""	"ID"	"symbol"
"15794"	17762720	"Myo3b"
"15795"	17762755	"Sp5"
"15796"	17762760	"LOC499806"
"15797"	17762775	"Gad1"
"15798"	17762798	"Gorasp2"
"15799"	17762810	"Dcaf17"
"15800"	17762830	"Cybrd1"
"15801"	17762836	"Dync1i2"
"15802"	17762855	"Hat1"
"15803"	17762867	NA
"15804"	17762869	"Metap1d"
"15805"	17762885	NA
"15806"	17762887	"Dlx1"
"15807"	17762893	"Itga6"
"15808"	17762922	NA
"15809"	17762924	"Pdk1"
"15810"	17762938	"Rapgef4"
"15811"	17762971	"Zak"
"15812"	17762994	NA
"15813"	17762996	"Cdca7"
"15814"	17763010	NA
"15815"	17763015	"Sp9"
"15816"	17763017	"Scrn3"
"15817"	17763027	NA
"15818"	17763031	NA
"15819"	17763034	NA
"15820"	17763036	NA
"15821"	17763039	NA
"15822"	17763041	NA
"15823"	17763045	"Hoxd13"
"15824"	17763049	"Hoxd12"
"15825"	17763052	"Hoxd10"
"15826"	17763057	NA
"15827"	17763067	NA
"15828"	17763072	"Hoxd4"
"15829"	17763081	"Mir10b"
"15830"	17763083	"Hoxd3"
"15831"	17763088	"Hoxd1"
"15832"	17763093	"Mtx2"
"15833"	17763106	"Hnrnpa3"
"15834"	17763121	"Agps"
"15835"	17763124	NA
"15836"	17763127	"Rbm45"
"15837"	17763138	"Osbpl6"
"15838"	17763170	NA
"15839"	17763172	"Dfnb59"
"15840"	17763179	"Plekha3"
"15841"	17763190	NA
"15842"	17763192	NA
"15843"	17763195	NA
"15844"	17763197	NA
"15845"	17763203	"RGD1564319"
"15846"	17763206	"Ube2e3"
"15847"	17763215	NA
"15848"	17763217	NA
"15849"	17763219	"Itga4"
"15850"	17763251	NA
"15851"	17763253	NA
"15852"	17763256	"Ssfa2"
"15853"	17763276	"Ppp1r1c"
"15854"	17763285	"Dnajc10"
"15855"	17763310	NA
"15856"	17763312	"Dusp19"
"15857"	17763319	"Nup35"
"15858"	17763330	NA
"15859"	17763332	"Zfp804a"
"15860"	17763337	"Fsip2"
"15861"	17763357	NA
"15862"	17763371	NA
"15863"	17763373	NA
"15864"	17763375	"Zc3h15"
"15865"	17763387	NA
"15866"	17763417	"Fam171b"
"15867"	17763426	NA
"15868"	17763429	NA
"15869"	17763435	NA
"15870"	17763439	NA
"15871"	17763442	"LOC100363270"
"15872"	17763445	"Med19"
"15873"	17763453	"Ypel4"
"15874"	17763461	"Mir3590"
"15875"	17763463	"Ube2l6"
"15876"	17763470	"Timm10"
"15877"	17763475	"Slc43a1"
"15878"	17763493	"Slc43a3"
"15879"	17763511	"Prg2"
"15880"	17763519	"Prg3"
"15881"	17763529	"Ssrp1"
"15882"	17763548	"Tnks1bp1"
"15883"	17763560	"Aplnr"
"15884"	17763564	"Olr443"
"15885"	17763566	"Olr444"
"15886"	17763568	"Olr445"
"15887"	17763570	"Olr446"
"15888"	17763572	"Olr447"
"15889"	17763574	NA
"15890"	17763577	"Olr453"
"15891"	17763579	"Olr454"
"15892"	17763581	"Olr456"
"15893"	17763583	"Olr458"
"15894"	17763585	"Olr461"
"15895"	17763587	"Olr463"
"15896"	17763589	"Olr464"
"15897"	17763591	"Olr465"
"15898"	17763593	"Olr466"
"15899"	17763595	"Olr468"
"15900"	17763597	"Olr469"
"15901"	17763599	"Olr470"
"15902"	17763601	"Olr471"
"15903"	17763603	"Olr472"
"15904"	17763605	"Olr473"
"15905"	17763607	"Olr475"
"15906"	17763609	"Olr477"
"15907"	17763611	"Ranbp3"
"15908"	17763615	"Olr515"
"15909"	17763617	"Olr517"
"15910"	17763619	"Olr518"
"15911"	17763621	"Olr519"
"15912"	17763623	NA
"15913"	17763627	"Olr526"
"15914"	17763629	"Olr530"
"15915"	17763632	NA
"15916"	17763634	NA
"15917"	17763636	NA
"15918"	17763638	"Olr554"
"15919"	17763640	"Olr555"
"15920"	17763642	"Olr556"
"15921"	17763644	"Olr557"
"15922"	17763646	"Olr558"
"15923"	17763648	"Olr559"
"15924"	17763650	"Olr560"
"15925"	17763652	"Olr561"
"15926"	17763654	"Olr562"
"15927"	17763656	"Olr563"
"15928"	17763658	"Olr566"
"15929"	17763660	"Pramel6"
"15930"	17763667	"Olr569"
"15931"	17763669	"Actg1"
"15932"	17763672	"Olr575"
"15933"	17763674	"Olr581"
"15934"	17763676	"Olr582"
"15935"	17763678	"Olr583"
"15936"	17763680	"Olr586"
"15937"	17763682	"Olr588"
"15938"	17763684	"Olr590"
"15939"	17763686	"Olr592"
"15940"	17763689	"Olr594"
"15941"	17763691	"Olr595"
"15942"	17763694	"Olr596"
"15943"	17763696	"Olr597"
"15944"	17763698	"Olr598"
"15945"	17763700	NA
"15946"	17763702	NA
"15947"	17763704	"Olr606"
"15948"	17763706	NA
"15949"	17763708	"Olr619"
"15950"	17763710	"Olr623"
"15951"	17763712	"Olr624"
"15952"	17763714	NA
"15953"	17763716	"Olr633"
"15954"	17763718	"Olr634"
"15955"	17763720	"Olr635"
"15956"	17763722	"Olr636"
"15957"	17763724	"Olr637"
"15958"	17763726	"Olr639"
"15959"	17763728	"Olr640"
"15960"	17763730	"Olr646"
"15961"	17763732	"Olr648"
"15962"	17763734	"Olr649"
"15963"	17763736	"Olr653"
"15964"	17763738	"Olr655"
"15965"	17763740	"Olr659"
"15966"	17763742	"Olr660"
"15967"	17763744	"Olr664"
"15968"	17763746	NA
"15969"	17763749	NA
"15970"	17763752	"Olr684"
"15971"	17763754	"Olr686"
"15972"	17763756	"Olr691"
"15973"	17763758	"Olr722"
"15974"	17763760	"Olr725"
"15975"	17763762	"Olr726"
"15976"	17763764	"Olr727"
"15977"	17763766	"Olr728"
"15978"	17763768	NA
"15979"	17763770	"Olr745"
"15980"	17763772	"Nup160"
"15981"	17763813	NA
"15982"	17763815	"Fnbp4"
"15983"	17763836	"Agbl2"
"15984"	17763859	"Mtch2"
"15985"	17763877	"C1qtnf4"
"15986"	17763881	"Kbtbd4"
"15987"	17763888	"Celf1"
"15988"	17763904	"Celf1"
"15989"	17763906	"Rapsn"
"15990"	17763917	"Psmc3"
"15991"	17763934	"Spi1"
"15992"	17763942	"Mybpc3"
"15993"	17763974	NA
"15994"	17763976	"Acp2"
"15995"	17763991	"Pacsin3"
"15996"	17764003	"Arfgap2"
"15997"	17764020	"Lrp4"
"15998"	17764059	"Ckap5"
"15999"	17764101	NA
"16000"	17764103	"Arhgap1"
"16001"	17764118	"Harbi1"
"16002"	17764125	"Ambra1"
"16003"	17764147	"Chrm4"
"16004"	17764152	NA
"16005"	17764156	"Phf21a"
"16006"	17764179	NA
"16007"	17764181	"Pex16"
"16008"	17764195	"RGD1563263"
"16009"	17764202	"Chst1"
"16010"	17764207	"Syt13"
"16011"	17764215	NA
"16012"	17764218	"Tp53i11"
"16013"	17764228	"Alx4"
"16014"	17764236	NA
"16015"	17764240	"Lrrc4c"
"16016"	17764250	"RGD1566326"
"16017"	17764253	NA
"16018"	17764255	NA
"16019"	17764258	NA
"16020"	17764260	NA
"16021"	17764262	"Rag2"
"16022"	17764266	"Traf6"
"16023"	17764275	"Commd9"
"16024"	17764283	"Rpl21"
"16025"	17764288	"Pamr1"
"16026"	17764304	"Slc1a2"
"16027"	17764321	"Apip"
"16028"	17764331	NA
"16029"	17764333	"Cat"
"16030"	17764350	"Abtb2"
"16031"	17764369	"RGD1563222"
"16032"	17764374	"Lmo2"
"16033"	17764383	NA
"16034"	17764385	"Cstf3"
"16035"	17764407	NA
"16036"	17764410	"Ccdc73"
"16037"	17764433	"Wt1"
"16038"	17764446	"LOC691083"
"16039"	17764450	"Pax6"
"16040"	17764472	NA
"16041"	17764474	"Immp1l"
"16042"	17764480	NA
"16043"	17764482	NA
"16044"	17764484	"Dcdc5"
"16045"	17764506	"Mpped2"
"16046"	17764518	"Kcna4"
"16047"	17764522	NA
"16048"	17764524	"Kif18a"
"16049"	17764542	"Lin7c"
"16050"	17764547	"Lgr4"
"16051"	17764567	"Ccdc34"
"16052"	17764578	"Slc5a12"
"16053"	17764597	"Muc15"
"16054"	17764604	"Olr748"
"16055"	17764606	"Olr749"
"16056"	17764613	"Olr752"
"16057"	17764615	"Olr753"
"16058"	17764617	"Olr754"
"16059"	17764619	"Olr756"
"16060"	17764621	"Olr757"
"16061"	17764623	"Olr758"
"16062"	17764625	"RGD1561276"
"16063"	17764628	"RGD1566059"
"16064"	17764632	"Olr765"
"16065"	17764634	"Olr770"
"16066"	17764636	"Olr771"
"16067"	17764638	"Olr772"
"16068"	17764640	"Olr773"
"16069"	17764642	NA
"16070"	17764644	NA
"16071"	17764646	"Olr786"
"16072"	17764648	"Olr792"
"16073"	17764650	"Olr795"
"16074"	17764652	"Olr796"
"16075"	17764654	"Lpcat4"
"16076"	17764670	"Nop10"
"16077"	17764675	"Slc12a6"
"16078"	17764702	"LOC691543"
"16079"	17764714	"RGD1305045"
"16080"	17764722	NA
"16081"	17764724	"Aven"
"16082"	17764732	NA
"16083"	17764734	NA
"16084"	17764738	NA
"16085"	17764741	"Tmco5b"
"16086"	17764753	"Fmn1"
"16087"	17764784	NA
"16088"	17764788	NA
"16089"	17764790	NA
"16090"	17764794	NA
"16091"	17764796	"RGD1563680"
"16092"	17764809	"Tmco5a"
"16093"	17764822	NA
"16094"	17764824	"Spred1"
"16095"	17764834	"Mir674"
"16096"	17764836	"Fam98b"
"16097"	17764846	NA
"16098"	17764848	"Eif2ak4"
"16099"	17764890	"Bub1b"
"16100"	17764914	"Pak6"
"16101"	17764927	"LOC100360074"
"16102"	17764929	"Phgr1"
"16103"	17764931	"Disp2"
"16104"	17764941	"Traf4af1"
"16105"	17764953	"Ivd"
"16106"	17764968	"Bahd1"
"16107"	17764976	"Chst14"
"16108"	17764978	"Rpusd2"
"16109"	17764983	"Casc5"
"16110"	17765014	"Rad51"
"16111"	17765027	"Gchfr"
"16112"	17765032	"LOC691418"
"16113"	17765034	"Zfyve19"
"16114"	17765048	"Spint1"
"16115"	17765061	NA
"16116"	17765063	"Vps18"
"16117"	17765071	"Dll4"
"16118"	17765084	"Chac1"
"16119"	17765090	NA
"16120"	17765094	"Chp"
"16121"	17765104	"Nusap1"
"16122"	17765118	"Rtf1"
"16123"	17765139	"Itpka"
"16124"	17765148	"Tyro3"
"16125"	17765168	"Mga"
"16126"	17765197	"Mapkbp1"
"16127"	17765229	"Jmjd7"
"16128"	17765239	"Pla2g4b"
"16129"	17765261	"Ganc"
"16130"	17765287	"Capn3"
"16131"	17765314	NA
"16132"	17765317	NA
"16133"	17765325	NA
"16134"	17765366	NA
"16135"	17765381	"Ccndbp1"
"16136"	17765394	"LOC311352"
"16137"	17765407	"RGD1306924"
"16138"	17765428	"Map1a"
"16139"	17765442	"Ckmt1b"
"16140"	17765453	"Pdia3"
"16141"	17765469	NA
"16142"	17765471	"Serf2"
"16143"	17765481	"Wdr76"
"16144"	17765498	NA
"16145"	17765501	"Casc4"
"16146"	17765513	"Ctdspl2"
"16147"	17765532	"Eif3j"
"16148"	17765542	NA
"16149"	17765545	"B2m"
"16150"	17765549	"Trim69"
"16151"	17765557	"LOC691952"
"16152"	17765566	"Sord"
"16153"	17765578	"Duoxa2"
"16154"	17765585	"Duox1"
"16155"	17765620	NA
"16156"	17765624	NA
"16157"	17765626	"Sqrdl"
"16158"	17765636	"Spata5l1"
"16159"	17765647	"MGC105649"
"16160"	17765654	"Pldn"
"16161"	17765662	"Sema6d"
"16162"	17765685	NA
"16163"	17765687	"Slc24a5"
"16164"	17765699	"Ctxn2"
"16165"	17765703	"Slc12a1"
"16166"	17765735	NA
"16167"	17765739	"Dut"
"16168"	17765749	NA
"16169"	17765752	NA
"16170"	17765754	"Eid1"
"16171"	17765758	"Galk2"
"16172"	17765771	"Fgf7"
"16173"	17765776	"Dtwd1"
"16174"	17765783	NA
"16175"	17765785	"Slc27a2"
"16176"	17765801	"Usp8"
"16177"	17765826	"LOC100363112"
"16178"	17765830	"Ap4e1"
"16179"	17765853	"Blvra"
"16180"	17765862	"Ascc3l1"
"16181"	17765911	"Tmem127"
"16182"	17765918	"Stard7"
"16183"	17765931	"Dusp2"
"16184"	17765937	"Astl"
"16185"	17765949	"Adra2b"
"16186"	17765955	"Gpat2"
"16187"	17765978	"Mrps5"
"16188"	17765992	"Acoxl"
"16189"	17766015	"Bcl2l11"
"16190"	17766023	"LOC499886"
"16191"	17766037	"Mertk"
"16192"	17766058	NA
"16193"	17766060	"Tmem87b"
"16194"	17766080	NA
"16195"	17766082	"Fbln7"
"16196"	17766092	NA
"16197"	17766095	"Zc3h6"
"16198"	17766110	"Ttl"
"16199"	17766120	"Polr1b"
"16200"	17766138	"Chchd5"
"16201"	17766144	"Slc20a1"
"16202"	17766160	"Sirpa"
"16203"	17766170	"Rpl22l2"
"16204"	17766172	"Stk35"
"16205"	17766181	"Tgm3"
"16206"	17766196	NA
"16207"	17766198	"Tgm6"
"16208"	17766211	"Tmc2"
"16209"	17766232	"Nop56"
"16210"	17766246	NA
"16211"	17766248	NA
"16212"	17766250	"Nop56"
"16213"	17766252	NA
"16214"	17766254	NA
"16215"	17766256	NA
"16216"	17766258	"LOC100360642"
"16217"	17766261	"Ebf4"
"16218"	17766281	"Vps16"
"16219"	17766307	"Ptpra"
"16220"	17766331	"Mrps26"
"16221"	17766338	"Oxt"
"16222"	17766344	"Itpa"
"16223"	17766355	NA
"16224"	17766357	NA
"16225"	17766359	NA
"16226"	17766361	"Atrn"
"16227"	17766393	"Hspa12b"
"16228"	17766408	"Cdc25b"
"16229"	17766428	"RGD1561852"
"16230"	17766437	"Mavs"
"16231"	17766447	"Pank2"
"16232"	17766456	NA
"16233"	17766458	NA
"16234"	17766462	"Smox"
"16235"	17766478	"Prnp"
"16236"	17766483	"Prnd"
"16237"	17766487	NA
"16238"	17766489	"Cds2"
"16239"	17766506	NA
"16240"	17766508	NA
"16241"	17766510	"LOC681292"
"16242"	17766513	NA
"16243"	17766515	"Chgb"
"16244"	17766523	"Mcm8"
"16245"	17766543	"Crls1"
"16246"	17766552	"Bmp2"
"16247"	17766556	NA
"16248"	17766558	"Plcb1"
"16249"	17766594	NA
"16250"	17766597	"Plcb4"
"16251"	17766641	"Lamp5"
"16252"	17766650	NA
"16253"	17766652	NA
"16254"	17766654	"Ankrd5"
"16255"	17766669	"Snap25"
"16256"	17766679	"RGD1563120"
"16257"	17766686	"Btbd3"
"16258"	17766696	NA
"16259"	17766700	"Sptlc3"
"16260"	17766715	"RGD1562551"
"16261"	17766719	"RGD1309829"
"16262"	17766732	NA
"16263"	17766755	NA
"16264"	17766759	NA
"16265"	17766761	NA
"16266"	17766763	"Snrpb2"
"16267"	17766772	"Otor"
"16268"	17766777	NA
"16269"	17766779	"Pcsk2"
"16270"	17766794	"Dstn"
"16271"	17766800	"Banf2"
"16272"	17766807	"RGD1307465"
"16273"	17766815	NA
"16274"	17766820	"Csrp2bp"
"16275"	17766832	"Zfp133"
"16276"	17766838	"Polr3f"
"16277"	17766850	NA
"16278"	17766853	"Sec23b"
"16279"	17766877	"RGD1566320"
"16280"	17766882	"Dtd1"
"16281"	17766891	NA
"16282"	17766895	"RGD1308385"
"16283"	17766899	"Slc24a3"
"16284"	17766919	NA
"16285"	17766921	NA
"16286"	17766923	"Rin2"
"16287"	17766939	"Naa20"
"16288"	17766947	NA
"16289"	17766979	"Insm1"
"16290"	17766983	NA
"16291"	17766985	"Plk1s1"
"16292"	17767001	"Xrn2"
"16293"	17767035	NA
"16294"	17767039	"Pax1"
"16295"	17767047	NA
"16296"	17767052	NA
"16297"	17767054	"Sstr4"
"16298"	17767056	NA
"16299"	17767058	"Nxt1"
"16300"	17767063	"Gzf1"
"16301"	17767071	"Cstl1"
"16302"	17767079	"LOC257643"
"16303"	17767085	"Cst12"
"16304"	17767091	"Cst8"
"16305"	17767098	NA
"16306"	17767100	"Cst13"
"16307"	17767107	"Cst9l"
"16308"	17767113	"Dpp3"
"16309"	17767116	"RGD1566383"
"16310"	17767119	"Cst5"
"16311"	17767124	"Syndig1"
"16312"	17767132	NA
"16313"	17767142	"LOC689369"
"16314"	17767148	NA
"16315"	17767152	NA
"16316"	17767161	NA
"16317"	17767167	NA
"16318"	17767169	NA
"16319"	17767173	NA
"16320"	17767175	NA
"16321"	17767178	"RGD1565648"
"16322"	17767180	NA
"16323"	17767182	NA
"16324"	17767186	"Cst7"
"16325"	17767193	NA
"16326"	17767195	"Entpd6"
"16327"	17767212	"Pygb"
"16328"	17767236	"Gins1"
"16329"	17767246	"Ninl"
"16330"	17767250	NA
"16331"	17767253	"Nsfl1c"
"16332"	17767265	"Fkbp1a"
"16333"	17767273	"Sdcbp2"
"16334"	17767283	NA
"16335"	17767286	"Tmem74b"
"16336"	17767288	NA
"16337"	17767290	"Rspo4"
"16338"	17767297	"Angpt4"
"16339"	17767309	"RGD1304644"
"16340"	17767316	"Scrt2"
"16341"	17767319	"Srxn1"
"16342"	17767328	"Tcf15"
"16343"	17767331	"Csnk2a1"
"16344"	17767348	"Tbc1d20"
"16345"	17767358	"LOC502684"
"16346"	17767371	"Defb20"
"16347"	17767374	"Defb28"
"16348"	17767380	"Defb19"
"16349"	17767383	"Defb21"
"16350"	17767388	"Defb36"
"16351"	17767392	"Rem1"
"16352"	17767400	"Hm13"
"16353"	17767420	"Id1"
"16354"	17767425	"Cox4i2"
"16355"	17767431	NA
"16356"	17767437	"Tpx2"
"16357"	17767457	"Mylk2"
"16358"	17767472	"Ttll9"
"16359"	17767488	"Xkr7"
"16360"	17767494	NA
"16361"	17767504	"Hck"
"16362"	17767519	NA
"16363"	17767521	"Tm9sf4"
"16364"	17767541	"Pofut1"
"16365"	17767549	NA
"16366"	17767551	"Kif3b"
"16367"	17767562	NA
"16368"	17767586	"Dnmt3b"
"16369"	17767612	"Mapre1"
"16370"	17767621	NA
"16371"	17767650	"Bpifb2"
"16372"	17767669	"Bpifb6"
"16373"	17767687	"Bpifb3"
"16374"	17767705	"Bpifb4"
"16375"	17767722	NA
"16376"	17767734	"Bpifa2"
"16377"	17767745	"Bpifa2f"
"16378"	17767755	NA
"16379"	17767757	"Bpifa3"
"16380"	17767766	"Bpifa1"
"16381"	17767777	"Bpifa5"
"16382"	17767788	"Bpifb1"
"16383"	17767804	"Bpifb5"
"16384"	17767821	NA
"16385"	17767823	NA
"16386"	17767826	"LOC690507"
"16387"	17767841	NA
"16388"	17767844	"Cbfa2t2"
"16389"	17767857	"RGD1561517"
"16390"	17767862	NA
"16391"	17767864	"LOC296300"
"16392"	17767884	"Chmp4bl1"
"16393"	17767889	"Chmp4bl1"
"16394"	17767891	"Raly"
"16395"	17767900	NA
"16396"	17767902	"Asip"
"16397"	17767910	"Itch"
"16398"	17767938	"Dynlrb1"
"16399"	17767944	NA
"16400"	17767946	"Map1lc3a"
"16401"	17767953	NA
"16402"	17767955	NA
"16403"	17767961	"Acss2"
"16404"	17767984	"Myh7b"
"16405"	17768026	"Mir499"
"16406"	17768028	NA
"16407"	17768032	"Procr"
"16408"	17768040	NA
"16409"	17768046	"Cep250"
"16410"	17768072	"Ergic3"
"16411"	17768087	"Spag4"
"16412"	17768101	NA
"16413"	17768104	"Romo1"
"16414"	17768109	"LOC100363776"
"16415"	17768113	"Phf20"
"16416"	17768136	"RGD1311678"
"16417"	17768155	NA
"16418"	17768157	"Epb41l1"
"16419"	17768185	"RGD1311066"
"16420"	17768194	"Dlgap4"
"16421"	17768210	"Myl9"
"16422"	17768216	"RGD1564927"
"16423"	17768226	"RGD1307752"
"16424"	17768233	"RGD1561343"
"16425"	17768239	"Rpn2"
"16426"	17768257	"Manbal"
"16427"	17768262	"Src"
"16428"	17768275	"Nnat"
"16429"	17768280	"Ctnnbl1"
"16430"	17768299	NA
"16431"	17768311	NA
"16432"	17768314	"Rprd1b"
"16433"	17768324	"Bpi"
"16434"	17768342	"Lbp"
"16435"	17768360	"Snhg11"
"16436"	17768367	NA
"16437"	17768369	NA
"16438"	17768371	"RGD1306861"
"16439"	17768406	NA
"16440"	17768408	"LOC100361007"
"16441"	17768413	"Arhgap40"
"16442"	17768434	"Slc32a1"
"16443"	17768439	"Actr5"
"16444"	17768451	"Ppp1r16b"
"16445"	17768463	"Fam83d"
"16446"	17768469	"Dhx35"
"16447"	17768495	NA
"16448"	17768497	NA
"16449"	17768499	"Top1"
"16450"	17768522	"Plcg1"
"16451"	17768557	"Lpin3"
"16452"	17768579	NA
"16453"	17768581	NA
"16454"	17768583	NA
"16455"	17768585	"Srsf6"
"16456"	17768594	"L3mbtl1"
"16457"	17768616	"Sgk2"
"16458"	17768632	"Ift52"
"16459"	17768650	"Mybl2"
"16460"	17768666	NA
"16461"	17768668	"Tox2"
"16462"	17768684	"Gdap1l1"
"16463"	17768691	"R3hdml"
"16464"	17768697	"Hnf4a"
"16465"	17768712	"Ttpal"
"16466"	17768720	"Pkig"
"16467"	17768724	"Wisp2"
"16468"	17768732	"Kcnk15"
"16469"	17768736	NA
"16470"	17768738	"Ywhab"
"16471"	17768745	"Pabpc1l"
"16472"	17768760	"Stk4"
"16473"	17768777	"Svs4"
"16474"	17768783	"Svs3a"
"16475"	17768788	"Svs6"
"16476"	17768794	"Svs5"
"16477"	17768799	NA
"16478"	17768802	"Rbpjl"
"16479"	17768816	"Sys1"
"16480"	17768822	"Dbndd2"
"16481"	17768828	"Pigt"
"16482"	17768842	"Wfdc2"
"16483"	17768849	"Wfdc6b"
"16484"	17768854	NA
"16485"	17768856	"Wfdc10"
"16486"	17768861	NA
"16487"	17768867	"Tpil4"
"16488"	17768870	NA
"16489"	17768873	"Dnttip1"
"16490"	17768890	NA
"16491"	17768892	"Ube2c"
"16492"	17768901	"LOC100364126"
"16493"	17768908	"Zswim3"
"16494"	17768916	"Ctsa"
"16495"	17768937	"Pcif1"
"16496"	17768956	"Mmp9"
"16497"	17768971	"Slc12a5"
"16498"	17769003	"Cd40"
"16499"	17769015	NA
"16500"	17769017	"Slc2a10"
"16501"	17769025	"Eya2"
"16502"	17769041	"Ncoa3"
"16503"	17769064	NA
"16504"	17769066	NA
"16505"	17769068	NA
"16506"	17769070	"Tp53rk"
"16507"	17769076	"Arfgef2"
"16508"	17769116	"Cse1l"
"16509"	17769143	"Ddx27"
"16510"	17769167	NA
"16511"	17769169	NA
"16512"	17769171	NA
"16513"	17769173	"Rpl38"
"16514"	17769177	"Slc9a8"
"16515"	17769195	"Rnf114"
"16516"	17769203	"Snai1"
"16517"	17769209	"Cebpb"
"16518"	17769213	"Ptpn1"
"16519"	17769225	"Pard6b"
"16520"	17769230	"Mocs3"
"16521"	17769233	NA
"16522"	17769235	NA
"16523"	17769238	"RGD1562846"
"16524"	17769243	"Mc3r"
"16525"	17769248	"Fam210b"
"16526"	17769253	"Cstf1"
"16527"	17769262	"Cass4"
"16528"	17769271	"RGD1311072"
"16529"	17769283	"Fam209a"
"16530"	17769288	"Tfap2c"
"16531"	17769299	"Spo11"
"16532"	17769315	"Rae1"
"16533"	17769329	"Rbm38"
"16534"	17769336	"Pck1"
"16535"	17769349	NA
"16536"	17769351	"LOC689618"
"16537"	17769357	"Rab22a"
"16538"	17769368	NA
"16539"	17769371	"Vapb"
"16540"	17769380	NA
"16541"	17769382	"Stx16"
"16542"	17769392	"Npepl1"
"16543"	17769406	"Gnas"
"16544"	17769411	NA
"16545"	17769413	NA
"16546"	17769415	NA
"16547"	17769417	NA
"16548"	17769420	"RGD1565819"
"16549"	17769429	"Edn3"
"16550"	17769437	NA
"16551"	17769440	"Phactr3"
"16552"	17769449	NA
"16553"	17769452	"RGD1311952"
"16554"	17769456	"Cdh26"
"16555"	17769474	"Cdh4l"
"16556"	17769491	"RGD1563798"
"16557"	17769502	"Ss18l1"
"16558"	17769515	"Gtpbp5"
"16559"	17769526	NA
"16560"	17769528	"Osbpl2"
"16561"	17769544	"Adrm1"
"16562"	17769555	"Rps21"
"16563"	17769562	"Slco4a1"
"16564"	17769576	"Ntsr1"
"16565"	17769584	"RGD1308612"
"16566"	17769590	"Ogfr"
"16567"	17769602	NA
"16568"	17769627	"Bwk1"
"16569"	17769633	"Slc17a9"
"16570"	17769649	NA
"16571"	17769651	"Mir124-3"
"16572"	17769653	NA
"16573"	17769672	"Arfgap1"
"16574"	17769691	"Col20a1"
"16575"	17769726	"Ppdpf"
"16576"	17769733	"RGD1564340"
"16577"	17769738	"Rtel1"
"16578"	17769779	"Zgpat"
"16579"	17769790	"Lime1"
"16580"	17769798	"LOC100360704"
"16581"	17769804	"Abhd16b"
"16582"	17769808	"Tpd52l2"
"16583"	17769819	NA
"16584"	17769821	"Dnajc5"
"16585"	17769828	"Prpf6"
"16586"	17769852	"RGD1561282"
"16587"	17769857	NA
"16588"	17769859	"Tcea2"
"16589"	17769874	"Oprl1"
"16590"	17769885	"Myt1"
"16591"	17769911	"Pcmtd2"
"16592"	17769920	"Polr3k"
"16593"	17769925	NA
"16594"	17769927	NA
"16595"	17769952	NA
"16596"	17769960	NA
"16597"	17769970	"Spopl"
"16598"	17769985	"Psx1"
"16599"	17769987	"Hnmt"
"16600"	17769999	"Tbpl2"
"16601"	17770007	NA
"16602"	17770011	NA
"16603"	17770013	NA
"16604"	17770016	"Il36b"
"16605"	17770022	"Pax8"
"16606"	17770039	"Cacna1b"
"16607"	17770091	"Ehmt1"
"16608"	17770119	"Arrdc1"
"16609"	17770130	"Noxa1"
"16610"	17770144	"RGD1308019"
"16611"	17770149	"Cobra1"
"16612"	17770165	"LOC499746"
"16613"	17770175	"Tubb4b"
"16614"	17770182	"Slc34a3"
"16615"	17770197	"Rnf224"
"16616"	17770199	"RGD1560880"
"16617"	17770203	NA
"16618"	17770205	"Ndor1"
"16619"	17770222	"Ssna1"
"16620"	17770228	"Grin1"
"16621"	17770252	"Dpp7"
"16622"	17770268	"Uap1l1"
"16623"	17770280	"RGD1306215"
"16624"	17770290	"Ptgds"
"16625"	17770299	"Lcn12"
"16626"	17770307	"C8g"
"16627"	17770315	"Traf2"
"16628"	17770329	"Mamdc4"
"16629"	17770361	"Phpt1"
"16630"	17770366	"RGD1560470"
"16631"	17770370	"RGD1307615"
"16632"	17770390	"LOC499754"
"16633"	17770406	"Tmem141"
"16634"	17770413	"Fcn1"
"16635"	17770424	"Lcn11"
"16636"	17770432	"Lcn3"
"16637"	17770445	"Glt6d1"
"16638"	17770451	"Sohlh1"
"16639"	17770460	"Camsap1"
"16640"	17770484	"Ubac1"
"16641"	17770498	NA
"16642"	17770501	"Nacc2"
"16643"	17770512	"RGD1564379"
"16644"	17770517	"Lhx3"
"16645"	17770525	"Qsox2"
"16646"	17770545	NA
"16647"	17770547	"RGD1565512"
"16648"	17770560	"Dnlz"
"16649"	17770567	"Card9"
"16650"	17770582	NA
"16651"	17770613	"Sdccag3"
"16652"	17770629	"Sec16a"
"16653"	17770641	"LOC100360302"
"16654"	17770675	"Notch1"
"16655"	17770715	NA
"16656"	17770717	"Mir3567"
"16657"	17770719	"Agpat2"
"16658"	17770729	"LOC100911266"
"16659"	17770731	NA
"16660"	17770733	"Vegp2"
"16661"	17770742	NA
"16662"	17770744	NA
"16663"	17770746	"Mrpl41"
"16664"	17770750	"LOC681385"
"16665"	17770757	"Rps13"
"16666"	17770759	"Abo2"
"16667"	17770766	"Surf6"
"16668"	17770774	"Med22"
"16669"	17770782	"Surf4"
"16670"	17770793	"Surf4"
"16671"	17770806	"Surf4"
"16672"	17770808	"Rexo4"
"16673"	17770819	"Slc2a6"
"16674"	17770833	"Tmem8c"
"16675"	17770839	"Fam163b"
"16676"	17770844	"Sardh"
"16677"	17770874	"Vav2"
"16678"	17770903	"Brd3"
"16679"	17770925	NA
"16680"	17770927	"Col5a1"
"16681"	17770934	"Fcnb"
"16682"	17770946	"RGD1306233"
"16683"	17770952	"Cel"
