""	"ID"	"symbol"
"8171"	"A_51_P265368"	"Ptpn11"
"8172"	"A_51_P265374"	"Vnn3"
"8173"	"A_51_P265405"	"Ric8"
"8174"	"A_51_P265444"	"Slc28a2"
"8175"	"A_51_P265465"	"Abhd3"
"8176"	"A_51_P265475"	"Gmfb"
"8177"	"A_51_P265489"	"Slc5a4a"
"8178"	"A_51_P265495"	"Ly6a"
"8179"	"A_51_P265532"	""
"8180"	"A_51_P265545"	"Tmem57"
"8181"	"A_51_P265571"	"Adm"
"8182"	"A_51_P265573"	"Rbm18"
"8183"	"A_51_P265648"	"A230072E10Rik"
"8184"	"A_51_P265660"	"Smc2"
"8185"	"A_51_P265676"	"Arhgap10"
"8186"	"A_51_P265685"	"Apoo"
"8187"	"A_51_P265696"	"Gapdhs"
"8188"	"A_51_P265725"	""
"8189"	"A_51_P265765"	"Grin2b"
"8190"	"A_51_P265778"	"Chsy3"
"8191"	"A_51_P265792"	"Olfr1312"
"8192"	"A_51_P265794"	"Sycp2"
"8193"	"A_51_P265806"	"Clca2"
"8194"	"A_51_P265822"	"Olfr1179"
"8195"	"A_51_P265823"	"Hhex"
"8196"	"A_51_P265838"	"Hoxb4"
"8197"	"A_51_P265869"	"Hspa9"
"8198"	"A_51_P265906"	"Zranb3"
"8199"	"A_51_P265973"	""
"8200"	"A_51_P265996"	"Gemin8"
"8201"	"A_51_P266009"	""
"8202"	"A_51_P266024"	"Smg6"
"8203"	"A_51_P266043"	"Dusp7"
"8204"	"A_51_P266077"	"1700012A16Rik"
"8205"	"A_51_P266083"	""
"8206"	"A_51_P266103"	"Edc4"
"8207"	"A_51_P266138"	"2010111I01Rik"
"8208"	"A_51_P266143"	"Adpgk"
"8209"	"A_51_P266155"	"Fat4"
"8210"	"A_51_P266168"	"Eif4e2"
"8211"	"A_51_P266191"	"Klhl14"
"8212"	"A_51_P266211"	"Snrk"
"8213"	"A_51_P266224"	"Limd1"
"8214"	"A_51_P266237"	"Arhgef15"
"8215"	"A_51_P266248"	""
"8216"	"A_51_P266256"	"Abcf1"
"8217"	"A_51_P266311"	"Gvin1"
"8218"	"A_51_P266403"	"Nos1"
"8219"	"A_51_P266419"	"Nipbl"
"8220"	"A_51_P266424"	"9830107B12Rik"
"8221"	"A_51_P266453"	"Calcr"
"8222"	"A_51_P266517"	"Cdk2"
"8223"	"A_51_P266546"	"Fam164a"
"8224"	"A_51_P266568"	"Vps33a"
"8225"	"A_51_P266579"	"Kctd16"
"8226"	"A_51_P266611"	"Sdr16c5"
"8227"	"A_51_P266618"	"Cyp8b1"
"8228"	"A_51_P266624"	"Dhh"
"8229"	"A_51_P266640"	"Nob1"
"8230"	"A_51_P266644"	"Sesn1"
"8231"	"A_51_P266668"	"Mlec"
"8232"	"A_51_P266683"	"Efna1"
"8233"	"A_51_P266695"	"Peli3"
"8234"	"A_51_P266717"	"Hddc2"
"8235"	"A_51_P266723"	"Ythdf3"
"8236"	"A_51_P266733"	"Dopey1"
"8237"	"A_51_P266763"	"Fech"
"8238"	"A_51_P266774"	"Mfn2"
"8239"	"A_51_P266847"	"Rnf126"
"8240"	"A_51_P266861"	"Me1"
"8241"	"A_51_P266869"	""
"8242"	"A_51_P266878"	"Olfr225"
"8243"	"A_51_P266888"	"Mup4"
"8244"	"A_51_P266928"	"Tmem71"
"8245"	"A_51_P266940"	"Fam164c"
"8246"	"A_51_P266949"	"Tmem144"
"8247"	"A_51_P266958"	"Nr1i2"
"8248"	"A_51_P266964"	"Slc35d1"
"8249"	"A_51_P266977"	"Znrf4"
"8250"	"A_51_P266987"	"Odf2"
"8251"	"A_51_P267017"	"Tbr1"
"8252"	"A_51_P267024"	"Pafah1b3"
"8253"	"A_51_P267033"	"L3mbtl"
"8254"	"A_51_P267053"	"Thbs3"
"8255"	"A_51_P267063"	"Ugt3a2"
"8256"	"A_51_P267080"	"Tymp"
"8257"	"A_51_P267098"	""
"8258"	"A_51_P267114"	""
"8259"	"A_51_P267159"	"9030625N01Rik"
"8260"	"A_51_P267169"	"Sgpp2"
"8261"	"A_51_P267180"	"4930517O19Rik"
"8262"	"A_51_P267189"	"Zfy2"
"8263"	"A_51_P267194"	"Faim"
"8264"	"A_51_P267239"	"Litaf"
"8265"	"A_51_P267278"	"Slc15a2"
"8266"	"A_51_P267303"	"Chmp4b"
"8267"	"A_51_P267314"	"Tbc1d10c"
"8268"	"A_51_P267338"	"Erbb2ip"
"8269"	"A_51_P267346"	"Topors"
"8270"	"A_51_P267353"	"Lrfn3"
"8271"	"A_51_P267370"	"Itm2c"
"8272"	"A_51_P267375"	"Pip4k2b"
"8273"	"A_51_P267392"	"Dom3z"
"8274"	"A_51_P267441"	"Them5"
"8275"	"A_51_P267447"	"Adam19"
"8276"	"A_51_P267454"	"Slc25a11"
"8277"	"A_51_P267494"	"Cdc42ep3"
"8278"	"A_51_P267507"	"2010012O05Rik"
"8279"	"A_51_P267544"	"Frg1"
"8280"	"A_51_P267574"	"G6pc2"
"8281"	"A_51_P267587"	"Gdap10"
"8282"	"A_51_P267593"	"1700061G19Rik"
"8283"	"A_51_P267617"	"Gjb2"
"8284"	"A_51_P267634"	"Orai2"
"8285"	"A_51_P267644"	"Gpx5"
"8286"	"A_51_P267653"	"Olfm3"
"8287"	"A_51_P267663"	"Abtb1"
"8288"	"A_51_P267690"	"Adam32"
"8289"	"A_51_P267700"	"1190003M12Rik"
"8290"	"A_51_P267740"	"Zc3h15"
"8291"	"A_51_P267751"	"Hrc"
"8292"	"A_51_P267754"	"Icam2"
"8293"	"A_51_P267780"	"Spata4"
"8294"	"A_51_P267783"	"Il11"
"8295"	"A_51_P267796"	"Ddr2"
"8296"	"A_51_P267804"	"Rnf121"
"8297"	"A_51_P267836"	"Plg"
"8298"	"A_51_P267843"	"Wbscr25"
"8299"	"A_51_P267861"	"Kcnk5"
"8300"	"A_51_P267877"	"Rhbdl3"
"8301"	"A_51_P267896"	""
"8302"	"A_51_P267906"	"9030420J04Rik"
"8303"	"A_51_P267913"	"Btn2a2"
"8304"	"A_51_P267925"	"Wdr63"
"8305"	"A_51_P267933"	"Snhg11"
"8306"	"A_51_P267949"	"1300002E11Rik"
"8307"	"A_51_P267971"	"Reg3a"
"8308"	"A_51_P267974"	""
"8309"	"A_51_P267986"	"Enox2"
"8310"	"A_51_P267995"	"Rps4x"
"8311"	"A_51_P268010"	"Khdrbs1"
"8312"	"A_51_P268013"	"Mark4"
"8313"	"A_51_P268033"	"Mgat4b"
"8314"	"A_51_P268053"	"Map4k4"
"8315"	"A_51_P268068"	"Six1"
"8316"	"A_51_P268094"	"Serpine2"
"8317"	"A_51_P268103"	"Twistnb"
"8318"	"A_51_P268117"	"Rnf11"
"8319"	"A_51_P268131"	"1700017B05Rik"
"8320"	"A_51_P268145"	"Nat6"
"8321"	"A_51_P268154"	"Acsl4"
"8322"	"A_51_P268167"	"D14Abb1e"
"8323"	"A_51_P268186"	"8430419L09Rik"
"8324"	"A_51_P268193"	"Slc7a10"
"8325"	"A_51_P268218"	"Slc23a2"
"8326"	"A_51_P268234"	"Il34"
"8327"	"A_51_P268274"	"Tmem131"
"8328"	"A_51_P268297"	"Fubp3"
"8329"	"A_51_P268306"	"4933439C20Rik"
"8330"	"A_51_P268331"	"Rnf128"
"8331"	"A_51_P268343"	"2310007F21Rik"
"8332"	"A_51_P268359"	"Ptch1"
"8333"	"A_51_P268391"	"Gp2"
"8334"	"A_51_P268439"	"Mcam"
"8335"	"A_51_P268469"	"Pcdhb19"
"8336"	"A_51_P268496"	"Slc24a3"
"8337"	"A_51_P268508"	"Mrfap1"
"8338"	"A_51_P268519"	"6820445E23Rik"
"8339"	"A_51_P268529"	"Csad"
"8340"	"A_51_P268533"	"Ear2"
"8341"	"A_51_P268559"	"Idh3a"
"8342"	"A_51_P268563"	"Eng"
"8343"	"A_51_P268595"	"C530025M11Rik"
"8344"	"A_51_P268617"	"Cntnap4"
"8345"	"A_51_P268625"	"Fbln2"
"8346"	"A_51_P268639"	"A1cf"
"8347"	"A_51_P268673"	"2210016H18Rik"
"8348"	"A_51_P268687"	"Mc2r"
"8349"	"A_51_P268694"	"Slc1a3"
"8350"	"A_51_P268709"	"Mc4r"
"8351"	"A_51_P268727"	""
"8352"	"A_51_P268740"	"Kptn"
"8353"	"A_51_P268748"	"2610203C20Rik"
"8354"	"A_51_P268754"	"E430004N04Rik"
"8355"	"A_51_P268797"	"V1ri7"
"8356"	"A_51_P268812"	""
"8357"	"A_51_P268816"	"Rps6ka5"
"8358"	"A_51_P268824"	"Slc2a6"
"8359"	"A_51_P268833"	""
"8360"	"A_51_P268843"	"Rasip1"
"8361"	"A_51_P268863"	"Car10"
"8362"	"A_51_P268874"	"Olfr1322"
"8363"	"A_51_P268884"	"Slc38a10"
"8364"	"A_51_P268896"	""
"8365"	"A_51_P268903"	"Mon1a"
"8366"	"A_51_P268914"	"Rpl30"
"8367"	"A_51_P268934"	"Slc35e4"
"8368"	"A_51_P268944"	"Itga1"
"8369"	"A_51_P268953"	"Tmem64"
"8370"	"A_51_P268977"	"Ube3a"
"8371"	"A_51_P268983"	"Myom3"
"8372"	"A_51_P269002"	"Setd7"
"8373"	"A_51_P269020"	"1700031F05Rik"
"8374"	"A_51_P269029"	"Rnf112"
"8375"	"A_51_P269045"	""
"8376"	"A_51_P269073"	"Habp4"
"8377"	"A_51_P269084"	"Chchd10"
"8378"	"A_51_P269103"	"Necab3"
"8379"	"A_51_P269134"	"Sftpb"
"8380"	"A_51_P269153"	"Snapc2"
"8381"	"A_51_P269166"	"Mmp19"
"8382"	"A_51_P269173"	"Alg9"
"8383"	"A_51_P269203"	"Trpv4"
"8384"	"A_51_P269216"	"Atf5"
"8385"	"A_51_P269236"	"Folr4"
"8386"	"A_51_P269257"	"4930579G18Rik"
"8387"	"A_51_P269272"	"Ube2d3"
"8388"	"A_51_P269273"	"Acr"
"8389"	"A_51_P269293"	"Mustn1"
"8390"	"A_51_P269303"	"Sidt2"
"8391"	"A_51_P269320"	"Adsl"
"8392"	"A_51_P269356"	"Olfr846"
"8393"	"A_51_P269367"	"Nt5c3l"
"8394"	"A_51_P269375"	"Ank1"
"8395"	"A_51_P269404"	"Fmo3"
"8396"	"A_51_P269434"	"Rab14"
"8397"	"A_51_P269456"	"Bnip3l"
"8398"	"A_51_P269464"	"Wdfy3"
"8399"	"A_51_P269485"	"Olfr1446"
"8400"	"A_51_P269494"	"Thrap3"
"8401"	"A_51_P269503"	"Lrrc16a"
"8402"	"A_51_P269520"	"Gstz1"
"8403"	"A_51_P269524"	"Hccs"
"8404"	"A_51_P269546"	"Trem2"
"8405"	"A_51_P269553"	"Hmg1l1"
"8406"	"A_51_P269580"	"Spata16"
"8407"	"A_51_P269584"	""
"8408"	"A_51_P269610"	""
"8409"	"A_51_P269634"	"Zfp14"
"8410"	"A_51_P269652"	"Slc25a3"
"8411"	"A_51_P269663"	"Itpr1"
"8412"	"A_51_P269687"	"Pole2"
"8413"	"A_51_P269693"	"BC016495"
"8414"	"A_51_P269709"	"Klra2"
"8415"	"A_51_P269721"	"5530401N06Rik"
"8416"	"A_51_P269728"	"Psmb5"
"8417"	"A_51_P269743"	""
"8418"	"A_51_P269792"	"Rad51l1"
"8419"	"A_51_P269793"	""
"8420"	"A_51_P269809"	"Rbpj"
"8421"	"A_51_P269838"	"Noxo1"
"8422"	"A_51_P269852"	"S100a13"
"8423"	"A_51_P269873"	"Ush1c"
"8424"	"A_51_P269947"	"Sox2"
"8425"	"A_51_P269960"	"Lsm14b"
"8426"	"A_51_P269979"	"Slc22a9"
"8427"	"A_51_P269997"	"Tmed7"
"8428"	"A_51_P270005"	"Lrguk"
"8429"	"A_51_P270050"	"Ccdc121"
"8430"	"A_51_P270083"	"Abhd14b"
"8431"	"A_51_P270093"	""
"8432"	"A_51_P270146"	"Ccnh"
"8433"	"A_51_P270184"	"Nhlrc2"
"8434"	"A_51_P270206"	"Ccdc41"
"8435"	"A_51_P270213"	"Ceacam11"
"8436"	"A_51_P270235"	"Med13"
"8437"	"A_51_P270274"	"Smc6"
"8438"	"A_51_P270286"	"Dync1li1"
"8439"	"A_51_P270314"	"Crmp1"
"8440"	"A_51_P270324"	"Pnck"
"8441"	"A_51_P270339"	"Pik3ap1"
"8442"	"A_51_P270350"	"Esco1"
"8443"	"A_51_P270355"	"Dclk1"
"8444"	"A_51_P270364"	"Mmaa"
"8445"	"A_51_P270427"	"Egr4"
"8446"	"A_51_P270436"	"Ficd"
"8447"	"A_51_P270444"	""
"8448"	"A_51_P270478"	"Pin4"
"8449"	"A_51_P270513"	"Apitd1"
"8450"	"A_51_P270558"	"2210409D07Rik"
"8451"	"A_51_P270573"	"Rnf168"
"8452"	"A_51_P270583"	"Stard9"
"8453"	"A_51_P270605"	"Dusp15"
"8454"	"A_51_P270635"	"Gfpt1"
"8455"	"A_51_P270650"	"Olfr750"
"8456"	"A_51_P270666"	"Uspl1"
"8457"	"A_51_P270725"	"Phkb"
"8458"	"A_51_P270741"	"Syngr1"
"8459"	"A_51_P270743"	""
"8460"	"A_51_P270774"	"Sap25"
"8461"	"A_51_P270807"	"Tnfrsf17"
"8462"	"A_51_P270819"	"Traf2"
"8463"	"A_51_P270834"	"Twist1"
"8464"	"A_51_P270874"	"4930469G21Rik"
"8465"	"A_51_P270891"	"1700056E22Rik"
"8466"	"A_51_P270894"	"Zfp61"
"8467"	"A_51_P270904"	"9930023K05Rik"
"8468"	"A_51_P270924"	"Hcst"
"8469"	"A_51_P270939"	"Gosr2"
"8470"	"A_51_P270951"	"Hist1h1b"
"8471"	"A_51_P270960"	"3222402P14Rik"
"8472"	"A_51_P270979"	"Tas2r119"
"8473"	"A_51_P270991"	"Psg19"
"8474"	"A_51_P270997"	"Igfbpl1"
"8475"	"A_51_P271012"	"1700010H22Rik"
"8476"	"A_51_P271021"	"Tmem168"
"8477"	"A_51_P271068"	"Klf17"
"8478"	"A_51_P271074"	"Sft2d1"
"8479"	"A_51_P271091"	"A130072N09Rik"
"8480"	"A_51_P271107"	"Mcf2"
"8481"	"A_51_P271136"	"V1rb7"
"8482"	"A_51_P271160"	"Olfr166"
"8483"	"A_51_P271200"	"Slco1a5"
"8484"	"A_51_P271208"	"Agtrap"
"8485"	"A_51_P271268"	"1700067P10Rik"
"8486"	"A_51_P271311"	"Slc6a11"
"8487"	"A_51_P271336"	"Wipf2"
"8488"	"A_51_P271354"	"Brpf1"
"8489"	"A_51_P271370"	"Wsb1"
"8490"	"A_51_P271394"	"Olfr1206"
"8491"	"A_51_P271403"	"H2-M10.1"
"8492"	"A_51_P271417"	"Fibcd1"
"8493"	"A_51_P271425"	"Lhfpl4"
"8494"	"A_51_P271439"	"Fam59a"
"8495"	"A_51_P271502"	""
"8496"	"A_51_P271503"	"Il1r1"
"8497"	"A_51_P271519"	""
"8498"	"A_51_P271529"	""
"8499"	"A_51_P271556"	"Ppard"
"8500"	"A_51_P271563"	"Kif2a"
"8501"	"A_51_P271573"	""
"8502"	"A_51_P271603"	"Hps1"
"8503"	"A_51_P271614"	"Pls3"
"8504"	"A_51_P271625"	"4932412H11Rik"
"8505"	"A_51_P271637"	"AI845619"
"8506"	"A_51_P271644"	"Rasgrp1"
"8507"	"A_51_P271657"	"BC026439"
"8508"	"A_51_P271665"	"Rev3l"
"8509"	"A_51_P271681"	""
"8510"	"A_51_P271697"	"BC021891"
"8511"	"A_51_P271704"	"Cnn3"
"8512"	"A_51_P271725"	"Fundc1"
"8513"	"A_51_P271733"	"Sept8"
"8514"	"A_51_P271751"	"Ythdf2"
"8515"	"A_51_P271755"	"Gm568"
"8516"	"A_51_P271803"	"Nsun2"
"8517"	"A_51_P271828"	"2210009G21Rik"
"8518"	"A_51_P271835"	"Tdrd7"
"8519"	"A_51_P271857"	""
"8520"	"A_51_P271865"	"Clec4f"
"8521"	"A_51_P271887"	"Reck"
"8522"	"A_51_P271897"	""
"8523"	"A_51_P271930"	"1700018B08Rik"
"8524"	"A_51_P271944"	"Pptc7"
"8525"	"A_51_P271984"	"Tmem45b"
"8526"	"A_51_P272005"	"Eif3c"
"8527"	"A_51_P272026"	"Rnf186"
"8528"	"A_51_P272046"	"Ctnnb1"
"8529"	"A_51_P272066"	"2010109I03Rik"
"8530"	"A_51_P272083"	""
"8531"	"A_51_P272106"	"Cirbp"
"8532"	"A_51_P272113"	"9530002K18Rik"
"8533"	"A_51_P272123"	"Ndufa10"
"8534"	"A_51_P272147"	"Fam158a"
"8535"	"A_51_P272172"	"Chrac1"
"8536"	"A_51_P272175"	"Mrpl27"
"8537"	"A_51_P272184"	"Ccar1"
"8538"	"A_51_P272206"	"Ino80c"
"8539"	"A_51_P272227"	"Tmem89"
"8540"	"A_51_P272243"	"Snf8"
"8541"	"A_51_P272254"	"Abcc8"
"8542"	"A_51_P272267"	"Olfr575"
"8543"	"A_51_P272283"	"Cmbl"
"8544"	"A_51_P272303"	"Ankrd33"
"8545"	"A_51_P272323"	"Mlph"
"8546"	"A_51_P272341"	"EG211331"
"8547"	"A_51_P272360"	"Zfp263"
"8548"	"A_51_P272363"	"Mcoln3"
"8549"	"A_51_P272407"	"Mylk"
"8550"	"A_51_P272414"	"Olfr1013"
"8551"	"A_51_P272448"	"Kctd2"
"8552"	"A_51_P272469"	"Nrg1"
"8553"	"A_51_P272473"	"V1rc16"
"8554"	"A_51_P272483"	"Scfd2"
"8555"	"A_51_P272493"	"Zer1"
"8556"	"A_51_P272513"	""
"8557"	"A_51_P272539"	"Irgc1"
"8558"	"A_51_P272553"	"Bhlhe40"
"8559"	"A_51_P272563"	"C330023M02Rik"
"8560"	"A_51_P272584"	"Dym"
"8561"	"A_51_P272617"	"Hnrnpa3"
"8562"	"A_51_P272646"	"Tom1"
"8563"	"A_51_P272655"	"Mlh3"
"8564"	"A_51_P272681"	""
"8565"	"A_51_P272728"	"Tmem165"
"8566"	"A_51_P272761"	"Cdh18"
"8567"	"A_51_P272806"	"Ctsr"
"8568"	"A_51_P272822"	"Map2k3"
"8569"	"A_51_P272844"	"Osbpl9"
"8570"	"A_51_P272866"	"Mmp21"
"8571"	"A_51_P272876"	"Fam46a"
"8572"	"A_51_P272973"	"A630001G21Rik"
"8573"	"A_51_P272993"	"Ntm"
"8574"	"A_51_P273005"	"Actl7a"
"8575"	"A_51_P273044"	"Baz2a"
"8576"	"A_51_P273068"	"Olfr837"
"8577"	"A_51_P273096"	"Duoxa1"
"8578"	"A_51_P273130"	"Mrpl9"
"8579"	"A_51_P273157"	"Pde6h"
"8580"	"A_51_P273170"	"Nol3"
"8581"	"A_51_P273197"	"Mrpl28"
"8582"	"A_51_P273203"	"Gpaa1"
"8583"	"A_51_P273213"	"Grhl1"
"8584"	"A_51_P273234"	"Olfr649"
"8585"	"A_51_P273261"	"Gats"
"8586"	"A_51_P273263"	"1500002C15Rik"
"8587"	"A_51_P273303"	""
"8588"	"A_51_P273319"	"Rnf133"
"8589"	"A_51_P273326"	"Sec31a"
"8590"	"A_51_P273378"	"Apc"
"8591"	"A_51_P273395"	"4933427I18Rik"
"8592"	"A_51_P273405"	"Spnb2"
"8593"	"A_51_P273433"	"Prkg2"
"8594"	"A_51_P273449"	""
"8595"	"A_51_P273454"	""
"8596"	"A_51_P273468"	"8430429K09Rik"
"8597"	"A_51_P273473"	"Ptpn11"
"8598"	"A_51_P273489"	"Centb1"
"8599"	"A_51_P273497"	""
"8600"	"A_51_P273508"	"Ube2g1"
"8601"	"A_51_P273513"	"Zhx3"
"8602"	"A_51_P273524"	""
"8603"	"A_51_P273538"	"Syce2"
"8604"	"A_51_P273556"	"Fam83d"
"8605"	"A_51_P273569"	""
"8606"	"A_51_P273573"	"4930529M08Rik"
"8607"	"A_51_P273596"	"Sord"
"8608"	"A_51_P273609"	"Itpka"
"8609"	"A_51_P273613"	"4930414N06Rik"
"8610"	"A_51_P273626"	"Cadps"
"8611"	"A_51_P273633"	"Slc7a5"
"8612"	"A_51_P273657"	"6430531B16Rik"
"8613"	"A_51_P273667"	"Sox17"
"8614"	"A_51_P273679"	"Dmgdh"
"8615"	"A_51_P273686"	"Gbe1"
"8616"	"A_51_P273712"	"Zfp354c"
"8617"	"A_51_P273713"	""
"8618"	"A_51_P273750"	"Gnrh1"
"8619"	"A_51_P273755"	"Exoc7"
"8620"	"A_51_P273768"	"Rab25"
"8621"	"A_51_P273776"	"Agbl3"
"8622"	"A_51_P273790"	"Pbsn"
"8623"	"A_51_P273800"	"Slc4a4"
"8624"	"A_51_P273823"	"Morn3"
"8625"	"A_51_P273833"	"Immp1l"
"8626"	"A_51_P273843"	"Spcs2"
"8627"	"A_51_P273863"	"2210010B09Rik"
"8628"	"A_51_P273874"	"Dcun1d5"
"8629"	"A_51_P273888"	"Cbln3"
"8630"	"A_51_P273921"	"Capg"
"8631"	"A_51_P273923"	""
"8632"	"A_51_P273942"	"8030423J24Rik"
"8633"	"A_51_P273979"	"Cenpa"
"8634"	"A_51_P274006"	"Fbxl5"
"8635"	"A_51_P274039"	"Crcp"
"8636"	"A_51_P274055"	"Rnf170"
"8637"	"A_51_P274073"	""
"8638"	"A_51_P274086"	"Ppp1r15b"
"8639"	"A_51_P274124"	"Mansc1"
"8640"	"A_51_P274137"	""
"8641"	"A_51_P274163"	"Clybl"
"8642"	"A_51_P274173"	"Ldlr"
"8643"	"A_51_P274223"	"Fgf17"
"8644"	"A_51_P274259"	"Ak5"
"8645"	"A_51_P274274"	"Arid4a"
"8646"	"A_51_P274330"	""
"8647"	"A_51_P274356"	"Olfr378"
"8648"	"A_51_P274363"	"Myo1f"
"8649"	"A_51_P274409"	"Sycp2"
"8650"	"A_51_P274436"	"Star"
"8651"	"A_51_P274445"	"Olfr20"
"8652"	"A_51_P274461"	"Ott"
"8653"	"A_51_P274465"	"Sycp3"
"8654"	"A_51_P274477"	"Mipol1"
"8655"	"A_51_P274488"	"Pcdh8"
"8656"	"A_51_P274506"	"Tex264"
"8657"	"A_51_P274513"	""
"8658"	"A_51_P274544"	"Rps18"
"8659"	"A_51_P274576"	"H2afj"
"8660"	"A_51_P274593"	"Psmf1"
"8661"	"A_51_P274635"	"Uhrf1bp1l"
"8662"	"A_51_P274649"	""
"8663"	"A_51_P274667"	"Zcchc2"
"8664"	"A_51_P274673"	"Olfr1282"
"8665"	"A_51_P274685"	"Dus1l"
"8666"	"A_51_P274704"	"Megf6"
"8667"	"A_51_P274716"	"Bfsp2"
"8668"	"A_51_P274770"	"Rps25"
"8669"	"A_51_P274789"	"Rai14"
"8670"	"A_51_P274803"	"A530023O14Rik"
"8671"	"A_51_P274830"	"4930507A01Rik"
"8672"	"A_51_P274852"	"Egln3"
"8673"	"A_51_P274901"	"Sec61b"
"8674"	"A_51_P274907"	""
"8675"	"A_51_P274930"	"Spata6"
"8676"	"A_51_P274947"	"Atad1"
"8677"	"A_51_P274992"	"Gar1"
"8678"	"A_51_P275005"	"Fut4-ps1"
"8679"	"A_51_P275016"	"Slc7a3"
"8680"	"A_51_P275053"	"1700094C09Rik"
"8681"	"A_51_P275072"	"Myadml2"
"8682"	"A_51_P275077"	"Glp1r"
"8683"	"A_51_P275083"	"Mrps18a"
"8684"	"A_51_P275101"	"Chst11"
"8685"	"A_51_P275111"	"Hrh4"
"8686"	"A_51_P275123"	"Psd3"
"8687"	"A_51_P275163"	"Olfr633"
"8688"	"A_51_P275174"	"Chd5"
"8689"	"A_51_P275207"	"Hsd17b3"
"8690"	"A_51_P275233"	"Zbtb4"
"8691"	"A_51_P275268"	"4933421I07Rik"
"8692"	"A_51_P275273"	"Itga2b"
"8693"	"A_51_P275283"	"Snx32"
"8694"	"A_51_P275293"	"Lcp1"
"8695"	"A_51_P275315"	"Kif1a"
"8696"	"A_51_P275333"	"Amtn"
"8697"	"A_51_P275350"	"Pten"
"8698"	"A_51_P275365"	"Olfr1411"
"8699"	"A_51_P275382"	""
"8700"	"A_51_P275395"	"Wdr23"
"8701"	"A_51_P275407"	"Phactr2"
"8702"	"A_51_P275427"	""
"8703"	"A_51_P275435"	"2310007B03Rik"
"8704"	"A_51_P275454"	"Trim30"
"8705"	"A_51_P275469"	"Setd1b"
"8706"	"A_51_P275496"	"BC026762"
"8707"	"A_51_P275516"	"Mprip"
"8708"	"A_51_P275527"	"Slc12a2"
"8709"	"A_51_P275591"	"Zfp292"
"8710"	"A_51_P275623"	"Gne"
"8711"	"A_51_P275635"	"Igh-V7183"
"8712"	"A_51_P275658"	"Deaf1"
"8713"	"A_51_P275679"	"Rassf5"
"8714"	"A_51_P275697"	"Fam101b"
"8715"	"A_51_P275729"	"Dnahc7c"
"8716"	"A_51_P275740"	"Ubqln1"
"8717"	"A_51_P275751"	"D17H6S53E"
"8718"	"A_51_P275764"	"Acpp"
"8719"	"A_51_P275808"	"Trim59"
"8720"	"A_51_P275818"	"Dnajb4"
"8721"	"A_51_P275827"	"Zdhhc5"
"8722"	"A_51_P275845"	"Rnf141"
"8723"	"A_51_P275905"	"Fgl1"
"8724"	"A_51_P275915"	"Ubr5"
"8725"	"A_51_P275930"	"Spire1"
"8726"	"A_51_P275949"	"Loxl2"
"8727"	"A_51_P275954"	"Dcps"
"8728"	"A_51_P275979"	"Dok1"
"8729"	"A_51_P275983"	"RP23-195K8.6"
"8730"	"A_51_P275995"	"Vps37b"
"8731"	"A_51_P276031"	"Fastkd3"
"8732"	"A_51_P276039"	"Txndc15"
"8733"	"A_51_P276051"	"Micall2"
"8734"	"A_51_P276056"	"C230052I12Rik"
"8735"	"A_51_P276063"	"Phyh"
"8736"	"A_51_P276094"	"Zfp640"
"8737"	"A_51_P276103"	"BC048403"
"8738"	"A_51_P276142"	"Gpr37l1"
"8739"	"A_51_P276149"	"Olfr1030"
"8740"	"A_51_P276155"	"Satb2"
"8741"	"A_51_P276198"	"Cox10"
"8742"	"A_51_P276203"	"Nlrp9c"
"8743"	"A_51_P276223"	"V1rc20"
"8744"	"A_51_P276235"	"Pnpla7"
"8745"	"A_51_P276264"	"Spib"
"8746"	"A_51_P276305"	"Stra8"
"8747"	"A_51_P276321"	"BC059842"
"8748"	"A_51_P276334"	""
"8749"	"A_51_P276364"	""
"8750"	"A_51_P276404"	"Top1"
"8751"	"A_51_P276418"	"Rab6b"
"8752"	"A_51_P276452"	"Tigd5"
"8753"	"A_51_P276453"	"Vamp1"
"8754"	"A_51_P276479"	"4930486L24Rik"
"8755"	"A_51_P276486"	"1810049H19Rik"
"8756"	"A_51_P276506"	"Olfr1239"
"8757"	"A_51_P276517"	"1700081D17Rik"
"8758"	"A_51_P276560"	"Ccl28"
"8759"	"A_51_P276563"	"Krt79"
"8760"	"A_51_P276598"	"AU040320"
"8761"	"A_51_P276652"	"Rbm12"
"8762"	"A_51_P276681"	"Vmn2r58"
"8763"	"A_51_P276753"	"Ferd3l"
"8764"	"A_51_P276766"	"Adra1b"
"8765"	"A_51_P276777"	""
"8766"	"A_51_P276787"	""
"8767"	"A_51_P276800"	"Akr1c20"
"8768"	"A_51_P276831"	"Cep70"
"8769"	"A_51_P276873"	"Olfr802"
"8770"	"A_51_P276939"	"Gmip"
"8771"	"A_51_P276943"	"Gpc1"
"8772"	"A_51_P276960"	"Gatad2b"
"8773"	"A_51_P276965"	"Olfr293"
"8774"	"A_51_P276993"	"Gpr84"
"8775"	"A_51_P277005"	"Chst8"
"8776"	"A_51_P277048"	""
"8777"	"A_51_P277063"	"4921539E11Rik"
"8778"	"A_51_P277075"	"Speer3"
"8779"	"A_51_P277084"	"Igfals"
"8780"	"A_51_P277116"	""
"8781"	"A_51_P277139"	""
"8782"	"A_51_P277153"	"Fam160b2"
"8783"	"A_51_P277174"	"Mapk11"
"8784"	"A_51_P277183"	""
"8785"	"A_51_P277195"	"Gramd1c"
