""	"ID"	"symbol"
"46041"	"CUST_51113_PI429285431"	""
"46042"	"CUST_51114_PI429285431"	""
"46043"	"CUST_51115_PI429285431"	""
"46044"	"CUST_51116_PI429285431"	""
"46045"	"CUST_51117_PI429285431"	""
"46046"	"CUST_51118_PI429285431"	""
"46047"	"CUST_51119_PI429285431"	""
"46048"	"CUST_5111_PI429285431"	""
"46049"	"CUST_51120_PI429285431"	""
"46050"	"CUST_51121_PI429285431"	""
"46051"	"CUST_51122_PI429285431"	""
"46052"	"CUST_51123_PI429285431"	""
"46053"	"CUST_51124_PI429285431"	""
"46054"	"CUST_51125_PI429285431"	""
"46055"	"CUST_51126_PI429285431"	""
"46056"	"CUST_51127_PI429285431"	""
"46057"	"CUST_51128_PI429285431"	""
"46058"	"CUST_51129_PI429285431"	""
"46059"	"CUST_5112_PI429285431"	""
"46060"	"CUST_51130_PI429285431"	""
"46061"	"CUST_51131_PI429285431"	""
"46062"	"CUST_51132_PI429285431"	""
"46063"	"CUST_51133_PI429285431"	""
"46064"	"CUST_51134_PI429285431"	""
"46065"	"CUST_51135_PI429285431"	""
"46066"	"CUST_51136_PI429285431"	""
"46067"	"CUST_51137_PI429285431"	""
"46068"	"CUST_51138_PI429285431"	""
"46069"	"CUST_51139_PI429285431"	""
"46070"	"CUST_5113_PI429285431"	""
"46071"	"CUST_51140_PI429285431"	""
"46072"	"CUST_51141_PI429285431"	""
"46073"	"CUST_51142_PI429285431"	""
"46074"	"CUST_51143_PI429285431"	""
"46075"	"CUST_51144_PI429285431"	""
"46076"	"CUST_51145_PI429285431"	""
"46077"	"CUST_51146_PI429285431"	""
"46078"	"CUST_51147_PI429285431"	""
"46079"	"CUST_51148_PI429285431"	""
"46080"	"CUST_51149_PI429285431"	""
"46081"	"CUST_5114_PI429285431"	""
"46082"	"CUST_51150_PI429285431"	""
"46083"	"CUST_51151_PI429285431"	""
"46084"	"CUST_51152_PI429285431"	""
"46085"	"CUST_51153_PI429285431"	""
"46086"	"CUST_51154_PI429285431"	""
"46087"	"CUST_51155_PI429285431"	""
"46088"	"CUST_51156_PI429285431"	""
"46089"	"CUST_51157_PI429285431"	""
"46090"	"CUST_51158_PI429285431"	""
"46091"	"CUST_51159_PI429285431"	""
"46092"	"CUST_5115_PI429285431"	""
"46093"	"CUST_51160_PI429285431"	""
"46094"	"CUST_51161_PI429285431"	""
"46095"	"CUST_51162_PI429285431"	""
"46096"	"CUST_51163_PI429285431"	""
"46097"	"CUST_51164_PI429285431"	""
"46098"	"CUST_51165_PI429285431"	""
"46099"	"CUST_51166_PI429285431"	""
"46100"	"CUST_51167_PI429285431"	""
"46101"	"CUST_51168_PI429285431"	""
"46102"	"CUST_51169_PI429285431"	""
"46103"	"CUST_5116_PI429285431"	""
"46104"	"CUST_51170_PI429285431"	""
"46105"	"CUST_51171_PI429285431"	""
"46106"	"CUST_51172_PI429285431"	""
"46107"	"CUST_51173_PI429285431"	""
"46108"	"CUST_51174_PI429285431"	""
"46109"	"CUST_51175_PI429285431"	""
"46110"	"CUST_51176_PI429285431"	""
"46111"	"CUST_51177_PI429285431"	""
"46112"	"CUST_51178_PI429285431"	""
"46113"	"CUST_51179_PI429285431"	""
"46114"	"CUST_5117_PI429285431"	""
"46115"	"CUST_51180_PI429285431"	""
"46116"	"CUST_51181_PI429285431"	""
"46117"	"CUST_51182_PI429285431"	""
"46118"	"CUST_51183_PI429285431"	""
"46119"	"CUST_51184_PI429285431"	""
"46120"	"CUST_51185_PI429285431"	""
"46121"	"CUST_51186_PI429285431"	""
"46122"	"CUST_51187_PI429285431"	""
"46123"	"CUST_51188_PI429285431"	""
"46124"	"CUST_51189_PI429285431"	""
"46125"	"CUST_5118_PI429285431"	""
"46126"	"CUST_51190_PI429285431"	""
"46127"	"CUST_51191_PI429285431"	""
"46128"	"CUST_51192_PI429285431"	""
"46129"	"CUST_51193_PI429285431"	""
"46130"	"CUST_51194_PI429285431"	""
"46131"	"CUST_51195_PI429285431"	""
"46132"	"CUST_51196_PI429285431"	""
"46133"	"CUST_51197_PI429285431"	""
"46134"	"CUST_51198_PI429285431"	""
"46135"	"CUST_51199_PI429285431"	""
"46136"	"CUST_5119_PI429285431"	""
"46137"	"CUST_511_PI429285431"	""
"46138"	"CUST_51200_PI429285431"	""
"46139"	"CUST_51201_PI429285431"	""
"46140"	"CUST_51202_PI429285431"	""
"46141"	"CUST_51203_PI429285431"	""
"46142"	"CUST_51204_PI429285431"	""
"46143"	"CUST_51205_PI429285431"	""
"46144"	"CUST_51206_PI429285431"	""
"46145"	"CUST_51207_PI429285431"	""
"46146"	"CUST_51208_PI429285431"	""
"46147"	"CUST_51209_PI429285431"	""
"46148"	"CUST_5120_PI429285431"	""
"46149"	"CUST_51210_PI429285431"	""
"46150"	"CUST_51211_PI429285431"	""
"46151"	"CUST_51212_PI429285431"	""
"46152"	"CUST_51213_PI429285431"	""
"46153"	"CUST_51214_PI429285431"	""
"46154"	"CUST_51215_PI429285431"	""
"46155"	"CUST_51216_PI429285431"	""
"46156"	"CUST_51217_PI429285431"	""
"46157"	"CUST_51218_PI429285431"	""
"46158"	"CUST_51219_PI429285431"	""
"46159"	"CUST_5121_PI429285431"	""
"46160"	"CUST_51220_PI429285431"	""
"46161"	"CUST_51221_PI429285431"	""
"46162"	"CUST_51222_PI429285431"	""
"46163"	"CUST_51223_PI429285431"	""
"46164"	"CUST_51224_PI429285431"	""
"46165"	"CUST_51225_PI429285431"	""
"46166"	"CUST_51226_PI429285431"	""
"46167"	"CUST_51227_PI429285431"	""
"46168"	"CUST_51228_PI429285431"	""
"46169"	"CUST_51229_PI429285431"	""
"46170"	"CUST_5122_PI429285431"	""
"46171"	"CUST_51230_PI429285431"	""
"46172"	"CUST_51231_PI429285431"	""
"46173"	"CUST_51232_PI429285431"	""
"46174"	"CUST_51233_PI429285431"	""
"46175"	"CUST_51234_PI429285431"	""
"46176"	"CUST_51235_PI429285431"	""
"46177"	"CUST_51236_PI429285431"	""
"46178"	"CUST_51237_PI429285431"	""
"46179"	"CUST_51238_PI429285431"	""
"46180"	"CUST_51239_PI429285431"	""
"46181"	"CUST_5123_PI429285431"	""
"46182"	"CUST_51240_PI429285431"	""
"46183"	"CUST_51241_PI429285431"	""
"46184"	"CUST_51242_PI429285431"	""
"46185"	"CUST_51243_PI429285431"	""
"46186"	"CUST_51244_PI429285431"	""
"46187"	"CUST_51245_PI429285431"	""
"46188"	"CUST_51246_PI429285431"	""
"46189"	"CUST_51247_PI429285431"	""
"46190"	"CUST_51248_PI429285431"	""
"46191"	"CUST_51249_PI429285431"	""
"46192"	"CUST_5124_PI429285431"	""
"46193"	"CUST_51250_PI429285431"	""
"46194"	"CUST_51251_PI429285431"	""
"46195"	"CUST_51252_PI429285431"	""
"46196"	"CUST_51253_PI429285431"	""
"46197"	"CUST_51254_PI429285431"	""
"46198"	"CUST_51255_PI429285431"	""
"46199"	"CUST_51256_PI429285431"	""
"46200"	"CUST_51257_PI429285431"	""
"46201"	"CUST_51258_PI429285431"	""
"46202"	"CUST_51259_PI429285431"	""
"46203"	"CUST_5125_PI429285431"	""
"46204"	"CUST_51260_PI429285431"	""
"46205"	"CUST_51261_PI429285431"	""
"46206"	"CUST_51262_PI429285431"	""
"46207"	"CUST_51263_PI429285431"	""
"46208"	"CUST_51264_PI429285431"	""
"46209"	"CUST_51265_PI429285431"	""
"46210"	"CUST_51266_PI429285431"	""
"46211"	"CUST_51267_PI429285431"	""
"46212"	"CUST_51268_PI429285431"	""
"46213"	"CUST_51269_PI429285431"	""
"46214"	"CUST_5126_PI429285431"	""
"46215"	"CUST_51270_PI429285431"	""
"46216"	"CUST_51271_PI429285431"	""
"46217"	"CUST_51272_PI429285431"	""
"46218"	"CUST_51273_PI429285431"	""
"46219"	"CUST_51274_PI429285431"	""
"46220"	"CUST_51275_PI429285431"	""
"46221"	"CUST_51276_PI429285431"	""
"46222"	"CUST_51277_PI429285431"	""
"46223"	"CUST_51278_PI429285431"	""
"46224"	"CUST_51279_PI429285431"	""
"46225"	"CUST_5127_PI429285431"	""
"46226"	"CUST_51280_PI429285431"	""
"46227"	"CUST_51281_PI429285431"	""
"46228"	"CUST_51282_PI429285431"	""
"46229"	"CUST_51283_PI429285431"	""
"46230"	"CUST_51284_PI429285431"	""
"46231"	"CUST_51285_PI429285431"	""
"46232"	"CUST_51286_PI429285431"	""
"46233"	"CUST_51287_PI429285431"	""
"46234"	"CUST_51288_PI429285431"	""
"46235"	"CUST_51289_PI429285431"	""
"46236"	"CUST_5128_PI429285431"	""
"46237"	"CUST_51290_PI429285431"	""
"46238"	"CUST_51291_PI429285431"	""
"46239"	"CUST_51292_PI429285431"	""
"46240"	"CUST_51293_PI429285431"	""
"46241"	"CUST_51294_PI429285431"	""
"46242"	"CUST_51295_PI429285431"	""
"46243"	"CUST_51296_PI429285431"	""
"46244"	"CUST_51297_PI429285431"	""
"46245"	"CUST_51298_PI429285431"	""
"46246"	"CUST_51299_PI429285431"	""
"46247"	"CUST_5129_PI429285431"	""
"46248"	"CUST_512_PI429285431"	""
"46249"	"CUST_51300_PI429285431"	""
"46250"	"CUST_51301_PI429285431"	""
"46251"	"CUST_51302_PI429285431"	""
"46252"	"CUST_51303_PI429285431"	""
"46253"	"CUST_51304_PI429285431"	""
"46254"	"CUST_51305_PI429285431"	""
"46255"	"CUST_51306_PI429285431"	""
"46256"	"CUST_51307_PI429285431"	""
"46257"	"CUST_51308_PI429285431"	""
"46258"	"CUST_51309_PI429285431"	""
"46259"	"CUST_5130_PI429285431"	""
"46260"	"CUST_51310_PI429285431"	""
"46261"	"CUST_51311_PI429285431"	""
"46262"	"CUST_51312_PI429285431"	""
"46263"	"CUST_51313_PI429285431"	""
"46264"	"CUST_51314_PI429285431"	""
"46265"	"CUST_51315_PI429285431"	""
"46266"	"CUST_51316_PI429285431"	""
"46267"	"CUST_51317_PI429285431"	""
"46268"	"CUST_51318_PI429285431"	""
"46269"	"CUST_51319_PI429285431"	""
"46270"	"CUST_5131_PI429285431"	""
"46271"	"CUST_51320_PI429285431"	""
"46272"	"CUST_51321_PI429285431"	""
"46273"	"CUST_51322_PI429285431"	""
"46274"	"CUST_51323_PI429285431"	""
"46275"	"CUST_51324_PI429285431"	""
"46276"	"CUST_51325_PI429285431"	""
"46277"	"CUST_51326_PI429285431"	""
"46278"	"CUST_51327_PI429285431"	""
"46279"	"CUST_51328_PI429285431"	""
"46280"	"CUST_51329_PI429285431"	""
"46281"	"CUST_5132_PI429285431"	""
"46282"	"CUST_51330_PI429285431"	""
"46283"	"CUST_51331_PI429285431"	""
"46284"	"CUST_51332_PI429285431"	""
"46285"	"CUST_51333_PI429285431"	""
"46286"	"CUST_51334_PI429285431"	""
"46287"	"CUST_51335_PI429285431"	""
"46288"	"CUST_51336_PI429285431"	""
"46289"	"CUST_51337_PI429285431"	""
"46290"	"CUST_51338_PI429285431"	""
"46291"	"CUST_51339_PI429285431"	""
"46292"	"CUST_5133_PI429285431"	""
"46293"	"CUST_51340_PI429285431"	""
"46294"	"CUST_51341_PI429285431"	""
"46295"	"CUST_51342_PI429285431"	""
"46296"	"CUST_51343_PI429285431"	""
"46297"	"CUST_51344_PI429285431"	""
"46298"	"CUST_51345_PI429285431"	""
"46299"	"CUST_51346_PI429285431"	""
"46300"	"CUST_51347_PI429285431"	""
"46301"	"CUST_51348_PI429285431"	""
"46302"	"CUST_51349_PI429285431"	""
"46303"	"CUST_5134_PI429285431"	""
"46304"	"CUST_51350_PI429285431"	""
"46305"	"CUST_51351_PI429285431"	""
"46306"	"CUST_51352_PI429285431"	""
"46307"	"CUST_51353_PI429285431"	""
"46308"	"CUST_51354_PI429285431"	""
"46309"	"CUST_51355_PI429285431"	""
"46310"	"CUST_51356_PI429285431"	""
"46311"	"CUST_51357_PI429285431"	""
"46312"	"CUST_51358_PI429285431"	""
"46313"	"CUST_51359_PI429285431"	""
"46314"	"CUST_5135_PI429285431"	""
"46315"	"CUST_51360_PI429285431"	""
"46316"	"CUST_51361_PI429285431"	""
"46317"	"CUST_51362_PI429285431"	""
"46318"	"CUST_51363_PI429285431"	""
"46319"	"CUST_51364_PI429285431"	""
"46320"	"CUST_51365_PI429285431"	""
"46321"	"CUST_51366_PI429285431"	""
"46322"	"CUST_51367_PI429285431"	""
"46323"	"CUST_51368_PI429285431"	""
"46324"	"CUST_51369_PI429285431"	""
"46325"	"CUST_5136_PI429285431"	""
"46326"	"CUST_51370_PI429285431"	""
"46327"	"CUST_51371_PI429285431"	""
"46328"	"CUST_51372_PI429285431"	""
"46329"	"CUST_51373_PI429285431"	""
"46330"	"CUST_51374_PI429285431"	""
"46331"	"CUST_51375_PI429285431"	""
"46332"	"CUST_51376_PI429285431"	""
"46333"	"CUST_51377_PI429285431"	""
"46334"	"CUST_51378_PI429285431"	""
"46335"	"CUST_51379_PI429285431"	""
"46336"	"CUST_5137_PI429285431"	""
"46337"	"CUST_51380_PI429285431"	""
"46338"	"CUST_51381_PI429285431"	""
"46339"	"CUST_51382_PI429285431"	""
"46340"	"CUST_51383_PI429285431"	""
"46341"	"CUST_51384_PI429285431"	""
"46342"	"CUST_51385_PI429285431"	""
"46343"	"CUST_51386_PI429285431"	""
"46344"	"CUST_51387_PI429285431"	""
"46345"	"CUST_51388_PI429285431"	""
"46346"	"CUST_51389_PI429285431"	""
"46347"	"CUST_5138_PI429285431"	""
"46348"	"CUST_51390_PI429285431"	""
"46349"	"CUST_51391_PI429285431"	""
"46350"	"CUST_51392_PI429285431"	""
"46351"	"CUST_51393_PI429285431"	""
"46352"	"CUST_51394_PI429285431"	""
"46353"	"CUST_51395_PI429285431"	""
"46354"	"CUST_51396_PI429285431"	""
"46355"	"CUST_51397_PI429285431"	""
"46356"	"CUST_51398_PI429285431"	""
"46357"	"CUST_51399_PI429285431"	""
"46358"	"CUST_5139_PI429285431"	""
"46359"	"CUST_513_PI429285431"	""
"46360"	"CUST_51400_PI429285431"	""
"46361"	"CUST_51401_PI429285431"	""
"46362"	"CUST_51402_PI429285431"	""
"46363"	"CUST_51403_PI429285431"	""
"46364"	"CUST_51404_PI429285431"	""
"46365"	"CUST_51405_PI429285431"	""
"46366"	"CUST_51406_PI429285431"	""
"46367"	"CUST_51407_PI429285431"	""
"46368"	"CUST_51408_PI429285431"	""
"46369"	"CUST_51409_PI429285431"	""
"46370"	"CUST_5140_PI429285431"	""
"46371"	"CUST_51410_PI429285431"	""
"46372"	"CUST_51411_PI429285431"	""
"46373"	"CUST_51412_PI429285431"	""
"46374"	"CUST_51413_PI429285431"	""
"46375"	"CUST_51414_PI429285431"	""
"46376"	"CUST_51415_PI429285431"	""
"46377"	"CUST_51416_PI429285431"	""
"46378"	"CUST_51417_PI429285431"	""
"46379"	"CUST_51418_PI429285431"	""
"46380"	"CUST_51419_PI429285431"	""
"46381"	"CUST_5141_PI429285431"	""
"46382"	"CUST_51420_PI429285431"	""
"46383"	"CUST_51421_PI429285431"	""
"46384"	"CUST_51422_PI429285431"	""
"46385"	"CUST_51423_PI429285431"	""
"46386"	"CUST_51424_PI429285431"	""
"46387"	"CUST_51425_PI429285431"	""
"46388"	"CUST_51426_PI429285431"	""
"46389"	"CUST_51427_PI429285431"	""
"46390"	"CUST_51428_PI429285431"	""
"46391"	"CUST_51429_PI429285431"	""
"46392"	"CUST_5142_PI429285431"	""
"46393"	"CUST_51430_PI429285431"	""
"46394"	"CUST_51431_PI429285431"	""
"46395"	"CUST_51432_PI429285431"	""
"46396"	"CUST_51433_PI429285431"	""
"46397"	"CUST_51434_PI429285431"	""
"46398"	"CUST_51435_PI429285431"	""
"46399"	"CUST_51436_PI429285431"	""
"46400"	"CUST_51437_PI429285431"	""
"46401"	"CUST_51438_PI429285431"	""
"46402"	"CUST_51439_PI429285431"	""
"46403"	"CUST_5143_PI429285431"	""
"46404"	"CUST_51440_PI429285431"	""
"46405"	"CUST_51441_PI429285431"	""
"46406"	"CUST_51442_PI429285431"	""
"46407"	"CUST_51443_PI429285431"	""
"46408"	"CUST_51444_PI429285431"	""
"46409"	"CUST_51445_PI429285431"	""
"46410"	"CUST_51446_PI429285431"	""
"46411"	"CUST_51447_PI429285431"	""
"46412"	"CUST_51448_PI429285431"	""
"46413"	"CUST_51449_PI429285431"	""
"46414"	"CUST_5144_PI429285431"	""
"46415"	"CUST_51450_PI429285431"	""
"46416"	"CUST_51451_PI429285431"	""
"46417"	"CUST_51452_PI429285431"	""
"46418"	"CUST_51453_PI429285431"	""
"46419"	"CUST_51454_PI429285431"	""
"46420"	"CUST_51455_PI429285431"	""
"46421"	"CUST_51456_PI429285431"	""
"46422"	"CUST_51457_PI429285431"	""
"46423"	"CUST_51458_PI429285431"	""
"46424"	"CUST_51459_PI429285431"	""
"46425"	"CUST_5145_PI429285431"	""
"46426"	"CUST_51460_PI429285431"	""
"46427"	"CUST_51461_PI429285431"	""
"46428"	"CUST_51462_PI429285431"	""
"46429"	"CUST_51463_PI429285431"	""
"46430"	"CUST_51464_PI429285431"	""
"46431"	"CUST_51465_PI429285431"	""
"46432"	"CUST_51466_PI429285431"	""
"46433"	"CUST_51467_PI429285431"	""
"46434"	"CUST_51468_PI429285431"	""
"46435"	"CUST_51469_PI429285431"	""
"46436"	"CUST_5146_PI429285431"	""
"46437"	"CUST_51470_PI429285431"	""
"46438"	"CUST_51471_PI429285431"	""
"46439"	"CUST_51472_PI429285431"	""
"46440"	"CUST_51473_PI429285431"	""
"46441"	"CUST_51474_PI429285431"	""
"46442"	"CUST_51475_PI429285431"	""
"46443"	"CUST_51476_PI429285431"	""
"46444"	"CUST_51477_PI429285431"	""
"46445"	"CUST_51478_PI429285431"	""
"46446"	"CUST_51479_PI429285431"	""
"46447"	"CUST_5147_PI429285431"	""
"46448"	"CUST_51480_PI429285431"	""
"46449"	"CUST_51481_PI429285431"	""
"46450"	"CUST_51482_PI429285431"	""
"46451"	"CUST_51483_PI429285431"	""
"46452"	"CUST_51484_PI429285431"	""
"46453"	"CUST_51485_PI429285431"	""
"46454"	"CUST_51486_PI429285431"	""
"46455"	"CUST_51487_PI429285431"	""
"46456"	"CUST_51488_PI429285431"	""
"46457"	"CUST_51489_PI429285431"	""
"46458"	"CUST_5148_PI429285431"	""
"46459"	"CUST_51490_PI429285431"	""
"46460"	"CUST_51491_PI429285431"	""
"46461"	"CUST_51492_PI429285431"	""
"46462"	"CUST_51493_PI429285431"	""
"46463"	"CUST_51494_PI429285431"	""
"46464"	"CUST_51495_PI429285431"	""
"46465"	"CUST_51496_PI429285431"	""
"46466"	"CUST_51497_PI429285431"	""
"46467"	"CUST_51498_PI429285431"	""
"46468"	"CUST_51499_PI429285431"	""
"46469"	"CUST_5149_PI429285431"	""
"46470"	"CUST_514_PI429285431"	""
"46471"	"CUST_51500_PI429285431"	""
"46472"	"CUST_51501_PI429285431"	""
"46473"	"CUST_51502_PI429285431"	""
"46474"	"CUST_51503_PI429285431"	""
"46475"	"CUST_51504_PI429285431"	""
"46476"	"CUST_51505_PI429285431"	""
"46477"	"CUST_51506_PI429285431"	""
"46478"	"CUST_51507_PI429285431"	""
"46479"	"CUST_51508_PI429285431"	""
"46480"	"CUST_51509_PI429285431"	""
"46481"	"CUST_5150_PI429285431"	""
"46482"	"CUST_51510_PI429285431"	""
"46483"	"CUST_51511_PI429285431"	""
"46484"	"CUST_51512_PI429285431"	""
"46485"	"CUST_51513_PI429285431"	""
"46486"	"CUST_51514_PI429285431"	""
"46487"	"CUST_51515_PI429285431"	""
"46488"	"CUST_51516_PI429285431"	""
"46489"	"CUST_51517_PI429285431"	""
"46490"	"CUST_51518_PI429285431"	""
"46491"	"CUST_51519_PI429285431"	""
"46492"	"CUST_5151_PI429285431"	""
"46493"	"CUST_51520_PI429285431"	""
"46494"	"CUST_51521_PI429285431"	""
"46495"	"CUST_51522_PI429285431"	""
"46496"	"CUST_51523_PI429285431"	""
"46497"	"CUST_51524_PI429285431"	""
"46498"	"CUST_51525_PI429285431"	""
"46499"	"CUST_51526_PI429285431"	""
"46500"	"CUST_51527_PI429285431"	""
"46501"	"CUST_51528_PI429285431"	""
"46502"	"CUST_51529_PI429285431"	""
"46503"	"CUST_5152_PI429285431"	""
"46504"	"CUST_51530_PI429285431"	""
"46505"	"CUST_51531_PI429285431"	""
"46506"	"CUST_51532_PI429285431"	""
"46507"	"CUST_51533_PI429285431"	""
"46508"	"CUST_51534_PI429285431"	""
"46509"	"CUST_51535_PI429285431"	""
"46510"	"CUST_51536_PI429285431"	""
"46511"	"CUST_51537_PI429285431"	""
"46512"	"CUST_51538_PI429285431"	""
"46513"	"CUST_51539_PI429285431"	""
"46514"	"CUST_5153_PI429285431"	""
"46515"	"CUST_51540_PI429285431"	""
"46516"	"CUST_51541_PI429285431"	""
"46517"	"CUST_51542_PI429285431"	""
"46518"	"CUST_51543_PI429285431"	""
"46519"	"CUST_51544_PI429285431"	""
"46520"	"CUST_51545_PI429285431"	""
"46521"	"CUST_51546_PI429285431"	""
"46522"	"CUST_51547_PI429285431"	""
"46523"	"CUST_51548_PI429285431"	""
"46524"	"CUST_51549_PI429285431"	""
"46525"	"CUST_5154_PI429285431"	""
"46526"	"CUST_51550_PI429285431"	""
"46527"	"CUST_51551_PI429285431"	""
"46528"	"CUST_51552_PI429285431"	""
"46529"	"CUST_51553_PI429285431"	""
"46530"	"CUST_51554_PI429285431"	""
"46531"	"CUST_51555_PI429285431"	""
"46532"	"CUST_51556_PI429285431"	""
"46533"	"CUST_51557_PI429285431"	""
"46534"	"CUST_51558_PI429285431"	""
"46535"	"CUST_51559_PI429285431"	""
"46536"	"CUST_5155_PI429285431"	""
"46537"	"CUST_51560_PI429285431"	""
"46538"	"CUST_51561_PI429285431"	""
"46539"	"CUST_51562_PI429285431"	""
"46540"	"CUST_51563_PI429285431"	""
"46541"	"CUST_51564_PI429285431"	""
"46542"	"CUST_51565_PI429285431"	""
"46543"	"CUST_51566_PI429285431"	""
"46544"	"CUST_51567_PI429285431"	""
"46545"	"CUST_51568_PI429285431"	""
"46546"	"CUST_51569_PI429285431"	""
"46547"	"CUST_5156_PI429285431"	""
"46548"	"CUST_51570_PI429285431"	""
"46549"	"CUST_51571_PI429285431"	""
"46550"	"CUST_51572_PI429285431"	""
"46551"	"CUST_51573_PI429285431"	""
"46552"	"CUST_51574_PI429285431"	""
"46553"	"CUST_51575_PI429285431"	""
"46554"	"CUST_51576_PI429285431"	""
"46555"	"CUST_51577_PI429285431"	""
"46556"	"CUST_51578_PI429285431"	""
"46557"	"CUST_51579_PI429285431"	""
"46558"	"CUST_5157_PI429285431"	""
"46559"	"CUST_51580_PI429285431"	""
"46560"	"CUST_51581_PI429285431"	""
"46561"	"CUST_51582_PI429285431"	""
"46562"	"CUST_51583_PI429285431"	""
"46563"	"CUST_51584_PI429285431"	""
"46564"	"CUST_51585_PI429285431"	""
"46565"	"CUST_51586_PI429285431"	""
"46566"	"CUST_51587_PI429285431"	""
"46567"	"CUST_51588_PI429285431"	""
"46568"	"CUST_51589_PI429285431"	""
"46569"	"CUST_5158_PI429285431"	""
"46570"	"CUST_51590_PI429285431"	""
"46571"	"CUST_51591_PI429285431"	""
"46572"	"CUST_51592_PI429285431"	""
"46573"	"CUST_51593_PI429285431"	""
"46574"	"CUST_51594_PI429285431"	""
"46575"	"CUST_51595_PI429285431"	""
"46576"	"CUST_51596_PI429285431"	""
"46577"	"CUST_51597_PI429285431"	""
"46578"	"CUST_51598_PI429285431"	""
"46579"	"CUST_51599_PI429285431"	""
"46580"	"CUST_5159_PI429285431"	""
"46581"	"CUST_515_PI429285431"	""
"46582"	"CUST_51600_PI429285431"	""
"46583"	"CUST_51601_PI429285431"	""
"46584"	"CUST_51602_PI429285431"	""
"46585"	"CUST_51603_PI429285431"	""
"46586"	"CUST_51604_PI429285431"	""
"46587"	"CUST_51605_PI429285431"	""
"46588"	"CUST_51606_PI429285431"	""
"46589"	"CUST_51607_PI429285431"	""
"46590"	"CUST_51608_PI429285431"	""
"46591"	"CUST_51609_PI429285431"	""
"46592"	"CUST_5160_PI429285431"	""
"46593"	"CUST_51610_PI429285431"	""
"46594"	"CUST_51611_PI429285431"	""
"46595"	"CUST_51612_PI429285431"	""
"46596"	"CUST_51613_PI429285431"	""
"46597"	"CUST_51614_PI429285431"	""
"46598"	"CUST_51615_PI429285431"	""
"46599"	"CUST_51616_PI429285431"	""
"46600"	"CUST_51617_PI429285431"	""
"46601"	"CUST_51618_PI429285431"	""
"46602"	"CUST_51619_PI429285431"	""
"46603"	"CUST_5161_PI429285431"	""
"46604"	"CUST_51620_PI429285431"	""
"46605"	"CUST_51621_PI429285431"	""
"46606"	"CUST_51622_PI429285431"	""
"46607"	"CUST_51623_PI429285431"	""
"46608"	"CUST_51624_PI429285431"	""
"46609"	"CUST_51625_PI429285431"	""
"46610"	"CUST_51626_PI429285431"	""
"46611"	"CUST_51627_PI429285431"	""
"46612"	"CUST_51628_PI429285431"	""
"46613"	"CUST_51629_PI429285431"	""
"46614"	"CUST_5162_PI429285431"	""
"46615"	"CUST_51630_PI429285431"	""
"46616"	"CUST_51631_PI429285431"	""
"46617"	"CUST_51632_PI429285431"	""
"46618"	"CUST_51633_PI429285431"	""
"46619"	"CUST_51634_PI429285431"	""
"46620"	"CUST_51635_PI429285431"	""
"46621"	"CUST_51636_PI429285431"	""
"46622"	"CUST_51637_PI429285431"	""
"46623"	"CUST_51638_PI429285431"	""
"46624"	"CUST_51639_PI429285431"	""
"46625"	"CUST_5163_PI429285431"	""
"46626"	"CUST_51640_PI429285431"	""
"46627"	"CUST_51641_PI429285431"	""
"46628"	"CUST_51642_PI429285431"	""
"46629"	"CUST_51643_PI429285431"	""
"46630"	"CUST_51644_PI429285431"	""
"46631"	"CUST_51645_PI429285431"	""
"46632"	"CUST_51646_PI429285431"	""
"46633"	"CUST_51647_PI429285431"	""
"46634"	"CUST_51648_PI429285431"	""
"46635"	"CUST_51649_PI429285431"	""
"46636"	"CUST_5164_PI429285431"	""
"46637"	"CUST_51650_PI429285431"	""
"46638"	"CUST_51651_PI429285431"	""
"46639"	"CUST_51652_PI429285431"	""
"46640"	"CUST_51653_PI429285431"	""
"46641"	"CUST_51654_PI429285431"	""
"46642"	"CUST_51655_PI429285431"	""
"46643"	"CUST_51656_PI429285431"	""
"46644"	"CUST_51657_PI429285431"	""
"46645"	"CUST_51658_PI429285431"	""
"46646"	"CUST_51659_PI429285431"	""
"46647"	"CUST_5165_PI429285431"	""
"46648"	"CUST_51660_PI429285431"	""
"46649"	"CUST_51661_PI429285431"	""
"46650"	"CUST_51662_PI429285431"	""
"46651"	"CUST_51663_PI429285431"	""
"46652"	"CUST_51664_PI429285431"	""
"46653"	"CUST_51665_PI429285431"	""
"46654"	"CUST_51666_PI429285431"	""
"46655"	"CUST_51667_PI429285431"	""
"46656"	"CUST_51668_PI429285431"	""
"46657"	"CUST_51669_PI429285431"	""
"46658"	"CUST_5166_PI429285431"	""
"46659"	"CUST_51670_PI429285431"	""
"46660"	"CUST_51671_PI429285431"	""
"46661"	"CUST_51672_PI429285431"	""
"46662"	"CUST_51673_PI429285431"	""
"46663"	"CUST_51674_PI429285431"	""
"46664"	"CUST_51675_PI429285431"	""
"46665"	"CUST_51676_PI429285431"	""
"46666"	"CUST_51677_PI429285431"	""
"46667"	"CUST_51678_PI429285431"	""
"46668"	"CUST_51679_PI429285431"	""
"46669"	"CUST_5167_PI429285431"	""
"46670"	"CUST_51680_PI429285431"	""
"46671"	"CUST_51681_PI429285431"	""
"46672"	"CUST_51682_PI429285431"	""
"46673"	"CUST_51683_PI429285431"	""
"46674"	"CUST_51684_PI429285431"	""
"46675"	"CUST_51685_PI429285431"	""
"46676"	"CUST_51686_PI429285431"	""
