""	"ID"	"symbol"
"63322"	"CUST_4298_PI429545376"	""
"63323"	"CUST_4298_PI429545384"	""
"63324"	"CUST_42990_PI429545395"	""
"63325"	"CUST_42992_PI429545384"	""
"63326"	"CUST_42992_PI429545410"	""
"63327"	"CUST_42994_PI429545402"	""
"63328"	"CUST_42995_PI429545380"	""
"63329"	"CUST_42996_PI429545376"	""
"63330"	"CUST_42997_PI429545388"	""
"63331"	"CUST_42997_PI429545399"	""
"63332"	"CUST_42997_PI429545406"	""
"63333"	"CUST_4299_PI429545380"	""
"63334"	"CUST_4299_PI429545388"	""
"63335"	"CUST_43000_PI429545395"	""
"63336"	"CUST_43002_PI429545384"	""
"63337"	"CUST_43003_PI429545410"	""
"63338"	"CUST_43004_PI429545402"	""
"63339"	"CUST_43005_PI429545380"	""
"63340"	"CUST_43006_PI429545376"	""
"63341"	"CUST_43007_PI429545388"	""
"63342"	"CUST_43007_PI429545399"	""
"63343"	"CUST_43007_PI429545406"	""
"63344"	"CUST_43010_PI429545395"	""
"63345"	"CUST_43013_PI429545410"	""
"63346"	"CUST_43014_PI429545402"	""
"63347"	"CUST_43015_PI429545380"	""
"63348"	"CUST_43016_PI429545376"	""
"63349"	"CUST_43017_PI429545388"	""
"63350"	"CUST_43017_PI429545399"	""
"63351"	"CUST_43017_PI429545406"	""
"63352"	"CUST_4301_PI429545406"	""
"63353"	"CUST_43020_PI429545395"	""
"63354"	"CUST_43023_PI429545410"	""
"63355"	"CUST_43024_PI429545402"	""
"63356"	"CUST_43025_PI429545380"	""
"63357"	"CUST_43025_PI429545395"	""
"63358"	"CUST_43026_PI429545376"	""
"63359"	"CUST_43027_PI429545388"	""
"63360"	"CUST_43027_PI429545399"	""
"63361"	"CUST_43027_PI429545406"	""
"63362"	"CUST_4302_PI429545402"	""
"63363"	"CUST_43032_PI429545384"	""
"63364"	"CUST_43033_PI429545410"	""
"63365"	"CUST_43034_PI429545402"	""
"63366"	"CUST_43035_PI429545380"	""
"63367"	"CUST_43035_PI429545395"	""
"63368"	"CUST_43036_PI429545376"	""
"63369"	"CUST_43037_PI429545388"	""
"63370"	"CUST_43037_PI429545399"	""
"63371"	"CUST_43037_PI429545406"	""
"63372"	"CUST_4303_PI429545395"	""
"63373"	"CUST_4303_PI429545410"	""
"63374"	"CUST_43041_PI429545376"	""
"63375"	"CUST_43042_PI429545384"	""
"63376"	"CUST_43043_PI429545410"	""
"63377"	"CUST_43044_PI429545402"	""
"63378"	"CUST_43045_PI429545380"	""
"63379"	"CUST_43045_PI429545395"	""
"63380"	"CUST_43047_PI429545388"	""
"63381"	"CUST_43047_PI429545399"	""
"63382"	"CUST_43047_PI429545406"	""
"63383"	"CUST_4304_PI429545399"	""
"63384"	"CUST_43052_PI429545384"	""
"63385"	"CUST_43053_PI429545410"	""
"63386"	"CUST_43054_PI429545402"	""
"63387"	"CUST_43055_PI429545380"	""
"63388"	"CUST_43055_PI429545395"	""
"63389"	"CUST_43056_PI429545376"	""
"63390"	"CUST_43057_PI429545388"	""
"63391"	"CUST_43057_PI429545399"	""
"63392"	"CUST_43057_PI429545406"	""
"63393"	"CUST_43062_PI429545384"	""
"63394"	"CUST_43063_PI429545410"	""
"63395"	"CUST_43064_PI429545399"	""
"63396"	"CUST_43064_PI429545402"	""
"63397"	"CUST_43065_PI429545380"	""
"63398"	"CUST_43065_PI429545395"	""
"63399"	"CUST_43066_PI429545376"	""
"63400"	"CUST_43067_PI429545388"	""
"63401"	"CUST_43067_PI429545406"	""
"63402"	"CUST_43072_PI429545384"	""
"63403"	"CUST_43073_PI429545384"	""
"63404"	"CUST_43074_PI429545402"	""
"63405"	"CUST_43075_PI429545380"	""
"63406"	"CUST_43075_PI429545395"	""
"63407"	"CUST_43076_PI429545376"	""
"63408"	"CUST_43077_PI429545388"	""
"63409"	"CUST_43077_PI429545399"	""
"63410"	"CUST_43077_PI429545406"	""
"63411"	"CUST_43083_PI429545410"	""
"63412"	"CUST_43084_PI429545402"	""
"63413"	"CUST_43085_PI429545380"	""
"63414"	"CUST_43085_PI429545395"	""
"63415"	"CUST_43086_PI429545376"	""
"63416"	"CUST_43087_PI429545388"	""
"63417"	"CUST_43087_PI429545399"	""
"63418"	"CUST_43087_PI429545406"	""
"63419"	"CUST_4308_PI429545376"	""
"63420"	"CUST_4308_PI429545384"	""
"63421"	"CUST_43093_PI429545410"	""
"63422"	"CUST_43094_PI429545402"	""
"63423"	"CUST_43095_PI429545380"	""
"63424"	"CUST_43095_PI429545395"	""
"63425"	"CUST_43096_PI429545376"	""
"63426"	"CUST_43097_PI429545388"	""
"63427"	"CUST_43097_PI429545399"	""
"63428"	"CUST_43097_PI429545406"	""
"63429"	"CUST_4309_PI429545380"	""
"63430"	"CUST_430_PI429545388"	""
"63431"	"CUST_430_PI429545395"	""
"63432"	"CUST_430_PI429545406"	""
"63433"	"CUST_43102_PI429545384"	""
"63434"	"CUST_43103_PI429545410"	""
"63435"	"CUST_43104_PI429545402"	""
"63436"	"CUST_43105_PI429545380"	""
"63437"	"CUST_43105_PI429545395"	""
"63438"	"CUST_43106_PI429545376"	""
"63439"	"CUST_43106_PI429545384"	""
"63440"	"CUST_43107_PI429545388"	""
"63441"	"CUST_43107_PI429545399"	""
"63442"	"CUST_43107_PI429545406"	""
"63443"	"CUST_43113_PI429545410"	""
"63444"	"CUST_43114_PI429545402"	""
"63445"	"CUST_43115_PI429545380"	""
"63446"	"CUST_43115_PI429545395"	""
"63447"	"CUST_43117_PI429545388"	""
"63448"	"CUST_43117_PI429545399"	""
"63449"	"CUST_43117_PI429545406"	""
"63450"	"CUST_4311_PI429545406"	""
"63451"	"CUST_43122_PI429545384"	""
"63452"	"CUST_43123_PI429545410"	""
"63453"	"CUST_43124_PI429545402"	""
"63454"	"CUST_43125_PI429545380"	""
"63455"	"CUST_43125_PI429545395"	""
"63456"	"CUST_43126_PI429545376"	""
"63457"	"CUST_43127_PI429545388"	""
"63458"	"CUST_43127_PI429545399"	""
"63459"	"CUST_43132_PI429545384"	""
"63460"	"CUST_43134_PI429545402"	""
"63461"	"CUST_43135_PI429545380"	""
"63462"	"CUST_43135_PI429545395"	""
"63463"	"CUST_43136_PI429545376"	""
"63464"	"CUST_43137_PI429545388"	""
"63465"	"CUST_43137_PI429545399"	""
"63466"	"CUST_43137_PI429545406"	""
"63467"	"CUST_43142_PI429545384"	""
"63468"	"CUST_43143_PI429545410"	""
"63469"	"CUST_43144_PI429545402"	""
"63470"	"CUST_43145_PI429545380"	""
"63471"	"CUST_43146_PI429545376"	""
"63472"	"CUST_43147_PI429545388"	""
"63473"	"CUST_43147_PI429545399"	""
"63474"	"CUST_4314_PI429545395"	""
"63475"	"CUST_4314_PI429545399"	""
"63476"	"CUST_43152_PI429545384"	""
"63477"	"CUST_43154_PI429545402"	""
"63478"	"CUST_43155_PI429545380"	""
"63479"	"CUST_43155_PI429545395"	""
"63480"	"CUST_43157_PI429545376"	""
"63481"	"CUST_43157_PI429545388"	""
"63482"	"CUST_43157_PI429545395"	""
"63483"	"CUST_43157_PI429545399"	""
"63484"	"CUST_43162_PI429545384"	""
"63485"	"CUST_43163_PI429545410"	""
"63486"	"CUST_43164_PI429545402"	""
"63487"	"CUST_43165_PI429545380"	""
"63488"	"CUST_43167_PI429545388"	""
"63489"	"CUST_43167_PI429545399"	""
"63490"	"CUST_43167_PI429545406"	""
"63491"	"CUST_43172_PI429545384"	""
"63492"	"CUST_43173_PI429545410"	""
"63493"	"CUST_43174_PI429545402"	""
"63494"	"CUST_43175_PI429545380"	""
"63495"	"CUST_43175_PI429545395"	""
"63496"	"CUST_43176_PI429545376"	""
"63497"	"CUST_43177_PI429545388"	""
"63498"	"CUST_43177_PI429545399"	""
"63499"	"CUST_43177_PI429545406"	""
"63500"	"CUST_43182_PI429545384"	""
"63501"	"CUST_43184_PI429545402"	""
"63502"	"CUST_43185_PI429545380"	""
"63503"	"CUST_43185_PI429545395"	""
"63504"	"CUST_43187_PI429545399"	""
"63505"	"CUST_43187_PI429545406"	""
"63506"	"CUST_4318_PI429545376"	""
"63507"	"CUST_4318_PI429545384"	""
"63508"	"CUST_43192_PI429545384"	""
"63509"	"CUST_43193_PI429545410"	""
"63510"	"CUST_43194_PI429545402"	""
"63511"	"CUST_43195_PI429545380"	""
"63512"	"CUST_43195_PI429545395"	""
"63513"	"CUST_43197_PI429545388"	""
"63514"	"CUST_43197_PI429545399"	""
"63515"	"CUST_43197_PI429545406"	""
"63516"	"CUST_4319_PI429545380"	""
"63517"	"CUST_4319_PI429545388"	""
"63518"	"CUST_43202_PI429545384"	""
"63519"	"CUST_43203_PI429545410"	""
"63520"	"CUST_43204_PI429545402"	""
"63521"	"CUST_43205_PI429545380"	""
"63522"	"CUST_43205_PI429545395"	""
"63523"	"CUST_43206_PI429545376"	""
"63524"	"CUST_43207_PI429545388"	""
"63525"	"CUST_43207_PI429545399"	""
"63526"	"CUST_43207_PI429545406"	""
"63527"	"CUST_43212_PI429545384"	""
"63528"	"CUST_43213_PI429545410"	""
"63529"	"CUST_43214_PI429545402"	""
"63530"	"CUST_43215_PI429545380"	""
"63531"	"CUST_43215_PI429545395"	""
"63532"	"CUST_43216_PI429545376"	""
"63533"	"CUST_43216_PI429545399"	""
"63534"	"CUST_43217_PI429545380"	""
"63535"	"CUST_43217_PI429545388"	""
"63536"	"CUST_43217_PI429545406"	""
"63537"	"CUST_4321_PI429545406"	""
"63538"	"CUST_43222_PI429545384"	""
"63539"	"CUST_43223_PI429545410"	""
"63540"	"CUST_43224_PI429545402"	""
"63541"	"CUST_43225_PI429545395"	""
"63542"	"CUST_43226_PI429545376"	""
"63543"	"CUST_43227_PI429545388"	""
"63544"	"CUST_43227_PI429545399"	""
"63545"	"CUST_43227_PI429545406"	""
"63546"	"CUST_43232_PI429545384"	""
"63547"	"CUST_43233_PI429545410"	""
"63548"	"CUST_43234_PI429545402"	""
"63549"	"CUST_43235_PI429545380"	""
"63550"	"CUST_43235_PI429545395"	""
"63551"	"CUST_43236_PI429545376"	""
"63552"	"CUST_43237_PI429545388"	""
"63553"	"CUST_43237_PI429545399"	""
"63554"	"CUST_43237_PI429545406"	""
"63555"	"CUST_43242_PI429545384"	""
"63556"	"CUST_43244_PI429545402"	""
"63557"	"CUST_43245_PI429545380"	""
"63558"	"CUST_43245_PI429545395"	""
"63559"	"CUST_43246_PI429545376"	""
"63560"	"CUST_43247_PI429545388"	""
"63561"	"CUST_43247_PI429545399"	""
"63562"	"CUST_43247_PI429545406"	""
"63563"	"CUST_4324_PI429545384"	""
"63564"	"CUST_4324_PI429545395"	""
"63565"	"CUST_4324_PI429545399"	""
"63566"	"CUST_43252_PI429545384"	""
"63567"	"CUST_43254_PI429545402"	""
"63568"	"CUST_43255_PI429545380"	""
"63569"	"CUST_43255_PI429545395"	""
"63570"	"CUST_43256_PI429545376"	""
"63571"	"CUST_43257_PI429545388"	""
"63572"	"CUST_43257_PI429545399"	""
"63573"	"CUST_43257_PI429545406"	""
"63574"	"CUST_43262_PI429545384"	""
"63575"	"CUST_43263_PI429545410"	""
"63576"	"CUST_43264_PI429545402"	""
"63577"	"CUST_43265_PI429545380"	""
"63578"	"CUST_43265_PI429545395"	""
"63579"	"CUST_43266_PI429545376"	""
"63580"	"CUST_43267_PI429545388"	""
"63581"	"CUST_43267_PI429545399"	""
"63582"	"CUST_43267_PI429545406"	""
"63583"	"CUST_43272_PI429545384"	""
"63584"	"CUST_43273_PI429545410"	""
"63585"	"CUST_43274_PI429545402"	""
"63586"	"CUST_43275_PI429545380"	""
"63587"	"CUST_43275_PI429545395"	""
"63588"	"CUST_43276_PI429545376"	""
"63589"	"CUST_43277_PI429545388"	""
"63590"	"CUST_43277_PI429545399"	""
"63591"	"CUST_43277_PI429545406"	""
"63592"	"CUST_43282_PI429545384"	""
"63593"	"CUST_43283_PI429545410"	""
"63594"	"CUST_43284_PI429545402"	""
"63595"	"CUST_43285_PI429545380"	""
"63596"	"CUST_43285_PI429545395"	""
"63597"	"CUST_43286_PI429545376"	""
"63598"	"CUST_43287_PI429545388"	""
"63599"	"CUST_43287_PI429545399"	""
"63600"	"CUST_43287_PI429545406"	""
"63601"	"CUST_4328_PI429545376"	""
"63602"	"CUST_4328_PI429545410"	""
"63603"	"CUST_43292_PI429545384"	""
"63604"	"CUST_43293_PI429545410"	""
"63605"	"CUST_43294_PI429545402"	""
"63606"	"CUST_43295_PI429545380"	""
"63607"	"CUST_43295_PI429545395"	""
"63608"	"CUST_43296_PI429545376"	""
"63609"	"CUST_43297_PI429545388"	""
"63610"	"CUST_43297_PI429545399"	""
"63611"	"CUST_43297_PI429545406"	""
"63612"	"CUST_4329_PI429545380"	""
"63613"	"CUST_4329_PI429545388"	""
"63614"	"CUST_43302_PI429545384"	""
"63615"	"CUST_43303_PI429545410"	""
"63616"	"CUST_43304_PI429545402"	""
"63617"	"CUST_43305_PI429545380"	""
"63618"	"CUST_43306_PI429545376"	""
"63619"	"CUST_43307_PI429545388"	""
"63620"	"CUST_43307_PI429545399"	""
"63621"	"CUST_43307_PI429545406"	""
"63622"	"CUST_43309_PI429545406"	""
"63623"	"CUST_43312_PI429545384"	""
"63624"	"CUST_43313_PI429545402"	""
"63625"	"CUST_43315_PI429545380"	""
"63626"	"CUST_43315_PI429545395"	""
"63627"	"CUST_43317_PI429545388"	""
"63628"	"CUST_4331_PI429545406"	""
"63629"	"CUST_43323_PI429545410"	""
"63630"	"CUST_43324_PI429545402"	""
"63631"	"CUST_43325_PI429545380"	""
"63632"	"CUST_43326_PI429545376"	""
"63633"	"CUST_43327_PI429545388"	""
"63634"	"CUST_43327_PI429545406"	""
"63635"	"CUST_4332_PI429545402"	""
"63636"	"CUST_43332_PI429545384"	""
"63637"	"CUST_43333_PI429545410"	""
"63638"	"CUST_43334_PI429545402"	""
"63639"	"CUST_43335_PI429545380"	""
"63640"	"CUST_43335_PI429545395"	""
"63641"	"CUST_43336_PI429545376"	""
"63642"	"CUST_43337_PI429545388"	""
"63643"	"CUST_43337_PI429545406"	""
"63644"	"CUST_4333_PI429545384"	""
"63645"	"CUST_43342_PI429545384"	""
"63646"	"CUST_43343_PI429545410"	""
"63647"	"CUST_43344_PI429545402"	""
"63648"	"CUST_43345_PI429545380"	""
"63649"	"CUST_43345_PI429545395"	""
"63650"	"CUST_43346_PI429545376"	""
"63651"	"CUST_43347_PI429545399"	""
"63652"	"CUST_43347_PI429545406"	""
"63653"	"CUST_4334_PI429545395"	""
"63654"	"CUST_4334_PI429545399"	""
"63655"	"CUST_4334_PI429545410"	""
"63656"	"CUST_43351_PI429545402"	""
"63657"	"CUST_43352_PI429545384"	""
"63658"	"CUST_43353_PI429545410"	""
"63659"	"CUST_43355_PI429545380"	""
"63660"	"CUST_43355_PI429545395"	""
"63661"	"CUST_43356_PI429545376"	""
"63662"	"CUST_43357_PI429545388"	""
"63663"	"CUST_43357_PI429545399"	""
"63664"	"CUST_43357_PI429545406"	""
"63665"	"CUST_43361_PI429545402"	""
"63666"	"CUST_43362_PI429545384"	""
"63667"	"CUST_43362_PI429545410"	""
"63668"	"CUST_43365_PI429545380"	""
"63669"	"CUST_43365_PI429545395"	""
"63670"	"CUST_43366_PI429545376"	""
"63671"	"CUST_43367_PI429545388"	""
"63672"	"CUST_43367_PI429545399"	""
"63673"	"CUST_43367_PI429545406"	""
"63674"	"CUST_43371_PI429545402"	""
"63675"	"CUST_43371_PI429545410"	""
"63676"	"CUST_43372_PI429545384"	""
"63677"	"CUST_43375_PI429545380"	""
"63678"	"CUST_43375_PI429545395"	""
"63679"	"CUST_43376_PI429545376"	""
"63680"	"CUST_43377_PI429545388"	""
"63681"	"CUST_43377_PI429545399"	""
"63682"	"CUST_43381_PI429545402"	""
"63683"	"CUST_43382_PI429545384"	""
"63684"	"CUST_43383_PI429545410"	""
"63685"	"CUST_43385_PI429545380"	""
"63686"	"CUST_43385_PI429545395"	""
"63687"	"CUST_43386_PI429545376"	""
"63688"	"CUST_43387_PI429545388"	""
"63689"	"CUST_43387_PI429545399"	""
"63690"	"CUST_4338_PI429545376"	""
"63691"	"CUST_43391_PI429545402"	""
"63692"	"CUST_43392_PI429545384"	""
"63693"	"CUST_43393_PI429545410"	""
"63694"	"CUST_43395_PI429545380"	""
"63695"	"CUST_43395_PI429545395"	""
"63696"	"CUST_43396_PI429545376"	""
"63697"	"CUST_43397_PI429545388"	""
"63698"	"CUST_43397_PI429545399"	""
"63699"	"CUST_43397_PI429545406"	""
"63700"	"CUST_4339_PI429545380"	""
"63701"	"CUST_4339_PI429545388"	""
"63702"	"CUST_43401_PI429545388"	""
"63703"	"CUST_43401_PI429545402"	""
"63704"	"CUST_43402_PI429545384"	""
"63705"	"CUST_43403_PI429545410"	""
"63706"	"CUST_43405_PI429545380"	""
"63707"	"CUST_43405_PI429545395"	""
"63708"	"CUST_43406_PI429545376"	""
"63709"	"CUST_43407_PI429545399"	""
"63710"	"CUST_43407_PI429545406"	""
"63711"	"CUST_43411_PI429545388"	""
"63712"	"CUST_43411_PI429545402"	""
"63713"	"CUST_43412_PI429545384"	""
"63714"	"CUST_43413_PI429545410"	""
"63715"	"CUST_43415_PI429545380"	""
"63716"	"CUST_43415_PI429545395"	""
"63717"	"CUST_43416_PI429545376"	""
"63718"	"CUST_43417_PI429545399"	""
"63719"	"CUST_43417_PI429545406"	""
"63720"	"CUST_4341_PI429545406"	""
"63721"	"CUST_43421_PI429545402"	""
"63722"	"CUST_43422_PI429545384"	""
"63723"	"CUST_43423_PI429545410"	""
"63724"	"CUST_43425_PI429545380"	""
"63725"	"CUST_43425_PI429545395"	""
"63726"	"CUST_43425_PI429545410"	""
"63727"	"CUST_43426_PI429545376"	""
"63728"	"CUST_43427_PI429545388"	""
"63729"	"CUST_43427_PI429545399"	""
"63730"	"CUST_43427_PI429545406"	""
"63731"	"CUST_4342_PI429545395"	""
"63732"	"CUST_4342_PI429545402"	""
"63733"	"CUST_43431_PI429545402"	""
"63734"	"CUST_43432_PI429545384"	""
"63735"	"CUST_43435_PI429545380"	""
"63736"	"CUST_43435_PI429545395"	""
"63737"	"CUST_43435_PI429545410"	""
"63738"	"CUST_43436_PI429545376"	""
"63739"	"CUST_43437_PI429545388"	""
"63740"	"CUST_43437_PI429545399"	""
"63741"	"CUST_43437_PI429545406"	""
"63742"	"CUST_43442_PI429545384"	""
"63743"	"CUST_43445_PI429545380"	""
"63744"	"CUST_43445_PI429545395"	""
"63745"	"CUST_43445_PI429545410"	""
"63746"	"CUST_43446_PI429545376"	""
"63747"	"CUST_43447_PI429545388"	""
"63748"	"CUST_43447_PI429545399"	""
"63749"	"CUST_4344_PI429545399"	""
"63750"	"CUST_43452_PI429545384"	""
"63751"	"CUST_43455_PI429545380"	""
"63752"	"CUST_43455_PI429545395"	""
"63753"	"CUST_43455_PI429545410"	""
"63754"	"CUST_43456_PI429545376"	""
"63755"	"CUST_43457_PI429545388"	""
"63756"	"CUST_43457_PI429545399"	""
"63757"	"CUST_43457_PI429545406"	""
"63758"	"CUST_43461_PI429545402"	""
"63759"	"CUST_43463_PI429545384"	""
"63760"	"CUST_43465_PI429545380"	""
"63761"	"CUST_43465_PI429545395"	""
"63762"	"CUST_43465_PI429545410"	""
"63763"	"CUST_43466_PI429545376"	""
"63764"	"CUST_43467_PI429545388"	""
"63765"	"CUST_43467_PI429545399"	""
"63766"	"CUST_43468_PI429545376"	""
"63767"	"CUST_43471_PI429545402"	""
"63768"	"CUST_43473_PI429545388"	""
"63769"	"CUST_43475_PI429545380"	""
"63770"	"CUST_43475_PI429545399"	""
"63771"	"CUST_43475_PI429545410"	""
"63772"	"CUST_43477_PI429545406"	""
"63773"	"CUST_4347_PI429545410"	""
"63774"	"CUST_43481_PI429545402"	""
"63775"	"CUST_43482_PI429545384"	""
"63776"	"CUST_43483_PI429545388"	""
"63777"	"CUST_43485_PI429545380"	""
"63778"	"CUST_43485_PI429545384"	""
"63779"	"CUST_43485_PI429545410"	""
"63780"	"CUST_43486_PI429545376"	""
"63781"	"CUST_43487_PI429545399"	""
"63782"	"CUST_43487_PI429545406"	""
"63783"	"CUST_43489_PI429545402"	""
"63784"	"CUST_4348_PI429545376"	""
"63785"	"CUST_4348_PI429545384"	""
"63786"	"CUST_4348_PI429545395"	""
"63787"	"CUST_43495_PI429545380"	""
"63788"	"CUST_43495_PI429545395"	""
"63789"	"CUST_43496_PI429545376"	""
"63790"	"CUST_43497_PI429545399"	""
"63791"	"CUST_43497_PI429545406"	""
"63792"	"CUST_4349_PI429545380"	""
"63793"	"CUST_4349_PI429545388"	""
"63794"	"CUST_434_PI429545384"	""
"63795"	"CUST_434_PI429545402"	""
"63796"	"CUST_43501_PI429545402"	""
"63797"	"CUST_43502_PI429545384"	""
"63798"	"CUST_43505_PI429545380"	""
"63799"	"CUST_43505_PI429545395"	""
"63800"	"CUST_43505_PI429545410"	""
"63801"	"CUST_43506_PI429545376"	""
"63802"	"CUST_43507_PI429545399"	""
"63803"	"CUST_43507_PI429545406"	""
"63804"	"CUST_43508_PI429545384"	""
"63805"	"CUST_43508_PI429545402"	""
"63806"	"CUST_4350_PI429545406"	""
"63807"	"CUST_43515_PI429545380"	""
"63808"	"CUST_43515_PI429545395"	""
"63809"	"CUST_43515_PI429545410"	""
"63810"	"CUST_43516_PI429545376"	""
"63811"	"CUST_43517_PI429545388"	""
"63812"	"CUST_43517_PI429545399"	""
"63813"	"CUST_43517_PI429545406"	""
"63814"	"CUST_43518_PI429545402"	""
"63815"	"CUST_43522_PI429545384"	""
"63816"	"CUST_43525_PI429545380"	""
"63817"	"CUST_43525_PI429545395"	""
"63818"	"CUST_43525_PI429545410"	""
"63819"	"CUST_43526_PI429545376"	""
"63820"	"CUST_43527_PI429545388"	""
"63821"	"CUST_43527_PI429545399"	""
"63822"	"CUST_43527_PI429545406"	""
"63823"	"CUST_43528_PI429545402"	""
"63824"	"CUST_4352_PI429545402"	""
"63825"	"CUST_43532_PI429545384"	""
"63826"	"CUST_43535_PI429545380"	""
"63827"	"CUST_43535_PI429545395"	""
"63828"	"CUST_43535_PI429545410"	""
"63829"	"CUST_43536_PI429545376"	""
"63830"	"CUST_43537_PI429545388"	""
"63831"	"CUST_43537_PI429545399"	""
"63832"	"CUST_43537_PI429545406"	""
"63833"	"CUST_43538_PI429545402"	""
"63834"	"CUST_43545_PI429545380"	""
"63835"	"CUST_43545_PI429545395"	""
"63836"	"CUST_43545_PI429545410"	""
"63837"	"CUST_43546_PI429545376"	""
"63838"	"CUST_43547_PI429545388"	""
"63839"	"CUST_43547_PI429545399"	""
"63840"	"CUST_43547_PI429545406"	""
"63841"	"CUST_43548_PI429545402"	""
"63842"	"CUST_4354_PI429545399"	""
"63843"	"CUST_43552_PI429545384"	""
"63844"	"CUST_43555_PI429545380"	""
"63845"	"CUST_43555_PI429545395"	""
"63846"	"CUST_43555_PI429545410"	""
"63847"	"CUST_43556_PI429545376"	""
"63848"	"CUST_43557_PI429545388"	""
"63849"	"CUST_43557_PI429545399"	""
"63850"	"CUST_43557_PI429545406"	""
"63851"	"CUST_43558_PI429545402"	""
"63852"	"CUST_43560_PI429545384"	""
"63853"	"CUST_43565_PI429545380"	""
"63854"	"CUST_43565_PI429545395"	""
"63855"	"CUST_43565_PI429545410"	""
"63856"	"CUST_43566_PI429545376"	""
"63857"	"CUST_43567_PI429545388"	""
"63858"	"CUST_43567_PI429545399"	""
"63859"	"CUST_43567_PI429545406"	""
"63860"	"CUST_43568_PI429545402"	""
"63861"	"CUST_43570_PI429545410"	""
"63862"	"CUST_43575_PI429545380"	""
"63863"	"CUST_43576_PI429545376"	""
"63864"	"CUST_43577_PI429545388"	""
"63865"	"CUST_43577_PI429545399"	""
"63866"	"CUST_43578_PI429545402"	""
"63867"	"CUST_4357_PI429545410"	""
"63868"	"CUST_43580_PI429545376"	""
"63869"	"CUST_43580_PI429545384"	""
"63870"	"CUST_43585_PI429545380"	""
"63871"	"CUST_43585_PI429545395"	""
"63872"	"CUST_43587_PI429545388"	""
"63873"	"CUST_43587_PI429545399"	""
"63874"	"CUST_43587_PI429545406"	""
"63875"	"CUST_43588_PI429545402"	""
"63876"	"CUST_4358_PI429545376"	""
"63877"	"CUST_4358_PI429545384"	""
"63878"	"CUST_43590_PI429545384"	""
"63879"	"CUST_43595_PI429545380"	""
"63880"	"CUST_43595_PI429545395"	""
"63881"	"CUST_43595_PI429545410"	""
"63882"	"CUST_43596_PI429545376"	""
"63883"	"CUST_43597_PI429545388"	""
"63884"	"CUST_43597_PI429545399"	""
"63885"	"CUST_43597_PI429545406"	""
"63886"	"CUST_43598_PI429545402"	""
"63887"	"CUST_4359_PI429545380"	""
"63888"	"CUST_4359_PI429545388"	""
"63889"	"CUST_43600_PI429545384"	""
"63890"	"CUST_43605_PI429545380"	""
"63891"	"CUST_43605_PI429545395"	""
"63892"	"CUST_43605_PI429545410"	""
"63893"	"CUST_43606_PI429545376"	""
"63894"	"CUST_43607_PI429545388"	""
"63895"	"CUST_43607_PI429545399"	""
"63896"	"CUST_43607_PI429545406"	""
"63897"	"CUST_43608_PI429545402"	""
"63898"	"CUST_43610_PI429545384"	""
"63899"	"CUST_43615_PI429545380"	""
"63900"	"CUST_43615_PI429545395"	""
"63901"	"CUST_43616_PI429545376"	""
"63902"	"CUST_43616_PI429545410"	""
"63903"	"CUST_43617_PI429545388"	""
"63904"	"CUST_43617_PI429545399"	""
"63905"	"CUST_43617_PI429545406"	""
"63906"	"CUST_43618_PI429545402"	""
"63907"	"CUST_4361_PI429545406"	""
"63908"	"CUST_43620_PI429545384"	""
"63909"	"CUST_43622_PI429545388"	""
"63910"	"CUST_43625_PI429545380"	""
"63911"	"CUST_43625_PI429545395"	""
"63912"	"CUST_43626_PI429545376"	""
"63913"	"CUST_43627_PI429545406"	""
"63914"	"CUST_43628_PI429545402"	""
"63915"	"CUST_4362_PI429545402"	""
"63916"	"CUST_43630_PI429545384"	""
"63917"	"CUST_43632_PI429545410"	""
"63918"	"CUST_43633_PI429545388"	""
"63919"	"CUST_43634_PI429545395"	""
"63920"	"CUST_43635_PI429545380"	""
"63921"	"CUST_43636_PI429545376"	""
"63922"	"CUST_43637_PI429545384"	""
"63923"	"CUST_43637_PI429545406"	""
"63924"	"CUST_43638_PI429545402"	""
"63925"	"CUST_4363_PI429545395"	""
"63926"	"CUST_43643_PI429545388"	""
"63927"	"CUST_43645_PI429545380"	""
"63928"	"CUST_43645_PI429545395"	""
"63929"	"CUST_43646_PI429545376"	""
"63930"	"CUST_43647_PI429545399"	""
"63931"	"CUST_43647_PI429545406"	""
"63932"	"CUST_43648_PI429545402"	""
"63933"	"CUST_4364_PI429545399"	""
"63934"	"CUST_43650_PI429545384"	""
"63935"	"CUST_43653_PI429545388"	""
"63936"	"CUST_43655_PI429545380"	""
"63937"	"CUST_43655_PI429545410"	""
"63938"	"CUST_43656_PI429545376"	""
"63939"	"CUST_43657_PI429545399"	""
"63940"	"CUST_43657_PI429545406"	""
"63941"	"CUST_43658_PI429545402"	""
"63942"	"CUST_43660_PI429545384"	""
"63943"	"CUST_43663_PI429545388"	""
"63944"	"CUST_43665_PI429545380"	""
"63945"	"CUST_43665_PI429545395"	""
"63946"	"CUST_43665_PI429545410"	""
"63947"	"CUST_43666_PI429545376"	""
"63948"	"CUST_43667_PI429545399"	""
"63949"	"CUST_43667_PI429545406"	""
"63950"	"CUST_43668_PI429545402"	""
"63951"	"CUST_43670_PI429545384"	""
"63952"	"CUST_43673_PI429545388"	""
"63953"	"CUST_43675_PI429545380"	""
"63954"	"CUST_43675_PI429545395"	""
"63955"	"CUST_43675_PI429545410"	""
"63956"	"CUST_43676_PI429545376"	""
"63957"	"CUST_43677_PI429545399"	""
