""	"probe_id"	"symbol"
"39878"	53914	"YTHDF3"
"39879"	7624	"YTHDF3"
"39880"	5969	"YTHDF3"
"39881"	34022	"YTHDF3"
"39882"	45308	"YTHDF3"
"39883"	6571	"YTHDF3"
"39884"	55811	"YTHDF3"
"39885"	57967	"YTHDF3"
"39886"	30765	"YTHDF3"
"39887"	31861	"YTHDF3"
"39888"	53260	"YTHDF3"
"39889"	39720	"YTHDF3"
"39890"	15254	"YTHDF3"
"39891"	30576	"YTHDF3"
"39892"	55358	"YTHDF3"
"39893"	4663	"YTHDF3"
"39894"	6063	"YTHDF3"
"39895"	38042	"YTHDF3"
"39896"	48309	"YTHDF3"
"39897"	31515	"AC011978.2"
"39898"	53782	"AC011978.2"
"39899"	51188	"AC011124.1"
"39900"	53980	"AC011124.1"
"39901"	39229	"AC011124.1"
"39902"	33362	"AC011124.1"
"39903"	8280	"AC011124.1"
"39904"	28771	"AC011124.1"
"39905"	32841	"AC011124.1"
"39906"	16422	"AC011124.1"
"39907"	37117	"AC011124.1"
"39908"	3620	"AC011124.1"
"39909"	45541	"AC011124.2"
"39910"	45541	"AC011124.1"
"39911"	1361	"AC011124.2"
"39912"	1361	"AC011124.1"
"39913"	62333	"AC011124.2"
"39914"	62333	"AC011124.1"
"39915"	54584	"AC011124.2"
"39916"	54584	"AC011124.1"
"39917"	33012	"AC011124.2"
"39918"	44778	"AC011124.2"
"39919"	47980	"AC011124.2"
"39920"	38021	"AC011124.2"
"39921"	32553	"AC018953.1"
"39922"	35720	"AC018953.1"
"39923"	30778	"AC069133.1"
"39924"	30778	"LINC01414"
"39925"	23485	"AC069133.1"
"39926"	23485	"LINC01414"
"39927"	52860	"LINC01289"
"39928"	52860	"LINC01414"
"39929"	28018	"LINC01289"
"39930"	28018	"LINC01414"
"39931"	50061	"LINC01289"
"39932"	50061	"LINC01414"
"39933"	57158	"LINC01414"
"39934"	9181	"LINC01414"
"39935"	51422	"LINC01414"
"39936"	12582	"LINC01414"
"39937"	55244	"LINC01414"
"39938"	23328	"LINC01414"
"39939"	37574	"LINC01414"
"39940"	16143	"MIR124-2HG"
"39941"	561	"MIR124-2HG"
"39942"	25053	"MIR124-2HG"
"39943"	17237	"MIR124-2HG"
"39944"	53954	"MIR124-2HG"
"39945"	60746	"MIR124-2HG"
"39946"	34281	"MIR124-2HG"
"39947"	58218	"MIR124-2HG"
"39948"	42530	"MIR124-2HG"
"39949"	30484	"MIR124-2HG"
"39950"	4625	"AC090136.3"
"39951"	5892	"AC090136.3"
"39952"	20435	"AC090136.3"
"39953"	24538	"AC090136.3"
"39954"	8982	"CYP7B1"
"39955"	12872	"AC104232.2"
"39956"	12872	"CYP7B1"
"39957"	42700	"AC104232.2"
"39958"	42700	"CYP7B1"
"39959"	5660	"AC104232.3"
"39960"	5660	"AC104232.1"
"39961"	18282	"AC104232.3"
"39962"	18282	"AC104232.1"
"39963"	12709	"AC104232.3"
"39964"	12709	"AC104232.1"
"39965"	62687	"AC104232.3"
"39966"	62687	"AC104232.1"
"39967"	26923	"LINC00251"
"39968"	2918	"LINC01299"
"39969"	61647	"LINC01299"
"39970"	1006	"LINC01299"
"39971"	30045	"ARMC1"
"39972"	45756	"MTFR1"
"39973"	3130	"MTFR1"
"39974"	3130	"PDE7A"
"39975"	8613	"MTFR1"
"39976"	8613	"PDE7A"
"39977"	47464	"DNAJC5B"
"39978"	51179	"AC084082.1"
"39979"	23521	"AC084082.1"
"39980"	6843	"AC084082.1"
"39981"	39395	"AC084082.1"
"39982"	12230	"TRIM55"
"39983"	6187	"CRH"
"39984"	9332	"LINC00967"
"39985"	25348	"LINC00967"
"39986"	46180	"LINC00967"
"39987"	54675	"LINC00967"
"39988"	26357	"LINC00967"
"39989"	62496	"LINC00967"
"39990"	1276	"LINC00967"
"39991"	30033	"LINC00967"
"39992"	13410	"AC009879.4"
"39993"	13410	"RRS1-AS1"
"39994"	7018	"AC009879.4"
"39995"	7018	"RRS1-AS1"
"39996"	36467	"RRS1"
"39997"	36467	"AC009879.4"
"39998"	36467	"AC009879.2"
"39999"	32959	"AC009879.3"
"40000"	32959	"ADHFE1"
"40001"	56142	"MYBL1"
"40002"	18155	"VCPIP1"
"40003"	30071	"SGK3"
"40004"	61974	"SNHG6"
"40005"	61974	"MCMDC2"
"40006"	19841	"SNHG6"
"40007"	19841	"MCMDC2"
"40008"	615	"SNHG6"
"40009"	615	"MCMDC2"
"40010"	27920	"SNHG6"
"40011"	27920	"MCMDC2"
"40012"	48583	"SNHG6"
"40013"	48583	"MCMDC2"
"40014"	140	"SNHG6"
"40015"	140	"MCMDC2"
"40016"	8596	"SNHG6"
"40017"	8596	"MCMDC2"
"40018"	37450	"SNHG6"
"40019"	37450	"MCMDC2"
"40020"	33836	"SNHG6"
"40021"	33836	"MCMDC2"
"40022"	51438	"SNHG6"
"40023"	51438	"MCMDC2"
"40024"	12637	"SNHG6"
"40025"	29224	"SNHG6"
"40026"	30092	"SNHG6"
"40027"	50559	"SNHG6"
"40028"	58337	"SNHG6"
"40029"	27144	"SNHG6"
"40030"	43238	"SNHG6"
"40031"	3029	"TCF24"
"40032"	20689	"PPP1R42"
"40033"	21588	"COPS5"
"40034"	21588	"PPP1R42"
"40035"	12355	"ARFGEF1"
"40036"	12355	"CSPP1"
"40037"	18621	"CPA6"
"40038"	20417	"AC022874.1"
"40039"	20417	"CPA6"
"40040"	45565	"AC022874.1"
"40041"	45565	"CPA6"
"40042"	61455	"AC011853.2"
"40043"	61455	"PREX2"
"40044"	31359	"AC011853.2"
"40045"	31359	"PREX2"
"40046"	11272	"PREX2"
"40047"	8670	"PREX2"
"40048"	21146	"C8orf34-AS1"
"40049"	47624	"RPS15AP25"
"40050"	47624	"C8orf34"
"40051"	49969	"AC083967.1"
"40052"	52433	"AC083967.1"
"40053"	22359	"LINC01592"
"40054"	27860	"LINC01592"
"40055"	54396	"LINC01592"
"40056"	38477	"LINC01592"
"40057"	27747	"LINC01592"
"40058"	924	"LINC01592"
"40059"	34290	"LINC01592"
"40060"	5094	"LINC01592"
"40061"	47825	"AF201337.1"
"40062"	17801	"AC021785.1"
"40063"	55012	"AC021785.1"
"40064"	58342	"LINC01603"
"40065"	14905	"LINC01603"
"40066"	27773	"LINC01603"
"40067"	7871	"LINC01603"
"40068"	41732	"LINC01603"
"40069"	2277	"SLCO5A1"
"40070"	17072	"SLCO5A1"
"40071"	44458	"SLCO5A1"
"40072"	57368	"AC091047.1"
"40073"	57368	"SLCO5A1"
"40074"	38088	"AC091047.1"
"40075"	38088	"SLCO5A1"
"40076"	10170	"AC079089.1"
"40077"	17587	"AC079089.1"
"40078"	33726	"AC079089.1"
"40079"	45398	"AC079089.1"
"40080"	19515	"AC079089.1"
"40081"	4939	"AC079089.1"
"40082"	58831	"AC079089.1"
"40083"	7052	"AC079089.1"
"40084"	13761	"AC079089.1"
"40085"	26674	"NCOA2"
"40086"	17303	"NCOA2"
"40087"	3150	"AC022730.3"
"40088"	3150	"AC022730.4"
"40089"	39740	"AC022730.3"
"40090"	39740	"AC022730.4"
"40091"	24956	"AC022730.4"
"40092"	37843	"AC022730.4"
"40093"	2147	"LACTB2-AS1"
"40094"	2147	"LACTB2"
"40095"	57908	"LACTB2-AS1"
"40096"	57908	"LACTB2"
"40097"	2993	"AC015687.1"
"40098"	2993	"AC022858.1"
"40099"	58542	"AC015687.1"
"40100"	58542	"AC022858.1"
"40101"	38572	"AC015687.1"
"40102"	38572	"AC022858.1"
"40103"	38572	"EYA1"
"40104"	8720	"AC015687.1"
"40105"	8720	"AC022858.1"
"40106"	8720	"EYA1"
"40107"	6713	"AC015687.1"
"40108"	6713	"AC022858.1"
"40109"	6713	"EYA1"
"40110"	39426	"EYA1"
"40111"	25042	"AC009446.1"
"40112"	11504	"AC009446.1"
"40113"	24331	"AC104012.1"
"40114"	15407	"AC104012.1"
"40115"	48403	"MSC"
"40116"	48403	"MSC-AS1"
"40117"	16922	"TRPA1"
"40118"	16922	"MSC-AS1"
"40119"	49193	"AC078906.1"
"40120"	7844	"AC078906.1"
"40121"	37785	"AC124293.1"
"40122"	15906	"AC011131.1"
"40123"	36734	"AC011131.1"
"40124"	49429	"KCNB2"
"40125"	49429	"AC013562.1"
"40126"	12888	"KCNB2"
"40127"	12888	"AC013562.1"
"40128"	24280	"KCNB2"
"40129"	24280	"AC090735.1"
"40130"	43661	"KCNB2"
"40131"	43661	"AC090735.1"
"40132"	5385	"AC022893.2"
"40133"	59860	"AC022893.2"
"40134"	459	"AC022893.2"
"40135"	56004	"AC022893.2"
"40136"	20097	"TERF1"
"40137"	15809	"TERF1"
"40138"	45333	"TERF1"
"40139"	5900	"AC022893.1"
"40140"	23523	"AC022893.1"
"40141"	39667	"SBSPON"
"40142"	52709	"AC100823.1"
"40143"	52709	"SBSPON"
"40144"	32782	"AC100823.1"
"40145"	32782	"SBSPON"
"40146"	4072	"C8orf89"
"40147"	28314	"RDH10"
"40148"	28314	"RDH10-AS1"
"40149"	44932	"RDH10"
"40150"	44932	"RDH10-AS1"
"40151"	50161	"RDH10"
"40152"	50161	"RDH10-AS1"
"40153"	42139	"RDH10"
"40154"	42139	"RDH10-AS1"
"40155"	47935	"RDH10"
"40156"	47935	"RDH10-AS1"
"40157"	15149	"RDH10"
"40158"	15149	"RDH10-AS1"
"40159"	8734	"RDH10"
"40160"	8734	"RDH10-AS1"
"40161"	35011	"AC111149.2"
"40162"	35011	"AC111149.1"
"40163"	59847	"AC111149.2"
"40164"	59847	"AC111149.1"
"40165"	40011	"AC111149.2"
"40166"	40011	"AC111149.1"
"40167"	19547	"AC111149.2"
"40168"	19547	"AC111149.1"
"40169"	25002	"AC111149.1"
"40170"	34532	"AC111149.1"
"40171"	15381	"STAU2-AS1"
"40172"	15381	"STAU2"
"40173"	40813	"STAU2-AS1"
"40174"	40813	"STAU2"
"40175"	7919	"STAU2"
"40176"	56810	"AC027018.1"
"40177"	56810	"STAU2"
"40178"	56810	"AC022826.2"
"40179"	30631	"AC027018.1"
"40180"	30631	"STAU2"
"40181"	30631	"AC022826.2"
"40182"	5743	"AC022826.2"
"40183"	5743	"UBE2W"
"40184"	5961	"ELOC"
"40185"	48498	"LY96"
"40186"	5843	"AC087672.2"
"40187"	29909	"AC087672.2"
"40188"	11959	"AC087672.1"
"40189"	11959	"AC087627.1"
"40190"	41501	"AC087672.1"
"40191"	41501	"AC087627.1"
"40192"	31205	"AC087627.1"
"40193"	20399	"AC087627.1"
"40194"	43082	"AC103952.1"
"40195"	43082	"GDAP1"
"40196"	35994	"AC103952.1"
"40197"	35994	"GDAP1"
"40198"	58211	"GDAP1"
"40199"	29184	"AC115837.2"
"40200"	29184	"MIR2052HG"
"40201"	26616	"AC115837.2"
"40202"	26616	"MIR2052HG"
"40203"	18778	"MIR2052HG"
"40204"	18778	"AC011632.1"
"40205"	176	"MIR2052HG"
"40206"	176	"AC011632.1"
"40207"	52823	"MIR2052HG"
"40208"	52823	"AC011632.1"
"40209"	57724	"MIR2052HG"
"40210"	57724	"AC011632.1"
"40211"	20637	"AC011632.1"
"40212"	20637	"PI15"
"40213"	40178	"AC011632.1"
"40214"	40178	"PI15"
"40215"	10015	"AC011632.1"
"40216"	10015	"PI15"
"40217"	11950	"AC011632.2"
"40218"	58490	"AC011632.2"
"40219"	50567	"AC100782.1"
"40220"	50567	"CRISPLD1"
"40221"	683	"AC100782.1"
"40222"	683	"CRISPLD1"
"40223"	14448	"CRISPLD1"
"40224"	52356	"AC022274.1"
"40225"	54816	"AC022274.1"
"40226"	58262	"CASC9"
"40227"	21656	"CASC9"
"40228"	27375	"CASC9"
"40229"	30758	"CASC9"
"40230"	34649	"CASC9"
"40231"	14167	"CASC9"
"40232"	56961	"CASC9"
"40233"	58552	"CASC9"
"40234"	45686	"HNF4G"
"40235"	28706	"HNF4G"
"40236"	5872	"LINC01111"
"40237"	5872	"ZFHX4-AS1"
"40238"	23831	"LINC01111"
"40239"	23831	"ZFHX4-AS1"
"40240"	56429	"LINC01111"
"40241"	56429	"ZFHX4-AS1"
"40242"	38112	"LINC01111"
"40243"	38112	"ZFHX4-AS1"
"40244"	25563	"AC013509.1"
"40245"	25563	"ZFHX4-AS1"
"40246"	5486	"AC013509.1"
"40247"	5486	"ZFHX4-AS1"
"40248"	10694	"ZFHX4-AS1"
"40249"	25868	"ZFHX4-AS1"
"40250"	25031	"ZFHX4-AS1"
"40251"	6290	"ZFHX4-AS1"
"40252"	56460	"ZFHX4-AS1"
"40253"	18512	"ZFHX4-AS1"
"40254"	42794	"ZFHX4-AS1"
"40255"	31677	"ZFHX4-AS1"
"40256"	27556	"ZFHX4-AS1"
"40257"	933	"AC023200.1"
"40258"	50232	"AC023200.1"
"40259"	31181	"AC062004.1"
"40260"	47264	"AC062004.1"
"40261"	9119	"AC062004.1"
"40262"	23987	"AC062004.1"
"40263"	7135	"AC084706.1"
"40264"	27462	"AC084706.1"
"40265"	27949	"AC084706.1"
"40266"	52377	"AC084706.1"
"40267"	22076	"PKIA-AS1"
"40268"	20605	"PKIA-AS1"
"40269"	16840	"PKIA"
"40270"	16840	"PKIA-AS1"
"40271"	8268	"PKIA"
"40272"	8268	"PKIA-AS1"
"40273"	19551	"PKIA"
"40274"	19551	"PKIA-AS1"
"40275"	57644	"PKIA"
"40276"	56201	"AC068700.1"
"40277"	59612	"AC068700.1"
"40278"	46151	"ZC2HC1A"
"40279"	46151	"IL7"
"40280"	5894	"IL7"
"40281"	38012	"LINC02605"
"40282"	38012	"AC083837.1"
"40283"	28852	"LINC02605"
"40284"	28852	"AC083837.1"
"40285"	38850	"AC138646.1"
"40286"	8703	"AC138646.1"
"40287"	33463	"STMN2"
"40288"	5283	"LINC01607"
"40289"	5283	"AC036214.1"
"40290"	44352	"LINC01607"
"40291"	44352	"AC036214.1"
"40292"	46137	"AC036214.1"
"40293"	6399	"AC036214.1"
"40294"	40729	"AC009686.1"
"40295"	40729	"TPD52"
"40296"	33595	"AC009686.1"
"40297"	33595	"TPD52"
"40298"	38437	"TPD52"
"40299"	22610	"AC104212.3"
"40300"	22610	"AC034114.2"
"40301"	28682	"AC034114.2"
"40302"	43807	"AC034114.2"
"40303"	9814	"AC009812.3"
"40304"	9550	"AC009812.3"
"40305"	47160	"AC009812.4"
"40306"	52855	"AC009812.4"
"40307"	22295	"ZNF704"
"40308"	46433	"PAG1"
"40309"	19510	"AC022778.1"
"40310"	19510	"PAG1"
"40311"	30348	"AC022778.1"
"40312"	30348	"PAG1"
"40313"	41626	"AC079209.2"
"40314"	41626	"PAG1"
"40315"	39554	"AC079209.2"
"40316"	39554	"PAG1"
"40317"	28532	"AC079209.1"
"40318"	53643	"AC079209.1"
"40319"	60737	"AC079209.1"
"40320"	28336	"AC079209.1"
"40321"	28204	"AC009902.2"
"40322"	37074	"AC009902.2"
"40323"	59515	"AC009902.2"
"40324"	53681	"AC009902.2"
"40325"	44802	"FABP5"
"40326"	57899	"AC018616.1"
"40327"	57899	"PMP2"
"40328"	479	"AC018616.1"
"40329"	10003	"AC018616.1"
"40330"	2657	"AC023644.1"
"40331"	2657	"FABP12"
"40332"	58513	"AC023644.1"
"40333"	58513	"FABP12"
"40334"	57997	"AC023644.1"
"40335"	53464	"AC023644.1"
"40336"	24836	"IMPA1P1"
"40337"	26509	"HNRNPA1P36"
"40338"	26509	"AC132219.1"
"40339"	26509	"SNX16"
"40340"	60705	"AC132219.1"
"40341"	60705	"SNX16"
"40342"	34258	"AC132219.1"
"40343"	34258	"SNX16"
"40344"	36938	"LINC02235"
"40345"	31780	"LINC02235"
"40346"	28987	"LINC02839"
"40347"	28987	"AC060765.2"
"40348"	16992	"LINC02839"
"40349"	16992	"AC060765.2"
"40350"	30063	"LINC02839"
"40351"	30063	"AC060765.2"
"40352"	34684	"LINC02839"
"40353"	34684	"AC060765.2"
"40354"	22669	"AC060765.2"
"40355"	47330	"HNRNPA1P4"
"40356"	47330	"AC060765.2"
"40357"	25101	"AC060765.1"
"40358"	25101	"AC060765.2"
"40359"	2669	"AC060765.1"
"40360"	2669	"AC060765.2"
"40361"	59690	"AC105031.2"
"40362"	59690	"AC060765.2"
"40363"	19247	"AC105031.2"
"40364"	19247	"AC060765.2"
"40365"	39010	"AC060765.2"
"40366"	42796	"AC060765.2"
"40367"	26530	"LINC01419"
"40368"	29808	"LINC01419"
"40369"	12399	"AC015522.1"
"40370"	20600	"AC015522.1"
"40371"	54179	"RALYL"
"40372"	11761	"AC011773.4"
"40373"	1474	"AC011773.4"
"40374"	58928	"AC011773.4"
"40375"	5141	"AC011773.4"
"40376"	44807	"AC011773.1"
"40377"	44807	"E2F5"
"40378"	61200	"AC011773.1"
"40379"	61200	"E2F5"
"40380"	57245	"AC011773.1"
"40381"	57245	"E2F5"
"40382"	32985	"E2F5"
"40383"	60496	"RBIS"
"40384"	60496	"E2F5"
"40385"	29700	"CA13"
"40386"	33176	"CA3"
"40387"	33176	"CA3-AS1"
"40388"	57983	"CA3"
"40389"	57983	"CA3-AS1"
"40390"	9388	"CA3"
"40391"	9388	"CA3-AS1"
"40392"	16568	"CA3"
"40393"	16568	"CA3-AS1"
"40394"	39910	"CA3"
"40395"	39910	"CA3-AS1"
"40396"	17267	"CA3"
"40397"	17267	"CA3-AS1"
"40398"	37601	"CA3-AS1"
"40399"	58332	"CA3-AS1"
"40400"	37820	"AC084734.1"
"40401"	25524	"AC084734.1"
"40402"	38265	"REXO1L8P"
"40403"	18294	"REXO1L8P"
"40404"	28342	"REXO1L3P"
"40405"	56311	"REXO1L1P"
"40406"	56311	"REXO1L3P"
"40407"	18294	"REXO1L1P"
"40408"	18294	"REXO1L12P"
"40409"	56311	"REXO1L11P"
"40410"	28342	"REXO1L11P"
"40411"	18294	"REXO1L10P"
"40412"	56311	"REXO1L10P"
"40413"	28342	"REXO1L9P"
"40414"	56311	"REXO1L9P"
"40415"	28342	"REXO1L2P"
"40416"	56311	"REXO1L4P"
"40417"	18294	"REXO1L5P"
"40418"	28342	"REXO1L6P"
"40419"	35626	"AC100801.1"
"40420"	60913	"AC100801.1"
"40421"	14839	"AC100801.1"
"40422"	57276	"AC100801.1"
"40423"	50417	"PSKH2"
"40424"	50417	"ATP6V0D2"
"40425"	46031	"ATP6V0D2"
"40426"	46031	"AC023194.3"
"40427"	10320	"ATP6V0D2"
"40428"	10320	"AC023194.3"
"40429"	58425	"ATP6V0D2"
"40430"	58425	"AC023194.3"
"40431"	24383	"ATP6V0D2"
"40432"	24383	"AC023194.3"
"40433"	46815	"AC084128.1"
"40434"	31147	"AC084128.1"
"40435"	38634	"AC084128.1"
"40436"	14802	"SLC7A13"
"40437"	50075	"AC103760.1"
"40438"	43043	"AC103760.1"
"40439"	29190	"WWP1"
"40440"	29190	"RMDN1"
"40441"	9954	"CNGB3"
"40442"	17900	"AC090572.3"
"40443"	44732	"AC090572.3"
"40444"	16506	"AC090572.2"
"40445"	49366	"AC090572.2"
"40446"	42942	"CNBD1"
"40447"	21521	"AF121898.1"
"40448"	21521	"CNBD1"
"40449"	55712	"AF121898.1"
"40450"	55712	"CNBD1"
"40451"	19189	"AF121898.1"
"40452"	19189	"CNBD1"
"40453"	59416	"AF121898.1"
"40454"	59416	"CNBD1"
"40455"	58729	"AF121898.1"
"40456"	58729	"CNBD1"
"40457"	22402	"AF121898.1"
"40458"	22402	"CNBD1"
"40459"	51441	"DCAF4L2"
"40460"	1238	"AC037450.1"
"40461"	29436	"AC037450.1"
"40462"	33884	"AC090578.1"
"40463"	9109	"AC090578.1"
"40464"	17651	"AC090578.1"
"40465"	22940	"AC090578.1"
"40466"	29948	"AC090578.1"
"40467"	14080	"AC090578.1"
"40468"	54593	"AC090578.1"
"40469"	55031	"AC090578.1"
"40470"	41634	"AC090578.1"
"40471"	53998	"AC090578.1"
"40472"	11746	"AC090578.1"
"40473"	34776	"AC090578.1"
"40474"	27351	"AF117829.1"
"40475"	24708	"AF117829.1"
"40476"	1819	"AF117829.1"
"40477"	41089	"AF117829.1"
"40478"	26849	"AF117829.1"
"40479"	32245	"AF117829.1"
"40480"	14137	"AF117829.1"
"40481"	39363	"AF117829.1"
"40482"	49499	"AF117829.1"
"40483"	36958	"AF117829.1"
"40484"	32080	"AF117829.1"
"40485"	2467	"AF117829.1"
"40486"	24610	"AF117829.1"
"40487"	56081	"AF117829.1"
"40488"	42021	"AF117829.1"
"40489"	22238	"AF117829.1"
"40490"	15169	"AF117829.1"
"40491"	42567	"AF117829.1"
"40492"	18321	"AF117829.1"
"40493"	34707	"AF117829.1"
"40494"	34979	"AF117829.1"
"40495"	9340	"RIPK2"
"40496"	20316	"OSGIN2"
"40497"	9800	"DECR1"
"40498"	36824	"AC004083.1"
"40499"	36824	"LINC00534"
"40500"	13007	"AC004083.1"
"40501"	13007	"LINC00534"
"40502"	47094	"AC004083.1"
"40503"	47094	"LINC00534"
"40504"	37957	"AC004083.1"
"40505"	37957	"LINC00534"
"40506"	33923	"AC004083.1"
"40507"	33923	"LINC00534"
"40508"	7846	"AC004083.1"
"40509"	7846	"LINC00534"
"40510"	37359	"AC004083.1"
"40511"	37359	"LINC00534"
"40512"	36780	"AC004083.1"
"40513"	36780	"LINC00534"
"40514"	3134	"LINC01030"
"40515"	3134	"AC004083.1"
"40516"	3134	"LINC00534"
"40517"	51048	"LINC01030"
"40518"	51048	"AC004083.1"
"40519"	51048	"LINC00534"
"40520"	10191	"AC004083.1"
"40521"	10191	"LINC00534"
"40522"	55610	"AC004083.1"
"40523"	55610	"LINC00534"
"40524"	9511	"LINC00534"
"40525"	9511	"TMEM64"
"40526"	61432	"LINC00534"
"40527"	61432	"TMEM64"
"40528"	34550	"AC106038.1"
"40529"	34550	"LINC00534"
"40530"	34550	"TMEM64"
"40531"	32136	"AC106038.1"
"40532"	32136	"LINC00534"
"40533"	32136	"TMEM64"
"40534"	42348	"AC106038.1"
"40535"	42348	"LINC00534"
"40536"	42348	"TMEM64"
"40537"	8796	"AC106038.1"
"40538"	8796	"LINC00534"
"40539"	8796	"TMEM64"
"40540"	7698	"AC106038.1"
"40541"	7698	"LINC00534"
"40542"	7698	"TMEM64"
"40543"	52604	"AC106038.1"
"40544"	52604	"LINC00534"
"40545"	52604	"TMEM64"
"40546"	763	"NECAB1"
"40547"	763	"AC103770.1"
"40548"	53718	"NECAB1"
"40549"	53718	"AC103770.1"
"40550"	38461	"NECAB1"
"40551"	38461	"C8orf88"
"40552"	20334	"PIP4P2"
"40553"	37687	"AC087439.1"
"40554"	37687	"PIP4P2"
"40555"	20062	"AC087439.1"
"40556"	20062	"PIP4P2"
"40557"	35911	"AC087439.2"
"40558"	26261	"AC087439.2"
"40559"	2105	"AC087439.2"
"40560"	23980	"AC087439.2"
"40561"	2358	"OTUD6B-AS1"
"40562"	18636	"OTUD6B-AS1"
"40563"	40141	"OTUD6B-AS1"
"40564"	41506	"OTUD6B-AS1"
"40565"	56368	"SLC26A7"
"40566"	38111	"AC103409.1"
"40567"	10984	"AC103409.1"
"40568"	11961	"AC103409.1"
"40569"	6491	"AC103409.1"
"40570"	44485	"RUNX1T1"
"40571"	22388	"AF181450.1"
"40572"	22388	"RUNX1T1"
"40573"	60491	"AF181450.1"
"40574"	60491	"RUNX1T1"
"40575"	27478	"AC022695.2"
"40576"	1163	"AC022695.2"
"40577"	8924	"AC022695.3"
"40578"	23406	"AC022695.3"
"40579"	51545	"AC091096.1"
"40580"	53647	"AC091096.1"
"40581"	55655	"AC091096.1"
"40582"	56583	"AC091096.1"
"40583"	52420	"AC104211.2"
"40584"	9729	"AC104211.2"
"40585"	21218	"AC104211.2"
"40586"	43380	"AC104211.2"
"40587"	46325	"AC104211.1"
"40588"	61333	"AC104211.1"
"40589"	11731	"AC104211.1"
"40590"	49004	"AC104211.1"
"40591"	28642	"AC104211.1"
"40592"	33101	"AC104211.1"
"40593"	5432	"AC104211.1"
"40594"	51740	"AC104211.3"
"40595"	51740	"AC104211.1"
"40596"	4779	"AC104211.3"
"40597"	4779	"AC104211.1"
"40598"	33199	"AC104211.1"
"40599"	33199	"AC117834.2"
"40600"	38966	"AC104211.1"
"40601"	38966	"AC117834.2"
"40602"	49299	"AC104211.1"
"40603"	29781	"AC104211.1"
"40604"	56617	"AC117834.1"
"40605"	56617	"TRIQK"
"40606"	25302	"AC117834.1"
"40607"	25302	"TRIQK"
"40608"	40964	"AC117834.1"
"40609"	40964	"TRIQK"
"40610"	52138	"AC117834.1"
"40611"	52138	"TRIQK"
"40612"	7566	"AC117834.1"
"40613"	7566	"TRIQK"
"40614"	21503	"AC117834.1"
"40615"	21503	"TRIQK"
"40616"	33835	"LINC00535"
"40617"	48736	"LINC00535"
"40618"	60702	"LINC00535"
"40619"	45867	"LINC00535"
"40620"	47074	"LINC00535"
"40621"	15228	"LINC00535"
"40622"	2935	"AC016885.1"
"40623"	2935	"LINC00535"
"40624"	31499	"AC016885.1"
"40625"	31499	"LINC00535"
"40626"	1903	"AC016885.3"
"40627"	1903	"AC016885.1"
"40628"	1903	"LINC00535"
"40629"	1854	"AC016885.1"
"40630"	1854	"LINC00535"
"40631"	60449	"AC016885.2"
"40632"	60449	"LINC00535"
"40633"	17716	"AC016885.2"
"40634"	17716	"LINC00535"
"40635"	40630	"LINC00535"
"40636"	31374	"LINC00535"
"40637"	23266	"LINC00535"
"40638"	14267	"LINC00535"
"40639"	44896	"AC010834.3"
"40640"	44896	"FAM92A"
"40641"	22121	"AC010834.3"
"40642"	22121	"FAM92A"
"40643"	11209	"FAM92A"
"40644"	26564	"AC010834.1"
"40645"	26564	"RBM12B"
"40646"	28945	"AC010834.1"
"40647"	28945	"RBM12B"
"40648"	3560	"AC010834.1"
"40649"	3560	"RBM12B"
"40650"	39527	"RBM12B-AS1"
"40651"	39527	"RBM12B"
"40652"	32009	"AC010834.2"
"40653"	13245	"AC010834.2"
"40654"	58998	"TMEM67"
"40655"	32461	"AC084346.1"
"40656"	18297	"AC084346.1"
"40657"	48006	"AP003351.1"
"40658"	35581	"AP003351.1"
"40659"	1453	"VIRMA"
"40660"	8587	"VIRMA"
"40661"	28167	"AC023632.5"
"40662"	28167	"VIRMA"
"40663"	49612	"AC023632.5"
"40664"	49612	"VIRMA"
"40665"	19670	"AC023632.2"
"40666"	22033	"AC023632.2"
"40667"	62177	"AC023632.3"
"40668"	54469	"AC108860.2"
"40669"	7237	"AC108860.2"
"40670"	21921	"ESRP1"
"40671"	21387	"AP003692.1"
"40672"	21387	"DPY19L4"
"40673"	8998	"AP003692.1"
"40674"	8998	"DPY19L4"
"40675"	28617	"AP003692.1"
"40676"	28617	"DPY19L4"
"40677"	33019	"AP003692.1"
"40678"	33019	"DPY19L4"
"40679"	150	"AP003692.1"
"40680"	150	"DPY19L4"
"40681"	38394	"AP003692.1"
"40682"	38394	"DPY19L4"
"40683"	36621	"INTS8"
"40684"	36621	"CCNE2"
"40685"	29396	"CCNE2"
"40686"	28488	"TP53INP1"
"40687"	28488	"NDUFAF6"
"40688"	8091	"AC087752.3"
"40689"	8091	"NDUFAF6"
"40690"	39969	"AC087752.3"
"40691"	39969	"NDUFAF6"
"40692"	20878	"AC087752.3"
"40693"	20878	"NDUFAF6"
"40694"	59604	"AC087752.3"
"40695"	59604	"NDUFAF6"
"40696"	20877	"NDUFAF6"
"40697"	52882	"MIR3150BHG"
"40698"	52882	"NDUFAF6"
"40699"	7962	"MIR3150BHG"
"40700"	7962	"NDUFAF6"
"40701"	47776	"MIR3150BHG"
"40702"	47776	"NDUFAF6"
"40703"	745	"MIR3150BHG"
"40704"	745	"NDUFAF6"
"40705"	6317	"MIR3150BHG"
"40706"	6317	"NDUFAF6"
"40707"	30150	"AC068189.1"
"40708"	30150	"NDUFAF6"
