""	"ID"	"symbol"
"9482"	"A_43_P12105"	"Smad5"
"9483"	"A_43_P12106"	"Arhgef1"
"9484"	"A_43_P12107"	"F13a1"
"9485"	"A_43_P12108"	"Neurog3"
"9486"	"A_43_P12109"	"Akap14"
"9487"	"A_43_P12110"	"Nr5a2"
"9488"	"A_43_P12112"	"Acrv1"
"9489"	"A_43_P12113"	"Nsf"
"9490"	"A_43_P12114"	"Csad"
"9491"	"A_43_P12115"	"Prom1"
"9492"	"A_43_P12116"	"Birc2"
"9493"	"A_43_P12117"	"Plrg1"
"9494"	"A_43_P12118"	"Col5a3"
"9495"	"A_43_P12119"	"Arfip1"
"9496"	"A_43_P12120"	"Copb2"
"9497"	"A_43_P12121"	"Sult1d1"
"9498"	"A_43_P12122"	"Fhit"
"9499"	"A_43_P12123"	"S1pr5"
"9500"	"A_43_P12124"	"Ecel1"
"9501"	"A_43_P12125"	"Junb"
"9502"	"A_43_P12126"	"Hist1h2aa"
"9503"	"A_43_P12127"	"Ensa"
"9504"	"A_43_P12128"	"Mcl1"
"9505"	"A_43_P12129"	"Vapb"
"9506"	"A_43_P12130"	"Glp2r"
"9507"	"A_43_P12131"	"Bcl2l2"
"9508"	"A_43_P12132"	"Lin7c"
"9509"	"A_43_P12133"	"Epn2"
"9510"	"A_43_P12134"	"Kcnt1"
"9511"	"A_43_P12135"	"Tsc1"
"9512"	"A_43_P12136"	"Crx"
"9513"	"A_43_P12137"	"Gnb3"
"9514"	"A_43_P12138"	"Hspa2"
"9515"	"A_43_P12139"	"Fgf16"
"9516"	"A_43_P12140"	"Cttn"
"9517"	"A_43_P12141"	"Stx7"
"9518"	"A_43_P12142"	"Timp2"
"9519"	"A_43_P12143"	"Clip2"
"9520"	"A_43_P12144"	"Cxcl12"
"9521"	"A_43_P12145"	"Myo5a"
"9522"	"A_43_P12146"	"Hnf4a"
"9523"	"A_43_P12147"	"Aqp6"
"9524"	"A_43_P12148"	"Top2a"
"9525"	"A_43_P12149"	"Cask"
"9526"	"A_43_P12150"	"Pik3r2"
"9527"	"A_43_P12151"	"Nrbf2"
"9528"	"A_43_P12152"	"Robo1"
"9529"	"A_43_P12153"	"Htr3b"
"9530"	"A_43_P12154"	"Acan"
"9531"	"A_43_P12155"	"Syt6"
"9532"	"A_43_P12156"	"Hint1"
"9533"	"A_43_P12157"	"Lif"
"9534"	"A_43_P12158"	"LOC60591"
"9535"	"A_43_P12159"	"Cxcr4"
"9536"	"A_43_P12160"	"Unc5b"
"9537"	"A_43_P12161"	"Gtf2a1"
"9538"	"A_43_P12162"	"Ppp2r2b"
"9539"	"A_43_P12163"	"Fgf5"
"9540"	"A_43_P12164"	"Insrr"
"9541"	"A_43_P12165"	"Pik3r3"
"9542"	"A_43_P12166"	"Cxcl5"
"9543"	"A_43_P12167"	"Gpd1"
"9544"	"A_43_P12168"	"Amph"
"9545"	"A_43_P12169"	"Cmklr1"
"9546"	"A_43_P12170"	"Mmp8"
"9547"	"A_43_P12171"	"Prlh"
"9548"	"A_43_P12172"	"Lgmn"
"9549"	"A_43_P12173"	"Accn5"
"9550"	"A_43_P12174"	"Stc2"
"9551"	"A_43_P12175"	"Xiap"
"9552"	"A_43_P12176"	"Accn4"
"9553"	"A_43_P12177"	"A4galt"
"9554"	"A_43_P12178"	"Ptgdrl"
"9555"	"A_43_P12179"	"Pdcl"
"9556"	"A_43_P12180"	"Dusp12"
"9557"	"A_43_P12181"	"Qtrt1"
"9558"	"A_43_P12182"	"Slc33a1"
"9559"	"A_43_P12183"	"Cbp"
"9560"	"A_43_P12184"	"Gpr85"
"9561"	"A_43_P12185"	"Gpr173"
"9562"	"A_43_P12186"	"Btc"
"9563"	"A_43_P12187"	"Casp7"
"9564"	"A_43_P12188"	"Bspry"
"9565"	"A_43_P12189"	"Tsnax"
"9566"	"A_43_P12190"	"Kit"
"9567"	"A_43_P12191"	"Pdcd4"
"9568"	"A_43_P12192"	"LOC64038"
"9569"	"A_43_P12193"	"Fbxl20"
"9570"	"A_43_P12194"	"Aldh9a1"
"9571"	"A_43_P12195"	"Birc5"
"9572"	"A_43_P12196"	"Nmur2"
"9573"	"A_43_P12197"	"Gcnt1"
"9574"	"A_43_P12198"	"Mre11a"
"9575"	"A_43_P12199"	"Vps33b"
"9576"	"A_43_P12200"	"Slc26a1"
"9577"	"A_43_P12201"	"Csnk1g1"
"9578"	"A_43_P12202"	"Snx16"
"9579"	"A_43_P12203"	"Kcnk12"
"9580"	"A_43_P12204"	"Kcnk13"
"9581"	"A_43_P12205"	"Eltd1"
"9582"	"A_43_P12206"	"Xylt2"
"9583"	"A_43_P12207"	"Ddah1"
"9584"	"A_43_P12208"	"Basp1"
"9585"	"A_43_P12209"	"Stat5b"
"9586"	"A_43_P12210"	"Pcna"
"9587"	"A_43_P12211"	"Pde4dip"
"9588"	"A_43_P12212"	"Cap1"
"9589"	"A_43_P12213"	"Ascl1"
"9590"	"A_43_P12214"	"Arl1"
"9591"	"A_43_P12215"	"Mafg"
"9592"	"A_43_P12216"	"Pafah1b2"
"9593"	"A_43_P12217"	"Fxyd4"
"9594"	"A_43_P12218"	"Dhcr7"
"9595"	"A_43_P12219"	"Qdpr"
"9596"	"A_43_P12220"	"Insig1"
"9597"	"A_43_P12221"	"Safb"
"9598"	"A_43_P12222"	"Pmpcb"
"9599"	"A_43_P12223"	"Slc25a11"
"9600"	"A_43_P12224"	"Calr"
"9601"	"A_43_P12225"	"Mlst8"
"9602"	"A_43_P12226"	"Pvalb"
"9603"	"A_43_P12227"	"Crip2"
"9604"	"A_43_P12228"	"Rhd"
"9605"	"A_43_P12229"	"Rpl31"
"9606"	"A_43_P12230"	"Rpl4"
"9607"	"A_43_P12231"	"Pfn1"
"9608"	"A_43_P12232"	"Acads"
"9609"	"A_43_P12233"	"Sult1b1"
"9610"	"A_43_P12234"	"Ptbp1"
"9611"	"A_43_P12235"	"Arf1"
"9612"	"A_43_P12236"	"Oat"
"9613"	"A_43_P12237"	"Casp2"
"9614"	"A_43_P12238"	"Cd151"
"9615"	"A_43_P12239"	"Dap"
"9616"	"A_43_P12240"	"Hif3a"
"9617"	"A_43_P12241"	"Prl7a3"
"9618"	"A_43_P12242"	"Ppap2a"
"9619"	"A_43_P12243"	"Prdx3"
"9620"	"A_43_P12244"	"Timm8b"
"9621"	"A_43_P12245"	"Rhob"
"9622"	"A_43_P12246"	"Prpsap1"
"9623"	"A_43_P12247"	"Aldh1l1"
"9624"	"A_43_P12248"	"Zmat3"
"9625"	"A_43_P12249"	"Lgals7"
"9626"	"A_43_P12250"	"Azin1"
"9627"	"A_43_P12251"	"Npff"
"9628"	"A_43_P12252"	"Entpd1"
"9629"	"A_43_P12253"	"Mta1"
"9630"	"A_43_P12254"	"Tceb1"
"9631"	"A_43_P12255"	"Pdap1"
"9632"	"A_43_P12256"	"Adcy5"
"9633"	"A_43_P12257"	"Esm1"
"9634"	"A_43_P12258"	"Hpse"
"9635"	"A_43_P12259"	"Il12b"
"9636"	"A_43_P12260"	"Bcl2l11"
"9637"	"A_43_P12261"	""
"9638"	"A_43_P12262"	"Inhbc"
"9639"	"A_43_P12263"	"Top1"
"9640"	"A_43_P12264"	"Mpeg1"
"9641"	"A_43_P12265"	""
"9642"	"A_43_P12266"	"Bard1"
"9643"	"A_43_P12267"	"Fzd4"
"9644"	"A_43_P12268"	"Phka1"
"9645"	"A_43_P12269"	"Prkab2"
"9646"	"A_43_P12270"	"Bbox1"
"9647"	"A_43_P12271"	"Tmprss11d"
"9648"	"A_43_P12272"	"Wnt5a"
"9649"	"A_43_P12273"	"Galp"
"9650"	"A_43_P12274"	"Lst1"
"9651"	"A_43_P12275"	"Nat8"
"9652"	"A_43_P12276"	"Vax1"
"9653"	"A_43_P12277"	"Vax2"
"9654"	"A_43_P12278"	"Trpc2"
"9655"	"A_43_P12279"	"Chrna10"
"9656"	"A_43_P12280"	"Hist1h2ba"
"9657"	"A_43_P12281"	"Alpi"
"9658"	"A_43_P12282"	"Slco2a1"
"9659"	"A_43_P12283"	"Mog"
"9660"	"A_43_P12284"	"Onecut1"
"9661"	"A_43_P12285"	"Mecp2"
"9662"	"A_43_P12286"	"Fkbp1b"
"9663"	"A_43_P12287"	"Ppp1r1a"
"9664"	"A_43_P12288"	"Zic1"
"9665"	"A_43_P12289"	"Zfp238"
"9666"	"A_43_P12290"	"Tore"
"9667"	"A_43_P12291"	"Akp3"
"9668"	"A_43_P12292"	""
"9669"	"A_43_P12293"	"Bid"
"9670"	"A_43_P12294"	"Rem2"
"9671"	"A_43_P12295"	"Hes3"
"9672"	"A_43_P12296"	""
"9673"	"A_43_P12297"	"Snap23"
"9674"	"A_43_P12298"	"Exoc7"
"9675"	"A_43_P12299"	"Rab5a"
"9676"	"A_43_P12300"	"Sh3bp4"
"9677"	"A_43_P12301"	"Ntsr2"
"9678"	"A_43_P12302"	"Rpl28"
"9679"	"A_43_P12303"	"Rpl30"
"9680"	"A_43_P12304"	"Sgta"
"9681"	"A_43_P12305"	"Mbl2"
"9682"	"A_43_P12306"	"Gabarapl2"
"9683"	"A_43_P12307"	"Pln"
"9684"	"A_43_P12308"	"Pip"
"9685"	"A_43_P12309"	""
"9686"	"A_43_P12310"	"Pde1b"
"9687"	"A_43_P12311"	"Srd5a2"
"9688"	"A_43_P12312"	"Crhr2"
"9689"	"A_43_P12313"	"Grin2d"
"9690"	"A_43_P12314"	"Nucks1"
"9691"	"A_43_P12315"	"P2ry12"
"9692"	"A_43_P12316"	"Prl8a2"
"9693"	"A_43_P12317"	"Pgr"
"9694"	"A_43_P12318"	"Dpp6"
"9695"	"A_43_P12319"	"Pdx1"
"9696"	"A_43_P12320"	"Slc30a1"
"9697"	"A_43_P12321"	"Fabp9"
"9698"	"A_43_P12322"	"Nab1"
"9699"	"A_43_P12323"	"N5"
"9700"	"A_43_P12324"	"Foxq1"
"9701"	"A_43_P12325"	"B4galnt1"
"9702"	"A_43_P12326"	"Unc13a"
"9703"	"A_43_P12327"	"Unc13b"
"9704"	"A_43_P12328"	"Ireb2"
"9705"	"A_43_P12329"	"Cplx1"
"9706"	"A_43_P12330"	"Slc13a3"
"9707"	"A_43_P12331"	"Pcdh8"
"9708"	"A_43_P12332"	"Nolc1"
"9709"	"A_43_P12333"	"RT1-M3-1"
"9710"	"A_43_P12334"	"Ptprq"
"9711"	"A_43_P12335"	"Mid1"
"9712"	"A_43_P12336"	"Kcnip1"
"9713"	"A_43_P12337"	"Chrna9"
"9714"	"A_43_P12338"	"Rims3"
"9715"	"A_43_P12339"	"Chd8"
"9716"	"A_43_P12340"	"Dnaja1"
"9717"	"A_43_P12341"	"Doc2a"
"9718"	"A_43_P12342"	"Htr7"
"9719"	"A_43_P12343"	"Stx12"
"9720"	"A_43_P12344"	"Nr1i3"
"9721"	"A_43_P12345"	"Bche"
"9722"	"A_43_P12346"	"Mertk"
"9723"	"A_43_P12347"	"Inppl1"
"9724"	"A_43_P12348"	"Dlgap1"
"9725"	"A_43_P12349"	"C1galt1"
"9726"	"A_43_P12350"	"Ap2s1"
"9727"	"A_43_P12351"	"Barhl2"
"9728"	"A_43_P12352"	"Pik3c3"
"9729"	"A_43_P12353"	"Rassf9"
"9730"	"A_43_P12354"	""
"9731"	"A_43_P12355"	"Lphn1"
"9732"	"A_43_P12356"	"Tmeff1"
"9733"	"A_43_P12357"	"Rhag"
"9734"	"A_43_P12358"	"Dpysl5"
"9735"	"A_43_P12359"	"Dync2h1"
"9736"	"A_43_P12360"	"Agap2"
"9737"	"A_43_P12361"	"Epas1"
"9738"	"A_43_P12362"	"Myo1c"
"9739"	"A_43_P12363"	"Kcnk10"
"9740"	"A_43_P12364"	"Nmur1"
"9741"	"A_43_P12365"	"Vti1a"
"9742"	"A_43_P12366"	"Aacs"
"9743"	"A_43_P12367"	"Gucy1a2"
"9744"	"A_43_P12368"	"Impg1"
"9745"	"A_43_P12369"	"Kcnmb4"
"9746"	"A_43_P12370"	"Fgf20"
"9747"	"A_43_P12371"	"Gapdhs"
"9748"	"A_43_P12372"	"Kcns2"
"9749"	"A_43_P12373"	"Npy2r"
"9750"	"A_43_P12374"	"Lpar3"
"9751"	"A_43_P12375"	"Arl6ip5"
"9752"	"A_43_P12376"	"Wdr7"
"9753"	"A_43_P12377"	"Prx"
"9754"	"A_43_P12378"	"Golph3"
"9755"	"A_43_P12379"	"Apaf1"
"9756"	"A_43_P12380"	"Npffr2"
"9757"	"A_43_P12381"	"Csf1"
"9758"	"A_43_P12382"	"Arhgef11"
"9759"	"A_43_P12383"	"Mcam"
"9760"	"A_43_P12384"	"Birc3"
"9761"	"A_43_P12385"	"Zfp354c"
"9762"	"A_43_P12386"	"Senp2"
"9763"	"A_43_P12387"	"Six3"
"9764"	"A_43_P12388"	"Kiss1r"
"9765"	"A_43_P12389"	"Tas2r119"
"9766"	"A_43_P12390"	"Tas2r118"
"9767"	"A_43_P12391"	"Tas2r107"
"9768"	"A_43_P12392"	"Tas2r114"
"9769"	"A_43_P12393"	"Tas2r121"
"9770"	"A_43_P12394"	"Tas2r13"
"9771"	"A_43_P12395"	"Tas2r105"
"9772"	"A_43_P12396"	"Secisbp2"
"9773"	"A_43_P12397"	"Gadd45a"
"9774"	"A_43_P12398"	"Nsg1"
"9775"	"A_43_P12399"	"Hap1"
"9776"	"A_43_P12400"	"Ddit3"
"9777"	"A_43_P12401"	"Mepe"
"9778"	"A_43_P12402"	"Slc27a5"
"9779"	"A_43_P12403"	"Fgr"
"9780"	"A_43_P12404"	"Evl"
"9781"	"A_43_P12405"	"Arf2"
"9782"	"A_43_P12406"	"Arf4"
"9783"	"A_43_P12407"	"Arf6"
"9784"	"A_43_P12408"	""
"9785"	"A_43_P12409"	"Anxa4"
"9786"	"A_43_P12410"	""
"9787"	"A_43_P12411"	"Dck"
"9788"	"A_43_P12412"	"Dab2"
"9789"	"A_43_P12413"	"Cyba"
"9790"	"A_43_P12414"	"Dnajc5"
"9791"	"A_43_P12415"	"Begain"
"9792"	"A_43_P12416"	"Ak1"
"9793"	"A_43_P12417"	"Hspa8"
"9794"	"A_43_P12418"	"Mst1"
"9795"	"A_43_P12419"	"Chrna4"
"9796"	"A_43_P12420"	"Axin2"
"9797"	"A_43_P12421"	"Gch1"
"9798"	"A_43_P12422"	"Notch2"
"9799"	"A_43_P12423"	"Hif1a"
"9800"	"A_43_P12424"	"Arntl"
"9801"	"A_43_P12425"	"Htr6"
"9802"	"A_43_P12426"	"Fstl1"
"9803"	"A_43_P12427"	"Gabrg3"
"9804"	"A_43_P12428"	"Slc6a11"
"9805"	"A_43_P12429"	"Galnt1"
"9806"	"A_43_P12430"	"Mtpn"
"9807"	"A_43_P12431"	"Gja3"
"9808"	"A_43_P12432"	"Gng5"
"9809"	"A_43_P12433"	"Grid2"
"9810"	"A_43_P12434"	"Gucy2e"
"9811"	"A_43_P12435"	"Gk"
"9812"	"A_43_P12436"	"Hes5"
"9813"	"A_43_P12437"	"Hhex"
"9814"	"A_43_P12438"	"Hmox2"
"9815"	"A_43_P12439"	"Hpgd"
"9816"	"A_43_P12440"	"Hsd17b4"
"9817"	"A_43_P12441"	"Aco2"
"9818"	"A_43_P12442"	"Aspa"
"9819"	"A_43_P12443"	"Akap4"
"9820"	"A_43_P12444"	"Axin1"
"9821"	"A_43_P12445"	"Alas1"
"9822"	"A_43_P12446"	"Chrna1"
"9823"	"A_43_P12447"	"Zbtb10"
"9824"	"A_43_P12448"	"Cyb5b"
"9825"	"A_43_P12449"	"Agxt"
"9826"	"A_43_P12450"	"Fabp7"
"9827"	"A_43_P12451"	"Slc16a3"
"9828"	"A_43_P12452"	"Serp1"
"9829"	"A_43_P12453"	"Syt13"
"9830"	"A_43_P12454"	"Slc26a5"
"9831"	"A_43_P12455"	""
"9832"	"A_43_P12456"	"Stxbp5"
"9833"	"A_43_P12457"	"Cxcl1"
"9834"	"A_43_P12458"	"Bdkrb1"
"9835"	"A_43_P12459"	"Mia"
"9836"	"A_43_P12460"	"Lrrn3"
"9837"	"A_43_P12461"	"Mef2d"
"9838"	"A_43_P12462"	"Msn"
"9839"	"A_43_P12463"	"Nfkbib"
"9840"	"A_43_P12464"	"Nov"
"9841"	"A_43_P12465"	"Nrp2"
"9842"	"A_43_P12466"	"Ogg1"
"9843"	"A_43_P12467"	"Pde1a"
"9844"	"A_43_P12468"	"Agtr1a"
"9845"	"A_43_P12469"	"Snap25"
"9846"	"A_43_P12470"	"Amhr2"
"9847"	"A_43_P12471"	"Akr1a1"
"9848"	"A_43_P12472"	"Abat"
"9849"	"A_43_P12473"	"Adar"
"9850"	"A_43_P12474"	"Ap2a2"
"9851"	"A_43_P12475"	"Agtr1b"
"9852"	"A_43_P12476"	"Chrm2"
"9853"	"A_43_P12477"	"Atf2"
"9854"	"A_43_P12478"	"Crh"
"9855"	"A_43_P12479"	"Mapk14"
"9856"	"A_43_P12480"	"Cspg4"
"9857"	"A_43_P12481"	"Gabbr1"
"9858"	"A_43_P12482"	"Gabrp"
"9859"	"A_43_P12483"	"Gmfb"
"9860"	"A_43_P12484"	"Gna11"
"9861"	"A_43_P12485"	"Gnaq"
"9862"	"A_43_P12486"	""
"9863"	"A_43_P12487"	"Grm7"
"9864"	"A_43_P12488"	"Hnmt"
"9865"	"A_43_P12489"	"Itpka"
"9866"	"A_43_P12490"	"Itpr2"
"9867"	"A_43_P12491"	"Jup"
"9868"	"A_43_P12492"	"Lifr"
"9869"	"A_43_P12493"	"Lum"
"9870"	"A_43_P12494"	"Mmp2"
"9871"	"A_43_P12495"	"Aldh6a1"
"9872"	"A_43_P12496"	"Msh2"
"9873"	"A_43_P12497"	"Msx1"
"9874"	"A_43_P12498"	"Musk"
"9875"	"A_43_P12499"	"Mvk"
"9876"	"A_43_P12500"	"Nell2"
"9877"	"A_43_P12501"	"Ntf3"
"9878"	"A_43_P12502"	"Nup98"
"9879"	"A_43_P12503"	"Pde2a"
"9880"	"A_43_P12504"	"Pdpk1"
"9881"	"A_43_P12505"	"Pggt1b"
"9882"	"A_43_P12506"	"Pi4kb"
"9883"	"A_43_P12507"	"Prkch"
"9884"	"A_43_P12508"	"Ptger2"
"9885"	"A_43_P12509"	"Pth2r"
"9886"	"A_43_P12510"	"Rab3b"
"9887"	"A_43_P12511"	"Grk1"
"9888"	"A_43_P12512"	"Rpl13"
"9889"	"A_43_P12513"	"Rpl37"
"9890"	"A_43_P12514"	"Rps6ka1"
"9891"	"A_43_P12515"	"Rps9"
"9892"	"A_43_P12516"	"Rps10"
"9893"	"A_43_P12517"	"Rps21"
"9894"	"A_43_P12518"	"Rps24"
"9895"	"A_43_P12519"	"S100a10"
"9896"	"A_43_P12520"	"Sctr"
"9897"	"A_43_P12521"	"Ccl5"
"9898"	"A_43_P12522"	"Soat1"
"9899"	"A_43_P12523"	"Ssb"
"9900"	"A_43_P12524"	"Ssr3"
"9901"	"A_43_P12525"	"St13"
"9902"	"A_43_P12526"	"Stc1"
"9903"	"A_43_P12527"	"Stx3"
"9904"	"A_43_P12528"	"Stx4"
"9905"	"A_43_P12529"	"Stxbp2"
"9906"	"A_43_P12530"	"Suox"
"9907"	"A_43_P12531"	"Tceb2"
"9908"	"A_43_P12532"	"Tgfb2"
"9909"	"A_43_P12533"	"Tgfbr2"
"9910"	"A_43_P12534"	"Thra"
"9911"	"A_43_P12535"	"Klf10"
"9912"	"A_43_P12536"	"Tpp2"
"9913"	"A_43_P12537"	""
"9914"	"A_43_P12538"	"Pax8"
"9915"	"A_43_P12539"	"Doc2b"
"9916"	"A_43_P12540"	"Dgkz"
"9917"	"A_43_P12541"	"Cib1"
"9918"	"A_43_P12542"	"Cirbp"
"9919"	"A_43_P12543"	"Psmc5"
"9920"	"A_43_P12544"	"Rab11a"
"9921"	"A_43_P12545"	"Ube2d3"
"9922"	"A_43_P12546"	"Sh3gl3"
"9923"	"A_43_P12547"	"Crisp2"
"9924"	"A_43_P12548"	"Prl3c1"
"9925"	"A_43_P12549"	"Pdgfc"
"9926"	"A_43_P12550"	"Celsr3"
"9927"	"A_43_P12551"	"Slit3"
"9928"	"A_43_P12552"	"Ocln"
"9929"	"A_43_P12553"	""
"9930"	"A_43_P12554"	"Psmd4"
"9931"	"A_43_P12555"	"Slc22a8"
"9932"	"A_43_P12556"	"Cdh1"
"9933"	"A_43_P12557"	"Polr2f"
"9934"	"A_43_P12558"	"Kl"
"9935"	"A_43_P12559"	"Camkk2"
"9936"	"A_43_P12560"	"Lypla2"
"9937"	"A_43_P12561"	"Fads2"
"9938"	"A_43_P12562"	"Ppargc1a"
"9939"	"A_43_P12563"	"Aplnr"
"9940"	"A_43_P12564"	"Vdac2"
"9941"	"A_43_P12565"	"Tpp1"
"9942"	"A_43_P12566"	"Mkln1"
"9943"	"A_43_P12567"	"Smpd2"
"9944"	"A_43_P12568"	"Gsta3"
"9945"	"A_43_P12569"	"Idh1"
"9946"	"A_43_P12570"	"Il3"
"9947"	"A_43_P12571"	"Jak2"
"9948"	"A_43_P12572"	"Cd200"
"9949"	"A_43_P12573"	"Ncam1"
"9950"	"A_43_P12574"	"Neu1"
"9951"	"A_43_P12575"	"Rara"
"9952"	"A_43_P12576"	"Wt1"
"9953"	"A_43_P12577"	"Bcl2l1"
"9954"	"A_43_P12578"	"Cd8a"
"9955"	"A_43_P12579"	"Brca2"
"9956"	"A_43_P12580"	"Scnn1a"
"9957"	"A_43_P12581"	"Tagln"
"9958"	"A_43_P12582"	"Cdkn2a"
"9959"	"A_43_P12584"	"Nfyb"
"9960"	"A_43_P12585"	"Cav1"
"9961"	"A_43_P12586"	"Ptgis"
"9962"	"A_43_P12587"	"Cpt1a"
"9963"	"A_43_P12588"	"Cd36"
"9964"	"A_43_P12589"	"Epha3"
"9965"	"A_43_P12590"	"Clcn7"
"9966"	"A_43_P12591"	"Oprl1"
"9967"	"A_43_P12592"	"Rps7"
"9968"	"A_43_P12593"	"Phkg1"
"9969"	"A_43_P12594"	"Akt3"
"9970"	"A_43_P12595"	"Por"
"9971"	"A_43_P12596"	"Ghrh"
"9972"	"A_43_P12597"	"Tesk1"
"9973"	"A_43_P12598"	"Ppyr1"
"9974"	"A_43_P12599"	"Smc3"
"9975"	"A_43_P12600"	"Slc22a2"
"9976"	"A_43_P12601"	"Ighmbp2"
"9977"	"A_43_P12602"	"Slc37a4"
"9978"	"A_43_P12603"	"Wisp2"
"9979"	"A_43_P12604"	"Sv2c"
"9980"	"A_43_P12605"	"P2rx4"
"9981"	"A_43_P12606"	""
"9982"	"A_43_P12607"	"Ptprn2"
"9983"	"A_43_P12608"	"Cacna1h"
"9984"	"A_43_P12609"	"Kcnj10"
"9985"	"A_43_P12610"	"Atp6v0a1"
"9986"	"A_43_P12611"	"Pten"
"9987"	"A_43_P12612"	""
"9988"	"A_43_P12613"	"Apln"
"9989"	"A_43_P12614"	"Tmod2"
"9990"	"A_43_P12615"	"Txnrd1"
"9991"	"A_43_P12616"	"Csnk1e"
"9992"	"A_43_P12617"	"Grb14"
"9993"	"A_43_P12618"	"Nr1h3"
"9994"	"A_43_P12619"	"Nr4a3"
"9995"	"A_43_P12620"	"Psmb4"
"9996"	"A_43_P12621"	"Dlg3"
"9997"	"A_43_P12622"	"Pgcp"
"9998"	"A_43_P12623"	"Ramp2"
"9999"	"A_43_P12624"	"Lxn"
"10000"	"A_43_P12625"	"Grk6"
"10001"	"A_43_P12626"	"Msln"
"10002"	"A_43_P12627"	"Tgm1"
"10003"	"A_43_P12628"	"Arpp19"
"10004"	"A_43_P12629"	"Slc18a3"
"10005"	"A_43_P12630"	"Mybbp1a"
"10006"	"A_43_P12631"	"Capn10"
"10007"	"A_43_P12632"	"Actn4"
"10008"	"A_43_P12633"	"Tagln3"
"10009"	"A_43_P12634"	"Fhl2"
"10010"	"A_43_P12635"	"P2ry4"
"10011"	"A_43_P12636"	"Gosr2"
"10012"	"A_43_P12637"	"Uba52"
"10013"	"A_43_P12638"	"Syt4"
"10014"	"A_43_P12639"	"Hsf2"
"10015"	"A_43_P12640"	"St3gal3"
"10016"	"A_43_P12641"	"Cldn1"
"10017"	"A_43_P12642"	"Olr226"
"10018"	"A_43_P12643"	"Pdzk1"
"10019"	"A_43_P12644"	"Lilrb3"
"10020"	"A_43_P12645"	"Hrsp12"
"10021"	"A_43_P12646"	"Rab2a"
"10022"	"A_43_P12647"	"Clns1a"
"10023"	"A_43_P12648"	"Htra1"
"10024"	"A_43_P12649"	"Tmed2"
"10025"	"A_43_P12650"	"Scamp5"
"10026"	"A_43_P12651"	"Limk1"
"10027"	"A_43_P12652"	"Snap91"
"10028"	"A_43_P12653"	"Kcnd2"
"10029"	"A_43_P12654"	"Sult1c3"
"10030"	"A_43_P12655"	"Slc27a2"
"10031"	"A_43_P12656"	"Nkx6-1"
"10032"	"A_43_P12657"	"Slc29a2"
"10033"	"A_43_P12658"	"Kcnh1"
"10034"	"A_43_P12659"	"Slc16a8"
"10035"	"A_43_P12660"	"Clip1"
"10036"	"A_43_P12661"	"Bcam"
"10037"	"A_43_P12662"	"Alcam"
"10038"	"A_43_P12663"	"Ceacam1"
"10039"	"A_43_P12664"	"Ggcx"
"10040"	"A_43_P12665"	"Mmp24"
"10041"	"A_43_P12666"	"Mchr1"
"10042"	"A_43_P12667"	"Naaladl1"
"10043"	"A_43_P12668"	"Figf"
"10044"	"A_43_P12669"	"Ddr2"
"10045"	"A_43_P12670"	"Thbd"
"10046"	"A_43_P12671"	"Polr1a"
"10047"	"A_43_P12672"	"Polr1b"
"10048"	"A_43_P12673"	"Casp6"
"10049"	"A_43_P12674"	"Gda"
"10050"	"A_43_P12675"	"Apba2"
"10051"	"A_43_P12676"	"Apba3"
"10052"	"A_43_P12677"	"Nefl"
"10053"	"A_43_P12678"	"Pias3"
"10054"	"A_43_P12679"	"Atp6ap1"
"10055"	"A_43_P12680"	"Trim3"
"10056"	"A_43_P12681"	"Hipk3"
"10057"	"A_43_P12682"	"Rest"
"10058"	"A_43_P12683"	"Cit"
"10059"	"A_43_P12684"	"Ppig"
"10060"	"A_43_P12685"	"Galnt5"
"10061"	"A_43_P12686"	"Pax4"
"10062"	"A_43_P12687"	"Deaf1"
"10063"	"A_43_P12688"	"Capn6"
"10064"	"A_43_P12689"	"Defb1"
"10065"	"A_43_P12690"	"Taldo1"
"10066"	"A_43_P12691"	"Mybph"
"10067"	"A_43_P12692"	"Git1"
"10068"	"A_43_P12693"	"Omd"
"10069"	"A_43_P12694"	"Clic4"
"10070"	"A_43_P12695"	"Ncoa2"
"10071"	"A_43_P12696"	"Wfs1"
"10072"	"A_43_P12697"	"Vamp8"
"10073"	"A_43_P12698"	"Lgals3"
"10074"	"A_43_P12699"	"Sult1a1"
"10075"	"A_43_P12700"	"Sept9"
"10076"	"A_43_P12701"	""
"10077"	"A_43_P12702"	"Khk"
"10078"	"A_43_P12703"	"Ndrg4"
"10079"	"A_43_P12704"	""
"10080"	"A_43_P12705"	"Aldh3a1"
"10081"	"A_43_P12706"	"Clta"
"10082"	"A_43_P12707"	"Ptms"
"10083"	"A_43_P12708"	"Src"
"10084"	"A_43_P12709"	"Trpv1"
"10085"	"A_43_P12710"	"Smarcd2"
"10086"	"A_43_P12711"	"Rps6kb1"
"10087"	"A_43_P12712"	"Impa1"
"10088"	"A_43_P12713"	"Eif2b2"
"10089"	"A_43_P12714"	"C3ar1"
"10090"	"A_43_P12715"	"Cntnap1"
"10091"	"A_43_P12716"	"Kalrn"
"10092"	"A_43_P12717"	"Ralbp1"
"10093"	"A_43_P12718"	"Grip1"
"10094"	"A_43_P12719"	"Hmga2"
"10095"	"A_43_P12720"	"Nae1"
"10096"	"A_43_P12721"	"Ghsr"
"10097"	"A_43_P12722"	"Ptger4"
