""	"probe_id"	"symbol"
"21554"	"CHIP_JH_SE3_4715"	"AL138733.1"
"21555"	"CHIP_JH_SE3_4716"	"AL138733.2"
"21556"	"CHIP_JH_SE3_4716"	"AL138733.1"
"21557"	"CHIP_JH_SE3_4717"	"AL138733.2"
"21558"	"CHIP_JH_SE3_4717"	"AL138733.1"
"21559"	"CHIP_JH_SE3_4718"	"AL138733.2"
"21560"	"CHIP_JH_SE3_4718"	"AL138733.1"
"21561"	"CHIP_JH_SE3_4719"	"AL138733.2"
"21562"	"CHIP_JH_SE3_4719"	"AL138733.1"
"21563"	"CHIP_JH_SE3_4720"	"AL138733.2"
"21564"	"CHIP_JH_SE3_4720"	"AL138733.1"
"21565"	"CHIP_JH_SE3_13264"	"ESR1"
"21566"	"CHIP_JH_SE3_13263"	"ESR1"
"21567"	"CHIP_JH_SE3_13262"	"ESR1"
"21568"	"CHIP_JH_SE3_13261"	"ESR1"
"21569"	"CHIP_JH_SE3_13260"	"ESR1"
"21570"	"CHIP_JH_SE3_13259"	"ESR1"
"21571"	"CHIP_JH_SE3_13258"	"ESR1"
"21572"	"CHIP_JH_SE3_13257"	"ESR1"
"21573"	"CHIP_JH_SE3_29648"	"TIAM2"
"21574"	"CHIP_JH_SE3_29647"	"TIAM2"
"21575"	"CHIP_JH_SE3_29646"	"TIAM2"
"21576"	"CHIP_JH_SE3_29645"	"TIAM2"
"21577"	"CHIP_JH_SE3_29644"	"TIAM2"
"21578"	"CHIP_JH_SE3_29643"	"TIAM2"
"21579"	"CHIP_JH_SE3_29642"	"TIAM2"
"21580"	"CHIP_JH_SE3_29641"	"TIAM2"
"21581"	"CHIP_JH_SE3_1457"	"AL596202.1"
"21582"	"CHIP_JH_SE3_1457"	"TIAM2"
"21583"	"CHIP_JH_SE3_1458"	"AL596202.1"
"21584"	"CHIP_JH_SE3_1458"	"TIAM2"
"21585"	"CHIP_JH_SE3_1459"	"AL596202.1"
"21586"	"CHIP_JH_SE3_1459"	"TIAM2"
"21587"	"CHIP_JH_SE3_1460"	"AL596202.1"
"21588"	"CHIP_JH_SE3_1460"	"TIAM2"
"21589"	"CHIP_JH_SE3_1461"	"AL596202.1"
"21590"	"CHIP_JH_SE3_1461"	"TIAM2"
"21591"	"CHIP_JH_SE3_1462"	"AL596202.1"
"21592"	"CHIP_JH_SE3_1462"	"TIAM2"
"21593"	"CHIP_JH_SE3_1463"	"AL596202.1"
"21594"	"CHIP_JH_SE3_1463"	"TIAM2"
"21595"	"CHIP_JH_SE3_1464"	"AL596202.1"
"21596"	"CHIP_JH_SE3_1464"	"TIAM2"
"21597"	"CHIP_JH_SE3_7160"	"AL355297.4"
"21598"	"CHIP_JH_SE3_7160"	"ARID1B"
"21599"	"CHIP_JH_SE3_7159"	"AL355297.4"
"21600"	"CHIP_JH_SE3_7159"	"ARID1B"
"21601"	"CHIP_JH_SE3_7158"	"AL355297.4"
"21602"	"CHIP_JH_SE3_7158"	"ARID1B"
"21603"	"CHIP_JH_SE3_7157"	"AL355297.4"
"21604"	"CHIP_JH_SE3_7157"	"ARID1B"
"21605"	"CHIP_JH_SE3_7156"	"AL355297.4"
"21606"	"CHIP_JH_SE3_7156"	"ARID1B"
"21607"	"CHIP_JH_SE3_7155"	"AL355297.4"
"21608"	"CHIP_JH_SE3_7155"	"ARID1B"
"21609"	"CHIP_JH_SE3_7154"	"AL355297.4"
"21610"	"CHIP_JH_SE3_7154"	"ARID1B"
"21611"	"CHIP_JH_SE3_7153"	"AL355297.4"
"21612"	"CHIP_JH_SE3_7153"	"ARID1B"
"21613"	"CHIP_JH_SE3_553"	"SYNJ2"
"21614"	"CHIP_JH_SE3_554"	"SYNJ2"
"21615"	"CHIP_JH_SE3_555"	"SYNJ2"
"21616"	"CHIP_JH_SE3_556"	"SYNJ2"
"21617"	"CHIP_JH_SE3_557"	"SYNJ2"
"21618"	"CHIP_JH_SE3_558"	"SYNJ2"
"21619"	"CHIP_JH_SE3_559"	"SYNJ2"
"21620"	"CHIP_JH_SE3_560"	"SYNJ2"
"21621"	"RORY_SE3_632"	"TULP4"
"21622"	"RORY_SE3_632"	"AL360169.2"
"21623"	"RORY_SE3_631"	"TULP4"
"21624"	"RORY_SE3_631"	"AL360169.2"
"21625"	"RORY_SE3_630"	"TULP4"
"21626"	"RORY_SE3_630"	"AL360169.2"
"21627"	"RORY_SE3_629"	"TULP4"
"21628"	"RORY_SE3_629"	"AL360169.2"
"21629"	"RORY_SE3_628"	"TULP4"
"21630"	"RORY_SE3_628"	"AL360169.2"
"21631"	"RORY_SE3_627"	"TULP4"
"21632"	"RORY_SE3_627"	"AL360169.2"
"21633"	"RORY_SE3_626"	"TULP4"
"21634"	"RORY_SE3_626"	"AL360169.2"
"21635"	"RORY_SE3_625"	"TULP4"
"21636"	"RORY_SE3_625"	"AL360169.2"
"21637"	"RORY_SE3_4321"	"TMEM181"
"21638"	"RORY_SE3_8234"	"TMEM181"
"21639"	"RORY_SE3_4322"	"TMEM181"
"21640"	"RORY_SE3_2537"	"TMEM181"
"21641"	"RORY_SE3_8233"	"TMEM181"
"21642"	"RORY_SE3_4323"	"TMEM181"
"21643"	"RORY_SE3_2538"	"TMEM181"
"21644"	"RORY_SE3_8235"	"TMEM181"
"21645"	"RORY_SE3_2539"	"TMEM181"
"21646"	"RORY_SE3_4324"	"TMEM181"
"21647"	"RORY_SE3_2540"	"TMEM181"
"21648"	"RORY_SE3_4325"	"TMEM181"
"21649"	"RORY_SE3_2541"	"TMEM181"
"21650"	"RORY_SE3_4326"	"TMEM181"
"21651"	"RORY_SE3_8240"	"TMEM181"
"21652"	"RORY_SE3_2542"	"TMEM181"
"21653"	"RORY_SE3_4327"	"TMEM181"
"21654"	"RORY_SE3_8239"	"TMEM181"
"21655"	"RORY_SE3_2543"	"TMEM181"
"21656"	"RORY_SE3_8238"	"TMEM181"
"21657"	"RORY_SE3_8237"	"TMEM181"
"21658"	"RORY_SE3_8236"	"TMEM181"
"21659"	"CHIP_JH_SE3_24336"	"AL035530.1"
"21660"	"CHIP_JH_SE3_24336"	"AL035530.2"
"21661"	"CHIP_JH_SE3_24335"	"AL035530.1"
"21662"	"CHIP_JH_SE3_24335"	"AL035530.2"
"21663"	"CHIP_JH_SE3_24334"	"AL035530.1"
"21664"	"CHIP_JH_SE3_24334"	"AL035530.2"
"21665"	"CHIP_JH_SE3_24333"	"AL035530.1"
"21666"	"CHIP_JH_SE3_24333"	"AL035530.2"
"21667"	"CHIP_JH_SE3_24332"	"AL035530.1"
"21668"	"CHIP_JH_SE3_24332"	"AL035530.2"
"21669"	"CHIP_JH_SE3_24331"	"AL035530.1"
"21670"	"CHIP_JH_SE3_24331"	"AL035530.2"
"21671"	"CHIP_JH_SE3_24330"	"AL035530.1"
"21672"	"CHIP_JH_SE3_24330"	"AL035530.2"
"21673"	"CHIP_JH_SE3_24329"	"AL035530.1"
"21674"	"CHIP_JH_SE3_24329"	"AL035530.2"
"21675"	"CHIP_JH_SE3_18817"	"SOD2"
"21676"	"CHIP_JH_SE3_18817"	"SOD2"
"21677"	"CHIP_JH_SE3_18818"	"SOD2"
"21678"	"CHIP_JH_SE3_18818"	"SOD2"
"21679"	"CHIP_JH_SE3_18819"	"SOD2"
"21680"	"CHIP_JH_SE3_18819"	"SOD2"
"21681"	"CHIP_JH_SE3_18820"	"SOD2"
"21682"	"CHIP_JH_SE3_18820"	"SOD2"
"21683"	"CHIP_JH_SE3_18821"	"SOD2"
"21684"	"CHIP_JH_SE3_18821"	"SOD2"
"21685"	"CHIP_JH_SE3_18822"	"SOD2"
"21686"	"CHIP_JH_SE3_18822"	"SOD2"
"21687"	"CHIP_JH_SE3_18823"	"SOD2"
"21688"	"CHIP_JH_SE3_18823"	"SOD2"
"21689"	"CHIP_JH_SE3_18824"	"SOD2"
"21690"	"CHIP_JH_SE3_18824"	"SOD2"
"21691"	"RORY_SE3_1737"	"TCP1"
"21692"	"RORY_SE3_1738"	"TCP1"
"21693"	"RORY_SE3_1739"	"TCP1"
"21694"	"RORY_SE3_1740"	"TCP1"
"21695"	"RORY_SE3_1741"	"TCP1"
"21696"	"RORY_SE3_1742"	"TCP1"
"21697"	"RORY_SE3_1743"	"TCP1"
"21698"	"RORY_SE3_1744"	"TCP1"
"21699"	"RORY_SE3_5481"	"TCP1"
"21700"	"RORY_SE3_5482"	"TCP1"
"21701"	"RORY_SE3_5483"	"TCP1"
"21702"	"RORY_SE3_5484"	"TCP1"
"21703"	"RORY_SE3_5485"	"TCP1"
"21704"	"RORY_SE3_5486"	"TCP1"
"21705"	"RORY_SE3_5487"	"TCP1"
"21706"	"RORY_SE3_5488"	"TCP1"
"21707"	"CHIP_JH_SE3_4009"	"PRKN"
"21708"	"CHIP_JH_SE3_4010"	"PRKN"
"21709"	"CHIP_JH_SE3_4011"	"PRKN"
"21710"	"CHIP_JH_SE3_4012"	"PRKN"
"21711"	"CHIP_JH_SE3_4013"	"PRKN"
"21712"	"CHIP_JH_SE3_4014"	"PRKN"
"21713"	"CHIP_JH_SE3_4015"	"PRKN"
"21714"	"CHIP_JH_SE3_4016"	"PRKN"
"21715"	"CHIP_JH_SE3_25488"	"PACRG"
"21716"	"CHIP_JH_SE3_25487"	"PACRG"
"21717"	"CHIP_JH_SE3_25486"	"PACRG"
"21718"	"CHIP_JH_SE3_25485"	"PACRG"
"21719"	"CHIP_JH_SE3_25484"	"PACRG"
"21720"	"CHIP_JH_SE3_25483"	"PACRG"
"21721"	"CHIP_JH_SE3_25482"	"PACRG"
"21722"	"CHIP_JH_SE3_25481"	"PACRG"
"21723"	"RORY_SE3_4052"	"PACRG"
"21724"	"RORY_SE3_4051"	"PACRG"
"21725"	"RORY_SE3_4050"	"PACRG"
"21726"	"RORY_SE3_4049"	"PACRG"
"21727"	"RORY_SE3_4056"	"PACRG"
"21728"	"RORY_SE3_4055"	"PACRG"
"21729"	"RORY_SE3_4054"	"PACRG"
"21730"	"RORY_SE3_4053"	"PACRG"
"21731"	"CHIP_JH_SE3_4732"	"PACRG"
"21732"	"CHIP_JH_SE3_4732"	"PACRG-AS2"
"21733"	"CHIP_JH_SE3_4730"	"PACRG"
"21734"	"CHIP_JH_SE3_4730"	"PACRG-AS2"
"21735"	"CHIP_JH_SE3_4729"	"PACRG"
"21736"	"CHIP_JH_SE3_4729"	"PACRG-AS2"
"21737"	"CHIP_JH_SE3_4731"	"PACRG"
"21738"	"CHIP_JH_SE3_4731"	"PACRG-AS2"
"21739"	"CHIP_JH_SE3_4736"	"PACRG"
"21740"	"CHIP_JH_SE3_4736"	"PACRG-AS2"
"21741"	"CHIP_JH_SE3_4734"	"PACRG"
"21742"	"CHIP_JH_SE3_4734"	"PACRG-AS2"
"21743"	"CHIP_JH_SE3_4733"	"PACRG"
"21744"	"CHIP_JH_SE3_4733"	"PACRG-AS2"
"21745"	"CHIP_JH_SE3_4735"	"PACRG"
"21746"	"CHIP_JH_SE3_4735"	"PACRG-AS2"
"21747"	"CHIP_JH_SE3_24217"	"PACRG"
"21748"	"CHIP_JH_SE3_24217"	"PACRG-AS3"
"21749"	"CHIP_JH_SE3_24218"	"PACRG"
"21750"	"CHIP_JH_SE3_24218"	"PACRG-AS3"
"21751"	"CHIP_JH_SE3_24219"	"PACRG"
"21752"	"CHIP_JH_SE3_24219"	"PACRG-AS3"
"21753"	"CHIP_JH_SE3_24220"	"PACRG"
"21754"	"CHIP_JH_SE3_24220"	"PACRG-AS3"
"21755"	"CHIP_JH_SE3_24221"	"PACRG"
"21756"	"CHIP_JH_SE3_24221"	"PACRG-AS3"
"21757"	"CHIP_JH_SE3_24222"	"PACRG"
"21758"	"CHIP_JH_SE3_24222"	"PACRG-AS3"
"21759"	"CHIP_JH_SE3_24223"	"PACRG"
"21760"	"CHIP_JH_SE3_24223"	"PACRG-AS3"
"21761"	"CHIP_JH_SE3_24224"	"PACRG"
"21762"	"CHIP_JH_SE3_24224"	"PACRG-AS3"
"21763"	"CHIP_JH_SE3_35049"	"CAHM"
"21764"	"CHIP_JH_SE3_35050"	"CAHM"
"21765"	"CHIP_JH_SE3_35051"	"CAHM"
"21766"	"CHIP_JH_SE3_35052"	"CAHM"
"21767"	"CHIP_JH_SE3_35053"	"CAHM"
"21768"	"CHIP_JH_SE3_35054"	"CAHM"
"21769"	"CHIP_JH_SE3_35055"	"CAHM"
"21770"	"CHIP_JH_SE3_35056"	"CAHM"
"21771"	"CHIP_JH_SE3_8408"	"QKI"
"21772"	"CHIP_JH_SE3_8407"	"QKI"
"21773"	"CHIP_JH_SE3_8406"	"QKI"
"21774"	"CHIP_JH_SE3_8405"	"QKI"
"21775"	"CHIP_JH_SE3_8404"	"QKI"
"21776"	"CHIP_JH_SE3_8403"	"QKI"
"21777"	"CHIP_JH_SE3_8402"	"QKI"
"21778"	"CHIP_JH_SE3_8401"	"QKI"
"21779"	"CHIP_JH_SE3_25160"	"QKI"
"21780"	"CHIP_JH_SE3_25159"	"QKI"
"21781"	"CHIP_JH_SE3_25158"	"QKI"
"21782"	"CHIP_JH_SE3_25157"	"QKI"
"21783"	"CHIP_JH_SE3_25156"	"QKI"
"21784"	"CHIP_JH_SE3_25155"	"QKI"
"21785"	"CHIP_JH_SE3_25154"	"QKI"
"21786"	"CHIP_JH_SE3_25153"	"QKI"
"21787"	"CHIP_JH_SE3_4408"	"AL078602.1"
"21788"	"CHIP_JH_SE3_4407"	"AL078602.1"
"21789"	"CHIP_JH_SE3_4406"	"AL078602.1"
"21790"	"CHIP_JH_SE3_4405"	"AL078602.1"
"21791"	"CHIP_JH_SE3_4404"	"AL078602.1"
"21792"	"CHIP_JH_SE3_4403"	"AL078602.1"
"21793"	"CHIP_JH_SE3_4402"	"AL078602.1"
"21794"	"CHIP_JH_SE3_4401"	"AL078602.1"
"21795"	"RORY_SE3_4200"	"AL078602.1"
"21796"	"RORY_SE3_4199"	"AL078602.1"
"21797"	"RORY_SE3_4198"	"AL078602.1"
"21798"	"RORY_SE3_4197"	"AL078602.1"
"21799"	"RORY_SE3_4196"	"AL078602.1"
"21800"	"RORY_SE3_4195"	"AL078602.1"
"21801"	"RORY_SE3_4194"	"AL078602.1"
"21802"	"RORY_SE3_4193"	"AL078602.1"
"21803"	"CHIP_JH_SE3_12209"	"Z97205.2"
"21804"	"CHIP_JH_SE3_12209"	"AL078602.1"
"21805"	"CHIP_JH_SE3_12210"	"Z97205.2"
"21806"	"CHIP_JH_SE3_12210"	"AL078602.1"
"21807"	"CHIP_JH_SE3_12211"	"Z97205.2"
"21808"	"CHIP_JH_SE3_12211"	"AL078602.1"
"21809"	"CHIP_JH_SE3_12212"	"Z97205.2"
"21810"	"CHIP_JH_SE3_12212"	"AL078602.1"
"21811"	"CHIP_JH_SE3_12213"	"Z97205.2"
"21812"	"CHIP_JH_SE3_12213"	"AL078602.1"
"21813"	"CHIP_JH_SE3_12214"	"Z97205.2"
"21814"	"CHIP_JH_SE3_12214"	"AL078602.1"
"21815"	"CHIP_JH_SE3_12215"	"Z97205.2"
"21816"	"CHIP_JH_SE3_12215"	"AL078602.1"
"21817"	"CHIP_JH_SE3_12216"	"Z97205.2"
"21818"	"CHIP_JH_SE3_12216"	"AL078602.1"
"21819"	"CHIP_JH_SE3_35249"	"PDE10A"
"21820"	"CHIP_JH_SE3_35250"	"PDE10A"
"21821"	"CHIP_JH_SE3_35251"	"PDE10A"
"21822"	"CHIP_JH_SE3_35252"	"PDE10A"
"21823"	"CHIP_JH_SE3_35253"	"PDE10A"
"21824"	"CHIP_JH_SE3_35254"	"PDE10A"
"21825"	"CHIP_JH_SE3_35255"	"PDE10A"
"21826"	"CHIP_JH_SE3_35256"	"PDE10A"
"21827"	"CHIP_JH_SE3_35081"	"PDE10A"
"21828"	"CHIP_JH_SE3_35082"	"PDE10A"
"21829"	"CHIP_JH_SE3_35083"	"PDE10A"
"21830"	"CHIP_JH_SE3_35084"	"PDE10A"
"21831"	"CHIP_JH_SE3_35085"	"PDE10A"
"21832"	"CHIP_JH_SE3_35086"	"PDE10A"
"21833"	"CHIP_JH_SE3_35087"	"PDE10A"
"21834"	"CHIP_JH_SE3_35088"	"PDE10A"
"21835"	"CHIP_JH_SE3_6928"	"AL627443.3"
"21836"	"CHIP_JH_SE3_6927"	"AL627443.3"
"21837"	"CHIP_JH_SE3_6926"	"AL627443.3"
"21838"	"CHIP_JH_SE3_6925"	"AL627443.3"
"21839"	"CHIP_JH_SE3_6924"	"AL627443.3"
"21840"	"CHIP_JH_SE3_6923"	"AL627443.3"
"21841"	"CHIP_JH_SE3_6922"	"AL627443.3"
"21842"	"CHIP_JH_SE3_6921"	"AL627443.3"
"21843"	"CHIP_JH_SE3_27912"	"AL121956.1"
"21844"	"CHIP_JH_SE3_27911"	"AL121956.1"
"21845"	"CHIP_JH_SE3_27910"	"AL121956.1"
"21846"	"CHIP_JH_SE3_27909"	"AL121956.1"
"21847"	"CHIP_JH_SE3_27908"	"AL121956.1"
"21848"	"CHIP_JH_SE3_27907"	"AL121956.1"
"21849"	"CHIP_JH_SE3_27906"	"AL121956.1"
"21850"	"CHIP_JH_SE3_27905"	"AL121956.1"
"21851"	"CHIP_JH_SE3_11184"	"AL022069.1"
"21852"	"CHIP_JH_SE3_11183"	"AL022069.1"
"21853"	"CHIP_JH_SE3_11182"	"AL022069.1"
"21854"	"CHIP_JH_SE3_11181"	"AL022069.1"
"21855"	"CHIP_JH_SE3_11180"	"AL022069.1"
"21856"	"CHIP_JH_SE3_11179"	"AL022069.1"
"21857"	"CHIP_JH_SE3_11178"	"AL022069.1"
"21858"	"CHIP_JH_SE3_11177"	"AL022069.1"
"21859"	"CHIP_JH_SE3_8960"	"AL023775.2"
"21860"	"CHIP_JH_SE3_8960"	"RPS6KA2"
"21861"	"CHIP_JH_SE3_8959"	"AL023775.2"
"21862"	"CHIP_JH_SE3_8959"	"RPS6KA2"
"21863"	"CHIP_JH_SE3_8958"	"AL023775.2"
"21864"	"CHIP_JH_SE3_8958"	"RPS6KA2"
"21865"	"CHIP_JH_SE3_8957"	"AL023775.2"
"21866"	"CHIP_JH_SE3_8957"	"RPS6KA2"
"21867"	"CHIP_JH_SE3_8956"	"AL023775.2"
"21868"	"CHIP_JH_SE3_8956"	"RPS6KA2"
"21869"	"CHIP_JH_SE3_8955"	"AL023775.2"
"21870"	"CHIP_JH_SE3_8955"	"RPS6KA2"
"21871"	"CHIP_JH_SE3_8954"	"AL023775.2"
"21872"	"CHIP_JH_SE3_8954"	"RPS6KA2"
"21873"	"CHIP_JH_SE3_8953"	"AL023775.2"
"21874"	"CHIP_JH_SE3_8953"	"RPS6KA2"
"21875"	"CHIP_JH_SE3_768"	"AL138918.1"
"21876"	"CHIP_JH_SE3_767"	"AL138918.1"
"21877"	"CHIP_JH_SE3_766"	"AL138918.1"
"21878"	"CHIP_JH_SE3_765"	"AL138918.1"
"21879"	"CHIP_JH_SE3_764"	"AL138918.1"
"21880"	"CHIP_JH_SE3_763"	"AL138918.1"
"21881"	"CHIP_JH_SE3_762"	"AL138918.1"
"21882"	"CHIP_JH_SE3_761"	"AL138918.1"
"21883"	"CHIP_JH_SE3_19841"	"SMOC2"
"21884"	"CHIP_JH_SE3_19842"	"SMOC2"
"21885"	"CHIP_JH_SE3_19843"	"SMOC2"
"21886"	"CHIP_JH_SE3_19844"	"SMOC2"
"21887"	"CHIP_JH_SE3_19845"	"SMOC2"
"21888"	"CHIP_JH_SE3_19846"	"SMOC2"
"21889"	"CHIP_JH_SE3_19847"	"SMOC2"
"21890"	"CHIP_JH_SE3_19848"	"SMOC2"
"21891"	"CHIP_JH_SE3_28753"	"AL513210.1"
"21892"	"CHIP_JH_SE3_28754"	"AL513210.1"
"21893"	"CHIP_JH_SE3_28755"	"AL513210.1"
"21894"	"CHIP_JH_SE3_28756"	"AL513210.1"
"21895"	"CHIP_JH_SE3_28757"	"AL513210.1"
"21896"	"CHIP_JH_SE3_28758"	"AL513210.1"
"21897"	"CHIP_JH_SE3_28759"	"AL513210.1"
"21898"	"CHIP_JH_SE3_28760"	"AL513210.1"
"21899"	"CHIP_JH_SE3_17569"	"AL109924.3"
"21900"	"CHIP_JH_SE3_17570"	"AL109924.3"
"21901"	"CHIP_JH_SE3_17571"	"AL109924.3"
"21902"	"CHIP_JH_SE3_17572"	"AL109924.3"
"21903"	"CHIP_JH_SE3_17573"	"AL109924.3"
"21904"	"CHIP_JH_SE3_17574"	"AL109924.3"
"21905"	"CHIP_JH_SE3_17575"	"AL109924.3"
"21906"	"CHIP_JH_SE3_17576"	"AL109924.3"
"21907"	"CHIP_JH_SE3_23113"	"AL109924.1"
"21908"	"CHIP_JH_SE3_23114"	"AL109924.1"
"21909"	"CHIP_JH_SE3_23115"	"AL109924.1"
"21910"	"CHIP_JH_SE3_23116"	"AL109924.1"
"21911"	"CHIP_JH_SE3_23117"	"AL109924.1"
"21912"	"CHIP_JH_SE3_23118"	"AL109924.1"
"21913"	"CHIP_JH_SE3_23119"	"AL109924.1"
"21914"	"CHIP_JH_SE3_23120"	"AL109924.1"
"21915"	"CHIP_JH_SE3_16078"	"LINC02544"
"21916"	"CHIP_JH_SE3_16073"	"LINC02544"
"21917"	"CHIP_JH_SE3_16074"	"LINC02544"
"21918"	"CHIP_JH_SE3_16075"	"LINC02544"
"21919"	"CHIP_JH_SE3_16076"	"LINC02544"
"21920"	"CHIP_JH_SE3_16077"	"LINC02544"
"21921"	"CHIP_JH_SE3_16079"	"LINC02544"
"21922"	"CHIP_JH_SE3_16080"	"LINC02544"
"21923"	"CHIP_JH_SE3_23929"	"LINC02519"
"21924"	"CHIP_JH_SE3_23930"	"LINC02519"
"21925"	"CHIP_JH_SE3_23931"	"LINC02519"
"21926"	"CHIP_JH_SE3_23932"	"LINC02519"
"21927"	"CHIP_JH_SE3_23933"	"LINC02519"
"21928"	"CHIP_JH_SE3_23934"	"LINC02519"
"21929"	"CHIP_JH_SE3_23935"	"LINC02519"
"21930"	"CHIP_JH_SE3_23936"	"LINC02519"
"21931"	"CHIP_JH_SE3_11728"	"AL354892.2"
"21932"	"CHIP_JH_SE3_11728"	"PHF10"
"21933"	"CHIP_JH_SE3_11728"	"AL354892.1"
"21934"	"CHIP_JH_SE3_11727"	"AL354892.2"
"21935"	"CHIP_JH_SE3_11727"	"PHF10"
"21936"	"CHIP_JH_SE3_11727"	"AL354892.1"
"21937"	"CHIP_JH_SE3_11726"	"AL354892.2"
"21938"	"CHIP_JH_SE3_11726"	"PHF10"
"21939"	"CHIP_JH_SE3_11726"	"AL354892.1"
"21940"	"CHIP_JH_SE3_11725"	"AL354892.2"
"21941"	"CHIP_JH_SE3_11725"	"AL354892.1"
"21942"	"CHIP_JH_SE3_11724"	"AL354892.2"
"21943"	"CHIP_JH_SE3_11724"	"AL354892.1"
"21944"	"CHIP_JH_SE3_11723"	"AL354892.2"
"21945"	"CHIP_JH_SE3_11723"	"AL354892.1"
"21946"	"CHIP_JH_SE3_11722"	"AL354892.2"
"21947"	"CHIP_JH_SE3_11722"	"AL354892.1"
"21948"	"CHIP_JH_SE3_11721"	"AL354892.2"
"21949"	"CHIP_JH_SE3_11721"	"AL354892.1"
"21950"	"CHIP_JH_SE3_28816"	"ERMARD"
"21951"	"CHIP_JH_SE3_28815"	"ERMARD"
"21952"	"CHIP_JH_SE3_28814"	"ERMARD"
"21953"	"CHIP_JH_SE3_28813"	"ERMARD"
"21954"	"CHIP_JH_SE3_28812"	"ERMARD"
"21955"	"CHIP_JH_SE3_28811"	"ERMARD"
"21956"	"CHIP_JH_SE3_28810"	"ERMARD"
"21957"	"CHIP_JH_SE3_28809"	"ERMARD"
"21958"	"CHIP_JH_SE3_22473"	"AL109910.1"
"21959"	"CHIP_JH_SE3_22474"	"AL109910.1"
"21960"	"CHIP_JH_SE3_22475"	"AL109910.1"
"21961"	"CHIP_JH_SE3_22476"	"AL109910.1"
"21962"	"CHIP_JH_SE3_22477"	"AL109910.1"
"21963"	"CHIP_JH_SE3_22478"	"AL109910.1"
"21964"	"CHIP_JH_SE3_22479"	"AL109910.1"
"21965"	"CHIP_JH_SE3_22480"	"AL109910.1"
"21966"	"CHIP_JH_SE3_12833"	"AL109910.2"
"21967"	"CHIP_JH_SE3_12834"	"AL109910.2"
"21968"	"CHIP_JH_SE3_12835"	"AL109910.2"
"21969"	"CHIP_JH_SE3_12836"	"AL109910.2"
"21970"	"CHIP_JH_SE3_12837"	"AL109910.2"
"21971"	"CHIP_JH_SE3_12838"	"AL109910.2"
"21972"	"CHIP_JH_SE3_12839"	"AL109910.2"
"21973"	"CHIP_JH_SE3_12840"	"AL109910.2"
"21974"	"CHIP_JH_SE3_31208"	"AL008628.1"
"21975"	"CHIP_JH_SE3_31207"	"AL008628.1"
"21976"	"CHIP_JH_SE3_31206"	"AL008628.1"
"21977"	"CHIP_JH_SE3_31205"	"AL008628.1"
"21978"	"CHIP_JH_SE3_31204"	"AL008628.1"
"21979"	"CHIP_JH_SE3_31203"	"AL008628.1"
"21980"	"CHIP_JH_SE3_31202"	"AL008628.1"
"21981"	"CHIP_JH_SE3_31201"	"AL008628.1"
"21982"	"A_23_P19313"	"TBP"
"21983"	"CHIP_JH_SE3_4321"	"PDCD2"
"21984"	"CHIP_JH_SE3_4322"	"PDCD2"
"21985"	"CHIP_JH_SE3_4323"	"PDCD2"
"21986"	"CHIP_JH_SE3_4324"	"PDCD2"
"21987"	"CHIP_JH_SE3_4325"	"PDCD2"
"21988"	"CHIP_JH_SE3_4326"	"PDCD2"
"21989"	"CHIP_JH_SE3_4327"	"PDCD2"
"21990"	"CHIP_JH_SE3_4328"	"PDCD2"
"21991"	"CHIP_JH_SE3_18616"	"PDCD2"
"21992"	"CHIP_JH_SE3_18615"	"PDCD2"
"21993"	"CHIP_JH_SE3_18614"	"PDCD2"
"21994"	"CHIP_JH_SE3_18613"	"PDCD2"
"21995"	"CHIP_JH_SE3_18612"	"PDCD2"
"21996"	"CHIP_JH_SE3_18611"	"PDCD2"
"21997"	"CHIP_JH_SE3_18610"	"PDCD2"
"21998"	"CHIP_JH_SE3_18609"	"PDCD2"
"21999"	"CHIP_JH_SE3_15368"	"AC093627.4"
"22000"	"CHIP_JH_SE3_15367"	"AC093627.4"
"22001"	"CHIP_JH_SE3_15366"	"AC093627.4"
"22002"	"CHIP_JH_SE3_15365"	"AC093627.4"
"22003"	"CHIP_JH_SE3_15364"	"AC093627.4"
"22004"	"CHIP_JH_SE3_15363"	"AC093627.4"
"22005"	"CHIP_JH_SE3_15362"	"AC093627.4"
"22006"	"CHIP_JH_SE3_15361"	"AC093627.4"
"22007"	"CHIP_JH_SE3_34753"	"AC093627.7"
"22008"	"CHIP_JH_SE3_34754"	"AC093627.7"
"22009"	"CHIP_JH_SE3_34755"	"AC093627.7"
"22010"	"CHIP_JH_SE3_34756"	"AC093627.7"
"22011"	"CHIP_JH_SE3_34757"	"AC093627.7"
"22012"	"CHIP_JH_SE3_34758"	"AC093627.7"
"22013"	"CHIP_JH_SE3_34759"	"AC093627.7"
"22014"	"CHIP_JH_SE3_34760"	"AC093627.7"
"22015"	"CHIP_JH_SE3_29353"	"PSMG3"
"22016"	"CHIP_JH_SE3_29354"	"PSMG3"
"22017"	"CHIP_JH_SE3_29355"	"PSMG3"
"22018"	"CHIP_JH_SE3_9409"	"SNX8"
"22019"	"CHIP_JH_SE3_9410"	"SNX8"
"22020"	"CHIP_JH_SE3_9411"	"SNX8"
"22021"	"CHIP_JH_SE3_9412"	"SNX8"
"22022"	"CHIP_JH_SE3_9413"	"SNX8"
"22023"	"CHIP_JH_SE3_9414"	"SNX8"
"22024"	"CHIP_JH_SE3_9415"	"SNX8"
"22025"	"CHIP_JH_SE3_9416"	"SNX8"
