""	"ID"	"symbol"
"18558"	"ILMN_1876873"	""
"18559"	"ILMN_1749918"	"C20orf133"
"18560"	"ILMN_1673668"	"LOC643767"
"18561"	"ILMN_1706418"	"EHMT1"
"18562"	"ILMN_1763044"	"LOC645393"
"18563"	"ILMN_1914600"	""
"18564"	"ILMN_1845999"	""
"18565"	"ILMN_1908918"	""
"18566"	"ILMN_1862373"	""
"18567"	"ILMN_1722929"	"LOC641724"
"18568"	"ILMN_1784582"	"MDS1"
"18569"	"ILMN_1753862"	"SRP54"
"18570"	"ILMN_1917012"	""
"18571"	"ILMN_1661197"	"CLCF1"
"18572"	"ILMN_1732476"	"LOC441792"
"18573"	"ILMN_1883159"	""
"18574"	"ILMN_1860197"	""
"18575"	"ILMN_1780356"	"C20orf132"
"18576"	"ILMN_1790301"	"OR2L8"
"18577"	"ILMN_1803613"	"PPAN"
"18578"	"ILMN_1823670"	""
"18579"	"ILMN_1862205"	""
"18580"	"ILMN_1713726"	"NFYA"
"18581"	"ILMN_1883289"	""
"18582"	"ILMN_1757689"	"CT45-3"
"18583"	"ILMN_1903878"	""
"18584"	"ILMN_1730325"	"FLAD1"
"18585"	"ILMN_1663574"	"PKD2L2"
"18586"	"ILMN_1737497"	"LOC649009"
"18587"	"ILMN_1744382"	"LOC649009"
"18588"	"ILMN_1790230"	"ZNF181"
"18589"	"ILMN_1845613"	""
"18590"	"ILMN_1788457"	"ABCC4"
"18591"	"ILMN_1696939"	"LOC646268"
"18592"	"ILMN_1857473"	""
"18593"	"ILMN_1741165"	"SLC11A1"
"18594"	"ILMN_1682572"	"KIAA0528"
"18595"	"ILMN_1793263"	"C1orf94"
"18596"	"ILMN_1817180"	""
"18597"	"ILMN_1807651"	"LOC653596"
"18598"	"ILMN_1904607"	""
"18599"	"ILMN_1751113"	"LOC644057"
"18600"	"ILMN_1822133"	""
"18601"	"ILMN_1792182"	"RDH12"
"18602"	"ILMN_1831200"	""
"18603"	"ILMN_1658599"	"LOC647243"
"18604"	"ILMN_1863998"	""
"18605"	"ILMN_1690096"	"PPP1R1B"
"18606"	"ILMN_1831085"	""
"18607"	"ILMN_1683766"	"INVS"
"18608"	"ILMN_1690949"	"HTR1F"
"18609"	"ILMN_1656024"	"LOC653581"
"18610"	"ILMN_1731097"	"LOC441376"
"18611"	"ILMN_1847529"	""
"18612"	"ILMN_1809966"	"ANKRD30B"
"18613"	"ILMN_1818995"	""
"18614"	"ILMN_1652561"	"LOC643409"
"18615"	"ILMN_1666068"	"PTDSR"
"18616"	"ILMN_1773395"	"RDH5"
"18617"	"ILMN_1659543"	"LOC283849"
"18618"	"ILMN_1913620"	""
"18619"	"ILMN_1760628"	"C9orf86"
"18620"	"ILMN_1807914"	"ACSL5"
"18621"	"ILMN_1767310"	"CXorf20"
"18622"	"ILMN_1856845"	""
"18623"	"ILMN_1836449"	""
"18624"	"ILMN_1666380"	"STARD13"
"18625"	"ILMN_1695288"	"PDE5A"
"18626"	"ILMN_1699304"	"LOC644917"
"18627"	"ILMN_1828002"	""
"18628"	"ILMN_1792031"	"LOC643736"
"18629"	"ILMN_1876797"	""
"18630"	"ILMN_1725912"	"KLK12"
"18631"	"ILMN_1766196"	"LOC652607"
"18632"	"ILMN_1663427"	"MYLK"
"18633"	"ILMN_1826376"	""
"18634"	"ILMN_1663649"	"C10orf136"
"18635"	"ILMN_1798447"	"LOC647407"
"18636"	"ILMN_1862893"	""
"18637"	"ILMN_1893688"	""
"18638"	"ILMN_1707954"	"LOC647447"
"18639"	"ILMN_1864137"	""
"18640"	"ILMN_1915658"	""
"18641"	"ILMN_1689665"	"NAE1"
"18642"	"ILMN_1651464"	"FBXL10"
"18643"	"ILMN_1709483"	"MRE11A"
"18644"	"ILMN_1898221"	""
"18645"	"ILMN_1916662"	""
"18646"	"ILMN_1766859"	"MSL2L1"
"18647"	"ILMN_1756921"	"DNAI2"
"18648"	"ILMN_1839702"	""
"18649"	"ILMN_1823788"	""
"18650"	"ILMN_1802907"	"CBWD5"
"18651"	"ILMN_1820914"	""
"18652"	"ILMN_1743340"	"CHST14"
"18653"	"ILMN_1809417"	"LRFN4"
"18654"	"ILMN_1744316"	"TATDN3"
"18655"	"ILMN_1892262"	""
"18656"	"ILMN_1754199"	"BCL7B"
"18657"	"ILMN_1905352"	""
"18658"	"ILMN_1849110"	""
"18659"	"ILMN_1802223"	"ATP2B2"
"18660"	"ILMN_1913816"	""
"18661"	"ILMN_1796374"	"DIO3"
"18662"	"ILMN_1804444"	"PDIA2"
"18663"	"ILMN_1877529"	""
"18664"	"ILMN_1702764"	"March 5"
"18665"	"ILMN_1660817"	"DDB2"
"18666"	"ILMN_1903979"	""
"18667"	"ILMN_1754233"	"ITGB1"
"18668"	"ILMN_1668397"	"LOC641858"
"18669"	"ILMN_1723695"	"VAC14"
"18670"	"ILMN_1833421"	""
"18671"	"ILMN_1783226"	"SSR2"
"18672"	"ILMN_1856485"	""
"18673"	"ILMN_1847199"	""
"18674"	"ILMN_1916792"	""
"18675"	"ILMN_1841334"	""
"18676"	"ILMN_1657347"	"PODXL2"
"18677"	"ILMN_1875741"	""
"18678"	"ILMN_1793659"	"TUBA8"
"18679"	"ILMN_1734205"	"RASSF1"
"18680"	"ILMN_1770339"	"RPAIN"
"18681"	"ILMN_1899286"	""
"18682"	"ILMN_1677857"	"LOC643950"
"18683"	"ILMN_1683023"	"PDGFC"
"18684"	"ILMN_1805654"	"LOC388458"
"18685"	"ILMN_1738173"	"METTL4"
"18686"	"ILMN_1797499"	"LOC651106"
"18687"	"ILMN_1868040"	""
"18688"	"ILMN_1678533"	"LOC653509"
"18689"	"ILMN_1892235"	""
"18690"	"ILMN_1911457"	""
"18691"	"ILMN_1882649"	""
"18692"	"ILMN_1723478"	"LOC643883"
"18693"	"ILMN_1689432"	"LOC347411"
"18694"	"ILMN_1868994"	""
"18695"	"ILMN_1766457"	"FLJ21865"
"18696"	"ILMN_1866349"	""
"18697"	"ILMN_1904986"	""
"18698"	"ILMN_1874547"	""
"18699"	"ILMN_1771732"	"AS3MT"
"18700"	"ILMN_1758111"	"PIBF1"
"18701"	"ILMN_1668398"	"ZMYND17"
"18702"	"ILMN_1705257"	"FKSG2"
"18703"	"ILMN_1842674"	""
"18704"	"ILMN_1746148"	"LRRC33"
"18705"	"ILMN_1901552"	""
"18706"	"ILMN_1731870"	"GDPD3"
"18707"	"ILMN_1772430"	"LOC652392"
"18708"	"ILMN_1710303"	"TTC25"
"18709"	"ILMN_1868482"	""
"18710"	"ILMN_1663234"	"KATNAL1"
"18711"	"ILMN_1691374"	"LOC653483"
"18712"	"ILMN_2038775"	"TUBB"
"18713"	"ILMN_1917108"	""
"18714"	"ILMN_1713038"	"PCOTH"
"18715"	"ILMN_1722133"	"C18orf2"
"18716"	"ILMN_1656187"	"LOC646554"
"18717"	"ILMN_1785330"	"SH3BP4"
"18718"	"ILMN_1747397"	"SLC7A8"
"18719"	"ILMN_1765198"	"HEATR4"
"18720"	"ILMN_1862352"	""
"18721"	"ILMN_1859908"	""
"18722"	"ILMN_1872122"	""
"18723"	"ILMN_1671513"	"TRIM37"
"18724"	"ILMN_1711327"	"TRIM37"
"18725"	"ILMN_1707398"	"ESRRB"
"18726"	"ILMN_1908881"	""
"18727"	"ILMN_1769925"	"NLF1"
"18728"	"ILMN_1739734"	"CLTCL1"
"18729"	"ILMN_1694584"	"CLTCL1"
"18730"	"ILMN_1900435"	""
"18731"	"ILMN_1878294"	""
"18732"	"ILMN_1890773"	""
"18733"	"ILMN_1695006"	"LOC652816"
"18734"	"ILMN_1653390"	"SDHAL2"
"18735"	"ILMN_1702946"	"THUMPD1"
"18736"	"ILMN_1843952"	""
"18737"	"ILMN_1683239"	"RASSF1"
"18738"	"ILMN_1899550"	""
"18739"	"ILMN_1906661"	""
"18740"	"ILMN_1731181"	"TEX2"
"18741"	"ILMN_1721926"	"UGT2A1"
"18742"	"ILMN_1844242"	""
"18743"	"ILMN_1891521"	""
"18744"	"ILMN_1747775"	"STX2"
"18745"	"ILMN_1683596"	"LOC650914"
"18746"	"ILMN_1785650"	"OR11L1"
"18747"	"ILMN_1826228"	""
"18748"	"ILMN_1719149"	"LOC653663"
"18749"	"ILMN_1888163"	""
"18750"	"ILMN_1703180"	"ETV3"
"18751"	"ILMN_1825878"	""
"18752"	"ILMN_1713384"	"LOC654096"
"18753"	"ILMN_1913856"	""
"18754"	"ILMN_1897891"	""
"18755"	"ILMN_1806123"	"MRPL23"
"18756"	"ILMN_1770328"	"LOC649469"
"18757"	"ILMN_1723480"	"BST2"
"18758"	"ILMN_1666635"	"RPS14"
"18759"	"ILMN_1783672"	"SLC30A10"
"18760"	"ILMN_1717745"	"TIAL1"
"18761"	"ILMN_1774143"	"TIAL1"
"18762"	"ILMN_1851386"	""
"18763"	"ILMN_1653459"	"IL11RA"
"18764"	"ILMN_1720024"	"IL11RA"
"18765"	"ILMN_1683214"	"HSFY1"
"18766"	"ILMN_1863026"	""
"18767"	"ILMN_1847123"	""
"18768"	"ILMN_1910070"	""
"18769"	"ILMN_1755335"	"C19orf45"
"18770"	"ILMN_1766200"	"CALHM2"
"18771"	"ILMN_1674754"	"LOC642115"
"18772"	"ILMN_1773901"	"STX12"
"18773"	"ILMN_1795762"	"PLEK"
"18774"	"ILMN_1899434"	""
"18775"	"ILMN_1741689"	"OPRL1"
"18776"	"ILMN_1781040"	"DEAF1"
"18777"	"ILMN_1704045"	"DEAF1"
"18778"	"ILMN_1769246"	"BTN3A1"
"18779"	"ILMN_1688124"	"LOC407835"
"18780"	"ILMN_1828747"	""
"18781"	"ILMN_1804788"	"RLBP1L2"
"18782"	"ILMN_1836182"	""
"18783"	"ILMN_1808018"	"FLJ45121"
"18784"	"ILMN_1838187"	""
"18785"	"ILMN_1693242"	"ZNF296"
"18786"	"ILMN_1733807"	"IGF2BP1"
"18787"	"ILMN_1777917"	"DSCR10"
"18788"	"ILMN_1852343"	""
"18789"	"ILMN_1658950"	"LOC400890"
"18790"	"ILMN_1741430"	"MAGEA10"
"18791"	"ILMN_1708901"	"MAGEA10"
"18792"	"ILMN_1740269"	"WNT2B"
"18793"	"ILMN_1776399"	"C10orf96"
"18794"	"ILMN_1898853"	""
"18795"	"ILMN_1690957"	"MT2A"
"18796"	"ILMN_1740294"	"MAP1D"
"18797"	"ILMN_1894691"	""
"18798"	"ILMN_1740112"	"LOC440456"
"18799"	"ILMN_1724221"	"DNAJB5"
"18800"	"ILMN_1897135"	""
"18801"	"ILMN_1906389"	""
"18802"	"ILMN_1859132"	""
"18803"	"ILMN_1769290"	"TTC39B"
"18804"	"ILMN_1653783"	"MLC1"
"18805"	"ILMN_1906403"	""
"18806"	"ILMN_1874007"	""
"18807"	"ILMN_1832241"	""
"18808"	"ILMN_1756312"	"SEMA7A"
"18809"	"ILMN_1710602"	"LOC650238"
"18810"	"ILMN_1764120"	"IGF2AS"
"18811"	"ILMN_1892088"	""
"18812"	"ILMN_1812567"	"ICA1"
"18813"	"ILMN_1823013"	""
"18814"	"ILMN_1722755"	"KRTAP6-2"
"18815"	"ILMN_1663173"	"LOC442582"
"18816"	"ILMN_1779917"	"INPP5F"
"18817"	"ILMN_1852568"	""
"18818"	"ILMN_1671066"	"LOC650632"
"18819"	"ILMN_1754727"	"GPRASP2"
"18820"	"ILMN_1743783"	"CCDC43"
"18821"	"ILMN_1870729"	""
"18822"	"ILMN_1868366"	""
"18823"	"ILMN_1901903"	""
"18824"	"ILMN_1766614"	"LOC651386"
"18825"	"ILMN_1788531"	"SIT1"
"18826"	"ILMN_1722809"	"NRCAM"
"18827"	"ILMN_1805330"	"KLHL26"
"18828"	"ILMN_1826631"	""
"18829"	"ILMN_1733348"	"RPRC1"
"18830"	"ILMN_1750295"	"ACCN5"
"18831"	"ILMN_1798254"	"ACTR10"
"18832"	"ILMN_1776151"	"OLFML1"
"18833"	"ILMN_1888935"	""
"18834"	"ILMN_1895919"	""
"18835"	"ILMN_1912464"	""
"18836"	"ILMN_1657316"	"IGSF1"
"18837"	"ILMN_1704675"	"IGSF1"
"18838"	"ILMN_1873793"	""
"18839"	"ILMN_1688848"	"TMEM44"
"18840"	"ILMN_1901952"	""
"18841"	"ILMN_1819923"	""
"18842"	"ILMN_1669103"	"LOC654242"
"18843"	"ILMN_1754830"	"PTPN14"
"18844"	"ILMN_1917337"	""
"18845"	"ILMN_1709740"	"TXNDC16"
"18846"	"ILMN_1831608"	""
"18847"	"ILMN_1819525"	""
"18848"	"ILMN_1758168"	"LOC647448"
"18849"	"ILMN_1819190"	""
"18850"	"ILMN_1709326"	"LOC23117"
"18851"	"ILMN_1657234"	"CCL20"
"18852"	"ILMN_1896414"	""
"18853"	"ILMN_1803357"	"FLJ40125"
"18854"	"ILMN_1869087"	""
"18855"	"ILMN_1854182"	""
"18856"	"ILMN_1789839"	"GTF3C1"
"18857"	"ILMN_1756650"	"DGKH"
"18858"	"ILMN_1673676"	"SNX5"
"18859"	"ILMN_1911556"	""
"18860"	"ILMN_1654226"	"LOC642591"
"18861"	"ILMN_1690465"	"ANKRD11"
"18862"	"ILMN_1811632"	"FMO5"
"18863"	"ILMN_1802756"	"LOC643624"
"18864"	"ILMN_1890724"	""
"18865"	"ILMN_1836202"	""
"18866"	"ILMN_1697353"	"PTPNS1L3"
"18867"	"ILMN_1660633"	"CAMK2N2"
"18868"	"ILMN_1691862"	"RABIF"
"18869"	"ILMN_1845328"	""
"18870"	"ILMN_1658071"	"ATP1B1"
"18871"	"ILMN_1664516"	"CENPF"
"18872"	"ILMN_1915958"	""
"18873"	"ILMN_1765994"	"ZBP1"
"18874"	"ILMN_1896434"	""
"18875"	"ILMN_1892309"	""
"18876"	"ILMN_1809191"	"RAP1A"
"18877"	"ILMN_1807439"	"ALDH1A3"
"18878"	"ILMN_1844122"	""
"18879"	"ILMN_1785564"	"FGF16"
"18880"	"ILMN_1757147"	"ANKRD20B"
"18881"	"ILMN_1795846"	"PPP2R5C"
"18882"	"ILMN_1795905"	"ZBTB4"
"18883"	"ILMN_1655429"	"TNFAIP1"
"18884"	"ILMN_1742026"	"PYHIN1"
"18885"	"ILMN_1766222"	"LARP5"
"18886"	"ILMN_1787193"	"CYP2S1"
"18887"	"ILMN_1905482"	""
"18888"	"ILMN_1690154"	"ANO5"
"18889"	"ILMN_1914717"	""
"18890"	"ILMN_1900628"	""
"18891"	"ILMN_1809582"	"VPS13C"
"18892"	"ILMN_1803550"	"RTP3"
"18893"	"ILMN_1721333"	"AURKC"
"18894"	"ILMN_1675376"	"AURKC"
"18895"	"ILMN_1700547"	"CHST9"
"18896"	"ILMN_1683670"	"SLC10A2"
"18897"	"ILMN_1671748"	"LOC644399"
"18898"	"ILMN_1795442"	"LAMA4"
"18899"	"ILMN_1673330"	"ADRBK1"
"18900"	"ILMN_1915284"	""
"18901"	"ILMN_1893915"	""
"18902"	"ILMN_1879284"	""
"18903"	"ILMN_1910498"	""
"18904"	"ILMN_1894881"	""
"18905"	"ILMN_1739508"	"LOC652493"
"18906"	"ILMN_1669709"	"TMEM108"
"18907"	"ILMN_1775885"	"PARP2"
"18908"	"ILMN_1761844"	"ZCCHC17"
"18909"	"ILMN_1780656"	"LOC645837"
"18910"	"ILMN_1790981"	"LOC647461"
"18911"	"ILMN_1800573"	"RPS21"
"18912"	"ILMN_1661307"	"JRK"
"18913"	"ILMN_1802380"	"RERE"
"18914"	"ILMN_1728657"	"VCX2"
"18915"	"ILMN_1690557"	"VCX2"
"18916"	"ILMN_1848994"	""
"18917"	"ILMN_1837411"	""
"18918"	"ILMN_1880243"	""
"18919"	"ILMN_1819964"	""
"18920"	"ILMN_1763231"	"TTBK1"
"18921"	"ILMN_1670033"	"HIST1H4I"
"18922"	"ILMN_1777024"	"PCDHAC2"
"18923"	"ILMN_1737444"	"PCDHAC2"
"18924"	"ILMN_1900157"	""
"18925"	"ILMN_1843642"	""
"18926"	"ILMN_1912104"	""
"18927"	"ILMN_1903322"	""
"18928"	"ILMN_1890021"	""
"18929"	"ILMN_1697331"	"LOC644047"
"18930"	"ILMN_1909090"	""
"18931"	"ILMN_1719146"	"CTAG1B"
"18932"	"ILMN_1803615"	"MATK"
"18933"	"ILMN_1661580"	"LOC645177"
"18934"	"ILMN_1743582"	"NUDT22"
"18935"	"ILMN_1787415"	"SNX16"
"18936"	"ILMN_1751571"	"RAD23A"
"18937"	"ILMN_1865098"	""
"18938"	"ILMN_1809954"	"DYNC2H1"
"18939"	"ILMN_1772644"	"EML3"
"18940"	"ILMN_1697992"	"CACNG4"
"18941"	"ILMN_1798045"	"ADAM32"
"18942"	"ILMN_1662730"	"LOC650167"
"18943"	"ILMN_1792073"	"FOXG1"
"18944"	"ILMN_1914883"	""
"18945"	"ILMN_1719072"	"LOC643011"
"18946"	"ILMN_1691612"	"CRELD1"
"18947"	"ILMN_1739558"	"CRELD1"
"18948"	"ILMN_1861128"	""
"18949"	"ILMN_1820200"	""
"18950"	"ILMN_1891324"	""
"18951"	"ILMN_1901974"	""
"18952"	"ILMN_1711678"	"LOC648456"
"18953"	"ILMN_1696757"	"TTC14"
"18954"	"ILMN_1707887"	"LOC644172"
"18955"	"ILMN_1907246"	""
"18956"	"ILMN_1708936"	"EXOSC3"
"18957"	"ILMN_1678548"	"AGPAT3"
"18958"	"ILMN_1717029"	"FLJ33590"
"18959"	"ILMN_1677824"	"RAB4A"
"18960"	"ILMN_1916362"	""
"18961"	"ILMN_1776389"	"LOC648674"
"18962"	"ILMN_1790384"	"LOC654202"
"18963"	"ILMN_1892797"	""
"18964"	"ILMN_1845671"	""
"18965"	"ILMN_1885603"	""
"18966"	"ILMN_1899524"	""
"18967"	"ILMN_1773935"	"TMEM165"
"18968"	"ILMN_1711157"	"NOTCH4"
"18969"	"ILMN_1661622"	"TBC1D7"
"18970"	"ILMN_1708414"	"GNL3L"
"18971"	"ILMN_1700763"	"LOC643712"
"18972"	"ILMN_1844418"	""
"18973"	"ILMN_1729963"	"KCNH5"
"18974"	"ILMN_1862113"	""
"18975"	"ILMN_1669174"	"IL4"
"18976"	"ILMN_1749878"	"FAM124B"
"18977"	"ILMN_1779997"	"MEIS3"
"18978"	"ILMN_1838877"	""
"18979"	"ILMN_1796773"	"BTBD8"
"18980"	"ILMN_1777343"	"LOC645203"
"18981"	"ILMN_1831181"	""
"18982"	"ILMN_1915619"	""
"18983"	"ILMN_1774447"	"AMPD3"
"18984"	"ILMN_1665307"	"AMPD3"
"18985"	"ILMN_1757253"	"DYSFIP1"
"18986"	"ILMN_1870795"	""
"18987"	"ILMN_1892338"	""
"18988"	"ILMN_1784608"	"CLEC2B"
"18989"	"ILMN_1899285"	""
"18990"	"ILMN_1748968"	"ATG10"
"18991"	"ILMN_1849682"	""
"18992"	"ILMN_1846214"	""
"18993"	"ILMN_1730159"	"TIFAB"
"18994"	"ILMN_1827068"	""
"18995"	"ILMN_1744500"	"ICMT"
"18996"	"ILMN_1726641"	"CTNNB1"
"18997"	"ILMN_1717357"	"AIFM1"
"18998"	"ILMN_1668408"	"AIFM1"
"18999"	"ILMN_1693853"	"HHAT"
"19000"	"ILMN_1696318"	"DKFZp451M2119"
"19001"	"ILMN_1769385"	"LHX9"
"19002"	"ILMN_1818088"	""
"19003"	"ILMN_1686466"	"FBXO24"
"19004"	"ILMN_1745672"	"FBXO24"
"19005"	"ILMN_1667707"	"SPCS3"
"19006"	"ILMN_1763823"	"LOC651612"
"19007"	"ILMN_1720822"	"ETV4"
"19008"	"ILMN_1670767"	"LPO"
"19009"	"ILMN_1769229"	"BCL2A1"
"19010"	"ILMN_1760035"	"MED12"
"19011"	"ILMN_1835913"	""
"19012"	"ILMN_1702221"	"MCM8"
"19013"	"ILMN_1691069"	"LOC642762"
"19014"	"ILMN_1743857"	"LOC402145"
"19015"	"ILMN_1739235"	"OMG"
"19016"	"ILMN_1784269"	"AASDH"
"19017"	"ILMN_1729635"	"LOC650261"
"19018"	"ILMN_1836304"	""
"19019"	"ILMN_1740430"	"SLC2A4RG"
"19020"	"ILMN_1876672"	""
"19021"	"ILMN_1776993"	"COG2"
"19022"	"ILMN_1915816"	""
"19023"	"ILMN_1710026"	"RNF133"
"19024"	"ILMN_1708379"	"SLCO3A1"
"19025"	"ILMN_1654735"	"SLCO3A1"
"19026"	"ILMN_1746403"	"GTF2IRD2P"
"19027"	"ILMN_1656335"	"RIT1"
"19028"	"ILMN_1795218"	"DHX30"
"19029"	"ILMN_1652144"	"LOC653751"
"19030"	"ILMN_1730518"	"PROKR2"
"19031"	"ILMN_1860990"	""
"19032"	"ILMN_1796912"	"ARHGEF7"
"19033"	"ILMN_1675984"	"ARHGEF7"
"19034"	"ILMN_1718405"	"RAPH1"
"19035"	"ILMN_1691787"	"RAPH1"
"19036"	"ILMN_1652996"	"BOLA2"
"19037"	"ILMN_1724493"	"LYSMD2"
"19038"	"ILMN_1750777"	"MAGEA5"
"19039"	"ILMN_1908650"	""
"19040"	"ILMN_1848138"	""
"19041"	"ILMN_1660144"	"TCF20"
"19042"	"ILMN_1704377"	"USP27X"
"19043"	"ILMN_1839549"	""
"19044"	"ILMN_1904725"	""
"19045"	"ILMN_1868422"	""
"19046"	"ILMN_1899608"	""
"19047"	"ILMN_1736976"	"HPCAL4"
"19048"	"ILMN_1886656"	""
"19049"	"ILMN_1749998"	"PTPN7"
"19050"	"ILMN_1715214"	"PTPN7"
"19051"	"ILMN_1809820"	"LOC648963"
"19052"	"ILMN_1811064"	"MTMR10"
"19053"	"ILMN_1745343"	"ZMAT2"
"19054"	"ILMN_1808409"	"HIF3A"
"19055"	"ILMN_1852637"	""
"19056"	"ILMN_1655245"	"MDM1"
"19057"	"ILMN_1674508"	"MDM1"
"19058"	"ILMN_1898455"	""
"19059"	"ILMN_1910750"	""
"19060"	"ILMN_1887225"	""
"19061"	"ILMN_1664533"	"CDCA1"
"19062"	"ILMN_1750798"	"LAD1"
"19063"	"ILMN_1685201"	"LOC653697"
"19064"	"ILMN_1770667"	"HECA"
"19065"	"ILMN_1859877"	""
"19066"	"ILMN_1732805"	"LOC643094"
"19067"	"ILMN_1680732"	"B4GALT2"
"19068"	"ILMN_1753755"	"B4GALT2"
"19069"	"ILMN_1681260"	"LOC643272"
"19070"	"ILMN_1883653"	""
"19071"	"ILMN_1890429"	""
"19072"	"ILMN_1722537"	"FLJ40504"
"19073"	"ILMN_1667077"	"BSPRY"
"19074"	"ILMN_1657074"	"LOC642135"
"19075"	"ILMN_1772743"	"PIGK"
"19076"	"ILMN_1724738"	"TFR2"
"19077"	"ILMN_1853290"	""
"19078"	"ILMN_1711212"	"LOC646008"
"19079"	"ILMN_1654606"	"ZDHHC22"
"19080"	"ILMN_1767037"	"PF4"
"19081"	"ILMN_1658624"	"UBXN6"
"19082"	"ILMN_1343290"	"UBC"
"19083"	"ILMN_1687683"	"DNAJC4"
"19084"	"ILMN_1894615"	""
"19085"	"ILMN_1732519"	"PER3"
"19086"	"ILMN_1704531"	"PTGR1"
"19087"	"ILMN_1808683"	"OR4A16"
"19088"	"ILMN_1749014"	"ACLY"
"19089"	"ILMN_1882467"	""
"19090"	"ILMN_1664989"	"LOC346545"
"19091"	"ILMN_1821689"	""
"19092"	"ILMN_1734762"	"OPA3"
"19093"	"ILMN_1686370"	"AGXT2L2"
"19094"	"ILMN_1673450"	"DDN"
"19095"	"ILMN_1735312"	"LOC652469"
"19096"	"ILMN_1912867"	""
"19097"	"ILMN_1849121"	""
"19098"	"ILMN_1766128"	"THAP3"
"19099"	"ILMN_1749634"	"PLRG1"
"19100"	"ILMN_1662681"	"AMBRA1"
"19101"	"ILMN_1887112"	""
"19102"	"ILMN_1765796"	"ENO2"
"19103"	"ILMN_1800670"	"KIF21B"
"19104"	"ILMN_1657535"	"KIF21B"
"19105"	"ILMN_1668345"	"OAF"
"19106"	"ILMN_1908451"	""
"19107"	"ILMN_1719985"	"FEM1A"
"19108"	"ILMN_1659576"	"FPGS"
"19109"	"ILMN_1713948"	"FPGS"
"19110"	"ILMN_1678962"	"DFFB"
"19111"	"ILMN_1850027"	""
"19112"	"ILMN_1768816"	"TMPO"
"19113"	"ILMN_1677747"	"TMPO"
"19114"	"ILMN_1812198"	"LOC158160"
"19115"	"ILMN_1760506"	"LOC158160"
"19116"	"ILMN_1789375"	"ERV3"
"19117"	"ILMN_1889899"	""
"19118"	"ILMN_1662950"	"EPS8L1"
"19119"	"ILMN_1685000"	"EPS8L1"
"19120"	"ILMN_1912268"	""
"19121"	"ILMN_1712634"	"TIA1"
"19122"	"ILMN_1814215"	"SCNN1G"
"19123"	"ILMN_1802450"	"CNOT6L"
"19124"	"ILMN_1738847"	"LOC285479"
"19125"	"ILMN_1835341"	""
"19126"	"ILMN_1877852"	""
"19127"	"ILMN_1860742"	""
"19128"	"ILMN_1687535"	"OR1N2"
"19129"	"ILMN_1792461"	"LOC647796"
"19130"	"ILMN_1718636"	"LOC645183"
"19131"	"ILMN_1844779"	""
"19132"	"ILMN_1910519"	""
"19133"	"ILMN_1710255"	"ASB11"
"19134"	"ILMN_1913103"	""
"19135"	"ILMN_1727813"	"BRP44"
"19136"	"ILMN_1695317"	"RCBTB1"
"19137"	"ILMN_1657472"	"LOC653312"
"19138"	"ILMN_1678827"	"LOC653312"
"19139"	"ILMN_1840080"	""
"19140"	"ILMN_1738339"	"LOC392345"
"19141"	"ILMN_1895644"	""
"19142"	"ILMN_1691705"	"LOC148198"
"19143"	"ILMN_1759117"	"XK"
"19144"	"ILMN_1778136"	"ZMYND15"
"19145"	"ILMN_1761380"	"COL13A1"
"19146"	"ILMN_1832200"	""
"19147"	"ILMN_1890375"	""
"19148"	"ILMN_1685312"	"PSG11"
"19149"	"ILMN_1868175"	""
"19150"	"ILMN_1761175"	"RPS6KB2"
"19151"	"ILMN_1683609"	"UBE1"
"19152"	"ILMN_1720764"	"UBE1"
"19153"	"ILMN_1878116"	""
"19154"	"ILMN_1842065"	""
"19155"	"ILMN_1671386"	"OR2T2"
"19156"	"ILMN_1695003"	"PCSK2"
"19157"	"ILMN_1834259"	""
"19158"	"ILMN_1781386"	"WIPI1"
"19159"	"ILMN_1823296"	""
"19160"	"ILMN_1856660"	""
"19161"	"ILMN_1909461"	""
"19162"	"ILMN_1772274"	"VEGFB"
"19163"	"ILMN_1726981"	"VEGFB"
"19164"	"ILMN_1901002"	""
"19165"	"ILMN_1684943"	"TRAT1"
"19166"	"ILMN_1726372"	"LOC653224"
"19167"	"ILMN_1722698"	"RCHY1"
"19168"	"ILMN_1908784"	""
"19169"	"ILMN_1773236"	"LOC163233"
"19170"	"ILMN_1725314"	"GBP3"
"19171"	"ILMN_1877821"	""
"19172"	"ILMN_1904892"	""
"19173"	"ILMN_1684697"	"SSX2"
"19174"	"ILMN_1819095"	""
"19175"	"ILMN_1869007"	""
"19176"	"ILMN_1667504"	"TTN"
"19177"	"ILMN_1713978"	"SDF2"
"19178"	"ILMN_1871970"	""
"19179"	"ILMN_1674795"	"FLJ33996"
"19180"	"ILMN_1834568"	""
"19181"	"ILMN_1899757"	""
"19182"	"ILMN_1785804"	"ERVWE1"
"19183"	"ILMN_1779182"	"TMEM98"
"19184"	"ILMN_1652456"	"TMEM98"
"19185"	"ILMN_1748272"	"TAB3"
"19186"	"ILMN_1861446"	""
"19187"	"ILMN_1787749"	"CASP8"
"19188"	"ILMN_1884794"	""
"19189"	"ILMN_1705653"	"BCAM"
"19190"	"ILMN_1671701"	"LOC641714"
"19191"	"ILMN_1707548"	"RAD18"
"19192"	"ILMN_1659953"	"Septin 3"
"19193"	"ILMN_1746673"	"Septin 3"
"19194"	"ILMN_1812273"	"EHMT1"
"19195"	"ILMN_1909323"	""
"19196"	"ILMN_1721564"	"C3orf24"
