""	"ID"	"symbol"
"5432"	10750406	"Sim2"
"5433"	10750419	NA
"5434"	10750421	"Dscr6"
"5435"	10750426	"Ttc3"
"5436"	10750437	"Dyrk1a"
"5437"	10750454	"Kcnj15"
"5438"	10750458	NA
"5439"	10750460	"Ets2"
"5440"	10750470	NA
"5441"	10750473	"Wrb"
"5442"	10750479	"Sh3bgr"
"5443"	10750489	"B3galt5"
"5444"	10750491	"LOC304000"
"5445"	10750505	"Pcp4"
"5446"	10750511	NA
"5447"	10750513	"Bace2"
"5448"	10750524	"Mx2"
"5449"	10750537	NA
"5450"	10750539	NA
"5451"	10750545	"Rps2"
"5452"	10750547	NA
"5453"	10750549	NA
"5454"	10750551	"Epha6"
"5455"	10750569	NA
"5456"	10750572	"Arl6"
"5457"	10750580	"Crybg3"
"5458"	10750603	NA
"5459"	10750606	"Olr1528"
"5460"	10750608	"Olr1529"
"5461"	10750610	"Olr1530"
"5462"	10750612	"Olr1531"
"5463"	10750614	"Olr1532"
"5464"	10750616	NA
"5465"	10750618	"Olr1538"
"5466"	10750620	"Olr1539"
"5467"	10750622	"Olr1540"
"5468"	10750624	"Olr1541"
"5469"	10750626	"Olr1543"
"5470"	10750628	"Olr1546"
"5471"	10750630	"Olr1545"
"5472"	10750632	"Olr1546"
"5473"	10750634	"Olr1547"
"5474"	10750636	"Olr1548"
"5475"	10750638	"Olr1549"
"5476"	10750640	NA
"5477"	10750643	"Olr1551"
"5478"	10750645	"Olr1558"
"5479"	10750647	"Olr1559"
"5480"	10750649	"Olr1560"
"5481"	10750651	"Olr1561"
"5482"	10750653	"Olr1562"
"5483"	10750655	"Olr1563"
"5484"	10750657	"Olr1564"
"5485"	10750659	"Gpr15"
"5486"	10750661	NA
"5487"	10750667	NA
"5488"	10750672	"St3gal6"
"5489"	10750685	"Col8a1"
"5490"	10750688	"RGD1309437"
"5491"	10750701	"Tmem30c"
"5492"	10750709	NA
"5493"	10750711	"Tbc1d23"
"5494"	10750731	"Nit2"
"5495"	10750743	"RGD1310935"
"5496"	10750750	NA
"5497"	10750755	"Gpr128"
"5498"	10750781	"Tfg"
"5499"	10750792	"Senp7"
"5500"	10750795	"Rg9mtd1"
"5501"	10750798	NA
"5502"	10750800	"Pcnp"
"5503"	10750808	"Gng5"
"5504"	10750810	NA
"5505"	10750812	"Cep97"
"5506"	10750825	"Fam55c"
"5507"	10750848	"Nfkbiz"
"5508"	10750863	NA
"5509"	10750865	"RGD1308138"
"5510"	10750872	NA
"5511"	10750876	"Hmgb2"
"5512"	10750878	"Alcam"
"5513"	10750896	"Ccdc54"
"5514"	10750900	"Bbx"
"5515"	10750918	NA
"5516"	10750928	"Dzip3"
"5517"	10750958	"Trat1"
"5518"	10750966	"Ptgis"
"5519"	10750970	NA
"5520"	10750972	NA
"5521"	10750974	NA
"5522"	10750978	NA
"5523"	10750980	NA
"5524"	10750982	"Pvrl3"
"5525"	10750993	NA
"5526"	10750996	"Cd96"
"5527"	10751018	"Abhd10"
"5528"	10751048	"Tagln3"
"5529"	10751056	"Tmprss7"
"5530"	10751073	NA
"5531"	10751079	"LOC683588"
"5532"	10751086	"LOC685767"
"5533"	10751091	"Cd200"
"5534"	10751099	"Slc35a5"
"5535"	10751106	NA
"5536"	10751108	"Gtpbp8"
"5537"	10751115	"Boc"
"5538"	10751136	"Sidt1"
"5539"	10751161	"Atp6v1a"
"5540"	10751167	"Gramd1c"
"5541"	10751190	"Zdhhc23"
"5542"	10751196	"Qtrtd1"
"5543"	10751202	"Tigit"
"5544"	10751211	NA
"5545"	10751216	NA
"5546"	10751218	"Gap43"
"5547"	10751226	NA
"5548"	10751228	"LOC498084"
"5549"	10751237	"RGD1563835"
"5550"	10751239	"Upk1b"
"5551"	10751255	"Cdgap"
"5552"	10751268	"Ktelc1"
"5553"	10751283	"RGD1359380"
"5554"	10751289	"Adprh"
"5555"	10751295	"Pla1a"
"5556"	10751307	"RGD1305539"
"5557"	10751328	"Nr1i2"
"5558"	10751341	NA
"5559"	10751343	NA
"5560"	10751348	"Ndufb4"
"5561"	10751352	"Krt8"
"5562"	10751354	"Gtf2e1"
"5563"	10751362	"Stxbp5l"
"5564"	10751393	"Fbxo40"
"5565"	10751396	"Eaf2"
"5566"	10751404	"Slc15a2"
"5567"	10751428	NA
"5568"	10751431	"Stfa2l2"
"5569"	10751434	"Stfa2l3"
"5570"	10751437	"Stfa2"
"5571"	10751441	"Csta"
"5572"	10751445	"LOC100125366"
"5573"	10751448	"Ranbp1"
"5574"	10751450	"Fam162a"
"5575"	10751459	"Dtx3l"
"5576"	10751469	NA
"5577"	10751488	"Dirc2"
"5578"	10751498	"Pdia5"
"5579"	10751515	NA
"5580"	10751517	"Kalrn"
"5581"	10751586	"Umps"
"5582"	10751593	"Itgb5"
"5583"	10751599	"Gapdh"
"5584"	10751601	"Iqcg"
"5585"	10751614	"RGD1305422"
"5586"	10751636	"Muc20"
"5587"	10751640	NA
"5588"	10751642	"Ostalpha"
"5589"	10751652	"RGD1311861"
"5590"	10751659	"Lrrc33"
"5591"	10751664	"Pigx"
"5592"	10751671	"Pak2"
"5593"	10751687	"Senp5"
"5594"	10751698	"LOC100359995"
"5595"	10751700	"Ppp1r2"
"5596"	10751707	NA
"5597"	10751709	"Acap2"
"5598"	10751735	"RGD1308154"
"5599"	10751740	"Lsg1"
"5600"	10751757	"Tmem44"
"5601"	10751767	"Rps26"
"5602"	10751769	"Atp13a3"
"5603"	10751791	"Gp5"
"5604"	10751793	"Lrrc15"
"5605"	10751796	"Cpn2"
"5606"	10751799	NA
"5607"	10751803	"Atp13a4"
"5608"	10751834	"Atp13a5"
"5609"	10751864	"LOC690476"
"5610"	10751868	"RGD1559643"
"5611"	10751871	"Fgf12"
"5612"	10751877	NA
"5613"	10751879	"Uts2d"
"5614"	10751885	"RGD1563170"
"5615"	10751890	"LOC100360091"
"5616"	10751896	"Cldn1"
"5617"	10751903	"Leprel1"
"5618"	10751919	NA
"5619"	10751923	NA
"5620"	10751926	NA
"5621"	10751931	"Bcl6"
"5622"	10751942	"Rtp2"
"5623"	10751945	"Sst"
"5624"	10751948	"Masp1"
"5625"	10751969	NA
"5626"	10751973	"Rfc4"
"5627"	10751988	"Kng1"
"5628"	10751993	"Tbccd1"
"5629"	10752004	"Crygs"
"5630"	10752007	"Dgkg"
"5631"	10752034	"Etv5"
"5632"	10752046	NA
"5633"	10752050	"Tra2b"
"5634"	10752061	NA
"5635"	10752063	"Igf2bp2"
"5636"	10752081	"Ehhadh"
"5637"	10752089	"RGD1562339"
"5638"	10752094	NA
"5639"	10752096	NA
"5640"	10752098	"LOC499782"
"5641"	10752100	"Thpo"
"5642"	10752109	"Clcn2"
"5643"	10752135	"Camk2n2"
"5644"	10752137	"Alg3"
"5645"	10752146	"Rps15a"
"5646"	10752148	"Abcc5"
"5647"	10752181	"Parl"
"5648"	10752200	"Map6d1"
"5649"	10752205	"Klhl6"
"5650"	10752213	NA
"5651"	10752219	NA
"5652"	10752222	"Lamp3"
"5653"	10752231	"Olr1565"
"5654"	10752233	"Olr1566"
"5655"	10752235	"Olr1567"
"5656"	10752237	"Olr1568"
"5657"	10752239	NA
"5658"	10752241	"Olr1570"
"5659"	10752244	NA
"5660"	10752253	NA
"5661"	10752257	NA
"5662"	10752259	NA
"5663"	10752262	"RGD1564318"
"5664"	10752266	"RGD1564318"
"5665"	10752268	"Ppp2ca"
"5666"	10752270	"Sept5"
"5667"	10752289	"Gp1bb"
"5668"	10752292	"Gp1bb"
"5669"	10752295	"Tbx1"
"5670"	10752303	"Comt"
"5671"	10752309	"RGD1310348"
"5672"	10752318	NA
"5673"	10752320	"Dgcr8"
"5674"	10752334	"Ranbp1"
"5675"	10752338	"Zdhhc8"
"5676"	10752352	"Prodh"
"5677"	10752367	"Slc25a1"
"5678"	10752382	"Gsc2"
"5679"	10752386	"Dgcr14"
"5680"	10752397	"Dgcr2"
"5681"	10752405	"Car15"
"5682"	10752414	"Med15"
"5683"	10752433	"Slc7a4"
"5684"	10752441	NA
"5685"	10752451	"Thap7"
"5686"	10752458	"Pi4ka"
"5687"	10752515	NA
"5688"	10752517	"Ube2l3"
"5689"	10752521	NA
"5690"	10752523	"Ccdc116"
"5691"	10752531	"Sdf2l1"
"5692"	10752535	"RGD1308065"
"5693"	10752545	"Ppil2"
"5694"	10752558	"Vpreb1"
"5695"	10752563	"Spag6"
"5696"	10752574	"Olr1571"
"5697"	10752576	"Pkp2"
"5698"	10752586	NA
"5699"	10752588	NA
"5700"	10752592	"Yars2"
"5701"	10752598	"Fam128b"
"5702"	10752603	"Mcm4"
"5703"	10752621	"Ube2v2"
"5704"	10752628	NA
"5705"	10752630	"Epha3"
"5706"	10752648	"Ckt2"
"5707"	10752650	"MGC95208"
"5708"	10752654	"Znf654"
"5709"	10752663	"Htr1f"
"5710"	10752665	"Chmp2b"
"5711"	10752671	"Chmp2b"
"5712"	10752673	"Setd8"
"5713"	10752675	NA
"5714"	10752677	NA
"5715"	10752679	"Cadm2"
"5716"	10752690	"Chac2"
"5717"	10752693	NA
"5718"	10752695	"Robo2"
"5719"	10752724	NA
"5720"	10752726	NA
"5721"	10752728	"Lipi"
"5722"	10752738	"Hspa13"
"5723"	10752744	"Samsn1"
"5724"	10752754	"Nrip1"
"5725"	10752756	NA
"5726"	10752758	"Btg3"
"5727"	10752764	"RGD1563888"
"5728"	10752769	"Hspa8"
"5729"	10752771	"Prss7"
"5730"	10752801	NA
"5731"	10752803	NA
"5732"	10752805	"Rpl7a"
"5733"	10752807	"Atp5j"
"5734"	10752811	"App"
"5735"	10752831	"Cyyr1"
"5736"	10752839	"Adamts1"
"5737"	10752852	"Adamts5"
"5738"	10752861	"RGD1566186"
"5739"	10752865	"Rnf160"
"5740"	10752897	"Rwdd2b"
"5741"	10752903	"Cct8"
"5742"	10752919	"Grik1"
"5743"	10752941	"Cldn17"
"5744"	10752943	"Cldn8"
"5745"	10752946	NA
"5746"	10752948	"Krtap14l"
"5747"	10752951	"Krtap14"
"5748"	10752953	"LOC685261"
"5749"	10752955	NA
"5750"	10752957	NA
"5751"	10752959	NA
"5752"	10752961	"Krtap16-5"
"5753"	10752966	"LOC100363851"
"5754"	10752968	NA
"5755"	10752970	"RGD1564317"
"5756"	10752972	NA
"5757"	10752974	NA
"5758"	10752978	NA
"5759"	10752982	NA
"5760"	10752984	"Krtap7-1"
"5761"	10752990	NA
"5762"	10752993	"Hunk"
"5763"	10753005	"Sod1"
"5764"	10753015	NA
"5765"	10753017	"RGD1310778"
"5766"	10753024	"Urb1"
"5767"	10753067	"RGD1306954"
"5768"	10753075	"Synj1"
"5769"	10753109	NA
"5770"	10753129	"RGD1562726"
"5771"	10753133	NA
"5772"	10753135	"Tmem50b"
"5773"	10753143	"Dnajc28"
"5774"	10753146	"Gart"
"5775"	10753172	"Donson"
"5776"	10753185	"Cryzl1"
"5777"	10753198	"Atp5o"
"5778"	10753206	NA
"5779"	10753208	"LOC498063"
"5780"	10753211	"Kcne1"
"5781"	10753214	"Rcan1"
"5782"	10753222	"Runx1"
"5783"	10753231	"Setd4"
"5784"	10753244	"Cldn14"
"5785"	10753247	"Hlcs"
"5786"	10753257	"Pigp"
"5787"	10753262	"Dscr3"
"5788"	10753269	"Kcnj6"
"5789"	10753279	"Erg"
"5790"	10753292	"Psmg1"
"5791"	10753300	"Brwd1"
"5792"	10753344	NA
"5793"	10753348	"Hmgn1"
"5794"	10753354	"Lca5l"
"5795"	10753367	NA
"5796"	10753372	"LOC304000"
"5797"	10753374	NA
"5798"	10753393	"Dscam"
"5799"	10753419	"Dscam"
"5800"	10753425	"Mx1"
"5801"	10753437	"Fam3b"
"5802"	10753444	"Tmprss2"
"5803"	10753458	"Tmprss2"
"5804"	10753461	"Ripk4"
"5805"	10753470	"Prdm15"
"5806"	10753498	"C2cd2"
"5807"	10753513	"Znf295"
"5808"	10753521	"Znf295"
"5809"	10753524	NA
"5810"	10753529	NA
"5811"	10753533	"Mina"
"5812"	10753541	"Gabrr3"
"5813"	10753551	"Olr1533"
"5814"	10753553	"Olr1535"
"5815"	10753555	"Olr1536"
"5816"	10753557	"Olr1537"
"5817"	10753559	"Olr1542"
"5818"	10753561	"Olr1553"
"5819"	10753563	"Olr1555"
"5820"	10753565	"Olr1557"
"5821"	10753567	"Cldnd1"
"5822"	10753574	"Cpox"
"5823"	10753582	"Dcbld2"
"5824"	10753600	"LOC680585"
"5825"	10753602	NA
"5826"	10753604	"RGD1565927"
"5827"	10753614	"Tomm70a"
"5828"	10753629	"RGD1562717"
"5829"	10753673	"Impg2"
"5830"	10753694	"Senp7"
"5831"	10753720	"Zbtb11"
"5832"	10753732	"Rpl24"
"5833"	10753737	"Rpl7a"
"5834"	10753739	NA
"5835"	10753741	NA
"5836"	10753747	"Cblb"
"5837"	10753771	"Cd47"
"5838"	10753784	"Ift57"
"5839"	10753795	"LOC683087"
"5840"	10753800	"Myh15"
"5841"	10753839	"RGD1310335"
"5842"	10753861	"Retnlg"
"5843"	10753865	"Retnla"
"5844"	10753870	"Retnlb"
"5845"	10753877	"Morc1"
"5846"	10753907	"Dppa2"
"5847"	10753913	NA
"5848"	10753921	"H3f3b"
"5849"	10753923	NA
"5850"	10753930	"Slc9a10"
"5851"	10753959	"Btla"
"5852"	10753969	"Atg3"
"5853"	10753982	"Ccdc80"
"5854"	10753994	"Cd200r2"
"5855"	10754000	"Cd200r1"
"5856"	10754010	"RGD1311458"
"5857"	10754020	NA
"5858"	10754058	"Ccdc52"
"5859"	10754077	"RGD1560175"
"5860"	10754088	"Nat13"
"5861"	10754093	"RGD1566314"
"5862"	10754106	"Drd3"
"5863"	10754114	NA
"5864"	10754116	"Zbtb20"
"5865"	10754120	"Lsamp"
"5866"	10754136	"Rpl9"
"5867"	10754140	NA
"5868"	10754143	NA
"5869"	10754145	"Igsf11"
"5870"	10754154	NA
"5871"	10754156	"B4galt4"
"5872"	10754164	"Tmem39a"
"5873"	10754176	"Cd80"
"5874"	10754179	"Popdc2"
"5875"	10754185	"Cox17"
"5876"	10754188	"Gsk3b"
"5877"	10754201	"Gpr156"
"5878"	10754214	"Lrrc58"
"5879"	10754218	"Fstl1"
"5880"	10754235	"Hgd"
"5881"	10754251	"Rabl3"
"5882"	10754260	"Polq"
"5883"	10754296	"Hcls1"
"5884"	10754311	"Golgb1"
"5885"	10754337	"Iqcb1"
"5886"	10754354	"Ildr1"
"5887"	10754363	NA
"5888"	10754367	"Stfa3"
"5889"	10754371	"Casr"
"5890"	10754384	"Cd86"
"5891"	10754390	"Stfa2l1"
"5892"	10754394	NA
"5893"	10754398	"Stfa3l1"
"5894"	10754401	"Ccdc58"
"5895"	10754406	"Wdr5b"
"5896"	10754410	"Kpna1"
"5897"	10754426	"Parp9"
"5898"	10754439	"Hspbap1"
"5899"	10754449	NA
"5900"	10754451	NA
"5901"	10754454	"Sema5b"
"5902"	10754482	"Adcy5"
"5903"	10754506	"Ptplb"
"5904"	10754510	"Mylk"
"5905"	10754542	"Ccdc14"
"5906"	10754556	"Ropn1"
"5907"	10754563	"Itgb5"
"5908"	10754580	"Muc13"
"5909"	10754592	NA
"5910"	10754611	"Slc12a8"
"5911"	10754629	"Zfp148"
"5912"	10754642	NA
"5913"	10754644	"Snx4"
"5914"	10754659	"Osbpl11"
"5915"	10754676	"Lmln"
"5916"	10754694	"Rpl35a"
"5917"	10754700	"Lrch3"
"5918"	10754722	"Fyttd1"
"5919"	10754735	"Muc4"
"5920"	10754766	"Tnk2"
"5921"	10754785	"Tfrc"
"5922"	10754803	"Zdhhc19"
"5923"	10754813	"Pcyt1a"
"5924"	10754824	"Tctex1d2"
"5925"	10754831	"Tm4sf19"
"5926"	10754837	"Rnf168"
"5927"	10754857	"RGD1562500"
"5928"	10754862	"Wdr53"
"5929"	10754866	"RGD621352"
"5930"	10754871	"Pigz"
"5931"	10754876	"LOC684506"
"5932"	10754880	"Gapdh"
"5933"	10754883	"Mfi2"
"5934"	10754902	"Dlg1"
"5935"	10754929	NA
"5936"	10754931	"Bdh1"
"5937"	10754939	"Fam43a"
"5938"	10754943	"Hes1"
"5939"	10754950	"Opa1"
"5940"	10754983	"Il13ra1"
"5941"	10754987	"Hrasls"
"5942"	10754991	"Gapdh"
"5943"	10754995	"Ccdc50"
"5944"	10755008	"Ostn"
"5945"	10755013	"Il1rap"
"5946"	10755027	"Cldn16"
"5947"	10755035	"Tp63"
"5948"	10755055	"Tprg1"
"5949"	10755063	"Tprg1"
"5950"	10755069	"Lpp"
"5951"	10755086	NA
"5952"	10755088	"Rtp4"
"5953"	10755091	"Rtp1"
"5954"	10755094	"St6gal1"
"5955"	10755112	"Adipoq"
"5956"	10755117	"Eif4a2"
"5957"	10755127	NA
"5958"	10755129	NA
"5959"	10755131	NA
"5960"	10755133	NA
"5961"	10755135	"Kng1l1"
"5962"	10755140	"Hrg"
"5963"	10755148	"Fetub"
"5964"	10755157	"Ahsg"
"5965"	10755171	"Dnajb11"
"5966"	10755182	NA
"5967"	10755184	"Rpl27a"
"5968"	10755186	"Senp2"
"5969"	10755196	"Map3k13"
"5970"	10755206	"Vps8"
"5971"	10755257	"Nudt2"
"5972"	10755260	"Ephb3"
"5973"	10755279	"Eif4g1"
"5974"	10755281	"RGD1560559"
"5975"	10755283	NA
"5976"	10755285	"Chrd"
"5977"	10755309	"Polr2h"
"5978"	10755315	NA
"5979"	10755323	"Eif4g1"
"5980"	10755357	"Psmd2"
"5981"	10755379	"Ece2"
"5982"	10755404	"Vwa5b2"
"5983"	10755417	"Vwa5b2"
"5984"	10755426	"Abcf3"
"5985"	10755448	"Ap2m1"
"5986"	10755462	"Dvl3"
"5987"	10755478	"Eif2b5"
"5988"	10755497	NA
"5989"	10755499	NA
"5990"	10755501	"Yeats2"
"5991"	10755533	"Klhl24"
"5992"	10755544	"B3gnt5"
"5993"	10755546	"Olr1569"
"5994"	10755552	"Gnb1l"
"5995"	10755560	"Comt"
"5996"	10755580	"Arvcf"
"5997"	10755604	"Trmt2a"
"5998"	10755619	"Rtn4r"
"5999"	10755621	"Dgcr6"
"6000"	10755629	"Vpreb2"
"6001"	10755632	"Tssk2"
"6002"	10755636	"Tssk1"
"6003"	10755641	NA
"6004"	10755644	"Scarf2"
"6005"	10755656	"Klhl22"
"6006"	10755665	"Ccdc74a"
"6007"	10755670	NA
"6008"	10755672	"Smpd4"
"6009"	10755692	"P2rx6"
"6010"	10755705	"Lztr1"
"6011"	10755728	"Aifm3"
"6012"	10755751	"Crkl"
"6013"	10755755	"Snap29"
"6014"	10755763	"Serpind1"
"6015"	10755770	"Tmem191c"
"6016"	10755775	"Tmem191c"
"6017"	10755780	"Hic2"
"6018"	10755788	"Rimbp3"
"6019"	10755790	"Ydjc"
"6020"	10755798	NA
"6021"	10755803	"Mapk1"
"6022"	10755814	"Ppm1f"
"6023"	10755822	"Top3b"
"6024"	10755841	"LOC681060"
"6025"	10755846	"Dnm1l"
"6026"	10755873	NA
"6027"	10755875	"Fgd4"
"6028"	10755890	"RGD1566036"
"6029"	10755897	"Prkdc"
"6030"	10755983	NA
"6031"	10755985	NA
"6032"	10755987	"Mrpl40"
"6033"	10755992	"Cdc45l"
"6034"	10756011	"Hira"
"6035"	10756037	"LOC498122"
"6036"	10756040	"Ufd1l"
"6037"	10756054	"Cldn5"
"6038"	10756056	NA
"6039"	10756059	"Vom2r59"
"6040"	10756069	"Vom2r60"
"6041"	10756075	"Vom2r60"
"6042"	10756077	"Higd2a"
"6043"	10756079	"Elavl1"
"6044"	10756088	"Timm44"
"6045"	10756102	"Ctxn1"
"6046"	10756105	"RGD1566084"
"6047"	10756112	NA
"6048"	10756117	"LOC688812"
"6049"	10756120	"RGD1559710"
"6050"	10756125	NA
"6051"	10756127	NA
"6052"	10756129	"Cd209b"
"6053"	10756147	"Clec4m"
"6054"	10756154	"Cd209e"
"6055"	10756161	"Cd209a"
"6056"	10756168	"Clec4g"
"6057"	10756178	"Fcer2"
"6058"	10756191	"Pcp2"
"6059"	10756197	"Xab2"
"6060"	10756217	"Pex11g"
"6061"	10756225	"LOC689143"
"6062"	10756229	"Insr"
"6063"	10756251	NA
"6064"	10756253	NA
"6065"	10756255	NA
"6066"	10756257	"LOC501799"
"6067"	10756261	"LOC288419"
"6068"	10756268	NA
"6069"	10756270	NA
"6070"	10756272	NA
"6071"	10756278	NA
"6072"	10756280	"LOC689244"
"6073"	10756285	NA
"6074"	10756287	NA
"6075"	10756289	"Stard13"
"6076"	10756305	"RGD1562977"
"6077"	10756308	"N4bp2l2"
"6078"	10756317	"RGD1566141"
"6079"	10756322	"N4bp2l1"
"6080"	10756328	NA
"6081"	10756330	"Zar1l"
"6082"	10756334	"LOC304239"
"6083"	10756338	"LOC304239"
"6084"	10756341	"LOC304239"
"6085"	10756343	"Hsph1"
"6086"	10756363	NA
"6087"	10756366	NA
"6088"	10756368	"Hmgb1"
"6089"	10756372	"Katnal1"
"6090"	10756384	NA
"6091"	10756386	"Ubl3"
"6092"	10756393	"Slc7a1"
"6093"	10756411	"Slc46a3"
"6094"	10756418	"Flt1"
"6095"	10756452	NA
"6096"	10756455	"Flt3"
"6097"	10756487	"Cdx2"
"6098"	10756492	"Rpo1-3"
"6099"	10756497	"Gsx1"
"6100"	10756500	"Usp12"
"6101"	10756510	"Usp12"
"6102"	10756515	"Gpr12"
"6103"	10756519	NA
"6104"	10756521	"RGD1560888"
"6105"	10756526	"Rpl29"
"6106"	10756528	NA
"6107"	10756530	NA
"6108"	10756532	"Znf394"
"6109"	10756546	"Atp5j2"
"6110"	10756551	"Ptcd1"
"6111"	10756560	"Pdap1"
"6112"	10756567	"RGD1309707"
"6113"	10756597	"Tmem130"
"6114"	10756606	NA
"6115"	10756608	"Cpsf4"
"6116"	10756617	"RGD1565131"
"6117"	10756620	NA
"6118"	10756622	"Baiap2l1"
"6119"	10756638	"Tecpr1"
"6120"	10756663	NA
"6121"	10756665	"Ocm"
"6122"	10756671	"RGD1306410"
"6123"	10756690	NA
"6124"	10756692	"Aimp2"
"6125"	10756698	"Ankrd61"
"6126"	10756704	"Usp42"
"6127"	10756721	"Rac1"
"6128"	10756731	"Zdhhc4"
"6129"	10756740	"LOC683674"
"6130"	10756747	"Zfp853"
"6131"	10756749	"Zfp316"
"6132"	10756761	"Spdye4"
"6133"	10756767	"Rbak"
"6134"	10756770	NA
"6135"	10756774	"Olr1572"
"6136"	10756783	"Rnf216"
"6137"	10756799	"Actb"
"6138"	10756806	"RGD1565987"
"6139"	10756815	"Zfp469"
"6140"	10756844	"Mmd2"
"6141"	10756853	"Radil"
"6142"	10756871	"Papolb"
"6143"	10756875	NA
"6144"	10756877	"Card11"
"6145"	10756899	"Gna12"
"6146"	10756905	"Iqce"
"6147"	10756931	"Ttyh3"
"6148"	10756946	"Grifin"
"6149"	10756951	NA
"6150"	10756953	"Snx8"
"6151"	10756965	"Mad1l1"
"6152"	10756987	"RGD1305593"
"6153"	10756991	"Tmem184a"
"6154"	10757001	NA
"6155"	10757056	"Micall2"
"6156"	10757074	"LOC498152"
"6157"	10757082	"Zfand2a"
"6158"	10757090	"LOC498154"
"6159"	10757098	NA
"6160"	10757100	"Cox19"
"6161"	10757104	"Adap1"
"6162"	10757119	"Prkar1b"
"6163"	10757129	"Pdgfa"
"6164"	10757140	"Zfp68"
"6165"	10757145	NA
"6166"	10757153	NA
"6167"	10757155	"Dhrsx"
"6168"	10757162	"Asmtl"
"6169"	10757170	NA
"6170"	10757175	"Cyp3a9"
"6171"	10757186	NA
"6172"	10757189	"Azgp1"
"6173"	10757195	"Zkscan1"
"6174"	10757206	"Zscan21"
"6175"	10757211	"Cops6"
"6176"	10757223	"Ap4m1"
"6177"	10757239	"Cnpy4"
"6178"	10757247	"Mblac1"
"6179"	10757249	"RGD1559954"
"6180"	10757253	"RGD1562319"
"6181"	10757258	"RGD1309735"
"6182"	10757264	"Stag3"
"6183"	10757299	"LOC680923"
"6184"	10757305	"Vom2r63"
"6185"	10757311	NA
"6186"	10757314	"RGD1559730"
"6187"	10757322	NA
"6188"	10757328	"Vom2r64"
"6189"	10757332	"Gigyf1"
"6190"	10757357	"Actl6b"
"6191"	10757372	"Tfr2"
"6192"	10757390	"Lrch4"
"6193"	10757409	"Tsc22d4"
"6194"	10757415	"Tsc22d4"
"6195"	10757420	"LOC684993"
"6196"	10757425	"Zcwpw1"
"6197"	10757438	"RGD1566006"
"6198"	10757442	"Rabl5"
"6199"	10757448	"Fis1"
"6200"	10757454	"Cldn15"
"6201"	10757461	"Plod3"
"6202"	10757482	NA
"6203"	10757489	"Vgf"
"6204"	10757494	"LOC685612"
"6205"	10757507	"Cux1"
"6206"	10757545	"Sh2b2"
"6207"	10757555	"Prkrip1"
"6208"	10757562	"Orai2"
"6209"	10757566	"LOC304396"
"6210"	10757586	"Srcrb4d"
"6211"	10757597	NA
"6212"	10757599	"Ywhag"
"6213"	10757606	"Styxl1"
"6214"	10757615	"Tmem120a"
"6215"	10757629	NA
"6216"	10757632	"Ccl24"
"6217"	10757636	"Ccl26"
"6218"	10757640	"LOC363903"
"6219"	10757642	"Hip1"
"6220"	10757674	"Pom121"
"6221"	10757688	"Fkbp6"
"6222"	10757698	"Fzd9"
"6223"	10757702	NA
"6224"	10757704	"Wbscr22"
"6225"	10757715	"Cldn4"
"6226"	10757717	"Wbscr28"
"6227"	10757723	NA
"6228"	10757726	"Eln"
"6229"	10757768	"Limk1"
"6230"	10757786	"Eif4h"
"6231"	10757795	"Lat2"
"6232"	10757808	"Gm52"
"6233"	10757810	"Clip2"
"6234"	10757829	"Gtf2ird1"
"6235"	10757862	"Gtf2i"
"6236"	10757898	"Ncf1"
"6237"	10757912	"Wbscr16"
"6238"	10757924	NA
"6239"	10757926	"Auts2l"
"6240"	10757940	"Wbscr17"
"6241"	10757956	"Sbds"
"6242"	10757962	"Asl"
"6243"	10757986	"Gusb"
"6244"	10758007	"Mrps17"
"6245"	10758010	"Gbas"
"6246"	10758020	"Cct6a"
"6247"	10758031	NA
"6248"	10758033	NA
"6249"	10758035	"Sumf2"
"6250"	10758044	NA
"6251"	10758048	NA
"6252"	10758050	"Stx2"
"6253"	10758064	"Rimbp2"
"6254"	10758085	"Tmem132d"
"6255"	10758094	"Slc15a4"
"6256"	10758104	"RGD1560580"
"6257"	10758106	"Dhx37"
"6258"	10758134	"Ubc"
"6259"	10758137	"Scarb1"
"6260"	10758156	"Ncor2"
"6261"	10758206	NA
"6262"	10758208	"Ccdc92"
"6263"	10758212	"Rilpl2"
"6264"	10758219	"Eif2b1"
"6265"	10758228	"Rilpl1"
"6266"	10758237	"Sbno1"
"6267"	10758270	NA
"6268"	10758272	"Cdk2ap1"
"6269"	10758278	"Mphosph9"
"6270"	10758302	"Pitpnm2"
"6271"	10758327	"Abcb9"
"6272"	10758344	"Vps37b"
"6273"	10758349	"Gpr81"
"6274"	10758351	"Niacr1"
"6275"	10758354	"Rsrc2"
"6276"	10758368	"Zcchc8"
"6277"	10758383	"Clip1"
"6278"	10758415	"Vps33a"
"6279"	10758432	"Diablo"
"6280"	10758440	NA
"6281"	10758446	NA
"6282"	10758448	"Psmd9"
"6283"	10758457	"Hpd"
"6284"	10758472	"Kdm2b"
"6285"	10758497	"Anapc5"
"6286"	10758517	"Camkk2"
"6287"	10758534	"Ift81"
"6288"	10758555	"Atp2a2"
"6289"	10758579	"RGD1310861"
"6290"	10758587	"Rad9b"
"6291"	10758599	"RGD1566266"
"6292"	10758614	"Ccdc63"
"6293"	10758624	"Cux2"
"6294"	10758645	"Sh2b3"
"6295"	10758658	"RGD1310159"
"6296"	10758663	"Aldh2"
"6297"	10758679	"Mapkapk5"
"6298"	10758697	"Adam1a"
