""	"ID"	"symbol"
"10721"	"scl027373.3_30-S"	"Csnk1e"
"10722"	"scl027381.2_88-S"	"Tcl1b2"
"10723"	"scl027388.9_53-S"	"Ptdss2"
"10724"	"scl027397.1_17-S"	"Mrpl17"
"10725"	"scl027399.1_171-S"	"Ihpk1"
"10726"	"scl027401.3_29-S"	"Skp2"
"10727"	"scl027407.6_4-S"	"Abcf2"
"10728"	"scl027418.18_28-S"	"Mkln1"
"10729"	"scl027419.6_267-S"	"Naglu"
"10730"	"scl027494.2_30-S"	"Amot"
"10731"	"scl027556.1_96-S"	"Clic4"
"10732"	"scl027643.2_36-S"	"Ubl4"
"10733"	"scl027660.1_217-S"	"1700088E04Rik"
"10734"	"scl0276770.1_104-S"	"Eif5a"
"10735"	"scl027681.7_4-S"	"D11Moh34"
"10736"	"scl0276846.12_121-S"	"Pigs"
"10737"	"scl0276865.1_207-S"	"Olfr1371"
"10738"	"scl0277097.7_125-S"	"BC052216"
"10739"	"scl0277333.1_280-S"	"MGC68323"
"10740"	"scl0277396.4_15-S"	"C130068N17Rik"
"10741"	"scl0277432.5_328-S"	"Gm691"
"10742"	"scl0277463.18_58-S"	"AI790205"
"10743"	"scl0277496.2_7-S"	"4930526D03Rik"
"10744"	"scl0277562.1_317-S"	"Olfr1286"
"10745"	"scl027762.17_29-S"	"D17H6S56E-3"
"10746"	"scl0277753.12_27-S"	"MGC25972"
"10747"	"scl0277939.12_79-S"	"AU020772"
"10748"	"scl027801.1_9-S"	"Zdhhc8"
"10749"	"scl0278255.2_126-S"	"BC049702"
"10750"	"scl0278279.1_174-S"	"8430438D04Rik"
"10751"	"scl0278507.1_83-S"	"Wfikkn2"
"10752"	"scl0278672.2_1-S"	"1110051B16Rik"
"10753"	"scl027883.1_63-S"	"D16H22S680E"
"10754"	"scl0279029.18_3-S"	"Gm711"
"10755"	"scl0279572.3_11-S"	"Tlr13"
"10756"	"scl027967.3_2-S"	"Cherp"
"10757"	"scl0279766.8_1-S"	"5730411O18Rik"
"10758"	"scl027993.9_8-S"	"D1Wsu40e"
"10759"	"scl027999.1_29-S"	"D6Wsu176e"
"10760"	"scl028019.8_226-S"	"Ing4"
"10761"	"scl028028.1_213-S"	"Mrpl50"
"10762"	"scl028035.1_139-S"	"Usp39"
"10763"	"scl028036.1_230-S"	"D3Wsu161e"
"10764"	"scl028062.4_5-S"	"D18Wsu98e"
"10765"	"scl0280635.1_20-S"	"Emilin3"
"10766"	"scl028071.4_2-S"	"Twistnb"
"10767"	"scl028077.4_283-S"	"D13Wsu50e"
"10768"	"scl028105.1_22-S"	"Trim36"
"10769"	"scl028106.1_129-S"	"D17Wsu104e"
"10770"	"scl028113.1_19-S"	"Tinf2"
"10771"	"scl029809.1_27-S"	"Rabgap1l"
"10772"	"scl029864.1_22-S"	"Rnf11"
"10773"	"scl029869.1_26-S"	"Ulk2"
"10774"	"scl029870.11_104-S"	"Gtse1"
"10775"	"scl029876.1_59-S"	"Clic4"
"10776"	"scl029876.1_93-S"	"Clic4"
"10777"	"scl030046.1_110-S"	"Zfp292"
"10778"	"scl030054.9_3-S"	"Rnf17"
"10779"	"scl030056.1_208-S"	"Timm10"
"10780"	"scl030057.2_1-S"	"Timm8b"
"10781"	"scl030785.1_83-S"	"Cttnbp2"
"10782"	"scl030839.9_291-S"	"Fbxw5"
"10783"	"scl030926.11_17-S"	"Txnl2"
"10784"	"scl030931.1_245-S"	"Dyt1"
"10785"	"scl030932.2_33-S"	"Zfp330"
"10786"	"scl030933.5_3-S"	"Tor2a"
"10787"	"scl030935.1_107-S"	"Tor3a"
"10788"	"scl030938.1_113-S"	"Fgd3"
"10789"	"scl030947.1_32-S"	"Adat1"
"10790"	"scl030951.1_46-S"	"Cbx8"
"10791"	"scl030957.1_28-S"	"Mapk8ip3"
"10792"	"scl030963.1_56-S"	"Ptpla"
"10793"	"scl0317652.3_13-S"	"Klk15"
"10794"	"scl0317757.1_85-S"	"E230026N22Rik"
"10795"	"scl0319150.1_257-S"	"Hist1h3b"
"10796"	"scl0319151.1_287-S"	"Hist1h3e"
"10797"	"scl0319152.1_297-S"	"Hist1h3h"
"10798"	"scl0319153.1_241-S"	"Hist1h3i"
"10799"	"scl0319156.1_0-S"	"Hist1h4d"
"10800"	"scl0319159.1_95-S"	"Hist1h4j"
"10801"	"scl0319160.1_25-S"	"Hist1h4k"
"10802"	"scl0319163.1_92-S"	"Hist1h2aa"
"10803"	"scl0319168.1_1-S"	"Hist1h2ah"
"10804"	"scl0319170.1_323-S"	"Hist1h2an"
"10805"	"scl0319173.1_323-S"	"Hist1h2af"
"10806"	"scl0319178.1_14-S"	"Hist1h2bb"
"10807"	"scl0319179.1_306-S"	"Hist1h2be"
"10808"	"scl0319180.1_4-S"	"Hist1h2bf"
"10809"	"scl0319181.1_318-S"	"Hist1h2bg"
"10810"	"scl0319182.1_4-S"	"Hist1h2bh"
"10811"	"scl0319183.1_124-S"	"Hist1h2bj"
"10812"	"scl0319184.1_311-S"	"Hist1h2bk"
"10813"	"scl0319185.1_5-S"	"Hist1h2bl"
"10814"	"scl0319186.1_75-S"	"Hist1h2bm"
"10815"	"scl0319187.1_0-S"	"Hist1h2bn"
"10816"	"scl0319188.1_136-S"	"Hist1h2bp"
"10817"	"scl0319191.1_321-S"	"Hist1h2ai"
"10818"	"scl0319195.6_117-S"	"Rpl17"
"10819"	"scl0319209.2_45-S"	"4930513F16Rik"
"10820"	"scl0319210.5_28-S"	"4930518C23Rik"
"10821"	"scl0319211.1_216-S"	"Nol4"
"10822"	"scl0319231.1_52-S"	"6720487G11Rik"
"10823"	"scl0319236.1_50-S"	"9230105E10Rik"
"10824"	"scl0319262.1_9-S"	"Fchsd1"
"10825"	"scl0319266.2_123-S"	"A130010J15Rik"
"10826"	"scl0319273.2_277-S"	"A130079P16Rik"
"10827"	"scl0319353.1_322-S"	"Kif2a"
"10828"	"scl0319358.1_178-S"	"C530047H08Rik"
"10829"	"scl0319358.2_77-S"	"C530047H08Rik"
"10830"	"scl0319361.2_27-S"	"C630028L02Rik"
"10831"	"scl0319363.1_212-S"	"C820004B04Rik"
"10832"	"scl0319370.3_39-S"	"D030012E24Rik"
"10833"	"scl0319442.1_23-S"	"E430016J11Rik"
"10834"	"scl0319453.1_151-S"	"6330581N18Rik"
"10835"	"scl0319455.4_21-S"	"B230365F16Rik"
"10836"	"scl0319475.1_238-S"	"4930488P06Rik"
"10837"	"scl0319476.2_26-S"	"A930016D02Rik"
"10838"	"scl0319480.30_0-S"	"Itga11"
"10839"	"scl0319513.1_116-S"	"A930025D01Rik"
"10840"	"scl0319526.3_201-S"	"F730015K02Rik"
"10841"	"scl0319554.7_300-S"	"Idi1"
"10842"	"scl0319555.16_49-S"	"A230063L24Rik"
"10843"	"scl0319583.2_43-S"	"Lig4"
"10844"	"scl0319586.1_30-S"	"4930565A21Rik"
"10845"	"scl0319590.1_4-S"	"A730018C14Rik"
"10846"	"scl0319593.2_10-S"	"D130011D22Rik"
"10847"	"scl0319598.4_95-S"	"B230396K10Rik"
"10848"	"scl0319601.1_34-S"	"E430039K05Rik"
"10849"	"scl0319613.1_56-S"	"5730410E15Rik"
"10850"	"scl0319615.1_88-S"	"6330416L07Rik"
"10851"	"scl0319653.2_11-S"	"B230315F11Rik"
"10852"	"scl0319655.1_154-S"	"Podxl2"
"10853"	"scl0319679.1_12-S"	"Tnfrsf22"
"10854"	"scl0319688.1_83-S"	"5930422O12Rik"
"10855"	"scl0319695.5_31-S"	"4932422E22Rik"
"10856"	"scl0319710.13_85-S"	"4930488L10Rik"
"10857"	"scl0319713.1_152-S"	"D930036B08Rik"
"10858"	"scl0319721.1_96-S"	"C030002J06Rik"
"10859"	"scl0319727.1_164-S"	"A330035P11Rik"
"10860"	"scl0319742.2_48-S"	"A530065I17Rik"
"10861"	"scl0319748.9_53-S"	"6430526N21Rik"
"10862"	"scl0319749.2_91-S"	"C230078M08Rik"
"10863"	"scl0319757.3_203-S"	"Smo"
"10864"	"scl0319763.1_235-S"	"A830027B17Rik"
"10865"	"scl0319772.2_40-S"	"C130050O18Rik"
"10866"	"scl0319859.1_57-S"	"E030011O05Rik"
"10867"	"scl0319865.1_73-S"	"E130114P18Rik"
"10868"	"scl0319887.1_156-S"	"E030030I06Rik"
"10869"	"scl0319887.1_22-S"	"E030030I06Rik"
"10870"	"scl0319895.5_10-S"	"C130052G03Rik"
"10871"	"scl0319899.2_76-S"	"C330023D02Rik"
"10872"	"scl0319924.12_2-S"	"Apba1"
"10873"	"scl0319930.1_260-S"	"C130022P09Rik"
"10874"	"scl0319934.1_56-S"	"Mtmr13"
"10875"	"scl0319939.2_99-S"	"Tens1"
"10876"	"scl0319942.5_1-S"	"A530016L24Rik"
"10877"	"scl0319945.1_51-S"	"A930017E24Rik"
"10878"	"scl0319955.1_1-S"	"C130058G22Rik"
"10879"	"scl0319974.2_17-S"	"2700063G02Rik"
"10880"	"scl0319990.1_110-S"	"C730014E05Rik"
"10881"	"scl0319995.1_17-S"	"Rbm16"
"10882"	"scl0319996.20_16-S"	"D130060C09Rik"
"10883"	"scl0320024.6_0-S"	"B230106I24Rik"
"10884"	"scl0320067.2_10-S"	"Tnni3k"
"10885"	"scl0320078.9_68-S"	"Olfml2b"
"10886"	"scl0320095.1_48-S"	"6430550D23Rik"
"10887"	"scl0320100.1_95-S"	"Tnfrsf19l"
"10888"	"scl0320129.2_60-S"	"Adrbk2"
"10889"	"scl0320139.8_83-S"	"Ptpn7"
"10890"	"scl0320162.19_2-S"	"4732496G21Rik"
"10891"	"scl0320165.1_2-S"	"B230378H13Rik"
"10892"	"scl0320169.6_124-S"	"D330022A01Rik"
"10893"	"scl0320189.1_2-S"	"9430076C15Rik"
"10894"	"scl0320197.1_100-S"	"D830046C22Rik"
"10895"	"scl0320204.2_97-S"	"4833442J19Rik"
"10896"	"scl0320207.10_30-S"	"F730038I15Rik"
"10897"	"scl0320213.4_1-S"	"Senp5"
"10898"	"scl0320226.4_29-S"	"A330015D16Rik"
"10899"	"scl0320250.8_15-S"	"B930013M22Rik"
"10900"	"scl0320253.1_193-S"	"A530081L18Rik"
"10901"	"scl0320256.5_3-S"	"D630005C06Rik"
"10902"	"scl0320264.1_237-S"	"6030470M02Rik"
"10903"	"scl0320269.2_130-S"	"D030063F01Rik"
"10904"	"scl0320292.2_15-S"	"Rasgef1b"
"10905"	"scl0320319.1_19-S"	"E330018D03Rik"
"10906"	"scl0320333.4_19-S"	"D830030K20Rik"
"10907"	"scl0320336.2_6-S"	"9030227G01Rik"
"10908"	"scl0320338.6_28-S"	"9630020G10Rik"
"10909"	"scl0320357.2_29-S"	"A330066M24Rik"
"10910"	"scl0320360.2_24-S"	"E130307J04Rik"
"10911"	"scl0320365.12_9-S"	"9330186A19Rik"
"10912"	"scl0320373.1_9-S"	"D130016K21Rik"
"10913"	"scl0320376.11_15-S"	"Bcorl1"
"10914"	"scl0320398.3_8-S"	"Lrig3"
"10915"	"scl0320399.1_192-S"	"C230009H10Rik"
"10916"	"scl0320411.1_266-S"	"A730089K16Rik"
"10917"	"scl0320429.8_5-S"	"Lba1"
"10918"	"scl0320435.14_117-S"	"5830482F20Rik"
"10919"	"scl0320448.1_19-S"	"G630041M05Rik"
"10920"	"scl0320451.1_0-S"	"Jmjd1c"
"10921"	"scl0320463.1_145-S"	"F630111L10Rik"
"10922"	"scl0320473.1_90-S"	"A230048G03Rik"
"10923"	"scl0320478.2_61-S"	"B230215L15Rik"
"10924"	"scl0320493.2_296-S"	"C330049O21Rik"
"10925"	"scl0320506.18_72-S"	"9930036E21Rik"
"10926"	"scl0320508.6_3-S"	"B430218L07Rik"
"10927"	"scl0320549.3_315-S"	"D5Ertd577e"
"10928"	"scl0320554.3_132-S"	"C130096D04Rik"
"10929"	"scl0320560.2_5-S"	"D030011O10Rik"
"10930"	"scl0320563.1_202-S"	"B930052A04Rik"
"10931"	"scl0320569.2_106-S"	"A130023I24Rik"
"10932"	"scl0320571.9_0-S"	"4930417M19Rik"
"10933"	"scl0320581.5_146-S"	"4833405L16Rik"
"10934"	"scl0320590.1_148-S"	"9430071P14Rik"
"10935"	"scl0320623.1_130-S"	"E330005K07Rik"
"10936"	"scl0320625.2_27-S"	"9330101J02Rik"
"10937"	"scl0320631.15_45-S"	"4930500I12Rik"
"10938"	"scl0320640.10_8-S"	"9530098N22Rik"
"10939"	"scl0320651.1_5-S"	"A630018G05Rik"
"10940"	"scl0320659.6_58-S"	"A630031M04Rik"
"10941"	"scl0320662.2_21-S"	"Casc1"
"10942"	"scl0320671.1_0-S"	"D130079A08Rik"
"10943"	"scl0320676.10_12-S"	"Chd9"
"10944"	"scl0320681.1_37-S"	"Ptprd"
"10945"	"scl0320690.1_1-S"	"5730405M06Rik"
"10946"	"scl0320706.1_37-S"	"9830001H06Rik"
"10947"	"scl0320707.22_16-S"	"Atp2b3"
"10948"	"scl0320712.8_2-S"	"D930038M13Rik"
"10949"	"scl0320714.1_24-S"	"D030016E14Rik"
"10950"	"scl0320718.21_1-S"	"Slc26a9"
"10951"	"scl0320720.1_0-S"	"5330408N05Rik"
"10952"	"scl0320739.3_119-S"	"6530403H02Rik"
"10953"	"scl0320747.2_116-S"	"Lrrn6d"
"10954"	"scl0320753.1_239-S"	"9630011N22Rik"
"10955"	"scl0320769.2_141-S"	"Prdx6-rs1"
"10956"	"scl0320776.3_58-S"	"C630028C02Rik"
"10957"	"scl0320786.2_105-S"	"B430006D22Rik"
"10958"	"scl0320795.3_2-S"	"Pkn1"
"10959"	"scl0320819.1_26-S"	"A230054D04Rik"
"10960"	"scl0320827.6_21-S"	"C530008M17Rik"
"10961"	"scl0320832.1_104-S"	"9930027N05Rik"
"10962"	"scl0320835.1_260-S"	"B230362M20Rik"
"10963"	"scl0320840.6_19-S"	"Negr1"
"10964"	"scl0320869.2_188-S"	"4732415M23Rik"
"10965"	"scl0320873.2_149-S"	"A830016G23Rik"
"10966"	"scl0320878.20_192-S"	"5330438E18Rik"
"10967"	"scl0320890.1_19-S"	"E130016E03Rik"
"10968"	"scl0320924.5_4-S"	"9430093N24Rik"
"10969"	"scl0320944.1_16-S"	"2700078E11Rik"
"10970"	"scl0320949.2_42-S"	"D830039M14Rik"
"10971"	"scl0320951.1_277-S"	"9030221M09Rik"
"10972"	"scl0320951.8_63-S"	"9030221M09Rik"
"10973"	"scl0320974.1_66-S"	"B430119L13Rik"
"10974"	"scl0320981.8_37-S"	"Enpp6"
"10975"	"scl0321000.2_14-S"	"4933421E11Rik"
"10976"	"scl0321020.1_67-S"	"Fpr-rs6"
"10977"	"scl0321021.1_63-S"	"Fpr-rs7"
"10978"	"scl0321022.1_67-S"	"Cdv3"
"10979"	"scl0326618.2_3-S"	"Tpm4"
"10980"	"scl0326618.9_77-S"	"Tpm4"
"10981"	"scl0326619.1_58-S"	"Hist1h4a"
"10982"	"scl0326622.12_322-S"	"Upf2"
"10983"	"scl0327744.1_9-S"	"E130307A14Rik"
"10984"	"scl0327814.1_1-S"	"E130120L08Rik"
"10985"	"scl0327900.3_37-S"	"9630054F20Rik"
"10986"	"scl0327942.7_271-S"	"Pigl"
"10987"	"scl0328079.1_71-S"	"D030072B18Rik"
"10988"	"scl0328133.4_16-S"	"Slc39a9"
"10989"	"scl0328222.1_224-S"	"9.13E+10"
"10990"	"scl0328354.2_174-S"	"C630025C03"
"10991"	"scl0328370.5_130-S"	"D930025H04"
"10992"	"scl0328424.2_292-S"	"Kcnrg"
"10993"	"scl0328440.4_21-S"	"Npm2"
"10994"	"scl0328479.1_196-S"	"6530402A20"
"10995"	"scl0328505.2_23-S"	"C130057D23Rik"
"10996"	"scl0328525.1_131-S"	"LOC328526"
"10997"	"scl0328526.4_134-S"	"LOC328526"
"10998"	"scl0328601.1_103-S"	"Ccnt1"
"10999"	"scl0328644.3_317-S"	"LOC328644"
"11000"	"scl0328778.3_29-S"	"Rab26"
"11001"	"scl0328795.11_49-S"	"Ubash3a"
"11002"	"scl0328801.4_107-S"	"0610030H11Rik"
"11003"	"scl0328829.1_249-S"	"9830107B12"
"11004"	"scl0328830.2_70-S"	"A530064D06Rik"
"11005"	"scl0328871.3_64-S"	"Thada"
"11006"	"scl0328977.8_50-S"	"Zfp532"
"11007"	"scl0328983.4_47-S"	"A730085E03Rik"
"11008"	"scl0328993.4_96-S"	"6.33E+19"
"11009"	"scl0329002.1_2-S"	"Zfp236"
"11010"	"scl0329065.6_75-S"	"Scd4"
"11011"	"scl0329070.1_94-S"	"C230050L11"
"11012"	"scl0329173.1_142-S"	"AW046396"
"11013"	"scl0329251.1_121-S"	"A330043L12"
"11014"	"scl0329252.1_122-S"	"Lgr6"
"11015"	"scl0329260.11_63-S"	"BC042698"
"11016"	"scl0329278.1_25-S"	"Tnn"
"11017"	"scl0329333.1_112-S"	"B230218O03"
"11018"	"scl0329502.2_20-S"	"2310026J01Rik"
"11019"	"scl0329735.1_64-S"	"4.93E+26"
"11020"	"scl0329777.8_55-S"	"Pigk"
"11021"	"scl0329831.1_281-S"	"4833436C18Rik"
"11022"	"scl0329934.1_211-S"	"Foxo6"
"11023"	"scl0330010.1_139-S"	"4833412E22Rik"
"11024"	"scl0330097.2_4-S"	"LOC330097"
"11025"	"scl0330122.4_156-S"	"Gm1960"
"11026"	"scl0330173.2_13-S"	"2610524H06Rik"
"11027"	"scl0330177.2_198-S"	"A130052D22"
"11028"	"scl0330260.1_61-S"	"Pon2"
"11029"	"scl0330277.1_48-S"	"BC048651"
"11030"	"scl0330305.3_115-S"	"A630038D02"
"11031"	"scl0330323.11_110-S"	"C330043M08"
"11032"	"scl0330336.2_298-S"	"6230405M12Rik"
"11033"	"scl0330379.2_6-S"	"Gm839"
"11034"	"scl0330401.1_15-S"	"3632431M01Rik"
"11035"	"scl0330403.3_84-S"	"C630010N09"
"11036"	"scl0330426.1_205-S"	"4921513H07Rik"
"11037"	"scl0330463.3_16-S"	"Zfp78"
"11038"	"scl0330490.3_95-S"	"Nalp9c"
"11039"	"scl0330513.1_196-S"	"4921507A12"
"11040"	"scl0330527.2_23-S"	"Abcc8"
"11041"	"scl0330577.1_63-S"	"D030069K18"
"11042"	"scl0330594.6_201-S"	"AI452102"
"11043"	"scl0330599.1_104-S"	"LOC330599"
"11044"	"scl0330654.2_2-S"	"B230344N16"
"11045"	"scl0330776.3_4-S"	"LOC330776"
"11046"	"scl0330788.1_4-S"	"D330038O06"
"11047"	"scl0330830.6_13-S"	"Gm770"
"11048"	"scl0330863.1_285-S"	"D130049O21Rik"
"11049"	"scl0330908.3_36-S"	"AI844366"
"11050"	"scl0330938.1_96-S"	"Dixdc1"
"11051"	"scl0330941.1_271-S"	"AI593442"
"11052"	"scl0331004.16_110-S"	"Slc9a9"
"11053"	"scl0331046.14_101-S"	"Tgm4"
"11054"	"scl0331195.1_309-S"	"A430089I19Rik"
"11055"	"scl0331392.2_192-S"	"LOC331392"
"11056"	"scl0331401.1_18-S"	"6330441O12Rik"
"11057"	"scl0331529.5_78-S"	"4930481M05"
"11058"	"scl0331531.5_322-S"	"4932408M16"
"11059"	"scl0331578.5_3-S"	"AW822252"
"11060"	"scl0331623.5_147-S"	"AK122525"
"11061"	"scl0332131.1_44-S"	"Kb40"
"11062"	"scl0332359.2_2-S"	"Tigd3"
"11063"	"scl0332396.3_288-S"	"Trik"
"11064"	"scl0332937.2_30-S"	"Tcfap2e"
"11065"	"scl0333193.1_0-S"	"BC053749"
"11066"	"scl0333669.7_7-S"	"LOC333669"
"11067"	"scl0333715.4_94-S"	"H2-M10.2"
"11068"	"scl0338359.1_185-S"	"Supv3l1"
"11069"	"scl0338364.2_175-S"	"4732463G12Rik"
"11070"	"scl0338366.1_12-S"	"Mia3"
"11071"	"scl0338368.2_77-S"	"C920005C14Rik"
"11072"	"scl0338370.2_18-S"	"A530023G15Rik"
"11073"	"scl0338371.8_0-S"	"A730011L01Rik"
"11074"	"scl0338374.2_0-S"	"Il28"
"11075"	"scl0338521.2_75-S"	"Fa2h"
"11076"	"scl0338522.1_21-S"	"9230115A19Rik"
"11077"	"scl0338523.2_33-S"	"A630082K20Rik"
"11078"	"scl0353156.8_65-S"	"Egfl7"
"11079"	"scl0353166.1_65-S"	"Tas2r117"
"11080"	"scl0353167.1_209-S"	"Tas2r123"
"11081"	"scl0353187.1_56-S"	"Nr1d2"
"11082"	"scl0353211.11_152-S"	"A230083H22Rik"
"11083"	"scl0353213.16_260-S"	"Glcci1"
"11084"	"scl0353325.1_327-S"	"Tas2r115"
"11085"	"scl0353344.2_60-S"	"Opn5"
"11086"	"scl0353346.1_91-S"	"Gpr141"
"11087"	"scl0353371.2_330-S"	"Oxct2b"
"11088"	"scl0353499.4_0-S"	"Tmc4"
"11089"	"scl0353509.1_0-S"	"Cklfsf1"
"11090"	"scl0360201.1_330-S"	"Speer4e"
"11091"	"scl0360211.2_75-S"	"Defb34"
"11092"	"scl0360214.1_45-S"	"Defb39"
"11093"	"scl0360216.1_60-S"	"Zranb1"
"11094"	"scl0360220.1_198-S"	"Speer4d"
"11095"	"scl0368204.3_330-S"	"Ndg1"
"11096"	"scl0378429.4_30-S"	"AY147207"
"11097"	"scl0378430.1_272-S"	"Nanos2"
"11098"	"scl0378431.14_8-S"	"2310001N14Rik"
"11099"	"scl0378435.1_147-S"	"Mafa"
"11100"	"scl0378460.6_10-S"	"4632424B03Rik"
"11101"	"scl0378462.4_10-S"	"Mopt"
"11102"	"scl0378466.1_307-S"	"9330175B10Rik"
"11103"	"scl0378466.6_0-S"	"9330175B10Rik"
"11104"	"scl0378700.15_1-S"	"Rya3"
"11105"	"scl0378702.3_30-S"	"Serf2"
"11106"	"scl0378878.1_18-S"	"LOC378878"
"11107"	"scl0378937.1_229-S"	"6430402H13Rik"
"11108"	"scl0379043.2_16-S"	"Raet1e"
"11109"	"scl0380601.1_239-S"	"C78212"
"11110"	"scl0380608.4_296-S"	"2610315E15Rik"
"11111"	"scl0380614.1_17-S"	"Pdzk6"
"11112"	"scl0380656.1_6-S"	"A230066D03Rik"
"11113"	"scl0380660.1_318-S"	"8430416H19Rik"
"11114"	"scl0380674.4_59-S"	"AY053573"
"11115"	"scl0380684.1_67-S"	"Nefh"
"11116"	"scl0380714.4_29-S"	"Rph3al"
"11117"	"scl0380767.1_19-S"	"A630028O16Rik"
"11118"	"scl0380773.4_2-S"	"1810035L17Rik"
"11119"	"scl0380791.1_239-S"	"Igh-VJ558"
"11120"	"scl0380793.1_210-S"	"Igh-1a"
"11121"	"scl0380794.2_30-S"	"AU044919"
"11122"	"scl0380839.1_71-S"	"Serpinb1c"
"11123"	"scl0380840.1_61-S"	"BC034664"
"11124"	"scl0380856.1_35-S"	"AA987161"
"11125"	"scl0380905.12_12-S"	"LOC380905"
"11126"	"scl0380912.5_121-S"	"Zfp395"
"11127"	"scl0380967.6_277-S"	"D15Ertd405e"
"11128"	"scl0381062.8_12-S"	"LOC381062"
"11129"	"scl0381085.13_66-S"	"BC045600"
"11130"	"scl0381101.1_0-S"	"BC048355"
"11131"	"scl0381175.11_199-S"	"MGC54896"
"11132"	"scl0381203.8_26-S"	"Gm963"
"11133"	"scl0381218.1_64-S"	"4430402I18Rik"
"11134"	"scl0381240.4_45-S"	"LOC381240"
"11135"	"scl0381286.1_34-S"	"LOC381286"
"11136"	"scl0381306.1_36-S"	"MGC65590"
"11137"	"scl0381318.3_15-S"	"4833432M17Rik"
"11138"	"scl0381325.1_34-S"	"5330438I03Rik"
"11139"	"scl0381337.2_45-S"	"BC050210"
"11140"	"scl0381347.3_51-S"	"4930412O13Rik"
"11141"	"scl0381356.3_15-S"	"5930434B04Rik"
"11142"	"scl0381371.3_13-S"	"Gm1631"
"11143"	"scl0381393.1_199-S"	"4921509C19Rik"
"11144"	"scl0381409.15_27-S"	"Gm1010"
"11145"	"scl0381413.1_190-S"	"Gm1012"
"11146"	"scl0381438.1_0-S"	"LOC381438"
"11147"	"scl0381463.1_39-S"	"Nr1h5"
"11148"	"scl0381476.14_32-S"	"B930007M17Rik"
"11149"	"scl0381489.2_0-S"	"Lgr7"
"11150"	"scl0381493.3_27-S"	"S100a15"
"11151"	"scl0381522.12_2-S"	"E230008N13Rik"
"11152"	"scl0381560.1_274-S"	"4931440N07Rik"
"11153"	"scl0381570.5_152-S"	"Oog2"
"11154"	"scl0381572.4_223-S"	"9430007A20Rik"
"11155"	"scl0381590.1_8-S"	"C87499"
"11156"	"scl0381605.2_36-S"	"A630005A06Rik"
"11157"	"scl0381626.4_101-S"	"6430512A10Rik"
"11158"	"scl0381644.24_249-S"	"BC062951"
"11159"	"scl0381673.2_19-S"	"A330070K13Rik"
"11160"	"scl0381695.1_64-S"	"BC037393"
"11161"	"scl0381714.5_277-S"	"MGC58177"
"11162"	"scl0381724.1_1-S"	"BC061212"
"11163"	"scl0381759.12_89-S"	"BC052883"
"11164"	"scl0381792.2_20-S"	"2310040G24Rik"
"11165"	"scl0381798.19_46-S"	"4930590J08Rik"
"11166"	"scl0381802.12_9-S"	"AU067695"
"11167"	"scl0381813.1_195-S"	"LOC381813"
"11168"	"scl0381816.1_161-S"	"4922502D21Rik"
"11169"	"scl0381886.2_163-S"	"Mrgpra6"
"11170"	"scl0381903.13_135-S"	"Alg8"
"11171"	"scl0381944.2_84-S"	"Dub1a"
"11172"	"scl0381970.2_4-S"	"Abpe"
"11173"	"scl0381974.1_329-S"	"Mrgprg"
"11174"	"scl0382019.3_116-S"	"LOC382019"
"11175"	"scl0382053.6_30-S"	"Es31"
"11176"	"scl0382056.1_112-S"	"AI413414"
"11177"	"scl0382062.2_10-S"	"AB124611"
"11178"	"scl0382073.1_20-S"	"D630044F24Rik"
"11179"	"scl0382075.1_119-S"	"BC049697"
"11180"	"scl0382077.3_4-S"	"4930535E21Rik"
"11181"	"scl0382090.1_15-S"	"4922501C03Rik"
"11182"	"scl0382105.1_16-S"	"LOC382105"
"11183"	"scl0382109.1_9-S"	"LOC382109"
"11184"	"scl0382137.3_268-S"	"LOC382137"
"11185"	"scl0382206.5_2-S"	"Ssx9"
"11186"	"scl0382207.13_35-S"	"Phf16"
"11187"	"scl0382522.1_2-S"	"Hist3h2bb"
"11188"	"scl0382551.2_6-S"	"Clm3"
"11189"	"scl0382562.1_7-S"	"Pfn4"
"11190"	"scl0382890.1_98-S"	"A930018M24Rik"
"11191"	"scl0382913.1_100-S"	"Neil2"
"11192"	"scl0382985.1_1-S"	"Rrm2b"
"11193"	"scl0383243.1_47-S"	"Olfr128"
"11194"	"scl0383348.1_25-S"	"Kctd16"
"11195"	"scl0383548.1_52-S"	"Serpinb3b"
"11196"	"scl0384059.1_27-S"	"Tlr12"
"11197"	"scl0384100.1_5-S"	"LOC384100"
"11198"	"scl0384309.1_171-S"	"Trim56"
"11199"	"scl0384572.1_242-S"	"V1rd12"
"11200"	"scl0384619.1_145-S"	"BC050196"
"11201"	"scl0384997.6_93-S"	"Pglyrp4"
"11202"	"scl0385317.1_223-S"	"4930557A04Rik"
"11203"	"scl0386606.2_29-S"	"Bclp2"
"11204"	"scl0386611.1_162-S"	"Rnf133"
"11205"	"scl0386649.7_4-S"	"Nsfl1c"
"11206"	"scl0386655.1_75-S"	"Cri2"
"11207"	"scl0386750.1_155-S"	"Slitrk3"
"11208"	"scl0386753.1_250-S"	"Dbpht2"
"11209"	"scl0387314.1_134-S"	"BC023818"
"11210"	"scl0387334.1_10-S"	"LOC387334"
"11211"	"scl0387339.1_310-S"	"Tas2r102"
"11212"	"scl0387340.1_274-S"	"Tas2r104"
"11213"	"scl0387341.1_8-S"	"Tas2r106"
"11214"	"scl0387342.1_267-S"	"Tas2r107"
"11215"	"scl0387343.1_301-S"	"Tas2r109"
