""	"ID"	"symbol"
"17975"	"A_23_P9036"	"ZC3H3"
"17976"	"A_23_P90369"	"C19orf6"
"17977"	"A_23_P90375"	"C19orf6"
"17978"	"A_23_P90383"	"RPL18A"
"17979"	"A_23_P904"	"BEND5"
"17980"	"A_23_P90407"	"CASP14"
"17981"	"A_23_P90419"	"PBX4"
"17982"	"A_23_P90436"	"COMP"
"17983"	"A_23_P90444"	"RBM42"
"17984"	"A_23_P90453"	"KRTDAP"
"17985"	"A_23_P90463"	"LSM7"
"17986"	"A_23_P90470"	""
"17987"	"A_23_P90484"	"SARS2"
"17988"	"A_23_P90497"	"LILRA4"
"17989"	"A_23_P90510"	"REEP6"
"17990"	"A_23_P90523"	"OCEL1"
"17991"	"A_23_P90533"	"POP4"
"17992"	"A_23_P90542"	"ZNF540"
"17993"	"A_23_P9056"	"RB1CC1"
"17994"	"A_23_P90565"	"WDPCP"
"17995"	"A_23_P90577"	"ABCG8"
"17996"	"A_23_P90587"	"HS6ST1"
"17997"	"A_23_P90589"	"MRPL44"
"17998"	"A_23_P90601"	"STEAP3"
"17999"	"A_23_P9061"	"EIF3H"
"18000"	"A_23_P90612"	"MCM6"
"18001"	"A_23_P90626"	"CYTIP"
"18002"	"A_23_P90634"	"CCNYL1"
"18003"	"A_23_P90659"	"LAPTM4A"
"18004"	"A_23_P90679"	"STRADB"
"18005"	"A_23_P90696"	"TRIB2"
"18006"	"A_23_P90710"	"DES"
"18007"	"A_23_P90722"	"PTPRN"
"18008"	"A_23_P90732"	"PNKD"
"18009"	"A_23_P90743"	"REG1A"
"18010"	"A_23_P9075"	"GOT1L1"
"18011"	"A_23_P90752"	"NBAS"
"18012"	"A_23_P90762"	"STK39"
"18013"	"A_23_P90780"	""
"18014"	"A_23_P90790"	"METAP1D"
"18015"	"A_23_P90804"	"MAP4K4"
"18016"	"A_23_P90845"	"TIA1"
"18017"	"A_23_P90855"	"FARP2"
"18018"	"A_23_P9086"	"ZDHHC2"
"18019"	"A_23_P90888"	"CHRNA1"
"18020"	"A_23_P90895"	"PPP1R21"
"18021"	"A_23_P90911"	"RDH14"
"18022"	"A_23_P90925"	"IL36B"
"18023"	"A_23_P90933"	"DUSP19"
"18024"	"A_23_P90944"	"SCN7A"
"18025"	"A_23_P90980"	"NEU2"
"18026"	"A_23_P90997"	"OTOS"
"18027"	"A_23_P91001"	"ASNSD1"
"18028"	"A_23_P91015"	"SMYD5"
"18029"	"A_23_P91019"	"PRKRA"
"18030"	"A_23_P91035"	"TSPYL6"
"18031"	"A_23_P91062"	"CCDC93"
"18032"	"A_23_P91076"	"TMEM87B"
"18033"	"A_23_P91081"	"EPCAM"
"18034"	"A_23_P91095"	"CD28"
"18035"	"A_23_P91104"	"KCNK3"
"18036"	"A_23_P91114"	"PREB"
"18037"	"A_23_P91125"	""
"18038"	"A_23_P91130"	""
"18039"	"A_23_P91140"	"PECR"
"18040"	"A_23_P91151"	"SLC1A4"
"18041"	"A_23_P91168"	"SEPT10"
"18042"	"A_23_P91207"	"RPRD1B"
"18043"	"A_23_P91217"	"CHD6"
"18044"	"A_23_P91221"	"PKIG"
"18045"	"A_23_P91230"	"SLPI"
"18046"	"A_23_P91250"	"ZNF334"
"18047"	"A_23_P91262"	"PTGIS"
"18048"	"A_23_P91278"	"NFATC2"
"18049"	"A_23_P91283"	"CASS4"
"18050"	"A_23_P91293"	"VAPB"
"18051"	"A_23_P91317"	"RAD21L1"
"18052"	"A_23_P91328"	"NOP56"
"18053"	"A_23_P91334"	"HSPA12B"
"18054"	"A_23_P91346"	""
"18055"	"A_23_P9135"	"CNTNAP3"
"18056"	"A_23_P91350"	"GPCPD1"
"18057"	"A_23_P91379"	"RIN2"
"18058"	"A_23_P91390"	"THBD"
"18059"	"A_23_P91414"	"C20orf160"
"18060"	"A_23_P91423"	"C20orf112"
"18061"	"A_23_P91430"	"PXMP4"
"18062"	"A_23_P9144"	"UHRF2"
"18063"	"A_23_P91446"	"MMP24"
"18064"	"A_23_P91468"	"PSMA7"
"18065"	"A_23_P91487"	"RWDD2B"
"18066"	"A_23_P91491"	"C21orf59"
"18067"	"A_23_P91504"	"ITSN1"
"18068"	"A_23_P91512"	"CLDN14"
"18069"	"A_23_P9152"	"RCL1"
"18070"	"A_23_P91520"	"SH3BGR"
"18071"	"A_23_P91552"	"FTCD"
"18072"	"A_23_P91590"	"RANBP1"
"18073"	"A_23_P91615"	""
"18074"	"A_23_P91619"	"MIF"
"18075"	"A_23_P91636"	"POM121L9P"
"18076"	"A_23_P91640"	"ASPHD2"
"18077"	"A_23_P91657"	"EWSR1"
"18078"	"A_23_P9166"	"TLN1"
"18079"	"A_23_P91680"	"DEPDC5"
"18080"	"A_23_P91697"	"LARGE"
"18081"	"A_23_P91699"	"EIF3D"
"18082"	"A_23_P91702"	"EIF3D"
"18083"	"A_23_P91727"	"PICK1"
"18084"	"A_23_P91742"	"MGAT3"
"18085"	"A_23_P91757"	"TEF"
"18086"	"A_23_P91764"	"TNFRSF13C"
"18087"	"A_23_P91769"	"NDUFA6"
"18088"	"A_23_P91783"	"PRR5-ARHGAP8"
"18089"	"A_23_P91795"	"GRAMD4"
"18090"	"A_23_P91802"	"TYMP"
"18091"	"A_23_P91814"	"SLC25A38"
"18092"	"A_23_P91827"	"MINA"
"18093"	"A_23_P91829"	"DCBLD2"
"18094"	"A_23_P91850"	"IL20RB"
"18095"	"A_23_P91859"	"TRANK1"
"18096"	"A_23_P9186"	"ACTL7B"
"18097"	"A_23_P91870"	"CHCHD6"
"18098"	"A_23_P91891"	"COPB2"
"18099"	"A_23_P91900"	"SMC4"
"18100"	"A_23_P91910"	"PLSCR4"
"18101"	"A_23_P91919"	"SERP1"
"18102"	"A_23_P9192"	"PTBP3"
"18103"	"A_23_P91930"	"QTRTD1"
"18104"	"A_23_P91943"	"IL12A"
"18105"	"A_23_P91954"	"CCBP2"
"18106"	"A_23_P91964"	"RASA2"
"18107"	"A_23_P91970"	"AADACL2"
"18108"	"A_23_P91991"	"OXNAD1"
"18109"	"A_23_P92012"	"TSEN2"
"18110"	"A_23_P92025"	"CIDEC"
"18111"	"A_23_P92035"	"SETD5"
"18112"	"A_23_P92042"	"ITPR1"
"18113"	"A_23_P92057"	"PIK3CA"
"18114"	"A_23_P92065"	""
"18115"	"A_23_P92073"	"PARP3"
"18116"	"A_23_P92082"	"TKT"
"18117"	"A_23_P9209"	"NIPSNAP3B"
"18118"	"A_23_P92093"	"CELSR3"
"18119"	"A_23_P92107"	"SLC15A2"
"18120"	"A_23_P92120"	"SNTN"
"18121"	"A_23_P92132"	"IFRD2"
"18122"	"A_23_P9214"	"NANS"
"18123"	"A_23_P92140"	"MYD88"
"18124"	"A_23_P92154"	"MBD4"
"18125"	"A_23_P92161"	"ARL14"
"18126"	"A_23_P92176"	"C3orf36"
"18127"	"A_23_P92184"	"WDR5B"
"18128"	"A_23_P92196"	"RETNLB"
"18129"	"A_23_P92202"	"GMPPB"
"18130"	"A_23_P92213"	"ABHD10"
"18131"	"A_23_P92222"	"MUC20"
"18132"	"A_23_P92225"	"MUC20"
"18133"	"A_23_P92230"	"TSC22D2"
"18134"	"A_23_P92261"	"ECE2"
"18135"	"A_23_P92275"	"GPR156"
"18136"	"A_23_P92281"	"GTPBP8"
"18137"	"A_23_P92292"	"RFWD2"
"18138"	"A_23_P92300"	"ZNF501"
"18139"	"A_23_P9232"	"GCNT1"
"18140"	"A_23_P92320"	"NUP54"
"18141"	"A_23_P92334"	"TMEM156"
"18142"	"A_23_P92349"	"FGFRL1"
"18143"	"A_23_P92362"	"NDUFC1"
"18144"	"A_23_P92370"	"MAP9"
"18145"	"A_23_P92410"	"CASP3"
"18146"	"A_23_P92424"	"UTP3"
"18147"	"A_23_P92441"	"MAD2L1"
"18148"	"A_23_P92453"	"GSX2"
"18149"	"A_23_P92467"	"QRFPR"
"18150"	"A_23_P92490"	"BDH2"
"18151"	"A_23_P92499"	"TLR2"
"18152"	"A_23_P92517"	"TTC29"
"18153"	"A_23_P92520"	"ANP32C"
"18154"	"A_23_P92536"	"CNGA1"
"18155"	"A_23_P92543"	"SCFD2"
"18156"	"A_23_P9255"	"SYK"
"18157"	"A_23_P92552"	"PET112"
"18158"	"A_23_P92562"	"ADH7"
"18159"	"A_23_P92569"	"WWC2"
"18160"	"A_23_P92583"	"ERVMER34-1"
"18161"	"A_23_P92590"	"YTHDC1"
"18162"	"A_23_P92602"	"ABCA11P"
"18163"	"A_23_P92614"	"HELQ"
"18164"	"A_23_P92623"	"PPP3CA"
"18165"	"A_23_P92629"	"CWC27"
"18166"	"A_23_P92642"	"ANKHD1"
"18167"	"A_23_P92650"	"SLC25A2"
"18168"	"A_23_P92672"	"OCLN"
"18169"	"A_23_P92687"	"DAP"
"18170"	"A_23_P92710"	"RHOBTB3"
"18171"	"A_23_P92727"	"RAI14"
"18172"	"A_23_P92730"	"HSPB3"
"18173"	"A_23_P92754"	"FGFR4"
"18174"	"A_23_P92765"	"CCDC112"
"18175"	"A_23_P92786"	"RBM27"
"18176"	"A_23_P9280"	"LOC389765"
"18177"	"A_23_P92809"	""
"18178"	"A_23_P92824"	"ATG10"
"18179"	"A_23_P92842"	"SAR1B"
"18180"	"A_23_P92860"	"CCNO"
"18181"	"A_23_P92885"	"SLCO6A1"
"18182"	"A_23_P9289"	"RFX3"
"18183"	"A_23_P92895"	"RBM22"
"18184"	"A_23_P92899"	"C1QTNF2"
"18185"	"A_23_P92903"	"C1QTNF2"
"18186"	"A_23_P92909"	"SPINK6"
"18187"	"A_23_P92928"	"C6"
"18188"	"A_23_P92929"	"PRR16"
"18189"	"A_23_P9293"	"TJP2"
"18190"	"A_23_P92948"	"PRRC1"
"18191"	"A_23_P92954"	"HSD17B4"
"18192"	"A_23_P92967"	"MOCS2"
"18193"	"A_23_P92972"	"TRPC7"
"18194"	"A_23_P92983"	"BHMT2"
"18195"	"A_23_P92994"	"MFF"
"18196"	"A_23_P92999"	"CDH9"
"18197"	"A_23_P930"	"APH1A"
"18198"	"A_23_P93009"	"SRP19"
"18199"	"A_23_P93027"	"FGF18"
"18200"	"A_23_P93032"	"ZBED3"
"18201"	"A_23_P93046"	"EXOC3"
"18202"	"A_23_P93058"	"DNAH5"
"18203"	"A_23_P93082"	"NUS1"
"18204"	"A_23_P93105"	"GABRR2"
"18205"	"A_23_P93109"	""
"18206"	"A_23_P93122"	"MEP1A"
"18207"	"A_23_P93141"	"GSTA5"
"18208"	"A_23_P93169"	"LGSN"
"18209"	"A_23_P93180"	"HIST1H2BC"
"18210"	"A_23_P9319"	"SPIN1"
"18211"	"A_23_P93213"	"SLC22A7"
"18212"	"A_23_P93217"	"SLC22A7"
"18213"	"A_23_P93236"	"TRIM38"
"18214"	"A_23_P93247"	""
"18215"	"A_23_P93258"	"HIST1H3B"
"18216"	"A_23_P93269"	"ZNF165"
"18217"	"A_23_P93282"	"HIST1H3J"
"18218"	"A_23_P93295"	"OR12D2"
"18219"	"A_23_P933"	"RWDD3"
"18220"	"A_23_P93302"	"GABBR1"
"18221"	"A_23_P93311"	"DDR1"
"18222"	"A_23_P93321"	"TCF19"
"18223"	"A_23_P9333"	"BARHL1"
"18224"	"A_23_P93348"	"LTB"
"18225"	"A_23_P93349"	"SLC44A4"
"18226"	"A_23_P93360"	"AGER"
"18227"	"A_23_P93383"	"RGL2"
"18228"	"A_23_P93389"	"NUDT3"
"18229"	"A_23_P9340"	"BARHL1"
"18230"	"A_23_P93431"	"AIG1"
"18231"	"A_23_P93442"	"SASH1"
"18232"	"A_23_P93464"	"BCKDHB"
"18233"	"A_23_P9348"	"PPP3R2"
"18234"	"A_23_P93499"	"TFB1M"
"18235"	"A_23_P93514"	"C6orf97"
"18236"	"A_23_P93524"	"SAMD3"
"18237"	"A_23_P93531"	"TAAR1"
"18238"	"A_23_P93543"	"PEX7"
"18239"	"A_23_P93562"	"SESN1"
"18240"	"A_23_P93591"	"GJA1"
"18241"	"A_23_P93599"	"C6orf58"
"18242"	"A_23_P93602"	"C6orf58"
"18243"	"A_23_P93613"	"MKLN1"
"18244"	"A_23_P9362"	"PSMB7"
"18245"	"A_23_P93623"	"ATP6V1F"
"18246"	"A_23_P93629"	"TRIM24"
"18247"	"A_23_P93641"	"AKR1B10"
"18248"	"A_23_P93658"	"ACCN3"
"18249"	"A_23_P93677"	"C7orf42"
"18250"	"A_23_P93690"	"MCM7"
"18251"	"A_23_P93704"	"C7orf61"
"18252"	"A_23_P93709"	""
"18253"	"A_23_P93722"	"SDK1"
"18254"	"A_23_P93727"	"SDK1"
"18255"	"A_23_P93737"	"DYNC1I1"
"18256"	"A_23_P93739"	"EPDR1"
"18257"	"A_23_P93750"	"LSM5"
"18258"	"A_23_P93772"	"HOXA5"
"18259"	"A_23_P93780"	"HGF"
"18260"	"A_23_P93787"	"HGF"
"18261"	"A_23_P93792"	"PMS2"
"18262"	"A_23_P93818"	""
"18263"	"A_23_P93823"	"RFC2"
"18264"	"A_23_P93844"	"TOMM7"
"18265"	"A_23_P93866"	"DNAH11"
"18266"	"A_23_P93881"	"SYPL1"
"18267"	"A_23_P93898"	"FSCN3"
"18268"	"A_23_P93912"	"ANKIB1"
"18269"	"A_23_P9392"	"C9orf114"
"18270"	"A_23_P93938"	"NACAD"
"18271"	"A_23_P93940"	"PGAM2"
"18272"	"A_23_P93960"	"PRSS37"
"18273"	"A_23_P93973"	"TRPV5"
"18274"	"A_23_P93988"	"ARHGEF5"
"18275"	"A_23_P93994"	"UBN2"
"18276"	"A_23_P94009"	"NAA38"
"18277"	"A_23_P9402"	"CNTFR"
"18278"	"A_23_P94030"	"LAMB1"
"18279"	"A_23_P94053"	"TRRAP"
"18280"	"A_23_P94063"	"ZKSCAN1"
"18281"	"A_23_P94095"	"ANKRD46"
"18282"	"A_23_P94103"	"SCARA5"
"18283"	"A_23_P94118"	"GTF2E2"
"18284"	"A_23_P94128"	"NEIL2"
"18285"	"A_23_P94133"	"POP1"
"18286"	"A_23_P94141"	"RAD54B"
"18287"	"A_23_P9415"	"ACO1"
"18288"	"A_23_P94159"	"FBXO25"
"18289"	"A_23_P9416"	"ACO1"
"18290"	"A_23_P94174"	"MRPL15"
"18291"	"A_23_P94186"	"LYPD2"
"18292"	"A_23_P94204"	"OXR1"
"18293"	"A_23_P94216"	"LONRF1"
"18294"	"A_23_P94230"	"LY96"
"18295"	"A_23_P94255"	"TRPA1"
"18296"	"A_23_P9426"	"GOLGA2"
"18297"	"A_23_P94275"	"DKK4"
"18298"	"A_23_P94296"	"ADAM7"
"18299"	"A_23_P94301"	"TSTA3"
"18300"	"A_23_P94319"	"KBTBD11"
"18301"	"A_23_P94338"	"ENPP2"
"18302"	"A_23_P9435"	"SLC25A25"
"18303"	"A_23_P94365"	"ADCK5"
"18304"	"A_23_P94370"	"CPNE3"
"18305"	"A_23_P94380"	"AIF1L"
"18306"	"A_23_P94397"	"OMD"
"18307"	"A_23_P94403"	"TYRP1"
"18308"	"A_23_P94412"	"PDCD1LG2"
"18309"	"A_23_P94422"	"MELK"
"18310"	"A_23_P9443"	"C9orf78"
"18311"	"A_23_P94434"	"HRCT1"
"18312"	"A_23_P94461"	"FSD1L"
"18313"	"A_23_P94472"	"FBP2"
"18314"	"A_23_P94494"	"TLE4"
"18315"	"A_23_P94501"	"ANXA1"
"18316"	"A_23_P94517"	"DBC1"
"18317"	"A_23_P94533"	"CTSL1"
"18318"	"A_23_P94546"	"GKAP1"
"18319"	"A_23_P94552"	"TMEM2"
"18320"	"A_23_P94563"	"IFNA5"
"18321"	"A_23_P94571"	"ELAVL2"
"18322"	"A_23_P94579"	"SNHG7"
"18323"	"A_23_P9458"	"POLR1E"
"18324"	"A_23_P94591"	"TMEM141"
"18325"	"A_23_P94623"	"PPP6C"
"18326"	"A_23_P94636"	"RC3H2"
"18327"	"A_23_P94647"	"OR1L3"
"18328"	"A_23_P9465"	"FPGS"
"18329"	"A_23_P94656"	""
"18330"	"A_23_P94660"	"TBC1D13"
"18331"	"A_23_P94683"	"NFX1"
"18332"	"A_23_P94689"	"URM1"
"18333"	"A_23_P94703"	"TOR1B"
"18334"	"A_23_P94711"	"IGFBPL1"
"18335"	"A_23_P9472"	"VPS13A"
"18336"	"A_23_P94736"	"ST6GALNAC4"
"18337"	"A_23_P94748"	"OBP2B"
"18338"	"A_23_P94754"	"TNFSF15"
"18339"	"A_23_P94762"	"ZNF354B"
"18340"	"A_23_P94782"	"CAPN8"
"18341"	"A_23_P94795"	"TEAD4"
"18342"	"A_23_P94800"	"S100A4"
"18343"	"A_23_P94819"	"RPH3AL"
"18344"	"A_23_P94838"	"RYR3"
"18345"	"A_23_P94840"	"DYNLRB2"
"18346"	"A_23_P9485"	"ORM2"
"18347"	"A_23_P94857"	"MAN1B1"
"18348"	"A_23_P94860"	"NUDT9"
"18349"	"A_23_P94875"	"INPP5E"
"18350"	"A_23_P94879"	"F2"
"18351"	"A_23_P94889"	"FAM82B"
"18352"	"A_23_P94902"	"KCTD8"
"18353"	"A_23_P94911"	"ZNF283"
"18354"	"A_23_P94921"	"SLC20A2"
"18355"	"A_23_P94932"	"MMADHC"
"18356"	"A_23_P94942"	"SHARPIN"
"18357"	"A_23_P9496"	"LHX3"
"18358"	"A_23_P94967"	""
"18359"	"A_23_P94998"	"LETM1"
"18360"	"A_23_P95027"	"ANKRD39"
"18361"	"A_23_P95029"	"SNTB1"
"18362"	"A_23_P95050"	"ARFIP1"
"18363"	"A_23_P95060"	"EPHB3"
"18364"	"A_23_P95070"	""
"18365"	"A_23_P95080"	"CTNND1"
"18366"	"A_23_P9509"	""
"18367"	"A_23_P951"	"CFHR2"
"18368"	"A_23_P95125"	""
"18369"	"A_23_P9513"	"MTA1"
"18370"	"A_23_P95130"	"SLC37A3"
"18371"	"A_23_P95165"	"SEMA4B"
"18372"	"A_23_P95172"	"RNF213"
"18373"	"A_23_P95213"	"SFTPC"
"18374"	"A_23_P95221"	"LPA"
"18375"	"A_23_P9523"	"RBKS"
"18376"	"A_23_P95231"	"CASC1"
"18377"	"A_23_P95244"	""
"18378"	"A_23_P95292"	"ATG13"
"18379"	"A_23_P95302"	"RFC5"
"18380"	"A_23_P95330"	"ZDHHC9"
"18381"	"A_23_P95353"	"PPP6R2"
"18382"	"A_23_P95359"	"DNAJC6"
"18383"	"A_23_P95417"	"TNFRSF10D"
"18384"	"A_23_P95441"	"KIF13B"
"18385"	"A_23_P95453"	"NRXN1"
"18386"	"A_23_P95470"	"CD151"
"18387"	"A_23_P95486"	""
"18388"	"A_23_P95499"	""
"18389"	"A_23_P95536"	"ADAM29"
"18390"	"A_23_P95553"	"WDR6"
"18391"	"A_23_P95594"	"NAT1"
"18392"	"A_23_P95599"	"ERVK13-1"
"18393"	"A_23_P95612"	"BBS10"
"18394"	"A_23_P95619"	"GLOD5"
"18395"	"A_23_P95634"	"MYOZ2"
"18396"	"A_23_P95640"	"C1orf186"
"18397"	"A_23_P9565"	"RAB33B"
"18398"	"A_23_P95672"	"IGF2BP2"
"18399"	"A_23_P95683"	"CA5A"
"18400"	"A_23_P95718"	"TAF4B"
"18401"	"A_23_P95736"	"ZNF429"
"18402"	"A_23_P9574"	"ECT2"
"18403"	"A_23_P95755"	"PFKFB3"
"18404"	"A_23_P95764"	"PRPS1"
"18405"	"A_23_P95788"	"PDE6G"
"18406"	"A_23_P95790"	"ITLN1"
"18407"	"A_23_P95802"	"CNTNAP2"
"18408"	"A_23_P95810"	"PKP3"
"18409"	"A_23_P9582"	"TUFM"
"18410"	"A_23_P95823"	"NSMCE1"
"18411"	"A_23_P95851"	"TUBAL3"
"18412"	"A_23_P95879"	"RPL38"
"18413"	"A_23_P9591"	"LMAN2"
"18414"	"A_23_P95917"	"HLA-C"
"18415"	"A_23_P95923"	"ZNF562"
"18416"	"A_23_P95930"	"HMGA2"
"18417"	"A_23_P95960"	"POLR3D"
"18418"	"A_23_P95972"	"TXNL4B"
"18419"	"A_23_P95990"	""
"18420"	"A_23_P96008"	"MALT1"
"18421"	"A_23_P96017"	""
"18422"	"A_23_P9603"	"PRKDC"
"18423"	"A_23_P96035"	""
"18424"	"A_23_P96041"	"TMEM164"
"18425"	"A_23_P96072"	"GRIN1"
"18426"	"A_23_P96087"	"H1FX"
"18427"	"A_23_P9614"	"NDUFA4L2"
"18428"	"A_23_P96144"	"BMPR2"
"18429"	"A_23_P96158"	"KRT17"
"18430"	"A_23_P96165"	"C11orf80"
"18431"	"A_23_P96173"	""
"18432"	"A_23_P96191"	""
"18433"	"A_23_P96209"	"REEP4"
"18434"	"A_23_P9621"	"ELF4"
"18435"	"A_23_P96249"	"CELF4"
"18436"	"A_23_P96262"	""
"18437"	"A_23_P96271"	"MYOM1"
"18438"	"A_23_P96285"	"REEP1"
"18439"	"A_23_P96291"	"MAGEA1"
"18440"	"A_23_P96302"	"SPANXA1"
"18441"	"A_23_P96325"	"ERCC6L"
"18442"	"A_23_P96331"	"WAS"
"18443"	"A_23_P96350"	"PRAF2"
"18444"	"A_23_P96369"	"CXorf57"
"18445"	"A_23_P96383"	"SRPX"
"18446"	"A_23_P96395"	"ASB12"
"18447"	"A_23_P96399"	""
"18448"	"A_23_P96420"	"RBMX"
"18449"	"A_23_P96432"	"MAGEB3"
"18450"	"A_23_P96451"	"CA5B"
"18451"	"A_23_P96478"	"AMELX"
"18452"	"A_23_P96483"	"ZBTB33"
"18453"	"A_23_P96497"	"HSFX1"
"18454"	"A_23_P96501"	"TEX11"
"18455"	"A_23_P96542"	"VMA21"
"18456"	"A_23_P96556"	"GK"
"18457"	"A_23_P96568"	"FLNA"
"18458"	"A_23_P96590"	"GPRASP1"
"18459"	"A_23_P96599"	"TMSB15B"
"18460"	"A_23_P96611"	"LUZP4"
"18461"	"A_23_P9662"	"IPP"
"18462"	"A_23_P96623"	"OPN1MW"
"18463"	"A_23_P96633"	"CXorf48"
"18464"	"A_23_P96641"	"PRPS2"
"18465"	"A_23_P96658"	"TXLNG2P"
"18466"	"A_23_P96688"	"SUV420H1"
"18467"	"A_23_P96761"	"ACADM"
"18468"	"A_23_P9677"	"SEMA4C"
"18469"	"A_23_P96775"	"LRRC47"
"18470"	"A_23_P96777"	"LRRC47"
"18471"	"A_23_P96812"	"POMGNT1"
"18472"	"A_23_P96827"	"APCS"
"18473"	"A_23_P96833"	"SLAMF9"
"18474"	"A_23_P96853"	"FAF1"
"18475"	"A_23_P96872"	"HSPB11"
"18476"	"A_23_P9688"	"DYNC1LI2"
"18477"	"A_23_P96899"	"PGLYRP3"
"18478"	"A_23_P96936"	"SWT1"
"18479"	"A_23_P96955"	"FAM167B"
"18480"	"A_23_P96965"	"SYNC"
"18481"	"A_23_P96976"	"ZCCHC17"
"18482"	"A_23_P96985"	"PSEN2"
"18483"	"A_23_P96990"	"NVL"
"18484"	"A_23_P97005"	"JAK1"
"18485"	"A_23_P97021"	"EIF2C3"
"18486"	"A_23_P97034"	"POU3F1"
"18487"	"A_23_P97046"	"ALPL"
"18488"	"A_23_P97054"	"PLA2G2F"
"18489"	"A_23_P97064"	"FBXO6"
"18490"	"A_23_P9707"	""
"18491"	"A_23_P97096"	"OPTC"
"18492"	"A_23_P9711"	"HS3ST4"
"18493"	"A_23_P97112"	"SELE"
"18494"	"A_23_P97123"	"ANKRD36BP1"
"18495"	"A_23_P97141"	"RGS1"
"18496"	"A_23_P97157"	"IPO9"
"18497"	"A_23_P97161"	"TTF2"
"18498"	"A_23_P97173"	"HSD3B1"
"18499"	"A_23_P97181"	"GREM2"
"18500"	"A_23_P97195"	"FAM54B"
"18501"	"A_23_P972"	""
"18502"	"A_23_P97218"	"ERO1LB"
"18503"	"A_23_P97221"	"ZNF691"
"18504"	"A_23_P97242"	"BEST4"
"18505"	"A_23_P97250"	"GON4L"
"18506"	"A_23_P97265"	"GPATCH4"
"18507"	"A_23_P97274"	"SCAMP3"
"18508"	"A_23_P97283"	"PAQR6"
"18509"	"A_23_P97296"	"NECAP2"
"18510"	"A_23_P97309"	"CASP9"
"18511"	"A_23_P97328"	"C1orf35"
"18512"	"A_23_P97339"	"SLC16A4"
"18513"	"A_23_P97365"	"LRRC8D"
"18514"	"A_23_P97394"	"BCAR3"
"18515"	"A_23_P97402"	"CAMK1G"
"18516"	"A_23_P97423"	"UBE2Q1"
"18517"	"A_23_P9744"	"PHF8"
"18518"	"A_23_P97442"	"TMEM222"
"18519"	"A_23_P97457"	"AIDA"
"18520"	"A_23_P97465"	"PRAMEF2"
"18521"	"A_23_P97473"	"MRPL20"
"18522"	"A_23_P97481"	"TTLL7"
"18523"	"A_23_P97517"	"RALGPS2"
"18524"	"A_23_P97532"	"VAMP3"
"18525"	"A_23_P97541"	"C4BPA"
"18526"	"A_23_P97553"	"KIAA0090"
"18527"	"A_23_P9756"	"PUF60"
"18528"	"A_23_P97562"	"CYP4A11"
"18529"	"A_23_P97573"	"PRPF3"
"18530"	"A_23_P97584"	"DNTTIP2"
"18531"	"A_23_P97598"	"AMIGO1"
"18532"	"A_23_P97606"	"GSTM5"
"18533"	"A_23_P9761"	"CNTROB"
"18534"	"A_23_P97621"	"RRAGC"
"18535"	"A_23_P97623"	"RRAGC"
"18536"	"A_23_P97632"	"EPRS"
"18537"	"A_23_P97652"	"GPR153"
"18538"	"A_23_P97677"	"MATN1"
"18539"	"A_23_P9768"	"CNTROB"
"18540"	"A_23_P97700"	"TXNIP"
"18541"	"A_23_P97725"	"STX6"
"18542"	"A_23_P97736"	"NCDN"
"18543"	"A_23_P97749"	"DHX9"
"18544"	"A_23_P97770"	"RNPEP"
"18545"	"A_23_P97780"	"LOC338620"
"18546"	"A_23_P9779"	"IRX5"
"18547"	"A_23_P97795"	"ACBD5"
"18548"	"A_23_P97810"	"PARG"
"18549"	"A_23_P97826"	"TECTB"
"18550"	"A_23_P97835"	"TDRD1"
"18551"	"A_23_P97841"	"ITIH5"
"18552"	"A_23_P97853"	"C10orf57"
"18553"	"A_23_P97860"	"LIPA"
"18554"	"A_23_P97871"	"ARID5B"
"18555"	"A_23_P97889"	"POLL"
"18556"	"A_23_P97892"	"LDB1"
"18557"	"A_23_P97906"	"NT5C2"
"18558"	"A_23_P97914"	""
"18559"	"A_23_P97923"	"PHYHIPL"
"18560"	"A_23_P97932"	"MSRB2"
"18561"	"A_23_P97947"	"PRLHR"
"18562"	"A_23_P97952"	"C10orf125"
"18563"	"A_23_P97990"	"HTRA1"
"18564"	"A_23_P98002"	"CYP2E1"
"18565"	"A_23_P98015"	"CUTC"
"18566"	"A_23_P98022"	"SIRT1"
"18567"	"A_23_P98042"	""
"18568"	"A_23_P98057"	"ZNF32"
"18569"	"A_23_P98070"	"PDE6C"
"18570"	"A_23_P98085"	"PTEN"
"18571"	"A_23_P98092"	"OAT"
"18572"	"A_23_P98121"	"FXYD4"
"18573"	"A_23_P98147"	"CPN1"
"18574"	"A_23_P98159"	"TPCN2"
"18575"	"A_23_P98167"	"UNC93B1"
"18576"	"A_23_P98173"	"PTPRCAP"
"18577"	"A_23_P98183"	"HRAS"
"18578"	"A_23_P98205"	"CHST1"
"18579"	"A_23_P98218"	"CWC15"
"18580"	"A_23_P9823"	"MLXIP"
"18581"	"A_23_P98232"	"ZFPL1"
"18582"	"A_23_P98248"	"TRPT1"
"18583"	"A_23_P98252"	"ARL2"
"18584"	"A_23_P98261"	"SSSCA1"
"18585"	"A_23_P98275"	"MAP3K11"
"18586"	"A_23_P98282"	"SPTBN2"
"18587"	"A_23_P98294"	"SLC29A2"
"18588"	"A_23_P983"	"PRDX6"
"18589"	"A_23_P98304"	"ANO1"
"18590"	"A_23_P98310"	"CSTF3"
"18591"	"A_23_P98335"	"CDON"
"18592"	"A_23_P98345"	"SNX19"
