""	"ID"	"symbol"
"5499"	"161734_r_at"	"Clgn"
"5500"	"161735_r_at"	"Fam213a"
"5501"	"161736_r_at"	""
"5502"	"161737_at"	"Utp18"
"5503"	"161738_f_at"	"Ilvbl"
"5504"	"161739_r_at"	"Pola2"
"5505"	"161740_r_at"	"Rag1"
"5506"	"161741_r_at"	"Zfp503"
"5507"	"161742_r_at"	""
"5508"	"161743_i_at"	"Eif3b"
"5509"	"161744_f_at"	"Mark3"
"5510"	"161745_f_at"	"Hspa4"
"5511"	"161746_i_at"	"Brix1"
"5512"	"161747_i_at"	"Myo5b"
"5513"	"161748_r_at"	""
"5514"	"161749_r_at"	"Tug1"
"5515"	"161750_f_at"	"Ncam1"
"5516"	"161751_f_at"	"R3hcc1"
"5517"	"161752_r_at"	"Cx3cl1"
"5518"	"161753_f_at"	"Gpd1"
"5519"	"161754_f_at"	"Glb1"
"5520"	"161755_at"	"Erp29"
"5521"	"161756_at"	"Rnmtl1"
"5522"	"161757_f_at"	"Ipo5"
"5523"	"161758_r_at"	"Rbfox2"
"5524"	"161759_r_at"	"Lcat"
"5525"	"161760_s_at"	"Rbbp6"
"5526"	"161761_r_at"	"Hsp90ab1"
"5527"	"161762_at"	""
"5528"	"161763_r_at"	"Pip4k2c"
"5529"	"161764_r_at"	"Stac"
"5530"	"161765_f_at"	"Rgs10"
"5531"	"161766_i_at"	"Dalrd3"
"5532"	"161767_r_at"	"Mrps18a"
"5533"	"161768_r_at"	"Map3k8"
"5534"	"161769_r_at"	"Bphl"
"5535"	"161770_f_at"	"Ankzf1"
"5536"	"161771_r_at"	"Gpr162"
"5537"	"161772_i_at"	"Gtf2ird2"
"5538"	"161773_i_at"	""
"5539"	"161774_f_at"	"Lypla1"
"5540"	"161775_f_at"	"Kcna5"
"5541"	"161776_at"	"Matn2"
"5542"	"161777_f_at"	"Ercc5"
"5543"	"161778_i_at"	"Ralgds"
"5544"	"161779_r_at"	"Cryl1"
"5545"	"161780_f_at"	"Crygb"
"5546"	"161781_at"	"Map4"
"5547"	"161782_r_at"	""
"5548"	"161783_at"	"Aldh7a1"
"5549"	"161784_f_at"	"Star"
"5550"	"161785_f_at"	"Mepce"
"5551"	"161786_f_at"	""
"5552"	"161787_f_at"	"Cdt1"
"5553"	"161788_f_at"	"S1pr1"
"5554"	"161789_r_at"	"Smpd1"
"5555"	"161790_at"	"Rab3a"
"5556"	"161791_r_at"	"Tbc1d10a"
"5557"	"161792_f_at"	"Nr2f2"
"5558"	"161793_at"	"Lama4"
"5559"	"161794_i_at"	"Tmem191c"
"5560"	"161795_r_at"	"Prpf39"
"5561"	"161796_r_at"	"Kcnq1"
"5562"	"161797_r_at"	"Xpot"
"5563"	"161798_r_at"	"Gtf3c4"
"5564"	"161799_r_at"	"Kcnj9"
"5565"	"161800_r_at"	"Ddx50"
"5566"	"161801_r_at"	"Sema3b"
"5567"	"161802_i_at"	"Egr1"
"5568"	"161803_r_at"	""
"5569"	"161804_r_at"	"Bphl"
"5570"	"161805_r_at"	"Nsun2"
"5571"	"161806_r_at"	"Atp6ap1"
"5572"	"161807_i_at"	"Tbc1d22a"
"5573"	"161808_f_at"	"Evl"
"5574"	"161809_r_at"	"Rnf4"
"5575"	"161810_r_at"	"Osbpl9"
"5576"	"161811_f_at"	"Ptpra"
"5577"	"161812_r_at"	""
"5578"	"161813_i_at"	"Itih5"
"5579"	"161814_f_at"	"Mir8097 /// Rnf19a"
"5580"	"161815_f_at"	"Gm2083 /// Gm21320 /// LOC100048884 /// Mup1 /// Mup10 /// Mup11 /// Mup12 /// Mup13 /// Mup14 /// Mup15 /// Mup16 /// Mup17 /// Mup19 /// Mup2 /// Mup3 /// Mup7 /// Mup8 /// Mup9"
"5581"	"161816_r_at"	"Gltp"
"5582"	"161817_f_at"	"Spsb1"
"5583"	"161818_f_at"	"Car4"
"5584"	"161819_f_at"	"Laptm5"
"5585"	"161820_f_at"	"Gata2"
"5586"	"161821_f_at"	"Entpd2"
"5587"	"161822_at"	"Svs4"
"5588"	"161823_r_at"	"Cd151"
"5589"	"161824_r_at"	"Ido1"
"5590"	"161825_f_at"	"Ceacam10"
"5591"	"161826_r_at"	"Glul"
"5592"	"161827_f_at"	"Hpx"
"5593"	"161828_r_at"	""
"5594"	"161829_at"	"Nes"
"5595"	"161830_f_at"	"Mocos"
"5596"	"161831_at"	"Cyp1a1"
"5597"	"161832_r_at"	"Csf1r"
"5598"	"161833_r_at"	"Gkap1"
"5599"	"161834_at"	"Gzmc"
"5600"	"161835_at"	"S100g"
"5601"	"161836_r_at"	"Zhx1"
"5602"	"161837_r_at"	"C8g"
"5603"	"161838_f_at"	"Arpc5l"
"5604"	"161839_f_at"	"Rasl2-9"
"5605"	"161840_f_at"	"Klk1b3"
"5606"	"161841_r_at"	"Nr2c2ap"
"5607"	"161842_r_at"	"Etv4"
"5608"	"161843_at"	""
"5609"	"161844_at"	""
"5610"	"161845_at"	"Tiam1"
"5611"	"161846_r_at"	"Mag"
"5612"	"161847_r_at"	"2210016L21Rik"
"5613"	"161848_r_at"	"Ptpn22"
"5614"	"161849_r_at"	"Ins2"
"5615"	"161850_at"	""
"5616"	"161851_r_at"	"Bphl"
"5617"	"161852_i_at"	"Polr1d"
"5618"	"161853_f_at"	"Prkcq"
"5619"	"161854_f_at"	"Gatad2a"
"5620"	"161855_at"	""
"5621"	"161856_f_at"	"Kif20a"
"5622"	"161857_r_at"	"Syne4"
"5623"	"161858_f_at"	"Rb1"
"5624"	"161859_f_at"	"Sncg"
"5625"	"161860_f_at"	"Naa38"
"5626"	"161861_i_at"	"Cd82"
"5627"	"161862_i_at"	"S100a13"
"5628"	"161863_r_at"	"Cd3d"
"5629"	"161864_f_at"	"Ptdss1"
"5630"	"161865_r_at"	"Mgst2"
"5631"	"161866_at"	"Epha4"
"5632"	"161867_f_at"	"Mos"
"5633"	"161868_r_at"	"Dnajc3"
"5634"	"161869_i_at"	"Hsp90aa1"
"5635"	"161870_at"	"Usp15"
"5636"	"161871_f_at"	"Rho"
"5637"	"161872_f_at"	"Lage3"
"5638"	"161873_r_at"	"Gns"
"5639"	"161874_r_at"	""
"5640"	"161875_at"	"Fmr1"
"5641"	"161876_r_at"	"Ckmt2"
"5642"	"161877_f_at"	"Cat"
"5643"	"161878_r_at"	"Reep1"
"5644"	"161879_r_at"	"Ctdsp2"
"5645"	"161880_r_at"	""
"5646"	"161881_f_at"	"Zpr1"
"5647"	"161882_f_at"	"Rdh13"
"5648"	"161883_f_at"	"Birc2"
"5649"	"161884_r_at"	"Fxr1"
"5650"	"161885_f_at"	"Gramd3"
"5651"	"161886_at"	"2410018L13Rik /// Gm4120"
"5652"	"161887_r_at"	"Ttc1"
"5653"	"161888_r_at"	"Commd9"
"5654"	"161889_f_at"	"Aldoa"
"5655"	"161890_f_at"	"Reg3b"
"5656"	"161891_r_at"	"Asl"
"5657"	"161892_r_at"	"Dsp"
"5658"	"161893_i_at"	""
"5659"	"161894_r_at"	"Sf1"
"5660"	"161895_s_at"	"Wdr81"
"5661"	"161896_at"	"Dad1"
"5662"	"161897_f_at"	"Prps1 /// Prps1l3"
"5663"	"161898_i_at"	"Mtx1"
"5664"	"161899_f_at"	"Lat2"
"5665"	"161900_f_at"	"Adrb3"
"5666"	"161901_r_at"	"Bmp2"
"5667"	"161902_f_at"	"Gnao1"
"5668"	"161903_f_at"	"Nfkbiz"
"5669"	"161904_f_at"	"Cftr"
"5670"	"161905_r_at"	""
"5671"	"161906_f_at"	"Coprs"
"5672"	"161907_s_at"	"Tnxb"
"5673"	"161908_i_at"	"Ufm1"
"5674"	"161909_r_at"	"Nhsl2"
"5675"	"161910_at"	"Mrpl2"
"5676"	"161911_f_at"	"Eif4e2"
"5677"	"161912_r_at"	"Numb"
"5678"	"161913_r_at"	"Fth1"
"5679"	"161914_s_at"	"Lsp1"
"5680"	"161915_f_at"	""
"5681"	"161916_r_at"	"Serpinf2"
"5682"	"161917_i_at"	"Pnmt"
"5683"	"161918_at"	"Akr1b7"
"5684"	"161919_r_at"	"Rnasek"
"5685"	"161920_r_at"	"Smarcad1"
"5686"	"161921_f_at"	"Psmc5"
"5687"	"161922_r_at"	""
"5688"	"161923_at"	"Psmb1"
"5689"	"161924_f_at"	"Apoa2"
"5690"	"161925_at"	"Smg5"
"5691"	"161926_r_at"	"P4hb"
"5692"	"161927_at"	"Zfp622"
"5693"	"161928_at"	"3110079O15Rik"
"5694"	"161929_at"	""
"5695"	"161930_r_at"	""
"5696"	"161931_r_at"	"Mki67"
"5697"	"161932_r_at"	"Eogt"
"5698"	"161933_r_at"	"Ddx24"
"5699"	"161934_f_at"	"Stmn3"
"5700"	"161935_r_at"	"Sh3bgr"
"5701"	"161936_at"	"Kpnb1"
"5702"	"161937_r_at"	"Rnf220"
"5703"	"161938_r_at"	"Psme2 /// Psme2b"
"5704"	"161939_f_at"	"Sec23b"
"5705"	"161940_r_at"	"Rnf103"
"5706"	"161941_r_at"	""
"5707"	"161942_f_at"	"Cwf19l1"
"5708"	"161943_at"	"Hs3st3a1"
"5709"	"161944_at"	""
"5710"	"161945_at"	"Ldhb"
"5711"	"161946_r_at"	"Sorbs1"
"5712"	"161947_f_at"	"Alox12e"
"5713"	"161948_f_at"	""
"5714"	"161949_at"	"Ift46"
"5715"	"161950_at"	"Sugp2"
"5716"	"161951_f_at"	"Slc25a51"
"5717"	"161952_r_at"	"Rnf20"
"5718"	"161953_at"	"Gdpd5"
"5719"	"161954_r_at"	"Slc38a2"
"5720"	"161955_f_at"	""
"5721"	"161956_at"	"Aldh1a1"
"5722"	"161957_r_at"	""
"5723"	"161958_at"	"Eef1g"
"5724"	"161959_f_at"	"Lrrn1"
"5725"	"161960_f_at"	"Dynll2"
"5726"	"161961_at"	"Rpl19"
"5727"	"161962_f_at"	"Mfap4"
"5728"	"161963_f_at"	"C330007P06Rik"
"5729"	"161964_r_at"	"Prkcz"
"5730"	"161965_r_at"	"Smarcd2"
"5731"	"161966_f_at"	"Entpd6"
"5732"	"161967_at"	""
"5733"	"161968_f_at"	"Ccr5"
"5734"	"161969_f_at"	"Capg"
"5735"	"161970_f_at"	"Hmgcl"
"5736"	"161971_r_at"	"Btk"
"5737"	"161972_r_at"	""
"5738"	"161973_r_at"	"Heatr2"
"5739"	"161974_r_at"	"2810417H13Rik"
"5740"	"161975_r_at"	"Pgd"
"5741"	"161976_r_at"	"Higd1a"
"5742"	"161977_r_at"	"Scin"
"5743"	"161978_r_at"	"Cpt2"
"5744"	"161979_f_at"	"Tmem41b"
"5745"	"161980_f_at"	"Bag3"
"5746"	"161981_r_at"	"Flg"
"5747"	"161982_at"	"Ptk2"
"5748"	"161983_f_at"	"Rnh1"
"5749"	"161984_f_at"	"Col3a1"
"5750"	"161985_f_at"	"Ktn1"
"5751"	"161986_f_at"	"Gpx5"
"5752"	"161987_at"	"Pdyn"
"5753"	"161988_f_at"	"Lrpap1"
"5754"	"161989_f_at"	"Crat"
"5755"	"161990_f_at"	"Diap1"
"5756"	"161991_at"	"Wbp2"
"5757"	"161992_at"	"Ppm1m"
"5758"	"161993_r_at"	"6330403K07Rik"
"5759"	"161994_f_at"	"Pias3"
"5760"	"161995_r_at"	"Got2"
"5761"	"161996_f_at"	"Bcan"
"5762"	"161997_f_at"	"Aldh2"
"5763"	"161998_f_at"	"Ndrg4"
"5764"	"161999_at"	""
"5765"	"162000_r_at"	"Clpb"
"5766"	"162001_f_at"	"Csnk1d"
"5767"	"162002_r_at"	""
"5768"	"162003_at"	"Rsl1d1"
"5769"	"162004_i_at"	"Lig1"
"5770"	"162005_at"	"Cdk5rap3"
"5771"	"162006_r_at"	"Immt"
"5772"	"162007_i_at"	"Sipa1"
"5773"	"162008_r_at"	"Myo1b"
"5774"	"162009_f_at"	"Msh2"
"5775"	"162010_r_at"	"Atf2"
"5776"	"162011_f_at"	"Rhou"
"5777"	"162012_r_at"	"Cwf19l1"
"5778"	"162013_f_at"	"LOC102643207 /// Mrpl48"
"5779"	"162014_i_at"	"Tax1bp3"
"5780"	"162015_f_at"	"Ckmt2"
"5781"	"162016_f_at"	"Foxc2"
"5782"	"162017_at"	""
"5783"	"162018_r_at"	"Cryge"
"5784"	"162019_r_at"	"Crybb2"
"5785"	"162020_at"	""
"5786"	"162021_r_at"	"Bcl2l10"
"5787"	"162022_f_at"	""
"5788"	"162023_f_at"	"Thbd"
"5789"	"162024_at"	"Fmn1"
"5790"	"162025_r_at"	""
"5791"	"162026_r_at"	"Snrpb2"
"5792"	"162027_f_at"	"Pigq"
"5793"	"162028_f_at"	"Miip"
"5794"	"162029_r_at"	"Cox18"
"5795"	"162030_r_at"	"Selenbp1 /// Selenbp2"
"5796"	"162031_f_at"	"Galm"
"5797"	"162032_f_at"	"Pkm"
"5798"	"162033_f_at"	"D2Wsu81e"
"5799"	"162034_r_at"	"Antxr2"
"5800"	"162035_f_at"	"Vav2"
"5801"	"162036_r_at"	"Miip"
"5802"	"162037_f_at"	"Npy2r"
"5803"	"162038_f_at"	"Galm"
"5804"	"162039_f_at"	"Scamp2"
"5805"	"162040_r_at"	"Slc4a7"
"5806"	"162041_f_at"	"Muc13"
"5807"	"162042_i_at"	"Rela"
"5808"	"162043_i_at"	"Pld4"
"5809"	"162044_f_at"	"Cyp4b1 /// Cyp4b1-ps2"
"5810"	"162045_r_at"	""
"5811"	"162046_at"	"Nt5c3b"
"5812"	"162047_f_at"	"Phf7"
"5813"	"162048_r_at"	"Arfgef1"
"5814"	"162049_f_at"	"Gdpd5"
"5815"	"162050_at"	"Fbxo6"
"5816"	"162051_r_at"	"Svs6"
"5817"	"162052_i_at"	"Ccs"
"5818"	"162053_i_at"	"Ptpn5"
"5819"	"162054_r_at"	"Snapc3"
"5820"	"162055_f_at"	"Serf2"
"5821"	"162056_f_at"	"Prm3"
"5822"	"162057_f_at"	"Mtdh"
"5823"	"162058_f_at"	"Cyp4f13"
"5824"	"162059_r_at"	"Usp14"
"5825"	"162060_r_at"	""
"5826"	"162061_f_at"	"Ppp2r4"
"5827"	"162062_r_at"	"Adam2"
"5828"	"162063_f_at"	"Adam1a /// Mapkapk5"
"5829"	"162064_at"	""
"5830"	"162065_r_at"	"Dusp9"
"5831"	"162066_f_at"	"Mprip"
"5832"	"162067_at"	"Rbm14"
"5833"	"162068_r_at"	"Emb"
"5834"	"162069_at"	"Hes5"
"5835"	"162070_r_at"	"Cyp24a1"
"5836"	"162071_i_at"	"Umps"
"5837"	"162072_at"	""
"5838"	"162073_r_at"	"Tsc1"
"5839"	"162074_r_at"	"Grik5"
"5840"	"162075_r_at"	"Mpeg1"
"5841"	"162076_r_at"	"Gria2"
"5842"	"162077_f_at"	"Scd2"
"5843"	"162078_at"	"Sord"
"5844"	"162079_at"	"Esyt1"
"5845"	"162080_f_at"	"Kctd17"
"5846"	"162081_f_at"	""
"5847"	"162082_r_at"	"Map2k1"
"5848"	"162083_f_at"	"Il2 /// Ntan1"
"5849"	"162084_i_at"	""
"5850"	"162085_r_at"	"Actr10"
"5851"	"162086_r_at"	"Trim30a"
"5852"	"162087_f_at"	"Kcnab1"
"5853"	"162088_r_at"	"Cfl2"
"5854"	"162089_r_at"	"Tln1"
"5855"	"162090_i_at"	"Ankzf1"
"5856"	"162091_f_at"	"Sf3b2"
"5857"	"162092_f_at"	"Ip6k1"
"5858"	"162093_at"	"Yars"
"5859"	"162094_f_at"	"Wtap"
"5860"	"162095_f_at"	"Gas7"
"5861"	"162096_at"	"Pole3"
"5862"	"162097_r_at"	"Cdh3"
"5863"	"162098_i_at"	"Pigu"
"5864"	"162099_f_at"	"Cd2bp2"
"5865"	"162100_r_at"	"Tcta"
"5866"	"162101_f_at"	"Mylpf"
"5867"	"162102_r_at"	"Mcm5"
"5868"	"162103_i_at"	"Col9a3"
"5869"	"162104_f_at"	"Tapbp"
"5870"	"162105_r_at"	"Zfp93"
"5871"	"162106_f_at"	"Krt33b"
"5872"	"162107_r_at"	"Timp1"
"5873"	"162108_f_at"	"Spt1"
"5874"	"162109_f_at"	"Sh3rf1"
"5875"	"162110_f_at"	"Vps45"
"5876"	"162111_r_at"	"Rprd1a"
"5877"	"162112_i_at"	"Capn2"
"5878"	"162113_r_at"	"Vamp7"
"5879"	"162114_f_at"	"Med20"
"5880"	"162115_i_at"	"Ftsj3"
"5881"	"162116_r_at"	"Derl2"
"5882"	"162117_f_at"	"Plac1"
"5883"	"162118_f_at"	"Nacc2"
"5884"	"162119_r_at"	"Chp1 /// Gm20056"
"5885"	"162120_at"	""
"5886"	"162121_at"	"Krt10"
"5887"	"162122_f_at"	"Fdxr"
"5888"	"162123_f_at"	"Slc19a1"
"5889"	"162124_r_at"	"Rusc1"
"5890"	"162125_f_at"	"Ubc"
"5891"	"162126_r_at"	"Rps6ka3"
"5892"	"162127_r_at"	"Pa2g4"
"5893"	"162128_i_at"	""
"5894"	"162129_f_at"	"Ppfibp2"
"5895"	"162130_r_at"	"Sult1a1"
"5896"	"162131_f_at"	"Sac3d1"
"5897"	"162132_f_at"	""
"5898"	"162133_at"	"Sema4b"
"5899"	"162134_r_at"	"2010111I01Rik"
"5900"	"162135_r_at"	"Slc38a2"
"5901"	"162136_r_at"	"Tbxas1"
"5902"	"162137_f_at"	"Txk"
"5903"	"162138_s_at"	"Cbx6"
"5904"	"162139_r_at"	"Emc10"
"5905"	"162140_i_at"	"Dhx30"
"5906"	"162141_r_at"	"Rab2a"
"5907"	"162142_f_at"	"Prrg2"
"5908"	"162143_f_at"	"Prkrir"
"5909"	"162144_at"	"Etfb"
"5910"	"162145_r_at"	"Pgs1"
"5911"	"162146_r_at"	"Clec16a"
"5912"	"162147_f_at"	"Snta1"
"5913"	"162148_r_at"	"Apom"
"5914"	"162149_i_at"	""
"5915"	"162150_r_at"	"Man2b1"
"5916"	"162151_i_at"	""
"5917"	"162152_r_at"	"Crhr2"
"5918"	"162153_i_at"	"Exosc5"
"5919"	"162154_i_at"	"Sash1"
"5920"	"162155_f_at"	"Msh3"
"5921"	"162156_f_at"	"Srpx"
"5922"	"162157_f_at"	"Stk16"
"5923"	"162158_r_at"	"Acox1"
"5924"	"162159_i_at"	"Hnf1b"
"5925"	"162160_at"	"Ide"
"5926"	"162161_r_at"	"Samhd1"
"5927"	"162162_f_at"	"Macrod2"
"5928"	"162163_at"	"Sct"
"5929"	"162164_f_at"	"Actn3"
"5930"	"162165_f_at"	"Pagr1a"
"5931"	"162166_f_at"	"Nrsn1"
"5932"	"162167_f_at"	"Pde6b"
"5933"	"162168_r_at"	"Phgdh"
"5934"	"162169_r_at"	"Hist1h2bp"
"5935"	"162170_r_at"	"Fbn1"
"5936"	"162171_f_at"	"Fgfr2"
"5937"	"162172_f_at"	"Nedd4"
"5938"	"162173_i_at"	"Cd68"
"5939"	"162174_at"	"Cyp2d9"
"5940"	"162175_at"	"Dad1"
"5941"	"162176_r_at"	"Gapdh /// Gm20899"
"5942"	"162177_f_at"	"Gm12816 /// Gm5879 /// Rpl3"
"5943"	"162178_r_at"	""
"5944"	"162179_r_at"	"Blmh"
"5945"	"162180_r_at"	"Nedd8"
"5946"	"162181_f_at"	"Fcer1g"
"5947"	"162182_f_at"	"Kcnab2"
"5948"	"162183_at"	"Nt5dc3"
"5949"	"162184_at"	"Galm"
"5950"	"162185_i_at"	"Poldip3"
"5951"	"162186_r_at"	"Mep1b"
"5952"	"162187_f_at"	"Reg3g"
"5953"	"162188_f_at"	"P4ha2"
"5954"	"162189_r_at"	"Gcdh"
"5955"	"162190_r_at"	"Lmbr1l"
"5956"	"162191_at"	"Krt18"
"5957"	"162192_f_at"	"Chga"
"5958"	"162193_f_at"	"Itgb7"
"5959"	"162194_r_at"	"Pkp2"
"5960"	"162195_i_at"	""
"5961"	"162196_f_at"	"Cuzd1"
"5962"	"162197_at"	"Imp4"
"5963"	"162198_f_at"	""
"5964"	"162199_r_at"	"Mcpt8"
"5965"	"162200_r_at"	"Agr2"
"5966"	"162201_r_at"	"Kdelr2"
"5967"	"162202_f_at"	"Irf7"
"5968"	"162203_r_at"	"Ambra1"
"5969"	"162204_r_at"	"Notch1"
"5970"	"162205_f_at"	"Prss32"
"5971"	"162206_f_at"	"Socs3"
"5972"	"162207_f_at"	""
"5973"	"162208_f_at"	"Vpreb3"
"5974"	"162209_r_at"	"Ptprr"
"5975"	"162210_r_at"	""
"5976"	"162211_r_at"	"Fam105a"
"5977"	"162212_at"	""
"5978"	"162213_i_at"	"Tmbim1"
"5979"	"162214_r_at"	"Krt32"
"5980"	"162215_f_at"	"Sdc2"
"5981"	"162216_i_at"	"Ly6d"
"5982"	"162217_r_at"	"Fdps"
"5983"	"162218_f_at"	"Itgb5"
"5984"	"162219_f_at"	"Slc16a2"
"5985"	"162220_r_at"	"Dnajb13"
"5986"	"162221_i_at"	"Blmh"
"5987"	"162222_r_at"	"Eif4e"
"5988"	"162223_f_at"	"Atp2a1"
"5989"	"162224_r_at"	"Aplp2"
"5990"	"162225_f_at"	"Otub1"
"5991"	"162226_r_at"	"Tm9sf3"
"5992"	"162227_r_at"	"Ung"
"5993"	"162228_f_at"	"Stard3"
"5994"	"162229_at"	"Rps4x"
"5995"	"162230_r_at"	"Rbbp9"
"5996"	"162231_r_at"	"Mesdc2"
"5997"	"162232_r_at"	"Rad51"
"5998"	"162233_r_at"	"Slc38a2"
"5999"	"162234_f_at"	"Cxcl12"
"6000"	"162235_f_at"	"Prpf19"
"6001"	"162236_f_at"	"Nsmf"
"6002"	"162237_f_at"	"Scg3"
"6003"	"162238_r_at"	"Shkbp1"
"6004"	"162239_at"	"Cmip"
"6005"	"162240_r_at"	""
"6006"	"162241_r_at"	"Dynlt1b"
"6007"	"162242_at"	""
"6008"	"162243_f_at"	"Rtkn"
"6009"	"162244_r_at"	"Rps4x"
"6010"	"162245_f_at"	"Myo6"
"6011"	"162246_r_at"	"Gss"
"6012"	"162247_r_at"	"Tcea2"
"6013"	"162248_f_at"	"Bphl"
"6014"	"162249_f_at"	"Nkain1"
"6015"	"162250_f_at"	""
"6016"	"162251_f_at"	"Agap1"
"6017"	"162252_f_at"	"Plekha1"
"6018"	"162253_i_at"	"Fgfr3"
"6019"	"162254_f_at"	"Cyb5r1"
"6020"	"162255_s_at"	"Scn1a"
"6021"	"162256_r_at"	"Cwf19l1"
"6022"	"162257_i_at"	""
"6023"	"162258_f_at"	"Rprm"
"6024"	"162259_f_at"	"Fmo5"
"6025"	"162260_at"	"Akirin1 /// LOC102635973"
"6026"	"162261_f_at"	"Zp2"
"6027"	"162262_f_at"	"Gyg"
"6028"	"162263_f_at"	"Lamb1"
"6029"	"162264_s_at"	"Bub1"
"6030"	"162265_r_at"	"Klf17"
"6031"	"162266_f_at"	""
"6032"	"162267_r_at"	"Pdc"
"6033"	"162268_at"	"Crygd"
"6034"	"162269_at"	"Smyd2"
"6035"	"162270_r_at"	"Bag2"
"6036"	"162271_f_at"	"Ctsb"
"6037"	"162272_r_at"	"Stxbp2"
"6038"	"162273_at"	"Repin1"
"6039"	"162274_f_at"	"Lsr"
"6040"	"162275_f_at"	"Upf3b"
"6041"	"162276_i_at"	"C1qb"
"6042"	"162277_r_at"	"Polg2"
"6043"	"162278_r_at"	"Tap1"
"6044"	"162279_f_at"	"Cct6a"
"6045"	"162280_f_at"	"Ndufb10"
"6046"	"162281_at"	"Fdps"
"6047"	"162282_f_at"	"Tyro3"
"6048"	"162283_r_at"	"Eif3l"
"6049"	"162284_r_at"	"Slc39a4"
"6050"	"162285_r_at"	"Slc44a4"
"6051"	"162286_r_at"	"Fcgbp"
"6052"	"162287_r_at"	"Clca3"
"6053"	"162288_f_at"	"Pcx"
"6054"	"162289_at"	"Fgl2"
"6055"	"162290_f_at"	"Zbtb45"
"6056"	"162291_r_at"	"Tmem168"
"6057"	"162292_r_at"	""
"6058"	"162293_r_at"	""
"6059"	"162294_f_at"	"Maoa"
"6060"	"162295_at"	""
"6061"	"162296_at"	"Bglap /// Bglap2 /// Bglap3"
"6062"	"162297_s_at"	"Cav3"
"6063"	"162298_r_at"	"Tjp1"
"6064"	"162299_f_at"	"Pebp1"
"6065"	"162300_at"	"Pcp4"
"6066"	"162301_f_at"	"Cox14 /// LOC101055854"
"6067"	"162302_f_at"	"Folr1"
"6068"	"162303_f_at"	"Prl7a2"
"6069"	"162304_r_at"	"Phf7"
"6070"	"162305_f_at"	"Klk1b9"
"6071"	"162306_at"	"Ubxn11"
"6072"	"162307_at"	"Polk"
"6073"	"162308_f_at"	"Cryab"
"6074"	"162309_at"	"Lyz2"
"6075"	"162310_r_at"	"Zfp771"
"6076"	"162311_f_at"	""
"6077"	"162312_f_at"	"Reg1"
"6078"	"162313_f_at"	"Galnt3"
"6079"	"162314_at"	"Cnot7"
"6080"	"162315_f_at"	"Cldn3"
"6081"	"162316_f_at"	"Dgat1"
"6082"	"162317_r_at"	"Gm21571 /// Rps12 /// Rps12-ps10 /// Rps12-ps11 /// Rps12-ps12 /// Rps12-ps13 /// Rps12-ps14 /// Rps12-ps15 /// Rps12-ps16 /// Rps12-ps18 /// Rps12l2"
"6083"	"162318_r_at"	""
"6084"	"162319_i_at"	"Cox6c"
"6085"	"162320_at"	""
"6086"	"162321_f_at"	"Barx1"
"6087"	"162322_r_at"	"Krt13"
"6088"	"162323_at"	"Ndufb7"
"6089"	"162324_at"	"Lor"
"6090"	"162325_f_at"	"Tnnc2"
"6091"	"162326_at"	""
"6092"	"162327_f_at"	"Ndufv2"
"6093"	"162328_f_at"	"Krt84"
"6094"	"162329_r_at"	"Slpi"
"6095"	"162330_f_at"	""
"6096"	"162331_f_at"	"Aldh3a1"
"6097"	"162332_f_at"	"Mapre3"
"6098"	"162333_r_at"	"Slpi"
"6099"	"162334_r_at"	""
"6100"	"162335_at"	"Rps29"
"6101"	"162336_r_at"	"Acp6"
"6102"	"162337_f_at"	"Alg3"
"6103"	"162338_r_at"	""
"6104"	"162339_r_at"	"Cdc34"
"6105"	"162340_r_at"	"S100a10"
"6106"	"162341_r_at"	"Akr1b3 /// Gm6644"
"6107"	"162342_at"	"Fabp1"
"6108"	"162343_f_at"	"Atp5d"
"6109"	"162344_at"	"D17H6S56E-5"
"6110"	"162345_at"	"1110059E24Rik"
"6111"	"162346_f_at"	"H2-DMa"
"6112"	"162347_f_at"	"Bgn"
"6113"	"162348_r_at"	"Cpa3"
"6114"	"162349_i_at"	""
"6115"	"162350_at"	"Mroh1"
"6116"	"162351_f_at"	"Ccs"
"6117"	"162352_r_at"	"Rprm"
"6118"	"162353_at"	""
"6119"	"162354_f_at"	"Igfbpl1"
"6120"	"162355_at"	""
"6121"	"162356_r_at"	"Psmg3"
"6122"	"162357_at"	"Ebi3"
"6123"	"162358_i_at"	"Slc25a1"
"6124"	"162359_r_at"	"Gkap1"
"6125"	"162360_f_at"	"Mtmr14"
"6126"	"162361_at"	"Sdsl"
"6127"	"162362_f_at"	"Tnc"
"6128"	"162363_at"	""
"6129"	"162364_f_at"	"Glud1"
"6130"	"162365_i_at"	""
"6131"	"162366_r_at"	"C2"
"6132"	"162367_f_at"	"Seh1l"
"6133"	"162368_r_at"	""
"6134"	"162369_f_at"	"Mmp9"
"6135"	"162370_r_at"	""
"6136"	"162371_r_at"	"Ephb6"
"6137"	"162372_f_at"	"Relb"
"6138"	"162373_r_at"	"Sh3bp2"
"6139"	"162374_r_at"	"Myh8"
"6140"	"162375_i_at"	"Krt81"
"6141"	"162376_r_at"	""
"6142"	"162377_f_at"	"Ssbp4"
"6143"	"162378_r_at"	"Tmem168"
"6144"	"162379_r_at"	""
"6145"	"162380_r_at"	"Aak1"
"6146"	"162381_f_at"	"Sphk2"
"6147"	"162382_f_at"	"Ccs"
"6148"	"162383_r_at"	""
