""	"ID"	"symbol"
"1181"	"ASPWP0011067"	"NR0B2"
"1182"	"ASPWP0011081"	"MUT"
"1183"	"ASPWP0011086"	"PGM3"
"1184"	"ASPWP0011111"	"ALDH5A1"
"1185"	"ASPWP0011113"	"NDUFS2"
"1186"	"ASPWP0011118"	"SDHC"
"1187"	"ASPWP0011122"	"PPARD"
"1188"	"ASPWP0011131"	"GNMT"
"1189"	"ASPWP0011155"	"ACAT2"
"1190"	"ASPWP0011161"	"PRDX6"
"1191"	"ASPWP0011167"	"NDUFA4"
"1192"	"ASPWP0011174"	"PGAM2"
"1193"	"ASPWP0011176"	"DDC"
"1194"	"ASPWP0011187"	"PDK4"
"1195"	"ASPWP0011193"	"PLOD3"
"1196"	"ASPWP0011216"	"WBSCR22"
"1197"	"ASPWP0011227"	"FABP3"
"1198"	"ASPWP0011230"	"DLD"
"1199"	"ASPWP0011236"	"LEP"
"1200"	"ASPWP0011240"	"BPGM"
"1201"	"ASPWP0011270"	"CYP7A1"
"1202"	"ASPWP0011271"	"CYP7B1"
"1203"	"ASPWP0011276"	"COX6C"
"1204"	"ASPWP0011291"	"LPL"
"1205"	"ASPWP0011310"	"GPT"
"1206"	"ASPWP0011311"	"GLDC"
"1207"	"ASPWP0011314"	"MTR"
"1208"	"ASPWP0011320"	"KMO"
"1209"	"ASPWP0011326"	"AUH"
"1210"	"ASPWP0011327"	"FBP2"
"1211"	"ASPWP0011330"	"ALDOB"
"1212"	"ASPWP0011331"	"ABCA1"
"1213"	"ASPWP0011339"	"NDUFA8"
"1214"	"ASPWP0011348"	"VLDLR"
"1215"	"ASPWP0011350"	"IDI2"
"1216"	"ASPWP0011351"	"MTAP"
"1217"	"ASPWP0011355"	"PSAT1"
"1218"	"ASPWP0011372"	"ASS1"
"1219"	"ASPWP0011374"	"CEL"
"1220"	"ASPWP0011376"	"DBH"
"1221"	"ASPWP0011385"	"MAOB"
"1222"	"ASPWP0011406"	"G6PD"
"1223"	"ASPWP0011410"	"PRPS2"
"1224"	"ASPWP0011414"	"OTC"
"1225"	"ASPWP0011431"	"PRPS1"
"1226"	"ASPWP0011433"	"NDUFA1"
"1227"	"ASPWP0011442"	"PPA1"
"1228"	"ASPWP0011444"	"P4HA1"
"1229"	"ASPWP0011448"	"GLUD1"
"1230"	"ASPWP0011451"	"ALDH18A1"
"1231"	"ASPWP0011455"	"GOT1"
"1232"	"ASPWP0011457"	"NDUFB8"
"1233"	"ASPWP0011465"	"ECHS1"
"1234"	"ASPWP0011470"	"GAD2"
"1235"	"ASPWP0011497"	"ACSL5"
"1236"	"ASPWP0011506"	"OSBPL5"
"1237"	"ASPWP0011513"	"APIP"
"1238"	"ASPWP0011524"	"CPT1A"
"1239"	"ASPWP0011548"	"APOA4"
"1240"	"ASPWP0011557"	"TALDO1"
"1241"	"ASPWP0011567"	"LDHA"
"1242"	"ASPWP0011569"	"BBOX1"
"1243"	"ASPWP0011571"	"CAT"
"1244"	"ASPWP0011577"	"DHCR24"
"1245"	"ASPWP0011585"	"COX4I1"
"1246"	"ASPWP0011592"	"SCARF1"
"1247"	"ASPWP0011595"	"ASPA"
"1248"	"ASPWP0011599"	"ACADVL"
"1249"	"ASPWP0011610"	"ADSS"
"1250"	"ASPWP0011624"	"PNMT"
"1251"	"ASPWP0011633"	"G6PC"
"1252"	"ASPWP0011637"	"IDI1"
"1253"	"ASPWP0011640"	"ATP5G1"
"1254"	"ASPWP0011642"	"PDK2"
"1255"	"ASPWP0011651"	"ATP5H"
"1256"	"ASPWP0011660"	"PYCR1"
"1257"	"ASPWP0011661"	"FASN"
"1258"	"ASPWP0011672"	"CNDP1"
"1259"	"ASPWP0011675"	"GADD45B"
"1260"	"ASPWP0011694"	"BCKDHA"
"1261"	"ASPWP0011699"	"APOE"
"1262"	"ASPWP0011713"	"SLC27A5"
"1263"	"ASPWP0011720"	"HADHB"
"1264"	"ASPWP0011722"	"CAD"
"1265"	"ASPWP0011730"	"COX7A2L"
"1266"	"ASPWP0011736"	"MDH1"
"1267"	"ASPWP0011738"	"MCEE"
"1268"	"ASPWP0011742"	"HK2"
"1269"	"ASPWP0011743"	"SUCLG1"
"1270"	"ASPWP0011747"	"FABP1"
"1271"	"ASPWP0011749"	"COX5B"
"1272"	"ASPWP0011767"	"PDK1"
"1273"	"ASPWP0011768"	"ATP5G3"
"1274"	"ASPWP0011779"	"IDH1"
"1275"	"ASPWP0011780"	"RPE"
"1276"	"ASPWP0011781"	"CPS1"
"1277"	"ASPWP0011796"	"ASB1"
"1278"	"ASPWP0011799"	"IDH3B"
"1279"	"ASPWP0011807"	"AHCY"
"1280"	"ASPWP0011816"	"ACOT8"
"1281"	"ASPWP0011824"	"ATP5J"
"1282"	"ASPWP0011829"	"MAT1A"
"1283"	"ASPWP0011830"	"ATP5O"
"1284"	"ASPWP0011837"	"CBS"
"1285"	"ASPWP0011844"	"COMT"
"1286"	"ASPWP0011853"	"LRP5L"
"1287"	"ASPWP0011868"	"APOL1"
"1288"	"ASPWP0011870"	"GCAT"
"1289"	"ASPWP0011875"	"ADSL"
"1290"	"ASPWP0011878"	"SREBF2"
"1291"	"ASPWP0011910"	"SCAP"
"1292"	"ASPWP0011915"	"UQCRC1"
"1293"	"ASPWP0011921"	"ACY1"
"1294"	"ASPWP0011924"	"STAB1"
"1295"	"ASPWP0011930"	"PDHB"
"1296"	"ASPWP0011933"	"GBE1"
"1297"	"ASPWP0011938"	"NDUFB4"
"1298"	"ASPWP0011939"	"HGD"
"1299"	"ASPWP0011947"	"ACAD11"
"1300"	"ASPWP0011957"	"NDUFB5"
"1301"	"ASPWP0011972"	"LRPAP1"
"1302"	"ASPWP0011981"	"PPAT"
"1303"	"ASPWP0011987"	"ENOPH1"
"1304"	"ASPWP0011992"	"ACADSB"
"1305"	"ASPWP0012001"	"TDO2"
"1306"	"ASPWP0012003"	"AADAT"
"1307"	"ASPWP0012007"	"SDHA"
"1308"	"ASPWP0012008"	"NDUFS6"
"1309"	"ASPWP0012014"	"HMGCS1"
"1310"	"ASPWP0012016"	"NDUFS4"
"1311"	"ASPWP0012022"	"HMGCR"
"1312"	"ASPWP0012023"	"ACOT12"
"1313"	"ASPWP0012031"	"SLC27A6"
"1314"	"ASPWP0012049"	"HK3"
"1315"	"ASPWP0012053"	"ECI2"
"1316"	"ASPWP0012061"	"VARS2"
"1317"	"ASPWP0012068"	"HSPA1B"
"1318"	"ASPWP0012077"	"CYP39A1"
"1319"	"ASPWP0012083"	"COX7A2"
"1320"	"ASPWP0012085"	"BCKDHB"
"1321"	"ASPWP0012122"	"HIBADH"
"1322"	"ASPWP0012127"	"GCK"
"1323"	"ASPWP0012128"	"NPC1L1"
"1324"	"ASPWP0012129"	"OGDH"
"1325"	"ASPWP0012133"	"PSPH"
"1326"	"ASPWP0012159"	"NDUFA5"
"1327"	"ASPWP0012177"	"FDFT1"
"1328"	"ASPWP0012191"	"IDO1"
"1329"	"ASPWP0012202"	"LRP12"
"1330"	"ASPWP0012207"	"NDUFB9"
"1331"	"ASPWP0012212"	"PYCRL"
"1332"	"ASPWP0012214"	"TYRP1"
"1333"	"ASPWP0012231"	"FBP1"
"1334"	"ASPWP0012240"	"SLC27A4"
"1335"	"ASPWP0012243"	"CRAT"
"1336"	"ASPWP0012246"	"SARDH"
"1337"	"ASPWP0012256"	"PDHA1"
"1338"	"ASPWP0012259"	"PDK3"
"1339"	"ASPWP0012267"	"HSD17B10"
"1340"	"ASPWP0012274"	"COX7B"
"1341"	"ASPWP0012275"	"PGK1"
"1342"	"ASPWP0012293"	"NSDHL"
"1343"	"ASPWP0012294"	"IDH3G"
"1344"	"ASPWP0012299"	"NDUFS3"
"1345"	"ASPWP0012311"	"PYGM"
"1346"	"ASPWP0012314"	"TM7SF2"
"1347"	"ASPWP0012320"	"SLC27A3"
"1348"	"ASPWP0012328"	"NDUFS8"
"1349"	"ASPWP0012329"	"DHCR7"
"1350"	"ASPWP0012364"	"ENO2"
"1351"	"ASPWP0012366"	"ASH1L"
"1352"	"ASPWP0012372"	"OLR1"
"1353"	"ASPWP0012375"	"LRP6"
"1354"	"ASPWP0012386"	"PRKAG1"
"1355"	"ASPWP0012391"	"GPD1"
"1356"	"ASPWP0012404"	"ATP5G2"
"1357"	"ASPWP0012410"	"ATP5B"
"1358"	"ASPWP0012412"	"SHMT2"
"1359"	"ASPWP0012420"	"TPH2"
"1360"	"ASPWP0012427"	"NR1H4"
"1361"	"ASPWP0012436"	"DAO"
"1362"	"ASPWP0012438"	"MVK"
"1363"	"ASPWP0012442"	"ALDH2"
"1364"	"ASPWP0012447"	"AOC1"
"1365"	"ASPWP0012448"	"PRKAB1"
"1366"	"ASPWP0012471"	"SRM"
"1367"	"ASPWP0012478"	"SDHB"
"1368"	"ASPWP0012480"	"ALDH4A1"
"1369"	"ASPWP0012483"	"CELA3A"
"1370"	"ASPWP0012485"	"HMGCL"
"1371"	"ASPWP0012502"	"ANGPTL3"
"1372"	"ASPWP0012524"	"SUCLA2"
"1373"	"ASPWP0012540"	"LRP10"
"1374"	"ASPWP0012565"	"ARG2"
"1375"	"ASPWP0012578"	"CKB"
"1376"	"ASPWP0012590"	"IVD"
"1377"	"ASPWP0012613"	"CYP11A1"
"1378"	"ASPWP0012616"	"COX5A"
"1379"	"ASPWP0012619"	"FAH"
"1380"	"ASPWP0012632"	"NDUFB10"
"1381"	"ASPWP0012640"	"ABAT"
"1382"	"ASPWP0012648"	"NDUFAB1"
"1383"	"ASPWP0012651"	"ALDOA"
"1384"	"ASPWP0012654"	"COX6A2"
"1385"	"ASPWP0012667"	"PDP2"
"1386"	"ASPWP0029979"	"CELP"
"1387"	"ASPWP0030274"	"AC004009.3"
"1388"	"ASPWP0032711"	"GRM7-AS1"
"1389"	"ASPWP0034180"	"RP4-704D21.2"
"1390"	"ASPWP0035054"	"HIBADH"
"1391"	"ASPWP0038302"	"AP000350.8"
"1392"	"ASPWP0038819"	"CLTCL1"
"1393"	"ASPWP0039111"	"AC005077.9"
"1394"	"ASPWP0039187"	"AP000350.7"
"1395"	"ASPWP0046384"	"ARNT"
"1396"	"ASPWP0046809"	"MBD5"
"1397"	"ASPWP0048305"	"BCAN"
"1398"	"ASPWP0048602"	"MYO7A"
"1399"	"ASPWP0049913"	"CSF3R"
"1400"	"ASPWP0050064"	"FPGS"
"1401"	"ASPWP0050686"	"WDR78"
"1402"	"ASPWP0050772"	"LSS"
"1403"	"ASPWP0051466"	"C14orf63"
"1404"	"ASPWP0052125"	"TSPAN1"
"1405"	"ASPWP0053766"	"LOC100506229"
"1406"	"ASPWP0054493"	"KLHL2P1"
"1407"	"ASPWP0056562"	"RP11-261C10.6"
"1408"	"ASPWP0056976"	"EPB49"
"1409"	"ASPWP0058713"	"DNAJC5B"
"1410"	"ASPWP0060073"	"RP5-903G2.2"
"1411"	"ASPWP0061115"	"SLC39A4"
"1412"	"ASPWP0061352"	"RP11-655M14.4"
"1413"	"ASPWP0061440"	"PYGL"
"1414"	"ASPWP0062526"	"C2CD3"
"1415"	"ASPWP0065704"	"TCERG1"
"1416"	"ASPWP0067796"	"ABCD4"
"1417"	"ASPWP0068753"	"POU2F1"
"1418"	"ASPWP0072855"	"ABCC6"
"1419"	"ASPWP0086576"	"AOX2P"
"1420"	"ASPWP0086605"	"MGC72080"
"1421"	"ASPWP0086638"	"RRN3P1"
"1422"	"ASPWP0086718"	"ANKRD36BP2"
"1423"	"ASPWP0086747"	"LINC00339"
"1424"	"ASPWP0087313"	"CRYBB2P1"
"1425"	"ASPWP0087314"	"CRYBB2P1"
"1426"	"ASPWP0087850"	"LOC100506035"
"1427"	"ASPWP0087960"	"LOC100506229"
"1428"	"ASPWP0088569"	"NBPF13P"
"1429"	"ASPWP0088752"	"RP11-655M14.14"
"1430"	"ASPWP0088754"	"RP11-119D9.3"
"1431"	"ASPWP0088755"	"RP11-119D9.4"
"1432"	"ASPWP0088756"	"AK091996"
"1433"	"ASPWP0088761"	"RP5-901A4.4"
"1434"	"ASPWP0088893"	"NADSYN1"
"1435"	"ASPWP0088917"	"XLOC_013029"
"1436"	"ASPWP0089073"	"XLOC_000008"
"1437"	"ASPWP0089163"	"AK125821"
"1438"	"ASPWP0089200"	"MYO7A"
"1439"	"ASPWP0089617"	"BC034795"
"1440"	"ASPWP0089618"	"RP11-680E19.1"
"1441"	"ASPWP0089620"	"RP11-680E19.2"
"1442"	"ASPWP0089635"	"XLOC_002066"
"1443"	"ASPWP0089643"	"XLOC_002067"
"1444"	"ASPWP0089893"	"XLOC_002120"
"1445"	"ASPWP0090007"	"RP11-99H8.1"
"1446"	"ASPWP0090015"	"XLOC_002186"
"1447"	"ASPWP0090043"	"XLOC_002197"
"1448"	"ASPWP0090416"	"ACAD8"
"1449"	"ASPWP0090433"	"AK095081"
"1450"	"ASPWP0090477"	"XLOC_002291"
"1451"	"ASPWP0090599"	"XLOC_002336"
"1452"	"ASPWP0090619"	"XLOC_002342"
"1453"	"ASPWP0090819"	"BC039122"
"1454"	"ASPWP0091147"	"RP4-552O12.1"
"1455"	"ASPWP0091170"	"XLOC_001315"
"1456"	"ASPWP0091257"	"XLOC_001343"
"1457"	"ASPWP0091273"	"LINC00477"
"1458"	"ASPWP0091281"	"RP11-662I13.1"
"1459"	"ASPWP0091436"	"XLOC_001426"
"1460"	"ASPWP0091494"	"XLOC_001446"
"1461"	"ASPWP0092125"	"XLOC_001637"
"1462"	"ASPWP0092130"	"XLOC_001638"
"1463"	"ASPWP0092262"	"RP11-348M3.2"
"1464"	"ASPWP0092357"	"XLOC_001718"
"1465"	"ASPWP0092687"	"RP11-89M22.3"
"1466"	"ASPWP0092773"	"XLOC_001880"
"1467"	"ASPWP0092855"	"XLOC_001916"
"1468"	"ASPWP0093203"	"BC028623"
"1469"	"ASPWP0093234"	"LINC00485"
"1470"	"ASPWP0093256"	"RP11-626I20.2"
"1471"	"ASPWP0093687"	"XLOC_000152"
"1472"	"ASPWP0093763"	"XLOC_000153"
"1473"	"ASPWP0093823"	"POP5"
"1474"	"ASPWP0093979"	"FRRS1"
"1475"	"ASPWP0094258"	"ABC7-42389800N19.1"
"1476"	"ASPWP0094505"	"XLOC_000194"
"1477"	"ASPWP0094639"	"RP11-185H22.1"
"1478"	"ASPWP0094683"	"XLOC_014110"
"1479"	"ASPWP0094744"	"RP13-735L24.1"
"1480"	"ASPWP0095069"	"RP11-615I16.3"
"1481"	"ASPWP0095070"	"RP11-615I16.1"
"1482"	"ASPWP0095072"	"RP11-625L16.1"
"1483"	"ASPWP0095131"	"XLOC_013958"
"1484"	"ASPWP0095621"	"XLOC_014159"
"1485"	"ASPWP0095673"	"XLOC_014174"
"1486"	"ASPWP0095774"	"RP11-641A6.2"
"1487"	"ASPWP0096115"	"XLOC_003125"
"1488"	"ASPWP0096173"	"XLOC_003153"
"1489"	"ASPWP0096679"	"RP3-477M7.5"
"1490"	"ASPWP0096728"	"XLOC_003387"
"1491"	"ASPWP0096751"	"XLOC_003405"
"1492"	"ASPWP0097058"	"RP11-626I20.1"
"1493"	"ASPWP0097060"	"BC041342"
"1494"	"ASPWP0097125"	"XLOC_002675"
"1495"	"ASPWP0097550"	"RP1-166H1.2"
"1496"	"ASPWP0097624"	"XLOC_002813"
"1497"	"ASPWP0098062"	"XLOC_000332"
"1498"	"ASPWP0098078"	"XLOC_002975"
"1499"	"ASPWP0098095"	"XLOC_002987"
"1500"	"ASPWP0098582"	"RPL27AP8"
"1501"	"ASPWP0098584"	"RP11-279N8.1"
"1502"	"ASPWP0098585"	"LINC00444"
"1503"	"ASPWP0098586"	"RP11-279N8.3"
"1504"	"ASPWP0098587"	"SUCLA2"
"1505"	"ASPWP0098702"	"CCDC70"
"1506"	"ASPWP0098746"	"DNAJA1P1"
"1507"	"ASPWP0099056"	"NDUFA12P1"
"1508"	"ASPWP0099058"	"ASNSP3"
"1509"	"ASPWP0099156"	"XLOC_004156"
"1510"	"ASPWP0099551"	"XLOC_003422"
"1511"	"ASPWP0099628"	"XLOC_003430"
"1512"	"ASPWP0099636"	"XLOC_003431"
"1513"	"ASPWP0099641"	"AK054970"
"1514"	"ASPWP0099706"	"COG3"
"1515"	"ASPWP0099731"	"NAP1L4P3"
"1516"	"ASPWP0099743"	"RB1"
"1517"	"ASPWP0100205"	"XLOC_003586"
"1518"	"ASPWP0100417"	"XLOC_003668"
"1519"	"ASPWP0100592"	"XLOC_003775"
"1520"	"ASPWP0100670"	"CTD-2555K7.3"
"1521"	"ASPWP0100688"	"RBM23"
"1522"	"ASPWP0100694"	"RP11-325P15.2"
"1523"	"ASPWP0100707"	"XLOC_003808"
"1524"	"ASPWP0100715"	"XLOC_003810"
"1525"	"ASPWP0100722"	"XLOC_003811"
"1526"	"ASPWP0101018"	"EGLN3"
"1527"	"ASPWP0101252"	"XLOC_004806"
"1528"	"ASPWP0101337"	"RP11-218E20.3"
"1529"	"ASPWP0101709"	"XLOC_004923"
"1530"	"ASPWP0102338"	"SERPINA1"
"1531"	"ASPWP0102513"	"XLOC_004244"
"1532"	"ASPWP0103294"	"XLOC_004420"
"1533"	"ASPWP0103507"	"XLOC_004468"
"1534"	"ASPWP0103644"	"XLOC_004514"
"1535"	"ASPWP0103650"	"XLOC_004515"
"1536"	"ASPWP0104106"	"RP11-643G16.3"
"1537"	"ASPWP0104107"	"RP11-643G16.4"
"1538"	"ASPWP0104209"	"XLOC_005590"
"1539"	"ASPWP0104215"	"XLOC_005592"
"1540"	"ASPWP0104296"	"NDUFB8P1"
"1541"	"ASPWP0104366"	"RP11-316E14.2"
"1542"	"ASPWP0104675"	"ITPK1-AS1"
"1543"	"ASPWP0105068"	"BC062337"
"1544"	"ASPWP0105435"	"RP11-566K19.9"
"1545"	"ASPWP0105499"	"XLOC_005175"
"1546"	"ASPWP0105713"	"XLOC_005210"
"1547"	"ASPWP0106074"	"XLOC_005290"
"1548"	"ASPWP0106102"	"CTD-2651B20.4"
"1549"	"ASPWP0107185"	"XLOC_006353"
"1550"	"ASPWP0107365"	"RP11-2E17.1"
"1551"	"ASPWP0107366"	"AK124939"
"1552"	"ASPWP0107367"	"LOC283688"
"1553"	"ASPWP0108012"	"XLOC_006597"
"1554"	"ASPWP0108014"	"XLOC_006599"
"1555"	"ASPWP0108161"	"XLOC_006661"
"1556"	"ASPWP0108197"	"XLOC_006664"
"1557"	"ASPWP0108904"	"XLOC_006179"
"1558"	"ASPWP0109235"	"XLOC_006239"
"1559"	"ASPWP0109543"	"XLOC_006303"
"1560"	"ASPWP0109548"	"BC009871"
"1561"	"ASPWP0109550"	"XLOC_006306"
"1562"	"ASPWP0109763"	"RP11-307C19.1"
"1563"	"ASPWP0109784"	"RP11-285A1.1"
"1564"	"ASPWP0110013"	"ITLN1"
"1565"	"ASPWP0110126"	"XLOC_000633"
"1566"	"ASPWP0110848"	"RP11-715J22.4"
"1567"	"ASPWP0110917"	"RP11-473M20.7"
"1568"	"ASPWP0110938"	"RP11-473M20.14"
"1569"	"ASPWP0111150"	"XLOC_006825"
"1570"	"ASPWP0111310"	"XLOC_006859"
"1571"	"ASPWP0111569"	"RP11-645C24.5"
"1572"	"ASPWP0111613"	"RP11-20G6.3"
"1573"	"ASPWP0111871"	"XLOC_007654"
"1574"	"ASPWP0112202"	"CTB-55P19.1"
"1575"	"ASPWP0112203"	"BC048130"
"1576"	"ASPWP0112325"	"XLOC_007773"
"1577"	"ASPWP0112426"	"RP4-680D5.4"
"1578"	"ASPWP0112522"	"RP11-700H13.1"
"1579"	"ASPWP0112614"	"RP11-296O14.2"
"1580"	"ASPWP0112829"	"XLOC_007266"
"1581"	"ASPWP0112838"	"RP11-106J23.1"
"1582"	"ASPWP0112855"	"XLOC_007283"
"1583"	"ASPWP0113232"	"RP11-481E4.2"
"1584"	"ASPWP0113233"	"RP11-2L4.1"
"1585"	"ASPWP0113316"	"RP11-568J23.1"
"1586"	"ASPWP0113408"	"XLOC_007453"
"1587"	"ASPWP0113516"	"XLOC_007499"
"1588"	"ASPWP0113754"	"RP11-345I18.6"
"1589"	"ASPWP0113774"	"XLOC_007595"
"1590"	"ASPWP0114549"	"RP11-645C24.4"
"1591"	"ASPWP0114791"	"LAT"
"1592"	"ASPWP0114893"	"XLOC_008043"
"1593"	"ASPWP0115280"	"RP11-523L20.2"
"1594"	"ASPWP0115281"	"RP11-523L20.1"
"1595"	"ASPWP0115691"	"GEMIN8P2"
"1596"	"ASPWP0115692"	"RP11-451N19.1"
"1597"	"ASPWP0115694"	"RP11-410D17.2"
"1598"	"ASPWP0116260"	"RP11-481E4.1"
"1599"	"ASPWP0117685"	"NOS2P1"
"1600"	"ASPWP0117686"	"RP11-19P22.5"
"1601"	"ASPWP0117691"	"RP11-19P22.7"
"1602"	"ASPWP0117692"	"RP11-19P22.10"
"1603"	"ASPWP0117693"	"RP11-19P22.6"
"1604"	"ASPWP0117694"	"RP11-19P22.3"
"1605"	"ASPWP0117823"	"RP11-321A17.5"
"1606"	"ASPWP0117824"	"RP11-321A17.3"
"1607"	"ASPWP0118091"	"TBC1D3"
"1608"	"ASPWP0119367"	"SDK2"
"1609"	"ASPWP0120891"	"TBC1D3P5"
"1610"	"ASPWP0120997"	"AC024619.2"
"1611"	"ASPWP0121112"	"NF1"
"1612"	"ASPWP0121470"	"KRTAP9-11P"
"1613"	"ASPWP0121542"	"RP11-506G7.1"
"1614"	"ASPWP0121797"	"RP11-463M16.5"
"1615"	"ASPWP0122819"	"PADI2"
"1616"	"ASPWP0123562"	"TGIF2P1"
"1617"	"ASPWP0123973"	"RPS4XP19"
"1618"	"ASPWP0124242"	"WBP11P1"
"1619"	"ASPWP0124368"	"RP11-267C16.2"
"1620"	"ASPWP0124570"	"AX747775"
"1621"	"ASPWP0124689"	"POLR2E"
"1622"	"ASPWP0125312"	"LOC729966"
"1623"	"ASPWP0126155"	"CTB-33G10.1"
"1624"	"ASPWP0126236"	"KLK14"
"1625"	"ASPWP0126313"	"TNFRSF14"
"1626"	"ASPWP0126618"	"CNN2"
"1627"	"ASPWP0127388"	"LOC400680"
"1628"	"ASPWP0127420"	"LOC148145"
"1629"	"ASPWP0127421"	"LOC100505835"
"1630"	"ASPWP0127559"	"RP11-185B14.1"
"1631"	"ASPWP0127565"	"RP3-477M7.6"
"1632"	"ASPWP0127603"	"RP3-510D11.2"
"1633"	"ASPWP0128666"	"ZNF135"
"1634"	"ASPWP0128743"	"AC144450.1"
"1635"	"ASPWP0128744"	"AC141930.2"
"1636"	"ASPWP0128745"	"AC144450.2"
"1637"	"ASPWP0128908"	"XLOC_000868"
"1638"	"ASPWP0129361"	"AC009229.6"
"1639"	"ASPWP0129362"	"AC009229.5"
"1640"	"ASPWP0129450"	"FTOP1"
"1641"	"ASPWP0129451"	"AC098824.6"
"1642"	"ASPWP0129453"	"AC016735.1"
"1643"	"ASPWP0129455"	"AC016735.2"
"1644"	"ASPWP0129459"	"AC016735.3"
"1645"	"ASPWP0129781"	"AC016734.2"
"1646"	"ASPWP0129782"	"AC016734.3"
"1647"	"ASPWP0129784"	"AC096664.3"
"1648"	"ASPWP0130098"	"AC007387.2"
"1649"	"ASPWP0130099"	"AC104135.2"
"1650"	"ASPWP0130116"	"DNAJC16"
"1651"	"ASPWP0130119"	"CHCHD2P6"
"1652"	"ASPWP0130141"	"REG3A"
"1653"	"ASPWP0130298"	"AC096579.13"
"1654"	"ASPWP0130312"	"PGBD4P5"
"1655"	"ASPWP0130386"	"XLOC_009414"
"1656"	"ASPWP0130525"	"C1orf144"
"1657"	"ASPWP0130842"	"AC093901.1"
"1658"	"ASPWP0130854"	"STEAP3-AS1"
"1659"	"ASPWP0131112"	"AC020601.1"
"1660"	"ASPWP0131113"	"AC097523.2"
"1661"	"ASPWP0131123"	"AC073928.2"
"1662"	"ASPWP0131124"	"AC092156.3"
"1663"	"ASPWP0131125"	"MTND2P19"
"1664"	"ASPWP0131126"	"MTND1P27"
"1665"	"ASPWP0131315"	"AC021849.1"
"1666"	"ASPWP0131607"	"AC018712.2"
"1667"	"ASPWP0132048"	"LOC100507140"
"1668"	"ASPWP0132075"	"AC007272.3"
"1669"	"ASPWP0132173"	"GCSHP3"
"1670"	"ASPWP0132174"	"AX747742"
"1671"	"ASPWP0132237"	"AC016697.6"
"1672"	"ASPWP0132764"	"LOC151171"
"1673"	"ASPWP0132766"	"AC113618.2"
"1674"	"ASPWP0133087"	"AC007249.3"
"1675"	"ASPWP0133282"	"RP11-70P17.1"
"1676"	"ASPWP0133558"	"CYP1B1-AS1"
"1677"	"ASPWP0133559"	"AC009229.4"
"1678"	"ASPWP0133560"	"GAPDHP25"
"1679"	"ASPWP0133901"	"AC096664.1"
"1680"	"ASPWP0133902"	"AC096664.2"
"1681"	"ASPWP0134191"	"AC104135.4"
"1682"	"ASPWP0134250"	"AC106874.3"
"1683"	"ASPWP0134252"	"AC106874.1"
"1684"	"ASPWP0134318"	"XLOC_009546"
"1685"	"ASPWP0134389"	"IGKV"
"1686"	"ASPWP0134448"	"PROM2"
"1687"	"ASPWP0134942"	"WASH2P"
"1688"	"ASPWP0135272"	"AC110620.2"
"1689"	"ASPWP0135273"	"AC110620.1"
"1690"	"ASPWP0135317"	"AC069394.1"
"1691"	"ASPWP0135318"	"AC097523.1"
"1692"	"ASPWP0135319"	"AC097523.3"
"1693"	"ASPWP0135335"	"AC013444.1"
"1694"	"ASPWP0135574"	"CSRNP3"
"1695"	"ASPWP0135759"	"AC096649.3"
"1696"	"ASPWP0136134"	"RP11-13J8.1"
"1697"	"ASPWP0136332"	"AC016697.1"
"1698"	"ASPWP0136378"	"BC130595"
"1699"	"ASPWP0136548"	"AC009974.11"
"1700"	"ASPWP0136655"	"AC016712.2"
"1701"	"ASPWP0136866"	"GIGYF2"
"1702"	"ASPWP0137062"	"AC113618.1"
"1703"	"ASPWP0137072"	"RP11-315F22.1"
"1704"	"ASPWP0137073"	"LOC150935"
"1705"	"ASPWP0137752"	"CTD-3216D2.4"
"1706"	"ASPWP0137804"	"FER1L4"
"1707"	"ASPWP0137813"	"NFS1"
"1708"	"ASPWP0138227"	"RP4-718J7.4"
"1709"	"ASPWP0138363"	"AK056267"
"1710"	"ASPWP0138536"	"RP1-228H13.5"
"1711"	"ASPWP0138618"	"RP5-839B4.8"
"1712"	"ASPWP0139360"	"C1orf191"
"1713"	"ASPWP0139396"	"XLOC_009180"
"1714"	"ASPWP0139638"	"HAR1A"
"1715"	"ASPWP0139697"	"LOC100505815"
"1716"	"ASPWP0139713"	"LINC00176"
"1717"	"ASPWP0140122"	"XLOC_009198"
"1718"	"ASPWP0140252"	"AP001630.5"
"1719"	"ASPWP0140668"	"intersectin 1 long form"
"1720"	"ASPWP0140671"	"LINC00649"
"1721"	"ASPWP0141008"	"AP001476.4"
"1722"	"ASPWP0141146"	"AC000095.8"
"1723"	"ASPWP0141164"	"CLTCL1"
"1724"	"ASPWP0141397"	"DQ600483"
"1725"	"ASPWP0141409"	"GSTT1"
"1726"	"ASPWP0141600"	"TBC1D10A"
"1727"	"ASPWP0142084"	"RP1-257I20.13"
"1728"	"ASPWP0142252"	"RP5-983L19.2"
"1729"	"ASPWP0142420"	"DGCR5"
"1730"	"ASPWP0142422"	"DGCR9"
"1731"	"ASPWP0142423"	"DGCR10"
"1732"	"ASPWP0142485"	"XLOC_000667"
"1733"	"ASPWP0142799"	"AP000350.6"
"1734"	"ASPWP0142884"	"IGLL3P"
"1735"	"ASPWP0142885"	"CTA-246H3.8"
"1736"	"ASPWP0142949"	"RP1-224A6.3"
"1737"	"ASPWP0143183"	"RP1-41P2.7"
"1738"	"ASPWP0143184"	"RP1-41P2.6"
"1739"	"ASPWP0143964"	"RAF1"
"1740"	"ASPWP0145612"	"THAP7-AS1"
