""	"ID"	"symbol"
"46969"	"A_21_P0006529"	"XLOC_008127"
"46970"	"A_23_P148463"	"CUL4B"
"46971"	"A_33_P3260722"	"UVRAG"
"46972"	"A_21_P0014651"	"LOC100129203"
"46973"	"A_21_P0008521"	"XLOC_010908"
"46974"	"oebiotech_09645"	""
"46975"	"oebiotech_17563"	""
"46976"	"A_32_P109922"	"ZFAT"
"46977"	"A_23_P81760"	"QKI"
"46978"	"oebiotech_14602"	""
"46979"	"A_33_P3216448"	"COL11A2"
"46980"	"A_21_P0009916"	"XLOC_013810"
"46981"	"A_23_P48747"	"DHRS1"
"46982"	"A_24_P134653"	"OFD1"
"46983"	"A_33_P3363720"	"C1orf213"
"46984"	"A_24_P260440"	"TNPO1"
"46985"	"A_23_P49459"	"LOC81691"
"46986"	"A_23_P300076"	"IQCG"
"46987"	"A_23_P67299"	"DOCK6"
"46988"	"oebiotech_01668"	""
"46989"	"A_21_P0000209"	"SNORD4B"
"46990"	"A_23_P78543"	"AP1M2"
"46991"	"oebiotech_17101"	""
"46992"	"A_21_P0004090"	"XLOC_004711"
"46993"	"oebiotech_15291"	""
"46994"	"A_21_P0009624"	"XLOC_012773"
"46995"	"oebiotech_21654"	""
"46996"	"A_21_P0012771"	"XLOC_l2_011095"
"46997"	"A_21_P0004299"	"XLOC_004556"
"46998"	"oebiotech_22592"	""
"46999"	"oebiotech_22093"	""
"47000"	"A_23_P125639"	"ZFX"
"47001"	"oebiotech_15711"	""
"47002"	"A_33_P3258617"	"PLIN2"
"47003"	"oebiotech_19102"	""
"47004"	"A_33_P3718152"	"C14orf41"
"47005"	"A_21_P0007607"	"XLOC_009837"
"47006"	"oebiotech_08747"	""
"47007"	"oebiotech_27037"	""
"47008"	"A_33_P3370434"	""
"47009"	"A_21_P0003676"	"XLOC_003777"
"47010"	"oebiotech_25830"	""
"47011"	"A_21_P0005577"	"XLOC_006258"
"47012"	"A_23_P75867"	"OR10A4"
"47013"	"oebiotech_12242"	""
"47014"	"A_33_P3385762"	"OR52W1"
"47015"	"A_33_P3230436"	"ZNF714"
"47016"	"oebiotech_15117"	""
"47017"	"oebiotech_00432"	""
"47018"	"oebiotech_20342"	""
"47019"	"oebiotech_18921"	""
"47020"	"A_23_P103775"	"LRRC8C"
"47021"	"A_23_P213369"	"KIAA0141"
"47022"	"A_21_P0013149"	"XLOC_l2_013080"
"47023"	"A_21_P0001606"	"XLOC_001134"
"47024"	"A_33_P3228340"	"DYNC2LI1"
"47025"	"oebiotech_03234"	""
"47026"	"A_33_P3312529"	"OR4N3P"
"47027"	"oebiotech_25487"	""
"47028"	"oebiotech_16269"	""
"47029"	"oebiotech_26404"	""
"47030"	"A_23_P257003"	"PCSK5"
"47031"	"A_23_P72840"	"DPM3"
"47032"	"A_21_P0010787"	"XLOC_l2_001302"
"47033"	"A_32_P85813"	"RAP1GDS1"
"47034"	"A_33_P3335740"	"FLJ10038"
"47035"	"oebiotech_21077"	""
"47036"	"A_33_P3238058"	"LOC84931"
"47037"	"oebiotech_26100"	""
"47038"	"oebiotech_11155"	""
"47039"	"A_21_P0005710"	"XLOC_006820"
"47040"	"A_19_P00327354"	"XLOC_l2_015037"
"47041"	"oebiotech_20619"	""
"47042"	"A_21_P0013084"	"XLOC_l2_013014"
"47043"	"A_33_P3850104"	""
"47044"	"A_24_P32692"	"TRPM6"
"47045"	"A_32_P46765"	"C12orf29"
"47046"	"oebiotech_10594"	""
"47047"	"oebiotech_06132"	""
"47048"	"oebiotech_22240"	""
"47049"	"oebiotech_22724"	""
"47050"	"oebiotech_18233"	""
"47051"	"A_33_P3248227"	"PVT1"
"47052"	"A_21_P0006836"	"XLOC_008394"
"47053"	"A_21_P0009969"	"XLOC_013553"
"47054"	"A_33_P3335511"	"FCRL5"
"47055"	"A_33_P3801258"	"DAOA-AS1"
"47056"	"A_21_P0006108"	"XLOC_007855"
"47057"	"oebiotech_22543"	""
"47058"	"oebiotech_20871"	""
"47059"	"A_19_P00316107"	"L3MBTL1"
"47060"	"A_21_P0002351"	"XLOC_001861"
"47061"	"A_33_P3241786"	"ADD2"
"47062"	"A_24_P396720"	"PPP1CB"
"47063"	"oebiotech_10787"	""
"47064"	"A_23_P89302"	"CACNG1"
"47065"	"oebiotech_01681"	""
"47066"	"A_19_P00320785"	"XLOC_003075"
"47067"	"oebiotech_06648"	""
"47068"	"A_21_P0000280"	"SNORD60"
"47069"	"oebiotech_14390"	""
"47070"	"A_21_P0010313"	"XLOC_013949"
"47071"	"A_21_P0008014"	"XLOC_010690"
"47072"	"A_21_P0011789"	"XLOC_l2_007176"
"47073"	"oebiotech_16595"	""
"47074"	"oebiotech_27676"	""
"47075"	"oebiotech_19859"	""
"47076"	"A_23_P105625"	"COQ5"
"47077"	"oebiotech_09256"	""
"47078"	"oebiotech_06117"	""
"47079"	"A_21_P0012192"	"XLOC_l2_009172"
"47080"	"oebiotech_07801"	""
"47081"	"A_33_P3280597"	""
"47082"	"oebiotech_22073"	""
"47083"	"A_32_P352697"	"YTHDC1"
"47084"	"oebiotech_26096"	""
"47085"	"A_33_P3407339"	"C6orf204"
"47086"	"A_19_P00318443"	"XLOC_006507"
"47087"	"A_33_P3243248"	"ZNFX1"
"47088"	"oebiotech_11444"	""
"47089"	"A_23_P167599"	"FAM134B"
"47090"	"oebiotech_27232"	""
"47091"	"A_23_P160886"	"TAS1R1"
"47092"	"oebiotech_28310"	""
"47093"	"oebiotech_21200"	""
"47094"	"oebiotech_20361"	""
"47095"	"A_24_P941353"	"PCYT1B"
"47096"	"oebiotech_27167"	""
"47097"	"A_24_P854913"	"METTL21A"
"47098"	"oebiotech_00406"	""
"47099"	"A_33_P3264349"	"LOC150185"
"47100"	"oebiotech_07243"	""
"47101"	"A_21_P0013927"	"TRAK1"
"47102"	"A_23_P26062"	"TMEM202"
"47103"	"oebiotech_13395"	""
"47104"	"A_19_P00320708"	"LOC401320"
"47105"	"A_32_P123088"	"TMED7-TICAM2"
"47106"	"A_21_P0006465"	"XLOC_008246"
"47107"	"A_33_P3272260"	"SIRPB2"
"47108"	"oebiotech_11573"	""
"47109"	"oebiotech_03918"	""
"47110"	"A_21_P0014705"	"LOC100507807"
"47111"	"A_23_P162386"	"BIN2"
"47112"	"A_21_P0006397"	"ABO"
"47113"	"oebiotech_17344"	""
"47114"	"oebiotech_07669"	""
"47115"	"A_33_P3384000"	"ATP10A"
"47116"	"oebiotech_19691"	""
"47117"	"A_23_P131683"	"MAPRE3"
"47118"	"oebiotech_12306"	""
"47119"	"A_23_P372638"	"CHD9"
"47120"	"oebiotech_09460"	""
"47121"	"A_23_P356122"	"ZNF451"
"47122"	"oebiotech_04062"	""
"47123"	"A_33_P3331376"	"EPHB2"
"47124"	"A_21_P0005186"	"XLOC_005939"
"47125"	"oebiotech_27212"	""
"47126"	"A_23_P258769"	"HLA-DPB1"
"47127"	"oebiotech_02797"	""
"47128"	"A_24_P623782"	"FRG2"
"47129"	"A_33_P3262366"	"LOC100653000"
"47130"	"A_19_P00320226"	"LOC100272228"
"47131"	"oebiotech_14300"	""
"47132"	"oebiotech_08364"	""
"47133"	"oebiotech_05037"	""
"47134"	"A_33_P3286273"	"EBLN1"
"47135"	"oebiotech_14863"	""
"47136"	"A_21_P0012566"	"LOC285484"
"47137"	"A_21_P0005865"	"XLOC_007145"
"47138"	"A_33_P3246068"	"LAMTOR2"
"47139"	"A_21_P0009264"	"XLOC_012281"
"47140"	"A_33_P3310572"	"LOC285501"
"47141"	"oebiotech_12557"	""
"47142"	"oebiotech_04997"	""
"47143"	"A_21_P0007873"	"XLOC_010054"
"47144"	"A_33_P3412375"	""
"47145"	"A_33_P3302613"	"CENPM"
"47146"	"A_21_P0005992"	"XLOC_007500"
"47147"	"A_23_P37914"	"SLC5A11"
"47148"	"A_33_P3243439"	"GPR162"
"47149"	"A_21_P0010766"	"PGCP1"
"47150"	"A_33_P3420392"	"XPNPEP2"
"47151"	"oebiotech_16813"	""
"47152"	"A_24_P401870"	"C9orf139"
"47153"	"oebiotech_04326"	""
"47154"	"A_33_P3363091"	"VAC14"
"47155"	"oebiotech_06381"	""
"47156"	"A_23_P16275"	"TSKS"
"47157"	"A_21_P0005014"	"XLOC_005647"
"47158"	"oebiotech_22778"	""
"47159"	"oebiotech_10635"	""
"47160"	"A_21_P0011875"	"LOC440934"
"47161"	"A_24_P229531"	"OBFC2A"
"47162"	"A_21_P0010105"	"XLOC_013643"
"47163"	"oebiotech_27805"	""
"47164"	"A_33_P3230594"	"LOC100507547"
"47165"	"A_21_P0007727"	"LOC100507484"
"47166"	"A_23_P103131"	"SMCR7L"
"47167"	"A_21_P0004360"	"LOC100505625"
"47168"	"oebiotech_27697"	""
"47169"	"A_33_P3292287"	"KIAA0087"
"47170"	"A_24_P272254"	"SPACA5"
"47171"	"A_23_P147918"	"S100A16"
"47172"	"A_33_P3291445"	"PIGK"
"47173"	"oebiotech_08518"	""
"47174"	"A_33_P3331366"	"TRIM25"
"47175"	"A_21_P0010314"	"XLOC_013950"
"47176"	"A_33_P3394223"	""
"47177"	"A_21_P0004972"	"XLOC_005547"
"47178"	"A_21_P0009198"	"LOC100506609"
"47179"	"A_23_P395172"	"ABHD2"
"47180"	"A_23_P65506"	"SPTB"
"47181"	"oebiotech_16521"	""
"47182"	"oebiotech_04360"	""
"47183"	"A_23_P47073"	"WDR37"
"47184"	"A_24_P264063"	"LOC729173"
"47185"	"A_33_P3287158"	"NLGN4X"
"47186"	"A_33_P3245784"	"ZNF620"
"47187"	"oebiotech_15474"	""
"47188"	"oebiotech_04864"	""
"47189"	"A_23_P46470"	"ERRFI1"
"47190"	"A_24_P252846"	"C11orf74"
"47191"	"A_33_P3379141"	"HIST1H2APS1"
"47192"	"A_21_P0012773"	"XLOC_l2_011098"
"47193"	"oebiotech_22148"	""
"47194"	"A_24_P372223"	"MSR1"
"47195"	"A_23_P94053"	"TRRAP"
"47196"	"A_21_P0007192"	"XLOC_009108"
"47197"	"oebiotech_03530"	""
"47198"	"oebiotech_04667"	""
"47199"	"oebiotech_07426"	""
"47200"	"oebiotech_19247"	""
"47201"	"A_33_P3361758"	"C15orf33"
"47202"	"A_32_P300427"	"APCDD1L"
"47203"	"A_33_P3214072"	"LOC729175"
"47204"	"A_33_P3783812"	"C8orf60"
"47205"	"oebiotech_21859"	""
"47206"	"A_23_P79259"	"SH3BP4"
"47207"	"A_33_P3302881"	"KLHL31"
"47208"	"oebiotech_03622"	""
"47209"	"oebiotech_08776"	""
"47210"	"A_33_P3383436"	"DHRS4L1"
"47211"	"A_33_P3415678"	"MKL1"
"47212"	"A_33_P3317928"	"KRTAP20-3"
"47213"	"A_24_P940644"	"SLIT1"
"47214"	"A_21_P0005441"	"XLOC_006291"
"47215"	"A_23_P210619"	"C20orf43"
"47216"	"oebiotech_00154"	""
"47217"	"A_23_P166336"	"TMEM191A"
"47218"	"A_33_P3291097"	"BCAM"
"47219"	"oebiotech_21347"	""
"47220"	"oebiotech_27963"	""
"47221"	"oebiotech_19228"	""
"47222"	"A_32_P194246"	"CLEC16A"
"47223"	"oebiotech_09870"	""
"47224"	"A_24_P233944"	"CEPT1"
"47225"	"A_33_P3242438"	"PRR23B"
"47226"	"oebiotech_28057"	""
"47227"	"oebiotech_12787"	""
"47228"	"A_19_P00322792"	"LOC92249"
"47229"	"A_23_P60286"	"EIF4B"
"47230"	"A_33_P3311041"	"CKAP2"
"47231"	"A_24_P355145"	"DNAJC5B"
"47232"	"oebiotech_02784"	""
"47233"	"A_21_P0005914"	"XLOC_007236"
"47234"	"oebiotech_27526"	""
"47235"	"A_33_P3236297"	"SLCO1A2"
"47236"	"A_19_P00322886"	"XLOC_011184"
"47237"	"A_24_P241318"	"DCAF4"
"47238"	"A_23_P107795"	"ATP5SL"
"47239"	"oebiotech_09052"	""
"47240"	"oebiotech_04208"	""
"47241"	"oebiotech_09832"	""
"47242"	"oebiotech_15398"	""
"47243"	"A_21_P0008207"	"XLOC_010711"
"47244"	"A_19_P00318097"	"XLOC_l2_009762"
"47245"	"A_33_P3245606"	"BHLHA9"
"47246"	"A_24_P179183"	"ANKRD12"
"47247"	"oebiotech_18680"	""
"47248"	"A_21_P0004770"	"XLOC_005808"
"47249"	"oebiotech_04653"	""
"47250"	"oebiotech_19814"	""
"47251"	"A_33_P3342938"	"MEIS1"
"47252"	"oebiotech_09056"	""
"47253"	"A_21_P0007979"	"XLOC_010553"
"47254"	"A_23_P354805"	"KLF12"
"47255"	"A_23_P160742"	"GLMN"
"47256"	"A_33_P3248787"	""
"47257"	"oebiotech_15815"	""
"47258"	"A_21_P0010773"	"FLJ43315"
"47259"	"A_24_P306304"	"PRAMEF16"
"47260"	"oebiotech_10262"	""
"47261"	"oebiotech_06847"	""
"47262"	"oebiotech_03563"	""
"47263"	"A_33_P3276159"	""
"47264"	"A_21_P0010852"	"XLOC_l2_001826"
"47265"	"A_23_P253177"	"STK24"
"47266"	"oebiotech_04199"	""
"47267"	"A_33_P3279545"	"HIPK3"
"47268"	"oebiotech_08594"	""
"47269"	"oebiotech_24693"	""
"47270"	"A_21_P0007358"	"XLOC_009456"
"47271"	"A_21_P0009534"	"XLOC_012792"
"47272"	"A_21_P0003158"	"XLOC_003210"
"47273"	"A_21_P0006685"	"XLOC_008512"
"47274"	"A_21_P0004164"	"XLOC_004944"
"47275"	"A_21_P0014753"	"DNAPTP3"
"47276"	"A_21_P0013478"	"XLOC_l2_014197"
"47277"	"oebiotech_13490"	""
"47278"	"oebiotech_19318"	""
"47279"	"A_21_P0009726"	"XLOC_013103"
"47280"	"oebiotech_16434"	""
"47281"	"A_33_P3236686"	""
"47282"	"A_21_P0008631"	"XLOC_011252"
"47283"	"oebiotech_06157"	""
"47284"	"oebiotech_11239"	""
"47285"	"A_23_P118042"	"LRRC36"
"47286"	"oebiotech_25208"	""
"47287"	"oebiotech_00537"	""
"47288"	"A_23_P160862"	"HNRNPU"
"47289"	"A_23_P100963"	"SPNS3"
"47290"	"A_23_P316850"	"ODF3L2"
"47291"	"A_33_P3307363"	"LPHN2"
"47292"	"A_33_P3255404"	"CLDN11"
"47293"	"A_21_P0005720"	"XLOC_006844"
"47294"	"A_33_P3269403"	"FOXI1"
"47295"	"A_33_P3250939"	"RAB3C"
"47296"	"A_21_P0008228"	"LINC00442"
"47297"	"A_33_P3271410"	"THAP9"
"47298"	"A_21_P0014587"	"LOC100507058"
"47299"	"oebiotech_17822"	""
"47300"	"A_21_P0011398"	"WHAMMP2"
"47301"	"A_21_P0014593"	"LOC100507596"
"47302"	"A_33_P3327647"	""
"47303"	"oebiotech_22553"	""
"47304"	"oebiotech_26275"	""
"47305"	"A_23_P257417"	"C2orf63"
"47306"	"A_33_P3243812"	"WASF1"
"47307"	"oebiotech_01051"	""
"47308"	"A_21_P0009071"	"XLOC_012020"
"47309"	"A_23_P94301"	"TSTA3"
"47310"	"oebiotech_08583"	""
"47311"	"A_33_P3253070"	"MED23"
"47312"	"oebiotech_05050"	""
"47313"	"A_23_P257962"	"GRIN1"
"47314"	"A_32_P16007"	"POTEB"
"47315"	"oebiotech_16965"	""
"47316"	"A_23_P156970"	"MEST"
"47317"	"A_21_P0006236"	"XLOC_007596"
"47318"	"A_33_P3219517"	""
"47319"	"oebiotech_18217"	""
"47320"	"oebiotech_07558"	""
"47321"	"A_21_P0008968"	"XLOC_011786"
"47322"	"A_21_P0011088"	"XLOC_l2_003293"
"47323"	"oebiotech_17655"	""
"47324"	"A_21_P0014074"	"LOC100505516"
"47325"	"oebiotech_17365"	""
"47326"	"A_23_P147199"	"ZNF271"
"47327"	"oebiotech_05121"	""
"47328"	"A_24_P618401"	"LOC100131067"
"47329"	"A_23_P305245"	"C3orf80"
"47330"	"oebiotech_03703"	""
"47331"	"A_21_P0014822"	"LOC100652912"
"47332"	"A_23_P24586"	"ACCS"
"47333"	"A_33_P3397161"	""
"47334"	"A_21_P0004190"	"XLOC_005086"
"47335"	"oebiotech_26102"	""
"47336"	"A_24_P417189"	"DUSP9"
"47337"	"oebiotech_19261"	""
"47338"	"oebiotech_25411"	""
"47339"	"A_32_P222383"	"HMGN2"
"47340"	"A_23_P55477"	"ADORA2B"
"47341"	"oebiotech_07234"	""
"47342"	"oebiotech_27845"	""
"47343"	"oebiotech_13362"	""
"47344"	"A_23_P159316"	"BFSP2"
"47345"	"A_33_P3336925"	"PDLIM5"
"47346"	"A_21_P0012172"	"XLOC_l2_008996"
"47347"	"A_33_P3686706"	"C14orf99"
"47348"	"A_23_P33558"	"LOC729164"
"47349"	"A_21_P0004636"	"XLOC_005184"
"47350"	"A_21_P0013503"	"XLOC_l2_014372"
"47351"	"A_21_P0011343"	"XLOC_l2_004817"
"47352"	"oebiotech_21716"	""
"47353"	"oebiotech_01949"	""
"47354"	"A_23_P218068"	"PLEKHA5"
"47355"	"A_23_P75647"	"HYOU1"
"47356"	"oebiotech_06632"	""
"47357"	"A_24_P224966"	"CLCNKB"
"47358"	"A_23_P364625"	"LRRC19"
"47359"	"A_24_P372134"	"TMEM140"
"47360"	"A_21_P0005511"	"XLOC_006513"
"47361"	"A_21_P0001900"	"XLOC_001620"
"47362"	"A_23_P2661"	"RAP1B"
"47363"	"oebiotech_25534"	""
"47364"	"A_24_P179816"	"SLC27A3"
"47365"	"A_21_P0002172"	"XLOC_001356"
"47366"	"oebiotech_05128"	""
"47367"	"oebiotech_10399"	""
"47368"	"oebiotech_16950"	""
"47369"	"A_21_P0003280"	"XLOC_003061"
"47370"	"A_21_P0000965"	"XLOC_000144"
"47371"	"A_33_P3251283"	"CTAGE4"
"47372"	"A_21_P0006044"	"XLOC_007534"
"47373"	"A_33_P3333603"	"SMOC1"
"47374"	"A_33_P3219942"	"EML1"
"47375"	"A_23_P357860"	"SEC62"
"47376"	"oebiotech_00574"	""
"47377"	"A_33_P3395219"	"NEXN-AS1"
"47378"	"A_21_P0002456"	"XLOC_002148"
"47379"	"A_33_P3353996"	"PPP1R3G"
"47380"	"A_21_P0008928"	"XLOC_011708"
"47381"	"A_21_P0012513"	"EGFEM1P"
"47382"	"A_21_P0011442"	"XLOC_l2_005245"
"47383"	"A_33_P3640690"	"ZEB1"
"47384"	"A_21_P0012377"	"XLOC_l2_009736"
"47385"	"A_33_P3315814"	"LOC728208"
"47386"	"oebiotech_26717"	""
"47387"	"A_21_P0012534"	"XLOC_l2_010098"
"47388"	"A_21_P0000486"	"SNORD103A"
"47389"	"oebiotech_02925"	""
"47390"	"oebiotech_23483"	""
"47391"	"oebiotech_11276"	""
"47392"	"oebiotech_21629"	""
"47393"	"A_21_P0000730"	"LOC100507651"
"47394"	"A_24_P364236"	"NDUFC2"
"47395"	"oebiotech_08388"	""
"47396"	"A_21_P0000759"	"LOC100505746"
"47397"	"A_23_P22224"	"EIF4EBP1"
"47398"	"oebiotech_00600"	""
"47399"	"A_23_P4082"	"CCT6B"
"47400"	"oebiotech_11193"	""
"47401"	"oebiotech_00921"	""
"47402"	"A_21_P0007865"	"XLOC_009955"
"47403"	"oebiotech_05618"	""
"47404"	"oebiotech_24084"	""
"47405"	"oebiotech_06361"	""
"47406"	"A_33_P3404236"	"C10orf131"
"47407"	"oebiotech_17312"	""
"47408"	"A_23_P103765"	"FCER1A"
"47409"	"A_24_P219378"	"CASKIN1"
"47410"	"A_33_P3356990"	"NPIPL3"
"47411"	"A_21_P0013221"	"XLOC_l2_013457"
"47412"	"A_21_P0000947"	"XLOC_000044"
"47413"	"oebiotech_24930"	""
"47414"	"A_23_P412029"	"PUS10"
"47415"	"oebiotech_05361"	""
"47416"	"oebiotech_09427"	""
"47417"	"oebiotech_08680"	""
"47418"	"oebiotech_27690"	""
"47419"	"oebiotech_21937"	""
"47420"	"oebiotech_22094"	""
"47421"	"oebiotech_10983"	""
"47422"	"A_23_P12477"	"SCMH1"
"47423"	"A_32_P216548"	"LDLRAP1"
"47424"	"oebiotech_09330"	""
"47425"	"A_24_P199500"	"RNF2"
"47426"	"oebiotech_04794"	""
"47427"	"A_21_P0009561"	"XLOC_012850"
"47428"	"A_33_P3304212"	"PLEKHG3"
"47429"	"A_21_P0013330"	"XLOC_l2_013877"
"47430"	"oebiotech_22437"	""
"47431"	"A_24_P14531"	"TM9SF4"
"47432"	"oebiotech_04186"	""
"47433"	"A_21_P0003178"	"XLOC_003262"
"47434"	"A_24_P27513"	"CNTNAP4"
"47435"	"A_23_P64306"	"TRIM48"
"47436"	"oebiotech_01498"	""
"47437"	"oebiotech_19824"	""
"47438"	"A_33_P3712341"	"CXCL12"
"47439"	"A_23_P335981"	"HOXC12"
"47440"	"A_21_P0001136"	"XLOC_000850"
"47441"	"A_23_P309701"	"PTPN2"
"47442"	"A_33_P3360555"	"ZNF444"
"47443"	"oebiotech_23265"	""
"47444"	"oebiotech_10611"	""
"47445"	"A_21_P0012074"	"LOC654342"
"47446"	"oebiotech_16004"	""
"47447"	"A_24_P310224"	"ZNF347"
"47448"	"oebiotech_00607"	""
"47449"	"A_21_P0009338"	"XLOC_012530"
"47450"	"A_21_P0000047"	"DISC1"
"47451"	"A_21_P0014501"	"LOC100507114"
"47452"	"A_33_P3228902"	"LOC100133306"
"47453"	"A_23_P413043"	"GRIK1-AS2"
"47454"	"A_23_P325726"	"ACOT11"
"47455"	"A_23_P103703"	"HSPB7"
"47456"	"A_21_P0004725"	"XLOC_005599"
"47457"	"oebiotech_06397"	""
"47458"	"A_21_P0006935"	"XLOC_008665"
"47459"	"oebiotech_00621"	""
"47460"	"oebiotech_16653"	""
"47461"	"oebiotech_22233"	""
"47462"	"A_21_P0008566"	"XLOC_011190"
"47463"	"A_21_P0000557"	"LOC100302640"
"47464"	"A_21_P0004213"	"XLOC_004266"
"47465"	"oebiotech_24603"	""
"47466"	"A_21_P0010345"	"XLOC_014175"
"47467"	"A_33_P3336878"	"TMEM180"
"47468"	"A_33_P3344229"	"HIST1H4A"
"47469"	"oebiotech_25191"	""
"47470"	"A_24_P131580"	"ALPPL2"
"47471"	"A_23_P388190"	"DIDO1"
"47472"	"A_21_P0013074"	"XLOC_l2_012931"
"47473"	"A_23_P46673"	""
"47474"	"oebiotech_19385"	""
"47475"	"oebiotech_09333"	""
"47476"	"oebiotech_07612"	""
"47477"	"A_33_P3461258"	"DEFA11P"
"47478"	"A_23_P218126"	""
"47479"	"A_32_P213330"	"RGNEF"
"47480"	"A_21_P0010471"	"XLOC_014288"
"47481"	"A_21_P0014017"	"LOC100652790"
"47482"	"oebiotech_00429"	""
"47483"	"A_23_P13094"	"MMP10"
"47484"	"A_32_P511713"	"C11orf42"
"47485"	"A_33_P3423949"	"CBX2"
"47486"	"A_33_P3340639"	"GPAM"
"47487"	"A_23_P4190"	"ACSF2"
"47488"	"oebiotech_06514"	""
"47489"	"oebiotech_19875"	""
"47490"	"oebiotech_20453"	""
"47491"	"A_23_P142146"	"RPL18"
"47492"	"oebiotech_13818"	""
"47493"	"A_33_P3354604"	""
"47494"	"A_23_P352870"	"PVRL2"
"47495"	"oebiotech_02965"	""
"47496"	"A_23_P217659"	"BRCC3"
"47497"	"A_24_P209285"	"MRPS10"
"47498"	"A_33_P3285145"	"LOC100131826"
"47499"	"A_23_P216766"	"ISCA1"
"47500"	"A_33_P3294608"	"MVP"
"47501"	"oebiotech_25949"	""
"47502"	"A_33_P3422897"	"ABCA1"
"47503"	"oebiotech_15619"	""
"47504"	"A_21_P0004121"	"XLOC_004774"
"47505"	"A_21_P0010249"	"XLOC_013947"
"47506"	"oebiotech_11823"	""
"47507"	"A_23_P130064"	"SNF8"
"47508"	"oebiotech_06956"	""
"47509"	"A_33_P3250895"	"PSMB11"
"47510"	"A_33_P3264042"	"EFCAB3"
"47511"	"A_33_P3552465"	"ZNF852"
"47512"	"oebiotech_27753"	""
"47513"	"A_24_P637982"	"C1orf122"
"47514"	"A_23_P50232"	"AURKC"
"47515"	"oebiotech_05975"	""
"47516"	"A_23_P165707"	"LYG1"
"47517"	"A_32_P189211"	"C15orf56"
"47518"	"oebiotech_19240"	""
"47519"	"A_21_P0001731"	"LOC100505768"
"47520"	"A_21_P0008553"	"XLOC_011181"
"47521"	"oebiotech_27627"	""
"47522"	"oebiotech_21651"	""
"47523"	"A_21_P0014808"	"LOC100288420"
"47524"	"oebiotech_19604"	""
"47525"	"A_33_P3415032"	"KCNA3"
"47526"	"oebiotech_17239"	""
"47527"	"oebiotech_05853"	""
"47528"	"oebiotech_04216"	""
"47529"	"oebiotech_17790"	""
"47530"	"A_21_P0007151"	"XLOC_009339"
"47531"	"A_21_P0011954"	"XLOC_l2_008214"
"47532"	"A_33_P3256105"	"DUX4"
"47533"	"oebiotech_07349"	""
"47534"	"oebiotech_04796"	""
"47535"	"A_21_P0006159"	"XLOC_007419"
"47536"	"A_33_P3220919"	"ADRBK2"
"47537"	"A_33_P3420486"	""
"47538"	"oebiotech_26312"	""
"47539"	"A_24_P153576"	"SHPRH"
"47540"	"A_21_P0010123"	"XLOC_013798"
"47541"	"A_23_P120744"	"MCM3AP"
"47542"	"oebiotech_21219"	""
"47543"	"A_21_P0007630"	"XLOC_009890"
"47544"	"A_23_P99172"	"CCDC77"
"47545"	"oebiotech_05370"	""
"47546"	"oebiotech_14459"	""
"47547"	"A_33_P3229027"	"RELL2"
"47548"	"oebiotech_15787"	""
"47549"	"A_23_P44581"	"NOMO1"
"47550"	"A_19_P00321687"	"LOC92249"
"47551"	"oebiotech_26839"	""
"47552"	"oebiotech_04940"	""
"47553"	"A_33_P3444555"	"LOC158960"
"47554"	"oebiotech_08716"	""
"47555"	"A_33_P3645079"	"LOC100133311"
"47556"	"A_23_P82299"	"PPP1R35"
"47557"	"A_24_P11462"	"ADC"
"47558"	"A_24_P126491"	"ZNF729"
"47559"	"A_33_P3318791"	"RMST"
"47560"	"A_23_P255714"	"IFT74"
"47561"	"oebiotech_02188"	""
"47562"	"A_21_P0003506"	"XLOC_004079"
"47563"	"oebiotech_06668"	""
"47564"	"oebiotech_22331"	""
"47565"	"A_24_P392230"	""
"47566"	"A_33_P3390471"	""
"47567"	"A_33_P3350658"	"LMX1A"
"47568"	"A_33_P3343845"	"CBX7"
"47569"	"A_21_P0009765"	"XLOC_013309"
"47570"	"A_33_P3238866"	"SBDS"
"47571"	"oebiotech_13085"	""
"47572"	"oebiotech_02227"	""
"47573"	"A_24_P626931"	"UBE2CBP"
"47574"	"oebiotech_05946"	""
"47575"	"A_21_P0001233"	"XLOC_001230"
"47576"	"A_33_P3228564"	"DOK3"
"47577"	"oebiotech_22257"	""
"47578"	"A_33_P3278435"	"CHCHD8"
"47579"	"oebiotech_08752"	""
"47580"	"A_33_P3688511"	"LOC100131174"
"47581"	"A_33_P3222341"	"PITPNC1"
"47582"	"A_23_P9415"	"ACO1"
"47583"	"oebiotech_02725"	""
"47584"	"oebiotech_18243"	""
"47585"	"A_23_P101742"	"MRPL54"
"47586"	"A_23_P75500"	"BRMS1"
"47587"	"oebiotech_09089"	""
"47588"	"A_21_P0009798"	"XLOC_013182"
"47589"	"A_19_P00321849"	"XLOC_l2_011969"
"47590"	"A_21_P0007039"	"XLOC_009000"
"47591"	"oebiotech_03624"	""
"47592"	"oebiotech_17679"	""
"47593"	"A_21_P0001603"	"XLOC_001126"
"47594"	"oebiotech_13757"	""
"47595"	"A_23_P50031"	"OR3A1"
"47596"	"A_21_P0008503"	"XLOC_010775"
"47597"	"A_23_P141429"	"ABI3"
"47598"	"oebiotech_21631"	""
"47599"	"A_21_P0007451"	"XLOC_009301"
"47600"	"oebiotech_10781"	""
"47601"	"A_21_P0006142"	"XLOC_007342"
"47602"	"A_21_P0005866"	"XLOC_007146"
"47603"	"oebiotech_25459"	""
"47604"	"oebiotech_06523"	""
"47605"	"A_21_P0005964"	"XLOC_007064"
