""	"ID"	"symbol"
"15217"	"A_64_P030287"	"Olr1361"
"15218"	"A_64_P030307"	"Vom2r79"
"15219"	"A_64_P030314"	""
"15220"	"A_64_P030318"	"Lmf2"
"15221"	"A_64_P030322"	"Necap2"
"15222"	"A_64_P030328"	""
"15223"	"A_64_P030332"	"Tctn3"
"15224"	"A_64_P030342"	"LOC680322"
"15225"	"A_64_P030347"	"Ephb6"
"15226"	"A_64_P030357"	"Hist3h2bb"
"15227"	"A_64_P030362"	"Ephb3"
"15228"	"A_64_P030373"	"Ephb2"
"15229"	"A_64_P030378"	"Ephb1"
"15230"	"A_64_P030392"	"Gimap8"
"15231"	"A_64_P030402"	""
"15232"	"A_64_P030407"	""
"15233"	"A_64_P030419"	"Bub3"
"15234"	"A_64_P030424"	"Bub3"
"15235"	"A_64_P030432"	"RGD1559600"
"15236"	"A_64_P030442"	"Mizf"
"15237"	"A_64_P030454"	"LOC690206"
"15238"	"A_64_P030459"	"RGD1559690"
"15239"	"A_64_P030464"	"Tnxb"
"15240"	"A_64_P030474"	""
"15241"	"A_64_P030479"	""
"15242"	"A_64_P030486"	""
"15243"	"A_64_P030489"	"Tusc2"
"15244"	"A_64_P030494"	""
"15245"	"A_64_P030504"	""
"15246"	"A_64_P030519"	""
"15247"	"A_64_P030529"	""
"15248"	"A_64_P030534"	"Tpcn2"
"15249"	"A_64_P030539"	"Gtf2h5"
"15250"	"A_64_P030550"	"Tpcn1"
"15251"	"A_64_P030554"	"Mbd3"
"15252"	"A_64_P030559"	"Zyx"
"15253"	"A_64_P030569"	"Doxl2"
"15254"	"A_64_P030589"	"RGD1308160"
"15255"	"A_64_P030604"	"Tpbg"
"15256"	"A_64_P030614"	"Nyx"
"15257"	"A_64_P030621"	""
"15258"	"A_64_P030630"	"H2afj"
"15259"	"A_64_P030634"	"Sugt1"
"15260"	"A_64_P030644"	"Inhbb"
"15261"	"A_64_P030654"	"Inhba"
"15262"	"A_64_P030659"	"Slc30a6"
"15263"	"A_64_P030665"	"Inhbe"
"15264"	"A_64_P030684"	"RGD1311344"
"15265"	"A_64_P030689"	"Cd8b"
"15266"	"A_64_P030696"	"Slc39a6"
"15267"	"A_64_P030704"	"Slc38a6"
"15268"	"A_64_P030724"	""
"15269"	"A_64_P030739"	"Vgf"
"15270"	"A_64_P030749"	"Dmp1"
"15271"	"A_64_P030761"	"Smarcc1"
"15272"	"A_64_P030764"	""
"15273"	"A_64_P030770"	""
"15274"	"A_64_P030789"	"Sncb"
"15275"	"A_64_P030814"	"LOC688610"
"15276"	"A_64_P030819"	""
"15277"	"A_64_P030824"	""
"15278"	"A_64_P030829"	"Arhgap10"
"15279"	"A_64_P030834"	""
"15280"	"A_64_P030841"	"Ltf"
"15281"	"A_64_P030844"	"Nkx1-1"
"15282"	"A_64_P030854"	""
"15283"	"A_64_P030859"	""
"15284"	"A_64_P030861"	""
"15285"	"A_64_P030866"	"Hist1h2af"
"15286"	"A_64_P030867"	"Hist1h2af"
"15287"	"A_64_P030879"	"Rab11fip1"
"15288"	"A_64_P030894"	"Xpo4"
"15289"	"A_64_P030904"	"Rab11fip4"
"15290"	"A_64_P030909"	"Rab11fip4"
"15291"	"A_64_P030919"	"Aldh5a1"
"15292"	"A_64_P030924"	"Olr1417"
"15293"	"A_64_P030937"	"Dppa3"
"15294"	"A_64_P030964"	""
"15295"	"A_64_P030976"	""
"15296"	"A_64_P030978"	"Ipo4"
"15297"	"A_64_P030988"	"Cdyl"
"15298"	"A_64_P030993"	""
"15299"	"A_64_P030997"	""
"15300"	"A_64_P031004"	""
"15301"	"A_64_P031005"	"Ctsr"
"15302"	"A_64_P031010"	"Tmem107"
"15303"	"A_64_P031016"	"Kank1"
"15304"	"A_64_P031020"	"RGD1561560"
"15305"	"A_64_P031025"	"Hnrnpr"
"15306"	"A_64_P031030"	""
"15307"	"A_64_P031035"	"Gstz1"
"15308"	"A_64_P031040"	""
"15309"	"A_64_P031046"	"LOC691317"
"15310"	"A_64_P031050"	""
"15311"	"A_64_P031058"	""
"15312"	"A_64_P031066"	""
"15313"	"A_64_P031072"	"Rps23"
"15314"	"A_64_P031078"	""
"15315"	"A_64_P031088"	""
"15316"	"A_64_P031108"	""
"15317"	"A_64_P031113"	"RGD1565680"
"15318"	"A_64_P031118"	"Fgd4"
"15319"	"A_64_P031123"	"Slc1a2"
"15320"	"A_64_P031129"	""
"15321"	"A_64_P031134"	""
"15322"	"A_64_P031138"	"Rpl35"
"15323"	"A_64_P031144"	"Olr1701"
"15324"	"A_64_P031162"	""
"15325"	"A_64_P031177"	"Ccdc27"
"15326"	"A_64_P031190"	""
"15327"	"A_64_P031192"	"Mansc1"
"15328"	"A_64_P031197"	"Mansc1"
"15329"	"A_64_P031212"	"Dppa1"
"15330"	"A_64_P031215"	""
"15331"	"A_64_P031219"	"Rad9b"
"15332"	"A_64_P031229"	"Arhgap35"
"15333"	"A_64_P031240"	""
"15334"	"A_64_P031244"	""
"15335"	"A_64_P031249"	"Gnpnat1"
"15336"	"A_64_P031259"	"Clint1"
"15337"	"A_64_P031266"	""
"15338"	"A_64_P031275"	""
"15339"	"A_64_P031294"	"Agbl3"
"15340"	"A_64_P031301"	"Agbl2"
"15341"	"A_64_P031304"	"Lrrc7"
"15342"	"A_64_P031329"	"Stk32b"
"15343"	"A_64_P031335"	"Stk32b"
"15344"	"A_64_P031344"	""
"15345"	"A_64_P031349"	"Mink1"
"15346"	"A_64_P031360"	"LOC687707"
"15347"	"A_64_P031369"	"Clasrp"
"15348"	"A_64_P031383"	"Adam15"
"15349"	"A_64_P031394"	"Defa-rs1"
"15350"	"A_64_P031397"	""
"15351"	"A_64_P031407"	"Mars2"
"15352"	"A_64_P031417"	"Clecsf6"
"15353"	"A_64_P031422"	"Olr735"
"15354"	"A_64_P031430"	"RGD1563348"
"15355"	"A_64_P031447"	"Vom2r62"
"15356"	"A_64_P031456"	"Top1"
"15357"	"A_64_P031460"	"Vom2r3"
"15358"	"A_64_P031467"	"Cdk5r2"
"15359"	"A_64_P031472"	""
"15360"	"A_64_P031475"	"LOC679641"
"15361"	"A_64_P031476"	"Slc26a9"
"15362"	"A_64_P031481"	"Slc26a9"
"15363"	"A_64_P031497"	"Tubb4"
"15364"	"A_64_P031501"	"Slc22a9"
"15365"	"A_64_P031506"	"Tubb3"
"15366"	"A_64_P031511"	""
"15367"	"A_64_P031516"	"LOC362863"
"15368"	"A_64_P031526"	"RGD1560398"
"15369"	"A_64_P031541"	"Map3k7ip1"
"15370"	"A_64_P031559"	""
"15371"	"A_64_P031561"	""
"15372"	"A_64_P031573"	"LOC100360604"
"15373"	"A_64_P031576"	"Sgsm1"
"15374"	"A_64_P031581"	"Sgsm1"
"15375"	"A_64_P031601"	""
"15376"	"A_64_P031602"	"RGD1563956"
"15377"	"A_64_P031603"	"Rpl12-ps1"
"15378"	"A_64_P031606"	"Mrps16"
"15379"	"A_64_P031610"	""
"15380"	"A_64_P031615"	"LOC683469"
"15381"	"A_64_P031620"	"H1foo"
"15382"	"A_64_P031625"	"Vps39"
"15383"	"A_64_P031630"	"RGD1564755"
"15384"	"A_64_P031640"	"Aldh4a1"
"15385"	"A_64_P031645"	""
"15386"	"A_64_P031665"	"Rell2"
"15387"	"A_64_P031675"	"Vps35"
"15388"	"A_64_P031691"	"Actg2"
"15389"	"A_64_P031725"	"Zfp280b"
"15390"	"A_64_P031735"	"Wisp3"
"15391"	"A_64_P031740"	"MGC116197"
"15392"	"A_64_P031741"	""
"15393"	"A_64_P031742"	""
"15394"	"A_64_P031745"	"Ptpn18"
"15395"	"A_64_P031760"	""
"15396"	"A_64_P031765"	""
"15397"	"A_64_P031771"	""
"15398"	"A_64_P031781"	"LOC680578"
"15399"	"A_64_P031786"	"LOC680579"
"15400"	"A_64_P031800"	"Taf2"
"15401"	"A_64_P031806"	"Upk3bl"
"15402"	"A_64_P031813"	"Ly6h"
"15403"	"A_64_P031816"	""
"15404"	"A_64_P031826"	""
"15405"	"A_64_P031830"	"Slc16a12"
"15406"	"A_64_P031840"	"Faf2"
"15407"	"A_64_P031855"	"Rab6b"
"15408"	"A_64_P031875"	"Zfhx2"
"15409"	"A_64_P031890"	"Avpr2"
"15410"	"A_64_P031895"	"Fzd7"
"15411"	"A_64_P031906"	"LOC500594"
"15412"	"A_64_P031910"	"Pde10a"
"15413"	"A_64_P031920"	""
"15414"	"A_64_P031925"	""
"15415"	"A_64_P031935"	""
"15416"	"A_64_P031945"	"Hmgb1"
"15417"	"A_64_P031950"	""
"15418"	"A_64_P031962"	""
"15419"	"A_64_P031966"	"Adamts17"
"15420"	"A_64_P031975"	"Alg1"
"15421"	"A_64_P031980"	""
"15422"	"A_64_P031995"	"Myh3"
"15423"	"A_64_P032001"	"Epha10"
"15424"	"A_64_P032006"	""
"15425"	"A_64_P032007"	""
"15426"	"A_64_P032018"	"Mettl8"
"15427"	"A_64_P032023"	"LOC691632"
"15428"	"A_64_P032037"	"RGD1310358"
"15429"	"A_64_P032048"	"Olr1328"
"15430"	"A_64_P032052"	"LOC688319"
"15431"	"A_64_P032057"	"Lancl3"
"15432"	"A_64_P032062"	"Oprm1"
"15433"	"A_64_P032072"	"Mobkl3"
"15434"	"A_64_P032077"	"RGD1308114"
"15435"	"A_64_P032087"	"P4ha2"
"15436"	"A_64_P032102"	"LOC688314"
"15437"	"A_64_P032112"	""
"15438"	"A_64_P032120"	"Actn1"
"15439"	"A_64_P032127"	"Ttll7"
"15440"	"A_64_P032132"	"Ttll4"
"15441"	"A_64_P032137"	"Actn4"
"15442"	"A_64_P032148"	""
"15443"	"A_64_P032158"	"Grinl1a"
"15444"	"A_64_P032162"	"Gldc"
"15445"	"A_64_P032192"	"Vom2r43"
"15446"	"A_64_P032197"	""
"15447"	"A_64_P032208"	"Tap1"
"15448"	"A_64_P032214"	""
"15449"	"A_64_P032232"	""
"15450"	"A_64_P032242"	"V1ra14"
"15451"	"A_64_P032252"	"Epsti1"
"15452"	"A_64_P032257"	""
"15453"	"A_64_P032258"	""
"15454"	"A_64_P032265"	""
"15455"	"A_64_P032292"	""
"15456"	"A_64_P032302"	""
"15457"	"A_64_P032323"	"Tmprss11d"
"15458"	"A_64_P032332"	"Tmprss11f"
"15459"	"A_64_P032337"	""
"15460"	"A_64_P032342"	"LOC687483"
"15461"	"A_64_P032358"	"Mustn1"
"15462"	"A_64_P032361"	""
"15463"	"A_64_P032365"	"Olr709"
"15464"	"A_64_P032370"	"Olr729"
"15465"	"A_64_P032375"	"LOC682138"
"15466"	"A_64_P032390"	"Olr769"
"15467"	"A_64_P032405"	"Vmac"
"15468"	"A_64_P032410"	"LOC682131"
"15469"	"A_64_P032415"	"Igfbp2"
"15470"	"A_64_P032435"	"Txnl4b"
"15471"	"A_64_P032440"	"RGD1563220"
"15472"	"A_64_P032450"	"Zp4"
"15473"	"A_64_P032465"	""
"15474"	"A_64_P032469"	""
"15475"	"A_64_P032479"	"Sp4"
"15476"	"A_64_P032489"	"Capn13"
"15477"	"A_64_P032499"	"Hba-a2"
"15478"	"A_64_P032502"	"Hba-a2"
"15479"	"A_64_P032504"	"Np4"
"15480"	"A_64_P032514"	"Fbxo8"
"15481"	"A_64_P032521"	"Dnah10"
"15482"	"A_64_P032524"	"Atp6v0a2"
"15483"	"A_64_P032542"	""
"15484"	"A_64_P032574"	"Hk2"
"15485"	"A_64_P032579"	"Rab27a"
"15486"	"A_64_P032585"	"Hist1h2an"
"15487"	"A_64_P032604"	"Ak2"
"15488"	"A_64_P032611"	"Ak2"
"15489"	"A_64_P032614"	"LOC679825"
"15490"	"A_64_P032619"	"Hist1h2ai"
"15491"	"A_64_P032629"	"Rpl36"
"15492"	"A_64_P032630"	""
"15493"	"A_64_P032638"	""
"15494"	"A_64_P032643"	"Hells"
"15495"	"A_64_P032658"	"Or7e24"
"15496"	"A_64_P032668"	"Ang1"
"15497"	"A_64_P032683"	"Mest"
"15498"	"A_64_P032688"	"Rpl37"
"15499"	"A_64_P032690"	"LOC690840"
"15500"	"A_64_P032693"	"RGD1561143"
"15501"	"A_64_P032698"	"LOC308198"
"15502"	"A_64_P032708"	"Krt78"
"15503"	"A_64_P032709"	"Krt78"
"15504"	"A_64_P032718"	"Pfas"
"15505"	"A_64_P032725"	"Dctn4"
"15506"	"A_64_P032728"	"Dctn5"
"15507"	"A_64_P032738"	"Dctn3"
"15508"	"A_64_P032743"	"Thrap3"
"15509"	"A_64_P032762"	"Cd163l1"
"15510"	"A_64_P032763"	"Gtf2h3"
"15511"	"A_64_P032777"	"Ly49s5"
"15512"	"A_64_P032778"	""
"15513"	"A_64_P032779"	""
"15514"	"A_64_P032782"	""
"15515"	"A_64_P032785"	""
"15516"	"A_64_P032792"	"Alpi"
"15517"	"A_64_P032796"	"Tarsl2"
"15518"	"A_64_P032806"	"RGD1308106"
"15519"	"A_64_P032811"	"RGD1308106"
"15520"	"A_64_P032816"	""
"15521"	"A_64_P032821"	"Rhox8"
"15522"	"A_64_P032826"	"RGD1563216"
"15523"	"A_64_P032833"	"Aspa"
"15524"	"A_64_P032836"	"Rprm"
"15525"	"A_64_P032846"	""
"15526"	"A_64_P032863"	"Olr1397"
"15527"	"A_64_P032869"	"Olr1297"
"15528"	"A_64_P032873"	"LOC306365"
"15529"	"A_64_P032888"	"Ormdl3"
"15530"	"A_64_P032893"	""
"15531"	"A_64_P032904"	"Mbnl2"
"15532"	"A_64_P032913"	"RT1-A1"
"15533"	"A_64_P032918"	"Farsa"
"15534"	"A_64_P032923"	"RGD1560324"
"15535"	"A_64_P032928"	"Lcp1"
"15536"	"A_64_P032933"	""
"15537"	"A_64_P032940"	"Aldh3a2"
"15538"	"A_64_P032946"	"Sv2c"
"15539"	"A_64_P032951"	"Cd300lg"
"15540"	"A_64_P032956"	"RGD1560394"
"15541"	"A_64_P032969"	""
"15542"	"A_64_P032973"	""
"15543"	"A_64_P032980"	"LOC688802"
"15544"	"A_64_P032986"	"Lpgat1"
"15545"	"A_64_P032991"	""
"15546"	"A_64_P033001"	""
"15547"	"A_64_P033006"	"LOC306365"
"15548"	"A_64_P033011"	""
"15549"	"A_64_P033014"	"RGD1311564"
"15550"	"A_64_P033019"	""
"15551"	"A_64_P033029"	"RGD1561239"
"15552"	"A_64_P033034"	""
"15553"	"A_64_P033049"	"RGD1564791"
"15554"	"A_64_P033069"	"Whsc1"
"15555"	"A_64_P033082"	"Polr2e"
"15556"	"A_64_P033099"	"Fam120a"
"15557"	"A_64_P033121"	"Rasa4"
"15558"	"A_64_P033132"	"Cwc22"
"15559"	"A_64_P033134"	"Capn11"
"15560"	"A_64_P033154"	"Olr357"
"15561"	"A_64_P033164"	"Ppapdc2"
"15562"	"A_64_P033170"	"LOC293989"
"15563"	"A_64_P033175"	""
"15564"	"A_64_P033205"	"Tpt1"
"15565"	"A_64_P033214"	"Top2a"
"15566"	"A_64_P033224"	""
"15567"	"A_64_P033230"	""
"15568"	"A_64_P033249"	"Htr2a"
"15569"	"A_64_P033270"	"LOC680254"
"15570"	"A_64_P033274"	"Ankrd54"
"15571"	"A_64_P033279"	"Rps15"
"15572"	"A_64_P033284"	""
"15573"	"A_64_P033285"	""
"15574"	"A_64_P033287"	""
"15575"	"A_64_P033293"	"Sox9"
"15576"	"A_64_P033298"	""
"15577"	"A_64_P033322"	"Lin7c"
"15578"	"A_64_P033337"	"Olr1198"
"15579"	"A_64_P033346"	"Olr1398"
"15580"	"A_64_P033363"	""
"15581"	"A_64_P033367"	"Mff"
"15582"	"A_64_P033372"	"Olr608"
"15583"	"A_64_P033377"	""
"15584"	"A_64_P033380"	"Tcirg1"
"15585"	"A_64_P033385"	"Olr648"
"15586"	"A_64_P033416"	"Tbc1d17"
"15587"	"A_64_P033435"	""
"15588"	"A_64_P033447"	"Dagla"
"15589"	"A_64_P033456"	"Nell2"
"15590"	"A_64_P033490"	""
"15591"	"A_64_P033495"	"Vom2r10"
"15592"	"A_64_P033510"	"Gatsl2"
"15593"	"A_64_P033515"	"Tmem95"
"15594"	"A_64_P033545"	"RGD1309095"
"15595"	"A_64_P033556"	"Stfa3l1"
"15596"	"A_64_P033559"	"LOC686041"
"15597"	"A_64_P033565"	""
"15598"	"A_64_P033569"	"Tep1"
"15599"	"A_64_P033574"	"Olr780"
"15600"	"A_64_P033582"	""
"15601"	"A_64_P033583"	""
"15602"	"A_64_P033588"	""
"15603"	"A_64_P033591"	"LOC100365120"
"15604"	"A_64_P033593"	"Rbm25"
"15605"	"A_64_P033594"	"Rbm25"
"15606"	"A_64_P033599"	"LOC100364176"
"15607"	"A_64_P033610"	"Thbd"
"15608"	"A_64_P033628"	"Gpr141"
"15609"	"A_64_P033643"	"Mettl17"
"15610"	"A_64_P033648"	""
"15611"	"A_64_P033651"	"LOC685909"
"15612"	"A_64_P033654"	"Ranbp1"
"15613"	"A_64_P033678"	""
"15614"	"A_64_P033679"	"Hnrnpa3"
"15615"	"A_64_P033684"	"LOC687261"
"15616"	"A_64_P033698"	"Cpeb4"
"15617"	"A_64_P033704"	"RGD1563982"
"15618"	"A_64_P033710"	"Hlf"
"15619"	"A_64_P033715"	""
"15620"	"A_64_P033722"	"RGD1564163"
"15621"	"A_64_P033725"	"LOC682195"
"15622"	"A_64_P033735"	"Fam71a"
"15623"	"A_64_P033755"	""
"15624"	"A_64_P033761"	"Abcc3"
"15625"	"A_64_P033765"	"Zar1"
"15626"	"A_64_P033782"	""
"15627"	"A_64_P033783"	""
"15628"	"A_64_P033785"	"Rpl36a"
"15629"	"A_64_P033792"	"Arl6ip6"
"15630"	"A_64_P033795"	"Hgd"
"15631"	"A_64_P033800"	"Slc1a2"
"15632"	"A_64_P033805"	""
"15633"	"A_64_P033820"	"Polr3a"
"15634"	"A_64_P033840"	""
"15635"	"A_64_P033845"	"Lmo1"
"15636"	"A_64_P033852"	""
"15637"	"A_64_P033872"	"Etv6"
"15638"	"A_64_P033885"	""
"15639"	"A_64_P033891"	""
"15640"	"A_64_P033895"	"Mt4"
"15641"	"A_64_P033901"	"Pars2"
"15642"	"A_64_P033909"	"Grinl1a"
"15643"	"A_64_P033922"	""
"15644"	"A_64_P033924"	"Atf6"
"15645"	"A_64_P033929"	"Atf6"
"15646"	"A_64_P033939"	"Mcm4"
"15647"	"A_64_P033946"	""
"15648"	"A_64_P033949"	""
"15649"	"A_64_P033954"	"Cdh24"
"15650"	"A_64_P033959"	"Cdh26"
"15651"	"A_64_P033965"	""
"15652"	"A_64_P033969"	"Cdh20"
"15653"	"A_64_P033974"	"Cdh23"
"15654"	"A_64_P033979"	"Cdh22"
"15655"	"A_64_P033994"	"Pax9"
"15656"	"A_64_P034014"	"Mlxip"
"15657"	"A_64_P034019"	"Fbxw8"
"15658"	"A_64_P034026"	"Fbxw8"
"15659"	"A_64_P034044"	""
"15660"	"A_64_P034060"	"Wnk1"
"15661"	"A_64_P034064"	"Mrgprx3"
"15662"	"A_64_P034076"	"Atxn2l"
"15663"	"A_64_P034090"	"Adm2"
"15664"	"A_64_P034094"	"Olr35"
"15665"	"A_64_P034099"	""
"15666"	"A_64_P034104"	"Olr37"
"15667"	"A_64_P034114"	"Epb41l3"
"15668"	"A_64_P034128"	"Nrep"
"15669"	"A_64_P034155"	"LOC680799"
"15670"	"A_64_P034166"	""
"15671"	"A_64_P034174"	""
"15672"	"A_64_P034175"	""
"15673"	"A_64_P034195"	""
"15674"	"A_64_P034219"	""
"15675"	"A_64_P034234"	"Bsx"
"15676"	"A_64_P034239"	""
"15677"	"A_64_P034244"	"Olr1"
"15678"	"A_64_P034250"	""
"15679"	"A_64_P034264"	""
"15680"	"A_64_P034274"	""
"15681"	"A_64_P034279"	""
"15682"	"A_64_P034299"	""
"15683"	"A_64_P034311"	""
"15684"	"A_64_P034314"	""
"15685"	"A_64_P034324"	"RGD1309077"
"15686"	"A_64_P034334"	""
"15687"	"A_64_P034342"	"RGD1560350"
"15688"	"A_64_P034344"	"Cfh"
"15689"	"A_64_P034349"	""
"15690"	"A_64_P034364"	"LOC498971"
"15691"	"A_64_P034369"	""
"15692"	"A_64_P034384"	"Itsn1"
"15693"	"A_64_P034394"	"Kif7"
"15694"	"A_64_P034405"	""
"15695"	"A_64_P034409"	"Zc3h12c"
"15696"	"A_64_P034414"	"Tnf"
"15697"	"A_64_P034419"	""
"15698"	"A_64_P034422"	""
"15699"	"A_64_P034424"	""
"15700"	"A_64_P034427"	""
"15701"	"A_64_P034435"	"Sh2b3"
"15702"	"A_64_P034443"	""
"15703"	"A_64_P034451"	""
"15704"	"A_64_P034456"	"Adck4"
"15705"	"A_64_P034466"	"Nkain1"
"15706"	"A_64_P034472"	""
"15707"	"A_64_P034473"	""
"15708"	"A_64_P034486"	"Ints12"
"15709"	"A_64_P034501"	"LOC100125364"
"15710"	"A_64_P034518"	"LOC682236"
"15711"	"A_64_P034541"	"RGD1561909"
"15712"	"A_64_P034546"	"RGD1561909"
"15713"	"A_64_P034551"	"Slc6a9"
"15714"	"A_64_P034556"	"Slc15a5"
"15715"	"A_64_P034563"	""
"15716"	"A_64_P034572"	"Slc16a5"
"15717"	"A_64_P034575"	"Slc10a5"
"15718"	"A_64_P034586"	"Slc12a5"
"15719"	"A_64_P034595"	"Pcdhb3"
"15720"	"A_64_P034600"	"LOC687675"
"15721"	"A_64_P034610"	"Bard1"
"15722"	"A_64_P034615"	"Susd4"
"15723"	"A_64_P034620"	""
"15724"	"A_64_P034625"	""
"15725"	"A_64_P034630"	"Olr103"
"15726"	"A_64_P034635"	"LOC679983"
"15727"	"A_64_P034639"	""
"15728"	"A_64_P034644"	""
"15729"	"A_64_P034654"	"Ndrg4"
"15730"	"A_64_P034659"	"Olr72"
"15731"	"A_64_P034666"	"Olr75"
"15732"	"A_64_P034680"	"Ndrg2"
"15733"	"A_64_P034684"	"Rpain"
"15734"	"A_64_P034704"	"Zmiz1"
"15735"	"A_64_P034709"	"Zmiz2"
"15736"	"A_64_P034714"	""
"15737"	"A_64_P034719"	""
"15738"	"A_64_P034724"	"Dnajc14"
"15739"	"A_64_P034735"	""
"15740"	"A_64_P034740"	"Kcne1l"
"15741"	"A_64_P034744"	"Acrbp"
"15742"	"A_64_P034749"	"RGD1560859"
"15743"	"A_64_P034759"	"Tmem231"
"15744"	"A_64_P034764"	"Olr1158"
"15745"	"A_64_P034769"	"Mapt"
"15746"	"A_64_P034774"	"Mapt"
"15747"	"A_64_P034781"	"Olr1358"
"15748"	"A_64_P034793"	"Olr1558"
"15749"	"A_64_P034794"	"Olr1458"
"15750"	"A_64_P034809"	"Olr1658"
"15751"	"A_64_P034814"	"P22k15"
"15752"	"A_64_P034819"	"Olr604"
"15753"	"A_64_P034844"	"Mobkl2b"
"15754"	"A_64_P034849"	"Mobkl2b"
"15755"	"A_64_P034854"	"Olr664"
"15756"	"A_64_P034865"	"Olr684"
"15757"	"A_64_P034876"	"Cct3"
"15758"	"A_64_P034879"	"LOC502371"
"15759"	"A_64_P034884"	"Syce1"
"15760"	"A_64_P034891"	""
"15761"	"A_64_P034899"	""
"15762"	"A_64_P034900"	""
"15763"	"A_64_P034901"	""
"15764"	"A_64_P034906"	""
"15765"	"A_64_P034907"	"Paxip1"
"15766"	"A_64_P034911"	"Scn2a1"
"15767"	"A_64_P034926"	""
"15768"	"A_64_P034927"	""
"15769"	"A_64_P034941"	""
"15770"	"A_64_P034947"	""
"15771"	"A_64_P034952"	"Vom2r50"
"15772"	"A_64_P034957"	""
"15773"	"A_64_P034962"	""
"15774"	"A_64_P034966"	"Vom1r103"
"15775"	"A_64_P034971"	""
"15776"	"A_64_P035022"	"Hist1h2ac"
"15777"	"A_64_P035026"	"Wars2"
"15778"	"A_64_P035031"	"Vom2r76"
"15779"	"A_64_P035037"	"Rims4"
"15780"	"A_64_P035041"	"Zfp111"
"15781"	"A_64_P035051"	"LOC499544"
"15782"	"A_64_P035058"	"Tcp1"
"15783"	"A_64_P035062"	"Rims3"
"15784"	"A_64_P035066"	"Vom1r15"
"15785"	"A_64_P035083"	""
"15786"	"A_64_P035091"	""
"15787"	"A_64_P035093"	"Rpl37"
"15788"	"A_64_P035099"	"Fam53b"
"15789"	"A_64_P035109"	"Dmtf1"
"15790"	"A_64_P035119"	"LOC685050"
"15791"	"A_64_P035149"	""
"15792"	"A_64_P035152"	"Osbpl7"
"15793"	"A_64_P035158"	"Osbpl7"
"15794"	"A_64_P035162"	"Ntrk3"
"15795"	"A_64_P035173"	""
"15796"	"A_64_P035192"	"Kif26a"
"15797"	"A_64_P035197"	"Polr2e"
"15798"	"A_64_P035207"	"Tpk1"
"15799"	"A_64_P035212"	"Polr1e"
"15800"	"A_64_P035217"	"Cic"
"15801"	"A_64_P035228"	"Tp53rk"
"15802"	"A_64_P035233"	""
"15803"	"A_64_P035237"	"LOC363337"
"15804"	"A_64_P035238"	"LOC689796"
"15805"	"A_64_P035251"	"Cluap1"
"15806"	"A_64_P035261"	""
"15807"	"A_64_P035269"	""
"15808"	"A_64_P035283"	"Krt16"
"15809"	"A_64_P035291"	"Gsta5"
"15810"	"A_64_P035330"	""
"15811"	"A_64_P035341"	"Gpr172a"
"15812"	"A_64_P035348"	""
"15813"	"A_64_P035362"	""
"15814"	"A_64_P035371"	"LOC681740"
"15815"	"A_64_P035381"	""
"15816"	"A_64_P035397"	"Alpk3"
"15817"	"A_64_P035427"	""
"15818"	"A_64_P035431"	"Nrg4"
"15819"	"A_64_P035436"	""
"15820"	"A_64_P035446"	"Olr1078"
"15821"	"A_64_P035456"	"Olr1278"
"15822"	"A_64_P035483"	"Olr606"
"15823"	"A_64_P035488"	"Olr639"
"15824"	"A_64_P035496"	"Atp2b3"
"15825"	"A_64_P035511"	"Olr696"
"15826"	"A_64_P035521"	""
"15827"	"A_64_P035539"	"Olr1119"
"15828"	"A_64_P035544"	"Il27ra"
"15829"	"A_64_P035550"	"Olr1319"
"15830"	"A_64_P035554"	"RGD1310376"
"15831"	"A_64_P035564"	"Tlr12"
"15832"	"A_64_P035569"	"LOC498222"
"15833"	"A_64_P035584"	"Emilin3"
"15834"	"A_64_P035604"	"LOC682831"
"15835"	"A_64_P035619"	"LOC678769"
"15836"	"A_64_P035628"	""
"15837"	"A_64_P035633"	""
"15838"	"A_64_P035637"	""
"15839"	"A_64_P035644"	""
"15840"	"A_64_P035656"	""
"15841"	"A_64_P035663"	""
"15842"	"A_64_P035669"	""
"15843"	"A_64_P035679"	""
"15844"	"A_64_P035685"	""
"15845"	"A_64_P035694"	"LOC678766"
"15846"	"A_64_P035699"	""
"15847"	"A_64_P035704"	""
"15848"	"A_64_P035709"	"B3galt2"
"15849"	"A_64_P035717"	""
"15850"	"A_64_P035719"	"Dnajb3"
"15851"	"A_64_P035724"	"Fancb"
"15852"	"A_64_P035729"	""
"15853"	"A_64_P035744"	"Fance"
"15854"	"A_64_P035749"	"Lamtor2"
"15855"	"A_64_P035750"	"Lamtor2"
"15856"	"A_64_P035766"	""
"15857"	"A_64_P035769"	"R3hdml"
"15858"	"A_64_P035774"	""
"15859"	"A_64_P035790"	"Olr646"
"15860"	"A_64_P035799"	""
"15861"	"A_64_P035802"	""
"15862"	"A_64_P035808"	"Ms4a8a"
"15863"	"A_64_P035817"	"Whsc1l1"
"15864"	"A_64_P035832"	""
"15865"	"A_64_P035843"	""
"15866"	"A_64_P035847"	""
"15867"	"A_64_P035852"	"RGD1561241"
"15868"	"A_64_P035857"	""
"15869"	"A_64_P035871"	"LOC680555"
"15870"	"A_64_P035876"	""
"15871"	"A_64_P035895"	"Polr2g"
"15872"	"A_64_P035905"	"Sypl2"
"15873"	"A_64_P035910"	""
"15874"	"A_64_P035915"	"Zc3h13"
"15875"	"A_64_P035926"	""
"15876"	"A_64_P035930"	"Sox30"
