""	"probe_id"	"symbol"
"31885"	"ASMM9PARTA045781"	"2010320M18Rik"
"31886"	"ASMM9PARTA044710"	"Mast3"
"31887"	"ASMM9PARTA028071"	"Il12rb1"
"31888"	"ASMM9PARTA036090"	"Arrdc2"
"31889"	"ASMM9PARTA037774"	"Kcnn1"
"31890"	"ASMM9PARTA007402"	"Kcnn1"
"31891"	"ASMM9PARTA035264"	"Ccdc124"
"31892"	"ASMM9PARTA038105"	"Slc5a5"
"31893"	"ASMM9PARTA037112"	"Rpl18a"
"31894"	"ASMM9PARTA023312"	"Rpl18a"
"31895"	"ASMM9PARTA041706"	"Map1s"
"31896"	"ASMM9PARTA051457"	"1700026F02Rik"
"31897"	"ASMM9PARTA040008"	"1700026F02Rik"
"31898"	"ASMM9PARTA040008"	"Gm35256"
"31899"	"ASMM9PARTA051219"	"Gm35256"
"31900"	"ASMM9PARTA037318"	"Haus8"
"31901"	"ASMM9PARTA024686"	"Haus8"
"31902"	"ASMM9PARTA032233"	"Myo9b"
"31903"	"ASMM9PARTA024028"	"Myo9b"
"31904"	"ASMM9PARTA024027"	"Myo9b"
"31905"	"ASMM9PARTA023921"	"Use1"
"31906"	"ASMM9PARTA034599"	"Use1"
"31907"	"ASMM9PARTA037288"	"Ocel1"
"31908"	"ASMM9PARTA051039"	"Ocel1"
"31909"	"ASMM9PARTA051039"	"Nr2f6"
"31910"	"ASMM9PARTA029674"	"Nr2f6"
"31911"	"ASMM9PARTA003403"	"Ushbp1"
"31912"	"ASMM9PARTA043870"	"Ushbp1"
"31913"	"ASMM9PARTA035322"	"Babam1"
"31914"	"ASMM9PARTA041871"	"Ankle1"
"31915"	"ASMM9PARTA033410"	"Abhd8"
"31916"	"ASMM9PARTA008767"	"Mrpl34"
"31917"	"ASMM9PARTA038197"	"Mrpl34"
"31918"	"ASMM9PARTA051084"	"Dda1"
"31919"	"ASMM9PARTA051181"	"Dda1"
"31920"	"ASMM9PARTA034430"	"Dda1"
"31921"	"ASMM9PARTA034430"	"Ano8"
"31922"	"ASMM9PARTA025837"	"Ano8"
"31923"	"ASMM9PARTA037737"	"Gtpbp3"
"31924"	"ASMM9PARTA051428"	"Gtpbp3"
"31925"	"ASMM9PARTA051428"	"Plvap"
"31926"	"ASMM9PARTA037849"	"Plvap"
"31927"	"ASMM9PARTA018920"	"Ccdc194"
"31928"	"ASMM9PARTA018920"	"Gm7850"
"31929"	"ASMM9PARTA044004"	"Bst2"
"31930"	"ASMM9PARTA036478"	"Mvb12a"
"31931"	"ASMM9PARTA050967"	"Tmem221"
"31932"	"ASMM9PARTA022544"	"Tmem221"
"31933"	"ASMM9PARTA039861"	"Nxnl1"
"31934"	"ASMM9PARTA031750"	"Slc27a1"
"31935"	"ASMM9PARTA034496"	"Pgls"
"31936"	"ASMM9PARTA051011"	"Pgls"
"31937"	"ASMM9PARTA051011"	"Fam129c"
"31938"	"ASMM9PARTA025910"	"Fam129c"
"31939"	"ASMM9PARTA040070"	"Colgalt1"
"31940"	"ASMM9PARTA051255"	"Colgalt1"
"31941"	"ASMM9PARTA051255"	"Unc13a"
"31942"	"ASMM9PARTA001841"	"Unc13a"
"31943"	"ASMM9PARTA020503"	"Unc13a"
"31944"	"ASMM9PARTA030392"	"Jak3"
"31945"	"ASMM9PARTA026596"	"Jak3"
"31946"	"ASMM9PARTA031624"	"Insl3"
"31947"	"ASMM9PARTA031624"	"Jak3"
"31948"	"ASMM9PARTA009208"	"Insl3"
"31949"	"ASMM9PARTA009208"	"Jak3"
"31950"	"ASMM9PARTA036153"	"B3gnt3"
"31951"	"ASMM9PARTA036375"	"Fcho1"
"31952"	"ASMM9PARTA045506"	"Fcho1"
"31953"	"ASMM9PARTA050968"	"Gm35572"
"31954"	"ASMM9PARTA006333"	"Gm5373"
"31955"	"ASMM9PARTA040008"	"Zfp709"
"31956"	"ASMM9PARTA025717"	"Zfp882"
"31957"	"ASMM9PARTA025717"	"Zfp617"
"31958"	"ASMM9PARTA019416"	"Ccnb2-ps"
"31959"	"ASMM9PARTA019416"	"Zfp617"
"31960"	"ASMM9PARTA010982"	"Ccnb2-ps"
"31961"	"ASMM9PARTA010982"	"Zfp617"
"31962"	"ASMM9PARTA038374"	"Zfp617"
"31963"	"ASMM9PARTA051286"	"Zfp961"
"31964"	"ASMM9PARTA025507"	"Zfp961"
"31965"	"ASMM9PARTA007627"	"Gm45694"
"31966"	"ASMM9PARTA007627"	"Zfp961"
"31967"	"ASMM9PARTA034304"	"Cyp4f18"
"31968"	"ASMM9PARTA044487"	"Olfr372"
"31969"	"ASMM9PARTA040427"	"Olfr373"
"31970"	"ASMM9PARTA040171"	"Olfr374"
"31971"	"ASMM9PARTA018715"	"Tpm4"
"31972"	"ASMM9PARTA018715"	"Gm26586"
"31973"	"ASMM9PARTA017061"	"Tpm4"
"31974"	"ASMM9PARTA017760"	"Tpm4"
"31975"	"ASMM9PARTA017760"	"Gm16091"
"31976"	"ASMM9PARTA019725"	"Tpm4"
"31977"	"ASMM9PARTA019725"	"Gm16091"
"31978"	"ASMM9PARTA033516"	"Rab8a"
"31979"	"ASMM9PARTA044343"	"Hsh2d"
"31980"	"ASMM9PARTA022025"	"Cib3"
"31981"	"ASMM9PARTA035107"	"Fam32a"
"31982"	"ASMM9PARTA027455"	"Ap1m1"
"31983"	"ASMM9PARTA010268"	"Gm10282"
"31984"	"ASMM9PARTA032458"	"Gm10282"
"31985"	"ASMM9PARTA009956"	"Gm10282"
"31986"	"ASMM9PARTA028212"	"Klf2"
"31987"	"ASMM9PARTA027770"	"Eps15l1"
"31988"	"ASMM9PARTA023602"	"Eps15l1"
"31989"	"ASMM9PARTA012790"	"Gm3835"
"31990"	"ASMM9PARTA012790"	"Calr3"
"31991"	"ASMM9PARTA037389"	"Calr3"
"31992"	"ASMM9PARTA036265"	"Calr3"
"31993"	"ASMM9PARTA036332"	"Calr3"
"31994"	"ASMM9PARTA036332"	"1700030K09Rik"
"31995"	"ASMM9PARTA051012"	"1700030K09Rik"
"31996"	"ASMM9PARTA039090"	"Cherp"
"31997"	"ASMM9PARTA019150"	"Gm17435"
"31998"	"ASMM9PARTA036193"	"Gm17435"
"31999"	"ASMM9PARTA036193"	"Med26"
"32000"	"ASMM9PARTA051458"	"Gm17435"
"32001"	"ASMM9PARTA051458"	"Med26"
"32002"	"ASMM9PARTA033645"	"Gm35857"
"32003"	"ASMM9PARTA033645"	"Med26"
"32004"	"ASMM9PARTA041606"	"Smim7"
"32005"	"ASMM9PARTA038745"	"Tmem38a"
"32006"	"ASMM9PARTA042762"	"Nwd1"
"32007"	"ASMM9PARTA003406"	"Nwd1"
"32008"	"ASMM9PARTA004753"	"Nwd1"
"32009"	"ASMM9PARTA023517"	"Sin3b"
"32010"	"ASMM9PARTA029064"	"Sin3b"
"32011"	"ASMM9PARTA027738"	"F2rl3"
"32012"	"ASMM9PARTA003211"	"Gm45705"
"32013"	"ASMM9PARTA003211"	"Gm45706"
"32014"	"ASMM9PARTA030326"	"Large1"
"32015"	"ASMM9PARTA009884"	"Crry-ps"
"32016"	"ASMM9PARTA051287"	"Gm11033"
"32017"	"ASMM9PARTA014285"	"Gm11033"
"32018"	"ASMM9PARTA017918"	"Gm11033"
"32019"	"ASMM9PARTA015430"	"Gm11033"
"32020"	"ASMM9PARTA036067"	"Isx"
"32021"	"ASMM9PARTA043286"	"Hmgxb4"
"32022"	"ASMM9PARTA001842"	"Gm45822"
"32023"	"ASMM9PARTA001842"	"Hmgxb4"
"32024"	"ASMM9PARTA031309"	"Tom1"
"32025"	"ASMM9PARTA023717"	"Tom1"
"32026"	"ASMM9PARTA030104"	"Hmox1"
"32027"	"ASMM9PARTA028643"	"Mcm5"
"32028"	"ASMM9PARTA037199"	"Rasd2"
"32029"	"ASMM9PARTA009372"	"Gm7984"
"32030"	"BE197847_P1"	"Gm10358"
"32031"	"ASMM9PARTA036489"	"Iqcm"
"32032"	"ASMM9PARTA025565"	"Iqcm"
"32033"	"ASMM9PARTA012376"	"Gm7901"
"32034"	"ASMM9PARTA012376"	"Iqcm"
"32035"	"ASMM9PARTA018874"	"Gm45798"
"32036"	"ASMM9PARTA018874"	"Gm45740"
"32037"	"ASMM9PARTA045609"	"Gm10649"
"32038"	"ASMM9PARTA015836"	"Gm10649"
"32039"	"ASMM9PARTA016746"	"Gm10649"
"32040"	"ASMM9PARTA015884"	"Gm5353"
"32041"	"ASMM9PARTA015884"	"Gm10649"
"32042"	"ASMM9PARTA051146"	"Gm10649"
"32043"	"ASMM9PARTA051146"	"Nr3c2"
"32044"	"ASMM9PARTA009631"	"Nr3c2"
"32045"	"ASMM9PARTA022364"	"Nr3c2"
"32046"	"ASMM9PARTA002060"	"Nr3c2"
"32047"	"ASMM9PARTA003244"	"Gm45406"
"32048"	"ASMM9PARTA003244"	"Arhgap10"
"32049"	"ASMM9PARTA001253"	"4933421D24Rik"
"32050"	"ASMM9PARTA001253"	"Arhgap10"
"32051"	"ASMM9PARTA037823"	"Arhgap10"
"32052"	"ASMM9PARTA045407"	"0610038B21Rik"
"32053"	"ASMM9PARTA045407"	"Arhgap10"
"32054"	"ASMM9PARTA051182"	"0610038B21Rik"
"32055"	"ASMM9PARTA019460"	"0610038B21Rik"
"32056"	"ASMM9PARTA022480"	"Prmt9"
"32057"	"ASMM9PARTA039448"	"Tmem184c"
"32058"	"ASMM9PARTA051256"	"4933431K23Rik"
"32059"	"ASMM9PARTA014816"	"1700092C02Rik"
"32060"	"ASMM9PARTA014816"	"4933431K23Rik"
"32061"	"ASMM9PARTA051104"	"1700092C02Rik"
"32062"	"ASMM9PARTA051104"	"4933431K23Rik"
"32063"	"ASMM9PARTA004324"	"Gm45714"
"32064"	"ASMM9PARTA004324"	"4933431K23Rik"
"32065"	"ASMM9PARTA015877"	"Ednra"
"32066"	"ASMM9PARTA015877"	"4933431K23Rik"
"32067"	"ASMM9PARTA029924"	"Ednra"
"32068"	"ASMM9PARTA029924"	"4933431K23Rik"
"32069"	"ASMM9PARTA017313"	"4933431K23Rik"
"32070"	"ASMM9PARTA014738"	"4933431K23Rik"
"32071"	"ASMM9PARTA051459"	"4933431K23Rik"
"32072"	"ASMM9PARTA043921"	"Ttc29"
"32073"	"ASMM9PARTA038738"	"Pou4f2"
"32074"	"ASMM9PARTA047843"	"Rbmxl1"
"32075"	"ASMM9PARTA009437"	"Rbmxl1"
"32076"	"ASMM9PARTA028602"	"Rbmxl1"
"32077"	"ASMM9PARTA050910"	"Slc10a7"
"32078"	"ASMM9PARTA051013"	"Slc10a7"
"32079"	"ASMM9PARTA037184"	"Slc10a7"
"32080"	"ASMM9PARTA026459"	"Lsm6"
"32081"	"ASMM9PARTA037437"	"Lsm6"
"32082"	"ASMM9PARTA051105"	"Lsm6"
"32083"	"ASMM9PARTA043530"	"Zfp827"
"32084"	"ASMM9PARTA051040"	"Zfp827"
"32085"	"ASMM9PARTA034779"	"1700011L22Rik"
"32086"	"ASMM9PARTA003728"	"1700011L22Rik"
"32087"	"ASMM9PARTA003728"	"Gm30329"
"32088"	"ASMM9PARTA038474"	"Mmaa"
"32089"	"ASMM9PARTA014097"	"Gm4890"
"32090"	"ASMM9PARTA051183"	"Gm4890"
"32091"	"ASMM9PARTA028606"	"Smad1"
"32092"	"ASMM9PARTA022339"	"Otud4"
"32093"	"ASMM9PARTA031845"	"Abce1"
"32094"	"ASMM9PARTA035648"	"Anapc10"
"32095"	"ASMM9PARTA051106"	"Hhip"
"32096"	"ASMM9PARTA033340"	"Hhip"
"32097"	"ASMM9PARTA012223"	"Gm5909"
"32098"	"mouselincRNA1468+_P1"	"Gm45431"
"32099"	"ASMM9PARTA030059"	"Gypa"
"32100"	"ASMM9PARTA019510"	"4930505O20Rik"
"32101"	"ASMM9PARTA015903"	"4930505O20Rik"
"32102"	"ASMM9PARTA025859"	"Frem3"
"32103"	"ASMM9PARTA005894"	"Smarca5"
"32104"	"MM9LINCRNAEXON10202-_P1"	"Smarca5"
"32105"	"MM9LINCRNAEXON10202+_P1"	"Smarca5"
"32106"	"ASMM9PARTA038026"	"Smarca5"
"32107"	"ASMM9PARTA009825"	"Smarca5"
"32108"	"ASMM9PARTA033525"	"Gab1"
"32109"	"ASMM9PARTA007478"	"Gab1"
"32110"	"ASMM9PARTA000209"	"Gab1"
"32111"	"ASMM9PARTA005297"	"Gab1"
"32112"	"ASMM9PARTA008434"	"Gm27048"
"32113"	"ASMM9PARTA036088"	"Usp38"
"32114"	"ASMM9PARTA009300"	"Gm9725"
"32115"	"ASMM9PARTA009300"	"Usp38"
"32116"	"ASMM9PARTA013878"	"Gm9725"
"32117"	"ASMM9PARTA001396"	"Inpp4b"
"32118"	"ASMM9PARTA003765"	"Inpp4b"
"32119"	"ASMM9PARTA007152"	"Inpp4b"
"32120"	"ASMM9PARTA019290"	"4930579O11Rik"
"32121"	"ASMM9PARTA019290"	"Inpp4b"
"32122"	"ASMM9PARTA018578"	"4930579O11Rik"
"32123"	"ASMM9PARTA018578"	"Inpp4b"
"32124"	"ASMM9PARTA020580"	"Inpp4b"
"32125"	"ASMM9PARTA019205"	"Gm17169"
"32126"	"ASMM9PARTA019205"	"Inpp4b"
"32127"	"ASMM9PARTA019049"	"Inpp4b"
"32128"	"ASMM9PARTA028388"	"Il15"
"32129"	"ASMM9PARTA051014"	"Il15"
"32130"	"ASMM9PARTA051429"	"Gm9655"
"32131"	"ASMM9PARTA039936"	"Zfp330"
"32132"	"ASMM9PARTA019584"	"Zfp330"
"32133"	"ASMM9PARTA008353"	"Rnf150"
"32134"	"ASMM9PARTA042815"	"Rnf150"
"32135"	"ASMM9PARTA007093"	"Gm45449"
"32136"	"ASMM9PARTA007093"	"Rnf150"
"32137"	"ASMM9PARTA051430"	"Rnf150"
"32138"	"ASMM9PARTA035857"	"Tbc1d9"
"32139"	"ASMM9PARTA023576"	"Tbc1d9"
"32140"	"ASMM9PARTA029387"	"Ucp1"
"32141"	"ASMM9PARTA026301"	"Elmod2"
"32142"	"ASMM9PARTA043580"	"Elmod2"
"32143"	"ASMM9PARTA011297"	"Gm15660"
"32144"	"ASMM9PARTA011297"	"Mgat4d"
"32145"	"ASMM9PARTA034669"	"Mgat4d"
"32146"	"ASMM9PARTA051288"	"Mgat4d"
"32147"	"ASMM9PARTA029583"	"Clgn"
"32148"	"ASMM9PARTA000959"	"Clgn"
"32149"	"MM9LINCRNAEXON10204-_P1"	"Scoc"
"32150"	"MM9LINCRNAEXON10204+_P1"	"Scoc"
"32151"	"ASMM9PARTA033044"	"Scoc"
"32152"	"ASMM9PARTA009551"	"Scoc"
"32153"	"ASMM9PARTA051041"	"Scoc"
"32154"	"ASMM9PARTA021618"	"Scoc"
"32155"	"ASMM9PARTA040342"	"Olfr370"
"32156"	"ASMM9PARTA034827"	"Ndufb7"
"32157"	"ASMM9PARTA035695"	"Tecr"
"32158"	"ASMM9PARTA038631"	"Tecr"
"32159"	"ASMM9PARTA050969"	"D830024N08Rik"
"32160"	"ASMM9PARTA050969"	"Tecr"
"32161"	"ASMM9PARTA005646"	"Tecr"
"32162"	"ASMM9PARTA032747"	"Dnajb1"
"32163"	"ASMM9PARTA032674"	"Gipc1"
"32164"	"ASMM9PARTA051403"	"Pkn1"
"32165"	"ASMM9PARTA031515"	"Ptger1"
"32166"	"ASMM9PARTA031515"	"Pkn1"
"32167"	"ASMM9PARTA042844"	"Pkn1"
"32168"	"ASMM9PARTA027009"	"Pkn1"
"32169"	"ASMM9PARTA051085"	"Pkn1"
"32170"	"ASMM9PARTA043997"	"Ddx39"
"32171"	"ASMM9PARTA043997"	"Adgre5"
"32172"	"ASMM9PARTA024983"	"Adgre5"
"32173"	"ASMM9PARTA024912"	"Adgre5"
"32174"	"ASMM9PARTA031334"	"Adgre5"
"32175"	"ASMM9PARTA024783"	"Adgre5"
"32176"	"ASMM9PARTA043593"	"Adgrl1"
"32177"	"ASMM9PARTA050970"	"Adgrl1"
"32178"	"ASMM9PARTA050970"	"Gm10644"
"32179"	"ASMM9PARTA034122"	"Asf1b"
"32180"	"ASMM9PARTA028658"	"Prkaca"
"32181"	"ASMM9PARTA022557"	"Samd1"
"32182"	"ASMM9PARTA007079"	"1700067K01Rik"
"32183"	"ASMM9PARTA043806"	"1700067K01Rik"
"32184"	"ASMM9PARTA051404"	"2210011C24Rik"
"32185"	"ASMM9PARTA036707"	"Palm3"
"32186"	"ASMM9PARTA036707"	"Il27ra"
"32187"	"ASMM9PARTA032341"	"Il27ra"
"32188"	"ASMM9PARTA041954"	"Rln3"
"32189"	"ASMM9PARTA028697"	"Rfx1"
"32190"	"ASMM9PARTA041647"	"Dcaf15"
"32191"	"ASMM9PARTA020440"	"Podnl1"
"32192"	"ASMM9PARTA039947"	"Cc2d1a"
"32193"	"ASMM9PARTA025429"	"4930432K21Rik"
"32194"	"ASMM9PARTA037126"	"4930432K21Rik"
"32195"	"ASMM9PARTA044063"	"Nanos3"
"32196"	"ASMM9PARTA002742"	"Nanos3"
"32197"	"ASMM9PARTA006029"	"Gm37352"
"32198"	"ASMM9PARTA041481"	"Zswim4"
"32199"	"ASMM9PARTA020008"	"D8Ertd738e"
"32200"	"ASMM9PARTA035208"	"Mri1"
"32201"	"ASMM9PARTA035061"	"Ccdc130"
"32202"	"ASMM9PARTA027571"	"Cacna1a"
"32203"	"ASMM9PARTA051405"	"Cacna1a"
"32204"	"ASMM9PARTA014036"	"Gm16183"
"32205"	"ASMM9PARTA014036"	"Cacna1a"
"32206"	"ASMM9PARTA030384"	"Ier2"
"32207"	"ASMM9PARTA051086"	"Nacc1"
"32208"	"ASMM9PARTA034591"	"Nacc1"
"32209"	"ASMM9PARTA025667"	"Trmt1"
"32210"	"ASMM9PARTA025738"	"Trmt1"
"32211"	"ASMM9PARTA044454"	"Trmt1"
"32212"	"ASMM9PARTA051431"	"Trmt1"
"32213"	"ASMM9PARTA028179"	"Lyl1"
"32214"	"ASMM9PARTA028179"	"Nfix"
"32215"	"ASMM9PARTA030648"	"Nfix"
"32216"	"ASMM9PARTA022424"	"G430095P16Rik"
"32217"	"ASMM9PARTA022424"	"Nfix"
"32218"	"ASMM9PARTA022460"	"Nfix"
"32219"	"ASMM9PARTA044577"	"Dand5"
"32220"	"ASMM9PARTA045786"	"Gadd45gip1"
"32221"	"ASMM9PARTA045786"	"Dand5"
"32222"	"ASMM9PARTA028729"	"Gadd45gip1"
"32223"	"ASMM9PARTA028729"	"Rad23a"
"32224"	"ASMM9PARTA044201"	"Gadd45gip1"
"32225"	"ASMM9PARTA044201"	"Rad23a"
"32226"	"ASMM9PARTA004298"	"Rad23a"
"32227"	"ASMM9PARTA027541"	"Calr"
"32228"	"ASMM9PARTA016765"	"1700122E12Rik"
"32229"	"ASMM9PARTA016095"	"1700122E12Rik"
"32230"	"ASMM9PARTA051107"	"1700122E12Rik"
"32231"	"ASMM9PARTA034477"	"Farsa"
"32232"	"ASMM9PARTA026125"	"Syce2"
"32233"	"ASMM9PARTA036490"	"Syce2"
"32234"	"ASMM9PARTA025831"	"Syce2"
"32235"	"ASMM9PARTA045651"	"Syce2"
"32236"	"ASMM9PARTA027821"	"Gcdh"
"32237"	"ASMM9PARTA021541"	"Gcdh"
"32238"	"ASMM9PARTA029968"	"Klf1"
"32239"	"ASMM9PARTA029492"	"Dnase2a"
"32240"	"ASMM9PARTA032770"	"Dnase2a"
"32241"	"ASMM9PARTA032770"	"Mast1"
"32242"	"ASMM9PARTA051289"	"Dnase2a"
"32243"	"ASMM9PARTA051289"	"Mast1"
"32244"	"ASMM9PARTA051460"	"Dnase2a"
"32245"	"ASMM9PARTA051460"	"Mast1"
"32246"	"ASMM9PARTA039254"	"Rtbdn"
"32247"	"ASMM9PARTA035801"	"Rnaseh2a"
"32248"	"ASMM9PARTA030887"	"Prdx2"
"32249"	"ASMM9PARTA051257"	"Junb"
"32250"	"ASMM9PARTA028532"	"Junb"
"32251"	"ASMM9PARTA050971"	"Hook2"
"32252"	"ASMM9PARTA026001"	"Hook2"
"32253"	"ASMM9PARTA038188"	"Hook2"
"32254"	"ASMM9PARTA039549"	"Best2"
"32255"	"ASMM9PARTA024042"	"Best2"
"32256"	"ASMM9PARTA023670"	"Best2"
"32257"	"ASMM9PARTA032866"	"Asna1"
"32258"	"ASMM9PARTA035458"	"Trir"
"32259"	"ASMM9PARTA039186"	"Tnpo2"
"32260"	"ASMM9PARTA023603"	"Tnpo2"
"32261"	"ASMM9PARTA014258"	"A230103J11Rik"
"32262"	"ASMM9PARTA014258"	"Tnpo2"
"32263"	"ASMM9PARTA017815"	"A230103J11Rik"
"32264"	"ASMM9PARTA017815"	"Tnpo2"
"32265"	"ASMM9PARTA035460"	"Fbxw9"
"32266"	"ASMM9PARTA026891"	"Gm5741"
"32267"	"ASMM9PARTA021557"	"Dhps"
"32268"	"ASMM9PARTA021557"	"Wdr83"
"32269"	"ASMM9PARTA034821"	"Wdr83"
"32270"	"ASMM9PARTA019900"	"Wdr83"
"32271"	"ASMM9PARTA019900"	"Wdr83os"
"32272"	"ASMM9PARTA030076"	"Man2b1"
"32273"	"ASMM9PARTA021377"	"Zfp791"
"32274"	"ASMM9PARTA021071"	"Cks1brt"
"32275"	"ASMM9PARTA040548"	"Olfr371"
"32276"	"ASMM9PARTA033696"	"Vps35"
"32277"	"ASMM9PARTA045292"	"Orc6"
"32278"	"ASMM9PARTA045292"	"Vps35"
"32279"	"ASMM9PARTA025173"	"Orc6"
"32280"	"ASMM9PARTA051220"	"Orc6"
"32281"	"ASMM9PARTA033045"	"Orc6"
"32282"	"ASMM9PARTA042570"	"Mylk3"
"32283"	"ASMM9PARTA017222"	"AA672651"
"32284"	"ASMM9PARTA017222"	"Mylk3"
"32285"	"ASMM9PARTA005445"	"Mylk3"
"32286"	"ASMM9PARTA045584"	"4921524J17Rik"
"32287"	"ASMM9PARTA034412"	"4921524J17Rik"
"32288"	"ASMM9PARTA000293"	"1700051O22Rik"
"32289"	"ASMM9PARTA042310"	"Gpt2"
"32290"	"ASMM9PARTA033089"	"Dnaja2"
"32291"	"ASMM9PARTA051356"	"Dnaja2"
"32292"	"ASMM9PARTA006254"	"Gm45424"
"32293"	"ASMM9PARTA022516"	"Neto2"
"32294"	"ASMM9PARTA036326"	"Itfg1"
"32295"	"ASMM9PARTA051461"	"Gm39214"
"32296"	"ASMM9PARTA051461"	"Itfg1"
"32297"	"ASMM9PARTA017982"	"Gm16167"
"32298"	"ASMM9PARTA017982"	"Phkb"
"32299"	"ASMM9PARTA051221"	"Phkb"
"32300"	"ASMM9PARTA044747"	"Phkb"
"32301"	"ASMM9PARTA041846"	"Abcc12"
"32302"	"ASMM9PARTA034334"	"Lonp2"
"32303"	"ASMM9PARTA026197"	"Lonp2"
"32304"	"ASMM9PARTA011076"	"Gm16177"
"32305"	"ASMM9PARTA011076"	"Lonp2"
"32306"	"ASMM9PARTA003988"	"Lonp2"
"32307"	"ASMM9PARTA029129"	"Siah1a"
"32308"	"ASMM9PARTA045592"	"Gm10638"
"32309"	"ASMM9PARTA037686"	"N4bp1"
"32310"	"ASMM9PARTA000476"	"2010110E17Rik"
"32311"	"ASMM9PARTA002976"	"Gm5118"
"32312"	"ASMM9PARTA051323"	"Gm10637"
"32313"	"ASMM9PARTA051323"	"Gm27246"
"32314"	"CUST_875_PI426073487"	"Gm27169"
"32315"	"CUST_394_PI426073487"	"Gm27169"
"32316"	"ASMM9PARTA006429"	"Gm27208"
"32317"	"ASMM9PARTA001072"	"4930535O05Rik"
"32318"	"ASMM9PARTA032481"	"Cbln1"
"32319"	"ASMM9PARTA032481"	"Gm2694"
"32320"	"ASMM9PARTA019063"	"Gm2694"
"32321"	"ASMM9PARTA000422"	"1700120C18Rik"
"32322"	"ASMM9PARTA000422"	"Gm2694"
"32323"	"ASMM9PARTA016760"	"Gm2694"
"32324"	"ASMM9PARTA045894"	"Gm2694"
"32325"	"ASMM9PARTA017049"	"Gm2694"
"32326"	"ASMM9PARTA043489"	"4933402J07Rik"
"32327"	"CUST_876_PI426073487"	"Zfp423"
"32328"	"CUST_395_PI426073487"	"Zfp423"
"32329"	"ASMM9PARTA038081"	"Zfp423"
"32330"	"ASMM9PARTA051432"	"Gm2716"
"32331"	"ASMM9PARTA017147"	"Gm2716"
"32332"	"ASMM9PARTA051148"	"Cnep1r1"
"32333"	"ASMM9PARTA036781"	"Cnep1r1"
"32334"	"ASMM9PARTA009809"	"Heatr3"
"32335"	"ASMM9PARTA041765"	"Heatr3"
"32336"	"ASMM9PARTA001658"	"9430002A10Rik"
"32337"	"ASMM9PARTA025441"	"Tent4b"
"32338"	"ASMM9PARTA025468"	"Tent4b"
"32339"	"ASMM9PARTA025533"	"Tent4b"
"32340"	"ASMM9PARTA026981"	"Adcy7"
"32341"	"ASMM9PARTA023066"	"Adcy7"
"32342"	"ASMM9PARTA021008"	"Adcy7"
"32343"	"ASMM9PARTA021313"	"Adcy7"
"32344"	"ASMM9PARTA051015"	"Adcy7"
"32345"	"ASMM9PARTA051184"	"Brd7"
"32346"	"ASMM9PARTA031575"	"Brd7"
"32347"	"ASMM9PARTA036007"	"Nkd1"
"32348"	"ASMM9PARTA025169"	"Nkd1"
"32349"	"ASMM9PARTA036235"	"Snx20"
"32350"	"ASMM9PARTA040016"	"Nod2"
"32351"	"ASMM9PARTA023765"	"Cyld"
"32352"	"ASMM9PARTA023766"	"Cyld"
"32353"	"ASMM9PARTA023866"	"Cyld"
"32354"	"ASMM9PARTA042157"	"Cyld"
"32355"	"ASMM9PARTA007537"	"Gm45504"
"32356"	"ASMM9PARTA033284"	"Sall1"
"32357"	"CUST_880_PI426073487"	"Tox3"
"32358"	"CUST_399_PI426073487"	"Tox3"
"32359"	"ASMM9PARTA042052"	"Tox3"
"32360"	"ASMM9PARTA002067"	"Gm45638"
"32361"	"ASMM9PARTA006565"	"Gm35850"
"32362"	"ASMM9PARTA051357"	"Gm19935"
"32363"	"ASMM9PARTA051259"	"Chd9"
"32364"	"ASMM9PARTA007067"	"Gm6658"
"32365"	"ASMM9PARTA007067"	"Chd9"
"32366"	"ASMM9PARTA042841"	"Chd9"
"32367"	"ASMM9PARTA006658"	"Gm45363"
"32368"	"ASMM9PARTA007992"	"Gm45464"
"32369"	"ASMM9PARTA007992"	"Aktip"
"32370"	"ASMM9PARTA007992"	"Rbl2"
"32371"	"ASMM9PARTA030598"	"Gm45464"
"32372"	"ASMM9PARTA030598"	"Aktip"
"32373"	"ASMM9PARTA030598"	"Rbl2"
"32374"	"ASMM9PARTA030238"	"Aktip"
"32375"	"ASMM9PARTA018107"	"Aktip"
"32376"	"CUST_881_PI426073487"	"Rpgrip1l"
"32377"	"CUST_400_PI426073487"	"Rpgrip1l"
"32378"	"ASMM9PARTA006922"	"Rpgrip1l"
"32379"	"ASMM9PARTA041928"	"Rpgrip1l"
"32380"	"ASMM9PARTA008387"	"Gm45427"
"32381"	"ASMM9PARTA008387"	"Fto"
"32382"	"ASMM9PARTA001877"	"4831440D22Rik"
"32383"	"ASMM9PARTA001877"	"Fto"
"32384"	"ASMM9PARTA031545"	"Fto"
"32385"	"ASMM9PARTA004999"	"Gm45290"
"32386"	"ASMM9PARTA004999"	"Fto"
"32387"	"ASMM9PARTA018928"	"Gm3235"
"32388"	"ASMM9PARTA018928"	"Fto"
"32389"	"ASMM9PARTA005085"	"Gm45295"
"32390"	"ASMM9PARTA028279"	"Irx3"
"32391"	"ASMM9PARTA014912"	"Irx3os"
"32392"	"ASMM9PARTA014912"	"Irx3"
"32393"	"CUST_882_PI426073487"	"Irx3os"
"32394"	"CUST_402_PI426073487"	"Irx3os"
"32395"	"ASMM9PARTA015038"	"Irx3os"
"32396"	"CUST_401_PI426073487"	"Irx3os"
