""	"ID"	"symbol"
"17845"	"1433539_PM_at"	"Commd3"
"17846"	"1433540_PM_x_at"	"LOC100044953 /// Ppp1cb"
"17847"	"1433541_PM_a_at"	"Ubap2l"
"17848"	"1433542_PM_at"	"Inpp5f"
"17849"	"1433543_PM_at"	"Anln"
"17850"	"1433544_PM_at"	"Stradb"
"17851"	"1433545_PM_s_at"	"Acad11 /// Nphp3"
"17852"	"1433546_PM_at"	"Gns"
"17853"	"1433547_PM_s_at"	"Nudcd1"
"17854"	"1433548_PM_at"	"Nprl3"
"17855"	"1433549_PM_x_at"	"Rps21"
"17856"	"1433550_PM_at"	"Chfr"
"17857"	"1433551_PM_at"	"Vat1l"
"17858"	"1433552_PM_a_at"	"Polr2b"
"17859"	"1433553_PM_at"	"Garnl3"
"17860"	"1433554_PM_at"	"AU022870"
"17861"	"1433555_PM_at"	"Eaf1"
"17862"	"1433556_PM_at"	"Adap1"
"17863"	"1433557_PM_at"	"Cbx7"
"17864"	"1433558_PM_at"	"Dab2ip"
"17865"	"1433559_PM_at"	"Slc45a4"
"17866"	"1433560_PM_at"	"Slc45a4"
"17867"	"1433561_PM_at"	"Acap2"
"17868"	"1433562_PM_s_at"	"Atp5f1"
"17869"	"1433563_PM_s_at"	"Derl1"
"17870"	"1433564_PM_at"	"Dgkd"
"17871"	"1433565_PM_at"	"Prpf38a"
"17872"	"1433566_PM_at"	"Rasl10b"
"17873"	"1433567_PM_at"	"Gmps"
"17874"	"1433568_PM_at"	"Papd4"
"17875"	"1433569_PM_x_at"	"LOC100045999 /// Ran"
"17876"	"1433570_PM_s_at"	"Naa35"
"17877"	"1433571_PM_at"	"Serinc5"
"17878"	"1433572_PM_a_at"	"Fam120a"
"17879"	"1433573_PM_x_at"	"Prss2"
"17880"	"1433574_PM_at"	"Cdc37l1"
"17881"	"1433575_PM_at"	"Sox4"
"17882"	"1433576_PM_at"	"Mat2a"
"17883"	"1433577_PM_at"	"A730017C20Rik"
"17884"	"1433578_PM_at"	"Gm5868 /// Slc10a4"
"17885"	"1433579_PM_at"	"Tmem30b"
"17886"	"1433580_PM_at"	"Nup54"
"17887"	"1433581_PM_at"	"1190002N15Rik /// LOC100044725"
"17888"	"1433582_PM_at"	"1190002N15Rik /// LOC100044725"
"17889"	"1433583_PM_at"	"Zfp365"
"17890"	"1433584_PM_at"	"Gm5620 /// Gm6682 /// Gm7172 /// LOC100045728 /// Tuba1a"
"17891"	"1433585_PM_at"	"Tnpo1"
"17892"	"1433586_PM_at"	"Rgmb"
"17893"	"1433587_PM_at"	"Rgmb"
"17894"	"1433588_PM_at"	"D6Wsu116e"
"17895"	"1433589_PM_at"	"D6Wsu116e"
"17896"	"1433590_PM_at"	"Herc3"
"17897"	"1433591_PM_at"	"Ppp3r1"
"17898"	"1433592_PM_at"	"Calm1"
"17899"	"1433593_PM_at"	"Ypel5"
"17900"	"1433594_PM_at"	"Commd2"
"17901"	"1433595_PM_at"	"Slc35d1"
"17902"	"1433596_PM_at"	"Dnajc6"
"17903"	"1433597_PM_at"	"Arglu1"
"17904"	"1433598_PM_at"	"Arglu1"
"17905"	"1433599_PM_at"	"Baz1a"
"17906"	"1433600_PM_at"	"Adra2a"
"17907"	"1433601_PM_at"	"Adra2a"
"17908"	"1433602_PM_at"	"Gabra5"
"17909"	"1433603_PM_at"	"Ndufs6"
"17910"	"1433604_PM_x_at"	"Aldoa"
"17911"	"1433605_PM_at"	"Inpp5a"
"17912"	"1433606_PM_at"	"Dcp1a"
"17913"	"1433607_PM_at"	"Cbln4"
"17914"	"1433608_PM_at"	"Scfd2"
"17915"	"1433609_PM_s_at"	"Surf2"
"17916"	"1433610_PM_at"	"AA986860"
"17917"	"1433611_PM_s_at"	"Bud31"
"17918"	"1433612_PM_at"	"Ap2s1"
"17919"	"1433613_PM_at"	"Pank3"
"17920"	"1433614_PM_at"	"Snx27"
"17921"	"1433615_PM_at"	"Tmem117"
"17922"	"1433616_PM_a_at"	"2310028O11Rik"
"17923"	"1433617_PM_s_at"	"B4galt5"
"17924"	"1433618_PM_at"	"C330006A16Rik"
"17925"	"1433619_PM_at"	"AI894139"
"17926"	"1433620_PM_at"	"Wdr41"
"17927"	"1433621_PM_at"	"Wdr41"
"17928"	"1433622_PM_at"	"Gemin4"
"17929"	"1433623_PM_at"	"Zfp367"
"17930"	"1433624_PM_at"	"Bat2l"
"17931"	"1433625_PM_at"	"Bat2l"
"17932"	"1433626_PM_at"	"Plscr4"
"17933"	"1433627_PM_at"	"Sec23ip"
"17934"	"1433628_PM_at"	"Coq10a"
"17935"	"1433629_PM_s_at"	"Tmem199"
"17936"	"1433630_PM_at"	"Map6d1"
"17937"	"1433631_PM_at"	"Eif5"
"17938"	"1433632_PM_at"	"Irf2bp2"
"17939"	"1433633_PM_at"	"Irf2bp2"
"17940"	"1433634_PM_at"	"Irf2bp2"
"17941"	"1433635_PM_at"	"Wdr18"
"17942"	"1433636_PM_at"	"Bms1"
"17943"	"1433637_PM_at"	"Adck2"
"17944"	"1433638_PM_s_at"	"Hoxd8"
"17945"	"1433639_PM_at"	"Fam117a"
"17946"	"1433640_PM_at"	"Fubp1"
"17947"	"1433641_PM_at"	"LOC100046891 /// Smad5"
"17948"	"1433642_PM_at"	"Arl15"
"17949"	"1433643_PM_at"	"Cacna2d1"
"17950"	"1433644_PM_at"	"Pomt2"
"17951"	"1433645_PM_at"	"Slc44a1"
"17952"	"1433646_PM_at"	"Mrps27"
"17953"	"1433647_PM_s_at"	"Rhobtb3"
"17954"	"1433648_PM_at"	"Spag9"
"17955"	"1433649_PM_at"	"Kdm1b"
"17956"	"1433650_PM_at"	"Haghl"
"17957"	"1433651_PM_at"	"Wtip"
"17958"	"1433652_PM_at"	"Igsf1"
"17959"	"1433653_PM_at"	"Fam20a"
"17960"	"1433654_PM_at"	"Mgea5"
"17961"	"1433655_PM_at"	"Rnf141"
"17962"	"1433656_PM_a_at"	"Gnl3"
"17963"	"1433657_PM_at"	"Fam78a"
"17964"	"1433658_PM_x_at"	"Pcbp4"
"17965"	"1433659_PM_at"	"Tubgcp4"
"17966"	"1433660_PM_at"	"Tubgcp4"
"17967"	"1433661_PM_at"	"Nlrx1"
"17968"	"1433662_PM_s_at"	"Timp2"
"17969"	"1433663_PM_s_at"	"Ncbp1"
"17970"	"1433664_PM_at"	"Ube2q2"
"17971"	"1433665_PM_at"	"Vps41"
"17972"	"1433666_PM_s_at"	"Vps41"
"17973"	"1433667_PM_at"	"Lgi3"
"17974"	"1433668_PM_at"	"Pnrc1"
"17975"	"1433669_PM_at"	"Akap8"
"17976"	"1433670_PM_at"	"Emp2"
"17977"	"1433671_PM_at"	"A130022J15Rik"
"17978"	"1433672_PM_at"	"Trmt2b"
"17979"	"1433673_PM_at"	"E130309D14Rik"
"17980"	"1433674_PM_a_at"	"Snhg1"
"17981"	"1433675_PM_at"	"Snhg1"
"17982"	"1433676_PM_at"	"Wnk1"
"17983"	"1433677_PM_at"	"Sfrs8"
"17984"	"1433678_PM_at"	"Pld4"
"17985"	"1433679_PM_at"	"Fubp3"
"17986"	"1433680_PM_x_at"	"LOC676549 /// Siva1"
"17987"	"1433681_PM_x_at"	"Capn3"
"17988"	"1433682_PM_at"	"Arhgef17"
"17989"	"1433683_PM_at"	"Esrp2"
"17990"	"1433684_PM_at"	"Chmp6"
"17991"	"1433685_PM_a_at"	"6430706D22Rik /// Hjurp"
"17992"	"1433686_PM_at"	"Cabin1"
"17993"	"1433687_PM_at"	"Vmac"
"17994"	"1433688_PM_x_at"	"Rpl14"
"17995"	"1433689_PM_s_at"	"Rps9"
"17996"	"1433690_PM_at"	"2210016L21Rik"
"17997"	"1433691_PM_at"	"Ppp1r3c"
"17998"	"1433692_PM_at"	"Nat10"
"17999"	"1433693_PM_x_at"	"Vamp3"
"18000"	"1433694_PM_at"	"Pde3b"
"18001"	"1433695_PM_at"	"Cnrip1"
"18002"	"1433696_PM_at"	"Hn1l"
"18003"	"1433697_PM_at"	"Patl1"
"18004"	"1433698_PM_a_at"	"Txnl4a"
"18005"	"1433699_PM_at"	"Tnfaip3"
"18006"	"1433700_PM_at"	"4933433P14Rik"
"18007"	"1433701_PM_at"	"Mpped1"
"18008"	"1433702_PM_at"	"Ermp1"
"18009"	"1433703_PM_s_at"	"Bahd1"
"18010"	"1433704_PM_s_at"	"Sec62"
"18011"	"1433705_PM_at"	"Zfp213"
"18012"	"1433706_PM_a_at"	"Ptplad1"
"18013"	"1433707_PM_at"	"Gabra4"
"18014"	"1433708_PM_at"	"Srp68"
"18015"	"1433709_PM_at"	"Cant1"
"18016"	"1433710_PM_at"	"Edc3"
"18017"	"1433711_PM_s_at"	"LOC100047324 /// Sesn1"
"18018"	"1433712_PM_at"	"AW555464"
"18019"	"1433713_PM_at"	"Gcn1l1"
"18020"	"1433714_PM_at"	"Sult4a1"
"18021"	"1433715_PM_at"	"Cpne7"
"18022"	"1433716_PM_x_at"	"Gfra2"
"18023"	"1433717_PM_at"	"D19Wsu162e"
"18024"	"1433718_PM_a_at"	"Cbx1"
"18025"	"1433719_PM_at"	"Slc9a9"
"18026"	"1433720_PM_s_at"	"Chchd10"
"18027"	"1433721_PM_x_at"	"Rps21"
"18028"	"1433722_PM_at"	"Akap13"
"18029"	"1433723_PM_s_at"	"Serf2"
"18030"	"1433724_PM_at"	"D15Ertd621e"
"18031"	"1433725_PM_at"	"Acvr1b"
"18032"	"1433726_PM_at"	"2310035C23Rik"
"18033"	"1433727_PM_at"	"Glb1l2"
"18034"	"1433728_PM_at"	"Glb1l2"
"18035"	"1433729_PM_x_at"	"Pmpcb"
"18036"	"1433730_PM_at"	"Elmod2"
"18037"	"1433731_PM_at"	"Igf2bp3"
"18038"	"1433732_PM_x_at"	"Igf2bp3"
"18039"	"1433733_PM_a_at"	"Cry1"
"18040"	"1433734_PM_at"	"Slc13a4"
"18041"	"1433735_PM_a_at"	"Tmem64"
"18042"	"1433736_PM_at"	"Hcfc1"
"18043"	"1433737_PM_at"	"LOC677213 /// Uhmk1"
"18044"	"1433738_PM_at"	"Papd5"
"18045"	"1433739_PM_at"	"Nol10"
"18046"	"1433740_PM_at"	"Tmem87b"
"18047"	"1433741_PM_at"	"Cd38"
"18048"	"1433742_PM_at"	"Kank1"
"18049"	"1433743_PM_at"	"Dach1"
"18050"	"1433744_PM_at"	"Lrtm2"
"18051"	"1433745_PM_at"	"Trio"
"18052"	"1433746_PM_at"	"Wdr3"
"18053"	"1433747_PM_at"	"Lnpep"
"18054"	"1433748_PM_at"	"Zdhhc18"
"18055"	"1433749_PM_at"	"Gna13"
"18056"	"1433750_PM_at"	"Slc31a1"
"18057"	"1433751_PM_at"	"Slc39a10"
"18058"	"1433752_PM_s_at"	"D030016E14Rik"
"18059"	"1433753_PM_x_at"	"Eral1"
"18060"	"1433754_PM_at"	"Mbnl2"
"18061"	"1433755_PM_at"	"Mier1"
"18062"	"1433756_PM_at"	"S100pbp"
"18063"	"1433757_PM_a_at"	"Nisch"
"18064"	"1433758_PM_at"	"Nisch"
"18065"	"1433759_PM_at"	"Dpy19l1"
"18066"	"1433760_PM_a_at"	"Rhbdd3"
"18067"	"1433761_PM_at"	"Pde4dip"
"18068"	"1433762_PM_at"	"C630043F03Rik"
"18069"	"1433763_PM_at"	"Entpd5"
"18070"	"1433764_PM_at"	"Clec2l"
"18071"	"1433765_PM_at"	"Ube2o"
"18072"	"1433766_PM_at"	"Naa25"
"18073"	"1433767_PM_at"	"1110018G07Rik"
"18074"	"1433768_PM_at"	"Palld"
"18075"	"1433769_PM_at"	"Als2cl"
"18076"	"1433770_PM_at"	"Dpysl2"
"18077"	"1433771_PM_at"	"Fam108b"
"18078"	"1433772_PM_at"	"Hspa13"
"18079"	"1433773_PM_at"	"Rrm2b"
"18080"	"1433774_PM_x_at"	"Cog1"
"18081"	"1433775_PM_at"	"C77080"
"18082"	"1433776_PM_at"	"Lhfp"
"18083"	"1433777_PM_at"	"L3mbtl2"
"18084"	"1433778_PM_at"	"Tnks"
"18085"	"1433779_PM_at"	"Casc4"
"18086"	"1433780_PM_at"	"Ubn1"
"18087"	"1433781_PM_a_at"	"Cldn12"
"18088"	"1433782_PM_at"	"Cldn12"
"18089"	"1433783_PM_at"	"Ldb3"
"18090"	"1433784_PM_at"	"Zfp871"
"18091"	"1433785_PM_at"	"Mobp"
"18092"	"1433786_PM_x_at"	"Serf2"
"18093"	"1433787_PM_at"	"Nell1"
"18094"	"1433788_PM_at"	"Nrxn3"
"18095"	"1433789_PM_at"	"Snhg3"
"18096"	"1433790_PM_at"	"Troap"
"18097"	"1433791_PM_at"	"Rab9b"
"18098"	"1433792_PM_at"	"Nrip2"
"18099"	"1433793_PM_s_at"	"Nrip2"
"18100"	"1433794_PM_at"	"Setx"
"18101"	"1433795_PM_at"	"Tgfbr3"
"18102"	"1433796_PM_at"	"Endod1"
"18103"	"1433797_PM_at"	"E130309D02Rik"
"18104"	"1433798_PM_a_at"	"E330034G19Rik"
"18105"	"1433799_PM_at"	"Rdh13"
"18106"	"1433800_PM_a_at"	"Pomc"
"18107"	"1433801_PM_at"	"9930012K11Rik"
"18108"	"1433802_PM_at"	"Tmem151a"
"18109"	"1433803_PM_at"	"Jak1"
"18110"	"1433804_PM_at"	"Jak1"
"18111"	"1433805_PM_at"	"Jak1"
"18112"	"1433806_PM_x_at"	"Calr"
"18113"	"1433807_PM_at"	"6720463M24Rik"
"18114"	"1433808_PM_at"	"Heatr7a"
"18115"	"1433809_PM_at"	"Ddx5"
"18116"	"1433810_PM_x_at"	"Ddx5"
"18117"	"1433811_PM_at"	"Mllt6"
"18118"	"1433812_PM_at"	"Lix1l"
"18119"	"1433813_PM_at"	""
"18120"	"1433814_PM_at"	""
"18121"	"1433815_PM_at"	"Jakmip1"
"18122"	"1433816_PM_at"	"Mcart1"
"18123"	"1433817_PM_at"	"Agpat3"
"18124"	"1433818_PM_at"	"Agpat3"
"18125"	"1433819_PM_s_at"	"Agpat3"
"18126"	"1433820_PM_a_at"	"1110012D08Rik"
"18127"	"1433821_PM_at"	"1110012D08Rik"
"18128"	"1433822_PM_x_at"	"Anapc5"
"18129"	"1433823_PM_at"	"Ptpdc1"
"18130"	"1433824_PM_x_at"	"Grsf1"
"18131"	"1433825_PM_at"	"Ntrk3"
"18132"	"1433826_PM_at"	"Tspyl3"
"18133"	"1433827_PM_at"	"Atp8a1"
"18134"	"1433828_PM_at"	"Atp8a1"
"18135"	"1433829_PM_a_at"	"Hnrnpa2b1"
"18136"	"1433830_PM_at"	"Hnrnpa2b1"
"18137"	"1433831_PM_at"	"Dcaf17"
"18138"	"1433832_PM_at"	"Sun2"
"18139"	"1433833_PM_at"	"Fndc3b"
"18140"	"1433834_PM_at"	"March6"
"18141"	"1433835_PM_at"	"Ppp3cb"
"18142"	"1433836_PM_a_at"	"8430408G22Rik"
"18143"	"1433837_PM_at"	"8430408G22Rik"
"18144"	"1433838_PM_at"	"Dars2"
"18145"	"1433839_PM_at"	"Nars2"
"18146"	"1433840_PM_a_at"	"C330006K01Rik /// LOC100048504"
"18147"	"1433841_PM_at"	"C330006K01Rik /// LOC100048504"
"18148"	"1433842_PM_at"	"Lrrfip1"
"18149"	"1433843_PM_at"	"Hs1bp3"
"18150"	"1433844_PM_a_at"	"Dusp9"
"18151"	"1433845_PM_x_at"	"Dusp9"
"18152"	"1433846_PM_s_at"	"Fam175b"
"18153"	"1433847_PM_at"	"Fam40b"
"18154"	"1433848_PM_at"	"Cdc27"
"18155"	"1433849_PM_at"	"Cdc27"
"18156"	"1433850_PM_at"	"Ppp4r2"
"18157"	"1433851_PM_at"	"Ppp4r2"
"18158"	"1433852_PM_at"	"Kidins220"
"18159"	"1433853_PM_at"	"Mib1"
"18160"	"1433854_PM_at"	"Tmem164"
"18161"	"1433855_PM_at"	"Abat"
"18162"	"1433856_PM_at"	"Ppip5k2"
"18163"	"1433857_PM_at"	"Fat1"
"18164"	"1433858_PM_at"	"Lrrc28"
"18165"	"1433859_PM_at"	"Ino80c"
"18166"	"1433860_PM_at"	"6030458C11Rik"
"18167"	"1433861_PM_at"	"Cc2d1b"
"18168"	"1433862_PM_at"	"Espl1"
"18169"	"1433863_PM_at"	"Btf3"
"18170"	"1433864_PM_at"	"Lrp12"
"18171"	"1433865_PM_at"	"E330010L02Rik /// E330016L19Rik /// Gm2101 /// Gm2309 /// Gm7479"
"18172"	"1433866_PM_x_at"	"Prdx1"
"18173"	"1433867_PM_at"	"1810030O07Rik"
"18174"	"1433868_PM_at"	"Btbd3"
"18175"	"1433869_PM_at"	"Zxdc"
"18176"	"1433870_PM_at"	"Prr15l"
"18177"	"1433871_PM_at"	"R3hdm1"
"18178"	"1433872_PM_at"	"2410042D21Rik"
"18179"	"1433873_PM_s_at"	"Pcnt"
"18180"	"1433874_PM_at"	"Ssh1"
"18181"	"1433875_PM_at"	"4732418C07Rik"
"18182"	"1433876_PM_at"	"Lrrc24"
"18183"	"1433877_PM_at"	"Fam46b"
"18184"	"1433878_PM_at"	"Mrps26"
"18185"	"1433879_PM_a_at"	"Mapk1ip1l"
"18186"	"1433880_PM_at"	"Dnajc11"
"18187"	"1433881_PM_at"	"Dnajc11"
"18188"	"1433882_PM_at"	"Cnot10"
"18189"	"1433883_PM_at"	"Tpm4"
"18190"	"1433884_PM_at"	"Syt1"
"18191"	"1433885_PM_at"	"Iqgap2"
"18192"	"1433886_PM_at"	"Eif2b5"
"18193"	"1433887_PM_at"	"Dnajc3"
"18194"	"1433888_PM_at"	"Atp2b2"
"18195"	"1433889_PM_at"	"Sox9"
"18196"	"1433890_PM_a_at"	"Bat3"
"18197"	"1433891_PM_at"	"Lgr4"
"18198"	"1433892_PM_at"	"Spag5"
"18199"	"1433893_PM_s_at"	"Spag5"
"18200"	"1433894_PM_at"	"Jazf1"
"18201"	"1433895_PM_at"	"Tmem127"
"18202"	"1433896_PM_at"	"Tmem127"
"18203"	"1433897_PM_at"	"AI597468"
"18204"	"1433898_PM_at"	""
"18205"	"1433899_PM_x_at"	"Tsc22d1"
"18206"	"1433900_PM_at"	"0610007L01Rik"
"18207"	"1433901_PM_at"	"Caprin1"
"18208"	"1433902_PM_at"	"Kbtbd8"
"18209"	"1433903_PM_at"	"Gm5081"
"18210"	"1433904_PM_at"	"Ggnbp1"
"18211"	"1433905_PM_at"	"Akap7"
"18212"	"1433906_PM_at"	"Clvs1"
"18213"	"1433907_PM_at"	"Pknox2"
"18214"	"1433908_PM_a_at"	"Cttn"
"18215"	"1433909_PM_at"	"Syt17"
"18216"	"1433910_PM_at"	"Zcchc6"
"18217"	"1433911_PM_at"	"Smg6"
"18218"	"1433912_PM_at"	"Tiprl"
"18219"	"1433913_PM_at"	"C80913"
"18220"	"1433914_PM_at"	"AI747699"
"18221"	"1433915_PM_s_at"	"Epn2"
"18222"	"1433916_PM_at"	"Vamp3"
"18223"	"1433917_PM_x_at"	"D2Bwg1423e"
"18224"	"1433918_PM_at"	"Atg4d"
"18225"	"1433919_PM_at"	"Asb4"
"18226"	"1433920_PM_at"	"Sema4c"
"18227"	"1433921_PM_s_at"	"Dph3"
"18228"	"1433922_PM_at"	"Rab35"
"18229"	"1433923_PM_at"	"Krt77"
"18230"	"1433924_PM_at"	"Peg3"
"18231"	"1433925_PM_at"	"Dync1li2"
"18232"	"1433926_PM_at"	"Dync1li2"
"18233"	"1433927_PM_at"	"Uspl1"
"18234"	"1433928_PM_a_at"	"LOC633178 /// LOC638236 /// Rpl13a"
"18235"	"1433929_PM_at"	"Nhlrc2"
"18236"	"1433930_PM_at"	"Hpse"
"18237"	"1433931_PM_at"	"C030046I01Rik"
"18238"	"1433932_PM_x_at"	"C030046I01Rik"
"18239"	"1433933_PM_s_at"	"Slco2b1"
"18240"	"1433934_PM_at"	"Sec24a"
"18241"	"1433935_PM_at"	"AU020206"
"18242"	"1433936_PM_at"	"Sdhaf1"
"18243"	"1433937_PM_at"	"Trp53bp2"
"18244"	"1433938_PM_at"	"Trp53bp2"
"18245"	"1433939_PM_at"	"Aff3"
"18246"	"1433940_PM_at"	"Spag7"
"18247"	"1433941_PM_at"	"Inpp5j"
"18248"	"1433942_PM_at"	"Myo6"
"18249"	"1433943_PM_at"	"Itprip"
"18250"	"1433944_PM_at"	"Hectd2"
"18251"	"1433945_PM_at"	"Fam189a1"
"18252"	"1433946_PM_at"	"Zik1"
"18253"	"1433947_PM_at"	"Rab37"
"18254"	"1433948_PM_at"	"Pla2g1b"
"18255"	"1433949_PM_x_at"	"Pla2g1b"
"18256"	"1433950_PM_at"	"Igsf21"
"18257"	"1433951_PM_at"	"Arl5a"
"18258"	"1433952_PM_at"	"Tufm"
"18259"	"1433953_PM_at"	"Zfp277"
"18260"	"1433954_PM_at"	"4632419I22Rik"
"18261"	"1433955_PM_at"	"Brwd1"
"18262"	"1433956_PM_at"	"Cdh5"
"18263"	"1433957_PM_at"	"C030048B08Rik"
"18264"	"1433958_PM_at"	"Cntrob"
"18265"	"1433959_PM_at"	"Zmat4"
"18266"	"1433960_PM_at"	"Isg20l2"
"18267"	"1433961_PM_at"	"BC023814"
"18268"	"1433962_PM_at"	"Trmt61a"
"18269"	"1433963_PM_a_at"	"Fermt3"
"18270"	"1433964_PM_s_at"	"Fermt3"
"18271"	"1433965_PM_at"	"Atp8a1"
"18272"	"1433966_PM_x_at"	"Asns"
"18273"	"1433967_PM_at"	"5430413K10Rik"
"18274"	"1433968_PM_a_at"	"Megf9"
"18275"	"1433969_PM_at"	"Cdkl4"
"18276"	"1433970_PM_at"	"Bola3"
"18277"	"1433971_PM_at"	"Camta1"
"18278"	"1433972_PM_at"	"Camta1"
"18279"	"1433973_PM_at"	"Sephs1"
"18280"	"1433974_PM_at"	"Sephs1"
"18281"	"1433975_PM_at"	"Cdk10"
"18282"	"1433976_PM_at"	"Reep3"
"18283"	"1433977_PM_at"	"Hs3st3b1"
"18284"	"1433978_PM_at"	"4930430F08Rik"
"18285"	"1433979_PM_at"	"Rbms2"
"18286"	"1433980_PM_at"	"Kat5"
"18287"	"1433981_PM_s_at"	"Kat5"
"18288"	"1433982_PM_at"	"Usp28"
"18289"	"1433983_PM_at"	"Cnksr3"
"18290"	"1433984_PM_a_at"	"Mdh2"
"18291"	"1433985_PM_at"	"Abi2"
"18292"	"1433986_PM_at"	"BC024659"
"18293"	"1433987_PM_at"	"Hpcal4"
"18294"	"1433988_PM_s_at"	"C230098O21Rik"
"18295"	"1433989_PM_at"	"Slc6a11"
"18296"	"1433990_PM_at"	"Lhfpl3"
"18297"	"1433991_PM_x_at"	"Dbi"
"18298"	"1433992_PM_at"	"Shroom2"
"18299"	"1433993_PM_at"	"4931406P16Rik"
"18300"	"1433994_PM_at"	"4931406P16Rik"
"18301"	"1433995_PM_s_at"	"Ccdc50"
"18302"	"1433996_PM_at"	"Suv39h2"
"18303"	"1433997_PM_at"	"Klhdc10"
"18304"	"1433998_PM_at"	"4933427D14Rik"
"18305"	"1433999_PM_at"	"Slk"
"18306"	"1434000_PM_at"	"Kras"
"18307"	"1434001_PM_at"	"Ttc9c"
"18308"	"1434002_PM_at"	"Foxn3"
"18309"	"1434003_PM_a_at"	"Dhps"
"18310"	"1434004_PM_at"	"Dhps"
"18311"	"1434005_PM_at"	"Rbms1"
"18312"	"1434006_PM_at"	"Mpv17l2"
"18313"	"1434007_PM_at"	"Gyltl1b"
"18314"	"1434008_PM_at"	"Scn4b"
"18315"	"1434009_PM_at"	"Grlf1"
"18316"	"1434010_PM_at"	"Fam117b"
"18317"	"1434011_PM_a_at"	"Ints5"
"18318"	"1434012_PM_at"	"Ints5"
"18319"	"1434013_PM_at"	"Ablim3"
"18320"	"1434014_PM_at"	"Atg4c"
"18321"	"1434015_PM_at"	"Slc2a6"
"18322"	"1434016_PM_at"	"Znrf2"
"18323"	"1434017_PM_at"	"Znrf2"
"18324"	"1434018_PM_at"	"Fam168b"
"18325"	"1434019_PM_at"	"Pdap1"
"18326"	"1434020_PM_at"	"Pdap1"
"18327"	"1434021_PM_at"	"C230096C10Rik"
"18328"	"1434022_PM_at"	"Zbtb33"
"18329"	"1434023_PM_at"	"Cep120"
"18330"	"1434024_PM_at"	"Nphp4"
"18331"	"1434025_PM_at"	""
"18332"	"1434026_PM_at"	"Atp8b2"
"18333"	"1434027_PM_at"	"Rcan3"
"18334"	"1434028_PM_at"	"Arnt2"
"18335"	"1434029_PM_at"	""
"18336"	"1434030_PM_at"	"Gtpbp10"
"18337"	"1434031_PM_at"	"Zfp692"
"18338"	"1434032_PM_at"	"Agap3"
"18339"	"1434033_PM_at"	"Tle1"
"18340"	"1434034_PM_at"	"Cerk /// LOC676420"
"18341"	"1434035_PM_at"	"Dnajb6 /// LOC100048324"
"18342"	"1434036_PM_at"	"Mtss1"
"18343"	"1434037_PM_s_at"	"Kat2b"
"18344"	"1434038_PM_at"	"Dnajc13"
"18345"	"1434039_PM_at"	"Appbp2"
"18346"	"1434040_PM_at"	"Appbp2"
"18347"	"1434041_PM_at"	"Appbp2"
"18348"	"1434042_PM_s_at"	"Mtmr3"
"18349"	"1434043_PM_a_at"	"Repin1"
"18350"	"1434044_PM_at"	"Repin1"
"18351"	"1434045_PM_at"	"Cdkn1b"
"18352"	"1434046_PM_at"	"AA467197"
"18353"	"1434047_PM_x_at"	"Hnrnpa2b1"
"18354"	"1434048_PM_at"	"4930471M23Rik"
"18355"	"1434049_PM_at"	"Entpd3"
"18356"	"1434050_PM_at"	"Vps8"
"18357"	"1434051_PM_s_at"	"Hspa12a"
"18358"	"1434052_PM_at"	"AI593442"
"18359"	"1434053_PM_x_at"	"Atp5k"
"18360"	"1434054_PM_at"	"Mafg"
"18361"	"1434055_PM_at"	"Galnt9"
"18362"	"1434056_PM_a_at"	"Ndufb6"
"18363"	"1434057_PM_at"	"Ndufb6"
"18364"	"1434058_PM_at"	"Mtmr12"
"18365"	"1434059_PM_at"	"B230312A22Rik"
"18366"	"1434060_PM_at"	"Herc1"
"18367"	"1434061_PM_at"	"Rp2h"
"18368"	"1434062_PM_at"	"Rabgap1l"
"18369"	"1434063_PM_at"	"Zfp664"
"18370"	"1434064_PM_at"	"Orai3"
"18371"	"1434065_PM_at"	"Cwf19l1"
"18372"	"1434066_PM_at"	"Gtf3c1"
"18373"	"1434067_PM_at"	"AI662270"
"18374"	"1434068_PM_s_at"	"AI662270"
"18375"	"1434069_PM_at"	"Prex1"
"18376"	"1434070_PM_at"	"Jag1"
"18377"	"1434071_PM_a_at"	"Pelo"
"18378"	"1434072_PM_at"	"Smcr7"
"18379"	"1434073_PM_at"	"Gprasp2"
"18380"	"1434074_PM_x_at"	"Arf4"
"18381"	"1434075_PM_at"	"BC030336"
"18382"	"1434076_PM_at"	"Wdr37"
"18383"	"1434077_PM_at"	"Wdr37"
"18384"	"1434078_PM_at"	"Ubfd1"
"18385"	"1434079_PM_s_at"	"Mcm2"
"18386"	"1434080_PM_at"	"Aebp2"
"18387"	"1434081_PM_at"	"Ap1g1"
"18388"	"1434082_PM_at"	"Cdk17"
"18389"	"1434083_PM_a_at"	"Elmod1"
"18390"	"1434084_PM_at"	"5730601F06Rik"
"18391"	"1434085_PM_at"	"Zfp523"
"18392"	"1434086_PM_at"	"Gpr107"
"18393"	"1434087_PM_at"	"Mthfr"
"18394"	"1434088_PM_at"	"Zkscan17"
"18395"	"1434089_PM_at"	"Synpo"
"18396"	"1434090_PM_at"	"Dis3l2"
"18397"	"1434091_PM_at"	"Faah"
"18398"	"1434092_PM_at"	"Atg9b"
"18399"	"1434093_PM_at"	"Lysmd4"
"18400"	"1434094_PM_at"	"Tmem125"
"18401"	"1434095_PM_at"	"Unc5a"
"18402"	"1434096_PM_at"	"Slc4a4"
