""	"probe_id"	"symbol"
"25134"	57819	"LIN28B-AS1"
"25135"	57819	"LIN28B"
"25136"	18512	"LIN28B"
"25137"	43766	"LIN28B"
"25138"	20465	"BVES"
"25139"	46844	"BVES-AS1"
"25140"	44455	"BVES-AS1"
"25141"	44455	"POPDC3"
"25142"	54851	"BVES-AS1"
"25143"	54851	"POPDC3"
"25144"	17577	"PREP"
"25145"	42058	"PREP"
"25146"	39587	"PREP"
"25147"	14893	"PREP"
"25148"	5152	"AL591518.1"
"25149"	54786	"PRDM1"
"25150"	54786	"ATG5"
"25151"	30310	"PRDM1"
"25152"	30310	"ATG5"
"25153"	57741	"PRDM1"
"25154"	57741	"ATG5"
"25155"	28507	"ATG5"
"25156"	57690	"ATG5"
"25157"	4636	"ATG5"
"25158"	11750	"ATG5"
"25159"	15021	"ATG5"
"25160"	16319	"ATG5"
"25161"	37545	"ATG5"
"25162"	41788	"ATG5"
"25163"	43557	"ATG5"
"25164"	48125	"ATG5"
"25165"	55060	"ATG5"
"25166"	62236	"ATG5"
"25167"	7580	"CRYBG1"
"25168"	30747	"CRYBG1"
"25169"	14377	"CRYBG1"
"25170"	59269	"AL109920.1"
"25171"	59269	"CRYBG1"
"25172"	11991	"CRYBG1"
"25173"	2716	"CRYBG1"
"25174"	17937	"CRYBG1"
"25175"	18097	"CRYBG1"
"25176"	5877	"RTN4IP1"
"25177"	15699	"RTN4IP1"
"25178"	29713	"RTN4IP1"
"25179"	37943	"RTN4IP1"
"25180"	41500	"RTN4IP1"
"25181"	42440	"RTN4IP1"
"25182"	43341	"RTN4IP1"
"25183"	46951	"RTN4IP1"
"25184"	58996	"RTN4IP1"
"25185"	60572	"RTN4IP1"
"25186"	61812	"QRSL1"
"25187"	24091	"QRSL1"
"25188"	9579	"QRSL1"
"25189"	27953	"LINC02532"
"25190"	62132	"LINC02532"
"25191"	19893	"LINC02532"
"25192"	6640	"LINC02532"
"25193"	20370	"LINC02532"
"25194"	61724	"LINC02532"
"25195"	9789	"LINC02532"
"25196"	54600	"LINC02532"
"25197"	24234	"LINC02532"
"25198"	31845	"LINC02532"
"25199"	41632	"LINC02532"
"25200"	35266	"LINC02532"
"25201"	50519	"LINC02532"
"25202"	25645	"LINC02532"
"25203"	46599	"LINC02532"
"25204"	33359	"LINC02532"
"25205"	56243	"LINC02532"
"25206"	30378	"CD24"
"25207"	31537	"CD24"
"25208"	45235	"MTRES1"
"25209"	2694	"BEND3"
"25210"	38422	"BEND3"
"25211"	23320	"PDSS2"
"25212"	13751	"PDSS2"
"25213"	1329	"SOBP"
"25214"	2680	"SOBP"
"25215"	46028	"SOBP"
"25216"	38779	"SCML4"
"25217"	39074	"SCML4"
"25218"	34260	"SEC63"
"25219"	48718	"SEC63"
"25220"	4812	"SEC63"
"25221"	41098	"SEC63"
"25222"	62230	"Z98200.1"
"25223"	20076	"Z98200.1"
"25224"	34097	"OSTM1"
"25225"	38279	"OSTM1"
"25226"	43069	"OSTM1"
"25227"	43069	"OSTM1-AS1"
"25228"	44611	"NR2E1"
"25229"	54468	"NR2E1"
"25230"	30088	"SNX3"
"25231"	44720	"SNX3"
"25232"	57087	"SNX3"
"25233"	59814	"SNX3"
"25234"	17361	"AFG1L"
"25235"	17361	"AL139106.1"
"25236"	57315	"FOXO3"
"25237"	22889	"FOXO3"
"25238"	9877	"FOXO3"
"25239"	50895	"FOXO3"
"25240"	50862	"FOXO3"
"25241"	18660	"LINC00222"
"25242"	115	"ZNF259P1"
"25243"	25124	"ARMC2"
"25244"	38253	"SESN1"
"25245"	1368	"SESN1"
"25246"	12040	"CEP57L1"
"25247"	26248	"CEP57L1"
"25248"	10198	"CCDC162P"
"25249"	61604	"CCDC162P"
"25250"	61210	"CCDC162P"
"25251"	9374	"CCDC162P"
"25252"	36137	"CCDC162P"
"25253"	32345	"CD164"
"25254"	36935	"CD164"
"25255"	29271	"CD164"
"25256"	62223	"CD164"
"25257"	14496	"PPIL6"
"25258"	19618	"PPIL6"
"25259"	24697	"PPIL6"
"25260"	30120	"PPIL6"
"25261"	42056	"PPIL6"
"25262"	48444	"PPIL6"
"25263"	49472	"PPIL6"
"25264"	55392	"PPIL6"
"25265"	57961	"PPIL6"
"25266"	58525	"PPIL6"
"25267"	19252	"PPIL6"
"25268"	55726	"SMPD2"
"25269"	61201	"SMPD2"
"25270"	23660	"MICAL1"
"25271"	46494	"MICAL1"
"25272"	41230	"ZBTB24"
"25273"	41230	"MICAL1"
"25274"	37359	"AL109947.1"
"25275"	37359	"AK9"
"25276"	44240	"AK9"
"25277"	15600	"AK9"
"25278"	3862	"AK9"
"25279"	39711	"AK9"
"25280"	9164	"AK9"
"25281"	44392	"FIG4"
"25282"	32046	"FIG4"
"25283"	9168	"FIG4"
"25284"	16238	"FIG4"
"25285"	54586	"GPR6"
"25286"	12158	"WASF1"
"25287"	15488	"WASF1"
"25288"	35434	"WASF1"
"25289"	20895	"CDC40"
"25290"	54755	"CDC40"
"25291"	61794	"CDC40"
"25292"	6478	"DDO"
"25293"	52534	"DDO"
"25294"	30597	"SLC22A16"
"25295"	45826	"SLC22A16"
"25296"	51752	"AMD1"
"25297"	9749	"AMD1"
"25298"	52629	"AMD1"
"25299"	8460	"GTF3C6"
"25300"	42280	"RPF2"
"25301"	12422	"GSTM2P1"
"25302"	20649	"SLC16A10"
"25303"	5507	"SLC16A10"
"25304"	12441	"MFSD4B"
"25305"	15381	"MFSD4B"
"25306"	19016	"MFSD4B"
"25307"	1151	"MFSD4B"
"25308"	400	"MFSD4B"
"25309"	31995	"MFSD4B"
"25310"	22760	"MFSD4B"
"25311"	22760	"REV3L"
"25312"	39999	"MFSD4B"
"25313"	39999	"REV3L"
"25314"	15271	"AL080317.2"
"25315"	15271	"MFSD4B"
"25316"	15271	"REV3L"
"25317"	17850	"TRAF3IP2-AS1"
"25318"	17486	"TRAF3IP2-AS1"
"25319"	61083	"TRAF3IP2-AS1"
"25320"	11782	"TRAF3IP2-AS1"
"25321"	59009	"TRAF3IP2-AS1"
"25322"	45429	"TRAF3IP2-AS1"
"25323"	12556	"TRAF3IP2"
"25324"	12556	"TRAF3IP2-AS1"
"25325"	3950	"TRAF3IP2"
"25326"	3950	"TRAF3IP2-AS1"
"25327"	11550	"TRAF3IP2"
"25328"	11550	"TRAF3IP2-AS1"
"25329"	20226	"TRAF3IP2"
"25330"	20226	"TRAF3IP2-AS1"
"25331"	27867	"TRAF3IP2"
"25332"	27867	"TRAF3IP2-AS1"
"25333"	30566	"TRAF3IP2"
"25334"	30566	"TRAF3IP2-AS1"
"25335"	48683	"TRAF3IP2"
"25336"	48683	"TRAF3IP2-AS1"
"25337"	48730	"TRAF3IP2"
"25338"	48730	"TRAF3IP2-AS1"
"25339"	57388	"TRAF3IP2"
"25340"	57388	"TRAF3IP2-AS1"
"25341"	59665	"TRAF3IP2"
"25342"	59665	"TRAF3IP2-AS1"
"25343"	62359	"TRAF3IP2"
"25344"	62359	"TRAF3IP2-AS1"
"25345"	11922	"TRAF3IP2"
"25346"	7706	"FYN"
"25347"	11451	"FYN"
"25348"	26156	"FYN"
"25349"	28208	"FYN"
"25350"	40731	"FYN"
"25351"	48110	"FYN"
"25352"	49786	"FYN"
"25353"	58884	"FYN"
"25354"	61708	"FYN"
"25355"	62344	"FYN"
"25356"	24791	"FYN"
"25357"	48512	"CCN6"
"25358"	3682	"CCN6"
"25359"	21048	"CCN6"
"25360"	45840	"TUBE1"
"25361"	45840	"CCN6"
"25362"	44801	"TUBE1"
"25363"	49571	"FAM229B"
"25364"	39102	"LAMA4"
"25365"	54832	"LAMA4"
"25366"	13255	"AL365214.2"
"25367"	13255	"AL365214.3"
"25368"	13255	"LAMA4"
"25369"	18128	"AL365214.2"
"25370"	18128	"AL365214.3"
"25371"	18128	"LAMA4"
"25372"	1970	"AL365214.2"
"25373"	1970	"AL365214.3"
"25374"	45100	"RFPL4B"
"25375"	44444	"RPSAP45"
"25376"	4578	"KRT18P65"
"25377"	54715	"AL358942.1"
"25378"	52185	"AL589684.1"
"25379"	39808	"AL589684.1"
"25380"	37022	"AL589684.1"
"25381"	48997	"LINC02541"
"25382"	4551	"LINC02541"
"25383"	24967	"LINC02541"
"25384"	49122	"FO393415.2"
"25385"	61552	"MARCKS"
"25386"	62805	"MARCKS"
"25387"	29459	"FO393415.1"
"25388"	2471	"HDAC2"
"25389"	49927	"HDAC2"
"25390"	10340	"HDAC2"
"25391"	12357	"HDAC2"
"25392"	21731	"HDAC2"
"25393"	22028	"HDAC2"
"25394"	33122	"HDAC2"
"25395"	33817	"HDAC2"
"25396"	38775	"HDAC2"
"25397"	43251	"HDAC2"
"25398"	48094	"HDAC2"
"25399"	62614	"HDAC2"
"25400"	32244	"HDAC2-AS2"
"25401"	32244	"HS3ST5"
"25402"	38721	"HDAC2-AS2"
"25403"	38721	"HS3ST5"
"25404"	44897	"HDAC2-AS2"
"25405"	44897	"HS3ST5"
"25406"	6665	"HDAC2-AS2"
"25407"	31877	"HDAC2-AS2"
"25408"	25011	"HDAC2-AS2"
"25409"	29809	"HDAC2-AS2"
"25410"	47134	"HDAC2-AS2"
"25411"	40011	"HDAC2-AS2"
"25412"	26086	"FRK"
"25413"	27971	"FRK"
"25414"	134	"NT5DC1"
"25415"	134	"COL10A1"
"25416"	16328	"NT5DC1"
"25417"	16328	"COL10A1"
"25418"	32538	"NT5DC1"
"25419"	22049	"NT5DC1"
"25420"	11193	"TSPYL4"
"25421"	12203	"TSPYL4"
"25422"	19219	"TSPYL4"
"25423"	22707	"TSPYL4"
"25424"	26889	"TSPYL4"
"25425"	29527	"TSPYL4"
"25426"	34590	"TSPYL4"
"25427"	34653	"TSPYL4"
"25428"	34777	"TSPYL4"
"25429"	57011	"TSPYL4"
"25430"	59007	"TSPYL1"
"25431"	59007	"DSE"
"25432"	14813	"Z84488.2"
"25433"	14813	"DSE"
"25434"	17333	"Z84488.2"
"25435"	17333	"DSE"
"25436"	1058	"Z84488.2"
"25437"	1058	"DSE"
"25438"	5292	"CBX3P9"
"25439"	5292	"Z84488.2"
"25440"	2685	"Z84488.1"
"25441"	2685	"CALHM6"
"25442"	2685	"Z84488.2"
"25443"	11584	"AL445224.1"
"25444"	11584	"TRAPPC3L"
"25445"	9666	"TRAPPC3L"
"25446"	9666	"CALHM5"
"25447"	21036	"CALHM4"
"25448"	21036	"TRAPPC3L"
"25449"	26937	"CALHM4"
"25450"	32577	"RWDD1"
"25451"	49271	"RSPH4A"
"25452"	44952	"RSPH4A"
"25453"	58869	"ZUP1"
"25454"	29929	"ZUP1"
"25455"	29312	"KPNA5"
"25456"	62938	"KPNA5"
"25457"	42763	"KPNA5"
"25458"	53068	"KPNA5"
"25459"	21865	"GPRC6A"
"25460"	20042	"RFX6"
"25461"	8516	"VGLL2"
"25462"	4364	"ROS1"
"25463"	50799	"ROS1"
"25464"	14559	"ROS1"
"25465"	14559	"AL132671.2"
"25466"	34757	"DCBLD1"
"25467"	34757	"AL132671.2"
"25468"	4806	"DCBLD1"
"25469"	4806	"AL132671.2"
"25470"	16956	"DCBLD1"
"25471"	16956	"GOPC"
"25472"	16956	"AL132671.2"
"25473"	60278	"DCBLD1"
"25474"	60278	"GOPC"
"25475"	60278	"AL132671.2"
"25476"	21835	"NUS1"
"25477"	10073	"AL450405.1"
"25478"	10073	"SLC35F1"
"25479"	35398	"SLC35F1"
"25480"	21813	"SLC35F1"
"25481"	25352	"SLC35F1"
"25482"	2041	"CEP85L"
"25483"	56013	"CEP85L"
"25484"	60391	"CEP85L"
"25485"	10291	"PLN"
"25486"	10291	"CEP85L"
"25487"	47827	"PLN"
"25488"	47827	"CEP85L"
"25489"	54254	"Z99496.2"
"25490"	54254	"CEP85L"
"25491"	54467	"MCM9"
"25492"	48703	"MCM9"
"25493"	46326	"MCM9"
"25494"	24698	"ASF1A"
"25495"	24698	"MCM9"
"25496"	56711	"ASF1A"
"25497"	56711	"MCM9"
"25498"	8219	"MCM9"
"25499"	31657	"AL137009.1"
"25500"	31657	"FAM184A"
"25501"	27198	"AL137009.1"
"25502"	27198	"FAM184A"
"25503"	48979	"AL137009.1"
"25504"	48979	"MAN1A1"
"25505"	23289	"AL078600.1"
"25506"	15603	"TBC1D32"
"25507"	2939	"GJA1"
"25508"	8375	"GJA1"
"25509"	33582	"SLC25A5P7"
"25510"	14567	"HSF2"
"25511"	54100	"HSF2"
"25512"	10342	"SERINC1"
"25513"	19353	"PKIB"
"25514"	1506	"FABP7"
"25515"	9353	"FABP7"
"25516"	61277	"SMPDL3A"
"25517"	33750	"CLVS2"
"25518"	24207	"AL445259.1"
"25519"	24207	"TRDN"
"25520"	48932	"NKAIN2"
"25521"	48932	"RNF217-AS1"
"25522"	56467	"RNF217-AS1"
"25523"	37834	"RNF217-AS1"
"25524"	10662	"RNF217-AS1"
"25525"	41099	"RNF217-AS1"
"25526"	29435	"RNF217-AS1"
"25527"	52827	"RNF217-AS1"
"25528"	14551	"RNF217"
"25529"	11157	"TPD52L1"
"25530"	26679	"HDDC2"
"25531"	26679	"TPD52L1"
"25532"	14930	"HDDC2"
"25533"	14930	"TPD52L1"
"25534"	5514	"HDDC2"
"25535"	10256	"HDDC2"
"25536"	17855	"HDDC2"
"25537"	18144	"HDDC2"
"25538"	21268	"HDDC2"
"25539"	32150	"HDDC2"
"25540"	40360	"HDDC2"
"25541"	48427	"HDDC2"
"25542"	58886	"HDDC2"
"25543"	59936	"HDDC2"
"25544"	47039	"HDDC2"
"25545"	61747	"HDDC2"
"25546"	29021	"AL450332.1"
"25547"	15228	"AL365259.1"
"25548"	15228	"LINC02523"
"25549"	39500	"HEY2"
"25550"	18499	"HEY2"
"25551"	23281	"HEY2"
"25552"	11950	"NCOA7"
"25553"	27285	"NCOA7"
"25554"	20675	"HINT3"
"25555"	47235	"TRMT11"
"25556"	25632	"TRMT11"
"25557"	62323	"TRMT11"
"25558"	6149	"TRMT11"
"25559"	37046	"TRMT11"
"25560"	26547	"TRMT11"
"25561"	13427	"TRMT11"
"25562"	48381	"TRMT11"
"25563"	45818	"TRMT11"
"25564"	42188	"CENPW"
"25565"	42188	"AL356534.1"
"25566"	50506	"AL356534.1"
"25567"	49575	"AL356534.1"
"25568"	28452	"AL356534.1"
"25569"	43605	"AL356534.1"
"25570"	18743	"AL356534.1"
"25571"	23834	"AL356534.1"
"25572"	56893	"AL356534.1"
"25573"	45209	"AL356534.1"
"25574"	53849	"AL356534.1"
"25575"	36269	"AL356534.1"
"25576"	2822	"RSPO3"
"25577"	2822	"AL356534.1"
"25578"	9580	"RSPO3"
"25579"	9580	"AL356534.1"
"25580"	21321	"RSPO3"
"25581"	21321	"AL356534.1"
"25582"	27091	"RSPO3"
"25583"	27091	"AL356534.1"
"25584"	30255	"RSPO3"
"25585"	30255	"AL356534.1"
"25586"	32578	"RSPO3"
"25587"	32578	"AL356534.1"
"25588"	41760	"RSPO3"
"25589"	41760	"AL356534.1"
"25590"	43504	"RSPO3"
"25591"	43504	"AL356534.1"
"25592"	45518	"RSPO3"
"25593"	45518	"AL356534.1"
"25594"	53014	"RSPO3"
"25595"	53014	"AL356534.1"
"25596"	54029	"RSPO3"
"25597"	54029	"AL356534.1"
"25598"	43651	"RNF146"
"25599"	12402	"ECHDC1"
"25600"	8622	"ECHDC1"
"25601"	16222	"RPL5P18"
"25602"	13297	"RPL5P18"
"25603"	8040	"RPL5P18"
"25604"	32354	"RPL5P18"
"25605"	4745	"KIAA0408"
"25606"	4745	"AL096711.2"
"25607"	37234	"KIAA0408"
"25608"	37234	"AL096711.2"
"25609"	62051	"C6orf58"
"25610"	43680	"THEMIS"
"25611"	54710	"PTPRK"
"25612"	33746	"PTPRK"
"25613"	51737	"PTPRK"
"25614"	5709	"PTPRK"
"25615"	8002	"LAMA2"
"25616"	43456	"AL356124.1"
"25617"	43456	"LAMA2"
"25618"	49731	"AL356124.1"
"25619"	49731	"LAMA2"
"25620"	42000	"AL356124.1"
"25621"	43430	"AL356124.1"
"25622"	21091	"AL356124.1"
"25623"	62093	"ARHGAP18"
"25624"	59162	"TMEM244"
"25625"	19521	"L3MBTL3"
"25626"	697	"AL355581.1"
"25627"	697	"L3MBTL3"
"25628"	4942	"AL355581.1"
"25629"	4942	"SAMD3"
"25630"	36737	"SAMD3"
"25631"	36244	"TMEM200A"
"25632"	9908	"SMLR1"
"25633"	10393	"EPB41L2"
"25634"	62003	"EPB41L2"
"25635"	37358	"AKAP7"
"25636"	36614	"ARG1"
"25637"	36614	"MED23"
"25638"	59704	"ARG1"
"25639"	59704	"MED23"
"25640"	30985	"ARG1"
"25641"	30985	"MED23"
"25642"	22675	"ARG1"
"25643"	22675	"MED23"
"25644"	26504	"ARG1"
"25645"	26504	"MED23"
"25646"	12991	"MED23"
"25647"	16754	"MED23"
"25648"	5096	"MED23"
"25649"	26174	"MED23"
"25650"	49324	"OR2A4"
"25651"	49324	"ENPP3"
"25652"	25288	"CTAGE9"
"25653"	25288	"ENPP3"
"25654"	24750	"CTAGE9"
"25655"	24750	"ENPP3"
"25656"	13994	"ENPP3"
"25657"	15133	"ENPP3"
"25658"	56296	"ENPP1"
"25659"	19460	"ENPP1"
"25660"	46303	"ENPP1"
"25661"	18663	"ENPP1"
"25662"	54383	"ENPP1"
"25663"	7365	"AL117378.1"
"25664"	21464	"AL117378.1"
"25665"	28535	"AL117378.2"
"25666"	28535	"AL117378.1"
"25667"	57642	"AL117378.2"
"25668"	57642	"AL117378.1"
"25669"	2642	"CCN2"
"25670"	47502	"CCN2"
"25671"	52810	"AL133346.1"
"25672"	40148	"AL133346.1"
"25673"	12269	"AL133346.1"
"25674"	51763	"AL021408.1"
"25675"	22361	"LINC01013"
"25676"	62216	"LINC01013"
"25677"	32040	"LINC01013"
"25678"	20420	"LINC01013"
"25679"	19370	"MOXD1"
"25680"	6360	"STX7"
"25681"	57167	"STX7"
"25682"	56803	"STX7"
"25683"	11328	"TAAR9"
"25684"	5953	"TAAR8"
"25685"	3767	"TAAR6"
"25686"	9475	"TAAR6"
"25687"	5391	"TAAR5"
"25688"	13553	"TAAR3P"
"25689"	32875	"TAAR2"
"25690"	25537	"TAAR1"
"25691"	47449	"VNN1"
"25692"	50032	"VNN1"
"25693"	61267	"VNN3"
"25694"	9310	"VNN2"
"25695"	14453	"VNN2"
"25696"	23478	"VNN2"
"25697"	33753	"VNN2"
"25698"	33780	"VNN2"
"25699"	36265	"VNN2"
"25700"	46580	"VNN2"
"25701"	47543	"VNN2"
"25702"	55534	"VNN2"
"25703"	59790	"VNN2"
"25704"	11142	"SLC18B1"
"25705"	60853	"RPS12"
"25706"	338	"RPS12"
"25707"	751	"LINC00326"
"25708"	15581	"AL591115.1"
"25709"	15581	"LINC00326"
"25710"	37055	"EYA4"
"25711"	37055	"TARID"
"25712"	61075	"EYA4"
"25713"	61075	"TARID"
"25714"	20118	"TARID"
"25715"	20118	"LINC01312"
"25716"	43439	"TCF21"
"25717"	43439	"TARID"
"25718"	26153	"TBPL1"
"25719"	38282	"TBPL1"
"25720"	39967	"TBPL1"
"25721"	37528	"SLC2A12"
"25722"	37528	"TBPL1"
"25723"	38104	"SGK1"
"25724"	51676	"SGK1"
"25725"	17357	"LINC01010"
"25726"	17357	"CT69"
"25727"	18487	"LINC01010"
"25728"	18487	"CT69"
"25729"	20725	"ALDH8A1"
"25730"	823	"HBS1L"
"25731"	49076	"HBS1L"
"25732"	22722	"HBS1L"
"25733"	38679	"HBS1L"
"25734"	40989	"HBS1L"
"25735"	34447	"HBS1L"
"25736"	34200	"MYB"
"25737"	4039	"MYB"
"25738"	38229	"MYB"
"25739"	17645	"AHI1"
"25740"	39263	"AHI1"
"25741"	8292	"AHI1"
"25742"	11536	"AHI1"
"25743"	62531	"AHI1"
"25744"	36116	"LINC00271"
"25745"	40489	"PDE7B"
"25746"	40489	"AL138828.1"
"25747"	39469	"PDE7B"
"25748"	39469	"AL138828.1"
"25749"	27344	"PDE7B"
"25750"	27344	"AL138828.1"
"25751"	24552	"MTFR2"
"25752"	28687	"BCLAF1"
"25753"	52765	"BCLAF1"
"25754"	12775	"MAP7"
"25755"	34313	"MAP3K5"
"25756"	47487	"MAP3K5"
"25757"	17743	"MAP3K5"
"25758"	37354	"PEX7"
"25759"	34406	"PEX7"
"25760"	3247	"PEX7"
"25761"	5548	"PEX7"
"25762"	60307	"SLC35D3"
"25763"	31062	"IL20RA"
"25764"	38921	"IL20RA"
"25765"	27312	"IL20RA"
"25766"	51177	"IL22RA2"
"25767"	52973	"IL22RA2"
"25768"	52239	"IL22RA2"
"25769"	11181	"IFNGR1"
"25770"	27452	"IFNGR1"
"25771"	2053	"IFNGR1"
"25772"	168	"OLIG3"
"25773"	11667	"WAKMAR2"
"25774"	23688	"WAKMAR2"
"25775"	18677	"WAKMAR2"
"25776"	21654	"WAKMAR2"
"25777"	27563	"WAKMAR2"
"25778"	22128	"WAKMAR2"
"25779"	6793	"WAKMAR2"
"25780"	44016	"TNFAIP3"
"25781"	56762	"TNFAIP3"
"25782"	33885	"PERP"
"25783"	31066	"PBOV1"
"25784"	31066	"ARFGEF3"
"25785"	50018	"ARFGEF3"
"25786"	27080	"ARFGEF3"
"25787"	44659	"ARFGEF3"
"25788"	36990	"HEBP2"
"25789"	58976	"HEBP2"
"25790"	9907	"NHSL1"
"25791"	5223	"NHSL1"
"25792"	62832	"NHSL1"
"25793"	41117	"NHSL1"
"25794"	50380	"NHSL1"
"25795"	13423	"AL590617.2"
"25796"	19377	"AL590617.2"
"25797"	59884	"AL590617.2"
"25798"	59618	"AL590617.2"
"25799"	29546	"AL590617.2"
"25800"	20126	"AL590617.2"
"25801"	49511	"AL590617.2"
"25802"	20761	"AL590617.2"
"25803"	61713	"AL590617.2"
"25804"	51495	"AL590617.2"
"25805"	45351	"CCDC28A"
"25806"	28325	"ECT2L"
"25807"	28124	"ACKR4P1"
"25808"	28124	"ECT2L"
"25809"	35424	"ACKR4P1"
"25810"	35424	"ECT2L"
"25811"	43937	"ECT2L"
"25812"	43937	"REPS1"
"25813"	58807	"REPS1"
"25814"	8096	"ABRACL"
"25815"	40972	"HECA"
"25816"	40972	"AL031772.1"
"25817"	40972	"AL158850.1"
"25818"	15104	"TXLNB"
"25819"	15104	"AL158850.1"
"25820"	13361	"TXLNB"
"25821"	13361	"AL158850.1"
"25822"	1546	"CITED2"
"25823"	1546	"AL592429.2"
"25824"	25779	"CITED2"
"25825"	25779	"AL592429.2"
"25826"	8238	"CITED2"
"25827"	8238	"AL592429.2"
"25828"	52822	"AL592429.2"
"25829"	52822	"LINC01625"
"25830"	46033	"ATP5PBP6"
"25831"	46033	"AL592429.2"
"25832"	15169	"ATP5PBP6"
"25833"	15169	"AL592429.2"
"25834"	56718	"AL050338.1"
"25835"	56718	"FILNC1"
"25836"	38681	"AL357146.1"
"25837"	24753	"AL035446.1"
"25838"	24753	"AL035446.2"
"25839"	59993	"AL035446.1"
"25840"	59993	"AL035446.2"
"25841"	51612	"AL035446.1"
"25842"	51612	"AL035446.2"
"25843"	14786	"AL035446.2"
"25844"	14510	"NMBR"
"25845"	25642	"NMBR"
"25846"	40025	"NMBR"
"25847"	16747	"GJE1"
"25848"	3691	"VTA1"
"25849"	27265	"VTA1"
"25850"	30420	"ADGRG6"
"25851"	55715	"ADGRG6"
"25852"	5732	"AL359313.1"
"25853"	45382	"AL023584.1"
"25854"	45382	"HIVEP2"
"25855"	37298	"LINC01277"
"25856"	62907	"AIG1"
"25857"	42914	"AIG1"
"25858"	17600	"AIG1"
"25859"	58021	"AIG1"
"25860"	43663	"AL031320.1"
"25861"	1112	"ADAT2"
"25862"	42157	"ADAT2"
"25863"	32637	"PEX3"
"25864"	8104	"PEX3"
"25865"	8104	"AL031320.2"
"25866"	55267	"PEX3"
"25867"	55267	"AL031320.2"
"25868"	5151	"AL031320.2"
"25869"	5151	"VDAC1P8"
"25870"	5151	"FUCA2"
"25871"	17465	"AL031320.2"
"25872"	17465	"VDAC1P8"
"25873"	17465	"FUCA2"
"25874"	56045	"AL031320.2"
"25875"	56045	"FUCA2"
"25876"	23584	"PHACTR2"
"25877"	44927	"PHACTR2"
"25878"	11213	"PHACTR2"
"25879"	20227	"AL049844.1"
"25880"	20227	"PHACTR2"
"25881"	22249	"AL049844.1"
"25882"	22249	"PHACTR2"
"25883"	24607	"AL049844.1"
"25884"	24607	"PHACTR2"
"25885"	33072	"AL049844.1"
"25886"	33072	"PHACTR2"
"25887"	44098	"AL049844.1"
"25888"	44098	"PHACTR2"
"25889"	44373	"AL049844.1"
"25890"	44373	"PHACTR2"
"25891"	49658	"AL049844.1"
"25892"	49658	"PHACTR2"
"25893"	51665	"AL049844.1"
"25894"	51665	"PHACTR2"
"25895"	53934	"AL049844.1"
"25896"	53934	"PHACTR2"
"25897"	60117	"AL049844.1"
"25898"	60117	"PHACTR2"
"25899"	35003	"AL049844.1"
"25900"	35003	"PHACTR2"
"25901"	31683	"LTV1"
"25902"	797	"LTV1"
"25903"	797	"AL049844.3"
"25904"	16153	"LTV1"
"25905"	16153	"AL049844.3"
"25906"	16433	"LTV1"
"25907"	16433	"AL049844.3"
"25908"	20316	"LTV1"
"25909"	20316	"AL049844.3"
"25910"	26698	"LTV1"
"25911"	26698	"AL049844.3"
"25912"	46365	"LTV1"
"25913"	46365	"AL049844.3"
"25914"	46651	"LTV1"
"25915"	46651	"AL049844.3"
"25916"	54555	"LTV1"
"25917"	54555	"AL049844.3"
"25918"	57453	"LTV1"
"25919"	57453	"AL049844.3"
"25920"	59904	"LTV1"
"25921"	59904	"AL049844.3"
"25922"	42133	"AL049844.3"
"25923"	42133	"ZC2HC1B"
"25924"	22317	"PLAGL1"
"25925"	45761	"PLAGL1"
"25926"	43325	"PLAGL1"
"25927"	12695	"SF3B5"
"25928"	3462	"STX11"
"25929"	56751	"STX11"
"25930"	25475	"TPT1P4"
"25931"	32528	"UTRN"
"25932"	3927	"UTRN"
"25933"	34238	"UTRN"
"25934"	33551	"UTRN"
"25935"	48255	"UTRN"
"25936"	51079	"UTRN"
"25937"	45072	"EPM2A"
"25938"	60748	"EPM2A"
"25939"	9869	"FBXO30"
"25940"	9869	"AL356599.1"
"25941"	13609	"SHPRH"
"25942"	13609	"AL356599.1"
"25943"	46640	"SHPRH"
"25944"	6725	"SHPRH"
"25945"	18472	"GRM1"
"25946"	20771	"GRM1"
"25947"	32790	"GRM1"
"25948"	9304	"GRM1"
"25949"	23885	"GRM1"
"25950"	41353	"RAB32"
"25951"	8008	"ADGB"
"25952"	43343	"ADGB"
"25953"	31037	"ADGB"
"25954"	57426	"STXBP5-AS1"
"25955"	9527	"STXBP5-AS1"
"25956"	5458	"AL138916.1"
"25957"	5458	"STXBP5-AS1"
"25958"	11070	"AL138916.1"
"25959"	11070	"STXBP5-AS1"
"25960"	38589	"AL138916.1"
"25961"	38589	"STXBP5-AS1"
"25962"	23327	"AL138916.1"
"25963"	23327	"STXBP5-AS1"
"25964"	5521	"STXBP5-AS1"
"25965"	55815	"STXBP5-AS1"
"25966"	28040	"STXBP5-AS1"
"25967"	32736	"STXBP5-AS1"
"25968"	12573	"STXBP5-AS1"
"25969"	40482	"STXBP5-AS1"
"25970"	9542	"STXBP5-AS1"
"25971"	39954	"STXBP5-AS1"
"25972"	30975	"STXBP5-AS1"
"25973"	3897	"LUADT1"
"25974"	3897	"STXBP5-AS1"
"25975"	56676	"STXBP5"
"25976"	59525	"STXBP5"
"25977"	34651	"SAMD5"
"25978"	34170	"SASH1"
"25979"	29417	"SASH1"
"25980"	37758	"SASH1"
"25981"	23758	"UST-AS1"
"25982"	23758	"UST"
"25983"	31597	"UST"
"25984"	28918	"AL603766.1"
"25985"	31603	"TAB2"
