""	"ID"	"symbol"
"23406"	"A_52_P197608"	""
"23407"	"A_52_P197627"	"Umps"
"23408"	"A_52_P197666"	"Med12"
"23409"	"A_52_P197722"	"Hmgcll1"
"23410"	"A_52_P197731"	"2700007P21Rik"
"23411"	"A_52_P197735"	"Olfr134"
"23412"	"A_52_P197746"	"Trim9"
"23413"	"A_52_P197772"	"Xrcc2"
"23414"	"A_52_P197826"	"H2-T22"
"23415"	"A_52_P197926"	"Rpl36a"
"23416"	"A_52_P197963"	"Col9a3"
"23417"	"A_52_P197965"	"Erdr1"
"23418"	"A_52_P198009"	"Mrpl44"
"23419"	"A_52_P198019"	"Fuz"
"23420"	"A_52_P198090"	"Snx16"
"23421"	"A_52_P19816"	"Gpr155"
"23422"	"A_52_P198239"	"Ube2u"
"23423"	"A_52_P198289"	""
"23424"	"A_52_P198358"	""
"23425"	"A_52_P198435"	"Rasgrp3"
"23426"	"A_52_P198473"	"Pcgf5"
"23427"	"A_52_P198561"	"Tmem30c"
"23428"	"A_52_P198675"	"Elac1"
"23429"	"A_52_P198698"	"Cd247"
"23430"	"A_52_P198727"	"1810043G02Rik"
"23431"	"A_52_P198767"	"Ints7"
"23432"	"A_52_P198780"	"Cep70"
"23433"	"A_52_P198802"	"4930539E08Rik"
"23434"	"A_52_P198824"	"Rictor"
"23435"	"A_52_P198837"	"4930473A06Rik"
"23436"	"A_52_P198846"	"Ulk2"
"23437"	"A_52_P198875"	"Gle1"
"23438"	"A_52_P198885"	"Slc14a2"
"23439"	"A_52_P198898"	"Samd5"
"23440"	"A_52_P198916"	"St7l"
"23441"	"A_52_P19894"	"Fnbp1l"
"23442"	"A_52_P198949"	"Esrra"
"23443"	"A_52_P198993"	"Tm9sf4"
"23444"	"A_52_P198998"	"Tnfrsf21"
"23445"	"A_52_P199011"	"Ppp6r3"
"23446"	"A_52_P199019"	"Trim6"
"23447"	"A_52_P199023"	"Trim6"
"23448"	"A_52_P199024"	"Trim6"
"23449"	"A_52_P199035"	""
"23450"	"A_52_P199058"	"Khdrbs1"
"23451"	"A_52_P199084"	"Cd55"
"23452"	"A_52_P199142"	"Cltc"
"23453"	"A_52_P199147"	"Clvs1"
"23454"	"A_52_P199169"	"Rap1gds1"
"23455"	"A_52_P199191"	"Tbx20"
"23456"	"A_52_P199215"	"C230060E24"
"23457"	"A_52_P199237"	"Fam166b"
"23458"	"A_52_P199280"	"Lin54"
"23459"	"A_52_P199299"	"Urgcp"
"23460"	"A_52_P199305"	"Ermp1"
"23461"	"A_52_P199319"	"A830010M20Rik"
"23462"	"A_52_P199360"	"Cdk13"
"23463"	"A_52_P199375"	"Psmb6"
"23464"	"A_52_P199429"	"Thap6"
"23465"	"A_52_P199446"	"Csmd3"
"23466"	"A_52_P199471"	""
"23467"	"A_52_P1995"	"Sh3pxd2b"
"23468"	"A_52_P19955"	"Il1rl1"
"23469"	"A_52_P199554"	"Trpt1"
"23470"	"A_52_P199557"	"1700034J05Rik"
"23471"	"A_52_P199586"	"Kpna6"
"23472"	"A_52_P199614"	"Wdfy4"
"23473"	"A_52_P199633"	"Trim30d"
"23474"	"A_52_P199643"	"Eddm3b"
"23475"	"A_52_P199716"	""
"23476"	"A_52_P199747"	"Zscan18"
"23477"	"A_52_P199776"	"Snhg7"
"23478"	"A_52_P199905"	"Slc27a1"
"23479"	"A_52_P199922"	""
"23480"	"A_52_P199928"	"Cnbp"
"23481"	"A_52_P200059"	"Lrriq1"
"23482"	"A_52_P200121"	"Cyp2c40"
"23483"	"A_52_P200125"	""
"23484"	"A_52_P200155"	"Ppp2r5a"
"23485"	"A_52_P200207"	"Rmnd5a"
"23486"	"A_52_P200217"	"BC017647"
"23487"	"A_52_P200244"	"Sptlc2"
"23488"	"A_52_P200265"	"Mocs1"
"23489"	"A_52_P200286"	"Dnahc17"
"23490"	"A_52_P200350"	"Vrk2"
"23491"	"A_52_P200359"	"Aco2"
"23492"	"A_52_P200365"	"Olfr825"
"23493"	"A_52_P200451"	"Pramel7"
"23494"	"A_52_P200458"	"Fut4"
"23495"	"A_52_P200465"	"Agpat1"
"23496"	"A_52_P20048"	"Tcf12"
"23497"	"A_52_P200500"	"Accn4"
"23498"	"A_52_P200582"	"Veph1"
"23499"	"A_52_P200599"	"Secisbp2l"
"23500"	"A_52_P200610"	"C1qtnf9"
"23501"	"A_52_P200617"	"Iars"
"23502"	"A_52_P200631"	"Tmem65"
"23503"	"A_52_P200643"	"Tchh"
"23504"	"A_52_P200686"	"Gpr114"
"23505"	"A_52_P200703"	"Pcf11"
"23506"	"A_52_P20075"	"Rgs12"
"23507"	"A_52_P200919"	""
"23508"	"A_52_P200925"	""
"23509"	"A_52_P200960"	"Pacsin1"
"23510"	"A_52_P201015"	""
"23511"	"A_52_P201033"	""
"23512"	"A_52_P201037"	""
"23513"	"A_52_P201094"	"Sgcz"
"23514"	"A_52_P201106"	"4930473A06Rik"
"23515"	"A_52_P201154"	"Trmu"
"23516"	"A_52_P201185"	""
"23517"	"A_52_P201206"	"Scrn1"
"23518"	"A_52_P201232"	"Xpo5"
"23519"	"A_52_P201245"	"Sdsl"
"23520"	"A_52_P201311"	"Tmpo"
"23521"	"A_52_P201315"	"B3gat3"
"23522"	"A_52_P201337"	"Nfatc2ip"
"23523"	"A_52_P201359"	"Cep350"
"23524"	"A_52_P201391"	"Kif27"
"23525"	"A_52_P201446"	"Mtif2"
"23526"	"A_52_P20145"	""
"23527"	"A_52_P201482"	"Prickle2"
"23528"	"A_52_P201494"	"Mtap7d2"
"23529"	"A_52_P2015"	"Gabarapl2"
"23530"	"A_52_P201531"	"Myo9a"
"23531"	"A_52_P201551"	"Nav1"
"23532"	"A_52_P201558"	"Rgs7bp"
"23533"	"A_52_P201598"	"Ube2cbp"
"23534"	"A_52_P201627"	"Dctn4"
"23535"	"A_52_P201655"	"Strada"
"23536"	"A_52_P201730"	"A130071D04Rik"
"23537"	"A_52_P201741"	"Usp14"
"23538"	"A_52_P201754"	"Zfp945"
"23539"	"A_52_P201775"	""
"23540"	"A_52_P201800"	"Nanos1"
"23541"	"A_52_P201833"	"Col19a1"
"23542"	"A_52_P201867"	"Lpp"
"23543"	"A_52_P201892"	"Mnat1"
"23544"	"A_52_P20190"	""
"23545"	"A_52_P201912"	"1190007F08Rik"
"23546"	"A_52_P201920"	"Tpbg"
"23547"	"A_52_P201934"	"E330009E22Rik"
"23548"	"A_52_P201972"	"Zfp148"
"23549"	"A_52_P201984"	"E330021A06Rik"
"23550"	"A_52_P201992"	"Gyltl1b"
"23551"	"A_52_P202029"	"Trak2"
"23552"	"A_52_P202044"	"9330162012Rik"
"23553"	"A_52_P202045"	"Lrp1"
"23554"	"A_52_P202055"	"Eif3j"
"23555"	"A_52_P20211"	""
"23556"	"A_52_P202142"	"Sv2a"
"23557"	"A_52_P202180"	"Ccbe1"
"23558"	"A_52_P202206"	"Unc45a"
"23559"	"A_52_P202224"	"Ubr1"
"23560"	"A_52_P202259"	"E130303B06Rik"
"23561"	"A_52_P202276"	"BC057079"
"23562"	"A_52_P202322"	"Trdn"
"23563"	"A_52_P202350"	"Map2k7"
"23564"	"A_52_P202358"	"Runx1"
"23565"	"A_52_P20236"	""
"23566"	"A_52_P202367"	"Gm10319"
"23567"	"A_52_P202384"	"Ccdc146"
"23568"	"A_52_P202455"	"Csde1"
"23569"	"A_52_P202725"	"Rragc"
"23570"	"A_52_P202737"	"Olfr967"
"23571"	"A_52_P202770"	"Ccnb1"
"23572"	"A_52_P202788"	"C130036L24Rik"
"23573"	"A_52_P202895"	"Mtus1"
"23574"	"A_52_P202991"	""
"23575"	"A_52_P203031"	"Rap1b"
"23576"	"A_52_P203143"	"Prmt10"
"23577"	"A_52_P203269"	"Kcnip3"
"23578"	"A_52_P203301"	"BC061237"
"23579"	"A_52_P203316"	"Kcnf1"
"23580"	"A_52_P203322"	"Rapgef1"
"23581"	"A_52_P203368"	"Klb"
"23582"	"A_52_P203398"	"Proz"
"23583"	"A_52_P203404"	"Ttc24"
"23584"	"A_52_P203440"	"U90926"
"23585"	"A_52_P20354"	"Chchd2"
"23586"	"A_52_P203560"	"Fzd10"
"23587"	"A_52_P20357"	"Aqr"
"23588"	"A_52_P203691"	"Arl5c"
"23589"	"A_52_P203741"	"St3gal3"
"23590"	"A_52_P203758"	"Znrd1"
"23591"	"A_52_P203770"	"Vmn2r61"
"23592"	"A_52_P203773"	"D5Ertd579e"
"23593"	"A_52_P203798"	"Mras"
"23594"	"A_52_P203833"	"Mitd1"
"23595"	"A_52_P203837"	"Mitd1"
"23596"	"A_52_P203852"	"2310009A05Rik"
"23597"	"A_52_P20391"	"LOC545261"
"23598"	"A_52_P203948"	"Pla2g4e"
"23599"	"A_52_P203981"	"Srek1ip1"
"23600"	"A_52_P204023"	"Pabpc1"
"23601"	"A_52_P204035"	"4933412A08Rik"
"23602"	"A_52_P204233"	"Zrsr1"
"23603"	"A_52_P204311"	"Spry4"
"23604"	"A_52_P204331"	"D630039A03Rik"
"23605"	"A_52_P204348"	"4930430F08Rik"
"23606"	"A_52_P204374"	"A330053N03Rik"
"23607"	"A_52_P204385"	"Lin9"
"23608"	"A_52_P204393"	"Gm19780"
"23609"	"A_52_P204414"	""
"23610"	"A_52_P204440"	"Ppp6c"
"23611"	"A_52_P204459"	"Acsl6"
"23612"	"A_52_P204493"	"Hnrnpab"
"23613"	"A_52_P204595"	"Papd5"
"23614"	"A_52_P204606"	"Nfat5"
"23615"	"A_52_P204618"	"Rnf222"
"23616"	"A_52_P204629"	"Nova1"
"23617"	"A_52_P204689"	"Map4k2"
"23618"	"A_52_P204710"	"Sgk3"
"23619"	"A_52_P204744"	"Cd320"
"23620"	"A_52_P204786"	"Ubr1"
"23621"	"A_52_P204809"	"Pcdhb13"
"23622"	"A_52_P204817"	"Cnnm3"
"23623"	"A_52_P20482"	"Heatr1"
"23624"	"A_52_P204843"	"4930435E12Rik"
"23625"	"A_52_P204864"	"Cdca2"
"23626"	"A_52_P204944"	"Caprin2"
"23627"	"A_52_P205001"	"Gimap4"
"23628"	"A_52_P205031"	"Gnao1"
"23629"	"A_52_P205037"	"Gnao1"
"23630"	"A_52_P205055"	""
"23631"	"A_52_P205118"	"Cinp"
"23632"	"A_52_P205255"	"Adam11"
"23633"	"A_52_P205278"	"Bag6"
"23634"	"A_52_P205282"	"Huwe1"
"23635"	"A_52_P205363"	"Rap1gap"
"23636"	"A_52_P205473"	"AU023871"
"23637"	"A_52_P205508"	"Gm13152"
"23638"	"A_52_P205522"	"Ttf1"
"23639"	"A_52_P205563"	"Ccdc138"
"23640"	"A_52_P205572"	"Sumo3"
"23641"	"A_52_P205603"	"Olfr288"
"23642"	"A_52_P205695"	"Mettl7a1"
"23643"	"A_52_P205710"	"Myl10"
"23644"	"A_52_P205714"	"Lnp"
"23645"	"A_52_P205772"	"Olfr902"
"23646"	"A_52_P205789"	"Unc119b"
"23647"	"A_52_P205797"	"Vgll4"
"23648"	"A_52_P205810"	"Gcet2"
"23649"	"A_52_P205813"	"Galnt7"
"23650"	"A_52_P205831"	"Tfap2a"
"23651"	"A_52_P205854"	"Tmc8"
"23652"	"A_52_P205877"	"Ehf"
"23653"	"A_52_P205951"	"Gen1"
"23654"	"A_52_P205991"	"Gnb1"
"23655"	"A_52_P206002"	"Defa22"
"23656"	"A_52_P206058"	"Apitd1"
"23657"	"A_52_P206068"	"Herc2"
"23658"	"A_52_P206132"	""
"23659"	"A_52_P206263"	""
"23660"	"A_52_P206322"	""
"23661"	"A_52_P20639"	"Rd3"
"23662"	"A_52_P206429"	"Odz3"
"23663"	"A_52_P206436"	""
"23664"	"A_52_P206492"	"Pop4"
"23665"	"A_52_P206526"	"Gtf2ird2"
"23666"	"A_52_P206547"	"Tomm7"
"23667"	"A_52_P206573"	"Taf15"
"23668"	"A_52_P206613"	"Adss"
"23669"	"A_52_P206627"	"Ppp2r2a"
"23670"	"A_52_P206669"	"2900011G08Rik"
"23671"	"A_52_P206692"	"4930565N06Rik"
"23672"	"A_52_P206723"	"Cylc2"
"23673"	"A_52_P206762"	"Zfp422"
"23674"	"A_52_P206836"	""
"23675"	"A_52_P206861"	"Klf8"
"23676"	"A_52_P20688"	"Olfr130"
"23677"	"A_52_P206881"	"Prpf18"
"23678"	"A_52_P206925"	"Parp16"
"23679"	"A_52_P206939"	"Sdr39u1"
"23680"	"A_52_P206998"	""
"23681"	"A_52_P207001"	"Mdga2"
"23682"	"A_52_P207057"	"Plch2"
"23683"	"A_52_P207062"	"Ergic1"
"23684"	"A_52_P207106"	"Atg4d"
"23685"	"A_52_P207132"	"Plcxd3"
"23686"	"A_52_P207150"	""
"23687"	"A_52_P207151"	"Rnf111"
"23688"	"A_52_P207163"	"Eda2r"
"23689"	"A_52_P207173"	"Serpine1"
"23690"	"A_52_P207182"	"Arcn1"
"23691"	"A_52_P207194"	"Dgkg"
"23692"	"A_52_P207203"	"Smarca5"
"23693"	"A_52_P207261"	"Cog5"
"23694"	"A_52_P20727"	"Nhlrc1"
"23695"	"A_52_P207278"	"Plod3"
"23696"	"A_52_P207289"	"Pde4dip"
"23697"	"A_52_P207294"	"Lca5"
"23698"	"A_52_P207303"	"Bmp3"
"23699"	"A_52_P207314"	"Htra4"
"23700"	"A_52_P207335"	"2810432L12Rik"
"23701"	"A_52_P207347"	"Nuf2"
"23702"	"A_52_P207356"	"Aspm"
"23703"	"A_52_P207361"	"Arfgap1"
"23704"	"A_52_P207374"	"Il1rap"
"23705"	"A_52_P207406"	"Tmeff1"
"23706"	"A_52_P207436"	"Zmym6"
"23707"	"A_52_P207449"	"Ubap2l"
"23708"	"A_52_P207509"	"C230081A13Rik"
"23709"	"A_52_P20753"	"Edn3"
"23710"	"A_52_P207614"	"Csnk2a2"
"23711"	"A_52_P207635"	"Zfc3h1"
"23712"	"A_52_P20765"	"Syt12"
"23713"	"A_52_P207654"	""
"23714"	"A_52_P207712"	""
"23715"	"A_52_P207728"	"Dot1l"
"23716"	"A_52_P207743"	""
"23717"	"A_52_P207951"	""
"23718"	"A_52_P207964"	"Mrps18b"
"23719"	"A_52_P207982"	"Gtf3c2"
"23720"	"A_52_P208041"	"Ptprm"
"23721"	"A_52_P208080"	""
"23722"	"A_52_P2081"	"Nhp2l1"
"23723"	"A_52_P208213"	""
"23724"	"A_52_P208222"	"Pde1c"
"23725"	"A_52_P208250"	"Uggt2"
"23726"	"A_52_P208325"	"Gm10248"
"23727"	"A_52_P208367"	"1700029M20Rik"
"23728"	"A_52_P208416"	"Olfr1431"
"23729"	"A_52_P208453"	"Bai2"
"23730"	"A_52_P208471"	"Madd"
"23731"	"A_52_P208521"	"Khdc1a"
"23732"	"A_52_P208544"	"Slc4a1ap"
"23733"	"A_52_P208600"	"Bms1"
"23734"	"A_52_P208604"	"Pfdn5"
"23735"	"A_52_P208613"	"Fancb"
"23736"	"A_52_P208649"	"Cartpt"
"23737"	"A_52_P208665"	"Naa50"
"23738"	"A_52_P20867"	"Tfcp2l1"
"23739"	"A_52_P208681"	"Hba-a2"
"23740"	"A_52_P208703"	"Ubap2l"
"23741"	"A_52_P208710"	""
"23742"	"A_52_P208714"	"Tmc2"
"23743"	"A_52_P208727"	"Zmym4"
"23744"	"A_52_P208763"	"Ccl7"
"23745"	"A_52_P208787"	"B230217C12Rik"
"23746"	"A_52_P208802"	"Mamdc4"
"23747"	"A_52_P208946"	""
"23748"	"A_52_P208988"	""
"23749"	"A_52_P209012"	"A430106A12Rik"
"23750"	"A_52_P20906"	"Twist1"
"23751"	"A_52_P209073"	""
"23752"	"A_52_P209101"	"Abl1"
"23753"	"A_52_P209119"	"Ncam2"
"23754"	"A_52_P209125"	"Dock6"
"23755"	"A_52_P209132"	"Hoxd3"
"23756"	"A_52_P209172"	"Mrpl41"
"23757"	"A_52_P209184"	"Csrp1"
"23758"	"A_52_P209264"	"Wars2"
"23759"	"A_52_P209277"	"4921507G05Rik"
"23760"	"A_52_P209311"	"Snx12"
"23761"	"A_52_P209328"	"Xpo5"
"23762"	"A_52_P209334"	"Phf6"
"23763"	"A_52_P209383"	"Tgfb1i1"
"23764"	"A_52_P209484"	"Tmem88"
"23765"	"A_52_P209514"	"Cacnb2"
"23766"	"A_52_P209527"	"Rgs11"
"23767"	"A_52_P209578"	"A030001D20Rik"
"23768"	"A_52_P20966"	"Hnrnpab"
"23769"	"A_52_P209748"	"Shprh"
"23770"	"A_52_P20977"	"D18Ertd653e"
"23771"	"A_52_P209799"	""
"23772"	"A_52_P209818"	""
"23773"	"A_52_P209832"	"Accn2"
"23774"	"A_52_P209852"	"Itch"
"23775"	"A_52_P20988"	"Zfyve26"
"23776"	"A_52_P209884"	"Angptl3"
"23777"	"A_52_P209930"	"Arpp21"
"23778"	"A_52_P209944"	"C130071C03Rik"
"23779"	"A_52_P209973"	"Sdhaf2"
"23780"	"A_52_P209992"	"Phf6"
"23781"	"A_52_P21"	"Ttc9"
"23782"	"A_52_P210002"	"Trav3-4"
"23783"	"A_52_P210011"	"March2"
"23784"	"A_52_P210059"	"Rfx7"
"23785"	"A_52_P210078"	"Acta2"
"23786"	"A_52_P210085"	""
"23787"	"A_52_P210101"	"E430024P14Rik"
"23788"	"A_52_P210123"	"Obfc2a"
"23789"	"A_52_P210164"	"4930471M23Rik"
"23790"	"A_52_P210180"	"Aspm"
"23791"	"A_52_P210206"	"Vcpip1"
"23792"	"A_52_P210246"	"Cbs"
"23793"	"A_52_P210270"	""
"23794"	"A_52_P210338"	"Ndufb6"
"23795"	"A_52_P210424"	"Cacna1a"
"23796"	"A_52_P210501"	"Fam20b"
"23797"	"A_52_P210511"	"Tnfrsf9"
"23798"	"A_52_P21066"	""
"23799"	"A_52_P210672"	"D630045M09Rik"
"23800"	"A_52_P210757"	"Usp48"
"23801"	"A_52_P210781"	"Scn3a"
"23802"	"A_52_P210830"	"Celsr3"
"23803"	"A_52_P210847"	"Tbx22"
"23804"	"A_52_P210893"	"Litaf"
"23805"	"A_52_P210909"	"Pkd2l2"
"23806"	"A_52_P210933"	"Fastkd5"
"23807"	"A_52_P211037"	"Zfp157"
"23808"	"A_52_P211063"	"Cks2"
"23809"	"A_52_P211112"	"Olfr96"
"23810"	"A_52_P211150"	"Olfr20"
"23811"	"A_52_P211172"	"Ifna12"
"23812"	"A_52_P211185"	"Gnat1"
"23813"	"A_52_P211197"	"2410066E13Rik"
"23814"	"A_52_P211208"	"0610011L14Rik"
"23815"	"A_52_P211223"	"Cdca2"
"23816"	"A_52_P211327"	"C230012O17Rik"
"23817"	"A_52_P211335"	"Efcab8"
"23818"	"A_52_P211393"	"Ptpn11"
"23819"	"A_52_P211418"	"G2e3"
"23820"	"A_52_P211737"	"Myo1d"
"23821"	"A_52_P211759"	"Plekha7"
"23822"	"A_52_P211863"	"Speer8-ps1"
"23823"	"A_52_P211889"	"Duxbl"
"23824"	"A_52_P211910"	"Smarce1"
"23825"	"A_52_P211949"	"Rph3a"
"23826"	"A_52_P211956"	"Ms4a4d"
"23827"	"A_52_P212025"	"Ror1"
"23828"	"A_52_P212065"	"Socs4"
"23829"	"A_52_P212214"	"Pomt2"
"23830"	"A_52_P212284"	"Paip1"
"23831"	"A_52_P212293"	"Set"
"23832"	"A_52_P212334"	"Dep1"
"23833"	"A_52_P212336"	"2610005L07Rik"
"23834"	"A_52_P212373"	"6330566A10Rik"
"23835"	"A_52_P212388"	"Slc18a1"
"23836"	"A_52_P212408"	"Usp54"
"23837"	"A_52_P212412"	"Usp54"
"23838"	"A_52_P212418"	"Ccdc76"
"23839"	"A_52_P212429"	"Mr1"
"23840"	"A_52_P212473"	"C730049O14Rik"
"23841"	"A_52_P212479"	"Rims3"
"23842"	"A_52_P212501"	"Tmem59"
"23843"	"A_52_P212580"	"Suv420h1"
"23844"	"A_52_P212590"	"Odz1"
"23845"	"A_52_P212597"	"Hook1"
"23846"	"A_52_P212608"	"Fam38b"
"23847"	"A_52_P212629"	"4930534B04Rik"
"23848"	"A_52_P212650"	"Trim16"
"23849"	"A_52_P212684"	"Stil"
"23850"	"A_52_P212686"	"Lrrk1"
"23851"	"A_52_P212756"	"Tor1aip2"
"23852"	"A_52_P212774"	"Irgm1"
"23853"	"A_52_P212782"	"Nkd2"
"23854"	"A_52_P212825"	""
"23855"	"A_52_P212838"	"D930043O14Rik"
"23856"	"A_52_P212864"	"Podxl2"
"23857"	"A_52_P212869"	"D230015J17Rik"
"23858"	"A_52_P212887"	"Ppp4r2"
"23859"	"A_52_P213004"	"Pacs2"
"23860"	"A_52_P213036"	"Cul9"
"23861"	"A_52_P213181"	"Cul4b"
"23862"	"A_52_P213207"	"Arhgap19"
"23863"	"A_52_P213220"	""
"23864"	"A_52_P213318"	"Zfr"
"23865"	"A_52_P213344"	""
"23866"	"A_52_P213400"	"Dhx34"
"23867"	"A_52_P213402"	"Dhx34"
"23868"	"A_52_P213483"	""
"23869"	"A_52_P213516"	"Acvr1c"
"23870"	"A_52_P213527"	""
"23871"	"A_52_P21353"	"Sept5"
"23872"	"A_52_P213550"	"Chrna5"
"23873"	"A_52_P213561"	"Inpp5f"
"23874"	"A_52_P213696"	"Fndc5"
"23875"	"A_52_P213722"	"Rnf207"
"23876"	"A_52_P213731"	"Tas2r107"
"23877"	"A_52_P213807"	"Olfr228"
"23878"	"A_52_P213847"	"Slc9a6"
"23879"	"A_52_P213881"	""
"23880"	"A_52_P213889"	"Tmc7"
"23881"	"A_52_P213909"	"Hbb-b1"
"23882"	"A_52_P213916"	"Onecut2"
"23883"	"A_52_P213932"	"Adamts1"
"23884"	"A_52_P21400"	"Mapk10"
"23885"	"A_52_P214034"	"Lmbr1"
"23886"	"A_52_P214042"	"Zbtb46"
"23887"	"A_52_P214058"	"Raf1"
"23888"	"A_52_P214102"	"Mthfr"
"23889"	"A_52_P214107"	"Olfr151"
"23890"	"A_52_P214126"	"Alox5"
"23891"	"A_52_P214134"	"Alox5"
"23892"	"A_52_P214241"	""
"23893"	"A_52_P214347"	"Cst11"
"23894"	"A_52_P214370"	""
"23895"	"A_52_P214408"	"Gm5148"
"23896"	"A_52_P214416"	"Ccdc47"
"23897"	"A_52_P214437"	""
"23898"	"A_52_P214455"	"Cnot3"
"23899"	"A_52_P214460"	"Ipp"
"23900"	"A_52_P214479"	"As3mt"
"23901"	"A_52_P214506"	"1700022P22Rik"
"23902"	"A_52_P214516"	""
"23903"	"A_52_P214573"	"Lysmd3"
"23904"	"A_52_P21459"	"Tmem176b"
"23905"	"A_52_P214612"	"Cflar"
"23906"	"A_52_P214624"	"Gapvd1"
"23907"	"A_52_P214630"	"Sox9"
"23908"	"A_52_P214646"	"1700026D11Rik"
"23909"	"A_52_P214661"	"Snrpd1"
"23910"	"A_52_P214673"	"4931429P17Rik"
"23911"	"A_52_P214678"	"Rab9"
"23912"	"A_52_P214708"	"Eral1"
"23913"	"A_52_P214740"	"Ube2l6"
"23914"	"A_52_P214752"	"Lcor"
"23915"	"A_52_P214764"	"4930479M11Rik"
"23916"	"A_52_P214770"	"Ankrd45"
"23917"	"A_52_P214772"	"Ankrd45"
"23918"	"A_52_P214804"	"Plrg1"
"23919"	"A_52_P214828"	"Rbmy1a1"
"23920"	"A_52_P214851"	"Smndc1"
"23921"	"A_52_P21486"	"Hamp2"
"23922"	"A_52_P214861"	"Spcs3"
"23923"	"A_52_P214891"	"Stx6"
"23924"	"A_52_P214897"	"Prkrip1"
"23925"	"A_52_P214927"	"Zmynd8"
"23926"	"A_52_P214936"	"Mms19"
"23927"	"A_52_P214956"	"Fam164c"
"23928"	"A_52_P214966"	"Impad1"
"23929"	"A_52_P214976"	""
"23930"	"A_52_P21506"	"Ctnna1"
"23931"	"A_52_P215093"	"Pigt"
"23932"	"A_52_P215106"	"Pik3r6"
"23933"	"A_52_P215136"	"Dusp11"
"23934"	"A_52_P215152"	"Klf12"
"23935"	"A_52_P215170"	"Acot4"
"23936"	"A_52_P215176"	"Opn3"
"23937"	"A_52_P215186"	"Zfp329"
"23938"	"A_52_P215207"	"A630077J23Rik"
"23939"	"A_52_P215219"	"Pcdh10"
"23940"	"A_52_P215249"	"Ywhaq"
"23941"	"A_52_P215263"	"4930556M19Rik"
"23942"	"A_52_P215278"	"Ranbp10"
"23943"	"A_52_P215343"	"Ints8"
"23944"	"A_52_P215387"	"D030063E12"
"23945"	"A_52_P215409"	"C130071C03Rik"
"23946"	"A_52_P215418"	"Armc9"
"23947"	"A_52_P215469"	"Plekha1"
"23948"	"A_52_P21550"	"Gcnt1"
"23949"	"A_52_P215507"	"Wdr85"
"23950"	"A_52_P215539"	"C030006K11Rik"
"23951"	"A_52_P215566"	"Tmem209"
"23952"	"A_52_P215597"	"Lztfl1"
"23953"	"A_52_P215622"	"Ube2q2"
"23954"	"A_52_P215638"	"F630003A18Rik"
"23955"	"A_52_P215646"	"9630001P10Rik"
"23956"	"A_52_P215656"	"Usp33"
"23957"	"A_52_P215701"	"Acp2"
"23958"	"A_52_P21574"	"Pdlim7"
"23959"	"A_52_P215750"	"Cntnap2"
"23960"	"A_52_P215762"	"Gpr156"
"23961"	"A_52_P215798"	"Tex12"
"23962"	"A_52_P215829"	"Alg13"
"23963"	"A_52_P215876"	"Jhdm1d"
"23964"	"A_52_P21595"	"Rab38"
"23965"	"A_52_P2160"	""
"23966"	"A_52_P216102"	"Limk2"
"23967"	"A_52_P21615"	"Setd5"
"23968"	"A_52_P216226"	"Masp1"
"23969"	"A_52_P216267"	""
"23970"	"A_52_P21628"	"Dclk1"
"23971"	"A_52_P216311"	"Mllt4"
"23972"	"A_52_P216373"	""
"23973"	"A_52_P21642"	""
"23974"	"A_52_P216427"	"Nkx2-1"
"23975"	"A_52_P216436"	"Col2a1"
"23976"	"A_52_P216488"	"Klra19"
"23977"	"A_52_P216507"	"Olfr995"
"23978"	"A_52_P216525"	"Adcy3"
"23979"	"A_52_P216539"	"Fbxw8"
"23980"	"A_52_P216548"	"Actr5"
"23981"	"A_52_P216578"	"Wdr60"
"23982"	"A_52_P21659"	"Pck2"
"23983"	"A_52_P216600"	"Epb4.9"
"23984"	"A_52_P216613"	"Gpr18"
"23985"	"A_52_P216672"	"Klk8"
"23986"	"A_52_P216696"	"Dnahc14"
"23987"	"A_52_P216720"	"1700084P21Rik"
"23988"	"A_52_P216753"	""
"23989"	"A_52_P216820"	"Rtp2"
"23990"	"A_52_P216874"	"Mmgt1"
"23991"	"A_52_P217069"	"Rpl29"
"23992"	"A_52_P217100"	""
"23993"	"A_52_P217150"	"Galr1"
"23994"	"A_52_P217172"	"Esf1"
"23995"	"A_52_P217195"	"Aph1a"
"23996"	"A_52_P217211"	"Sertad1"
"23997"	"A_52_P21724"	"Slc25a46"
"23998"	"A_52_P217240"	"Ppme1"
"23999"	"A_52_P217319"	""
"24000"	"A_52_P217329"	"4933407H18Rik"
"24001"	"A_52_P21742"	"Cpsf3"
"24002"	"A_52_P217437"	"Htra3"
"24003"	"A_52_P217474"	"Ndufa6"
"24004"	"A_52_P217492"	"5031425E22Rik"
"24005"	"A_52_P217604"	"Zfp692"
"24006"	"A_52_P217646"	"Snapc3"
"24007"	"A_52_P217675"	"Ankrd32"
"24008"	"A_52_P217690"	"Serpinb6a"
"24009"	"A_52_P217710"	"Fzd6"
"24010"	"A_52_P217739"	""
"24011"	"A_52_P217796"	"Ift46"
"24012"	"A_52_P217807"	"Dclk1"
"24013"	"A_52_P217838"	"Ybx1"
"24014"	"A_52_P217875"	"H3f3b"
"24015"	"A_52_P217937"	"Tmlhe"
"24016"	"A_52_P217978"	"Wdr59"
"24017"	"A_52_P217986"	"Acap2"
"24018"	"A_52_P218002"	"Wdr36"
"24019"	"A_52_P218009"	"Rtn3"
"24020"	"A_52_P218039"	"Carkd"
