""	"ID"	"symbol"
"11806"	"A_32_P503113"	"CCDC105"
"11807"	"A_32_P503130"	""
"11808"	"A_32_P503142"	""
"11809"	"A_32_P503170"	""
"11810"	"A_32_P50325"	"DLEU7"
"11811"	"A_32_P503277"	""
"11812"	"A_32_P503370"	""
"11813"	"A_32_P503381"	""
"11814"	"A_32_P503395"	"LOC348021"
"11815"	"A_32_P503413"	""
"11816"	"A_32_P503426"	""
"11817"	"A_32_P503438"	""
"11818"	"A_32_P503470"	""
"11819"	"A_32_P503520"	"TCF19"
"11820"	"A_32_P503562"	"BRD2"
"11821"	"A_32_P50358"	""
"11822"	"A_32_P503600"	"OR9A1P"
"11823"	"A_32_P503620"	""
"11824"	"A_32_P503640"	""
"11825"	"A_32_P503677"	""
"11826"	"A_32_P503683"	"ARPP-21"
"11827"	"A_32_P503700"	""
"11828"	"A_32_P503727"	""
"11829"	"A_32_P503753"	"GPT"
"11830"	"A_32_P503760"	""
"11831"	"A_32_P503780"	"SMAD2"
"11832"	"A_32_P503874"	""
"11833"	"A_32_P503880"	""
"11834"	"A_32_P503892"	""
"11835"	"A_32_P503937"	""
"11836"	"A_32_P503972"	"C10orf92"
"11837"	"A_32_P503997"	""
"11838"	"A_32_P504006"	"LCOR"
"11839"	"A_32_P504042"	""
"11840"	"A_32_P504085"	""
"11841"	"A_32_P504113"	""
"11842"	"A_32_P504137"	""
"11843"	"A_32_P504142"	""
"11844"	"A_32_P504154"	""
"11845"	"A_32_P50422"	""
"11846"	"A_32_P50423"	"ST13"
"11847"	"A_32_P504259"	"CDC42BPA"
"11848"	"A_32_P504285"	""
"11849"	"A_32_P504408"	"KCTD21"
"11850"	"A_32_P50444"	"SMS"
"11851"	"A_32_P504447"	""
"11852"	"A_32_P504462"	""
"11853"	"A_32_P504480"	"LY6G6C"
"11854"	"A_32_P504567"	""
"11855"	"A_32_P50463"	""
"11856"	"A_32_P504639"	""
"11857"	"A_32_P504673"	"DAZ2"
"11858"	"A_32_P504696"	""
"11859"	"A_32_P504722"	""
"11860"	"A_32_P504732"	"FLJ41170"
"11861"	"A_32_P50476"	"ZBTB20"
"11862"	"A_32_P504800"	"LOC440248"
"11863"	"A_32_P504810"	""
"11864"	"A_32_P504827"	""
"11865"	"A_32_P50487"	""
"11866"	"A_32_P504871"	"LOC90835"
"11867"	"A_32_P5049"	""
"11868"	"A_32_P504910"	""
"11869"	"A_32_P505010"	"LRBA"
"11870"	"A_32_P505080"	""
"11871"	"A_32_P505133"	"C19orf47"
"11872"	"A_32_P505152"	""
"11873"	"A_32_P50516"	"FKBP1A"
"11874"	"A_32_P505212"	""
"11875"	"A_32_P505221"	""
"11876"	"A_32_P505241"	""
"11877"	"A_32_P50531"	""
"11878"	"A_32_P505320"	""
"11879"	"A_32_P505360"	""
"11880"	"A_32_P505376"	""
"11881"	"A_32_P50546"	""
"11882"	"A_32_P505500"	""
"11883"	"A_32_P505540"	""
"11884"	"A_32_P50556"	"DDX19A"
"11885"	"A_32_P505570"	"PPIF"
"11886"	"A_32_P505587"	""
"11887"	"A_32_P5056"	"LOC284244"
"11888"	"A_32_P505641"	"STS"
"11889"	"A_32_P505665"	"TRIM10"
"11890"	"A_32_P505679"	"SAMD4A"
"11891"	"A_32_P505688"	"FLJ22447"
"11892"	"A_32_P505698"	""
"11893"	"A_32_P505719"	""
"11894"	"A_32_P505730"	"HLA-DPB2"
"11895"	"A_32_P505741"	""
"11896"	"A_32_P505789"	""
"11897"	"A_32_P505790"	"SERPINA2"
"11898"	"A_32_P50586"	""
"11899"	"A_32_P505896"	"LOC283767"
"11900"	"A_32_P505951"	""
"11901"	"A_32_P505973"	""
"11902"	"A_32_P506001"	"GABARAP"
"11903"	"A_32_P50603"	"LOC339778"
"11904"	"A_32_P506055"	""
"11905"	"A_32_P506067"	"ACOX1"
"11906"	"A_32_P506080"	""
"11907"	"A_32_P506090"	"LOC440337"
"11908"	"A_32_P506100"	"LOC645048"
"11909"	"A_32_P506123"	"SSH2"
"11910"	"A_32_P50614"	"ZNF204"
"11911"	"A_32_P506143"	""
"11912"	"A_32_P506268"	"FLJ13439"
"11913"	"A_32_P506274"	""
"11914"	"A_32_P506331"	"KIR3DL3"
"11915"	"A_32_P506348"	"FLJ25680"
"11916"	"A_32_P506373"	"LOC283126"
"11917"	"A_32_P506390"	"PTPMT1"
"11918"	"A_32_P506417"	""
"11919"	"A_32_P506443"	""
"11920"	"A_32_P506455"	""
"11921"	"A_32_P50658"	""
"11922"	"A_32_P506600"	"RAN"
"11923"	"A_32_P506641"	"C6orf26"
"11924"	"A_32_P506665"	""
"11925"	"A_32_P50668"	""
"11926"	"A_32_P506756"	""
"11927"	"A_32_P506766"	"TRIM26"
"11928"	"A_32_P506835"	"HSD17B8"
"11929"	"A_32_P506854"	"LOC645858"
"11930"	"A_32_P506869"	"DAZ2"
"11931"	"A_32_P506880"	"POTE15"
"11932"	"A_32_P506908"	""
"11933"	"A_32_P506924"	"FLJ41170"
"11934"	"A_32_P506954"	""
"11935"	"A_32_P506980"	""
"11936"	"A_32_P506991"	"TP53INP1"
"11937"	"A_32_P507122"	"MGAT5B"
"11938"	"A_32_P507184"	"TSR1"
"11939"	"A_32_P507212"	""
"11940"	"A_32_P507277"	"ZNF324"
"11941"	"A_32_P507373"	""
"11942"	"A_32_P507471"	""
"11943"	"A_32_P507533"	""
"11944"	"A_32_P507547"	"DYNC2H1"
"11945"	"A_32_P507556"	""
"11946"	"A_32_P507580"	""
"11947"	"A_32_P507599"	""
"11948"	"A_32_P507602"	""
"11949"	"A_32_P507615"	""
"11950"	"A_32_P507636"	""
"11951"	"A_32_P507680"	""
"11952"	"A_32_P507694"	""
"11953"	"A_32_P507710"	"LOC375133"
"11954"	"A_32_P507746"	""
"11955"	"A_32_P507750"	""
"11956"	"A_32_P507762"	"FLJ11236"
"11957"	"A_32_P507776"	""
"11958"	"A_32_P507780"	""
"11959"	"A_32_P507848"	""
"11960"	"A_32_P50786"	""
"11961"	"A_32_P507877"	""
"11962"	"A_32_P507900"	"LOC647481"
"11963"	"A_32_P507913"	""
"11964"	"A_32_P507947"	""
"11965"	"A_32_P508044"	"ONECUT1"
"11966"	"A_32_P508050"	""
"11967"	"A_32_P508098"	""
"11968"	"A_32_P50814"	""
"11969"	"A_32_P508182"	""
"11970"	"A_32_P508250"	"EIF2B5"
"11971"	"A_32_P50828"	""
"11972"	"A_32_P508284"	""
"11973"	"A_32_P508320"	"LOC642548"
"11974"	"A_32_P508338"	""
"11975"	"A_32_P50835"	"DIAPH2"
"11976"	"A_32_P508404"	"SALL3"
"11977"	"A_32_P508430"	"ATP1A3"
"11978"	"A_32_P508448"	""
"11979"	"A_32_P50846"	""
"11980"	"A_32_P5085"	""
"11981"	"A_32_P508504"	""
"11982"	"A_32_P508520"	""
"11983"	"A_32_P50853"	"UBD"
"11984"	"A_32_P508553"	""
"11985"	"A_32_P508576"	""
"11986"	"A_32_P508595"	"TIMELESS"
"11987"	"A_32_P508670"	""
"11988"	"A_32_P508722"	""
"11989"	"A_32_P50877"	""
"11990"	"A_32_P508808"	""
"11991"	"A_32_P508876"	""
"11992"	"A_32_P508881"	""
"11993"	"A_32_P508928"	""
"11994"	"A_32_P508957"	""
"11995"	"A_32_P508971"	"FLJ40296"
"11996"	"A_32_P508990"	""
"11997"	"A_32_P509010"	"HLA-DOA"
"11998"	"A_32_P509050"	""
"11999"	"A_32_P509073"	"TAS2R38"
"12000"	"A_32_P509130"	""
"12001"	"A_32_P509169"	"NLF1"
"12002"	"A_32_P509197"	""
"12003"	"A_32_P509238"	""
"12004"	"A_32_P509275"	"FLJ42117"
"12005"	"A_32_P50928"	"RP11-78J21.1"
"12006"	"A_32_P509292"	"LOC441748"
"12007"	"A_32_P509412"	"HIST1H1B"
"12008"	"A_32_P509421"	""
"12009"	"A_32_P50946"	""
"12010"	"A_32_P509494"	""
"12011"	"A_32_P509527"	""
"12012"	"A_32_P509570"	""
"12013"	"A_32_P509598"	"LOC643277"
"12014"	"A_32_P509637"	""
"12015"	"A_32_P50965"	"LOC144233"
"12016"	"A_32_P509677"	"FLJ33706"
"12017"	"A_32_P509680"	""
"12018"	"A_32_P509745"	""
"12019"	"A_32_P509832"	""
"12020"	"A_32_P509912"	"BCR"
"12021"	"A_32_P509922"	"RDBP"
"12022"	"A_32_P509964"	""
"12023"	"A_32_P509990"	""
"12024"	"A_32_P510026"	"FLJ12334"
"12025"	"A_32_P51013"	""
"12026"	"A_32_P510210"	""
"12027"	"A_32_P510250"	""
"12028"	"A_32_P510275"	""
"12029"	"A_32_P510318"	""
"12030"	"A_32_P510325"	""
"12031"	"A_32_P510353"	"EPHA3"
"12032"	"A_32_P510372"	""
"12033"	"A_32_P510478"	""
"12034"	"A_32_P510501"	""
"12035"	"A_32_P510539"	""
"12036"	"A_32_P51057"	""
"12037"	"A_32_P510575"	""
"12038"	"A_32_P510647"	""
"12039"	"A_32_P510806"	"STT3A"
"12040"	"A_32_P51082"	""
"12041"	"A_32_P510826"	""
"12042"	"A_32_P51084"	"NUP205"
"12043"	"A_32_P510852"	""
"12044"	"A_32_P510868"	"SLIT3"
"12045"	"A_32_P510894"	"C21orf30"
"12046"	"A_32_P510943"	""
"12047"	"A_32_P510989"	""
"12048"	"A_32_P511014"	"OR10X1"
"12049"	"A_32_P511024"	"FLJ21963"
"12050"	"A_32_P511036"	"LOC644000"
"12051"	"A_32_P511133"	""
"12052"	"A_32_P511140"	"LST1"
"12053"	"A_32_P51118"	"STOX1"
"12054"	"A_32_P511190"	""
"12055"	"A_32_P511209"	""
"12056"	"A_32_P511222"	"CLASP1"
"12057"	"A_32_P511250"	"SP3"
"12058"	"A_32_P511271"	"DIO3OS"
"12059"	"A_32_P511302"	""
"12060"	"A_32_P511340"	""
"12061"	"A_32_P511405"	""
"12062"	"A_32_P511447"	""
"12063"	"A_32_P51150"	"FLJ25801"
"12064"	"A_32_P511516"	""
"12065"	"A_32_P511559"	""
"12066"	"A_32_P511586"	""
"12067"	"A_32_P511590"	""
"12068"	"A_32_P511620"	""
"12069"	"A_32_P511631"	""
"12070"	"A_32_P511713"	"C11orf42"
"12071"	"A_32_P511743"	"INSC"
"12072"	"A_32_P511826"	"TncRNA"
"12073"	"A_32_P511952"	""
"12074"	"A_32_P51196"	"LOC641518"
"12075"	"A_32_P511986"	""
"12076"	"A_32_P5120"	""
"12077"	"A_32_P512061"	"GBAP"
"12078"	"A_32_P512098"	""
"12079"	"A_32_P512217"	"CAB39"
"12080"	"A_32_P512233"	""
"12081"	"A_32_P51225"	"COX18"
"12082"	"A_32_P512299"	""
"12083"	"A_32_P512330"	""
"12084"	"A_32_P51234"	"ANKRD38"
"12085"	"A_32_P512405"	""
"12086"	"A_32_P512420"	"DYNC1I1"
"12087"	"A_32_P512430"	""
"12088"	"A_32_P512500"	"ARMC5"
"12089"	"A_32_P512544"	""
"12090"	"A_32_P512580"	""
"12091"	"A_32_P512590"	"CCDC57"
"12092"	"A_32_P512669"	"POLRMT"
"12093"	"A_32_P512697"	"IFT80"
"12094"	"A_32_P512706"	"C10orf93"
"12095"	"A_32_P512709"	""
"12096"	"A_32_P512765"	""
"12097"	"A_32_P512772"	""
"12098"	"A_32_P512787"	""
"12099"	"A_32_P512844"	""
"12100"	"A_32_P512850"	"DP58"
"12101"	"A_32_P512869"	""
"12102"	"A_32_P512879"	""
"12103"	"A_32_P512926"	"LOC492311"
"12104"	"A_32_P512958"	""
"12105"	"A_32_P512970"	"LOC285749"
"12106"	"A_32_P512984"	""
"12107"	"A_32_P512989"	""
"12108"	"A_32_P513036"	""
"12109"	"A_32_P513077"	""
"12110"	"A_32_P513113"	"TMCO4"
"12111"	"A_32_P513147"	""
"12112"	"A_32_P513167"	"LOC440117"
"12113"	"A_32_P513187"	""
"12114"	"A_32_P513200"	""
"12115"	"A_32_P513247"	""
"12116"	"A_32_P51325"	"TSPYL5"
"12117"	"A_32_P513304"	"PRR3"
"12118"	"A_32_P513329"	""
"12119"	"A_32_P513408"	""
"12120"	"A_32_P513409"	"HECW1"
"12121"	"A_32_P513479"	""
"12122"	"A_32_P513502"	""
"12123"	"A_32_P513543"	""
"12124"	"A_32_P513568"	"LRRK1"
"12125"	"A_32_P513595"	""
"12126"	"A_32_P513623"	""
"12127"	"A_32_P513649"	"FLJ39198"
"12128"	"A_32_P513689"	""
"12129"	"A_32_P513704"	""
"12130"	"A_32_P513722"	"LOC253573"
"12131"	"A_32_P513733"	""
"12132"	"A_32_P513803"	"KIAA1303"
"12133"	"A_32_P513869"	""
"12134"	"A_32_P513999"	""
"12135"	"A_32_P514022"	""
"12136"	"A_32_P514031"	"F2"
"12137"	"A_32_P514047"	""
"12138"	"A_32_P514056"	""
"12139"	"A_32_P514128"	""
"12140"	"A_32_P514206"	""
"12141"	"A_32_P514263"	""
"12142"	"A_32_P514301"	"VARS"
"12143"	"A_32_P514360"	""
"12144"	"A_32_P514369"	""
"12145"	"A_32_P514444"	"LASS6"
"12146"	"A_32_P514508"	""
"12147"	"A_32_P514515"	""
"12148"	"A_32_P514553"	""
"12149"	"A_32_P514599"	""
"12150"	"A_32_P514635"	""
"12151"	"A_32_P514682"	""
"12152"	"A_32_P514700"	""
"12153"	"A_32_P514742"	""
"12154"	"A_32_P514759"	""
"12155"	"A_32_P514779"	""
"12156"	"A_32_P514790"	"ZC3H5"
"12157"	"A_32_P5148"	""
"12158"	"A_32_P514828"	"SMYD4"
"12159"	"A_32_P514834"	""
"12160"	"A_32_P514869"	""
"12161"	"A_32_P514892"	""
"12162"	"A_32_P514950"	""
"12163"	"A_32_P514961"	""
"12164"	"A_32_P514976"	""
"12165"	"A_32_P515034"	"LOC284276"
"12166"	"A_32_P515041"	""
"12167"	"A_32_P515088"	""
"12168"	"A_32_P515099"	""
"12169"	"A_32_P515125"	""
"12170"	"A_32_P515149"	"OR4F17"
"12171"	"A_32_P515262"	"DISC1"
"12172"	"A_32_P515270"	""
"12173"	"A_32_P515281"	""
"12174"	"A_32_P515333"	""
"12175"	"A_32_P515431"	""
"12176"	"A_32_P515467"	""
"12177"	"A_32_P515476"	""
"12178"	"A_32_P515495"	""
"12179"	"A_32_P515512"	"FLJ43390"
"12180"	"A_32_P515613"	""
"12181"	"A_32_P51565"	""
"12182"	"A_32_P515709"	""
"12183"	"A_32_P515723"	"C8orf38"
"12184"	"A_32_P515741"	""
"12185"	"A_32_P515889"	"LOC644424"
"12186"	"A_32_P515915"	""
"12187"	"A_32_P515920"	"LOC400573"
"12188"	"A_32_P515941"	""
"12189"	"A_32_P515971"	"EFCAB3"
"12190"	"A_32_P516005"	""
"12191"	"A_32_P516029"	""
"12192"	"A_32_P516067"	"C10orf111"
"12193"	"A_32_P516215"	""
"12194"	"A_32_P516239"	""
"12195"	"A_32_P516259"	""
"12196"	"A_32_P516269"	""
"12197"	"A_32_P516280"	"PHF21A"
"12198"	"A_32_P516315"	"CLDN20"
"12199"	"A_32_P516342"	"ANKRD33"
"12200"	"A_32_P51635"	""
"12201"	"A_32_P516404"	"AACS"
"12202"	"A_32_P516423"	"C1orf119"
"12203"	"A_32_P516477"	""
"12204"	"A_32_P516489"	"UBE3C"
"12205"	"A_32_P516509"	""
"12206"	"A_32_P51654"	""
"12207"	"A_32_P516550"	""
"12208"	"A_32_P516586"	""
"12209"	"A_32_P516630"	"EEF1G"
"12210"	"A_32_P516704"	""
"12211"	"A_32_P516728"	""
"12212"	"A_32_P516785"	""
"12213"	"A_32_P516804"	""
"12214"	"A_32_P516818"	""
"12215"	"A_32_P516930"	""
"12216"	"A_32_P517029"	""
"12217"	"A_32_P517105"	""
"12218"	"A_32_P51714"	""
"12219"	"A_32_P517149"	""
"12220"	"A_32_P517159"	""
"12221"	"A_32_P517220"	""
"12222"	"A_32_P517240"	""
"12223"	"A_32_P517260"	"SERPINB4"
"12224"	"A_32_P517289"	""
"12225"	"A_32_P517319"	""
"12226"	"A_32_P517352"	""
"12227"	"A_32_P517359"	""
"12228"	"A_32_P517395"	""
"12229"	"A_32_P517400"	""
"12230"	"A_32_P517420"	"FAM120B"
"12231"	"A_32_P517429"	""
"12232"	"A_32_P517445"	""
"12233"	"A_32_P517466"	"LOC284751"
"12234"	"A_32_P517489"	""
"12235"	"A_32_P517524"	""
"12236"	"A_32_P517559"	""
"12237"	"A_32_P517610"	""
"12238"	"A_32_P517644"	""
"12239"	"A_32_P517661"	""
"12240"	"A_32_P517715"	"RAD51L1"
"12241"	"A_32_P517733"	"IMMP2L"
"12242"	"A_32_P517749"	"RPS6KA3"
"12243"	"A_32_P517769"	""
"12244"	"A_32_P517799"	""
"12245"	"A_32_P51781"	""
"12246"	"A_32_P517829"	""
"12247"	"A_32_P517839"	""
"12248"	"A_32_P517883"	""
"12249"	"A_32_P517906"	""
"12250"	"A_32_P51792"	"BIRC4"
"12251"	"A_32_P51794"	""
"12252"	"A_32_P517965"	"NANOG"
"12253"	"A_32_P517970"	""
"12254"	"A_32_P518039"	""
"12255"	"A_32_P518101"	""
"12256"	"A_32_P518139"	"TBC1D3P2"
"12257"	"A_32_P518154"	""
"12258"	"A_32_P518216"	""
"12259"	"A_32_P518251"	"NAV2"
"12260"	"A_32_P5183"	"ABTB2"
"12261"	"A_32_P518379"	""
"12262"	"A_32_P518422"	"CEI"
"12263"	"A_32_P51846"	""
"12264"	"A_32_P518474"	"MPPED1"
"12265"	"A_32_P518489"	"BTBD4"
"12266"	"A_32_P518527"	"FLJ33996"
"12267"	"A_32_P51855"	""
"12268"	"A_32_P518639"	""
"12269"	"A_32_P518662"	"HSPA1L"
"12270"	"A_32_P518686"	"KIAA0774"
"12271"	"A_32_P518699"	"WBSCR17"
"12272"	"A_32_P518735"	""
"12273"	"A_32_P518743"	""
"12274"	"A_32_P518792"	""
"12275"	"A_32_P518804"	""
"12276"	"A_32_P518823"	""
"12277"	"A_32_P518848"	"LOC285771"
"12278"	"A_32_P518871"	""
"12279"	"A_32_P518879"	""
"12280"	"A_32_P51895"	"HNRPU"
"12281"	"A_32_P519039"	""
"12282"	"A_32_P51905"	"KIAA1191"
"12283"	"A_32_P519070"	""
"12284"	"A_32_P519101"	"IRX6"
"12285"	"A_32_P519165"	""
"12286"	"A_32_P519199"	"NF1"
"12287"	"A_32_P519219"	"OR5K1"
"12288"	"A_32_P519229"	""
"12289"	"A_32_P519260"	""
"12290"	"A_32_P51933"	"PPIF"
"12291"	"A_32_P519337"	"FAM13A1OS"
"12292"	"A_32_P519387"	""
"12293"	"A_32_P519392"	""
"12294"	"A_32_P519399"	""
"12295"	"A_32_P519416"	"LENG4"
"12296"	"A_32_P51951"	""
"12297"	"A_32_P519520"	"LOC255654"
"12298"	"A_32_P519544"	""
"12299"	"A_32_P519575"	"C6orf71"
"12300"	"A_32_P519596"	""
"12301"	"A_32_P519670"	""
"12302"	"A_32_P519680"	""
"12303"	"A_32_P519718"	""
"12304"	"A_32_P519742"	""
"12305"	"A_32_P51975"	""
"12306"	"A_32_P519756"	""
"12307"	"A_32_P519791"	"BXDC1"
"12308"	"A_32_P519799"	"PKHD1"
"12309"	"A_32_P519817"	""
"12310"	"A_32_P519825"	"LOC126661"
"12311"	"A_32_P519906"	""
"12312"	"A_32_P519950"	"FLNC"
"12313"	"A_32_P520"	""
"12314"	"A_32_P520003"	""
"12315"	"A_32_P520124"	""
"12316"	"A_32_P520153"	""
"12317"	"A_32_P520171"	"RANBP10"
"12318"	"A_32_P52020"	"PHACTR1"
"12319"	"A_32_P520207"	""
"12320"	"A_32_P520211"	""
"12321"	"A_32_P520271"	"ATP1B2"
"12322"	"A_32_P52031"	""
"12323"	"A_32_P520319"	""
"12324"	"A_32_P520359"	""
"12325"	"A_32_P520390"	""
"12326"	"A_32_P520430"	"EMILIN2"
"12327"	"A_32_P520479"	""
"12328"	"A_32_P52048"	""
"12329"	"A_32_P5205"	""
"12330"	"A_32_P520546"	"TMEM146"
"12331"	"A_32_P520603"	""
"12332"	"A_32_P520698"	""
"12333"	"A_32_P520700"	"K6IRS4"
"12334"	"A_32_P520739"	""
"12335"	"A_32_P520753"	""
"12336"	"A_32_P52076"	""
"12337"	"A_32_P520767"	""
"12338"	"A_32_P520776"	"FNDC7"
"12339"	"A_32_P520801"	"HMGA1"
"12340"	"A_32_P520824"	""
"12341"	"A_32_P520841"	""
"12342"	"A_32_P520859"	"FLT1"
"12343"	"A_32_P520884"	"PKHD1"
"12344"	"A_32_P520915"	""
"12345"	"A_32_P520945"	""
"12346"	"A_32_P520958"	"GNL1"
"12347"	"A_32_P520981"	""
"12348"	"A_32_P520989"	""
"12349"	"A_32_P521077"	"SSPO"
"12350"	"A_32_P521090"	""
"12351"	"A_32_P521159"	""
"12352"	"A_32_P52119"	""
"12353"	"A_32_P521222"	""
"12354"	"A_32_P521229"	""
"12355"	"A_32_P521240"	"RANBP10"
"12356"	"A_32_P521269"	"IRX6"
"12357"	"A_32_P52131"	""
"12358"	"A_32_P521362"	""
"12359"	"A_32_P521401"	"TLK2"
"12360"	"A_32_P52142"	""
"12361"	"A_32_P521430"	""
"12362"	"A_32_P52144"	""
"12363"	"A_32_P521509"	"NAV2"
"12364"	"A_32_P52153"	""
"12365"	"A_32_P521580"	""
"12366"	"A_32_P521636"	""
"12367"	"A_32_P521698"	""
"12368"	"A_32_P521751"	""
"12369"	"A_32_P521819"	"LOC158572"
"12370"	"A_32_P521840"	""
"12371"	"A_32_P521851"	"NUP210L"
"12372"	"A_32_P521864"	"TMEM132D"
"12373"	"A_32_P521910"	""
"12374"	"A_32_P521927"	"MOCS1"
"12375"	"A_32_P521938"	""
"12376"	"A_32_P522"	"MAP4K4"
"12377"	"A_32_P522003"	"AP1S3"
"12378"	"A_32_P522015"	""
"12379"	"A_32_P52203"	"TYW1"
"12380"	"A_32_P522060"	""
"12381"	"A_32_P522071"	""
"12382"	"A_32_P522098"	""
"12383"	"A_32_P522138"	""
"12384"	"A_32_P522158"	""
"12385"	"A_32_P522160"	""
"12386"	"A_32_P522186"	""
"12387"	"A_32_P522232"	""
"12388"	"A_32_P522243"	""
"12389"	"A_32_P52227"	""
"12390"	"A_32_P522285"	"LOC643980"
"12391"	"A_32_P522305"	"LOC157503"
"12392"	"A_32_P522314"	""
"12393"	"A_32_P522337"	""
"12394"	"A_32_P522381"	""
"12395"	"A_32_P522423"	"DNHD3"
"12396"	"A_32_P522425"	""
"12397"	"A_32_P52245"	""
"12398"	"A_32_P522473"	"BIN2"
"12399"	"A_32_P522519"	""
"12400"	"A_32_P52261"	"RPS26"
"12401"	"A_32_P522626"	""
"12402"	"A_32_P522698"	""
"12403"	"A_32_P522712"	"TMEM151"
"12404"	"A_32_P52278"	"HSD17B7"
"12405"	"A_32_P522876"	""
"12406"	"A_32_P522892"	""
"12407"	"A_32_P522898"	""
"12408"	"A_32_P522963"	"KIAA1853"
"12409"	"A_32_P522987"	""
"12410"	"A_32_P523003"	""
"12411"	"A_32_P523066"	""
"12412"	"A_32_P523096"	"MGC12982"
"12413"	"A_32_P523165"	""
"12414"	"A_32_P52328"	""
"12415"	"A_32_P523280"	""
"12416"	"A_32_P523320"	""
"12417"	"A_32_P523362"	""
"12418"	"A_32_P52337"	""
"12419"	"A_32_P523381"	""
"12420"	"A_32_P523424"	""
"12421"	"A_32_P523434"	""
"12422"	"A_32_P523446"	""
"12423"	"A_32_P523494"	"LOC401131"
"12424"	"A_32_P523532"	""
"12425"	"A_32_P523570"	""
"12426"	"A_32_P523651"	"DMRTC2"
"12427"	"A_32_P523717"	""
"12428"	"A_32_P523760"	""
"12429"	"A_32_P523764"	""
"12430"	"A_32_P52378"	"DTNA"
"12431"	"A_32_P523825"	""
"12432"	"A_32_P523862"	""
"12433"	"A_32_P523864"	""
"12434"	"A_32_P52387"	""
"12435"	"A_32_P523886"	""
"12436"	"A_32_P523914"	""
"12437"	"A_32_P523954"	""
"12438"	"A_32_P523975"	"KIAA0280"
"12439"	"A_32_P524014"	""
"12440"	"A_32_P524026"	""
"12441"	"A_32_P524107"	""
"12442"	"A_32_P524159"	""
"12443"	"A_32_P524164"	"C14orf82"
"12444"	"A_32_P524177"	""
"12445"	"A_32_P524214"	""
"12446"	"A_32_P52422"	""
"12447"	"A_32_P524230"	""
"12448"	"A_32_P524277"	"NRXN3"
"12449"	"A_32_P524307"	"LOC642711"
"12450"	"A_32_P524346"	"DKFZP686C2281"
"12451"	"A_32_P524366"	"FAM62C"
"12452"	"A_32_P524424"	"MGC61571"
"12453"	"A_32_P524445"	""
"12454"	"A_32_P524495"	""
"12455"	"A_32_P524507"	""
"12456"	"A_32_P524515"	"MAZ"
"12457"	"A_32_P524527"	"ANK1"
"12458"	"A_32_P524536"	""
"12459"	"A_32_P524546"	"LOC440386"
"12460"	"A_32_P524580"	""
"12461"	"A_32_P524593"	""
"12462"	"A_32_P52461"	"ZNF567"
"12463"	"A_32_P524614"	"C17orf74"
"12464"	"A_32_P524641"	""
"12465"	"A_32_P524708"	""
"12466"	"A_32_P524787"	""
"12467"	"A_32_P524864"	""
"12468"	"A_32_P524876"	""
"12469"	"A_32_P52488"	""
"12470"	"A_32_P524904"	"FLJ22675"
"12471"	"A_32_P524917"	""
"12472"	"A_32_P524934"	""
"12473"	"A_32_P524959"	""
"12474"	"A_32_P5251"	"RARA"
"12475"	"A_32_P525137"	""
"12476"	"A_32_P52517"	"OTOA"
"12477"	"A_32_P525176"	"OR2M4"
"12478"	"A_32_P525222"	"GPR17"
"12479"	"A_32_P525226"	""
"12480"	"A_32_P525271"	"DGAT2L4"
"12481"	"A_32_P525330"	""
"12482"	"A_32_P525340"	""
"12483"	"A_32_P525361"	""
"12484"	"A_32_P525365"	""
"12485"	"A_32_P525383"	"C6orf145"
"12486"	"A_32_P525408"	"C14orf64"
"12487"	"A_32_P525422"	"TAS2R40"
"12488"	"A_32_P525450"	"MIPOL1"
"12489"	"A_32_P525472"	""
"12490"	"A_32_P525495"	""
"12491"	"A_32_P525510"	""
"12492"	"A_32_P525520"	""
"12493"	"A_32_P525524"	"KIAA1754L"
"12494"	"A_32_P525544"	""
"12495"	"A_32_P525600"	""
"12496"	"A_32_P52566"	"LOC339929"
"12497"	"A_32_P525667"	""
"12498"	"A_32_P525708"	""
"12499"	"A_32_P525717"	""
"12500"	"A_32_P525730"	"DCP1A"
"12501"	"A_32_P525745"	""
"12502"	"A_32_P525765"	"DCUN1D1"
"12503"	"A_32_P525804"	""
"12504"	"A_32_P525842"	"MGC70924"
"12505"	"A_32_P525848"	""
"12506"	"A_32_P525868"	""
"12507"	"A_32_P52590"	""
"12508"	"A_32_P525994"	""
"12509"	"A_32_P526004"	""
"12510"	"A_32_P526037"	"FILIP1"
"12511"	"A_32_P52609"	"LPIN1"
"12512"	"A_32_P526127"	""
"12513"	"A_32_P526150"	""
"12514"	"A_32_P526157"	""
"12515"	"A_32_P526191"	""
"12516"	"A_32_P526223"	""
"12517"	"A_32_P526238"	""
"12518"	"A_32_P526255"	"PNPLA1"
"12519"	"A_32_P526267"	""
"12520"	"A_32_P52628"	""
"12521"	"A_32_P526280"	""
"12522"	"A_32_P526305"	""
"12523"	"A_32_P526344"	""
"12524"	"A_32_P526424"	""
"12525"	"A_32_P526440"	""
"12526"	"A_32_P526447"	""
"12527"	"A_32_P526472"	"FLRT2"
"12528"	"A_32_P526498"	""
"12529"	"A_32_P526515"	""
"12530"	"A_32_P526584"	""
"12531"	"A_32_P526595"	"LOC145842"
"12532"	"A_32_P526663"	""
"12533"	"A_32_P526671"	"C15orf26"
"12534"	"A_32_P526694"	"MKL2"
"12535"	"A_32_P526743"	""
"12536"	"A_32_P526802"	"DNHD3"
"12537"	"A_32_P526840"	""
"12538"	"A_32_P526850"	"WDFY3"
"12539"	"A_32_P52686"	""
