""	"ID"	"symbol"
"13218"	"ILMN_2396269"	"CDH24"
"13219"	"ILMN_1800512"	"HMOX1"
"13220"	"ILMN_1663816"	"CCDC148"
"13221"	"ILMN_1724677"	"OR5B21"
"13222"	"ILMN_1748109"	"PEX1"
"13223"	"ILMN_1666761"	"PPP2R5E"
"13224"	"ILMN_1663119"	"DSC2"
"13225"	"ILMN_1781028"	"ZMYM5"
"13226"	"ILMN_1706502"	"EIF2AK2"
"13227"	"ILMN_1793033"	"RBM28"
"13228"	"ILMN_1706582"	"APOL2"
"13229"	"ILMN_1775269"	"EID1"
"13230"	"ILMN_1662944"	"PON1"
"13231"	"ILMN_1713706"	"ZNF786"
"13232"	"ILMN_2179397"	"TATDN1"
"13233"	"ILMN_2078124"	"FMO6P"
"13234"	"ILMN_1672564"	"FMO6P"
"13235"	"ILMN_1782204"	"AFP"
"13236"	"ILMN_2126832"	"SEC24A"
"13237"	"ILMN_2398474"	"RAP1B"
"13238"	"ILMN_1660971"	"GTDC1"
"13239"	"ILMN_1762167"	"GTDC1"
"13240"	"ILMN_1785570"	"SUSD3"
"13241"	"ILMN_2072045"	"ANKRD56"
"13242"	"ILMN_1715273"	"PICALM"
"13243"	"ILMN_1778709"	"PICALM"
"13244"	"ILMN_2402806"	"TRPC4AP"
"13245"	"ILMN_2402805"	"TRPC4AP"
"13246"	"ILMN_1714393"	"RAB24"
"13247"	"ILMN_1677843"	"RAB24"
"13248"	"ILMN_2278850"	"RAB24"
"13249"	"ILMN_2379718"	"RAB24"
"13250"	"ILMN_1710209"	"FLJ20160"
"13251"	"ILMN_2413084"	"HSPA8"
"13252"	"ILMN_1673461"	"PHC2"
"13253"	"ILMN_1724341"	"CXorf45"
"13254"	"ILMN_1721788"	"ATP6V0A4"
"13255"	"ILMN_1702363"	"SULF1"
"13256"	"ILMN_1669607"	"PHKG2"
"13257"	"ILMN_2282641"	"TBXAS1"
"13258"	"ILMN_2207720"	"ITM2B"
"13259"	"ILMN_1682221"	"FNDC8"
"13260"	"ILMN_2308689"	"AGBL5"
"13261"	"ILMN_1812395"	"LARP1"
"13262"	"ILMN_1722674"	"MGC3196"
"13263"	"ILMN_1669572"	"RNF126"
"13264"	"ILMN_1790741"	"RNF126"
"13265"	"ILMN_2331205"	"CHKB"
"13266"	"ILMN_1781536"	"FAH"
"13267"	"ILMN_1739496"	"PRRX1"
"13268"	"ILMN_1811851"	"PRRX1"
"13269"	"ILMN_1781761"	"ENPP4"
"13270"	"ILMN_1725594"	"C10orf97"
"13271"	"ILMN_1734176"	"CGA"
"13272"	"ILMN_1792449"	"ALS2CR11"
"13273"	"ILMN_1702526"	"C17orf48"
"13274"	"ILMN_1701906"	"CD300C"
"13275"	"ILMN_1738116"	"TMEM119"
"13276"	"ILMN_1750859"	"CNGB3"
"13277"	"ILMN_1712067"	"CCDC135"
"13278"	"ILMN_2258897"	"GNAL"
"13279"	"ILMN_1746027"	"GNAL"
"13280"	"ILMN_1681721"	"OASL"
"13281"	"ILMN_2163835"	"PRDM14"
"13282"	"ILMN_1676322"	"C1orf172"
"13283"	"ILMN_1786648"	"PRX"
"13284"	"ILMN_1805149"	"PRX"
"13285"	"ILMN_1700024"	"UST"
"13286"	"ILMN_1772660"	"ANKRD53"
"13287"	"ILMN_1722923"	"SRGAP3"
"13288"	"ILMN_1781102"	"C14orf138"
"13289"	"ILMN_2092850"	"HPSE"
"13290"	"ILMN_2148150"	"CHAC2"
"13291"	"ILMN_2347943"	"ZNF384"
"13292"	"ILMN_1657818"	"IQCB1"
"13293"	"ILMN_2138589"	"MERTK"
"13294"	"ILMN_2293322"	"MTHFD2"
"13295"	"ILMN_2405521"	"MTHFD2"
"13296"	"ILMN_1815610"	"SYT12"
"13297"	"ILMN_1693905"	"HAT1"
"13298"	"ILMN_1725244"	"HAT1"
"13299"	"ILMN_1655218"	"NFAT5"
"13300"	"ILMN_1797594"	"NFAT5"
"13301"	"ILMN_2194009"	"ABCC4"
"13302"	"ILMN_1756572"	"COQ2"
"13303"	"ILMN_2051232"	"SDHA"
"13304"	"ILMN_1778488"	"WDR41"
"13305"	"ILMN_1779386"	"RASGRF1"
"13306"	"ILMN_1718831"	"TMEM57"
"13307"	"ILMN_1671263"	"CACNA1H"
"13308"	"ILMN_2357272"	"BCLAF1"
"13309"	"ILMN_1699216"	"FLJ45721"
"13310"	"ILMN_2112673"	"FKSG30"
"13311"	"ILMN_1651604"	"MARK4"
"13312"	"ILMN_1737025"	"PLCL2"
"13313"	"ILMN_1768812"	"FXYD6"
"13314"	"ILMN_1774589"	"IQCC"
"13315"	"ILMN_2389429"	"DCUN1D4"
"13316"	"ILMN_1730332"	"CASP7"
"13317"	"ILMN_1783743"	"FLJ41423"
"13318"	"ILMN_1809760"	"KLHL1"
"13319"	"ILMN_1797735"	"C1orf21"
"13320"	"ILMN_1661572"	"APOBEC3D"
"13321"	"ILMN_1775345"	"SRrp35"
"13322"	"ILMN_2147345"	"C14orf45"
"13323"	"ILMN_2201580"	"GSTM2"
"13324"	"ILMN_2269977"	"GLUL"
"13325"	"ILMN_1788832"	"MIB1"
"13326"	"ILMN_1726745"	"TMIE"
"13327"	"ILMN_1784737"	"S1PR4"
"13328"	"ILMN_1779855"	"HSD17B6"
"13329"	"ILMN_2062687"	"FARP2"
"13330"	"ILMN_1690625"	"SLC9A8"
"13331"	"ILMN_1660292"	"MRPS21"
"13332"	"ILMN_1655765"	"MRPS21"
"13333"	"ILMN_2196569"	"NUP93"
"13334"	"ILMN_2080637"	"ZBTB44"
"13335"	"ILMN_1699362"	"IK"
"13336"	"ILMN_2154950"	"ZNF423"
"13337"	"ILMN_1786658"	"BOLA3"
"13338"	"ILMN_2256081"	"DNASE1L1"
"13339"	"ILMN_1651456"	"UTY"
"13340"	"ILMN_2116877"	"OLFM4"
"13341"	"ILMN_1695829"	"TTYH2"
"13342"	"ILMN_2238132"	"TTYH2"
"13343"	"ILMN_2249920"	"FYN"
"13344"	"ILMN_1798172"	"IPO4"
"13345"	"ILMN_1713990"	"TRIP6"
"13346"	"ILMN_1736901"	"ZDHHC23"
"13347"	"ILMN_1675462"	"LSM6"
"13348"	"ILMN_1709267"	"MKRN3"
"13349"	"ILMN_1721769"	"FBLN2"
"13350"	"ILMN_1697286"	"SF3A1"
"13351"	"ILMN_1772458"	"SPAG6"
"13352"	"ILMN_1687824"	"SEPHS2"
"13353"	"ILMN_1770248"	"PDLIM2"
"13354"	"ILMN_1667857"	"C12orf52"
"13355"	"ILMN_1791280"	"HSPB8"
"13356"	"ILMN_1676632"	"DISC1"
"13357"	"ILMN_1801442"	"KRT81"
"13358"	"ILMN_2212763"	"ICAM3"
"13359"	"ILMN_1705813"	"CFTR"
"13360"	"ILMN_1653980"	"METTL8"
"13361"	"ILMN_1689438"	"BTRC"
"13362"	"ILMN_1815718"	"BTRC"
"13363"	"ILMN_1760855"	"OCRL"
"13364"	"ILMN_1697348"	"WBSCR22"
"13365"	"ILMN_2367487"	"ABHD12B"
"13366"	"ILMN_1698311"	"ABHD12B"
"13367"	"ILMN_1651490"	"CYP26A1"
"13368"	"ILMN_2137544"	"ALOX12P2"
"13369"	"ILMN_1795340"	"TMPO"
"13370"	"ILMN_1652677"	"FAM89A"
"13371"	"ILMN_2285817"	"FAM89A"
"13372"	"ILMN_1663502"	"WHSC1"
"13373"	"ILMN_2153679"	"TBC1D3B"
"13374"	"ILMN_2088560"	"CT45-1"
"13375"	"ILMN_2054213"	"MPHOSPH8"
"13376"	"ILMN_1717925"	"OPRS1"
"13377"	"ILMN_1656807"	"RPL27"
"13378"	"ILMN_1742288"	"ZNF620"
"13379"	"ILMN_1713024"	"PCDHA7"
"13380"	"ILMN_1663037"	"LRRC4C"
"13381"	"ILMN_2174189"	"DKK1"
"13382"	"ILMN_2182148"	"C2orf32"
"13383"	"ILMN_1688631"	"APOL1"
"13384"	"ILMN_2377019"	"CORO1B"
"13385"	"ILMN_1695271"	"RPP25"
"13386"	"ILMN_1768783"	"ATP11A"
"13387"	"ILMN_2395692"	"PARK2"
"13388"	"ILMN_1702389"	"ZC3H3"
"13389"	"ILMN_1696597"	"C3orf37"
"13390"	"ILMN_1690320"	"TTC23"
"13391"	"ILMN_1766657"	"STOM"
"13392"	"ILMN_1696419"	"STOM"
"13393"	"ILMN_1693702"	"MRFAP1L1"
"13394"	"ILMN_1689774"	"MRFAP1L1"
"13395"	"ILMN_1696975"	"USP1"
"13396"	"ILMN_1720442"	"NCBP2"
"13397"	"ILMN_2412564"	"NCBP2"
"13398"	"ILMN_2297161"	"NCBP2"
"13399"	"ILMN_1680727"	"GLRX2"
"13400"	"ILMN_1737912"	"GLRX2"
"13401"	"ILMN_1751530"	"GADD45GIP1"
"13402"	"ILMN_2365091"	"FCAR"
"13403"	"ILMN_1743763"	"TJAP1"
"13404"	"ILMN_1812281"	"ARG1"
"13405"	"ILMN_1723287"	"SLC6A16"
"13406"	"ILMN_1748894"	"GTPBP3"
"13407"	"ILMN_1702842"	"VNN3"
"13408"	"ILMN_1801666"	"SCN10A"
"13409"	"ILMN_1796059"	"ANKRD30A"
"13410"	"ILMN_1813607"	"ANKRD30A"
"13411"	"ILMN_1812799"	"DSG4"
"13412"	"ILMN_1681340"	"C1orf41"
"13413"	"ILMN_1801143"	"LOXHD1"
"13414"	"ILMN_1656145"	"GOT1"
"13415"	"ILMN_1778575"	"WNT7A"
"13416"	"ILMN_1724738"	"TFR2"
"13417"	"ILMN_1682259"	"CLEC4C"
"13418"	"ILMN_1791123"	"TMPRSS2"
"13419"	"ILMN_1720136"	"CABP2"
"13420"	"ILMN_2152865"	"PHOSPHO2"
"13421"	"ILMN_1734552"	"LRRC20"
"13422"	"ILMN_1749553"	"ENTPD2"
"13423"	"ILMN_1772719"	"GPN1"
"13424"	"ILMN_2137789"	"KLF4"
"13425"	"ILMN_2399622"	"AP1G1"
"13426"	"ILMN_1747019"	"PDYN"
"13427"	"ILMN_1718619"	"TRIM11"
"13428"	"ILMN_1762932"	"CHMP2A"
"13429"	"ILMN_2195099"	"C2orf52"
"13430"	"ILMN_1668369"	"CDC37"
"13431"	"ILMN_1813075"	"ASCL4"
"13432"	"ILMN_1808777"	"EHD2"
"13433"	"ILMN_2303912"	"SCD5"
"13434"	"ILMN_2237428"	"SCD5"
"13435"	"ILMN_2176592"	"BCHE"
"13436"	"ILMN_2175562"	"GABPA"
"13437"	"ILMN_1706101"	"C7orf31"
"13438"	"ILMN_2316236"	"HOPX"
"13439"	"ILMN_2100936"	"C10orf129"
"13440"	"ILMN_1662198"	"RANGAP1"
"13441"	"ILMN_1653447"	"PSORS1C2"
"13442"	"ILMN_1664646"	"NSUN6"
"13443"	"ILMN_1748685"	"TRIM31"
"13444"	"ILMN_1745103"	"CLEC1B"
"13445"	"ILMN_1761010"	"PCCB"
"13446"	"ILMN_1774708"	"ORMDL2"
"13447"	"ILMN_1794230"	"SCAND1"
"13448"	"ILMN_1795317"	"SCAND1"
"13449"	"ILMN_1755224"	"TMEM102"
"13450"	"ILMN_1798914"	"C1orf65"
"13451"	"ILMN_1801987"	"OR3A3"
"13452"	"ILMN_2357062"	"IL1RAP"
"13453"	"ILMN_1793870"	"IL1RAP"
"13454"	"ILMN_1808238"	"RBPMS2"
"13455"	"ILMN_2153547"	"OR4C15"
"13456"	"ILMN_2404657"	"ALAD"
"13457"	"ILMN_1711807"	"LPHN3"
"13458"	"ILMN_1692623"	"LPHN3"
"13459"	"ILMN_1673509"	"RPL28"
"13460"	"ILMN_2115125"	"CTGF"
"13461"	"ILMN_1675612"	"BLCAP"
"13462"	"ILMN_1752658"	"NGFR"
"13463"	"ILMN_1753457"	"PKP3"
"13464"	"ILMN_2038778"	"GAPDH"
"13465"	"ILMN_1802252"	"GAPDH"
"13466"	"ILMN_2266573"	"SLC12A6"
"13467"	"ILMN_1799335"	"PCDHA6"
"13468"	"ILMN_2048011"	"ST8SIA1"
"13469"	"ILMN_1667494"	"SPTB"
"13470"	"ILMN_1663106"	"SPTB"
"13471"	"ILMN_1677942"	"SHISA4"
"13472"	"ILMN_2347314"	"ARNT"
"13473"	"ILMN_2205032"	"MAGEE1"
"13474"	"ILMN_1703072"	"CREB3"
"13475"	"ILMN_1719280"	"C9orf163"
"13476"	"ILMN_1775336"	"TSPYL2"
"13477"	"ILMN_2347298"	"TSPYL2"
"13478"	"ILMN_2260813"	"TSPYL2"
"13479"	"ILMN_1657554"	"TSPYL2"
"13480"	"ILMN_1670037"	"POLR2L"
"13481"	"ILMN_1772667"	"P2RY1"
"13482"	"ILMN_1733904"	"C20orf114"
"13483"	"ILMN_1770795"	"LOC440558"
"13484"	"ILMN_1799224"	"FANCA"
"13485"	"ILMN_1658579"	"CDK5RAP3"
"13486"	"ILMN_1803279"	"TMED5"
"13487"	"ILMN_1776314"	"CHRNA10"
"13488"	"ILMN_1677226"	"ARVCF"
"13489"	"ILMN_1699767"	"PDE8A"
"13490"	"ILMN_1654893"	"SCAMP2"
"13491"	"ILMN_1714891"	"OR2A14"
"13492"	"ILMN_2184231"	"CHRDL1"
"13493"	"ILMN_2374728"	"ARPP-21"
"13494"	"ILMN_2307903"	"VCAM1"
"13495"	"ILMN_1725831"	"PLAC2"
"13496"	"ILMN_1770629"	"SLC17A7"
"13497"	"ILMN_2180885"	"FLJ21511"
"13498"	"ILMN_1711361"	"ZNF319"
"13499"	"ILMN_2100085"	"WDR47"
"13500"	"ILMN_2366654"	"NR5A2"
"13501"	"ILMN_1811303"	"NR5A2"
"13502"	"ILMN_1759787"	"THBD"
"13503"	"ILMN_1689874"	"HOXB3"
"13504"	"ILMN_2407082"	"Selenoprotein 15"
"13505"	"ILMN_1714419"	"C19orf57"
"13506"	"ILMN_2210129"	"PRIM1"
"13507"	"ILMN_1697971"	"TRIM38"
"13508"	"ILMN_1687813"	"CCDC38"
"13509"	"ILMN_1731294"	"GPR179"
"13510"	"ILMN_1703648"	"TMEM82"
"13511"	"ILMN_1768598"	"LAIR1"
"13512"	"ILMN_2389211"	"LAIR1"
"13513"	"ILMN_1657837"	"ZC3H8"
"13514"	"ILMN_2276758"	"POFUT1"
"13515"	"ILMN_1797451"	"SRGAP2"
"13516"	"ILMN_2082130"	"C1orf123"
"13517"	"ILMN_1675701"	"FAM114A2"
"13518"	"ILMN_1758735"	"NLRP12"
"13519"	"ILMN_1716105"	"NLRP12"
"13520"	"ILMN_1666174"	"CECR1"
"13521"	"ILMN_1751851"	"CECR1"
"13522"	"ILMN_1774557"	"CDC14A"
"13523"	"ILMN_2235785"	"KCNH6"
"13524"	"ILMN_1801639"	"IARS"
"13525"	"ILMN_2341793"	"CCT7"
"13526"	"ILMN_1806320"	"PPFIBP1"
"13527"	"ILMN_2277252"	"PPFIBP1"
"13528"	"ILMN_1702231"	"C1orf54"
"13529"	"ILMN_2408179"	"BAT2"
"13530"	"ILMN_1691294"	"CTBP2"
"13531"	"ILMN_2101650"	"MBTD1"
"13532"	"ILMN_1697812"	"HLXB9"
"13533"	"ILMN_2164173"	"DYDC1"
"13534"	"ILMN_1814650"	"TRAPPC4"
"13535"	"ILMN_1797107"	"SCLT1"
"13536"	"ILMN_2193315"	"C14orf143"
"13537"	"ILMN_1770682"	"TEP1"
"13538"	"ILMN_1708790"	"CA6"
"13539"	"ILMN_2387712"	"AK5"
"13540"	"ILMN_2283473"	"AK5"
"13541"	"ILMN_1785406"	"NAP1L3"
"13542"	"ILMN_2348268"	"IFFO1"
"13543"	"ILMN_1740276"	"CLDN9"
"13544"	"ILMN_1683757"	"CLDN9"
"13545"	"ILMN_1813120"	"MAP4K3"
"13546"	"ILMN_2287543"	"SHISA3"
"13547"	"ILMN_2068257"	"MXRA8"
"13548"	"ILMN_1717434"	"DFNB31"
"13549"	"ILMN_1690252"	"ALKBH2"
"13550"	"ILMN_2279844"	"LCK"
"13551"	"ILMN_2374633"	"ZWILCH"
"13552"	"ILMN_1797738"	"RCCD1"
"13553"	"ILMN_2391324"	"RCCD1"
"13554"	"ILMN_1670518"	"WDFY3"
"13555"	"ILMN_2185866"	"PCDHB17"
"13556"	"ILMN_1751097"	"CREB3L2"
"13557"	"ILMN_2098325"	"C8orf33"
"13558"	"ILMN_2263236"	"HFE"
"13559"	"ILMN_1780625"	"HR"
"13560"	"ILMN_2067596"	"KCNS2"
"13561"	"ILMN_2046856"	"LOC401019"
"13562"	"ILMN_1811560"	"SF4"
"13563"	"ILMN_1743199"	"EGR2"
"13564"	"ILMN_1679694"	"MMP27"
"13565"	"ILMN_2068104"	"TFPI2"
"13566"	"ILMN_2195319"	"PDE6A"
"13567"	"ILMN_2227120"	"KIF5A"
"13568"	"ILMN_2233513"	"LRRIQ4"
"13569"	"ILMN_1800261"	"TUBA1B"
"13570"	"ILMN_1753013"	"RBL1"
"13571"	"ILMN_1716195"	"HIST1H2BG"
"13572"	"ILMN_2188451"	"HIST1H2AH"
"13573"	"ILMN_1686981"	"SULF2"
"13574"	"ILMN_2345142"	"SULF2"
"13575"	"ILMN_2405190"	"VAPA"
"13576"	"ILMN_1765613"	"OR52L1"
"13577"	"ILMN_2160577"	"TMIGD2"
"13578"	"ILMN_1704101"	"HSF4"
"13579"	"ILMN_2412490"	"ANXA13"
"13580"	"ILMN_1799243"	"ANXA13"
"13581"	"ILMN_2205963"	"C10orf54"
"13582"	"ILMN_1785405"	"C20orf59"
"13583"	"ILMN_1758939"	"RIPK2"
"13584"	"ILMN_1672871"	"BRUNOL5"
"13585"	"ILMN_1736042"	"ME1"
"13586"	"ILMN_1728202"	"TMEM22"
"13587"	"ILMN_1761994"	"SMAD5"
"13588"	"ILMN_1664833"	"MRPL50"
"13589"	"ILMN_1717780"	"PLEC1"
"13590"	"ILMN_1808404"	"RHBDF1"
"13591"	"ILMN_1720908"	"TSPAN4"
"13592"	"ILMN_1744212"	"INPP5D"
"13593"	"ILMN_1691171"	"SP3"
"13594"	"ILMN_2389844"	"SP3"
"13595"	"ILMN_2222695"	"ZNF491"
"13596"	"ILMN_2112474"	"PAQR5"
"13597"	"ILMN_2283195"	"APOL3"
"13598"	"ILMN_1689086"	"CTSC"
"13599"	"ILMN_1705324"	"HRNBP3"
"13600"	"ILMN_1792389"	"RNF165"
"13601"	"ILMN_1689088"	"COLEC12"
"13602"	"ILMN_1670725"	"SYT16"
"13603"	"ILMN_1656185"	"DEF8"
"13604"	"ILMN_1656718"	"DEF8"
"13605"	"ILMN_1767070"	"VN1R5"
"13606"	"ILMN_1768954"	"RIBC1"
"13607"	"ILMN_1714296"	"DNAH2"
"13608"	"ILMN_1707356"	"CFL2"
"13609"	"ILMN_1717078"	"DNAJC16"
"13610"	"ILMN_1737312"	"SLC25A17"
"13611"	"ILMN_1740185"	"TPMT"
"13612"	"ILMN_1800038"	"SDC1"
"13613"	"ILMN_2151739"	"CAT"
"13614"	"ILMN_2366864"	"JUP"
"13615"	"ILMN_2195060"	"OR8K5"
"13616"	"ILMN_2092664"	"ADSS"
"13617"	"ILMN_2138019"	"HEPACAM"
"13618"	"ILMN_1778308"	"COL4A4"
"13619"	"ILMN_1673716"	"KIF6"
"13620"	"ILMN_2220735"	"CLEC3A"
"13621"	"ILMN_2375032"	"KIAA1553"
"13622"	"ILMN_1754062"	"KIAA1553"
"13623"	"ILMN_1691433"	"PIK3R1"
"13624"	"ILMN_1725739"	"TNRC6B"
"13625"	"ILMN_1726786"	"TNRC6B"
"13626"	"ILMN_1667720"	"TCTE1"
"13627"	"ILMN_1657505"	"HR"
"13628"	"ILMN_2334112"	"WHSC1"
"13629"	"ILMN_2322100"	"GRIA4"
"13630"	"ILMN_2086143"	"CCR4"
"13631"	"ILMN_2194448"	"STT3B"
"13632"	"ILMN_1737498"	"MLKL"
"13633"	"ILMN_2403851"	"GGA1"
"13634"	"ILMN_2081645"	"RSPO2"
"13635"	"ILMN_1681678"	"CTDSP1"
"13636"	"ILMN_1728163"	"CTDSP1"
"13637"	"ILMN_1763793"	"PPM1L"
"13638"	"ILMN_1751743"	"XRCC1"
"13639"	"ILMN_1778595"	"SLN"
"13640"	"ILMN_2276750"	"ALKBH1"
"13641"	"ILMN_2375973"	"ALKBH1"
"13642"	"ILMN_1758038"	"ALKBH1"
"13643"	"ILMN_2139523"	"OR1S1"
"13644"	"ILMN_2343310"	"DYNC2H1"
"13645"	"ILMN_1748290"	"FLJ13614"
"13646"	"ILMN_1813139"	"ANKDD1A"
"13647"	"ILMN_1815682"	"C3orf37"
"13648"	"ILMN_2055330"	"KIF26B"
"13649"	"ILMN_1678814"	"UBL5"
"13650"	"ILMN_2047599"	"TMEM50B"
"13651"	"ILMN_2098643"	"FADS3"
"13652"	"ILMN_1758404"	"TFAP2B"
"13653"	"ILMN_1694923"	"PTPN9"
"13654"	"ILMN_2383707"	"ALDH1A2"
"13655"	"ILMN_1787843"	"HSDL2"
"13656"	"ILMN_1753482"	"FAM86C"
"13657"	"ILMN_1696295"	"LY6G6D"
"13658"	"ILMN_1710221"	"GPR35"
"13659"	"ILMN_2262177"	"SULT1A3"
"13660"	"ILMN_1797432"	"AMAC1"
"13661"	"ILMN_1811178"	"SCAPER"
"13662"	"ILMN_1797030"	"FGF18"
"13663"	"ILMN_1693483"	"FGF18"
"13664"	"ILMN_1755504"	"CALCOCO2"
"13665"	"ILMN_1716988"	"OPN3"
"13666"	"ILMN_1670844"	"OPN3"
"13667"	"ILMN_1804798"	"BEXL1"
"13668"	"ILMN_1657332"	"CCDC85B"
"13669"	"ILMN_1720984"	"SPINK7"
"13670"	"ILMN_1674009"	"TKTL1"
"13671"	"ILMN_1782863"	"FAM83B"
"13672"	"ILMN_2252813"	"TAF5L"
"13673"	"ILMN_1777129"	"C16orf56"
"13674"	"ILMN_1685703"	"ACOX2"
"13675"	"ILMN_2358202"	"ARS2"
"13676"	"ILMN_2314140"	"PAX6"
"13677"	"ILMN_2073289"	"MTSS1"
"13678"	"ILMN_1653553"	"C14orf80"
"13679"	"ILMN_1665049"	"SPG11"
"13680"	"ILMN_1722771"	"LDHD"
"13681"	"ILMN_1688422"	"C17orf57"
"13682"	"ILMN_1794781"	"VAV2"
"13683"	"ILMN_1782057"	"ATP8B2"
"13684"	"ILMN_1731048"	"TLR1"
"13685"	"ILMN_2331062"	"CBFA2T2"
"13686"	"ILMN_2251895"	"CBFA2T2"
"13687"	"ILMN_1716816"	"TMEM87A"
"13688"	"ILMN_1696924"	"OR4K1"
"13689"	"ILMN_2104295"	"TMEM178"
"13690"	"ILMN_2332553"	"MSRB3"
"13691"	"ILMN_1676088"	"MSRB3"
"13692"	"ILMN_2115218"	"ANKRD10"
"13693"	"ILMN_2082035"	"GALNT1"
"13694"	"ILMN_1765605"	"APOC4"
"13695"	"ILMN_1693060"	"VEGFA"
"13696"	"ILMN_1680010"	"KIAA0753"
"13697"	"ILMN_2145501"	"ANGPTL1"
"13698"	"ILMN_1667432"	"HYAL3"
"13699"	"ILMN_2180064"	"OR1G1"
"13700"	"ILMN_1685467"	"ZNF397"
"13701"	"ILMN_2189933"	"RPL36AL"
"13702"	"ILMN_1763524"	"LZTS2"
"13703"	"ILMN_2322935"	"MAPKAPK5"
"13704"	"ILMN_1791568"	"CEP57"
"13705"	"ILMN_1711199"	"ZNF331"
"13706"	"ILMN_2138135"	"BAGE4"
"13707"	"ILMN_2368971"	"PSMD12"
"13708"	"ILMN_1727087"	"GJA1"
"13709"	"ILMN_1658800"	"BRPF3"
"13710"	"ILMN_1807074"	"MIF"
"13711"	"ILMN_2367428"	"FAM96A"
"13712"	"ILMN_1723092"	"CRB3"
"13713"	"ILMN_1793932"	"CRB3"
"13714"	"ILMN_1725314"	"GBP3"
"13715"	"ILMN_1755023"	"RAD50"
"13716"	"ILMN_2069745"	"SSTR1"
"13717"	"ILMN_1773850"	"FXC1"
"13718"	"ILMN_1702633"	"RETSAT"
"13719"	"ILMN_2373566"	"PJA1"
"13720"	"ILMN_1700340"	"ASGR2"
"13721"	"ILMN_2407564"	"GPR98"
"13722"	"ILMN_1666966"	"INS"
"13723"	"ILMN_1657087"	"ZNF533"
"13724"	"ILMN_2103480"	"ZNF320"
"13725"	"ILMN_2186216"	"GOLPH4"
"13726"	"ILMN_1784985"	"PRRT3"
"13727"	"ILMN_1686706"	"SIGLEC7"
"13728"	"ILMN_1658920"	"MCTP1"
"13729"	"ILMN_1809947"	"TMEM155"
"13730"	"ILMN_1706478"	"HOXA7"
"13731"	"ILMN_1801909"	"IGHMBP2"
"13732"	"ILMN_1772036"	"STEAP4"
"13733"	"ILMN_1770130"	"C10orf113"
"13734"	"ILMN_2211534"	"TMC8"
"13735"	"ILMN_1765017"	"COL6A2"
"13736"	"ILMN_1814611"	"HCG9"
"13737"	"ILMN_2413259"	"SOCS4"
"13738"	"ILMN_2363658"	"PXDN"
"13739"	"ILMN_2044832"	"NOL5A"
"13740"	"ILMN_1654566"	"HSPA1L"
"13741"	"ILMN_2189614"	"ANKRD36B"
"13742"	"ILMN_1780806"	"ANKRD36B"
"13743"	"ILMN_1741600"	"PFKFB1"
"13744"	"ILMN_1693431"	"C13orf31"
"13745"	"ILMN_1791253"	"FBXL13"
"13746"	"ILMN_1776428"	"STK17A"
"13747"	"ILMN_2122022"	"ZNF639"
"13748"	"ILMN_1662364"	"AARS"
"13749"	"ILMN_2148469"	"RASL11B"
"13750"	"ILMN_1798163"	"UPF3B"
"13751"	"ILMN_1812898"	"ZNF132"
"13752"	"ILMN_2357809"	"G3BP1"
"13753"	"ILMN_1797929"	"MICA"
"13754"	"ILMN_1656576"	"ATCAY"
"13755"	"ILMN_2097358"	"LOC401072"
"13756"	"ILMN_1672658"	"OR6B2"
"13757"	"ILMN_1772929"	"ATP5J"
"13758"	"ILMN_2268593"	"C11orf63"
"13759"	"ILMN_1709050"	"C11orf63"
"13760"	"ILMN_1728662"	"ALDH3B1"
"13761"	"ILMN_1727965"	"ALDH3B1"
"13762"	"ILMN_2070530"	"OR5F1"
"13763"	"ILMN_1808202"	"C19orf22"
"13764"	"ILMN_1651405"	"BRD9"
"13765"	"ILMN_1811481"	"BRD9"
"13766"	"ILMN_2105438"	"ZNF517"
"13767"	"ILMN_1750792"	"VAC14"
"13768"	"ILMN_1674658"	"COX7B2"
"13769"	"ILMN_1686805"	"CRK"
"13770"	"ILMN_1666494"	"CRK"
"13771"	"ILMN_1720300"	"PRR5"
"13772"	"ILMN_1684526"	"KRTAP15-1"
"13773"	"ILMN_1689120"	"FRG2B"
"13774"	"ILMN_2203266"	"FRG2B"
"13775"	"ILMN_1656691"	"FBXO4"
"13776"	"ILMN_1758626"	"IDS"
"13777"	"ILMN_2197247"	"POLR3A"
"13778"	"ILMN_1683279"	"PEX6"
"13779"	"ILMN_2397188"	"CACNA1H"
"13780"	"ILMN_1770005"	"PTPN18"
"13781"	"ILMN_1779475"	"DAZ2"
"13782"	"ILMN_1705243"	"SERPINA7"
"13783"	"ILMN_1745329"	"PRR14"
"13784"	"ILMN_1657144"	"C1orf69"
"13785"	"ILMN_1676384"	"PCSK6"
"13786"	"ILMN_1791190"	"MUSK"
"13787"	"ILMN_1696600"	"LOC441178"
"13788"	"ILMN_2406656"	"GATA3"
"13789"	"ILMN_1672611"	"CDH11"
"13790"	"ILMN_1682015"	"GAL"
"13791"	"ILMN_1714880"	"LIMS3"
"13792"	"ILMN_1651735"	"TGOLN2"
"13793"	"ILMN_1700791"	"EHMT2"
"13794"	"ILMN_2116075"	"TRUB2"
"13795"	"ILMN_2387224"	"CTSE"
"13796"	"ILMN_1682494"	"RSRC1"
"13797"	"ILMN_1732885"	"BTBD12"
"13798"	"ILMN_1653220"	"PITPNM1"
"13799"	"ILMN_2100437"	"HBB"
"13800"	"ILMN_1813325"	"PDE11A"
"13801"	"ILMN_2278246"	"PDE11A"
