""	"ID"	"symbol"
"12816"	"1429709_at"	"Pmpcb"
"12817"	"1429710_at"	"Styx"
"12818"	"1429711_at"	"Styx"
"12819"	"1429715_at"	"Ppp2r2a"
"12820"	"1429721_s_at"	"Eqtn"
"12821"	"1429723_at"	"Spryd7"
"12822"	"1429730_at"	"1810009N02Rik"
"12823"	"1429739_a_at"	"Patz1"
"12824"	"1429745_at"	"DXBay18 /// Gm14685 /// Gm5639 /// Gm5640 /// Gm5936"
"12825"	"1429748_at"	"B930003M22Rik"
"12826"	"1429752_x_at"	"Clip4"
"12827"	"1429758_at"	"1700017B05Rik"
"12828"	"1429761_at"	"Rtn1"
"12829"	"1429763_at"	"Cnih4"
"12830"	"1429768_at"	"Dtna"
"12831"	"1429775_a_at"	"Gpr137b /// Gpr137b-ps"
"12832"	"1429776_a_at"	"Dnajb6"
"12833"	"1429777_at"	"Dnajb6"
"12834"	"1429782_at"	"Grcc10"
"12835"	"1429783_at"	"Pdlim5"
"12836"	"1429786_a_at"	"Zwint"
"12837"	"1429787_x_at"	"Zwint"
"12838"	"1429794_a_at"	"P2rx1"
"12839"	"1429800_at"	"9130221H12Rik /// Zfp526"
"12840"	"1429806_at"	"Eral1"
"12841"	"1429819_at"	"Nmnat1"
"12842"	"1429830_a_at"	"Cd59a"
"12843"	"1429832_at"	"Gm17748 /// Ppih"
"12844"	"1429835_at"	"Pinlyp"
"12845"	"1429839_a_at"	"Yaf2"
"12846"	"1429845_at"	"1700019L03Rik"
"12847"	"1429848_at"	"Pvr"
"12848"	"1429850_x_at"	"Alkbh4"
"12849"	"1429859_a_at"	"Arl2bp"
"12850"	"1429866_at"	"Ahnak"
"12851"	"1429878_a_at"	"Nupl1"
"12852"	"1429884_at"	"Srgap2"
"12853"	"1429888_a_at"	"Hspb2"
"12854"	"1429894_a_at"	"Map7"
"12855"	"1429897_a_at"	"D16Ertd472e"
"12856"	"1429907_at"	"1700094D03Rik"
"12857"	"1429908_at"	"Snrnp48"
"12858"	"1429921_at"	"9530068E07Rik"
"12859"	"1429939_at"	"Ppp6r3"
"12860"	"1429947_a_at"	"Zbp1"
"12861"	"1429948_x_at"	"Crygf"
"12862"	"1429956_at"	"Tbata"
"12863"	"1429962_at"	"Cebpz"
"12864"	"1429976_at"	"Clasp2"
"12865"	"1429979_a_at"	"Slc38a10"
"12866"	"1429980_x_at"	"Slc38a10"
"12867"	"1429981_a_at"	"Rimklb"
"12868"	"1429982_at"	"Rimklb"
"12869"	"1429994_s_at"	"Cyp2c65"
"12870"	"1429999_at"	"Tlk2"
"12871"	"1430005_a_at"	"Batf2"
"12872"	"1430007_a_at"	"Cabyr"
"12873"	"1430018_at"	"Cdc42ep5"
"12874"	"1430019_a_at"	"Gm10052 /// Gm5643 /// Gm5803 /// Hnrnpa1"
"12875"	"1430020_x_at"	"Gm10052 /// Gm5643 /// Gm5803 /// Hnrnpa1"
"12876"	"1430021_a_at"	"Sae1"
"12877"	"1430022_at"	"Sae1"
"12878"	"1430025_at"	"Ppp3cc"
"12879"	"1430029_a_at"	"Tspan31"
"12880"	"1430032_at"	"Rbm4b"
"12881"	"1430045_at"	"Tsnax"
"12882"	"1430053_a_at"	"Ola1"
"12883"	"1430078_a_at"	"Ogg1"
"12884"	"1430092_at"	"Serac1"
"12885"	"1430111_a_at"	"Bcat1"
"12886"	"1430117_a_at"	"LOC100502777 /// Zfp64"
"12887"	"1430123_a_at"	"Akr1a1"
"12888"	"1430124_x_at"	"Akr1a1"
"12889"	"1430125_s_at"	"Pqlc1"
"12890"	"1430127_a_at"	"Ccnd2"
"12891"	"1430128_a_at"	"Reep6"
"12892"	"1430147_a_at"	"Taf1d"
"12893"	"1430153_at"	"Tmod2"
"12894"	"1430164_a_at"	"Grb10"
"12895"	"1430167_a_at"	"Rwdd3"
"12896"	"1430171_at"	"Fibp"
"12897"	"1430172_a_at"	"Cyp4f16 /// Cyp4f37"
"12898"	"1430173_x_at"	"Cyp4f16"
"12899"	"1430195_at"	"2810043O03Rik"
"12900"	"1430197_a_at"	"Pitpnm2"
"12901"	"1430205_a_at"	"Cdc37l1"
"12902"	"1430219_at"	"Aktip"
"12903"	"1430231_a_at"	"Cep70"
"12904"	"1430233_a_at"	"Slc9b1"
"12905"	"1430240_a_at"	"Clgn"
"12906"	"1430259_at"	"Tnfrsf11a"
"12907"	"1430265_at"	"D630032N06Rik"
"12908"	"1430271_x_at"	"Taf1d"
"12909"	"1430274_a_at"	"Stard3nl"
"12910"	"1430275_a_at"	"Aqr"
"12911"	"1430278_a_at"	"Dqx1"
"12912"	"1430283_s_at"	"Ppp1r42"
"12913"	"1430289_a_at"	"Wdr77"
"12914"	"1430290_at"	"Rps15a-ps6"
"12915"	"1430291_at"	"Dock5"
"12916"	"1430292_a_at"	"Smim8"
"12917"	"1430293_a_at"	"Fdx1l /// Raver1-fdx1l"
"12918"	"1430295_at"	"Gna13"
"12919"	"1430297_a_at"	"Aplf"
"12920"	"1430306_a_at"	"Atp6v1c2"
"12921"	"1430307_a_at"	"Me1"
"12922"	"1430320_at"	"Dmd"
"12923"	"1430326_s_at"	"Uqcrq"
"12924"	"1430332_a_at"	"Gusb"
"12925"	"1430335_a_at"	"Pax3"
"12926"	"1430354_x_at"	"Scyl1"
"12927"	"1430355_a_at"	"Steap3"
"12928"	"1430371_x_at"	"Eif2ak3"
"12929"	"1430375_a_at"	"Ccl27a /// Ccl27b /// Gm13306 /// Gm2506 /// LOC100861978"
"12930"	"1430385_a_at"	"Glb1l"
"12931"	"1430388_a_at"	"Sulf2"
"12932"	"1430391_a_at"	"St8sia4"
"12933"	"1430394_a_at"	"Abcb9"
"12934"	"1430406_at"	"Dennd1b"
"12935"	"1430417_s_at"	"Neurl4"
"12936"	"1430419_at"	"2310031A07Rik"
"12937"	"1430421_a_at"	"Tmem205"
"12938"	"1430427_a_at"	"Pcdh18"
"12939"	"1430437_a_at"	"Vps9d1"
"12940"	"1430443_at"	"Anxa10"
"12941"	"1430447_a_at"	"Lair1"
"12942"	"1430453_a_at"	"Bcl2l2"
"12943"	"1430454_x_at"	"Bcl2l2"
"12944"	"1430457_at"	"Daf2 /// LOC102640368"
"12945"	"1430463_a_at"	"Sncaip"
"12946"	"1430474_a_at"	"Mtch2"
"12947"	"1430483_a_at"	"Tmem79"
"12948"	"1430486_at"	"Rad51b"
"12949"	"1430487_at"	"Auh"
"12950"	"1430492_at"	"Phka2"
"12951"	"1430500_s_at"	"Mtx2"
"12952"	"1430509_at"	"Gm11567"
"12953"	"1430512_a_at"	"Igbp1b"
"12954"	"1430514_a_at"	"Cd99"
"12955"	"1430519_a_at"	"Cnot7"
"12956"	"1430522_a_at"	"Vamp5"
"12957"	"1430523_s_at"	"Iglv1"
"12958"	"1430526_a_at"	"Smarca2"
"12959"	"1430527_a_at"	"Rnf167"
"12960"	"1430533_a_at"	"Ctnnb1"
"12961"	"1430536_a_at"	"Erh /// LOC101056061"
"12962"	"1430542_a_at"	"Slc25a5"
"12963"	"1430545_at"	"Dbf4"
"12964"	"1430549_at"	"Bet1l"
"12965"	"1430559_at"	"Nt5c3b"
"12966"	"1430562_at"	"Zkscan5"
"12967"	"1430571_s_at"	"Armc6"
"12968"	"1430573_s_at"	"Etohd2"
"12969"	"1430575_a_at"	"Tpp2"
"12970"	"1430576_at"	"Tpp2"
"12971"	"1430586_at"	"Arl14ep"
"12972"	"1430598_at"	"Crem"
"12973"	"1430599_at"	"Myt1l"
"12974"	"1430604_a_at"	"Dab2"
"12975"	"1430610_at"	"Mrpl38"
"12976"	"1430619_a_at"	"Mvk"
"12977"	"1430634_a_at"	"Pfkp"
"12978"	"1430643_at"	"Msh3"
"12979"	"1430656_a_at"	"Asnsd1"
"12980"	"1430661_at"	"Myl6b"
"12981"	"1430668_a_at"	"Ankra2"
"12982"	"1430671_a_at"	"Brox"
"12983"	"1430676_at"	"Col19a1"
"12984"	"1430681_at"	"Cryl1"
"12985"	"1430692_a_at"	"Sel1l"
"12986"	"1430694_at"	""
"12987"	"1430698_a_at"	"Pibf1"
"12988"	"1430700_a_at"	"Pla2g7"
"12989"	"1430701_a_at"	"Msantd3"
"12990"	"1430708_a_at"	"Usp45"
"12991"	"1430713_s_at"	"Ndufa13"
"12992"	"1430718_s_at"	"Dnajc24"
"12993"	"1430727_at"	"Zfp943"
"12994"	"1430734_at"	"Cyb5r3"
"12995"	"1430749_at"	"2810040C05Rik"
"12996"	"1430769_s_at"	"Fam122a"
"12997"	"1430771_a_at"	"Msh5"
"12998"	"1430772_at"	"4931406G06Rik /// 4931406G06Rik"
"12999"	"1430773_a_at"	"Tcte2"
"13000"	"1430776_s_at"	"Ankrd24"
"13001"	"1430777_a_at"	"Golph3"
"13002"	"1430778_a_at"	"Nubp1"
"13003"	"1430780_a_at"	"Pmm1"
"13004"	"1430798_x_at"	"Mrpl15"
"13005"	"1430805_s_at"	"Rmi1"
"13006"	"1430811_a_at"	"Nuf2"
"13007"	"1430818_at"	"Tmc1"
"13008"	"1430820_a_at"	"Bbx"
"13009"	"1430824_at"	"4933428G20Rik"
"13010"	"1430826_s_at"	"Gcnt2"
"13011"	"1430827_a_at"	"Ptk2"
"13012"	"1430829_s_at"	"Fto"
"13013"	"1430837_a_at"	"Mbd1"
"13014"	"1430838_x_at"	"Mbd1"
"13015"	"1430845_at"	"2410018L13Rik"
"13016"	"1430848_a_at"	"Cep57l1"
"13017"	"1430853_a_at"	"Pear1"
"13018"	"1430869_a_at"	"Habp4"
"13019"	"1430875_a_at"	"Pak1ip1"
"13020"	"1430889_a_at"	"Tpmt"
"13021"	"1430891_at"	"Dusp12 /// Gm26620"
"13022"	"1430899_at"	"Muc5ac"
"13023"	"1430902_at"	"Ankrd24"
"13024"	"1430912_a_at"	"Tectb"
"13025"	"1430956_at"	"Prss23os"
"13026"	"1430962_at"	"Ube2s"
"13027"	"1430970_a_at"	"Morn3"
"13028"	"1430971_a_at"	"Aqr"
"13029"	"1430972_x_at"	"Aqr"
"13030"	"1430976_a_at"	"Mrpl9"
"13031"	"1430978_at"	"Rps25"
"13032"	"1430979_a_at"	"Prdx2"
"13033"	"1430980_a_at"	"Eif4a1"
"13034"	"1430982_at"	"LOC102641923 /// Srsf1"
"13035"	"1430983_at"	"Pdia6"
"13036"	"1430986_at"	"Farsb"
"13037"	"1430989_a_at"	"1700020I14Rik"
"13038"	"1430993_at"	"Ubap2l"
"13039"	"1430994_at"	"March5"
"13040"	"1430998_at"	"Sqrdl"
"13041"	"1430999_a_at"	"Scoc"
"13042"	"1431003_a_at"	"2610002J02Rik"
"13043"	"1431006_at"	"Mrpl3"
"13044"	"1431008_at"	"H2-Q6 /// H2-Q8 /// LOC68395"
"13045"	"1431010_a_at"	"Rdh12"
"13046"	"1431011_at"	"Dlst"
"13047"	"1431012_a_at"	"Eci2"
"13048"	"1431013_at"	"Psmd11"
"13049"	"1431017_at"	"Rcbtb2"
"13050"	"1431020_a_at"	"Fgfr1op2"
"13051"	"1431022_at"	"Snca"
"13052"	"1431024_a_at"	"Arid4b"
"13053"	"1431028_a_at"	"Pank1"
"13054"	"1431030_a_at"	"Rnf14"
"13055"	"1431031_at"	"Arid4b"
"13056"	"1431032_at"	"Agl"
"13057"	"1431033_x_at"	"Agl"
"13058"	"1431036_a_at"	"Gm21540 /// Tmed2"
"13059"	"1431037_a_at"	"Elavl1"
"13060"	"1431040_at"	"Dtd2"
"13061"	"1431048_at"	"Styx"
"13062"	"1431055_a_at"	"Snx10"
"13063"	"1431056_a_at"	"Lpl"
"13064"	"1431057_a_at"	"Prss23"
"13065"	"1431058_at"	"Htatsf1"
"13066"	"1431059_x_at"	"Htatsf1"
"13067"	"1431062_a_at"	"Exoc4"
"13068"	"1431070_a_at"	"Mau2"
"13069"	"1431072_a_at"	"Ccdc50"
"13070"	"1431074_a_at"	"Pitpnc1"
"13071"	"1431075_a_at"	"Eif4enif1"
"13072"	"1431078_at"	"Fbxo3"
"13073"	"1431081_a_at"	"Plscr3"
"13074"	"1431082_a_at"	"Rabl3"
"13075"	"1431085_a_at"	"Pcmt1"
"13076"	"1431086_s_at"	"Pcmt1"
"13077"	"1431092_at"	"Ppp1r12c"
"13078"	"1431099_at"	"Hoxd8"
"13079"	"1431105_a_at"	"Tmem33"
"13080"	"1431107_at"	"Stk35"
"13081"	"1431117_x_at"	"Tma16"
"13082"	"1431119_at"	"Dnajb13"
"13083"	"1431124_at"	"Auh"
"13084"	"1431125_a_at"	"Tars2"
"13085"	"1431132_x_at"	"Tsr3"
"13086"	"1431135_at"	""
"13087"	"1431145_a_at"	"Cuedc2"
"13088"	"1431162_a_at"	"Enah"
"13089"	"1431164_at"	"Rragd"
"13090"	"1431166_at"	"Chd1"
"13091"	"1431170_at"	"Efna3"
"13092"	"1431177_a_at"	"Rpl10a"
"13093"	"1431181_a_at"	"Luc7l"
"13094"	"1431182_at"	"Hspa8"
"13095"	"1431188_a_at"	"Tom1"
"13096"	"1431191_a_at"	"Syt1"
"13097"	"1431203_at"	"Sdccag8"
"13098"	"1431208_a_at"	"Slc9a3r2"
"13099"	"1431210_at"	"Agbl3"
"13100"	"1431213_a_at"	"Gm3579"
"13101"	"1431214_at"	"Gm3579"
"13102"	"1431219_at"	"B3gat3"
"13103"	"1431226_a_at"	"Fndc4"
"13104"	"1431227_at"	""
"13105"	"1431231_at"	"Hist1h3f"
"13106"	"1431232_a_at"	"Mga"
"13107"	"1431238_at"	"Pqlc1"
"13108"	"1431239_at"	"Nono"
"13109"	"1431240_at"	"Clec2h"
"13110"	"1431241_at"	"Chchd3"
"13111"	"1431262_at"	"2610042L04Rik /// 4930555G01Rik /// D830030K20Rik /// Gm10338 /// Gm10340 /// Gm10406 /// Gm10409 /// Gm10413 /// Gm16434 /// Gm16440 /// Gm16525 /// Gm21560 /// Gm2888 /// Gm2897 /// Gm3002 /// Gm3005 /// Gm3020 /// Gm3095 /// Gm3099 /// Gm3115 /// Gm3159 /// Gm3164 /// Gm3173 /// Gm3239 /// Gm3252 /// Gm3264 /// Gm3269 /// Gm3317 /// Gm3373 /// Gm3383 /// Gm3476 /// Gm3488 /// Gm3558 /// Gm3591 /// Gm3594 /// Gm3636 /// Gm3642 /// Gm3667 /// Gm3685 /// Gm3696 /// Gm3739 /// Gm5796 /// Gm6337 /// Gm6356 /// Gm6676 /// Gm9602 /// LOC100861615 /// LOC101055754 /// LOC102632113 /// LOC102638110"
"13112"	"1431270_a_at"	"Aste1"
"13113"	"1431274_a_at"	"Hspa9"
"13114"	"1431280_at"	"Tmem263"
"13115"	"1431282_at"	"Med24"
"13116"	"1431284_a_at"	"Spns1"
"13117"	"1431287_at"	"Pcm1"
"13118"	"1431292_a_at"	"Twf2"
"13119"	"1431293_a_at"	"Cldn25"
"13120"	"1431295_a_at"	"Stx18"
"13121"	"1431299_a_at"	"Ppp1r18"
"13122"	"1431301_at"	"Prr15"
"13123"	"1431302_a_at"	"Nudt7"
"13124"	"1431304_a_at"	"Tmem183a"
"13125"	"1431314_a_at"	"5830417I10Rik /// Gon4l"
"13126"	"1431320_a_at"	"Myo5a"
"13127"	"1431326_a_at"	"Tmod2"
"13128"	"1431328_at"	"Ppp1cb"
"13129"	"1431330_at"	"3110002H16Rik"
"13130"	"1431331_at"	"Mgll"
"13131"	"1431332_a_at"	"Terf1"
"13132"	"1431335_a_at"	"Wfdc1"
"13133"	"1431336_at"	"Scara5"
"13134"	"1431337_a_at"	"Fam45a"
"13135"	"1431339_a_at"	"Efhd2"
"13136"	"1431345_a_at"	"Taf1b"
"13137"	"1431349_at"	"Hnrnpab"
"13138"	"1431350_at"	"C130036L24Rik"
"13139"	"1431354_a_at"	"Fars2"
"13140"	"1431357_a_at"	"Rpgrip1"
"13141"	"1431359_a_at"	"1110007C09Rik"
"13142"	"1431362_a_at"	"Smoc2"
"13143"	"1431363_at"	"Slc9b1"
"13144"	"1431373_at"	"Pop5"
"13145"	"1431375_s_at"	"Parva"
"13146"	"1431379_a_at"	"Slc13a1"
"13147"	"1431382_a_at"	"Clip4"
"13148"	"1431385_a_at"	"Mbtps1"
"13149"	"1431386_s_at"	"Mbtps1"
"13150"	"1431388_at"	"Mphosph10"
"13151"	"1431390_a_at"	"Polr2m"
"13152"	"1431394_a_at"	"Lrrk2"
"13153"	"1431395_a_at"	"Iqgap1"
"13154"	"1431396_at"	"Iqgap1"
"13155"	"1431400_a_at"	"Gas7"
"13156"	"1431405_a_at"	"Cspp1"
"13157"	"1431411_a_at"	"Elp5"
"13158"	"1431415_a_at"	"Tbpl1"
"13159"	"1431416_a_at"	"Jam2"
"13160"	"1431417_at"	"Jam2"
"13161"	"1431419_at"	"Prelid1"
"13162"	"1431420_s_at"	"Prelid1"
"13163"	"1431421_x_at"	"Prelid1"
"13164"	"1431422_a_at"	"Dusp14"
"13165"	"1431423_a_at"	"Med8"
"13166"	"1431428_a_at"	"Nosip"
"13167"	"1431429_a_at"	"Arl4a"
"13168"	"1431431_a_at"	"Nfs1"
"13169"	"1431434_at"	"Stk39"
"13170"	"1431435_at"	"LOC102631579"
"13171"	"1431442_at"	"LOC100049077"
"13172"	"1431464_a_at"	"Pmm2"
"13173"	"1431469_a_at"	"Cxxc5"
"13174"	"1431475_a_at"	"Hoxa10"
"13175"	"1431487_at"	"Gm10817"
"13176"	"1431505_at"	"Gm17748 /// Ppih"
"13177"	"1431506_s_at"	"Gm17748 /// Ppih"
"13178"	"1431507_a_at"	"Synj2bp"
"13179"	"1431527_at"	"Cd164"
"13180"	"1431530_a_at"	"Tspan5"
"13181"	"1431539_at"	"Caps2"
"13182"	"1431541_at"	"Gm9757"
"13183"	"1431542_at"	"Psen2"
"13184"	"1431549_at"	""
"13185"	"1431553_at"	"Gm15270"
"13186"	"1431554_a_at"	"Anxa9"
"13187"	"1431569_a_at"	"Lypd1"
"13188"	"1431575_at"	"Clec4g"
"13189"	"1431591_s_at"	"Gm9706 /// Isg15"
"13190"	"1431592_a_at"	"Sh3kbp1"
"13191"	"1431593_a_at"	"Tsen34"
"13192"	"1431594_at"	"Dpp3"
"13193"	"1431597_a_at"	"Nrip3"
"13194"	"1431598_a_at"	"Lhx9"
"13195"	"1431602_a_at"	"Uggt2"
"13196"	"1431604_a_at"	"Ccdc97"
"13197"	"1431606_a_at"	"Angel2"
"13198"	"1431609_a_at"	"Acp5"
"13199"	"1431611_a_at"	"Cadm1"
"13200"	"1431613_a_at"	"Kcnk10"
"13201"	"1431619_a_at"	"Dtnbp1"
"13202"	"1431624_a_at"	"Rnf219"
"13203"	"1431630_a_at"	"Klf3"
"13204"	"1431644_a_at"	"Ica1"
"13205"	"1431645_a_at"	"Gdi2"
"13206"	"1431646_a_at"	"Stx6"
"13207"	"1431653_at"	"Tcrb-J"
"13208"	"1431655_a_at"	"Agk"
"13209"	"1431663_a_at"	"Cntfr"
"13210"	"1431665_a_at"	"Timm8b"
"13211"	"1431668_at"	"Capzb"
"13212"	"1431675_a_at"	"Gtf2i"
"13213"	"1431676_x_at"	"Gtf2i"
"13214"	"1431680_a_at"	"Ptprk"
"13215"	"1431686_a_at"	"Gmfb"
"13216"	"1431687_at"	"Gmfb"
"13217"	"1431691_a_at"	"Rab31"
"13218"	"1431692_a_at"	"Cblc"
"13219"	"1431693_a_at"	"Il17b"
"13220"	"1431694_a_at"	"Ctnnbip1"
"13221"	"1431697_at"	"Synj2"
"13222"	"1431700_at"	"Grin2b"
"13223"	"1431701_a_at"	"Pdzk1"
"13224"	"1431702_at"	""
"13225"	"1431704_a_at"	"Ralgps2"
"13226"	"1431705_a_at"	"Mcoln2"
"13227"	"1431706_at"	"Ipo5"
"13228"	"1431707_a_at"	"Cyth3"
"13229"	"1431711_a_at"	"Kazn"
"13230"	"1431712_a_at"	"2310022A10Rik"
"13231"	"1431715_a_at"	"Lig3"
"13232"	"1431716_at"	"Herc4"
"13233"	"1431719_a_at"	"Srgap1"
"13234"	"1431721_a_at"	"Proz"
"13235"	"1431722_a_at"	"Afmid"
"13236"	"1431724_a_at"	"P2ry12"
"13237"	"1431725_at"	"Fmn2"
"13238"	"1431726_a_at"	"Tmem80"
"13239"	"1431731_at"	"Bnip2"
"13240"	"1431734_a_at"	"Dnajb4"
"13241"	"1431737_at"	"Gm7008"
"13242"	"1431739_at"	"Mto1"
"13243"	"1431740_at"	"Slc7a13"
"13244"	"1431741_a_at"	"Pdzd9"
"13245"	"1431743_a_at"	"Slc4a1"
"13246"	"1431744_a_at"	"Smap1"
"13247"	"1431745_a_at"	"Zc3h14"
"13248"	"1431746_a_at"	"Uba3"
"13249"	"1431748_a_at"	"Rffl"
"13250"	"1431749_a_at"	"Rasgrp1"
"13251"	"1431750_at"	"Ush2a"
"13252"	"1431752_a_at"	"Urm1"
"13253"	"1431753_x_at"	"Urm1"
"13254"	"1431760_a_at"	"Sdccag3"
"13255"	"1431761_at"	"Entpd4 /// Gm21464 /// LOC102635449"
"13256"	"1431762_at"	"Htra3"
"13257"	"1431763_a_at"	"Ctrl"
"13258"	"1431765_a_at"	"Gm10420 /// Gm6139 /// Gm8841 /// Gm8842 /// Rps2"
"13259"	"1431766_x_at"	"Rps2"
"13260"	"1431768_a_at"	"Prmt3"
"13261"	"1431771_a_at"	"Irak1bp1"
"13262"	"1431772_a_at"	"Itsn2"
"13263"	"1431773_at"	"Cbx1"
"13264"	"1431774_a_at"	"Lyrm1"
"13265"	"1431777_a_at"	"Hmgn3"
"13266"	"1431781_at"	"Ypel1"
"13267"	"1431782_s_at"	"Ypel1"
"13268"	"1431784_a_at"	"Rpf1"
"13269"	"1431791_a_at"	"Ptpn13"
"13270"	"1431792_a_at"	"Stk11ip"
"13271"	"1431795_a_at"	"Sema3b"
"13272"	"1431800_at"	"Vwa8"
"13273"	"1431803_at"	"Cyp2d13"
"13274"	"1431804_a_at"	"Sp3"
"13275"	"1431805_a_at"	"Rhpn2"
"13276"	"1431808_a_at"	"Itih4"
"13277"	"1431810_a_at"	"Tmco4"
"13278"	"1431812_a_at"	"Slc6a9"
"13279"	"1431815_a_at"	"Mms19"
"13280"	"1431816_at"	"Tex9"
"13281"	"1431821_a_at"	"Eps8l1"
"13282"	"1431822_a_at"	"Azi2"
"13283"	"1431824_at"	"Cdh13"
"13284"	"1431827_a_at"	"Tlk2"
"13285"	"1431828_a_at"	"Synj2"
"13286"	"1431829_a_at"	"Rgl3"
"13287"	"1431830_at"	"Zfp329"
"13288"	"1431832_x_at"	"Exosc10"
"13289"	"1431833_a_at"	"Hmgcs2"
"13290"	"1431834_a_at"	"Emilin1"
"13291"	"1431843_a_at"	"Nfkbie"
"13292"	"1431844_at"	"Kcnmb2"
"13293"	"1431848_at"	"Angptl2"
"13294"	"1431856_a_at"	"C1qtnf6"
"13295"	"1431857_at"	"Phf19"
"13296"	"1431861_a_at"	"Odf2l"
"13297"	"1431862_x_at"	"Odf2l"
"13298"	"1431868_at"	"LOC102636151"
"13299"	"1431875_a_at"	"E2f1"
"13300"	"1431877_a_at"	"Grhl2"
"13301"	"1431878_at"	"Grhl2"
"13302"	"1431885_a_at"	"Mus81"
"13303"	"1431886_at"	"Ern1"
"13304"	"1431890_a_at"	"Mllt3"
"13305"	"1431893_a_at"	"Pdss1"
"13306"	"1431900_a_at"	"Foxa3"
"13307"	"1431901_a_at"	"C4bp-ps1"
"13308"	"1431913_a_at"	"Pde3a"
"13309"	"1431914_at"	"Pde3a"
"13310"	"1431917_at"	"Pigq"
"13311"	"1431920_a_at"	"Il34"
"13312"	"1431921_a_at"	"Stag1"
"13313"	"1431926_a_at"	"Fam134c"
"13314"	"1431929_a_at"	"Stx17"
"13315"	"1431933_a_at"	"Dcp1a"
"13316"	"1431936_a_at"	"Neu2"
"13317"	"1431938_a_at"	"Pmm2"
"13318"	"1431939_a_at"	"Mina"
"13319"	"1431942_at"	"Wwox"
"13320"	"1431946_a_at"	"Necab3"
"13321"	"1431947_at"	"Ldlr"
"13322"	"1431951_a_at"	"Usp16"
"13323"	"1431960_at"	"Wwox"
"13324"	"1431962_a_at"	"Stambp"
"13325"	"1431973_at"	"Sept6"
"13326"	"1431980_a_at"	"As3mt"
"13327"	"1431981_at"	"Hif1a"
"13328"	"1431995_at"	"Antxr1"
"13329"	"1432000_a_at"	"Dedd"
"13330"	"1432003_a_at"	"Rnf41"
"13331"	"1432004_a_at"	"Dnm2"
"13332"	"1432005_at"	"Dnm2"
"13333"	"1432006_at"	"Ap2a2"
"13334"	"1432007_s_at"	"Ap2a2"
"13335"	"1432012_a_at"	"Nsun6"
"13336"	"1432013_a_at"	"Mtfr2"
"13337"	"1432016_a_at"	"Idh3a"
"13338"	"1432018_at"	"Ascl2"
"13339"	"1432022_at"	"Arhgap31"
"13340"	"1432027_a_at"	"LOC102641289 /// Tbc1d14"
"13341"	"1432029_a_at"	"Smap1"
"13342"	"1432032_a_at"	"Artn"
"13343"	"1432034_at"	"Neurog3"
"13344"	"1432042_a_at"	"Smu1"
"13345"	"1432043_at"	"Smu1"
"13346"	"1432050_at"	"4930571B16Rik"
"13347"	"1432052_at"	"Exosc1"
"13348"	"1432057_a_at"	"Prdm5"
"13349"	"1432066_at"	"Dnaja3"
"13350"	"1432068_a_at"	"Entpd7"
"13351"	"1432072_at"	"Kif2a"
"13352"	"1432075_a_at"	"Tekt1"
"13353"	"1432081_at"	"Cyp1b1"
"13354"	"1432083_a_at"	"Lrrc23"
"13355"	"1432086_a_at"	"Ribc2"
"13356"	"1432091_a_at"	"Sgsm3"
"13357"	"1432094_a_at"	"Ccdc132"
"13358"	"1432096_at"	"Snrpn"
"13359"	"1432097_a_at"	"Dclre1a"
"13360"	"1432099_a_at"	"Prodh2"
"13361"	"1432103_a_at"	"Sh3gl3"
"13362"	"1432104_a_at"	"Allc"
"13363"	"1432108_at"	"Pcgf6"
"13364"	"1432115_a_at"	"Pign"
"13365"	"1432125_at"	"Ap3m2"
"13366"	"1432129_a_at"	"Prrx1"
"13367"	"1432130_a_at"	"Ttc14"
"13368"	"1432136_s_at"	"Zdhhc4"
"13369"	"1432139_at"	"Srpk3"
"13370"	"1432143_a_at"	"Hbp1"
"13371"	"1432144_a_at"	"Rchy1"
"13372"	"1432151_at"	"Ola1"
"13373"	"1432155_at"	"Wasl"
"13374"	"1432156_a_at"	"Rnf32"
"13375"	"1432158_a_at"	"Trappc2"
"13376"	"1432159_a_at"	"Tex13"
"13377"	"1432160_at"	"Git2"
"13378"	"1432164_a_at"	"Gcsh"
"13379"	"1432167_at"	"Gm26643"
"13380"	"1432174_a_at"	"Slc9b1"
"13381"	"1432176_a_at"	"Eng"
"13382"	"1432177_a_at"	"Mnat1"
"13383"	"1432179_x_at"	"Ska1"
"13384"	"1432181_s_at"	"Sco2"
"13385"	"1432187_at"	"Nup43"
"13386"	"1432188_s_at"	"Nup43"
"13387"	"1432189_a_at"	"Sox5"
"13388"	"1432190_at"	"Sox5"
"13389"	"1432195_s_at"	"Ccnl2"
"13390"	"1432207_a_at"	"Toe1"
"13391"	"1432211_a_at"	"Fbxo9"
"13392"	"1432227_at"	"AK010638 /// Gm14820 /// Gm14820"
"13393"	"1432235_at"	"Epsti1"
"13394"	"1432236_a_at"	"Suv39h1"
"13395"	"1432249_a_at"	"Ercc8"
"13396"	"1432255_at"	"Mast1"
"13397"	"1432263_a_at"	"Cox7a2l"
"13398"	"1432264_x_at"	"Cox7a2l"
"13399"	"1432269_a_at"	"Sh3kbp1"
"13400"	"1432270_a_at"	"Chmp5"
"13401"	"1432271_a_at"	"Dcun1d5"
"13402"	"1432272_a_at"	"Ercc4"
"13403"	"1432273_a_at"	"Ackr1"
"13404"	"1432275_at"	"Ikbkb"
"13405"	"1432281_a_at"	"Itgb6"
"13406"	"1432282_a_at"	"Tlcd2"
