""	"ID"	"symbol"
"15219"	17877133	"LOC688879"
"15220"	17877138	"RGD1560203"
"15221"	17877145	"Rai2"
"15222"	17877194	"Rs1"
"15223"	17877200	"LOC100362769"
"15224"	17877202	"Phka2"
"15225"	17877237	"Gpr64"
"15226"	17877268	"Map3k15"
"15227"	17877323	"RGD1562161"
"15228"	17877338	"Map7d2"
"15229"	17877356	"Eif1ax"
"15230"	17877395	"Klhl34"
"15231"	17877401	"Smpx"
"15232"	17877421	"LOC100361934"
"15233"	17877423	"Acot9"
"15234"	17877449	"LOC680342"
"15235"	17877451	"LOC680370"
"15236"	17877456	"LOC680489"
"15237"	17877458	"Prkx"
"15238"	17877469	"Pbsn"
"15239"	17877478	"Obp1f"
"15240"	17877485	"Ptges3l1"
"15241"	17877518	"Prrg1"
"15242"	17877544	"Chdc2"
"15243"	17877579	"Mageb16"
"15244"	17877583	"RGD1563383"
"15245"	17877622	"Mageb2"
"15246"	17877638	"Mageb3"
"15247"	17877640	"mageb1l1"
"15248"	17877643	"RGD1565746"
"15249"	17877647	"Mageb7"
"15250"	17877652	"Il1rapl1"
"15251"	17877674	"LOC302762"
"15252"	17877682	"LOC100909486"
"15253"	17877694	"Mageb17"
"15254"	17877698	"Magebl1"
"15255"	17877704	"MGC114483"
"15256"	17877710	"Mageb4"
"15257"	17877716	"RGD1559970"
"15258"	17877718	"RGD1561382"
"15259"	17877721	"Mageb18"
"15260"	17877767	"Pdk3"
"15261"	17877800	"Eif2s3x"
"15262"	17877843	"Maged1"
"15263"	17877860	"Zxdb"
"15264"	17877866	"LOC100912258"
"15265"	17877868	"Spin4"
"15266"	17877891	"RGD1565054"
"15267"	17877895	"Amer1"
"15268"	17877899	"Asb12"
"15269"	17877906	"Zc4h2"
"15270"	17877941	"Vsig4"
"15271"	17877950	"LOC100360790"
"15272"	17877962	"RGD1565058"
"15273"	17877966	"Eda2r"
"15274"	17877974	"LOC688570"
"15275"	17877986	"Ophn1"
"15276"	17878014	"Awat2"
"15277"	17878022	"P2ry4"
"15278"	17878026	"Pdzd11"
"15279"	17878080	"Snx12"
"15280"	17878106	"Zmym3"
"15281"	17878135	"Cxcr3"
"15282"	17878150	"Ercc6l"
"15283"	17878161	"Cited1"
"15284"	17878168	"Hdac8"
"15285"	17878216	"Dmrtc1c1"
"15286"	17878226	"Dmrtc1b"
"15287"	17878241	"Nap1l2"
"15288"	17878243	"RGD1562521"
"15289"	17878255	"RGD1564124"
"15290"	17878258	"Mir421"
"15291"	17878260	"Mir374"
"15292"	17878271	"Rlim"
"15293"	17878283	"RGD1561931"
"15294"	17878290	"Mir672"
"15295"	17878292	"Abcb7"
"15296"	17878325	"Mir3559"
"15297"	17878331	"Mir384"
"15298"	17878333	"Mir325"
"15299"	17878391	"LOC100363531"
"15300"	17878395	"Taf9b"
"15301"	17878446	"Fndc3c1"
"15302"	17878487	"Itm2a"
"15303"	17878496	"RGD1566265"
"15304"	17878506	"RGD1561552"
"15305"	17878512	"Brwd3"
"15306"	17878553	"Hmgn5"
"15307"	17878568	"RGD1562039"
"15308"	17878575	"LOC100909519"
"15309"	17878581	"Rps6ka6"
"15310"	17878615	"Satl1"
"15311"	17878622	"Pof1b"
"15312"	17878658	"Mir361"
"15313"	17878662	"RGD1561582"
"15314"	17878668	NA
"15315"	17878677	"LOC100361016"
"15316"	17878685	"Nap1l3"
"15317"	17878691	"RGD1562485"
"15318"	17878693	"LOC100361422"
"15319"	17878704	"Gpx1"
"15320"	17878725	"Tspan6"
"15321"	17878754	"Xkrx"
"15322"	17878772	"Taf7l"
"15323"	17878786	"Timm8a1"
"15324"	17878811	"Gla"
"15325"	17878822	"Armcx6"
"15326"	17878832	"Armcx2"
"15327"	17878870	"Zmat1"
"15328"	17878878	"Pramel"
"15329"	17878906	"LOC100361139"
"15330"	17878909	"Bex2"
"15331"	17878940	"LOC680191"
"15332"	17878942	"Tceal8"
"15333"	17878950	"Bex1"
"15334"	17878954	"Morf4l2"
"15335"	17878974	"Rab9b"
"15336"	17878978	"Tex13a"
"15337"	17878983	"Serpina7"
"15338"	17878998	"Morc4"
"15339"	17879104	"Apln"
"15340"	17879109	"Zdhhc9"
"15341"	17879124	"Elf4"
"15342"	17879174	"Gpr119"
"15343"	17879179	"RGD1564955"
"15344"	17879218	"Olr1765"
"15345"	17879220	"Igsf1"
"15346"	17879244	"Olr1766"
"15347"	17879246	"Olr1767"
"15348"	17879248	"Olr1751"
"15349"	17879250	"Frmd7"
"15350"	17879262	"Rap2c"
"15351"	17879267	"Mbnl3"
"15352"	17879276	"Hs6st2"
"15353"	17879295	"MGC114492"
"15354"	17879304	"Gpc4"
"15355"	17879324	"Gpc3"
"15356"	17879336	"Mir363"
"15357"	17879338	"Mir92a-2"
"15358"	17879340	"Mir19b-2"
"15359"	17879342	"Mir20b"
"15360"	17879346	"Mir17-2"
"15361"	17879352	"Mir450a"
"15362"	17879356	"Mir542"
"15363"	17879358	"Mir351"
"15364"	17879360	"Mir503"
"15365"	17879362	"Mir322"
"15366"	17879369	"Plac1"
"15367"	17879405	"RGD1560456"
"15368"	17879411	"Mmgt1"
"15369"	17879472	"Rbmx"
"15370"	17879485	"Gpr101"
"15371"	17879510	"Mir504"
"15372"	17879544	"Atp11c"
"15373"	17879575	"Mir505"
"15374"	17879587	"LOC679158"
"15375"	17879599	"RGD1565692"
"15376"	17879602	"Slitrk4"
"15377"	17879617	"Mir743a"
"15378"	17879619	"Mir743b"
"15379"	17879621	"Mir742"
"15380"	17879623	"Mir883"
"15381"	17879627	"Mir471"
"15382"	17879629	"Mir3551"
"15383"	17879631	"Mir741"
"15384"	17879633	"Mir463"
"15385"	17879635	"Mir880"
"15386"	17879637	"Mir878"
"15387"	17879639	"Mir881"
"15388"	17879641	"Mir871"
"15389"	17879643	"Mir3580"
"15390"	17879645	"Mir465"
"15391"	17879651	"RGD1562644"
"15392"	17879659	"RGD1559762"
"15393"	17879671	"Mir3585"
"15394"	17879673	"Mir201"
"15395"	17879675	"Mir547"
"15396"	17879681	"RGD1562747"
"15397"	17879686	"LOC689665"
"15398"	17879701	"Cnga2"
"15399"	17879714	"Prrg3"
"15400"	17879720	"Magea4"
"15401"	17879722	"Gabra3"
"15402"	17879735	"Mir105"
"15403"	17879737	"RGD1566078"
"15404"	17879746	"Pnma5"
"15405"	17879748	"Xlr4a"
"15406"	17879773	"Trex2"
"15407"	17879777	"Haus7"
"15408"	17879791	"Pnck"
"15409"	17879806	"Bcap31"
"15410"	17879816	"Idh3g"
"15411"	17879830	"Pdzd4"
"15412"	17879840	"L1cam"
"15413"	17879873	"Arhgap4"
"15414"	17879900	"Naa10"
"15415"	17879910	"Renbp"
"15416"	17879921	"Hcfc1"
"15417"	17879979	"Mecp2"
"15418"	17879984	"Tex28"
"15419"	17879988	"Plxna3"
"15420"	17880024	"Fam50a"
"15421"	17880039	"Gdi1"
"15422"	17880068	"Taz"
"15423"	17880082	"Rpl10"
"15424"	17880084	"Rpl10"
"15425"	17880100	"LOC690348"
"15426"	17880104	"Olr1768"
"15427"	17880106	"Mcm3"
"15428"	17880121	"Dmrtc1a"
"15429"	17880137	"LOC315910"
"15430"	17880140	"LOC367975"
"15431"	17880153	"Zfp18"
"15432"	17880157	"LOC497952"
"15433"	17880162	"LOC100363835"
"15434"	17880164	"RGD1564031"
"15435"	17880166	"RGD1561574"
"15436"	17880168	"Bax"
"15437"	17880170	"Cdc42ep4"
"15438"	17880174	"LOC100912676"
"15439"	17880176	"LOC100363155"
"15440"	17880178	"Atp6v0e1"
"15441"	17880180	"Hs3st3b1"
"15442"	17880184	"LOC100361694"
"15443"	17880186	"Olr1471"
"15444"	17880188	"Olr1873"
"15445"	17880191	"RGD1563134"
"15446"	17880195	"RGD1562272"
"15447"	17880197	"RGD1565395"
"15448"	17880199	"Cdc42ep4"
"15449"	17880204	"LOC100362032"
"15450"	17880206	"Krtap13-2"
"15451"	17880216	"LOC363746"
"15452"	17880226	"LOC682352"
"15453"	17880228	"LOC685261"
"15454"	17880236	"LOC680585"
"15455"	17880242	"LOC688812"
"15456"	17880246	"LOC363897"
"15457"	17880250	"LOC100364561"
"15458"	17880257	"RGD1560412"
"15459"	17880261	"LOC363897"
"15460"	17880263	"Dnajc30"
"15461"	17880265	"Arpc5"
"15462"	17880269	"Dnajc30"
"15463"	17880275	"LOC100363408"
"15464"	17880279	"Tmem14c"
"15465"	17880285	"LOC690138"
"15466"	17880293	"Nbr1"
"15467"	17880297	"Rab5a"
"15468"	17880305	"Ube2v1"
"15469"	17880308	NA
"15470"	17880310	"RGD1562394"
"15471"	17880312	"LOC100361070"
"15472"	17880314	"LOC100359969"
"15473"	17880320	"LOC683753"
"15474"	17880327	"LOC680653"
"15475"	17880329	"Rnase4"
"15476"	17880331	"LOC100362563"
"15477"	17880338	"LOC692017"
"15478"	17880344	"Oxsm"
"15479"	17880347	"LOC100910341"
"15480"	17880351	"RGD1564953"
"15481"	17880353	"LOC100363143"
"15482"	17880358	NA
"15483"	17880360	"LOC100361028"
"15484"	17880362	"Kctd12"
"15485"	17880364	"LOC100361894"
"15486"	17880366	"LOC681184"
"15487"	17880368	"LOC685718"
"15488"	17880379	"Tmem60"
"15489"	17880385	"RGD1560648"
"15490"	17880387	"LOC306456"
"15491"	17880391	"LOC100359819"
"15492"	17880394	"LOC306312"
"15493"	17880396	"LOC306312"
"15494"	17880398	"Tceb1"
"15495"	17880400	"LOC306312"
"15496"	17880404	"Sox4"
"15497"	17880408	"LOC100359855"
"15498"	17880410	"RGD1566033"
"15499"	17880412	"Ppp1r3g"
"15500"	17880416	"Tada3lb"
"15501"	17880420	"LOC100365984"
"15502"	17880424	"Dmtf1"
"15503"	17880434	"LOC690826"
"15504"	17880436	"Pcdhb18"
"15505"	17880438	"LOC685631"
"15506"	17880440	"LOC100910979"
"15507"	17880442	"LOC100363554"
"15508"	17880446	"Sec13"
"15509"	17880448	"RGD1565904"
"15510"	17880450	"LOC680026"
"15511"	17880459	NA
"15512"	17880461	"LOC688424"
"15513"	17880465	"LOC690662"
"15514"	17880473	"LOC688712"
"15515"	17880475	"LOC100359956"
"15516"	17880477	"LOC679596"
"15517"	17880479	"LOC679899"
"15518"	17880485	"RGD1560076"
"15519"	17880487	"RGD1560402"
"15520"	17880495	"Ergic2"
"15521"	17880497	"LOC100363048"
"15522"	17880499	"LOC681638"
"15523"	17880501	"RGD1564915"
"15524"	17880503	"RGD1564313"
"15525"	17880505	"RGD1565369"
"15526"	17880511	"RGD1566247"
"15527"	17880517	"LOC688411"
"15528"	17880521	"LOC100362827"
"15529"	17880525	"RGD1559963"
"15530"	17880529	"LOC365778"
"15531"	17880532	"Sprr1b"
"15532"	17880536	"Lce6a"
"15533"	17880540	"RGD1564513"
"15534"	17880542	"LOC100363449"
"15535"	17880544	"RGD1563451"
"15536"	17880548	"RGD1560661"
"15537"	17880559	"RGD1562196"
"15538"	17880561	"Snrpgl2"
"15539"	17880563	"RGD1561877"
"15540"	17880565	"Atic"
"15541"	17880567	"Ndufb3"
"15542"	17880569	"RGD1565088"
"15543"	17880571	"Dstn"
"15544"	17880575	"LOC100361018"
"15545"	17880577	"LOC691736"
"15546"	17880579	"Pkib"
"15547"	17880583	"LOC689459"
"15548"	17880591	"LOC100361664"
"15549"	17880593	"LOC100361739"
"15550"	17880601	"LOC690911"
"15551"	17880603	"Asb17"
"15552"	17880607	"Ndufa7l"
"15553"	17880609	"LOC686641"
"15554"	17880617	"Olr763"
"15555"	17880623	"LOC100359435"
"15556"	17880625	"Fth1"
"15557"	17880627	"LOC366225"
"15558"	17880629	"Mcts2"
"15559"	17880631	"RGD1565819"
"15560"	17880633	"Cox5a"
"15561"	17880638	"RGD1561766"
"15562"	17880640	"RGD1559762"
"15563"	17880642	NA
"15564"	17880644	"Tor1aip2"
"15565"	17880646	"Olfr1055"
"15566"	17880648	"Olr602"
"15567"	17880650	"LOC100363722"
"15568"	17880655	"Fastkd5"
"15569"	17880657	"Cox5a"
"15570"	17880659	"Gnas"
"15571"	17880661	"RGD1565819"
"15572"	17880663	"LOC690826"
"15573"	17880665	"LOC681193"
"15574"	17880667	"LOC100362744"
"15575"	17880669	"LOC680928"
"15576"	17880671	"Ak2"
"15577"	17880677	"LOC498750"
"15578"	17880685	"Fbxl14"
"15579"	17880689	"LOC100364673"
"15580"	17880691	"Olr1471"
"15581"	17880693	"LOC680964"
"15582"	17880695	"Lin28c"
"15583"	17880699	"LOC100365984"
"15584"	17880704	"LOC690872"
"15585"	17880712	"LOC100361920"
"15586"	17880718	"LOC688980"
"15587"	17880720	"LOC100363208"
"15588"	17880722	"LOC100912450"
"15589"	17880724	"LOC690734"
"15590"	17880726	"RGD1564405"
"15591"	17880728	"LOC100363061"
"15592"	17880732	"RGD1309291"
"15593"	17880734	"LOC100361943"
"15594"	17880738	"RGD1562966"
"15595"	17880740	"Mthfd2"
"15596"	17880742	"RGD1561465"
"15597"	17880748	"LOC689481"
"15598"	17880752	"Rpl41"
"15599"	17880754	"Zfp353"
"15600"	17880756	"RGD1561150"
"15601"	17880762	"Oxct2a"
"15602"	17880764	"LOC100361083"
"15603"	17880766	"Rpl41"
"15604"	17880770	"Yipf4"
"15605"	17880772	"LOC100360357"
"15606"	17880774	"RGD1561890"
"15607"	17880776	"LOC678732"
"15608"	17880780	NA
"15609"	17880782	"RGD1562299"
"15610"	17880794	"LOC679715"
"15611"	17880796	"LOC100362896"
"15612"	17880798	"LOC681094"
"15613"	17880802	"LOC366632"
"15614"	17880804	"Eif4a1"
"15615"	17880806	"Timm17a"
"15616"	17880808	"Smim12"
"15617"	17880827	"LOC100909478"
"15618"	17880833	"LOC100364359"
"15619"	17880835	"Nutf2"
"15620"	17880839	"RGD1565010"
"15621"	17880841	"RGD1564744"
"15622"	17880843	"LOC691642"
"15623"	17880849	"LOC100362230"
"15624"	17880851	"LOC100362353"
"15625"	17880855	"Srek1ip1"
"15626"	17880857	"LOC680635"
"15627"	17880861	"LOC100363120"
"15628"	17880863	"LOC100366121"
"15629"	17880868	"Vom2r56"
"15630"	17880870	"Vom2r56"
"15631"	17880878	"LOC100363319"
"15632"	17880882	"RGD1562139"
"15633"	17880891	"Olr1146"
"15634"	17880895	"LOC100362319"
"15635"	17880911	"RGD1564127"
"15636"	17880917	"Kdm4dl"
"15637"	17880919	"LOC690764"
"15638"	17880921	"Olr1275"
"15639"	17880925	"LOC100911015"
"15640"	17880929	"LOC100361110"
"15641"	17880931	"LOC691877"
"15642"	17880933	"LOC100363239"
"15643"	17880937	"Iqcf2"
"15644"	17880939	"Cfl1"
"15645"	17880943	"LOC685108"
"15646"	17880945	"LOC688706"
"15647"	17880947	"LOC100361833"
"15648"	17880949	"Sphkap"
"15649"	17880955	"RGD1564447"
"15650"	17880959	"LOC100362983"
"15651"	17880963	"LOC301725"
"15652"	17880965	"Rpl30l2"
"15653"	17880967	"LOC100909478"
"15654"	17880969	"Snrpd2"
"15655"	17880971	"LOC681107"
"15656"	17880975	"LOC685331"
"15657"	17880981	"LOC501307"
"15658"	17880987	"LOC100912172"
"15659"	17880996	"Tnfaip8l1"
"15660"	17880998	"LOC367362"
"15661"	17881002	"Polr2m"
"15662"	17881012	"LOC501441"
"15663"	17881016	"LOC501307"
"15664"	17881020	"LOC313310"
"15665"	17881022	"Acp1"
"15666"	17881026	"LOC685095"
"15667"	17881028	"LOC100362552"
"15668"	17881030	"LOC100361074"
"15669"	17881032	"LOC317516"
"15670"	17881034	"RGD1560334"
"15671"	17881036	"LOC679960"
"15672"	17881040	"RGD1561151"
"15673"	17881042	"LOC688562"
"15674"	17881046	"RGD1566035"
"15675"	17881048	"RGD1566387"
"15676"	17881050	"LOC691495"
"15677"	17881054	"LOC100363171"
"15678"	17881056	"LOC686095"
"15679"	17881060	"Taf5l"
"15680"	17881064	"LOC681152"
"15681"	17881068	"RGD1563590"
"15682"	17881070	"RGD1560099"
"15683"	17881072	"Rbm31y"
"15684"	17881074	"LOC100360426"
"15685"	17881080	"LOC687711"
"15686"	17881082	"Fpr2"
"15687"	17881084	"Vom1r52"
"15688"	17881093	"Eid2b"
"15689"	17881095	"Gdpgp1"
"15690"	17881097	"LOC680761"
"15691"	17881101	"Or51t1"
"15692"	17881103	"LOC684170"
"15693"	17881107	"LOC687082"
"15694"	17881114	"RGD1560936"
"15695"	17881118	"LOC681264"
"15696"	17881120	"LOC684441"
"15697"	17881124	"RGD1563636"
"15698"	17881126	"RGD1560633"
"15699"	17881128	"Dctn3"
"15700"	17881132	"Mrpl30"
"15701"	17881134	"Vom1r14"
"15702"	17881136	"Ceacam15"
"15703"	17881140	"LOC685376"
"15704"	17881142	"Isg20l2"
"15705"	17881152	"Olr56"
"15706"	17881154	"LOC691797"
"15707"	17881156	"LOC681468"
"15708"	17881158	"Olr1874"
"15709"	17881160	"RGD1563560"
"15710"	17881163	"LOC100363176"
"15711"	17881333	"LOC688318"
"15712"	17881335	"LOC688318"
"15713"	17881337	"LOC688318"
"15714"	17881339	"LOC688318"
"15715"	17881341	"LOC688318"
"15716"	17881343	"LOC688318"
"15717"	17881345	"LOC688318"
"15718"	17881347	"LOC688318"
"15719"	17881349	"LOC688318"
"15720"	17881351	"LOC688318"
"15721"	17881353	"LOC688318"
"15722"	17881355	"LOC688318"
"15723"	17881357	"LOC688318"
"15724"	17881359	"LOC688318"
"15725"	17881361	"LOC688318"
"15726"	17881363	"LOC688318"
"15727"	17881365	"LOC688318"
"15728"	17881367	"LOC688318"
"15729"	17881369	"LOC688318"
"15730"	17881371	"LOC688318"
"15731"	17881373	"LOC688318"
"15732"	17881375	"LOC688318"
"15733"	17881377	"LOC688318"
"15734"	17881379	"LOC688318"
"15735"	17881381	"LOC688318"
"15736"	17881383	"LOC688318"
"15737"	17881385	"LOC688318"
"15738"	17881387	"LOC688318"
"15739"	17881389	"LOC688318"
"15740"	17881391	"LOC688318"
"15741"	17881393	"LOC688318"
"15742"	17881395	"LOC688318"
"15743"	17881397	"LOC688318"
"15744"	17881399	"LOC688318"
"15745"	17881401	"LOC688318"
"15746"	17881403	"LOC688318"
"15747"	17881405	"LOC688318"
"15748"	17881407	"LOC688318"
"15749"	17881409	"LOC688318"
"15750"	17881411	"LOC688318"
"15751"	17881413	"LOC688318"
"15752"	17881415	"LOC688318"
"15753"	17881417	"LOC688318"
"15754"	17881419	"LOC688318"
"15755"	17881421	"LOC688318"
"15756"	17881423	"LOC688318"
"15757"	17881425	"LOC688318"
"15758"	17881427	"LOC688318"
"15759"	17881429	"LOC688318"
"15760"	17881431	"LOC688318"
"15761"	17881433	"LOC688318"
"15762"	17881435	"LOC688318"
"15763"	17881437	"LOC688318"
"15764"	17881439	"LOC688318"
"15765"	17881441	"LOC688318"
"15766"	17881443	"LOC688318"
"15767"	17881445	"LOC688318"
"15768"	17881447	"LOC688318"
"15769"	17881449	"LOC688318"
"15770"	17881451	"LOC688318"
"15771"	17881453	"LOC688318"
"15772"	17881455	"LOC688318"
"15773"	17881457	"LOC688318"
"15774"	17881459	"LOC688318"
"15775"	17881461	"LOC688318"
"15776"	17881463	"LOC688318"
"15777"	17881465	"LOC688318"
"15778"	17881467	"LOC688318"
"15779"	17881469	"LOC688318"
"15780"	17881471	"LOC688318"
"15781"	17881473	"LOC688318"
"15782"	17881475	"LOC688318"
"15783"	17881477	"LOC688318"
"15784"	17881479	"LOC688318"
"15785"	17881481	"LOC688318"
"15786"	17881483	"LOC688318"
"15787"	17881485	"LOC688318"
"15788"	17881487	"LOC688318"
"15789"	17881489	"LOC688318"
"15790"	17881491	"LOC688318"
"15791"	17881493	"LOC688318"
"15792"	17881495	"LOC688318"
"15793"	17881497	"LOC688318"
"15794"	17881499	"LOC688318"
"15795"	17881501	"LOC688318"
"15796"	17881503	"LOC688318"
"15797"	17881505	"LOC688318"
"15798"	17881507	"LOC688318"
"15799"	17881509	"LOC688318"
"15800"	17881511	"LOC688318"
"15801"	17881513	"LOC688318"
"15802"	17881515	"LOC688318"
"15803"	17881517	"LOC688318"
"15804"	17881519	"LOC688318"
"15805"	17881521	"LOC688318"
"15806"	17881523	"LOC688318"
"15807"	17881525	"LOC688318"
"15808"	17881527	"LOC688318"
"15809"	17881529	"LOC688318"
"15810"	17881531	"LOC688318"
"15811"	17881533	"LOC688318"
"15812"	17881535	"LOC688318"
"15813"	17881537	"LOC688318"
"15814"	17881539	"LOC688318"
"15815"	17881541	"LOC688318"
"15816"	17881543	"LOC688318"
"15817"	17881545	"LOC688318"
"15818"	17881547	"LOC688318"
"15819"	17881549	"LOC688318"
"15820"	17881551	"LOC688318"
"15821"	17881553	"LOC688318"
"15822"	17881555	"LOC688318"
"15823"	17881557	"LOC688318"
"15824"	17881559	"LOC688318"
"15825"	17881561	"LOC688318"
"15826"	17881563	"LOC688318"
"15827"	17881565	"LOC688318"
"15828"	17881567	"LOC688318"
"15829"	17881569	"LOC688318"
"15830"	17881571	"LOC688318"
"15831"	17881573	"LOC688318"
"15832"	17881575	"LOC688318"
"15833"	17881577	"LOC688318"
"15834"	17881579	"LOC688318"
"15835"	17881581	"LOC688318"
"15836"	17881583	"LOC688318"
"15837"	17881585	"LOC688318"
"15838"	17881587	"LOC688318"
"15839"	17881589	"LOC688318"
"15840"	17881591	"LOC688318"
"15841"	17881593	"LOC688318"
"15842"	17881595	"LOC688318"
"15843"	17881597	"LOC688318"
"15844"	17881599	"LOC688318"
"15845"	17881601	"LOC688318"
"15846"	17881603	"LOC688318"
"15847"	17881605	"LOC688318"
"15848"	17881607	"LOC688318"
"15849"	17881609	"LOC688318"
"15850"	17881611	"LOC688318"
"15851"	17881613	"LOC688318"
"15852"	17881615	"LOC688318"
"15853"	17881617	"LOC688318"
"15854"	17881619	"LOC688318"
"15855"	17881621	"LOC688318"
"15856"	17881623	"LOC688318"
"15857"	17881625	"LOC688318"
"15858"	17881627	"LOC688318"
"15859"	17881629	"LOC688318"
"15860"	17881631	"LOC688318"
"15861"	17881633	"LOC688318"
"15862"	17881635	"LOC688318"
"15863"	17881637	"LOC688318"
"15864"	17881639	"LOC688318"
"15865"	17881641	"LOC688318"
"15866"	17881643	"LOC688318"
"15867"	17881645	"LOC688318"
"15868"	17881647	"LOC688318"
"15869"	17881649	"LOC688318"
"15870"	17881651	"LOC688318"
"15871"	17881653	"LOC688318"
"15872"	17881657	"LOC688318"
"15873"	17881659	"LOC688318"
"15874"	17881661	"LOC688318"
"15875"	17881663	"LOC688318"
"15876"	17881665	"LOC688318"
"15877"	17881667	"LOC688318"
"15878"	17881669	"LOC688318"
"15879"	17881671	"LOC688318"
"15880"	17881673	"LOC688318"
"15881"	17881675	"LOC688318"
"15882"	17881677	"LOC688318"
"15883"	17881679	"LOC688318"
"15884"	17881681	"LOC688318"
"15885"	17881683	"LOC688318"
"15886"	17881685	"LOC688318"
"15887"	17881687	"LOC688318"
"15888"	17881689	"LOC688318"
"15889"	17881691	"LOC688318"
"15890"	17881693	"LOC688318"
"15891"	17881695	"LOC688318"
"15892"	17881697	"LOC688318"
"15893"	17881699	"LOC688318"
"15894"	17881701	"LOC688318"
"15895"	17881703	"LOC688318"
"15896"	17881705	"LOC688318"
"15897"	17881707	"LOC688318"
"15898"	17881709	"LOC688318"
"15899"	17881711	"LOC688318"
"15900"	17881713	"LOC688318"
"15901"	17881715	"LOC688318"
"15902"	17881717	"LOC688318"
"15903"	17881719	"LOC688318"
"15904"	17881721	"LOC688318"
"15905"	17881725	"LOC688318"
"15906"	17881727	"LOC688318"
"15907"	17881729	"LOC688318"
"15908"	17881731	"LOC688318"
"15909"	17881733	"LOC688318"
"15910"	17881735	"LOC688318"
"15911"	17881737	"LOC688318"
"15912"	17881739	"LOC688318"
"15913"	17881741	"LOC688318"
"15914"	17881743	"LOC688318"
"15915"	17881745	"LOC688318"
"15916"	17881747	"LOC688318"
"15917"	17881749	"LOC688318"
"15918"	17881751	"LOC688318"
"15919"	17881753	"LOC688318"
"15920"	17881755	"LOC688318"
"15921"	17881761	"LOC688318"
"15922"	17881763	"LOC688318"
"15923"	17881765	"LOC688318"
"15924"	17881767	"LOC688318"
"15925"	17881769	"LOC688318"
"15926"	17881771	"LOC688318"
"15927"	17881773	"LOC688318"
"15928"	17881775	"LOC688318"
"15929"	17881777	"LOC688318"
"15930"	17881779	"LOC688318"
"15931"	17881783	"LOC688318"
"15932"	17881785	"LOC688318"
"15933"	17881787	"LOC688318"
"15934"	17881789	"LOC688318"
"15935"	17881791	"LOC688318"
"15936"	17881793	"LOC688318"
"15937"	17881795	"LOC688318"
"15938"	17881797	"LOC688318"
"15939"	17881799	"LOC688318"
"15940"	17881801	"LOC688318"
"15941"	17881803	"LOC688318"
"15942"	17881805	"LOC688318"
"15943"	17881807	"LOC688318"
"15944"	17881809	"LOC688318"
"15945"	17881811	"LOC688318"
"15946"	17881813	"LOC688318"
"15947"	17881815	"LOC688318"
"15948"	17881817	"LOC688318"
"15949"	17881819	"LOC688318"
"15950"	17881821	"LOC688318"
"15951"	17881823	"LOC688318"
"15952"	17881825	"LOC688318"
"15953"	17881827	"LOC688318"
"15954"	17881829	"LOC688318"
"15955"	17881831	"LOC688318"
"15956"	17881833	"LOC688318"
"15957"	17881835	"LOC688318"
"15958"	17881837	"LOC688318"
"15959"	17881839	"LOC688318"
"15960"	17881841	"LOC688318"
"15961"	17881843	"LOC688318"
"15962"	17881845	"LOC688318"
"15963"	17881847	"LOC688318"
"15964"	17881849	"LOC688318"
"15965"	17881851	"LOC688318"
"15966"	17881853	"LOC688318"
"15967"	17881855	"LOC688318"
"15968"	17881857	"LOC688318"
"15969"	17881859	"LOC688318"
"15970"	17881861	"LOC688318"
"15971"	17881863	"LOC688318"
"15972"	17881865	"LOC688318"
"15973"	17881867	"LOC688318"
"15974"	17881869	"LOC688318"
"15975"	17881871	"LOC688318"
"15976"	17881873	"LOC688318"
"15977"	17881875	"LOC688318"
"15978"	17881877	"LOC688318"
"15979"	17881879	"LOC688318"
"15980"	17881881	"LOC688318"
"15981"	17881883	"LOC688318"
"15982"	17881885	"LOC688318"
"15983"	17881887	"LOC688318"
"15984"	17881889	"LOC688318"
"15985"	17881891	"LOC688318"
"15986"	17881893	"LOC688318"
"15987"	17881895	"LOC688318"
"15988"	17881897	"LOC688318"
"15989"	17881899	"LOC688318"
"15990"	17881901	"LOC688318"
"15991"	17881903	"LOC688318"
"15992"	17881905	"LOC688318"
"15993"	17881907	"LOC688318"
"15994"	17881909	"LOC688318"
"15995"	17881911	"LOC688318"
"15996"	17881913	"LOC688318"
"15997"	17881915	"LOC688318"
"15998"	17881917	"LOC688318"
"15999"	17881919	"LOC688318"
"16000"	17881921	"LOC688318"
"16001"	17881923	"LOC688318"
"16002"	17881925	"LOC688318"
"16003"	17881927	"LOC688318"
"16004"	17881929	"LOC688318"
"16005"	17881931	"LOC688318"
"16006"	17881933	"LOC688318"
"16007"	17881935	"LOC688318"
"16008"	17881937	"LOC688318"
"16009"	17881939	"LOC688318"
"16010"	17881941	"LOC688318"
"16011"	17881943	"LOC688318"
"16012"	17881945	"LOC688318"
"16013"	17881947	"LOC688318"
"16014"	17881949	"LOC688318"
"16015"	17881951	"LOC688318"
"16016"	17881953	"LOC688318"
"16017"	17881955	"LOC688318"
"16018"	17881957	"LOC688318"
"16019"	17881959	"LOC688318"
"16020"	17881961	"LOC688318"
"16021"	17881963	"LOC688318"
"16022"	17881965	"LOC688318"
"16023"	17881967	"LOC688318"
"16024"	17881969	"LOC688318"
"16025"	17881971	"LOC688318"
"16026"	17881973	"LOC688318"
"16027"	17881975	"LOC688318"
"16028"	17881977	"LOC688318"
"16029"	17881979	"LOC688318"
"16030"	17881981	"LOC688318"
"16031"	17881983	"LOC688318"
"16032"	17881985	"LOC688318"
