""	"ID"	"symbol"
"8528"	"ASHG19A3A033022"	"GTF2IP1"
"8529"	"ASHG19A3A033023"	"AC138783.12"
"8530"	"ASHG19A3A033024"	"AC004878.7"
"8531"	"ASHG19A3A033025"	"PMS2L14"
"8532"	"ASHG19A3A033026"	"AC004878.3"
"8533"	"ASHG19A3A033027"	"RP11-144L1.2"
"8534"	"ASHG19A3A033028"	"PMS2L2"
"8535"	"ASHG19A3A033038"	"RP11-144L1.8"
"8536"	"ASHG19A3A033045"	""
"8537"	"ASHG19A3A033047"	""
"8538"	"ASHG19A3A033048"	"AC005077.14"
"8539"	"ASHG19A3A033051"	"AC005077.7"
"8540"	"ASHG19A3A033052"	""
"8541"	"ASHG19A3A033056"	"FDPSL2A"
"8542"	"ASHG19A3A033057"	"AC005522.8"
"8543"	"ASHG19A3A033058"	"AC004980.11"
"8544"	"ASHG19A3A033061"	"FDPSL2A"
"8545"	"ASHG19A3A033062"	"AC005522.7"
"8546"	"ASHG19A3A033063"	"SPDYE8P"
"8547"	"ASHG19A3A033064"	"AC007000.12"
"8548"	"ASHG19A3A033065"	"AC007000.11"
"8549"	"ASHG19A3A033067"	"AC007000.7"
"8550"	"ASHG19A3A033072"	"AC090421.1"
"8551"	"ASHG19A3A033073"	"BC037783"
"8552"	"ASHG19A3A033078"	"AC004159.1"
"8553"	"ASHG19A3A033081"	"AC004862.5"
"8554"	"ASHG19A3A033083"	"AC073850.6"
"8555"	"ASHG19A3A033090"	"AY927633"
"8556"	"ASHG19A3A033094"	"AK092048"
"8557"	"ASHG19A3A033095"	"AC004894.2"
"8558"	"ASHG19A3A033104"	"AC093716.1"
"8559"	"ASHG19A3A033105"	"AC074183.3"
"8560"	"ASHG19A3A033107"	"AC073958.2"
"8561"	"ASHG19A3A033111"	""
"8562"	"ASHG19A3A033112"	"AC005009.1"
"8563"	"ASHG19A3A033116"	"BC035377"
"8564"	"ASHG19A3A033117"	"AC005076.5"
"8565"	"ASHG19A3A033119"	"TP53TG1"
"8566"	"ASHG19A3A033125"	""
"8567"	"ASHG19A3A033128"	""
"8568"	"ASHG19A3A033130"	"AC002069.7"
"8569"	"ASHG19A3A033131"	"AC002069.6"
"8570"	"ASHG19A3A033135"	"AC002064.3"
"8571"	"ASHG19A3A033137"	"AC002064.4"
"8572"	"ASHG19A3A033144"	"RP11-115N4.2"
"8573"	"ASHG19A3A033146"	"CTB-111F10.1"
"8574"	"ASHG19A3A033148"	""
"8575"	"ASHG19A3A033154"	"RP11-180D21.1"
"8576"	"ASHG19A3A033166"	"OR10J6P"
"8577"	"ASHG19A3A033168"	"RP11-419N10.5"
"8578"	"ASHG19A3A033173"	""
"8579"	"ASHG19A3A033174"	"AC006378.3"
"8580"	"ASHG19A3A033178"	"AC069292.6"
"8581"	"ASHG19A3A033179"	""
"8582"	"ASHG19A3A033181"	""
"8583"	"ASHG19A3A033187"	"AK310300"
"8584"	"ASHG19A3A033190"	"AK095764"
"8585"	"ASHG19A3A033191"	"DLX6AS"
"8586"	"ASHG19A3A033192"	"DLX6AS"
"8587"	"ASHG19A3A033196"	"AC073900.4"
"8588"	"ASHG19A3A033198"	""
"8589"	"ASHG19A3A033199"	"MGC72080"
"8590"	"ASHG19A3A033200"	"MGC72080"
"8591"	"ASHG19A3A033207"	"AC091654.8"
"8592"	"ASHG19A3A033209"	""
"8593"	"ASHG19A3A033210"	"AC091654.7"
"8594"	"ASHG19A3A033211"	"AC074121.4"
"8595"	"ASHG19A3A033213"	""
"8596"	"ASHG19A3A033216"	"AF088076"
"8597"	"ASHG19A3A033220"	"RP11-48O20.4"
"8598"	"ASHG19A3A033222"	""
"8599"	"ASHG19A3A033225"	"RP11-226L15.1"
"8600"	"ASHG19A3A033226"	"AC073063.10"
"8601"	"ASHG19A3A033230"	"RP11-536C5.2"
"8602"	"ASHG19A3A033232"	"GS1-259H13.7"
"8603"	"ASHG19A3A033246"	"AC073842.18"
"8604"	"ASHG19A3A033250"	""
"8605"	"ASHG19A3A033251"	""
"8606"	"ASHG19A3A033261"	"AK097705"
"8607"	"ASHG19A3A033262"	"RP13-530H6.2"
"8608"	"ASHG19A3A033267"	"RP11-126L15.4"
"8609"	"ASHG19A3A033269"	""
"8610"	"ASHG19A3A033274"	"AK096803"
"8611"	"ASHG19A3A033276"	""
"8612"	"ASHG19A3A033280"	"RP4-747G18.5"
"8613"	"ASHG19A3A033282"	""
"8614"	"ASHG19A3A033285"	"AK091729"
"8615"	"ASHG19A3A033286"	"RP11-132A1.2"
"8616"	"ASHG19A3A033287"	"RP5-1106H14.1"
"8617"	"ASHG19A3A033288"	""
"8618"	"ASHG19A3A033289"	"RP5-1059M17.1"
"8619"	"ASHG19A3A033290"	"BC039094"
"8620"	"ASHG19A3A033293"	"CTA-313A17.2"
"8621"	"ASHG19A3A033295"	"RP11-163E9.1"
"8622"	"ASHG19A3A033299"	"KIAA0538"
"8623"	"ASHG19A3A033301"	""
"8624"	"ASHG19A3A033305"	"RP11-577H5.2"
"8625"	"ASHG19A3A033312"	"RPL19P12"
"8626"	"ASHG19A3A033313"	"RP11-401L13.5"
"8627"	"ASHG19A3A033315"	"DPY19L2P2"
"8628"	"ASHG19A3A033324"	"RP11-203P23.1"
"8629"	"ASHG19A3A033325"	"BC013905"
"8630"	"ASHG19A3A033327"	"LOC723809"
"8631"	"ASHG19A3A033328"	"RP11-325F22.5"
"8632"	"ASHG19A3A033329"	"RP11-325F22.3"
"8633"	"ASHG19A3A033330"	"CR591034"
"8634"	"ASHG19A3A033331"	"LOC100216545"
"8635"	"ASHG19A3A033332"	"RP11-325F22.4"
"8636"	"ASHG19A3A033336"	"AF520793"
"8637"	"ASHG19A3A033337"	"AF520792"
"8638"	"ASHG19A3A033338"	"AF520792"
"8639"	"ASHG19A3A033339"	"RP11-574F21.2"
"8640"	"ASHG19A3A033344"	"RP11-251G23.3"
"8641"	"ASHG19A3A033347"	""
"8642"	"ASHG19A3A033353"	"CTA-360L10.1"
"8643"	"ASHG19A3A033356"	"RP11-179G5.4"
"8644"	"ASHG19A3A033358"	"SUMO1P3"
"8645"	"ASHG19A3A033360"	"AC078937.5"
"8646"	"ASHG19A3A033361"	"LOC286002"
"8647"	"ASHG19A3A033374"	"AC004014.4"
"8648"	"ASHG19A3A033375"	"AC002386.1"
"8649"	"ASHG19A3A033378"	"AC004161.4"
"8650"	"ASHG19A3A033379"	"AC003088.1"
"8651"	"ASHG19A3A033384"	"AC004112.4"
"8652"	"ASHG19A3A033385"	"AC079741.2"
"8653"	"ASHG19A3A033387"	"AC079621.4"
"8654"	"ASHG19A3A033391"	""
"8655"	"ASHG19A3A033394"	"LOC401397"
"8656"	"ASHG19A3A033399"	"RP11-95P9.1"
"8657"	"ASHG19A3A033402"	"RP11-528G1.2"
"8658"	"ASHG19A3A033406"	"BC040208"
"8659"	"ASHG19A3A033411"	""
"8660"	"ASHG19A3A033413"	"RP11-404F10.2"
"8661"	"ASHG19A3A033415"	""
"8662"	"ASHG19A3A033416"	""
"8663"	"ASHG19A3A033418"	""
"8664"	"ASHG19A3A033419"	"ST7OT1"
"8665"	"ASHG19A3A033420"	""
"8666"	"ASHG19A3A033421"	"AC106873.2"
"8667"	"ASHG19A3A033432"	""
"8668"	"ASHG19A3A033437"	"AC000111.6"
"8669"	"ASHG19A3A033444"	""
"8670"	"ASHG19A3A033447"	""
"8671"	"ASHG19A3A033450"	"RP4-797C5.2"
"8672"	"ASHG19A3A033464"	"RP11-61D3.1"
"8673"	"ASHG19A3A033478"	"BC130604"
"8674"	"ASHG19A3A033479"	"RP11-312J18.5"
"8675"	"ASHG19A3A033481"	"RP11-3B12.5"
"8676"	"ASHG19A3A033482"	"RP11-3B12.4"
"8677"	"ASHG19A3A033484"	"RP11-420H19.3"
"8678"	"ASHG19A3A033485"	"GRM8"
"8679"	"ASHG19A3A033488"	"AC000123.3"
"8680"	"ASHG19A3A033489"	"AC000123.2"
"8681"	"ASHG19A3A033493"	"AC073934.6"
"8682"	"ASHG19A3A033494"	"RP11-20L24.1"
"8683"	"ASHG19A3A033497"	"RP11-544M22.3"
"8684"	"ASHG19A3A033499"	"MGC27345"
"8685"	"ASHG19A3A033500"	"CR619492"
"8686"	"ASHG19A3A033503"	"RP11-544M22.8"
"8687"	"ASHG19A3A033504"	""
"8688"	"ASHG19A3A033505"	""
"8689"	"ASHG19A3A033507"	"AC010655.1"
"8690"	"ASHG19A3A033509"	"RP11-212P7.1"
"8691"	"ASHG19A3A033510"	"AC018638.5"
"8692"	"ASHG19A3A033511"	""
"8693"	"ASHG19A3A033512"	"RP11-274B21.5"
"8694"	"ASHG19A3A033513"	""
"8695"	"ASHG19A3A033520"	""
"8696"	"ASHG19A3A033521"	"RP11-309L24.6"
"8697"	"ASHG19A3A033526"	"RP11-286H14.3"
"8698"	"ASHG19A3A033527"	"RP11-286H14.8"
"8699"	"ASHG19A3A033528"	"RP11-305M3.2"
"8700"	"ASHG19A3A033534"	"UBE2H"
"8701"	"ASHG19A3A033542"	""
"8702"	"ASHG19A3A033545"	""
"8703"	"ASHG19A3A033549"	"AC016831.5"
"8704"	"ASHG19A3A033550"	"AC016831.6"
"8705"	"ASHG19A3A033552"	"AK095549"
"8706"	"ASHG19A3A033553"	""
"8707"	"ASHG19A3A033554"	""
"8708"	"ASHG19A3A033555"	"FLJ43663"
"8709"	"ASHG19A3A033561"	"AC093106.7"
"8710"	"ASHG19A3A033562"	"AC093106.6"
"8711"	"ASHG19A3A033563"	"AC093106.5"
"8712"	"ASHG19A3A033570"	""
"8713"	"ASHG19A3A033571"	"AC083873.4"
"8714"	"ASHG19A3A033572"	"AC083875.2"
"8715"	"ASHG19A3A033575"	"AC007790.1"
"8716"	"ASHG19A3A033579"	"AC083874.3"
"8717"	"ASHG19A3A033583"	""
"8718"	"ASHG19A3A033584"	"C7orf49"
"8719"	"ASHG19A3A033592"	"AC009264.1"
"8720"	"ASHG19A3A033599"	"AC008155.2"
"8721"	"ASHG19A3A033600"	"AC008155.1"
"8722"	"ASHG19A3A033601"	"AC013429.5"
"8723"	"ASHG19A3A033602"	""
"8724"	"ASHG19A3A033607"	""
"8725"	"ASHG19A3A033611"	"RP11-365F18.3"
"8726"	"ASHG19A3A033612"	"RP11-365F18.1"
"8727"	"ASHG19A3A033622"	"RP11-723C11.2"
"8728"	"ASHG19A3A033626"	""
"8729"	"ASHG19A3A033627"	"LOC100134713"
"8730"	"ASHG19A3A033628"	"AK098095"
"8731"	"ASHG19A3A033629"	""
"8732"	"ASHG19A3A033636"	""
"8733"	"ASHG19A3A033637"	"RP5-842K16.1"
"8734"	"ASHG19A3A033639"	"FLJ40852"
"8735"	"ASHG19A3A033642"	"RP5-1154E9.6"
"8736"	"ASHG19A3A033643"	"RP5-1154E9.5"
"8737"	"ASHG19A3A033656"	""
"8738"	"ASHG19A3A033659"	"TRBV12-1"
"8739"	"ASHG19A3A033661"	"TRBV5-2"
"8740"	"ASHG19A3A033662"	"TRBV8-1"
"8741"	"ASHG19A3A033664"	"AC104597.2"
"8742"	"ASHG19A3A033665"	""
"8743"	"ASHG19A3A033674"	"AC073342.12"
"8744"	"ASHG19A3A033675"	""
"8745"	"ASHG19A3A033676"	""
"8746"	"ASHG19A3A033677"	"AC073342.13"
"8747"	"ASHG19A3A033680"	"AC093673.5"
"8748"	"ASHG19A3A033681"	""
"8749"	"ASHG19A3A033685"	"OR10AC1P"
"8750"	"ASHG19A3A033686"	"AC073264.10"
"8751"	"ASHG19A3A033689"	"RP11-61L23.2"
"8752"	"ASHG19A3A033690"	"LOC154761"
"8753"	"ASHG19A3A033694"	"OR2A9P"
"8754"	"ASHG19A3A033695"	"BC040701"
"8755"	"ASHG19A3A033697"	"RP4-798C17.5"
"8756"	"ASHG19A3A033703"	"AC073331.2"
"8757"	"ASHG19A3A033706"	"AC006004.1"
"8758"	"ASHG19A3A033707"	"AC083849.4"
"8759"	"ASHG19A3A033708"	"AC083849.3"
"8760"	"ASHG19A3A033709"	"CR624471"
"8761"	"ASHG19A3A033711"	"RP11-122G18.5"
"8762"	"ASHG19A3A033712"	""
"8763"	"ASHG19A3A033715"	"RP11-122G18.7"
"8764"	"ASHG19A3A033717"	"RP4-800G7.1"
"8765"	"ASHG19A3A033718"	""
"8766"	"ASHG19A3A033719"	"AC004941.5"
"8767"	"ASHG19A3A033723"	"ZNF767"
"8768"	"ASHG19A3A033727"	"LOC401431"
"8769"	"ASHG19A3A033728"	"RP4-751H13.6"
"8770"	"ASHG19A3A033729"	"RP11-728K20.1"
"8771"	"ASHG19A3A033733"	"RP4-584D14.5"
"8772"	"ASHG19A3A033735"	"RP4-584D14.6"
"8773"	"ASHG19A3A033736"	"RP11-310F12.1"
"8774"	"ASHG19A3A033737"	"RP11-632K21.1"
"8775"	"ASHG19A3A033738"	"RP11-632K21.3"
"8776"	"ASHG19A3A033741"	"RP5-1051J4.6"
"8777"	"ASHG19A3A033750"	""
"8778"	"ASHG19A3A033751"	""
"8779"	"ASHG19A3A033759"	"RP11-10N16.3"
"8780"	"ASHG19A3A033760"	"RP11-25K21.4"
"8781"	"ASHG19A3A033763"	"IQCA1L"
"8782"	"ASHG19A3A033764"	"HSPA7"
"8783"	"ASHG19A3A033768"	""
"8784"	"ASHG19A3A033771"	""
"8785"	"ASHG19A3A033772"	""
"8786"	"ASHG19A3A033773"	""
"8787"	"ASHG19A3A033777"	""
"8788"	"ASHG19A3A033781"	"RP5-981O7.2"
"8789"	"ASHG19A3A033784"	"AC104843.4"
"8790"	"ASHG19A3A033785"	"AC104843.3"
"8791"	"ASHG19A3A033790"	"AC006019.3"
"8792"	"ASHG19A3A033792"	"AC006019.4"
"8793"	"ASHG19A3A033794"	""
"8794"	"ASHG19A3A033796"	""
"8795"	"ASHG19A3A033803"	"AX747269"
"8796"	"ASHG19A3A033806"	""
"8797"	"ASHG19A3A033808"	"AC073133.2"
"8798"	"ASHG19A3A033810"	"AC073871.2"
"8799"	"ASHG19A3A033811"	"C7orf13"
"8800"	"ASHG19A3A033813"	"AC005534.9"
"8801"	"ASHG19A3A033818"	""
"8802"	"ASHG19A3A033833"	"AK024243"
"8803"	"ASHG19A3A033834"	"AC093627.10"
"8804"	"ASHG19A3A033839"	"WI2-2373I1.2"
"8805"	"ASHG19A3A033840"	"AC226118.1"
"8806"	"ASHG19A3A033843"	"AC147651.4"
"8807"	"ASHG19A3A033847"	""
"8808"	"ASHG19A3A033852"	""
"8809"	"ASHG19A3A033854"	"AC091729.7"
"8810"	"ASHG19A3A033855"	"AC091729.8"
"8811"	"ASHG19A3A033861"	""
"8812"	"ASHG19A3A033866"	"TFAMP1"
"8813"	"ASHG19A3A033870"	"AK127048"
"8814"	"ASHG19A3A033875"	"BC034268"
"8815"	"ASHG19A3A033876"	""
"8816"	"ASHG19A3A033888"	"AC006028.10"
"8817"	"ASHG19A3A033893"	"SDK1"
"8818"	"ASHG19A3A033902"	""
"8819"	"ASHG19A3A033904"	"LOC389458"
"8820"	"ASHG19A3A033905"	"AC092028.1"
"8821"	"ASHG19A3A033908"	""
"8822"	"ASHG19A3A033911"	"AK026668"
"8823"	"ASHG19A3A033913"	""
"8824"	"ASHG19A3A033915"	"AC006483.8"
"8825"	"ASHG19A3A033916"	"AC006483.5"
"8826"	"ASHG19A3A033918"	""
"8827"	"ASHG19A3A033927"	""
"8828"	"ASHG19A3A033929"	""
"8829"	"ASHG19A3A033935"	""
"8830"	"ASHG19A3A033936"	""
"8831"	"ASHG19A3A033939"	"PMS2CL"
"8832"	"ASHG19A3A033943"	"PMS2CL"
"8833"	"ASHG19A3A033946"	"RP11-740N7.5"
"8834"	"ASHG19A3A033949"	"CR609701"
"8835"	"ASHG19A3A033950"	"AC005532.5"
"8836"	"ASHG19A3A033955"	"AC007009.1"
"8837"	"ASHG19A3A033959"	"AC009500.2"
"8838"	"ASHG19A3A033960"	"GAPDHL13"
"8839"	"ASHG19A3A033963"	"AC060834.3"
"8840"	"ASHG19A3A033965"	"AC009945.3"
"8841"	"ASHG19A3A033966"	"AC009945.4"
"8842"	"ASHG19A3A033967"	"AC004535.2"
"8843"	"ASHG19A3A033970"	"PHF14"
"8844"	"ASHG19A3A033971"	"PHF14"
"8845"	"ASHG19A3A033974"	""
"8846"	"ASHG19A3A033979"	"AC011891.5"
"8847"	"ASHG19A3A033980"	"AF268386"
"8848"	"ASHG19A3A033984"	"AC011288.2"
"8849"	"ASHG19A3A033985"	"AC005019.2"
"8850"	"ASHG19A3A033987"	"AC005039.3"
"8851"	"ASHG19A3A033990"	"BX538274"
"8852"	"ASHG19A3A033991"	"AC005550.4"
"8853"	"ASHG19A3A033992"	"AC006035.1"
"8854"	"ASHG19A3A033994"	"AC073629.2"
"8855"	"ASHG19A3A033997"	""
"8856"	"ASHG19A3A034000"	"AC098592.6"
"8857"	"ASHG19A3A034004"	"AC019117.1"
"8858"	"ASHG19A3A034006"	""
"8859"	"ASHG19A3A034008"	"AC010082.1"
"8860"	"ASHG19A3A034012"	""
"8861"	"ASHG19A3A034013"	"CR623750"
"8862"	"ASHG19A3A034014"	""
"8863"	"ASHG19A3A034015"	"AC003986.7"
"8864"	"ASHG19A3A034017"	"BC043576"
"8865"	"ASHG19A3A034020"	"AC005062.3"
"8866"	"ASHG19A3A034022"	"AC007001.4"
"8867"	"ASHG19A3A034023"	"AC005083.1"
"8868"	"ASHG19A3A034024"	"AC099342.1"
"8869"	"ASHG19A3A034028"	"AC002486.2"
"8870"	"ASHG19A3A034034"	"RPL23P8"
"8871"	"ASHG19A3A034035"	"AC005251.3"
"8872"	"ASHG19A3A034036"	"AC006481.1"
"8873"	"ASHG19A3A034040"	"RP11-267N12.1"
"8874"	"ASHG19A3A034043"	"AC002480.4"
"8875"	"ASHG19A3A034046"	"AC005682.5"
"8876"	"ASHG19A3A034047"	"AC005682.7"
"8877"	"ASHG19A3A034049"	"KLHL7"
"8878"	"ASHG19A3A034053"	""
"8879"	"ASHG19A3A034057"	""
"8880"	"ASHG19A3A034058"	"AC079780.3"
"8881"	"ASHG19A3A034059"	"RPS2P32"
"8882"	"ASHG19A3A034060"	""
"8883"	"ASHG19A3A034069"	""
"8884"	"ASHG19A3A034070"	"AC004129.7"
"8885"	"ASHG19A3A034074"	"AC010677.5"
"8886"	"ASHG19A3A034077"	"LOC441204"
"8887"	"ASHG19A3A034079"	""
"8888"	"ASHG19A3A034082"	""
"8889"	"ASHG19A3A034083"	"AC073472.1"
"8890"	"ASHG19A3A034084"	"AC004079.4"
"8891"	"ASHG19A3A034085"	"AC004079.2"
"8892"	"ASHG19A3A034086"	"BC031342"
"8893"	"ASHG19A3A034087"	"HOTAIRM1"
"8894"	"ASHG19A3A034091"	"HOXA11AS"
"8895"	"ASHG19A3A034094"	"AK093987"
"8896"	"ASHG19A3A034099"	"AC073150.1"
"8897"	"ASHG19A3A034101"	"RP11-541J2.2"
"8898"	"ASHG19A3A034111"	"AC005013.5"
"8899"	"ASHG19A3A034115"	"AC005232.1"
"8900"	"ASHG19A3A034123"	"DPY19L2P3"
"8901"	"ASHG19A3A034124"	"AC007276.5"
"8902"	"ASHG19A3A034126"	""
"8903"	"ASHG19A3A034130"	""
"8904"	"ASHG19A3A034132"	"RP11-112E16.1"
"8905"	"ASHG19A3A034134"	"DKFZP586I1420"
"8906"	"ASHG19A3A034135"	"AC006978.6"
"8907"	"ASHG19A3A034136"	"AC006027.2"
"8908"	"ASHG19A3A034137"	""
"8909"	"ASHG19A3A034138"	""
"8910"	"ASHG19A3A034140"	"RP11-38C18.2"
"8911"	"ASHG19A3A034143"	""
"8912"	"ASHG19A3A034147"	"RP11-541H12.1"
"8913"	"ASHG19A3A034152"	"RP11-306I1.1"
"8914"	"ASHG19A3A034158"	"AC007033.2"
"8915"	"ASHG19A3A034159"	"AC018641.6"
"8916"	"ASHG19A3A034162"	"AC018648.6"
"8917"	"ASHG19A3A034163"	"LOC441208"
"8918"	"ASHG19A3A034164"	"AK057321"
"8919"	"ASHG19A3A034165"	"AK127989"
"8920"	"ASHG19A3A034167"	"AC018648.5"
"8921"	"ASHG19A3A034169"	"AC083863.5"
"8922"	"ASHG19A3A034172"	"AC083863.7"
"8923"	"ASHG19A3A034177"	"AK025321"
"8924"	"ASHG19A3A034178"	""
"8925"	"ASHG19A3A034179"	"RP11-466F5.3"
"8926"	"ASHG19A3A034187"	"AC005271.1"
"8927"	"ASHG19A3A034188"	"BC084560"
"8928"	"ASHG19A3A034189"	"S100A11P2"
"8929"	"ASHG19A3A034191"	"CR625718"
"8930"	"ASHG19A3A034192"	""
"8931"	"ASHG19A3A034193"	"AC018647.3"
"8932"	"ASHG19A3A034196"	""
"8933"	"ASHG19A3A034197"	"RP11-466F5.6"
"8934"	"ASHG19A3A034198"	"AC087072.4"
"8935"	"ASHG19A3A034199"	"AC083864.3"
"8936"	"ASHG19A3A034200"	""
"8937"	"ASHG19A3A034203"	"AC006960.5"
"8938"	"ASHG19A3A034209"	"AC007349.6"
"8939"	"ASHG19A3A034211"	"AC009196.1"
"8940"	"ASHG19A3A034212"	"AC009196.2"
"8941"	"ASHG19A3A034213"	"AC078843.2"
"8942"	"ASHG19A3A034215"	"AC018634.9"
"8943"	"ASHG19A3A034217"	"RP11-466F5.9"
"8944"	"ASHG19A3A034220"	"AC006033.22"
"8945"	"ASHG19A3A034221"	""
"8946"	"ASHG19A3A034222"	"AK125646"
"8947"	"ASHG19A3A034224"	"KRT8P20"
"8948"	"ASHG19A3A034227"	"AC011290.3"
"8949"	"ASHG19A3A034229"	""
"8950"	"ASHG19A3A034234"	"AC004987.7"
"8951"	"ASHG19A3A034236"	"RP11-7G12.1"
"8952"	"ASHG19A3A034238"	"RP11-375H19.2"
"8953"	"ASHG19A3A034243"	"LOC285954"
"8954"	"ASHG19A3A034245"	"AC073852.3"
"8955"	"ASHG19A3A034246"	"AC010132.9"
"8956"	"ASHG19A3A034247"	"AC010132.11"
"8957"	"ASHG19A3A034251"	""
"8958"	"ASHG19A3A034255"	"AC004985.10"
"8959"	"ASHG19A3A034260"	"AC017116.1"
"8960"	"ASHG19A3A034263"	"AC017116.8"
"8961"	"ASHG19A3A034265"	"AC017116.11"
"8962"	"ASHG19A3A034269"	"AC004453.8"
"8963"	"ASHG19A3A034270"	"DQ574505"
"8964"	"ASHG19A3A034274"	"RP4-781L3.1"
"8965"	"ASHG19A3A034277"	"AC004854.4"
"8966"	"ASHG19A3A034278"	""
"8967"	"ASHG19A3A034287"	"AC096582.8"
"8968"	"ASHG19A3A034292"	"AC023669.1"
"8969"	"ASHG19A3A034293"	"AC092657.2"
"8970"	"ASHG19A3A034296"	"EPS15L2"
"8971"	"ASHG19A3A034298"	"FMO9P"
"8972"	"ASHG19A3A034301"	""
"8973"	"ASHG19A3A034310"	"FMO10P"
"8974"	"ASHG19A3A034311"	"RP11-54B9.2"
"8975"	"ASHG19A3A034316"	"CDC14C"
"8976"	"ASHG19A3A034321"	""
"8977"	"ASHG19A3A034325"	"RP4-724E13.2"
"8978"	"ASHG19A3A034326"	"CTD-2021A8.1"
"8979"	"ASHG19A3A034328"	"RP11-598O8.1"
"8980"	"ASHG19A3A034330"	"RP11-266F12.1"
"8981"	"ASHG19A3A034332"	"RP11-678B3.2"
"8982"	"ASHG19A3A034333"	"RP11-436F9.1"
"8983"	"ASHG19A3A034337"	"GS1-18A18.3"
"8984"	"ASHG19A3A034338"	"RP11-745C15.2"
"8985"	"ASHG19A3A034339"	"RP4-791C19.1"
"8986"	"ASHG19A3A034345"	""
"8987"	"ASHG19A3A034348"	"RP11-775L16.1"
"8988"	"ASHG19A3A034353"	"RP11-310H4.3"
"8989"	"ASHG19A3A034354"	"LOC442308"
"8990"	"ASHG19A3A034356"	"RP11-613E4.1"
"8991"	"ASHG19A3A034358"	"RP11-613E4.3"
"8992"	"ASHG19A3A034359"	"CO9"
"8993"	"ASHG19A3A034360"	"RP11-419M24.3"
"8994"	"ASHG19A3A034361"	"RP11-419M24.4"
"8995"	"ASHG19A3A034368"	"RP4-725G10.3"
"8996"	"ASHG19A3A034369"	"RP4-725G10.4"
"8997"	"ASHG19A3A034371"	"RP11-700P18.1"
"8998"	"ASHG19A3A034372"	"RP11-814E24.1"
"8999"	"ASHG19A3A034373"	"CICP8"
"9000"	"ASHG19A3A034374"	"RP11-814E24.3"
"9001"	"ASHG19A3A034377"	"RP11-760D2.6"
"9002"	"ASHG19A3A034378"	"RP1-9E21.5"
"9003"	"ASHG19A3A034379"	"RP11-760D2.9"
"9004"	"ASHG19A3A034382"	"RP11-1217F2.3"
"9005"	"ASHG19A3A034384"	"RP11-1217F2.5"
"9006"	"ASHG19A3A034385"	"RP11-1217F2.7"
"9007"	"ASHG19A3A034386"	"RP11-1217F2.6"
"9008"	"ASHG19A3A034387"	"RP11-1217F2.8"
"9009"	"ASHG19A3A034389"	"RP11-1217F2.10"
"9010"	"ASHG19A3A034390"	"RP11-1217F2.11"
"9011"	"ASHG19A3A034391"	"RP11-1217F2.12"
"9012"	"ASHG19A3A034392"	"RP11-1217F2.13"
"9013"	"ASHG19A3A034395"	"RP11-368M16.1"
"9014"	"ASHG19A3A034397"	"L37717"
"9015"	"ASHG19A3A034398"	"RP11-368M16.5"
"9016"	"ASHG19A3A034399"	"RP11-368M16.6"
"9017"	"ASHG19A3A034402"	"RP11-548K12.8"
"9018"	"ASHG19A3A034404"	"RP11-548K12.10"
"9019"	"ASHG19A3A034406"	"RP11-548K12.12"
"9020"	"ASHG19A3A034407"	"RP11-715L17.1"
"9021"	"ASHG19A3A034408"	"RP11-196D18.2"
"9022"	"ASHG19A3A034411"	"RP5-905H7.5"
"9023"	"ASHG19A3A034415"	"AC073188.6"
"9024"	"ASHG19A3A034418"	"RP5-1193P9.3"
"9025"	"ASHG19A3A034419"	"CTD-2526L21.1"
"9026"	"ASHG19A3A034420"	"RP5-965K10.1"
"9027"	"ASHG19A3A034423"	"CTD-2526L21.3"
"9028"	"ASHG19A3A034424"	"RP11-340I6.4"
"9029"	"ASHG19A3A034425"	"RP11-340I6.5"
"9030"	"ASHG19A3A034426"	"RP11-340I6.6"
"9031"	"ASHG19A3A034427"	"BC042811"
"9032"	"ASHG19A3A034429"	"RP11-561N12.2"
"9033"	"ASHG19A3A034433"	"RP11-3N2.2"
"9034"	"ASHG19A3A034439"	"AK123141"
"9035"	"ASHG19A3A034440"	"RP11-321E8.1"
"9036"	"ASHG19A3A034441"	"LOC649395"
"9037"	"ASHG19A3A034443"	"RP11-321E8.2"
"9038"	"ASHG19A3A034444"	"RP11-561N12.1"
"9039"	"ASHG19A3A034452"	"ZNF273"
"9040"	"ASHG19A3A034455"	"BX649060"
"9041"	"ASHG19A3A034457"	"RP11-460N20.2"
"9042"	"ASHG19A3A034458"	"CCT6P3"
"9043"	"ASHG19A3A034459"	"RP11-460N20.4"
"9044"	"ASHG19A3A034460"	"RP11-460N20.5"
"9045"	"ASHG19A3A034461"	"INTS4L1"
"9046"	"ASHG19A3A034462"	"INTS4L1"
"9047"	"ASHG19A3A034463"	"RP11-746P2.1"
"9048"	"ASHG19A3A034468"	"INTS4L2"
"9049"	"ASHG19A3A034469"	"INTS4L2"
"9050"	"ASHG19A3A034470"	"CCT6P1"
"9051"	"ASHG19A3A034472"	"RP13-254B10.1"
"9052"	"ASHG19A3A034473"	""
"9053"	"ASHG19A3A034475"	"RP11-252P18.1"
"9054"	"ASHG19A3A034479"	"GS1-124K5.4"
"9055"	"ASHG19A3A034480"	"GS1-124K5.10"
"9056"	"ASHG19A3A034481"	"RP4-756H11.1"
"9057"	"ASHG19A3A034487"	"RP11-458F8.1"
"9058"	"ASHG19A3A034488"	"RP11-458F8.2"
"9059"	"ASHG19A3A034489"	"RP11-458F8.3"
