""	"ID"	"symbol"
"18810"	8085370	"GSTM5P1"
"18811"	8085372	"RNA5SP123"
"18812"	8085374	"RAF1"
"18813"	8085393	"TMEM40"
"18814"	8085407	"RPL32"
"18815"	8085412	"IQSEC1"
"18816"	8085429	"LOC100128644"
"18817"	8085431	"NUP210"
"18818"	8085475	"WNT7A"
"18819"	8085481	"CHCHD4"
"18820"	8085486	"XPC"
"18821"	8085504	"GRIP2"
"18822"	8085529	"RNU6-905P"
"18823"	8085531	"MRPS25"
"18824"	8085537	"ZFYVE20"
"18825"	8085554	NA
"18826"	8085556	"SH3BP5"
"18827"	8085571	"METTL6"
"18828"	8085579	"RNU6-1024P"
"18829"	8085581	"COLQ"
"18830"	8085606	"RN7SL110P"
"18831"	8085608	"HACL1"
"18832"	8085628	"ANKRD28"
"18833"	8085660	"DPH3"
"18834"	8085665	"RFTN1"
"18835"	8085676	"DAZL"
"18836"	8085689	"TBC1D5"
"18837"	8085714	NA
"18838"	8085716	"SATB1"
"18839"	8085730	"RNU6-138P"
"18840"	8085732	"EFHB"
"18841"	8085749	"PP2D1"
"18842"	8085754	"SGOL1"
"18843"	8085768	NA
"18844"	8085770	"RNU6-822P"
"18845"	8085772	"RNU6-815P"
"18846"	8085774	"ZNF385D"
"18847"	8085784	"RNU6-922P"
"18848"	8085786	"RNU6-788P"
"18849"	8085788	"NKIRAS1"
"18850"	8085797	"THRB"
"18851"	8085811	"RN7SL216P"
"18852"	8085813	"RNA5SP126"
"18853"	8085815	"TOP2B"
"18854"	8085852	"NGLY1"
"18855"	8085867	"NEK10"
"18856"	8085912	"RNU6-342P"
"18857"	8085914	"SLC4A7"
"18858"	8085946	"EOMES"
"18859"	8085954	"AZI2"
"18860"	8085967	"LOC100652807"
"18861"	8085970	NA
"18862"	8085972	"GADL1"
"18863"	8085984	"OSBPL10"
"18864"	8085999	"CMTM6"
"18865"	8086008	"DYNC1LI1"
"18866"	8086024	"YPLR6490"
"18867"	8086028	"GLB1"
"18868"	8086048	"TMPPE"
"18869"	8086051	"SUSD5"
"18870"	8086057	"UBP1"
"18871"	8086075	"RNA5SP128"
"18872"	8086077	"CLASP2"
"18873"	8086120	"DCLK3"
"18874"	8086125	"TRANK1"
"18875"	8086139	"RNU6ATAC4P"
"18876"	8086141	"EPM2AIP1"
"18877"	8086148	"RPL29"
"18878"	8086150	"LRRFIP2"
"18879"	8086181	NA
"18880"	8086183	"FLJ31715"
"18881"	8086185	"PLCD1"
"18882"	8086201	"ACAA1"
"18883"	8086216	"ACAA1"
"18884"	8086218	"RNU6-235P"
"18885"	8086222	"SCN5A"
"18886"	8086255	"SCN10A"
"18887"	8086283	"SCN11A"
"18888"	8086313	NA
"18889"	8086315	NA
"18890"	8086317	"GORASP1"
"18891"	8086330	"CSRNP1"
"18892"	8086341	"XIRP1"
"18893"	8086344	"CX3CR1"
"18894"	8086350	"RNU5B-2P"
"18895"	8086352	"ULK4"
"18896"	8086368	"RN7SKP58"
"18897"	8086370	NA
"18898"	8086372	"ULK4"
"18899"	8086389	NA
"18900"	8086391	"CCK"
"18901"	8086400	"LYZL4"
"18902"	8086406	"SEC22C"
"18903"	8086417	"RN7SL567P"
"18904"	8086419	"HHATL"
"18905"	8086434	"CCDC13"
"18906"	8086451	"HIGD1A"
"18907"	8086457	"CYP8B1"
"18908"	8086462	"POMGNT2"
"18909"	8086465	NA
"18910"	8086467	"ANO10"
"18911"	8086482	"ZNF445"
"18912"	8086494	"ZNF852"
"18913"	8086498	"KIAA1143"
"18914"	8086503	"ZDHHC3"
"18915"	8086505	"ZDHHC3"
"18916"	8086515	"RNU5B-3P"
"18917"	8086517	"CDCP1"
"18918"	8086530	"TMEM158"
"18919"	8086536	NA
"18920"	8086538	"LIMD1-AS1"
"18921"	8086540	"SLC6A20"
"18922"	8086555	"LZTFL1"
"18923"	8086572	"FYCO1"
"18924"	8086595	"XCR1"
"18925"	8086600	"CCR1"
"18926"	8086607	"LTF"
"18927"	8086615	"LRRC2"
"18928"	8086627	"ALS2CL"
"18929"	8086660	"PRSS50"
"18930"	8086669	"PRSS45"
"18931"	8086683	"PRSS42"
"18932"	8086689	"MYL3"
"18933"	8086698	"CCDC12"
"18934"	8086706	"SETD2"
"18935"	8086729	"KIF9"
"18936"	8086752	"SNORD13P3"
"18937"	8086754	"SCAP"
"18938"	8086784	"ELP6"
"18939"	8086797	"RN7SL870P"
"18940"	8086799	"CSPG5"
"18941"	8086810	"SMARCC1"
"18942"	8086842	"MAP4"
"18943"	8086876	NA
"18944"	8086878	"RN7SL664P"
"18945"	8086880	"CDC25A"
"18946"	8086899	"NME6"
"18947"	8086908	"PLXNB1"
"18948"	8086949	"CCDC51"
"18949"	8086953	"SHISA5"
"18950"	8086961	"PFKFB4"
"18951"	8086981	"UCN2"
"18952"	8086985	"COL7A1"
"18953"	8087100	"UQCRC1"
"18954"	8087116	"TMEM89"
"18955"	8087119	"SLC26A6"
"18956"	8087145	"CELSR3"
"18957"	8087182	"NCKIPSD"
"18958"	8087201	"IP6K2"
"18959"	8087210	"PRKAR2A"
"18960"	8087224	"SLC25A20"
"18961"	8087234	"ARIH2OS"
"18962"	8087236	"DALRD3"
"18963"	8087250	"MIR425"
"18964"	8087252	"MIR191"
"18965"	8087254	"IMPDH2"
"18966"	8087271	"QRICH1"
"18967"	8087283	"QARS"
"18968"	8087308	"USP19"
"18969"	8087337	"LAMB2"
"18970"	8087372	"CCDC71"
"18971"	8087374	"C3orf62"
"18972"	8087380	"USP4"
"18973"	8087405	"GPX1"
"18974"	8087409	"RHOA"
"18975"	8087419	"AMT"
"18976"	8087433	"NICN1"
"18977"	8087447	"MST1"
"18978"	8087453	"AMIGO3"
"18979"	8087461	"GMPPB"
"18980"	8087473	"IP6K1"
"18981"	8087481	"CDHR4"
"18982"	8087485	"UBA7"
"18983"	8087513	"TRAIP"
"18984"	8087530	"CAMKV"
"18985"	8087545	"RN7SL217P"
"18986"	8087547	"MST1R"
"18987"	8087568	"MON1A"
"18988"	8087576	"IFRD2"
"18989"	8087596	"NAT6"
"18990"	8087611	"HYAL1"
"18991"	8087624	"HYAL2"
"18992"	8087634	"TUSC2"
"18993"	8087640	"RASSF1"
"18994"	8087653	"ZMYND10"
"18995"	8087669	"NPRL2"
"18996"	8087685	"TMEM115"
"18997"	8087691	"CACNA2D2"
"18998"	8087731	"C3orf18"
"18999"	8087739	"CISH"
"19000"	8087746	"ZNF652P1"
"19001"	8087748	"VPRBP"
"19002"	8087778	"RNU6ATAC29P"
"19003"	8087780	"RNA5SP132"
"19004"	8087782	"IQCF1"
"19005"	8087790	"RRP9"
"19006"	8087806	"PCBP4"
"19007"	8087825	"ABHD14B"
"19008"	8087830	"RPL29"
"19009"	8087833	"DUSP7"
"19010"	8087839	"POC1A"
"19011"	8087852	"TLR9"
"19012"	8087860	"TWF2"
"19013"	8087874	"WDR82"
"19014"	8087881	"MIRLET7G"
"19015"	8087883	"MIR135A1"
"19016"	8087885	"BAP1"
"19017"	8087907	"SEMA3G"
"19018"	8087925	"TNNC1"
"19019"	8087935	"NT5DC2"
"19020"	8087951	"PBRM1"
"19021"	8087985	"GLT8D1"
"19022"	8088001	"NEK4"
"19023"	8088020	"ITIH4"
"19024"	8088047	"MUSTN1"
"19025"	8088054	"TMEM110-MUSTN1"
"19026"	8088065	"SFMBT1"
"19027"	8088090	"RFT1"
"19028"	8088092	"RFT1"
"19029"	8088106	"TKT"
"19030"	8088126	NA
"19031"	8088128	"DCP1A"
"19032"	8088140	NA
"19033"	8088142	"CHDH"
"19034"	8088151	"ACTR8"
"19035"	8088167	"SELK"
"19036"	8088172	NA
"19037"	8088174	"LRTM1"
"19038"	8088180	"WNT5A"
"19039"	8088192	"ERC2"
"19040"	8088212	"ERC2-IT1"
"19041"	8088219	"FAM208A"
"19042"	8088247	"ARHGEF3"
"19043"	8088264	"IL17RD"
"19044"	8088285	"HESX1"
"19045"	8088292	"ASB14"
"19046"	8088299	"DNAH12"
"19047"	8088315	"DNAH12"
"19048"	8088322	"DNAH12"
"19049"	8088335	NA
"19050"	8088337	"RNU6-108P"
"19051"	8088339	"ARF4"
"19052"	8088348	"DENND6A"
"19053"	8088369	NA
"19054"	8088371	"DNASE1L3"
"19055"	8088384	"PDHB"
"19056"	8088397	"ACOX2"
"19057"	8088415	"FAM107A"
"19058"	8088425	"FAM3D"
"19059"	8088436	"C3orf67"
"19060"	8088458	"FHIT"
"19061"	8088468	"NPCDR1"
"19062"	8088472	NA
"19063"	8088474	NA
"19064"	8088476	NA
"19065"	8088478	"RPL10AP6"
"19066"	8088480	"ID2B"
"19067"	8088485	"FEZF2"
"19068"	8088491	"CADPS"
"19069"	8088524	"RN7SL863P"
"19070"	8088526	"THOC7"
"19071"	8088535	"PSMD6"
"19072"	8088546	NA
"19073"	8088548	"LINC00994"
"19074"	8088550	"PRICKLE2"
"19075"	8088560	"ADAMTS9"
"19076"	8088602	"MAGI1"
"19077"	8088634	NA
"19078"	8088636	"LOC100508226"
"19079"	8088642	"LRIG1"
"19080"	8088664	"SUCLG2"
"19081"	8088669	NA
"19082"	8088671	"FAM19A4"
"19083"	8088680	"EOGT"
"19084"	8088700	"TMF1"
"19085"	8088718	"UBA3"
"19086"	8088739	"LMOD3"
"19087"	8088745	"FRMD4B"
"19088"	8088768	"RN7SL418P"
"19089"	8088770	"RNPC3"
"19090"	8088772	NA
"19091"	8088776	"FOXP1"
"19092"	8088803	"EIF4E3"
"19093"	8088813	"PROK2"
"19094"	8088820	"RYBP"
"19095"	8088828	"RNA5SP136"
"19096"	8088830	"SHQ1"
"19097"	8088842	"RNU6-557P"
"19098"	8088844	"CCDC75P1"
"19099"	8088846	"RNU6-1270P"
"19100"	8088848	"PDZRN3"
"19101"	8088864	NA
"19102"	8088866	"CNTN3"
"19103"	8088889	"RN7SL294P"
"19104"	8088891	"OR7E22P"
"19105"	8088893	"OR7E55P"
"19106"	8088895	"FAM86DP"
"19107"	8088903	"OR7E121P"
"19108"	8088905	"UNC93B3"
"19109"	8088908	NA
"19110"	8088911	"ZNF717"
"19111"	8088915	NA
"19112"	8088917	"RNU6-217P"
"19113"	8088919	"ROBO1"
"19114"	8088952	"RN7SL751P"
"19115"	8088954	NA
"19116"	8088956	NA
"19117"	8088958	"GBE1"
"19118"	8088977	NA
"19119"	8088979	"VGLL3"
"19120"	8088986	"POU1F1"
"19121"	8088996	NA
"19122"	8088998	"RNU6-873P"
"19123"	8089000	"CGGBP1"
"19124"	8089007	NA
"19125"	8089009	NA
"19126"	8089011	"PROS1"
"19127"	8089013	"PROSP"
"19128"	8089015	"PROS1"
"19129"	8089026	"STX19"
"19130"	8089029	"DHFRL1"
"19131"	8089034	"ARMC10"
"19132"	8089036	"WDR82P1"
"19133"	8089038	NA
"19134"	8089040	"MINA"
"19135"	8089060	"GABRR3"
"19136"	8089062	"CLDND1"
"19137"	8089072	"CPOX"
"19138"	8089082	"DCBLD2"
"19139"	8089106	NA
"19140"	8089108	NA
"19141"	8089112	"FILIP1L"
"19142"	8089128	"TOMM70A"
"19143"	8089145	"ABI3BP"
"19144"	8089185	"IMPG2"
"19145"	8089203	"SENP7"
"19146"	8089230	NA
"19147"	8089232	NA
"19148"	8089234	"ZBTB11"
"19149"	8089247	NA
"19150"	8089249	"RPL24"
"19151"	8089255	"RNU6-461P"
"19152"	8089259	NA
"19153"	8089261	"CBLB"
"19154"	8089283	NA
"19155"	8089285	NA
"19156"	8089287	NA
"19157"	8089289	NA
"19158"	8089291	NA
"19159"	8089293	NA
"19160"	8089295	NA
"19161"	8089299	"CD47"
"19162"	8089314	"IFT57"
"19163"	8089329	"MYH15"
"19164"	8089372	"KIAA1524"
"19165"	8089394	"RETNLB"
"19166"	8089402	"GUCA1C"
"19167"	8089407	"MORC1"
"19168"	8089436	NA
"19169"	8089438	"DPPA2"
"19170"	8089448	"DPPA4"
"19171"	8089457	"H3F3AP3"
"19172"	8089459	NA
"19173"	8089462	"RNU6ATAC15P"
"19174"	8089464	"LOC151760"
"19175"	8089467	"ZBED2"
"19176"	8089472	"LOC100128035"
"19177"	8089478	"GCSAM"
"19178"	8089489	"SLC9C1"
"19179"	8089519	"BTLA"
"19180"	8089527	"ATG3"
"19181"	8089544	"CCDC80"
"19182"	8089559	"CD200R1L"
"19183"	8089568	"CD200R1"
"19184"	8089584	"C3orf17"
"19185"	8089596	"WDR52"
"19186"	8089606	"WDR52"
"19187"	8089627	"SPICE1"
"19188"	8089647	"KIAA2018"
"19189"	8089652	"NAA50"
"19190"	8089659	"KIAA1407"
"19191"	8089677	NA
"19192"	8089679	"DRD3"
"19193"	8089694	"ZNF80"
"19194"	8089701	"ZBTB20"
"19195"	8089714	"LSAMP"
"19196"	8089723	"RN7SL582P"
"19197"	8089727	"RNU5E-8P"
"19198"	8089729	"IGSF11"
"19199"	8089743	"B4GALT4"
"19200"	8089757	"RNU6-1127P"
"19201"	8089759	"TMEM39A"
"19202"	8089771	"CD80"
"19203"	8089785	"POPDC2"
"19204"	8089795	"COX17"
"19205"	8089801	"GSK3B"
"19206"	8089818	"RN7SL762P"
"19207"	8089820	"GPR156"
"19208"	8089830	"LRRC58"
"19209"	8089835	"FSTL1"
"19210"	8089849	NA
"19211"	8089851	"HGD"
"19212"	8089867	"RABL3"
"19213"	8089873	NA
"19214"	8089875	"POLQ"
"19215"	8089911	"HCLS1"
"19216"	8089926	"RN7SL172P"
"19217"	8089928	"RNU4-62P"
"19218"	8089930	"GOLGB1"
"19219"	8089954	"IQCB1"
"19220"	8089970	"ILDR1"
"19221"	8089986	NA
"19222"	8089988	"CCDC58"
"19223"	8089993	"WDR5B"
"19224"	8089999	"KPNA1"
"19225"	8090018	"PARP9"
"19226"	8090030	"HSPBAP1"
"19227"	8090044	"SEMA5B"
"19228"	8090070	"ADCY5"
"19229"	8090091	"PTPLB"
"19230"	8090098	"MYLK"
"19231"	8090133	"CCDC14"
"19232"	8090152	"ROPN1B"
"19233"	8090162	"ITGB5"
"19234"	8090180	"MUC13"
"19235"	8090193	"HEG1"
"19236"	8090212	"RNA5SP137"
"19237"	8090214	"SLC12A8"
"19238"	8090235	"RNU6-230P"
"19239"	8090237	"ZNF148"
"19240"	8090256	"SNX4"
"19241"	8090277	"OSBPL11"
"19242"	8090291	"ALG1L"
"19243"	8090295	"SLC41A3"
"19244"	8090314	"ALDH1L1"
"19245"	8090341	NA
"19246"	8090343	"KLF15"
"19247"	8090349	NA
"19248"	8090351	"ZXDC"
"19249"	8090364	"ZXDC"
"19250"	8090366	"UROC1"
"19251"	8090388	"C3orf22"
"19252"	8090395	"TXNRD3NB"
"19253"	8090416	NA
"19254"	8090418	"RNU6-1047P"
"19255"	8090420	"TPRA1"
"19256"	8090433	"MGLL"
"19257"	8090446	"RNU2-37P"
"19258"	8090448	"RUVBL1"
"19259"	8090462	"RNU6-823P"
"19260"	8090464	"DNAJB8"
"19261"	8090469	"GATA2"
"19262"	8090485	"C3orf27"
"19263"	8090490	"RPN1"
"19264"	8090503	NA
"19265"	8090505	NA
"19266"	8090507	"FTH1P4"
"19267"	8090509	"RAB7A"
"19268"	8090511	"LOC100132731"
"19269"	8090518	"KIAA1257"
"19270"	8090529	"RAB43"
"19271"	8090533	"ISY1"
"19272"	8090546	"CNBP"
"19273"	8090555	"H1FX"
"19274"	8090559	"RPL32P3"
"19275"	8090565	"SNORA7B"
"19276"	8090567	"EFCAB12"
"19277"	8090577	"MBD4"
"19278"	8090591	"PLXND1"
"19279"	8090630	"TMCC1"
"19280"	8090637	NA
"19281"	8090639	"PIK3R4"
"19282"	8090660	"RN7SKP212"
"19283"	8090662	NA
"19284"	8090664	"ASTE1"
"19285"	8090674	"RNU6-726P"
"19286"	8090676	NA
"19287"	8090678	"MRPL3"
"19288"	8090688	"SNORA58"
"19289"	8090690	"CPNE4"
"19290"	8090715	"NPHP3-ACAD11"
"19291"	8090737	"NPHP3"
"19292"	8090770	NA
"19293"	8090772	"TOPBP1"
"19294"	8090801	"RNA5SP140"
"19295"	8090803	"RAB6B"
"19296"	8090817	"C3orf36"
"19297"	8090823	"SLCO2A1"
"19298"	8090840	"RYK"
"19299"	8090852	"AMOTL2"
"19300"	8090866	"ANAPC13"
"19301"	8090872	"KY"
"19302"	8090889	"RNU6-1174P"
"19303"	8090891	NA
"19304"	8090893	"MSL2"
"19305"	8090898	"STAG1"
"19306"	8090934	"RNU6-1284P"
"19307"	8090936	"RNA5SP142"
"19308"	8090938	"DZIP1L"
"19309"	8090955	"A4GNT"
"19310"	8090960	"DBR1"
"19311"	8090972	"NME9"
"19312"	8090988	"CEP70"
"19313"	8091009	"PIK3CB"
"19314"	8091032	"FOXL2"
"19315"	8091037	"PRR23A"
"19316"	8091039	"PRR23B"
"19317"	8091043	"PRR23C"
"19318"	8091048	"COPB2"
"19319"	8091071	"RBP2"
"19320"	8091078	"RBP1"
"19321"	8091087	"NMNAT3"
"19322"	8091095	"RN7SKP124"
"19323"	8091097	"RN7SL724P"
"19324"	8091099	"HMGN2P25"
"19325"	8091101	"RNU6-509P"
"19326"	8091103	"TFDP2"
"19327"	8091118	NA
"19328"	8091120	"GK5"
"19329"	8091141	"XRN1"
"19330"	8091186	"RNU6-1294P"
"19331"	8091188	"RNU1-100P"
"19332"	8091190	"ATR"
"19333"	8091239	"RNA5SP143"
"19334"	8091241	NA
"19335"	8091243	"PCOLCE2"
"19336"	8091255	"PAQR9"
"19337"	8091260	"SLC9A9"
"19338"	8091279	NA
"19339"	8091281	"RNA5SP144"
"19340"	8091283	"PLOD2"
"19341"	8091306	"PLSCR4"
"19342"	8091318	"PLSCR2"
"19343"	8091327	"PLSCR1"
"19344"	8091340	"RNU6-505P"
"19345"	8091342	"ZIC4"
"19346"	8091352	"UBQLN4"
"19347"	8091354	"HLTF"
"19348"	8091385	"CP"
"19349"	8091402	"TM4SF18"
"19350"	8091411	"TM4SF1"
"19351"	8091422	"WWTR1"
"19352"	8091432	"COMMD2"
"19353"	8091444	"RNU6-720P"
"19354"	8091446	"PFN2"
"19355"	8091452	"TMEM183B"
"19356"	8091456	NA
"19357"	8091458	"SERP1"
"19358"	8091469	"ERICH6"
"19359"	8091485	"SIAH2"
"19360"	8091491	"CLRN1"
"19361"	8091503	"GPR171"
"19362"	8091511	"P2RY14"
"19363"	8091515	"GPR87"
"19364"	8091523	"P2RY13"
"19365"	8091530	"P2RY12"
"19366"	8091537	"IGSF10"
"19367"	8091546	"TMEM14E"
"19368"	8091550	"KIAA1328"
"19369"	8091552	NA
"19370"	8091554	"RN7SL300P"
"19371"	8091556	"RNU6-901P"
"19372"	8091558	NA
"19373"	8091560	NA
"19374"	8091562	"DHX36"
"19375"	8091588	"GPR149"
"19376"	8091595	"FLJ46120"
"19377"	8091600	"PLCH1"
"19378"	8091627	NA
"19379"	8091629	"C3orf33"
"19380"	8091637	"SLC33A1"
"19381"	8091648	"SSR3"
"19382"	8091656	"METTL15"
"19383"	8091658	"CCNL1"
"19384"	8091676	"RNA5SP146"
"19385"	8091678	"VEPH1"
"19386"	8091696	"RN7SKP46"
"19387"	8091698	"SHOX2"
"19388"	8091712	NA
"19389"	8091715	"LXN"
"19390"	8091723	"RARRES1"
"19391"	8091731	"GPR79"
"19392"	8091733	"RNU2-31P"
"19393"	8091735	"IFT80"
"19394"	8091737	"IFT80"
"19395"	8091757	"TRIM59"
"19396"	8091764	"KPNA4"
"19397"	8091778	"SCARNA7"
"19398"	8091780	"B3GALNT1"
"19399"	8091799	"SPTSSB"
"19400"	8091806	"RPL23A"
"19401"	8091809	NA
"19402"	8091811	"SI"
"19403"	8091861	NA
"19404"	8091863	"SLITRK3"
"19405"	8091867	"BCHE"
"19406"	8091875	NA
"19407"	8091877	NA
"19408"	8091879	NA
"19409"	8091881	NA
"19410"	8091883	NA
"19411"	8091885	"RN7SKP298"
"19412"	8091887	"ZBBX"
"19413"	8091910	"SERPINI2"
"19414"	8091922	"WDR49"
"19415"	8091941	"PDCD10"
"19416"	8091954	"GOLIM4"
"19417"	8091972	"MECOM"
"19418"	8091991	"MECOM"
"19419"	8091998	"RNU6-637P"
"19420"	8092000	"TERC"
"19421"	8092002	"ACTRT3"
"19422"	8092009	"LRRC34"
"19423"	8092021	"LRRC31"
"19424"	8092035	"PHC3"
"19425"	8092053	"SLC7A14"
"19426"	8092055	"SLC7A14"
"19427"	8092065	NA
"19428"	8092067	"RPL22L1"
"19429"	8092073	"EIF5A2"
"19430"	8092081	"RNU1-70P"
"19431"	8092083	"SLC2A2"
"19432"	8092095	"TNIK"
"19433"	8092132	"RNU6-348P"
"19434"	8092134	"PLD1"
"19435"	8092162	"PP13439"
"19436"	8092165	"GHSR"
"19437"	8092169	"TNFSF10"
"19438"	8092177	"NCEH1"
"19439"	8092183	NA
"19440"	8092185	"RNU4-4P"
"19441"	8092187	"SPATA16"
"19442"	8092199	"RNU6-1233P"
"19443"	8092201	"TBL1XR1"
"19444"	8092218	NA
"19445"	8092220	"RNU6-681P"
"19446"	8092222	"RN7SKP52"
"19447"	8092224	NA
"19448"	8092226	"RNU6-1120P"
"19449"	8092228	"RNA5SP148"
"19450"	8092230	"ZMAT3"
"19451"	8092239	NA
"19452"	8092241	"KCNMB3"
"19453"	8092251	"GNB4"
"19454"	8092265	"MRPL47"
"19455"	8092275	NA
"19456"	8092277	"PEX5L"
"19457"	8092295	"CCDC39"
"19458"	8092312	"RN7SL229P"
"19459"	8092314	"DNAJC19"
"19460"	8092321	"DCUN1D1"
"19461"	8092328	"MCCC1"
"19462"	8092348	"LAMP3"
"19463"	8092358	"MCF2L2"
"19464"	8092390	"RNA5SP151"
"19465"	8092392	"KLHL6"
"19466"	8092404	"MAP6D1"
"19467"	8092409	"PARL"
"19468"	8092418	"ABCC5"
"19469"	8092455	NA
"19470"	8092457	"ALG3"
"19471"	8092468	"CAMK2N2"
"19472"	8092473	"CLCN2"
"19473"	8092501	"THPO"
"19474"	8092514	"MAGEF1"
"19475"	8092520	"C3orf70"
"19476"	8092523	"EHHADH"
"19477"	8092532	"RPL4P4"
"19478"	8092534	"TMEM41A"
"19479"	8092541	"LIPH"
"19480"	8092552	"IGF2BP2"
"19481"	8092564	"TRA2B"
"19482"	8092578	"ETV5"
"19483"	8092594	NA
"19484"	8092596	"DGKG"
"19485"	8092621	"CRYGS"
"19486"	8092627	"TBCCD1"
"19487"	8092638	"RNU6-1105P"
"19488"	8092640	"RFC4"
"19489"	8092654	"RPL39L"
"19490"	8092661	"MASP1"
"19491"	8092682	"SST"
"19492"	8092686	"RTP2"
"19493"	8092691	"BCL6"
"19494"	8092702	"LOC100132319"
"19495"	8092705	NA
"19496"	8092707	"LEPREL1"
"19497"	8092724	"RNU6-1109P"
"19498"	8092726	"CLDN1"
"19499"	8092735	"TMEM207"
"19500"	8092741	"UTS2B"
"19501"	8092748	NA
"19502"	8092750	"FGF12"
"19503"	8092763	"RNU1-20P"
"19504"	8092765	"MB21D2"
"19505"	8092769	"ATP13A5"
"19506"	8092800	"ATP13A4"
"19507"	8092834	"RN7SL447P"
"19508"	8092836	"CPN2"
"19509"	8092839	"LRRC15"
"19510"	8092845	"GP5"
"19511"	8092849	"ATP13A3"
"19512"	8092883	"LOC100507033"
"19513"	8092886	"RNU6-1101P"
"19514"	8092888	"TMEM44"
"19515"	8092905	"LSG1"
"19516"	8092922	"XXYLT1"
"19517"	8092931	"RN7SL36P"
"19518"	8092933	"ACAP2"
"19519"	8092957	NA
"19520"	8092959	"PPP1R2"
"19521"	8092968	"RNU6ATAC24P"
"19522"	8092970	"APOD"
"19523"	8092978	"MUC4"
"19524"	8093013	"TNK2"
"19525"	8093035	NA
"19526"	8093037	"RNU2-11P"
"19527"	8093039	"SDHAP1"
"19528"	8093053	"TFRC"
"19529"	8093074	"ZDHHC19"
"19530"	8093086	"PCYT1A"
"19531"	8093096	"TCTEX1D2"
"19532"	8093104	"TM4SF19"
"19533"	8093110	"RNU6-910P"
"19534"	8093112	"UBXN7"
"19535"	8093126	"RNU6-1279P"
"19536"	8093128	"RN7SL434P"
"19537"	8093130	"RNF168"
"19538"	8093137	"C3orf43"
"19539"	8093141	"WDR53"
"19540"	8093145	"CEP19"
"19541"	8093150	"RNU6-646P"
"19542"	8093152	NA
"19543"	8093156	"NCBP2"
"19544"	8093166	"PIGZ"
"19545"	8093171	"MFI2"
"19546"	8093191	"DLG1"
"19547"	8093219	"BDH1"
"19548"	8093230	"KIAA0226"
"19549"	8093256	NA
"19550"	8093258	"IQCG"
"19551"	8093272	"ANKRD18DP"
"19552"	8093278	"HGD"
"19553"	8093294	"CCR2"
"19554"	8093298	"CCR5"
"19555"	8093304	"CCRL2"
"19556"	8093314	"NDUFB4"
"19557"	8093320	"ZNF718"
"19558"	8093330	NA
"19559"	8093332	"ZNF876P"
"19560"	8093336	"ZNF141"
"19561"	8093343	"PIGG"
"19562"	8093360	"PDE6B"
"19563"	8093386	"MYL5"
"19564"	8093398	"PCGF3"
"19565"	8093413	"TMEM175"
"19566"	8093425	"IDUA"
"19567"	8093440	"FGFRL1"
"19568"	8093451	NA
"19569"	8093453	"FLJ35816"
"19570"	8093456	"CTBP1-AS2"
"19571"	8093462	"MAEA"
"19572"	8093476	"UVSSA"
"19573"	8093494	"CRIPAK"
"19574"	8093500	"TACC3"
"19575"	8093518	"FGFR3"
"19576"	8093539	"WHSC1"
"19577"	8093576	"SCARNA22"
"19578"	8093578	"NAT8L"
"19579"	8093590	"RNF4"
"19580"	8093601	"FAM193A"
"19581"	8093624	"SH3BP2"
"19582"	8093643	"ADD1"
"19583"	8093665	"GRK4"
"19584"	8093683	"RNU6-204P"
"19585"	8093685	"HTT"
"19586"	8093756	"MSANTD1"
"19587"	8093764	"RGS12"
"19588"	8093792	"HGFAC"
"19589"	8093807	"DOK7"
"19590"	8093821	"LINC00955"
"19591"	8093826	"ADRA2C"
"19592"	8093829	"ZBTB49"
"19593"	8093839	"NSG1"
"19594"	8093852	"MSX1"
"19595"	8093858	"STK32B"
"19596"	8093872	"C4orf6"
"19597"	8093878	"EVC"
"19598"	8093906	"WFS1"
"19599"	8093916	"MAN2B2"
"19600"	8093936	"MRFAP1"
"19601"	8093943	"LOC93622"
"19602"	8093950	"S100P"
"19603"	8093957	"BLOC1S4"
"19604"	8093961	"KIAA0232"
"19605"	8093974	NA
"19606"	8093976	"TBC1D14"
"19607"	8093991	"RN7SKP292"
"19608"	8093993	"TADA2B"
"19609"	8093997	"SORCS2"
"19610"	8094026	NA
"19611"	8094028	"AFAP1-AS1"
"19612"	8094030	"LOC389199"
"19613"	8094032	"SH3TC1"
"19614"	8094056	"HTRA3"
"19615"	8094068	"RNA5SP152"
"19616"	8094070	"TRMT44"
"19617"	8094086	NA
"19618"	8094093	"GPR78"
"19619"	8094101	"CPZ"
"19620"	8094116	"USP17L6P"
"19621"	8094118	"USP17L6P"
"19622"	8094120	"USP17L6P"
"19623"	8094122	"USP17L6P"
"19624"	8094124	"USP17L6P"
"19625"	8094126	"USP17L6P"
"19626"	8094128	"USP17L6P"
"19627"	8094130	"USP17L6P"
"19628"	8094132	"USP17L6P"
"19629"	8094134	"USP17L15"
"19630"	8094136	"DEFB108B"
"19631"	8094139	"DEFB131"
"19632"	8094142	"OR7E85P"
"19633"	8094144	"UNC93B1"
"19634"	8094148	"FAM86MP"
"19635"	8094154	"OR7E35P"
"19636"	8094156	"DRD5"
"19637"	8094163	"RNU6-578P"
"19638"	8094165	"HSP90AB2P"
"19639"	8094169	"CPEB2"
"19640"	8094184	"C1QTNF7"
"19641"	8094190	"CC2D2A"
"19642"	8094226	"FAM200B"
"19643"	8094228	"BST1"
"19644"	8094240	"CD38"
"19645"	8094251	"TAPT1-AS1"
"19646"	8094253	"CLRN2"
