""	"ID"	"symbol"
"5368"	"35317_at"	"MGEA5"
"5369"	"35318_at"	"FAM20B"
"5370"	"35319_at"	"CTCF"
"5371"	"35320_at"	"SLC11A2"
"5372"	"35321_at"	"TLK2"
"5373"	"35322_at"	"KEAP1"
"5374"	"35323_at"	"EIF3B"
"5375"	"35324_at"	"SLIT3"
"5376"	"35325_at"	"RAB14"
"5377"	"35326_at"	"YIF1A"
"5378"	"35327_at"	"EIF3H"
"5379"	"35328_at"	"LOC101930150 /// NF1"
"5380"	"35329_at"	"CYB5R1"
"5381"	"35330_at"	"FLNC"
"5382"	"35331_at"	"CTNNAL1"
"5383"	"35332_at"	"APOB"
"5384"	"35333_r_at"	"IL33"
"5385"	"35334_at"	"GYG2"
"5386"	"35335_at"	"ROCK2"
"5387"	"35336_at"	"SUN2"
"5388"	"35337_at"	"FBXO7"
"5389"	"35338_at"	"FURIN"
"5390"	"35339_at"	"RAB8A"
"5391"	"35340_at"	"RAB8A"
"5392"	"35341_at"	"TRIM38"
"5393"	"35342_at"	"PTPLB"
"5394"	"35343_at"	"GOT1"
"5395"	"35344_at"	"LMO7"
"5396"	"35345_at"	"HMGCS2"
"5397"	"35346_at"	"FEM1B"
"5398"	"35347_at"	"EFEMP2"
"5399"	"35348_at"	"PRKAB1"
"5400"	"35349_at"	"COPS3"
"5401"	"35350_at"	"CHST15"
"5402"	"35351_at"	"RBM14-RBM4 /// RBM4"
"5403"	"35352_at"	"ARNT2"
"5404"	"35353_at"	"PSMC2"
"5405"	"35354_at"	"SYNGR1"
"5406"	"35355_at"	"DHX30"
"5407"	"35356_at"	"MRFAP1L1"
"5408"	"35357_at"	"MRFAP1L1"
"5409"	"35358_at"	"TENC1"
"5410"	"35359_at"	"PUM2"
"5411"	"35360_at"	"MICU1"
"5412"	"35361_at"	"PINK1"
"5413"	"35362_at"	"MYO10"
"5414"	"35363_at"	"DDX17"
"5415"	"35364_at"	"NAE1"
"5416"	"35365_at"	"ILK"
"5417"	"35366_at"	"NID1"
"5418"	"35367_at"	"LGALS3"
"5419"	"35368_at"	"ZNF207"
"5420"	"35369_at"	"DTX4"
"5421"	"35370_at"	"SUPT7L"
"5422"	"35371_at"	"LRBA"
"5423"	"35372_r_at"	"CXCL8"
"5424"	"35373_at"	"PIK3R1"
"5425"	"35374_at"	"CROCC"
"5426"	"35375_at"	"APEX2"
"5427"	"35376_f_at"	"ZNF780A"
"5428"	"35377_at"	"IRF2BP1"
"5429"	"35378_at"	"CGB1 /// LHB"
"5430"	"35379_at"	"COL9A1"
"5431"	"35380_at"	"TEAD1"
"5432"	"35381_at"	"RTEL1"
"5433"	"35382_at"	"NOL3"
"5434"	"35383_at"	"NBR2"
"5435"	"35384_at"	"HRH1"
"5436"	"35385_at"	"COQ7"
"5437"	"35386_at"	"ACHE"
"5438"	"35387_r_at"	"ACHE"
"5439"	"35388_at"	"LHX1"
"5440"	"35389_s_at"	"ABCA6"
"5441"	"35390_at"	"ABCA6"
"5442"	"35391_at"	"ADAM22"
"5443"	"35392_g_at"	"ADAM22"
"5444"	"35393_at"	""
"5445"	"35394_at"	"MEGF8"
"5446"	"35395_at"	"LIPF"
"5447"	"35396_at"	"HAS2"
"5448"	"35397_at"	"RAD51AP1"
"5449"	"35398_at"	""
"5450"	"35399_at"	"MOCS3"
"5451"	"353_at"	"PITPNB"
"5452"	"35400_at"	"DCLK1"
"5453"	"35401_s_at"	"MMP17"
"5454"	"35402_at"	"TNFRSF21"
"5455"	"35403_at"	"DOLK"
"5456"	"35404_at"	"TACR2"
"5457"	"35405_at"	"TAT"
"5458"	"35406_at"	"KALRN"
"5459"	"35407_at"	"CDC25A"
"5460"	"35408_i_at"	"LOC101060181 /// ZNF44"
"5461"	"35409_r_at"	"LOC101060181 /// ZNF44"
"5462"	"35410_at"	"CXCL6"
"5463"	"35411_at"	"VPS9D1"
"5464"	"35412_at"	"CYP4A11 /// CYP4A22"
"5465"	"35413_s_at"	"ZNF22"
"5466"	"35414_s_at"	"JAG1"
"5467"	"35415_at"	"VIL1"
"5468"	"35416_at"	"CUBN"
"5469"	"35417_at"	"CUBN"
"5470"	"35418_at"	"HEXA"
"5471"	"35419_g_at"	"HEXA"
"5472"	"35420_r_at"	"ZSWIM8"
"5473"	"35421_at"	"LNPEP"
"5474"	"35422_at"	"MAP2"
"5475"	"35423_at"	"GRM5"
"5476"	"35424_g_at"	"GRM5"
"5477"	"35425_at"	"BARX2"
"5478"	"35426_at"	"SPPL2B"
"5479"	"35427_at"	"LRRC48"
"5480"	"35428_g_at"	"LRRC48"
"5481"	"35429_at"	"LRRC48"
"5482"	"35430_at"	"MED6"
"5483"	"35431_g_at"	"MED6"
"5484"	"35432_at"	"MED6"
"5485"	"35433_s_at"	"APC"
"5486"	"35434_at"	"MEF2D"
"5487"	"35435_s_at"	"HADH"
"5488"	"35436_at"	"GOLGA2"
"5489"	"35437_at"	"NPY1R"
"5490"	"35438_at"	"PLXNA3"
"5491"	"35439_at"	"SF1"
"5492"	"35440_g_at"	"SF1"
"5493"	"35441_at"	"GLE1"
"5494"	"35442_at"	"TMEM63A"
"5495"	"35443_at"	"KPNA6"
"5496"	"35444_at"	"MISP"
"5497"	"35445_at"	"ARHGAP33"
"5498"	"35446_at"	"ARHGAP33"
"5499"	"35447_s_at"	"ASMT"
"5500"	"35448_at"	"PPIL2"
"5501"	"35449_at"	"KLRB1"
"5502"	"35450_s_at"	"GTF2I /// GTF2IP1 /// LOC100093631"
"5503"	"35451_s_at"	"WDR73"
"5504"	"35452_at"	"SCAND2P"
"5505"	"35453_at"	"EPYC"
"5506"	"35454_at"	"PLCH2"
"5507"	"35455_i_at"	"ZNF197"
"5508"	"35456_r_at"	"ZNF197"
"5509"	"35457_at"	"CARTPT"
"5510"	"35458_r_at"	"ABCB10"
"5511"	"35459_at"	"RGS13"
"5512"	"35460_at"	"GPR4"
"5513"	"35461_at"	"PLA2R1"
"5514"	"35462_at"	"PLA2R1"
"5515"	"35463_at"	"HESX1"
"5516"	"35464_at"	"IL11"
"5517"	"35465_at"	"SLC25A40"
"5518"	"35466_at"	"DNAJB12"
"5519"	"35467_g_at"	"DNAJB12"
"5520"	"35468_at"	"DNAJB12"
"5521"	"35469_at"	"HTR2A"
"5522"	"35470_at"	"HTR2A"
"5523"	"35471_g_at"	"HTR2A"
"5524"	"35472_at"	"KCNJ15"
"5525"	"35473_at"	"COL1A1"
"5526"	"35474_s_at"	"COL1A1"
"5527"	"35475_at"	"ZNF177 /// ZNF559-ZNF177"
"5528"	"35476_at"	"SH3PXD2A"
"5529"	"35477_at"	"ZNF79"
"5530"	"35478_at"	"LTBR"
"5531"	"35479_at"	"ADAM28"
"5532"	"35480_at"	"DDO"
"5533"	"35481_at"	"MYO16"
"5534"	"35482_at"	"AKR1C4"
"5535"	"35483_at"	"LOC101929304 /// SNX29"
"5536"	"35484_at"	"LOC101929304 /// SNX29"
"5537"	"35485_at"	"GRM4"
"5538"	"35486_at"	"LIN7A"
"5539"	"35487_at"	"BRDT"
"5540"	"35488_at"	"SNAPC1"
"5541"	"35489_at"	"MEP1A"
"5542"	"35490_at"	"PWAR5"
"5543"	"35491_at"	"MAGEA10"
"5544"	"35492_at"	"CYP4F12"
"5545"	"35493_at"	"COL4A4"
"5546"	"35494_at"	"PANK3"
"5547"	"35495_at"	"GTF2A1"
"5548"	"35496_at"	"CETN1"
"5549"	"35497_at"	"TSPAN2"
"5550"	"35498_at"	"CRYGA"
"5551"	"35499_at"	"TCP11L1"
"5552"	"354_s_at"	"RECQL"
"5553"	"35500_at"	"BRAP"
"5554"	"35501_at"	"HYPM"
"5555"	"35502_at"	"AMHR2"
"5556"	"35503_at"	"HTR1B"
"5557"	"35504_at"	"ARID1A"
"5558"	"35505_at"	"ARID1A"
"5559"	"35506_s_at"	"CST1 /// CST2 /// CST4"
"5560"	"35507_at"	"ARFIP1"
"5561"	"35508_at"	"RAB35"
"5562"	"35509_at"	""
"5563"	"35510_at"	"SCN8A"
"5564"	"35511_at"	"DAGLA"
"5565"	"35512_at"	"ZNRF4"
"5566"	"35513_r_at"	"MCF2L2"
"5567"	"35514_at"	""
"5568"	"35515_at"	"TEKT2"
"5569"	"35516_at"	"SMG7-AS1"
"5570"	"35517_at"	"CD4"
"5571"	"35518_at"	"PPP1R3A"
"5572"	"35519_at"	"TTC22"
"5573"	"35520_at"	"CLDN9"
"5574"	"35521_at"	"CLDN9"
"5575"	"35522_at"	"PDE10A"
"5576"	"35523_at"	"HPGDS"
"5577"	"35524_at"	"C8G"
"5578"	"35525_at"	"SLC17A4"
"5579"	"35526_at"	"C9"
"5580"	"35527_at"	"CACNA2D1"
"5581"	"35528_at"	"WIPF1"
"5582"	"35529_at"	"TREH"
"5583"	"35530_f_at"	"CKAP2 /// IGLC1 /// IGLV1-40 /// IGLV1-40"
"5584"	"35531_at"	"NOS1AP"
"5585"	"35532_i_at"	"KLRC4 /// KLRC4-KLRK1"
"5586"	"35533_f_at"	"KLRC4 /// KLRC4-KLRK1 /// KLRK1"
"5587"	"35534_at"	"GPRIN2"
"5588"	"35535_f_at"	"CCDC144A"
"5589"	"35536_at"	"ECE2"
"5590"	"35537_at"	"TNFRSF10D"
"5591"	"35538_at"	"GSTTP1"
"5592"	"35539_at"	"IMPG1"
"5593"	"35540_at"	"HYAL3"
"5594"	"35541_r_at"	""
"5595"	"35542_at"	"TRPC2"
"5596"	"35543_at"	"RPGRIP1"
"5597"	"35544_at"	"GPR37L1"
"5598"	"35545_at"	"SLC4A8"
"5599"	"35546_at"	"SMC1A"
"5600"	"35547_at"	"SLC16A7"
"5601"	"35548_at"	""
"5602"	"35549_at"	"RPL39L"
"5603"	"35550_at"	"PCYT1B"
"5604"	"35551_g_at"	"PCYT1B"
"5605"	"35552_at"	"PCYT1B"
"5606"	"35553_at"	"TSPYL1"
"5607"	"35554_f_at"	"ZIC2"
"5608"	"35555_r_at"	"ZIC2"
"5609"	"35556_at"	"F9"
"5610"	"35557_at"	"ZFP69B"
"5611"	"35558_at"	"UGP2"
"5612"	"35559_at"	"RORC"
"5613"	"35560_at"	""
"5614"	"35561_at"	"MCC"
"5615"	"35562_at"	"HIST1H2BJ"
"5616"	"35563_at"	"MKL1"
"5617"	"35564_at"	"RP11-714L20.1"
"5618"	"35565_at"	""
"5619"	"35566_f_at"	"IGHG1 /// IGHM /// IGHV3-23 /// IGHV4-31"
"5620"	"35567_at"	"C20orf194"
"5621"	"35568_at"	"ADCYAP1R1"
"5622"	"35569_at"	"ZMIZ2"
"5623"	"35570_at"	"SLCO1B1"
"5624"	"35571_at"	"F2RL3"
"5625"	"35572_f_at"	"ZNF253"
"5626"	"35573_r_at"	"ZNF253"
"5627"	"35574_i_at"	""
"5628"	"35575_f_at"	""
"5629"	"35576_f_at"	"HIST1H2BL"
"5630"	"35577_at"	"SERPINB7"
"5631"	"35578_at"	""
"5632"	"35579_at"	"EXPH5"
"5633"	"35580_at"	"ADCY1"
"5634"	"35581_at"	"RP11-119F7.5"
"5635"	"35582_at"	""
"5636"	"35583_at"	"XAF1"
"5637"	"35584_s_at"	"CACNA1F"
"5638"	"35585_at"	"ERV9-1"
"5639"	"35586_at"	""
"5640"	"35587_at"	""
"5641"	"35588_at"	"ZNF443 /// ZNF799"
"5642"	"35589_at"	"GIPR"
"5643"	"35590_s_at"	"GIPR"
"5644"	"35591_at"	"F11"
"5645"	"35592_at"	"SLC8A2"
"5646"	"35593_at"	"AOC2"
"5647"	"35594_at"	"PNLIPRP2"
"5648"	"35595_at"	"CRCP"
"5649"	"35596_at"	"C19orf57"
"5650"	"35597_at"	"TRIB1"
"5651"	"35598_at"	"HIST1H3E /// HIST1H3I"
"5652"	"35599_at"	"GNMT"
"5653"	"355_s_at"	"FKBP1B"
"5654"	"35600_at"	"PTBP3"
"5655"	"35601_at"	"IGH /// IGHE /// IGHE /// IGHE /// IGHEP1 /// IGHEP1"
"5656"	"35602_at"	"HCG4B"
"5657"	"35603_at"	"LINC00657"
"5658"	"35604_at"	"EXOG"
"5659"	"35605_at"	"ANGPTL7"
"5660"	"35606_at"	"HDC"
"5661"	"35607_at"	"IGHD /// IGHG1 /// IGHM"
"5662"	"35608_at"	"MLLT4-AS1"
"5663"	"35609_at"	"PCDHGA8"
"5664"	"35610_at"	"MATN1"
"5665"	"35611_at"	"ZFP37"
"5666"	"35612_at"	"C10orf12"
"5667"	"35613_at"	"C10orf12"
"5668"	"35614_at"	"TCFL5"
"5669"	"35615_at"	"BOP1 /// MIR7112"
"5670"	"35616_at"	"CIITA"
"5671"	"35617_at"	"MAPK7"
"5672"	"35618_at"	"HELZ"
"5673"	"35619_at"	"ASTN2"
"5674"	"35620_at"	"TOMM40"
"5675"	"35621_at"	"PMVK"
"5676"	"35622_at"	"SHC2"
"5677"	"35623_at"	"PANX1"
"5678"	"35624_at"	"ANKRD6"
"5679"	"35625_at"	"CD97"
"5680"	"35626_at"	"SGSH"
"5681"	"35627_at"	"SNTA1"
"5682"	"35628_at"	"TM7SF2"
"5683"	"35629_at"	"MKL1"
"5684"	"35630_at"	"LLGL2"
"5685"	"35631_at"	"POLR2H"
"5686"	"35632_at"	"CBLB"
"5687"	"35633_at"	"ELMO1"
"5688"	"35634_at"	"TAB1"
"5689"	"35635_at"	"LINC01278"
"5690"	"35636_at"	"CA5B"
"5691"	"35637_at"	"CA5BP1"
"5692"	"35638_at"	"RUNX1T1"
"5693"	"35639_at"	"RUNX1T1"
"5694"	"35640_at"	"RUNX1T1"
"5695"	"35641_g_at"	"RUNX1T1"
"5696"	"35642_at"	"MTX2"
"5697"	"35643_at"	"NUCB2"
"5698"	"35644_at"	"HEPH"
"5699"	"35645_at"	"SNX1"
"5700"	"35646_at"	"SURF1"
"5701"	"35647_at"	"XPC"
"5702"	"35648_at"	"AUTS2"
"5703"	"35649_at"	"CDO1"
"5704"	"35650_at"	"PLEKHM1"
"5705"	"35651_at"	"MAP3K4"
"5706"	"35652_g_at"	"MAP3K4"
"5707"	"35653_at"	"GPS2"
"5708"	"35654_at"	"PLCB4"
"5709"	"35655_at"	"ANKRD28"
"5710"	"35656_at"	"RNF6"
"5711"	"35657_at"	"TARBP2"
"5712"	"35658_at"	"PSEN1"
"5713"	"35659_at"	"IL10RA"
"5714"	"35660_at"	"SAG"
"5715"	"35661_g_at"	"SAG"
"5716"	"35662_at"	"CASP6"
"5717"	"35663_at"	"NPTX2"
"5718"	"35664_at"	"MMRN1"
"5719"	"35665_at"	"PIK3C3"
"5720"	"35666_at"	"SEMA3F"
"5721"	"35667_at"	"SEMA3F"
"5722"	"35668_at"	"RAMP1"
"5723"	"35669_at"	"COBL"
"5724"	"35670_at"	"ATP1A3 /// LOC101927137"
"5725"	"35671_at"	"GTF3C1"
"5726"	"35672_at"	"AHCTF1"
"5727"	"35673_at"	"ARHGEF5"
"5728"	"35674_at"	"PADI2"
"5729"	"35675_at"	"SORBS3"
"5730"	"35676_at"	"DNALI1"
"5731"	"35677_at"	"METTL18"
"5732"	"35678_at"	"PCDH7"
"5733"	"35679_s_at"	"DPP6"
"5734"	"35680_r_at"	"DPP6"
"5735"	"35681_r_at"	"ZEB2"
"5736"	"35682_at"	"ZC3HAV1"
"5737"	"35683_at"	"MORC2"
"5738"	"35684_at"	"MET"
"5739"	"35685_at"	"RING1"
"5740"	"35686_s_at"	"CMC4 /// MTCP1"
"5741"	"35687_at"	"CMC4"
"5742"	"35688_g_at"	"CMC4 /// MTCP1"
"5743"	"35689_at"	"HERC3 /// LOC101929134"
"5744"	"35690_s_at"	"NFIX"
"5745"	"35691_r_at"	"NFIX"
"5746"	"35692_at"	"TMEM158"
"5747"	"35693_at"	"HPCAL1"
"5748"	"35694_at"	"MAP4K4"
"5749"	"35695_at"	"LYST"
"5750"	"35696_s_at"	"LYST"
"5751"	"35697_at"	"PTS"
"5752"	"35698_at"	"CFI"
"5753"	"35699_at"	"BUB1B"
"5754"	"356_at"	"KIF22"
"5755"	"35700_at"	"CHD2"
"5756"	"35701_at"	"HRAS"
"5757"	"35702_at"	"HSD11B1"
"5758"	"35703_at"	"PDGFA"
"5759"	"35704_at"	"PLA2G16"
"5760"	"35705_at"	"NR1D2"
"5761"	"35706_at"	"NR1D2"
"5762"	"35707_at"	"GLB1L2"
"5763"	"35708_at"	"GLB1L2"
"5764"	"35709_at"	"RFK"
"5765"	"35710_s_at"	"STRA13"
"5766"	"35711_at"	"GLS2"
"5767"	"35712_at"	"LRRN3"
"5768"	"35713_at"	"FANCC"
"5769"	"35714_at"	"PDXK"
"5770"	"35715_at"	"ANAPC15"
"5771"	"35716_at"	"SULT1C2"
"5772"	"35717_at"	"ABCA8"
"5773"	"35718_at"	"SP110"
"5774"	"35719_at"	"PHLPP1"
"5775"	"35720_at"	"WDR47"
"5776"	"35721_at"	"HSD3B1"
"5777"	"35722_at"	"UPF2"
"5778"	"35723_at"	"NUDT1"
"5779"	"35724_at"	"PIR"
"5780"	"35725_at"	"KPNA3"
"5781"	"35726_at"	"S100A2"
"5782"	"35727_at"	"UCKL1"
"5783"	"35728_at"	"UCKL1"
"5784"	"35729_at"	"MYO1D"
"5785"	"35730_at"	"ADH1B"
"5786"	"35731_at"	"ITGA4"
"5787"	"35732_at"	"LRRC42"
"5788"	"35733_at"	"ACTR2"
"5789"	"35734_at"	"ACTR2"
"5790"	"35735_at"	"GBP1"
"5791"	"35736_at"	"GCOM1 /// POLR2M"
"5792"	"35737_at"	"HMGN4"
"5793"	"35738_at"	"HMGN4"
"5794"	"35739_at"	"MTMR3"
"5795"	"35740_at"	"EMILIN1"
"5796"	"35741_at"	"PIP4K2B"
"5797"	"35742_at"	"C16orf45"
"5798"	"35743_at"	"CPSF4"
"5799"	"35744_at"	"KIAA0141"
"5800"	"35745_f_at"	"PCBP2"
"5801"	"35746_r_at"	"PCBP2"
"5802"	"35747_at"	"NPTN"
"5803"	"35748_at"	"EEF1B2 /// SNORA41"
"5804"	"35749_at"	"TADA3"
"5805"	"35750_at"	"ZC3H15"
"5806"	"35751_at"	"SDHB"
"5807"	"35752_s_at"	"PROS1"
"5808"	"35753_at"	"PRPF8"
"5809"	"35754_at"	"TMED10"
"5810"	"35755_at"	"ITPK1"
"5811"	"35756_at"	"GIPC1"
"5812"	"35757_at"	"CPSF6"
"5813"	"35758_at"	"RUVBL2"
"5814"	"35759_at"	"CCT2"
"5815"	"35760_at"	"ATP5H"
"5816"	"35761_at"	"AASDHPPT"
"5817"	"35762_at"	"FBXO28"
"5818"	"35763_at"	"NBEAL2"
"5819"	"35764_at"	"OFD1"
"5820"	"35765_at"	"ARFRP1"
"5821"	"35766_at"	"KRT18"
"5822"	"35767_at"	"GABARAPL2"
"5823"	"35768_at"	"RNF40"
"5824"	"35769_at"	"GPR56"
"5825"	"35770_at"	"ATP6AP1"
"5826"	"35771_at"	"DEAF1"
"5827"	"35772_at"	"ARHGEF12"
"5828"	"35773_i_at"	"NDUFB7"
"5829"	"35774_r_at"	"NDUFB7"
"5830"	"35775_at"	"SMYD2"
"5831"	"35776_at"	"ITSN1"
"5832"	"35777_at"	"RNF4"
"5833"	"35778_at"	"KIF5C"
"5834"	"35779_at"	"VPS45"
"5835"	"35780_at"	"OBSL1"
"5836"	"35781_g_at"	"OBSL1"
"5837"	"35782_at"	"OBSL1"
"5838"	"35783_at"	"VAMP3"
"5839"	"35784_at"	"VAMP3"
"5840"	"35785_at"	"GABARAPL1"
"5841"	"35786_at"	"DENND4B"
"5842"	"35787_at"	"DYNC1I2"
"5843"	"35788_at"	"DYNC1I2"
"5844"	"35789_at"	"TRAK1"
"5845"	"35790_at"	"VPS26A"
"5846"	"35791_at"	"MPDU1"
"5847"	"35792_at"	"MGLL"
"5848"	"35793_at"	"G3BP2"
"5849"	"35794_at"	"PSD3"
"5850"	"35795_at"	"HDAC6"
"5851"	"35796_at"	"TWF2"
"5852"	"35797_at"	"IL13RA1"
"5853"	"35798_at"	"GRINA"
"5854"	"35799_at"	"DNAJB9"
"5855"	"357_at"	"DNM1L"
"5856"	"35800_at"	"PAFAH1B3"
"5857"	"35801_at"	"ITPA"
"5858"	"35802_at"	"FNBP4"
"5859"	"35803_at"	"RND3"
"5860"	"35804_at"	"ASH2L"
"5861"	"35805_at"	"GORASP2"
"5862"	"35806_at"	"GORASP2"
"5863"	"35807_at"	"CYBA"
"5864"	"35808_at"	"SRSF6"
"5865"	"35809_g_at"	"SRSF6"
"5866"	"35810_at"	"ARPC3"
"5867"	"35811_at"	"RNF13"
"5868"	"35812_at"	"TNPO3"
"5869"	"35813_at"	"TNPO3"
"5870"	"35814_at"	"EIF3M"
"5871"	"35815_at"	"SETD2"
"5872"	"35816_at"	"CSTB"
"5873"	"35817_at"	"MBP"
"5874"	"35818_at"	"CYCS"
"5875"	"35819_at"	"CYC1"
"5876"	"35820_at"	"GM2A"
"5877"	"35821_at"	"HDAC3"
"5878"	"35822_at"	"CFB"
"5879"	"35823_at"	"PPIB"
"5880"	"35824_at"	"ZBTB18"
"5881"	"35825_s_at"	"ZBTB18"
"5882"	"35826_at"	"SUPT5H"
"5883"	"35827_at"	"SEC31A"
"5884"	"35828_at"	"CRIP2"
"5885"	"35829_at"	"CADM1"
"5886"	"35830_at"	"XPO6"
"5887"	"35831_at"	"ATP9A"
"5888"	"35832_at"	"SULF1"
"5889"	"35833_at"	"INSIG2"
"5890"	"35834_at"	"AZGP1"
"5891"	"35835_at"	"ANAPC5"
"5892"	"35836_at"	"NUDC"
"5893"	"35837_at"	"SCRG1"
"5894"	"35838_at"	"PTGR2 /// ZNF410"
"5895"	"35839_at"	"SQLE"
"5896"	"35840_at"	"RNF167"
"5897"	"35841_at"	"POLR2L"
"5898"	"35842_at"	"IL6ST"
"5899"	"35843_at"	"NEK9"
"5900"	"35844_at"	"SDC4"
"5901"	"35845_at"	"SEC24B"
"5902"	"35846_at"	"THRA"
"5903"	"35847_at"	"USP24"
"5904"	"35848_at"	"ZMIZ1"
"5905"	"35849_at"	"JMJD6"
"5906"	"35850_at"	"JMJD6"
"5907"	"35851_g_at"	"JMJD6"
"5908"	"35852_at"	"CRY2"
"5909"	"35853_at"	"PICK1"
"5910"	"35854_at"	"SLC18A2"
"5911"	"35855_s_at"	"GRIK1"
"5912"	"35856_r_at"	"GRIK1"
"5913"	"35857_at"	"GRIK1"
"5914"	"35858_at"	"LOC100289561"
"5915"	"35859_f_at"	"PMS2P3"
"5916"	"35860_r_at"	""
"5917"	"35861_at"	"ST3GAL1"
"5918"	"35862_at"	"SLC15A2"
"5919"	"35863_g_at"	"SLC15A2"
"5920"	"35864_at"	"ACR"
"5921"	"35865_at"	"NR5A2"
"5922"	"35866_at"	"ZNF268"
"5923"	"35867_at"	"SLC22A2"
"5924"	"35868_at"	"AGER"
"5925"	"35869_at"	"LY86"
"5926"	"35870_at"	"AASS"
"5927"	"35871_s_at"	"SLC4A4"
"5928"	"35872_at"	"PDE3B"
"5929"	"35873_at"	"NR6A1"
"5930"	"35874_at"	"PAFAH2"
"5931"	"35875_at"	"SGPL1"
"5932"	"35876_s_at"	"SGPL1"
"5933"	"35877_at"	"SOX21"
"5934"	"35878_at"	"ZNF652"
"5935"	"35879_at"	"GAL"
"5936"	"35880_at"	"KIF5A"
"5937"	"35881_at"	""
"5938"	"35882_at"	"ITPK1"
"5939"	"35883_at"	"SPIB"
"5940"	"35884_at"	"TRIM10"
"5941"	"35885_at"	"USP9Y"
"5942"	"35886_at"	"PACSIN2"
"5943"	"35887_at"	"RLBP1"
"5944"	"35888_at"	"RLBP1"
"5945"	"35889_at"	"SEMA3D"
"5946"	"35890_at"	"SEMA3D"
"5947"	"35891_at"	"HAO1"
"5948"	"35892_at"	"CR1"
"5949"	"35893_s_at"	"CR1"
"5950"	"35894_at"	"CR1"
"5951"	"35895_at"	"LEP"
"5952"	"35896_at"	"POM121L1P /// POM121L8P /// POM121L9P"
"5953"	"35897_r_at"	"BAI1"
"5954"	"35898_at"	"WISP2"
"5955"	"35899_at"	"ARTN"
"5956"	"358_at"	"P2RY10"
"5957"	"35900_at"	"ARTN"
"5958"	"35901_at"	"PIWIL1"
"5959"	"35902_at"	"ADAM5"
"5960"	"35903_at"	"LOC101927057 /// OMG"
"5961"	"35904_at"	"SLC10A2"
"5962"	"35905_s_at"	"GAPDH"
"5963"	"35906_at"	"SLC5A1"
"5964"	"35907_at"	"CCNF"
"5965"	"35908_at"	"SOX30"
"5966"	"35909_at"	"PHLDA1"
"5967"	"35910_f_at"	"MMP25"
"5968"	"35911_r_at"	"MMP25"
"5969"	"35912_at"	"MUC4"
"5970"	"35913_at"	"ARID3A"
"5971"	"35914_r_at"	"NAALAD2"
"5972"	"35915_at"	"INHBC"
"5973"	"35916_s_at"	"HNRNPA3"
"5974"	"35917_at"	"MAP1A"
"5975"	"35918_at"	"DLEC1"
"5976"	"35919_at"	"TCN1"
"5977"	"35920_at"	"HBBP1"
"5978"	"35921_at"	"HBBP1"
"5979"	"35922_at"	"SYCP2"
"5980"	"35923_at"	"CCKBR"
"5981"	"35924_at"	"INPP4A"
"5982"	"35925_at"	"AKR7A3"
"5983"	"35926_s_at"	"LYZ"
"5984"	"35927_r_at"	"LILRB1"
"5985"	"35928_at"	"TPO"
"5986"	"35929_s_at"	"TSPY1 /// TSPY10 /// TSPY2 /// TSPY3 /// TSPY4 /// TSPY8"
"5987"	"35930_at"	"TSPY1 /// TSPY10 /// TSPY2 /// TSPY3 /// TSPY4 /// TSPY8"
"5988"	"35931_at"	"ZNF8"
"5989"	"35932_at"	"LEFTY1"
"5990"	"35933_f_at"	"PMS2P3"
"5991"	"35934_at"	"EIF2S3"
"5992"	"35935_at"	"CHKB-CPT1B /// CPT1B"
"5993"	"35936_g_at"	"CHKB-CPT1B /// CPT1B"
"5994"	"35937_at"	"MICB"
"5995"	"35938_at"	"PLA2G4A"
"5996"	"35939_s_at"	"POU4F1"
"5997"	"35940_at"	"POU4F1"
"5998"	"35941_f_at"	"KIF1C"
"5999"	"35942_at"	"FLJ10038 /// GABPB1"
"6000"	"35943_s_at"	"GABPB1"
"6001"	"35944_at"	"B3GALT4"
"6002"	"35945_at"	"DLG2"
"6003"	"35946_at"	"NELL1"
"6004"	"35947_at"	"TGM1"
"6005"	"35948_at"	"ITGA9"
"6006"	"35949_at"	"MTUS2"
"6007"	"35950_at"	"SSX1 /// SSX4 /// SSX4B /// SSX6"
"6008"	"35951_at"	"NRXN3"
"6009"	"35952_at"	"SPATA2L"
"6010"	"35953_at"	"CPN1"
"6011"	"35954_at"	"PDYN"
"6012"	"35955_at"	"CECR7"
"6013"	"35956_s_at"	"PSG4 /// PSG7"
"6014"	"35957_at"	"SNN"
"6015"	"35958_at"	"GTF2IRD2 /// GTF2IRD2B"
"6016"	"35959_at"	"ZNF365"
"6017"	"35960_at"	"IKBKB"
"6018"	"35961_at"	""
"6019"	"35962_at"	"MAST1"
"6020"	"35963_at"	"MIR6834 /// PFDN6"
"6021"	"35964_at"	"MATN3"
"6022"	"35965_at"	"HSPA6"
"6023"	"35966_at"	"QPCT"
"6024"	"35967_at"	"ARNT"
"6025"	"35968_s_at"	"ARNT"
"6026"	"35969_at"	"MPHOSPH9"
"6027"	"35970_g_at"	"MPHOSPH9"
"6028"	"35971_at"	"AKAP10"
"6029"	"35972_at"	"RNASEH2B"
"6030"	"35973_at"	"ZDHHC17"
"6031"	"35974_at"	"LRMP"
"6032"	"35975_at"	"MLLT3"
"6033"	"35976_at"	"CITED1"
"6034"	"35977_at"	"DKK1"
"6035"	"35978_at"	"PRRG1"
"6036"	"35979_at"	"CTDP1"
"6037"	"35980_at"	"PLCB1"
"6038"	"35981_at"	"REG1B"
"6039"	"35982_at"	"HSPB3"
