""	"ID"	"symbol"
"13065"	"1444712_at"	"Hsf5"
"13066"	"1444713_at"	""
"13067"	"1444714_at"	"Dcdc2b"
"13068"	"1444715_at"	"Asap3"
"13069"	"1444716_at"	"Mettl2"
"13070"	"1444717_at"	"Zwint"
"13071"	"1444718_at"	"Treml2"
"13072"	"1444719_at"	""
"13073"	"1444720_at"	"AA408456"
"13074"	"1444721_at"	""
"13075"	"1444722_at"	""
"13076"	"1444723_at"	"Fam212b"
"13077"	"1444724_at"	""
"13078"	"1444725_at"	"Mastl"
"13079"	"1444726_at"	"Krr1"
"13080"	"1444727_at"	"Perm1"
"13081"	"1444728_at"	""
"13082"	"1444729_at"	"E130317F20Rik"
"13083"	"1444730_at"	"Tlk1"
"13084"	"1444731_at"	"Pde4b"
"13085"	"1444732_at"	""
"13086"	"1444733_at"	""
"13087"	"1444734_at"	"A330001L22Rik"
"13088"	"1444735_at"	""
"13089"	"1444736_at"	"Cdh7"
"13090"	"1444737_at"	"D2Wsu107e"
"13091"	"1444738_at"	"C2cd5"
"13092"	"1444739_at"	""
"13093"	"1444740_at"	"Cers3"
"13094"	"1444741_at"	"Dock2"
"13095"	"1444742_at"	""
"13096"	"1444743_at"	""
"13097"	"1444744_at"	"Dido1"
"13098"	"1444745_at"	""
"13099"	"1444746_at"	""
"13100"	"1444747_at"	""
"13101"	"1444748_at"	""
"13102"	"1444749_at"	""
"13103"	"1444750_at"	""
"13104"	"1444751_at"	""
"13105"	"1444752_at"	"C230073G13Rik"
"13106"	"1444753_at"	""
"13107"	"1444754_at"	"Asxl2"
"13108"	"1444755_at"	"Mad1l1"
"13109"	"1444756_at"	""
"13110"	"1444757_at"	""
"13111"	"1444758_at"	""
"13112"	"1444759_at"	"Prickle1"
"13113"	"1444760_at"	"Ncor1"
"13114"	"1444761_at"	"Ccdc8"
"13115"	"1444762_at"	""
"13116"	"1444763_at"	"Ptprk"
"13117"	"1444764_at"	""
"13118"	"1444765_at"	""
"13119"	"1444766_at"	"Atxn7l1"
"13120"	"1444767_at"	""
"13121"	"1444768_at"	""
"13122"	"1444769_at"	"Tex9"
"13123"	"1444770_at"	"1700095A13Rik"
"13124"	"1444771_at"	"Abtb2"
"13125"	"1444772_at"	""
"13126"	"1444773_at"	"D430040D24Rik"
"13127"	"1444774_at"	"Det1"
"13128"	"1444775_at"	"Gpr107"
"13129"	"1444776_at"	"2700005E23Rik"
"13130"	"1444777_at"	"Rai14"
"13131"	"1444778_at"	"Sept3"
"13132"	"1444779_s_at"	"Zfp59"
"13133"	"1444780_at"	"Nav2"
"13134"	"1444781_at"	"Gpn1"
"13135"	"1444782_at"	"4930417H01Rik"
"13136"	"1444783_at"	""
"13137"	"1444784_at"	"Rbm46os"
"13138"	"1444785_at"	""
"13139"	"1444786_at"	"Nol3"
"13140"	"1444787_at"	""
"13141"	"1444788_x_at"	""
"13142"	"1444789_at"	""
"13143"	"1444790_at"	"Hsbp1l1"
"13144"	"1444791_at"	""
"13145"	"1444792_at"	""
"13146"	"1444793_at"	""
"13147"	"1444794_at"	""
"13148"	"1444795_at"	"AU015723"
"13149"	"1444796_at"	"C76876"
"13150"	"1444797_at"	"8030474K03Rik"
"13151"	"1444798_at"	""
"13152"	"1444799_at"	"AU022054"
"13153"	"1444800_at"	""
"13154"	"1444801_at"	"2900041M22Rik"
"13155"	"1444802_at"	"Sec22a"
"13156"	"1444803_at"	""
"13157"	"1444804_at"	"D17Ertd96e"
"13158"	"1444805_at"	""
"13159"	"1444806_at"	""
"13160"	"1444807_at"	""
"13161"	"1444808_at"	""
"13162"	"1444809_at"	"Marveld3"
"13163"	"1444810_at"	""
"13164"	"1444811_at"	"Sec62"
"13165"	"1444812_at"	"Prdm10"
"13166"	"1444813_at"	""
"13167"	"1444814_at"	"D15Ertd180e"
"13168"	"1444815_at"	"C85328"
"13169"	"1444816_at"	"Olfr75-ps1"
"13170"	"1444817_at"	"Plekhh2"
"13171"	"1444818_at"	""
"13172"	"1444819_at"	"C86090"
"13173"	"1444820_at"	""
"13174"	"1444821_at"	"D8Ertd82e"
"13175"	"1444822_at"	""
"13176"	"1444823_at"	""
"13177"	"1444824_at"	"C76793"
"13178"	"1444825_at"	""
"13179"	"1444826_at"	""
"13180"	"1444827_at"	""
"13181"	"1444828_at"	""
"13182"	"1444830_at"	""
"13183"	"1444831_at"	""
"13184"	"1444832_at"	""
"13185"	"1444833_at"	""
"13186"	"1444834_at"	""
"13187"	"1444835_at"	"BC030499"
"13188"	"1444836_at"	""
"13189"	"1444837_at"	"LOC102633824"
"13190"	"1444838_at"	"Gm9946"
"13191"	"1444839_at"	""
"13192"	"1444840_at"	"C87487"
"13193"	"1444841_at"	""
"13194"	"1444842_at"	"Kdm5a"
"13195"	"1444843_at"	""
"13196"	"1444844_at"	"Fabp3"
"13197"	"1444845_at"	"Scfd1"
"13198"	"1444846_at"	"D15Ertd529e"
"13199"	"1444847_at"	""
"13200"	"1444848_at"	""
"13201"	"1444849_at"	"C76872"
"13202"	"1444850_at"	"Gm12169"
"13203"	"1444851_at"	""
"13204"	"1444852_at"	""
"13205"	"1444853_at"	""
"13206"	"1444854_at"	""
"13207"	"1444855_at"	""
"13208"	"1444856_at"	""
"13209"	"1444857_at"	"C87312"
"13210"	"1444858_at"	""
"13211"	"1444859_at"	""
"13212"	"1444860_at"	"Lama3"
"13213"	"1444861_at"	"D13Ertd297e"
"13214"	"1444862_at"	""
"13215"	"1444863_at"	""
"13216"	"1444864_at"	"D12Ertd125e"
"13217"	"1444865_at"	""
"13218"	"1444867_at"	"C76751"
"13219"	"1444868_at"	"Lrrc9"
"13220"	"1444869_at"	""
"13221"	"1444870_at"	"AU015438"
"13222"	"1444871_at"	"AU022697"
"13223"	"1444872_at"	"D3Ertd740e"
"13224"	"1444873_at"	""
"13225"	"1444874_at"	"Atp5g1"
"13226"	"1444875_at"	""
"13227"	"1444876_at"	""
"13228"	"1444877_at"	""
"13229"	"1444878_at"	""
"13230"	"1444879_at"	""
"13231"	"1444880_at"	""
"13232"	"1444881_at"	"Taok3"
"13233"	"1444882_at"	""
"13234"	"1444883_at"	"Tmem19"
"13235"	"1444884_at"	"Ppt1"
"13236"	"1444885_at"	""
"13237"	"1444886_at"	"Appbp2"
"13238"	"1444888_at"	"AU022852"
"13239"	"1444889_at"	"Rassf2"
"13240"	"1444890_at"	""
"13241"	"1444891_at"	""
"13242"	"1444892_at"	"Nup160"
"13243"	"1444893_at"	""
"13244"	"1444894_at"	"Ptpn18"
"13245"	"1444895_at"	""
"13246"	"1444896_at"	""
"13247"	"1444897_at"	"AU017263"
"13248"	"1444898_at"	""
"13249"	"1444899_at"	""
"13250"	"1444900_at"	"D18Ertd289e"
"13251"	"1444901_at"	""
"13252"	"1444902_at"	""
"13253"	"1444903_at"	""
"13254"	"1444904_at"	""
"13255"	"1444905_at"	"D1Ertd705e"
"13256"	"1444906_at"	"Lphn2"
"13257"	"1444907_at"	"AU022138"
"13258"	"1444908_at"	"Habp4"
"13259"	"1444909_at"	""
"13260"	"1444910_at"	""
"13261"	"1444911_at"	"Atp10b"
"13262"	"1444912_at"	""
"13263"	"1444913_at"	""
"13264"	"1444914_at"	"LOC102633199"
"13265"	"1444915_at"	""
"13266"	"1444916_at"	"Gm1305"
"13267"	"1444917_at"	""
"13268"	"1444918_at"	"C80198"
"13269"	"1444919_at"	""
"13270"	"1444920_at"	""
"13271"	"1444921_at"	"Gm10839"
"13272"	"1444922_at"	""
"13273"	"1444923_at"	""
"13274"	"1444924_at"	"N4bp2l2"
"13275"	"1444925_at"	""
"13276"	"1444926_at"	""
"13277"	"1444927_at"	"D11Ertd729e"
"13278"	"1444928_at"	""
"13279"	"1444929_at"	""
"13280"	"1444930_at"	""
"13281"	"1444931_at"	""
"13282"	"1444932_at"	"4732419C18Rik"
"13283"	"1444933_at"	""
"13284"	"1444934_at"	"Zfp276"
"13285"	"1444935_at"	""
"13286"	"1444936_at"	"D5Ertd566e"
"13287"	"1444937_at"	""
"13288"	"1444938_at"	""
"13289"	"1444939_at"	"Prpf19"
"13290"	"1444940_at"	"C76411"
"13291"	"1444941_at"	""
"13292"	"1444942_at"	"Helz"
"13293"	"1444944_at"	""
"13294"	"1444945_at"	"AU024605"
"13295"	"1444946_at"	""
"13296"	"1444947_at"	""
"13297"	"1444948_at"	""
"13298"	"1444949_at"	""
"13299"	"1444950_at"	"Zbtb49"
"13300"	"1444951_at"	"Dennd1b"
"13301"	"1444954_at"	""
"13302"	"1444955_at"	""
"13303"	"1444956_at"	""
"13304"	"1444957_at"	""
"13305"	"1444958_at"	"C79017"
"13306"	"1444960_at"	"Cyp2u1"
"13307"	"1444961_at"	""
"13308"	"1444962_at"	"Gm7609 /// LOC101055663 /// LOC102638355"
"13309"	"1444963_at"	""
"13310"	"1444964_at"	"Csnk1g1"
"13311"	"1444965_at"	"E130002L11Rik"
"13312"	"1444966_at"	""
"13313"	"1444967_at"	""
"13314"	"1444968_at"	""
"13315"	"1444969_at"	"Pid1"
"13316"	"1444970_at"	"C79870"
"13317"	"1444971_at"	""
"13318"	"1444972_at"	"C77626"
"13319"	"1444973_at"	""
"13320"	"1444974_at"	"AU023617"
"13321"	"1444975_at"	""
"13322"	"1444976_at"	""
"13323"	"1444977_at"	""
"13324"	"1444978_at"	""
"13325"	"1444979_at"	""
"13326"	"1444980_at"	"Onecut2"
"13327"	"1444981_at"	"Igdcc3"
"13328"	"1444982_at"	"C230007H23Rik"
"13329"	"1444983_at"	""
"13330"	"1444984_at"	"C77649"
"13331"	"1444985_at"	""
"13332"	"1444986_at"	""
"13333"	"1444987_at"	"Ctsb"
"13334"	"1444988_at"	""
"13335"	"1444989_at"	"AB341951 /// AB341958"
"13336"	"1444990_at"	""
"13337"	"1444991_at"	""
"13338"	"1444992_at"	"AI120166"
"13339"	"1444993_at"	"Gm7420"
"13340"	"1444994_at"	"A230038B01Rik"
"13341"	"1444995_at"	"Cdyl2"
"13342"	"1444996_at"	"Depdc5"
"13343"	"1444997_at"	""
"13344"	"1444998_at"	""
"13345"	"1444999_at"	"C77651"
"13346"	"1445000_at"	"Gm20395 /// Gm20395"
"13347"	"1445001_at"	""
"13348"	"1445002_at"	""
"13349"	"1445003_at"	"Farsa"
"13350"	"1445004_a_at"	"Pitpnm3"
"13351"	"1445005_at"	"C79491"
"13352"	"1445006_at"	""
"13353"	"1445007_at"	""
"13354"	"1445008_at"	""
"13355"	"1445009_at"	""
"13356"	"1445010_at"	""
"13357"	"1445011_at"	""
"13358"	"1445012_at"	""
"13359"	"1445013_at"	""
"13360"	"1445014_at"	"AU019157"
"13361"	"1445015_at"	""
"13362"	"1445016_at"	""
"13363"	"1445017_at"	"Cnot2"
"13364"	"1445018_at"	""
"13365"	"1445019_at"	""
"13366"	"1445020_at"	""
"13367"	"1445021_at"	"Gm3650 /// Spg11"
"13368"	"1445022_at"	""
"13369"	"1445023_at"	""
"13370"	"1445024_at"	"Stard7"
"13371"	"1445025_at"	"AU015536"
"13372"	"1445026_at"	""
"13373"	"1445027_at"	"Cdr2l"
"13374"	"1445028_at"	""
"13375"	"1445029_at"	""
"13376"	"1445030_at"	""
"13377"	"1445031_at"	""
"13378"	"1445032_at"	""
"13379"	"1445033_at"	"Abca16"
"13380"	"1445034_at"	""
"13381"	"1445035_at"	"abParts /// Gm20730 /// IgK /// Igkv2-137"
"13382"	"1445036_at"	"D11Ertd518e"
"13383"	"1445037_at"	"Git2"
"13384"	"1445038_at"	""
"13385"	"1445039_at"	"Gm26831 /// Gm26831"
"13386"	"1445040_at"	"D7Ertd783e"
"13387"	"1445041_at"	"D16Ertd6e"
"13388"	"1445042_at"	""
"13389"	"1445043_at"	""
"13390"	"1445044_at"	""
"13391"	"1445045_at"	""
"13392"	"1445046_at"	"D8Ertd317e"
"13393"	"1445048_at"	"Baz2b"
"13394"	"1445049_at"	"C80893"
"13395"	"1445050_at"	"AU015247"
"13396"	"1445051_at"	""
"13397"	"1445052_at"	""
"13398"	"1445053_at"	"AU022537"
"13399"	"1445054_at"	""
"13400"	"1445055_at"	""
"13401"	"1445056_at"	"9230102K24Rik"
"13402"	"1445057_at"	""
"13403"	"1445058_at"	""
"13404"	"1445059_at"	""
"13405"	"1445060_at"	""
"13406"	"1445061_at"	"LOC102636147"
"13407"	"1445062_at"	""
"13408"	"1445063_at"	"D1Ertd228e"
"13409"	"1445064_at"	"LOC102637513"
"13410"	"1445065_at"	""
"13411"	"1445066_at"	""
"13412"	"1445067_at"	""
"13413"	"1445068_at"	"Malt1"
"13414"	"1445069_at"	""
"13415"	"1445070_at"	""
"13416"	"1445071_at"	""
"13417"	"1445072_at"	"LOC102636518"
"13418"	"1445073_at"	""
"13419"	"1445074_at"	"Gm15506"
"13420"	"1445075_at"	""
"13421"	"1445076_at"	""
"13422"	"1445077_at"	""
"13423"	"1445078_at"	"D7Ertd526e"
"13424"	"1445079_at"	""
"13425"	"1445080_at"	""
"13426"	"1445081_at"	"Scai"
"13427"	"1445082_at"	""
"13428"	"1445083_at"	""
"13429"	"1445084_at"	""
"13430"	"1445085_at"	""
"13431"	"1445086_at"	""
"13432"	"1445087_at"	""
"13433"	"1445088_at"	""
"13434"	"1445089_at"	""
"13435"	"1445090_at"	""
"13436"	"1445091_at"	"Atr"
"13437"	"1445092_at"	""
"13438"	"1445093_at"	""
"13439"	"1445094_at"	"D19Ertd744e"
"13440"	"1445095_at"	"Il31ra"
"13441"	"1445096_at"	""
"13442"	"1445097_at"	""
"13443"	"1445098_at"	"AU022706"
"13444"	"1445099_at"	""
"13445"	"1445100_at"	""
"13446"	"1445101_at"	""
"13447"	"1445102_at"	""
"13448"	"1445103_at"	""
"13449"	"1445104_at"	"E230029C05Rik"
"13450"	"1445105_at"	""
"13451"	"1445106_at"	"Gm19816"
"13452"	"1445107_at"	"A530064N14Rik"
"13453"	"1445108_at"	""
"13454"	"1445109_at"	"Wdr4"
"13455"	"1445110_at"	""
"13456"	"1445111_at"	""
"13457"	"1445112_at"	""
"13458"	"1445113_at"	""
"13459"	"1445114_at"	""
"13460"	"1445115_at"	"Thsd7b"
"13461"	"1445117_at"	""
"13462"	"1445118_at"	"LOC102640394"
"13463"	"1445119_at"	"D7Ertd661e"
"13464"	"1445120_at"	"AU021977"
"13465"	"1445121_at"	"Opn4"
"13466"	"1445122_at"	"A830082N09Rik"
"13467"	"1445123_at"	""
"13468"	"1445124_at"	"A930009L07Rik"
"13469"	"1445126_at"	""
"13470"	"1445127_at"	"Ccbe1"
"13471"	"1445128_at"	""
"13472"	"1445129_at"	""
"13473"	"1445130_at"	"AA407111"
"13474"	"1445131_at"	"Fbxl13"
"13475"	"1445132_at"	""
"13476"	"1445133_at"	""
"13477"	"1445134_at"	"Mkl2"
"13478"	"1445135_at"	""
"13479"	"1445136_at"	"Nup155"
"13480"	"1445137_at"	""
"13481"	"1445138_at"	"A530083I20Rik"
"13482"	"1445139_at"	"Gm22272"
"13483"	"1445140_at"	"AU022804"
"13484"	"1445141_at"	"Ikbkb"
"13485"	"1445142_at"	""
"13486"	"1445143_at"	"Vash1"
"13487"	"1445144_at"	""
"13488"	"1445145_at"	""
"13489"	"1445146_at"	"1700008O03Rik /// B230219N05Rik"
"13490"	"1445147_at"	"Psme4"
"13491"	"1445148_at"	""
"13492"	"1445149_at"	"Pvr"
"13493"	"1445150_at"	"Gm10399"
"13494"	"1445151_at"	"Mtf2"
"13495"	"1445152_at"	""
"13496"	"1445153_at"	""
"13497"	"1445154_at"	""
"13498"	"1445155_at"	""
"13499"	"1445156_at"	"C81001"
"13500"	"1445157_at"	"LOC102643228"
"13501"	"1445158_at"	"Sypl"
"13502"	"1445159_at"	""
"13503"	"1445160_at"	"Nav3"
"13504"	"1445161_at"	"Usp6nl"
"13505"	"1445162_at"	""
"13506"	"1445163_at"	""
"13507"	"1445164_at"	""
"13508"	"1445165_at"	""
"13509"	"1445166_at"	""
"13510"	"1445167_at"	"9630001P10Rik"
"13511"	"1445168_at"	""
"13512"	"1445169_at"	""
"13513"	"1445170_at"	"2700012I20Rik /// LOC102634319"
"13514"	"1445171_at"	"Catsperg1"
"13515"	"1445173_at"	"AK129341"
"13516"	"1445174_at"	""
"13517"	"1445175_at"	"Gm4117"
"13518"	"1445176_at"	""
"13519"	"1445177_at"	""
"13520"	"1445178_at"	"Sh3rf1"
"13521"	"1445179_at"	"D10Ertd494e"
"13522"	"1445180_at"	"Srd5a3"
"13523"	"1445181_at"	"Eml5"
"13524"	"1445182_at"	""
"13525"	"1445183_s_at"	"D7Ertd523e"
"13526"	"1445184_at"	"9130019O22Rik"
"13527"	"1445185_at"	"Ttll10"
"13528"	"1445186_at"	"Stc2"
"13529"	"1445187_at"	"Axdnd1 /// Axdnd1"
"13530"	"1445188_at"	""
"13531"	"1445189_at"	"Gpatch2"
"13532"	"1445190_at"	""
"13533"	"1445191_at"	"Exd1"
"13534"	"1445192_at"	"D8Ertd575e"
"13535"	"1445193_x_at"	"D8Ertd575e"
"13536"	"1445194_at"	"Cnksr2"
"13537"	"1445195_at"	"C77631"
"13538"	"1445196_at"	"C79595"
"13539"	"1445197_x_at"	"C79595"
"13540"	"1445198_at"	"Kdm6a"
"13541"	"1445199_at"	""
"13542"	"1445200_at"	""
"13543"	"1445201_at"	"Zfp53"
"13544"	"1445202_at"	"Caln1"
"13545"	"1445203_at"	"Pdzd2"
"13546"	"1445204_at"	""
"13547"	"1445205_at"	""
"13548"	"1445206_at"	"Zw10"
"13549"	"1445207_at"	""
"13550"	"1445208_at"	"Exd2"
"13551"	"1445209_at"	"AU021745"
"13552"	"1445210_at"	""
"13553"	"1445211_at"	""
"13554"	"1445212_at"	""
"13555"	"1445213_at"	"Cyld"
"13556"	"1445214_at"	""
"13557"	"1445215_at"	""
"13558"	"1445216_at"	""
"13559"	"1445217_at"	""
"13560"	"1445218_at"	""
"13561"	"1445219_at"	"Olfr315"
"13562"	"1445220_at"	""
"13563"	"1445221_at"	""
"13564"	"1445222_at"	""
"13565"	"1445223_at"	"Pear1"
"13566"	"1445224_at"	""
"13567"	"1445225_at"	"Rtfdc1"
"13568"	"1445226_at"	"BC023969"
"13569"	"1445227_at"	"Tnfsf13os"
"13570"	"1445228_at"	"Spred1"
"13571"	"1445229_at"	"Dgat1"
"13572"	"1445230_at"	""
"13573"	"1445231_at"	""
"13574"	"1445232_at"	"Dock9"
"13575"	"1445233_at"	"Rhbdl2"
"13576"	"1445234_at"	"C130030K03Rik"
"13577"	"1445235_at"	""
"13578"	"1445236_at"	""
"13579"	"1445237_at"	""
"13580"	"1445238_at"	""
"13581"	"1445239_at"	"Gatad2a"
"13582"	"1445240_at"	"AU019796"
"13583"	"1445241_at"	"Rab11fip4"
"13584"	"1445242_at"	"Gyk"
"13585"	"1445243_at"	"D10Ertd533e"
"13586"	"1445244_at"	""
"13587"	"1445245_at"	"B130065D12Rik"
"13588"	"1445246_at"	""
"13589"	"1445247_at"	"C530044C16Rik"
"13590"	"1445248_at"	""
"13591"	"1445249_at"	""
"13592"	"1445250_at"	""
"13593"	"1445251_at"	"Tnfsf13b"
"13594"	"1445252_at"	"Kremen1"
"13595"	"1445253_at"	"AK044380"
"13596"	"1445254_at"	""
"13597"	"1445255_at"	"Rapgef5"
"13598"	"1445256_at"	""
"13599"	"1445257_at"	"AU022531"
"13600"	"1445258_at"	""
"13601"	"1445259_at"	"Scn2a1"
"13602"	"1445260_at"	"Dcun1d1"
"13603"	"1445261_at"	"D17Ertd763e"
"13604"	"1445262_at"	""
"13605"	"1445263_at"	""
"13606"	"1445264_at"	"Catsper2"
"13607"	"1445265_at"	""
"13608"	"1445266_at"	"Ercc1"
"13609"	"1445267_at"	""
"13610"	"1445268_at"	""
"13611"	"1445269_at"	""
"13612"	"1445270_at"	"Zfp759"
"13613"	"1445271_at"	"Trim12c"
"13614"	"1445272_at"	""
"13615"	"1445273_at"	"D10Ertd638e"
"13616"	"1445274_at"	"Gm3055 /// Zfp781"
"13617"	"1445275_at"	"Ccser1"
"13618"	"1445276_at"	"C80154"
"13619"	"1445277_at"	""
"13620"	"1445278_at"	"Ggn"
"13621"	"1445279_at"	""
"13622"	"1445280_at"	"Ap3d1"
"13623"	"1445281_a_at"	"B230311B06Rik"
"13624"	"1445282_at"	""
"13625"	"1445283_at"	""
"13626"	"1445284_at"	""
"13627"	"1445285_at"	""
"13628"	"1445286_at"	"Vmn2r29"
"13629"	"1445287_at"	"AK039269"
"13630"	"1445288_at"	""
"13631"	"1445289_at"	""
"13632"	"1445290_at"	""
"13633"	"1445291_at"	"C230037L18Rik"
"13634"	"1445292_at"	"Cd300a"
"13635"	"1445293_at"	""
"13636"	"1445294_at"	"LOC102635878"
"13637"	"1445295_at"	""
"13638"	"1445296_at"	"D7Ertd715e"
"13639"	"1445297_at"	"Stxbp5l"
"13640"	"1445298_at"	"Gm20667 /// Gm20667"
"13641"	"1445299_at"	""
"13642"	"1445300_at"	""
"13643"	"1445301_at"	""
"13644"	"1445302_at"	""
"13645"	"1445303_at"	""
"13646"	"1445304_at"	"Mgrn1"
"13647"	"1445305_at"	"Slc10a7"
"13648"	"1445306_at"	""
"13649"	"1445307_at"	""
"13650"	"1445308_at"	"Tssc1"
"13651"	"1445309_at"	""
"13652"	"1445310_at"	"LOC101055731 /// LOC101055745 /// Sytl3"
"13653"	"1445311_at"	"Akap13"
"13654"	"1445312_at"	""
"13655"	"1445313_at"	"Coq9"
"13656"	"1445314_at"	"Etv1 /// Gm5454"
"13657"	"1445315_at"	""
"13658"	"1445316_at"	""
"13659"	"1445317_at"	""
"13660"	"1445318_at"	"Klhl4"
"13661"	"1445319_at"	"LOC102640589"
"13662"	"1445320_at"	"Ubxn7"
"13663"	"1445321_at"	""
"13664"	"1445322_x_at"	""
"13665"	"1445323_at"	"Greb1"
"13666"	"1445324_s_at"	"Greb1"
"13667"	"1445325_at"	""
"13668"	"1445326_at"	"Sdk1"
"13669"	"1445327_at"	""
"13670"	"1445328_at"	"Col4a4"
"13671"	"1445329_at"	"Dtnb"
"13672"	"1445330_at"	"Pdia3"
"13673"	"1445331_at"	""
"13674"	"1445332_at"	""
"13675"	"1445333_at"	""
"13676"	"1445334_at"	"1700047I17Rik2 /// Fam177a"
"13677"	"1445335_at"	"C78888"
"13678"	"1445336_at"	"1110032A03Rik"
"13679"	"1445337_at"	"Dnajc13"
"13680"	"1445338_at"	""
"13681"	"1445339_at"	"Cnga4"
"13682"	"1445340_at"	"Mycbp2"
"13683"	"1445341_at"	"LOC102634292"
"13684"	"1445342_at"	""
"13685"	"1445343_at"	"Tmed5"
"13686"	"1445344_at"	""
"13687"	"1445345_at"	""
"13688"	"1445346_at"	""
"13689"	"1445347_at"	"Gm2164"
"13690"	"1445348_at"	"Cdc40"
"13691"	"1445349_at"	""
"13692"	"1445350_at"	""
"13693"	"1445351_at"	""
"13694"	"1445352_at"	""
"13695"	"1445353_at"	""
"13696"	"1445354_at"	"Nxpe3"
"13697"	"1445355_at"	"Spata6"
"13698"	"1445356_at"	"Gm16055 /// Gm16055"
"13699"	"1445357_at"	"AI851613"
"13700"	"1445358_at"	"Tnks"
"13701"	"1445359_at"	"Adcy1"
"13702"	"1445360_at"	"Tgfb1"
"13703"	"1445361_at"	""
"13704"	"1445362_at"	"Ptpdc1"
"13705"	"1445363_at"	"2810055G20Rik"
"13706"	"1445364_at"	""
"13707"	"1445365_at"	"Ms4a7"
"13708"	"1445366_at"	""
"13709"	"1445368_at"	""
"13710"	"1445369_at"	"B230359F08Rik"
"13711"	"1445370_at"	""
"13712"	"1445371_at"	"Tmem207"
"13713"	"1445372_at"	""
"13714"	"1445373_at"	""
"13715"	"1445374_at"	""
"13716"	"1445375_at"	"Itsn2"
"13717"	"1445376_at"	""
"13718"	"1445377_at"	""
"13719"	"1445378_at"	""
"13720"	"1445379_at"	""
"13721"	"1445380_at"	"A230072C01Rik"
"13722"	"1445381_at"	"Pcbp2"
"13723"	"1445382_at"	""
"13724"	"1445383_at"	"Tmem44"
"13725"	"1445384_at"	"Riok2"
"13726"	"1445385_at"	""
"13727"	"1445386_at"	""
"13728"	"1445387_at"	"Senp6"
"13729"	"1445388_at"	"Cd226"
"13730"	"1445389_at"	""
"13731"	"1445390_at"	"Pawr"
"13732"	"1445391_at"	"Diap1"
"13733"	"1445392_at"	""
"13734"	"1445393_at"	""
"13735"	"1445394_at"	"LOC102636914"
"13736"	"1445395_at"	""
"13737"	"1445396_at"	""
"13738"	"1445397_at"	""
"13739"	"1445398_at"	""
"13740"	"1445399_at"	"Klrb1b"
"13741"	"1445400_at"	""
"13742"	"1445401_at"	""
"13743"	"1445402_at"	""
"13744"	"1445403_at"	""
"13745"	"1445404_at"	"Kif27"
"13746"	"1445405_at"	""
"13747"	"1445406_at"	"C77494"
"13748"	"1445407_at"	""
"13749"	"1445408_at"	"Dnaic2"
"13750"	"1445409_at"	""
"13751"	"1445410_at"	"Naa35"
"13752"	"1445411_at"	""
"13753"	"1445412_at"	"Ccdc73"
"13754"	"1445413_at"	"Bmpr1a"
"13755"	"1445414_at"	""
"13756"	"1445415_at"	"AK078363"
"13757"	"1445416_at"	"Cep41"
"13758"	"1445417_at"	""
"13759"	"1445418_at"	"Smg6"
"13760"	"1445419_at"	"Gtpbp8"
"13761"	"1445420_at"	""
"13762"	"1445421_at"	""
"13763"	"1445422_at"	"Gm11783"
"13764"	"1445423_at"	""
"13765"	"1445424_at"	"LOC102632893"
"13766"	"1445425_at"	"Gm20740"
"13767"	"1445426_at"	""
"13768"	"1445427_at"	""
"13769"	"1445428_at"	""
"13770"	"1445429_at"	""
"13771"	"1445430_at"	""
"13772"	"1445431_at"	""
"13773"	"1445432_at"	""
"13774"	"1445433_at"	"Glt8d2"
"13775"	"1445434_at"	"Snupn"
"13776"	"1445435_at"	"Gm732"
"13777"	"1445436_at"	""
"13778"	"1445437_at"	"Ccdc74a"
"13779"	"1445438_at"	"Ddhd1"
"13780"	"1445439_at"	"Dmtn"
"13781"	"1445440_at"	"Ccdc88a"
"13782"	"1445441_at"	"Gm5142"
"13783"	"1445442_at"	"Map9"
"13784"	"1445443_at"	""
"13785"	"1445444_at"	"Gm19937"
"13786"	"1445445_s_at"	"Ptger1"
"13787"	"1445446_at"	""
"13788"	"1445447_at"	""
"13789"	"1445448_at"	""
"13790"	"1445449_at"	""
"13791"	"1445450_x_at"	"A530021J07Rik"
"13792"	"1445451_at"	"Ttll12"
"13793"	"1445452_at"	"Traf1"
"13794"	"1445453_at"	"Helz"
"13795"	"1445454_at"	"D2Ertd282e"
"13796"	"1445455_at"	"D3Ertd270e"
"13797"	"1445456_at"	""
"13798"	"1445457_at"	"Il22ra1"
"13799"	"1445458_at"	"Mrgprg"
"13800"	"1445460_at"	"Bach2"
"13801"	"1445461_at"	"Lztr1"
"13802"	"1445462_at"	""
"13803"	"1445463_at"	"Npepps"
"13804"	"1445464_at"	"Tmem63b"
"13805"	"1445465_at"	"N28178"
"13806"	"1445466_at"	"Map6d1"
"13807"	"1445467_at"	""
"13808"	"1445468_at"	"Gm10451"
"13809"	"1445469_at"	""
"13810"	"1445470_at"	"Col6a4"
"13811"	"1445471_at"	""
"13812"	"1445472_at"	"Vsig10l"
"13813"	"1445473_at"	"Diras2"
"13814"	"1445474_at"	"Prim2"
"13815"	"1445475_at"	"Pak6"
"13816"	"1445476_at"	""
"13817"	"1445477_at"	""
"13818"	"1445478_at"	""
"13819"	"1445479_at"	""
"13820"	"1445480_at"	"Gpr19"
"13821"	"1445481_at"	"AI317158"
"13822"	"1445482_at"	"Gle1"
"13823"	"1445483_at"	"Abl2"
"13824"	"1445484_at"	"Cycs"
"13825"	"1445486_at"	"Lrrc49"
"13826"	"1445487_at"	""
