""	"probe_id"	"symbol"
"39793"	"A_51_P452153"	"Gm50318"
"39794"	"CUST_942_PI419772161"	"Spata24"
"39795"	"CUST_942_PI419772161"	"Gm50318"
"39796"	"CUST_941_PI419772161"	"Spata24"
"39797"	"CUST_941_PI419772161"	"Gm50318"
"39798"	"CUST_6482_PI419772161"	"Dnajc18"
"39799"	"CUST_18619_PI419772161"	"1700066B19Rik"
"39800"	"CUST_18619_PI419772161"	"Ecscr"
"39801"	"CUST_839_PI419772161"	"1700066B19Rik"
"39802"	"CUST_9341_PI419772161"	"Gm50371"
"39803"	"CUST_9341_PI419772161"	"Ube2d2a"
"39804"	"CUST_5773_PI419772161"	"Cxxc5"
"39805"	"CUST_3897_PI419771968"	"C330008A17Rik"
"39806"	"CUST_3898_PI419771968"	"Psd2"
"39807"	"CUST_4800_PI419772161"	"Psd2"
"39808"	"CUST_3899_PI419771968"	"Nrg2"
"39809"	"CUST_390_PI419771968"	"4930471G03Rik"
"39810"	"CUST_390_PI419771968"	"Nrg2"
"39811"	"CUST_13018_PI419772161"	"Pura"
"39812"	"CUST_3188_PI419772161"	"Cystm1"
"39813"	"CUST_12498_PI419772161"	"Pfdn1"
"39814"	"CUST_21478_PI419772161"	"Hbegf"
"39815"	"CUST_11395_PI419771968"	"Hbegf"
"39816"	"CUST_15616_PI419772161"	"Slc4a9"
"39817"	"CUST_12721_PI419771968"	"Ankhd1"
"39818"	"CUST_18124_PI419772161"	"Ankhd1"
"39819"	"CUST_11010_PI419772161"	"Maskbp3"
"39820"	"CUST_11010_PI419772161"	"Ankhd1"
"39821"	"CUST_11955_PI419772161"	"Eif4ebp3"
"39822"	"CUST_11955_PI419772161"	"Maskbp3"
"39823"	"CUST_14795_PI419772161"	"Sra1"
"39824"	"CUST_3941_PI419772161"	"Apbb3"
"39825"	"CUST_8559_PI419771968"	"Apbb3"
"39826"	"CUST_3900_PI419771968"	"Apbb3"
"39827"	"CUST_2299_PI419772161"	"Slc35a4"
"39828"	"CUST_2287_PI419772161"	"Slc35a4"
"39829"	"CUST_8618_PI419772161"	"E230025N22Rik"
"39830"	"CUST_21573_PI419772161"	"Cd14"
"39831"	"CUST_1551_PI419771968"	"Tmco6"
"39832"	"CUST_3977_PI419772161"	"Tmco6"
"39833"	"CUST_3977_PI419772161"	"Ndufa2"
"39834"	"CUST_12476_PI419772161"	"Tmco6"
"39835"	"CUST_12476_PI419772161"	"Ndufa2"
"39836"	"CUST_1011_PI419772161"	"Ik"
"39837"	"CUST_19512_PI419772161"	"Wdr55"
"39838"	"CUST_19512_PI419772161"	"Dnd1"
"39839"	"CUST_20293_PI419772161"	"Wdr55"
"39840"	"CUST_20293_PI419772161"	"Dnd1"
"39841"	"CUST_21726_PI419772161"	"Hars"
"39842"	"CUST_9374_PI419772161"	"Hars2"
"39843"	"CUST_11416_PI419772161"	"Zmat2"
"39844"	"CUST_1448_PI419771968"	"Pcdhac2"
"39845"	"CUST_1448_PI419771968"	"Pcdha1"
"39846"	"CUST_1448_PI419771968"	"Pcdha2"
"39847"	"CUST_1448_PI419771968"	"Pcdha3"
"39848"	"CUST_1448_PI419771968"	"Pcdha4"
"39849"	"CUST_1448_PI419771968"	"Pcdha5"
"39850"	"CUST_1448_PI419771968"	"Pcdha6"
"39851"	"CUST_1448_PI419771968"	"Pcdha7"
"39852"	"CUST_1448_PI419771968"	"Pcdha8"
"39853"	"CUST_1448_PI419771968"	"Pcdha9"
"39854"	"CUST_1448_PI419771968"	"Pcdha11"
"39855"	"CUST_1448_PI419771968"	"Pcdha11"
"39856"	"CUST_1448_PI419771968"	"Pcdha12"
"39857"	"CUST_1448_PI419771968"	"Pcdhac1"
"39858"	"CUST_1448_PI419771968"	"Gm42416"
"39859"	"CUST_1448_PI419771968"	"Gm37013"
"39860"	"CUST_1448_PI419771968"	"Gm37388"
"39861"	"CUST_3901_PI419771968"	"Pcdhac2"
"39862"	"CUST_3901_PI419771968"	"Gm10544"
"39863"	"CUST_3901_PI419771968"	"Pcdha1"
"39864"	"CUST_3901_PI419771968"	"Pcdha2"
"39865"	"CUST_3901_PI419771968"	"Pcdha3"
"39866"	"CUST_3901_PI419771968"	"Pcdha4"
"39867"	"CUST_3901_PI419771968"	"Pcdha5"
"39868"	"CUST_3901_PI419771968"	"Pcdha6"
"39869"	"CUST_3901_PI419771968"	"Pcdha7"
"39870"	"CUST_3901_PI419771968"	"Pcdha8"
"39871"	"CUST_3901_PI419771968"	"Pcdha9"
"39872"	"CUST_3901_PI419771968"	"Pcdha11"
"39873"	"CUST_3901_PI419771968"	"Pcdha11"
"39874"	"CUST_3901_PI419771968"	"Pcdha12"
"39875"	"CUST_3901_PI419771968"	"Pcdhac1"
"39876"	"CUST_3901_PI419771968"	"Gm42416"
"39877"	"CUST_3901_PI419771968"	"Gm37013"
"39878"	"CUST_3901_PI419771968"	"Gm37388"
"39879"	"CUST_1599_PI419772161"	"Pcdhac2"
"39880"	"CUST_1599_PI419772161"	"Pcdha1"
"39881"	"CUST_1599_PI419772161"	"Pcdha2"
"39882"	"CUST_1599_PI419772161"	"Pcdha3"
"39883"	"CUST_1599_PI419772161"	"Pcdha4"
"39884"	"CUST_1599_PI419772161"	"Pcdha5"
"39885"	"CUST_1599_PI419772161"	"Pcdha6"
"39886"	"CUST_1599_PI419772161"	"Pcdha7"
"39887"	"CUST_1599_PI419772161"	"Pcdha8"
"39888"	"CUST_1599_PI419772161"	"Pcdha9"
"39889"	"CUST_1599_PI419772161"	"Pcdha11"
"39890"	"CUST_1599_PI419772161"	"Pcdha11"
"39891"	"CUST_1599_PI419772161"	"Pcdha12"
"39892"	"CUST_1599_PI419772161"	"Pcdhac1"
"39893"	"CUST_1599_PI419772161"	"Gm42416"
"39894"	"CUST_1599_PI419772161"	"Gm37013"
"39895"	"CUST_1599_PI419772161"	"Gm37388"
"39896"	"CUST_6582_PI419772161"	"Pcdhac2"
"39897"	"CUST_6582_PI419772161"	"Pcdha1"
"39898"	"CUST_6582_PI419772161"	"Pcdha2"
"39899"	"CUST_6582_PI419772161"	"Pcdha3"
"39900"	"CUST_6582_PI419772161"	"Pcdha4"
"39901"	"CUST_6582_PI419772161"	"Pcdha5"
"39902"	"CUST_6582_PI419772161"	"Pcdha6"
"39903"	"CUST_6582_PI419772161"	"Pcdha7"
"39904"	"CUST_6582_PI419772161"	"Pcdha8"
"39905"	"CUST_6582_PI419772161"	"Pcdha9"
"39906"	"CUST_6582_PI419772161"	"Pcdha11"
"39907"	"CUST_6582_PI419772161"	"Pcdha11"
"39908"	"CUST_6582_PI419772161"	"Pcdha12"
"39909"	"CUST_6582_PI419772161"	"Pcdhac1"
"39910"	"CUST_6582_PI419772161"	"Gm42416"
"39911"	"CUST_6582_PI419772161"	"Gm37013"
"39912"	"CUST_6582_PI419772161"	"Gm37388"
"39913"	"CUST_20700_PI419772161"	"Pcdhac2"
"39914"	"CUST_20700_PI419772161"	"Pcdha1"
"39915"	"CUST_20700_PI419772161"	"Pcdha2"
"39916"	"CUST_20700_PI419772161"	"Pcdha3"
"39917"	"CUST_20700_PI419772161"	"Pcdha4"
"39918"	"CUST_20700_PI419772161"	"Pcdha5"
"39919"	"CUST_20700_PI419772161"	"Pcdha6"
"39920"	"CUST_20700_PI419772161"	"Pcdha7"
"39921"	"CUST_20700_PI419772161"	"Pcdha8"
"39922"	"CUST_20700_PI419772161"	"Pcdha9"
"39923"	"CUST_20700_PI419772161"	"Pcdha11"
"39924"	"CUST_20700_PI419772161"	"Pcdha11"
"39925"	"CUST_20700_PI419772161"	"Pcdha12"
"39926"	"CUST_20700_PI419772161"	"Pcdhac1"
"39927"	"CUST_20700_PI419772161"	"Gm42416"
"39928"	"CUST_20700_PI419772161"	"Gm37013"
"39929"	"CUST_20700_PI419772161"	"Gm37388"
"39930"	"CUST_3348_PI419772161"	"Pcdhac2"
"39931"	"CUST_3348_PI419772161"	"Pcdha1"
"39932"	"CUST_3348_PI419772161"	"Pcdha2"
"39933"	"CUST_3348_PI419772161"	"Pcdha3"
"39934"	"CUST_3348_PI419772161"	"Pcdha4"
"39935"	"CUST_3348_PI419772161"	"Pcdha5"
"39936"	"CUST_3348_PI419772161"	"Pcdha6"
"39937"	"CUST_3348_PI419772161"	"Pcdha7"
"39938"	"CUST_3348_PI419772161"	"Pcdha8"
"39939"	"CUST_3348_PI419772161"	"Pcdha9"
"39940"	"CUST_3348_PI419772161"	"Pcdha11"
"39941"	"CUST_3348_PI419772161"	"Pcdha11"
"39942"	"CUST_3348_PI419772161"	"Pcdha12"
"39943"	"CUST_3348_PI419772161"	"Pcdhac1"
"39944"	"CUST_3348_PI419772161"	"Gm42416"
"39945"	"CUST_3348_PI419772161"	"Gm37013"
"39946"	"CUST_3348_PI419772161"	"Gm37388"
"39947"	"CUST_4641_PI419772161"	"Pcdhac2"
"39948"	"CUST_4641_PI419772161"	"Pcdha1"
"39949"	"CUST_4641_PI419772161"	"Pcdha2"
"39950"	"CUST_4641_PI419772161"	"Pcdha3"
"39951"	"CUST_4641_PI419772161"	"Pcdha4"
"39952"	"CUST_4641_PI419772161"	"Pcdha5"
"39953"	"CUST_4641_PI419772161"	"Pcdha6"
"39954"	"CUST_4641_PI419772161"	"Pcdha7"
"39955"	"CUST_4641_PI419772161"	"Pcdha8"
"39956"	"CUST_4641_PI419772161"	"Pcdha9"
"39957"	"CUST_4641_PI419772161"	"Pcdha11"
"39958"	"CUST_4641_PI419772161"	"Pcdha11"
"39959"	"CUST_4641_PI419772161"	"Pcdha12"
"39960"	"CUST_4641_PI419772161"	"Pcdhac1"
"39961"	"CUST_4641_PI419772161"	"Gm42416"
"39962"	"CUST_4641_PI419772161"	"Gm37013"
"39963"	"CUST_4641_PI419772161"	"Gm37388"
"39964"	"CUST_1319_PI419772161"	"Pcdhac2"
"39965"	"CUST_1319_PI419772161"	"Pcdha1"
"39966"	"CUST_1319_PI419772161"	"Pcdha2"
"39967"	"CUST_1319_PI419772161"	"Pcdha3"
"39968"	"CUST_1319_PI419772161"	"Pcdha4"
"39969"	"CUST_1319_PI419772161"	"Pcdha5"
"39970"	"CUST_1319_PI419772161"	"Pcdha6"
"39971"	"CUST_1319_PI419772161"	"Pcdha7"
"39972"	"CUST_1319_PI419772161"	"Pcdha8"
"39973"	"CUST_1319_PI419772161"	"Pcdha9"
"39974"	"CUST_1319_PI419772161"	"Pcdha11"
"39975"	"CUST_1319_PI419772161"	"Pcdha11"
"39976"	"CUST_1319_PI419772161"	"Pcdha12"
"39977"	"CUST_1319_PI419772161"	"Pcdhac1"
"39978"	"CUST_1319_PI419772161"	"Gm42416"
"39979"	"CUST_1319_PI419772161"	"Gm37013"
"39980"	"CUST_1319_PI419772161"	"Gm37388"
"39981"	"CUST_3316_PI419772161"	"Pcdhac2"
"39982"	"CUST_3316_PI419772161"	"Pcdha1"
"39983"	"CUST_3316_PI419772161"	"Pcdha2"
"39984"	"CUST_3316_PI419772161"	"Pcdha3"
"39985"	"CUST_3316_PI419772161"	"Pcdha4"
"39986"	"CUST_3316_PI419772161"	"Pcdha5"
"39987"	"CUST_3316_PI419772161"	"Pcdha6"
"39988"	"CUST_3316_PI419772161"	"Pcdha7"
"39989"	"CUST_3316_PI419772161"	"Pcdha8"
"39990"	"CUST_3316_PI419772161"	"Pcdha9"
"39991"	"CUST_3316_PI419772161"	"Pcdha11"
"39992"	"CUST_3316_PI419772161"	"Pcdha11"
"39993"	"CUST_3316_PI419772161"	"Pcdha12"
"39994"	"CUST_3316_PI419772161"	"Pcdhac1"
"39995"	"CUST_3316_PI419772161"	"Gm42416"
"39996"	"CUST_3316_PI419772161"	"Gm37013"
"39997"	"CUST_3316_PI419772161"	"Gm37388"
"39998"	"CUST_14428_PI419772161"	"Pcdhac2"
"39999"	"CUST_14428_PI419772161"	"Pcdha1"
"40000"	"CUST_14428_PI419772161"	"Pcdha2"
"40001"	"CUST_14428_PI419772161"	"Pcdha3"
"40002"	"CUST_14428_PI419772161"	"Pcdha4"
"40003"	"CUST_14428_PI419772161"	"Pcdha5"
"40004"	"CUST_14428_PI419772161"	"Pcdha6"
"40005"	"CUST_14428_PI419772161"	"Pcdha7"
"40006"	"CUST_14428_PI419772161"	"Pcdha8"
"40007"	"CUST_14428_PI419772161"	"Pcdha9"
"40008"	"CUST_14428_PI419772161"	"Pcdha11"
"40009"	"CUST_14428_PI419772161"	"Pcdha11"
"40010"	"CUST_14428_PI419772161"	"Pcdha12"
"40011"	"CUST_14428_PI419772161"	"Pcdhac1"
"40012"	"CUST_14428_PI419772161"	"Gm42416"
"40013"	"CUST_14428_PI419772161"	"Gm37013"
"40014"	"CUST_14428_PI419772161"	"Gm37388"
"40015"	"CUST_4904_PI419772161"	"Pcdhac2"
"40016"	"CUST_4904_PI419772161"	"Pcdha1"
"40017"	"CUST_4904_PI419772161"	"Pcdha2"
"40018"	"CUST_4904_PI419772161"	"Pcdha3"
"40019"	"CUST_4904_PI419772161"	"Pcdha4"
"40020"	"CUST_4904_PI419772161"	"Pcdha5"
"40021"	"CUST_4904_PI419772161"	"Pcdha6"
"40022"	"CUST_4904_PI419772161"	"Pcdha7"
"40023"	"CUST_4904_PI419772161"	"Pcdha8"
"40024"	"CUST_4904_PI419772161"	"Pcdha9"
"40025"	"CUST_4904_PI419772161"	"Pcdha11"
"40026"	"CUST_4904_PI419772161"	"Pcdha11"
"40027"	"CUST_4904_PI419772161"	"Pcdha12"
"40028"	"CUST_4904_PI419772161"	"Pcdhac1"
"40029"	"CUST_4904_PI419772161"	"Gm42416"
"40030"	"CUST_4904_PI419772161"	"Gm37013"
"40031"	"CUST_4904_PI419772161"	"Gm37388"
"40032"	"CUST_1268_PI419772161"	"Pcdhac2"
"40033"	"CUST_1268_PI419772161"	"Pcdha1"
"40034"	"CUST_1268_PI419772161"	"Pcdha2"
"40035"	"CUST_1268_PI419772161"	"Pcdha3"
"40036"	"CUST_1268_PI419772161"	"Pcdha4"
"40037"	"CUST_1268_PI419772161"	"Pcdha5"
"40038"	"CUST_1268_PI419772161"	"Pcdha6"
"40039"	"CUST_1268_PI419772161"	"Pcdha7"
"40040"	"CUST_1268_PI419772161"	"Pcdha8"
"40041"	"CUST_1268_PI419772161"	"Pcdha9"
"40042"	"CUST_1268_PI419772161"	"Pcdha11"
"40043"	"CUST_1268_PI419772161"	"Pcdha11"
"40044"	"CUST_1268_PI419772161"	"Pcdha12"
"40045"	"CUST_1268_PI419772161"	"Pcdhac1"
"40046"	"CUST_1268_PI419772161"	"Gm42416"
"40047"	"CUST_1268_PI419772161"	"Gm37013"
"40048"	"CUST_1268_PI419772161"	"Gm37388"
"40049"	"CUST_3095_PI419772161"	"Pcdhac2"
"40050"	"CUST_3095_PI419772161"	"Pcdha1"
"40051"	"CUST_3095_PI419772161"	"Pcdha2"
"40052"	"CUST_3095_PI419772161"	"Pcdha3"
"40053"	"CUST_3095_PI419772161"	"Pcdha4"
"40054"	"CUST_3095_PI419772161"	"Pcdha5"
"40055"	"CUST_3095_PI419772161"	"Pcdha6"
"40056"	"CUST_3095_PI419772161"	"Pcdha7"
"40057"	"CUST_3095_PI419772161"	"Pcdha8"
"40058"	"CUST_3095_PI419772161"	"Pcdha9"
"40059"	"CUST_3095_PI419772161"	"Pcdha11"
"40060"	"CUST_3095_PI419772161"	"Pcdha11"
"40061"	"CUST_3095_PI419772161"	"Pcdha12"
"40062"	"CUST_3095_PI419772161"	"Pcdhac1"
"40063"	"CUST_3095_PI419772161"	"Gm42416"
"40064"	"CUST_3095_PI419772161"	"Gm37013"
"40065"	"CUST_3095_PI419772161"	"Gm37388"
"40066"	"CUST_2065_PI419772161"	"Pcdhac2"
"40067"	"CUST_2065_PI419772161"	"Pcdha1"
"40068"	"CUST_2065_PI419772161"	"Pcdha2"
"40069"	"CUST_2065_PI419772161"	"Pcdha3"
"40070"	"CUST_2065_PI419772161"	"Pcdha4"
"40071"	"CUST_2065_PI419772161"	"Pcdha5"
"40072"	"CUST_2065_PI419772161"	"Pcdha6"
"40073"	"CUST_2065_PI419772161"	"Pcdha7"
"40074"	"CUST_2065_PI419772161"	"Pcdha8"
"40075"	"CUST_2065_PI419772161"	"Pcdha9"
"40076"	"CUST_2065_PI419772161"	"Pcdha11"
"40077"	"CUST_2065_PI419772161"	"Pcdha11"
"40078"	"CUST_2065_PI419772161"	"Pcdha12"
"40079"	"CUST_2065_PI419772161"	"Pcdhac1"
"40080"	"CUST_2065_PI419772161"	"Gm42416"
"40081"	"CUST_2065_PI419772161"	"Gm37013"
"40082"	"CUST_2065_PI419772161"	"Gm37388"
"40083"	"CUST_4963_PI419772161"	"Pcdhac2"
"40084"	"CUST_4963_PI419772161"	"Pcdha1"
"40085"	"CUST_4963_PI419772161"	"Pcdha2"
"40086"	"CUST_4963_PI419772161"	"Pcdha3"
"40087"	"CUST_4963_PI419772161"	"Pcdha4"
"40088"	"CUST_4963_PI419772161"	"Pcdha5"
"40089"	"CUST_4963_PI419772161"	"Pcdha6"
"40090"	"CUST_4963_PI419772161"	"Pcdha7"
"40091"	"CUST_4963_PI419772161"	"Pcdha8"
"40092"	"CUST_4963_PI419772161"	"Pcdha9"
"40093"	"CUST_4963_PI419772161"	"Pcdha11"
"40094"	"CUST_4963_PI419772161"	"Pcdha11"
"40095"	"CUST_4963_PI419772161"	"Pcdha12"
"40096"	"CUST_4963_PI419772161"	"Pcdhac1"
"40097"	"CUST_4963_PI419772161"	"Gm42416"
"40098"	"CUST_4963_PI419772161"	"Gm37013"
"40099"	"CUST_4963_PI419772161"	"Gm37388"
"40100"	"CUST_16730_PI419772161"	"Pcdhac2"
"40101"	"CUST_16730_PI419772161"	"Pcdha1"
"40102"	"CUST_16730_PI419772161"	"Pcdha2"
"40103"	"CUST_16730_PI419772161"	"Pcdha3"
"40104"	"CUST_16730_PI419772161"	"Pcdha4"
"40105"	"CUST_16730_PI419772161"	"Pcdha5"
"40106"	"CUST_16730_PI419772161"	"Pcdha6"
"40107"	"CUST_16730_PI419772161"	"Pcdha7"
"40108"	"CUST_16730_PI419772161"	"Pcdha8"
"40109"	"CUST_16730_PI419772161"	"Pcdha9"
"40110"	"CUST_16730_PI419772161"	"Pcdha11"
"40111"	"CUST_16730_PI419772161"	"Pcdha11"
"40112"	"CUST_16730_PI419772161"	"Pcdha12"
"40113"	"CUST_16730_PI419772161"	"Pcdhac1"
"40114"	"CUST_16730_PI419772161"	"Gm42416"
"40115"	"CUST_16730_PI419772161"	"Gm37013"
"40116"	"CUST_16730_PI419772161"	"Gm37388"
"40117"	"CUST_7079_PI419772161"	"Pcdhb1"
"40118"	"CUST_7079_PI419772161"	"Gm42416"
"40119"	"CUST_7079_PI419772161"	"Gm37013"
"40120"	"CUST_7079_PI419772161"	"Gm37388"
"40121"	"CUST_2568_PI419772161"	"Pcdhb2"
"40122"	"CUST_2568_PI419772161"	"Gm42416"
"40123"	"CUST_2568_PI419772161"	"Gm37013"
"40124"	"CUST_2568_PI419772161"	"Gm37388"
"40125"	"CUST_7871_PI419772161"	"Pcdhb3"
"40126"	"CUST_7871_PI419772161"	"Gm42416"
"40127"	"CUST_7871_PI419772161"	"Gm37013"
"40128"	"CUST_7871_PI419772161"	"Gm37388"
"40129"	"CUST_2609_PI419772161"	"Pcdhb4"
"40130"	"CUST_2609_PI419772161"	"Gm42416"
"40131"	"CUST_2609_PI419772161"	"Gm37013"
"40132"	"CUST_2609_PI419772161"	"Gm37388"
"40133"	"CUST_7882_PI419772161"	"Pcdhb5"
"40134"	"CUST_7882_PI419772161"	"Gm42416"
"40135"	"CUST_7882_PI419772161"	"Gm37013"
"40136"	"CUST_7882_PI419772161"	"Gm37388"
"40137"	"CUST_5527_PI419772161"	"Pcdhb6"
"40138"	"CUST_5527_PI419772161"	"Gm42416"
"40139"	"CUST_5527_PI419772161"	"Gm37013"
"40140"	"CUST_5527_PI419772161"	"Gm37388"
"40141"	"CUST_9214_PI419772161"	"Pcdhb7"
"40142"	"CUST_9214_PI419772161"	"Gm42416"
"40143"	"CUST_9214_PI419772161"	"Gm37013"
"40144"	"CUST_9214_PI419772161"	"Gm37388"
"40145"	"CUST_7080_PI419772161"	"Pcdhb8"
"40146"	"CUST_7080_PI419772161"	"Gm42416"
"40147"	"CUST_7080_PI419772161"	"Gm37013"
"40148"	"CUST_7080_PI419772161"	"Gm37388"
"40149"	"CUST_7067_PI419772161"	"Pcdhb9"
"40150"	"CUST_7067_PI419772161"	"Gm42416"
"40151"	"CUST_7067_PI419772161"	"Gm37013"
"40152"	"CUST_7067_PI419772161"	"Gm37388"
"40153"	"CUST_5983_PI419772161"	"Pcdhb10"
"40154"	"CUST_5983_PI419772161"	"Gm42416"
"40155"	"CUST_5983_PI419772161"	"Gm37013"
"40156"	"CUST_5983_PI419772161"	"Gm37388"
"40157"	"CUST_7077_PI419772161"	"Pcdhb11"
"40158"	"CUST_7077_PI419772161"	"Gm42416"
"40159"	"CUST_7077_PI419772161"	"Gm37013"
"40160"	"CUST_7077_PI419772161"	"Gm37388"
"40161"	"CUST_9407_PI419771968"	"Gm37446"
"40162"	"CUST_9407_PI419771968"	"Gm42416"
"40163"	"CUST_9407_PI419771968"	"Gm37013"
"40164"	"CUST_9407_PI419771968"	"Gm37388"
"40165"	"CUST_5998_PI419772161"	"Pcdhb12"
"40166"	"CUST_5998_PI419772161"	"Gm42416"
"40167"	"CUST_5998_PI419772161"	"Gm37013"
"40168"	"CUST_5998_PI419772161"	"Gm37388"
"40169"	"CUST_7090_PI419772161"	"Pcdhb13"
"40170"	"CUST_7090_PI419772161"	"Gm42416"
"40171"	"CUST_7090_PI419772161"	"Gm37013"
"40172"	"CUST_7090_PI419772161"	"Gm37388"
"40173"	"CUST_5366_PI419772161"	"Pcdhb14"
"40174"	"CUST_5366_PI419772161"	"Gm42416"
"40175"	"CUST_5366_PI419772161"	"Gm37013"
"40176"	"CUST_5366_PI419772161"	"Gm37388"
"40177"	"CUST_4368_PI419772161"	"Pcdhb15"
"40178"	"CUST_4368_PI419772161"	"Gm42416"
"40179"	"CUST_4368_PI419772161"	"Gm37013"
"40180"	"CUST_4368_PI419772161"	"Gm37388"
"40181"	"CUST_7316_PI419772161"	"Pcdhb16"
"40182"	"CUST_7316_PI419772161"	"Gm42416"
"40183"	"CUST_7316_PI419772161"	"Gm37013"
"40184"	"CUST_7316_PI419772161"	"Gm37388"
"40185"	"CUST_2831_PI419772161"	"Pcdhb17"
"40186"	"CUST_2831_PI419772161"	"Gm42416"
"40187"	"CUST_2831_PI419772161"	"Gm37013"
"40188"	"CUST_2831_PI419772161"	"Gm37388"
"40189"	"CUST_3542_PI419772161"	"Pcdhb18"
"40190"	"CUST_3542_PI419772161"	"Gm42416"
"40191"	"CUST_3542_PI419772161"	"Gm37013"
"40192"	"CUST_3542_PI419772161"	"Gm37388"
"40193"	"CUST_7049_PI419772161"	"Pcdhb19"
"40194"	"CUST_7049_PI419772161"	"Gm42416"
"40195"	"CUST_7049_PI419772161"	"Gm37013"
"40196"	"CUST_7049_PI419772161"	"Gm37388"
"40197"	"CUST_3889_PI419772161"	"Pcdhb20"
"40198"	"CUST_3889_PI419772161"	"Gm42416"
"40199"	"CUST_3889_PI419772161"	"Gm37013"
"40200"	"CUST_3889_PI419772161"	"Gm37388"
"40201"	"CUST_2735_PI419772161"	"Pcdhb21"
"40202"	"CUST_2735_PI419772161"	"Gm42416"
"40203"	"CUST_2735_PI419772161"	"Gm37013"
"40204"	"CUST_2735_PI419772161"	"Gm37388"
"40205"	"CUST_7071_PI419772161"	"Pcdhb22"
"40206"	"CUST_7071_PI419772161"	"Gm42416"
"40207"	"CUST_7071_PI419772161"	"Gm37013"
"40208"	"CUST_7071_PI419772161"	"Gm37388"
"40209"	"CUST_8812_PI419771968"	"4930517L18Rik"
"40210"	"CUST_8812_PI419771968"	"Gm42416"
"40211"	"CUST_8812_PI419771968"	"Gm37013"
"40212"	"CUST_8812_PI419771968"	"Gm37388"
"40213"	"CUST_15434_PI419772161"	"Slc25a2"
"40214"	"CUST_15434_PI419772161"	"Gm42416"
"40215"	"CUST_15434_PI419772161"	"Gm37013"
"40216"	"CUST_15434_PI419772161"	"Gm37388"
"40217"	"CUST_19347_PI419772161"	"Taf7"
"40218"	"CUST_19347_PI419772161"	"Gm42416"
"40219"	"CUST_19347_PI419772161"	"Gm37013"
"40220"	"CUST_19347_PI419772161"	"Gm37388"
"40221"	"CUST_19573_PI419772161"	"Taf7"
"40222"	"CUST_19573_PI419772161"	"Gm42416"
"40223"	"CUST_19573_PI419772161"	"Gm37013"
"40224"	"CUST_19573_PI419772161"	"Gm37388"
"40225"	"CUST_3902_PI419771968"	"Gm8242"
"40226"	"CUST_3902_PI419771968"	"Gm42416"
"40227"	"CUST_3902_PI419771968"	"Gm37013"
"40228"	"CUST_3902_PI419771968"	"Gm37388"
"40229"	"CUST_3903_PI419771968"	"3222401L13Rik"
"40230"	"CUST_3903_PI419771968"	"Gm42416"
"40231"	"CUST_3903_PI419771968"	"Gm37013"
"40232"	"CUST_3903_PI419771968"	"Gm37388"
"40233"	"CUST_8226_PI419771968"	"Pcdhgb7"
"40234"	"CUST_8226_PI419771968"	"Gm42416"
"40235"	"CUST_8226_PI419771968"	"Gm37013"
"40236"	"CUST_8226_PI419771968"	"Gm37388"
"40237"	"CUST_8226_PI419771968"	"Pcdhga1"
"40238"	"CUST_8226_PI419771968"	"Pcdhga2"
"40239"	"CUST_8226_PI419771968"	"Pcdhga3"
"40240"	"CUST_8226_PI419771968"	"Pcdhgb1"
"40241"	"CUST_8226_PI419771968"	"Pcdhga4"
"40242"	"CUST_8226_PI419771968"	"Pcdhgb2"
"40243"	"CUST_8226_PI419771968"	"Pcdhga5"
"40244"	"CUST_8226_PI419771968"	"Pcdhga6"
"40245"	"CUST_8226_PI419771968"	"Pcdhga7"
"40246"	"CUST_8226_PI419771968"	"Pcdhgb4"
"40247"	"CUST_8226_PI419771968"	"Pcdhga8"
"40248"	"CUST_8226_PI419771968"	"Pcdhgb5"
"40249"	"CUST_8226_PI419771968"	"Pcdhga9"
"40250"	"CUST_8226_PI419771968"	"Pcdhgb6"
"40251"	"CUST_8226_PI419771968"	"Gm26672"
"40252"	"CUST_8226_PI419771968"	"Pcdhga10"
"40253"	"CUST_13185_PI419771968"	"BC037039"
"40254"	"CUST_13185_PI419771968"	"Pcdhgb7"
"40255"	"CUST_13185_PI419771968"	"Pcdhga11"
"40256"	"CUST_13185_PI419771968"	"Pcdhgb8"
"40257"	"CUST_13185_PI419771968"	"Pcdhga12"
"40258"	"CUST_13185_PI419771968"	"Gm42416"
"40259"	"CUST_13185_PI419771968"	"Gm37013"
"40260"	"CUST_13185_PI419771968"	"Gm37388"
"40261"	"CUST_13185_PI419771968"	"Pcdhga1"
"40262"	"CUST_13185_PI419771968"	"Pcdhga2"
"40263"	"CUST_13185_PI419771968"	"Pcdhga3"
"40264"	"CUST_13185_PI419771968"	"Pcdhgb1"
"40265"	"CUST_13185_PI419771968"	"Pcdhga4"
"40266"	"CUST_13185_PI419771968"	"Pcdhgb2"
"40267"	"CUST_13185_PI419771968"	"Pcdhga5"
"40268"	"CUST_13185_PI419771968"	"Pcdhga6"
"40269"	"CUST_13185_PI419771968"	"Pcdhga7"
"40270"	"CUST_13185_PI419771968"	"Pcdhgb4"
"40271"	"CUST_13185_PI419771968"	"Pcdhga8"
"40272"	"CUST_13185_PI419771968"	"Pcdhgb5"
"40273"	"CUST_13185_PI419771968"	"Pcdhga9"
"40274"	"CUST_13185_PI419771968"	"Pcdhgb6"
"40275"	"CUST_13185_PI419771968"	"Pcdhga10"
"40276"	"CUST_13590_PI419772161"	"Pcdhgb7"
"40277"	"CUST_13590_PI419772161"	"Pcdhga11"
