""	"probe_id"	"symbol"
"40988"	"ASMM10AP1B114826695V4"	"Phykpl"
"40989"	"ASMM10AP1B105192725V4"	"Hnrnpab"
"40990"	"ASMM10AP1B105192725V4"	"Phykpl"
"40991"	"ASMM10AP1B109913809V4"	"Nhp2"
"40992"	"ASMM10AP1B105887327V4"	"Rmnd5b"
"40993"	"ASMM10LNC1A100132520V4"	"Rmnd5b"
"40994"	"ASMM10AP1B105887317V4"	"N4bp3"
"40995"	"ASMM10AP1B108932225V4"	"D930048N14Rik"
"40996"	"ASMM10AP1B106718750V4"	"0610009B22Rik"
"40997"	"ASMM10AP1B104768272V4"	"Sec24a"
"40998"	"ASMM10P048487V4"	"Sec24a"
"40999"	"ASMM10LNC1A100715581V4"	"Sar1b"
"41000"	"ASMM10AP1B114020772V4"	"Sar1b"
"41001"	"ASMM10AP1B102763055V4"	"Jade2"
"41002"	"ASMM10LNC1A103224668V4"	"Jade2"
"41003"	"ASMM10LNC1A100005337V4"	"Gm39822"
"41004"	"ASMM10AP1B100349679V4"	"Cdkn2aipnl"
"41005"	"ASMM10UP585V4"	"Ube2b"
"41006"	"ASMM10AP1B101177732V4"	"Ube2b"
"41007"	"ASMM10LNC1A107253764V4"	"Ube2b"
"41008"	"ASMM10LNC1A102735757V4"	"Ube2b"
"41009"	"ASMM10LNC1A100047225V4"	"Gm12204"
"41010"	"ASMM10AP1B104367841V4"	"Cdkl3"
"41011"	"ASMM10AP1B101155621V4"	"Cdkl3"
"41012"	"ASMM10AP1B124221054V4"	"Cdkl3"
"41013"	"ASMM10AP1B115631769V4"	"Cdkl3"
"41014"	"ASMM10AP1B101152808V4"	"Cdkl3"
"41015"	"ASMM10LNC1A111242764V4"	"Cdkl3"
"41016"	"ASMM10AP1B124215696V4"	"Cdkl3"
"41017"	"ASMM10LNC1A100068363V4"	"Gm12205"
"41018"	"ASMM10LNC1A100068363V4"	"Cdkl3"
"41019"	"ASMM10AP1B110001301V4"	"Cdkl3"
"41020"	"ASMM10AP1B113213402V4"	"Ppp2ca"
"41021"	"ASMM10LNC1A100121798V4"	"Ppp2ca"
"41022"	"ASMM10AP1B115227315V4"	"Skp1a"
"41023"	"ASMM10LNC1A100052613V4"	"Gm12207"
"41024"	"ASMM10LNC1A100052613V4"	"Skp1a"
"41025"	"ASMM10AP1B102371889V4"	"Skp1a"
"41026"	"ASMM10LNC1A100015747V4"	"Tcf7"
"41027"	"ASMM10AP1B128365915V4"	"Tcf7"
"41028"	"ASMM10AP1B128365915V4"	"A630014C17Rik"
"41029"	"ASMM10AP1B100008596V4"	"Tcf7"
"41030"	"ASMM10AP1B100008596V4"	"A630014C17Rik"
"41031"	"ASMM10LNC1A100079185V4"	"A630014C17Rik"
"41032"	"ASMM10AP1B120225171V4"	"Vdac1"
"41033"	"ASMM10LNC1A103745676V4"	"Vdac1"
"41034"	"ASMM10LNC1A105477965V4"	"9530068E07Rik"
"41035"	"ASMM10LNC1A102471346V4"	"9530068E07Rik"
"41036"	"ASMM10AP1B100157749V4"	"9530068E07Rik"
"41037"	"ASMM10LNC1A100089785V4"	"Gm11186"
"41038"	"ASMM10LNC1A100089785V4"	"Fstl4"
"41039"	"ASMM10P046667V4"	"Fstl4"
"41040"	"ASMM10AP1B100064060V4"	"Fstl4"
"41041"	"ASMM10AP1B101954139V4"	"Hspa4"
"41042"	"ASMM10LNC1A105751559V4"	"Hspa4"
"41043"	"ASMM10AP1B108352029V4"	"Zcchc10"
"41044"	"ASMM10LNC1A103027763V4"	"Aff4"
"41045"	"ASMM10AP1B112939659V4"	"Aff4"
"41046"	"ASMM10AP1B100004821V4"	"Leap2"
"41047"	"ASMM10AP1B108101538V4"	"Uqcrq"
"41048"	"ASMM10LNC1A110737779V4"	"Gdf9"
"41049"	"ASMM10LNC1A107234708V4"	"Gdf9"
"41050"	"ASMM10AP1B111598213V4"	"Gdf9"
"41051"	"ASMM10AP1B100050221V4"	"Gm10447"
"41052"	"ASMM10LNC1A100105754V4"	"Gm12212"
"41053"	"ASMM10LNC1A100105754V4"	"Shroom1"
"41054"	"ASMM10AP1B115599749V4"	"Shroom1"
"41055"	"ASMM10LNC1A113218799V4"	"Shroom1"
"41056"	"ASMM10AP1B118039340V4"	"Shroom1"
"41057"	"ASMM10AP1B100142750V4"	"Gm9837"
"41058"	"ASMM10AP1B100125769V4"	"Sowaha"
"41059"	"ASMM10AP1B100041008V4"	"Gm9945"
"41060"	"ASMM10LNC1A103224081V4"	"Sept8"
"41061"	"ASMM10AP1B117215863V4"	"Sept8"
"41062"	"ASMM10LNC1A108147336V4"	"A430108G06Rik"
"41063"	"ASMM10LNC1A111148739V4"	"A430108G06Rik"
"41064"	"ASMM10LNC1A100144747V4"	"Kif3a"
"41065"	"ASMM10AP1B114016535V4"	"Kif3a"
"41066"	"ASMM10LNC1A107184038V4"	"Il4"
"41067"	"ASMM10AP1B113124736V4"	"Il4"
"41068"	"ASMM10AP1B100179333V4"	"Il13"
"41069"	"ASMM10AP1B109995738V4"	"Rad50"
"41070"	"ASMM10LNC1A109727599V4"	"Rad50"
"41071"	"ASMM10LNC1A100016935V4"	"Rad50"
"41072"	"ASMM10LNC1A100105820V4"	"Gm12214"
"41073"	"ASMM10LNC1A100105820V4"	"Il5"
"41074"	"ASMM10AP1B100124407V4"	"Il5"
"41075"	"ASMM10AP1B125078821V4"	"Irf1"
"41076"	"ASMM10AP1B125078821V4"	"Gm17334"
"41077"	"ASMM10LNC1A102714546V4"	"Irf1"
"41078"	"ASMM10LNC1A102714546V4"	"Gm17334"
"41079"	"ASMM10AP1B100203358V4"	"Irf1"
"41080"	"ASMM10AP1B100203358V4"	"Gm17334"
"41081"	"ASMM10LNC1A105638541V4"	"Gm12216"
"41082"	"ASMM10LNC1A107141255V4"	"Gm12216"
"41083"	"ASMM10AP1B113902945V4"	"Gm12216"
"41084"	"ASMM10LNC1A101624842V4"	"Gm12216"
"41085"	"ASMM10AP1B127280955V4"	"Slc22a5"
"41086"	"ASMM10LNC1A108097974V4"	"Slc22a21"
"41087"	"ASMM10AP1B108198046V4"	"Slc22a21"
"41088"	"ASMM10AP1B101954089V4"	"Slc22a4"
"41089"	"ASMM10LNC1A106752862V4"	"Slc22a4"
"41090"	"ASMM10LNC1A109231301V4"	"Slc22a4"
"41091"	"ASMM10AP1B106800756V4"	"Pdlim4"
"41092"	"ASMM10LNC1A100107137V4"	"Pdlim4"
"41093"	"ASMM10LNC1A100006101V4"	"P4ha2"
"41094"	"ASMM10AP1B120423181V4"	"P4ha2"
"41095"	"ASMM10LNC1A100095021V4"	"4933405E24Rik"
"41096"	"ASMM10AP1B100196021V4"	"Csf2"
"41097"	"ASMM10LNC1A100068408V4"	"Gm12223"
"41098"	"ASMM10AP1B100187425V4"	"Il3"
"41099"	"ASMM10AP1B124215299V4"	"Acsl6"
"41100"	"ASMM10AP1B120016687V4"	"Acsl6"
"41101"	"ASMM10AP1B119804528V4"	"Acsl6"
"41102"	"ASMM10AP1B100179203V4"	"Acsl6"
"41103"	"ASMM10LNC1A110753640V4"	"Acsl6"
"41104"	"ASMM10LNC1A100004686V4"	"Acsl6"
"41105"	"ASMM10LNC1A100004686V4"	"Gm12224"
"41106"	"ASMM10LNC1A111147849V4"	"Acsl6"
"41107"	"ASMM10LNC1A111147849V4"	"Gm12224"
"41108"	"ASMM10AP1B100095149V4"	"Acsl6"
"41109"	"ASMM10AP1B128617002V4"	"Meikin"
"41110"	"ASMM10AP1B117612060V4"	"Fnip1"
"41111"	"ASMM10LNC1A100008449V4"	"Rapgef6"
"41112"	"ASMM10LNC1A104490784V4"	"Rapgef6"
"41113"	"ASMM10P046702V4"	"Rapgef6"
"41114"	"ASMM10AP1B103170707V4"	"Rapgef6"
"41115"	"ASMM10AP1B107321870V4"	"Cdc42se2"
"41116"	"ASMM10LNC1A100073785V4"	"Gm12227"
"41117"	"ASMM10LNC1A100073785V4"	"Cdc42se2"
"41118"	"ASMM10LNC1A107584321V4"	"Cdc42se2"
"41119"	"ASMM10LNC1A110568657V4"	"Cdc42se2"
"41120"	"ASMM10LNC1A103055187V4"	"Cdc42se2"
"41121"	"ASMM10LNC1A100052619V4"	"Lyrm7os"
"41122"	"ASMM10AP1B108405456V4"	"Lyrm7"
"41123"	"ASMM10LNC1A113986973V4"	"Lyrm7"
"41124"	"ASMM10AP1B100001090V4"	"Hint1"
"41125"	"ASMM10AP1B106770979V4"	"Gpx3"
"41126"	"ASMM10LNC1A104224253V4"	"Tnip1"
"41127"	"ASMM10LNC1A117431920V4"	"Tnip1"
"41128"	"ASMM10LNC1A106221741V4"	"Tnip1"
"41129"	"ASMM10AP1B120642700V4"	"Tnip1"
"41130"	"ASMM10AP1B103533793V4"	"Anxa6"
"41131"	"ASMM10LNC1A100053848V4"	"Anxa6"
"41132"	"ASMM10LNC1A110743682V4"	"Anxa6"
"41133"	"ASMM10P048540V4"	"Anxa6"
"41134"	"ASMM10AP1B111331898V4"	"Ccdc69"
"41135"	"ASMM10AP1B100076763V4"	"Gm2a"
"41136"	"ASMM10AP1B118590631V4"	"Slc36a3"
"41137"	"ASMM10LNC1A100084452V4"	"Slc36a3os"
"41138"	"ASMM10LNC1A100084452V4"	"Slc36a3"
"41139"	"ASMM10AP1B112409093V4"	"Slc36a2"
"41140"	"ASMM10LNC1A100101784V4"	"Slc36a2"
"41141"	"ASMM10LNC1A103130192V4"	"Slc36a1os"
"41142"	"ASMM10LNC1A104133430V4"	"Slc36a1os"
"41143"	"ASMM10LNC1A102231287V4"	"Slc36a1"
"41144"	"ASMM10AP1B102782569V4"	"Slc36a1"
"41145"	"ASMM10AP1B110567363V4"	"Fat2"
"41146"	"ASMM10AP1B100187383V4"	"Sparc"
"41147"	"ASMM10AP1B106749788V4"	"Atox1"
"41148"	"ASMM10LNC1A115677710V4"	"Atox1"
"41149"	"ASMM10LNC1A105745399V4"	"G3bp1"
"41150"	"ASMM10AP1B118040294V4"	"G3bp1"
"41151"	"ASMM10LNC1A104239357V4"	"G3bp1"
"41152"	"ASMM10AP1B106689167V4"	"Gm12236"
"41153"	"ASMM10AP1B106689167V4"	"Glra1"
"41154"	"ASMM10LNC1A100026050V4"	"Gm12236"
"41155"	"ASMM10LNC1A100026050V4"	"Glra1"
"41156"	"ASMM10AP1B101078121V4"	"Glra1"
"41157"	"ASMM10P046725V4"	"Glra1"
"41158"	"ASMM10AP1B100013820V4"	"Nmur2"
"41159"	"ASMM10AP1B100013820V4"	"Gm12239"
"41160"	"ASMM10LNC1A100020718V4"	"Gm12239"
"41161"	"ASMM10AP1B114047458V4"	"Gria1"
"41162"	"ASMM10LNC1A102216433V4"	"Gria1"
"41163"	"ASMM10LNC1A108252718V4"	"Fam114a2"
"41164"	"ASMM10LNC1A103244036V4"	"Fam114a2"
"41165"	"ASMM10AP1B115634698V4"	"Fam114a2"
"41166"	"ASMM10AP1B118044135V4"	"Mfap3"
"41167"	"ASMM10LNC1A100041868V4"	"Gm12243"
"41168"	"ASMM10LNC1A112555981V4"	"4933424L21Rik"
"41169"	"ASMM10LNC1A112305475V4"	"4933424L21Rik"
"41170"	"ASMM10LNC1A104137640V4"	"4933424L21Rik"
"41171"	"ASMM10LNC1A104137640V4"	"Galnt10"
"41172"	"ASMM10LNC1A100073835V4"	"4933426K07Rik"
"41173"	"ASMM10LNC1A100073835V4"	"Galnt10"
"41174"	"ASMM10AP1B117266556V4"	"Galnt10"
"41175"	"ASMM10AP1B100348123V4"	"Galnt10"
"41176"	"ASMM10LNC1A107649700V4"	"2010001A14Rik"
"41177"	"ASMM10LNC1A115653916V4"	"2010001A14Rik"
"41178"	"ASMM10LNC1A106650113V4"	"2010001A14Rik"
"41179"	"ASMM10AP1B100077753V4"	"Sap30l"
"41180"	"ASMM10AP1B118468722V4"	"Hand1"
"41181"	"ASMM10LNC1A100015560V4"	"Gm12249"
"41182"	"ASMM10AP1B103159371V4"	"Larp1"
"41183"	"ASMM10AP1B127916829V4"	"Gm12248"
"41184"	"ASMM10AP1B112412387V4"	"Cnot8"
"41185"	"ASMM10LNC1A102212051V4"	"Cnot8"
"41186"	"ASMM10AP1B110407175V4"	"Gemin5"
"41187"	"ASMM10LNC1A100036738V4"	"Gm12246"
"41188"	"ASMM10LNC1A100036738V4"	"Gemin5"
"41189"	"ASMM10LNC1A100475087V4"	"Gemin5"
"41190"	"ASMM10LNC1A107753636V4"	"Mrpl22"
"41191"	"ASMM10LNC1A109228544V4"	"Mrpl22"
"41192"	"ASMM10AP1B100154087V4"	"Mrpl22"
"41193"	"ASMM10AP1B109851541V4"	"Igtp"
"41194"	"ASMM10AP1B109851541V4"	"Irgm2"
"41195"	"ASMM10AP1B114707637V4"	"Igtp"
"41196"	"ASMM10AP1B114707637V4"	"Irgm2"
"41197"	"ASMM10AP1B117097182V4"	"4930438A08Rik"
"41198"	"ASMM10AP1B100232353V4"	"Zfp692"
"41199"	"ASMM10AP1B102499737V4"	"Zfp672"
"41200"	"ASMM10AP1B116180316V4"	"Zfp672"
"41201"	"ASMM10LNC1A106043861V4"	"Zfp672"
"41202"	"ASMM10LNC1A107550648V4"	"Zfp672"
"41203"	"ASMM10AP1B104110527V4"	"Zfp672"
"41204"	"ASMM10LNC1A100052677V4"	"1700047K16Rik"
"41205"	"ASMM10LNC1A100052677V4"	"Zfp672"
"41206"	"ASMM10AP1B123579401V4"	"Sh3bp5l"
"41207"	"ASMM10LNC1A113209246V4"	"Sh3bp5l"
"41208"	"ASMM10LNC1A101703478V4"	"Sh3bp5l"
"41209"	"ASMM10LNC1A117683496V4"	"Sh3bp5l"
"41210"	"ASMM10AP1B111590302V4"	"Lypd8"
"41211"	"ASMM10LNC1A102178938V4"	"Gm12251"
"41212"	"ASMM10AP1B100094940V4"	"1810065E05Rik"
"41213"	"ASMM10AP1B100015899V4"	"Gm12253"
"41214"	"ASMM10AP1B100023836V4"	"Lypd9"
"41215"	"ASMM10AP1B112114084V4"	"Olfr30"
"41216"	"ASMM10AP1B113770422V4"	"Olfr332"
"41217"	"ASMM10AP1B119406225V4"	"Olfr331"
"41218"	"ASMM10AP1B100033749V4"	"Gm12254"
"41219"	"ASMM10LNC1A108161103V4"	"Gm12254"
"41220"	"ASMM10AP1B119406225V4"	"Olfr330"
"41221"	"ASMM10AP1B108226514V4"	"Olfr329-ps"
"41222"	"ASMM10AP1B112206454V4"	"Olfr328"
"41223"	"ASMM10AP1B106575582V4"	"Olfr224"
"41224"	"ASMM10AP1B100075295V4"	"Olfr325"
"41225"	"ASMM10AP1B115433490V4"	"Olfr324"
"41226"	"ASMM10LNC1A111995109V4"	"2210407C18Rik"
"41227"	"ASMM10AP1B101554056V4"	"2210407C18Rik"
"41228"	"ASMM10AP1B100150645V4"	"Olfr323"
"41229"	"ASMM10AP1B100158096V4"	"Trim58"
"41230"	"ASMM10AP1B100974013V4"	"Olfr322"
"41231"	"ASMM10AP1B118759703V4"	"Olfr320"
"41232"	"ASMM10AP1B112249894V4"	"Olfr319"
"41233"	"ASMM10LNC1A110101897V4"	"Olfr319"
"41234"	"ASMM10LNC1A107672917V4"	"Olfr318"
"41235"	"ASMM10AP1B109905433V4"	"Olfr318"
"41236"	"ASMM10AP1B122907781V4"	"Olfr317"
"41237"	"ASMM10AP1B101057020V4"	"Olfr316"
"41238"	"ASMM10AP1B114620765V4"	"Olfr315"
"41239"	"ASMM10AP1B102556210V4"	"Olfr314"
"41240"	"ASMM10AP1B104093477V4"	"Fam183b"
"41241"	"ASMM10AP1B117907835V4"	"Olfr313"
"41242"	"ASMM10AP1B113112942V4"	"Olfr312"
"41243"	"ASMM10AP1B103462034V4"	"Olfr311"
"41244"	"ASMM10LNC1A100031490V4"	"Olfr311"
"41245"	"ASMM10LNC1A100004434V4"	"Gm12258"
"41246"	"ASMM10AP1B116296305V4"	"Gm12258"
"41247"	"ASMM10LNC1A100121502V4"	"Gm12259"
"41248"	"ASMM10AP1B100069032V4"	"2810021J22Rik"
"41249"	"ASMM10AP1B100141519V4"	"Zfp39"
"41250"	"ASMM10LNC1A100015606V4"	"Gm12256"
"41251"	"ASMM10LNC1A100015606V4"	"Zfp39"
"41252"	"ASMM10LNC1A100041877V4"	"Gm12257"
"41253"	"ASMM10AP1B104366416V4"	"Btnl10"
"41254"	"ASMM10AP1B100112123V4"	"Rnf187"
"41255"	"ASMM10AP1B100193788V4"	"Hist3h2ba"
"41256"	"ASMM10P046771V4"	"Hist3h2bb-ps"
"41257"	"ASMM10AP1B100119112V4"	"Hist3h2a"
"41258"	"ASMM10AP1B100119112V4"	"Trim17"
"41259"	"ASMM10AP1B123481057V4"	"Trim17"
"41260"	"ASMM10LNC1A100116192V4"	"Trim17"
"41261"	"ASMM10LNC1A100116192V4"	"2310058D17Rik"
"41262"	"ASMM10AP1B116443316V4"	"Trim11"
"41263"	"ASMM10LNC1A100116112V4"	"Gm10435"
"41264"	"ASMM10LNC1A100116112V4"	"Obscn"
"41265"	"ASMM10AP1B113027380V4"	"Obscn"
"41266"	"ASMM10AP1B118575948V4"	"Iba57"
"41267"	"ASMM10AP1B127868734V4"	"Gjc2"
"41268"	"ASMM10AP1B101980834V4"	"Guk1"
"41269"	"ASMM10LNC1A112148993V4"	"2610507I01Rik"
"41270"	"ASMM10LNC1A107647104V4"	"2610507I01Rik"
"41271"	"ASMM10LNC1A110991711V4"	"Mrpl55"
"41272"	"ASMM10AP1B120119080V4"	"Mrpl55"
"41273"	"ASMM10AP1B100069127V4"	"2310033P09Rik"
"41274"	"ASMM10AP1B102487302V4"	"Arf1"
"41275"	"ASMM10AP1B100187126V4"	"Wnt3a"
"41276"	"ASMM10AP1B127261775V4"	"Wnt9a"
"41277"	"ASMM10AP1B100151026V4"	"Prss38"
"41278"	"ASMM10LNC1A100073831V4"	"Gm15755"
"41279"	"ASMM10AP1B112374418V4"	"Snap47"
"41280"	"ASMM10AP1B111203289V4"	"Jmjd4"
"41281"	"ASMM10AP1B100032420V4"	"Zfp867"
"41282"	"ASMM10P048607V4"	"Zfp867"
"41283"	"ASMM10AP1B127512163V4"	"Zkscan17"
"41284"	"ASMM10AP1B117266216V4"	"Zkscan17"
"41285"	"ASMM10LNC1A112962445V4"	"Zkscan17"
"41286"	"ASMM10LNC1A110734019V4"	"Zkscan17"
"41287"	"ASMM10LNC1A109729004V4"	"Zkscan17"
"41288"	"ASMM10LNC1A109729004V4"	"4933439C10Rik"
"41289"	"ASMM10LNC1A112127956V4"	"Zkscan17"
"41290"	"ASMM10LNC1A112127956V4"	"4933439C10Rik"
"41291"	"ASMM10LNC1A108625275V4"	"Zkscan17"
"41292"	"ASMM10LNC1A108625275V4"	"4933439C10Rik"
"41293"	"ASMM10LNC1A111636964V4"	"Zkscan17"
"41294"	"ASMM10LNC1A111636964V4"	"4933439C10Rik"
"41295"	"ASMM10LNC1A108625659V4"	"Zkscan17"
"41296"	"ASMM10LNC1A108625659V4"	"4933439C10Rik"
"41297"	"ASMM10LNC1A108634152V4"	"Zkscan17"
"41298"	"ASMM10LNC1A108634152V4"	"4933439C10Rik"
"41299"	"ASMM10LNC1A100009917V4"	"Zkscan17"
"41300"	"ASMM10LNC1A100009917V4"	"4933439C10Rik"
"41301"	"ASMM10LNC1A100091141V4"	"Zkscan17"
"41302"	"ASMM10LNC1A102436071V4"	"Nlrp3"
"41303"	"ASMM10AP1B104700752V4"	"Nlrp3"
"41304"	"ASMM10AP1B103374482V4"	"Olfr222"
"41305"	"ASMM10AP1B112951848V4"	"Olfr223"
"41306"	"ASMM10LNC1A112317944V4"	"Mprip"
"41307"	"ASMM10AP1B117986856V4"	"1700007J10Rik"
"41308"	"ASMM10AP1B117986856V4"	"Mprip"
"41309"	"ASMM10LNC1A100105774V4"	"1700007J10Rik"
"41310"	"ASMM10LNC1A100105774V4"	"Mprip"
"41311"	"ASMM10LNC1A111717596V4"	"Mprip"
"41312"	"ASMM10P046794V4"	"Mprip"
"41313"	"ASMM10AP1B106716779V4"	"Mprip"
"41314"	"ASMM10LNC1A100100325V4"	"Gm12264"
"41315"	"ASMM10LNC1A100100325V4"	"Mprip"
"41316"	"ASMM10AP1B109955716V4"	"Gm12264"
"41317"	"ASMM10AP1B109955716V4"	"Mprip"
"41318"	"ASMM10AP1B127869038V4"	"Pld6"
"41319"	"ASMM10LNC1A110047257V4"	"Pld6"
"41320"	"ASMM10LNC1A102436100V4"	"Flcn"
"41321"	"ASMM10AP1B102291492V4"	"Flcn"
"41322"	"ASMM10LNC1A108442822V4"	"Flcn"
"41323"	"ASMM10LNC1A100111134V4"	"Gm16062"
"41324"	"ASMM10LNC1A100111134V4"	"Cops3"
"41325"	"ASMM10AP1B101149631V4"	"Gm16062"
"41326"	"ASMM10AP1B101149631V4"	"Cops3"
"41327"	"ASMM10LNC1A100016802V4"	"Cops3"
"41328"	"ASMM10LNC1A109244553V4"	"Cops3"
"41329"	"ASMM10LNC1A100225764V4"	"Cops3"
"41330"	"ASMM10LNC1A100730631V4"	"Cops3"
"41331"	"ASMM10LNC1A108746271V4"	"Cops3"
"41332"	"ASMM10LNC1A102932273V4"	"Cops3"
"41333"	"ASMM10LNC1A102932273V4"	"Nt5m"
"41334"	"ASMM10AP1B114354067V4"	"Nt5m"
"41335"	"ASMM10LNC1A103435009V4"	"Nt5m"
"41336"	"ASMM10LNC1A108944991V4"	"Nt5m"
"41337"	"ASMM10LNC1A100126764V4"	"Gm12714"
"41338"	"ASMM10LNC1A100020716V4"	"1810063I02Rik"
"41339"	"ASMM10LNC1A111642633V4"	"Med9os"
"41340"	"ASMM10LNC1A107645355V4"	"Med9os"
"41341"	"ASMM10LNC1A114734403V4"	"Med9os"
"41342"	"ASMM10AP1B100185524V4"	"Med9"
"41343"	"ASMM10AP1B100176423V4"	"Rasd1"
"41344"	"ASMM10LNC1A115128190V4"	"Pemt"
"41345"	"ASMM10LNC1A111185997V4"	"Pemt"
"41346"	"ASMM10LNC1A107187597V4"	"Pemt"
"41347"	"ASMM10P048625V4"	"Pemt"
"41348"	"ASMM10LNC1A102165570V4"	"Pemt"
"41349"	"ASMM10AP1B101869964V4"	"Pemt"
"41350"	"ASMM10LNC1A108184925V4"	"Pemt"
"41351"	"ASMM10AP1B100204884V4"	"Rai1"
"41352"	"ASMM10LNC1A100036020V4"	"4930412M03Rik"
"41353"	"ASMM10LNC1A100036020V4"	"Rai1"
"41354"	"ASMM10LNC1A112926682V4"	"Rai1"
"41355"	"ASMM10LNC1A100084015V4"	"Rai1"
"41356"	"ASMM10LNC1A106252071V4"	"Srebf1"
"41357"	"ASMM10LNC1A110252002V4"	"Srebf1"
"41358"	"ASMM10LNC1A100064733V4"	"Srebf1"
"41359"	"ASMM10LNC1A109250810V4"	"Srebf1"
"41360"	"ASMM10LNC1A100231599V4"	"Srebf1"
"41361"	"ASMM10LNC1A110755210V4"	"Srebf1"
"41362"	"ASMM10LNC1A106725834V4"	"Srebf1"
"41363"	"ASMM10LNC1A111737686V4"	"Srebf1"
"41364"	"ASMM10LNC1A101223931V4"	"Srebf1"
"41365"	"ASMM10AP1B112408285V4"	"Srebf1"
"41366"	"ASMM10LNC1A100085362V4"	"Tom1l2"
"41367"	"ASMM10LNC1A102169229V4"	"Tom1l2"
"41368"	"ASMM10AP1B103474993V4"	"Tom1l2"
"41369"	"ASMM10AP1B113934074V4"	"Tom1l2"
"41370"	"ASMM10LNC1A103681948V4"	"Tom1l2"
"41371"	"ASMM10AP1B101868953V4"	"Gm12265"
"41372"	"ASMM10AP1B101868953V4"	"Tom1l2"
"41373"	"ASMM10AP1B115557377V4"	"Gm12265"
"41374"	"ASMM10AP1B115557377V4"	"Tom1l2"
"41375"	"ASMM10LNC1A100110982V4"	"Gm12265"
"41376"	"ASMM10LNC1A100110982V4"	"Tom1l2"
"41377"	"ASMM10LNC1A100079939V4"	"Tom1l2"
"41378"	"ASMM10LNC1A108014877V4"	"Atpaf2"
"41379"	"ASMM10LNC1A105010946V4"	"Atpaf2"
"41380"	"ASMM10LNC1A113163841V4"	"Atpaf2"
"41381"	"ASMM10AP1B125219500V4"	"Atpaf2"
"41382"	"ASMM10AP1B100342100V4"	"Gid4"
"41383"	"ASMM10AP1B105165339V4"	"Drg2"
"41384"	"ASMM10AP1B117735469V4"	"Myo15"
"41385"	"ASMM10LNC1A100494424V4"	"Alkbh5"
"41386"	"ASMM10AP1B100099955V4"	"Alkbh5"
"41387"	"ASMM10AP1B102760045V4"	"Llgl1"
"41388"	"ASMM10AP1B125270024V4"	"Flii"
"41389"	"ASMM10LNC1A101217260V4"	"Mief2"
"41390"	"ASMM10AP1B100153808V4"	"Mief2"
"41391"	"ASMM10AP1B117957250V4"	"Top3a"
"41392"	"ASMM10AP1B101682294V4"	"Smcr8"
"41393"	"ASMM10AP1B118071847V4"	"Shmt1"
"41394"	"ASMM10P048647V4"	"Shmt1"
"41395"	"ASMM10LNC1A100000746V4"	"Shmt1"
"41396"	"ASMM10LNC1A101719141V4"	"Shmt1"
"41397"	"ASMM10LNC1A100091160V4"	"Shmt1"
"41398"	"ASMM10AP1B116126228V4"	"Dhrs7b"
"41399"	"ASMM10P048649V4"	"Tmem11"
"41400"	"ASMM10AP1B108899087V4"	"Tmem11"
"41401"	"ASMM10AP1B104337137V4"	"Natd1"
"41402"	"ASMM10LNC1A106232168V4"	"Natd1"
"41403"	"ASMM10LNC1A100062114V4"	"Map2k3os"
"41404"	"ASMM10LNC1A106245498V4"	"Map2k3"
"41405"	"ASMM10AP1B113991031V4"	"Map2k3"
"41406"	"ASMM10AP1B104858581V4"	"Kcnj12"
"41407"	"ASMM10LNC1A106700723V4"	"Tnfrsf13b"
"41408"	"ASMM10LNC1A101182518V4"	"Tnfrsf13b"
"41409"	"ASMM10LNC1A104694689V4"	"Tnfrsf13b"
"41410"	"ASMM10AP1B109963563V4"	"Tnfrsf13b"
"41411"	"ASMM10AP1B116929077V4"	"Usp22"
"41412"	"ASMM10AP1B107576725V4"	"Aldh3a1"
"41413"	"ASMM10LNC1A104705797V4"	"Aldh3a2"
"41414"	"ASMM10AP1B109129294V4"	"Aldh3a2"
"41415"	"ASMM10LNC1A105698660V4"	"Aldh3a2"
"41416"	"ASMM10LNC1A110721774V4"	"Aldh3a2"
"41417"	"ASMM10LNC1A112695686V4"	"Aldh3a2"
"41418"	"ASMM10AP1B112261429V4"	"Slc47a2"
"41419"	"ASMM10LNC1A118340254V4"	"Slc47a2"
"41420"	"ASMM10AP1B118796845V4"	"Slc47a1"
"41421"	"ASMM10LNC1A100016596V4"	"Slc47a1"
"41422"	"ASMM10LNC1A100116836V4"	"Gm45605"
"41423"	"ASMM10AP1B121890125V4"	"Rnf112"
"41424"	"ASMM10LNC1A107702459V4"	"Rnf112"
"41425"	"ASMM10LNC1A113335967V4"	"Rnf112"
"41426"	"ASMM10LNC1A100683682V4"	"Rnf112"
"41427"	"ASMM10LNC1A110721888V4"	"Rnf112"
"41428"	"ASMM10AP1B121615159V4"	"Mfap4"
"41429"	"ASMM10LNC1A110536143V4"	"Mfap4"
"41430"	"ASMM10LNC1A106036251V4"	"Mfap4"
"41431"	"ASMM10AP1B124346804V4"	"Mfap4"
"41432"	"ASMM10LNC1A116873125V4"	"Mapk7"
"41433"	"ASMM10LNC1A110692679V4"	"Mapk7"
"41434"	"ASMM10LNC1A104176492V4"	"Mapk7"
"41435"	"ASMM10LNC1A104681226V4"	"Mapk7"
"41436"	"ASMM10LNC1A117275079V4"	"Mapk7"
"41437"	"ASMM10LNC1A109180803V4"	"Mapk7"
"41438"	"ASMM10LNC1A112185325V4"	"Mapk7"
"41439"	"ASMM10AP1B123561831V4"	"Mapk7"
"41440"	"ASMM10LNC1A104176687V4"	"Mapk7"
"41441"	"ASMM10AP1B103475138V4"	"Mapk7"
