""	"ID"	"symbol"
"37840"	"Hs.270614.0.A1_3p_at"	"CNPY4"
"37841"	"Hs.270621.0.A1_3p_at"	""
"37842"	"Hs.270622.0.S1_3p_at"	"IDH1"
"37843"	"Hs.270622.0.S1_3p_x_at"	"IDH1"
"37844"	"Hs.270624.0.A1_3p_at"	"NSFL1C"
"37845"	"Hs.270628.0.A1_3p_at"	""
"37846"	"Hs.270628.0.A1_3p_x_at"	""
"37847"	"Hs.270630.0.A1_3p_at"	"FLJ44606"
"37848"	"Hs.270657.0.A1_3p_at"	"SYCP3"
"37849"	"Hs.270657.0.A1_3p_x_at"	"SYCP3"
"37850"	"Hs.270662.0.A1_3p_at"	"ANKRD13D"
"37851"	"Hs.270669.0.A1_3p_at"	""
"37852"	"Hs.270674.0.A1_3p_at"	""
"37853"	"Hs.270696.0.A1_3p_at"	""
"37854"	"Hs.270696.0.A1_3p_x_at"	""
"37855"	"Hs.2707.2.S1_3p_a_at"	"GSPT1"
"37856"	"Hs.2707.2.S1_3p_x_at"	"GSPT1"
"37857"	"Hs.270705.0.A1_3p_at"	"CSPP1"
"37858"	"Hs.270705.0.A1_3p_x_at"	"CSPP1"
"37859"	"Hs.270711.0.A1_3p_at"	""
"37860"	"Hs.270713.0.A1_3p_at"	""
"37861"	"Hs.270736.0.A1_3p_at"	""
"37862"	"Hs.270737.0.S2_3p_at"	"TNFSF13B"
"37863"	"Hs.270745.0.A1_3p_at"	""
"37864"	"Hs.270750.0.A1_3p_at"	""
"37865"	"Hs.270751.0.A1_3p_at"	""
"37866"	"Hs.270753.0.A1_3p_at"	"TMEM130"
"37867"	"Hs.270757.0.A1_3p_at"	""
"37868"	"Hs.270773.0.A1_3p_at"	"LOC441383"
"37869"	"Hs.270773.0.A1_3p_x_at"	"LOC441383"
"37870"	"Hs.270788.0.S1_3p_x_at"	"CUL4A"
"37871"	"Hs.270791.0.A1_3p_at"	"PSMA3"
"37872"	"Hs.270818.0.A1_3p_at"	""
"37873"	"Hs.270823.0.A1_3p_at"	"FDFT1"
"37874"	"Hs.270826.0.A1_3p_at"	"PRKD3"
"37875"	"Hs.270847.2.S1_3p_at"	"TUBD1"
"37876"	"Hs.27085.0.A1_3p_at"	""
"37877"	"Hs.270852.0.A1_3p_at"	"ANK1"
"37878"	"Hs.270854.0.A1_3p_at"	""
"37879"	"Hs.270862.0.A1_3p_at"	""
"37880"	"Hs.270863.0.A1_3p_at"	""
"37881"	"Hs.270881.0.A1_3p_at"	""
"37882"	"Hs.27090.0.A1_3p_at"	"STRC"
"37883"	"Hs.27091.0.S1_3p_at"	""
"37884"	"Hs.270915.0.A1_3p_at"	"TPM1"
"37885"	"Hs.27092.0.A1_3p_at"	"CYS1"
"37886"	"Hs.270922.0.A1_3p_at"	""
"37887"	"Hs.270927.0.A1_3p_at"	""
"37888"	"Hs.270938.0.A1_3p_s_at"	"DIS3L2 /// LOC731484"
"37889"	"Hs.270947.0.A1_3p_at"	"LOC642980"
"37890"	"Hs.270949.0.A1_3p_at"	""
"37891"	"Hs.270954.0.A1_3p_at"	""
"37892"	"Hs.270954.0.A1_3p_s_at"	"TMF1"
"37893"	"Hs.270956.1.S1_3p_at"	"SLC30A9"
"37894"	"Hs.270971.0.A1_3p_at"	"NFKBID"
"37895"	"Hs.270975.0.A1_3p_at"	""
"37896"	"Hs.270977.0.A1_3p_at"	""
"37897"	"Hs.270981.0.A1_3p_at"	"CCDC142"
"37898"	"Hs.270982.0.A1_3p_at"	"KIAA0892"
"37899"	"Hs.27099.0.S1_3p_a_at"	"ATL3"
"37900"	"Hs.270997.0.A1_3p_at"	"ZNF780A"
"37901"	"Hs.270997.0.A1_3p_x_at"	"ZNF780A"
"37902"	"Hs.270998.0.A1_3p_at"	""
"37903"	"Hs.270998.0.A1_3p_x_at"	""
"37904"	"Hs.271000.0.A1_3p_at"	""
"37905"	"Hs.271014.0.A1_3p_x_at"	""
"37906"	"Hs.271019.0.A1_3p_at"	""
"37907"	"Hs.271034.0.A1_3p_at"	"SYNCRIP"
"37908"	"Hs.271039.0.A1_3p_at"	""
"37909"	"Hs.27104.0.S1_3p_at"	"HEL308"
"37910"	"Hs.271043.0.A1_3p_at"	"RG9MTD3"
"37911"	"Hs.271044.0.A1_3p_at"	""
"37912"	"Hs.271063.0.A1_3p_at"	""
"37913"	"Hs.271068.0.A1_3p_at"	"SYTL3"
"37914"	"Hs.271078.0.A1_3p_at"	""
"37915"	"Hs.27115.0.A1_3p_at"	"EMID2"
"37916"	"Hs.271157.0.S1_3p_at"	"LOC100190986"
"37917"	"Hs.271165.0.A1_3p_at"	""
"37918"	"Hs.271200.0.A1_3p_at"	""
"37919"	"Hs.271214.0.A1_3p_at"	""
"37920"	"Hs.271243.0.A1_3p_at"	"SIX5"
"37921"	"Hs.271245.0.A1_3p_at"	"LOC441242"
"37922"	"Hs.271249.0.S1_3p_at"	""
"37923"	"Hs.271252.0.A1_3p_at"	"C18orf24"
"37924"	"Hs.271262.0.A1_3p_at"	""
"37925"	"Hs.271272.0.S1_3p_at"	"BTBD11"
"37926"	"Hs.271273.0.S1_3p_at"	"EXOC7"
"37927"	"Hs.271273.0.S1_3p_x_at"	"EXOC7"
"37928"	"Hs.271277.1.A1_3p_at"	""
"37929"	"Hs.271280.0.A1_3p_at"	""
"37930"	"Hs.271284.0.A1_3p_at"	"LOC646548"
"37931"	"Hs.271285.0.S1_3p_at"	"COL20A1"
"37932"	"Hs.271305.0.A1_3p_at"	""
"37933"	"Hs.27133.0.A1_3p_at"	""
"37934"	"Hs.27135.0.S1_3p_at"	"BCAP29"
"37935"	"Hs.27135.0.S2_3p_at"	"BCAP29"
"37936"	"Hs.271356.0.A1_3p_at"	"TMEM144"
"37937"	"Hs.271374.0.A1_3p_at"	""
"37938"	"Hs.271378.0.A1_3p_at"	""
"37939"	"Hs.271381.0.A1_3p_at"	""
"37940"	"Hs.271381.0.A1_3p_x_at"	""
"37941"	"Hs.271387.0.S2_3p_at"	"CCL8"
"37942"	"Hs.271388.0.A1_3p_at"	""
"37943"	"Hs.271399.0.A1_3p_at"	"WDR8"
"37944"	"Hs.271414.0.A1_3p_at"	"NOS1"
"37945"	"Hs.271421.0.A1_3p_at"	""
"37946"	"Hs.271432.0.A1_3p_at"	"LOC100129406"
"37947"	"Hs.271441.0.A1_3p_at"	"RBBP4"
"37948"	"Hs.271443.0.A1_3p_at"	""
"37949"	"Hs.271450.0.S1_3p_s_at"	"LOC642852"
"37950"	"Hs.271468.0.S1_3p_at"	"LOC100134445"
"37951"	"Hs.271468.0.S1_3p_x_at"	"LOC100134445"
"37952"	"Hs.271480.1.S1_3p_at"	"DENND4C"
"37953"	"Hs.271487.0.A1_3p_at"	""
"37954"	"Hs.271498.0.A1_3p_at"	""
"37955"	"Hs.271507.0.S1_3p_at"	"NGEF"
"37956"	"Hs.27151.0.A1_3p_at"	""
"37957"	"Hs.271510.0.A1_3p_at"	""
"37958"	"Hs.271511.0.A1_3p_at"	"ZNF160"
"37959"	"Hs.271522.0.A1_3p_at"	"XAF1"
"37960"	"Hs.271530.0.A1_3p_at"	"RSAD2"
"37961"	"Hs.271535.0.S1_3p_at"	"MED23"
"37962"	"Hs.271535.0.S1_3p_s_at"	"MED23"
"37963"	"Hs.271536.0.S1_3p_at"	"XIST"
"37964"	"Hs.271541.0.S1_3p_at"	"DDX6"
"37965"	"Hs.271548.0.A1_3p_at"	""
"37966"	"Hs.271548.0.A1_3p_x_at"	""
"37967"	"Hs.27155.0.A1_3p_at"	""
"37968"	"Hs.271550.0.S1_3p_at"	""
"37969"	"Hs.271552.0.S1_3p_at"	""
"37970"	"Hs.271569.0.A1_3p_at"	""
"37971"	"Hs.271573.0.A1_3p_at"	""
"37972"	"Hs.271573.0.A1_3p_s_at"	""
"37973"	"Hs.271580.0.S1_3p_a_at"	"UPK1B"
"37974"	"Hs.271586.1.A1_3p_at"	"ZNF124"
"37975"	"Hs.271588.0.A1_3p_at"	"SAPS2"
"37976"	"Hs.271593.0.A1_3p_at"	"PHACTR2"
"37977"	"Hs.27160.0.A1_3p_at"	"C1orf212"
"37978"	"Hs.271623.0.S1_3p_at"	"NUP50"
"37979"	"Hs.271623.0.S1_3p_a_at"	"NUP50"
"37980"	"Hs.271623.0.S1_3p_x_at"	"NUP50"
"37981"	"Hs.271623.1.A1_3p_at"	""
"37982"	"Hs.271649.0.A1_3p_at"	""
"37983"	"Hs.27167.0.A1_3p_at"	"LOC728769"
"37984"	"Hs.271678.0.A1_3p_at"	"PTPN13"
"37985"	"Hs.271687.0.S1_3p_at"	"U2AF1"
"37986"	"Hs.271713.0.S1_3p_at"	"DKFZP434B2016"
"37987"	"Hs.271717.0.A1_3p_at"	"TIMM50"
"37988"	"Hs.271719.0.A1_3p_at"	"SMC5"
"37989"	"Hs.27172.0.A1_3p_at"	"ACER3"
"37990"	"Hs.271736.0.S1_3p_at"	""
"37991"	"Hs.271749.0.A1_3p_at"	""
"37992"	"Hs.271752.1.S1_3p_at"	"BPNT1"
"37993"	"Hs.271771.0.A1_3p_x_at"	""
"37994"	"Hs.271773.0.A1_3p_at"	"IMMT"
"37995"	"Hs.271774.0.A1_3p_at"	""
"37996"	"Hs.271780.0.S1_3p_at"	""
"37997"	"Hs.271784.0.A1_3p_at"	""
"37998"	"Hs.27179.0.S1_3p_at"	"LNX2"
"37999"	"Hs.271795.0.A1_3p_at"	""
"38000"	"Hs.271809.0.S1_3p_x_at"	"GPR161"
"38001"	"Hs.27181.2.S1_3p_s_at"	"NRBF2"
"38002"	"Hs.271819.0.A1_3p_at"	""
"38003"	"Hs.271819.0.S1_3p_at"	"MUC17"
"38004"	"Hs.27182.0.S2_3p_at"	"PLAA"
"38005"	"Hs.271827.0.A1_3p_at"	""
"38006"	"Hs.271829.0.S1_3p_at"	""
"38007"	"Hs.271829.0.S1_3p_x_at"	""
"38008"	"Hs.27183.0.S1_3p_at"	"C14orf79"
"38009"	"Hs.271835.0.A1_3p_at"	"LOC440894"
"38010"	"Hs.271836.0.S1_3p_at"	"psiTPTE22"
"38011"	"Hs.27184.1.S1_3p_at"	"GFER"
"38012"	"Hs.271853.0.A1_3p_at"	"LOC100132740 /// STAG3L1 /// STAG3L2 /// STAG3L3"
"38013"	"Hs.271865.0.A1_3p_at"	"MMAB"
"38014"	"Hs.271866.0.A1_3p_at"	"EIF2AK2"
"38015"	"Hs.271876.0.A1_3p_at"	""
"38016"	"Hs.271887.0.A1_3p_at"	"ZNF638"
"38017"	"Hs.27189.0.A1_3p_at"	"SAMD10"
"38018"	"Hs.271894.0.A1_3p_at"	"CD47"
"38019"	"Hs.27191.0.S1_3p_a_at"	"TMEM159"
"38020"	"Hs.271914.0.A1_3p_at"	"SLC31A1"
"38021"	"Hs.271916.0.A1_3p_at"	""
"38022"	"Hs.271917.0.A1_3p_at"	""
"38023"	"Hs.27192.0.A1_3p_at"	"RPRD1B"
"38024"	"Hs.27192.1.S2_3p_at"	"RPRD1B"
"38025"	"Hs.27192.1.S2_3p_x_at"	"RPRD1B"
"38026"	"Hs.271920.0.S1_3p_at"	"ADCY1"
"38027"	"Hs.271920.0.S1_3p_x_at"	"ADCY1"
"38028"	"Hs.271923.0.S1_3p_at"	"GALNT4"
"38029"	"Hs.271931.0.S1_3p_at"	"MTMR14"
"38030"	"Hs.27194.0.S2_3p_at"	"MTMR9"
"38031"	"Hs.271940.0.A1_3p_at"	""
"38032"	"Hs.271945.0.A1_3p_at"	""
"38033"	"Hs.271953.0.A1_3p_at"	""
"38034"	"Hs.271954.2.S1_3p_a_at"	"TSPAN32"
"38035"	"Hs.271957.0.A1_3p_at"	""
"38036"	"Hs.271957.0.A1_3p_x_at"	""
"38037"	"Hs.27196.0.A1_3p_at"	"SHROOM3"
"38038"	"Hs.271963.0.S1_3p_at"	""
"38039"	"Hs.271968.0.S1_3p_s_at"	""
"38040"	"Hs.27197.1.S1_3p_at"	"SENP6"
"38041"	"Hs.271985.0.A1_3p_at"	"GRAMD1A"
"38042"	"Hs.272006.0.A1_3p_at"	"PPARA"
"38043"	"Hs.272006.0.A1_3p_x_at"	"PPARA"
"38044"	"Hs.272009.0.A1_3p_at"	"ZNF207"
"38045"	"Hs.272014.0.A1_3p_at"	"ZSCAN18"
"38046"	"Hs.272015.0.A1_3p_at"	"GLMN"
"38047"	"Hs.272016.0.S1_3p_at"	""
"38048"	"Hs.272018.1.S1_3p_x_at"	"ALKBH4"
"38049"	"Hs.272027.1.S1_3p_s_at"	"FBXO5"
"38050"	"Hs.272033.0.A1_3p_at"	""
"38051"	"Hs.27206.0.A1_3p_at"	"RNF165"
"38052"	"Hs.272068.0.S1_3p_at"	"FAM83A"
"38053"	"Hs.272070.0.A1_3p_at"	""
"38054"	"Hs.272073.0.A1_3p_at"	""
"38055"	"Hs.272076.0.A1_3p_at"	""
"38056"	"Hs.272093.0.A1_3p_at"	""
"38057"	"Hs.272101.0.A1_3p_at"	""
"38058"	"Hs.272102.0.A1_3p_at"	""
"38059"	"Hs.272104.0.A1_3p_at"	""
"38060"	"Hs.272104.0.A1_3p_x_at"	""
"38061"	"Hs.272108.0.A1_3p_at"	""
"38062"	"Hs.272113.0.A1_3p_s_at"	"IQGAP2"
"38063"	"Hs.272128.0.S1_3p_at"	"MARK3"
"38064"	"Hs.272138.0.A1_3p_at"	""
"38065"	"Hs.272139.0.A1_3p_at"	""
"38066"	"Hs.272139.0.A1_3p_x_at"	""
"38067"	"Hs.272145.0.A1_3p_at"	"LOC100129803"
"38068"	"Hs.272148.0.S1_3p_at"	""
"38069"	"Hs.272159.0.A1_3p_at"	""
"38070"	"Hs.272165.0.A1_3p_at"	""
"38071"	"Hs.272168.0.S2_3p_at"	"SERINC3"
"38072"	"Hs.272168.0.S3_3p_at"	"SERINC3"
"38073"	"Hs.272172.0.A1_3p_at"	""
"38074"	"Hs.272173.0.A1_3p_at"	""
"38075"	"Hs.272188.0.S1_3p_at"	"U2AF1"
"38076"	"Hs.272193.0.S1_3p_x_at"	"DMXL2"
"38077"	"Hs.272197.0.S1_3p_at"	""
"38078"	"Hs.272198.0.S1_3p_at"	""
"38079"	"Hs.272203.0.S1_3p_at"	""
"38080"	"Hs.272207.1.S1_3p_at"	"MYH7B"
"38081"	"Hs.272207.1.S1_3p_x_at"	"MYH7B"
"38082"	"Hs.272208.0.S1_3p_at"	""
"38083"	"Hs.272209.0.S1_3p_at"	"hCG_1730474"
"38084"	"Hs.272213.0.S1_3p_at"	"FAM59B"
"38085"	"Hs.272213.0.S1_3p_x_at"	"FAM59B"
"38086"	"Hs.272225.1.S1_3p_s_at"	"TRPM6"
"38087"	"Hs.272227.0.S1_3p_at"	""
"38088"	"Hs.272229.0.A1_3p_at"	""
"38089"	"Hs.272231.0.S1_3p_at"	"BCL2L14"
"38090"	"Hs.272234.1.S1_3p_at"	"KIRREL"
"38091"	"Hs.272239.1.S1_3p_at"	"KLHL5"
"38092"	"Hs.272239.2.A1_3p_s_at"	"CRIPT"
"38093"	"Hs.272239.3.S1_3p_at"	"KLHL5"
"38094"	"Hs.272240.0.S1_3p_at"	"MCCC2"
"38095"	"Hs.272245.0.S1_3p_at"	"RASSF6"
"38096"	"Hs.272246.1.A1_3p_at"	""
"38097"	"Hs.272246.1.S1_3p_at"	"FLJ11292"
"38098"	"Hs.272246.1.S1_3p_a_at"	"FLJ11292"
"38099"	"Hs.272246.1.S1_3p_x_at"	"FLJ11292"
"38100"	"Hs.272246.2.S1_3p_at"	"FLJ11292"
"38101"	"Hs.272246.2.S1_3p_x_at"	"FLJ11292"
"38102"	"Hs.272247.0.S1_3p_at"	""
"38103"	"Hs.272249.0.S1_3p_at"	""
"38104"	"Hs.272251.0.S1_3p_at"	""
"38105"	"Hs.272253.0.S1_3p_at"	"UBR4"
"38106"	"Hs.272254.0.S1_3p_at"	"KCTD16"
"38107"	"Hs.272255.0.A1_3p_at"	""
"38108"	"Hs.272255.0.S1_3p_at"	"KIAA1109"
"38109"	"Hs.272263.0.A1_3p_at"	""
"38110"	"Hs.272263.0.S1_3p_at"	"KRT19P2"
"38111"	"Hs.272264.0.S1_3p_at"	"TRBV25-1"
"38112"	"Hs.272266.0.S1_3p_at"	"GABRR3"
"38113"	"Hs.272268.0.S1_3p_at"	"HMG4L"
"38114"	"Hs.272270.0.S1_3p_at"	""
"38115"	"Hs.272270.0.S1_3p_s_at"	"HPS1"
"38116"	"Hs.272271.0.S1_3p_at"	"TMPRSS6"
"38117"	"Hs.272272.0.S1_3p_a_at"	"EFCAB6"
"38118"	"Hs.272272.1.S1_3p_x_at"	"EFCAB6"
"38119"	"Hs.272273.0.S1_3p_at"	"TTC28"
"38120"	"Hs.272274.0.S1_3p_s_at"	"KREMEN1"
"38121"	"Hs.272277.0.S1_3p_at"	""
"38122"	"Hs.272277.0.S1_3p_x_at"	""
"38123"	"Hs.272279.0.S1_3p_at"	"LOC128192 /// LOC131691 /// LOC202227 /// LOC256374 /// LOC342541 /// LOC391532 /// LOC439953 /// LOC440063 /// LOC643997 /// LOC654188 /// PPIA /// tcag7.873"
"38124"	"Hs.272281.0.S1_3p_at"	"OR14J1"
"38125"	"Hs.272282.0.S1_3p_at"	""
"38126"	"Hs.272284.0.S1_3p_at"	"SLITRK4"
"38127"	"Hs.272288.0.S1_3p_at"	"ESR1"
"38128"	"Hs.272292.0.S1_3p_at"	""
"38129"	"Hs.272293.0.S1_3p_at"	""
"38130"	"Hs.272294.0.S1_3p_at"	"DEFB121"
"38131"	"Hs.272295.0.S1_3p_at"	"IL17F"
"38132"	"Hs.272298.0.S1_3p_at"	""
"38133"	"Hs.272299.1.S1_3p_a_at"	"C1orf91"
"38134"	"Hs.272300.0.S1_3p_at"	""
"38135"	"Hs.272301.0.S1_3p_at"	"LOC376693 /// LOC388885 /// LOC391833 /// LOC401817 /// LOC646785 /// LOC728791 /// LOC730187 /// RPS10 /// RPS10L /// RPS10P3"
"38136"	"Hs.272301.0.S1_3p_x_at"	"LOC376693 /// LOC388885 /// LOC391833 /// LOC401817 /// LOC646785 /// LOC728791 /// LOC730187 /// RPS10 /// RPS10L /// RPS10P3"
"38137"	"Hs.272304.0.S1_3p_at"	""
"38138"	"Hs.272305.0.S1_3p_at"	"LOC93463"
"38139"	"Hs.272306.0.S1_3p_at"	"GPR98"
"38140"	"Hs.272307.0.S1_3p_at"	"ALDH1L1"
"38141"	"Hs.272308.0.S1_3p_at"	"FAM22F /// FAM22G"
"38142"	"Hs.272308.0.S1_3p_x_at"	"FAM22F /// FAM22G"
"38143"	"Hs.272309.0.S1_3p_at"	"ANKRD44"
"38144"	"Hs.272311.0.S1_3p_at"	""
"38145"	"Hs.272312.0.A1_3p_at"	""
"38146"	"Hs.272312.0.S1_3p_at"	"RHBDL3"
"38147"	"Hs.272313.0.S1_3p_at"	"LETM1"
"38148"	"Hs.272314.0.S1_3p_at"	"FBXL17"
"38149"	"Hs.272315.0.S1_3p_at"	"TEX15"
"38150"	"Hs.272317.0.S1_3p_at"	"LRP5L"
"38151"	"Hs.272317.0.S1_3p_x_at"	"LRP5L"
"38152"	"Hs.272318.0.S1_3p_at"	"DKFZp434G179"
"38153"	"Hs.272319.0.S1_3p_at"	"PLXNA4"
"38154"	"Hs.27232.0.A1_3p_at"	""
"38155"	"Hs.272320.0.S1_3p_at"	"LOC146429"
"38156"	"Hs.272321.1.S1_3p_a_at"	"TTC26"
"38157"	"Hs.272324.0.S1_3p_at"	"SRGAP3"
"38158"	"Hs.272324.0.S1_3p_x_at"	"SRGAP3"
"38159"	"Hs.272327.0.S1_3p_at"	"DNAJC16"
"38160"	"Hs.272328.0.S1_3p_at"	"ZNF354C"
"38161"	"Hs.272330.0.S1_3p_at"	"PTPRE"
"38162"	"Hs.272335.0.S1_3p_a_at"	"CHI3L1"
"38163"	"Hs.272336.0.S1_3p_at"	"KRT84"
"38164"	"Hs.272338.0.S1_3p_at"	""
"38165"	"Hs.272339.0.S1_3p_at"	"FOXD4 /// FOXD4L1"
"38166"	"Hs.272340.0.S1_3p_x_at"	"RPL10"
"38167"	"Hs.272342.0.S1_3p_at"	""
"38168"	"Hs.272343.0.A1_3p_at"	""
"38169"	"Hs.272343.0.S1_3p_at"	"ORF1"
"38170"	"Hs.272344.0.S1_3p_at"	"LOC100132547 /// LOC391126 /// LOC441073 /// LOC441533 /// LOC646966 /// RPL26"
"38171"	"Hs.272344.0.S1_3p_x_at"	"LOC100132547 /// LOC391126 /// LOC441073 /// LOC441533 /// LOC646966 /// RPL26"
"38172"	"Hs.272346.0.S1_3p_s_at"	"MDM2"
"38173"	"Hs.272348.0.S1_3p_at"	""
"38174"	"Hs.272348.0.S1_3p_x_at"	""
"38175"	"Hs.272351.0.S1_3p_at"	""
"38176"	"Hs.272351.0.S1_3p_x_at"	""
"38177"	"Hs.272352.0.S1_3p_at"	"UBE2NL"
"38178"	"Hs.272352.0.S1_3p_x_at"	"UBE2NL"
"38179"	"Hs.272353.0.S1_3p_at"	"MDN1"
"38180"	"Hs.272355.0.S1_3p_at"	"IGHA1 /// IGHG1 /// IGHV@"
"38181"	"Hs.272355.0.S1_3p_x_at"	"IGHA1 /// IGHG1 /// IGHV@"
"38182"	"Hs.272356.0.S1_3p_at"	""
"38183"	"Hs.272357.0.S1_3p_x_at"	"LOC100132941 /// LOC647187 /// LOC647224"
"38184"	"Hs.272358.0.S1_3p_at"	"IGHG1 /// LOC100132941"
"38185"	"Hs.272359.0.S1_3p_at"	"IGHA1 /// IGHG1 /// LOC100133862"
"38186"	"Hs.272360.0.S1_3p_at"	"IGL@"
"38187"	"Hs.272361.0.S1_3p_at"	"IGH@ /// IGHA1 /// IGHD /// IGHG1 /// IGHG3 /// IGHM /// IGHV4-31 /// IGHV@ /// LOC100133739"
"38188"	"Hs.272361.0.S1_3p_x_at"	"IGH@ /// IGHA1 /// IGHD /// IGHG1 /// IGHG3 /// IGHM /// IGHV4-31 /// IGHV@ /// LOC100133739"
"38189"	"Hs.272362.0.S1_3p_at"	""
"38190"	"Hs.272363.0.S1_3p_at"	"IGHA1 /// IGHG1 /// IGHG3 /// IGHM /// LOC652494"
"38191"	"Hs.272363.0.S1_3p_x_at"	"IGHA1 /// IGHG1 /// IGHG3 /// IGHM /// LOC652494"
"38192"	"Hs.272364.0.S1_3p_at"	""
"38193"	"Hs.272365.0.S1_3p_at"	""
"38194"	"Hs.272366.0.S1_3p_x_at"	"IGHD"
"38195"	"Hs.272368.0.A1_3p_at"	""
"38196"	"Hs.272368.0.S1_3p_at"	""
"38197"	"Hs.272369.0.A1_3p_at"	""
"38198"	"Hs.272369.0.S1_3p_at"	""
"38199"	"Hs.272374.0.S1_3p_at"	"EXOC6"
"38200"	"Hs.272378.0.S1_3p_at"	"PROX2"
"38201"	"Hs.272379.0.S1_3p_at"	"C14orf145"
"38202"	"Hs.272385.0.S2_3p_at"	"GPR83"
"38203"	"Hs.272388.0.S1_3p_at"	"TAS2R5"
"38204"	"Hs.27239.0.S1_3p_at"	"ZDHHC5"
"38205"	"Hs.27239.0.S2_3p_at"	"ZDHHC5"
"38206"	"Hs.272400.0.A1_3p_at"	""
"38207"	"Hs.272400.0.S1_3p_at"	""
"38208"	"Hs.272403.0.A1_3p_at"	""
"38209"	"Hs.272403.0.S1_3p_at"	""
"38210"	"Hs.272407.0.A1_3p_at"	""
"38211"	"Hs.272407.0.S1_3p_at"	""
"38212"	"Hs.272408.0.A1_3p_at"	""
"38213"	"Hs.272408.0.S1_3p_at"	""
"38214"	"Hs.272415.0.A1_3p_at"	""
"38215"	"Hs.272458.0.S2_3p_a_at"	"PPP3CA"
"38216"	"Hs.272458.2.A1_3p_at"	""
"38217"	"Hs.272458.3.A1_3p_at"	"MSL1"
"38218"	"Hs.272469.0.S1_3p_at"	"TRA@"
"38219"	"Hs.272470.0.S1_3p_at"	"MGC40069 /// TRAV8-3"
"38220"	"Hs.272470.0.S1_3p_x_at"	"MGC40069"
"38221"	"Hs.272471.0.S1_3p_x_at"	"TRA@"
"38222"	"Hs.272480.0.S1_3p_s_at"	"SPG7"
"38223"	"Hs.272497.1.S1_3p_s_at"	"GLUD1 /// GLUD2"
"38224"	"Hs.272500.0.S1_3p_at"	""
"38225"	"Hs.272500.1.A1_3p_at"	""
"38226"	"Hs.27252.0.A1_3p_at"	""
"38227"	"Hs.272521.0.S1_3p_at"	""
"38228"	"Hs.272523.0.A1_3p_at"	""
"38229"	"Hs.272523.0.S1_3p_at"	"CD44"
"38230"	"Hs.272525.0.S1_3p_x_at"	"CTAGE4 /// CTAGE6 /// LOC100142659 /// LOC441294 /// LOC647288"
"38231"	"Hs.272529.1.S1_3p_a_at"	"GPLD1"
"38232"	"Hs.272529.1.S1_3p_x_at"	"GPLD1"
"38233"	"Hs.272529.2.A1_3p_at"	"GPLD1"
"38234"	"Hs.272529.2.A1_3p_a_at"	"GPLD1"
"38235"	"Hs.272529.2.A1_3p_x_at"	"GPLD1"
"38236"	"Hs.272534.0.A1_3p_at"	""
"38237"	"Hs.272534.0.A1_3p_x_at"	""
"38238"	"Hs.272534.0.S1_3p_at"	"GIMAP5"
"38239"	"Hs.272543.0.S1_3p_at"	"TRA@"
"38240"	"Hs.272544.0.S1_3p_at"	""
"38241"	"Hs.272545.0.S1_3p_at"	""
"38242"	"Hs.272545.0.S1_3p_x_at"	""
"38243"	"Hs.272546.0.S1_3p_at"	"TRA@"
"38244"	"Hs.272547.0.S1_3p_at"	""
"38245"	"Hs.272548.0.S1_3p_s_at"	"TRA@"
"38246"	"Hs.272549.0.S1_3p_at"	"TRA@ /// TRAJ17 /// TRAV20 /// TRD@"
"38247"	"Hs.272550.0.S1_3p_at"	"TRA@ /// TRAJ17 /// TRAV20 /// TRD@"
"38248"	"Hs.272556.0.S2_3p_at"	"PADI1"
"38249"	"Hs.272556.0.S2_3p_s_at"	"PADI1"
"38250"	"Hs.272556.0.S2_3p_x_at"	"PADI1"
"38251"	"Hs.272563.0.S1_3p_x_at"	"SRGAP3"
"38252"	"Hs.272564.0.S2_3p_at"	"FBXO40"
"38253"	"Hs.272567.0.S1_3p_at"	"SYNE1"
"38254"	"Hs.27257.0.A1_3p_at"	""
"38255"	"Hs.272572.1.A1_3p_at"	"KLHL29"
"38256"	"Hs.272572.2.S1_3p_s_at"	"HBA1 /// HBA2"
"38257"	"Hs.272586.1.S1_3p_a_at"	"ATG4B /// LOC727737"
"38258"	"Hs.27260.0.A1_3p_at"	"LMO4"
"38259"	"Hs.27261.0.S1_3p_at"	""
"38260"	"Hs.27262.0.A1_3p_at"	"LOC100134713"
"38261"	"Hs.27262.1.S1_3p_s_at"	"ADCK2"
"38262"	"Hs.27262.2.S1_3p_at"	"ADCK2"
"38263"	"Hs.27262.2.S1_3p_a_at"	"ADCK2"
"38264"	"Hs.27263.0.S1_3p_a_at"	"SLAIN2"
"38265"	"Hs.27263.0.S2_3p_a_at"	"SLAIN2"
"38266"	"Hs.27263.0.S3_3p_at"	"SLAIN2"
"38267"	"Hs.27263.0.S4_3p_at"	"SLAIN2"
"38268"	"Hs.27263.1.S1_3p_a_at"	"SLAIN2"
"38269"	"Hs.27263.2.S1_3p_at"	"SLAIN2"
"38270"	"Hs.27267.0.S1_3p_at"	"TSPAN33"
"38271"	"Hs.27268.0.S1_3p_at"	"SPATA13"
"38272"	"Hs.272759.1.S1_3p_a_at"	"PITPNM2"
"38273"	"Hs.27278.0.A1_3p_at"	""
"38274"	"Hs.272790.0.S1_3p_at"	"MOGAT2"
"38275"	"Hs.272790.0.S1_3p_x_at"	"MOGAT2"
"38276"	"Hs.272792.1.S1_3p_at"	"ZNF407"
"38277"	"Hs.272792.2.S1_3p_at"	"ZNF407"
"38278"	"Hs.27280.0.A1_3p_at"	""
