""	"ID"	"symbol"
"19605"	16867015	NA
"19606"	16867018	"TLE2"
"19607"	16867047	"AES"
"19608"	16867057	"C19orf77"
"19609"	16867064	"DOHH"
"19610"	16867072	NA
"19611"	16867074	"MFSD12"
"19612"	16867088	"TBXA2R"
"19613"	16867097	"CACTIN"
"19614"	16867115	"PIP5K1C"
"19615"	16867135	"APBA3"
"19616"	16867147	"RAX2"
"19617"	16867153	"MATK"
"19618"	16867172	"ZFR2"
"19619"	16867197	"DAPK3"
"19620"	16867210	"MIR637"
"19621"	16867212	"EEF2"
"19622"	16867229	"SNORD37"
"19623"	16867231	NA
"19624"	16867235	"ZBTB7A"
"19625"	16867240	"MAP2K2"
"19626"	16867260	"SIRT6"
"19627"	16867271	"TMIGD2"
"19628"	16867278	"STAP2"
"19629"	16867295	"SH3GL1"
"19630"	16867310	"UBXN6"
"19631"	16867326	"PLIN4"
"19632"	16867334	"PLIN5"
"19633"	16867344	"LRG1"
"19634"	16867349	"SEMA6B"
"19635"	16867370	"C19orf10"
"19636"	16867378	"DPP9"
"19637"	16867406	"LOC100507004"
"19638"	16867409	"TICAM1"
"19639"	16867414	"PLIN3"
"19640"	16867427	"ARRDC5"
"19641"	16867432	"PTPRS"
"19642"	16867468	NA
"19643"	16867471	"PLAC2"
"19644"	16867476	"SAFB2"
"19645"	16867505	"C19orf70"
"19646"	16867511	"LONP1"
"19647"	16867534	"PRR22"
"19648"	16867541	"DUS3L"
"19649"	16867558	"FUT6"
"19650"	16867572	"FUT3"
"19651"	16867579	"FUT5"
"19652"	16867583	"NDUFA11"
"19653"	16867592	"RANBP3"
"19654"	16867613	"RFX2"
"19655"	16867632	NA
"19656"	16867635	"MLLT1"
"19657"	16867648	"ACER1"
"19658"	16867657	"PSPN"
"19659"	16867663	"GTF2F1"
"19660"	16867680	"KHSRP"
"19661"	16867705	"SLC25A41"
"19662"	16867715	"SLC25A23"
"19663"	16867733	"DENND1C"
"19664"	16867756	"TUBB4A"
"19665"	16867766	"CD70"
"19666"	16867775	"TNFSF14"
"19667"	16867784	"C3"
"19668"	16867837	"GPR108"
"19669"	16867868	"SH2D3A"
"19670"	16867882	"EMR4P"
"19671"	16867899	"FLJ25758"
"19672"	16867901	"MBD3L2"
"19673"	16867905	"MBD3L4"
"19674"	16867910	"MBD3L3"
"19675"	16867915	"INSR"
"19676"	16867940	"LOC100128573"
"19677"	16867942	"PEX11G"
"19678"	16867948	"XAB2"
"19679"	16867969	"PCP2"
"19680"	16867975	"FCER2"
"19681"	16867989	"CLEC4G"
"19682"	16868000	"CD209"
"19683"	16868017	"FLJ22184"
"19684"	16868027	"LOC388499"
"19685"	16868029	"RN5S463"
"19686"	16868031	NA
"19687"	16868035	"CTXN1"
"19688"	16868038	"TIMM44"
"19689"	16868053	"ELAVL1"
"19690"	16868063	"FBN3"
"19691"	16868130	"CD320"
"19692"	16868138	"NDUFA7"
"19693"	16868145	"KANK3"
"19694"	16868158	"RAB11B-AS1"
"19695"	16868162	"PRAM1"
"19696"	16868177	"ZNF414"
"19697"	16868187	"MYO1F"
"19698"	16868219	"ADAMTS10"
"19699"	16868251	"ACTL9"
"19700"	16868254	"ZNF558"
"19701"	16868265	"MUC16"
"19702"	16868352	"OR7G2"
"19703"	16868354	"OR7G1"
"19704"	16868356	"OR7G3"
"19705"	16868358	"OR7D4"
"19706"	16868361	"ZNF699"
"19707"	16868368	NA
"19708"	16868371	"ZNF266"
"19709"	16868384	"ZNF560"
"19710"	16868397	"ZNF426"
"19711"	16868410	"ZNF121"
"19712"	16868418	"ZNF561"
"19713"	16868443	"ZNF562"
"19714"	16868453	"ZNF812"
"19715"	16868462	"ZNF846"
"19716"	16868469	NA
"19717"	16868472	"FBXL12"
"19718"	16868478	NA
"19719"	16868481	"OLFM2"
"19720"	16868489	"COL5A3"
"19721"	16868556	"ANGPTL6"
"19722"	16868564	"EIF3G"
"19723"	16868576	"DNMT1"
"19724"	16868619	"S1PR2"
"19725"	16868622	NA
"19726"	16868624	"ZGLP1"
"19727"	16868638	"FDX1L"
"19728"	16868654	"FDX1L"
"19729"	16868661	"RAVER1"
"19730"	16868679	"ICAM3"
"19731"	16868689	"TYK2"
"19732"	16868732	"CDC37"
"19733"	16868743	"KEAP1"
"19734"	16868752	"S1PR5"
"19735"	16868760	NA
"19736"	16868762	"KRI1"
"19737"	16868793	"CDKN2D"
"19738"	16868797	"AP1M2"
"19739"	16868811	"LOC147727"
"19740"	16868818	"MIR199A1"
"19741"	16868820	"TMED1"
"19742"	16868827	"YIPF2"
"19743"	16868838	"SPC24"
"19744"	16868847	"KANK2"
"19745"	16868862	"DOCK6"
"19746"	16868912	"RAB3D"
"19747"	16868920	"TMEM205"
"19748"	16868928	"EPOR"
"19749"	16868940	"RGL3"
"19750"	16868968	"CCDC151"
"19751"	16868986	"ELAVL3"
"19752"	16868995	"ZNF653"
"19753"	16869006	"ECSIT"
"19754"	16869017	"ELOF1"
"19755"	16869023	"ACP5"
"19756"	16869034	"HNRNPA1P10"
"19757"	16869036	"ZNF823"
"19758"	16869044	"ZNF433"
"19759"	16869058	"RN5S465"
"19760"	16869060	"ZNF878"
"19761"	16869065	NA
"19762"	16869067	"ZNF625-ZNF20"
"19763"	16869089	NA
"19764"	16869092	"ZNF44"
"19765"	16869106	"ZNF563"
"19766"	16869115	"ZNF442"
"19767"	16869126	"ZNF799"
"19768"	16869141	"ZNF443"
"19769"	16869154	"ZNF709"
"19770"	16869162	"ZNF709"
"19771"	16869172	"ZNF490"
"19772"	16869186	"MAN2B1"
"19773"	16869221	"WDR83OS"
"19774"	16869228	"DHPS"
"19775"	16869242	"FBXW9"
"19776"	16869257	"TNPO2"
"19777"	16869291	"SNORD41"
"19778"	16869293	"C19orf43"
"19779"	16869299	"HOOK2"
"19780"	16869324	"PRDX2"
"19781"	16869337	"RTBDN"
"19782"	16869350	"DNASE2"
"19783"	16869359	"KLF1"
"19784"	16869365	"SYCE2"
"19785"	16869372	"FARSA"
"19786"	16869387	"GADD45GIP1"
"19787"	16869391	"LYL1"
"19788"	16869397	"TRMT1"
"19789"	16869417	"STX10"
"19790"	16869427	"CACNA1A"
"19791"	16869482	NA
"19792"	16869487	NA
"19793"	16869489	"MIR24-2"
"19794"	16869492	"MIR27A"
"19795"	16869494	"MIR23A"
"19796"	16869496	"C19orf57"
"19797"	16869506	"PODNL1"
"19798"	16869519	"RFX1"
"19799"	16869542	"PALM3"
"19800"	16869550	"C19orf67"
"19801"	16869562	"SAMD1"
"19802"	16869570	"PRKACA"
"19803"	16869588	"ASF1B"
"19804"	16869596	"LPHN1"
"19805"	16869621	NA
"19806"	16869624	"DDX39A"
"19807"	16869639	"PTGER1"
"19808"	16869643	"GIPC1"
"19809"	16869653	"DNAJB1"
"19810"	16869660	"NDUFB7"
"19811"	16869666	"EMR3"
"19812"	16869684	"EMR2"
"19813"	16869710	"OR7C1"
"19814"	16869713	"OR7A5"
"19815"	16869717	"OR7A10"
"19816"	16869719	"OR7A2P"
"19817"	16869721	"OR7A17"
"19818"	16869725	"SLC1A6"
"19819"	16869740	"ILVBL"
"19820"	16869769	"NOTCH3"
"19821"	16869803	"EPHX3"
"19822"	16869814	"BRD4"
"19823"	16869841	"AKAP8"
"19824"	16869860	"AKAP8L"
"19825"	16869876	"WIZ"
"19826"	16869891	"RASAL3"
"19827"	16869911	"PGLYRP2"
"19828"	16869919	NA
"19829"	16869922	"CYP4F24P"
"19830"	16869935	"OR10H1"
"19831"	16869939	"UCA1"
"19832"	16869942	"CYP4F2"
"19833"	16869960	"CYP4F11"
"19834"	16869977	"CIB3"
"19835"	16869984	"EPS15L1"
"19836"	16870010	"CALR3"
"19837"	16870023	"CHERP"
"19838"	16870047	"SLC35E1"
"19839"	16870060	"MED26"
"19840"	16870070	"C19orf42"
"19841"	16870087	"CPAMD8"
"19842"	16870131	"HAUS8"
"19843"	16870144	"NR2F6"
"19844"	16870150	"USHBP1"
"19845"	16870165	"ABHD8"
"19846"	16870174	"ANO8"
"19847"	16870193	"PLVAP"
"19848"	16870200	"BST2"
"19849"	16870211	"TMEM221"
"19850"	16870217	"NXNL1"
"19851"	16870221	"UNC13A"
"19852"	16870269	"INSL3"
"19853"	16870274	"JAK3"
"19854"	16870309	"IL12RB1"
"19855"	16870329	"RAB3A"
"19856"	16870338	"PDE4C"
"19857"	16870362	"LOC729966"
"19858"	16870367	"KIAA1683"
"19859"	16870384	"JUND"
"19860"	16870387	"LSM4"
"19861"	16870394	"LRRC25"
"19862"	16870399	NA
"19863"	16870401	"ISYNA1"
"19864"	16870417	"ELL"
"19865"	16870432	"FKBP8"
"19866"	16870443	"CRLF1"
"19867"	16870453	"COMP"
"19868"	16870478	"GDF1"
"19869"	16870493	"COPE"
"19870"	16870506	"HOMER3"
"19871"	16870522	"SUGP2"
"19872"	16870543	"TMEM161A"
"19873"	16870557	"MEF2BNB-MEF2B"
"19874"	16870581	"NR2C2AP"
"19875"	16870594	"HAPLN4"
"19876"	16870600	"TM6SF2"
"19877"	16870617	"SUGP1"
"19878"	16870635	"TSSK6"
"19879"	16870640	"PBX4"
"19880"	16870658	"LPAR2"
"19881"	16870667	"GMIP"
"19882"	16870690	"ATP13A1"
"19883"	16870733	"ZNF14"
"19884"	16870739	"LOC284440"
"19885"	16870746	"ZNF506"
"19886"	16870755	"ZNF253"
"19887"	16870759	"ZNF682"
"19888"	16870772	NA
"19889"	16870774	"MIR1270-1"
"19890"	16870776	"ZNF826P"
"19891"	16870780	"MIR1270-1"
"19892"	16870782	"ZNF737"
"19893"	16870788	"ZNF626"
"19894"	16870800	"RN5S469"
"19895"	16870802	"ZNF708"
"19896"	16870808	NA
"19897"	16870811	NA
"19898"	16870815	"LOC100505594"
"19899"	16870818	NA
"19900"	16870821	"ZNF100"
"19901"	16870828	"ZNF43"
"19902"	16870838	"ZNF208"
"19903"	16870850	NA
"19904"	16870854	"ZNF676"
"19905"	16870860	NA
"19906"	16870865	NA
"19907"	16870867	"ZNF98"
"19908"	16870873	NA
"19909"	16870876	NA
"19910"	16870879	"ZNF99"
"19911"	16870895	NA
"19912"	16870898	NA
"19913"	16870901	"ZNF728"
"19914"	16870907	NA
"19915"	16870916	NA
"19916"	16870925	"ZNF724P"
"19917"	16870931	"LOC100132815"
"19918"	16870945	NA
"19919"	16870953	NA
"19920"	16870956	"ZNF91"
"19921"	16870962	NA
"19922"	16870972	NA
"19923"	16870978	"ZNF675"
"19924"	16870984	"ZNF681"
"19925"	16870990	"LOC100505851"
"19926"	16870996	"RN5-8S4"
"19927"	16870998	"HAVCR1P1"
"19928"	16871000	NA
"19929"	16871025	NA
"19930"	16871028	NA
"19931"	16871031	NA
"19932"	16871037	NA
"19933"	16871048	NA
"19934"	16871051	"UQCRFS1"
"19935"	16871056	"LOC284395"
"19936"	16871067	NA
"19937"	16871070	NA
"19938"	16871072	"C19orf12"
"19939"	16871082	NA
"19940"	16871085	"TSHZ3"
"19941"	16871094	"RN5S471"
"19942"	16871096	NA
"19943"	16871098	NA
"19944"	16871102	NA
"19945"	16871110	NA
"19946"	16871113	NA
"19947"	16871117	"RN5S472"
"19948"	16871119	"LOC400684"
"19949"	16871124	"ANKRD27"
"19950"	16871156	NA
"19951"	16871158	NA
"19952"	16871161	"SLC7A9"
"19953"	16871178	NA
"19954"	16871180	"CEP89"
"19955"	16871202	"RHPN2"
"19956"	16871221	"SLC7A10"
"19957"	16871235	"CEBPA"
"19958"	16871239	"PEPD"
"19959"	16871256	"RPS4XP21"
"19960"	16871259	"SCGB1B2P"
"19961"	16871263	"SCGB2B2"
"19962"	16871268	NA
"19963"	16871270	NA
"19964"	16871272	"ZNF599"
"19965"	16871283	"LOC400685"
"19966"	16871290	NA
"19967"	16871295	NA
"19968"	16871299	NA
"19969"	16871305	"ZNF792"
"19970"	16871313	"LOC100128675"
"19971"	16871321	"LGI4"
"19972"	16871339	"FAM187B"
"19973"	16871343	NA
"19974"	16871346	NA
"19975"	16871349	"KRTDAP"
"19976"	16871359	"DMKN"
"19977"	16871403	"SBSN"
"19978"	16871411	"LOC100506469"
"19979"	16871418	"ATP4A"
"19980"	16871441	"UPK1A-AS1"
"19981"	16871444	"IGFLR1"
"19982"	16871452	"U2AF1L4"
"19983"	16871467	"HSPB6"
"19984"	16871473	"LOC644050"
"19985"	16871482	"PRODH2"
"19986"	16871495	"NPHS1"
"19987"	16871527	NA
"19988"	16871531	"NFKBID"
"19989"	16871546	"TYROBP"
"19990"	16871553	"SYNE4"
"19991"	16871567	"ALKBH6"
"19992"	16871586	"CLIP3"
"19993"	16871602	"THAP8"
"19994"	16871613	"POLR2I"
"19995"	16871622	"COX7A1"
"19996"	16871630	"ZNF565"
"19997"	16871640	NA
"19998"	16871642	"LOC100506930"
"19999"	16871655	"ZFP14"
"20000"	16871662	"ZFP82"
"20001"	16871671	"ZNF566"
"20002"	16871680	"ZNF260"
"20003"	16871688	"ZNF529"
"20004"	16871698	"ZNF461"
"20005"	16871712	NA
"20006"	16871718	"ZNF850"
"20007"	16871724	"ZNF790"
"20008"	16871735	NA
"20009"	16871738	NA
"20010"	16871740	"ZNF829"
"20011"	16871751	"ZNF585A"
"20012"	16871765	"ZNF585B"
"20013"	16871784	"LOC284412"
"20014"	16871787	"ZNF569"
"20015"	16871800	"LOC100507372"
"20016"	16871807	NA
"20017"	16871814	"ZNF571"
"20018"	16871822	"ZFP30"
"20019"	16871839	"ZNF781"
"20020"	16871846	"ZNF607"
"20021"	16871854	"LOC100507486"
"20022"	16871857	"ZNF573"
"20023"	16871873	"LOC100631378"
"20024"	16871880	"WDR87"
"20025"	16871891	NA
"20026"	16871893	"DPF1"
"20027"	16871915	"PPP1R14A"
"20028"	16871921	"YIF1B"
"20029"	16871933	"CATSPERG"
"20030"	16871935	"GGN"
"20031"	16871943	"RASGRP4"
"20032"	16871966	"MAP4K1"
"20033"	16872000	"CAPN12"
"20034"	16872022	"LGALS7"
"20035"	16872027	NA
"20036"	16872029	"LGALS4"
"20037"	16872039	"ECH1"
"20038"	16872052	"HNRNPL"
"20039"	16872073	"RINL"
"20040"	16872089	"SIRT2"
"20041"	16872125	"LOC643669"
"20042"	16872131	"SARS2"
"20043"	16872152	"FBXO17"
"20044"	16872163	NA
"20045"	16872166	"FBXO27"
"20046"	16872176	NA
"20047"	16872178	"SYCN"
"20048"	16872181	"IL28B"
"20049"	16872189	"LRFN1"
"20050"	16872194	"GMFG"
"20051"	16872203	"PAF1"
"20052"	16872227	"MIR4530"
"20053"	16872229	"RPS16"
"20054"	16872239	"EID2B"
"20055"	16872243	"EID2"
"20056"	16872248	"CLC"
"20057"	16872254	"DYRK1B"
"20058"	16872267	"FBL"
"20059"	16872276	"FCGBP"
"20060"	16872313	"ZNF780B"
"20061"	16872323	"ZNF780A"
"20062"	16872337	"TTC9B"
"20063"	16872342	"CNTD2"
"20064"	16872352	"AKT2"
"20065"	16872399	"LOC100507646"
"20066"	16872403	"MIR641"
"20067"	16872405	NA
"20068"	16872407	"C19orf47"
"20069"	16872419	NA
"20070"	16872421	"HIPK4"
"20071"	16872430	"PRX"
"20072"	16872443	"SERTAD1"
"20073"	16872447	"SERTAD3"
"20074"	16872452	"BLVRB"
"20075"	16872460	"NUMBL"
"20076"	16872472	"ADCK4"
"20077"	16872489	NA
"20078"	16872496	"C19orf54"
"20079"	16872517	"CYP2A6"
"20080"	16872528	"CYP2A7"
"20081"	16872540	NA
"20082"	16872545	"CYP2A7P1"
"20083"	16872551	"TGFB1"
"20084"	16872561	"B9D2"
"20085"	16872567	"EXOSC5"
"20086"	16872575	"B3GNT8"
"20087"	16872580	"ATP5SL"
"20088"	16872590	"ATP5SL"
"20089"	16872592	"ATP5SL"
"20090"	16872594	"ATP5SL"
"20091"	16872600	NA
"20092"	16872602	"CEACAM4"
"20093"	16872611	"CEACAM7"
"20094"	16872621	"LOC100505535"
"20095"	16872626	"LYPD4"
"20096"	16872635	"LOC390937"
"20097"	16872640	"RABAC1"
"20098"	16872648	"ATP1A3"
"20099"	16872682	"GRIK5"
"20100"	16872705	"POU2F2"
"20101"	16872733	NA
"20102"	16872735	"DEDD2"
"20103"	16872743	"GSK3A"
"20104"	16872760	"ERF"
"20105"	16872767	"PAFAH1B3"
"20106"	16872777	"CNFN"
"20107"	16872783	"LIPE"
"20108"	16872796	"CXCL17"
"20109"	16872803	"CEACAM1"
"20110"	16872824	"CEACAM8"
"20111"	16872832	"PSG3"
"20112"	16872845	"PSG8"
"20113"	16872862	"PSG1"
"20114"	16872871	"PSG1"
"20115"	16872884	"PSG6"
"20116"	16872897	"PSG7"
"20117"	16872904	"PSG11"
"20118"	16872915	"PSG2"
"20119"	16872926	"PSG5"
"20120"	16872944	"PSG4"
"20121"	16872956	"LOC284344"
"20122"	16872966	"PSG9"
"20123"	16872978	NA
"20124"	16872982	"LYPD3"
"20125"	16872990	"PHLDB3"
"20126"	16873007	"ETHE1"
"20127"	16873015	"XRCC1"
"20128"	16873037	"IRGQ"
"20129"	16873042	"ZNF428"
"20130"	16873049	"CADM4"
"20131"	16873060	"PLAUR"
"20132"	16873071	"SMG9"
"20133"	16873087	"KCNN4"
"20134"	16873101	NA
"20135"	16873104	"LYPD5"
"20136"	16873114	NA
"20137"	16873117	"ZNF404"
"20138"	16873121	NA
"20139"	16873127	"ZNF45"
"20140"	16873140	NA
"20141"	16873143	NA
"20142"	16873145	"LOC100379224"
"20143"	16873148	"ZNF235"
"20144"	16873160	"ZFP112"
"20145"	16873168	"ZNF285"
"20146"	16873174	"ZNF229"
"20147"	16873183	"ZNF180"
"20148"	16873190	"CEACAM20"
"20149"	16873204	"CEACAM22P"
"20150"	16873213	NA
"20151"	16873215	NA
"20152"	16873218	NA
"20153"	16873221	"ZNF296"
"20154"	16873227	"LOC100130419"
"20155"	16873231	"NKPD1"
"20156"	16873239	"TRAPPC6A"
"20157"	16873247	"EXOC3L2"
"20158"	16873258	"CKM"
"20159"	16873268	"ERCC2"
"20160"	16873296	"PPP1R13L"
"20161"	16873313	"ERCC1"
"20162"	16873329	"FOSB"
"20163"	16873332	"RTN2"
"20164"	16873344	"OPA3"
"20165"	16873352	"GPR4"
"20166"	16873357	"EML2"
"20167"	16873387	"MIR330"
"20168"	16873389	"MIR642B"
"20169"	16873391	"SNRPD2"
"20170"	16873398	"FBXO46"
"20171"	16873404	"SIX5"
"20172"	16873415	"DMPK"
"20173"	16873436	"DMWD"
"20174"	16873444	"RSPH6A"
"20175"	16873453	"SYMPK"
"20176"	16873483	"IRF2BP1"
"20177"	16873487	"MYPOP"
"20178"	16873491	"NANOS2"
"20179"	16873495	"NOVA2"
"20180"	16873501	"PGLYRP1"
"20181"	16873507	"IGFL4"
"20182"	16873525	NA
"20183"	16873528	"LOC645553"
"20184"	16873532	NA
"20185"	16873534	"CCDC8"
"20186"	16873541	"PNMAL1"
"20187"	16873549	"LOC100506012"
"20188"	16873557	"PNMAL2"
"20189"	16873562	"PTGIR"
"20190"	16873567	"GNG8"
"20191"	16873570	NA
"20192"	16873573	"DACT3"
"20193"	16873581	"PRKD2"
"20194"	16873606	"MIR320E"
"20195"	16873608	"STRN4"
"20196"	16873632	"SLC1A5"
"20197"	16873645	"SNAR-E"
"20198"	16873647	"AP2S1"
"20199"	16873654	"TMEM160"
"20200"	16873659	"ZC3H4"
"20201"	16873675	"BBC3"
"20202"	16873684	"MIR3191"
"20203"	16873686	NA
"20204"	16873689	"MEIS3"
"20205"	16873718	"SLC8A2"
"20206"	16873735	"KPTN"
"20207"	16873751	"NAPA"
"20208"	16873767	"ZNF541"
"20209"	16873785	"LOC729626"
"20210"	16873789	"TPRX1"
"20211"	16873796	NA
"20212"	16873800	"SULT2A1"
"20213"	16873809	NA
"20214"	16873811	"BSPH1"
"20215"	16873818	"CABP5"
"20216"	16873826	"PLA2G4C"
"20217"	16873846	NA
"20218"	16873848	"LIG1"
"20219"	16873880	"CARD8"
"20220"	16873918	"CCDC114"
"20221"	16873940	"TMEM143"
"20222"	16873949	"KDELR1"
"20223"	16873960	"LMTK3"
"20224"	16873977	NA
"20225"	16873979	"FAM83E"
"20226"	16873987	"RPL18"
"20227"	16874005	"DBP"
"20228"	16874012	"CA11"
"20229"	16874023	"NTN5"
"20230"	16874032	"MAMSTR"
"20231"	16874047	"RASIP1"
"20232"	16874061	"IZUMO1"
"20233"	16874072	"FUT1"
"20234"	16874080	NA
"20235"	16874082	"BCAT2"
"20236"	16874097	"HSD17B14"
"20237"	16874109	"PLEKHA4"
"20238"	16874131	"TULP2"
"20239"	16874153	"NUCB1-AS1"
"20240"	16874156	"GYS1"
"20241"	16874182	"LHB"
"20242"	16874187	"CGB"
"20243"	16874191	"SNAR-G2"
"20244"	16874193	"CGB1"
"20245"	16874198	"CGB8"
"20246"	16874202	"CGB7"
"20247"	16874214	"NTF4"
"20248"	16874225	"NTF4"
"20249"	16874228	"KCNA7"
"20250"	16874233	"C19orf73"
"20251"	16874237	"HRC"
"20252"	16874249	"SLC6A16"
"20253"	16874265	"MIR4324"
"20254"	16874267	NA
"20255"	16874273	"TEAD2"
"20256"	16874289	"LOC100505928"
"20257"	16874293	"PTH2"
"20258"	16874298	"SLC17A7"
"20259"	16874313	"PIH1D1"
"20260"	16874325	"MIR150"
"20261"	16874327	"NOSIP"
"20262"	16874339	"RRAS"
"20263"	16874347	"IRF3"
"20264"	16874360	"TSKS"
"20265"	16874373	NA
"20266"	16874375	"FUZ"
"20267"	16874397	"PTOV1-AS1"
"20268"	16874401	"PNKP"
"20269"	16874419	"AKT1S1"
"20270"	16874432	"IL4I1"
"20271"	16874453	"SIGLEC11"
"20272"	16874467	"VRK3"
"20273"	16874486	"LOC100287477"
"20274"	16874508	"SNAR-B1"
"20275"	16874510	"SNAR-B1"
"20276"	16874512	"SNAR-D"
"20277"	16874514	"IZUMO2"
"20278"	16874522	"KCNC3"
"20279"	16874533	"NAPSB"
"20280"	16874546	"NAPSA"
"20281"	16874558	"FAM71E1"
"20282"	16874565	"LOC100506114"
"20283"	16874568	"JOSD2"
"20284"	16874573	"ASPDH"
"20285"	16874583	"LRRC4B"
"20286"	16874591	"SYT3"
"20287"	16874604	"SHANK1"
"20288"	16874633	"C19orf48"
"20289"	16874641	"SNORD88B"
"20290"	16874643	"SNORD88A"
"20291"	16874645	"SNORD88C"
"20292"	16874647	"KLK1"
"20293"	16874656	"KLK15"
"20294"	16874665	"KLKP1"
"20295"	16874672	"KLK4"
"20296"	16874679	"LOC390956"
"20297"	16874683	"KLK5"
"20298"	16874693	"KLK6"
"20299"	16874702	"KLK7"
"20300"	16874713	"KLK8"
"20301"	16874722	"KLK9"
"20302"	16874731	"KLK10"
"20303"	16874740	"KLK11"
"20304"	16874751	"KLK12"
"20305"	16874765	"KLK13"
"20306"	16874778	"KLK14"
"20307"	16874790	"CTU1"
"20308"	16874795	NA
"20309"	16874798	"VSIG10L"
"20310"	16874811	"ETFB"
"20311"	16874821	"CLDND2"
"20312"	16874828	"NKG7"
"20313"	16874835	"LIM2"
"20314"	16874843	"LOC147646"
"20315"	16874846	"SIGLEC10"
"20316"	16874866	"SIGLEC8"
"20317"	16874878	"SIGLEC12"
"20318"	16874890	"SIGLEC6"
"20319"	16874906	"FLJ30403"
"20320"	16874911	"SIGLEC5"
"20321"	16874922	"SIGLEC14"
"20322"	16874935	"HAS1"
"20323"	16874945	"FPR1"
"20324"	16874950	NA
"20325"	16874953	"ZNF577"
"20326"	16874970	"ZNF649"
"20327"	16874978	"ZNF350"
"20328"	16874985	"ZNF615"
"20329"	16874997	"ZNF614"
"20330"	16875006	"ZNF432"
"20331"	16875014	"ZNF841"
"20332"	16875026	"ZNF616"
"20333"	16875032	NA
"20334"	16875034	"ZNF836"
"20335"	16875042	NA
"20336"	16875044	"LOC284373"
"20337"	16875056	"ZNF83"
"20338"	16875074	"ZNF611"
"20339"	16875083	"ZNF600"
"20340"	16875088	"ZNF28"
"20341"	16875101	"ZNF468"
"20342"	16875108	"ZNF320"
"20343"	16875126	"ZNF816-ZNF321P"
"20344"	16875140	"ZNF702P"
"20345"	16875145	"ZNF160"
"20346"	16875155	"ZNF415"
"20347"	16875166	"ZNF347"
"20348"	16875176	"ZNF665"
"20349"	16875181	"ZNF677"
"20350"	16875192	"VN1R4"
"20351"	16875196	"BIRC8"
"20352"	16875200	"LOC284379"
"20353"	16875205	NA
"20354"	16875207	NA
"20355"	16875209	NA
"20356"	16875211	NA
"20357"	16875213	NA
"20358"	16875215	NA
"20359"	16875217	"MIR371B"
"20360"	16875219	"NLRP12"
"20361"	16875233	NA
"20362"	16875240	"LOC100653303"
"20363"	16875242	"VSTM1"
"20364"	16875254	"TARM1"
"20365"	16875262	"OSCAR"
"20366"	16875274	"TFPT"
"20367"	16875283	NA
"20368"	16875285	NA
"20369"	16875290	"LENG1"
"20370"	16875297	"TMC4"
"20371"	16875323	"MBOAT7"
"20372"	16875338	NA
"20373"	16875340	"LILRB3"
"20374"	16875366	"LILRA6"
"20375"	16875387	"LILRB5"
"20376"	16875412	NA
"20377"	16875414	"LILRB2"
"20378"	16875432	"LILRA3"
"20379"	16875448	"LILRA5"
"20380"	16875459	NA
"20381"	16875461	NA
"20382"	16875463	NA
"20383"	16875465	NA
"20384"	16875467	"LILRA4"
"20385"	16875478	"LAIR1"
"20386"	16875508	"LENG8-AS1"
"20387"	16875514	"LENG9"
"20388"	16875518	"CDC42EP5"
"20389"	16875522	NA
"20390"	16875530	"NLRP7"
"20391"	16875549	"GP6"
"20392"	16875559	"RDH13"
"20393"	16875574	"PPP1R12C"
"20394"	16875599	"TNNT1"
"20395"	16875612	"TNNI3"
"20396"	16875621	"DNAAF3"
"20397"	16875642	"SYT5"
"20398"	16875656	"PTPRH"
"20399"	16875677	"TMEM86B"
"20400"	16875683	"PPP6R1"
"20401"	16875710	"HSPBP1"
"20402"	16875723	"TMEM150B"
"20403"	16875734	"COX6B2"
"20404"	16875741	"FAM71E2"
"20405"	16875754	"IL11"
"20406"	16875760	"TMEM238"
"20407"	16875763	"UBE2S"
"20408"	16875769	"SHISA7"
"20409"	16875776	"ISOC2"
"20410"	16875788	"SBK2"
"20411"	16875792	"SGK110"
"20412"	16875796	"ZNF579"
"20413"	16875799	"FIZ1"
"20414"	16875804	"ZNF784"
"20415"	16875808	"NLRP9"
"20416"	16875821	"NLRP11"
"20417"	16875836	"NLRP13"
"20418"	16875848	"ZNF787"
"20419"	16875853	NA
"20420"	16875856	"ZSCAN5B"
"20421"	16875862	"ZSCAN5A"
"20422"	16875871	NA
"20423"	16875873	"ZNF582"
"20424"	16875879	"LOC386758"
"20425"	16875881	"ZNF667"
"20426"	16875901	NA
"20427"	16875904	"ZNF835"
"20428"	16875909	"PEG3"
"20429"	16875934	"ZIM3"
"20430"	16875941	"DUXA"
"20431"	16875949	NA
"20432"	16875952	"VN1R1"
"20433"	16875955	"ZNF772"
"20434"	16875968	NA
"20435"	16875970	"ZNF550"
"20436"	16875979	"ZNF416"
"20437"	16875991	"LOC100506437"
"20438"	16875993	NA
"20439"	16875997	"ZNF154"
"20440"	16876009	"ZNF671"
"20441"	16876017	"LOC100506523"
"20442"	16876019	"ZNF552"
"20443"	16876024	"FKBP1AP1"
"20444"	16876026	"ZNF814"
"20445"	16876040	NA
"20446"	16876043	"ZNF417"
"20447"	16876050	"ZNF418"
"20448"	16876060	"ZNF256"
"20449"	16876065	"C19orf18"
"20450"	16876074	"ZNF606"
"20451"	16876090	"ZSCAN18"
"20452"	16876103	"ZNF329"
"20453"	16876111	NA
"20454"	16876116	"A1BG"
"20455"	16876126	"ZNF497"
"20456"	16876132	"ZNF837"
"20457"	16876139	NA
"20458"	16876147	"ZNF132"
"20459"	16876162	NA
