""	"ID"	"symbol"
"16428"	"ILMN_2306935"	"CCDC108"
"16429"	"ILMN_3243827"	"LOC652276"
"16430"	"ILMN_1800739"	"SPINT2"
"16431"	"ILMN_1733324"	"ITGB3"
"16432"	"ILMN_1813350"	"HSD11B2"
"16433"	"ILMN_1658986"	"CREB5"
"16434"	"ILMN_1773006"	"FABP4"
"16435"	"ILMN_1657892"	"TLR8"
"16436"	"ILMN_1764166"	"BCKDHB"
"16437"	"ILMN_2259949"	"BCKDHB"
"16438"	"ILMN_1751861"	"LRRTM3"
"16439"	"ILMN_1674662"	"C15orf42"
"16440"	"ILMN_1697742"	"C3orf38"
"16441"	"ILMN_2078264"	"C3orf38"
"16442"	"ILMN_2411791"	"CNTFR"
"16443"	"ILMN_1809456"	"CNTFR"
"16444"	"ILMN_2100574"	"CRYGD"
"16445"	"ILMN_1686082"	"C14orf79"
"16446"	"ILMN_1792031"	"LCAP"
"16447"	"ILMN_2067453"	"LCAP"
"16448"	"ILMN_3309874"	"SNORD113-1"
"16449"	"ILMN_1737503"	"MATN4"
"16450"	"ILMN_1675708"	"MSH5"
"16451"	"ILMN_1736103"	"ITPR2"
"16452"	"ILMN_1662144"	"CPT1B"
"16453"	"ILMN_2189406"	"C15orf38"
"16454"	"ILMN_1735979"	"BCKDHA"
"16455"	"ILMN_1653158"	"DPRX"
"16456"	"ILMN_1727855"	"PEMT"
"16457"	"ILMN_1745806"	"PEMT"
"16458"	"ILMN_1805457"	"NHLH1"
"16459"	"ILMN_1670609"	"ATOX1"
"16460"	"ILMN_2323172"	"CSF3R"
"16461"	"ILMN_1748797"	"GRB2"
"16462"	"ILMN_1742521"	"GRB2"
"16463"	"ILMN_1699545"	"PCSK7"
"16464"	"ILMN_2379240"	"RGS11"
"16465"	"ILMN_1763704"	"RGS11"
"16466"	"ILMN_2317658"	"SLC3A2"
"16467"	"ILMN_1704163"	"SULT1E1"
"16468"	"ILMN_1688033"	"HPS5"
"16469"	"ILMN_1671353"	"IL12A"
"16470"	"ILMN_1721271"	"PPP3R2"
"16471"	"ILMN_2056087"	"IGF1"
"16472"	"ILMN_1709613"	"IGF1"
"16473"	"ILMN_2181469"	"ZNF611"
"16474"	"ILMN_1711790"	"DEFB135"
"16475"	"ILMN_2185576"	"LOC653866"
"16476"	"ILMN_1726783"	"RNASEH1"
"16477"	"ILMN_1692390"	"CCNT1"
"16478"	"ILMN_1726906"	"AKT1S1"
"16479"	"ILMN_2330341"	"TCEAL4"
"16480"	"ILMN_2408450"	"UBE1DC1"
"16481"	"ILMN_1689953"	"CD81"
"16482"	"ILMN_1761159"	"ESYT1"
"16483"	"ILMN_1656051"	"KRTAP19-4"
"16484"	"ILMN_1753131"	"SPATA16"
"16485"	"ILMN_2370414"	"CHD3"
"16486"	"ILMN_1729713"	"RAB23"
"16487"	"ILMN_1687279"	"DHPS"
"16488"	"ILMN_2338480"	"RHOT1"
"16489"	"ILMN_1678504"	"RHOT1"
"16490"	"ILMN_1725680"	"LRRC1"
"16491"	"ILMN_1755383"	"LRRC1"
"16492"	"ILMN_1747546"	"TSPAN1"
"16493"	"ILMN_2405305"	"ARNTL"
"16494"	"ILMN_2129349"	"TSSC1"
"16495"	"ILMN_1754163"	"DDX53"
"16496"	"ILMN_1728083"	"EIF4EBP2"
"16497"	"ILMN_1796673"	"RIT2"
"16498"	"ILMN_1682081"	"RNF19B"
"16499"	"ILMN_2125017"	"TIGIT"
"16500"	"ILMN_3236289"	"TIGIT"
"16501"	"ILMN_3308250"	"MIR548H4"
"16502"	"ILMN_2362556"	"TBX20"
"16503"	"ILMN_2295987"	"NBPF1"
"16504"	"ILMN_2410421"	"NBPF1"
"16505"	"ILMN_2255088"	"OCLN"
"16506"	"ILMN_1685258"	"TMEM14B"
"16507"	"ILMN_1815043"	"MRPS2"
"16508"	"ILMN_2396786"	"ZNF266"
"16509"	"ILMN_2288740"	"ZNF266"
"16510"	"ILMN_1753782"	"ZNF266"
"16511"	"ILMN_1728761"	"ERBB2"
"16512"	"ILMN_2352131"	"ERBB2"
"16513"	"ILMN_3299804"	"ZNF638"
"16514"	"ILMN_1733998"	"DHRS9"
"16515"	"ILMN_1703470"	"TBX20"
"16516"	"ILMN_2259815"	"TBX20"
"16517"	"ILMN_3226324"	"NCRNA00081"
"16518"	"ILMN_1805161"	"LZTR1"
"16519"	"ILMN_1708041"	"PLEKHF1"
"16520"	"ILMN_1671355"	"IMAA"
"16521"	"ILMN_2234515"	"IMAA"
"16522"	"ILMN_2103720"	"MRPL15"
"16523"	"ILMN_3226807"	"NHP2"
"16524"	"ILMN_1718672"	"NHP2"
"16525"	"ILMN_2365544"	"NHP2"
"16526"	"ILMN_1815500"	"ITPR3"
"16527"	"ILMN_1679979"	"PLK3"
"16528"	"ILMN_1794485"	"HDAC7A"
"16529"	"ILMN_1721024"	"SRFBP1"
"16530"	"ILMN_2163975"	"OXGR1"
"16531"	"ILMN_1709091"	"OXGR1"
"16532"	"ILMN_1716512"	"MGC70870"
"16533"	"ILMN_2242450"	"RUTBC2"
"16534"	"ILMN_1810910"	"CFH"
"16535"	"ILMN_1657803"	"CFH"
"16536"	"ILMN_2412192"	"CFH"
"16537"	"ILMN_1739400"	"PAX2"
"16538"	"ILMN_1656504"	"ZNF304"
"16539"	"ILMN_3237035"	"SNORA54"
"16540"	"ILMN_1653263"	"GPRIN1"
"16541"	"ILMN_2244108"	"ITGB1"
"16542"	"ILMN_1756814"	"PTPRE"
"16543"	"ILMN_1743619"	"NEDD9"
"16544"	"ILMN_1691436"	"BLVRA"
"16545"	"ILMN_1795139"	"S100Z"
"16546"	"ILMN_3244390"	"ASAP1IT1"
"16547"	"ILMN_1786612"	"PSME2"
"16548"	"ILMN_1655654"	"MPDU1"
"16549"	"ILMN_1660375"	"XAGE2"
"16550"	"ILMN_1794761"	"XAGE2"
"16551"	"ILMN_2122176"	"C12orf31"
"16552"	"ILMN_3264466"	"FAM54B"
"16553"	"ILMN_1745963"	"FOLR2"
"16554"	"ILMN_1707592"	"RGN"
"16555"	"ILMN_1763558"	"RGN"
"16556"	"ILMN_2372698"	"RGN"
"16557"	"ILMN_1724282"	"LOC401296"
"16558"	"ILMN_1780357"	"PRRT1"
"16559"	"ILMN_1711493"	"PRAM1"
"16560"	"ILMN_1704629"	"SLC1A7"
"16561"	"ILMN_1736742"	"GLT25D2"
"16562"	"ILMN_1683747"	"CD276"
"16563"	"ILMN_1671051"	"CD276"
"16564"	"ILMN_3240236"	"SMCR5"
"16565"	"ILMN_1706390"	"UGT1A6"
"16566"	"ILMN_1758907"	"UGT1A6"
"16567"	"ILMN_2270607"	"RGP1"
"16568"	"ILMN_1788811"	"PLA2G2D"
"16569"	"ILMN_2233050"	"PLA2G2D"
"16570"	"ILMN_1740555"	"SNAP25"
"16571"	"ILMN_2408080"	"SNAP25"
"16572"	"ILMN_1778985"	"PRMT10"
"16573"	"ILMN_1797660"	"NXNL2"
"16574"	"ILMN_2130721"	"NXNL2"
"16575"	"ILMN_1793371"	"KIAA0430"
"16576"	"ILMN_1728360"	"MED29"
"16577"	"ILMN_1697864"	"CXorf38"
"16578"	"ILMN_1795286"	"C6orf47"
"16579"	"ILMN_1677768"	"POR"
"16580"	"ILMN_1740076"	"SLC16A12"
"16581"	"ILMN_2180929"	"SLC16A12"
"16582"	"ILMN_1769040"	"NCOA2"
"16583"	"ILMN_1789507"	"COL11A1"
"16584"	"ILMN_1687848"	"C7"
"16585"	"ILMN_1666894"	"CSPG4"
"16586"	"ILMN_1741491"	"ZNHIT1"
"16587"	"ILMN_1705685"	"MEIS1"
"16588"	"ILMN_1736256"	"CALR"
"16589"	"ILMN_1766814"	"TK2"
"16590"	"ILMN_1777998"	"ARHGAP25"
"16591"	"ILMN_1661971"	"ARHGAP25"
"16592"	"ILMN_2331922"	"CCRL1"
"16593"	"ILMN_1718172"	"FSIP2"
"16594"	"ILMN_1719826"	"LOC441956"
"16595"	"ILMN_2203807"	"MRP63"
"16596"	"ILMN_1664186"	"MFN1"
"16597"	"ILMN_1708959"	"MFN1"
"16598"	"ILMN_2223903"	"PPIC"
"16599"	"ILMN_1682930"	"SIPA1"
"16600"	"ILMN_3231020"	"PSMG4"
"16601"	"ILMN_3238274"	"BTBD2"
"16602"	"ILMN_2384770"	"EGFLAM"
"16603"	"ILMN_1677815"	"KCNH6"
"16604"	"ILMN_1729599"	"GDPD1"
"16605"	"ILMN_1686109"	"CCL23"
"16606"	"ILMN_3305055"	"TP63"
"16607"	"ILMN_2308849"	"MYADM"
"16608"	"ILMN_2394362"	"FAM123A"
"16609"	"ILMN_2394366"	"FAM123A"
"16610"	"ILMN_1669113"	"ATF5"
"16611"	"ILMN_3238132"	"HNF1A"
"16612"	"ILMN_2042792"	"C13orf16"
"16613"	"ILMN_2359014"	"TBCE"
"16614"	"ILMN_2104732"	"DEFB124"
"16615"	"ILMN_1679195"	"C20orf24"
"16616"	"ILMN_3240594"	"RNU4ATAC"
"16617"	"ILMN_2357386"	"FKTN"
"16618"	"ILMN_1734600"	"WWOX"
"16619"	"ILMN_2415776"	"WWOX"
"16620"	"ILMN_2223034"	"MYT1L"
"16621"	"ILMN_2054392"	"PPIL1"
"16622"	"ILMN_1751977"	"DUSP27"
"16623"	"ILMN_2318932"	"DUSP27"
"16624"	"ILMN_1783329"	"ZACN"
"16625"	"ILMN_1661309"	"XKR4"
"16626"	"ILMN_2387553"	"PSMA3"
"16627"	"ILMN_1658626"	"RREB1"
"16628"	"ILMN_1717853"	"DMGDH"
"16629"	"ILMN_1678605"	"CDC123"
"16630"	"ILMN_2231436"	"FAM26D"
"16631"	"ILMN_1752753"	"DGKZ"
"16632"	"ILMN_3236443"	"ALX1"
"16633"	"ILMN_1709717"	"LRRC15"
"16634"	"ILMN_1805990"	"BAK1"
"16635"	"ILMN_1762605"	"SERPINC1"
"16636"	"ILMN_1735004"	"C4orf43"
"16637"	"ILMN_2088612"	"XPO4"
"16638"	"ILMN_1663145"	"NOMO3"
"16639"	"ILMN_3250970"	"DAZ2"
"16640"	"ILMN_1658123"	"DAZ2"
"16641"	"ILMN_1810560"	"P8"
"16642"	"ILMN_2125618"	"SMEK3P"
"16643"	"ILMN_3309684"	"MIR153-1"
"16644"	"ILMN_1667915"	"TRIM67"
"16645"	"ILMN_1711608"	"SSBP2"
"16646"	"ILMN_1677028"	"CACNA1I"
"16647"	"ILMN_1782944"	"GPR37L1"
"16648"	"ILMN_2135756"	"HSF2BP"
"16649"	"ILMN_1754865"	"LOC400455"
"16650"	"ILMN_1679241"	"C8orf42"
"16651"	"ILMN_1740737"	"DCPS"
"16652"	"ILMN_1809522"	"NACC2"
"16653"	"ILMN_3242377"	"NACC2"
"16654"	"ILMN_1802441"	"REG1A"
"16655"	"ILMN_1762787"	"RNF26"
"16656"	"ILMN_1768284"	"P2RY8"
"16657"	"ILMN_1775441"	"ARHGAP24"
"16658"	"ILMN_1801833"	"ARHGAP24"
"16659"	"ILMN_2400326"	"DYRK3"
"16660"	"ILMN_2400322"	"DYRK3"
"16661"	"ILMN_2377669"	"CD247"
"16662"	"ILMN_1663519"	"SLC24A3"
"16663"	"ILMN_1744508"	"FAM53C"
"16664"	"ILMN_1753586"	"CDH22"
"16665"	"ILMN_1788878"	"MORN4"
"16666"	"ILMN_3309544"	"MIR877"
"16667"	"ILMN_1769566"	"ATG3"
"16668"	"ILMN_2163732"	"ATG3"
"16669"	"ILMN_1789243"	"VPS33B"
"16670"	"ILMN_1785768"	"PDE4A"
"16671"	"ILMN_1745537"	"GNAT2"
"16672"	"ILMN_1742167"	"TUBA1C"
"16673"	"ILMN_1675428"	"PCDHGC3"
"16674"	"ILMN_3251212"	"RPL13AP3"
"16675"	"ILMN_1716068"	"ARGFX"
"16676"	"ILMN_1702821"	"TTLL7"
"16677"	"ILMN_1655426"	"KLK3"
"16678"	"ILMN_1663787"	"KLK3"
"16679"	"ILMN_1707169"	"AGMAT"
"16680"	"ILMN_1788874"	"SERPINA3"
"16681"	"ILMN_1698307"	"DBNL"
"16682"	"ILMN_2215545"	"C3orf26"
"16683"	"ILMN_1705753"	"C3orf26"
"16684"	"ILMN_1694917"	"SERPINB11"
"16685"	"ILMN_1788604"	"WBP2"
"16686"	"ILMN_1800082"	"B3GNT3"
"16687"	"ILMN_1658925"	"JAG2"
"16688"	"ILMN_1764729"	"JAG2"
"16689"	"ILMN_1777194"	"ZNF157"
"16690"	"ILMN_1712027"	"RSBN1L"
"16691"	"ILMN_1696110"	"TUBGCP3"
"16692"	"ILMN_1755571"	"SYT5"
"16693"	"ILMN_2222163"	"HIST1H3B"
"16694"	"ILMN_1751956"	"MGST3"
"16695"	"ILMN_1812824"	"SST"
"16696"	"ILMN_1797926"	"ROBO2"
"16697"	"ILMN_2101368"	"ANKRD24"
"16698"	"ILMN_3310000"	"MIR369"
"16699"	"ILMN_1780940"	"PPP2R5D"
"16700"	"ILMN_1706015"	"FAM43A"
"16701"	"ILMN_1653165"	"AAMP"
"16702"	"ILMN_1712505"	"KDELC1"
"16703"	"ILMN_1805180"	"CDAN1"
"16704"	"ILMN_1659727"	"CDAN1"
"16705"	"ILMN_1771174"	"KRTAP10-1"
"16706"	"ILMN_2078724"	"C14orf153"
"16707"	"ILMN_1655191"	"CASZ1"
"16708"	"ILMN_1693538"	"STK36"
"16709"	"ILMN_1712517"	"ZNF696"
"16710"	"ILMN_1765355"	"NOX1"
"16711"	"ILMN_1733295"	"ARS2"
"16712"	"ILMN_1801205"	"GPNMB"
"16713"	"ILMN_1729645"	"BBC3"
"16714"	"ILMN_2361810"	"DRD3"
"16715"	"ILMN_2268990"	"DRD3"
"16716"	"ILMN_1722279"	"DMD"
"16717"	"ILMN_2053650"	"AURKAPS1"
"16718"	"ILMN_1777405"	"HIST1H2BD"
"16719"	"ILMN_2316599"	"ZNF629"
"16720"	"ILMN_2409318"	"RCCD1"
"16721"	"ILMN_3307668"	"MKRN3"
"16722"	"ILMN_1799424"	"PHACTR3"
"16723"	"ILMN_1800246"	"FLJ35409"
"16724"	"ILMN_1801443"	"TSKU"
"16725"	"ILMN_2315044"	"FGG"
"16726"	"ILMN_1703188"	"FGG"
"16727"	"ILMN_1716278"	"LYNX1"
"16728"	"ILMN_1697652"	"PLEKHB2"
"16729"	"ILMN_2297710"	"PLEKHB2"
"16730"	"ILMN_3194087"	"HSPC157"
"16731"	"ILMN_1735038"	"March 3"
"16732"	"ILMN_1655563"	"KIAA0427"
"16733"	"ILMN_1752481"	"COX6A2"
"16734"	"ILMN_1726023"	"C1orf14"
"16735"	"ILMN_1699599"	"FCRL3"
"16736"	"ILMN_1797428"	"FCRL3"
"16737"	"ILMN_2328874"	"GH1"
"16738"	"ILMN_2054271"	"GPR135"
"16739"	"ILMN_1682326"	"PCP4"
"16740"	"ILMN_1695316"	"SLC39A8"
"16741"	"ILMN_2233539"	"SLC39A8"
"16742"	"ILMN_1721727"	"USP6"
"16743"	"ILMN_2330243"	"NUDT1"
"16744"	"ILMN_1768049"	"FOXP3"
"16745"	"ILMN_1658426"	"WNT10A"
"16746"	"ILMN_1656361"	"LOC201175"
"16747"	"ILMN_1657455"	"CEACAM4"
"16748"	"ILMN_1706021"	"TMPRSS4"
"16749"	"ILMN_1663118"	"RASGEF1C"
"16750"	"ILMN_1681544"	"RASGEF1C"
"16751"	"ILMN_1774997"	"BCL2L11"
"16752"	"ILMN_1668270"	"ZDHHC18"
"16753"	"ILMN_3260017"	"HNRNPK"
"16754"	"ILMN_1798602"	"PCF11"
"16755"	"ILMN_1810235"	"ATP6V1E2"
"16756"	"ILMN_1769934"	"GRHL1"
"16757"	"ILMN_1743950"	"IGFL1"
"16758"	"ILMN_2312228"	"FUT6"
"16759"	"ILMN_1761275"	"FUT6"
"16760"	"ILMN_1752967"	"DHPS"
"16761"	"ILMN_2326997"	"DHPS"
"16762"	"ILMN_2093748"	"ZNF669"
"16763"	"ILMN_1770172"	"ZNF669"
"16764"	"ILMN_1731478"	"RGS3"
"16765"	"ILMN_1760027"	"WAS"
"16766"	"ILMN_1724718"	"NCK2"
"16767"	"ILMN_1762091"	"CATSPERB"
"16768"	"ILMN_1704139"	"DHRSX"
"16769"	"ILMN_1702124"	"LNX2"
"16770"	"ILMN_2139816"	"GPSM2"
"16771"	"ILMN_1700695"	"SLC44A1"
"16772"	"ILMN_1758673"	"SLC44A1"
"16773"	"ILMN_2060086"	"ADAM23"
"16774"	"ILMN_2330410"	"EIF3C"
"16775"	"ILMN_1720406"	"HOXB9"
"16776"	"ILMN_1670779"	"DPEP1"
"16777"	"ILMN_1676670"	"TMED8"
"16778"	"ILMN_2324162"	"SLC45A1"
"16779"	"ILMN_1701661"	"CYP7B1"
"16780"	"ILMN_1794333"	"POU2F1"
"16781"	"ILMN_3308946"	"MIR101-2"
"16782"	"ILMN_1765326"	"DGKD"
"16783"	"ILMN_1655664"	"DGKD"
"16784"	"ILMN_1669927"	"ICOS"
"16785"	"ILMN_1685286"	"PPP1R12C"
"16786"	"ILMN_1801943"	"NAV2"
"16787"	"ILMN_2190266"	"C1orf91"
"16788"	"ILMN_3308133"	"MIR1296"
"16789"	"ILMN_1788131"	"CYP26A1"
"16790"	"ILMN_1744123"	"CYP26A1"
"16791"	"ILMN_2407314"	"CYP26A1"
"16792"	"ILMN_2053415"	"LDLR"
"16793"	"ILMN_1674609"	"CLTB"
"16794"	"ILMN_1709346"	"CLTB"
"16795"	"ILMN_2196479"	"XRN2"
"16796"	"ILMN_1792254"	"OR5M11"
"16797"	"ILMN_1728698"	"GDE1"
"16798"	"ILMN_2280480"	"TCF19"
"16799"	"ILMN_1799853"	"SPTLC1"
"16800"	"ILMN_2249473"	"SPTLC1"
"16801"	"ILMN_1665094"	"SPTLC1"
"16802"	"ILMN_1768947"	"MOBP"
"16803"	"ILMN_1750271"	"MOBP"
"16804"	"ILMN_1690121"	"P4HA3"
"16805"	"ILMN_1727393"	"FBXW10"
"16806"	"ILMN_1695276"	"MAPRE2"
"16807"	"ILMN_1705904"	"C1orf138"
"16808"	"ILMN_1677793"	"P2RX5"
"16809"	"ILMN_2089167"	"RHOD"
"16810"	"ILMN_1711275"	"SLC5A5"
"16811"	"ILMN_2151056"	"C10orf32"
"16812"	"ILMN_1655509"	"ASAH1"
"16813"	"ILMN_1721333"	"AURKC"
"16814"	"ILMN_2350296"	"AURKC"
"16815"	"ILMN_1702055"	"ROPN1B"
"16816"	"ILMN_2344120"	"ROPN1B"
"16817"	"ILMN_2404049"	"RBM38"
"16818"	"ILMN_1811890"	"RGS10"
"16819"	"ILMN_1775829"	"PERP"
"16820"	"ILMN_1714197"	"ACSS2"
"16821"	"ILMN_1697510"	"ACSS2"
"16822"	"ILMN_2124471"	"SLC36A1"
"16823"	"ILMN_1788203"	"HEY1"
"16824"	"ILMN_2407308"	"HEY1"
"16825"	"ILMN_1659936"	"PPP1R15A"
"16826"	"ILMN_1713006"	"CDC34"
"16827"	"ILMN_3240433"	"GSTT2B"
"16828"	"ILMN_1733042"	"BCAS1"
"16829"	"ILMN_2136147"	"BCAS1"
"16830"	"ILMN_3307651"	"APOBEC3D"
"16831"	"ILMN_1748538"	"ALDH1A2"
"16832"	"ILMN_2154223"	"CEP76"
"16833"	"ILMN_1806003"	"SPEF2"
"16834"	"ILMN_3308971"	"MIR193A"
"16835"	"ILMN_2408566"	"NR4A1"
"16836"	"ILMN_1775042"	"WDR69"
"16837"	"ILMN_1662932"	"LCP1"
"16838"	"ILMN_2404135"	"RIOK3"
"16839"	"ILMN_3241140"	"SNORA14B"
"16840"	"ILMN_1742473"	"C10orf72"
"16841"	"ILMN_1700547"	"CHST9"
"16842"	"ILMN_2147471"	"PI4K2B"
"16843"	"ILMN_1815134"	"PI4K2B"
"16844"	"ILMN_1776073"	"CCT4"
"16845"	"ILMN_3309975"	"MIR7-1"
"16846"	"ILMN_1760335"	"ADPRHL1"
"16847"	"ILMN_2373177"	"PANK2"
"16848"	"ILMN_1784493"	"LOC401286"
"16849"	"ILMN_1809963"	"RSAD1"
"16850"	"ILMN_1810100"	"PBX3"
"16851"	"ILMN_1773262"	"ESM1"
"16852"	"ILMN_2326071"	"MYL6"
"16853"	"ILMN_1809013"	"MYL6"
"16854"	"ILMN_1766309"	"ANKRD54"
"16855"	"ILMN_3180409"	"LOC100130093"
"16856"	"ILMN_1711311"	"PODXL"
"16857"	"ILMN_2260058"	"APTX"
"16858"	"ILMN_1797307"	"BUB1B"
"16859"	"ILMN_1805826"	"BIVM"
"16860"	"ILMN_1694486"	"TCIRG1"
"16861"	"ILMN_1755251"	"ITIH1"
"16862"	"ILMN_1724234"	"TRPV1"
"16863"	"ILMN_2084059"	"SLC12A4"
"16864"	"ILMN_1717334"	"VAV1"
"16865"	"ILMN_1689846"	"ST8SIA4"
"16866"	"ILMN_2394161"	"ST8SIA4"
"16867"	"ILMN_1781814"	"SEMA4B"
"16868"	"ILMN_1790311"	"SEC23A"
"16869"	"ILMN_2129309"	"SEC23A"
"16870"	"ILMN_1710124"	"CMTM8"
"16871"	"ILMN_1805652"	"PPP2R2D"
"16872"	"ILMN_1766904"	"MAPK10"
"16873"	"ILMN_1758672"	"FAM107B"
"16874"	"ILMN_1672503"	"DPYSL2"
"16875"	"ILMN_1704973"	"SARDH"
"16876"	"ILMN_2381138"	"SEH1L"
"16877"	"ILMN_1708619"	"SEH1L"
"16878"	"ILMN_1675009"	"NMUR2"
"16879"	"ILMN_1751171"	"IRF2BP1"
"16880"	"ILMN_1751444"	"NCAPG"
"16881"	"ILMN_1651315"	"HMG20B"
"16882"	"ILMN_3310311"	"MIR579"
"16883"	"ILMN_2352448"	"NSUN5B"
"16884"	"ILMN_2209748"	"DERL1"
"16885"	"ILMN_1777963"	"C1orf114"
"16886"	"ILMN_2235086"	"CCDC4"
"16887"	"ILMN_1708183"	"PZP"
"16888"	"ILMN_1733722"	"PAGE3"
"16889"	"ILMN_1763269"	"TNKS2"
"16890"	"ILMN_1681136"	"CCDC33"
"16891"	"ILMN_1762526"	"SMC1B"
"16892"	"ILMN_1784292"	"ANKMY2"
"16893"	"ILMN_3245697"	"TOMM20L"
"16894"	"ILMN_1741056"	"CXXC6"
"16895"	"ILMN_2054019"	"ISG15"
"16896"	"ILMN_3245600"	"LRRC37B2"
"16897"	"ILMN_1699354"	"EPHA2"
"16898"	"ILMN_1732216"	"NARS"
"16899"	"ILMN_2293677"	"STAG2"
"16900"	"ILMN_3310015"	"MIR631"
"16901"	"ILMN_1699814"	"TLL1"
"16902"	"ILMN_1738869"	"GALNT13"
"16903"	"ILMN_2397646"	"GPM6A"
"16904"	"ILMN_2404688"	"NUPR1"
"16905"	"ILMN_1739943"	"SBNO1"
"16906"	"ILMN_1771852"	"ZNF575"
"16907"	"ILMN_1674866"	"TADA3"
"16908"	"ILMN_1701220"	"PIWIL1"
"16909"	"ILMN_1774281"	"NT5DC3"
"16910"	"ILMN_1657141"	"FMR1NB"
"16911"	"ILMN_1715305"	"TRIM34"
"16912"	"ILMN_3238576"	"FOXD4L4"
"16913"	"ILMN_1727205"	"ARHGEF10L"
"16914"	"ILMN_1689770"	"ARHGEF10L"
"16915"	"ILMN_2094942"	"March 1"
"16916"	"ILMN_1681101"	"March 1"
"16917"	"ILMN_1786847"	"TGM3"
"16918"	"ILMN_3242900"	"HIST2H2AA4"
"16919"	"ILMN_1661000"	"RPS6KC1"
"16920"	"ILMN_2123431"	"RPS6KC1"
"16921"	"ILMN_1767113"	"AOX1"
"16922"	"ILMN_1734744"	"CDH19"
"16923"	"ILMN_1694213"	"PLEKHO1"
"16924"	"ILMN_3305472"	"March 10"
"16925"	"ILMN_3228863"	"March 10"
"16926"	"ILMN_1664779"	"FBXO18"
"16927"	"ILMN_1711688"	"MGC57359"
"16928"	"ILMN_2186597"	"RPP21"
"16929"	"ILMN_1676665"	"CUEDC1"
"16930"	"ILMN_1804988"	"MOAP1"
"16931"	"ILMN_3239225"	"RNY3"
"16932"	"ILMN_2291619"	"RAB3IP"
"16933"	"ILMN_2166831"	"RPS4X"
"16934"	"ILMN_1808241"	"PNPLA1"
"16935"	"ILMN_1702097"	"SPATA19"
"16936"	"ILMN_3249543"	"SNORD125"
"16937"	"ILMN_2352077"	"KL"
"16938"	"ILMN_1751898"	"C12orf4"
"16939"	"ILMN_3310623"	"MIR128-1"
"16940"	"ILMN_1808674"	"CPN1"
"16941"	"ILMN_1694533"	"RMND1"
"16942"	"ILMN_3241382"	"CCDC29"
"16943"	"ILMN_1673987"	"DEFB134"
"16944"	"ILMN_2357031"	"AADAT"
"16945"	"ILMN_1809959"	"AADAT"
"16946"	"ILMN_1741628"	"ABL2"
"16947"	"ILMN_1663142"	"CLEC12A"
"16948"	"ILMN_3250932"	"SCAND2"
"16949"	"ILMN_1742538"	"PCDHGC4"
"16950"	"ILMN_1714858"	"PCDHGC4"
"16951"	"ILMN_3242975"	"LOC100101117"
"16952"	"ILMN_1807501"	"GINS4"
"16953"	"ILMN_1792404"	"TM4SF4"
"16954"	"ILMN_1808712"	"RNF40"
"16955"	"ILMN_3308617"	"MIR374A"
"16956"	"ILMN_1757114"	"C22orf31"
"16957"	"ILMN_2135258"	"RAPGEF3"
"16958"	"ILMN_1684186"	"C1orf141"
"16959"	"ILMN_2137404"	"C1orf141"
"16960"	"ILMN_1709847"	"KCNJ13"
"16961"	"ILMN_1668726"	"NFYB"
"16962"	"ILMN_1720461"	"SLC17A4"
"16963"	"ILMN_1738342"	"METT5D1"
"16964"	"ILMN_2120917"	"CTR9"
"16965"	"ILMN_2111918"	"C14orf135"
"16966"	"ILMN_1653578"	"XYLT1"
"16967"	"ILMN_1777579"	"TIGD1"
"16968"	"ILMN_1715551"	"GABRA3"
"16969"	"ILMN_1696004"	"LRRK1"
"16970"	"ILMN_1790832"	"LRRK1"
"16971"	"ILMN_1773200"	"CP110"
"16972"	"ILMN_1698584"	"KRTAP4-12"
"16973"	"ILMN_2078659"	"DHFRL1"
"16974"	"ILMN_2075189"	"SLC35F2"
"16975"	"ILMN_1790577"	"SLC35F2"
"16976"	"ILMN_1683755"	"SOX13"
"16977"	"ILMN_2175447"	"ZNF767"
"16978"	"ILMN_1678546"	"PEX11B"
"16979"	"ILMN_1807613"	"GPR34"
"16980"	"ILMN_1754370"	"SPAG8"
"16981"	"ILMN_2151522"	"CRISPLD1"
"16982"	"ILMN_1693319"	"EYA4"
"16983"	"ILMN_1680032"	"SLC7A13"
"16984"	"ILMN_1775590"	"SCAND2"
"16985"	"ILMN_1745917"	"SCAND2"
"16986"	"ILMN_2129600"	"OR4A15"
"16987"	"ILMN_1778683"	"RTN4RL1"
"16988"	"ILMN_1788530"	"ADPRHL1"
"16989"	"ILMN_1795788"	"ADPRHL1"
"16990"	"ILMN_3246699"	"BET3L"
"16991"	"ILMN_1654866"	"RANBP2"
"16992"	"ILMN_3248440"	"SNORA81"
"16993"	"ILMN_2356031"	"RNF121"
"16994"	"ILMN_1742318"	"RNF121"
"16995"	"ILMN_1728894"	"OR4A5"
"16996"	"ILMN_1731699"	"RAB15"
"16997"	"ILMN_1735827"	"NISCH"
"16998"	"ILMN_1730175"	"ZNF19"
"16999"	"ILMN_1796663"	"B4GALNT4"
"17000"	"ILMN_1807050"	"SHC4"
"17001"	"ILMN_1676061"	"CLK2P"
"17002"	"ILMN_1683786"	"FYTTD1"
"17003"	"ILMN_1670439"	"FYTTD1"
"17004"	"ILMN_3237324"	"MMS19"
"17005"	"ILMN_1717541"	"CNTNAP3"
"17006"	"ILMN_1704195"	"FUK"
"17007"	"ILMN_1749606"	"ZNF778"
"17008"	"ILMN_3238369"	"JHDM1D"
"17009"	"ILMN_1674941"	"ANO6"
"17010"	"ILMN_1686534"	"OR2V2"
