""	"ID"	"symbol"
"5494"	"140826_at"	""
"5495"	"140827_at"	""
"5496"	"140828_at"	"Rint1"
"5497"	"140829_at"	"Khdrbs1"
"5498"	"140830_at"	"Cmpk1"
"5499"	"140832_at"	"Adar"
"5500"	"140833_at"	""
"5501"	"140834_at"	"Gns"
"5502"	"140835_at"	""
"5503"	"140836_at"	"Slc35d1 /// Slc35d1"
"5504"	"140837_at"	""
"5505"	"140838_at"	"Syne1"
"5506"	"140839_at"	""
"5507"	"140840_at"	"Gpr137b"
"5508"	"140845_at"	""
"5509"	"140849_at"	"Ivl"
"5510"	"140851_at"	"Kantr"
"5511"	"140860_at"	"Usp48"
"5512"	"140861_at"	"3110057O12Rik"
"5513"	"140870_f_at"	"Lage3"
"5514"	"140872_at"	""
"5515"	"140873_r_at"	"Dnajc25"
"5516"	"140875_at"	""
"5517"	"140876_at"	""
"5518"	"140877_at"	""
"5519"	"140878_at"	"Ranbp17"
"5520"	"140879_r_at"	"Dact2"
"5521"	"140880_at"	"Leng9"
"5522"	"140881_at"	"Hnrnpr"
"5523"	"140882_at"	"LOC102632610"
"5524"	"140883_at"	""
"5525"	"140884_at"	"Glrx3"
"5526"	"140885_at"	"Ntrk2"
"5527"	"140886_at"	"Ric3"
"5528"	"140887_at"	"Gm7461"
"5529"	"140888_at"	""
"5530"	"140889_s_at"	"Rorb"
"5531"	"140890_at"	"Fbxl20"
"5532"	"140891_at"	""
"5533"	"140893_at"	"6430571L13Rik"
"5534"	"140894_at"	"Fuz"
"5535"	"140896_at"	""
"5536"	"140898_at"	"Zfpm2"
"5537"	"140899_at"	"Agpat3"
"5538"	"140925_f_at"	"Cyp2a22"
"5539"	"140934_i_at"	""
"5540"	"140935_r_at"	""
"5541"	"140936_at"	""
"5542"	"140937_at"	""
"5543"	"140938_at"	""
"5544"	"140939_at"	"Pkn2"
"5545"	"140940_at"	""
"5546"	"140942_at"	""
"5547"	"140943_at"	""
"5548"	"140944_at"	"Gm10589"
"5549"	"140945_at"	""
"5550"	"140947_at"	"AK040553 /// Gm15747 /// Gm15747"
"5551"	"140948_at"	""
"5552"	"140972_f_at"	"4833427G06Rik"
"5553"	"140984_r_at"	"Mypop"
"5554"	"140991_at"	"Ehbp1l1"
"5555"	"140997_at"	"Scgb2b10 /// Scgb2b15 /// Scgb2b17"
"5556"	"140999_at"	"Diap3"
"5557"	"141005_at"	"Zfp367"
"5558"	"141010_at"	"Nkx1-2"
"5559"	"141021_i_at"	""
"5560"	"141022_f_at"	""
"5561"	"141023_at"	"4930563H03Rik"
"5562"	"141024_at"	"Sp6"
"5563"	"141025_at"	""
"5564"	"141026_at"	"D8Ertd82e"
"5565"	"141027_at"	"Ap2a2"
"5566"	"141028_at"	"Iqgap1"
"5567"	"141029_at"	"Fam192a"
"5568"	"141030_at"	""
"5569"	"141031_at"	""
"5570"	"141032_at"	""
"5571"	"141033_at"	"A230058F20Rik"
"5572"	"141034_at"	"Ccdc88a"
"5573"	"141035_i_at"	""
"5574"	"141036_f_at"	""
"5575"	"141037_at"	"Hexim1"
"5576"	"141038_at"	""
"5577"	"141039_r_at"	""
"5578"	"141040_at"	""
"5579"	"141042_at"	"Taok1"
"5580"	"141043_at"	""
"5581"	"141044_f_at"	"Gm9112"
"5582"	"141045_at"	""
"5583"	"141046_at"	"Eny2"
"5584"	"141047_at"	"Gm15706"
"5585"	"141048_at"	"Nyap1"
"5586"	"141049_r_at"	"Ubap2l"
"5587"	"141050_at"	"Anxa2"
"5588"	"141051_at"	"Fgf10"
"5589"	"141053_at"	""
"5590"	"141068_at"	"Trpv3"
"5591"	"141069_at"	"1110050P16Rik"
"5592"	"141071_i_at"	"Cul9"
"5593"	"141072_f_at"	"Cul9"
"5594"	"141073_at"	"Vegfa"
"5595"	"141076_at"	"9330162012Rik"
"5596"	"141084_at"	"Haus2"
"5597"	"141090_f_at"	"LOC101056043"
"5598"	"141091_at"	""
"5599"	"141092_at"	"Gpr22"
"5600"	"141095_at"	""
"5601"	"141101_at"	"LOC102640223"
"5602"	"141104_at"	""
"5603"	"141105_s_at"	"4933431E20Rik"
"5604"	"141108_at"	""
"5605"	"141109_at"	"Tmie"
"5606"	"141110_at"	""
"5607"	"141112_at"	"Gm20190"
"5608"	"141113_at"	"Rlf"
"5609"	"141114_at"	"Jmjd4"
"5610"	"141115_at"	""
"5611"	"141116_at"	""
"5612"	"141117_at"	"LOC102631806"
"5613"	"141118_at"	"Cmtr1"
"5614"	"141119_at"	"Peak1"
"5615"	"141120_at"	"2700001H16Rik"
"5616"	"141121_at"	"2900072G11Rik"
"5617"	"141122_at"	""
"5618"	"141123_at"	""
"5619"	"141125_at"	"Cxxc4"
"5620"	"141126_at"	"Coro7"
"5621"	"141127_at"	""
"5622"	"141128_at"	"Dos"
"5623"	"141129_at"	"Cluh"
"5624"	"141130_at"	""
"5625"	"141137_at"	"Tmem33"
"5626"	"141154_at"	"C130081A10Rik"
"5627"	"141157_at"	"Vta1"
"5628"	"141158_r_at"	"Srek1"
"5629"	"141160_f_at"	"Ext1"
"5630"	"141162_f_at"	"Zfp935"
"5631"	"141163_r_at"	"Zfp935"
"5632"	"141164_r_at"	""
"5633"	"141170_at"	"Abhd17a"
"5634"	"141171_at"	""
"5635"	"141172_at"	""
"5636"	"141173_at"	"Col25a1"
"5637"	"141174_at"	"Eef1b2"
"5638"	"141175_i_at"	"Rpa2"
"5639"	"141176_at"	"AW555355"
"5640"	"141177_at"	"2310066F23Rik"
"5641"	"141179_at"	"1500017E21Rik"
"5642"	"141180_at"	""
"5643"	"141181_at"	"Gpr137c"
"5644"	"165402_f_at"	"Tmed6"
"5645"	"165403_at"	"Ceacam14"
"5646"	"165404_i_at"	"0610011F06Rik"
"5647"	"165405_at"	"Ndufs8"
"5648"	"165406_at"	"Cabs1"
"5649"	"165407_f_at"	"Defa2 /// Defa20 /// Gm15308"
"5650"	"165408_f_at"	"Reg2"
"5651"	"165409_at"	"Mettl21a"
"5652"	"165410_at"	"Mettl21a"
"5653"	"165411_at"	""
"5654"	"165412_at"	""
"5655"	"165413_at"	"Gk2"
"5656"	"165414_at"	"Dnajb1"
"5657"	"165415_r_at"	""
"5658"	"165416_at"	""
"5659"	"165417_at"	"Cd177"
"5660"	"165418_f_at"	"Knstrn"
"5661"	"165419_i_at"	"1700003E16Rik"
"5662"	"165420_at"	"Abhd11"
"5663"	"165421_at"	"Gfpt1"
"5664"	"165422_at"	"Lyzl6"
"5665"	"165423_s_at"	"Urm1"
"5666"	"165424_r_at"	""
"5667"	"165425_f_at"	"Gemin4 /// Glod4 /// Gm6330"
"5668"	"165426_f_at"	"Spata7"
"5669"	"165427_f_at"	"A330021E22Rik"
"5670"	"165428_r_at"	"Igdcc4"
"5671"	"165429_at"	"Ldhal6b"
"5672"	"165430_r_at"	"Rbm28"
"5673"	"165431_at"	"Cpa1"
"5674"	"165432_i_at"	"Prss35"
"5675"	"165433_at"	"Prmt2"
"5676"	"165434_at"	"Secisbp2"
"5677"	"165435_f_at"	"Ak8"
"5678"	"165436_r_at"	"Pabpc6"
"5679"	"165437_at"	"Vsnl1"
"5680"	"165438_r_at"	"Vsnl1"
"5681"	"165439_at"	"Cypt12"
"5682"	"165440_at"	""
"5683"	"165441_at"	"Ydjc"
"5684"	"165442_at"	"Lcmt1"
"5685"	"165443_f_at"	"Mustn1"
"5686"	"165444_at"	"Nup43"
"5687"	"165445_at"	"Spag6"
"5688"	"165446_at"	"4933411K16Rik"
"5689"	"165447_r_at"	"Stam2"
"5690"	"165448_i_at"	"Ube2d1"
"5691"	"165449_f_at"	"Ube2j1"
"5692"	"165450_i_at"	"Ntmt1"
"5693"	"165451_i_at"	"Rsrc1"
"5694"	"165452_at"	"Grtp1"
"5695"	"165453_at"	"Fam120b"
"5696"	"165454_at"	"Nup37"
"5697"	"165455_at"	"Gatad1"
"5698"	"165456_s_at"	"Tbrg4"
"5699"	"165457_i_at"	"Pcbp3"
"5700"	"165458_r_at"	"2610020H08Rik"
"5701"	"165459_at"	"Rrp15"
"5702"	"165460_at"	"Syt11"
"5703"	"165461_r_at"	"Amph"
"5704"	"165462_at"	"Fam131a"
"5705"	"165463_at"	"Actl9"
"5706"	"165464_r_at"	"Tmem35"
"5707"	"165465_at"	"Wdr53"
"5708"	"165466_r_at"	"Mavs"
"5709"	"165467_r_at"	"N4bp3"
"5710"	"165468_r_at"	"Tmem9"
"5711"	"165469_f_at"	"Fopnl"
"5712"	"165470_at"	"Stfa1"
"5713"	"165471_f_at"	"Arhgap36"
"5714"	"165472_i_at"	"Gcg"
"5715"	"165473_at"	"1110017D15Rik"
"5716"	"165474_f_at"	"Spata19"
"5717"	"165475_f_at"	"Spata4"
"5718"	"165476_i_at"	""
"5719"	"165477_r_at"	"Prl8a8"
"5720"	"165478_i_at"	""
"5721"	"165479_at"	"Lrrc18"
"5722"	"165480_i_at"	"Iqcf3"
"5723"	"165481_at"	"Ppp3r2"
"5724"	"165482_r_at"	"Cabyr"
"5725"	"165483_at"	"Bcl2l14"
"5726"	"165484_at"	"Hrasls5"
"5727"	"165485_r_at"	"Cypt4"
"5728"	"165486_i_at"	"Rnf151"
"5729"	"165487_f_at"	"Cst13"
"5730"	"165488_i_at"	"Gm10338 /// Gm10413 /// Gm21103 /// Gm3012 /// Gm3029 /// Gm3047 /// Gm3127 /// Gm3149 /// Gm3159 /// Gm3182 /// Gm3269 /// Gm3424 /// Gm3460 /// Gm3476 /// Gm3594 /// Gm3685 /// Gm5458 /// Gm5795 /// Gm5797 /// Gm7876 /// Gm8159 /// Gm8246 /// Gm8279 /// Gm8362 /// LOC102632113"
"5731"	"165489_f_at"	"Ins1"
"5732"	"165490_r_at"	"Tmed11"
"5733"	"165491_at"	"Ppp1r14d"
"5734"	"165492_at"	"Defa21 /// Defa22"
"5735"	"165493_r_at"	"Smgc"
"5736"	"165494_i_at"	"Gp2"
"5737"	"165495_i_at"	"Riiad1"
"5738"	"165496_at"	"Lyg1"
"5739"	"165497_i_at"	"Lce3a"
"5740"	"165498_f_at"	"Ly6k"
"5741"	"165499_f_at"	"Bpifb2"
"5742"	"165500_at"	"Rbmxl2"
"5743"	"165501_r_at"	"Gm4660 /// Gm4660"
"5744"	"165502_at"	"Cul5"
"5745"	"165503_i_at"	""
"5746"	"165504_i_at"	"Lhx2"
"5747"	"165505_at"	"Mri1"
"5748"	"165506_f_at"	"Ypel1"
"5749"	"165507_f_at"	"Cuzd1"
"5750"	"165508_i_at"	"Pom121l2"
"5751"	"165509_at"	"Erich3"
"5752"	"165510_f_at"	"Art1"
"5753"	"165511_at"	"Ubxn10"
"5754"	"165512_at"	"Mtmr7"
"5755"	"165513_i_at"	"Ddx4"
"5756"	"165514_f_at"	"Pold1"
"5757"	"165515_at"	""
"5758"	"165516_i_at"	"Eid3"
"5759"	"165517_r_at"	"Nupr1l"
"5760"	"165518_f_at"	"Clip4"
"5761"	"165519_f_at"	"4930544G11Rik"
"5762"	"165520_f_at"	"Fam221b"
"5763"	"165521_at"	"Ccdc63"
"5764"	"165522_r_at"	"1700123L14Rik"
"5765"	"165523_at"	"Tmbim7"
"5766"	"165524_i_at"	""
"5767"	"165525_r_at"	""
"5768"	"165526_i_at"	"Efcab3"
"5769"	"165527_f_at"	"Gm7444"
"5770"	"165528_i_at"	"Gtpbp3"
"5771"	"165529_r_at"	"Pla2g2f"
"5772"	"165530_at"	"Armcx5 /// Mir7646"
"5773"	"165531_at"	"BC048679"
"5774"	"165532_r_at"	"Pum1"
"5775"	"165533_at"	""
"5776"	"165534_i_at"	"Plcd4"
"5777"	"165535_f_at"	"Kpna6"
"5778"	"165536_at"	"Luc7l"
"5779"	"165537_at"	"Grasp"
"5780"	"165538_r_at"	"Gm19325"
"5781"	"165539_at"	"Sptlc3"
"5782"	"165540_at"	"Khnyn"
"5783"	"165541_at"	"Khnyn"
"5784"	"165542_at"	"Cotl1"
"5785"	"165543_f_at"	""
"5786"	"165544_at"	"Ift74"
"5787"	"165545_at"	"Pvrl3"
"5788"	"165546_at"	"Rtel1"
"5789"	"165547_at"	"Aasdhppt"
"5790"	"165548_f_at"	"Wdr36"
"5791"	"165549_at"	"Gtf3c2"
"5792"	"165550_at"	"Msh4"
"5793"	"165551_at"	"Spin2c"
"5794"	"165552_i_at"	"Ccser1"
"5795"	"165553_at"	"E030002O03Rik"
"5796"	"165554_i_at"	"Pidd1"
"5797"	"165555_i_at"	"Ovol2"
"5798"	"165556_at"	"Pomk"
"5799"	"165557_i_at"	"4833423E24Rik"
"5800"	"165558_at"	"Ttc21a"
"5801"	"165559_at"	"1700026D08Rik"
"5802"	"165560_at"	"Ccdc136"
"5803"	"165561_r_at"	"B3galt5"
"5804"	"165562_r_at"	"Tceal7"
"5805"	"165563_at"	"Cst12"
"5806"	"165564_at"	"1700020D05Rik"
"5807"	"165565_r_at"	"Pcolce2"
"5808"	"165566_i_at"	"Calr3"
"5809"	"165567_at"	"Grp"
"5810"	"165568_f_at"	"Urb2"
"5811"	"165569_at"	""
"5812"	"165570_at"	"Plin5"
"5813"	"165571_r_at"	"Srd5a1"
"5814"	"165572_at"	"Ubtd1"
"5815"	"165573_f_at"	"Tmem100"
"5816"	"165574_at"	"Paqr7"
"5817"	"165575_r_at"	"Fndc4"
"5818"	"165576_i_at"	"Cenpn"
"5819"	"165577_at"	"Asb1"
"5820"	"165578_at"	"2010111I01Rik"
"5821"	"165579_at"	"Rabl2"
"5822"	"165580_i_at"	"Kirrel3"
"5823"	"165581_at"	"Ralyl"
"5824"	"165582_f_at"	"Trex2"
"5825"	"165583_i_at"	"Cpne2"
"5826"	"165584_at"	"4933432K03Rik"
"5827"	"165585_at"	"Ctsr"
"5828"	"165586_f_at"	"1700066M21Rik"
"5829"	"165587_i_at"	"Tmem161a"
"5830"	"165588_at"	"Spo11"
"5831"	"165589_at"	"Pebp4"
"5832"	"165590_i_at"	"1700012A03Rik"
"5833"	"165591_f_at"	"1700080E11Rik"
"5834"	"165592_r_at"	"Nipsnap3a"
"5835"	"165593_at"	"Tekt3"
"5836"	"165594_at"	"Bcl2l14"
"5837"	"165595_at"	"Lypd4"
"5838"	"165596_at"	"AI429214"
"5839"	"165597_i_at"	"Gulp1"
"5840"	"165598_at"	"Gprc5a"
"5841"	"165599_at"	""
"5842"	"165600_i_at"	"Sesn2"
"5843"	"165601_f_at"	"Slc13a4"
"5844"	"165602_f_at"	"Lrrc49"
"5845"	"165603_i_at"	"Samd8"
"5846"	"165604_r_at"	"Siae"
"5847"	"165605_at"	"Arrdc2"
"5848"	"165606_r_at"	"Tmem237"
"5849"	"165607_at"	"Brdt"
"5850"	"165608_at"	"Lca5l"
"5851"	"165609_r_at"	"Zmynd19"
"5852"	"165610_at"	"Pbld2"
"5853"	"165611_r_at"	"Stxbp6"
"5854"	"165612_f_at"	"Wee2"
"5855"	"165613_i_at"	"Ctnnal1"
"5856"	"165614_i_at"	"D1Ertd448e"
"5857"	"165615_at"	"Mb21d2"
"5858"	"165616_at"	"Zfp511"
"5859"	"165617_at"	"Ptplb"
"5860"	"165618_at"	"Plekha4"
"5861"	"165619_r_at"	"Ska1"
"5862"	"165620_at"	"Cldn14"
"5863"	"165621_at"	"1700086L19Rik"
"5864"	"165622_at"	"Sp6"
"5865"	"165623_at"	"Tesc"
"5866"	"165624_i_at"	"Nol4"
"5867"	"165625_r_at"	"Abcg8"
"5868"	"165626_f_at"	"Gcnt2"
"5869"	"165627_at"	"Cspp1"
"5870"	"165628_at"	"Vipr2"
"5871"	"165629_at"	"Mcu"
"5872"	"165630_at"	"2310030G06Rik"
"5873"	"165631_r_at"	"Mospd2"
"5874"	"165632_r_at"	"Zbtb39"
"5875"	"165633_at"	"Enkur"
"5876"	"165634_at"	"Rnf25"
"5877"	"165635_i_at"	"Tmem171"
"5878"	"165636_at"	"Ccdc43"
"5879"	"165637_i_at"	"Mnd1 /// Mnd1-ps"
"5880"	"165638_r_at"	"Poli"
"5881"	"165639_f_at"	"Clec1b"
"5882"	"165640_at"	"Prr5l"
"5883"	"165641_at"	"Nudt6"
"5884"	"165642_at"	"Actl7a"
"5885"	"165643_at"	"1700061G19Rik"
"5886"	"165644_i_at"	"Zfp658"
"5887"	"165645_at"	"Smarcad1"
"5888"	"165646_r_at"	"Larp1b"
"5889"	"165647_f_at"	"Best1"
"5890"	"165648_i_at"	"Sept6"
"5891"	"165649_f_at"	"Foxa3"
"5892"	"165650_f_at"	"1700012B07Rik"
"5893"	"165651_r_at"	"Aplf"
"5894"	"165652_r_at"	"Rbm12b1"
"5895"	"165653_at"	"Mical1"
"5896"	"165654_at"	"Wdr62"
"5897"	"165655_r_at"	"Espn"
"5898"	"165656_i_at"	"Rad54b"
"5899"	"165657_f_at"	"Ermard"
"5900"	"165658_at"	"Celf1"
"5901"	"165659_at"	"Pif1"
"5902"	"165660_i_at"	"March10"
"5903"	"165661_i_at"	"Fam170b"
"5904"	"165662_at"	"Ccdc67"
"5905"	"165663_at"	"Gykl1"
"5906"	"165664_i_at"	"Prn /// Prnd"
"5907"	"165665_at"	"Rad51"
"5908"	"165666_i_at"	"Rbmx2"
"5909"	"165667_r_at"	"Tap2"
"5910"	"165668_r_at"	"Rcbtb2"
"5911"	"165669_i_at"	""
"5912"	"165670_i_at"	"Polr3g"
"5913"	"165671_f_at"	"Fn3k"
"5914"	"165672_at"	"Fbxo44"
"5915"	"165673_at"	""
"5916"	"165674_f_at"	"Sdccag8"
"5917"	"165675_at"	"Kdm8"
"5918"	"165676_r_at"	"Gpatch1"
"5919"	"165677_at"	"Ascc2"
"5920"	"165678_i_at"	"Hdac9"
"5921"	"165679_at"	"Zswim3"
"5922"	"165680_at"	"Ifltd1"
"5923"	"165681_at"	"4930579G24Rik"
"5924"	"165682_r_at"	"Brix1"
"5925"	"165683_at"	"Entpd8"
"5926"	"165684_i_at"	"Cluap1"
"5927"	"165685_at"	"Smtnl1"
"5928"	"165686_at"	"Ttc19"
"5929"	"165687_r_at"	"Pld6"
"5930"	"165688_r_at"	"Gabra4"
"5931"	"165689_at"	"Gstt4"
"5932"	"165690_at"	"Rarb"
"5933"	"165691_at"	"Pycr1"
"5934"	"165692_i_at"	"Pycr1"
"5935"	"165693_r_at"	"Wnt2"
"5936"	"165694_at"	""
"5937"	"165695_at"	"Eapp"
"5938"	"165696_at"	"Dnm1l"
"5939"	"165697_r_at"	"Med25"
"5940"	"165698_i_at"	"Zmym3"
"5941"	"165699_r_at"	"Pnp2"
"5942"	"165700_f_at"	"Fam149b"
"5943"	"165701_f_at"	"Chkb /// ChkbCpt1b /// Cpt1b"
"5944"	"165702_at"	"Slc26a3"
"5945"	"165703_f_at"	"Xrcc6bp1"
"5946"	"165704_r_at"	"Rffl"
"5947"	"165705_r_at"	"Unk"
"5948"	"165706_r_at"	"Tdrd3"
"5949"	"165707_r_at"	"Caap1"
"5950"	"165708_i_at"	"Fam221a"
"5951"	"165709_at"	"Fpgt"
"5952"	"165710_at"	"Scnn1g"
"5953"	"165711_at"	"Tube1"
"5954"	"165712_at"	"Klk13"
"5955"	"165713_at"	"Grhl3"
"5956"	"165714_f_at"	"Rabep2"
"5957"	"165715_r_at"	"Rxra"
"5958"	"165716_at"	"Ahnak"
"5959"	"165717_i_at"	"Lurap1l"
"5960"	"165718_r_at"	"Lsm12"
"5961"	"165719_at"	"Fam26d"
"5962"	"165720_i_at"	""
"5963"	"165721_f_at"	"Dnaaf2"
"5964"	"165722_r_at"	"Npm1"
"5965"	"165723_at"	"Npm1"
"5966"	"165724_at"	"Tmem65"
"5967"	"165725_at"	"Usp31"
"5968"	"165726_at"	"Ndufb8"
"5969"	"165727_at"	"Lnp"
"5970"	"165728_at"	"Dctd"
"5971"	"165729_at"	"Trmt61a"
"5972"	"165730_at"	"Serpinb5"
"5973"	"165731_at"	"Capns2"
"5974"	"165732_r_at"	""
"5975"	"165733_at"	"4933425D22Rik"
"5976"	"165734_r_at"	"Srd5a3"
"5977"	"165735_r_at"	""
"5978"	"165736_s_at"	"Ttc16"
"5979"	"165737_f_at"	"Ttc13"
"5980"	"165738_r_at"	"Slc7a6os"
"5981"	"165739_i_at"	""
"5982"	"165740_at"	"Dmrt2"
"5983"	"165741_r_at"	"Zfp7"
"5984"	"165742_r_at"	"Olig1"
"5985"	"165743_at"	"Syn2"
"5986"	"165744_at"	"Abcc5"
"5987"	"165745_at"	"Aifm3"
"5988"	"165746_at"	"Ppm1l"
"5989"	"165747_i_at"	"Cldn12"
"5990"	"165748_at"	"Hspa4l"
"5991"	"165749_r_at"	"Zfp13"
"5992"	"165750_at"	"Nme5"
"5993"	"165751_at"	"Nkain4"
"5994"	"165752_at"	"Ephx4"
"5995"	"165753_at"	"Tmod2"
"5996"	"165754_i_at"	"Psmd10"
"5997"	"165755_r_at"	"2610305D13Rik"
"5998"	"165756_at"	"Ppp1r3d"
"5999"	"165757_i_at"	"Wipf3"
"6000"	"165758_at"	"Slc38a9"
"6001"	"165759_at"	"AK077428"
"6002"	"165760_f_at"	"Arpc5l"
"6003"	"165761_at"	"Rab11b"
"6004"	"165762_i_at"	"Camta1"
"6005"	"165763_r_at"	"Cacnb1"
"6006"	"165764_f_at"	"F13a1"
"6007"	"165765_at"	"Hs6st2"
"6008"	"165766_at"	"Igsf21"
"6009"	"165767_at"	"Slc12a5"
"6010"	"165768_r_at"	"Gm19935"
"6011"	"165769_f_at"	"Ccdc113"
"6012"	"165770_at"	"Adrbk2"
"6013"	"165771_r_at"	"Wdr24"
"6014"	"165772_at"	"Tmem25"
"6015"	"165773_at"	"Ankrd23"
"6016"	"165774_at"	"Endod1"
"6017"	"165775_r_at"	"Arrdc4"
"6018"	"165776_i_at"	"Klf16"
"6019"	"165777_r_at"	"2310047K21Rik"
"6020"	"165778_at"	"Vit"
"6021"	"165779_i_at"	"Arhgef4"
"6022"	"165780_s_at"	"Slc3a1"
"6023"	"165781_r_at"	"Gria1"
"6024"	"165782_at"	"Ptprz1"
"6025"	"165783_at"	"Serp2"
"6026"	"165784_i_at"	"Ptprd"
"6027"	"165785_f_at"	"Porcn"
"6028"	"165786_i_at"	"3010026O09Rik"
"6029"	"165787_r_at"	"Hdgfrp3"
"6030"	"165788_at"	"Baiap2"
"6031"	"165789_at"	"Zfp655"
"6032"	"165790_at"	"Tgm1"
"6033"	"165791_f_at"	"Fhl4"
"6034"	"165792_at"	"Dab2"
"6035"	"165793_r_at"	""
"6036"	"165794_at"	"Cdc14b"
"6037"	"165795_f_at"	"Gpr85"
"6038"	"165796_at"	"Slc39a3"
"6039"	"165797_at"	"Gdpd2"
"6040"	"165798_s_at"	"Rmdn2"
"6041"	"165799_i_at"	"Zfp956"
"6042"	"165800_at"	"Cckbr"
"6043"	"165801_at"	"Rgs17"
"6044"	"165802_r_at"	"Pisd-ps3"
"6045"	"165803_s_at"	"Dnali1"
"6046"	"165804_at"	"Stx3"
"6047"	"165805_at"	"Smyd3"
"6048"	"165806_at"	"Jazf1"
"6049"	"165807_at"	"Comp"
"6050"	"165808_at"	"Me3"
"6051"	"165809_at"	"Bdh2"
"6052"	"165810_i_at"	"Fam187b"
"6053"	"165811_at"	"Gkn3"
"6054"	"165812_at"	"Mcts2"
"6055"	"165813_at"	""
"6056"	"165814_at"	"Snx12"
"6057"	"165815_r_at"	"Mab21l1"
"6058"	"165816_at"	"Kcne2"
"6059"	"165817_at"	"Ndufaf3"
"6060"	"165818_at"	"Gnptab"
"6061"	"165819_at"	"Hspbap1"
"6062"	"165820_at"	"Defb4"
"6063"	"165821_at"	"Supt16"
"6064"	"165822_f_at"	"Cypt1 /// Cypt7 /// Cypt8 /// Cypt9"
"6065"	"165823_s_at"	"Nkx2-6"
"6066"	"165824_at"	"Zdhhc25"
"6067"	"165825_r_at"	"Cwf19l2"
"6068"	"165826_i_at"	"Eras"
"6069"	"165827_at"	"4632427E13Rik"
"6070"	"165828_r_at"	"1700023L04Rik"
"6071"	"165829_r_at"	"Srsf11"
"6072"	"165830_f_at"	"Fubp3"
"6073"	"165831_at"	"1700042G07Rik"
"6074"	"165832_at"	"Prdm6"
"6075"	"165833_at"	"Syce3"
"6076"	"165834_r_at"	"1700024P04Rik"
"6077"	"165835_r_at"	"Nupl2"
"6078"	"165836_at"	"Sft2d3"
"6079"	"165837_at"	"Smarca4"
"6080"	"165838_i_at"	"Utp6"
"6081"	"165839_at"	"Tmem206"
"6082"	"165840_at"	"Dyrk2"
"6083"	"165841_at"	"Smc6"
"6084"	"165842_at"	"Dscc1"
"6085"	"165843_i_at"	"Fbln2"
"6086"	"165844_r_at"	"4933405O20Rik"
"6087"	"165845_at"	"Pifo"
"6088"	"165846_r_at"	"Spatc1l"
"6089"	"165847_i_at"	"Fgf21"
"6090"	"165848_at"	"Acer3"
"6091"	"165849_f_at"	"Nt5c3"
"6092"	"165850_r_at"	"Angptl1"
"6093"	"165851_i_at"	""
"6094"	"165852_at"	"Ets1"
"6095"	"165853_i_at"	"2810417H13Rik"
"6096"	"165854_r_at"	"Smc2"
"6097"	"165855_at"	"3110021A11Rik"
"6098"	"165856_i_at"	"H13"
"6099"	"165857_at"	"4930522H14Rik"
"6100"	"165858_i_at"	"Slco6b1"
"6101"	"165859_f_at"	"Lelp1"
"6102"	"165860_at"	"1700034E13Rik"
"6103"	"165861_at"	"Prrc2b"
"6104"	"165862_f_at"	"Snhg8 /// Snora24"
"6105"	"165863_r_at"	"Snhg8 /// Snora24"
"6106"	"165864_f_at"	"Cystm1"
"6107"	"165865_f_at"	"Cystm1"
"6108"	"165866_f_at"	"Polr2e"
"6109"	"165867_r_at"	"Kdm5c"
"6110"	"165868_f_at"	"LOC102635048 /// LOC102635609 /// LOC102640707 /// Rpl12"
"6111"	"165869_at"	"2900035I09Rik"
"6112"	"165870_i_at"	"Sox17"
"6113"	"165871_f_at"	"Cklf"
"6114"	"165872_at"	"Wdr65"
"6115"	"165873_f_at"	"Fgfbp1"
"6116"	"165874_r_at"	"Ak4"
"6117"	"165875_at"	"Cxcl15"
"6118"	"165876_r_at"	"Stard10"
"6119"	"165877_at"	"Ppp1r17"
"6120"	"165878_r_at"	"Gabra1"
"6121"	"165879_at"	"Ceacam13"
"6122"	"165880_f_at"	"Prl7b1"
"6123"	"165881_f_at"	"Prdx6b"
"6124"	"165882_r_at"	"Cypt3"
"6125"	"165883_r_at"	"1700007J24Rik"
"6126"	"165884_f_at"	"1700008K24Rik"
"6127"	"165885_at"	"Syce1"
"6128"	"165886_i_at"	"1700010D01Rik /// Gm5941"
"6129"	"165887_at"	"1700015F17Rik"
"6130"	"165888_f_at"	"1700001F09Rik /// BC061237 /// Gm10375 /// Gm10377 /// Gm3676"
"6131"	"165889_f_at"	"1700019M22Rik"
"6132"	"165890_at"	"1700018B24Rik"
"6133"	"165891_i_at"	"1700018G05Rik"
"6134"	"165892_i_at"	"1700001C19Rik"
"6135"	"165893_f_at"	"1700021F07Rik"
"6136"	"165894_s_at"	"Zpbp2"
"6137"	"165895_at"	"4933415F23Rik"
"6138"	"165896_i_at"	"1700003H04Rik"
"6139"	"165897_at"	"Gtsf1"
"6140"	"165898_i_at"	"1700013D24Rik"
"6141"	"165899_f_at"	"Fam209"
"6142"	"165900_f_at"	"1700003E24Rik /// 1700084M14Rik /// BC061195"
"6143"	"165901_f_at"	"1700015G11Rik"
"6144"	"165902_at"	"Tescl"
"6145"	"165903_r_at"	"1700003F12Rik"
"6146"	"165904_at"	"Them7"
"6147"	"165905_at"	"LOC102637295"
"6148"	"165906_at"	"Plekhd1os"
"6149"	"165907_f_at"	"Rpl3l"
"6150"	"165908_r_at"	"Prkaca"
"6151"	"165909_at"	"A930005H10Rik"
"6152"	"165910_f_at"	"Upk3a"
"6153"	"165911_r_at"	"Ucp1"
