""	"ID"	"symbol"
"21017"	"A_24_P132624"	"NIPSNAP3B"
"21018"	"A_21_P0007752"	"lnc-APPL2-2"
"21019"	"A_24_P36944"	"CEP170"
"21020"	"A_33_P3329038"	""
"21021"	"A_22_P00009845"	"lnc-METTL15-4"
"21022"	"A_22_P00016774"	"lnc-TRIM41-1"
"21023"	"A_22_P00008998"	""
"21024"	"A_24_P30141"	"FRA10AC1"
"21025"	"A_33_P3264846"	"SAMD9L"
"21026"	"A_22_P00016852"	"lnc-TRPM2-1"
"21027"	"A_21_P0001366"	"lnc-TSHB-2"
"21028"	"A_21_P0000002"	"ACBD7"
"21029"	"A_24_P270460"	"IFI27"
"21030"	"A_33_P3395758"	"C14orf28"
"21031"	"A_22_P00023258"	"lnc-AL136115.1-2"
"21032"	"A_33_P3371785"	"DTNA"
"21033"	"A_32_P480330"	"EYS"
"21034"	"A_21_P0014127"	""
"21035"	"A_21_P0013136"	""
"21036"	"A_33_P3357002"	"C1QTNF9B"
"21037"	"A_22_P00001138"	""
"21038"	"A_22_P00023378"	"TSPAN33"
"21039"	"A_33_P3384502"	"LINC01310"
"21040"	"A_33_P3417542"	""
"21041"	"A_22_P00021237"	"lnc-FAM174B-5"
"21042"	"A_23_P329956"	"SPATA3"
"21043"	"A_19_P00320498"	"MIAT"
"21044"	"A_24_P40721"	"SPTLC3"
"21045"	"A_33_P3545095"	"LOC100287704"
"21046"	"A_19_P00321977"	"lnc-LTBP3-2"
"21047"	"A_24_P460419"	"LRRC10B"
"21048"	"A_23_P34233"	"QPRT"
"21049"	"A_22_P00023820"	""
"21050"	"A_33_P3399875"	"C20orf144"
"21051"	"A_33_P3404739"	"C6orf141"
"21052"	"A_33_P3274599"	"FAM138E"
"21053"	"A_22_P00005792"	"lnc-EPB41L4B-1"
"21054"	"A_22_P00021809"	""
"21055"	"A_23_P300600"	"NEFH"
"21056"	"A_22_P00005206"	""
"21057"	"A_23_P76969"	"SIPA1L1"
"21058"	"A_22_P00016941"	"lnc-TSPO-1"
"21059"	"A_21_P0013656"	"XLOC_l2_015213"
"21060"	"A_21_P0009663"	"lnc-ZNF30-1"
"21061"	"A_22_P00019630"	"lnc-JAK1-3"
"21062"	"A_24_P192197"	"WRNIP1"
"21063"	"A_33_P3331791"	""
"21064"	"A_33_P3240115"	""
"21065"	"A_23_P97283"	"PAQR6"
"21066"	"A_24_P332081"	"JAKMIP3"
"21067"	"A_33_P3259058"	"PSMG4"
"21068"	"A_32_P18159"	"LYRM7"
"21069"	"A_23_P255827"	""
"21070"	"A_22_P00008488"	"LOC100507377"
"21071"	"A_21_P0013485"	"XLOC_l2_014217"
"21072"	"A_23_P111888"	"CTHRC1"
"21073"	"A_21_P0006553"	"lnc-CD99L2-2"
"21074"	"A_22_P00016134"	""
"21075"	"A_33_P3295333"	"CLEC1A"
"21076"	"A_23_P158053"	"C9orf16"
"21077"	"A_21_P0005044"	"lnc-GPR63-3"
"21078"	"A_22_P00001373"	"LOC101927738"
"21079"	"A_24_P89701"	"IMPDH1"
"21080"	"A_21_P0001845"	"LOC102723362"
"21081"	"A_33_P3262560"	"LAMA3"
"21082"	"A_32_P466514"	"IRF2BPL"
"21083"	"A_22_P00021141"	"lnc-PRDM4-4"
"21084"	"A_33_P3282175"	""
"21085"	"A_33_P3394584"	"FLJ16779"
"21086"	"A_19_P00327081"	"XLOC_l2_001273"
"21087"	"A_33_P3212192"	"CHRNG"
"21088"	"A_22_P00018825"	"lnc-SMAD5-2"
"21089"	"A_21_P0012447"	"MYLK"
"21090"	"A_33_P3346331"	""
"21091"	"A_33_P3280385"	"COL6A3"
"21092"	"A_33_P3220020"	"GOLGA2P9"
"21093"	"A_23_P259586"	"TTK"
"21094"	"A_21_P0001215"	"lnc-C1orf186-2"
"21095"	"A_33_P3404126"	"PCGF3"
"21096"	"A_22_P00023615"	"LMLN-AS1"
"21097"	"A_24_P250507"	"WFDC13"
"21098"	"A_33_P3303507"	""
"21099"	"A_33_P3300147"	"C9orf170"
"21100"	"A_21_P0005610"	"lnc-TSPAN12-2"
"21101"	"A_22_P00011243"	"lnc-OR1F1-1"
"21102"	"A_24_P62659"	"TSPAN2"
"21103"	"A_33_P3388397"	"GJB4"
"21104"	"A_21_P0003059"	"lnc-SKIL-1"
"21105"	"A_22_P00008548"	""
"21106"	"A_22_P00010265"	"FOXC2-AS1"
"21107"	"A_23_P80200"	"LRRC74B"
"21108"	"A_33_P3225230"	"SIN3B"
"21109"	"A_21_P0001775"	"BOLA3-AS1"
"21110"	"A_24_P304449"	"MLEC"
"21111"	"A_24_P381962"	"AP1G1"
"21112"	"A_32_P43812"	"DCUN1D4"
"21113"	"A_23_P113572"	"CD19"
"21114"	"A_21_P0011989"	"XLOC_l2_008416"
"21115"	"A_21_P0003192"	"lnc-MRPL47-1"
"21116"	"A_32_P31771"	"KIAA1715"
"21117"	"A_22_P00012465"	"lnc-PRR15L-3"
"21118"	"A_21_P0007613"	"lnc-C12orf48-3"
"21119"	"A_21_P0012924"	"XLOC_l2_012187"
"21120"	"A_33_P3261530"	""
"21121"	"A_22_P00002317"	"lnc-C11orf44-2"
"21122"	"A_22_P00003070"	""
"21123"	"A_32_P145867"	"OCM2"
"21124"	"A_24_P342632"	"AK5"
"21125"	"A_33_P3416814"	"LOC102724833"
"21126"	"A_22_P00010189"	"LOC101926937"
"21127"	"A_24_P153587"	""
"21128"	"A_21_P0003256"	""
"21129"	"A_33_P3282556"	"TMEM204"
"21130"	"A_23_P82249"	"ABCB8"
"21131"	"A_22_P00011857"	"LOC100507071"
"21132"	"A_23_P20777"	"RBM18"
"21133"	"A_23_P400716"	"SHE"
"21134"	"A_21_P0008956"	"lnc-CDH5-10"
"21135"	"A_21_P0014377"	"LOC728485"
"21136"	"A_33_P3253799"	"RUFY1"
"21137"	"A_22_P00006076"	"lnc-FAM151A-3"
"21138"	"A_22_P00024056"	""
"21139"	"A_21_P0003084"	"lnc-HES1-1"
"21140"	"A_33_P3535175"	""
"21141"	"A_21_P0007212"	"lnc-AP000790.1-2"
"21142"	"A_22_P00007816"	""
"21143"	"A_24_P303091"	"CXCL10"
"21144"	"A_24_P277955"	"FIS1"
"21145"	"A_23_P103226"	"FAAH"
"21146"	"A_33_P3283231"	"YY2"
"21147"	"A_23_P104741"	"KIRREL3"
"21148"	"A_19_P00800927"	"lnc-SLC25A30-1"
"21149"	"A_23_P411102"	"DLG4"
"21150"	"A_22_P00022144"	""
"21151"	"A_21_P0007346"	"lnc-ALX4-2"
"21152"	"A_22_P00021198"	"lnc-GSDMD-2"
"21153"	"A_22_P00022359"	"lnc-TMEM202-2"
"21154"	"A_21_P0014416"	""
"21155"	"A_33_P3289810"	""
"21156"	"A_33_P3307887"	"LOC100128653"
"21157"	"A_22_P00007536"	"SAP30L-AS1"
"21158"	"A_32_P83270"	"LINC01249"
"21159"	"A_22_P00023043"	"HGC6.3"
"21160"	"A_21_P0009859"	"lnc-PFDN4-1"
"21161"	"A_33_P3257020"	"MZF1-AS1"
"21162"	"A_33_P3242231"	""
"21163"	"A_21_P0001494"	"lnc-SLFNL1-1"
"21164"	"A_21_P0014890"	"LOC100507548"
"21165"	"A_21_P0014452"	""
"21166"	"A_21_P0003593"	"lnc-PCDH7-6"
"21167"	"A_21_P0003103"	"lnc-IQSEC1-1"
"21168"	"A_22_P00000442"	""
"21169"	"A_23_P54469"	"ISL2"
"21170"	"A_33_P3317005"	"SLC11A1"
"21171"	"A_33_P3320443"	"MGC57346-CRHR1"
"21172"	"A_33_P3398932"	"MBD1"
"21173"	"A_21_P0011216"	"LINC00539"
"21174"	"A_23_P111672"	"TES"
"21175"	"A_21_P0009151"	""
"21176"	"A_23_P29680"	"CAMKV"
"21177"	"A_24_P185394"	"GSK3A"
"21178"	"A_21_P0011954"	"LOC102725139"
"21179"	"A_22_P00004616"	"TTC21B-AS1"
"21180"	"A_21_P0006854"	"lnc-C10orf68-4"
"21181"	"A_33_P3414022"	"LOC100996724"
"21182"	"A_21_P0012528"	""
"21183"	"A_23_P76109"	"RILPL2"
"21184"	"A_22_P00013338"	""
"21185"	"A_22_P00016372"	""
"21186"	"A_33_P3247803"	"RBM12B"
"21187"	"A_21_P0010493"	""
"21188"	"A_33_P3251984"	"MRGPRF"
"21189"	"A_22_P00011418"	"lnc-PAK6-1"
"21190"	"A_21_P0010422"	"lnc-GRAMD4-1"
"21191"	"A_22_P00024635"	"lnc-ZC3H12B-3"
"21192"	"A_23_P353679"	"LENEP"
"21193"	"A_21_P0008823"	"lnc-THBS1-1"
"21194"	"A_23_P320225"	"EVC2"
"21195"	"A_33_P3258699"	"DUX4"
"21196"	"A_22_P00025919"	"lnc-COMMD1-1"
"21197"	"A_21_P0001036"	"LINC01036"
"21198"	"A_33_P3236642"	"MIA3"
"21199"	"A_33_P3319920"	"KDM4B"
"21200"	"A_33_P3559060"	"PNPLA5"
"21201"	"A_33_P3223172"	"LOC102724034"
"21202"	"A_23_P357929"	"SLC35D1"
"21203"	"A_24_P225719"	"MOB4"
"21204"	"A_21_P0014799"	""
"21205"	"A_22_P00022413"	"lnc-ATP1A1OS-4"
"21206"	"A_33_P3310276"	"PIWIL2"
"21207"	"A_24_P910297"	"GOLGA2"
"21208"	"A_22_P00012658"	"LINCR-0002"
"21209"	"A_22_P00014818"	"LOC101927809"
"21210"	"A_23_P115780"	"LRIT1"
"21211"	"A_23_P102694"	"DEFB129"
"21212"	"A_21_P0008045"	"lnc-B3GALTL-1"
"21213"	"A_23_P140907"	"TMEM8A"
"21214"	"A_21_P0013437"	"XLOC_l2_013874"
"21215"	"A_23_P200404"	"AK2"
"21216"	"A_22_P00006321"	""
"21217"	"A_33_P3250861"	"ZIC3"
"21218"	"A_24_P376120"	"MYPN"
"21219"	"A_21_P0011620"	""
"21220"	"A_22_P00009292"	""
"21221"	"A_33_P3255329"	"ACACB"
"21222"	"A_22_P00011311"	"LOC101927027"
"21223"	"A_22_P00003954"	"lnc-CHADL-2"
"21224"	"A_23_P376239"	"PAPOLA"
"21225"	"A_23_P254741"	"SOD3"
"21226"	"A_33_P3230578"	""
"21227"	"A_22_P00011019"	"lnc-NT5C-1"
"21228"	"A_33_P3310674"	"UBE2D2"
"21229"	"A_23_P159709"	"FOXP3"
"21230"	"A_21_P0010497"	"HOTTIP"
"21231"	"A_22_P00006736"	"SLC44A1"
"21232"	"A_23_P19243"	""
"21233"	"A_32_P203013"	"RPS10P7"
"21234"	"A_33_P3288649"	"HOXA10"
"21235"	"A_21_P0002391"	""
"21236"	"A_22_P00012421"	""
"21237"	"A_33_P3295253"	"LMOD3"
"21238"	"A_21_P0009259"	"LOC101927389"
"21239"	"A_32_P132477"	""
"21240"	"A_33_P3381943"	"DMTF1"
"21241"	"A_23_P103424"	"RGS8"
"21242"	"A_21_P0010014"	"lnc-FOXA2-3"
"21243"	"A_23_P209625"	"CYP1B1"
"21244"	"A_22_P00017674"	""
"21245"	"A_23_P170774"	"E2F6"
"21246"	"A_33_P3422025"	"DNAH12"
"21247"	"A_22_P00023573"	"lnc-MAB21L2-1"
"21248"	"A_33_P3312877"	"CCDC107"
"21249"	"A_24_P494454"	"SPIN3"
"21250"	"A_32_P865708"	"FAM24A"
"21251"	"A_33_P3410454"	"GTF2IRD2B"
"21252"	"A_21_P0014660"	""
"21253"	"A_22_P00016858"	"lnc-TRPT1-1"
"21254"	"A_33_P3297375"	"CCER1"
"21255"	"A_33_P3273230"	"HORMAD1"
"21256"	"A_23_P147805"	"UPP1"
"21257"	"A_24_P322741"	"IL10RB"
"21258"	"A_21_P0004949"	"LOC100507477"
"21259"	"A_33_P3821778"	"LINC01021"
"21260"	"A_33_P3317442"	"MCF2L"
"21261"	"A_32_P407293"	"PRR18"
"21262"	"A_23_P202269"	"ANK3"
"21263"	"A_33_P3864411"	"ACTR3BP5"
"21264"	"A_22_P00016561"	""
"21265"	"A_33_P3370875"	""
"21266"	"A_22_P00012323"	""
"21267"	"A_33_P3352718"	"C12orf76"
"21268"	"A_33_P3248586"	"DUX4"
"21269"	"A_22_P00025914"	""
"21270"	"A_22_P00021845"	""
"21271"	"A_22_P00007423"	"lnc-GRXCR1-5"
"21272"	"A_21_P0008351"	"lnc-FUT8-2"
"21273"	"A_23_P79488"	"STON1-GTF2A1L"
"21274"	"A_24_P137522"	"USP53"
"21275"	"A_23_P311632"	"NLRP6"
"21276"	"A_21_P0005455"	"lnc-WDR60-2"
"21277"	"A_32_P485915"	"SLC9C2"
"21278"	"A_33_P6805926"	"EPHA5-AS1"
"21279"	"A_33_P3235925"	"PRKRIP1"
"21280"	"A_23_P160438"	"MYOG"
"21281"	"A_21_P0007178"	"lnc-PDE3B-1"
"21282"	"A_23_P157628"	"DEFB4A"
"21283"	"A_33_P3236813"	"GPR19"
"21284"	"A_33_P3842629"	"XLOC_l2_013457"
"21285"	"A_33_P3320994"	"SYDE2"
"21286"	"A_33_P3249872"	"FBLN1"
"21287"	"A_22_P00000973"	""
"21288"	"A_21_P0003612"	"lnc-POLR2B-1"
"21289"	"A_21_P0008478"	"lnc-SERPINA12-1"
"21290"	"A_23_P68031"	"STAT4"
"21291"	"A_21_P0006916"	"lnc-HABP2-1"
"21292"	"A_23_P73763"	"LAGE3"
"21293"	"A_19_P00808072"	"lnc-RTL1-2"
"21294"	"A_23_P146849"	"APBA2"
"21295"	"A_22_P00006396"	"lnc-FBXL17-1"
"21296"	"A_22_P00017401"	"lnc-VCAN-1"
"21297"	"A_33_P3404601"	"C2"
"21298"	"A_22_P00000413"	""
"21299"	"A_23_P422044"	"PCDHGA2"
"21300"	"A_21_P0011938"	"ANKRD36B"
"21301"	"A_23_P422718"	"POLH"
"21302"	"A_33_P3326151"	""
"21303"	"A_21_P0012398"	""
"21304"	"A_21_P0011704"	"XLOC_l2_006794"
"21305"	"A_23_P141770"	"NAPG"
"21306"	"A_21_P0001506"	"lnc-HSPB11-1"
"21307"	"A_21_P0010815"	"XLOC_l2_001548"
"21308"	"A_22_P00002917"	"lnc-C5orf22-1"
"21309"	"A_22_P00000613"	""
"21310"	"A_23_P62188"	"ZC4H2"
"21311"	"A_21_P0012644"	"XLOC_l2_010984"
"21312"	"A_33_P3307157"	"RBM20"
"21313"	"A_23_P71537"	"CSPP1"
"21314"	"A_33_P3381870"	"DMTN"
"21315"	"A_23_P80353"	"L3MBTL2"
"21316"	"A_33_P3220643"	"PTRH1"
"21317"	"A_22_P00004912"	"LINC00443"
"21318"	"A_33_P3306397"	"CIAO1"
"21319"	"A_32_P153388"	"GULP1"
"21320"	"A_22_P00009776"	""
"21321"	"A_33_P3345186"	"CHST13"
"21322"	"A_32_P162004"	"RPL29"
"21323"	"A_21_P0012426"	"XLOC_l2_010063"
"21324"	"A_24_P41408"	"LOC100128374"
"21325"	"A_33_P3360773"	"TSSC4"
"21326"	"A_33_P3272347"	"lnc-CCDC8-1"
"21327"	"A_22_P00007954"	"LOC102724450"
"21328"	"A_21_P0004506"	"lnc-SREK1-1"
"21329"	"A_23_P50121"	"MC4R"
"21330"	"A_24_P391368"	"ATXN10"
"21331"	"A_33_P3308585"	"C1RL-AS1"
"21332"	"A_21_P0006505"	"lnc-FOXO4-1"
"21333"	"A_23_P323563"	"PLEKHG2"
"21334"	"A_33_P3248405"	"NRK"
"21335"	"A_22_P00014622"	""
"21336"	"A_22_P00012529"	"lnc-PSMG4-1"
"21337"	"A_33_P3209279"	"SASH1"
"21338"	"A_23_P410312"	"C12orf76"
"21339"	"A_22_P00023783"	"lnc-MKI67-2"
"21340"	"A_21_P0007418"	"lnc-ETS1-2"
"21341"	"A_22_P00007485"	"lnc-GTPBP8-2"
"21342"	"A_24_P941866"	"C5orf56"
"21343"	"A_22_P00004065"	"lnc-CHSY1-4"
"21344"	"A_24_P322395"	"EGLN2"
"21345"	"A_33_P3403429"	"LRRC69"
"21346"	"A_22_P00015828"	"LOC284930"
"21347"	"A_22_P00003049"	"lnc-C8A-2"
"21348"	"A_22_P00025761"	"lnc-LALBA-1"
"21349"	"A_21_P0005729"	""
"21350"	"A_21_P0007948"	"lnc-AL359392.1-2"
"21351"	"A_22_P00005408"	"LOC101929459"
"21352"	"A_32_P219279"	"ELFN2"
"21353"	"A_33_P3333826"	"UBE2Q2"
"21354"	"A_24_P479551"	"UBE2QL1"
"21355"	"A_22_P00008332"	""
"21356"	"A_23_P422911"	"HS6ST3"
"21357"	"A_21_P0005663"	"lnc-SH2D4A-2"
"21358"	"A_22_P00009065"	"lnc-LEPRE1-1"
"21359"	"A_21_P0004582"	"lnc-BOD1-1"
"21360"	"A_22_P00000945"	"LOC100130880"
"21361"	"A_23_P322116"	"TFAP2E"
"21362"	"A_24_P68068"	""
"21363"	"A_21_P0010105"	"lnc-GPCPD1-1"
"21364"	"A_24_P43876"	"C9orf40"
"21365"	"A_21_P0003639"	"lnc-UGT8-3"
"21366"	"A_21_P0014456"	""
"21367"	"A_23_P416751"	"ZNF610"
"21368"	"A_33_P3782469"	"PYGO1"
"21369"	"A_33_P3266823"	"VWA5B2"
"21370"	"A_21_P0012778"	""
"21371"	"A_23_P59107"	"MRPS18B"
"21372"	"A_21_P0002078"	""
"21373"	"A_33_P3321342"	"INSIG2"
"21374"	"A_23_P71053"	"MPP6"
"21375"	"A_33_P3322430"	""
"21376"	"A_23_P5654"	"IL37"
"21377"	"A_23_P204751"	"ASIC1"
"21378"	"A_23_P167168"	"IGJ"
"21379"	"A_33_P6473174"	"LOC101929164"
"21380"	"A_21_P0005948"	"lnc-ZNF572-1"
"21381"	"A_33_P3226995"	"CD7"
"21382"	"A_24_P140405"	"ADAMTS3"
"21383"	"A_21_P0000450"	"SNORD116-26"
"21384"	"A_21_P0005895"	"lnc-SAMD12-2"
"21385"	"A_23_P102391"	"SLC40A1"
"21386"	"A_23_P215479"	"CLIP2"
"21387"	"A_23_P80773"	"SRPRB"
"21388"	"A_23_P141863"	"ZNF544"
"21389"	"A_33_P3397066"	""
"21390"	"A_22_P00023762"	""
"21391"	"A_24_P943301"	"PEAR1"
"21392"	"A_33_P3262416"	"DPH6"
"21393"	"A_22_P00018002"	"lnc-ZNF135-1"
"21394"	"A_22_P00004525"	"lnc-CRB2-1"
"21395"	"A_23_P75811"	"SLC3A2"
"21396"	"A_33_P3428984"	"LOC728445"
"21397"	"A_22_P00012921"	"lnc-RBPMS-1"
"21398"	"A_23_P49181"	"LRRC29"
"21399"	"A_33_P3369190"	"PAM"
"21400"	"A_23_P332326"	"ARHGEF19"
"21401"	"A_33_P3350343"	"LOC101929115"
"21402"	"A_33_P3273723"	""
"21403"	"A_22_P00014936"	""
"21404"	"A_22_P00008971"	""
"21405"	"A_33_P3403169"	""
"21406"	"A_33_P3214076"	""
"21407"	"A_21_P0008960"	"lnc-CA7-3"
"21408"	"A_22_P00001889"	""
"21409"	"A_33_P3232995"	"TDRD1"
"21410"	"A_33_P3363001"	""
"21411"	"A_23_P109442"	"HPS4"
"21412"	"A_23_P256773"	"TSSC1"
"21413"	"A_23_P115190"	"NGF"
"21414"	"A_33_P3209703"	""
"21415"	"A_33_P3216601"	"FHIT"
"21416"	"A_33_P3265699"	"OR5H15"
"21417"	"A_23_P105118"	"OR51G1"
"21418"	"A_23_P358195"	"GOLGA6L4"
"21419"	"A_23_P87545"	"IFITM3"
"21420"	"A_23_P26314"	"ZNF319"
"21421"	"A_33_P3441060"	"TMEM242"
"21422"	"A_21_P0012617"	"LINC00499"
"21423"	"A_33_P3307147"	"GRIK2"
"21424"	"A_22_P00004681"	"lnc-CTD-2203A3.1.1-2"
"21425"	"A_23_P82206"	"ECHDC1"
"21426"	"A_33_P3374907"	""
"21427"	"A_21_P0013354"	"ZNF767P"
"21428"	"A_21_P0002377"	"LOC285191"
"21429"	"A_23_P163682"	"RHBDF1"
"21430"	"A_33_P6616798"	"SLC13A4"
"21431"	"A_23_P99642"	"SLC7A7"
"21432"	"A_21_P0008328"	"lnc-GEMIN2-2"
"21433"	"A_22_P00024033"	""
"21434"	"A_23_P42909"	"TMEM139"
"21435"	"A_33_P3345683"	"OR8B12"
"21436"	"A_22_P00006827"	""
"21437"	"A_22_P00004838"	"lnc-CYB5R2-1"
"21438"	"A_24_P917306"	"ZNF385D"
"21439"	"A_23_P68922"	"MICALL1"
"21440"	"A_21_P0012943"	"XLOC_l2_011620"
"21441"	"A_23_P322625"	"GPR55"
"21442"	"A_22_P00010608"	"lnc-NDUFA5-1"
"21443"	"A_21_P0011629"	"DNAH17-AS1"
"21444"	"A_23_P100730"	"SKAP1"
"21445"	"A_33_P3253812"	""
"21446"	"A_21_P0003862"	"LOC101928439"
"21447"	"A_33_P3354823"	"BTBD19"
"21448"	"A_23_P20045"	"PEX1"
"21449"	"A_21_P0007610"	"lnc-RP11-511B23.3.1-1"
"21450"	"A_21_P0000987"	"LINC01360"
"21451"	"A_21_P0000296"	"SNORD63"
"21452"	"A_21_P0006253"	"lnc-PTPRD-3"
"21453"	"A_22_P00024023"	""
"21454"	"A_21_P0012648"	"XLOC_l2_011011"
"21455"	"A_21_P0013955"	"lnc-TMEM18-12"
"21456"	"A_21_P0009147"	"LINC00672"
"21457"	"A_33_P3317282"	"NUS1"
"21458"	"A_24_P316489"	"NDUFA10"
"21459"	"A_24_P97342"	"PROK2"
"21460"	"A_21_P0009487"	""
"21461"	"A_22_P00006552"	"lnc-FKBP9-1"
"21462"	"A_21_P0003205"	"lnc-CPN2-2"
"21463"	"A_22_P00013062"	"LINC00928"
"21464"	"A_22_P00012855"	""
"21465"	"A_22_P00002219"	"lnc-BZRAP1-1"
"21466"	"A_22_P00014870"	"LOC574538"
"21467"	"A_22_P00001218"	"lnc-ANKRD11-2"
"21468"	"A_24_P37264"	"RNF144A"
"21469"	"A_22_P00016878"	"lnc-TSC22D1-2"
"21470"	"A_22_P00000083"	"PANDAR"
"21471"	"A_22_P00007225"	"lnc-GPER-1"
"21472"	"A_33_P3457052"	"lnc-KIAA1919-1"
"21473"	"A_21_P0001364"	"lnc-DDX20-4"
"21474"	"A_33_P3325847"	""
"21475"	"A_33_P3295313"	"MS4A2"
"21476"	"A_24_P17453"	"TTC30A"
"21477"	"A_21_P0007980"	"LINC00384"
"21478"	"A_33_P3363105"	""
"21479"	"A_22_P00023644"	"LOC101928668"
"21480"	"A_23_P83234"	"ZBTB6"
"21481"	"A_23_P73801"	"TCEAL1"
"21482"	"A_23_P145501"	"MED23"
"21483"	"A_23_P76435"	"GATC"
"21484"	"A_23_P208182"	"SIGLEC10"
"21485"	"A_24_P930756"	"SCML4"
"21486"	"A_23_P157449"	"POLR2K"
"21487"	"A_23_P218096"	"RBM26"
"21488"	"A_33_P3211513"	"CLK1"
"21489"	"A_33_P3270295"	"FRS3"
"21490"	"A_23_P203267"	"TRIM29"
"21491"	"A_21_P0001264"	"lnc-PRDM2-1"
"21492"	"A_21_P0007395"	"lnc-NPAT-1"
"21493"	"A_23_P31721"	"E2F5"
"21494"	"A_23_P200199"	"TXNDC12"
"21495"	"A_21_P0004480"	"lnc-TRIM7-3"
"21496"	"A_23_P206760"	"HP"
"21497"	"A_33_P3280066"	"PTRF"
"21498"	"A_23_P424316"	"TCF20"
"21499"	"A_23_P115597"	"ANKRD26"
"21500"	"A_33_P3415596"	""
"21501"	"A_33_P3227899"	"LOC440896"
"21502"	"A_24_P83455"	"TMEM51-AS1"
"21503"	"A_33_P3407434"	""
"21504"	"A_33_P3416637"	""
"21505"	"A_33_P3269403"	"FOXI1"
"21506"	"A_33_P3626709"	"LOC100129280"
"21507"	"A_33_P3370461"	""
"21508"	"A_21_P0003297"	"lnc-SLC12A8-1"
"21509"	"A_24_P181944"	"PHF20"
"21510"	"A_22_P00025157"	"LOC101929683"
"21511"	"A_21_P0013664"	"LINC01474"
"21512"	"A_21_P0006785"	"lnc-PKD2L1-1"
"21513"	"A_22_P00017000"	"LOC100130691"
"21514"	"A_33_P3740020"	"SNORD9"
"21515"	"A_33_P3422740"	""
"21516"	"A_33_P3290949"	"PTCD3"
"21517"	"A_33_P3271885"	""
"21518"	"A_22_P00008330"	"ITIH4-AS1"
"21519"	"A_21_P0005227"	"LINC01449"
"21520"	"A_33_P3860715"	"FLJ46120"
"21521"	"A_33_P3323041"	""
"21522"	"A_24_P238143"	"LRRC37A2"
"21523"	"A_23_P25638"	"RNF219"
"21524"	"A_23_P59005"	"TAP1"
"21525"	"A_22_P00005620"	"LINC00582"
"21526"	"A_33_P3691615"	"lnc-RP11-389E17.1.1-1"
"21527"	"A_21_P0014754"	""
"21528"	"A_33_P3409289"	""
"21529"	"A_22_P00017174"	"lnc-UBLCP1-6"
"21530"	"A_32_P48244"	"ZNF100"
"21531"	"A_33_P3273767"	""
"21532"	"A_23_P35564"	"SEC31B"
"21533"	"A_23_P142345"	"PRTN3"
"21534"	"A_21_P0001326"	"lnc-IFI44-2"
"21535"	"A_24_P186539"	"CD209"
"21536"	"A_22_P00006120"	""
"21537"	"A_33_P3348639"	"KTN1"
"21538"	"A_23_P70794"	"RAB23"
"21539"	"A_19_P00319793"	"GM140"
"21540"	"A_24_P417352"	"LOC102725284"
"21541"	"A_21_P0014880"	""
"21542"	"A_33_P3333995"	"KIFC3"
"21543"	"A_22_P00004502"	"LANCL1-AS1"
"21544"	"A_33_P3417459"	"SCARNA9L"
"21545"	"A_33_P3304097"	""
"21546"	"A_23_P129225"	"TRPM1"
"21547"	"A_22_P00001179"	"LOC100507530"
"21548"	"A_33_P3219279"	"JPH4"
"21549"	"A_22_P00012003"	"PLCG1"
"21550"	"A_24_P419028"	"MOP-1"
"21551"	"A_33_P3646133"	"NFATC2IP"
"21552"	"A_24_P101921"	"EXOC5"
"21553"	"A_24_P935986"	"BCAT1"
"21554"	"A_33_P3301266"	"BTNL8"
"21555"	"A_33_P3283944"	""
"21556"	"A_33_P3233886"	""
"21557"	"A_33_P3324552"	""
"21558"	"A_22_P00000241"	""
"21559"	"A_21_P0000242"	"SNORD54"
"21560"	"A_22_P00016771"	"TRIM31-AS1"
"21561"	"A_23_P45011"	"PPP1R14C"
"21562"	"A_22_P00023220"	""
"21563"	"A_23_P321855"	"ARHGEF7"
"21564"	"A_21_P0007629"	"lnc-SDSL-6"
"21565"	"A_24_P532864"	""
"21566"	"A_22_P00019616"	"lnc-KBTBD5-1"
"21567"	"A_21_P0006700"	""
"21568"	"A_21_P0001069"	"lnc-CNIH3-1"
"21569"	"A_19_P00316144"	""
"21570"	"A_33_P3209200"	""
"21571"	"A_22_P00006033"	""
"21572"	"A_21_P0003654"	"lnc-CCRN4L-8"
"21573"	"A_22_P00022495"	"LOC101927512"
"21574"	"A_23_P103932"	"FGR"
"21575"	"A_33_P3332081"	"KHDRBS3"
"21576"	"A_22_P00021029"	"lnc-C15orf44-1"
"21577"	"A_22_P00008384"	"lnc-JARID2-1"
"21578"	"A_23_P253412"	"MRPL50"
"21579"	"A_32_P138628"	"LOC284933"
"21580"	"A_22_P00010005"	""
"21581"	"A_21_P0002589"	"lnc-GALM-3"
"21582"	"A_24_P759674"	"OBFC1"
"21583"	"A_23_P24493"	"MMP8"
"21584"	"A_33_P3362311"	"C6orf222"
"21585"	"A_33_P3369706"	"LINC01574"
"21586"	"A_22_P00015665"	"lnc-SYCE1L-1"
"21587"	"A_23_P77286"	"KATNBL1"
"21588"	"A_23_P138194"	"NCF2"
"21589"	"A_22_P00002422"	""
"21590"	"A_23_P155487"	"SLC38A3"
"21591"	"A_22_P00016028"	"lnc-TGFB3-2"
"21592"	"A_23_P152218"	"E2F4"
"21593"	"A_22_P00017638"	"lnc-WNT11-2"
"21594"	"A_23_P352990"	"LINC00314"
"21595"	"A_33_P3378360"	"PRELID1"
"21596"	"A_21_P0007200"	"lnc-API5-2"
"21597"	"A_24_P508103"	"FAR2P1"
