""	"ID"	"symbol"
"28212"	2030273	"LOC401053"
"28213"	6510594	"RPS12"
"28214"	1990338	"LOC387849"
"28215"	540524	"LOC375572"
"28216"	3780403	"LOC219527"
"28217"	3440593	"DKFZP586P0123"
"28218"	4230292	"ULBP2"
"28219"	2360050	"LOC339541"
"28220"	4120672	"EST1B"
"28221"	1580039	"MYBPC2"
"28222"	4590035	"ENPP3"
"28223"	2810088	"ERBB3"
"28224"	110377	"SDC1"
"28225"	3990112	"ATP6V1H"
"28226"	630736	"KIAA1157"
"28227"	630139	"ADMR"
"28228"	2630075	"LOC401473"
"28229"	7050494	"FLJ11235"
"28230"	6130451	"AGPAT2"
"28231"	5390452	"THAP7"
"28232"	430026	"XPO1"
"28233"	5220278	"LOC374516"
"28234"	6370520	"LOC285890"
"28235"	6370021	"LOC55871"
"28236"	4010541	"FLJ22761"
"28237"	2510168	"FLJ20184"
"28238"	1660068	"TMC7"
"28239"	5570309	"LOC220929"
"28240"	5690348	"LOC375762"
"28241"	7100270	"PCNT2"
"28242"	1190053	"MYH6"
"28243"	770603	"13CDNA73"
"28244"	1410292	"EML1"
"28245"	4060722	"FLJ45235"
"28246"	1190735	"C7orf26"
"28247"	6200692	"PYCR2"
"28248"	5220288	"COQ7"
"28249"	4010019	"TAFA2"
"28250"	4780433	"GJB7"
"28251"	1230368	"CACNG8"
"28252"	3850605	"KIAA1126"
"28253"	5900066	"LOC338731"
"28254"	1230059	"GPR50"
"28255"	70592	"RYK"
"28256"	50603	"LOC389396"
"28257"	2470139	"LOC389789"
"28258"	5340441	"DEPDC6"
"28259"	6840433	"LOC130951"
"28260"	2260750	"LOC113444"
"28261"	580687	"CFTR"
"28262"	2190152	"LOC388478"
"28263"	2190041	"ZNF187"
"28264"	1770369	"ATP2B2"
"28265"	4570408	"MADH2"
"28266"	5550019	"LOC158376"
"28267"	2630551	"IL18RAP"
"28268"	2470707	"PPP5C"
"28269"	2370088	"LOC392255"
"28270"	840181	"FLJ11710"
"28271"	3840026	"SOLH"
"28272"	6550324	"MDH2"
"28273"	6590008	"RPH3A"
"28274"	840364	"FLJ37307"
"28275"	2850609	"LOC374564"
"28276"	2120671	"MGC12466"
"28277"	2690451	"FYB"
"28278"	1990066	"GCLC"
"28279"	2470538	"ARHGAP4"
"28280"	6510131	"ATP5O"
"28281"	4010372	"BAAT"
"28282"	1690075	"CDC25A"
"28283"	780168	"CDH3"
"28284"	3870717	"CLU"
"28285"	3870278	"CR2"
"28286"	6100605	"HAPLN1"
"28287"	5270092	"KCNA2"
"28288"	6420142	"LOC400937"
"28289"	50215	"FUT9"
"28290"	4730484	"PRTFDC1"
"28291"	4730053	"KIAA0626"
"28292"	1400093	"SLC4A9"
"28293"	5670551	"BAL"
"28294"	3290301	"NOLA3"
"28295"	1340025	"C5R1"
"28296"	840059	"LOC400787"
"28297"	50398	"IFIT5"
"28298"	4850528	"LOC376226"
"28299"	70369	"SGCA"
"28300"	4120390	"HIST1H2AJ"
"28301"	5700736	"HOXC9"
"28302"	6380451	"TIGD4"
"28303"	6650411	"SLC13A5"
"28304"	2680273	"FLJ30213"
"28305"	450242	"KRT24"
"28306"	1410176	"C21orf54"
"28307"	1050463	"COL3A1"
"28308"	670168	"LILRB1"
"28309"	670053	"MGC4266"
"28310"	6550309	"ATP6V0D2"
"28311"	2900446	"HCCA2"
"28312"	110064	"CACNA1I"
"28313"	2260403	"CAMTA1"
"28314"	70746	"OTEX"
"28315"	1050739	"FLJ10415"
"28316"	5340215	"MGC22960"
"28317"	1190471	"KIAA0976"
"28318"	6770484	"LOC374876"
"28319"	3870288	"PCYOX1"
"28320"	5130731	"LOC341168"
"28321"	3780091	"C14orf102"
"28322"	510035	"POU2F3"
"28323"	7100095	"LOC340349"
"28324"	1990348	"ARR3"
"28325"	510025	"LOC284033"
"28326"	6590253	"TSHR"
"28327"	1980440	"KIAA1409"
"28328"	3120100	"TUBG1"
"28329"	4280072	"IRX2"
"28330"	2640095	"LOC389959"
"28331"	4560576	"LOC147646"
"28332"	2640195	"PIASY"
"28333"	6110132	"RNF3"
"28334"	1400288	"PP2447"
"28335"	6180091	"PPM1L"
"28336"	510300	"C14orf122"
"28337"	3610041	"PSMB5"
"28338"	6840056	"DKFZp761O17121"
"28339"	3290181	"RABEP1"
"28340"	2060736	"CDK5R1"
"28341"	4780164	"MDS031"
"28342"	6380528	"LOC400214"
"28343"	3390592	"DKFZP566F2124"
"28344"	6840014	"C6orf10"
"28345"	2100632	"C11orf9"
"28346"	460017	"SF3B1"
"28347"	2680180	"IPO7"
"28348"	2900739	"ALDH1A1"
"28349"	730471	"HELLS"
"28350"	5890707	"LOC376074"
"28351"	4210181	"FAM10A4"
"28352"	5890390	"DBH"
"28353"	6400546	"HIST1H2BJ"
"28354"	2680239	"LOC389689"
"28355"	6940273	"MGC5384"
"28356"	1980333	"LOC374385"
"28357"	5340403	"PROK1"
"28358"	1740100	"LOC377065"
"28359"	6040079	"HTR3A"
"28360"	6760576	"FLJ21657"
"28361"	60315	"DKFZp547O146"
"28362"	1090670	"MTND6"
"28363"	2100086	"POLA"
"28364"	6420373	"PAF53"
"28365"	460048	"SPHK2"
"28366"	460154	"LOC283731"
"28367"	4150601	"FLJ31265"
"28368"	2450022	"PEPP-2"
"28369"	3870687	"PCCB"
"28370"	6220537	"LOC376295"
"28371"	6220368	"FLJ10569"
"28372"	1240347	"ARHGAP15"
"28373"	1240364	"TDRKH"
"28374"	5910273	"GNB4"
"28375"	2340594	"SLC9A3"
"28376"	6370358	"LOC389147"
"28377"	2900671	"FLJ44290"
"28378"	1940050	"LOC343052"
"28379"	1940458	"FLJ25286"
"28380"	780059	"CGI-111"
"28381"	4850040	"FLJ22795"
"28382"	4730142	"KIAA1040"
"28383"	360017	"LRP16"
"28384"	4670180	"RBP5"
"28385"	3870441	"LOC286177"
"28386"	4540170	"FRG1"
"28387"	3850079	"LOC375256"
"28388"	2630541	"C20orf116"
"28389"	6400047	"TOR3A"
"28390"	5390138	"LOC151111"
"28391"	6200463	"LOC389690"
"28392"	3060136	"LOC51257"
"28393"	4070673	"ZIC4"
"28394"	130717	"MRPL20"
"28395"	3830358	"TLR3"
"28396"	3870446	"LOC389903"
"28397"	2190332	"KLF14"
"28398"	3170064	"LOC119678"
"28399"	7100725	"C10orf86"
"28400"	4570593	"DDR2"
"28401"	1400563	"OXT"
"28402"	730176	"RHOBTB2"
"28403"	2190487	"MGC35043"
"28404"	4670019	"STAU2"
"28405"	5550619	"LOC392862"
"28406"	2570181	"C21orf89"
"28407"	6660603	"PKDREJ"
"28408"	3290441	"GPR78"
"28409"	1090162	"QKI"
"28410"	2630270	"ACADL"
"28411"	430369	"PC326"
"28412"	6100010	"RNF110"
"28413"	7050338	"LOC200010"
"28414"	1410403	"ADH5"
"28415"	4050593	"FLJ32332"
"28416"	1740152	"SMUG1"
"28417"	2810452	"USP14"
"28418"	3130026	"LOC401191"
"28419"	6040411	"DKFZp564I1922"
"28420"	6040280	"LOC387950"
"28421"	6220102	"SLC24A5"
"28422"	6510504	"CABLES1"
"28423"	1450025	"MADH9"
"28424"	1780193	"FLJ32786"
"28425"	4540672	"GKN1"
"28426"	2120731	"FLJ31051"
"28427"	2120519	"ATP11C"
"28428"	1850551	"ZNF35"
"28429"	870528	"KIAA0286"
"28430"	5910301	"COG1"
"28431"	6200673	"C22orf5"
"28432"	2970309	"GAGED3"
"28433"	360070	"LOC90313"
"28434"	3120397	"MAD2L1BP"
"28435"	4780040	"MTF"
"28436"	6380692	"ATR"
"28437"	840121	"HUMAUANTIG"
"28438"	4760121	"MGC13251"
"28439"	1170706	"PGLYRP3"
"28440"	6040044	"LOC388341"
"28441"	6840301	"KRTHB3"
"28442"	5080528	"LOC374548"
"28443"	6040086	"ZNF212"
"28444"	1500068	"MAP3K13"
"28445"	6370184	"CHST11"
"28446"	2340341	"FLJ36664"
"28447"	2510373	"PSMD11"
"28448"	450048	"EN1"
"28449"	5420075	"CSNK2A2"
"28450"	2340458	"DR1"
"28451"	6520373	"C20orf177"
"28452"	70722	"TED"
"28453"	4120711	"LOC146167"
"28454"	2480739	"HK2"
"28455"	130731	"FDPS"
"28456"	520546	"FGF2"
"28457"	1580059	"FY"
"28458"	4280671	"GNAQ"
"28459"	4570722	"GBP1"
"28460"	1780725	"FLJ22028"
"28461"	5050044	"PRODH"
"28462"	5550180	"LOC388538"
"28463"	6370398	"HD"
"28464"	5890433	"ITPKB"
"28465"	3130112	"JUN"
"28466"	1850600	"EMX2"
"28467"	6520576	"FN3KRP"
"28468"	5360670	"LOC401590"
"28469"	6760497	"HTLF"
"28470"	2450440	"COPG2"
"28471"	1500010	"INSM1"
"28472"	1770441	"C9orf102"
"28473"	1770494	"LOC284837"
"28474"	580133	"CST3"
"28475"	3840037	"LOC284417"
"28476"	510504	"HTN3"
"28477"	630435	"GPR132"
"28478"	6520154	"RIPK1"
"28479"	2260161	"CHD4"
"28480"	1940358	"PI4K2B"
"28481"	1240673	"KIF3C"
"28482"	6840750	"KPNA5"
"28483"	1940170	"KRT19"
"28484"	6420487	"MAGEB3"
"28485"	4590524	"MAP1A"
"28486"	1050541	"PPL"
"28487"	1400372	"PPY"
"28488"	610575	"PSG4"
"28489"	2970162	"PSMA2"
"28490"	2030041	"PSMD8"
"28491"	4230324	"PTHLH"
"28492"	1400750	"PTK9"
"28493"	6380132	"PTMS"
"28494"	3390095	"MOG"
"28495"	4480128	"CEACAM6"
"28496"	4810181	"PAK1"
"28497"	4850537	"PGD"
"28498"	1170671	"SERPINB8"
"28499"	6450546	"PMP2"
"28500"	580270	"POU2F1"
"28501"	1090114	"LOC400997"
"28502"	60092	"POLR2H"
"28503"	4050128	"LOC151648"
"28504"	1850170	"MGC13198"
"28505"	5910600	"LOC286362"
"28506"	1850576	"CORO1B"
"28507"	3130075	"OPN1LW"
"28508"	780538	"RARS"
"28509"	2320647	"RNASE2"
"28510"	2690066	"RNASE3"
"28511"	50577	"RNASEH1"
"28512"	1940403	"NQO2"
"28513"	6450093	"SEMA4G"
"28514"	6620519	"GMFB"
"28515"	2360148	"LOC376333"
"28516"	1770253	"TMEM22"
"28517"	6380672	"LOC221261"
"28518"	7100538	"RGS14"
"28519"	5290170	"LOC402476"
"28520"	2850746	"ATP8B4"
"28521"	3060471	"LOC390290"
"28522"	4570332	"GNRH1"
"28523"	4570725	"LOC376473"
"28524"	670605	"CNGB3"
"28525"	5390497	"ZNF452"
"28526"	3140577	"MGC39606"
"28527"	2230088	"AIP1"
"28528"	4730400	"LOC400686"
"28529"	1500377	"LOC400550"
"28530"	5670632	"GMFG"
"28531"	5270685	"Spc24"
"28532"	5720020	"PLAC1"
"28533"	3290086	"CGB2"
"28534"	6400576	"LOC152667"
"28535"	2350195	"PRO0628"
"28536"	6400288	"LOC401171"
"28537"	5890091	"MGC70870"
"28538"	2450300	"LOC112476"
"28539"	1990056	"LOC374662"
"28540"	6550408	"SOX10"
"28541"	610707	"RABGEF1"
"28542"	6510619	"P2RY8"
"28543"	1450181	"POLDIP2"
"28544"	5270377	"FLJ14107"
"28545"	610112	"LOC388388"
"28546"	1770082	"DKFZp434C0923"
"28547"	5270408	"SLC6A1"
"28548"	3190301	"CBWD2"
"28549"	1770402	"LOC375624"
"28550"	4810707	"LOC51149"
"28551"	730184	"DKFZp434F054"
"28552"	2510047	"NR2F1"
"28553"	2320242	"ACAD8"
"28554"	2230541	"STEAP"
"28555"	1660168	"FLJ23042"
"28556"	5570068	"TIP120B"
"28557"	5690538	"LOC203427"
"28558"	2190102	"SLC39A7"
"28559"	7100504	"LOC122742"
"28560"	4780193	"PLK1"
"28561"	7100672	"OTUB1"
"28562"	3850519	"MAD2L1"
"28563"	5910064	"CYLC2"
"28564"	5910524	"CGI-62"
"28565"	6370215	"GPR101"
"28566"	2810750	"CSTL1"
"28567"	3800497	"PEN2"
"28568"	6200577	"C13orf18"
"28569"	5890017	"TRIT1"
"28570"	5390746	"ITGA1"
"28571"	1240450	"MRPL54"
"28572"	4010162	"APCS"
"28573"	4560129	"SLC43A1"
"28574"	5340097	"FLJ37543"
"28575"	2370347	"NUP214"
"28576"	5220731	"DDX51"
"28577"	2370364	"DPYSL2"
"28578"	6550575	"SDCCAG8"
"28579"	1780161	"SYNPO2"
"28580"	1850358	"LOC374616"
"28581"	2120070	"IL7R"
"28582"	5910148	"DKFZp434C0631"
"28583"	3780253	"LOC285888"
"28584"	5220097	"LOC401953"
"28585"	870093	"LOC400999"
"28586"	3610739	"LOC283219"
"28587"	4060452	"RPS19"
"28588"	3990026	"LOC387833"
"28589"	6100364	"TNFRSF11A"
"28590"	6100575	"MGC35062"
"28591"	7050131	"LOC388827"
"28592"	6980020	"SFTPD"
"28593"	4920358	"LOXL3"
"28594"	2350010	"KIAA0828"
"28595"	5890338	"GDI2"
"28596"	6400403	"CEBPA"
"28597"	1190593	"LOC400575"
"28598"	2030215	"ALOX12B"
"28599"	2370484	"S100A10"
"28600"	6550138	"TRA1"
"28601"	1990463	"LOC374914"
"28602"	540053	"SIRT3"
"28603"	4060037	"LOC138240"
"28604"	4210369	"MUC2"
"28605"	430019	"MGC4189"
"28606"	2350279	"MYF5"
"28607"	3290438	"AHRR"
"28608"	2970427	"PDAP1"
"28609"	3290725	"C19orf6"
"28610"	1170176	"MGC22773"
"28611"	2060465	"GJB5"
"28612"	2810170	"S100Z"
"28613"	4570095	"PDGFRB"
"28614"	4570576	"RDX"
"28615"	6760195	"SLC34A3"
"28616"	6760132	"JUND"
"28617"	3170091	"FLJ20533"
"28618"	4280292	"HDAC3"
"28619"	6980671	"SCHIP1"
"28620"	50050	"CLCA1"
"28621"	50458	"GOT2"
"28622"	4730059	"MIRAB13"
"28623"	6900398	"RAB38"
"28624"	3610332	"NALP2"
"28625"	7040450	"C14orf48"
"28626"	3130095	"FLJ20512"
"28627"	3130576	"KIAA1679"
"28628"	3940632	"FLJ38819"
"28629"	3450129	"RPS21"
"28630"	2940301	"ACO2"
"28631"	460685	"MK-STYX"
"28632"	1690184	"FLJ11127"
"28633"	520156	"MGC10120"
"28634"	2470020	"FLJ37940"
"28635"	4150435	"MAGEB6"
"28636"	1940750	"LOC388170"
"28637"	940114	"LMO4"
"28638"	940167	"LOC374453"
"28639"	110019	"LOC283820"
"28640"	6130707	"KLK14"
"28641"	4060279	"ARSF"
"28642"	6130181	"ATP1A3"
"28643"	6770377	"MATR3"
"28644"	4050112	"MGC34837"
"28645"	4210736	"FLN29"
"28646"	2350139	"JM4"
"28647"	2350075	"SLC6A4"
"28648"	5390494	"LOC374886"
"28649"	5390451	"TESSP5"
"28650"	5390152	"MDAC1"
"28651"	540452	"ARRDC3"
"28652"	2030026	"DOCK2"
"28653"	4670497	"LOC390939"
"28654"	4670142	"HIG2"
"28655"	5130017	"LOC391728"
"28656"	5720132	"LOC374461"
"28657"	6520288	"C14orf94"
"28658"	1570537	"ZNF410"
"28659"	6370368	"CASP14"
"28660"	2510347	"RG9MTD3"
"28661"	2230364	"GPR23"
"28662"	2690131	"LOC388930"
"28663"	2650161	"CDC10"
"28664"	2470673	"LOC139135"
"28665"	2650110	"PEX26"
"28666"	2320010	"LOC283621"
"28667"	5700338	"DKFZP434N1511"
"28668"	6380563	"FLJ12595"
"28669"	6380278	"LOC375418"
"28670"	4850551	"MYOD1"
"28671"	3140487	"SGTA"
"28672"	130670	"SLC9A2"
"28673"	670594	"SP2"
"28674"	4760279	"LOC374770"
"28675"	6420440	"SPN"
"28676"	5390519	"XCL2"
"28677"	520242	"FLJ11773"
"28678"	3390541	"HAS2"
"28679"	6350168	"LOC196335"
"28680"	3940068	"FLJ10055"
"28681"	3450538	"FEZL"
"28682"	6940278	"C2orf3"
"28683"	3140010	"TFAP2C"
"28684"	6380433	"LOC125595"
"28685"	5080711	"THBS4"
"28686"	4230152	"MGC23940"
"28687"	5290026	"RGS5"
"28688"	6900138	"ZDHHC4"
"28689"	4810373	"C2orf7"
"28690"	1340750	"COMMD5"
"28691"	430546	"LOC387949"
"28692"	4730520	"TLR1"
"28693"	3360398	"TNNC2"
"28694"	5290341	"TPD52L2"
"28695"	4850193	"TPM2"
"28696"	6380164	"TULP3"
"28697"	5860446	"UGT8"
"28698"	580332	"USP4"
"28699"	520487	"VDAC2"
"28700"	2850100	"VEGFB"
"28701"	5420010	"FLJ23467"
"28702"	2060152	"GPR68"
"28703"	5690746	"TTF2"
"28704"	3170601	"LOC389168"
"28705"	2470148	"SFRS10"
"28706"	2190451	"KIAA0317"
"28707"	6760671	"DKFZP547N043"
"28708"	4850722	"LOC51725"
"28709"	4590152	"LOC376404"
"28710"	6420131	"OR1D2"
"28711"	5290692	"FLJ35258"
"28712"	6770577	"LOC376856"
"28713"	4610551	"ACVR2B"
"28714"	2230129	"LOC283677"
"28715"	4010301	"C10orf46"
"28716"	2810398	"ETAA16"
"28717"	2230286	"KIAA0226"
"28718"	3390364	"LOC144678"
"28719"	2100280	"CDKN1B"
"28720"	730035	"MGC26744"
"28721"	3120632	"AP2B1"
"28722"	3120082	"PRO1866"
"28723"	360592	"S100B"
"28724"	360156	"LEP13"
"28725"	1400133	"ARHGAP12"
"28726"	5130114	"OLIG1"
"28727"	5130324	"SPATA9"
"28728"	3800088	"LOC158131"
"28729"	6200390	"C5"
"28730"	1500736	"ANKRD26"
"28731"	510671	"PARC"
"28732"	6620050	"LOC374299"
"28733"	1340458	"LOC390059"
"28734"	7000398	"DMXL1"
"28735"	5670040	"FLJ10786"
"28736"	3290605	"RBM3"
"28737"	4810577	"OR1J5"
"28738"	4760142	"AAT1"
"28739"	5720017	"RAMP3"
"28740"	6040136	"GAP43"
"28741"	4920373	"ZDHHC6"
"28742"	5390750	"NEFH"
"28743"	5390114	"Nup37"
"28744"	1190167	"RNF4"
"28745"	2030324	"LOC400431"
"28746"	3140292	"LOC402599"
"28747"	3140671	"HPCA"
"28748"	2370050	"FLJ14129"
"28749"	1990092	"TFR2"
"28750"	1450398	"LOC219797"
"28751"	4540040	"COX7A2"
"28752"	380692	"C14orf169"
"28753"	6860577	"MGC13024"
"28754"	1850142	"LOC347168"
"28755"	5910017	"LOC389899"
"28756"	6840551	"LOC253582"
"28757"	3850364	"CECR6"
"28758"	1940717	"GLS"
"28759"	770369	"COMP"
"28760"	4210110	"HSD17B12"
"28761"	5390446	"HIST1H2BM"
"28762"	5390064	"FLJ10980"
"28763"	770524	"FLJ35827"
"28764"	2450113	"MGC10814"
"28765"	1990047	"ZNF551"
"28766"	1240242	"LOC402357"
"28767"	6510463	"FLJ25168"
"28768"	1450053	"FLJ25756"
"28769"	610309	"LOC391269"
"28770"	6860070	"CPSF4"
"28771"	6860348	"LOC170370"
"28772"	3170458	"LOC391544"
"28773"	5270253	"TEX27"
"28774"	4480093	"FLJ25378"
"28775"	1570039	"MARS"
"28776"	1570035	"LOC374504"
"28777"	1660129	"LOC401547"
"28778"	2230301	"IL8RB"
"28779"	5570685	"LOC126370"
"28780"	2760039	"RAPGEFL1"
"28781"	4780035	"LOC375485"
"28782"	2360632	"SOX21"
"28783"	3190129	"LOC91431"
"28784"	2360301	"LOC389399"
"28785"	3390685	"LOC56270"
"28786"	2940184	"LOC285636"
"28787"	3450341	"LOC284318"
"28788"	1690133	"FLJ10761"
"28789"	3710435	"CCDC6"
"28790"	3830497	"IBRDC1"
"28791"	3830577	"KLF16"
"28792"	1050040	"ZNF577"
"28793"	2470167	"ADAMDEC1"
"28794"	2680324	"MGC23401"
"28795"	1940292	"MGC29814"
"28796"	4150671	"POU1F1"
"28797"	5340050	"FBN2"
"28798"	5340458	"LOC200321"
"28799"	1400044	"TTC12"
"28800"	4200746	"AQP10"
"28801"	6840647	"FOLH1"
"28802"	510438	"C20orf186"
"28803"	2450687	"LOC374751"
"28804"	540537	"KIAA0930"
"28805"	610347	"LOC342156"
"28806"	610364	"FKSG42"
"28807"	3440131	"LOC374295"
"28808"	3440161	"SPBPBP"
"28809"	1770673	"MGC32104"
"28810"	6370333	"C19orf19"
"28811"	3360110	"DPYSL4"
"28812"	4010338	"ZNF264"
"28813"	4610403	"ZNF549"
"28814"	130484	"MGC47869"
"28815"	2690047	"MGC10433"
"28816"	4230242	"APOA2"
"28817"	2320541	"SECTM1"
"28818"	3190148	"TALDO1"
"28819"	4230253	"FLJ39553"
"28820"	2100097	"EIF5A"
"28821"	2360093	"EHD2"
"28822"	3850731	"LOC376854"
"28823"	5900519	"NCF1"
"28824"	3450551	"NUP133"
"28825"	1090600	"HNF4G"
"28826"	2900593	"C9orf43"
"28827"	4730138	"LOC285533"
"28828"	3520309	"FLJ14054"
"28829"	5130102	"FLJ33069"
"28830"	5130253	"TSNAX"
"28831"	5670039	"LOC375826"
"28832"	2810133	"KIAA0779"
"28833"	7050114	"LOC377586"
"28834"	630008	"MGC5395"
"28835"	3990739	"TNFRSF10C"
"28836"	2850471	"XYLT2"
"28837"	2630427	"LEP4"
"28838"	6100450	"AMIGO3"
"28839"	70095	"GSTP1"
"28840"	6290315	"SLC9A3R1"
"28841"	2190670	"LOC389739"
"28842"	1580204	"MGC11102"
"28843"	4230162	"LOC401277"
"28844"	6380270	"DEFB125"
"28845"	1230037	"KRT15"
"28846"	840369	"GFI1"
"28847"	3850019	"FHL1"
"28848"	2940707	"OSGEP"
"28849"	3940619	"RPL4"
"28850"	3710377	"IRX3"
"28851"	2260546	"RBM6"
"28852"	1690603	"CST"
"28853"	2680441	"SLB"
"28854"	2350364	"DRG1"
"28855"	580390	"SLC1A2"
"28856"	2350204	"SYT7"
"28857"	6450600	"FIBP"
"28858"	2030458	"TRIP10"
"28859"	4760537	"ABCB7"
"28860"	4730279	"ARL3"
"28861"	1230372	"KIF1A"
"28862"	3520497	"DSCR1"
"28863"	3170019	"DVL3"
"28864"	2450670	"LOC377632"
"28865"	5390204	"PPM1E"
"28866"	770397	"LOC400212"
"28867"	3140162	"LOC129401"
"28868"	1190270	"TRIM51"
"28869"	540056	"ProSAPiP2"
"28870"	4050170	"SH3TC1"
"28871"	2120707	"PRM1"
"28872"	1450619	"C11ORF4"
"28873"	4540181	"PLS3"
"28874"	4010427	"RP9"
"28875"	450176	"AGPS"
"28876"	5690465	"LOC147710"
"28877"	3440136	"RBKS"
"28878"	5220180	"RIG-I"
"28879"	3840739	"KIAA0963"
"28880"	2690692	"HRB"
"28881"	870717	"MYT1"
"28882"	1740292	"NAP1L3"
"28883"	60707	"NDUFS6"
"28884"	6180288	"OVOL1"
"28885"	6180180	"SERPINB6"
"28886"	5390017	"LOC401477"
"28887"	1500739	"LOC376970"
"28888"	380725	"BAIAP3"
"28889"	3780079	"DCTD"
"28890"	3780500	"LOC90987"
"28891"	610176	"ETV1"
"28892"	2030132	"LOC164118"
"28893"	3830100	"SNRPA"
"28894"	3990551	"TTC4"
"28895"	770176	"SLC16A6"
"28896"	6980091	"ARHGEF1"
"28897"	5340053	"DCAMKL1"
"28898"	2900433	"BTK"
"28899"	6420632	"BHC80"
"28900"	6620427	"FLJ25414"
"28901"	2320056	"S100A12"
"28902"	130537	"PHGDHL1"
"28903"	1770575	"MGC3262"
"28904"	3940673	"OMG"
"28905"	5570184	"HIST4H4"
"28906"	6380711	"DPEP2"
"28907"	6420497	"LOC402414"
"28908"	6420577	"C10orf4"
"28909"	6290750	"UNQ1940"
"28910"	6290154	"ROM1"
"28911"	7100133	"FLJ25660"
"28912"	4560195	"MMD"
"28913"	6450132	"FKSG28"
"28914"	4670288	"LOC375330"
"28915"	6620300	"WSB2"
"28916"	5550041	"LOC128192"
"28917"	5670369	"AD-003"
"28918"	5080019	"LOC148766"
"28919"	6020707	"LOC375197"
"28920"	6020619	"FLOT1"
"28921"	730746	"LOC400653"
"28922"	1980647	"TNNI3K"
"28923"	780438	"ITGA11"
"28924"	5340427	"LOC388109"
"28925"	1980450	"MARK4"
"28926"	3120440	"LOC285311"
"28927"	3120487	"MED25"
"28928"	4280100	"FGF3"
"28929"	50072	"AMOTL1"
"28930"	4070600	"LOC388507"
"28931"	4070500	"PAICS"
"28932"	3130603	"QTRT1"
"28933"	6040441	"DAP"
"28934"	4570433	"ERVWE1"
"28935"	1580609	"MLH3"
"28936"	3710017	"LOC391802"
"28937"	670239	"Septin 1"
"28938"	6510673	"FLJ34836"
"28939"	6770333	"C20orf21"
"28940"	6760152	"CDC34"
"28941"	2810377	"JARID2"
"28942"	4760390	"KIAA0367"
"28943"	2060750	"LOC391122"
"28944"	5390050	"MST4"
"28945"	6130040	"LOC401828"
"28946"	3170180	"FBXO15"
"28947"	2350121	"CKTSF1B1"
"28948"	6400706	"MTSS1"
"28949"	630026	"LOC92552"
"28950"	7050411	"FLJ32934"
"28951"	2370332	"AD158"
"28952"	580156	"LOC146713"
"28953"	580048	"PLCD3"
"28954"	6100008	"HCN4"
"28955"	5890497	"GORASP2"
"28956"	4060050	"CGGBP1"
"28957"	6290112	"DHRS7"
"28958"	4780603	"DKFZp434I1610"
"28959"	4230441	"LOC339209"
"28960"	1770053	"LOC376816"
"28961"	6620025	"LOC375406"
"28962"	5550193	"MGC2776"
"28963"	3130750	"PIP5K2C"
"28964"	4060601	"NES"
"28965"	6760722	"IFNAR1"
"28966"	630458	"FLJ32825"
"28967"	1410040	"CDT6"
"28968"	5390706	"HGNT-IV-H"
"28969"	6130504	"PIK3R3"
"28970"	4590139	"IKBKAP"
"28971"	3710685	"GCM1"
"28972"	6200433	"CPNE3"
"28973"	1570471	"CDK5R2"
"28974"	3140129	"AP3D1"
"28975"	2510427	"CCRL2"
"28976"	610672	"DOK2"
"28977"	4010195	"MAP7"
"28978"	2760452	"PPFIA3"
"28979"	6520450	"D21S2056E"
"28980"	3710170	"C4orf8"
"28981"	450139	"DSCR2"
"28982"	2350593	"RNASET2"
"28983"	2320301	"IRS2"
"28984"	3780242	"RIPK2"
"28985"	2030746	"LOC401687"
"28986"	1990427	"LOC285000"
"28987"	6510372	"NAPB"
"28988"	5910176	"my048"
"28989"	2450026	"ARHB"
"28990"	840301	"ATIC"
"28991"	4590451	"PHACS"
"28992"	5360537	"LOC120824"
"28993"	730022	"PRND"
"28994"	1940687	"C6orf27"
"28995"	4850452	"HUS1"
"28996"	1050026	"KIAA1416"
"28997"	360056	"CCNG1"
"28998"	7050022	"PLK3"
"28999"	5860133	"FASN"
"29000"	6370288	"MANBA"
"29001"	2100270	"C9orf10OS"
"29002"	3520280	"LOC255349"
"29003"	3830131	"MGC8902"
"29004"	4070161	"MGC26988"
"29005"	1400673	"LOC375654"
"29006"	4560333	"LOC376869"
"29007"	4670446	"POLRMT"
"29008"	3610403	"KLHL6"
"29009"	5550593	"HOXB5"
"29010"	1340278	"LOC338799"
"29011"	6660520	"LOC400752"
"29012"	5080021	"CENPJ"
"29013"	7000242	"PITX1"
"29014"	2970463	"P24B"
"29015"	1740053	"ZNF568"
"29016"	4810309	"LOC376174"
"29017"	2060070	"FLJ32001"
"29018"	6200114	"LOC377886"
"29019"	5050167	"LOC201176"
"29020"	1850603	"GP2"
"29021"	4480441	"LOC388107"
"29022"	5570369	"ST13"
"29023"	430156	"PAWR"
"29024"	2350020	"KIAA1272"
"29025"	580148	"TNKS2"
"29026"	6040253	"LOC391268"
"29027"	60097	"LOC376022"
"29028"	60093	"LOC402488"
"29029"	3990039	"LOC389381"
"29030"	630035	"CKLFSF2"
"29031"	110551	"MGC24975"
"29032"	7050082	"CMA1"
"29033"	670402	"NOPD1"
"29034"	6380113	"FLJ10640"
"29035"	840484	"IBSP"
"29036"	3850047	"NALP6"
"29037"	2470242	"EG1"
"29038"	6350463	"CPZ"
"29039"	6350053	"LOC374345"
"29040"	6420309	"ZNF90"
"29041"	3360022	"CLONE25003"
"29042"	3360687	"FIGN"
"29043"	6590452	"RPL24"
