""	"ID"	"symbol"
"25498"	"11740597_a_at"	"FAM161B"
"25499"	"11740598_x_at"	"WDR31"
"25500"	"11740599_at"	"GPR20"
"25501"	"11740600_at"	"TRHR"
"25502"	"11740601_a_at"	"APH1B"
"25503"	"11740602_s_at"	"APH1B"
"25504"	"11740603_a_at"	"APH1B"
"25505"	"11740604_a_at"	"41167"
"25506"	"11740605_x_at"	"TLX2"
"25507"	"11740606_a_at"	"AGPHD1"
"25508"	"11740607_at"	"AGPHD1"
"25509"	"11740608_at"	"DEFB125"
"25510"	"11740609_a_at"	"RASSF6"
"25511"	"11740610_at"	"ZNF121"
"25512"	"11740611_x_at"	"ZNF121"
"25513"	"11740612_a_at"	"SLC8A1"
"25514"	"11740613_a_at"	"TMEM30A"
"25515"	"11740614_s_at"	"TMEM30A"
"25516"	"11740615_a_at"	"KIAA1267"
"25517"	"11740616_a_at"	"PARK2"
"25518"	"11740617_x_at"	"PARK2"
"25519"	"11740618_at"	"ADRA1D"
"25520"	"11740619_at"	"ADRA1D"
"25521"	"11740620_a_at"	"CHRM2"
"25522"	"11740621_a_at"	"KDM2B"
"25523"	"11740622_a_at"	"GPR115"
"25524"	"11740623_a_at"	"KCNH5"
"25525"	"11740624_a_at"	"AZI1"
"25526"	"11740625_a_at"	"FRMD1"
"25527"	"11740626_a_at"	"TULP4"
"25528"	"11740627_at"	"ANKRD30A"
"25529"	"11740628_s_at"	"CARD14"
"25530"	"11740629_a_at"	"ZNF611"
"25531"	"11740630_a_at"	"ZNF780B"
"25532"	"11740631_at"	"MYF5"
"25533"	"11740632_at"	"REP15"
"25534"	"11740633_x_at"	"ABCA10"
"25535"	"11740634_a_at"	"FOXP2"
"25536"	"11740635_a_at"	"C19orf57"
"25537"	"11740636_at"	"ZNF774"
"25538"	"11740637_at"	"GPR19"
"25539"	"11740638_at"	"NOG"
"25540"	"11740639_at"	"NMUR1"
"25541"	"11740640_s_at"	"CDY1 /// CDY1B"
"25542"	"11740641_a_at"	"NEK3"
"25543"	"11740642_at"	"PLAC8"
"25544"	"11740643_a_at"	"CYP4F8"
"25545"	"11740644_x_at"	"CYP4F8"
"25546"	"11740645_a_at"	"FAM55D"
"25547"	"11740646_a_at"	"CCR3"
"25548"	"11740647_a_at"	"CREBBP"
"25549"	"11740648_a_at"	"SPIRE1"
"25550"	"11740649_a_at"	"IRAK4"
"25551"	"11740650_a_at"	"SSH1"
"25552"	"11740651_at"	"KLHL34"
"25553"	"11740652_x_at"	"LOC100288142 /// NBPF1 /// NBPF10 /// NBPF11 /// NBPF12 /// NBPF14 /// NBPF16 /// NBPF24 /// NBPF8 /// NBPF9"
"25554"	"11740653_a_at"	"HCRTR1"
"25555"	"11740654_a_at"	"CD8B"
"25556"	"11740655_at"	"GRIN2C"
"25557"	"11740656_a_at"	"HMGA2"
"25558"	"11740657_a_at"	"SLC22A5"
"25559"	"11740658_a_at"	"SLC22A5"
"25560"	"11740659_at"	"LRIT2"
"25561"	"11740660_a_at"	"IGFALS"
"25562"	"11740661_at"	"CAMK1D"
"25563"	"11740662_at"	"TEX12"
"25564"	"11740663_a_at"	"GXYLT1"
"25565"	"11740664_a_at"	"GPRC6A"
"25566"	"11740665_a_at"	"TBC1D8B"
"25567"	"11740666_at"	"PTCHD3"
"25568"	"11740667_at"	"TPRX1"
"25569"	"11740668_a_at"	"KLRF1"
"25570"	"11740669_x_at"	"KLRF1"
"25571"	"11740670_a_at"	"TNRC6B"
"25572"	"11740671_a_at"	"COX15"
"25573"	"11740672_x_at"	"COX15"
"25574"	"11740673_a_at"	"ZFY"
"25575"	"11740674_a_at"	"TCERG1"
"25576"	"11740675_a_at"	"GNAL"
"25577"	"11740676_a_at"	"CLPX"
"25578"	"11740677_a_at"	"GDI2"
"25579"	"11740678_a_at"	"TBXAS1"
"25580"	"11740679_at"	"OPRD1"
"25581"	"11740680_s_at"	"RHCE /// RHD"
"25582"	"11740681_a_at"	"TGIF1"
"25583"	"11740682_at"	"MC5R"
"25584"	"11740683_a_at"	"PRKG1"
"25585"	"11740684_at"	"HEPHL1"
"25586"	"11740685_s_at"	"NAPEPLD"
"25587"	"11740686_x_at"	"NAPEPLD"
"25588"	"11740687_a_at"	"IQCH"
"25589"	"11740688_a_at"	"PHACTR2"
"25590"	"11740689_a_at"	"PHACTR2"
"25591"	"11740690_at"	"PREX2"
"25592"	"11740691_x_at"	"AIF1"
"25593"	"11740692_a_at"	"VPS13A"
"25594"	"11740693_a_at"	"FAM83C"
"25595"	"11740694_a_at"	"FAM83C"
"25596"	"11740695_at"	"C7orf71"
"25597"	"11740696_a_at"	"ACSM1"
"25598"	"11740697_a_at"	"MAGEB6"
"25599"	"11740698_a_at"	"AKNAD1"
"25600"	"11740699_a_at"	"ENTPD8"
"25601"	"11740700_x_at"	"CACNG6"
"25602"	"11740701_a_at"	"C19orf46"
"25603"	"11740702_a_at"	"HMGB2"
"25604"	"11740703_at"	"C19orf34"
"25605"	"11740704_a_at"	"ARID4A"
"25606"	"11740705_at"	"KIAA1486"
"25607"	"11740706_a_at"	"NFRKB"
"25608"	"11740707_a_at"	"PPP6C"
"25609"	"11740708_x_at"	"ACAD10"
"25610"	"11740709_a_at"	"ACAD10"
"25611"	"11740710_x_at"	"ACAD10"
"25612"	"11740711_a_at"	"SLC38A4"
"25613"	"11740712_at"	"ZNF483"
"25614"	"11740713_a_at"	"ELAVL4"
"25615"	"11740714_a_at"	"SLC1A5"
"25616"	"11740715_at"	"C3orf71"
"25617"	"11740716_a_at"	"DCHS2"
"25618"	"11740717_a_at"	"GRIK4"
"25619"	"11740718_a_at"	"ENOX1"
"25620"	"11740719_a_at"	"PRMT3"
"25621"	"11740720_a_at"	"IKZF3"
"25622"	"11740721_at"	"ONECUT1"
"25623"	"11740722_a_at"	"IL1RN"
"25624"	"11740723_x_at"	"LGALS9B /// LGALS9C"
"25625"	"11740724_a_at"	"MOGAT3"
"25626"	"11740725_at"	"POU3F4"
"25627"	"11740726_a_at"	"FAM9C"
"25628"	"11740727_a_at"	"SYCE1"
"25629"	"11740728_s_at"	"KRTAP5-3 /// KRTAP5-8"
"25630"	"11740729_x_at"	"KRTAP5-8"
"25631"	"11740730_a_at"	"C10orf125"
"25632"	"11740731_x_at"	"C10orf125"
"25633"	"11740732_a_at"	"SYT14"
"25634"	"11740733_a_at"	"SLC9A10"
"25635"	"11740734_a_at"	"RBFOX1"
"25636"	"11740735_a_at"	"TMC7"
"25637"	"11740736_x_at"	"TMC7"
"25638"	"11740737_a_at"	"ECE2"
"25639"	"11740738_x_at"	"ECE2"
"25640"	"11740739_a_at"	"ZC3H12D"
"25641"	"11740740_at"	"ADAM21"
"25642"	"11740741_a_at"	"GRK1"
"25643"	"11740742_at"	"ZNF645"
"25644"	"11740743_a_at"	"TPM2"
"25645"	"11740744_x_at"	"TPM2"
"25646"	"11740745_a_at"	"OPA1"
"25647"	"11740746_s_at"	"OPA1"
"25648"	"11740747_a_at"	"DNMT3A"
"25649"	"11740748_s_at"	"MAX"
"25650"	"11740749_a_at"	"OGG1"
"25651"	"11740750_a_at"	"PTPLAD2"
"25652"	"11740751_a_at"	"ZNF688"
"25653"	"11740752_a_at"	"FOLR2"
"25654"	"11740753_at"	"RAB41"
"25655"	"11740754_a_at"	"LAIR2"
"25656"	"11740755_a_at"	"LYNX1"
"25657"	"11740756_at"	"SIM2"
"25658"	"11740757_s_at"	"SIM2"
"25659"	"11740758_a_at"	"C21orf34"
"25660"	"11740759_a_at"	"VPS13D"
"25661"	"11740760_at"	"TRPA1"
"25662"	"11740761_at"	"PRKG2"
"25663"	"11740762_s_at"	"GCC2 /// RGPD3 /// RGPD4 /// RGPD5 /// RGPD6 /// RGPD8"
"25664"	"11740763_x_at"	"RGPD3 /// RGPD4"
"25665"	"11740764_at"	"SLC39A8"
"25666"	"11740765_at"	"ZNF749"
"25667"	"11740766_a_at"	"NRXN1"
"25668"	"11740767_at"	"CCDC73"
"25669"	"11740768_at"	"AGBL3"
"25670"	"11740769_a_at"	"FSCN2"
"25671"	"11740770_s_at"	"PCDH11X /// PCDH11Y"
"25672"	"11740771_a_at"	"KALRN"
"25673"	"11740772_a_at"	"LIN54"
"25674"	"11740773_s_at"	"LIN54"
"25675"	"11740774_x_at"	"MCF2L2"
"25676"	"11740775_at"	"SOX1"
"25677"	"11740776_a_at"	"CCDC36"
"25678"	"11740777_a_at"	"FAM129C"
"25679"	"11740778_x_at"	"C5orf36"
"25680"	"11740779_at"	"KIAA1751"
"25681"	"11740780_at"	"FOXD2"
"25682"	"11740781_a_at"	"ILF3"
"25683"	"11740782_a_at"	"RNF128"
"25684"	"11740783_a_at"	"OPN4"
"25685"	"11740784_a_at"	"ALS2CR12"
"25686"	"11740785_x_at"	"RGPD4"
"25687"	"11740786_a_at"	"SYNM"
"25688"	"11740787_a_at"	"FBXO28"
"25689"	"11740788_a_at"	"CDH12"
"25690"	"11740789_at"	"CDH12"
"25691"	"11740790_a_at"	"ELK4"
"25692"	"11740791_at"	"ELK4"
"25693"	"11740792_s_at"	"POU6F2"
"25694"	"11740793_a_at"	"TTLL9"
"25695"	"11740794_at"	"C1orf220"
"25696"	"11740795_at"	"SPTBN4"
"25697"	"11740796_at"	"CALHM3"
"25698"	"11740797_x_at"	"POLR1C"
"25699"	"11740798_at"	"SUMO4"
"25700"	"11740799_x_at"	"PALM2"
"25701"	"11740800_x_at"	"SCN11A"
"25702"	"11740801_a_at"	"ACAD10"
"25703"	"11740802_a_at"	"INVS"
"25704"	"11740803_a_at"	"LHCGR"
"25705"	"11740804_a_at"	"FBXL13"
"25706"	"11740805_a_at"	"RPUSD4"
"25707"	"11740806_a_at"	"C6orf204"
"25708"	"11740807_x_at"	"POTEC"
"25709"	"11740808_s_at"	"PRAMEF1 /// PRAMEF13 /// PRAMEF14 /// PRAMEF2"
"25710"	"11740809_x_at"	"PRAMEF13 /// PRAMEF14"
"25711"	"11740810_at"	"OR7E24"
"25712"	"11740811_at"	"TPSG1"
"25713"	"11740812_a_at"	"VAMP1"
"25714"	"11740813_at"	"HIST1H2AA"
"25715"	"11740814_a_at"	"ATG7"
"25716"	"11740815_a_at"	"CNGA1"
"25717"	"11740816_a_at"	"IL5RA"
"25718"	"11740817_a_at"	"DLC1"
"25719"	"11740818_s_at"	"TCP10 /// TCP10L2"
"25720"	"11740819_a_at"	"TCP10"
"25721"	"11740820_s_at"	"TCP10 /// TCP10L2"
"25722"	"11740821_a_at"	"CD1E"
"25723"	"11740822_at"	"LPAL2"
"25724"	"11740823_s_at"	"LPA /// LPAL2"
"25725"	"11740824_a_at"	"TPTE2"
"25726"	"11740825_a_at"	"C10orf27"
"25727"	"11740826_x_at"	"C10orf27"
"25728"	"11740827_at"	"HES3"
"25729"	"11740828_at"	"HIST1H2BL"
"25730"	"11740829_at"	"SYDE2"
"25731"	"11740830_a_at"	"EPHA6"
"25732"	"11740831_at"	"EPHA6"
"25733"	"11740832_at"	"PLEKHG7"
"25734"	"11740833_at"	"DST"
"25735"	"11740834_s_at"	"DST"
"25736"	"11740835_at"	"CYP27C1"
"25737"	"11740836_x_at"	"C8orf80"
"25738"	"11740837_a_at"	"TCEANC"
"25739"	"11740838_a_at"	"FAM98B"
"25740"	"11740839_a_at"	"CLEC4M"
"25741"	"11740840_a_at"	"ABL2"
"25742"	"11740841_a_at"	"NFIA"
"25743"	"11740842_at"	"FAM190A"
"25744"	"11740843_a_at"	"VWDE"
"25745"	"11740844_s_at"	"VWDE"
"25746"	"11740845_x_at"	"ZNF662"
"25747"	"11740846_s_at"	"C10orf71"
"25748"	"11740847_a_at"	"ZNF229"
"25749"	"11740848_a_at"	"SLC30A10"
"25750"	"11740849_at"	"C19orf35"
"25751"	"11740850_x_at"	"C19orf35"
"25752"	"11740851_a_at"	"TCTN3"
"25753"	"11740852_at"	"TRAPPC2"
"25754"	"11740853_a_at"	"ALK"
"25755"	"11740854_a_at"	"SLC6A20"
"25756"	"11740855_a_at"	"KRIT1"
"25757"	"11740856_a_at"	"GYG2"
"25758"	"11740857_x_at"	"EIF2C3"
"25759"	"11740858_a_at"	"PKLR"
"25760"	"11740859_a_at"	"G6PC2"
"25761"	"11740860_a_at"	"ZNF384"
"25762"	"11740861_x_at"	"SNX17"
"25763"	"11740862_a_at"	"TPH1"
"25764"	"11740863_at"	"TPH1"
"25765"	"11740864_a_at"	"FBXO22"
"25766"	"11740865_at"	"CLEC9A"
"25767"	"11740866_a_at"	"CDK10"
"25768"	"11740867_a_at"	"BTBD19"
"25769"	"11740868_a_at"	"LDLRAD1"
"25770"	"11740869_a_at"	"NLRP9"
"25771"	"11740870_a_at"	"ZNF682"
"25772"	"11740871_a_at"	"MS4A7"
"25773"	"11740872_a_at"	"MS4A7"
"25774"	"11740873_x_at"	"MS4A7"
"25775"	"11740874_a_at"	"FES"
"25776"	"11740875_at"	"KCNA2"
"25777"	"11740876_at"	"ZBTB12"
"25778"	"11740877_at"	"GDF7"
"25779"	"11740878_x_at"	"ZNF669"
"25780"	"11740879_s_at"	"ANXA2"
"25781"	"11740880_x_at"	"ANXA2"
"25782"	"11740881_x_at"	"IL15"
"25783"	"11740882_at"	"PRSS38"
"25784"	"11740883_a_at"	"RWDD3"
"25785"	"11740884_a_at"	"C1orf146"
"25786"	"11740885_a_at"	"OSBPL3"
"25787"	"11740886_a_at"	"SMARCA4"
"25788"	"11740887_a_at"	"C13orf23"
"25789"	"11740888_a_at"	"MRO"
"25790"	"11740889_a_at"	"ATP2A1"
"25791"	"11740890_a_at"	"ADAM28"
"25792"	"11740891_a_at"	"OAS1"
"25793"	"11740892_a_at"	"KCNK7"
"25794"	"11740893_a_at"	"RASSF7"
"25795"	"11740894_x_at"	"SPANXN2"
"25796"	"11740895_a_at"	"C17orf91"
"25797"	"11740896_s_at"	"C17orf91"
"25798"	"11740897_a_at"	"TREX2"
"25799"	"11740898_a_at"	"NOVA1"
"25800"	"11740899_x_at"	"PPA2"
"25801"	"11740900_a_at"	"C4orf45"
"25802"	"11740901_at"	"MUC5B"
"25803"	"11740902_at"	"PKD1L1"
"25804"	"11740903_a_at"	"PTCH1"
"25805"	"11740904_a_at"	"FAM23A /// FAM23B"
"25806"	"11740905_a_at"	"CCDC129"
"25807"	"11740906_a_at"	"CCDC129"
"25808"	"11740907_at"	"RTL1"
"25809"	"11740908_x_at"	"LOC100132832"
"25810"	"11740909_s_at"	"DOCK1"
"25811"	"11740910_a_at"	"NELL2"
"25812"	"11740911_x_at"	"LDHAL6A"
"25813"	"11740912_a_at"	"BANK1"
"25814"	"11740913_a_at"	"SKOR1"
"25815"	"11740914_at"	"LINGO3"
"25816"	"11740915_at"	"RFX8"
"25817"	"11740916_at"	"PCDHA9"
"25818"	"11740917_at"	"WDFY3"
"25819"	"11740918_a_at"	"PHYHIPL"
"25820"	"11740919_a_at"	"RSPO1"
"25821"	"11740920_a_at"	"TSLP"
"25822"	"11740921_at"	"NKAIN3"
"25823"	"11740922_a_at"	"C17orf80"
"25824"	"11740923_a_at"	"IMPDH2"
"25825"	"11740924_x_at"	"IMPDH2"
"25826"	"11740925_a_at"	"FAM151B"
"25827"	"11740926_at"	"SATL1"
"25828"	"11740927_at"	"C14orf177"
"25829"	"11740928_at"	"C10orf131"
"25830"	"11740929_x_at"	"BAGE"
"25831"	"11740930_a_at"	"BVES"
"25832"	"11740931_a_at"	"SEZ6L2"
"25833"	"11740932_a_at"	"CSF3R"
"25834"	"11740933_a_at"	"FOXA2"
"25835"	"11740934_a_at"	"NUSAP1"
"25836"	"11740935_s_at"	"BANP"
"25837"	"11740936_at"	"C20orf135"
"25838"	"11740937_x_at"	"LIAS"
"25839"	"11740938_a_at"	"TGIF1"
"25840"	"11740939_x_at"	"SUMO1"
"25841"	"11740940_at"	"HMX3"
"25842"	"11740941_a_at"	"GRIN2A"
"25843"	"11740942_at"	"SALL3"
"25844"	"11740943_at"	"SHOX"
"25845"	"11740944_at"	"MPL"
"25846"	"11740945_at"	"TAS1R3"
"25847"	"11740946_at"	"FAM153B"
"25848"	"11740947_at"	"REXO1L1"
"25849"	"11740948_s_at"	"REXO1L1"
"25850"	"11740949_a_at"	"KCNJ14"
"25851"	"11740950_at"	"HRH2"
"25852"	"11740951_s_at"	"HRH2"
"25853"	"11740952_at"	"OTUD7A"
"25854"	"11740953_s_at"	"HDAC11"
"25855"	"11740954_x_at"	"HDAC11"
"25856"	"11740955_a_at"	"PLEKHN1"
"25857"	"11740956_x_at"	"PLEKHN1"
"25858"	"11740957_x_at"	"SLC2A6"
"25859"	"11740958_x_at"	"CEP63"
"25860"	"11740959_a_at"	"DMD"
"25861"	"11740960_at"	"DMD"
"25862"	"11740961_a_at"	"CD33"
"25863"	"11740962_a_at"	"UBA5"
"25864"	"11740963_x_at"	"UBA5"
"25865"	"11740964_a_at"	"MTHFD2L"
"25866"	"11740965_a_at"	"GTF2A1"
"25867"	"11740966_a_at"	"LOC391322"
"25868"	"11740967_at"	"LOC391322"
"25869"	"11740968_x_at"	"LOC391322"
"25870"	"11740969_x_at"	"C15orf2"
"25871"	"11740970_s_at"	"FAM22D"
"25872"	"11740971_x_at"	"RINL"
"25873"	"11740972_a_at"	"MAPRE2"
"25874"	"11740973_s_at"	"SLC44A2"
"25875"	"11740974_a_at"	"CYFIP1"
"25876"	"11740975_a_at"	"TP53I11"
"25877"	"11740976_a_at"	"SLAIN1"
"25878"	"11740977_a_at"	"ZNF574"
"25879"	"11740978_s_at"	"MGAT1"
"25880"	"11740979_x_at"	"LCK"
"25881"	"11740980_x_at"	"CCNG1"
"25882"	"11740981_a_at"	"DTX2"
"25883"	"11740982_at"	"C1orf68"
"25884"	"11740983_x_at"	"MB"
"25885"	"11740984_s_at"	"NRD1"
"25886"	"11740985_a_at"	"NRD1"
"25887"	"11740986_a_at"	"CD99L2"
"25888"	"11740987_a_at"	"NFX1"
"25889"	"11740988_a_at"	"PHKG1"
"25890"	"11740989_a_at"	"HYAL1"
"25891"	"11740990_x_at"	"HYAL1"
"25892"	"11740991_a_at"	"TSPAN4"
"25893"	"11740992_x_at"	"DBNL"
"25894"	"11740993_a_at"	"PHAX"
"25895"	"11740994_a_at"	"GLUL"
"25896"	"11740995_x_at"	"GLUL"
"25897"	"11740996_a_at"	"SPAG6"
"25898"	"11740997_a_at"	"TRAFD1"
"25899"	"11740998_a_at"	"DGKA"
"25900"	"11740999_a_at"	"GAP43"
"25901"	"11741000_x_at"	"GAP43"
"25902"	"11741001_s_at"	"FAM13A"
"25903"	"11741002_a_at"	"RNF123"
"25904"	"11741003_at"	"ZNF3"
"25905"	"11741004_a_at"	"ALS2CR8"
"25906"	"11741005_a_at"	"PARG"
"25907"	"11741006_s_at"	"PARG"
"25908"	"11741007_s_at"	"PARG"
"25909"	"11741008_a_at"	"FGF12"
"25910"	"11741009_a_at"	"FGF12"
"25911"	"11741010_a_at"	"MFN2"
"25912"	"11741011_a_at"	"SACM1L"
"25913"	"11741012_a_at"	"SC4MOL"
"25914"	"11741013_a_at"	"LRRN3"
"25915"	"11741014_x_at"	"DNM2"
"25916"	"11741015_a_at"	"CDCA8"
"25917"	"11741016_a_at"	"AP2A2"
"25918"	"11741017_s_at"	"AP2A2"
"25919"	"11741018_a_at"	"FAM65A"
"25920"	"11741019_a_at"	"MAPK10"
"25921"	"11741020_a_at"	"PLA2G16"
"25922"	"11741021_x_at"	"KLK3"
"25923"	"11741022_x_at"	"41159"
"25924"	"11741023_a_at"	"SMAD5"
"25925"	"11741024_x_at"	"TBCCD1"
"25926"	"11741025_a_at"	"PIP5K1A"
"25927"	"11741026_x_at"	"PIP5K1A"
"25928"	"11741027_a_at"	"BTBD3"
"25929"	"11741028_a_at"	"NDST4"
"25930"	"11741029_x_at"	"CSTF1"
"25931"	"11741030_a_at"	"PTCD2"
"25932"	"11741031_a_at"	"HAX1"
"25933"	"11741032_a_at"	"HMMR"
"25934"	"11741033_a_at"	"FBXO44"
"25935"	"11741034_x_at"	"FBXO44"
"25936"	"11741035_a_at"	"RPS6KA1"
"25937"	"11741036_a_at"	"RPS6KA1"
"25938"	"11741037_a_at"	"GPR89A /// GPR89B /// LOC100508578"
"25939"	"11741038_s_at"	"GPR89A /// GPR89B /// LOC100508578"
"25940"	"11741039_a_at"	"DAP3"
"25941"	"11741040_x_at"	"DAP3"
"25942"	"11741041_x_at"	"DPP7"
"25943"	"11741042_a_at"	"PSMA1"
"25944"	"11741043_a_at"	"MBLAC2"
"25945"	"11741044_a_at"	"PLS1"
"25946"	"11741045_s_at"	"DGKZ"
"25947"	"11741046_s_at"	"SETD3"
"25948"	"11741047_a_at"	"VAV1"
"25949"	"11741048_a_at"	"KCNK2"
"25950"	"11741049_s_at"	"TMEM100"
"25951"	"11741050_a_at"	"IMPDH1"
"25952"	"11741051_x_at"	"IMPDH1"
"25953"	"11741052_a_at"	"HMGCLL1"
"25954"	"11741053_a_at"	"LAMP2"
"25955"	"11741054_s_at"	"LAMP2"
"25956"	"11741055_a_at"	"SPRED2"
"25957"	"11741056_a_at"	"ADORA2B"
"25958"	"11741057_a_at"	"ENOX2"
"25959"	"11741058_a_at"	"SATB1"
"25960"	"11741059_s_at"	"SATB1"
"25961"	"11741060_a_at"	"HVCN1"
"25962"	"11741061_a_at"	"SYBU"
"25963"	"11741062_s_at"	"NUMB"
"25964"	"11741063_a_at"	"NUMB"
"25965"	"11741064_a_at"	"RARG"
"25966"	"11741065_a_at"	"EPHX1"
"25967"	"11741066_a_at"	"SUMF2"
"25968"	"11741067_x_at"	"SUMF2"
"25969"	"11741068_s_at"	"GTF2IRD2 /// GTF2IRD2B /// GTF2IRD2P1"
"25970"	"11741069_a_at"	"C1orf174"
"25971"	"11741070_a_at"	"ZNF146"
"25972"	"11741071_a_at"	"ANK1"
"25973"	"11741072_a_at"	"PRDM8"
"25974"	"11741073_a_at"	"TCP11L1"
"25975"	"11741074_s_at"	"C1orf156"
"25976"	"11741075_a_at"	"GALNT11"
"25977"	"11741076_a_at"	"CASP1"
"25978"	"11741077_x_at"	"ABR"
"25979"	"11741078_x_at"	"FAM55C"
"25980"	"11741079_x_at"	"CREM"
"25981"	"11741080_a_at"	"SARDH"
"25982"	"11741081_a_at"	"HTR1A"
"25983"	"11741082_at"	"HTR1A"
"25984"	"11741083_x_at"	"EIF4G2"
"25985"	"11741084_a_at"	"GABRA1"
"25986"	"11741085_a_at"	"APLP2"
"25987"	"11741086_x_at"	"APLP2"
"25988"	"11741087_a_at"	"RTKN"
"25989"	"11741088_a_at"	"GUCY1A3"
"25990"	"11741089_x_at"	"CD79A"
"25991"	"11741090_a_at"	"ESRRG"
"25992"	"11741091_a_at"	"ARNTL"
"25993"	"11741092_a_at"	"GPD2"
"25994"	"11741093_a_at"	"GPD2"
"25995"	"11741094_at"	"C6orf165"
"25996"	"11741095_at"	"CORO2A"
"25997"	"11741096_x_at"	"CORO2A"
"25998"	"11741097_a_at"	"C10orf26"
"25999"	"11741098_a_at"	"A2ML1"
"26000"	"11741099_a_at"	"TP53BP2"
"26001"	"11741100_at"	"RBP1"
"26002"	"11741101_a_at"	"ZNF655"
"26003"	"11741102_a_at"	"PTPN22"
"26004"	"11741103_a_at"	"ANXA11"
"26005"	"11741104_s_at"	"CPEB1"
"26006"	"11741105_a_at"	"FHL2"
"26007"	"11741106_x_at"	"FHL2"
"26008"	"11741107_a_at"	"MRPS14"
"26009"	"11741108_s_at"	"MRPS14"
"26010"	"11741109_a_at"	"ZNF57"
"26011"	"11741110_at"	"ZNF57"
"26012"	"11741111_a_at"	"POMT1"
"26013"	"11741112_x_at"	"POMT1"
"26014"	"11741113_a_at"	"PDCD4"
"26015"	"11741114_x_at"	"PDCD4"
"26016"	"11741115_s_at"	"CYP3A7"
"26017"	"11741116_at"	"FLG"
"26018"	"11741117_a_at"	"GRM1"
"26019"	"11741118_a_at"	"GRM1"
"26020"	"11741119_a_at"	"ANKRD5"
"26021"	"11741120_a_at"	"ELK1"
"26022"	"11741121_a_at"	"ZNF700"
"26023"	"11741122_a_at"	"LYPD1"
"26024"	"11741123_x_at"	"ADK"
"26025"	"11741124_a_at"	"SAR1B"
"26026"	"11741125_a_at"	"HDGFL1"
"26027"	"11741126_s_at"	"SLFN11"
"26028"	"11741127_s_at"	"CANX"
"26029"	"11741128_a_at"	"CAPN2"
"26030"	"11741129_s_at"	"CAPN2"
"26031"	"11741130_a_at"	"NLGN4X"
"26032"	"11741131_a_at"	"NLGN4X"
"26033"	"11741132_a_at"	"TP63"
"26034"	"11741133_s_at"	"HNRNPF"
"26035"	"11741134_a_at"	"PTPN3"
"26036"	"11741135_s_at"	"CHN1"
"26037"	"11741136_x_at"	"CHN1"
"26038"	"11741137_a_at"	"CHN1"
"26039"	"11741138_a_at"	"GSDMD"
"26040"	"11741139_at"	"MPPED2"
"26041"	"11741140_s_at"	"NEDD4L"
"26042"	"11741141_x_at"	"NEDD4L"
"26043"	"11741142_a_at"	"C8orf41"
"26044"	"11741143_x_at"	"NOX4"
"26045"	"11741144_x_at"	"CD151"
"26046"	"11741145_a_at"	"LMO3"
"26047"	"11741146_x_at"	"ALDH3B1"
"26048"	"11741147_a_at"	"ZNF207"
"26049"	"11741148_a_at"	"PRDX2"
"26050"	"11741149_x_at"	"SLC3A2"
"26051"	"11741150_a_at"	"NRCAM"
"26052"	"11741151_s_at"	"ZNF154"
"26053"	"11741152_x_at"	"PLAGL1"
"26054"	"11741153_a_at"	"NCF2"
"26055"	"11741154_s_at"	"LIMS1"
"26056"	"11741155_x_at"	"LIMS1"
"26057"	"11741156_at"	"C6orf27"
"26058"	"11741157_a_at"	"C6orf150"
"26059"	"11741158_at"	"RNLS"
"26060"	"11741159_a_at"	"EYA1"
"26061"	"11741160_a_at"	"C1orf26"
"26062"	"11741161_a_at"	"C1orf26"
"26063"	"11741162_a_at"	"SLC12A4"
"26064"	"11741163_a_at"	"CHRNA1"
"26065"	"11741164_at"	"CST5"
"26066"	"11741165_a_at"	"FAM193A"
"26067"	"11741166_a_at"	"DPP10"
"26068"	"11741167_at"	"PCDHB8"
"26069"	"11741168_a_at"	"MSRB3"
"26070"	"11741169_at"	"MC2R"
"26071"	"11741170_at"	"MC2R"
"26072"	"11741171_at"	"MC2R"
"26073"	"11741172_a_at"	"CASS4"
"26074"	"11741173_at"	"PADI6"
"26075"	"11741174_s_at"	"PKIA"
"26076"	"11741175_a_at"	"KCNMB1"
"26077"	"11741176_a_at"	"CHRDL1"
"26078"	"11741177_s_at"	"KIR2DL4 /// KIR2DL5A /// LOC100287534"
"26079"	"11741178_a_at"	"UPB1"
"26080"	"11741179_a_at"	"ABTB1"
"26081"	"11741180_a_at"	"A1BG"
"26082"	"11741181_at"	"SCGB1D1"
"26083"	"11741182_s_at"	"C19orf55"
"26084"	"11741183_x_at"	"C19orf55"
"26085"	"11741184_a_at"	"AMPD3"
"26086"	"11741185_x_at"	"TBCCD1"
"26087"	"11741186_at"	"HIST1H3D"
"26088"	"11741187_a_at"	"APOL1"
"26089"	"11741188_a_at"	"SLC30A6"
"26090"	"11741189_x_at"	"NKIRAS2"
"26091"	"11741190_a_at"	"P2RY10"
"26092"	"11741191_a_at"	"BCAP31"
"26093"	"11741192_a_at"	"RBKS"
"26094"	"11741193_a_at"	"ACP2"
"26095"	"11741194_x_at"	"ACP2"
"26096"	"11741195_x_at"	"SIGLEC14"
"26097"	"11741196_at"	"SIGLEC14"
"26098"	"11741197_s_at"	"KIF5C"
"26099"	"11741198_x_at"	"ZNF138"
"26100"	"11741199_a_at"	"LRRCC1"
"26101"	"11741200_a_at"	"AKAP2 /// PALM2-AKAP2"
"26102"	"11741201_a_at"	"NAT10"
"26103"	"11741202_x_at"	"XAF1"
