""	"ID"	"symbol"
"8040"	"A_23_P210537"	"ELMO2"
"8041"	"A_23_P210540"	"SLC13A3"
"8042"	"A_23_P210554"	"SPATA2"
"8043"	"A_23_P210569"	"PTPN1"
"8044"	"A_23_P210577"	"FAM65C"
"8045"	"A_23_P210580"	"KCNG1"
"8046"	"A_23_P210592"	""
"8047"	"A_23_P2106"	"DNAJB13"
"8048"	"A_23_P210608"	"ZNF217"
"8049"	"A_23_P210619"	"C20orf43"
"8050"	"A_23_P210626"	""
"8051"	"A_23_P21063"	"SCN5A"
"8052"	"A_23_P210649"	"TH1L"
"8053"	"A_23_P210658"	"SLMO2"
"8054"	"A_23_P210661"	"CDH26"
"8055"	"A_23_P210678"	"SYCP2"
"8056"	"A_23_P210686"	"ZCCHC3"
"8057"	"A_23_P210690"	"TRIB3"
"8058"	"A_23_P210708"	"SIRPA"
"8059"	"A_23_P210719"	"NSFL1C"
"8060"	"A_23_P21072"	"RAB24"
"8061"	"A_23_P210726"	"CDC25B"
"8062"	"A_23_P210731"	"ADAM33"
"8063"	"A_23_P210747"	"TRMT6"
"8064"	"A_23_P210756"	"SNAP25"
"8065"	"A_23_P210763"	"JAG1"
"8066"	"A_23_P210778"	"SPTLC3"
"8067"	"A_23_P210784"	""
"8068"	"A_23_P210797"	"GZF1"
"8069"	"A_23_P210807"	"CSTL1"
"8070"	"A_23_P210811"	"CD93"
"8071"	"A_23_P210827"	"PCMTD2"
"8072"	"A_23_P210835"	"MYT1"
"8073"	"A_23_P210840"	"PYGB"
"8074"	"A_23_P210853"	"GINS1"
"8075"	"A_23_P21086"	"LGI3"
"8076"	"A_23_P210869"	"COX4I2"
"8077"	"A_23_P210872"	"TM9SF4"
"8078"	"A_23_P210886"	"BCL2L1"
"8079"	"A_23_P210891"	"C20orf134"
"8080"	"A_23_P210900"	"ACSS2"
"8081"	"A_23_P210915"	"MYH7B"
"8082"	"A_23_P21092"	"CALB2"
"8083"	"A_23_P210920"	"GSS"
"8084"	"A_23_P210939"	"EIF6"
"8085"	"A_23_P210947"	"UQCC"
"8086"	"A_23_P210956"	"FER1L4"
"8087"	"A_23_P210969"	"PHF20"
"8088"	"A_23_P210977"	"SCAND1"
"8089"	"A_23_P210981"	"LSM14B"
"8090"	"A_23_P210995"	"OSBPL2"
"8091"	"A_23_P211007"	"NRIP1"
"8092"	"A_23_P211015"	"C21orf91"
"8093"	"A_23_P21102"	"SI"
"8094"	"A_23_P211028"	"NCAM2"
"8095"	"A_23_P211039"	"ADAMTS1"
"8096"	"A_23_P211047"	"BACH1"
"8097"	"A_23_P211058"	"C21orf66"
"8098"	"A_23_P211064"	"C21orf66"
"8099"	"A_23_P211079"	"OLIG2"
"8100"	"A_23_P211083"	"IFNAR2"
"8101"	"A_23_P211099"	"SON"
"8102"	"A_23_P211109"	"SETD4"
"8103"	"A_23_P211119"	"SIM2"
"8104"	"A_23_P211126"	"DYRK1A"
"8105"	"A_23_P211136"	"BRWD1"
"8106"	"A_23_P211141"	"DSCAM"
"8107"	"A_23_P211159"	"PDXK"
"8108"	"A_23_P211167"	"C21orf2"
"8109"	"A_23_P211179"	"UBE2G2"
"8110"	"A_23_P211180"	"ITGB2"
"8111"	"A_23_P211196"	"C21orf67"
"8112"	"A_23_P21120"	"MED14"
"8113"	"A_23_P211207"	"ADARB1"
"8114"	"A_23_P211212"	"COL18A1"
"8115"	"A_23_P211227"	"POFUT2"
"8116"	"A_23_P211232"	"COL6A2"
"8117"	"A_23_P211247"	"PRMT2"
"8118"	"A_23_P211253"	"LSS"
"8119"	"A_23_P211260"	"RIPK4"
"8120"	"A_23_P211273"	"TMPRSS3"
"8121"	"A_23_P21128"	"NBEA"
"8122"	"A_23_P211285"	"NDUFV3"
"8123"	"A_23_P211299"	"PKNOX1"
"8124"	"A_23_P211302"	"WDR4"
"8125"	"A_23_P211319"	""
"8126"	"A_23_P211326"	"CECR2"
"8127"	"A_23_P211336"	"DGCR2"
"8128"	"A_23_P21134"	"DDIT3"
"8129"	"A_23_P211345"	"TBX1"
"8130"	"A_23_P211355"	"DGCR8"
"8131"	"A_23_P211360"	"GNAZ"
"8132"	"A_23_P211377"	"BCR"
"8133"	"A_23_P211384"	"SLC2A11"
"8134"	"A_23_P211397"	""
"8135"	"A_23_P2114"	"C11orf59"
"8136"	"A_23_P211407"	"KREMEN1"
"8137"	"A_23_P211418"	"RFPL1"
"8138"	"A_23_P211428"	"SMTN"
"8139"	"A_23_P211436"	"SF3A1"
"8140"	"A_23_P211445"	"LIMK2"
"8141"	"A_23_P211459"	"PATZ1"
"8142"	"A_23_P211468"	""
"8143"	"A_23_P211479"	"APOL4"
"8144"	"A_23_P211489"	"APOL2"
"8145"	"A_23_P21150"	"MALAT1"
"8146"	"A_23_P211504"	"KDELR3"
"8147"	"A_23_P211511"	"APOBEC3D"
"8148"	"A_23_P211528"	"SYNGR1"
"8149"	"A_23_P211534"	"PDGFB"
"8150"	"A_23_P211541"	"MCHR1"
"8151"	"A_23_P21155"	"EDC3"
"8152"	"A_23_P211550"	"RBX1"
"8153"	"A_23_P211561"	"MEI1"
"8154"	"A_23_P211572"	"SEPT3"
"8155"	"A_23_P211580"	"C22orf32"
"8156"	"A_23_P211598"	"PMM1"
"8157"	"A_23_P211607"	""
"8158"	"A_23_P211619"	"SCUBE1"
"8159"	"A_23_P211623"	"NUP50"
"8160"	"A_23_P211631"	"FBLN1"
"8161"	"A_23_P211640"	"PPARA"
"8162"	"A_23_P211659"	"CERK"
"8163"	"A_23_P211661"	""
"8164"	"A_23_P21167"	"TCTEX1D2"
"8165"	"A_23_P211673"	"SLITRK2"
"8166"	"A_23_P211680"	"MLC1"
"8167"	"A_23_P211699"	"CCR8"
"8168"	"A_23_P211703"	""
"8169"	"A_23_P211711"	"ZIC4"
"8170"	"A_23_P211727"	"FGF12"
"8171"	"A_23_P211738"	"UBP1"
"8172"	"A_23_P211748"	"GTF2E1"
"8173"	"A_23_P211758"	"RAB7A"
"8174"	"A_23_P211766"	""
"8175"	"A_23_P211773"	"ACAP2"
"8176"	"A_23_P21178"	"DACH1"
"8177"	"A_23_P211785"	"ZNF35"
"8178"	"A_23_P211797"	"OPA1"
"8179"	"A_23_P211807"	"LRRFIP2"
"8180"	"A_23_P211814"	"MAP4"
"8181"	"A_23_P211829"	"ZXDC"
"8182"	"A_23_P211835"	"AGTR1"
"8183"	"A_23_P211840"	"UBA3"
"8184"	"A_23_P211850"	"ABHD6"
"8185"	"A_23_P211864"	"RPP14"
"8186"	"A_23_P211878"	"FLNB"
"8187"	"A_23_P211888"	"RARB"
"8188"	"A_23_P21189"	""
"8189"	"A_23_P211899"	""
"8190"	"A_23_P211900"	"PLS1"
"8191"	"A_23_P211910"	"PLOD2"
"8192"	"A_23_P211926"	"WNT5A"
"8193"	"A_23_P211939"	"P2RY14"
"8194"	"A_23_P211949"	"P2RY13"
"8195"	"A_23_P211957"	"TGFBR2"
"8196"	"A_23_P211965"	"ATP6V1A"
"8197"	"A_23_P211973"	"NEK11"
"8198"	"A_23_P211985"	"SNRK"
"8199"	"A_23_P211997"	"SEC22C"
"8200"	"A_23_P212002"	"NKTR"
"8201"	"A_23_P212016"	"VIPR1"
"8202"	"A_23_P212025"	"ZBTB38"
"8203"	"A_23_P212034"	"DLG1"
"8204"	"A_23_P212042"	"MFI2"
"8205"	"A_23_P212050"	"BCHE"
"8206"	"A_23_P212061"	"MME"
"8207"	"A_23_P21207"	"UBA7"
"8208"	"A_23_P212079"	"MBNL1"
"8209"	"A_23_P212089"	"NFKBIZ"
"8210"	"A_23_P212099"	"EHHADH"
"8211"	"A_23_P212105"	"DAZL"
"8212"	"A_23_P212119"	"GALNTL2"
"8213"	"A_23_P212123"	"COLQ"
"8214"	"A_23_P212131"	""
"8215"	"A_23_P212149"	""
"8216"	"A_23_P212159"	"NUP210"
"8217"	"A_23_P21216"	"SETD2"
"8218"	"A_23_P212160"	"C3orf31"
"8219"	"A_23_P212179"	"HRH1"
"8220"	"A_23_P212180"	""
"8221"	"A_23_P212196"	"OGG1"
"8222"	"A_23_P212204"	"SETD5"
"8223"	"A_23_P212213"	"THUMPD3"
"8224"	"A_23_P212229"	"ARL8B"
"8225"	"A_23_P212241"	"CHL1"
"8226"	"A_23_P212258"	"KNG1"
"8227"	"A_23_P212267"	"MASP1"
"8228"	"A_23_P212274"	"RPL29"
"8229"	"A_23_P212284"	"WDR51A"
"8230"	"A_23_P212294"	""
"8231"	"A_23_P21230"	"TRIM37"
"8232"	"A_23_P212307"	"KIF9"
"8233"	"A_23_P212310"	"C3orf75"
"8234"	"A_23_P212329"	"PTPN23"
"8235"	"A_23_P212339"	"FYCO1"
"8236"	"A_23_P21234"	""
"8237"	"A_23_P212347"	"CCR5"
"8238"	"A_23_P212354"	"CCR2"
"8239"	"A_23_P212360"	"CCR9"
"8240"	"A_23_P212379"	"SLC6A20"
"8241"	"A_23_P212383"	"SACM1L"
"8242"	"A_23_P212395"	"LARS2"
"8243"	"A_23_P2124"	"TMEM126B"
"8244"	"A_23_P212400"	"NAT6"
"8245"	"A_23_P212413"	"MAPKAPK3"
"8246"	"A_23_P212428"	"XYLB"
"8247"	"A_23_P212436"	"CTDSPL"
"8248"	"A_23_P212440"	"IFT122"
"8249"	"A_23_P212457"	"SEC61A1"
"8250"	"A_23_P212469"	"ENTPD3"
"8251"	"A_23_P212475"	"SHISA5"
"8252"	"A_23_P212482"	"SLC9A9"
"8253"	"A_23_P21249"	""
"8254"	"A_23_P212499"	"ACAD11"
"8255"	"A_23_P212500"	"TF"
"8256"	"A_23_P212515"	"TTC14"
"8257"	"A_23_P212522"	"ATP11B"
"8258"	"A_23_P212539"	"CHMP2B"
"8259"	"A_23_P212542"	"RAB5A"
"8260"	"A_23_P212552"	"TBL1XR1"
"8261"	"A_23_P212568"	"TRAT1"
"8262"	"A_23_P212579"	"DAG1"
"8263"	"A_23_P212589"	"AMIGO3"
"8264"	"A_23_P212595"	"VPRBP"
"8265"	"A_23_P21260"	""
"8266"	"A_23_P212608"	"CLSTN2"
"8267"	"A_23_P212617"	"TFRC"
"8268"	"A_23_P212626"	""
"8269"	"A_23_P212639"	"SFRS10"
"8270"	"A_23_P212649"	""
"8271"	"A_23_P212655"	"KLHL6"
"8272"	"A_23_P21266"	""
"8273"	"A_23_P212672"	"TXNDC6"
"8274"	"A_23_P212688"	"EVI1"
"8275"	"A_23_P212696"	"FSTL1"
"8276"	"A_23_P212700"	"ATG3"
"8277"	"A_23_P212715"	"CBLB"
"8278"	"A_23_P212720"	"TBC1D23"
"8279"	"A_23_P212734"	"ZDHHC3"
"8280"	"A_23_P212749"	"HTT"
"8281"	"A_23_P212756"	"GRK4"
"8282"	"A_23_P212768"	"ADD1"
"8283"	"A_23_P212779"	"DKFZP564O0823"
"8284"	"A_23_P21278"	"MTBP"
"8285"	"A_23_P212782"	""
"8286"	"A_23_P212792"	"CEP135"
"8287"	"A_23_P212800"	"FGF5"
"8288"	"A_23_P212812"	"CPLX1"
"8289"	"A_23_P21282"	""
"8290"	"A_23_P212825"	"NARG1"
"8291"	"A_23_P212832"	"FGFR3"
"8292"	"A_23_P212844"	"TACC3"
"8293"	"A_23_P212854"	"GYPB"
"8294"	"A_23_P212869"	"GABRA2"
"8295"	"A_23_P212870"	"SMAD1"
"8296"	"A_23_P212888"	"PCDH7"
"8297"	"A_23_P212898"	"EMCN"
"8298"	"A_23_P212905"	"CXCL1"
"8299"	"A_23_P212914"	"RUFY3"
"8300"	"A_23_P212924"	"ENAM"
"8301"	"A_23_P21293"	""
"8302"	"A_23_P212937"	"GRSF1"
"8303"	"A_23_P212945"	"HTN3"
"8304"	"A_23_P212954"	"UGT2A1"
"8305"	"A_23_P212968"	"UGT2B11"
"8306"	"A_23_P212970"	"OTUD4"
"8307"	"A_23_P212983"	"ZCCHC4"
"8308"	"A_23_P212997"	"TNIP3"
"8309"	"A_23_P213001"	"WDR1"
"8310"	"A_23_P213014"	"SLC2A9"
"8311"	"A_23_P213020"	"PSAPL1"
"8312"	"A_23_P213038"	"GSTCD"
"8313"	"A_23_P213045"	"LEF1"
"8314"	"A_23_P213050"	"HPGD"
"8315"	"A_23_P21306"	""
"8316"	"A_23_P213069"	"TMEM33"
"8317"	"A_23_P213073"	"POU4F2"
"8318"	"A_23_P213085"	"SLC10A7"
"8319"	"A_23_P213093"	"OCIAD1"
"8320"	"A_23_P213102"	"PALLD"
"8321"	"A_23_P213114"	"TEC"
"8322"	"A_23_P213126"	"BMP2K"
"8323"	"A_23_P213139"	"LNX1"
"8324"	"A_23_P213141"	"TRIM2"
"8325"	"A_23_P213156"	"HNRPDL"
"8326"	"A_23_P213166"	"LOC91431"
"8327"	"A_23_P213171"	"MTTP"
"8328"	"A_23_P213184"	"ADH1B"
"8329"	"A_23_P213199"	"DNAJB14"
"8330"	"A_23_P213205"	"WHSC1"
"8331"	"A_23_P213216"	"WHSC2"
"8332"	"A_23_P213228"	"PHOX2B"
"8333"	"A_23_P213237"	"CBR4"
"8334"	"A_23_P21324"	"TWIST2"
"8335"	"A_23_P213247"	"FBXL5"
"8336"	"A_23_P213255"	"SMARCAD1"
"8337"	"A_23_P213265"	"GLRB"
"8338"	"A_23_P213279"	"UGT2A3"
"8339"	"A_23_P213288"	"SCD5"
"8340"	"A_23_P213296"	"ARSJ"
"8341"	"A_23_P213306"	"KLF3"
"8342"	"A_23_P213319"	"ADAMTS6"
"8343"	"A_23_P213326"	"ANKHD1"
"8344"	"A_23_P213334"	"FGF1"
"8345"	"A_23_P213344"	"DIAPH1"
"8346"	"A_23_P213359"	"PCDH1"
"8347"	"A_23_P213369"	"KIAA0141"
"8348"	"A_23_P213375"	"PCDHB2"
"8349"	"A_23_P213386"	"BASP1"
"8350"	"A_23_P21339"	"MKRN3"
"8351"	"A_23_P213394"	"FLT4"
"8352"	"A_23_P213403"	"CCL28"
"8353"	"A_23_P213415"	"SEMA5A"
"8354"	"A_23_P213424"	"ENC1"
"8355"	"A_23_P213431"	"GFM2"
"8356"	"A_23_P213441"	"UTP15"
"8357"	"A_23_P213458"	"BTF3"
"8358"	"A_23_P21346"	"PCGF3"
"8359"	"A_23_P213460"	"SLC6A3"
"8360"	"A_23_P213471"	"LPCAT1"
"8361"	"A_23_P213486"	""
"8362"	"A_23_P213499"	"ERAP1"
"8363"	"A_23_P213508"	"PCSK1"
"8364"	"A_23_P213518"	"CAST"
"8365"	"A_23_P213527"	""
"8366"	"A_23_P213539"	"ARSK"
"8367"	"A_23_P213541"	"SNX18"
"8368"	"A_23_P213551"	"CSNK1A1"
"8369"	"A_23_P213562"	"F2R"
"8370"	"A_23_P213573"	"MAP1B"
"8371"	"A_23_P213588"	"HK3"
"8372"	"A_23_P213592"	"RNF44"
"8373"	"A_23_P213602"	"CSNK1G3"
"8374"	"A_23_P213610"	"ADAMTS2"
"8375"	"A_23_P213620"	"PPP2R2B"
"8376"	"A_23_P21363"	"AHNAK"
"8377"	"A_23_P213638"	"PANK3"
"8378"	"A_23_P213640"	"MGAT4B"
"8379"	"A_23_P213653"	""
"8380"	"A_23_P213661"	"HISPPD1"
"8381"	"A_23_P213678"	"PAM"
"8382"	"A_23_P213680"	"CXXC5"
"8383"	"A_23_P213695"	"NRG2"
"8384"	"A_23_P213706"	"IL4"
"8385"	"A_23_P213718"	"UQCRQ"
"8386"	"A_23_P213728"	"CAMLG"
"8387"	"A_23_P213731"	"PCBD2"
"8388"	"A_23_P213745"	"CXCL14"
"8389"	"A_23_P213754"	"PAIP2"
"8390"	"A_23_P21376"	"MAGI2"
"8391"	"A_23_P213766"	"ANKH"
"8392"	"A_23_P213772"	"CEP72"
"8393"	"A_23_P213780"	""
"8394"	"A_23_P213798"	"SYNPO"
"8395"	"A_23_P213803"	""
"8396"	"A_23_P213816"	"CCDC69"
"8397"	"A_23_P21382"	"LAMB2"
"8398"	"A_23_P213825"	"ATP10B"
"8399"	"A_23_P213832"	"SPINK7"
"8400"	"A_23_P213840"	"ATP6V0E1"
"8401"	"A_23_P213857"	"C7"
"8402"	"A_23_P213860"	"FLJ10404"
"8403"	"A_23_P213877"	"C5orf42"
"8404"	"A_23_P213883"	"NIPBL"
"8405"	"A_23_P213893"	"MEGF10"
"8406"	"A_23_P213908"	"PHAX"
"8407"	"A_23_P213910"	"MSX2"
"8408"	"A_23_P213920"	"GABRG2"
"8409"	"A_23_P213934"	"C5orf4"
"8410"	"A_23_P213944"	"HBEGF"
"8411"	"A_23_P213959"	"PPARGC1B"
"8412"	"A_23_P213966"	"TIGD6"
"8413"	"A_23_P213973"	"HSPA9"
"8414"	"A_23_P213986"	""
"8415"	"A_23_P214008"	""
"8416"	"A_23_P21401"	""
"8417"	"A_23_P214011"	"CDH6"
"8418"	"A_23_P214026"	"FBN2"
"8419"	"A_23_P214037"	"NPM1"
"8420"	"A_23_P214046"	"FBXW11"
"8421"	"A_23_P214059"	"NR3C1"
"8422"	"A_23_P214066"	"ARHGAP26"
"8423"	"A_23_P214079"	"SPINK1"
"8424"	"A_23_P214080"	"EGR1"
"8425"	"A_23_P21409"	"CEP63"
"8426"	"A_23_P214091"	"LYPLA1"
"8427"	"A_23_P214108"	"TPMT"
"8428"	"A_23_P214111"	"KIF13A"
"8429"	"A_23_P214121"	"AMD1"
"8430"	"A_23_P214139"	"REV3L"
"8431"	"A_23_P214144"	"COL10A1"
"8432"	"A_23_P214151"	"SENP6"
"8433"	"A_23_P214168"	"COL12A1"
"8434"	"A_23_P214176"	"CD109"
"8435"	"A_23_P214187"	"UBE2J1"
"8436"	"A_23_P214197"	"RNGTT"
"8437"	"A_23_P214208"	"CNR1"
"8438"	"A_23_P21421"	"GP2"
"8439"	"A_23_P214211"	"RARS2"
"8440"	"A_23_P214222"	"MARCKS"
"8441"	"A_23_P214234"	"CLIC5"
"8442"	"A_23_P214244"	"ENPP5"
"8443"	"A_23_P21425"	"GPR119"
"8444"	"A_23_P214258"	"RCAN2"
"8445"	"A_23_P214267"	"GPR110"
"8446"	"A_23_P214273"	""
"8447"	"A_23_P214281"	"PAQR8"
"8448"	"A_23_P214291"	"EFHC1"
"8449"	"A_23_P2143"	"SPCS2"
"8450"	"A_23_P214300"	"GSTA2"
"8451"	"A_23_P214315"	"ICK"
"8452"	"A_23_P214328"	"RIPK1"
"8453"	"A_23_P214330"	"SERPINB1"
"8454"	"A_23_P214344"	""
"8455"	"A_23_P214350"	"EXOC2"
"8456"	"A_23_P21436"	"PHF19"
"8457"	"A_23_P214361"	"IRF4"
"8458"	"A_23_P214370"	"PDE10A"
"8459"	"A_23_P214391"	""
"8460"	"A_23_P214402"	"UNC93A"
"8461"	"A_23_P214411"	"GLO1"
"8462"	"A_23_P214425"	"NFYA"
"8463"	"A_23_P21443"	"RIT2"
"8464"	"A_23_P214432"	""
"8465"	"A_23_P214444"	"TAP2"
"8466"	"A_23_P214459"	"PRPH2"
"8467"	"A_23_P214464"	"CCND3"
"8468"	"A_23_P214474"	"TOMM6"
"8469"	"A_23_P214484"	"HIST1H4C"
"8470"	"A_23_P214499"	"BTN3A1"
"8471"	"A_23_P214501"	"ZNF322B"
"8472"	"A_23_P214511"	"HIST1H2BN"
"8473"	"A_23_P214529"	"ZNF192"
"8474"	"A_23_P214537"	"ZNF323"
"8475"	"A_23_P214544"	"GPX5"
"8476"	"A_23_P214554"	"TRIM15"
"8477"	"A_23_P214562"	"MAS1L"
"8478"	"A_23_P214578"	"TRIM10"
"8479"	"A_23_P214587"	"TRIM26"
"8480"	"A_23_P214594"	"RPP21"
"8481"	"A_23_P214607"	"FLOT1"
"8482"	"A_23_P214617"	"LST1"
"8483"	"A_23_P21462"	"MGAT4C"
"8484"	"A_23_P214627"	"AIF1"
"8485"	"A_23_P214638"	"EHMT2"
"8486"	"A_23_P214649"	"PRRT1"
"8487"	"A_23_P214658"	"PBX2"
"8488"	"A_23_P214663"	"RPS18"
"8489"	"A_23_P214678"	"CUTA"
"8490"	"A_23_P214681"	"PPARD"
"8491"	"A_23_P214696"	"MAPK14"
"8492"	"A_23_P214707"	"SFRS3"
"8493"	"A_23_P214710"	""
"8494"	"A_23_P214727"	"GPR63"
"8495"	"A_23_P21473"	"CEP70"
"8496"	"A_23_P214739"	"FBXL4"
"8497"	"A_23_P214743"	"SIM1"
"8498"	"A_23_P214756"	"GPR126"
"8499"	"A_23_P214766"	"HIVEP2"
"8500"	"A_23_P214772"	"UTRN"
"8501"	"A_23_P214789"	"SNX9"
"8502"	"A_23_P214798"	"SYNCRIP"
"8503"	"A_23_P214803"	"SNAP91"
"8504"	"A_23_P214815"	"SIRT5"
"8505"	"A_23_P214821"	"EDN1"
"8506"	"A_23_P214839"	"MAK"
"8507"	"A_23_P214844"	""
"8508"	"A_23_P21485"	"PID1"
"8509"	"A_23_P214858"	"GCNT2"
"8510"	"A_23_P214876"	"JARID2"
"8511"	"A_23_P214882"	"MTRF1L"
"8512"	"A_23_P214897"	"AKAP12"
"8513"	"A_23_P214907"	"MTHFD1L"
"8514"	"A_23_P214919"	"LATS1"
"8515"	"A_23_P214923"	"STX7"
"8516"	"A_23_P214930"	"VNN3"
"8517"	"A_23_P214941"	"ALDH8A1"
"8518"	"A_23_P21495"	"FCGBP"
"8519"	"A_23_P214950"	"PERP"
"8520"	"A_23_P214969"	"CITED2"
"8521"	"A_23_P214977"	"SEC63"
"8522"	"A_23_P214984"	"MICAL1"
"8523"	"A_23_P214994"	"PRL"
"8524"	"A_23_P215009"	"FAM65B"
"8525"	"A_23_P215017"	"CMAH"
"8526"	"A_23_P215024"	"LRRC1"
"8527"	"A_23_P215031"	"WTAP"
"8528"	"A_23_P215048"	"KIAA0408"
"8529"	"A_23_P215051"	"ECHDC1"
"8530"	"A_23_P215060"	"PODXL"
"8531"	"A_23_P215078"	"TSGA14"
"8532"	"A_23_P215088"	"ZC3HC1"
"8533"	"A_23_P215096"	"UBE2H"
"8534"	"A_23_P215109"	"CPA5"
"8535"	"A_23_P215111"	"ATP6V0A4"
"8536"	"A_23_P215121"	"CREB3L2"
"8537"	"A_23_P215137"	"WDR91"
"8538"	"A_23_P215140"	"FASTK"
"8539"	"A_23_P215157"	"NUB1"
"8540"	"A_23_P215163"	""
"8541"	"A_23_P215175"	"ABCF2"
"8542"	"A_23_P215186"	"ZNF767"
"8543"	"A_23_P21519"	"STK32B"
"8544"	"A_23_P215198"	"TYW1"
"8545"	"A_23_P2152"	"NDUFC2"
"8546"	"A_23_P215208"	"FIGNL1"
"8547"	"A_23_P215214"	"LMBR1"
"8548"	"A_23_P215227"	"DNAJB6"
"8549"	"A_23_P215233"	"SLC12A9"
"8550"	"A_23_P215245"	"ACHE"
"8551"	"A_23_P215259"	"POLR2J2"
"8552"	"A_23_P215269"	"GNA12"
"8553"	"A_23_P215270"	""
"8554"	"A_23_P215283"	"TAC1"
"8555"	"A_23_P215296"	"CDC2L5"
"8556"	"A_23_P215302"	"RALA"
"8557"	"A_23_P215318"	"VPS41"
"8558"	"A_23_P215320"	"SFRP4"
"8559"	"A_23_P215331"	"CRHR2"
"8560"	"A_23_P215341"	"FKBP14"
"8561"	"A_23_P215355"	"SCRN1"
"8562"	"A_23_P215360"	"TAX1BP1"
"8563"	"A_23_P215377"	""
"8564"	"A_23_P215382"	""
"8565"	"A_23_P215391"	"KIAA0087"
"8566"	"A_23_P215406"	"RAC1"
"8567"	"A_23_P215419"	"ICA1"
"8568"	"A_23_P215421"	"WIPI2"
"8569"	"A_23_P215431"	""
"8570"	"A_23_P215449"	"BAZ1B"
"8571"	"A_23_P215459"	"ELN"
"8572"	"A_23_P215461"	"LIMK1"
"8573"	"A_23_P215479"	"CLIP2"
"8574"	"A_23_P21548"	"ARHGAP10"
"8575"	"A_23_P215484"	"CCL26"
"8576"	"A_23_P215491"	"CCL24"
"8577"	"A_23_P215505"	"RAPGEF5"
"8578"	"A_23_P215517"	"KLHL7"
"8579"	"A_23_P215525"	"OSBPL3"
"8580"	"A_23_P215534"	"RBM33"
"8581"	"A_23_P215549"	"PON3"
"8582"	"A_23_P215559"	"MEOX2"
"8583"	"A_23_P215566"	"AHR"
"8584"	"A_23_P215577"	"HDAC9"
"8585"	"A_23_P215580"	"MLL5"
"8586"	"A_23_P215594"	"SRPK2"
"8587"	"A_23_P21560"	"FAM49A"
"8588"	"A_23_P215607"	"CASD1"
"8589"	"A_23_P215614"	"CCDC132"
"8590"	"A_23_P215625"	"ADAM22"
"8591"	"A_23_P215634"	"IGFBP3"
"8592"	"A_23_P215642"	"TNS3"
"8593"	"A_23_P215652"	"TBRG4"
"8594"	"A_23_P215669"	"POLR2J2"
"8595"	"A_23_P215677"	"C7orf44"
"8596"	"A_23_P215687"	"GPR85"
"8597"	"A_23_P215696"	""
"8598"	"A_23_P215701"	"CASP2"
"8599"	"A_23_P215718"	"FAM131B"
"8600"	"A_23_P215720"	"CFTR"
"8601"	"A_23_P215735"	"ST7"
"8602"	"A_23_P21574"	"DPP7"
"8603"	"A_23_P215744"	"CTTNBP2"
"8604"	"A_23_P215751"	"NDUFA5"
"8605"	"A_23_P215765"	"NRCAM"
"8606"	"A_23_P215778"	"DUS4L"
"8607"	"A_23_P215787"	"HBP1"
"8608"	"A_23_P215798"	"EGFR"
"8609"	"A_23_P215806"	"ZNF117"
"8610"	"A_23_P215819"	"ZNF655"
"8611"	"A_23_P215828"	"CYP3A43"
"8612"	"A_23_P215835"	"ATP5J2"
"8613"	"A_23_P215841"	"PAG1"
"8614"	"A_23_P21585"	""
"8615"	"A_23_P215856"	""
"8616"	"A_23_P215866"	""
"8617"	"A_23_P215875"	"WDSOF1"
"8618"	"A_23_P215883"	"NCALD"
"8619"	"A_23_P215891"	"RNF19A"
"8620"	"A_23_P215900"	"SCARA3"
"8621"	"A_23_P215918"	"CLU"
"8622"	"A_23_P215922"	"FZD3"
"8623"	"A_23_P215931"	"LEPROTL1"
"8624"	"A_23_P21594"	""
"8625"	"A_23_P215944"	"CTSB"
"8626"	"A_23_P215956"	"MYC"
"8627"	"A_23_P215963"	"STK3"
"8628"	"A_23_P215976"	"CCNE2"
"8629"	"A_23_P215980"	"KIAA1429"
"8630"	"A_23_P215997"	"CYP11B2"
"8631"	"A_23_P216004"	"SLC25A37"
"8632"	"A_23_P216017"	"ENTPD4"
"8633"	"A_23_P216023"	"ANGPT1"
"8634"	"A_23_P216038"	"PHF20L1"
"8635"	"A_23_P216043"	"DERL1"
"8636"	"A_23_P216052"	"FAM83A"
"8637"	"A_23_P216068"	"ATAD2"
"8638"	"A_23_P216071"	""
"8639"	"A_23_P216080"	"HOOK3"
"8640"	"A_23_P216094"	"ASPH"
"8641"	"A_23_P216108"	"ANK1"
"8642"	"A_23_P216118"	"UNC5D"
"8643"	"A_23_P216128"	"PPAPDC1B"
"8644"	"A_23_P216132"	"WHSC1L1"
"8645"	"A_23_P216149"	"TERF1"
"8646"	"A_23_P216153"	"MMP16"
"8647"	"A_23_P216167"	"PSD3"
"8648"	"A_23_P216176"	"MSR1"
"8649"	"A_23_P21618"	"PDZRN3"
"8650"	"A_23_P216188"	"IKBKB"
"8651"	"A_23_P216199"	"PPP1R3B"
"8652"	"A_23_P216200"	"AGPAT5"
"8653"	"A_23_P216210"	"MTFR1"
"8654"	"A_23_P21622"	""
"8655"	"A_23_P216225"	"EGR3"
"8656"	"A_23_P216236"	"NEFM"
"8657"	"A_23_P216241"	"TOP1MT"
"8658"	"A_23_P216259"	"TPD52"
"8659"	"A_23_P216278"	"ASAP1"
"8660"	"A_23_P216282"	"ARHGEF10"
"8661"	"A_23_P216291"	"CPA6"
"8662"	"A_23_P216307"	"RUNX1T1"
"8663"	"A_23_P216310"	"CNOT7"
"8664"	"A_23_P216325"	"ASAH1"
"8665"	"A_23_P216335"	""
