""	"ID"	"symbol"
"28965"	"A_33_P3228722"	"TBCD"
"28966"	"p41946_v4"	""
"28967"	"A_21_P0012090"	"XLOC_l2_008259"
"28968"	"A_32_P161033"	""
"28969"	"A_23_P90444"	"RBM42"
"28970"	"A_33_P3326713"	"FAM188B"
"28971"	"A_33_P3245389"	"C14orf101"
"28972"	"p2254"	""
"28973"	"p18399"	""
"28974"	"A_23_P138139"	"OMA1"
"28975"	"RNA95143|RNS_225_188"	""
"28976"	"p38372_v4"	""
"28977"	"A_33_P3415678"	"MKL1"
"28978"	"p22610"	""
"28979"	"A_24_P226332"	"EPHA7"
"28980"	"RNA147790|p0894_imsncRNA710"	""
"28981"	"A_24_P21447"	"SURF6"
"28982"	"p25046"	""
"28983"	"p22888"	""
"28984"	"A_33_P3318092"	"PPP1R3A"
"28985"	"p25469"	""
"28986"	"p22732"	""
"28987"	"p39954_v4"	""
"28988"	"p19385"	""
"28989"	"p235"	""
"28990"	"p14197"	""
"28991"	"p36913_v4"	""
"28992"	"p9743"	""
"28993"	"p15392"	""
"28994"	"p40825_v4"	""
"28995"	"p25960"	""
"28996"	"p35550_v4"	""
"28997"	"A_33_P3366156"	"SPATA9"
"28998"	"A_23_P13604"	"PEBP1"
"28999"	"p6960"	""
"29000"	"A_33_P3294886"	"VPS52"
"29001"	"p10355"	""
"29002"	"p18831"	""
"29003"	"A_33_P3217213"	"PDLIM7"
"29004"	"p16776"	""
"29005"	"p13053"	""
"29006"	"p30239"	""
"29007"	"p25130"	""
"29008"	"A_33_P3295690"	"C16orf90"
"29009"	"p2788"	""
"29010"	"RNA95570|RNS_652_142"	""
"29011"	"p12584"	""
"29012"	"p14915"	""
"29013"	"A_23_P14464"	"EXOC5"
"29014"	"A_23_P357760"	"ARSD"
"29015"	"p25297"	""
"29016"	"A_19_P00322221"	"LOC729178"
"29017"	"p41965_v4"	""
"29018"	"A_23_P393015"	"MYL10"
"29019"	"p14562"	""
"29020"	"p21027"	""
"29021"	"p28110"	""
"29022"	"p7630"	""
"29023"	"A_23_P398294"	"HIP1R"
"29024"	"RNA147435|p0539_imsncRNA154"	""
"29025"	"p4897"	""
"29026"	"A_33_P3368369"	"HSPB7"
"29027"	"p223"	""
"29028"	"A_24_P3140"	"ZNF638"
"29029"	"A_33_P3353821"	""
"29030"	"p3864"	""
"29031"	"p34484_v4"	""
"29032"	"A_24_P210675"	"NDE1"
"29033"	"p23287"	""
"29034"	"p38144_v4"	""
"29035"	"A_33_P3289536"	"SNX10"
"29036"	"A_23_P89902"	"RTN2"
"29037"	"p38440_v4"	""
"29038"	"A_23_P38795"	"FPR1"
"29039"	"A_23_P345220"	"SH3PXD2A"
"29040"	"p26488"	""
"29041"	"p10963"	""
"29042"	"p17764"	""
"29043"	"p17113"	""
"29044"	"p40954_v4"	""
"29045"	"A_23_P253791"	"CAMP"
"29046"	"p11072"	""
"29047"	"p4641"	""
"29048"	"p11327"	""
"29049"	"p44176_v4"	""
"29050"	"A_23_P311358"	"ZNF282"
"29051"	"A_23_P388150"	"PLA2G12B"
"29052"	"p16800"	""
"29053"	"p40744_v4"	""
"29054"	"p20345"	""
"29055"	"RNA144356|snRNA_309_158"	""
"29056"	"A_33_P3220247"	"TRIM6"
"29057"	"p25307"	""
"29058"	"p20014"	""
"29059"	"A_33_P3317331"	""
"29060"	"A_33_P3307103"	"EFCAB11"
"29061"	"A_33_P3391846"	"PCDHA2"
"29062"	"A_23_P213441"	"UTP15"
"29063"	"p44617_v4"	""
"29064"	"A_33_P3314813"	"C11orf94"
"29065"	"p20440"	""
"29066"	"A_33_P3342628"	"HES4"
"29067"	"A_23_P23017"	"C1orf123"
"29068"	"A_23_P379601"	"KCNJ9"
"29069"	"A_33_P3295578"	"TCEAL8"
"29070"	"p41722_v4"	""
"29071"	"p14060"	""
"29072"	"p23281"	""
"29073"	"p36069_v4"	""
"29074"	"RNA147516|p0620_imsncRNA350"	""
"29075"	"A_21_P0013413"	"XLOC_l2_013730"
"29076"	"A_32_P29118"	"SEMA3D"
"29077"	"p16440"	""
"29078"	"p39656_v4"	""
"29079"	"A_19_P00807336"	"PPA1"
"29080"	"p5084"	""
"29081"	"A_33_P3392250"	"FAM178A"
"29082"	"p38623_v4"	""
"29083"	"A_24_P942002"	"ACAP2"
"29084"	"A_23_P152678"	"B9D1"
"29085"	"A_23_P166408"	"OSM"
"29086"	"A_23_P20544"	"TPD52L3"
"29087"	"p9587"	""
"29088"	"p24802"	""
"29089"	"p26862"	""
"29090"	"A_21_P0005229"	"XLOC_006079"
"29091"	"A_33_P3385281"	"KCNG3"
"29092"	"p24904"	""
"29093"	"A_33_P3363630"	""
"29094"	"p29948"	""
"29095"	"p26578"	""
"29096"	"A_24_P212549"	""
"29097"	"p2083"	""
"29098"	"A_33_P3495120"	"CCDC141"
"29099"	"p2883"	""
"29100"	"A_33_P3415778"	"LOC100129721"
"29101"	"A_33_P3319251"	""
"29102"	"p9893"	""
"29103"	"p28447"	""
"29104"	"A_32_P149492"	"NBPF11"
"29105"	"A_33_P3266315"	"SH3GLB1"
"29106"	"A_23_P421011"	"KAZALD1"
"29107"	"A_24_P212481"	"MCTP1"
"29108"	"A_33_P3228862"	"LRRC69"
"29109"	"p9185"	""
"29110"	"A_23_P62647"	"SLAMF1"
"29111"	"p8643"	""
"29112"	"A_32_P41553"	"C1orf182"
"29113"	"p19538"	""
"29114"	"RNA147711|p0815_imsncRNA609"	""
"29115"	"A_24_P259607"	"SUSD4"
"29116"	"p7917"	""
"29117"	"A_33_P3209244"	""
"29118"	"A_23_P398770"	"PWWP2A"
"29119"	"p2841"	""
"29120"	"p29083"	""
"29121"	"p7297"	""
"29122"	"RNA147540|p0644_imsncRNA394"	""
"29123"	"A_23_P90888"	"CHRNA1"
"29124"	"A_24_P59220"	"POTEF"
"29125"	"p6749"	""
"29126"	"p9295"	""
"29127"	"p23069"	""
"29128"	"p27535"	""
"29129"	"A_23_P411922"	"PRPF40B"
"29130"	"A_32_P743407"	"GLYR1"
"29131"	"A_23_P115805"	"SYCE1"
"29132"	"p18426"	""
"29133"	"A_23_P257198"	"NDUFS4"
"29134"	"p34276_v4"	""
"29135"	"p24789"	""
"29136"	"p12127"	""
"29137"	"p16116"	""
"29138"	"RNA33447|snoRNA_scaRNA_43_138"	""
"29139"	"p36263_v4"	""
"29140"	"A_23_P319598"	"C4BPB"
"29141"	"A_33_P3210583"	"AAK1"
"29142"	"A_23_P366936"	"KRT6C"
"29143"	"A_33_P3261737"	"SLC35A2"
"29144"	"p36175_v4"	""
"29145"	"p35708_v4"	""
"29146"	"A_23_P19313"	"TBP"
"29147"	"p2078"	""
"29148"	"A_23_P160886"	"TAS1R1"
"29149"	"RNA147693|p0797_imsncRNA590"	""
"29150"	"p6817"	""
"29151"	"p3439"	""
"29152"	"p2778"	""
"29153"	"p16513"	""
"29154"	"A_33_P3350056"	"MT1X"
"29155"	"p28393"	""
"29156"	"A_23_P423864"	"PHC2"
"29157"	"A_33_P3398251"	"FOXP3"
"29158"	"RNA94999|RNS_81_196"	""
"29159"	"A_23_P363399"	"SLC38A1"
"29160"	"A_23_P2006"	"CNGA4"
"29161"	"A_24_P186986"	""
"29162"	"A_23_P15678"	"TEKT1"
"29163"	"p33716"	""
"29164"	"p19127"	""
"29165"	"A_23_P29965"	"SMR3B"
"29166"	"RNA95749|RNS_831_117"	""
"29167"	"A_33_P3320197"	"FAM150B"
"29168"	"RNA147107|p0211_imsncRNA320"	""
"29169"	"p41718_v4"	""
"29170"	"p28960"	""
"29171"	"p17368"	""
"29172"	"A_33_P3245006"	"DAK"
"29173"	"A_24_P40417"	"FMR1"
"29174"	"p34094_v4"	""
"29175"	"p3262"	""
"29176"	"A_23_P414308"	"FLCN"
"29177"	"p16640"	""
"29178"	"p26283"	""
"29179"	"A_21_P0010329"	"LOC100507637"
"29180"	"p517"	""
"29181"	"p18009"	""
"29182"	"p12214"	""
"29183"	"p4534"	""
"29184"	"p6822"	""
"29185"	"A_24_P118938"	"C20orf112"
"29186"	"RNA33674|snoRNA_scaRNA_270_77"	""
"29187"	"A_24_P134653"	"OFD1"
"29188"	"p20169"	""
"29189"	"p35807_v4"	""
"29190"	"A_33_P3423590"	"LOC100129275"
"29191"	"p1534"	""
"29192"	"A_33_P3275630"	"LOC100131820"
"29193"	"A_33_P3296372"	"EIF2B3"
"29194"	"p10409"	""
"29195"	"A_33_P3299754"	"RAB18"
"29196"	"A_33_P3360147"	""
"29197"	"A_33_P3229221"	"TRAPPC3"
"29198"	"p36345_v4"	""
"29199"	"p28353"	""
"29200"	"p14594"	""
"29201"	"A_33_P3407540"	"TRAPPC2"
"29202"	"A_23_P48698"	"ADAM20"
"29203"	"A_21_P0009156"	"XLOC_012563"
"29204"	"A_21_P0001195"	"XLOC_001093"
"29205"	"p27353"	""
"29206"	"p17202"	""
"29207"	"p4246"	""
"29208"	"p7248"	""
"29209"	"p16228"	""
"29210"	"p12691"	""
"29211"	"A_23_P55011"	"SLC38A10"
"29212"	"A_23_P139919"	"CHST11"
"29213"	"A_33_P3323520"	"KIAA1826"
"29214"	"A_21_P0011176"	"XLOC_l2_003897"
"29215"	"A_32_P11894"	"C12orf65"
"29216"	"p42032_v4"	""
"29217"	"p12517"	""
"29218"	"p8272"	""
"29219"	"p3911"	""
"29220"	"p27026"	""
"29221"	"p27798"	""
"29222"	"p36428_v4"	""
"29223"	"p26386"	""
"29224"	"p24408"	""
"29225"	"A_23_P90233"	"ZSCAN5A"
"29226"	"p19720"	""
"29227"	"p33700"	""
"29228"	"p9668"	""
"29229"	"RNA147272|p0376_imsncRNA793"	""
"29230"	"A_21_P0004489"	"XLOC_004300"
"29231"	"p7472"	""
"29232"	"p39296_v4"	""
"29233"	"A_23_P97736"	"NCDN"
"29234"	"p42362_v4"	""
"29235"	"p19117"	""
"29236"	"p7751"	""
"29237"	"p40150_v4"	""
"29238"	"p16590"	""
"29239"	"A_23_P377299"	"ECE2"
"29240"	"p16111"	""
"29241"	"A_23_P306867"	"NR4A3"
"29242"	"p29076"	""
"29243"	"A_23_P217028"	"USP20"
"29244"	"A_33_P3386770"	""
"29245"	"A_33_P3350423"	"PLA2G2E"
"29246"	"A_23_P63897"	"CTBP2"
"29247"	"A_23_P87082"	"ROBO3"
"29248"	"p21566"	""
"29249"	"p9691"	""
"29250"	"A_33_P3258013"	"UBE3B"
"29251"	"A_33_P3277752"	"ANKRD23"
"29252"	"p17223"	""
"29253"	"A_33_P3393650"	"PLEKHA5"
"29254"	"p18049"	""
"29255"	"RNA95137|RNS_219_188"	""
"29256"	"p24341"	""
"29257"	"RNA95731|RNS_813_120"	""
"29258"	"p22550"	""
"29259"	"p35022_v4"	""
"29260"	"p15176"	""
"29261"	"A_33_P3841368"	"LOC286161"
"29262"	"p1213"	""
"29263"	"p2585"	""
"29264"	"p36020_v4"	""
"29265"	"p30141"	""
"29266"	"A_23_P251453"	"HNF4G"
"29267"	"A_24_P181254"	"OLFM4"
"29268"	"p42627_v4"	""
"29269"	"p15604"	""
"29270"	"p25008"	""
"29271"	"p36795_v4"	""
"29272"	"A_23_P97795"	"ACBD5"
"29273"	"p21800"	""
"29274"	"A_24_P346587"	"MTFR1"
"29275"	"p36900_v4"	""
"29276"	"A_33_P3367748"	"COL9A2"
"29277"	"p1229"	""
"29278"	"p24634"	""
"29279"	"A_33_P3372788"	"NBPF15"
"29280"	"A_32_P194264"	"CHAC2"
"29281"	"A_33_P3377519"	"HOXA6"
"29282"	"p40461_v4"	""
"29283"	"A_23_P344578"	"FAM154A"
"29284"	"p11394"	""
"29285"	"A_33_P3339256"	""
"29286"	"p21939"	""
"29287"	"p9726"	""
"29288"	"p4118"	""
"29289"	"p7167"	""
"29290"	"p6505"	""
"29291"	"A_33_P3254291"	"CNOT4"
"29292"	"A_24_P287826"	"RFWD3"
"29293"	"p3641"	""
"29294"	"p27258"	""
"29295"	"p36588_v4"	""
"29296"	"p745"	""
"29297"	"p37948_v4"	""
"29298"	"p15316"	""
"29299"	"p13352"	""
"29300"	"A_21_P0004360"	"LOC100505625"
"29301"	"A_23_P2814"	"SMAD9"
"29302"	"p26957"	""
"29303"	"A_33_P3239122"	"PPIH"
"29304"	"A_23_P116890"	"PRB3"
"29305"	"p7010"	""
"29306"	"A_33_P3373573"	""
"29307"	"p23164"	""
"29308"	"p36409_v4"	""
"29309"	"A_21_P0013522"	"XLOC_l2_014579"
"29310"	"p30065"	""
"29311"	"A_21_P0012394"	"XLOC_l2_009886"
"29312"	"p10654"	""
"29313"	"p10609"	""
"29314"	"p16937"	""
"29315"	"A_33_P3212769"	"LOC100132686"
"29316"	"A_23_P398566"	"NR4A3"
"29317"	"A_24_P149713"	"ZBTB43"
"29318"	"p39750_v4"	""
"29319"	"p23930"	""
"29320"	"p41327_v4"	""
"29321"	"RNA95203|RNS_285_183"	""
"29322"	"p27054"	""
"29323"	"p19096"	""
"29324"	"p10678"	""
"29325"	"A_33_P3365228"	"SEMA5B"
"29326"	"p29137"	""
"29327"	"p5119"	""
"29328"	"p41912_v4"	""
"29329"	"p1613"	""
"29330"	"A_33_P3330209"	"AUTS2"
"29331"	"p28984"	""
"29332"	"A_23_P17354"	"GDAP1L1"
"29333"	"p2629"	""
"29334"	"A_24_P168925"	"CHRDL1"
"29335"	"p24531"	""
"29336"	"p19071"	""
"29337"	"p14425"	""
"29338"	"p34675_v4"	""
"29339"	"A_23_P99661"	"ARHGEF40"
"29340"	"A_23_P334751"	"B3GALNT2"
"29341"	"A_21_P0002099"	"XLOC_002304"
"29342"	"A_33_P3223116"	"HIPK2"
"29343"	"A_23_P7976"	"HIST1H1E"
"29344"	"p581"	""
"29345"	"p21806"	""
"29346"	"A_33_P3239864"	"ANKDD1A"
"29347"	"A_23_P162378"	"CCDC41"
"29348"	"p24908"	""
"29349"	"p23516"	""
"29350"	"A_23_P78479"	"ZIM2"
"29351"	"A_21_P0010330"	"XLOC_014197"
"29352"	"p22913"	""
"29353"	"p14551"	""
"29354"	"A_32_P2452"	"TMTC1"
"29355"	"A_33_P3236137"	"HYDIN"
"29356"	"p44550_v4"	""
"29357"	"A_33_P3365305"	"CHRNA1"
"29358"	"p12769"	""
"29359"	"p12813"	""
"29360"	"p28754"	""
"29361"	"p10896"	""
"29362"	"A_33_P3326992"	"PDE4DIP"
"29363"	"A_33_P3315729"	"ZNF382"
"29364"	"p16106"	""
"29365"	"p11494"	""
"29366"	"p4353"	""
"29367"	"p27388"	""
"29368"	"RNA143234|tRNA_151_73"	""
"29369"	"A_24_P79755"	"AKR1A1"
"29370"	"p26226"	""
"29371"	"p42129_v4"	""
"29372"	"p23921"	""
"29373"	"p9054"	""
"29374"	"p35321_v4"	""
"29375"	"p38066_v4"	""
"29376"	"p35756_v4"	""
"29377"	"p1239"	""
"29378"	"A_33_P3407780"	"PPM1F"
"29379"	"p17056"	""
"29380"	"p1763"	""
"29381"	"p8837"	""
"29382"	"A_33_P3398822"	"ZBED4"
"29383"	"A_23_P85240"	"TLR7"
"29384"	"p34866_v4"	""
"29385"	"p34686_v4"	""
"29386"	"p25638"	""
"29387"	"A_32_P220307"	"RPL39"
"29388"	"p13513"	""
"29389"	"p40298_v4"	""
"29390"	"p27294"	""
"29391"	"p10174"	""
"29392"	"A_23_P115519"	"LCE3D"
"29393"	"A_33_P3333045"	"RABL2A"
"29394"	"p9383"	""
"29395"	"p37403_v4"	""
"29396"	"A_23_P315364"	"CXCL2"
"29397"	"A_33_P3210810"	"LINC00260"
"29398"	"p28323"	""
"29399"	"p28527"	""
"29400"	"p15004"	""
"29401"	"p16061"	""
"29402"	"p5593"	""
"29403"	"A_23_P8013"	"HIST1H2BL"
"29404"	"p3603"	""
"29405"	"p39313_v4"	""
"29406"	"p4154"	""
"29407"	"p22182"	""
"29408"	"A_23_P58521"	"ERCC8"
"29409"	"RNA147678|p0782_imsncRNA568"	""
"29410"	"p42628_v4"	""
"29411"	"p7065"	""
"29412"	"A_23_P119789"	"TMEM185B"
"29413"	"p1527"	""
"29414"	"p29743"	""
"29415"	"A_24_P67898"	"MGEA5"
"29416"	"A_33_P3366124"	""
"29417"	"p1294"	""
"29418"	"A_32_P129419"	"NARG2"
"29419"	"p13365"	""
"29420"	"A_33_P3341154"	"INTS1"
"29421"	"p25308"	""
"29422"	"A_23_P325726"	"ACOT11"
"29423"	"A_32_P150391"	"C17orf100"
"29424"	"A_33_P3395738"	"BCAR1"
"29425"	"p4756"	""
"29426"	"p2419"	""
"29427"	"A_33_P3286536"	"FUT4"
"29428"	"p17092"	""
"29429"	"A_23_P90130"	"NAPSA"
"29430"	"p1825"	""
"29431"	"A_23_P402123"	"TAS2R1"
"29432"	"p14529"	""
"29433"	"A_33_P3370511"	"LOC100128348"
"29434"	"A_23_P380857"	"APOL4"
"29435"	"A_24_P54178"	"TMED5"
"29436"	"A_33_P3829391"	"LOC641510"
"29437"	"p5560"	""
"29438"	"p25267"	""
"29439"	"A_23_P432545"	"EFCAB4A"
"29440"	"A_23_P31444"	"ERVW-1"
"29441"	"A_33_P3231700"	"ZNF677"
"29442"	"A_23_P125495"	"CDR1"
"29443"	"p2670"	""
"29444"	"A_23_P307400"	"CEP95"
"29445"	"A_21_P0012287"	"XLOC_l2_009469"
"29446"	"A_21_P0011806"	"WBP1"
"29447"	"p10567"	""
"29448"	"p34451_v4"	""
"29449"	"A_24_P933492"	"ZDHHC21"
"29450"	"A_23_P218731"	"CRYZL1"
"29451"	"A_23_P8539"	"DAGLB"
"29452"	"p16666"	""
"29453"	"p2954"	""
"29454"	"A_23_P72157"	"MFSD7"
"29455"	"A_23_P43726"	"NUP160"
"29456"	"A_21_P0012711"	"XLOC_l2_010549"
"29457"	"p41666_v4"	""
"29458"	"p23660"	""
"29459"	"A_33_P3377529"	"HOXA4"
"29460"	"p27091"	""
"29461"	"A_21_P0011419"	"PKD1"
"29462"	"p4415"	""
"29463"	"p25757"	""
"29464"	"A_23_P124642"	"RASGRP1"
"29465"	"p34469_v4"	""
"29466"	"p16906"	""
"29467"	"A_32_P79190"	""
"29468"	"p1768"	""
"29469"	"A_33_P3456233"	""
"29470"	"p17375"	""
"29471"	"RNA147100|p0204_imsncRNA312"	""
"29472"	"p35465_v4"	""
"29473"	"p43933_v4"	""
"29474"	"A_23_P47967"	"LHX5"
"29475"	"p42697_v4"	""
"29476"	"A_23_P353717"	"RMI2"
"29477"	"p38258_v4"	""
"29478"	"p17060"	""
"29479"	"A_23_P394166"	"CNOT7"
"29480"	"A_23_P35066"	"SNX7"
"29481"	"p43870_v4"	""
"29482"	"A_23_P114232"	"PRDX4"
"29483"	"p21884"	""
"29484"	"A_33_P3352432"	"ZNF673"
"29485"	"A_33_P3381647"	"AKT2"
"29486"	"p27962"	""
"29487"	"A_21_P0013825"	"STAU2"
"29488"	"A_21_P0011497"	"XLOC_l2_005287"
"29489"	"p13881"	""
"29490"	"p10199"	""
"29491"	"A_24_P56052"	"ZFP91"
"29492"	"A_33_P3274930"	"PMP22"
"29493"	"p4552"	""
"29494"	"p34978_v4"	""
"29495"	"p34613_v4"	""
"29496"	"p2436"	""
"29497"	"A_24_P191971"	"SAP30L"
"29498"	"A_24_P381029"	"GLRX3"
"29499"	"A_33_P3384148"	"C12orf40"
"29500"	"A_33_P3288246"	"MCC"
"29501"	"p21687"	""
"29502"	"A_32_P85813"	"RAP1GDS1"
"29503"	"p42287_v4"	""
"29504"	"A_24_P43681"	"DBNL"
"29505"	"A_21_P0012886"	"XLOC_l2_011911"
"29506"	"A_33_P3780983"	"SLC34A3"
"29507"	"A_32_P21255"	"SLC30A4"
"29508"	"p11630"	""
"29509"	"p12492"	""
"29510"	"A_33_P3348625"	"DNAL4"
"29511"	"p43871_v4"	""
"29512"	"A_23_P432591"	"CCDC125"
"29513"	"A_23_P126120"	"CENPL"
"29514"	"A_32_P49350"	""
"29515"	"p28420"	""
"29516"	"A_19_P00324359"	"P39188"
"29517"	"A_19_P00318978"	""
"29518"	"p2495"	""
"29519"	"A_33_P3355252"	""
"29520"	"A_24_P97342"	"PROK2"
"29521"	"A_32_P163458"	"SPDYE3"
"29522"	"p28562"	""
"29523"	"p5855"	""
"29524"	"RNA147340|p0444_imsncRNA845"	""
"29525"	"p21960"	""
"29526"	"p37475_v4"	""
"29527"	"A_24_P191833"	"SREK1"
"29528"	"A_23_P428849"	"CHCHD4"
"29529"	"p18446"	""
"29530"	"p44272_v4"	""
"29531"	"p19731"	""
"29532"	"p4322"	""
"29533"	"A_33_P3287972"	"RASA2"
"29534"	"p13923"	""
"29535"	"p36540_v4"	""
"29536"	"p22054"	""
"29537"	"p964"	""
"29538"	"p1014"	""
"29539"	"A_24_P382001"	"POLR3K"
"29540"	"A_23_P137543"	"ZNF362"
"29541"	"p9445"	""
"29542"	"p21022"	""
"29543"	"A_23_P344884"	"CARNS1"
"29544"	"p13457"	""
"29545"	"p27930"	""
"29546"	"A_33_P3218053"	"TLX1NB"
"29547"	"A_23_P105313"	"EIF2B1"
"29548"	"p9496"	""
"29549"	"p34368_v4"	""
"29550"	"p14558"	""
"29551"	"p21881"	""
"29552"	"p4161"	""
"29553"	"p42865_v4"	""
"29554"	"A_23_P370682"	"BATF2"
"29555"	"p37016_v4"	""
"29556"	"A_33_P3607600"	"SNORA80"
"29557"	"p17578"	""
"29558"	"A_24_P137376"	"ATP2C1"
"29559"	"A_23_P14876"	"SRP14"
"29560"	"p33895"	""
"29561"	"p28462"	""
"29562"	"p37379_v4"	""
"29563"	"A_23_P14804"	"TSPAN3"
"29564"	"p10513"	""
"29565"	"p4683"	""
"29566"	"p5324"	""
"29567"	"A_32_P12104"	"ANAPC1"
"29568"	"p21554"	""
"29569"	"p994"	""
"29570"	"p1305"	""
"29571"	"p35369_v4"	""
"29572"	"A_33_P3374623"	"ABCA7"
"29573"	"A_33_P3422213"	"NEK10"
"29574"	"A_33_P3209346"	"IARS"
"29575"	"A_23_P109184"	"INSM1"
"29576"	"A_33_P3210671"	"GPAT2"
"29577"	"p9212"	""
"29578"	"p43009_v4"	""
"29579"	"p40154_v4"	""
"29580"	"A_33_P3802558"	""
"29581"	"p41754_v4"	""
"29582"	"p28429"	""
"29583"	"A_33_P3256391"	"CRB3"
"29584"	"A_23_P89310"	"EPN2"
"29585"	"A_33_P3390471"	""
"29586"	"p14911"	""
"29587"	"A_23_P57819"	"TATDN2"
"29588"	"A_23_P381261"	"ADCY4"
"29589"	"A_23_P6596"	"HES1"
"29590"	"p21754"	""
"29591"	"A_33_P3254246"	"OR7C1"
"29592"	"p36723_v4"	""
"29593"	"p6117"	""
"29594"	"p28149"	""
"29595"	"p3121"	""
"29596"	"A_33_P3329169"	"VTCN1"
"29597"	"p2288"	""
"29598"	"p3584"	""
"29599"	"p19535"	""
"29600"	"A_23_P138680"	"IL15RA"
"29601"	"p28030"	""
"29602"	"A_24_P284805"	"INPP5J"
"29603"	"p40977_v4"	""
"29604"	"RNA147507|p0611_imsncRNA334"	""
"29605"	"A_19_P00319038"	"TTC28"
"29606"	"p902"	""
"29607"	"A_24_P132633"	"C9orf71"
"29608"	"p13549"	""
"29609"	"p40919_v4"	""
"29610"	"A_24_P376441"	"TAF5L"
"29611"	"p6267"	""
"29612"	"p27886"	""
"29613"	"p25760"	""
"29614"	"p34409_v4"	""
"29615"	"p10887"	""
"29616"	"p16542"	""
"29617"	"p3605"	""
"29618"	"p17418"	""
"29619"	"p29589"	""
"29620"	"A_32_P59486"	"SDHD"
"29621"	"p14847"	""
"29622"	"A_21_P0002104"	"XLOC_002322"
"29623"	"A_21_P0000066"	"FAM104B"
"29624"	"p15255"	""
"29625"	"p34567_v4"	""
"29626"	"A_23_P151361"	""
"29627"	"p11101"	""
"29628"	"p19194"	""
"29629"	"A_23_P330788"	"IQSEC2"
"29630"	"RNA95299|RNS_381_173"	""
"29631"	"p5042"	""
"29632"	"A_23_P334608"	"GUSB"
"29633"	"p25412"	""
"29634"	"A_33_P3226129"	""
"29635"	"p28793"	""
"29636"	"p36806_v4"	""
"29637"	"A_21_P0012075"	"XLOC_l2_008163"
"29638"	"A_23_P116473"	"LOC100505870"
"29639"	"p6408"	""
"29640"	"p34792_v4"	""
"29641"	"p8753"	""
"29642"	"A_23_P255653"	"TNFRSF10A"
"29643"	"p5058"	""
"29644"	"p9015"	""
"29645"	"p10391"	""
"29646"	"p19499"	""
"29647"	"p18187"	""
"29648"	"A_23_P66311"	"DNASE1"
"29649"	"A_23_P114903"	"HSPA6"
"29650"	"A_33_P3417955"	""
"29651"	"A_24_P4816"	"GABARAPL1"
"29652"	"p26081"	""
"29653"	"p14058"	""
"29654"	"p34620_v4"	""
"29655"	"RNA95896|RNS_978_99"	""
"29656"	"A_24_P185314"	"NAPG"
"29657"	"p18569"	""
"29658"	"p15810"	""
"29659"	"p39457_v4"	""
"29660"	"p16835"	""
"29661"	"RNA96132|RNS_1214_68"	""
"29662"	"p20468"	""
"29663"	"p1373"	""
"29664"	"p8572"	""
"29665"	"A_24_P89413"	"TRIM39"
"29666"	"A_23_P50455"	"POLD1"
"29667"	"A_21_P0000132"	"C16orf93"
"29668"	"A_33_P3362861"	"ZFP30"
"29669"	"p10656"	""
"29670"	"A_21_P0008682"	"XLOC_011367"
"29671"	"A_23_P108075"	"SLC7A10"
"29672"	"p1647"	""
"29673"	"p24050"	""
"29674"	"p17062"	""
"29675"	"RNA33594|snoRNA_scaRNA_190_91"	""
"29676"	"p18165"	""
"29677"	"p27589"	""
"29678"	"p29468"	""
"29679"	"p15201"	""
"29680"	"A_23_P2322"	"TSPAN19"
"29681"	"p35033_v4"	""
"29682"	"p11220"	""
"29683"	"p35839_v4"	""
"29684"	"p24944"	""
"29685"	"p13661"	""
"29686"	"A_32_P234738"	"RPL21"
"29687"	"p38832_v4"	""
"29688"	"A_33_P3418390"	""
"29689"	"A_23_P33664"	"ELSPBP1"
"29690"	"A_33_P3267502"	"ANKRD16"
"29691"	"p21676"	""
"29692"	"A_23_P434352"	"CAST"
"29693"	"p4639"	""
"29694"	"p27691"	""
"29695"	"A_23_P216023"	"ANGPT1"
"29696"	"A_33_P3404701"	"SEL1L"
"29697"	"p2277"	""
"29698"	"p9292"	""
"29699"	"p11132"	""
"29700"	"A_21_P0011133"	"TPTE2"
"29701"	"A_33_P3345036"	"POMC"
"29702"	"A_33_P3243168"	"MZF1"
"29703"	"p8758"	""
"29704"	"p35929_v4"	""
"29705"	"p7832"	""
"29706"	"A_33_P3292018"	""
"29707"	"p13265"	""
"29708"	"p19943"	""
"29709"	"A_33_P3243128"	"COQ5"
"29710"	"A_33_P3335022"	""
"29711"	"p34274_v4"	""
"29712"	"p27185"	""
"29713"	"p1678"	""
"29714"	"RNA95246|RNS_328_179"	""
"29715"	"A_33_P3221935"	"LOC100287477"
"29716"	"A_33_P3209646"	"WDFY2"
"29717"	"p37261_v4"	""
"29718"	"p4536"	""
"29719"	"RNA146931|p0035_imsncRNA79"	""
"29720"	"p28879"	""
"29721"	"p19002"	""
"29722"	"p9788"	""
"29723"	"A_32_P217140"	"ISX"
"29724"	"p24354"	""
"29725"	"p43177_v4"	""
"29726"	"p24738"	""
"29727"	"p40483_v4"	""
"29728"	"A_23_P32308"	"ATP4B"
"29729"	"p8729"	""
"29730"	"A_23_P406986"	"MOSPD2"
"29731"	"p28927"	""
"29732"	"A_23_P149249"	"KRTCAP2"
"29733"	"A_23_P171107"	"CCNB3"
"29734"	"p8546"	""
"29735"	"A_33_P3341540"	""
"29736"	"p12318"	""
"29737"	"A_33_P3311755"	"KIF23"
"29738"	"A_23_P15202"	"DHODH"
"29739"	"A_21_P0014858"	"LOC100652996"
"29740"	"p14066"	""
"29741"	"p28791"	""
"29742"	"p13654"	""
