""	"ID"	"symbol"
"13263"	"ILMN_3142763"	"Xkr4"
"13264"	"ILMN_2605556"	"Amdhd2"
"13265"	"ILMN_2831944"	"Amdhd2"
"13266"	"ILMN_2478874"	"Wbscr22"
"13267"	"ILMN_1250081"	"Wbscr22"
"13268"	"ILMN_1252719"	"Wbscr22"
"13269"	"ILMN_2607187"	"4933417L02Rik"
"13270"	"ILMN_2874270"	"Hoxa2"
"13271"	"ILMN_2618302"	"Hoxa2"
"13272"	"ILMN_3162202"	"Tmem86b"
"13273"	"ILMN_1213886"	"Meox1"
"13274"	"ILMN_2700982"	"Pecam1"
"13275"	"ILMN_2588308"	"Smarca3"
"13276"	"ILMN_2909105"	"2310047D13Rik"
"13277"	"ILMN_2615855"	"Hnrpa2b1"
"13278"	"ILMN_1256921"	"Hnrpa2b1"
"13279"	"ILMN_2663930"	"Slfn1"
"13280"	"ILMN_2602406"	"2810004N20Rik"
"13281"	"ILMN_3003575"	"Cndp1"
"13282"	"ILMN_2664628"	"Dad1"
"13283"	"ILMN_2636175"	"Msh5"
"13284"	"ILMN_2992653"	"Msh5"
"13285"	"ILMN_1241923"	"Msh5"
"13286"	"ILMN_2601378"	"MGC18837"
"13287"	"ILMN_2601379"	"MGC18837"
"13288"	"ILMN_2665545"	"Rin3"
"13289"	"ILMN_1256807"	"C330019G07Rik"
"13290"	"ILMN_1219545"	"Fgf18"
"13291"	"ILMN_2750379"	"Tll2"
"13292"	"ILMN_2927910"	"Tll2"
"13293"	"ILMN_2876325"	"Fbxo34"
"13294"	"ILMN_2747553"	"Fbxo34"
"13295"	"ILMN_1227903"	"Fbxo34"
"13296"	"ILMN_2747552"	"Fbxo34"
"13297"	"ILMN_2634015"	"4921532K09Rik"
"13298"	"ILMN_1240702"	"Atp1b3"
"13299"	"ILMN_1250750"	"2310020H19Rik"
"13300"	"ILMN_2649773"	"Slc38a5"
"13301"	"ILMN_1235176"	"Traip"
"13302"	"ILMN_2924969"	"Gm1943"
"13303"	"ILMN_2849708"	"Ccdc102a"
"13304"	"ILMN_2757283"	"Clcnkb"
"13305"	"ILMN_2735626"	"A130014H13Rik"
"13306"	"ILMN_2710484"	"Rufy3"
"13307"	"ILMN_2962364"	"Rufy3"
"13308"	"ILMN_2962361"	"Rufy3"
"13309"	"ILMN_2882050"	"3110040N11Rik"
"13310"	"ILMN_1255496"	"3110040N11Rik"
"13311"	"ILMN_2889266"	"Wdr85"
"13312"	"ILMN_2732482"	"Drbp1"
"13313"	"ILMN_3161518"	"Gpr180"
"13314"	"ILMN_2734097"	"Btc"
"13315"	"ILMN_2705918"	"Defb4"
"13316"	"ILMN_2780022"	"4833424O15Rik"
"13317"	"ILMN_1216407"	"2610318N02Rik"
"13318"	"ILMN_3065459"	"Mup2"
"13319"	"ILMN_3143404"	"Mup2"
"13320"	"ILMN_2596855"	"Gata5"
"13321"	"ILMN_2938668"	"F12"
"13322"	"ILMN_2605656"	"F12"
"13323"	"ILMN_2746692"	"F12"
"13324"	"ILMN_3125764"	"6030408B16Rik"
"13325"	"ILMN_3049778"	"6030408B16Rik"
"13326"	"ILMN_2938893"	"Smad3"
"13327"	"ILMN_2703427"	"Agrp"
"13328"	"ILMN_2916116"	"Rps7"
"13329"	"ILMN_2748914"	"2700023B17Rik"
"13330"	"ILMN_2843958"	"Olfr1215"
"13331"	"ILMN_3104289"	"Rad17"
"13332"	"ILMN_2709428"	"Thsd7b"
"13333"	"ILMN_2737697"	"Thsd7b"
"13334"	"ILMN_2949380"	"Thsd7b"
"13335"	"ILMN_1235133"	"Syn1"
"13336"	"ILMN_2762083"	"Syn1"
"13337"	"ILMN_2669493"	"Bsnd"
"13338"	"ILMN_2753589"	"3632451O06Rik"
"13339"	"ILMN_2608145"	"Hdhd3"
"13340"	"ILMN_2833415"	"Abhd7"
"13341"	"ILMN_2627619"	"B930011P16Rik"
"13342"	"ILMN_2725781"	"Abcg5"
"13343"	"ILMN_2807016"	"Tspan7"
"13344"	"ILMN_2819294"	"Umod"
"13345"	"ILMN_2819295"	"Umod"
"13346"	"ILMN_1225226"	"Gart"
"13347"	"ILMN_2622163"	"Gart"
"13348"	"ILMN_2664522"	"1110048D14Rik"
"13349"	"ILMN_2597539"	"4933403H06Rik"
"13350"	"ILMN_1226615"	"Osgepl1"
"13351"	"ILMN_1225723"	"Osgepl1"
"13352"	"ILMN_2903796"	"Pcdhb7"
"13353"	"ILMN_2890145"	"A230106N23Rik"
"13354"	"ILMN_2896113"	"EG545758"
"13355"	"ILMN_2591381"	"Ppm1b"
"13356"	"ILMN_2752074"	"Ppm1b"
"13357"	"ILMN_2729953"	"Ppm1b"
"13358"	"ILMN_1232851"	"Rab12"
"13359"	"ILMN_1229468"	"C79407"
"13360"	"ILMN_2843349"	"C79407"
"13361"	"ILMN_1237630"	"Oaz3"
"13362"	"ILMN_2671738"	"Il16"
"13363"	"ILMN_2832658"	"Atp6v0e2"
"13364"	"ILMN_2753988"	"Rtkn"
"13365"	"ILMN_2768692"	"Rtkn"
"13366"	"ILMN_2800112"	"Gm382"
"13367"	"ILMN_2798129"	"C6"
"13368"	"ILMN_1216720"	"C6"
"13369"	"ILMN_2712066"	"Pgd"
"13370"	"ILMN_2939652"	"Selenbp2"
"13371"	"ILMN_2747196"	"Kai1"
"13372"	"ILMN_2703159"	"Sptlc1"
"13373"	"ILMN_2737429"	"H2-M10.2"
"13374"	"ILMN_1245335"	"C230078M08Rik"
"13375"	"ILMN_1255237"	"Ssr4"
"13376"	"ILMN_1249493"	"4932432N11Rik"
"13377"	"ILMN_1233455"	"Olfml3"
"13378"	"ILMN_2788707"	"1700024G13Rik"
"13379"	"ILMN_2772274"	"Sfrs5"
"13380"	"ILMN_3160302"	"U2af1l4"
"13381"	"ILMN_1248192"	"Mlr1"
"13382"	"ILMN_2612474"	"Mlr1"
"13383"	"ILMN_1238589"	"Mlr1"
"13384"	"ILMN_1229418"	"Hps3"
"13385"	"ILMN_2994287"	"Hps3"
"13386"	"ILMN_1212894"	"Cask"
"13387"	"ILMN_2980316"	"Itgb8"
"13388"	"ILMN_2737550"	"Olfr60"
"13389"	"ILMN_1219173"	"AF233884"
"13390"	"ILMN_2630163"	"Serpinb3b"
"13391"	"ILMN_3001787"	"Serpinb3b"
"13392"	"ILMN_2669321"	"Serpinb3b"
"13393"	"ILMN_2618625"	"Rfx5"
"13394"	"ILMN_2665316"	"Mrpl20"
"13395"	"ILMN_2600407"	"Olfr414"
"13396"	"ILMN_1221084"	"2610528J11Rik"
"13397"	"ILMN_2702266"	"Crygs"
"13398"	"ILMN_2831768"	"Tusc5"
"13399"	"ILMN_1239335"	"Hnrpul1"
"13400"	"ILMN_2675170"	"Hnrpul1"
"13401"	"ILMN_2468276"	"Ube4a"
"13402"	"ILMN_2641238"	"Psma2"
"13403"	"ILMN_3049851"	"Fbxo40"
"13404"	"ILMN_3125905"	"Fbxo40"
"13405"	"ILMN_3163206"	"Fbxo40"
"13406"	"ILMN_3160174"	"Nrp"
"13407"	"ILMN_3038944"	"Atp2b2"
"13408"	"ILMN_3113303"	"Atp2b2"
"13409"	"ILMN_1260262"	"Mrpl30"
"13410"	"ILMN_2819586"	"Gpr156"
"13411"	"ILMN_2739334"	"Gpr156"
"13412"	"ILMN_1220124"	"Gpr156"
"13413"	"ILMN_1256376"	"Madd"
"13414"	"ILMN_2658931"	"Madd"
"13415"	"ILMN_2655795"	"Car4"
"13416"	"ILMN_2786125"	"Zfp758"
"13417"	"ILMN_2653265"	"H2-Ke6"
"13418"	"ILMN_2808336"	"Aes"
"13419"	"ILMN_3162365"	"A130028J20Rik"
"13420"	"ILMN_2608858"	"Insl5"
"13421"	"ILMN_2605756"	"Kns2"
"13422"	"ILMN_2671411"	"Kns2"
"13423"	"ILMN_2658130"	"BC016235"
"13424"	"ILMN_1214934"	"Cdk5rap3"
"13425"	"ILMN_2882241"	"Gpsm2"
"13426"	"ILMN_2882235"	"Gpsm2"
"13427"	"ILMN_1259043"	"Adra1a"
"13428"	"ILMN_1232907"	"Adra1a"
"13429"	"ILMN_2656657"	"Rbm7"
"13430"	"ILMN_1221410"	"Gpr12"
"13431"	"ILMN_3137154"	"Gpr12"
"13432"	"ILMN_3147447"	"A430090E18Rik"
"13433"	"ILMN_1220680"	"Lpin2"
"13434"	"ILMN_2763051"	"Hps6"
"13435"	"ILMN_2769308"	"Ewsh"
"13436"	"ILMN_1219609"	"Ewsh"
"13437"	"ILMN_2428584"	"Zfp455"
"13438"	"ILMN_2872896"	"Dnali1"
"13439"	"ILMN_2728643"	"Slc19a3"
"13440"	"ILMN_2589350"	"9030624L02Rik"
"13441"	"ILMN_2632230"	"D2Ertd391e"
"13442"	"ILMN_1257360"	"2310003F16Rik"
"13443"	"ILMN_2602151"	"Rpap1"
"13444"	"ILMN_2952049"	"Rpap1"
"13445"	"ILMN_2704266"	"Rpap1"
"13446"	"ILMN_3103784"	"1700023B02Rik"
"13447"	"ILMN_3030470"	"1700023B02Rik"
"13448"	"ILMN_2726333"	"Dnmbp"
"13449"	"ILMN_1218651"	"Dnmbp"
"13450"	"ILMN_2888454"	"Abhd14a"
"13451"	"ILMN_2670271"	"Rshl2"
"13452"	"ILMN_2728623"	"Nol6"
"13453"	"ILMN_1219208"	"Nol6"
"13454"	"ILMN_1225734"	"Nol6"
"13455"	"ILMN_1241602"	"Rds"
"13456"	"ILMN_2707967"	"Man2b1"
"13457"	"ILMN_3162536"	"Depdc6"
"13458"	"ILMN_2828438"	"D830050J10Rik"
"13459"	"ILMN_3090143"	"Naaladl1"
"13460"	"ILMN_3018394"	"Naaladl1"
"13461"	"ILMN_2629161"	"Carf"
"13462"	"ILMN_2770759"	"Cdk2"
"13463"	"ILMN_2588417"	"Brp16"
"13464"	"ILMN_2850402"	"Brp16"
"13465"	"ILMN_3068231"	"Max"
"13466"	"ILMN_2590050"	"Olfr464"
"13467"	"ILMN_3105608"	"LOC639910"
"13468"	"ILMN_2972232"	"Fbxl14"
"13469"	"ILMN_2614161"	"Lss"
"13470"	"ILMN_2663065"	"Manea"
"13471"	"ILMN_2718929"	"BC042698"
"13472"	"ILMN_2498592"	"Zfp339"
"13473"	"ILMN_2498591"	"Zfp339"
"13474"	"ILMN_2667626"	"Ftl2"
"13475"	"ILMN_1256451"	"Ftl2"
"13476"	"ILMN_2422848"	"Wnt10b"
"13477"	"ILMN_2717916"	"Mrps18a"
"13478"	"ILMN_2752470"	"Hcr"
"13479"	"ILMN_2652882"	"Hcr"
"13480"	"ILMN_1249906"	"Pak7"
"13481"	"ILMN_1252584"	"C1qtnf4"
"13482"	"ILMN_2767596"	"Sav1"
"13483"	"ILMN_2494912"	"Vangl1"
"13484"	"ILMN_3161363"	"Olfr312"
"13485"	"ILMN_1231884"	"2410008J05Rik"
"13486"	"ILMN_2700505"	"Tmem43"
"13487"	"ILMN_2831283"	"Tmem43"
"13488"	"ILMN_2662990"	"4931440N07Rik"
"13489"	"ILMN_2602711"	"Tgfbr1"
"13490"	"ILMN_2980532"	"Tgfbr1"
"13491"	"ILMN_1214505"	"Tgfbr1"
"13492"	"ILMN_2708965"	"Tgfbr1"
"13493"	"ILMN_2616226"	"Dbp"
"13494"	"ILMN_1250462"	"Spnb4"
"13495"	"ILMN_2683757"	"Spnb4"
"13496"	"ILMN_1222291"	"Rps6kb1"
"13497"	"ILMN_2866146"	"Rps6kb1"
"13498"	"ILMN_1235678"	"Rps6kb1"
"13499"	"ILMN_1243540"	"Rps6kb1"
"13500"	"ILMN_3163031"	"Pxk"
"13501"	"ILMN_2882164"	"Thrap3"
"13502"	"ILMN_2706057"	"2610204L23Rik"
"13503"	"ILMN_1249821"	"2610204L23Rik"
"13504"	"ILMN_2706051"	"2610204L23Rik"
"13505"	"ILMN_1226932"	"Olfr1201"
"13506"	"ILMN_3141195"	"Zfp692"
"13507"	"ILMN_2763839"	"Dlgh1"
"13508"	"ILMN_1257551"	"1810049K24Rik"
"13509"	"ILMN_2610944"	"Fpr1"
"13510"	"ILMN_2511806"	"4932416N17Rik"
"13511"	"ILMN_1216723"	"Btn2a2"
"13512"	"ILMN_2968694"	"Btn2a2"
"13513"	"ILMN_2870672"	"Fbln1"
"13514"	"ILMN_1218342"	"Olfr739"
"13515"	"ILMN_2872287"	"Morc2b"
"13516"	"ILMN_1238558"	"Arid3b"
"13517"	"ILMN_2901576"	"B430211C08Rik"
"13518"	"ILMN_3155815"	"9830134C10Rik"
"13519"	"ILMN_3076909"	"9830134C10Rik"
"13520"	"ILMN_2780420"	"Rnf26"
"13521"	"ILMN_2864559"	"4831428F09Rik"
"13522"	"ILMN_2664884"	"Tspan17"
"13523"	"ILMN_2817714"	"Tspan17"
"13524"	"ILMN_2817717"	"Tspan17"
"13525"	"ILMN_2734376"	"A830043J08Rik"
"13526"	"ILMN_2597795"	"Dsg1c"
"13527"	"ILMN_2637295"	"Eda2r"
"13528"	"ILMN_2699061"	"Ka35"
"13529"	"ILMN_3162441"	"Olfr1162"
"13530"	"ILMN_1216436"	"9930013L23Rik"
"13531"	"ILMN_2958981"	"9330158F14Rik"
"13532"	"ILMN_2653462"	"Efemp1"
"13533"	"ILMN_2730005"	"Rpl29"
"13534"	"ILMN_2857570"	"Rpl29"
"13535"	"ILMN_3091801"	"Gan"
"13536"	"ILMN_2632153"	"Cdca2"
"13537"	"ILMN_2859254"	"Haghl"
"13538"	"ILMN_2631161"	"Fcrl3"
"13539"	"ILMN_2918732"	"Ugt3a1"
"13540"	"ILMN_1250538"	"D10Ucla1"
"13541"	"ILMN_2721357"	"Lhfpl2"
"13542"	"ILMN_2769712"	"Rab6ip2"
"13543"	"ILMN_2772035"	"Rab6ip2"
"13544"	"ILMN_2604210"	"Rab6ip2"
"13545"	"ILMN_2643241"	"Accn2"
"13546"	"ILMN_2763420"	"C130098D09"
"13547"	"ILMN_1252389"	"Bat1a"
"13548"	"ILMN_2670895"	"Bat1a"
"13549"	"ILMN_3007669"	"Bat1a"
"13550"	"ILMN_2473597"	"V1rd14"
"13551"	"ILMN_2611840"	"Nf2"
"13552"	"ILMN_1221129"	"Rhbdl6"
"13553"	"ILMN_2670886"	"Sertad2"
"13554"	"ILMN_1231586"	"Sertad2"
"13555"	"ILMN_1214991"	"BC023296"
"13556"	"ILMN_2665552"	"Mrpl22"
"13557"	"ILMN_2843970"	"Rrh"
"13558"	"ILMN_2588515"	"Phf1"
"13559"	"ILMN_2729890"	"Phf1"
"13560"	"ILMN_2779647"	"EG237009"
"13561"	"ILMN_2760009"	"AB114826"
"13562"	"ILMN_1249910"	"Pank1"
"13563"	"ILMN_2868013"	"Pank1"
"13564"	"ILMN_1233478"	"6230416J20Rik"
"13565"	"ILMN_2740464"	"Il1rap"
"13566"	"ILMN_1226428"	"Il1rap"
"13567"	"ILMN_1233678"	"Il1rap"
"13568"	"ILMN_2740465"	"Il1rap"
"13569"	"ILMN_1243228"	"Il1rap"
"13570"	"ILMN_3132660"	"Rarg"
"13571"	"ILMN_2618068"	"Rarg"
"13572"	"ILMN_3055801"	"Rarg"
"13573"	"ILMN_2695281"	"Nup155"
"13574"	"ILMN_1235035"	"Nup155"
"13575"	"ILMN_2594763"	"Ccr1"
"13576"	"ILMN_1234461"	"Zbtb24"
"13577"	"ILMN_2601865"	"Mrpl52"
"13578"	"ILMN_2722438"	"Ccnf"
"13579"	"ILMN_2702039"	"Cblb"
"13580"	"ILMN_2701379"	"Cblb"
"13581"	"ILMN_2589291"	"Tiparp"
"13582"	"ILMN_2609919"	"Olfr1314"
"13583"	"ILMN_3119914"	"2300002D11Rik"
"13584"	"ILMN_2682307"	"Acbd5"
"13585"	"ILMN_1220016"	"Acbd5"
"13586"	"ILMN_2738845"	"Olfr1269"
"13587"	"ILMN_2714455"	"Ebf3"
"13588"	"ILMN_2829343"	"Olfr773-ps1"
"13589"	"ILMN_2705604"	"Ppp1r15b"
"13590"	"ILMN_2923717"	"Kcnt1"
"13591"	"ILMN_2645001"	"4930521A18Rik"
"13592"	"ILMN_2628668"	"S100a3"
"13593"	"ILMN_2878245"	"Olfr733"
"13594"	"ILMN_1250702"	"Olfr733"
"13595"	"ILMN_1226800"	"Pdcd1lg1"
"13596"	"ILMN_2974945"	"Cog6"
"13597"	"ILMN_1219661"	"Cog6"
"13598"	"ILMN_2707789"	"Slc1a7"
"13599"	"ILMN_2930203"	"Ugt1a10"
"13600"	"ILMN_2618766"	"Capza3"
"13601"	"ILMN_1247198"	"BC004728"
"13602"	"ILMN_3053655"	"BC004728"
"13603"	"ILMN_3130403"	"BC004728"
"13604"	"ILMN_1257279"	"Vps41"
"13605"	"ILMN_2439130"	"Vps41"
"13606"	"ILMN_2674602"	"Rapgef5"
"13607"	"ILMN_3013905"	"AU018829"
"13608"	"ILMN_3084906"	"AU018829"
"13609"	"ILMN_2736925"	"4930556P03Rik"
"13610"	"ILMN_1256222"	"BC028265"
"13611"	"ILMN_2781577"	"LOC545548"
"13612"	"ILMN_2707290"	"Slc6a18"
"13613"	"ILMN_2643159"	"Sirt1"
"13614"	"ILMN_1242841"	"Olfr1100"
"13615"	"ILMN_2602089"	"Dhrs9"
"13616"	"ILMN_2631251"	"Dhrs9"
"13617"	"ILMN_1248179"	"Spag11"
"13618"	"ILMN_1234514"	"2610318I18Rik"
"13619"	"ILMN_1246018"	"2610318I18Rik"
"13620"	"ILMN_2608804"	"Ckm"
"13621"	"ILMN_2666070"	"Tacr2"
"13622"	"ILMN_3140639"	"Tacr2"
"13623"	"ILMN_3132559"	"Car5b"
"13624"	"ILMN_2687307"	"Pax5"
"13625"	"ILMN_1217361"	"Gpr26"
"13626"	"ILMN_2819553"	"LOC435023"
"13627"	"ILMN_2949122"	"Ccdc58"
"13628"	"ILMN_1216812"	"Napa"
"13629"	"ILMN_2865822"	"Napa"
"13630"	"ILMN_2623531"	"Napa"
"13631"	"ILMN_2868482"	"Nadk"
"13632"	"ILMN_2642886"	"D130054N24Rik"
"13633"	"ILMN_2937674"	"Gse1"
"13634"	"ILMN_2705469"	"Gse1"
"13635"	"ILMN_1254256"	"Actl6a"
"13636"	"ILMN_2619528"	"Klhl6"
"13637"	"ILMN_1260233"	"Klhl6"
"13638"	"ILMN_2840514"	"Klhl6"
"13639"	"ILMN_2751094"	"Cyp27b1"
"13640"	"ILMN_1248002"	"Arhgap18"
"13641"	"ILMN_2600643"	"Pfdn1"
"13642"	"ILMN_1220748"	"Psg18"
"13643"	"ILMN_2717406"	"Psg18"
"13644"	"ILMN_2662491"	"Psg18"
"13645"	"ILMN_3152241"	"Slc16a6"
"13646"	"ILMN_3073406"	"Slc16a6"
"13647"	"ILMN_3154111"	"Rnaset2"
"13648"	"ILMN_2482055"	"Fndc3"
"13649"	"ILMN_2676253"	"1300010M03Rik"
"13650"	"ILMN_2957605"	"Ddx50"
"13651"	"ILMN_1224614"	"Ddx50"
"13652"	"ILMN_2656362"	"Ddx50"
"13653"	"ILMN_2974418"	"Wdr51b"
"13654"	"ILMN_2617656"	"Grap"
"13655"	"ILMN_2751548"	"Pde4a"
"13656"	"ILMN_1252845"	"Rpo1-1"
"13657"	"ILMN_1225197"	"Cbx5"
"13658"	"ILMN_3101908"	"Bglap1"
"13659"	"ILMN_2610166"	"Bglap1"
"13660"	"ILMN_3028702"	"Bglap1"
"13661"	"ILMN_3161250"	"Usp30"
"13662"	"ILMN_2687602"	"Pou2f2"
"13663"	"ILMN_2463370"	"V1rb5"
"13664"	"ILMN_3009702"	"4921521F21Rik"
"13665"	"ILMN_1240216"	"4921521F21Rik"
"13666"	"ILMN_2641420"	"Olfr1508"
"13667"	"ILMN_2734334"	"Shkbp1"
"13668"	"ILMN_1235687"	"Shkbp1"
"13669"	"ILMN_1224906"	"V1re5"
"13670"	"ILMN_2654906"	"Mgat3"
"13671"	"ILMN_2852737"	"Cdkl1"
"13672"	"ILMN_2656511"	"Bbs7"
"13673"	"ILMN_3126646"	"Grip1"
"13674"	"ILMN_2685318"	"Grip1"
"13675"	"ILMN_2670835"	"Son"
"13676"	"ILMN_2670834"	"Son"
"13677"	"ILMN_1223727"	"4930563E19Rik"
"13678"	"ILMN_1245471"	"BC002199"
"13679"	"ILMN_1257856"	"V1rc19"
"13680"	"ILMN_2800505"	"Dlx1"
"13681"	"ILMN_2672708"	"Lrp11"
"13682"	"ILMN_2714064"	"7530404M11Rik"
"13683"	"ILMN_2680307"	"Sec14l1"
"13684"	"ILMN_2680308"	"Sec14l1"
"13685"	"ILMN_2632276"	"Sumf1"
"13686"	"ILMN_3009010"	"Suz12"
"13687"	"ILMN_2420443"	"Oprm1"
"13688"	"ILMN_2603750"	"Otx3"
"13689"	"ILMN_2987984"	"S100a13"
"13690"	"ILMN_1214369"	"Nfe2l2"
"13691"	"ILMN_1224128"	"Nfe2l2"
"13692"	"ILMN_1228010"	"Rem1"
"13693"	"ILMN_2680574"	"Cdyl"
"13694"	"ILMN_2633511"	"Cdyl"
"13695"	"ILMN_2647931"	"Cdyl"
"13696"	"ILMN_2600813"	"1300013D05Rik"
"13697"	"ILMN_2929300"	"Atrx"
"13698"	"ILMN_1223304"	"Atrx"
"13699"	"ILMN_2664654"	"Atrx"
"13700"	"ILMN_1219709"	"Atrx"
"13701"	"ILMN_2622671"	"Acsl1"
"13702"	"ILMN_2454307"	"Ap3m1"
"13703"	"ILMN_2636435"	"Ndufb2"
"13704"	"ILMN_1232991"	"2610529C04Rik"
"13705"	"ILMN_2595908"	"Mmp19"
"13706"	"ILMN_1233116"	"Map4k4"
"13707"	"ILMN_2908807"	"EG433178"
"13708"	"ILMN_2910295"	"Crim1"
"13709"	"ILMN_1254523"	"Gsto1"
"13710"	"ILMN_1231471"	"Zfp94"
"13711"	"ILMN_2968390"	"Defb15"
"13712"	"ILMN_1213617"	"Ppgb"
"13713"	"ILMN_3120827"	"Ppgb"
"13714"	"ILMN_2681631"	"Ppgb"
"13715"	"ILMN_3045359"	"Ppgb"
"13716"	"ILMN_2850595"	"Pnpla5"
"13717"	"ILMN_2859348"	"Taf9b"
"13718"	"ILMN_2866099"	"Mmp24"
"13719"	"ILMN_2675491"	"Pklr"
"13720"	"ILMN_2944041"	"Pklr"
"13721"	"ILMN_2704285"	"Pklr"
"13722"	"ILMN_2614966"	"Rab27a"
"13723"	"ILMN_1248842"	"E2f2"
"13724"	"ILMN_2673776"	"E2f2"
"13725"	"ILMN_2836137"	"E2f2"
"13726"	"ILMN_1218627"	"5730437N04Rik"
"13727"	"ILMN_2460122"	"Wdfy3"
"13728"	"ILMN_2488343"	"Wdfy3"
"13729"	"ILMN_2627105"	"Mybl1"
"13730"	"ILMN_2804900"	"Lyrm1"
"13731"	"ILMN_2606072"	"Hrb"
"13732"	"ILMN_1231146"	"Hrb"
"13733"	"ILMN_2859619"	"Ogn"
"13734"	"ILMN_2740622"	"Ogn"
"13735"	"ILMN_2859613"	"Ogn"
"13736"	"ILMN_2741117"	"Ankrd23"
"13737"	"ILMN_1229724"	"4933405O20Rik"
"13738"	"ILMN_2753714"	"AI987692"
"13739"	"ILMN_3115255"	"AI987692"
"13740"	"ILMN_3040543"	"AI987692"
"13741"	"ILMN_1238823"	"Olfr161"
"13742"	"ILMN_2793739"	"AI747699"
"13743"	"ILMN_2924754"	"Pdzk1"
"13744"	"ILMN_2984647"	"Ap1m1"
"13745"	"ILMN_1232901"	"Vamp5"
"13746"	"ILMN_3007898"	"Aof1"
"13747"	"ILMN_2613399"	"Scye1"
"13748"	"ILMN_3117612"	"Agtpbp1"
"13749"	"ILMN_1219446"	"4833418A01Rik"
"13750"	"ILMN_2698252"	"Cdc2a"
"13751"	"ILMN_2657844"	"Cdc2a"
"13752"	"ILMN_2961747"	"Cdc2a"
"13753"	"ILMN_1213960"	"Arhgef7"
"13754"	"ILMN_2666445"	"Agpat1"
"13755"	"ILMN_3003335"	"Gcc2"
"13756"	"ILMN_2907928"	"Smek2"
"13757"	"ILMN_2628951"	"Pip5k1c"
"13758"	"ILMN_2498763"	"Zw10"
"13759"	"ILMN_2925558"	"Zw10"
"13760"	"ILMN_2445021"	"Zw10"
"13761"	"ILMN_3082287"	"4933421E11Rik"
"13762"	"ILMN_2675595"	"Tmem143"
"13763"	"ILMN_2731260"	"Tmem143"
"13764"	"ILMN_2608174"	"Tmem143"
"13765"	"ILMN_2803344"	"Tmem143"
"13766"	"ILMN_1248788"	"0610005K03Rik"
"13767"	"ILMN_1229454"	"Cuedc1"
"13768"	"ILMN_2957987"	"2310042D19Rik"
"13769"	"ILMN_1253008"	"Acat2"
"13770"	"ILMN_2718217"	"2310057H16Rik"
"13771"	"ILMN_2860174"	"Pfkfb3"
"13772"	"ILMN_1233192"	"Mrps9"
"13773"	"ILMN_2706677"	"D330045A20Rik"
"13774"	"ILMN_2647856"	"D330045A20Rik"
"13775"	"ILMN_2781520"	"D330045A20Rik"
"13776"	"ILMN_2667994"	"Dnase1l3"
"13777"	"ILMN_2469018"	"Tnnt3"
"13778"	"ILMN_2774802"	"2310061A22Rik"
"13779"	"ILMN_2633275"	"2310061A22Rik"
"13780"	"ILMN_2663872"	"Atp6v1e1"
"13781"	"ILMN_2712480"	"Ctsr"
"13782"	"ILMN_1240953"	"Abr"
"13783"	"ILMN_3161109"	"Defb33"
"13784"	"ILMN_2622936"	"Grip1"
"13785"	"ILMN_2794676"	"Rps26"
"13786"	"ILMN_1216751"	"4831417L10"
"13787"	"ILMN_1258290"	"1110031B11Rik"
"13788"	"ILMN_2658001"	"1110031B11Rik"
"13789"	"ILMN_1245093"	"Nphp1"
"13790"	"ILMN_1226240"	"Nphp1"
"13791"	"ILMN_1216426"	"1110001C20Rik"
"13792"	"ILMN_2656031"	"Grasp"
"13793"	"ILMN_2596396"	"Grasp"
"13794"	"ILMN_2678327"	"3110007P09Rik"
"13795"	"ILMN_2610891"	"3110007P09Rik"
"13796"	"ILMN_2631934"	"3110007P09Rik"
"13797"	"ILMN_2616841"	"3110007P09Rik"
"13798"	"ILMN_2638121"	"Nucb2"
"13799"	"ILMN_1224644"	"Elk3"
"13800"	"ILMN_2680318"	"Elk3"
"13801"	"ILMN_1228568"	"Irf2bp1"
"13802"	"ILMN_2665797"	"4933427L07Rik"
"13803"	"ILMN_2687046"	"Nek7"
"13804"	"ILMN_2679464"	"Mcm10"
"13805"	"ILMN_2970532"	"Mcm10"
"13806"	"ILMN_3160783"	"Ttll4"
"13807"	"ILMN_2707245"	"C80879"
"13808"	"ILMN_2795968"	"1700020N01Rik"
"13809"	"ILMN_2629581"	"Cox6a2"
"13810"	"ILMN_1228667"	"Pcdhga10"
"13811"	"ILMN_2808751"	"Bcl9"
"13812"	"ILMN_2732087"	"Klk21"
"13813"	"ILMN_2651099"	"Klk21"
"13814"	"ILMN_1256784"	"Olfr1324"
"13815"	"ILMN_3160605"	"Ypel2"
"13816"	"ILMN_1218069"	"Tslp"
"13817"	"ILMN_1220169"	"Tslp"
"13818"	"ILMN_2970436"	"Dnajb5"
"13819"	"ILMN_2858477"	"4930502E18Rik"
"13820"	"ILMN_3131640"	"1700021K02Rik"
"13821"	"ILMN_3160190"	"Capn13"
"13822"	"ILMN_2736762"	"Ifrd2"
"13823"	"ILMN_2657946"	"Ndufa10"
"13824"	"ILMN_1234519"	"A830059I20Rik"
"13825"	"ILMN_2805071"	"Ap4s1"
"13826"	"ILMN_1231885"	"2610318C08Rik"
"13827"	"ILMN_1244989"	"D14Ertd171e"
"13828"	"ILMN_2593122"	"B230339H12Rik"
"13829"	"ILMN_2628745"	"B230339H12Rik"
"13830"	"ILMN_2652644"	"B230339H12Rik"
"13831"	"ILMN_2628744"	"B230339H12Rik"
"13832"	"ILMN_2849753"	"Erich1"
"13833"	"ILMN_1216003"	"Padi6"
"13834"	"ILMN_2944755"	"Klrg1"
