""	"probe_id"	"symbol"
"20978"	28029	"Dcun1d2"
"20979"	28029	"LOC103693999"
"20980"	12099	"Dcun1d2"
"20981"	12099	"LOC103693999"
"20982"	32554	"Dcun1d2"
"20983"	32554	"LOC103693999"
"20984"	8246	"LOC103693999"
"20985"	23492	"LOC103693999"
"20986"	29396	"LOC103693999"
"20987"	11653	"Tfdp1"
"20988"	53227	"Tfdp1"
"20989"	6647	"Tfdp1"
"20990"	55607	"Tfdp1"
"20991"	29217	"Tfdp1"
"20992"	57159	"Tfdp1"
"20993"	45046	"Tfdp1"
"20994"	56793	"Tfdp1"
"20995"	48562	"Atp4b"
"20996"	61908	"Atp4b"
"20997"	39147	"Grk1"
"20998"	52043	"Grk1"
"20999"	20758	"Tmem255b"
"21000"	7380	"Gas6"
"21001"	41805	"Gas6"
"21002"	9883	"Gas6"
"21003"	48204	"Gas6"
"21004"	2445	"Gas6"
"21005"	29408	"Gas6"
"21006"	40217	"LOC290876"
"21007"	27057	"LOC290876"
"21008"	41727	"LOC290876"
"21009"	8161	"LOC290876"
"21010"	62928	"LOC290876"
"21011"	19982	"Rasa3"
"21012"	23103	"Rasa3"
"21013"	57593	"Rasa3"
"21014"	13302	"Rasa3"
"21015"	44036	"Rasa3"
"21016"	38890	"LOC688801"
"21017"	59675	"LOC688801"
"21018"	3258	"Cdc16"
"21019"	11299	"Upf3a"
"21020"	61808	"Upf3a"
"21021"	29396	"Tmco3"
"21022"	8246	"Tmco3"
"21023"	23492	"Tmco3"
"21024"	12099	"Dcun1d2"
"21025"	32554	"Dcun1d2"
"21026"	28029	"Dcun1d2"
"21027"	34995	"Adprhl1"
"21028"	34995	"AABR07026536.1"
"21029"	45125	"AABR07026536.1"
"21030"	56088	"AABR07026536.1"
"21031"	20011	"AABR07026536.1"
"21032"	5261	"AABR07026536.1"
"21033"	31341	"AABR07026536.1"
"21034"	40642	"AABR07026536.1"
"21035"	17668	"AABR07026536.1"
"21036"	15176	"AABR07026536.1"
"21037"	61740	"AABR07026536.1"
"21038"	44287	"Grtp1"
"21039"	40807	"Lamp1"
"21040"	47211	"Lamp1"
"21041"	16156	"Lamp1"
"21042"	62621	"Lamp1"
"21043"	24349	"Cul4a"
"21044"	51519	"Cul4a"
"21045"	53668	"Pcid2"
"21046"	55282	"Pcid2"
"21047"	27660	"Proz"
"21048"	29492	"F10"
"21049"	4368	"F7"
"21050"	12878	"F7"
"21051"	41091	"Mcf2l"
"21052"	58785	"Mcf2l"
"21053"	54873	"Mcf2l"
"21054"	31049	"AC117058.1"
"21055"	31049	"Atp11a"
"21056"	10805	"Atp11a"
"21057"	6620	"Atp11a"
"21058"	56626	"Atp11a"
"21059"	43797	"Atp11a"
"21060"	61707	"Atp11a"
"21061"	13956	"Atp11a"
"21062"	51606	"Atp11a"
"21063"	20705	"Atp11a"
"21064"	42308	"Atp11a"
"21065"	23818	"Tubgcp3"
"21066"	43907	"Tubgcp3"
"21067"	23818	"Tubgcp3"
"21068"	43907	"Tubgcp3"
"21069"	16079	"Tubgcp3"
"21070"	45682	"AABR07026539.1"
"21071"	9106	"AABR07026546.1"
"21072"	13313	"Tex29"
"21073"	46043	"Tex29"
"21074"	33419	"Tex29"
"21075"	27030	"Tex29"
"21076"	22924	"Arhgef7"
"21077"	8003	"Arhgef7"
"21078"	45989	"Arhgef7"
"21079"	53862	"Arhgef7"
"21080"	7976	"Ankrd10"
"21081"	43510	"Cars2"
"21082"	61929	"Cars2"
"21083"	51239	"Naxd"
"21084"	15154	"Naxd"
"21085"	42082	"Rab20"
"21086"	10083	"Col4a1"
"21087"	21652	"Col4a1"
"21088"	5000	"Col4a1"
"21089"	43975	"Col4a1"
"21090"	36129	"Col4a1"
"21091"	44226	"AABR07026565.1"
"21092"	28820	"Irs2"
"21093"	45333	"Irs2"
"21094"	36585	"Irs2"
"21095"	53146	"AABR07026565.2"
"21096"	35312	"LOC689713"
"21097"	40659	"LOC689713"
"21098"	44651	"LOC689713"
"21099"	9021	"Myo16"
"21100"	27152	"Myo16"
"21101"	56330	"Myo16"
"21102"	43764	"Myo16"
"21103"	2759	"Marco"
"21104"	21859	"Tnfsf13b"
"21105"	58467	"Tnfsf13b"
"21106"	33757	"Tnfsf13b"
"21107"	51601	"Tnfsf13b"
"21108"	29922	"Abhd13"
"21109"	49420	"Abhd13"
"21110"	23203	"Lig4"
"21111"	42930	"Lig4"
"21112"	35214	"Arglu1"
"21113"	4963	"Arglu1"
"21114"	21919	"Efnb2"
"21115"	6229	"Efnb2"
"21116"	57632	"AABR07026641.1"
"21117"	30988	"AABR07026654.1"
"21118"	37908	"AABR07026663.1"
"21119"	57992	"Shcbp1"
"21120"	57645	"AABR07026777.1"
"21121"	28104	"Fbp2"
"21122"	61634	"Fbp2"
"21123"	16856	"Fbp1"
"21124"	30518	"Fbp1"
"21125"	19448	"Fbp1"
"21126"	37505	"AABR07026778.1"
"21127"	54098	"AABR07026778.1"
"21128"	61919	"Npepo"
"21129"	20216	"Npepo"
"21130"	39340	"Npepo"
"21131"	4981	"Npepo"
"21132"	39483	"Npepo"
"21133"	11259	"Npepo"
"21134"	19075	"Npepo"
"21135"	10076	"Mir23b"
"21136"	50690	"Mir27b"
"21137"	29909	"Mir3074"
"21138"	49695	"Mir3074"
"21139"	32213	"Mir3074"
"21140"	20753	"Fancc"
"21141"	14428	"Fancc"
"21142"	15291	"Fancc"
"21143"	19033	"Fancc"
"21144"	6567	"Ptch1"
"21145"	6479	"Ptch1"
"21146"	6423	"Ercc6l2"
"21147"	22915	"Ercc6l2"
"21148"	60683	"Ercc6l2"
"21149"	9618	"Hsd17b3"
"21150"	38299	"Slc35d2"
"21151"	4811	"Slc35d2"
"21152"	3785	"Slc35d2"
"21153"	8002	"Zfp367"
"21154"	21562	"Zfp367"
"21155"	29454	"Zfp367"
"21156"	40907	"Zfp367"
"21157"	8531	"Habp4"
"21158"	47253	"Habp4"
"21159"	40762	"Cdc14b"
"21160"	46578	"Cdc14b"
"21161"	16957	"Cdc14b"
"21162"	36912	"Cdc14b"
"21163"	17228	"Cdc14b"
"21164"	33022	"Cdc14b"
"21165"	61757	"Cdc14b"
"21166"	29915	"Prxl2c"
"21167"	58214	"Prxl2c"
"21168"	34505	"Prxl2c"
"21169"	20964	"Ctsl"
"21170"	44159	"Ctsl"
"21171"	23601	"Cdk20"
"21172"	36833	"Cdk20"
"21173"	15087	"AABR07026805.2"
"21174"	7000	"Spata31a5"
"21175"	57200	"Olr1653"
"21176"	37922	"Olr1652"
"21177"	27234	"LOC502109"
"21178"	9699	"RGD1564657"
"21179"	54415	"RGD1564657"
"21180"	24193	"Cts7"
"21181"	26093	"Cts7"
"21182"	57384	"Cts8"
"21183"	22810	"AABR07026893.1"
"21184"	14100	"Ctsm"
"21185"	24251	"Ctsm"
"21186"	61944	"Ctsm"
"21187"	44171	"Ctsr"
"21188"	53068	"MGC114246"
"21189"	8789	"Ctsq"
"21190"	7584	"Ctsql2"
"21191"	27519	"Ctsql2"
"21192"	57003	"Ctsql2"
"21193"	43077	"RGD1564827"
"21194"	14100	"RGD1564827"
"21195"	24251	"RGD1564827"
"21196"	20193	"Tpbpa"
"21197"	27374	"Tpbpa"
"21198"	8474	"Tpbpa"
"21199"	57255	"Ctla2a"
"21200"	35228	"Ctla2a"
"21201"	16098	"Testin"
"21202"	28691	"Testin"
"21203"	48979	"Dapk1"
"21204"	23538	"Dapk1"
"21205"	34418	"Dapk1"
"21206"	31485	"Dapk1"
"21207"	40901	"Dapk1"
"21208"	31418	"Dapk1"
"21209"	10352	"Tut7"
"21210"	21205	"Tut7"
"21211"	15179	"Isca1"
"21212"	55582	"Isca1"
"21213"	10381	"Isca1"
"21214"	591	"Spata31d1"
"21215"	7543	"Spata31d3"
"21216"	46584	"Spata31d3"
"21217"	34337	"LOC100912252"
"21218"	62192	"LOC100912252"
"21219"	60974	"Golm1"
"21220"	4504	"Golm1"
"21221"	11491	"Golm1"
"21222"	40291	"Golm1"
"21223"	19100	"Naa35"
"21224"	50904	"Naa35"
"21225"	21528	"Naa35"
"21226"	5704	"Naa35"
"21227"	15066	"Naa35"
"21228"	56770	"Naa35"
"21229"	10457	"Naa35"
"21230"	29255	"Naa35"
"21231"	7024	"Naa35"
"21232"	13522	"Naa35"
"21233"	2049	"Agtpbp1"
"21234"	20480	"Agtpbp1"
"21235"	6984	"Agtpbp1"
"21236"	60452	"Agtpbp1"
"21237"	9989	"Agtpbp1"
"21238"	1166	"Agtpbp1"
"21239"	5394	"Agtpbp1"
"21240"	54015	"AABR07026936.1"
"21241"	11031	"Ntrk2"
"21242"	36717	"Ntrk2"
"21243"	54324	"Ntrk2"
"21244"	32908	"Ntrk2"
"21245"	6281	"Ntrk2"
"21246"	16165	"Ntrk2"
"21247"	23183	"Hnrnpk"
"21248"	58960	"Hnrnpk"
"21249"	32838	"Mir7a1"
"21250"	32838	"Hnrnpk"
"21251"	60304	"Mir7a1"
"21252"	60304	"Hnrnpk"
"21253"	3962	"Mir7a1"
"21254"	3962	"Hnrnpk"
"21255"	24960	"Mir7a1"
"21256"	24960	"Hnrnpk"
"21257"	27574	"Hnrnpk"
"21258"	42648	"RGD1311345"
"21259"	16407	"RGD1311345"
"21260"	15269	"Kif27"
"21261"	43980	"Gkap1"
"21262"	15253	"Gkap1"
"21263"	20300	"Gkap1"
"21264"	28560	"Gkap1"
"21265"	59447	"Gkap1"
"21266"	13389	"Ubqln1"
"21267"	25244	"Ubqln1"
"21268"	14501	"Idnk"
"21269"	27154	"Idnk"
"21270"	24979	"Idnk"
"21271"	13396	"AABR07026957.1"
"21272"	18357	"Mir874"
"21273"	18357	"AABR07026957.1"
"21274"	28038	"LOC102549506"
"21275"	37080	"LOC102549506"
"21276"	19661	"LOC102549506"
"21277"	27344	"LOC102549506"
"21278"	34659	"Spock1"
"21279"	45660	"Trpc7"
"21280"	2842	"Trpc7"
"21281"	8982	"Trpc7"
"21282"	54168	"Smad5"
"21283"	37286	"Smad5"
"21284"	48356	"Smad5"
"21285"	19001	"Tgfbi"
"21286"	60591	"Tgfbi"
"21287"	51766	"AABR07026984.1"
"21288"	12512	"Lect2"
"21289"	39615	"Lect2"
"21290"	27205	"Fbxl21"
"21291"	29969	"Fbxl21"
"21292"	41943	"Fbxl21"
"21293"	60256	"Fbxl21"
"21294"	38783	"Fbxl21"
"21295"	3026	"Fbxl21"
"21296"	32975	"Fbxl21"
"21297"	8942	"Il9"
"21298"	34690	"Il9"
"21299"	11018	"Slc25a48"
"21300"	36651	"Slc25a48"
"21301"	31981	"Slc25a48"
"21302"	24680	"RGD1562024"
"21303"	30076	"RGD1562024"
"21304"	3028	"AABR07026991.1"
"21305"	10894	"AABR07026991.1"
"21306"	40071	"Pitx1"
"21307"	1096	"Pitx1"
"21308"	43960	"Catsper3"
"21309"	25701	"Pcbd2"
"21310"	58625	"Cxcl14"
"21311"	5847	"Cxcl14"
"21312"	61385	"Cxcl14"
"21313"	18975	"Cxcl14"
"21314"	31393	"Cxcl14"
"21315"	30243	"Cxcl14"
"21316"	51420	"Neurog1"
"21317"	901	"AABR07026997.1"
"21318"	45208	"AABR07026997.1"
"21319"	21698	"Tifab"
"21320"	37466	"Tifab"
"21321"	26411	"Tifab"
"21322"	25788	"H2afy"
"21323"	57015	"H2afy"
"21324"	5766	"H2afy"
"21325"	55053	"H2afy"
"21326"	24998	"H2afy"
"21327"	4688	"H2afy"
"21328"	7994	"rno-mir-3542-1"
"21329"	52692	"rno-mir-3542-1"
"21330"	62487	"rno-mir-3542-1"
"21331"	56463	"Txndc15"
"21332"	48077	"RGD1566359"
"21333"	50882	"RGD1566359"
"21334"	48114	"Ddx46"
"21335"	18956	"Camlg"
"21336"	20225	"Camlg"
"21337"	31760	"B4galt7"
"21338"	43412	"Tmed9"
"21339"	344	"Tmed9"
"21340"	29700	"Fam193b"
"21341"	58915	"Fam193b"
"21342"	3250	"Fam193b"
"21343"	15854	"Fam193b"
"21344"	37789	"Fam193b"
"21345"	51667	"Fam193b"
"21346"	23984	"Ddx41"
"21347"	7994	"Mir3542"
"21348"	7994	"Ddx41"
"21349"	52692	"Mir3542"
"21350"	52692	"Ddx41"
"21351"	62487	"Mir3542"
"21352"	62487	"Ddx41"
"21353"	4281	"Ddx41"
"21354"	11140	"Ddx41"
"21355"	46516	"Dok3"
"21356"	1877	"Dok3"
"21357"	18906	"Dok3"
"21358"	57166	"Pdlim7"
"21359"	13070	"Pdlim7"
"21360"	35661	"Pdlim7"
"21361"	57940	"Pdlim7"
"21362"	61672	"Pdlim7"
"21363"	7293	"Pdlim7"
"21364"	44320	"Dbn1"
"21365"	9942	"Dbn1"
"21366"	62080	"Dbn1"
"21367"	52456	"Dbn1"
"21368"	3359	"Prr7"
"21369"	6483	"Prr7"
"21370"	61896	"Prr7"
"21371"	42311	"Grk6"
"21372"	51124	"Grk6"
"21373"	5914	"F12"
"21374"	28602	"Pfn3"
"21375"	31267	"Pfn3"
"21376"	13211	"Slc34a1"
"21377"	36203	"Slc34a1"
"21378"	9526	"Slc34a1"
"21379"	47922	"Slc34a1"
"21380"	40210	"Slc34a1"
"21381"	39334	"Rgs14"
"21382"	53024	"Rgs14"
"21383"	12503	"Lman2"
"21384"	17877	"Lman2"
"21385"	43213	"Lman2"
"21386"	7072	"Lman2"
"21387"	35942	"Rab24"
"21388"	42424	"Prelid1"
"21389"	42424	"Rab24"
"21390"	51762	"Rab24"
"21391"	29788	"Rab24"
"21392"	1204	"Rab24"
"21393"	29926	"Rab24"
"21394"	11852	"Nsd1"
"21395"	14605	"Nsd1"
"21396"	38461	"Nsd1"
"21397"	51843	"Nsd1"
"21398"	36698	"LOC498705"
"21399"	61525	"LOC498705"
"21400"	52770	"Fgfr4"
"21401"	61813	"Fgfr4"
"21402"	44010	"Fgfr4"
"21403"	55716	"Fgfr4"
"21404"	23104	"Zfp346"
"21405"	46076	"Zfp346"
"21406"	59549	"Zfp346"
"21407"	15130	"Zfp346"
"21408"	42439	"Zfp346"
"21409"	29072	"Uimc1"
"21410"	57769	"Uimc1"
"21411"	11579	"Uimc1"
"21412"	23401	"Hk3"
"21413"	60743	"Hk3"
"21414"	45472	"Unc5a"
"21415"	43324	"Unc5a"
"21416"	27633	"Tspan17"
"21417"	43083	"Tspan17"
"21418"	31472	"Tspan17"
"21419"	416	"Tspan17"
"21420"	13954	"Tspan17"
"21421"	3724	"Sncb"
"21422"	50783	"Sncb"
"21423"	41154	"Sncb"
"21424"	49090	"Sncb"
"21425"	50803	"Sncb"
"21426"	25015	"Gprin1"
"21427"	41777	"Gprin1"
"21428"	40788	"Gprin1"
"21429"	6109	"Cdhr2"
"21430"	52888	"Rnf44"
"21431"	43216	"Rnf44"
"21432"	47008	"Rnf44"
"21433"	4235	"Rnf44"
"21434"	62623	"Rnf44"
"21435"	29976	"Rnf44"
"21436"	42625	"Rnf44"
"21437"	54368	"Rnf44"
"21438"	31560	"Rnf44"
"21439"	16605	"Rnf44"
"21440"	29278	"Rnf44"
"21441"	34129	"Faf2"
"21442"	32604	"Faf2"
"21443"	44526	"Faf2"
"21444"	48376	"Faf2"
"21445"	58934	"Faf2"
"21446"	758	"Cltb"
"21447"	30338	"Higd2a"
"21448"	61235	"Nop16"
"21449"	9803	"Nop16"
"21450"	58767	"Arl10"
"21451"	4751	"Arl10"
"21452"	35527	"LOC306766"
"21453"	55743	"LOC306766"
"21454"	1447	"LOC306766"
"21455"	48864	"LOC306766"
"21456"	16090	"LOC306766"
"21457"	55715	"LOC306766"
"21458"	34316	"Simc1"
"21459"	33188	"Thoc3"
"21460"	61003	"Thoc3"
"21461"	6901	"Cplx2"
"21462"	23513	"Cplx2"
"21463"	50274	"Cplx2"
"21464"	27412	"Hrh2"
"21465"	57098	"Hrh2"
"21466"	22645	"AABR07027015.1"
"21467"	9956	"Sfxn1"
"21468"	11880	"Sfxn1"
"21469"	48557	"Sfxn1"
"21470"	38267	"Msx2"
"21471"	47131	"Msx2"
"21472"	12460	"Sptlc1"
"21473"	34896	"Sptlc1"
"21474"	40869	"Sptlc1"
"21475"	59398	"Ror2"
"21476"	11986	"Nfil3"
"21477"	60987	"Nfil3"
"21478"	37096	"Auh"
"21479"	51672	"Auh"
"21480"	58095	"Auh"
"21481"	551	"Syk"
"21482"	29705	"Syk"
"21483"	22875	"Syk"
"21484"	18051	"Diras2"
"21485"	3467	"Diras2"
"21486"	40184	"Gadd45g"
"21487"	24194	"Sema4d"
"21488"	1408	"Sema4d"
"21489"	22524	"Sema4d"
"21490"	38224	"Sema4d"
"21491"	8150	"Sema4d"
"21492"	55002	"Sema4d"
"21493"	53359	"Secisbp2"
"21494"	37046	"Secisbp2"
"21495"	41712	"Secisbp2"
"21496"	54085	"Secisbp2"
"21497"	17328	"Cks2"
"21498"	4272	"Shc3"
"21499"	55812	"Shc3"
"21500"	6538	"Shc3"
"21501"	25142	"Shc3"
"21502"	18075	"S1pr3"
"21503"	29526	"S1pr3"
"21504"	6792	"Nxnl2"
"21505"	38755	"AABR07027088.1"
"21506"	39652	"AABR07027111.1"
"21507"	39873	"AABR07027111.1"
"21508"	35326	"AABR07027111.1"
"21509"	41826	"AABR07027111.1"
"21510"	29588	"Nol8"
"21511"	44437	"NEWGENE_1308171"
"21512"	47710	"NEWGENE_1308171"
"21513"	24778	"Omd"
"21514"	5328	"Aspnl1"
"21515"	38076	"Aspnl1"
"21516"	4723	"Barx1"
"21517"	36151	"Barx1"
"21518"	15174	"Fbxw17"
"21519"	39652	"AABR07072539.1"
"21520"	39873	"AABR07072539.1"
"21521"	43897	"AABR07072539.1"
"21522"	39652	"AABR07072539.1"
"21523"	39873	"AABR07072539.1"
"21524"	43897	"AABR07072539.1"
"21525"	56062	"AABR07072539.1"
"21526"	51156	"Iars"
"21527"	29588	"Nol8"
"21528"	44437	"Cenpp"
"21529"	44437	"Ogn"
"21530"	47710	"Cenpp"
"21531"	47710	"Ogn"
"21532"	24778	"LOC103690116"
"21533"	24778	"Cenpp"
"21534"	42306	"Aspn"
"21535"	42306	"Cenpp"
"21536"	5328	"Aspn"
"21537"	5328	"Cenpp"
"21538"	38076	"Aspn"
"21539"	38076	"Cenpp"
"21540"	12724	"AC111847.1"
"21541"	12724	"Cenpp"
"21542"	3891	"Cenpp"
"21543"	57340	"Cenpp"
"21544"	32775	"Ippk"
"21545"	21923	"Ippk"
"21546"	44125	"Ippk"
"21547"	13440	"LOC100361933"
"21548"	17938	"Bicd2"
"21549"	38866	"Bicd2"
"21550"	56603	"Bicd2"
"21551"	20178	"Fgd3"
"21552"	33642	"Fgd3"
"21553"	14820	"Fgd3"
"21554"	26995	"Fgd3"
"21555"	59074	"Fgd3"
"21556"	16014	"Susd3"
"21557"	1924	"Card19"
"21558"	17657	"Card19"
"21559"	45924	"Card19"
"21560"	52119	"Card19"
"21561"	57177	"Card19"
"21562"	30299	"Ninj1"
"21563"	62608	"Wnk2"
"21564"	29980	"Wnk2"
"21565"	37905	"Wnk2"
"21566"	35861	"Wnk2"
"21567"	47513	"Wnk2"
"21568"	57005	"Wnk2"
"21569"	7141	"Wnk2"
"21570"	27126	"Wnk2"
"21571"	871	"Wnk2"
"21572"	41662	"Wnk2"
"21573"	56894	"Wnk2"
"21574"	15332	"Fam120a"
"21575"	62498	"Fam120a"
"21576"	16296	"Fam120a"
"21577"	28986	"Fam120a"
"21578"	14164	"Phf2"
"21579"	22978	"Phf2"
"21580"	61777	"Phf2"
"21581"	23903	"Phf2"
"21582"	26255	"Ptpdc1"
"21583"	53637	"Ptpdc1"
"21584"	16067	"Ptpdc1"
"21585"	55097	"Ptpdc1"
"21586"	16161	"Ptpdc1"
"21587"	42444	"Ptpdc1"
"21588"	5182	"Mirlet7a1"
"21589"	18815	"Mirlet7a1"
"21590"	43729	"Mirlet7f1"
"21591"	57416	"Mirlet7f1"
"21592"	11185	"Mirlet7f1"
"21593"	29923	"Mirlet7d"
"21594"	38165	"Mirlet7d"
"21595"	22784	"Mirlet7d"
"21596"	15431	"Zfp169"
"21597"	59371	"Zfp169"
"21598"	22192	"AABR07027155.1"
"21599"	5355	"Rnf144b"
"21600"	57613	"Rnf144b"
"21601"	40086	"Dek"
"21602"	9385	"Dek"
"21603"	34234	"Dek"
"21604"	23847	"Dek"
"21605"	58420	"Dek"
"21606"	62776	"Dek"
"21607"	5454	"Kdm1b"
"21608"	28322	"Tpmt"
"21609"	55169	"Tpmt"
"21610"	49514	"Tpmt"
"21611"	55849	"Nhlrc1"
"21612"	1328	"Kif13a"
"21613"	44300	"Kif13a"
"21614"	50741	"Kif13a"
"21615"	5447	"Kif13a"
"21616"	49710	"Kif13a"
"21617"	31512	"Kif13a"
"21618"	27385	"Kif13a"
"21619"	30342	"Kif13a"
"21620"	35221	"Kif13a"
"21621"	44267	"Kif13a"
"21622"	7760	"Kif13a"
"21623"	35029	"Kif13a"
"21624"	16820	"Kif13a"
"21625"	26049	"Kif13a"
"21626"	37277	"Kif13a"
"21627"	38513	"Nup153"
"21628"	60086	"Nup153"
"21629"	3065	"Nup153"
"21630"	42932	"Nup153"
"21631"	13611	"Fam8a1"
"21632"	13617	"Cap2"
"21633"	46597	"Rbm24"
"21634"	46981	"Rbm24"
"21635"	18606	"Rbm24"
"21636"	13882	"Rbm24"
"21637"	22300	"Rbm24"
"21638"	12204	"Rbm24"
"21639"	27326	"Rbm24"
"21640"	309	"Atxn1"
"21641"	31211	"Atxn1"
"21642"	53960	"Atxn1"
"21643"	17987	"Atxn1"
"21644"	27443	"Atxn1"
"21645"	7045	"Gmpr"
"21646"	54298	"Gmpr"
"21647"	30664	"Gmpr"
"21648"	26703	"Mylip"
"21649"	3069	"Mylip"
"21650"	13299	"Mylip"
"21651"	44328	"Mylip"
"21652"	22028	"Jarid2"
"21653"	27325	"Jarid2"
"21654"	40632	"LOC690414"
"21655"	44459	"Mir3566"
"21656"	45064	"Mir3566"
"21657"	22084	"Elovl2"
"21658"	11533	"Gcm2"
"21659"	28258	"Gcm2"
"21660"	37038	"Mak"
"21661"	20040	"Tmem14c"
"21662"	27878	"Tmem14c"
"21663"	33042	"Tmem14c"
"21664"	37998	"Pak1ip1"
"21665"	62085	"Pak1ip1"
"21666"	14741	"Pak1ip1"
"21667"	51893	"Pak1ip1"
"21668"	9343	"C17h6orf52"
"21669"	16993	"C17h6orf52"
"21670"	40628	"Gcnt2"
"21671"	31653	"Gcnt2"
"21672"	37256	"Gcnt2"
"21673"	10546	"Edn1"
"21674"	43931	"Hivep1"
"21675"	22653	"Hivep1"
"21676"	36891	"Hivep1"
"21677"	42000	"Hivep1"
"21678"	571	"Hivep1"
"21679"	56583	"Hivep1"
"21680"	18759	"Adtrp"
"21681"	18759	"LOC100362172"
"21682"	9761	"Adtrp"
"21683"	61772	"Tmem170b"
"21684"	664	"Nedd9"
"21685"	39132	"Nedd9"
"21686"	59208	"Nedd9"
"21687"	7264	"Nedd9"
"21688"	30357	"Nedd9"
"21689"	61514	"Nedd9"
"21690"	9947	"AABR07027306.1"
"21691"	52725	"AABR07027306.1"
"21692"	24611	"AABR07027306.1"
"21693"	9947	"Tbc1d7"
"21694"	52725	"Tbc1d7"
"21695"	25744	"AABR07027309.1"
"21696"	44012	"Gfod1"
"21697"	58525	"Gfod1"
"21698"	61367	"Gfod1"
"21699"	22143	"Gfod1"
"21700"	49760	"Gfod1"
"21701"	20151	"Sirt5"
"21702"	43886	"Sirt5"
"21703"	45790	"Nol7"
"21704"	38746	"Nol7"
"21705"	47691	"Nol7"
"21706"	13740	"Ranbp9"
"21707"	3779	"Ranbp9"
"21708"	22720	"Mcur1"
"21709"	39859	"Mcur1"
"21710"	2802	"Mcur1"
"21711"	60799	"Mcur1"
"21712"	45071	"Rnf182"
"21713"	54786	"Rnf182"
"21714"	45330	"Cd83"
"21715"	41117	"AABR07027322.1"
"21716"	28074	"Tfap2a"
"21717"	12655	"Slc35b3"
"21718"	60091	"Slc35b3"
"21719"	27515	"Eef1e1"
"21720"	32446	"Eef1e1"
"21721"	48652	"Bloc1s5"
"21722"	30411	"Txndc5"
"21723"	2572	"Txndc5"
"21724"	60586	"Txndc5"
"21725"	20332	"Bmp6"
"21726"	7738	"Snrnp48"
"21727"	337	"Snrnp48"
"21728"	59811	"Snrnp48"
"21729"	6594	"Snrnp48"
"21730"	52876	"Snrnp48"
"21731"	11657	"Dsp"
"21732"	32982	"Dsp"
"21733"	31628	"Dsp"
"21734"	62140	"Dsp"
"21735"	6685	"Dsp"
"21736"	16122	"Dsp"
"21737"	44613	"Dsp"
"21738"	37365	"Dsp"
"21739"	4493	"Riok1"
"21740"	41692	"Riok1"
"21741"	45448	"Cage1"
"21742"	50672	"Cage1"
"21743"	37938	"Ssr1"
"21744"	42083	"Ssr1"
"21745"	28720	"Ssr1"
"21746"	59041	"Ssr1"
"21747"	7379	"Rreb1"
"21748"	35201	"Rreb1"
"21749"	37842	"RGD1563601"
"21750"	60059	"AABR07027390.2"
"21751"	26633	"AABR07027390.1"
"21752"	7687	"Nrn1"
"21753"	1677	"AABR07027394.1"
"21754"	4327	"AABR07027394.1"
"21755"	27621	"AABR07027394.1"
"21756"	48775	"AABR07027394.1"
"21757"	3067	"Ly86"
"21758"	9317	"Ly86"
"21759"	9944	"Ly86"
"21760"	62564	"F13a1"
"21761"	33178	"Fars2"
"21762"	61027	"Fars2"
"21763"	10050	"Fars2"
"21764"	35347	"Fars2"
"21765"	44407	"Lyrm4"
"21766"	11021	"Rpp40"
"21767"	58698	"Rpp40"
"21768"	30028	"Rpp40"
"21769"	8776	"Cdyl"
"21770"	54133	"Cdyl"
"21771"	24803	"Cdyl"
"21772"	47524	"Cdyl"
"21773"	2667	"Eci3"
"21774"	61081	"Eci3"
"21775"	15103	"Eci3"
"21776"	49149	"Eci3"
"21777"	58123	"Eci3"
"21778"	26290	"Eci3"
"21779"	39288	"Eci3"
"21780"	51508	"Eci3"
"21781"	46943	"Eci3"
"21782"	16398	"Eci3"
"21783"	16398	"RGD1307537"
"21784"	2654	"Eci3"
"21785"	2654	"RGD1307537"
"21786"	30231	"Eci3"
"21787"	30231	"RGD1307537"
"21788"	42697	"Eci3"
"21789"	42697	"RGD1307537"
"21790"	46634	"Fam217a"
"21791"	34647	"Fam217a"
"21792"	51831	"Prpf4b"
"21793"	26523	"Prpf4b"
"21794"	47034	"Prpf4b"
"21795"	21853	"Fam50b"
"21796"	13235	"Pxdc1"
"21797"	51755	"Pxdc1"
"21798"	2154	"Pxdc1"
"21799"	45139	"Pxdc1"
"21800"	46382	"Slc22a23"
"21801"	5643	"Slc22a23"
"21802"	11400	"Slc22a23"
"21803"	39111	"Psmg4"
"21804"	49002	"Psmg4"
"21805"	27991	"Tubb2b"
"21806"	2073	"Tubb2b"
"21807"	43745	"Tubb2b"
"21808"	31695	"Tubb2b"
"21809"	57852	"Tubb2b"
"21810"	43745	"Tubb2a"
"21811"	31695	"Tubb2a"
"21812"	57852	"Tubb2a"
"21813"	38041	"Tubb2a"
"21814"	34779	"Bphl"
"21815"	48068	"Bphl"
"21816"	20557	"Bphl"
"21817"	24457	"Bphl"
"21818"	61162	"Bphl"
"21819"	9788	"Ripk1"
"21820"	24647	"Ripk1"
"21821"	61056	"Ripk1"
"21822"	2508	"AABR07027466.1"
"21823"	3459	"AABR07027466.1"
"21824"	41504	"Nqo2"
"21825"	10137	"Serpinb6a"
"21826"	7009	"Serpinb6a"
"21827"	39420	"Serpinb6a"
"21828"	7713	"Serpinb9d"
"21829"	43444	"Serpinb9d"
"21830"	28794	"Serpinb9"
"21831"	15102	"Serpinb6b"
"21832"	57724	"Serpinb6b"
"21833"	1756	"Serpinb6b"
"21834"	9061	"Serpinb1a"
"21835"	61100	"Serpinb1a"
