""	"ID"	"symbol"
"19025"	"1386957_PM_at"	"Pom121"
"19026"	"1386958_PM_at"	"Txnrd1"
"19027"	"1386959_PM_a_at"	"Map2k5"
"19028"	"1386960_PM_at"	"Slc37a4"
"19029"	"1386961_PM_at"	"Pfkm"
"19030"	"1386962_PM_at"	"Plcb4"
"19031"	"1386963_PM_at"	"Trip10"
"19032"	"1386964_PM_at"	"Bpifa2f"
"19033"	"1386965_PM_at"	"Lpl"
"19034"	"1386966_PM_a_at"	"Rbck1"
"19035"	"1386967_PM_at"	"Rhoq"
"19036"	"1386968_PM_at"	"Ppp1r1a"
"19037"	"1386969_PM_at"	"Nrn1"
"19038"	"1386970_PM_at"	"Eif2b4"
"19039"	"1386971_PM_at"	"Ppp1r10"
"19040"	"1386972_PM_at"	"Atn1"
"19041"	"1386973_PM_a_at"	"Mapk8ip1"
"19042"	"1386974_PM_at"	"Phldb1"
"19043"	"1386975_PM_at"	"Pdk2"
"19044"	"1386976_PM_at"	"Cd82"
"19045"	"1386977_PM_at"	"Car3"
"19046"	"1386978_PM_at"	"Bnip3l"
"19047"	"1386979_PM_at"	"Serinc5"
"19048"	"1386980_PM_at"	"Apom"
"19049"	"1386981_PM_at"	"Slc16a1"
"19050"	"1386982_PM_at"	"Mgat2"
"19051"	"1386983_PM_at"	"Hmbs"
"19052"	"1386984_PM_at"	"Smad4"
"19053"	"1386985_PM_at"	"Gstm1"
"19054"	"1386986_PM_at"	"Ogfr"
"19055"	"1386987_PM_at"	"Il6r"
"19056"	"1386988_PM_at"	"Deaf1"
"19057"	"1386989_PM_at"	"S1pr2"
"19058"	"1386990_PM_at"	"Ebp"
"19059"	"1386991_PM_a_at"	"Bad"
"19060"	"1386992_PM_at"	"Pkn1"
"19061"	"1386993_PM_at"	"Myh7"
"19062"	"1386994_PM_at"	"Btg2"
"19063"	"1386995_PM_at"	"Btg2"
"19064"	"1386996_PM_at"	"Myl12b"
"19065"	"1386997_PM_at"	"Eif4e"
"19066"	"1386998_PM_at"	"Aldoc"
"19067"	"1386999_PM_at"	"Ywhab"
"19068"	"1387000_PM_at"	"Gorasp1"
"19069"	"1387001_PM_at"	"Ralb"
"19070"	"1387002_PM_at"	"Bud31"
"19071"	"1387003_PM_at"	"Luzp1"
"19072"	"1387004_PM_at"	"Nbl1"
"19073"	"1387005_PM_at"	"Ctss"
"19074"	"1387006_PM_at"	"Sult2al1"
"19075"	"1387007_PM_at"	"Gfra1"
"19076"	"1387008_PM_at"	"Sfxn3"
"19077"	"1387009_PM_at"	"Capn1"
"19078"	"1387010_PM_s_at"	"Scn1b"
"19079"	"1387011_PM_at"	"Lcn2"
"19080"	"1387012_PM_at"	"Sart1"
"19081"	"1387013_PM_at"	"Tmem27"
"19082"	"1387014_PM_at"	"Prol1"
"19083"	"1387015_PM_at"	"Pfn2"
"19084"	"1387016_PM_a_at"	"Nptn"
"19085"	"1387017_PM_at"	"Sqle"
"19086"	"1387018_PM_at"	"Sorbs2"
"19087"	"1387019_PM_at"	"Atp5i"
"19088"	"1387020_PM_at"	"Cyp51"
"19089"	"1387021_PM_at"	"Zmat3"
"19090"	"1387022_PM_at"	"Aldh1a1"
"19091"	"1387023_PM_at"	"Gstm7"
"19092"	"1387024_PM_at"	"Dusp6"
"19093"	"1387025_PM_at"	"Dync1i1"
"19094"	"1387026_PM_at"	"Smc1a"
"19095"	"1387027_PM_a_at"	"Lgals9"
"19096"	"1387028_PM_a_at"	"Id1"
"19097"	"1387029_PM_at"	"Cfh"
"19098"	"1387030_PM_at"	"Abcc5"
"19099"	"1387031_PM_at"	"Erp29"
"19100"	"1387032_PM_at"	"Cck"
"19101"	"1387033_PM_at"	"LOC100909612 /// Ucp1"
"19102"	"1387034_PM_at"	"Pah"
"19103"	"1387035_PM_a_at"	"Arhgap17"
"19104"	"1387036_PM_at"	"Hes1"
"19105"	"1387037_PM_at"	"Cubn"
"19106"	"1387038_PM_at"	"Ccs"
"19107"	"1387039_PM_at"	"Gpc1"
"19108"	"1387040_PM_at"	"Mal"
"19109"	"1387041_PM_at"	"Ubqln1"
"19110"	"1387042_PM_at"	"Cacnb3"
"19111"	"1387043_PM_at"	"Lypd3"
"19112"	"1387044_PM_at"	"Gpha2"
"19113"	"1387045_PM_at"	"Atp6v0a1"
"19114"	"1387046_PM_at"	"Ift172"
"19115"	"1387047_PM_at"	"Hspb3"
"19116"	"1387048_PM_at"	"Ddx39a"
"19117"	"1387049_PM_at"	"Myh6"
"19118"	"1387050_PM_s_at"	"Kng1 /// Kng1l1 /// Kng2"
"19119"	"1387051_PM_at"	"Stau1"
"19120"	"1387052_PM_at"	"Gpt"
"19121"	"1387053_PM_at"	"Fmo1"
"19122"	"1387054_PM_at"	"Abcg1"
"19123"	"1387055_PM_at"	"Nae1"
"19124"	"1387056_PM_at"	"Axin1"
"19125"	"1387057_PM_at"	"Slc7a8"
"19126"	"1387058_PM_at"	"Pctp"
"19127"	"1387059_PM_at"	"Stk39"
"19128"	"1387060_PM_at"	"Klf6"
"19129"	"1387061_PM_at"	"Jup"
"19130"	"1387062_PM_a_at"	"Chek1"
"19131"	"1387063_PM_at"	"Ip6k2"
"19132"	"1387064_PM_at"	"Pex2"
"19133"	"1387065_PM_at"	"Plcd4"
"19134"	"1387066_PM_a_at"	"Rgs12"
"19135"	"1387067_PM_at"	"Lenep"
"19136"	"1387068_PM_at"	"Arc"
"19137"	"1387069_PM_a_at"	"Tbxa2r"
"19138"	"1387070_PM_at"	"Tmpo"
"19139"	"1387071_PM_a_at"	"Mapt"
"19140"	"1387072_PM_at"	"Wnk1"
"19141"	"1387073_PM_at"	"Snap25"
"19142"	"1387074_PM_at"	"Rgs2"
"19143"	"1387075_PM_at"	"Th"
"19144"	"1387076_PM_at"	"Hif1a"
"19145"	"1387077_PM_at"	"Arpp19 /// LOC100360828"
"19146"	"1387078_PM_at"	"Inpp4a"
"19147"	"1387079_PM_at"	"Gucy1a3"
"19148"	"1387080_PM_at"	"Smc3"
"19149"	"1387081_PM_at"	"Rcn2"
"19150"	"1387082_PM_at"	"Fetub"
"19151"	"1387083_PM_at"	"Ctf1"
"19152"	"1387084_PM_at"	"Dpp4"
"19153"	"1387085_PM_at"	"Prps1 /// Prps1l1"
"19154"	"1387086_PM_at"	"Camlg"
"19155"	"1387087_PM_at"	"Cebpb"
"19156"	"1387088_PM_at"	"Gal"
"19157"	"1387089_PM_at"	"Mob4"
"19158"	"1387090_PM_a_at"	"Limk2"
"19159"	"1387091_PM_at"	"Padi2"
"19160"	"1387092_PM_at"	"Fxyd4"
"19161"	"1387093_PM_at"	"Slco1a2"
"19162"	"1387094_PM_at"	"Slco1a2"
"19163"	"1387095_PM_at"	"Gnaz"
"19164"	"1387096_PM_at"	"Hps1"
"19165"	"1387097_PM_at"	"Fut2"
"19166"	"1387098_PM_at"	"Polr1a"
"19167"	"1387099_PM_at"	"Npr2"
"19168"	"1387100_PM_at"	"Aqp3"
"19169"	"1387101_PM_at"	"Acsl4"
"19170"	"1387102_PM_at"	"Oprk1"
"19171"	"1387103_PM_s_at"	"Slc25a14"
"19172"	"1387104_PM_at"	"Scnn1a"
"19173"	"1387105_PM_at"	"Zfp422"
"19174"	"1387106_PM_at"	"Sh3bp4"
"19175"	"1387107_PM_at"	"Zbtb7a"
"19176"	"1387108_PM_at"	"Csnk2b"
"19177"	"1387109_PM_at"	"Por"
"19178"	"1387110_PM_at"	"Nrd1"
"19179"	"1387111_PM_at"	"Ddah1"
"19180"	"1387112_PM_at"	"Plp1"
"19181"	"1387113_PM_at"	"Ctbp2"
"19182"	"1387114_PM_at"	"Prkcd"
"19183"	"1387115_PM_at"	"Ikbkap"
"19184"	"1387116_PM_at"	"Dnajb9"
"19185"	"1387117_PM_at"	"Zranb2"
"19186"	"1387118_PM_at"	"Cyp3a23/3a1"
"19187"	"1387119_PM_at"	"Mvk"
"19188"	"1387120_PM_at"	"Psmc3"
"19189"	"1387121_PM_a_at"	"Ndrg2"
"19190"	"1387122_PM_at"	"Plagl1"
"19191"	"1387123_PM_at"	"Cyp17a1"
"19192"	"1387124_PM_at"	"Inha"
"19193"	"1387125_PM_at"	"S100a9"
"19194"	"1387126_PM_at"	"Atp2c1"
"19195"	"1387127_PM_at"	"Atrn"
"19196"	"1387128_PM_at"	"Adcy3"
"19197"	"1387129_PM_at"	"Xrcc1"
"19198"	"1387130_PM_at"	"LOC100911874 /// Slc40a1"
"19199"	"1387131_PM_at"	"Serpini1"
"19200"	"1387132_PM_at"	"Lipe"
"19201"	"1387133_PM_at"	"Calb2"
"19202"	"1387134_PM_at"	"Slfn3"
"19203"	"1387135_PM_at"	"Adam15"
"19204"	"1387136_PM_at"	"Ptprv"
"19205"	"1387137_PM_at"	"Comp"
"19206"	"1387138_PM_at"	"Tac2"
"19207"	"1387139_PM_at"	"Hao2"
"19208"	"1387140_PM_at"	"Taok2"
"19209"	"1387141_PM_at"	"Dpysl5"
"19210"	"1387142_PM_at"	"Polb"
"19211"	"1387143_PM_at"	"Ppp1r9b"
"19212"	"1387144_PM_at"	"Itga1"
"19213"	"1387145_PM_at"	"Gjb1"
"19214"	"1387146_PM_a_at"	"Ednrb"
"19215"	"1387147_PM_at"	"Rab3c"
"19216"	"1387148_PM_at"	"Gprasp1"
"19217"	"1387149_PM_at"	"Erap1"
"19218"	"1387150_PM_at"	"Padi1"
"19219"	"1387151_PM_at"	"Nup107"
"19220"	"1387152_PM_at"	"LOC100363472 /// LOC100363584 /// Nrbf2 /// RGD1560263"
"19221"	"1387153_PM_at"	"Ril"
"19222"	"1387154_PM_at"	"Npy"
"19223"	"1387155_PM_at"	"Pcsk2"
"19224"	"1387156_PM_at"	"Hsd17b2"
"19225"	"1387157_PM_at"	"Pmfbp1"
"19226"	"1387158_PM_at"	"Mep1b"
"19227"	"1387159_PM_at"	"Ager"
"19228"	"1387160_PM_at"	"Kcne3"
"19229"	"1387161_PM_at"	"Slc1a6"
"19230"	"1387162_PM_at"	"Tpsab1"
"19231"	"1387163_PM_at"	"Hcrt"
"19232"	"1387164_PM_at"	"Lect1"
"19233"	"1387165_PM_at"	"Maf"
"19234"	"1387166_PM_at"	"Aipl1"
"19235"	"1387167_PM_at"	"Slc7a1"
"19236"	"1387168_PM_at"	"Cd93"
"19237"	"1387169_PM_at"	"Tle3"
"19238"	"1387170_PM_at"	"Csnk2a1"
"19239"	"1387171_PM_at"	"Gria2"
"19240"	"1387172_PM_a_at"	"Tgfb2"
"19241"	"1387173_PM_at"	"Cma1"
"19242"	"1387174_PM_a_at"	"Star"
"19243"	"1387175_PM_a_at"	"Bag6"
"19244"	"1387176_PM_at"	"Rph3al"
"19245"	"1387177_PM_at"	"Vipr2"
"19246"	"1387178_PM_a_at"	"Cbs"
"19247"	"1387179_PM_at"	"Adcy8"
"19248"	"1387180_PM_at"	"Il1r2"
"19249"	"1387181_PM_at"	"Myf6"
"19250"	"1387182_PM_at"	"Gpr37"
"19251"	"1387183_PM_at"	"Crot"
"19252"	"1387184_PM_at"	"Axin2"
"19253"	"1387185_PM_at"	"Apbb3"
"19254"	"1387186_PM_at"	"Rab9a"
"19255"	"1387187_PM_a_at"	"Nat1 /// Nat2"
"19256"	"1387188_PM_at"	"Slc17a1"
"19257"	"1387189_PM_at"	"Slc22a3"
"19258"	"1387190_PM_at"	"Dgka"
"19259"	"1387191_PM_at"	"Pbsn"
"19260"	"1387192_PM_at"	"Shank1"
"19261"	"1387193_PM_a_at"	"Spink3"
"19262"	"1387194_PM_at"	"Adap1"
"19263"	"1387195_PM_at"	"St14"
"19264"	"1387196_PM_at"	"Khdrbs3"
"19265"	"1387197_PM_at"	"Omd"
"19266"	"1387198_PM_at"	"Inpp5d"
"19267"	"1387199_PM_a_at"	"Arhgef9"
"19268"	"1387200_PM_at"	"Olig1"
"19269"	"1387201_PM_at"	"Rnf138"
"19270"	"1387202_PM_at"	"Icam1"
"19271"	"1387203_PM_at"	"Gckr"
"19272"	"1387204_PM_at"	"Negr1"
"19273"	"1387205_PM_at"	"RT1-M3-1"
"19274"	"1387206_PM_at"	"B4galt6"
"19275"	"1387207_PM_at"	"Gja5"
"19276"	"1387208_PM_at"	"Ngb"
"19277"	"1387209_PM_at"	"Sec16b"
"19278"	"1387210_PM_at"	"Dlg4"
"19279"	"1387211_PM_at"	"Barhl1"
"19280"	"1387212_PM_at"	"Bhlha15"
"19281"	"1387213_PM_at"	"Pcsk4"
"19282"	"1387214_PM_at"	"Ces1e"
"19283"	"1387215_PM_at"	"Agxt"
"19284"	"1387216_PM_at"	"Ldhc"
"19285"	"1387217_PM_a_at"	"Ghrh"
"19286"	"1387218_PM_at"	"Tff3"
"19287"	"1387219_PM_at"	"Adm"
"19288"	"1387220_PM_at"	"Mcpt9"
"19289"	"1387221_PM_at"	"Gch1"
"19290"	"1387222_PM_at"	"Cript"
"19291"	"1387223_PM_at"	"Aadat"
"19292"	"1387224_PM_at"	"Dgkb"
"19293"	"1387225_PM_at"	"Opa1"
"19294"	"1387226_PM_at"	"Ina"
"19295"	"1387227_PM_at"	"Wipf1"
"19296"	"1387228_PM_at"	"Slc2a2"
"19297"	"1387229_PM_at"	"Ppig"
"19298"	"1387230_PM_at"	"Slc12a3"
"19299"	"1387231_PM_at"	"Mrs2"
"19300"	"1387232_PM_at"	"Bmp4"
"19301"	"1387233_PM_at"	"Hsd17b7"
"19302"	"1387234_PM_at"	"Azgp1"
"19303"	"1387235_PM_at"	"Chga"
"19304"	"1387236_PM_at"	"Dctn4"
"19305"	"1387237_PM_at"	"Exoc7"
"19306"	"1387238_PM_at"	"Phox2a"
"19307"	"1387239_PM_a_at"	"Padi4"
"19308"	"1387240_PM_at"	"Rdh7"
"19309"	"1387241_PM_at"	"Gpr88"
"19310"	"1387242_PM_at"	"Eif2ak2"
"19311"	"1387243_PM_at"	"Cyp1a2"
"19312"	"1387244_PM_at"	"Cgrrf1"
"19313"	"1387245_PM_at"	"Lipf"
"19314"	"1387246_PM_at"	"Vegp1"
"19315"	"1387247_PM_at"	"Pcsk1"
"19316"	"1387248_PM_at"	"Kcnj5"
"19317"	"1387249_PM_at"	"Bik"
"19318"	"1387250_PM_at"	"Pla2g10"
"19319"	"1387251_PM_at"	"Msmb"
"19320"	"1387252_PM_at"	"Sec14l2"
"19321"	"1387253_PM_at"	"Guca2b"
"19322"	"1387254_PM_at"	"Ghrl"
"19323"	"1387255_PM_at"	"Aanat"
"19324"	"1387256_PM_at"	"Adam1a"
"19325"	"1387257_PM_at"	"Sct"
"19326"	"1387258_PM_a_at"	"Pcmt1"
"19327"	"1387259_PM_at"	"Cdh2"
"19328"	"1387260_PM_at"	"Klf4"
"19329"	"1387261_PM_at"	"Ppp3cb"
"19330"	"1387262_PM_at"	"Ssb"
"19331"	"1387263_PM_at"	"Pklr"
"19332"	"1387264_PM_at"	"Kcnk6"
"19333"	"1387265_PM_at"	"Dgkg"
"19334"	"1387266_PM_at"	"Siah1a"
"19335"	"1387267_PM_at"	"Ntf3"
"19336"	"1387268_PM_at"	"Polr1b"
"19337"	"1387269_PM_s_at"	"Plaur"
"19338"	"1387270_PM_at"	"Hhex"
"19339"	"1387271_PM_at"	"Phyh"
"19340"	"1387272_PM_at"	"Eif2ak1"
"19341"	"1387273_PM_at"	"Il1rl1"
"19342"	"1387274_PM_at"	"Dlx5"
"19343"	"1387275_PM_at"	"Sox11"
"19344"	"1387276_PM_at"	"Dclk1"
"19345"	"1387277_PM_at"	"Lyn"
"19346"	"1387278_PM_at"	"Ppara"
"19347"	"1387279_PM_at"	"F11r"
"19348"	"1387280_PM_a_at"	"Slc7a5"
"19349"	"1387281_PM_a_at"	"Pnck"
"19350"	"1387282_PM_at"	"Hspb8"
"19351"	"1387283_PM_at"	"Mx2"
"19352"	"1387284_PM_at"	"Dpys"
"19353"	"1387285_PM_at"	"Atp2b2"
"19354"	"1387286_PM_at"	"Grm1"
"19355"	"1387287_PM_a_at"	"Abcc9 /// LOC100360403"
"19356"	"1387288_PM_at"	"Neurod1"
"19357"	"1387289_PM_at"	"Apba2"
"19358"	"1387290_PM_at"	"Galnt10"
"19359"	"1387291_PM_at"	"Itih3"
"19360"	"1387292_PM_s_at"	"Capn8"
"19361"	"1387293_PM_at"	"Zp2"
"19362"	"1387294_PM_at"	"Sh3bp5"
"19363"	"1387295_PM_at"	"Slc6a12"
"19364"	"1387296_PM_at"	"Cyp2j4"
"19365"	"1387297_PM_at"	"Klrg1"
"19366"	"1387298_PM_at"	"Pga5"
"19367"	"1387299_PM_at"	"Pias2"
"19368"	"1387300_PM_at"	"Crnkl1 /// LOC100360434 /// LOC100365941 /// LOC100910202"
"19369"	"1387301_PM_at"	"Fgf1"
"19370"	"1387302_PM_at"	"Adcyap1r1"
"19371"	"1387303_PM_at"	"Slc22a2"
"19372"	"1387304_PM_at"	"Uts2r"
"19373"	"1387305_PM_s_at"	"Cyp11b1 /// Cyp11b2"
"19374"	"1387306_PM_a_at"	"Egr2"
"19375"	"1387307_PM_at"	"Hal"
"19376"	"1387308_PM_at"	"Epo"
"19377"	"1387309_PM_a_at"	"Grik1"
"19378"	"1387310_PM_at"	"Atp2c2"
"19379"	"1387311_PM_at"	"Nox1"
"19380"	"1387312_PM_a_at"	"Gck"
"19381"	"1387313_PM_at"	"Myoc"
"19382"	"1387314_PM_at"	"Sult1b1"
"19383"	"1387315_PM_at"	"Sftpd"
"19384"	"1387316_PM_at"	"Cxcl1"
"19385"	"1387317_PM_at"	"Avp"
"19386"	"1387318_PM_at"	"Kcnmb4"
"19387"	"1387319_PM_at"	"Ccl11"
"19388"	"1387320_PM_a_at"	"Lrrc7"
"19389"	"1387321_PM_at"	"Atp1b4"
"19390"	"1387322_PM_at"	"Sema6b"
"19391"	"1387323_PM_at"	"Klkb1"
"19392"	"1387324_PM_at"	"Mak"
"19393"	"1387325_PM_at"	"Slc27a5"
"19394"	"1387326_PM_at"	"Spam1"
"19395"	"1387327_PM_at"	"Khdrbs2"
"19396"	"1387328_PM_at"	"Cyp2c11"
"19397"	"1387329_PM_at"	"Rnf38"
"19398"	"1387330_PM_at"	"Mepe"
"19399"	"1387331_PM_at"	"Atp4b"
"19400"	"1387332_PM_at"	"Nmur2"
"19401"	"1387333_PM_at"	"Il5ra"
"19402"	"1387334_PM_at"	"Tpsb2"
"19403"	"1387335_PM_s_at"	"Abo"
"19404"	"1387336_PM_at"	"Nat8"
"19405"	"1387337_PM_at"	"Cort"
"19406"	"1387338_PM_s_at"	"Bcl2l11"
"19407"	"1387339_PM_at"	"Sepp1"
"19408"	"1387340_PM_at"	"Rtn3"
"19409"	"1387341_PM_a_at"	"Mbp"
"19410"	"1387342_PM_at"	"Gng5"
"19411"	"1387343_PM_at"	"Cebpd"
"19412"	"1387344_PM_at"	"Aldh6a1"
"19413"	"1387345_PM_at"	"Psme4"
"19414"	"1387346_PM_at"	"Itgb1"
"19415"	"1387347_PM_at"	"Igfbp5"
"19416"	"1387348_PM_at"	"Igfbp5"
"19417"	"1387349_PM_at"	"Shox2"
"19418"	"1387350_PM_at"	"Tmf1"
"19419"	"1387351_PM_at"	"Fbn1"
"19420"	"1387352_PM_at"	"Src"
"19421"	"1387353_PM_at"	"Akt2"
"19422"	"1387354_PM_at"	"Stat1 /// Stat4"
"19423"	"1387355_PM_at"	"Acan"
"19424"	"1387356_PM_at"	"Wfs1"
"19425"	"1387357_PM_at"	"Tmlhe"
"19426"	"1387358_PM_at"	"Arl1"
"19427"	"1387359_PM_at"	"Stx1a"
"19428"	"1387360_PM_at"	"Stx1a"
"19429"	"1387361_PM_s_at"	"Pgk1 /// RGD1560402"
"19430"	"1387362_PM_at"	"Scn4a"
"19431"	"1387363_PM_at"	"Folh1"
"19432"	"1387364_PM_at"	"Folh1"
"19433"	"1387365_PM_at"	"Nr1h3"
"19434"	"1387366_PM_at"	"Ilf3"
"19435"	"1387367_PM_at"	"Glg1"
"19436"	"1387368_PM_at"	"Mras"
"19437"	"1387369_PM_at"	"Exoc6"
"19438"	"1387370_PM_at"	"Tmod1"
"19439"	"1387371_PM_at"	"Cdc25a"
"19440"	"1387372_PM_at"	"Slc6a13"
"19441"	"1387373_PM_at"	"Pde4dip"
"19442"	"1387374_PM_at"	"Tcf12"
"19443"	"1387375_PM_at"	"Khk"
"19444"	"1387376_PM_at"	"Aox1"
"19445"	"1387377_PM_a_at"	"Pak1"
"19446"	"1387378_PM_at"	"Fcnb"
"19447"	"1387379_PM_at"	"Rock2"
"19448"	"1387380_PM_at"	"Slc32a1"
"19449"	"1387381_PM_at"	"Cit"
"19450"	"1387382_PM_at"	"Hnmt"
"19451"	"1387383_PM_at"	"Gabbr2"
"19452"	"1387384_PM_at"	"Pld2"
"19453"	"1387385_PM_at"	"Cntn1"
"19454"	"1387386_PM_at"	"Foxj1"
"19455"	"1387387_PM_at"	"Hpca"
"19456"	"1387388_PM_at"	"Chp /// RGD1564956 /// RGD1565588"
"19457"	"1387389_PM_at"	"Ramp3"
"19458"	"1387390_PM_at"	"Gzmk"
"19459"	"1387391_PM_at"	"Cdkn1a"
"19460"	"1387392_PM_at"	"Mllt4"
"19461"	"1387393_PM_at"	"Dlg3"
"19462"	"1387394_PM_at"	"Il2rb"
"19463"	"1387395_PM_at"	"Adora2b"
"19464"	"1387396_PM_at"	"Hamp"
"19465"	"1387397_PM_at"	"Aqp4"
"19466"	"1387398_PM_at"	"Pkia"
"19467"	"1387399_PM_at"	"Pclo"
"19468"	"1387400_PM_at"	"Grin2a"
"19469"	"1387401_PM_at"	"Casq2"
"19470"	"1387402_PM_at"	"Myh9"
"19471"	"1387403_PM_at"	"Rgs8"
"19472"	"1387404_PM_at"	"Slc8a3"
"19473"	"1387405_PM_at"	"Ralgapa1"
"19474"	"1387406_PM_at"	"RGD1561897 /// Uhmk1"
"19475"	"1387407_PM_at"	"Nap1l3"
"19476"	"1387408_PM_at"	"Siah2"
"19477"	"1387409_PM_x_at"	"Nlgn3"
"19478"	"1387410_PM_at"	"Nr4a2"
"19479"	"1387411_PM_at"	"Ptprk"
"19480"	"1387412_PM_at"	"Pip4k2a"
"19481"	"1387413_PM_at"	"Ncf1"
"19482"	"1387414_PM_at"	"Duox2"
"19483"	"1387415_PM_a_at"	"Stxbp5"
"19484"	"1387416_PM_at"	"Rest"
"19485"	"1387417_PM_a_at"	"Sh2b1"
"19486"	"1387418_PM_a_at"	"Slc6a2"
"19487"	"1387419_PM_at"	"Chrna7"
"19488"	"1387420_PM_at"	"Clic4"
"19489"	"1387421_PM_at"	"Kcnip3"
"19490"	"1387422_PM_at"	"Pglyrp1"
"19491"	"1387423_PM_at"	"Lhcgr"
"19492"	"1387424_PM_at"	"Cntn2"
"19493"	"1387425_PM_at"	"Apba1"
"19494"	"1387426_PM_at"	"Slc25a21"
"19495"	"1387427_PM_at"	"Rad50"
"19496"	"1387428_PM_at"	"Cacnb1"
"19497"	"1387429_PM_at"	"Adrbk1"
"19498"	"1387430_PM_at"	"Hsf2"
"19499"	"1387431_PM_at"	"Kab"
"19500"	"1387432_PM_at"	"Ptbp3"
"19501"	"1387433_PM_a_at"	"Slc25a27"
"19502"	"1387434_PM_at"	"Slc22a4"
"19503"	"1387435_PM_at"	"St8sia3"
"19504"	"1387436_PM_at"	"Sept7"
"19505"	"1387437_PM_at"	"Fbxo2"
"19506"	"1387438_PM_at"	"Ltc4s"
"19507"	"1387439_PM_at"	"Megf6"
"19508"	"1387440_PM_at"	"Ireb2"
"19509"	"1387441_PM_at"	"Kcnk3"
"19510"	"1387442_PM_at"	"Egr4"
"19511"	"1387443_PM_at"	"Nacc1"
"19512"	"1387444_PM_at"	"Ptprh"
"19513"	"1387445_PM_at"	"Phkg1"
"19514"	"1387446_PM_at"	"C1galt1"
"19515"	"1387447_PM_at"	"Arf3"
"19516"	"1387448_PM_at"	"Bet1l"
"19517"	"1387449_PM_at"	"Tshr"
"19518"	"1387450_PM_at"	"Tgfa"
"19519"	"1387451_PM_at"	"Dcbld2"
"19520"	"1387452_PM_a_at"	"Nfyb"
"19521"	"1387453_PM_at"	"Zbtb10"
"19522"	"1387454_PM_at"	"Fam129a"
"19523"	"1387455_PM_a_at"	"Vldlr"
"19524"	"1387456_PM_at"	"Stau2"
"19525"	"1387457_PM_at"	"Dusp12"
"19526"	"1387458_PM_at"	"Rnf4"
"19527"	"1387459_PM_at"	"Pkib"
"19528"	"1387460_PM_at"	"Sftpa1"
"19529"	"1387461_PM_at"	"Oprm1"
"19530"	"1387462_PM_at"	"Chrm3"
"19531"	"1387463_PM_at"	"Vcsa1"
"19532"	"1387464_PM_at"	"Glra1"
"19533"	"1387465_PM_a_at"	"Gnrhr"
"19534"	"1387466_PM_a_at"	"Htr7"
"19535"	"1387467_PM_at"	"Kcnj10"
"19536"	"1387468_PM_at"	"Sstr5"
"19537"	"1387469_PM_at"	"Galr3"
"19538"	"1387470_PM_at"	"Cldn1"
"19539"	"1387471_PM_at"	"Cela2a"
"19540"	"1387472_PM_at"	"Cd3d"
"19541"	"1387473_PM_at"	"Tnp1"
"19542"	"1387474_PM_at"	"Tacr1"
"19543"	"1387475_PM_at"	"Adarb2"
"19544"	"1387476_PM_at"	"Kcnd2"
"19545"	"1387477_PM_at"	"Kcnk12"
"19546"	"1387478_PM_at"	"Otx1"
"19547"	"1387479_PM_at"	"Runx3"
"19548"	"1387480_PM_at"	"Notch2"
"19549"	"1387481_PM_at"	"Cbx6 /// Nptxr"
"19550"	"1387482_PM_at"	"Grid2"
"19551"	"1387483_PM_at"	"Plcg2"
"19552"	"1387484_PM_at"	"Tgfbr3"
"19553"	"1387485_PM_a_at"	"Ppp2r2a"
"19554"	"1387486_PM_at"	"Trim9"
"19555"	"1387487_PM_a_at"	"Calcr"
"19556"	"1387488_PM_a_at"	"Calcr"
"19557"	"1387489_PM_at"	"Extl3"
"19558"	"1387490_PM_at"	"---"
"19559"	"1387491_PM_at"	"Gk"
"19560"	"1387492_PM_at"	"Slco2a1"
"19561"	"1387493_PM_at"	"Akap5"
"19562"	"1387494_PM_at"	"Slco6b1"
"19563"	"1387495_PM_at"	"Tle4"
"19564"	"1387496_PM_a_at"	"Cnga3"
"19565"	"1387497_PM_at"	"Npy5r"
"19566"	"1387498_PM_a_at"	"Fgfr1"
"19567"	"1387499_PM_a_at"	"Pdcl"
"19568"	"1387500_PM_at"	"Mid1"
"19569"	"1387501_PM_at"	"Synpo"
"19570"	"1387502_PM_at"	"Stk17b"
"19571"	"1387503_PM_at"	"Cpn1"
"19572"	"1387504_PM_at"	"Il1rl2"
"19573"	"1387505_PM_at"	"Gnai1"
"19574"	"1387506_PM_at"	"Foxa3"
"19575"	"1387507_PM_at"	"Il1rap"
"19576"	"1387508_PM_at"	"Baat"
"19577"	"1387509_PM_at"	"Dio3"
"19578"	"1387510_PM_at"	"Snx16"
"19579"	"1387511_PM_at"	"Cyp2a1"
"19580"	"1387512_PM_at"	"Zfp238"
"19581"	"1387513_PM_at"	"Cyth3"
"19582"	"1387514_PM_at"	"Cbwd1"
"19583"	"1387515_PM_at"	"Nmbr"
"19584"	"1387516_PM_at"	"Pnliprp2"
"19585"	"1387517_PM_at"	"Syt13"
"19586"	"1387518_PM_at"	"Crisp2"
"19587"	"1387519_PM_at"	"Vamp1"
"19588"	"1387520_PM_at"	"Drd4"
"19589"	"1387521_PM_at"	"Pdcd4"
"19590"	"1387522_PM_at"	"Rhag"
"19591"	"1387523_PM_at"	"Ptgdr /// Ptgdrl"
"19592"	"1387524_PM_at"	"Cysltr2"
"19593"	"1387525_PM_at"	"Nxph4"
"19594"	"1387526_PM_at"	"Gpr27"
"19595"	"1387527_PM_at"	"Syngr1"
"19596"	"1387528_PM_at"	"LOC100911854 /// Mbl2"
