""	"ID"	"symbol"
"27243"	"A_55_P2087154"	"Dnhd1"
"27244"	"A_55_P2087157"	"Dnhd1"
"27245"	"A_55_P2087172"	"Gm35522"
"27246"	"A_55_P2087182"	"Car4"
"27247"	"A_55_P2087186"	"Ier3ip1"
"27248"	"A_55_P2087205"	"9530077C14Rik"
"27249"	"A_55_P2087240"	"Mipep"
"27250"	"A_55_P2087275"	"Vmn2r3"
"27251"	"A_55_P2087276"	"Vmn2r3"
"27252"	"A_55_P2087292"	""
"27253"	"A_55_P2087295"	"Gm4022"
"27254"	"A_55_P2087345"	"Htr5a"
"27255"	"A_55_P2087352"	"LOC102641600"
"27256"	"A_55_P2087375"	"Gm6251"
"27257"	"A_55_P2087385"	"Gps1"
"27258"	"A_55_P2087391"	"Unc93a"
"27259"	"A_55_P2087399"	"Tex22"
"27260"	"A_55_P2087404"	"Mapre3"
"27261"	"A_55_P2087429"	""
"27262"	"A_55_P2087448"	"Oprm1"
"27263"	"A_55_P2087458"	"Oprm1"
"27264"	"A_55_P2087528"	"D930015E06Rik"
"27265"	"A_55_P2087533"	"Gm10498"
"27266"	"A_55_P2087539"	"Clpsl2"
"27267"	"A_55_P2087561"	"Eno1b"
"27268"	"A_55_P2087567"	"Olfr373"
"27269"	"A_55_P2087589"	"Rps11"
"27270"	"A_55_P2087602"	"Gm8300"
"27271"	"A_55_P2087607"	"Cp"
"27272"	"A_55_P2087622"	"Il4i1"
"27273"	"A_55_P2087628"	"LOC102642448"
"27274"	"A_55_P2087647"	"Grhpr"
"27275"	"A_55_P2087671"	"Abhd12"
"27276"	"A_55_P2087681"	"Hpcal4"
"27277"	"A_55_P2087691"	"Zfp874a"
"27278"	"A_55_P2087726"	"Myeov2"
"27279"	"A_55_P2087766"	"Dnaja3"
"27280"	"A_55_P2087785"	"Gm9963"
"27281"	"A_55_P2087825"	"Ncoa2"
"27282"	"A_55_P2087865"	"Tinf2"
"27283"	"A_55_P2087876"	"Patz1"
"27284"	"A_55_P2087885"	"Mroh1"
"27285"	"A_55_P2087911"	"Mthfsd"
"27286"	"A_55_P2087914"	""
"27287"	"A_55_P2087923"	"Otud3"
"27288"	"A_55_P2087984"	"Dnaja1"
"27289"	"A_55_P2087985"	""
"27290"	"A_55_P2087989"	"Lypd6"
"27291"	"A_55_P2088008"	"Tenm1"
"27292"	"A_55_P2088014"	"Cdc42ep4"
"27293"	"A_55_P2088018"	"Fhod3"
"27294"	"A_55_P2088028"	"Mtss1"
"27295"	"A_55_P2088033"	"Gm6904"
"27296"	"A_55_P2088075"	"Elk4"
"27297"	"A_55_P2088095"	""
"27298"	"A_55_P2088103"	"Ash2l"
"27299"	"A_55_P2088145"	""
"27300"	"A_55_P2088149"	""
"27301"	"A_55_P2088202"	"Hcn2"
"27302"	"A_55_P2088218"	"Uqcrb"
"27303"	"A_55_P2088223"	"Synpr"
"27304"	"A_55_P2088237"	"Cyp27b1"
"27305"	"A_55_P2088268"	"Olfr782"
"27306"	"A_55_P2088272"	"Golga3"
"27307"	"A_55_P2088282"	""
"27308"	"A_55_P2088315"	"Vmn1r87"
"27309"	"A_55_P2088348"	"Olfr1312"
"27310"	"A_55_P2088355"	""
"27311"	"A_55_P2088360"	""
"27312"	"A_55_P2088375"	"Tnnt3"
"27313"	"A_55_P2088385"	"Tnnt1"
"27314"	"A_55_P2088401"	"H2-T9"
"27315"	"A_55_P2088410"	""
"27316"	"A_55_P2088416"	"Lamtor5"
"27317"	"A_55_P2088425"	"Tcn2"
"27318"	"A_55_P2088440"	"Arrdc2"
"27319"	"A_55_P2088455"	"4932414N04Rik"
"27320"	"A_55_P2088497"	""
"27321"	"A_55_P2088525"	"Myh10"
"27322"	"A_55_P2088530"	"Htt"
"27323"	"A_55_P2088535"	"Snrpd2"
"27324"	"A_55_P2088615"	"Fbln5"
"27325"	"A_55_P2088630"	"Ap3s2"
"27326"	"A_55_P2088685"	"Ahcyl2"
"27327"	"A_55_P2088690"	""
"27328"	"A_55_P2088692"	"BC094435"
"27329"	"A_55_P2088699"	""
"27330"	"A_55_P2088705"	"Sgsm1"
"27331"	"A_55_P2088711"	"Sgsm1"
"27332"	"A_55_P2088720"	""
"27333"	"A_55_P2088725"	"Usp14"
"27334"	"A_55_P2088735"	"Pcnp"
"27335"	"A_55_P2088741"	"Mtif3"
"27336"	"A_55_P2088755"	"Krtap4-1"
"27337"	"A_55_P2088765"	"Sox5"
"27338"	"A_55_P2088775"	""
"27339"	"A_55_P2088796"	""
"27340"	"A_55_P2088846"	"Ttll6"
"27341"	"A_55_P2088912"	"Gapdh"
"27342"	"A_55_P2088940"	"Olfr1388"
"27343"	"A_55_P2088945"	"Vstm2b"
"27344"	"A_55_P2088995"	"Plscr1"
"27345"	"A_55_P2089015"	"Tmem52"
"27346"	"A_55_P2089020"	"Slc35g2"
"27347"	"A_55_P2089025"	"Slc23a2"
"27348"	"A_55_P2089035"	"Pole"
"27349"	"A_55_P2089070"	"4933431K14Rik"
"27350"	"A_55_P2089076"	"Msmp"
"27351"	"A_55_P2089113"	"2900073C17Rik"
"27352"	"A_55_P2089125"	"9830147E19Rik"
"27353"	"A_55_P2089158"	""
"27354"	"A_55_P2089198"	"Rgs7"
"27355"	"A_55_P2089223"	"Ak4"
"27356"	"A_55_P2089238"	"Fam76a"
"27357"	"A_55_P2089253"	"Atg4c"
"27358"	"A_55_P2089268"	"Vmn1r14"
"27359"	"A_55_P2089278"	"Gm6890"
"27360"	"A_55_P2089288"	"Rnf121"
"27361"	"A_55_P2089298"	"Olfr1440"
"27362"	"A_55_P2089310"	"2900097C17Rik"
"27363"	"A_55_P2089339"	""
"27364"	"A_55_P2089362"	"Wfdc13"
"27365"	"A_55_P2089398"	""
"27366"	"A_55_P2089462"	"Ncoa5"
"27367"	"A_55_P2089467"	""
"27368"	"A_55_P2089472"	"1700020A23Rik"
"27369"	"A_55_P2089477"	"Sypl"
"27370"	"A_55_P2089500"	"Cyp4f40"
"27371"	"A_55_P2089507"	""
"27372"	"A_55_P2089520"	"Col10a1"
"27373"	"A_55_P2089530"	"Fkbp10"
"27374"	"A_55_P2089565"	"Tbx22"
"27375"	"A_55_P2089577"	"Tmed5"
"27376"	"A_55_P2089655"	"Eif2s2"
"27377"	"A_55_P2089665"	""
"27378"	"A_55_P2089710"	"Ednrb"
"27379"	"A_55_P2089753"	""
"27380"	"A_55_P2089761"	""
"27381"	"A_55_P2089780"	"Mtfr1l"
"27382"	"A_55_P2089799"	"Atp6v1g2"
"27383"	"A_55_P2089804"	"Atf7"
"27384"	"A_55_P2089820"	"Adk"
"27385"	"A_55_P2089942"	"Xpo1"
"27386"	"A_55_P2089955"	"Rhox7a"
"27387"	"A_55_P2089957"	"Myo3a"
"27388"	"A_55_P2089997"	"Gm6634"
"27389"	"A_55_P2090012"	""
"27390"	"A_55_P2090025"	"Mest"
"27391"	"A_55_P2090050"	"Ilkap"
"27392"	"A_55_P2090055"	"Phrf1"
"27393"	"A_55_P2090060"	"Mab21l3"
"27394"	"A_55_P2090070"	"Myh14"
"27395"	"A_55_P2090105"	"Nek10"
"27396"	"A_55_P2090142"	"Kcna7"
"27397"	"A_55_P2090172"	""
"27398"	"A_55_P2090194"	""
"27399"	"A_55_P2090205"	"Tpm3"
"27400"	"A_55_P2090209"	"Tpm3"
"27401"	"A_55_P2090214"	"Cyb5r2"
"27402"	"A_55_P2090219"	"Mrpl48"
"27403"	"A_55_P2090254"	"Sntg2"
"27404"	"A_55_P2090265"	"Nwd1"
"27405"	"A_55_P2090279"	""
"27406"	"A_55_P2090280"	"Gm4340"
"27407"	"A_55_P2090289"	"Vmn1r34"
"27408"	"A_55_P2090299"	"1700034E13Rik"
"27409"	"A_55_P2090330"	"Kcnmb4"
"27410"	"A_55_P2090345"	""
"27411"	"A_55_P2090359"	"Plcd4"
"27412"	"A_55_P2090364"	"Plcd4"
"27413"	"A_55_P2090374"	"Vmn1r68"
"27414"	"A_55_P2090394"	""
"27415"	"A_55_P2090406"	"H13"
"27416"	"A_55_P2090414"	"Nat9"
"27417"	"A_55_P2090415"	"Nat9"
"27418"	"A_55_P2090425"	"Gm29455"
"27419"	"A_55_P2090441"	"BC028471"
"27420"	"A_55_P2090519"	"Ppdpf"
"27421"	"A_55_P2090535"	"Thrap3"
"27422"	"A_55_P2090577"	"Abat"
"27423"	"A_55_P2090612"	"Pilra"
"27424"	"A_55_P2090622"	"Clca4c-ps"
"27425"	"A_55_P2090633"	"Ptp4a1"
"27426"	"A_55_P2090645"	"Gm19410"
"27427"	"A_55_P2090652"	"Gm30378"
"27428"	"A_55_P2090698"	""
"27429"	"A_55_P2090718"	"Pop5"
"27430"	"A_55_P2090733"	""
"27431"	"A_55_P2090764"	"Olfr1459"
"27432"	"A_55_P2090768"	""
"27433"	"A_55_P2090782"	"Gm10576"
"27434"	"A_55_P2090787"	"Mtus1"
"27435"	"A_55_P2090798"	"Mtus1"
"27436"	"A_55_P2090810"	""
"27437"	"A_55_P2090817"	"Macrod2"
"27438"	"A_55_P2090832"	"Macrod2"
"27439"	"A_55_P2090833"	"Macrod2"
"27440"	"A_55_P2090835"	"Rad21l"
"27441"	"A_55_P2090874"	"Map3k19"
"27442"	"A_55_P2090880"	"Stk40"
"27443"	"A_55_P2090884"	"Fshb"
"27444"	"A_55_P2090914"	"Tpst2"
"27445"	"A_55_P2090929"	""
"27446"	"A_55_P2090943"	"Larp4"
"27447"	"A_55_P2090995"	"Ebna1bp2"
"27448"	"A_55_P2090996"	"Ebna1bp2"
"27449"	"A_55_P2091010"	""
"27450"	"A_55_P2091012"	""
"27451"	"A_55_P2091032"	""
"27452"	"A_55_P2091039"	"Gm6209"
"27453"	"A_55_P2091116"	"Kbtbd12"
"27454"	"A_55_P2091120"	"Kbtbd12"
"27455"	"A_55_P2091136"	""
"27456"	"A_55_P2091145"	"Hist1h4k"
"27457"	"A_55_P2091147"	"Hist1h4k"
"27458"	"A_55_P2091149"	"BC051142"
"27459"	"A_55_P2091153"	"BC051142"
"27460"	"A_55_P2091166"	"C330011M18Rik"
"27461"	"A_55_P2091191"	"Slc28a2"
"27462"	"A_55_P2091196"	"Hrct1"
"27463"	"A_55_P2091201"	"Thoc2"
"27464"	"A_55_P2091206"	"Rpl6"
"27465"	"A_55_P2091212"	""
"27466"	"A_55_P2091230"	""
"27467"	"A_55_P2091245"	""
"27468"	"A_55_P2091247"	""
"27469"	"A_55_P2091265"	"Gm28905"
"27470"	"A_55_P2091279"	"Ublcp1"
"27471"	"A_55_P2091302"	""
"27472"	"A_55_P2091305"	"2610318M16Rik"
"27473"	"A_55_P2091330"	"Olfr871"
"27474"	"A_55_P2091340"	"Vmn1r71"
"27475"	"A_55_P2091350"	"ND4L"
"27476"	"A_55_P2091364"	"Cep164"
"27477"	"A_55_P2091368"	"Cep164"
"27478"	"A_55_P2091373"	"4933402D24Rik"
"27479"	"A_55_P2091393"	""
"27480"	"A_55_P2091413"	""
"27481"	"A_55_P2091446"	"Trim33"
"27482"	"A_55_P2091461"	"Casp4"
"27483"	"A_55_P2091468"	"Dio3"
"27484"	"A_55_P2091473"	"Bnip3"
"27485"	"A_55_P2091496"	"Dppa3"
"27486"	"A_55_P2091506"	"Srp54c"
"27487"	"A_55_P2091541"	"Vmn1r1"
"27488"	"A_55_P2091551"	"Arhgap9"
"27489"	"A_55_P2091592"	"Bnipl"
"27490"	"A_55_P2091596"	"4933407I18Rik"
"27491"	"A_55_P2091616"	"Krt222"
"27492"	"A_55_P2091631"	"Coa4"
"27493"	"A_55_P2091671"	"Psmg1"
"27494"	"A_55_P2091676"	"Fas"
"27495"	"A_55_P2091681"	"Nudt1"
"27496"	"A_55_P2091691"	"Nudt3"
"27497"	"A_55_P2091736"	"Rassf2"
"27498"	"A_55_P2091741"	"Lamp3"
"27499"	"A_55_P2091751"	"Gm11716"
"27500"	"A_55_P2091756"	"Nxnl1"
"27501"	"A_55_P2091762"	""
"27502"	"A_55_P2091801"	"Gm4151"
"27503"	"A_55_P2091858"	"Hipk2"
"27504"	"A_55_P2091861"	"Hipk2"
"27505"	"A_55_P2091874"	"Gm10548"
"27506"	"A_55_P2091889"	"2210015D19Rik"
"27507"	"A_55_P2091916"	"Gm8005"
"27508"	"A_55_P2091928"	"Raet1b"
"27509"	"A_55_P2091942"	"BC061237"
"27510"	"A_55_P2091943"	"Gm10375"
"27511"	"A_55_P2091974"	"Gpr137"
"27512"	"A_55_P2091985"	"Gpr157"
"27513"	"A_55_P2092030"	"Cyp4a10"
"27514"	"A_55_P2092046"	""
"27515"	"A_55_P2092048"	""
"27516"	"A_55_P2092073"	"Taf11"
"27517"	"A_55_P2092085"	"Tmsb10"
"27518"	"A_55_P2092194"	"Camkmt"
"27519"	"A_55_P2092219"	"Serpina9"
"27520"	"A_55_P2092246"	"Sec61a2"
"27521"	"A_55_P2092252"	"Frrs1l"
"27522"	"A_55_P2092296"	"Fbxo2"
"27523"	"A_55_P2092329"	"Adrm1"
"27524"	"A_55_P2092354"	"BC053393"
"27525"	"A_55_P2092364"	"Ermard"
"27526"	"A_55_P2092391"	"Ctbs"
"27527"	"A_55_P2092399"	"Ccdc160"
"27528"	"A_55_P2092441"	""
"27529"	"A_55_P2092492"	"Il18r1"
"27530"	"A_55_P2092526"	"Tgif1"
"27531"	"A_55_P2092557"	"Gm3858"
"27532"	"A_55_P2092611"	"Slc45a3"
"27533"	"A_55_P2092616"	"Tbc1d25"
"27534"	"A_55_P2092633"	"Mptx1"
"27535"	"A_55_P2092661"	"Nup210"
"27536"	"A_55_P2092671"	"Nppc"
"27537"	"A_55_P2092717"	"Trim43b"
"27538"	"A_55_P2092750"	"Car9"
"27539"	"A_55_P2092760"	"Rhbdd3"
"27540"	"A_55_P2092776"	"Apoo"
"27541"	"A_55_P2092791"	""
"27542"	"A_55_P2092826"	"Anxa1"
"27543"	"A_55_P2092831"	""
"27544"	"A_55_P2092859"	"Anxa4"
"27545"	"A_55_P2092869"	"Anxa9"
"27546"	"A_55_P2092889"	"LOC102641663"
"27547"	"A_55_P2092904"	"Ddb2"
"27548"	"A_55_P2092909"	"Rassf1"
"27549"	"A_55_P2092953"	"Traf5"
"27550"	"A_55_P2092963"	"Traf2"
"27551"	"A_55_P2092968"	"Traf3"
"27552"	"A_55_P2092983"	""
"27553"	"A_55_P2092984"	""
"27554"	"A_55_P2092993"	"D330045A20Rik"
"27555"	"A_55_P2093013"	""
"27556"	"A_55_P2093034"	""
"27557"	"A_55_P2093053"	""
"27558"	"A_55_P2093093"	"AL117821"
"27559"	"A_55_P2093163"	"Zbtb14"
"27560"	"A_55_P2093168"	"Rell2"
"27561"	"A_55_P2093173"	"LOC101055727"
"27562"	"A_55_P2093191"	""
"27563"	"A_55_P2093211"	"Rnf151"
"27564"	"A_55_P2093221"	"Rnf111"
"27565"	"A_55_P2093232"	"Myh7"
"27566"	"A_55_P2093241"	"Zc3h4"
"27567"	"A_55_P2093251"	""
"27568"	"A_55_P2093277"	""
"27569"	"A_55_P2093286"	"Apod"
"27570"	"A_55_P2093291"	"Coil"
"27571"	"A_55_P2093336"	"Htr3a"
"27572"	"A_55_P2093350"	""
"27573"	"A_55_P2093373"	"Ghsr"
"27574"	"A_55_P2093418"	"Zmpste24"
"27575"	"A_55_P2093433"	"Kcnk12"
"27576"	"A_55_P2093439"	"Mex3d"
"27577"	"A_55_P2093483"	""
"27578"	"A_55_P2093519"	"Gm2022"
"27579"	"A_55_P2093528"	"Gm5984"
"27580"	"A_55_P2093535"	"Rps8"
"27581"	"A_55_P2093553"	"Hapln3"
"27582"	"A_55_P2093563"	"Ufm1"
"27583"	"A_55_P2093579"	"Hfm1"
"27584"	"A_55_P2093595"	"Mmd"
"27585"	"A_55_P2093614"	"Dennd4a"
"27586"	"A_55_P2093624"	"Dmd"
"27587"	"A_55_P2093634"	"Ddi2"
"27588"	"A_55_P2093649"	""
"27589"	"A_55_P2093679"	"Zfp599"
"27590"	"A_55_P2093689"	"Pold3"
"27591"	"A_55_P2093696"	"Gm5092"
"27592"	"A_55_P2093705"	"Meig1"
"27593"	"A_55_P2093749"	""
"27594"	"A_55_P2093754"	"Eif2s3x"
"27595"	"A_55_P2093774"	"Chl1"
"27596"	"A_55_P2093784"	"Pip4k2a"
"27597"	"A_55_P2093794"	"Usp3"
"27598"	"A_55_P2093814"	""
"27599"	"A_55_P2093829"	""
"27600"	"A_55_P2093849"	"Nol4"
"27601"	"A_55_P2093862"	""
"27602"	"A_55_P2093864"	"4930402F06Rik"
"27603"	"A_55_P2093874"	"Pbxip1"
"27604"	"A_55_P2093889"	"Arhgef19"
"27605"	"A_55_P2093929"	"Zscan25"
"27606"	"A_55_P2093940"	"Zfp408"
"27607"	"A_55_P2093949"	"Zfp428"
"27608"	"A_55_P2093994"	"Maged2"
"27609"	"A_55_P2094016"	"Slc17a4"
"27610"	"A_55_P2094034"	"Nrg2"
"27611"	"A_55_P2094049"	"Gm15800"
"27612"	"A_55_P2094054"	"Gm15800"
"27613"	"A_55_P2094060"	"Gzma"
"27614"	"A_55_P2094100"	""
"27615"	"A_55_P2094104"	""
"27616"	"A_55_P2094108"	""
"27617"	"A_55_P2094123"	"Mroh5"
"27618"	"A_55_P2094149"	"Lhx6"
"27619"	"A_55_P2094197"	"Dnase1l3"
"27620"	"A_55_P2094222"	"Ulk4"
"27621"	"A_55_P2094242"	"Zfp644"
"27622"	"A_55_P2094272"	"Gm9694"
"27623"	"A_55_P2094277"	"Gm5447"
"27624"	"A_55_P2094292"	"Erp27"
"27625"	"A_55_P2094314"	"Olfr286"
"27626"	"A_55_P2094324"	"Olfr486"
"27627"	"A_55_P2094337"	"Olfr986"
"27628"	"A_55_P2094352"	"Zfp523"
"27629"	"A_55_P2094362"	"Erp29"
"27630"	"A_55_P2094373"	"Scgb2b27"
"27631"	"A_55_P2094378"	"Scgb2b15"
"27632"	"A_55_P2094412"	"Ssbp1"
"27633"	"A_55_P2094434"	""
"27634"	"A_55_P2094445"	"Ms4a10"
"27635"	"A_55_P2094474"	"Zeb2os"
"27636"	"A_55_P2094489"	"Gm14135"
"27637"	"A_55_P2094494"	"Tmem150b"
"27638"	"A_55_P2094499"	"Tmem150b"
"27639"	"A_55_P2094520"	"Fam171a1"
"27640"	"A_55_P2094524"	"Gm14005"
"27641"	"A_55_P2094574"	"Rapgef6"
"27642"	"A_55_P2094595"	"Gm10367"
"27643"	"A_55_P2094602"	"Lrch1"
"27644"	"A_55_P2094611"	""
"27645"	"A_55_P2094616"	"Ralgps1"
"27646"	"A_55_P2094626"	"Ralgps1"
"27647"	"A_55_P2094632"	"Prdm12"
"27648"	"A_55_P2094641"	"Kcnq1"
"27649"	"A_55_P2094686"	"Smim10l1"
"27650"	"A_55_P2094721"	"Sox11"
"27651"	"A_55_P2094731"	"Sox13"
"27652"	"A_55_P2094787"	"Olfr263"
"27653"	"A_55_P2094792"	"Pcdhga10"
"27654"	"A_55_P2094796"	"Olfr62"
"27655"	"A_55_P2094831"	"Slco1c1"
"27656"	"A_55_P2094841"	"Pgbd1"
"27657"	"A_55_P2094852"	"Rabep1"
"27658"	"A_55_P2094868"	"Ly75"
"27659"	"A_55_P2094881"	"Fgfr2"
"27660"	"A_55_P2094901"	"Phyhd1"
"27661"	"A_55_P2094916"	"Ocm"
"27662"	"A_55_P2094925"	"Srgn"
"27663"	"A_55_P2094931"	"Fat1"
"27664"	"A_55_P2094945"	""
"27665"	"A_55_P2094947"	"Trp53tg5"
"27666"	"A_55_P2094955"	"Grm1"
"27667"	"A_55_P2094964"	""
"27668"	"A_55_P2094966"	"Hist2h3b"
"27669"	"A_55_P2094986"	"Atp1a3"
"27670"	"A_55_P2095004"	""
"27671"	"A_55_P2095019"	"Ubash3b"
"27672"	"A_55_P2095035"	""
"27673"	"A_55_P2095039"	"Ncmap"
"27674"	"A_55_P2095054"	"Krtap6-1"
"27675"	"A_55_P2095064"	""
"27676"	"A_55_P2095069"	"Gm30556"
"27677"	"A_55_P2095084"	"Abca4"
"27678"	"A_55_P2095103"	"Gucy1a2"
"27679"	"A_55_P2095133"	"Synpo2"
"27680"	"A_55_P2095153"	"Pdf"
"27681"	"A_55_P2095177"	"Usp5"
"27682"	"A_55_P2095181"	"Fdxacb1"
"27683"	"A_55_P2095213"	"Dusp22"
"27684"	"A_55_P2095251"	"Ell3"
"27685"	"A_55_P2095261"	"Ppp1r16a"
"27686"	"A_55_P2095266"	""
"27687"	"A_55_P2095271"	"Pkn3"
"27688"	"A_55_P2095301"	"LOC105243282"
"27689"	"A_55_P2095311"	"Ly6g"
"27690"	"A_55_P2095325"	"AI182371"
"27691"	"A_55_P2095342"	"Rara"
"27692"	"A_55_P2095345"	"Rara"
"27693"	"A_55_P2095365"	"Meaf6"
"27694"	"A_55_P2095380"	"1700012I11Rik"
"27695"	"A_55_P2095394"	"Dhx37"
"27696"	"A_55_P2095419"	"4930430A15Rik"
"27697"	"A_55_P2095424"	"1700028K03Rik"
"27698"	"A_55_P2095508"	"Pvrl3"
"27699"	"A_55_P2095513"	"Try5"
"27700"	"A_55_P2095529"	""
"27701"	"A_55_P2095558"	"1600027J07Rik"
"27702"	"A_55_P2095563"	"Slc8a2"
"27703"	"A_55_P2095570"	""
"27704"	"A_55_P2095573"	"Spata5l1"
"27705"	"A_55_P2095583"	"Tcp10b"
"27706"	"A_55_P2095603"	"Ccdc65"
"27707"	"A_55_P2095658"	"Ccdc8"
"27708"	"A_55_P2095663"	"Pgr"
"27709"	"A_55_P2095673"	"Rgr"
"27710"	"A_55_P2095709"	""
"27711"	"A_55_P2095716"	"Gnrh1"
"27712"	"A_55_P2095727"	"Pml"
"27713"	"A_55_P2095732"	"Fbrsl1"
"27714"	"A_55_P2095754"	"Mrgpra5"
"27715"	"A_55_P2095820"	"Kalrn"
"27716"	"A_55_P2095839"	""
"27717"	"A_55_P2095844"	"Kalrn"
"27718"	"A_55_P2095871"	"Pou6f2"
"27719"	"A_55_P2095899"	"2310057B04Rik"
"27720"	"A_55_P2095909"	"Lamtor3"
"27721"	"A_55_P2095926"	""
"27722"	"A_55_P2095933"	"Zranb1"
"27723"	"A_55_P2096023"	""
"27724"	"A_55_P2096028"	"Neurog3"
"27725"	"A_55_P2096043"	"Acot11"
"27726"	"A_55_P2096071"	"Nanos2"
"27727"	"A_55_P2096076"	"Gm8256"
"27728"	"A_55_P2096081"	"Myo5b"
"27729"	"A_55_P2096086"	"Myo5b"
"27730"	"A_55_P2096101"	"Cyp20a1"
"27731"	"A_55_P2096144"	"Gnao1"
"27732"	"A_55_P2096165"	""
"27733"	"A_55_P2096169"	""
"27734"	"A_55_P2096174"	"5830473C10Rik"
"27735"	"A_55_P2096187"	"Hax1"
"27736"	"A_55_P2096189"	"Rfx8"
"27737"	"A_55_P2096204"	"Kdm1b"
"27738"	"A_55_P2096257"	"Myl6"
"27739"	"A_55_P2096266"	"Sftpb"
"27740"	"A_55_P2096283"	""
"27741"	"A_55_P2096297"	""
"27742"	"A_55_P2096305"	"Rc3h1"
"27743"	"A_55_P2096335"	""
"27744"	"A_55_P2096340"	"Rnf170"
"27745"	"A_55_P2096350"	"Gm34484"
"27746"	"A_55_P2096355"	"Ank2"
"27747"	"A_55_P2096367"	"LOC102632770"
"27748"	"A_55_P2096370"	"Plce1"
"27749"	"A_55_P2096395"	"Cdc42bpa"
"27750"	"A_55_P2096422"	"Inhbb"
"27751"	"A_55_P2096450"	"AW554918"
"27752"	"A_55_P2096465"	""
"27753"	"A_55_P2096470"	"Tmem240"
"27754"	"A_55_P2096485"	"Bcs1l"
"27755"	"A_55_P2096486"	"Bcs1l"
"27756"	"A_55_P2096515"	"Gm10706"
"27757"	"A_55_P2096545"	"R3hdml"
"27758"	"A_55_P2096558"	"Styk1"
"27759"	"A_55_P2096582"	"4932429P05Rik"
"27760"	"A_55_P2096599"	"Tsc22d4"
"27761"	"A_55_P2096630"	"Ssxb9"
"27762"	"A_55_P2096657"	""
"27763"	"A_55_P2096699"	"Calcoco2"
"27764"	"A_55_P2096722"	"Gm13420"
"27765"	"A_55_P2096737"	"Elmod3"
"27766"	"A_55_P2096742"	"Noto"
"27767"	"A_55_P2096762"	"Arhgdig"
"27768"	"A_55_P2096777"	"Tprn"
"27769"	"A_55_P2096797"	"Nlrp1b"
"27770"	"A_55_P2096823"	"Polr2c"
"27771"	"A_55_P2096834"	"Fbxl19"
"27772"	"A_55_P2096837"	"Cd200r3"
"27773"	"A_55_P2096867"	"Gap43"
"27774"	"A_55_P2096887"	"Steap3"
"27775"	"A_55_P2096917"	"Mreg"
"27776"	"A_55_P2096933"	"Cntln"
"27777"	"A_55_P2096947"	"Ereg"
"27778"	"A_55_P2096967"	"Gjb1"
"27779"	"A_55_P2097017"	"Eid1"
"27780"	"A_55_P2097038"	"Mrc2"
"27781"	"A_55_P2097116"	"Cnep1r1"
"27782"	"A_55_P2097126"	"Cnep1r1"
"27783"	"A_55_P2097146"	"Tulp1"
"27784"	"A_55_P2097161"	"Ifitm7"
"27785"	"A_55_P2097176"	"Idua"
"27786"	"A_55_P2097181"	"Gm11554"
"27787"	"A_55_P2097206"	"Camk4"
"27788"	"A_55_P2097230"	"Chaf1b"
"27789"	"A_55_P2097244"	"Bptf"
"27790"	"A_55_P2097259"	"Zufsp"
"27791"	"A_55_P2097284"	""
"27792"	"A_55_P2097329"	""
"27793"	"A_55_P2097333"	"Gm5334"
"27794"	"A_55_P2097340"	"Camkv"
"27795"	"A_55_P2097372"	"Tctex1d4"
"27796"	"A_55_P2097384"	"Gm5796"
"27797"	"A_55_P2097398"	""
"27798"	"A_55_P2097408"	"Cypt14"
"27799"	"A_55_P2097414"	"Hs6st1"
"27800"	"A_55_P2097434"	"Strm"
"27801"	"A_55_P2097448"	"Rbpms"
"27802"	"A_55_P2097455"	"Gm6219"
"27803"	"A_55_P2097474"	"Creb5"
"27804"	"A_55_P2097478"	"Gda"
"27805"	"A_55_P2097483"	"Ccdc34"
"27806"	"A_55_P2097505"	"Gm6713"
"27807"	"A_55_P2097508"	"Mcc"
"27808"	"A_55_P2097518"	"Zdhhc22"
"27809"	"A_55_P2097544"	"Olfr1287"
"27810"	"A_55_P2097553"	"C77080"
"27811"	"A_55_P2097603"	"Rabif"
"27812"	"A_55_P2097626"	""
"27813"	"A_55_P2097630"	"LOC102643134"
"27814"	"A_55_P2097651"	"Gm32762"
"27815"	"A_55_P2097665"	"Arl4a"
"27816"	"A_55_P2097729"	"Gtpbp4"
"27817"	"A_55_P2097759"	""
"27818"	"A_55_P2097773"	"Msh4"
"27819"	"A_55_P2097783"	"Slc44a5"
"27820"	"A_55_P2097789"	"H2-T18"
"27821"	"A_55_P2097814"	"Olfr122"
"27822"	"A_55_P2097828"	"Gmfg"
"27823"	"A_55_P2097853"	"Gm13769"
"27824"	"A_55_P2097863"	"L2hgdh"
"27825"	"A_55_P2097938"	"Nkx1-1"
"27826"	"A_55_P2097962"	"9030622O22Rik"
"27827"	"A_55_P2097964"	"9030622O22Rik"
"27828"	"A_55_P2097998"	"1500017E21Rik"
"27829"	"A_55_P2098067"	"Etos1"
"27830"	"A_55_P2098071"	"Trim25"
"27831"	"A_55_P2098076"	"Trim25"
"27832"	"A_55_P2098100"	"Arhgef9"
"27833"	"A_55_P2098120"	"Col26a1"
"27834"	"A_55_P2098140"	"Tmed2"
"27835"	"A_55_P2098170"	"Olfr401"
"27836"	"A_55_P2098200"	"Tpbg"
"27837"	"A_55_P2098210"	"4931406P16Rik"
"27838"	"A_55_P2098220"	""
"27839"	"A_55_P2098226"	"C1rl"
"27840"	"A_55_P2098275"	""
"27841"	"A_55_P2098300"	"Chmp6"
"27842"	"A_55_P2098321"	""
"27843"	"A_55_P2098340"	""
