""	"ID"	"symbol"
"29280"	"A_55_P2118520"	"Col1a1"
"29281"	"A_55_P2118525"	"H60c"
"29282"	"A_55_P2118537"	""
"29283"	"A_55_P2118540"	""
"29284"	"A_55_P2118552"	"Sycp2l"
"29285"	"A_55_P2118570"	"Cd37"
"29286"	"A_55_P2118575"	"Tgs1"
"29287"	"A_55_P2118586"	"Cnot4"
"29288"	"A_55_P2118590"	""
"29289"	"A_55_P2118604"	"St6galnac1"
"29290"	"A_55_P2118609"	"St6galnac1"
"29291"	"A_55_P2118614"	"Gm6507"
"29292"	"A_55_P2118619"	"Lasp1"
"29293"	"A_55_P2118629"	"Lasp1"
"29294"	"A_55_P2118630"	"Lasp1"
"29295"	"A_55_P2118655"	"Taar7b"
"29296"	"A_55_P2118659"	"Taar8b"
"29297"	"A_55_P2118674"	"Tnip1"
"29298"	"A_55_P2118675"	"Tnip1"
"29299"	"A_55_P2118684"	"Idh2"
"29300"	"A_55_P2118694"	"Nkd1"
"29301"	"A_55_P2118709"	"A830093I24Rik"
"29302"	"A_55_P2118717"	"Ninl"
"29303"	"A_55_P2118724"	"Olfr1199"
"29304"	"A_55_P2118734"	"Rnmt"
"29305"	"A_55_P2118740"	""
"29306"	"A_55_P2118744"	"Sez6l"
"29307"	"A_55_P2118759"	"Peg12"
"29308"	"A_55_P2118784"	"Rcor2"
"29309"	"A_55_P2118794"	"Otop2"
"29310"	"A_55_P2118799"	"Rmi1"
"29311"	"A_55_P2118804"	"2310057N15Rik"
"29312"	"A_55_P2118810"	""
"29313"	"A_55_P2118839"	""
"29314"	"A_55_P2118843"	"Hk1"
"29315"	"A_55_P2118856"	""
"29316"	"A_55_P2118857"	""
"29317"	"A_55_P2118861"	"AY512931"
"29318"	"A_55_P2118866"	"Cmah"
"29319"	"A_55_P2118873"	""
"29320"	"A_55_P2118876"	""
"29321"	"A_55_P2118881"	"4930579K19Rik"
"29322"	"A_55_P2118886"	""
"29323"	"A_55_P2118891"	"Zfp882"
"29324"	"A_55_P2118896"	"Zfp882"
"29325"	"A_55_P2118906"	"Atp5j2"
"29326"	"A_55_P2118913"	"Ifltd1"
"29327"	"A_55_P2118916"	"Mgat4c"
"29328"	"A_55_P2118931"	"Foxj3"
"29329"	"A_55_P2118996"	"Foxe1"
"29330"	"A_55_P2119001"	"Foxe1"
"29331"	"A_55_P2119009"	"Foxe3"
"29332"	"A_55_P2119011"	"Osbpl9"
"29333"	"A_55_P2119025"	"2610318N02Rik"
"29334"	"A_55_P2119030"	"Rasl2-9-ps"
"29335"	"A_55_P2119032"	"Rasl2-9-ps"
"29336"	"A_55_P2119035"	""
"29337"	"A_55_P2119070"	""
"29338"	"A_55_P2119100"	"Yipf1"
"29339"	"A_55_P2119145"	""
"29340"	"A_55_P2119155"	"Set"
"29341"	"A_55_P2119184"	"Olfr16"
"29342"	"A_55_P2119189"	"Olfr26"
"29343"	"A_55_P2119204"	"Olfr76"
"29344"	"A_55_P2119214"	"Olfr96"
"29345"	"A_55_P2119219"	""
"29346"	"A_55_P2119234"	"Six2"
"29347"	"A_55_P2119239"	""
"29348"	"A_55_P2119244"	"Srrm3"
"29349"	"A_55_P2119249"	"Srrm3"
"29350"	"A_55_P2119257"	"Serpine1"
"29351"	"A_55_P2119263"	""
"29352"	"A_55_P2119272"	""
"29353"	"A_55_P2119274"	""
"29354"	"A_55_P2119287"	"Grip2"
"29355"	"A_55_P2119302"	"Cspp1"
"29356"	"A_55_P2119332"	"Pfkfb4"
"29357"	"A_55_P2119348"	"1700066M21Rik"
"29358"	"A_55_P2119377"	"Klri2"
"29359"	"A_55_P2119388"	"Zeb2"
"29360"	"A_55_P2119420"	"Ndufb2"
"29361"	"A_55_P2119430"	"Usp10"
"29362"	"A_55_P2119440"	"Vma21"
"29363"	"A_55_P2119441"	"Vma21"
"29364"	"A_55_P2119458"	"Slc25a44"
"29365"	"A_55_P2119463"	"Ggh"
"29366"	"A_55_P2119478"	"Ndufv2"
"29367"	"A_55_P2119488"	""
"29368"	"A_55_P2119493"	"Gstcd"
"29369"	"A_55_P2119548"	"Gm13298"
"29370"	"A_55_P2119552"	"4933409K07Rik"
"29371"	"A_55_P2119613"	"Prss55"
"29372"	"A_55_P2119628"	"Gnal"
"29373"	"A_55_P2119633"	"Gnal"
"29374"	"A_55_P2119643"	"Defb43"
"29375"	"A_55_P2119683"	"9530057J20Rik"
"29376"	"A_55_P2119687"	""
"29377"	"A_55_P2119716"	"Mapk1ip1"
"29378"	"A_55_P2119721"	""
"29379"	"A_55_P2119737"	"AA414992"
"29380"	"A_55_P2119761"	"Krtap16-8"
"29381"	"A_55_P2119764"	"Krtap6-1"
"29382"	"A_55_P2119772"	"Scn3a"
"29383"	"A_55_P2119802"	"Eef1g"
"29384"	"A_55_P2119812"	"Gm5737"
"29385"	"A_55_P2119817"	"Plekhj1"
"29386"	"A_55_P2119822"	"D6Ertd474e"
"29387"	"A_55_P2119864"	"Cd2bp2"
"29388"	"A_55_P2119877"	"Sfrs18"
"29389"	"A_55_P2119882"	""
"29390"	"A_55_P2119888"	"Erbb4"
"29391"	"A_55_P2119892"	"Erbb4"
"29392"	"A_55_P2119897"	"Erbb3"
"29393"	"A_55_P2119907"	"Dnahc11"
"29394"	"A_55_P2119917"	"Ikzf4"
"29395"	"A_55_P2119927"	""
"29396"	"A_55_P2119932"	""
"29397"	"A_55_P2119957"	"Mlxipl"
"29398"	"A_55_P2119962"	"1110034G24Rik"
"29399"	"A_55_P2119969"	"Bdh2"
"29400"	"A_55_P2119972"	""
"29401"	"A_55_P2119985"	"Baiap2"
"29402"	"A_55_P2120000"	""
"29403"	"A_55_P2120016"	"Krt72-ps"
"29404"	"A_55_P2120021"	""
"29405"	"A_55_P2120025"	"Gm7596"
"29406"	"A_55_P2120055"	"Fgfr4"
"29407"	"A_55_P2120060"	"Dab1"
"29408"	"A_55_P2120064"	"Gm2984"
"29409"	"A_55_P2120074"	""
"29410"	"A_55_P2120080"	"Zmynd11"
"29411"	"A_55_P2120089"	"Zmynd11"
"29412"	"A_55_P2120099"	"Gm15217"
"29413"	"A_55_P2120141"	""
"29414"	"A_55_P2120144"	"Dzip1l"
"29415"	"A_55_P2120155"	"Ccdc88b"
"29416"	"A_55_P2120161"	"Myh8"
"29417"	"A_55_P2120169"	"Myh8"
"29418"	"A_55_P2120189"	"Gas2l3"
"29419"	"A_55_P2120219"	"Rad51l1"
"29420"	"A_55_P2120232"	""
"29421"	"A_55_P2120244"	"Fcer1a"
"29422"	"A_55_P2120254"	"Avpi1"
"29423"	"A_55_P2120277"	""
"29424"	"A_55_P2120278"	"Ube2l3"
"29425"	"A_55_P2120303"	""
"29426"	"A_55_P2120308"	"Cacna1a"
"29427"	"A_55_P2120324"	"Zfp457"
"29428"	"A_55_P2120348"	"Pdcd7"
"29429"	"A_55_P2120354"	"Cib2"
"29430"	"A_55_P2120373"	"Gm4990"
"29431"	"A_55_P2120378"	""
"29432"	"A_55_P2120388"	"Skint7"
"29433"	"A_55_P2120389"	""
"29434"	"A_55_P2120433"	"Wdr12"
"29435"	"A_55_P2120459"	"Snx16"
"29436"	"A_55_P2120466"	"Snx11"
"29437"	"A_55_P2120469"	"Armc2"
"29438"	"A_55_P2120493"	"Fanca"
"29439"	"A_55_P2120516"	""
"29440"	"A_55_P2120526"	"Gm10384"
"29441"	"A_55_P2120545"	"Wdtc1"
"29442"	"A_55_P2120551"	""
"29443"	"A_55_P2120566"	""
"29444"	"A_55_P2120577"	"Cited2"
"29445"	"A_55_P2120581"	"Mei4"
"29446"	"A_55_P2120586"	"Map3k12"
"29447"	"A_55_P2120596"	"BC018473"
"29448"	"A_55_P2120606"	""
"29449"	"A_55_P2120607"	""
"29450"	"A_55_P2120612"	"Olfr1085"
"29451"	"A_55_P2120615"	"Ssh3"
"29452"	"A_55_P2120637"	"Olfr75-ps1"
"29453"	"A_55_P2120650"	""
"29454"	"A_55_P2120652"	"Snrpa1"
"29455"	"A_55_P2120662"	"Mob3b"
"29456"	"A_55_P2120682"	"Golga7"
"29457"	"A_55_P2120689"	""
"29458"	"A_55_P2120696"	""
"29459"	"A_55_P2120706"	""
"29460"	"A_55_P2120714"	""
"29461"	"A_55_P2120734"	""
"29462"	"A_55_P2120737"	"Gm10537"
"29463"	"A_55_P2120773"	"Dctn4"
"29464"	"A_55_P2120777"	"Vsig10l"
"29465"	"A_55_P2120807"	"Dld"
"29466"	"A_55_P2120812"	"Arnt"
"29467"	"A_55_P2120843"	""
"29468"	"A_55_P2120856"	""
"29469"	"A_55_P2120866"	"LOC100044171"
"29470"	"A_55_P2120873"	""
"29471"	"A_55_P2120876"	"Efcab4b"
"29472"	"A_55_P2120882"	"Cldn24"
"29473"	"A_55_P2120886"	""
"29474"	"A_55_P2120897"	""
"29475"	"A_55_P2120902"	"Olfr874"
"29476"	"A_55_P2120906"	""
"29477"	"A_55_P2120919"	""
"29478"	"A_55_P2120931"	"Dleu2"
"29479"	"A_55_P2120941"	""
"29480"	"A_55_P2120946"	"Mefv"
"29481"	"A_55_P2120956"	""
"29482"	"A_55_P2120961"	""
"29483"	"A_55_P2120968"	""
"29484"	"A_55_P2120977"	"Olfr1014"
"29485"	"A_55_P2120993"	"Zfp282"
"29486"	"A_55_P2121023"	"4930413G21Rik"
"29487"	"A_55_P2121038"	"Gm10825"
"29488"	"A_55_P2121042"	"Pla2g2a"
"29489"	"A_55_P2121046"	""
"29490"	"A_55_P2121076"	"Cul2"
"29491"	"A_55_P2121081"	"Cul2"
"29492"	"A_55_P2121082"	"Cul2"
"29493"	"A_55_P2121091"	"5730488B01Rik"
"29494"	"A_55_P2121096"	"Fbn2"
"29495"	"A_55_P2121106"	"Tomt"
"29496"	"A_55_P2121141"	"Tbc1d22b"
"29497"	"A_55_P2121142"	"Tbc1d22b"
"29498"	"A_55_P2121151"	"1700029I01Rik"
"29499"	"A_55_P2121156"	""
"29500"	"A_55_P2121165"	"Tmeff1"
"29501"	"A_55_P2121176"	"Ccdc48"
"29502"	"A_55_P2121185"	"Omp"
"29503"	"A_55_P2121190"	""
"29504"	"A_55_P2121195"	"Lcorl"
"29505"	"A_55_P2121205"	"Gm600"
"29506"	"A_55_P2121215"	"Clcc1"
"29507"	"A_55_P2121222"	"Clcc1"
"29508"	"A_55_P2121225"	"Cyp3a11"
"29509"	"A_55_P2121231"	"Nipbl"
"29510"	"A_55_P2121240"	"Syt6"
"29511"	"A_55_P2121252"	"Amd2"
"29512"	"A_55_P2121275"	"Gm4907"
"29513"	"A_55_P2121280"	""
"29514"	"A_55_P2121294"	""
"29515"	"A_55_P2121344"	"Nudcd3"
"29516"	"A_55_P2121349"	""
"29517"	"A_55_P2121352"	"Cdk5"
"29518"	"A_55_P2121364"	"Tdg"
"29519"	"A_55_P2121372"	"Trp53i13"
"29520"	"A_55_P2121392"	"Acaca"
"29521"	"A_55_P2121408"	"Tpm2"
"29522"	"A_55_P2121426"	""
"29523"	"A_55_P2121437"	""
"29524"	"A_55_P2121446"	"Gm10751"
"29525"	"A_55_P2121456"	"Fam43a"
"29526"	"A_55_P2121466"	"Ncor1"
"29527"	"A_55_P2121484"	"Smo"
"29528"	"A_55_P2121491"	"Bbs9"
"29529"	"A_55_P2121511"	"AI849053"
"29530"	"A_55_P2121516"	"Ankfn1"
"29531"	"A_55_P2121521"	"Hist1h3i"
"29532"	"A_55_P2121537"	"Gm4997"
"29533"	"A_55_P2121541"	"Gm6607"
"29534"	"A_55_P2121543"	"Rps20"
"29535"	"A_55_P2121558"	"Ankfy1"
"29536"	"A_55_P2121563"	"Ankfy1"
"29537"	"A_55_P2121595"	"Scml4"
"29538"	"A_55_P2121603"	"2810047C21Rik1"
"29539"	"A_55_P2121608"	"Sox4"
"29540"	"A_55_P2121613"	"Sox4"
"29541"	"A_55_P2121618"	"Tox4"
"29542"	"A_55_P2121623"	""
"29543"	"A_55_P2121662"	"Mapk3"
"29544"	"A_55_P2121677"	"Gprin2"
"29545"	"A_55_P2121682"	"Alox12b"
"29546"	"A_55_P2121697"	""
"29547"	"A_55_P2121701"	""
"29548"	"A_55_P2121716"	"Gm9513"
"29549"	"A_55_P2121729"	""
"29550"	"A_55_P2121735"	""
"29551"	"A_55_P2121739"	""
"29552"	"A_55_P2121744"	"Vars2"
"29553"	"A_55_P2121760"	""
"29554"	"A_55_P2121761"	"Gm6249"
"29555"	"A_55_P2121766"	""
"29556"	"A_55_P2121772"	"Ano8"
"29557"	"A_55_P2121794"	"Sp9"
"29558"	"A_55_P2121827"	"Dgcr2"
"29559"	"A_55_P2121846"	"Gm9000"
"29560"	"A_55_P2121856"	"Ier5l"
"29561"	"A_55_P2121871"	"Fgfr4"
"29562"	"A_55_P2121877"	"Gpr137b"
"29563"	"A_55_P2121886"	"Map3k9"
"29564"	"A_55_P2121913"	"Adi1"
"29565"	"A_55_P2121936"	"Wiz"
"29566"	"A_55_P2121945"	"Cnot6l"
"29567"	"A_55_P2121956"	"Gck"
"29568"	"A_55_P2121961"	"Psmc3"
"29569"	"A_55_P2121980"	"Plcb4"
"29570"	"A_55_P2121985"	"Plcb4"
"29571"	"A_55_P2121992"	""
"29572"	"A_55_P2121996"	""
"29573"	"A_55_P2122010"	"Olfr135"
"29574"	"A_55_P2122015"	""
"29575"	"A_55_P2122020"	"Klf4"
"29576"	"A_55_P2122035"	"Olfr735"
"29577"	"A_55_P2122066"	"Ppp2r3d"
"29578"	"A_55_P2122075"	"Pdcd1lg2"
"29579"	"A_55_P2122096"	""
"29580"	"A_55_P2122110"	"Olfr307"
"29581"	"A_55_P2122117"	"Olfr207"
"29582"	"A_55_P2122121"	"Olfr507"
"29583"	"A_55_P2122125"	"Olfr707"
"29584"	"A_55_P2122130"	"4922501L14Rik"
"29585"	"A_55_P2122135"	"Olfr907"
"29586"	"A_55_P2122150"	"Lphn3"
"29587"	"A_55_P2122160"	"Ssfa2"
"29588"	"A_55_P2122175"	"1700019M22Rik"
"29589"	"A_55_P2122180"	"Snta1"
"29590"	"A_55_P2122190"	""
"29591"	"A_55_P2122195"	"Kcnk9"
"29592"	"A_55_P2122200"	"Prkar2b"
"29593"	"A_55_P2122220"	"Kcnk4"
"29594"	"A_55_P2122255"	"Polm"
"29595"	"A_55_P2122260"	"Tmem87b"
"29596"	"A_55_P2122285"	"Top3a"
"29597"	"A_55_P2122300"	"Cir1"
"29598"	"A_55_P2122314"	"C230096C10Rik"
"29599"	"A_55_P2122329"	"Nfic"
"29600"	"A_55_P2122334"	"Nfic"
"29601"	"A_55_P2122339"	"Gm7536"
"29602"	"A_55_P2122374"	""
"29603"	"A_55_P2122380"	"Zfp14"
"29604"	"A_55_P2122384"	"Pnpt1"
"29605"	"A_55_P2122394"	""
"29606"	"A_55_P2122409"	""
"29607"	"A_55_P2122419"	"Arl1"
"29608"	"A_55_P2122425"	"Arl1"
"29609"	"A_55_P2122429"	"Cym"
"29610"	"A_55_P2122444"	"Rgag4"
"29611"	"A_55_P2122460"	"Gm136"
"29612"	"A_55_P2122464"	""
"29613"	"A_55_P2122474"	"Edil3"
"29614"	"A_55_P2122479"	""
"29615"	"A_55_P2122491"	"Gm6222"
"29616"	"A_55_P2122504"	"Zfp259"
"29617"	"A_55_P2122546"	"Csnk1e"
"29618"	"A_55_P2122555"	"Csnk1e"
"29619"	"A_55_P2122564"	"Dcp2"
"29620"	"A_55_P2122588"	"Ubr2"
"29621"	"A_55_P2122604"	"Cbr2"
"29622"	"A_55_P2122605"	"Cbr2"
"29623"	"A_55_P2122614"	"Vmn2r104"
"29624"	"A_55_P2122618"	"Asb11"
"29625"	"A_55_P2122619"	"Asb11"
"29626"	"A_55_P2122628"	""
"29627"	"A_55_P2122633"	"Airn"
"29628"	"A_55_P2122638"	""
"29629"	"A_55_P2122643"	"Dtymk"
"29630"	"A_55_P2122648"	"Dtymk"
"29631"	"A_55_P2122653"	"Dnahc3"
"29632"	"A_55_P2122666"	"Pnma3"
"29633"	"A_55_P2122685"	""
"29634"	"A_55_P2122688"	"Zmym3"
"29635"	"A_55_P2122709"	"Arhgef3"
"29636"	"A_55_P2122718"	"Gpr19"
"29637"	"A_55_P2122728"	""
"29638"	"A_55_P2122752"	""
"29639"	"A_55_P2122789"	"Homer1"
"29640"	"A_55_P2122822"	""
"29641"	"A_55_P2122830"	"Zfp185"
"29642"	"A_55_P2122835"	""
"29643"	"A_55_P2122841"	""
"29644"	"A_55_P2122849"	""
"29645"	"A_55_P2122856"	"Pcbp3"
"29646"	"A_55_P2122866"	""
"29647"	"A_55_P2122871"	"Galnt5"
"29648"	"A_55_P2122879"	"Cacna2d2"
"29649"	"A_55_P2122884"	"Ptcra"
"29650"	"A_55_P2122896"	""
"29651"	"A_55_P2122898"	"Rnf25"
"29652"	"A_55_P2122922"	""
"29653"	"A_55_P2122935"	"Olfr341"
"29654"	"A_55_P2122938"	"Wdyhv1"
"29655"	"A_55_P2122945"	"Olfr541"
"29656"	"A_55_P2122953"	"Olfr741"
"29657"	"A_55_P2122973"	""
"29658"	"A_55_P2122987"	"Dlx3"
"29659"	"A_55_P2122997"	"Tet1"
"29660"	"A_55_P2123002"	"Tet1"
"29661"	"A_55_P2123012"	"AA667203"
"29662"	"A_55_P2123029"	"Olfr353"
"29663"	"A_55_P2123037"	"Olfr553"
"29664"	"A_55_P2123045"	"Olfr453"
"29665"	"A_55_P2123047"	"Zfp867"
"29666"	"A_55_P2123057"	"Olfr853"
"29667"	"A_55_P2123062"	"Cbfa2t3"
"29668"	"A_55_P2123069"	"Cbfa2t3"
"29669"	"A_55_P2123101"	"Dos"
"29670"	"A_55_P2123123"	"Zic5"
"29671"	"A_55_P2123137"	"Ncor2"
"29672"	"A_55_P2123162"	"Prr5l"
"29673"	"A_55_P2123185"	""
"29674"	"A_55_P2123199"	"Akirin1"
"29675"	"A_55_P2123205"	""
"29676"	"A_55_P2123207"	""
"29677"	"A_55_P2123209"	"Gm6103"
"29678"	"A_55_P2123220"	"Slc35e1"
"29679"	"A_55_P2123234"	""
"29680"	"A_55_P2123262"	"Plekhn1"
"29681"	"A_55_P2123271"	"Olfr1321"
"29682"	"A_55_P2123283"	"Kcna6"
"29683"	"A_55_P2123291"	"2310034G01Rik"
"29684"	"A_55_P2123306"	"Ankrd36"
"29685"	"A_55_P2123331"	"Cog2"
"29686"	"A_55_P2123341"	""
"29687"	"A_55_P2123362"	""
"29688"	"A_55_P2123381"	"Fga"
"29689"	"A_55_P2123391"	"4930594M22Rik"
"29690"	"A_55_P2123421"	"Dnalc4"
"29691"	"A_55_P2123466"	"Kpna3"
"29692"	"A_55_P2123471"	"Kpna2"
"29693"	"A_55_P2123481"	""
"29694"	"A_55_P2123484"	"Gm11627"
"29695"	"A_55_P2123486"	"Map3k10"
"29696"	"A_55_P2123491"	"B3gnt5"
"29697"	"A_55_P2123496"	"Jam2"
"29698"	"A_55_P2123502"	"Jam2"
"29699"	"A_55_P2123506"	""
"29700"	"A_55_P2123519"	"Olfr819"
"29701"	"A_55_P2123521"	""
"29702"	"A_55_P2123529"	""
"29703"	"A_55_P2123551"	""
"29704"	"A_55_P2123557"	""
"29705"	"A_55_P2123566"	"Sipa1l2"
"29706"	"A_55_P2123581"	""
"29707"	"A_55_P2123593"	"Vmn2r16"
"29708"	"A_55_P2123616"	"Gm5127"
"29709"	"A_55_P2123626"	"Zp1"
"29710"	"A_55_P2123673"	"Trnp1"
"29711"	"A_55_P2123683"	"Chrdl1"
"29712"	"A_55_P2123706"	"Plekhb1"
"29713"	"A_55_P2123711"	""
"29714"	"A_55_P2123716"	"Tug1"
"29715"	"A_55_P2123727"	"Grb2"
"29716"	"A_55_P2123802"	""
"29717"	"A_55_P2123822"	"Rbbp7"
"29718"	"A_55_P2123826"	"Nfe2l3"
"29719"	"A_55_P2123831"	"Thap6"
"29720"	"A_55_P2123841"	"Zfhx4"
"29721"	"A_55_P2123854"	"Zfhx2"
"29722"	"A_55_P2123864"	""
"29723"	"A_55_P2123877"	"Zfp616"
"29724"	"A_55_P2123902"	"Nhlh2"
"29725"	"A_55_P2123907"	""
"29726"	"A_55_P2123912"	"Tmem200b"
"29727"	"A_55_P2123917"	"Nipal4"
"29728"	"A_55_P2123933"	"D2hgdh"
"29729"	"A_55_P2123939"	"Tmc5"
"29730"	"A_55_P2123942"	"Lmbrd1"
"29731"	"A_55_P2123957"	"Acvr1b"
"29732"	"A_55_P2123962"	"Minos1"
"29733"	"A_55_P2123982"	"Rhoh"
"29734"	"A_55_P2123987"	"Arid3b"
"29735"	"A_55_P2123993"	"Arid3b"
"29736"	"A_55_P2124016"	"Nipsnap1"
"29737"	"A_55_P2124026"	"Synj2"
"29738"	"A_55_P2124043"	"Tceanc"
"29739"	"A_55_P2124061"	""
"29740"	"A_55_P2124065"	""
"29741"	"A_55_P2124070"	"Ttbk1"
"29742"	"A_55_P2124085"	""
"29743"	"A_55_P2124090"	"Ambra1"
"29744"	"A_55_P2124096"	""
"29745"	"A_55_P2124097"	"Gm6981"
"29746"	"A_55_P2124110"	"Ttc7"
"29747"	"A_55_P2124115"	"Invs"
"29748"	"A_55_P2124120"	"Ywhae"
"29749"	"A_55_P2124140"	"Gm10344"
"29750"	"A_55_P2124153"	"Rusc2"
"29751"	"A_55_P2124183"	""
"29752"	"A_55_P2124188"	""
"29753"	"A_55_P2124228"	"Uaca"
"29754"	"A_55_P2124233"	"Vsig8"
"29755"	"A_55_P2124258"	"Vmn1r230"
"29756"	"A_55_P2124263"	"Vmn1r69"
"29757"	"A_55_P2124273"	"Myo1f"
"29758"	"A_55_P2124293"	"Vmn1r228"
"29759"	"A_55_P2124298"	"Vmn1r232"
"29760"	"A_55_P2124306"	"Vmn1r225"
"29761"	"A_55_P2124313"	"Vmn1r231"
"29762"	"A_55_P2124319"	""
"29763"	"A_55_P2124331"	""
"29764"	"A_55_P2124336"	"Olfr1318"
"29765"	"A_55_P2124341"	"Lysmd1"
"29766"	"A_55_P2124346"	"Ivns1abp"
"29767"	"A_55_P2124361"	""
"29768"	"A_55_P2124381"	""
"29769"	"A_55_P2124385"	"Ak4"
"29770"	"A_55_P2124401"	""
"29771"	"A_55_P2124415"	"6030468B19Rik"
"29772"	"A_55_P2124425"	"Zfp661"
"29773"	"A_55_P2124441"	"Zdbf2"
"29774"	"A_55_P2124450"	""
"29775"	"A_55_P2124461"	""
"29776"	"A_55_P2124472"	""
"29777"	"A_55_P2124478"	"Olfr220"
"29778"	"A_55_P2124498"	"Il17rb"
"29779"	"A_55_P2124523"	""
"29780"	"A_55_P2124528"	"Capns1"
"29781"	"A_55_P2124534"	""
"29782"	"A_55_P2124540"	"Vmn2r42"
"29783"	"A_55_P2124543"	"Gnptg"
"29784"	"A_55_P2124549"	"Vwa5b1"
"29785"	"A_55_P2124553"	"Tsga14"
"29786"	"A_55_P2124554"	"Tsga14"
"29787"	"A_55_P2124570"	""
"29788"	"A_55_P2124582"	"Xlr4a"
"29789"	"A_55_P2124586"	"Xlr4a"
"29790"	"A_55_P2124619"	"Smurf2"
"29791"	"A_55_P2124641"	"Gxylt2"
"29792"	"A_55_P2124646"	""
"29793"	"A_55_P2124676"	"Epm2aip1"
"29794"	"A_55_P2124686"	"Tas2r102"
"29795"	"A_55_P2124701"	""
"29796"	"A_55_P2124712"	"Ces2c"
"29797"	"A_55_P2124736"	"Col14a1"
"29798"	"A_55_P2124741"	"Cyp2j13"
"29799"	"A_55_P2124751"	"Col16a1"
"29800"	"A_55_P2124761"	""
"29801"	"A_55_P2124791"	"Col18a1"
"29802"	"A_55_P2124812"	"Olfr121"
"29803"	"A_55_P2124817"	""
"29804"	"A_55_P2124831"	"Brdt"
"29805"	"A_55_P2124856"	"Ipw"
"29806"	"A_55_P2124871"	"Npw"
"29807"	"A_55_P2124881"	"Gapdhs"
"29808"	"A_55_P2124891"	"Mpzl3"
"29809"	"A_55_P2124923"	"Gm10436"
"29810"	"A_55_P2124926"	"4930470H14Rik"
"29811"	"A_55_P2124941"	"Dbc1"
"29812"	"A_55_P2124946"	"Olfr1279"
"29813"	"A_55_P2124956"	"Zfp444"
"29814"	"A_55_P2124976"	"Grhl1"
"29815"	"A_55_P2125006"	"Gpatch1"
"29816"	"A_55_P2125013"	"Hist1h4j"
"29817"	"A_55_P2125049"	"Gm11127"
"29818"	"A_55_P2125059"	"Faah"
"29819"	"A_55_P2125113"	"Gm13128"
"29820"	"A_55_P2125114"	"Gm13128"
"29821"	"A_55_P2125139"	"Ndufb5"
"29822"	"A_55_P2125144"	"Ndufb5"
"29823"	"A_55_P2125149"	"Tulp1"
"29824"	"A_55_P2125154"	"Gm5476"
"29825"	"A_55_P2125160"	"Nlrp14"
"29826"	"A_55_P2125173"	""
"29827"	"A_55_P2125185"	"Ext2"
"29828"	"A_55_P2125200"	"Gm9897"
"29829"	"A_55_P2125208"	"Arid5a"
"29830"	"A_55_P2125223"	""
"29831"	"A_55_P2125229"	"Arhgef2"
"29832"	"A_55_P2125241"	"Brd1"
"29833"	"A_55_P2125252"	"Celf2"
"29834"	"A_55_P2125261"	"4930523C07Rik"
"29835"	"A_55_P2125311"	"Rab3b"
"29836"	"A_55_P2125322"	""
"29837"	"A_55_P2125346"	"Gjd4"
"29838"	"A_55_P2125351"	"Sema6d"
"29839"	"A_55_P2125367"	""
"29840"	"A_55_P2125376"	"Cacna1d"
"29841"	"A_55_P2125401"	"Gal3st3"
"29842"	"A_55_P2125436"	""
"29843"	"A_55_P2125451"	"Sprr2j-ps"
"29844"	"A_55_P2125456"	""
"29845"	"A_55_P2125457"	""
"29846"	"A_55_P2125466"	"Ube2l3"
"29847"	"A_55_P2125491"	"Tnfrsf4"
"29848"	"A_55_P2125496"	"Gm10731"
"29849"	"A_55_P2125521"	"Evx1"
"29850"	"A_55_P2125536"	"Tmem210"
"29851"	"A_55_P2125551"	"Mmadhc"
"29852"	"A_55_P2125557"	"Irx2"
"29853"	"A_55_P2125561"	"Mrps36"
"29854"	"A_55_P2125564"	"Lrrc58"
"29855"	"A_55_P2125588"	"Pdgfa"
"29856"	"A_55_P2125613"	"Fam71f2"
"29857"	"A_55_P2125623"	""
"29858"	"A_55_P2125633"	"Acbd5"
"29859"	"A_55_P2125643"	""
"29860"	"A_55_P2125663"	"Gm11202"
"29861"	"A_55_P2125673"	"Trank1"
"29862"	"A_55_P2125684"	"Camkk2"
"29863"	"A_55_P2125714"	"Atp2b4"
"29864"	"A_55_P2125738"	"Tas2r119"
"29865"	"A_55_P2125743"	"Gm8842"
"29866"	"A_55_P2125766"	"Ola1"
"29867"	"A_55_P2125774"	"Ola1"
"29868"	"A_55_P2125778"	"Sec14l1"
"29869"	"A_55_P2125786"	"Lrrc8e"
"29870"	"A_55_P2125791"	"Gm15535"
"29871"	"A_55_P2125801"	"Txndc3"
"29872"	"A_55_P2125811"	"Esam"
"29873"	"A_55_P2125820"	"Gm14440"
"29874"	"A_55_P2125823"	""
"29875"	"A_55_P2125826"	""
"29876"	"A_55_P2125831"	""
"29877"	"A_55_P2125841"	"Cog1"
"29878"	"A_55_P2125862"	"0610007C21Rik"
"29879"	"A_55_P2125868"	""
"29880"	"A_55_P2125876"	"LOC632398"
"29881"	"A_55_P2125907"	""
"29882"	"A_55_P2125910"	""
"29883"	"A_55_P2125912"	"Cct6a"
"29884"	"A_55_P2125937"	"Adam26b"
"29885"	"A_55_P2125947"	"Agpat2"
"29886"	"A_55_P2125963"	"Gm13247"
"29887"	"A_55_P2125972"	"Gorasp1"
"29888"	"A_55_P2125982"	"Lrrc4b"
"29889"	"A_55_P2125992"	""
"29890"	"A_55_P2125997"	"Grin2d"
"29891"	"A_55_P2126002"	"LOC100504904"
"29892"	"A_55_P2126014"	""
"29893"	"A_55_P2126033"	"Pik3cg"
