""	"ID"	"symbol"
"10537"	"ILMN_1804556"	"TRPV2"
"10538"	"ILMN_1662934"	"UBE2I"
"10539"	"ILMN_1811239"	"ANKFN1"
"10540"	"ILMN_1814044"	"CABIN1"
"10541"	"ILMN_1761456"	"ALG13"
"10542"	"ILMN_1681223"	"CACNA1D"
"10543"	"ILMN_1730464"	"DNAL1"
"10544"	"ILMN_1713731"	"ALOX12"
"10545"	"ILMN_1734929"	"BBOX1"
"10546"	"ILMN_1748178"	"KY"
"10547"	"ILMN_1814022"	"NR1H3"
"10548"	"ILMN_1671221"	"GAPVD1"
"10549"	"ILMN_1768291"	"SPAG5"
"10550"	"ILMN_1746962"	"MAGEA8"
"10551"	"ILMN_1808530"	"RBM3"
"10552"	"ILMN_1795007"	"C2orf47"
"10553"	"ILMN_1763612"	"TMEM132D"
"10554"	"ILMN_1780683"	"FAM125B"
"10555"	"ILMN_1702568"	"FAM125B"
"10556"	"ILMN_1693310"	"ITFG1"
"10557"	"ILMN_1786036"	"GPATCH2"
"10558"	"ILMN_1773228"	"DLST"
"10559"	"ILMN_1692575"	"SFRS8"
"10560"	"ILMN_1651238"	"TRPV1"
"10561"	"ILMN_1813568"	"TRPV1"
"10562"	"ILMN_1795681"	"TDGF1"
"10563"	"ILMN_1668035"	"CRH"
"10564"	"ILMN_1683682"	"DAGLA"
"10565"	"ILMN_1760542"	"PSMA1"
"10566"	"ILMN_1764030"	"CCL23"
"10567"	"ILMN_1787280"	"C1orf135"
"10568"	"ILMN_1674563"	"CCL4"
"10569"	"ILMN_1695842"	"GOPC"
"10570"	"ILMN_1773848"	"C15orf32"
"10571"	"ILMN_1674343"	"NXF3"
"10572"	"ILMN_1770553"	"MORF4"
"10573"	"ILMN_1685095"	"CNO"
"10574"	"ILMN_1682567"	"CCDC106"
"10575"	"ILMN_1729973"	"ZC3HAV1"
"10576"	"ILMN_1724837"	"ZC3HAV1"
"10577"	"ILMN_1704376"	"GLDN"
"10578"	"ILMN_1737252"	"NRG1"
"10579"	"ILMN_1766544"	"ZFP28"
"10580"	"ILMN_1719170"	"WBSCR27"
"10581"	"ILMN_1761163"	"HS3ST3B1"
"10582"	"ILMN_1705208"	"ATP1A4"
"10583"	"ILMN_1696183"	"HBQ1"
"10584"	"ILMN_1683298"	"MEN1"
"10585"	"ILMN_1666819"	"PHLDB1"
"10586"	"ILMN_1664828"	"APOBEC3H"
"10587"	"ILMN_1746515"	"DNTT"
"10588"	"ILMN_1659894"	"SLC25A26"
"10589"	"ILMN_1749345"	"STX5A"
"10590"	"ILMN_1808860"	"STX5A"
"10591"	"ILMN_1802628"	"PPAPDC2"
"10592"	"ILMN_1682547"	"ANKRD2"
"10593"	"ILMN_1728478"	"CXCL16"
"10594"	"ILMN_1685084"	"FKBP7"
"10595"	"ILMN_1815849"	"OR8B2"
"10596"	"ILMN_1700584"	"IER2"
"10597"	"ILMN_1791114"	"CDR1"
"10598"	"ILMN_1683469"	"CGB8"
"10599"	"ILMN_1735579"	"CGB8"
"10600"	"ILMN_1720511"	"LRRN1"
"10601"	"ILMN_1775930"	"PNLIPRP1"
"10602"	"ILMN_1791147"	"YPEL3"
"10603"	"ILMN_1676257"	"bA9F11.1"
"10604"	"ILMN_1676748"	"ERCC1"
"10605"	"ILMN_1739886"	"HNF4A"
"10606"	"ILMN_1721106"	"C14orf159"
"10607"	"ILMN_1656118"	"ZBTB7A"
"10608"	"ILMN_1708416"	"ARL6IP1"
"10609"	"ILMN_1685551"	"CHD4"
"10610"	"ILMN_1735592"	"LACE1"
"10611"	"ILMN_1682919"	"PAFAH2"
"10612"	"ILMN_1687711"	"ZNF576"
"10613"	"ILMN_1654677"	"RAD9B"
"10614"	"ILMN_1652163"	"DVL2"
"10615"	"ILMN_1744299"	"GPR110"
"10616"	"ILMN_1699704"	"MSLN"
"10617"	"ILMN_1786229"	"WIPF2"
"10618"	"ILMN_1693912"	"MATE2"
"10619"	"ILMN_1796461"	"PRSS8"
"10620"	"ILMN_1679130"	"FAM26C"
"10621"	"ILMN_1691393"	"DNPEP"
"10622"	"ILMN_1769764"	"ANKRD55"
"10623"	"ILMN_1676822"	"C2orf40"
"10624"	"ILMN_1696711"	"C6orf148"
"10625"	"ILMN_1763627"	"TNPO1"
"10626"	"ILMN_1756989"	"EPHA8"
"10627"	"ILMN_1699692"	"TYRP1"
"10628"	"ILMN_1778486"	"TRPM7"
"10629"	"ILMN_1660199"	"ACAA2"
"10630"	"ILMN_1678090"	"RPL3"
"10631"	"ILMN_1769665"	"RAB5C"
"10632"	"ILMN_1657949"	"RHEB"
"10633"	"ILMN_1782543"	"EEF1D"
"10634"	"ILMN_1755173"	"PLEKHA4"
"10635"	"ILMN_1808415"	"SYT8"
"10636"	"ILMN_1707720"	"SLC1A5"
"10637"	"ILMN_1752340"	"ARF5"
"10638"	"ILMN_1742677"	"HOXB13"
"10639"	"ILMN_1717990"	"CALD1"
"10640"	"ILMN_1740171"	"DUSP11"
"10641"	"ILMN_1664592"	"C1orf95"
"10642"	"ILMN_1763382"	"NPPB"
"10643"	"ILMN_1701424"	"LAMC2"
"10644"	"ILMN_1769416"	"TTN"
"10645"	"ILMN_1666420"	"ZNF679"
"10646"	"ILMN_1711504"	"NRXN1"
"10647"	"ILMN_1673152"	"NRXN1"
"10648"	"ILMN_1725656"	"RPL5"
"10649"	"ILMN_1754325"	"LRRC45"
"10650"	"ILMN_1663453"	"HIST1H2AI"
"10651"	"ILMN_1713686"	"C16orf77"
"10652"	"ILMN_1764050"	"OR10H5"
"10653"	"ILMN_1800816"	"TNFRSF8"
"10654"	"ILMN_1696582"	"BTBD11"
"10655"	"ILMN_1726064"	"PAK1IP1"
"10656"	"ILMN_1802337"	"TMEM30A"
"10657"	"ILMN_1797001"	"DDX58"
"10658"	"ILMN_1801246"	"IFITM1"
"10659"	"ILMN_1760935"	"FAM9B"
"10660"	"ILMN_1716894"	"OR2J2"
"10661"	"ILMN_1658643"	"RTN3"
"10662"	"ILMN_1793628"	"SERPINA10"
"10663"	"ILMN_1696302"	"LOC387934"
"10664"	"ILMN_1681031"	"PURA"
"10665"	"ILMN_1707551"	"AFMID"
"10666"	"ILMN_1738482"	"CEP27"
"10667"	"ILMN_1691143"	"RAB18"
"10668"	"ILMN_1807079"	"OR1E2"
"10669"	"ILMN_1669201"	"ABCF2"
"10670"	"ILMN_1687201"	"APOL6"
"10671"	"ILMN_1750597"	"NR0B2"
"10672"	"ILMN_1699798"	"HRAS"
"10673"	"ILMN_1762115"	"CRYZL1"
"10674"	"ILMN_1803073"	"DNAJC12"
"10675"	"ILMN_1786046"	"CASP9"
"10676"	"ILMN_1675497"	"PIAS3"
"10677"	"ILMN_1695301"	"FLJ21075"
"10678"	"ILMN_1751901"	"TMEM163"
"10679"	"ILMN_1707310"	"MGLL"
"10680"	"ILMN_1657708"	"MGLL"
"10681"	"ILMN_1660635"	"LACTB2"
"10682"	"ILMN_1702691"	"TNFAIP3"
"10683"	"ILMN_1668752"	"FLJ20850"
"10684"	"ILMN_1718299"	"PDE6G"
"10685"	"ILMN_1736077"	"LIAS"
"10686"	"ILMN_1781504"	"LIAS"
"10687"	"ILMN_1779448"	"EFHD1"
"10688"	"ILMN_1739374"	"FAM77C"
"10689"	"ILMN_1744628"	"MGC19604"
"10690"	"ILMN_1709925"	"GPR155"
"10691"	"ILMN_1660261"	"TDRD6"
"10692"	"ILMN_1702807"	"OR4E2"
"10693"	"ILMN_1696738"	"KRTAP9-4"
"10694"	"ILMN_1804476"	"GMPPA"
"10695"	"ILMN_1759495"	"XPO5"
"10696"	"ILMN_1790253"	"TRIM73"
"10697"	"ILMN_1815719"	"PLCG2"
"10698"	"ILMN_1712413"	"RPL39L"
"10699"	"ILMN_1734267"	"ZNF587"
"10700"	"ILMN_1708303"	"FLJ39501"
"10701"	"ILMN_1796624"	"TTYH2"
"10702"	"ILMN_1693991"	"UBE2J2"
"10703"	"ILMN_1657470"	"YTHDF3"
"10704"	"ILMN_1669310"	"RHOT2"
"10705"	"ILMN_1736577"	"ZNF688"
"10706"	"ILMN_1761112"	"PORCN"
"10707"	"ILMN_1693726"	"TBC1D10A"
"10708"	"ILMN_1807529"	"PADI4"
"10709"	"ILMN_1690971"	"SSX3"
"10710"	"ILMN_1654542"	"C5orf21"
"10711"	"ILMN_1792497"	"HRB"
"10712"	"ILMN_1669328"	"IL1F6"
"10713"	"ILMN_1812433"	"HP"
"10714"	"ILMN_1701906"	"CD300C"
"10715"	"ILMN_1809613"	"NGEF"
"10716"	"ILMN_1737041"	"HABP2"
"10717"	"ILMN_1715173"	"RPS6KA1"
"10718"	"ILMN_1707077"	"SORT1"
"10719"	"ILMN_1675222"	"PLXND1"
"10720"	"ILMN_1703558"	"FHL3"
"10721"	"ILMN_1711203"	"C6orf15"
"10722"	"ILMN_1733696"	"IMP3"
"10723"	"ILMN_1652940"	"MGC16703"
"10724"	"ILMN_1742806"	"RNF138"
"10725"	"ILMN_1759652"	"C1orf61"
"10726"	"ILMN_1766983"	"FBXW11"
"10727"	"ILMN_1796360"	"FBXW11"
"10728"	"ILMN_1695356"	"RNF166"
"10729"	"ILMN_1652787"	"PIK3AP1"
"10730"	"ILMN_1737695"	"PDGFB"
"10731"	"ILMN_1775822"	"PDGFB"
"10732"	"ILMN_1775008"	"NCAPD2"
"10733"	"ILMN_1731194"	"STRAP"
"10734"	"ILMN_1701483"	"SYP"
"10735"	"ILMN_1670707"	"C17orf46"
"10736"	"ILMN_1673604"	"YIPF3"
"10737"	"ILMN_1656193"	"MGC33407"
"10738"	"ILMN_1792990"	"ZNF202"
"10739"	"ILMN_1790008"	"CYP2U1"
"10740"	"ILMN_1797600"	"SLC12A8"
"10741"	"ILMN_1653055"	"SOX3"
"10742"	"ILMN_1686985"	"MTM1"
"10743"	"ILMN_1792837"	"CIAO1"
"10744"	"ILMN_1725642"	"SUMO3"
"10745"	"ILMN_1658121"	"CFP"
"10746"	"ILMN_1760774"	"SMAP1"
"10747"	"ILMN_1670143"	"C14orf70"
"10748"	"ILMN_1756411"	"SHOX2"
"10749"	"ILMN_1673673"	"PBK"
"10750"	"ILMN_1746232"	"KITLG"
"10751"	"ILMN_1748831"	"PPP1R13B"
"10752"	"ILMN_1696544"	"EDF1"
"10753"	"ILMN_1709067"	"SAMD11"
"10754"	"ILMN_1721475"	"FERD3L"
"10755"	"ILMN_1661337"	"SRM"
"10756"	"ILMN_1703305"	"TWF2"
"10757"	"ILMN_1811433"	"RPL8"
"10758"	"ILMN_1727023"	"AMMECR1L"
"10759"	"ILMN_1678004"	"TMEM41B"
"10760"	"ILMN_1697544"	"SLC25A29"
"10761"	"ILMN_1811751"	"UBE2Q1"
"10762"	"ILMN_1730061"	"DIP2A"
"10763"	"ILMN_1690708"	"SPTBN1"
"10764"	"ILMN_1699440"	"ZBTB47"
"10765"	"ILMN_1716960"	"RBMY1B"
"10766"	"ILMN_1738703"	"RBMY1B"
"10767"	"ILMN_1759469"	"KIRREL2"
"10768"	"ILMN_1802708"	"BTN3A1"
"10769"	"ILMN_1769246"	"BTN3A1"
"10770"	"ILMN_1656382"	"GIYD2"
"10771"	"ILMN_1664993"	"GIYD2"
"10772"	"ILMN_1657797"	"FIBP"
"10773"	"ILMN_1712291"	"MICALL2"
"10774"	"ILMN_1767523"	"IL17RB"
"10775"	"ILMN_1716678"	"NPC2"
"10776"	"ILMN_1774287"	"CFB"
"10777"	"ILMN_1793841"	"ZNF542"
"10778"	"ILMN_1764709"	"MAFB"
"10779"	"ILMN_1787013"	"NHLH2"
"10780"	"ILMN_1736184"	"GSTM3"
"10781"	"ILMN_1764029"	"FLJ40448"
"10782"	"ILMN_1653395"	"LOC727797"
"10783"	"ILMN_1781027"	"TSNARE1"
"10784"	"ILMN_1810785"	"RNF11"
"10785"	"ILMN_1773613"	"POU2F3"
"10786"	"ILMN_1769155"	"CYP2C8"
"10787"	"ILMN_1669390"	"PPP1R13L"
"10788"	"ILMN_1796179"	"HIST1H2BK"
"10789"	"ILMN_1813314"	"HIST1H2BK"
"10790"	"ILMN_1772964"	"CCL8"
"10791"	"ILMN_1739123"	"PRDM11"
"10792"	"ILMN_1689675"	"HEMGN"
"10793"	"ILMN_1748610"	"HEMGN"
"10794"	"ILMN_1761137"	"HCRT"
"10795"	"ILMN_1788351"	"MAP4"
"10796"	"ILMN_1753404"	"LRRC23"
"10797"	"ILMN_1681998"	"AP2B1"
"10798"	"ILMN_1736863"	"TMEM140"
"10799"	"ILMN_1756683"	"LRRC18"
"10800"	"ILMN_1780756"	"RBM23"
"10801"	"ILMN_1781031"	"CTBP2"
"10802"	"ILMN_1765000"	"ZSCAN20"
"10803"	"ILMN_1677452"	"REXO4"
"10804"	"ILMN_1733615"	"MTF2"
"10805"	"ILMN_1798790"	"IL17RC"
"10806"	"ILMN_1754660"	"C10orf56"
"10807"	"ILMN_1788099"	"LSM4"
"10808"	"ILMN_1723567"	"C1orf118"
"10809"	"ILMN_1673223"	"SORBS3"
"10810"	"ILMN_1751871"	"STK11"
"10811"	"ILMN_1753016"	"MRPL35"
"10812"	"ILMN_1812777"	"MRPL35"
"10813"	"ILMN_1765525"	"WBSCR16"
"10814"	"ILMN_1651569"	"XRCC2"
"10815"	"ILMN_1739310"	"SLC44A3"
"10816"	"ILMN_1761278"	"C1orf88"
"10817"	"ILMN_1794659"	"FUT2"
"10818"	"ILMN_1810901"	"RNASEH2A"
"10819"	"ILMN_1698605"	"TMEM43"
"10820"	"ILMN_1805737"	"PFKP"
"10821"	"ILMN_1684305"	"AK7"
"10822"	"ILMN_1654402"	"IL18BP"
"10823"	"ILMN_1804137"	"ATP11C"
"10824"	"ILMN_1756826"	"MORN2"
"10825"	"ILMN_1762098"	"ZNF747"
"10826"	"ILMN_1666399"	"RING1"
"10827"	"ILMN_1711166"	"WDR8"
"10828"	"ILMN_1678086"	"CCDC74A"
"10829"	"ILMN_1810199"	"ASRGL1"
"10830"	"ILMN_1693620"	"PGM3"
"10831"	"ILMN_1801230"	"DNASE1L1"
"10832"	"ILMN_1685062"	"REG3G"
"10833"	"ILMN_1697975"	"PHF14"
"10834"	"ILMN_1697309"	"NCF1"
"10835"	"ILMN_1772644"	"EML3"
"10836"	"ILMN_1758244"	"ZNF452"
"10837"	"ILMN_1779324"	"GZMA"
"10838"	"ILMN_1795838"	"C4orf19"
"10839"	"ILMN_1670746"	"BOLL"
"10840"	"ILMN_1788180"	"RAB13"
"10841"	"ILMN_1719870"	"FAM72A"
"10842"	"ILMN_1690519"	"DHX34"
"10843"	"ILMN_1672876"	"MFI2"
"10844"	"ILMN_1670535"	"NDRG2"
"10845"	"ILMN_1692674"	"NKD1"
"10846"	"ILMN_1777113"	"NEURL2"
"10847"	"ILMN_1673081"	"MYL3"
"10848"	"ILMN_1812549"	"FLJ31568"
"10849"	"ILMN_1798931"	"MUC7"
"10850"	"ILMN_1798187"	"MYST2"
"10851"	"ILMN_1702517"	"CDON"
"10852"	"ILMN_1679104"	"PIP"
"10853"	"ILMN_1747172"	"ZNF670"
"10854"	"ILMN_1766159"	"MIER2"
"10855"	"ILMN_1766920"	"EP400NL"
"10856"	"ILMN_1669177"	"DHRS12"
"10857"	"ILMN_1762327"	"DHRS12"
"10858"	"ILMN_1656410"	"TRPC6"
"10859"	"ILMN_1740494"	"PCDHA11"
"10860"	"ILMN_1662154"	"SLC22A12"
"10861"	"ILMN_1766083"	"SLC22A12"
"10862"	"ILMN_1688218"	"RASGRP4"
"10863"	"ILMN_1785158"	"HERPUD2"
"10864"	"ILMN_1813503"	"SEMA6C"
"10865"	"ILMN_1802653"	"EBI3"
"10866"	"ILMN_1760714"	"RPS3"
"10867"	"ILMN_1656422"	"GPR87"
"10868"	"ILMN_1804568"	"HOMER1"
"10869"	"ILMN_1795719"	"RPA1"
"10870"	"ILMN_1792432"	"KIAA1920"
"10871"	"ILMN_1658384"	"CRTAC1"
"10872"	"ILMN_1721712"	"SYNGR1"
"10873"	"ILMN_1715703"	"DALRD3"
"10874"	"ILMN_1699384"	"PPP2R5D"
"10875"	"ILMN_1715977"	"GRM6"
"10876"	"ILMN_1652371"	"KIAA1324L"
"10877"	"ILMN_1770466"	"ATP5G3"
"10878"	"ILMN_1674670"	"BTBD11"
"10879"	"ILMN_1768732"	"SPAG16"
"10880"	"ILMN_1739192"	"SPAG16"
"10881"	"ILMN_1749930"	"TMEM48"
"10882"	"ILMN_1705551"	"OR56A4"
"10883"	"ILMN_1750143"	"ATP5J2"
"10884"	"ILMN_1736238"	"GNMT"
"10885"	"ILMN_1688372"	"C3orf17"
"10886"	"ILMN_1689607"	"C3orf17"
"10887"	"ILMN_1790574"	"ZMYND10"
"10888"	"ILMN_1799951"	"LYST"
"10889"	"ILMN_1771209"	"OR2T8"
"10890"	"ILMN_1776916"	"AIM1L"
"10891"	"ILMN_1678268"	"VPS8"
"10892"	"ILMN_1791508"	"MMP28"
"10893"	"ILMN_1761061"	"PAX7"
"10894"	"ILMN_1655699"	"ARTN"
"10895"	"ILMN_1799278"	"IGSF2"
"10896"	"ILMN_1696684"	"FAM90A1"
"10897"	"ILMN_1718202"	"KRTAP4-7"
"10898"	"ILMN_1774432"	"DTD1"
"10899"	"ILMN_1787196"	"LYZL1"
"10900"	"ILMN_1770245"	"EPB41L5"
"10901"	"ILMN_1765276"	"MOSPD1"
"10902"	"ILMN_1776266"	"CRYGB"
"10903"	"ILMN_1783728"	"TBRG4"
"10904"	"ILMN_1684352"	"TRIM45"
"10905"	"ILMN_1690206"	"WDR57"
"10906"	"ILMN_1686067"	"FOLR1"
"10907"	"ILMN_1767446"	"RNF150"
"10908"	"ILMN_1792669"	"HLCS"
"10909"	"ILMN_1727652"	"GATA3"
"10910"	"ILMN_1810633"	"MMP26"
"10911"	"ILMN_1690949"	"HTR1F"
"10912"	"ILMN_1803611"	"SNAPC3"
"10913"	"ILMN_1698554"	"AACS"
"10914"	"ILMN_1677487"	"ANKZF1"
"10915"	"ILMN_1672693"	"IGSF11"
"10916"	"ILMN_1763344"	"ADCYAP1"
"10917"	"ILMN_1741159"	"MAP3K8"
"10918"	"ILMN_1813837"	"C9orf9"
"10919"	"ILMN_1757437"	"UMPS"
"10920"	"ILMN_1751975"	"ALOX15B"
"10921"	"ILMN_1796150"	"HS3ST1"
"10922"	"ILMN_1754137"	"CFHR1"
"10923"	"ILMN_1724504"	"SETD3"
"10924"	"ILMN_1712095"	"MLLT7"
"10925"	"ILMN_1737170"	"FLII"
"10926"	"ILMN_1789751"	"MFSD1"
"10927"	"ILMN_1654541"	"ATP6V1G2"
"10928"	"ILMN_1796423"	"CLIC3"
"10929"	"ILMN_1769144"	"YIPF7"
"10930"	"ILMN_1759766"	"CTXN1"
"10931"	"ILMN_1669208"	"BZRPL1"
"10932"	"ILMN_1699852"	"FLJ37464"
"10933"	"ILMN_1670217"	"MCF2L2"
"10934"	"ILMN_1682813"	"PRKCD"
"10935"	"ILMN_1728787"	"AGR3"
"10936"	"ILMN_1750902"	"LYZL6"
"10937"	"ILMN_1815154"	"MYH10"
"10938"	"ILMN_1664172"	"GNE"
"10939"	"ILMN_1733581"	"C16orf35"
"10940"	"ILMN_1701482"	"POFUT2"
"10941"	"ILMN_1652653"	"KIAA1683"
"10942"	"ILMN_1781721"	"DDX31"
"10943"	"ILMN_1691848"	"LIX1"
"10944"	"ILMN_1693345"	"CPEB1"
"10945"	"ILMN_1776905"	"LOC340843"
"10946"	"ILMN_1779596"	"C11orf51"
"10947"	"ILMN_1797359"	"TRIMP1"
"10948"	"ILMN_1687036"	"MRPL47"
"10949"	"ILMN_1815083"	"WHSC2"
"10950"	"ILMN_1808591"	"LOC731049"
"10951"	"ILMN_1679415"	"RQCD1"
"10952"	"ILMN_1791212"	"OR6C1"
"10953"	"ILMN_1702858"	"ADHFE1"
"10954"	"ILMN_1793182"	"SLC36A2"
"10955"	"ILMN_1772218"	"HLA-DPA1"
"10956"	"ILMN_1768050"	"SCOC"
"10957"	"ILMN_1655482"	"TRIM27"
"10958"	"ILMN_1702712"	"TRIM55"
"10959"	"ILMN_1807667"	"C14orf105"
"10960"	"ILMN_1731966"	"LEPR"
"10961"	"ILMN_1736162"	"GC"
"10962"	"ILMN_1706825"	"PKN2"
"10963"	"ILMN_1792218"	"HUNK"
"10964"	"ILMN_1732809"	"ALG9"
"10965"	"ILMN_1779462"	"PDE4DIP"
"10966"	"ILMN_1698386"	"NEK9"
"10967"	"ILMN_1808388"	"FLJ46831"
"10968"	"ILMN_1702755"	"BMP15"
"10969"	"ILMN_1668627"	"MAPK8"
"10970"	"ILMN_1790472"	"SLC25A28"
"10971"	"ILMN_1721549"	"PLA2G1B"
"10972"	"ILMN_1728085"	"CCDC75"
"10973"	"ILMN_1768511"	"KCNG4"
"10974"	"ILMN_1756807"	"GPR62"
"10975"	"ILMN_1724895"	"CLU"
"10976"	"ILMN_1683049"	"SNRP70"
"10977"	"ILMN_1732053"	"SNRP70"
"10978"	"ILMN_1812073"	"ATP6V1B1"
"10979"	"ILMN_1687437"	"CCDC57"
"10980"	"ILMN_1780637"	"FLJ32214"
"10981"	"ILMN_1807093"	"FLJ45248"
"10982"	"ILMN_1668851"	"AADACL4"
"10983"	"ILMN_1669832"	"TCF12"
"10984"	"ILMN_1768717"	"FANCE"
"10985"	"ILMN_1690753"	"RBMY1A1"
"10986"	"ILMN_1712023"	"SLC8A3"
"10987"	"ILMN_1682197"	"NFXL1"
"10988"	"ILMN_1651574"	"AQP3"
"10989"	"ILMN_1788400"	"KIAA2022"
"10990"	"ILMN_1773126"	"FANK1"
"10991"	"ILMN_1772165"	"NPAT"
"10992"	"ILMN_1690925"	"MGAT2"
"10993"	"ILMN_1735751"	"MGAT2"
"10994"	"ILMN_1776283"	"LGALS12"
"10995"	"ILMN_1794612"	"UBE1L"
"10996"	"ILMN_1715563"	"WDR21A"
"10997"	"ILMN_1702140"	"RACGAP1"
"10998"	"ILMN_1733462"	"HSD3B2"
"10999"	"ILMN_1770412"	"AHCYL1"
"11000"	"ILMN_1690253"	"SYNPO2L"
"11001"	"ILMN_1702740"	"DKFZp434B1231"
"11002"	"ILMN_1651536"	"GEFT"
"11003"	"ILMN_1756779"	"CLTC"
"11004"	"ILMN_1740200"	"USP18"
"11005"	"ILMN_1678842"	"THBS2"
"11006"	"ILMN_1803357"	"FLJ40125"
"11007"	"ILMN_1793838"	"H2AFY"
"11008"	"ILMN_1745928"	"OR8D2"
"11009"	"ILMN_1664587"	"FAM125A"
"11010"	"ILMN_1717946"	"DGKE"
"11011"	"ILMN_1787844"	"C19orf10"
"11012"	"ILMN_1686432"	"ACYP1"
"11013"	"ILMN_1694233"	"ACYP1"
"11014"	"ILMN_1682062"	"RYR1"
"11015"	"ILMN_1716224"	"STARD4"
"11016"	"ILMN_1688569"	"KCNQ1"
"11017"	"ILMN_1702797"	"LOC541469"
"11018"	"ILMN_1786843"	"KCTD13"
"11019"	"ILMN_1796655"	"SPO11"
"11020"	"ILMN_1726554"	"IREB2"
"11021"	"ILMN_1769849"	"HORMAD1"
"11022"	"ILMN_1661954"	"C21orf24"
"11023"	"ILMN_1674218"	"CYP1A2"
"11024"	"ILMN_1793347"	"KIAA1529"
"11025"	"ILMN_1728887"	"PAK4"
"11026"	"ILMN_1753515"	"SRR"
"11027"	"ILMN_1803278"	"PGM5"
"11028"	"ILMN_1781388"	"PGM5"
"11029"	"ILMN_1653612"	"KCTD9"
"11030"	"ILMN_1728341"	"BRD4"
"11031"	"ILMN_1729409"	"DLC1"
"11032"	"ILMN_1793504"	"FCN2"
"11033"	"ILMN_1741695"	"COL12A1"
"11034"	"ILMN_1752965"	"GREM1"
"11035"	"ILMN_1651817"	"GRIK1"
"11036"	"ILMN_1773114"	"GRIK1"
"11037"	"ILMN_1722481"	"COX15"
"11038"	"ILMN_1791820"	"ZNF768"
"11039"	"ILMN_1724609"	"SLC2A8"
"11040"	"ILMN_1761594"	"FAM35A"
"11041"	"ILMN_1794742"	"HES5"
"11042"	"ILMN_1775861"	"DDI2"
"11043"	"ILMN_1788568"	"PSD"
"11044"	"ILMN_1676526"	"MPPED2"
"11045"	"ILMN_1803045"	"TUBGCP5"
"11046"	"ILMN_1779373"	"HIST1H2BF"
"11047"	"ILMN_1773881"	"HNRPCL1"
"11048"	"ILMN_1722774"	"VPS72"
"11049"	"ILMN_1811889"	"RAB39B"
"11050"	"ILMN_1774335"	"FLJ45831"
"11051"	"ILMN_1748352"	"CTSL2"
"11052"	"ILMN_1779155"	"CAGE1"
"11053"	"ILMN_1712937"	"PRSS12"
"11054"	"ILMN_1773763"	"MTA2"
"11055"	"ILMN_1774749"	"SSTR3"
"11056"	"ILMN_1732577"	"MGC13379"
"11057"	"ILMN_1692511"	"TMEM106C"
"11058"	"ILMN_1773493"	"TIMM23"
"11059"	"ILMN_1679555"	"TIMM23"
"11060"	"ILMN_1666378"	"MAGEC1"
"11061"	"ILMN_1656976"	"GIOT-1"
"11062"	"ILMN_1790781"	"DHRS13"
"11063"	"ILMN_1668277"	"BLK"
"11064"	"ILMN_1723673"	"C6orf146"
"11065"	"ILMN_1734483"	"BSDC1"
"11066"	"ILMN_1659781"	"CSMD3"
"11067"	"ILMN_1702636"	"TUBB6"
"11068"	"ILMN_1804522"	"CCDC47"
"11069"	"ILMN_1654639"	"HERC6"
"11070"	"ILMN_1755221"	"LMAN2L"
"11071"	"ILMN_1766654"	"OSBPL5"
"11072"	"ILMN_1771618"	"FLJ37396"
"11073"	"ILMN_1655904"	"ROR1"
"11074"	"ILMN_1798448"	"IDS"
"11075"	"ILMN_1815445"	"IDS"
"11076"	"ILMN_1732347"	"C1orf93"
"11077"	"ILMN_1662954"	"CCT7"
"11078"	"ILMN_1703718"	"CCT7"
"11079"	"ILMN_1759350"	"CRSP8"
"11080"	"ILMN_1767581"	"PTGER3"
"11081"	"ILMN_1685096"	"MCHR1"
"11082"	"ILMN_1737003"	"CDIPT"
"11083"	"ILMN_1700067"	"BTN3A3"
"11084"	"ILMN_1733338"	"BTN3A3"
"11085"	"ILMN_1660567"	"CRLF1"
"11086"	"ILMN_1730937"	"SLC39A13"
"11087"	"ILMN_1657527"	"CLEC12B"
"11088"	"ILMN_1676563"	"HTRA1"
"11089"	"ILMN_1727674"	"FOXD4L4"
"11090"	"ILMN_1698938"	"FOXD4L4"
"11091"	"ILMN_1762423"	"PRRG2"
"11092"	"ILMN_1744059"	"DCTN6"
"11093"	"ILMN_1797873"	"ANKK1"
"11094"	"ILMN_1744094"	"IMP5"
"11095"	"ILMN_1788786"	"GLRA2"
"11096"	"ILMN_1718428"	"NDUFB3"
"11097"	"ILMN_1691076"	"TEX11"
"11098"	"ILMN_1680626"	"PDIA6"
"11099"	"ILMN_1666610"	"NARG2"
"11100"	"ILMN_1718830"	"NARG2"
"11101"	"ILMN_1657158"	"RNF168"
"11102"	"ILMN_1780560"	"MYO18A"
"11103"	"ILMN_1678629"	"DOCK7"
"11104"	"ILMN_1772482"	"SLC6A10P"
"11105"	"ILMN_1672902"	"EIF4G1"
"11106"	"ILMN_1722446"	"CCDC60"
"11107"	"ILMN_1661905"	"CD163L1"
"11108"	"ILMN_1810330"	"LOC440131"
"11109"	"ILMN_1656254"	"NOTCH2NL"
"11110"	"ILMN_1685445"	"NOTCH2NL"
"11111"	"ILMN_1774739"	"MMP14"
"11112"	"ILMN_1810625"	"UFC1"
"11113"	"ILMN_1657237"	"NUBP2"
"11114"	"ILMN_1715705"	"SSNA1"
"11115"	"ILMN_1721762"	"IL18RAP"
"11116"	"ILMN_1797892"	"SCN11A"
"11117"	"ILMN_1654408"	"TRAF7"
"11118"	"ILMN_1778673"	"GOLGA7"
"11119"	"ILMN_1805221"	"GOLGA7"
