""	"ID"	"symbol"
"22736"	"A_64_P097248"	""
"22737"	"A_64_P097254"	"Eras"
"22738"	"A_64_P097257"	""
"22739"	"A_64_P097269"	""
"22740"	"A_64_P097277"	""
"22741"	"A_64_P097299"	"LOC100912947"
"22742"	"A_64_P097302"	"Lipi"
"22743"	"A_64_P097317"	""
"22744"	"A_64_P097323"	"Gtf2ird1"
"22745"	"A_64_P097326"	"RGD1560720"
"22746"	"A_64_P097332"	"Vom1r73"
"22747"	"A_64_P097335"	"Lrp1b"
"22748"	"A_64_P097340"	"Zfp867"
"22749"	"A_64_P097350"	"Phtf2"
"22750"	"A_64_P097360"	"Kcng4"
"22751"	"A_64_P097372"	"Kcng1"
"22752"	"A_64_P097376"	"Kcng1"
"22753"	"A_64_P097380"	"Kcng3"
"22754"	"A_64_P097385"	"Kcng2"
"22755"	"A_64_P097410"	"Hesx1"
"22756"	"A_64_P097415"	"Rbm5"
"22757"	"A_64_P097420"	"LOC690478"
"22758"	"A_64_P097425"	"LOC683761"
"22759"	"A_64_P097435"	"Olr1130"
"22760"	"A_64_P097452"	"Olr1230"
"22761"	"A_64_P097458"	"Agtr2"
"22762"	"A_64_P097468"	""
"22763"	"A_64_P097472"	"Olr701"
"22764"	"A_64_P097477"	"Olr731"
"22765"	"A_64_P097496"	"Olr741"
"22766"	"A_64_P097497"	"Fsip1"
"22767"	"A_64_P097527"	"Pdhx"
"22768"	"A_64_P097546"	""
"22769"	"A_64_P097547"	"Rag2"
"22770"	"A_64_P097562"	""
"22771"	"A_64_P097567"	""
"22772"	"A_64_P097578"	"Jag2"
"22773"	"A_64_P097587"	"Skint1"
"22774"	"A_64_P097592"	""
"22775"	"A_64_P097598"	"Mtus1"
"22776"	"A_64_P097603"	"Mtus1"
"22777"	"A_64_P097607"	"Haus3"
"22778"	"A_64_P097608"	"Haus3"
"22779"	"A_64_P097612"	""
"22780"	"A_64_P097622"	"Trrap"
"22781"	"A_64_P097626"	"Trrap"
"22782"	"A_64_P097632"	""
"22783"	"A_64_P097636"	""
"22784"	"A_64_P097654"	"Lmna"
"22785"	"A_64_P097669"	"Nkx2-1"
"22786"	"A_64_P097704"	"Plcb2"
"22787"	"A_64_P097715"	"Sec14l5"
"22788"	"A_64_P097726"	"Plcb1"
"22789"	"A_64_P097754"	""
"22790"	"A_64_P097764"	"Dtwd2"
"22791"	"A_64_P097769"	"Chchd3"
"22792"	"A_64_P097779"	"Fam217a"
"22793"	"A_64_P097784"	"Fadd"
"22794"	"A_64_P097789"	"Zfp2"
"22795"	"A_64_P097799"	"Zfp410"
"22796"	"A_64_P097809"	""
"22797"	"A_64_P097814"	"Lepre1"
"22798"	"A_64_P097824"	""
"22799"	"A_64_P097840"	""
"22800"	"A_64_P097842"	"Marcksl1"
"22801"	"A_64_P097847"	"RGD1309104"
"22802"	"A_64_P097854"	""
"22803"	"A_64_P097857"	"Fam196a"
"22804"	"A_64_P097872"	"Ctsll3"
"22805"	"A_64_P097878"	""
"22806"	"A_64_P097881"	""
"22807"	"A_64_P097884"	"Svs1"
"22808"	"A_64_P097888"	""
"22809"	"A_64_P097892"	"Col23a1"
"22810"	"A_64_P097902"	"Olr522"
"22811"	"A_64_P097907"	"Camk1g"
"22812"	"A_64_P097912"	""
"22813"	"A_64_P097922"	"Olr582"
"22814"	"A_64_P097927"	""
"22815"	"A_64_P097947"	"Pus7l"
"22816"	"A_64_P097952"	"Ttll13"
"22817"	"A_64_P097957"	""
"22818"	"A_64_P097964"	""
"22819"	"A_64_P097972"	""
"22820"	"A_64_P097974"	"St3gal5"
"22821"	"A_64_P097979"	""
"22822"	"A_64_P097984"	""
"22823"	"A_64_P097988"	"Cd99l2"
"22824"	"A_64_P097994"	"Npepps"
"22825"	"A_64_P098000"	""
"22826"	"A_64_P098006"	"Fitm1"
"22827"	"A_64_P098021"	""
"22828"	"A_64_P098031"	"Tfap4"
"22829"	"A_64_P098046"	"LOC685321"
"22830"	"A_64_P098053"	"Tm4sf19"
"22831"	"A_64_P098076"	""
"22832"	"A_64_P098081"	""
"22833"	"A_64_P098086"	"Mzt1"
"22834"	"A_64_P098094"	""
"22835"	"A_64_P098099"	""
"22836"	"A_64_P098105"	""
"22837"	"A_64_P098109"	""
"22838"	"A_64_P098134"	"Olr1582"
"22839"	"A_64_P098149"	""
"22840"	"A_64_P098156"	""
"22841"	"A_64_P098184"	""
"22842"	"A_64_P098206"	""
"22843"	"A_64_P098215"	""
"22844"	"A_64_P098226"	""
"22845"	"A_64_P098230"	"Ace"
"22846"	"A_64_P098240"	""
"22847"	"A_64_P098255"	"Gadd45g"
"22848"	"A_64_P098260"	"Sp5"
"22849"	"A_64_P098290"	""
"22850"	"A_64_P098309"	"RGD1564420"
"22851"	"A_64_P098314"	"Ttc26"
"22852"	"A_64_P098319"	"Ttc27"
"22853"	"A_64_P098324"	"Gp5"
"22854"	"A_64_P098334"	"Ttc22"
"22855"	"A_64_P098346"	"LOC502027"
"22856"	"A_64_P098350"	"LOC688420"
"22857"	"A_64_P098354"	""
"22858"	"A_64_P098359"	""
"22859"	"A_64_P098364"	"Snx5"
"22860"	"A_64_P098374"	"Rspo1"
"22861"	"A_64_P098379"	"Ttc29"
"22862"	"A_64_P098394"	""
"22863"	"A_64_P098399"	"Olr725"
"22864"	"A_64_P098404"	""
"22865"	"A_64_P098415"	"Olr775"
"22866"	"A_64_P098419"	""
"22867"	"A_64_P098424"	"Olr795"
"22868"	"A_64_P098435"	"Zpbp2"
"22869"	"A_64_P098439"	"Dazl"
"22870"	"A_64_P098449"	"F13a1"
"22871"	"A_64_P098454"	"Fermt3"
"22872"	"A_64_P098459"	"Wnt8a"
"22873"	"A_64_P098464"	"Slc9a7"
"22874"	"A_64_P098474"	"Wnt8b"
"22875"	"A_64_P098491"	""
"22876"	"A_64_P098501"	""
"22877"	"A_64_P098515"	"LOC680885"
"22878"	"A_64_P098519"	""
"22879"	"A_64_P098523"	"RGD1559615"
"22880"	"A_64_P098527"	"Chchd5"
"22881"	"A_64_P098532"	"Lair1"
"22882"	"A_64_P098537"	""
"22883"	"A_64_P098544"	"Spic"
"22884"	"A_64_P098549"	"LOC501224"
"22885"	"A_64_P098552"	"Spem1"
"22886"	"A_64_P098567"	"Krba1"
"22887"	"A_64_P098577"	""
"22888"	"A_64_P098582"	""
"22889"	"A_64_P098586"	""
"22890"	"A_64_P098591"	"LOC499306"
"22891"	"A_64_P098606"	"RGD1309106"
"22892"	"A_64_P098622"	"Rpusd2"
"22893"	"A_64_P098631"	"Sptlc3"
"22894"	"A_64_P098636"	"Sptlc3"
"22895"	"A_64_P098658"	"Farp2"
"22896"	"A_64_P098666"	""
"22897"	"A_64_P098676"	""
"22898"	"A_64_P098686"	""
"22899"	"A_64_P098688"	""
"22900"	"A_64_P098693"	"Agtpbp1"
"22901"	"A_64_P098698"	"Nkpd1"
"22902"	"A_64_P098703"	"LOC288913"
"22903"	"A_64_P098710"	"Scube3"
"22904"	"A_64_P098725"	""
"22905"	"A_64_P098735"	"Calml4"
"22906"	"A_64_P098739"	"LOC498350"
"22907"	"A_64_P098755"	""
"22908"	"A_64_P098759"	""
"22909"	"A_64_P098767"	"LOC500028"
"22910"	"A_64_P098774"	"Zak"
"22911"	"A_64_P098779"	"Cr1l"
"22912"	"A_64_P098784"	""
"22913"	"A_64_P098790"	""
"22914"	"A_64_P098807"	""
"22915"	"A_64_P098818"	"Gpr139"
"22916"	"A_64_P098828"	"Neurod4"
"22917"	"A_64_P098838"	"Klhl9"
"22918"	"A_64_P098846"	"Cdc42se2"
"22919"	"A_64_P098848"	""
"22920"	"A_64_P098858"	""
"22921"	"A_64_P098871"	"LOC685909"
"22922"	"A_64_P098875"	"Hdhd2"
"22923"	"A_64_P098882"	"Fcrl6"
"22924"	"A_64_P098892"	"RGD1563482"
"22925"	"A_64_P098898"	"Slc25a44"
"22926"	"A_64_P098912"	""
"22927"	"A_64_P098918"	""
"22928"	"A_64_P098921"	"Cdca3"
"22929"	"A_64_P098926"	"Ubap1l"
"22930"	"A_64_P098931"	"Ahdc1"
"22931"	"A_64_P098936"	""
"22932"	"A_64_P098956"	"Mark1"
"22933"	"A_64_P098971"	"RGD1563451"
"22934"	"A_64_P098979"	"Tsku"
"22935"	"A_64_P098991"	"Tapt1"
"22936"	"A_64_P098996"	""
"22937"	"A_64_P099006"	"LOC100912777"
"22938"	"A_64_P099011"	"Scn1a"
"22939"	"A_64_P099017"	"Cyp4f17"
"22940"	"A_64_P099027"	""
"22941"	"A_64_P099032"	"Hist2h3c2"
"22942"	"A_64_P099047"	""
"22943"	"A_64_P099053"	"LOC686031"
"22944"	"A_64_P099055"	"LOC689621"
"22945"	"A_64_P099059"	"Gabrb2"
"22946"	"A_64_P099066"	"Cspp1"
"22947"	"A_64_P099074"	""
"22948"	"A_64_P099079"	""
"22949"	"A_64_P099094"	"Arih2"
"22950"	"A_64_P099109"	"Olr717"
"22951"	"A_64_P099122"	"Olr737"
"22952"	"A_64_P099129"	"Olr757"
"22953"	"A_64_P099134"	"Ldb2"
"22954"	"A_64_P099139"	"Gabrr2"
"22955"	"A_64_P099144"	"Olr767"
"22956"	"A_64_P099151"	""
"22957"	"A_64_P099159"	"Mbtps2"
"22958"	"A_64_P099164"	"Psmb3"
"22959"	"A_64_P099170"	""
"22960"	"A_64_P099189"	"Psmb4"
"22961"	"A_64_P099199"	"Slc9a1"
"22962"	"A_64_P099225"	""
"22963"	"A_64_P099230"	"Olr1399"
"22964"	"A_64_P099234"	""
"22965"	"A_64_P099240"	""
"22966"	"A_64_P099254"	"Ugt2b37"
"22967"	"A_64_P099264"	"Tmem167b"
"22968"	"A_64_P099269"	"Tmem167b"
"22969"	"A_64_P099272"	"Lcor"
"22970"	"A_64_P099278"	""
"22971"	"A_64_P099279"	""
"22972"	"A_64_P099289"	""
"22973"	"A_64_P099293"	"Slc4a5"
"22974"	"A_64_P099303"	""
"22975"	"A_64_P099307"	"Tcf7l2"
"22976"	"A_64_P099317"	""
"22977"	"A_64_P099392"	"Eef1a2"
"22978"	"A_64_P099397"	""
"22979"	"A_64_P099402"	"Lman1l"
"22980"	"A_64_P099424"	"LOC678817"
"22981"	"A_64_P099429"	"LOC691970"
"22982"	"A_64_P099432"	""
"22983"	"A_64_P099452"	"Gpc1"
"22984"	"A_64_P099457"	"Hoxa9"
"22985"	"A_64_P099462"	"Hist1h4m"
"22986"	"A_64_P099465"	""
"22987"	"A_64_P099491"	"Hoxa1"
"22988"	"A_64_P099506"	""
"22989"	"A_64_P099521"	""
"22990"	"A_64_P099533"	"Pcdhga12"
"22991"	"A_64_P099543"	""
"22992"	"A_64_P099558"	"Mea1"
"22993"	"A_64_P099570"	""
"22994"	"A_64_P099573"	"Rad51d"
"22995"	"A_64_P099583"	""
"22996"	"A_64_P099593"	"Olr1242"
"22997"	"A_64_P099598"	"Olr1542"
"22998"	"A_64_P099624"	"Lcn12"
"22999"	"A_64_P099628"	"Gspt1"
"23000"	"A_64_P099633"	"Lcn10"
"23001"	"A_64_P099638"	"Lcn11"
"23002"	"A_64_P099653"	""
"23003"	"A_64_P099655"	"Flg"
"23004"	"A_64_P099663"	"Wfdc9"
"23005"	"A_64_P099671"	"Frmd4b"
"23006"	"A_64_P099710"	"Wfdc5"
"23007"	"A_64_P099715"	"Wfdc5"
"23008"	"A_64_P099724"	""
"23009"	"A_64_P099729"	"Atp10b"
"23010"	"A_64_P099749"	""
"23011"	"A_64_P099759"	"Csnk1g2"
"23012"	"A_64_P099792"	"LOC690425"
"23013"	"A_64_P099802"	""
"23014"	"A_64_P099807"	""
"23015"	"A_64_P099816"	"Prl2c1"
"23016"	"A_64_P099821"	"Prl2a1"
"23017"	"A_64_P099826"	"Clec6a-ps1"
"23018"	"A_64_P099866"	""
"23019"	"A_64_P099876"	"Wap"
"23020"	"A_64_P099881"	"Olr721"
"23021"	"A_64_P099886"	"Vegfa"
"23022"	"A_64_P099891"	"Vegfa"
"23023"	"A_64_P099893"	"Vegfa"
"23024"	"A_64_P099897"	"Asb14"
"23025"	"A_64_P099900"	"Kap"
"23026"	"A_64_P099915"	"Triap1"
"23027"	"A_64_P099923"	"Dap"
"23028"	"A_64_P099938"	"Olr652"
"23029"	"A_64_P099943"	"Slc9a3"
"23030"	"A_64_P099954"	""
"23031"	"A_64_P099963"	"Steap2"
"23032"	"A_64_P099973"	"Bhmt2"
"23033"	"A_64_P099983"	""
"23034"	"A_64_P100005"	"Gnaz"
"23035"	"A_64_P100008"	"Ptpro"
"23036"	"A_64_P100013"	"Prrc2c"
"23037"	"A_64_P100023"	"Zcchc3"
"23038"	"A_64_P100033"	"RGD1310572"
"23039"	"A_64_P100038"	""
"23040"	"A_64_P100051"	"Wnt3a"
"23041"	"A_64_P100059"	"LOC501718"
"23042"	"A_64_P100078"	"Cd274"
"23043"	"A_64_P100098"	"Pnma5"
"23044"	"A_64_P100103"	"Far2"
"23045"	"A_64_P100120"	"LOC100909671"
"23046"	"A_64_P100123"	"Pxk"
"23047"	"A_64_P100133"	""
"23048"	"A_64_P100138"	"Txk"
"23049"	"A_64_P100145"	""
"23050"	"A_64_P100148"	"LOC681383"
"23051"	"A_64_P100158"	""
"23052"	"A_64_P100182"	"RGD1562433"
"23053"	"A_64_P100190"	"LOC367830"
"23054"	"A_64_P100201"	"Retnlg"
"23055"	"A_64_P100208"	"LOC363337"
"23056"	"A_64_P100215"	"RGD1560527"
"23057"	"A_64_P100218"	"LOC688906"
"23058"	"A_64_P100223"	""
"23059"	"A_64_P100225"	"LOC679038"
"23060"	"A_64_P100230"	""
"23061"	"A_64_P100240"	"Llgl2"
"23062"	"A_64_P100246"	"Llgl1"
"23063"	"A_64_P100250"	"Gpx7"
"23064"	"A_64_P100259"	""
"23065"	"A_64_P100274"	"Zdhhc8"
"23066"	"A_64_P100279"	"Zdhhc8"
"23067"	"A_64_P100289"	""
"23068"	"A_64_P100299"	""
"23069"	"A_64_P100318"	"41699"
"23070"	"A_64_P100323"	""
"23071"	"A_64_P100327"	"Lsm14b"
"23072"	"A_64_P100331"	""
"23073"	"A_64_P100336"	"Olr1162"
"23074"	"A_64_P100346"	"Qrich2"
"23075"	"A_64_P100351"	""
"23076"	"A_64_P100356"	"Olr1562"
"23077"	"A_64_P100361"	"Olr1462"
"23078"	"A_64_P100366"	""
"23079"	"A_64_P100371"	""
"23080"	"A_64_P100389"	"Nuak1"
"23081"	"A_64_P100406"	"Cds2"
"23082"	"A_64_P100411"	"Lsm7"
"23083"	"A_64_P100413"	"Col9a2"
"23084"	"A_64_P100428"	"Trmt112"
"23085"	"A_64_P100432"	"LOC689519"
"23086"	"A_64_P100438"	""
"23087"	"A_64_P100442"	""
"23088"	"A_64_P100447"	"Hoxd9"
"23089"	"A_64_P100457"	""
"23090"	"A_64_P100463"	"RGD1565505"
"23091"	"A_64_P100482"	"Slc17a4"
"23092"	"A_64_P100487"	"Slc16a4"
"23093"	"A_64_P100495"	"Slc10a4"
"23094"	"A_64_P100500"	"Jmjd1c"
"23095"	"A_64_P100513"	""
"23096"	"A_64_P100516"	"Aoc3"
"23097"	"A_64_P100526"	"Hs6st3"
"23098"	"A_64_P100530"	"Arhgap12"
"23099"	"A_64_P100534"	"LOC100360577"
"23100"	"A_64_P100539"	"Hoxc10"
"23101"	"A_64_P100544"	"Itsn2"
"23102"	"A_64_P100556"	""
"23103"	"A_64_P100559"	"RGD1306636"
"23104"	"A_64_P100579"	"Bmp4"
"23105"	"A_64_P100586"	""
"23106"	"A_64_P100594"	"Olr713"
"23107"	"A_64_P100610"	"LOC641544"
"23108"	"A_64_P100619"	"Olr773"
"23109"	"A_64_P100625"	"RGD1561276"
"23110"	"A_64_P100629"	"Olr783"
"23111"	"A_64_P100634"	"Noxa1"
"23112"	"A_64_P100661"	""
"23113"	"A_64_P100664"	""
"23114"	"A_64_P100669"	"E2f8"
"23115"	"A_64_P100674"	"Catsper4"
"23116"	"A_64_P100684"	""
"23117"	"A_64_P100689"	""
"23118"	"A_64_P100708"	"Olr1159"
"23119"	"A_64_P100709"	"Olr1059"
"23120"	"A_64_P100718"	"Olr1259"
"23121"	"A_64_P100723"	"Olr1559"
"23122"	"A_64_P100733"	""
"23123"	"A_64_P100738"	""
"23124"	"A_64_P100753"	""
"23125"	"A_64_P100760"	""
"23126"	"A_64_P100768"	"Cnnm4"
"23127"	"A_64_P100773"	""
"23128"	"A_64_P100783"	"Cnnm1"
"23129"	"A_64_P100788"	"Ing3"
"23130"	"A_64_P100793"	"Ccr2"
"23131"	"A_64_P100811"	""
"23132"	"A_64_P100823"	"Mut"
"23133"	"A_64_P100828"	"Fam149b1"
"23134"	"A_64_P100833"	"FAM120C"
"23135"	"A_64_P100843"	""
"23136"	"A_64_P100848"	"LOC679082"
"23137"	"A_64_P100853"	"LOC689600"
"23138"	"A_64_P100859"	"Acap3"
"23139"	"A_64_P100863"	"Acap3"
"23140"	"A_64_P100869"	"Acap2"
"23141"	"A_64_P100873"	"Acap2"
"23142"	"A_64_P100879"	"Acap1"
"23143"	"A_64_P100904"	"Mef2bnb"
"23144"	"A_64_P100913"	"RGD1562431"
"23145"	"A_64_P100923"	"Rwdd1"
"23146"	"A_64_P100933"	"Pomt2"
"23147"	"A_64_P100938"	"Sidt2"
"23148"	"A_64_P100949"	"RGD1564839"
"23149"	"A_64_P100963"	"Ncaph"
"23150"	"A_64_P100968"	""
"23151"	"A_64_P100973"	"Klhl18"
"23152"	"A_64_P100983"	"Klhl38"
"23153"	"A_64_P100999"	""
"23154"	"A_64_P101013"	""
"23155"	"A_64_P101020"	"LOC678966"
"23156"	"A_64_P101022"	"Narfl"
"23157"	"A_64_P101026"	"Golga3"
"23158"	"A_64_P101032"	""
"23159"	"A_64_P101041"	"tGap1"
"23160"	"A_64_P101046"	"Suv420h2"
"23161"	"A_64_P101051"	"LOC498265"
"23162"	"A_64_P101056"	"Padi2"
"23163"	"A_64_P101073"	"Padi1"
"23164"	"A_64_P101081"	"Olr1202"
"23165"	"A_64_P101096"	"Sapcd2"
"23166"	"A_64_P101101"	""
"23167"	"A_64_P101105"	""
"23168"	"A_64_P101130"	"Cckbr"
"23169"	"A_64_P101137"	""
"23170"	"A_64_P101145"	"Olr1481"
"23171"	"A_64_P101150"	"Radil"
"23172"	"A_64_P101155"	"Vom1r57"
"23173"	"A_64_P101160"	"Zcchc14"
"23174"	"A_64_P101170"	"Rwdd4"
"23175"	"A_64_P101180"	"Megf9"
"23176"	"A_64_P101185"	"Slc45a1"
"23177"	"A_64_P101193"	"Megf6"
"23178"	"A_64_P101204"	"Slc40a1"
"23179"	"A_64_P101220"	"Rnase1l2"
"23180"	"A_64_P101225"	"Rufy2"
"23181"	"A_64_P101228"	"Tas2r120"
"23182"	"A_64_P101234"	""
"23183"	"A_64_P101246"	"Tra2a"
"23184"	"A_64_P101251"	"Bok"
"23185"	"A_64_P101261"	"Angel2"
"23186"	"A_64_P101288"	"Gigyf1"
"23187"	"A_64_P101291"	"Hoxc12"
"23188"	"A_64_P101296"	""
"23189"	"A_64_P101301"	"Clec4a3"
"23190"	"A_64_P101311"	""
"23191"	"A_64_P101318"	""
"23192"	"A_64_P101321"	"Frmpd1"
"23193"	"A_64_P101326"	""
"23194"	"A_64_P101331"	"Pik3ca"
"23195"	"A_64_P101336"	"Rfx5"
"23196"	"A_64_P101346"	"Ppic"
"23197"	"A_64_P101357"	"Olr834"
"23198"	"A_64_P101386"	"Smim8"
"23199"	"A_64_P101394"	"Mdga2"
"23200"	"A_64_P101404"	"Moxd1"
"23201"	"A_64_P101409"	"LOC681647"
"23202"	"A_64_P101416"	""
"23203"	"A_64_P101419"	""
"23204"	"A_64_P101424"	""
"23205"	"A_64_P101425"	"RGD1560137"
"23206"	"A_64_P101436"	"Raet1e"
"23207"	"A_64_P101440"	""
"23208"	"A_64_P101449"	"RGD1307155"
"23209"	"A_64_P101480"	""
"23210"	"A_64_P101499"	"Bmp3"
"23211"	"A_64_P101504"	"Defb26"
"23212"	"A_64_P101533"	""
"23213"	"A_64_P101553"	"Sec63"
"23214"	"A_64_P101573"	"Idnk"
"23215"	"A_64_P101578"	"Rpap1"
"23216"	"A_64_P101584"	""
"23217"	"A_64_P101600"	""
"23218"	"A_64_P101608"	"Zfp354a"
"23219"	"A_64_P101618"	"Slc25a28"
"23220"	"A_64_P101623"	""
"23221"	"A_64_P101628"	"Hsd3b5"
"23222"	"A_64_P101638"	""
"23223"	"A_64_P101658"	"Foxa3"
"23224"	"A_64_P101678"	""
"23225"	"A_64_P101685"	""
"23226"	"A_64_P101693"	"RGD1564887"
"23227"	"A_64_P101707"	"Olr190"
"23228"	"A_64_P101717"	"Eva1a"
"23229"	"A_64_P101725"	""
"23230"	"A_64_P101727"	"RGD1563714"
"23231"	"A_64_P101749"	""
"23232"	"A_64_P101752"	""
"23233"	"A_64_P101762"	"Olr1122"
"23234"	"A_64_P101767"	"Olr1022"
"23235"	"A_64_P101770"	"Olr952"
"23236"	"A_64_P101774"	"Olr1222"
"23237"	"A_64_P101792"	"Efnb3"
"23238"	"A_64_P101797"	"Efnb2"
"23239"	"A_64_P101804"	"Efnb1"
"23240"	"A_64_P101807"	"Samt4"
"23241"	"A_64_P101817"	"Sec24a"
"23242"	"A_64_P101847"	"Ythdf1"
"23243"	"A_64_P101885"	""
"23244"	"A_64_P101895"	""
"23245"	"A_64_P101903"	"Mchr1"
"23246"	"A_64_P101908"	"Hmcn2"
"23247"	"A_64_P101910"	"Hmcn2"
"23248"	"A_64_P101912"	"E230034O05Rik"
"23249"	"A_64_P101917"	"Rpl21"
"23250"	"A_64_P101921"	"Dync1i2"
"23251"	"A_64_P101935"	""
"23252"	"A_64_P101945"	""
"23253"	"A_64_P101950"	"LOC683206"
"23254"	"A_64_P101956"	"LOC690311"
"23255"	"A_64_P101963"	""
"23256"	"A_64_P101968"	"Kcnj10"
"23257"	"A_64_P101976"	""
"23258"	"A_64_P101978"	"Cldn16"
"23259"	"A_64_P101983"	""
"23260"	"A_64_P101990"	"Uba2"
"23261"	"A_64_P101995"	"Fyb"
"23262"	"A_64_P102005"	"Scaf4"
"23263"	"A_64_P102013"	"RGD1565746"
"23264"	"A_64_P102023"	"Pgp"
"23265"	"A_64_P102029"	""
"23266"	"A_64_P102033"	"Ccdc60"
"23267"	"A_64_P102039"	"LOC367381"
"23268"	"A_64_P102043"	"Tceal7"
"23269"	"A_64_P102049"	"Tceal7"
"23270"	"A_64_P102052"	""
"23271"	"A_64_P102057"	""
"23272"	"A_64_P102067"	""
"23273"	"A_64_P102084"	"LOC100363289"
"23274"	"A_64_P102087"	""
"23275"	"A_64_P102092"	"Fsip2"
"23276"	"A_64_P102101"	"Kremen2"
"23277"	"A_64_P102141"	""
"23278"	"A_64_P102151"	""
"23279"	"A_64_P102156"	""
"23280"	"A_64_P102158"	"Pigr"
"23281"	"A_64_P102176"	"Myo18a"
"23282"	"A_64_P102181"	"Jakmip3"
"23283"	"A_64_P102191"	"Grm1"
"23284"	"A_64_P102196"	"Olr1219"
"23285"	"A_64_P102209"	""
"23286"	"A_64_P102220"	"Vom2r27"
"23287"	"A_64_P102232"	"Vom1r87"
"23288"	"A_64_P102236"	"Vom1r77"
"23289"	"A_64_P102255"	"Yeats2"
"23290"	"A_64_P102265"	"Nxpe2"
"23291"	"A_64_P102280"	"Arhgap31"
"23292"	"A_64_P102315"	"Fam211a"
"23293"	"A_64_P102326"	"Scaf1"
"23294"	"A_64_P102332"	"Nt5dc3"
"23295"	"A_64_P102340"	""
"23296"	"A_64_P102346"	"Hnrnpab"
"23297"	"A_64_P102351"	""
"23298"	"A_64_P102362"	"Hyal3"
"23299"	"A_64_P102366"	""
"23300"	"A_64_P102373"	"Hyal1"
"23301"	"A_64_P102381"	"Wfdc11"
"23302"	"A_64_P102385"	"Hyal4"
"23303"	"A_64_P102395"	""
"23304"	"A_64_P102400"	"Fam222b"
"23305"	"A_64_P102405"	"Fam222b"
"23306"	"A_64_P102410"	"Isy1"
"23307"	"A_64_P102423"	"Bbs1"
"23308"	"A_64_P102430"	"Slc11a2"
"23309"	"A_64_P102433"	"Slc11a2"
"23310"	"A_64_P102443"	"Galntl1"
"23311"	"A_64_P102456"	"RGD1564865"
"23312"	"A_64_P102463"	"RGD1564845"
"23313"	"A_64_P102468"	"Klhl34"
"23314"	"A_64_P102483"	"Asah2"
"23315"	"A_64_P102498"	"LOC683415"
"23316"	"A_64_P102503"	"Neurog2"
"23317"	"A_64_P102518"	"Zc3h18"
"23318"	"A_64_P102533"	"Tmem229a"
"23319"	"A_64_P102545"	"Tmod4"
"23320"	"A_64_P102578"	""
"23321"	"A_64_P102583"	"Tdg"
"23322"	"A_64_P102593"	""
"23323"	"A_64_P102598"	""
"23324"	"A_64_P102608"	"Ptpru"
"23325"	"A_64_P102644"	"Tmem221"
"23326"	"A_64_P102665"	"Idi2"
"23327"	"A_64_P102668"	""
"23328"	"A_64_P102708"	"Ddi2"
"23329"	"A_64_P102721"	"LOC680088"
"23330"	"A_64_P102723"	""
"23331"	"A_64_P102734"	"Clec4g"
"23332"	"A_64_P102739"	""
"23333"	"A_64_P102753"	"Olr1169"
"23334"	"A_64_P102758"	"LOC100910585"
"23335"	"A_64_P102768"	""
"23336"	"A_64_P102776"	""
"23337"	"A_64_P102783"	"Il5"
"23338"	"A_64_P102792"	""
"23339"	"A_64_P102796"	"Lgr5"
"23340"	"A_64_P102801"	"RT1-T18"
"23341"	"A_64_P102807"	"RT1-T18"
"23342"	"A_64_P102812"	"RGD1563723"
"23343"	"A_64_P102819"	"Etaa1"
"23344"	"A_64_P102849"	""
"23345"	"A_64_P102857"	""
"23346"	"A_64_P102862"	""
"23347"	"A_64_P102868"	""
"23348"	"A_64_P102870"	"Fam96b"
"23349"	"A_64_P102875"	""
"23350"	"A_64_P102876"	""
"23351"	"A_64_P102880"	"Zdhhc19"
"23352"	"A_64_P102886"	""
"23353"	"A_64_P102889"	"Polr3gl"
"23354"	"A_64_P102894"	"Rnf14"
"23355"	"A_64_P102921"	""
"23356"	"A_64_P102930"	"Atic"
"23357"	"A_64_P102935"	"Cd27"
"23358"	"A_64_P102942"	"Rgcc"
"23359"	"A_64_P102945"	""
"23360"	"A_64_P102956"	""
"23361"	"A_64_P102960"	"Rnaseh1"
"23362"	"A_64_P102977"	"Runx2"
"23363"	"A_64_P102990"	"Shank1"
"23364"	"A_64_P102996"	"Shank1"
"23365"	"A_64_P103000"	"Scn3a"
"23366"	"A_64_P103006"	"Olr1439"
"23367"	"A_64_P103025"	"Il17f"
"23368"	"A_64_P103055"	""
"23369"	"A_64_P103060"	"Olr1330"
"23370"	"A_64_P103065"	""
"23371"	"A_64_P103072"	""
"23372"	"A_64_P103080"	"LOC499770"
"23373"	"A_64_P103089"	""
"23374"	"A_64_P103105"	"Zzef1"
"23375"	"A_64_P103130"	""
"23376"	"A_64_P103139"	"Ythdc1"
"23377"	"A_64_P103156"	""
"23378"	"A_64_P103174"	"Cntfr"
"23379"	"A_64_P103179"	"Xkr9"
"23380"	"A_64_P103185"	"LOC100360593"
"23381"	"A_64_P103238"	"Zfp52"
"23382"	"A_64_P103249"	"Nadk"
"23383"	"A_64_P103254"	"Klhl36"
"23384"	"A_64_P103259"	"Eml5"
"23385"	"A_64_P103269"	""
"23386"	"A_64_P103289"	"Epb41l1"
"23387"	"A_64_P103304"	"LOC500475"
"23388"	"A_64_P103321"	"Tubb2a"
"23389"	"A_64_P103344"	""
"23390"	"A_64_P103350"	""
"23391"	"A_64_P103354"	""
"23392"	"A_64_P103364"	""
"23393"	"A_64_P103401"	"Sprr3"
"23394"	"A_64_P103404"	"Tcf7"
"23395"	"A_64_P103414"	"Dkk2"
