""	"probe_id"	"symbol"
"37573"	"MOUSELNCRNA_54283"	"Vmn1r169"
"37574"	"MOUSELNCRNA_81572"	"Vmn1r170"
"37575"	"MOUSELNCRNA_76311"	"Vmn1r171"
"37576"	"MOUSELNCRNA_22603"	"Vmn1r172"
"37577"	"MOUSELNCRNA_86835"	"Vmn1r173"
"37578"	"MOUSELNCRNA_60544"	"Vmn1r174"
"37579"	"MOUSELNCRNA_22603"	"Vmn1r174"
"37580"	"MOUSELNCRNA_54033"	"Vmn1r-ps85"
"37581"	"MOUSELNCRNA_81572"	"Vmn1r175"
"37582"	"MOUSELNCRNA_33023"	"Vmn1r176"
"37583"	"MOUSELNCRNA_65807"	"Vmn1r177"
"37584"	"MOUSELNCRNA_84060"	"Vmn1r178"
"37585"	"MOUSELNCRNA_48921"	"Vmn1r179"
"37586"	"MOUSELNCRNA_43654"	"Gm10175"
"37587"	"MOUSELNCRNA_82074"	"Vmn1r180"
"37588"	"MOUSELNCRNA_45598"	"Vmn1r181"
"37589"	"MOUSELNCRNA_20894"	"V1rd19"
"37590"	"MOUSELNCRNA_45598"	"V1rd19"
"37591"	"MOUSELNCRNA_77096"	"V1rd19"
"37592"	"MOUSELNCRNA_59209"	"Vmn1r183"
"37593"	"MOUSELNCRNA_59209"	"Gm36694"
"37594"	"MOUSELNCRNA_56117"	"Vmn1r183"
"37595"	"MOUSELNCRNA_56117"	"Gm36694"
"37596"	"MOUSELNCRNA_64442"	"Gm44943"
"37597"	"MOUSELNCRNA_4002"	"Zfp180"
"37598"	"MOUSELNCRNA_10264"	"Zfp180"
"37599"	"MOUSELNCRNA_14462"	"Gm44793"
"37600"	"MOUSELNCRNA_14462"	"Zfp112"
"37601"	"MOUSELNCRNA_9215"	"Gm44793"
"37602"	"MOUSELNCRNA_9215"	"Zfp112"
"37603"	"MOUSELNCRNA_14181"	"Zfp112"
"37604"	"MOUSELNCRNA_19713"	"Zfp235"
"37605"	"MOUSELNCRNA_30188"	"Zfp235"
"37606"	"MOUSELNCRNA_44613"	"Zfp235"
"37607"	"MOUSELNCRNA_40700"	"Zfp114"
"37608"	"MOUSELNCRNA_43239"	"Zfp114"
"37609"	"MOUSELNCRNA_55811"	"Zfp114"
"37610"	"MOUSELNCRNA_3761"	"Zfp114"
"37611"	"MOUSELNCRNA_46038"	"Zfp111"
"37612"	"MOUSELNCRNA_16956"	"Zfp111"
"37613"	"MOUSELNCRNA_22229"	"Zfp111"
"37614"	"MOUSELNCRNA_43239"	"Zfp111"
"37615"	"MOUSELNCRNA_40700"	"Zfp111"
"37616"	"MOUSELNCRNA_8738"	"Zfp109"
"37617"	"MOUSELNCRNA_43239"	"Zfp109"
"37618"	"MOUSELNCRNA_40700"	"Zfp109"
"37619"	"MOUSELNCRNA_43239"	"Zfp108"
"37620"	"MOUSELNCRNA_64344"	"Zfp108"
"37621"	"MOUSELNCRNA_40700"	"Zfp93"
"37622"	"MOUSELNCRNA_43239"	"Zfp93"
"37623"	"MOUSELNCRNA_66550"	"Zfp93"
"37624"	"MOUSELNCRNA_54145"	"Zfp61"
"37625"	"MOUSELNCRNA_48561"	"Zfp61"
"37626"	"MOUSELNCRNA_58980"	"Zfp61"
"37627"	"MOUSELNCRNA_53787"	"Zfp61"
"37628"	"MOUSELNCRNA_64187"	"Zfp61"
"37629"	"MOUSELNCRNA_90735"	"Zfp61"
"37630"	"MOUSELNCRNA_5368"	"Zfp94"
"37631"	"MOUSELNCRNA_5283"	"Zfp94"
"37632"	"MOUSELNCRNA_10575"	"Gm15465"
"37633"	"MOUSELNCRNA_54380"	"Tescl"
"37634"	"MOUSELNCRNA_72939"	"Lypd5"
"37635"	"MOUSELNCRNA_66707"	"Lypd5"
"37636"	"MOUSELNCRNA_71982"	"Lypd5"
"37637"	"MOUSELNCRNA_61451"	"Lypd5"
"37638"	"MOUSELNCRNA_77298"	"Kcnn4"
"37639"	"MOUSELNCRNA_41867"	"Kcnn4"
"37640"	"MOUSELNCRNA_18279"	"Smg9"
"37641"	"MOUSELNCRNA_46715"	"Smg9"
"37642"	"MOUSELNCRNA_48861"	"Irgc1"
"37643"	"MOUSELNCRNA_23469"	"Irgc1"
"37644"	"MOUSELNCRNA_68303"	"Plaur"
"37645"	"MOUSELNCRNA_85956"	"Cadm4"
"37646"	"MOUSELNCRNA_43760"	"Zfp428"
"37647"	"MOUSELNCRNA_28696"	"AC161166.1"
"37648"	"MOUSELNCRNA_43608"	"Irgq"
"37649"	"MOUSELNCRNA_31318"	"Pinlyp"
"37650"	"MOUSELNCRNA_37783"	"Xrcc1"
"37651"	"MOUSELNCRNA_9601"	"Zfp575"
"37652"	"MOUSELNCRNA_34038"	"Ethe1"
"37653"	"MOUSELNCRNA_52222"	"Ethe1"
"37654"	"MOUSELNCRNA_47133"	"Phldb3"
"37655"	"MOUSELNCRNA_48108"	"Gm26550"
"37656"	"MOUSELNCRNA_39296"	"Gm26550"
"37657"	"MOUSELNCRNA_41415"	"Lypd3"
"37658"	"MOUSELNCRNA_68199"	"Gm4598"
"37659"	"MOUSELNCRNA_44582"	"Gm4598"
"37660"	"MOUSELNCRNA_49786"	"2200007N16Rik"
"37661"	"MOUSELNCRNA_77793"	"Tex101"
"37662"	"MOUSELNCRNA_14547"	"Lypd10"
"37663"	"MOUSELNCRNA_14547"	"Lypd11"
"37664"	"MOUSELNCRNA_14547"	"Cd177"
"37665"	"MOUSELNCRNA_45463"	"Ceacam10"
"37666"	"MOUSELNCRNA_63799"	"Gm5893"
"37667"	"MOUSELNCRNA_58599"	"Gm5893"
"37668"	"MOUSELNCRNA_90373"	"Gm5893"
"37669"	"MOUSELNCRNA_36240"	"Gm9844"
"37670"	"MOUSELNCRNA_78173"	"Lypd4"
"37671"	"MOUSELNCRNA_11932"	"Dmrtc2"
"37672"	"MOUSELNCRNA_36524"	"Rps19"
"37673"	"MOUSELNCRNA_69153"	"Rps19"
"37674"	"MOUSELNCRNA_69392"	"Cd79a"
"37675"	"MOUSELNCRNA_52262"	"Arhgef1"
"37676"	"MOUSELNCRNA_57499"	"Arhgef1"
"37677"	"MOUSELNCRNA_62755"	"Arhgef1"
"37678"	"MOUSELNCRNA_72239"	"Arhgef1"
"37679"	"MOUSELNCRNA_31674"	"Rabac1"
"37680"	"MOUSELNCRNA_70131"	"Rabac1"
"37681"	"MOUSELNCRNA_64971"	"Atp1a3"
"37682"	"MOUSELNCRNA_46880"	"Atp1a3"
"37683"	"MOUSELNCRNA_27800"	"Grik5"
"37684"	"MOUSELNCRNA_73278"	"Zfp574"
"37685"	"MOUSELNCRNA_9076"	"Zfp574"
"37686"	"MOUSELNCRNA_14872"	"Zfp574"
"37687"	"MOUSELNCRNA_19557"	"Pou2f2"
"37688"	"MOUSELNCRNA_24807"	"Pou2f2"
"37689"	"MOUSELNCRNA_52331"	"Pou2f2"
"37690"	"MOUSELNCRNA_16580"	"Pou2f2"
"37691"	"MOUSELNCRNA_30048"	"Pou2f2"
"37692"	"MOUSELNCRNA_10190"	"D930028M14Rik"
"37693"	"MOUSELNCRNA_10190"	"Pou2f2"
"37694"	"MOUSELNCRNA_4889"	"D930028M14Rik"
"37695"	"MOUSELNCRNA_4889"	"Pou2f2"
"37696"	"MOUSELNCRNA_56015"	"Dedd2"
"37697"	"MOUSELNCRNA_88162"	"Zfp526"
"37698"	"MOUSELNCRNA_65979"	"Gsk3a"
"37699"	"MOUSELNCRNA_70539"	"9130221H12Rik"
"37700"	"MOUSELNCRNA_70539"	"Gsk3a"
"37701"	"MOUSELNCRNA_77203"	"Erf"
"37702"	"MOUSELNCRNA_86238"	"Cic"
"37703"	"MOUSELNCRNA_22059"	"Cic"
"37704"	"MOUSELNCRNA_27293"	"Cic"
"37705"	"MOUSELNCRNA_32578"	"Cic"
"37706"	"MOUSELNCRNA_37786"	"Cic"
"37707"	"MOUSELNCRNA_69568"	"Cic"
"37708"	"MOUSELNCRNA_56849"	"Pafah1b3"
"37709"	"MOUSELNCRNA_43068"	"Pafah1b3"
"37710"	"MOUSELNCRNA_48374"	"Pafah1b3"
"37711"	"MOUSELNCRNA_57502"	"Prr19"
"37712"	"MOUSELNCRNA_23729"	"Tmem145"
"37713"	"MOUSELNCRNA_7917"	"Megf8"
"37714"	"MOUSELNCRNA_4616"	"Cnfn"
"37715"	"MOUSELNCRNA_58826"	"4732471J01Rik"
"37716"	"MOUSELNCRNA_5592"	"Lipe"
"37717"	"MOUSELNCRNA_5592"	"4732471J01Rik"
"37718"	"MOUSELNCRNA_48400"	"Lipe"
"37719"	"MOUSELNCRNA_48400"	"4732471J01Rik"
"37720"	"MOUSELNCRNA_64032"	"Lipe"
"37721"	"MOUSELNCRNA_64032"	"4732471J01Rik"
"37722"	"MOUSELNCRNA_78750"	"4732471J01Rik"
"37723"	"MOUSELNCRNA_77887"	"Cxcl17"
"37724"	"MOUSELNCRNA_77887"	"4732471J01Rik"
"37725"	"MOUSELNCRNA_50821"	"4732471J01Rik"
"37726"	"MOUSELNCRNA_53648"	"4732471J01Rik"
"37727"	"MOUSELNCRNA_53627"	"4732471J01Rik"
"37728"	"MOUSELNCRNA_56087"	"Gm15495"
"37729"	"MOUSELNCRNA_56087"	"4732471J01Rik"
"37730"	"MOUSELNCRNA_7062"	"Ceacam1"
"37731"	"MOUSELNCRNA_7062"	"4732471J01Rik"
"37732"	"MOUSELNCRNA_69295"	"4732471J01Rik"
"37733"	"MOUSELNCRNA_7062"	"Ceacam2"
"37734"	"MOUSELNCRNA_7062"	"4732471J01Rik"
"37735"	"MOUSELNCRNA_40271"	"Ceacam2"
"37736"	"MOUSELNCRNA_40271"	"4732471J01Rik"
"37737"	"MOUSELNCRNA_45564"	"Ceacam2"
"37738"	"MOUSELNCRNA_45564"	"4732471J01Rik"
"37739"	"MOUSELNCRNA_69295"	"4732471J01Rik"
"37740"	"MOUSELNCRNA_66525"	"Gm38569"
"37741"	"MOUSELNCRNA_29366"	"Erich4"
"37742"	"MOUSELNCRNA_71792"	"Dmac2"
"37743"	"MOUSELNCRNA_77109"	"Dmac2"
"37744"	"MOUSELNCRNA_82365"	"Dmac2"
"37745"	"MOUSELNCRNA_88222"	"Dmac2"
"37746"	"MOUSELNCRNA_18133"	"B3gnt8"
"37747"	"MOUSELNCRNA_36481"	"B3gnt8"
"37748"	"MOUSELNCRNA_20258"	"B3gnt8"
"37749"	"MOUSELNCRNA_20258"	"Bckdha"
"37750"	"MOUSELNCRNA_23324"	"Bckdha"
"37751"	"MOUSELNCRNA_14965"	"Exosc5"
"37752"	"MOUSELNCRNA_63409"	"Exosc5"
"37753"	"MOUSELNCRNA_63409"	"Tmem91"
"37754"	"MOUSELNCRNA_28529"	"Exosc5"
"37755"	"MOUSELNCRNA_28529"	"Tmem91"
"37756"	"MOUSELNCRNA_44434"	"Exosc5"
"37757"	"MOUSELNCRNA_44434"	"Tmem91"
"37758"	"MOUSELNCRNA_33866"	"Tmem91"
"37759"	"MOUSELNCRNA_39123"	"Tmem91"
"37760"	"MOUSELNCRNA_19881"	"B9d2"
"37761"	"MOUSELNCRNA_13940"	"Tgfb1"
"37762"	"MOUSELNCRNA_78428"	"Ccdc97"
"37763"	"MOUSELNCRNA_90028"	"Ccdc97"
"37764"	"MOUSELNCRNA_4526"	"Ccdc97"
"37765"	"MOUSELNCRNA_84809"	"Ccdc97"
"37766"	"MOUSELNCRNA_31938"	"Hnrnpul1"
"37767"	"MOUSELNCRNA_31042"	"Hnrnpul1"
"37768"	"MOUSELNCRNA_36336"	"Axl"
"37769"	"MOUSELNCRNA_41631"	"Axl"
"37770"	"MOUSELNCRNA_33897"	"Cyp2s1"
"37771"	"MOUSELNCRNA_46910"	"Gm26707"
"37772"	"MOUSELNCRNA_52091"	"Gm4613"
"37773"	"MOUSELNCRNA_57244"	"Gm4613"
"37774"	"MOUSELNCRNA_28029"	"Gm30146"
"37775"	"MOUSELNCRNA_62568"	"Gm30146"
"37776"	"MOUSELNCRNA_9510"	"Cyp2b10"
"37777"	"MOUSELNCRNA_73118"	"BC026762"
"37778"	"MOUSELNCRNA_73118"	"Cyp2b27-ps"
"37779"	"MOUSELNCRNA_66407"	"Cyp2b13"
"37780"	"MOUSELNCRNA_84177"	"Cyp2b13"
"37781"	"MOUSELNCRNA_77866"	"Cyp2b9"
"37782"	"MOUSELNCRNA_52987"	"Vmn1r-ps86"
"37783"	"MOUSELNCRNA_61312"	"Vmn1r184"
"37784"	"MOUSELNCRNA_58234"	"Gm42375"
"37785"	"MOUSELNCRNA_32563"	"Cyp2a4"
"37786"	"MOUSELNCRNA_7927"	"Nlrp9c"
"37787"	"MOUSELNCRNA_63459"	"Nlrp9c"
"37788"	"MOUSELNCRNA_20292"	"Nlrp4a"
"37789"	"MOUSELNCRNA_605"	"Nlrp4a"
"37790"	"MOUSELNCRNA_237"	"Nlrp9a"
"37791"	"MOUSELNCRNA_25560"	"Vmn1r185"
"37792"	"MOUSELNCRNA_86302"	"Cyp2b23"
"37793"	"MOUSELNCRNA_12317"	"Cyp2b19"
"37794"	"MOUSELNCRNA_34837"	"Cyp2g1"
"37795"	"MOUSELNCRNA_35312"	"Cyp2a5"
"37796"	"MOUSELNCRNA_24786"	"Cyp2a21-ps"
"37797"	"MOUSELNCRNA_24786"	"Cyp2a22"
"37798"	"MOUSELNCRNA_133"	"Cyp2a12"
"37799"	"MOUSELNCRNA_89750"	"Gm15883"
"37800"	"MOUSELNCRNA_89750"	"Cyp2f2"
"37801"	"MOUSELNCRNA_84496"	"Gm15883"
"37802"	"MOUSELNCRNA_84496"	"Cyp2f2"
"37803"	"MOUSELNCRNA_4244"	"Gm15883"
"37804"	"MOUSELNCRNA_4244"	"Cyp2f2"
"37805"	"MOUSELNCRNA_30720"	"Gm15883"
"37806"	"MOUSELNCRNA_30720"	"Cyp2f2"
"37807"	"MOUSELNCRNA_10535"	"Cyp2f2"
"37808"	"MOUSELNCRNA_50820"	"Cyp2t4"
"37809"	"MOUSELNCRNA_4888"	"Egln2"
"37810"	"MOUSELNCRNA_46615"	"Egln2"
"37811"	"MOUSELNCRNA_81742"	"Egln2"
"37812"	"MOUSELNCRNA_33298"	"Rab4b"
"37813"	"MOUSELNCRNA_33298"	"Gm21983"
"37814"	"MOUSELNCRNA_86999"	"Rab4b"
"37815"	"MOUSELNCRNA_86999"	"Gm21983"
"37816"	"MOUSELNCRNA_1497"	"Rab4b"
"37817"	"MOUSELNCRNA_1497"	"Gm21983"
"37818"	"MOUSELNCRNA_6712"	"Rab4b"
"37819"	"MOUSELNCRNA_6712"	"Gm21983"
"37820"	"MOUSELNCRNA_11960"	"Rab4b"
"37821"	"MOUSELNCRNA_11960"	"Gm21983"
"37822"	"MOUSELNCRNA_51740"	"Rab4b"
"37823"	"MOUSELNCRNA_51740"	"Gm21983"
"37824"	"MOUSELNCRNA_85739"	"Gm21983"
"37825"	"MOUSELNCRNA_85739"	"Mia"
"37826"	"MOUSELNCRNA_17221"	"Gm21983"
"37827"	"MOUSELNCRNA_17221"	"Mia"
"37828"	"MOUSELNCRNA_43831"	"Snrpa"
"37829"	"MOUSELNCRNA_79518"	"Snrpa"
"37830"	"MOUSELNCRNA_49090"	"Snrpa"
"37831"	"MOUSELNCRNA_76018"	"BC024978"
"37832"	"MOUSELNCRNA_72050"	"BC024978"
"37833"	"MOUSELNCRNA_59473"	"BC024978"
"37834"	"MOUSELNCRNA_70852"	"BC024978"
"37835"	"MOUSELNCRNA_70852"	"Itpkc"
"37836"	"MOUSELNCRNA_54285"	"BC024978"
"37837"	"MOUSELNCRNA_54285"	"Itpkc"
"37838"	"MOUSELNCRNA_64748"	"BC024978"
"37839"	"MOUSELNCRNA_64748"	"Itpkc"
"37840"	"MOUSELNCRNA_70038"	"Itpkc"
"37841"	"MOUSELNCRNA_75336"	"Itpkc"
"37842"	"MOUSELNCRNA_80549"	"Coq8b"
"37843"	"MOUSELNCRNA_85735"	"Coq8b"
"37844"	"MOUSELNCRNA_261"	"Gm15567"
"37845"	"MOUSELNCRNA_261"	"Coq8b"
"37846"	"MOUSELNCRNA_37499"	"Gm15567"
"37847"	"MOUSELNCRNA_37499"	"Gm44641"
"37848"	"MOUSELNCRNA_37499"	"Coq8b"
"37849"	"MOUSELNCRNA_56732"	"Gm44641"
"37850"	"MOUSELNCRNA_56732"	"Numbl"
"37851"	"MOUSELNCRNA_61923"	"Gm15570"
"37852"	"MOUSELNCRNA_61923"	"Numbl"
"37853"	"MOUSELNCRNA_14267"	"Numbl"
"37854"	"MOUSELNCRNA_75260"	"Ltbp4"
"37855"	"MOUSELNCRNA_72544"	"Ltbp4"
"37856"	"MOUSELNCRNA_38651"	"Shkbp1"
"37857"	"MOUSELNCRNA_77804"	"Shkbp1"
"37858"	"MOUSELNCRNA_83007"	"Shkbp1"
"37859"	"MOUSELNCRNA_88230"	"Gm20479"
"37860"	"MOUSELNCRNA_88230"	"Shkbp1"
"37861"	"MOUSELNCRNA_2784"	"Gm20479"
"37862"	"MOUSELNCRNA_310"	"Gm20479"
"37863"	"MOUSELNCRNA_310"	"Sptbn4"
"37864"	"MOUSELNCRNA_13304"	"Gm44924"
"37865"	"MOUSELNCRNA_13304"	"Sptbn4"
"37866"	"MOUSELNCRNA_39810"	"Sptbn4"
"37867"	"MOUSELNCRNA_23588"	"Blvrb"
"37868"	"MOUSELNCRNA_16232"	"Sertad3"
"37869"	"MOUSELNCRNA_5792"	"Sertad1"
"37870"	"MOUSELNCRNA_55581"	"Gm15541"
"37871"	"MOUSELNCRNA_55581"	"Prx"
"37872"	"MOUSELNCRNA_41691"	"Gm15541"
"37873"	"MOUSELNCRNA_41691"	"Prx"
"37874"	"MOUSELNCRNA_33387"	"Prx"
"37875"	"MOUSELNCRNA_60827"	"Hipk4"
"37876"	"MOUSELNCRNA_28936"	"Hipk4"
"37877"	"MOUSELNCRNA_47937"	"Pld3"
"37878"	"MOUSELNCRNA_5278"	"Pld3"
"37879"	"MOUSELNCRNA_10571"	"Pld3"
"37880"	"MOUSELNCRNA_48484"	"2310022A10Rik"
"37881"	"MOUSELNCRNA_26192"	"Akt2"
"37882"	"MOUSELNCRNA_52799"	"Akt2"
"37883"	"MOUSELNCRNA_58053"	"Akt2"
"37884"	"MOUSELNCRNA_14396"	"Akt2"
"37885"	"MOUSELNCRNA_53962"	"Akt2"
"37886"	"MOUSELNCRNA_68523"	"AC074312.1"
"37887"	"MOUSELNCRNA_68523"	"Gm38973"
"37888"	"MOUSELNCRNA_7111"	"Ttc9b"
"37889"	"MOUSELNCRNA_24397"	"Map3k10"
"37890"	"MOUSELNCRNA_24397"	"Ttc9b"
"37891"	"MOUSELNCRNA_73777"	"Map3k10"
"37892"	"MOUSELNCRNA_79060"	"Map3k10"
"37893"	"MOUSELNCRNA_84316"	"Gm44684"
"37894"	"MOUSELNCRNA_76312"	"Zfp607b"
"37895"	"MOUSELNCRNA_81573"	"Zfp607b"
"37896"	"MOUSELNCRNA_9866"	"Zfp607b"
"37897"	"MOUSELNCRNA_1357"	"Zfp60"
"37898"	"MOUSELNCRNA_6566"	"Zfp60"
"37899"	"MOUSELNCRNA_86836"	"Zfp60"
"37900"	"MOUSELNCRNA_48939"	"Zfp60"
"37901"	"MOUSELNCRNA_2620"	"Gm10046"
"37902"	"MOUSELNCRNA_22328"	"Gm10046"
"37903"	"MOUSELNCRNA_81573"	"Zfp626"
"37904"	"MOUSELNCRNA_75168"	"Zfp626"
"37905"	"MOUSELNCRNA_69855"	"Zfp626"
"37906"	"MOUSELNCRNA_30044"	"Zfp59"
"37907"	"MOUSELNCRNA_2620"	"Zfp607a"
"37908"	"MOUSELNCRNA_29407"	"Zfp607a"
"37909"	"MOUSELNCRNA_54043"	"Prkcz2"
"37910"	"MOUSELNCRNA_79725"	"Zfp974"
"37911"	"MOUSELNCRNA_72384"	"Zfp974"
"37912"	"MOUSELNCRNA_77664"	"Zfp974"
"37913"	"MOUSELNCRNA_82875"	"Zfp974"
"37914"	"MOUSELNCRNA_88088"	"Zfp974"
"37915"	"MOUSELNCRNA_2620"	"Zfp974"
"37916"	"MOUSELNCRNA_13167"	"Gm26891"
"37917"	"MOUSELNCRNA_13167"	"Zfp974"
"37918"	"MOUSELNCRNA_46964"	"Gm26891"
"37919"	"MOUSELNCRNA_44921"	"Gm26891"
"37920"	"MOUSELNCRNA_5115"	"Zfp780b"
"37921"	"MOUSELNCRNA_35627"	"Zfp780b"
"37922"	"MOUSELNCRNA_18354"	"Zfp780b"
"37923"	"MOUSELNCRNA_90578"	"Zfp780b"
"37924"	"MOUSELNCRNA_10411"	"Zfp780b"
"37925"	"MOUSELNCRNA_81573"	"Zfp780b"
"37926"	"MOUSELNCRNA_20848"	"Zfp780b"
"37927"	"MOUSELNCRNA_31339"	"Zfp780b"
"37928"	"MOUSELNCRNA_26041"	"Zfp780b"
"37929"	"MOUSELNCRNA_15658"	"Zfp780b"
"37930"	"MOUSELNCRNA_72112"	"Zfp850"
"37931"	"MOUSELNCRNA_26980"	"Zfp850"
"37932"	"MOUSELNCRNA_32291"	"Zfp850"
"37933"	"MOUSELNCRNA_22987"	"Psmc4"
"37934"	"MOUSELNCRNA_42751"	"Gm44744"
"37935"	"MOUSELNCRNA_53895"	"Fcgbp"
"37936"	"MOUSELNCRNA_73174"	"9530053A07Rik"
"37937"	"MOUSELNCRNA_15386"	"Gm31024"
"37938"	"MOUSELNCRNA_20583"	"Fbl"
"37939"	"MOUSELNCRNA_36496"	"Fbl"
"37940"	"MOUSELNCRNA_19421"	"Dyrk1b"
"37941"	"MOUSELNCRNA_88142"	"Eid2"
"37942"	"MOUSELNCRNA_24835"	"Selenov"
"37943"	"MOUSELNCRNA_1333"	"Dll3"
"37944"	"MOUSELNCRNA_23044"	"Dll3"
"37945"	"MOUSELNCRNA_1929"	"Timm50"
"37946"	"MOUSELNCRNA_28235"	"Timm50"
"37947"	"MOUSELNCRNA_24398"	"Gm44709"
"37948"	"MOUSELNCRNA_24398"	"Supt5"
"37949"	"MOUSELNCRNA_88057"	"Rps16"
"37950"	"MOUSELNCRNA_13764"	"Rps16"
"37951"	"MOUSELNCRNA_39155"	"Plekhg2"
"37952"	"MOUSELNCRNA_33542"	"Plekhg2"
"37953"	"MOUSELNCRNA_52361"	"Zfp36"
"37954"	"MOUSELNCRNA_44138"	"Zfp36"
"37955"	"MOUSELNCRNA_38803"	"Gm44710"
"37956"	"MOUSELNCRNA_38803"	"Zfp36"
"37957"	"MOUSELNCRNA_82828"	"Gm44710"
"37958"	"MOUSELNCRNA_70657"	"Paf1"
"37959"	"MOUSELNCRNA_75908"	"Paf1"
"37960"	"MOUSELNCRNA_81125"	"Paf1"
"37961"	"MOUSELNCRNA_86370"	"Paf1"
"37962"	"MOUSELNCRNA_926"	"Paf1"
"37963"	"MOUSELNCRNA_13835"	"Paf1"
"37964"	"MOUSELNCRNA_40155"	"Samd4b"
"37965"	"MOUSELNCRNA_35995"	"Samd4b"
"37966"	"MOUSELNCRNA_41010"	"Samd4b"
"37967"	"MOUSELNCRNA_41010"	"Gmfg"
"37968"	"MOUSELNCRNA_77654"	"Lrfn1"
"37969"	"MOUSELNCRNA_77654"	"Samd4b"
"37970"	"MOUSELNCRNA_41302"	"1700028B04Rik"
"37971"	"MOUSELNCRNA_41302"	"Samd4b"
"37972"	"MOUSELNCRNA_28305"	"Ifnl2"
"37973"	"MOUSELNCRNA_28305"	"Samd4b"
"37974"	"MOUSELNCRNA_23112"	"Ifnl3"
"37975"	"MOUSELNCRNA_23112"	"Samd4b"
"37976"	"MOUSELNCRNA_62265"	"Sycn"
"37977"	"MOUSELNCRNA_62265"	"Samd4b"
"37978"	"MOUSELNCRNA_28509"	"Nccrp1"
"37979"	"MOUSELNCRNA_28509"	"Samd4b"
"37980"	"MOUSELNCRNA_57431"	"Samd4b"
"37981"	"MOUSELNCRNA_57431"	"Pak4"
"37982"	"MOUSELNCRNA_64838"	"Samd4b"
"37983"	"MOUSELNCRNA_64838"	"Pak4"
"37984"	"MOUSELNCRNA_46612"	"Samd4b"
"37985"	"MOUSELNCRNA_46612"	"Pak4"
"37986"	"MOUSELNCRNA_51790"	"Samd4b"
"37987"	"MOUSELNCRNA_51790"	"Pak4"
"37988"	"MOUSELNCRNA_57006"	"Samd4b"
"37989"	"MOUSELNCRNA_57006"	"Pak4"
"37990"	"MOUSELNCRNA_25240"	"Acp7"
"37991"	"MOUSELNCRNA_83588"	"Acp7"
"37992"	"MOUSELNCRNA_83588"	"Gm44618"
"37993"	"MOUSELNCRNA_88869"	"Acp7"
"37994"	"MOUSELNCRNA_88869"	"Gm44618"
"37995"	"MOUSELNCRNA_3424"	"Gm44617"
"37996"	"MOUSELNCRNA_3424"	"Gm44618"
"37997"	"MOUSELNCRNA_8646"	"Gm44617"
"37998"	"MOUSELNCRNA_8646"	"Gm44618"
"37999"	"MOUSELNCRNA_13856"	"Fbxo27"
"38000"	"MOUSELNCRNA_25152"	"Fbxo27"
"38001"	"MOUSELNCRNA_19061"	"Fbxo17"
"38002"	"MOUSELNCRNA_68779"	"Fbxo17"
"38003"	"MOUSELNCRNA_37878"	"Mrps12"
"38004"	"MOUSELNCRNA_54131"	"Sars2"
"38005"	"MOUSELNCRNA_48153"	"Ccer2"
"38006"	"MOUSELNCRNA_48153"	"Nfkbib"
"38007"	"MOUSELNCRNA_633"	"Ccer2"
"38008"	"MOUSELNCRNA_633"	"Nfkbib"
"38009"	"MOUSELNCRNA_29585"	"Sirt2"
"38010"	"MOUSELNCRNA_34863"	"Sirt2"
"38011"	"MOUSELNCRNA_40082"	"Sirt2"
"38012"	"MOUSELNCRNA_77086"	"Sirt2"
"38013"	"MOUSELNCRNA_7466"	"Rinl"
"38014"	"MOUSELNCRNA_5872"	"Hnrnpl"
"38015"	"MOUSELNCRNA_11111"	"Hnrnpl"
"38016"	"MOUSELNCRNA_12806"	"Hnrnpl"
"38017"	"MOUSELNCRNA_16312"	"Hnrnpl"
"38018"	"MOUSELNCRNA_21547"	"Ech1"
"38019"	"MOUSELNCRNA_68662"	"Ech1"
"38020"	"MOUSELNCRNA_26787"	"Ech1"
"38021"	"MOUSELNCRNA_32109"	"Lgals4"
"38022"	"MOUSELNCRNA_60099"	"Lgals4"
"38023"	"MOUSELNCRNA_37332"	"Lgals7"
"38024"	"MOUSELNCRNA_37332"	"Gm10648"
"38025"	"MOUSELNCRNA_89607"	"Lgals7"
"38026"	"MOUSELNCRNA_89607"	"Gm10648"
"38027"	"MOUSELNCRNA_47335"	"Gm10648"
"38028"	"MOUSELNCRNA_70603"	"Capn12"
"38029"	"MOUSELNCRNA_70603"	"Actn4"
"38030"	"MOUSELNCRNA_42572"	"Capn12"
"38031"	"MOUSELNCRNA_42572"	"Actn4"
"38032"	"MOUSELNCRNA_22694"	"Capn12"
"38033"	"MOUSELNCRNA_22694"	"Actn4"
"38034"	"MOUSELNCRNA_53118"	"Actn4"
"38035"	"MOUSELNCRNA_47850"	"Actn4"
"38036"	"MOUSELNCRNA_79717"	"Actn4"
"38037"	"MOUSELNCRNA_79717"	"Gm44699"
"38038"	"MOUSELNCRNA_84937"	"Actn4"
"38039"	"MOUSELNCRNA_61456"	"Eif3k"
"38040"	"MOUSELNCRNA_68693"	"Map4k1"
"38041"	"MOUSELNCRNA_42850"	"Ryr1"
"38042"	"MOUSELNCRNA_12687"	"Gm26604"
"38043"	"MOUSELNCRNA_12687"	"Ryr1"
"38044"	"MOUSELNCRNA_90139"	"Ryr1"
"38045"	"MOUSELNCRNA_17904"	"Gm16282"
"38046"	"MOUSELNCRNA_17904"	"Rasgrp4"
"38047"	"MOUSELNCRNA_86590"	"Fam98c"
"38048"	"MOUSELNCRNA_86590"	"Rasgrp4"
