""	"ID"	"symbol"
"76014"	"OEV5_13250"	""
"76015"	"A_33_P3273298"	"entg|ZNF813"
"76016"	"OEV5_11907"	""
"76017"	"OEV5_03751"	""
"76018"	"OEV5_22616"	""
"76019"	"OEV5_68123"	"entg|PCSK6"
"76020"	"OEV5_09109"	""
"76021"	"OEV5_64097"	""
"76022"	"OEV5_13798"	""
"76023"	"OEV5_30522"	""
"76024"	"OEV5_56578"	"entg|PTPRD-AS2"
"76025"	"OEV5_29398"	"entg|ITGA1"
"76026"	"A_33_P3213064"	"entg|STAT2"
"76027"	"A_24_P941625"	"entg|ZNF70"
"76028"	"OEV5_39972"	"entg|SHARPIN"
"76029"	"OEV5_52783"	"entg|LOC101927718"
"76030"	"A_19_P00320438"	"entg|TSIX"
"76031"	"A_21_P0004045"	"entg|LOC102467214"
"76032"	"A_23_P27167"	"entg|RNASEH1"
"76033"	"A_21_P0006224"	""
"76034"	"OEV5_56479"	"entg|CASC18"
"76035"	"OEV5_20138"	""
"76036"	"OEV5_47957"	""
"76037"	"A_23_P49279"	"entg|C16orf87"
"76038"	"A_23_P24192"	"entg|RRP12"
"76039"	"OEV5_05774"	""
"76040"	"A_33_P3419621"	"entg|LOC100289580"
"76041"	"A_21_P0006078"	""
"76042"	"A_23_P29029"	"entg|C21orf119"
"76043"	"A_33_P3481674"	"entg|SHISA6"
"76044"	"A_24_P139943"	"entg|HS1BP3"
"76045"	"A_23_P373584"	"entg|SGCZ"
"76046"	"OEV5_03455"	""
"76047"	"OEV5_49298"	""
"76048"	"OEV5_28790"	"entg|APBB2"
"76049"	"A_33_P3716123"	"entg|LOC340581"
"76050"	"A_32_P147622"	"entg|MCF2L-AS1"
"76051"	"A_21_P0001575"	""
"76052"	"OEV5_32825"	""
"76053"	"OEV5_76441"	""
"76054"	"OEV5_26297"	""
"76055"	"A_33_P3252974"	"entg|SCRT2"
"76056"	"A_21_P0007679"	""
"76057"	"A_33_P3244568"	"entg|HPN-AS1"
"76058"	"A_23_P29638"	"entg|NCKIPSD"
"76059"	"OEV5_54540"	"entg|IL10RB-AS1"
"76060"	"A_33_P3264771"	"entg|NOTO"
"76061"	"OEV5_62686"	""
"76062"	"OEV5_51842"	"entg|LOC101926911"
"76063"	"A_33_P3242793"	"entg|MROH3P"
"76064"	"OEV5_17413"	""
"76065"	"A_23_P368259"	"entg|EID2B"
"76066"	"OEV5_27056"	"entg|PPP2R2B"
"76067"	"OEV5_74062"	""
"76068"	"OEV5_51051"	"entg|SMAD4"
"76069"	"OEV5_78159"	"entg|LOC101927296"
"76070"	"A_33_P3308432"	""
"76071"	"OEV5_56497"	"entg|PMS2P9"
"76072"	"OEV5_16085"	""
"76073"	"OEV5_04603"	""
"76074"	"A_21_P0009698"	""
"76075"	"OEV5_13761"	""
"76076"	"A_33_P3321205"	"entg|BEGAIN"
"76077"	"OEV5_40713"	"entg|ERAP2"
"76078"	"OEV5_27514"	"entg|ST18"
"76079"	"OEV5_64584"	""
"76080"	"A_33_P3308045"	"entg|EIF4E2"
"76081"	"OEV5_28509"	"entg|CENPT"
"76082"	"OEV5_16116"	""
"76083"	"OEV5_34480"	"entg|ERN1"
"76084"	"A_33_P3388636"	"entg|FLJ40606"
"76085"	"OEV5_45161"	"entg|SNHG23"
"76086"	"OEV5_12809"	""
"76087"	"OEV5_65731"	""
"76088"	"A_33_P3396972"	""
"76089"	"A_33_P3216053"	""
"76090"	"OEV5_15740"	""
"76091"	"OEV5_35106"	"entg|CTNS"
"76092"	"OEV5_20985"	""
"76093"	"OEV5_46366"	""
"76094"	"OEV5_49534"	"entg|SYTL2"
"76095"	"OEV5_07514"	""
"76096"	"OEV5_31845"	"entg|ANKRA2"
"76097"	"OEV5_65879"	""
"76098"	"OEV5_77106"	"entg|LOC101927049"
"76099"	"OEV5_69321"	""
"76100"	"OEV5_59893"	"entg|LINC00634"
"76101"	"OEV5_10344"	""
"76102"	"OEV5_60143"	""
"76103"	"OEV5_42175"	"entg|LOC101928858"
"76104"	"OEV5_15068"	""
"76105"	"OEV5_22771"	""
"76106"	"OEV5_48198"	""
"76107"	"OEV5_75827"	""
"76108"	"OEV5_14699"	""
"76109"	"OEV5_40970"	""
"76110"	"OEV5_49489"	""
"76111"	"OEV5_53442"	"entg|CIRBP-AS1"
"76112"	"OEV5_74656"	""
"76113"	"A_23_P93360"	"entg|AGER"
"76114"	"OEV5_54610"	"entg|CETN4P"
"76115"	"OEV5_16262"	""
"76116"	"OEV5_75759"	""
"76117"	"A_23_P85171"	"entg|EMD"
"76118"	"OEV5_08307"	""
"76119"	"OEV5_35661"	""
"76120"	"OEV5_13216"	""
"76121"	"OEV5_32546"	"entg|PLEKHA7"
"76122"	"A_21_P0012429"	""
"76123"	"OEV5_03838"	""
"76124"	"A_32_P19539"	"entg|TMEM56"
"76125"	"A_19_P00320193"	"entg|LOC102467147"
"76126"	"A_33_P3349265"	"entg|GLYATL3"
"76127"	"A_33_P3278689"	"entg|DEFB116"
"76128"	"OEV5_43781"	"entg|MICU1"
"76129"	"A_21_P0012880"	"entg|BRD9"
"76130"	"OEV5_28440"	"entg|SLC35F5"
"76131"	"OEV5_72847"	""
"76132"	"OEV5_68694"	"entg|ZXDC"
"76133"	"A_21_P0012381"	""
"76134"	"A_23_P346048"	"entg|HERC2P2"
"76135"	"OEV5_46777"	"entg|SLC5A9"
"76136"	"A_23_P100196"	"entg|USP10"
"76137"	"OEV5_64688"	""
"76138"	"OEV5_26963"	""
"76139"	"A_33_P3395753"	""
"76140"	"A_33_P3685216"	"entg|A1BG"
"76141"	"A_21_P0012721"	""
"76142"	"OEV5_66838"	""
"76143"	"OEV5_42048"	"entg|POLE2"
"76144"	"OEV5_24171"	""
"76145"	"OEV5_04338"	""
"76146"	"OEV5_30870"	"entg|ALDH3B2"
"76147"	"OEV5_16060"	""
"76148"	"OEV5_03674"	""
"76149"	"OEV5_10844"	""
"76150"	"OEV5_22909"	""
"76151"	"A_21_P0002065"	""
"76152"	"OEV5_77050"	"entg|LOC100129781"
"76153"	"OEV5_39527"	"entg|SPAG17"
"76154"	"OEV5_78548"	"entg|LOC102723415"
"76155"	"A_21_P0013310"	""
"76156"	"A_21_P0014529"	""
"76157"	"OEV5_56256"	"entg|LOC101928063"
"76158"	"OEV5_03853"	""
"76159"	"OEV5_08453"	""
"76160"	"OEV5_52971"	"entg|FENDRR"
"76161"	"OEV5_48964"	"entg|UTY"
"76162"	"A_21_P0002969"	""
"76163"	"OEV5_36218"	""
"76164"	"A_23_P84118"	"entg|CDH18"
"76165"	"A_33_P3238290"	"entg|FAM65C"
"76166"	"A_24_P343377"	"entg|ATP5J2"
"76167"	"OEV5_55187"	"entg|LINC00397"
"76168"	"OEV5_05914"	""
"76169"	"A_21_P0000501"	"entg|SNORD97"
"76170"	"OEV5_68347"	""
"76171"	"A_33_P3223660"	"entg|LINC00476"
"76172"	"A_33_P3291776"	"entg|NANS"
"76173"	"A_21_P0001819"	""
"76174"	"OEV5_03717"	""
"76175"	"A_21_P0005480"	""
"76176"	"A_33_P3662553"	"entg|YWHAQ"
"76177"	"OEV5_27928"	"entg|ADAM22"
"76178"	"OEV5_11924"	""
"76179"	"OEV5_41876"	""
"76180"	"OEV5_34802"	"entg|PRSS22"
"76181"	"OEV5_34264"	"entg|GGA2"
"76182"	"A_33_P3263307"	"entg|RANGAP1"
"76183"	"OEV5_54462"	"entg|PDCD4-AS1"
"76184"	"A_33_P3243887"	"entg|IL11"
"76185"	"OEV5_37519"	"entg|CCDC125"
"76186"	"OEV5_16648"	""
"76187"	"A_21_P0003000"	""
"76188"	"OEV5_27716"	"entg|ATP5A1"
"76189"	"A_23_P120953"	"entg|SERHL2"
"76190"	"OEV5_57675"	"entg|PAX8-AS1"
"76191"	"OEV5_67775"	""
"76192"	"OEV5_08739"	""
"76193"	"A_21_P0007398"	""
"76194"	"A_33_P3294645"	"entg|DUSP27"
"76195"	"OEV5_11488"	""
"76196"	"OEV5_25966"	""
"76197"	"OEV5_28130"	""
"76198"	"A_24_P68183"	"entg|EGFEM1P"
"76199"	"OEV5_11704"	""
"76200"	"OEV5_40364"	""
"76201"	"OEV5_54862"	"entg|LINC00945"
"76202"	"A_24_P115967"	"entg|DAGLA"
"76203"	"OEV5_53930"	"entg|LOC100506076"
"76204"	"OEV5_17399"	""
"76205"	"OEV5_54459"	"entg|LOC100631378"
"76206"	"OEV5_72486"	""
"76207"	"A_21_P0006756"	"entg|LINC00864"
"76208"	"A_33_P3375736"	"entg|WDR17"
"76209"	"OEV5_43083"	""
"76210"	"A_21_P0011655"	"entg|PDXDC2P"
"76211"	"A_33_P3268875"	""
"76212"	"OEV5_22204"	""
"76213"	"OEV5_45506"	"entg|ASAH1"
"76214"	"OEV5_61512"	""
"76215"	"OEV5_55093"	"entg|PVT1"
"76216"	"A_23_P377141"	"entg|VPS13A"
"76217"	"OEV5_55492"	"entg|DUXAP10"
"76218"	"OEV5_76717"	""
"76219"	"OEV5_45977"	""
"76220"	"A_33_P3419785"	"entg|BNIP3"
"76221"	"A_21_P0007856"	""
"76222"	"A_33_P3279539"	"entg|TTTY17A"
"76223"	"OEV5_06326"	""
"76224"	"OEV5_76541"	""
"76225"	"A_21_P0010990"	""
"76226"	"A_33_P3267948"	"entg|SLC25A23"
"76227"	"A_33_P3359513"	""
"76228"	"A_33_P3273664"	"entg|ARSK"
"76229"	"OEV5_63919"	"entg|SNHG12"
"76230"	"OEV5_46577"	""
"76231"	"OEV5_56080"	"entg|TSIX"
"76232"	"OEV5_38188"	"entg|SS18L1"
"76233"	"A_33_P3313476"	"entg|ZAR1L"
"76234"	"A_21_P0012512"	""
"76235"	"OEV5_20224"	""
"76236"	"OEV5_08114"	""
"76237"	"OEV5_37982"	"entg|U2SURP"
"76238"	"OEV5_22102"	""
"76239"	"OEV5_43522"	"entg|LRRC75B"
"76240"	"A_23_P203773"	"entg|CCDC34"
"76241"	"OEV5_05667"	""
"76242"	"OEV5_62245"	""
"76243"	"OEV5_21570"	""
"76244"	"OEV5_64624"	""
"76245"	"A_33_P3343412"	"entg|FLJ38773"
"76246"	"A_21_P0011760"	""
"76247"	"A_33_P3352263"	"entg|OR5B3"
"76248"	"OEV5_46517"	"entg|NUF2"
"76249"	"A_21_P0000403"	"entg|SNORD114-6"
"76250"	"OEV5_23749"	""
"76251"	"A_21_P0003417"	""
"76252"	"OEV5_62664"	""
"76253"	"OEV5_29432"	""
"76254"	"OEV5_60777"	""
"76255"	"OEV5_12966"	""
"76256"	"OEV5_75932"	""
"76257"	"OEV5_47284"	""
"76258"	"OEV5_44787"	"entg|ADAM15"
"76259"	"OEV5_08444"	""
"76260"	"OEV5_17000"	""
"76261"	"OEV5_66190"	""
"76262"	"OEV5_59659"	"entg|RBMS3-AS3"
"76263"	"OEV5_68401"	"entg|NUMB"
"76264"	"A_33_P3316903"	""
"76265"	"OEV5_09320"	""
"76266"	"OEV5_30636"	""
"76267"	"OEV5_65673"	""
"76268"	"A_23_P320622"	"entg|TTTY10"
"76269"	"OEV5_54563"	"entg|WT1-AS"
"76270"	"A_19_P00809728"	"entg|LINC00630"
"76271"	"OEV5_49380"	""
"76272"	"A_21_P0005962"	"entg|LOC100507403"
"76273"	"OEV5_21368"	""
"76274"	"OEV5_73807"	""
"76275"	"OEV5_63013"	""
"76276"	"OEV5_41151"	""
"76277"	"OEV5_70776"	""
"76278"	"OEV5_06110"	""
"76279"	"OEV5_32671"	""
"76280"	"OEV5_34189"	"entg|RALY"
"76281"	"OEV5_61879"	""
"76282"	"A_21_P0006025"	""
"76283"	"A_33_P3239634"	"entg|NFYA"
"76284"	"OEV5_29643"	"entg|SLC7A13"
"76285"	"OEV5_37661"	""
"76286"	"A_21_P0014573"	""
"76287"	"A_21_P0011115"	"entg|LOC101927901"
"76288"	"A_21_P0014732"	""
"76289"	"A_32_P186731"	"entg|ISM1"
"76290"	"OEV5_65291"	""
"76291"	"OEV5_72334"	""
"76292"	"OEV5_02927"	""
"76293"	"OEV5_31443"	"entg|NOX4"
"76294"	"A_21_P0001823"	""
"76295"	"A_23_P36972"	"entg|ZIC2"
"76296"	"OEV5_67617"	""
"76297"	"A_33_P3257627"	""
"76298"	"OEV5_66380"	""
"76299"	"OEV5_64897"	""
"76300"	"OEV5_72176"	""
"76301"	"OEV5_02725"	""
"76302"	"A_23_P214211"	"entg|RARS2"
"76303"	"A_24_P252794"	"entg|CUL2"
"76304"	"OEV5_20853"	""
"76305"	"OEV5_69419"	""
"76306"	"OEV5_73756"	""
"76307"	"A_33_P3378777"	"entg|FAM99B"
"76308"	"OEV5_53854"	"entg|FAR2P1"
"76309"	"OEV5_18416"	""
"76310"	"OEV5_54921"	"entg|LOC729218"
"76311"	"A_21_P0002302"	""
"76312"	"OEV5_37442"	"entg|GRIPAP1"
"76313"	"OEV5_34765"	""
"76314"	"OEV5_56359"	"entg|PKI55"
"76315"	"OEV5_77125"	"entg|LOC102723356"
"76316"	"OEV5_12626"	""
"76317"	"A_33_P3238157"	"entg|MYO18A"
"76318"	"OEV5_74203"	"entg|HNRNPA1P27"
"76319"	"A_33_P3313810"	"entg|CELA1"
"76320"	"OEV5_69016"	""
"76321"	"OEV5_43489"	"entg|SLC39A8"
"76322"	"A_21_P0005900"	""
"76323"	"A_23_P209740"	"entg|PSMD1"
"76324"	"A_21_P0003602"	""
"76325"	"OEV5_11832"	""
"76326"	"OEV5_20677"	""
"76327"	"OEV5_06254"	""
"76328"	"OEV5_36785"	""
"76329"	"OEV5_71918"	""
"76330"	"OEV5_32032"	"entg|LOC101928812"
"76331"	"OEV5_68061"	""
"76332"	"OEV5_72592"	""
"76333"	"OEV5_26660"	""
"76334"	"OEV5_15372"	""
"76335"	"OEV5_08082"	""
"76336"	"OEV5_49749"	"entg|RAB11FIP4"
"76337"	"OEV5_56858"	"entg|PSORS1C3"
"76338"	"A_24_P135322"	"entg|NRP1"
"76339"	"A_33_P3505551"	"entg|VN1R3"
"76340"	"A_23_P426809"	"entg|ARHGEF11"
"76341"	"A_23_P363896"	"entg|LRRC75A-AS1"
"76342"	"OEV5_24809"	""
"76343"	"A_21_P0013863"	"entg|LINC01281"
"76344"	"OEV5_10433"	""
"76345"	"OEV5_26303"	""
"76346"	"OEV5_07143"	""
"76347"	"OEV5_26065"	""
"76348"	"A_33_P3294424"	"entg|LOC727799"
"76349"	"A_21_P0011045"	"entg|MUC19"
"76350"	"A_23_P501372"	"entg|MIEF2"
"76351"	"A_24_P940477"	"entg|FUBP3"
"76352"	"OEV5_75738"	"entg|GTPBP3"
"76353"	"OEV5_07935"	""
"76354"	"A_33_P3227896"	"entg|LIMS3-LOC440895"
"76355"	"OEV5_72602"	""
"76356"	"OEV5_53154"	"entg|HAGLR"
"76357"	"A_33_P3231878"	"entg|PIK3C2A"
"76358"	"OEV5_56658"	"entg|LOC101060019"
"76359"	"OEV5_08762"	""
"76360"	"OEV5_69935"	""
"76361"	"OEV5_27771"	""
"76362"	"A_23_P55190"	"entg|EFTUD2"
"76363"	"A_33_P3387455"	"entg|SFMBT2"
"76364"	"OEV5_08981"	""
"76365"	"OEV5_39585"	""
"76366"	"OEV5_08391"	""
"76367"	"A_33_P3417432"	"entg|LOC100129098"
"76368"	"OEV5_18662"	""
"76369"	"OEV5_67260"	""
"76370"	"OEV5_65989"	""
"76371"	"OEV5_13534"	""
"76372"	"OEV5_16089"	""
"76373"	"OEV5_60340"	""
"76374"	"OEV5_27486"	"entg|LOC101927588"
"76375"	"OEV5_76570"	""
"76376"	"OEV5_58605"	"entg|LOC100288842"
"76377"	"A_23_P380240"	"entg|CEACAM8"
"76378"	"A_33_P3274811"	"entg|SPRR2F"
"76379"	"OEV5_58573"	"entg|RNF185"
"76380"	"OEV5_33025"	"entg|ERICH6B"
"76381"	"OEV5_40921"	"entg|SPOP"
"76382"	"A_23_P85941"	"entg|ALX3"
"76383"	"A_32_P134209"	"entg|ACVR2B"
"76384"	"A_21_P0011634"	"entg|USP6"
"76385"	"A_23_P305140"	"entg|C10orf32"
"76386"	"OEV5_33084"	"entg|PAX1"
"76387"	"OEV5_31529"	""
"76388"	"OEV5_18115"	""
"76389"	"OEV5_16435"	""
"76390"	"OEV5_71447"	"entg|XKR6"
"76391"	"OEV5_41498"	""
"76392"	"OEV5_52957"	"entg|LOC101926889"
"76393"	"A_24_P27234"	"entg|SOX5"
"76394"	"OEV5_26625"	""
"76395"	"OEV5_67017"	""
"76396"	"OEV5_56603"	"entg|LINC01258"
"76397"	"OEV5_29364"	"entg|PCNXL2"
"76398"	"OEV5_15745"	""
"76399"	"A_33_P3333156"	"entg|C11orf70"
"76400"	"A_23_P88580"	"entg|ARID3B"
"76401"	"A_24_P116242"	"entg|KLHDC2"
"76402"	"A_21_P0012903"	"entg|INTS6"
"76403"	"OEV5_75670"	""
"76404"	"OEV5_34105"	""
"76405"	"OEV5_41961"	"entg|FPGS"
"76406"	"A_33_P3303577"	"entg|TMEM110"
"76407"	"OEV5_18384"	""
"76408"	"A_21_P0006449"	""
"76409"	"OEV5_67181"	""
"76410"	"OEV5_06143"	""
"76411"	"A_32_P173298"	"entg|SF3B3"
"76412"	"A_21_P0007205"	""
"76413"	"OEV5_71037"	""
"76414"	"OEV5_72005"	""
"76415"	"OEV5_48752"	""
"76416"	"OEV5_13011"	""
"76417"	"A_21_P0004884"	""
"76418"	"OEV5_56024"	"entg|RAB30-AS1"
"76419"	"A_23_P71727"	"entg|CKS2"
"76420"	"A_33_P3252939"	"entg|MYLK4"
"76421"	"OEV5_39454"	""
"76422"	"OEV5_47347"	"entg|UBXN4"
"76423"	"OEV5_47632"	""
"76424"	"OEV5_14106"	""
"76425"	"OEV5_78491"	"entg|LOC102724113"
"76426"	"OEV5_35338"	"entg|ZNF75A"
"76427"	"OEV5_55164"	"entg|LINC01095"
"76428"	"A_23_P371254"	"entg|TAS2R43"
"76429"	"OEV5_63698"	""
"76430"	"A_33_P3299165"	"entg|LINC00544"
"76431"	"OEV5_66429"	""
"76432"	"OEV5_37574"	"entg|CDC42SE2"
"76433"	"A_23_P129058"	"entg|USP8"
"76434"	"OEV5_53061"	"entg|LOC285740"
"76435"	"A_21_P0010285"	""
"76436"	"OEV5_35012"	""
"76437"	"A_23_P118095"	"entg|RPL3L"
"76438"	"A_33_P3262205"	"entg|CPNE1"
"76439"	"A_33_P3616021"	"entg|LINC00163"
"76440"	"A_24_P397150"	"entg|GAK"
"76441"	"A_21_P0005032"	""
"76442"	"A_21_P0013193"	"entg|LINC00174"
"76443"	"OEV5_65330"	""
"76444"	"A_23_P91293"	"entg|VAPB"
"76445"	"OEV5_76376"	""
"76446"	"A_21_P0001314"	""
"76447"	"OEV5_65036"	""
"76448"	"OEV5_61518"	""
"76449"	"A_21_P0003401"	"entg|LOC101927305"
"76450"	"A_21_P0001346"	""
"76451"	"OEV5_09229"	""
"76452"	"OEV5_74334"	""
"76453"	"OEV5_53153"	"entg|KHDRBS1"
"76454"	"A_21_P0007451"	""
"76455"	"OEV5_44291"	"entg|PPP1R1C"
"76456"	"A_33_P3381821"	"entg|CAPN14"
"76457"	"OEV5_37062"	"entg|ZNF542P"
"76458"	"OEV5_37167"	"entg|MYH16"
"76459"	"OEV5_71748"	""
"76460"	"A_23_P125815"	"entg|RBM10"
"76461"	"OEV5_16342"	""
"76462"	"A_21_P0012271"	""
"76463"	"OEV5_28176"	"entg|PRSS27"
"76464"	"A_19_P00319376"	"entg|UBA6-AS1"
"76465"	"A_33_P3366396"	""
"76466"	"A_21_P0000218"	"entg|SNORD35A"
"76467"	"OEV5_63022"	""
"76468"	"OEV5_37155"	"entg|PHF11"
"76469"	"A_21_P0010077"	""
"76470"	"A_33_P3388564"	"entg|CYB5D1"
"76471"	"OEV5_50986"	""
"76472"	"OEV5_51567"	"entg|LOC100505942"
"76473"	"OEV5_09033"	""
"76474"	"OEV5_23238"	""
"76475"	"OEV5_13777"	""
"76476"	"A_21_P0006711"	"entg|LINC01153"
"76477"	"OEV5_73670"	""
"76478"	"OEV5_17167"	""
"76479"	"A_23_P8763"	"entg|PTPN12"
"76480"	"A_19_P00321345"	""
"76481"	"OEV5_71741"	""
"76482"	"A_33_P3320079"	"entg|NFIB"
"76483"	"OEV5_07163"	""
"76484"	"OEV5_68246"	""
"76485"	"OEV5_44552"	"entg|NAGK"
"76486"	"OEV5_43838"	""
"76487"	"OEV5_67288"	""
"76488"	"OEV5_53834"	"entg|OR7E156P"
"76489"	"OEV5_76711"	""
"76490"	"OEV5_71936"	""
"76491"	"OEV5_11384"	""
"76492"	"OEV5_18246"	""
"76493"	"OEV5_43557"	"entg|ACRBP"
"76494"	"OEV5_42763"	""
"76495"	"A_23_P364517"	"entg|SELK"
"76496"	"A_33_P3310625"	""
"76497"	"OEV5_11868"	""
"76498"	"OEV5_35207"	"entg|BRCA2"
"76499"	"OEV5_47557"	""
"76500"	"A_33_P3744736"	"entg|LOC646736"
"76501"	"OEV5_11142"	""
"76502"	"OEV5_65419"	""
"76503"	"A_23_P56734"	"entg|HNMT"
"76504"	"OEV5_74117"	""
"76505"	"OEV5_30496"	""
"76506"	"A_33_P3418992"	"entg|LOC645769"
"76507"	"OEV5_09338"	""
"76508"	"OEV5_43196"	""
"76509"	"A_33_P3326099"	"entg|FUBP3"
"76510"	"OEV5_25153"	""
"76511"	"OEV5_07411"	""
"76512"	"OEV5_74558"	""
"76513"	"A_33_P3229809"	"entg|LINC01205"
"76514"	"A_21_P0008314"	""
"76515"	"A_33_P3380944"	"entg|GPR116"
"76516"	"OEV5_21114"	""
"76517"	"OEV5_17591"	""
"76518"	"OEV5_26379"	""
"76519"	"OEV5_33425"	""
"76520"	"A_33_P3571120"	"entg|AP3D1"
"76521"	"A_33_P3570218"	"entg|EHHADH-AS1"
"76522"	"OEV5_40848"	""
"76523"	"OEV5_73261"	""
"76524"	"OEV5_25908"	""
"76525"	"OEV5_21251"	""
"76526"	"OEV5_58934"	"entg|HOTTIP"
"76527"	"A_21_P0007569"	"entg|LOC100506869"
"76528"	"A_33_P3349651"	"entg|SWAP70"
"76529"	"A_23_P210503"	"entg|EPPIN-WFDC6"
"76530"	"OEV5_71265"	""
"76531"	"OEV5_53449"	"entg|LINC01360"
"76532"	"OEV5_20880"	""
"76533"	"A_24_P302249"	"entg|APOA2"
"76534"	"OEV5_69579"	""
"76535"	"OEV5_56605"	"entg|BCORP1"
"76536"	"OEV5_68175"	""
"76537"	"A_23_P502930"	"entg|FASTK"
"76538"	"OEV5_21338"	""
"76539"	"A_21_P0003716"	""
"76540"	"OEV5_76448"	""
"76541"	"OEV5_04849"	""
"76542"	"A_21_P0009396"	""
"76543"	"OEV5_37431"	"entg|REG1A"
"76544"	"OEV5_48465"	""
"76545"	"A_23_P6818"	"entg|SEMA3G"
"76546"	"A_21_P0001130"	""
"76547"	"OEV5_56166"	"entg|LOC101927780"
"76548"	"OEV5_48285"	"entg|FAM19A2"
"76549"	"OEV5_35388"	""
"76550"	"OEV5_74642"	""
"76551"	"OEV5_04196"	""
"76552"	"OEV5_10022"	""
"76553"	"OEV5_27964"	""
"76554"	"A_23_P210210"	"entg|EPAS1"
"76555"	"A_21_P0000257"	"entg|SNORD27"
"76556"	"A_21_P0008048"	""
"76557"	"A_24_P107317"	"entg|USP2"
"76558"	"OEV5_23942"	""
"76559"	"A_33_P3395008"	"entg|ACOXL"
"76560"	"OEV5_41639"	"entg|SH3BP2"
"76561"	"A_23_P163567"	"entg|SMPD3"
"76562"	"OEV5_28839"	"entg|CXCL13"
"76563"	"OEV5_05588"	""
"76564"	"A_21_P0003144"	""
"76565"	"OEV5_47130"	""
"76566"	"OEV5_40548"	""
"76567"	"OEV5_44301"	""
"76568"	"OEV5_17204"	""
"76569"	"OEV5_35639"	"entg|NEO1"
"76570"	"A_21_P0012518"	"entg|LINC01206"
"76571"	"OEV5_14538"	""
"76572"	"A_33_P3303982"	"entg|UBTFL1"
"76573"	"OEV5_30999"	"entg|ADCY1"
"76574"	"A_21_P0009884"	""
"76575"	"A_21_P0006155"	""
"76576"	"OEV5_45102"	"entg|LOC101929210"
"76577"	"OEV5_41569"	"entg|RBM44"
"76578"	"A_23_P7582"	"entg|TCF7"
"76579"	"OEV5_68602"	""
"76580"	"OEV5_05793"	""
"76581"	"A_33_P3421832"	""
"76582"	"A_24_P129588"	"entg|FFAR4"
"76583"	"OEV5_45361"	"entg|MNX1"
"76584"	"A_33_P3390187"	"entg|NHLRC4"
"76585"	"A_19_P00320708"	"entg|LOC401320"
"76586"	"OEV5_09882"	""
"76587"	"OEV5_21559"	""
"76588"	"A_32_P165113"	"entg|WDR92"
"76589"	"A_33_P3260342"	"entg|NFASC"
"76590"	"A_21_P0010579"	""
"76591"	"OEV5_74899"	""
"76592"	"OEV5_09492"	""
"76593"	"A_23_P116840"	"entg|ATG101"
"76594"	"OEV5_43434"	""
"76595"	"OEV5_36341"	"entg|BCL6"
"76596"	"A_32_P175539"	"entg|RCN2"
"76597"	"OEV5_10856"	""
"76598"	"A_23_P115703"	"entg|PCGF6"
"76599"	"A_33_P3343210"	"entg|SLC25A37"
"76600"	"OEV5_04889"	""
"76601"	"OEV5_55189"	"entg|LINC00678"
"76602"	"OEV5_45478"	""
"76603"	"OEV5_36613"	"entg|ATP9B"
"76604"	"OEV5_04855"	""
"76605"	"A_21_P0007289"	""
"76606"	"A_21_P0000928"	"entg|LOC100133445"
"76607"	"OEV5_76886"	"entg|LINC00403"
"76608"	"OEV5_13290"	""
"76609"	"OEV5_36158"	"entg|FBXL6"
"76610"	"OEV5_18154"	""
"76611"	"A_23_P210690"	"entg|TRIB3"
"76612"	"OEV5_42448"	"entg|TTLL5"
"76613"	"A_23_P102058"	"entg|MATN3"
"76614"	"A_33_P3257617"	"entg|PPP1R12B"
"76615"	"A_21_P0001682"	""
"76616"	"A_33_P3242373"	"entg|AFF1"
"76617"	"A_33_P3228271"	"entg|CST3"
"76618"	"A_33_P3220674"	"entg|LOC389906"
"76619"	"OEV5_54252"	"entg|LOC101927667"
"76620"	"OEV5_16808"	""
"76621"	"OEV5_40349"	"entg|TEX41"
"76622"	"A_33_P3355503"	"entg|FOXL1"
"76623"	"A_33_P3282880"	"entg|RNF128"
"76624"	"OEV5_36398"	"entg|FOXRED1"
"76625"	"A_32_P107746"	"entg|ENSA"
"76626"	"OEV5_21359"	""
"76627"	"A_23_P58538"	"entg|EPB41L4A-AS1"
"76628"	"OEV5_33928"	"entg|DCAF4"
"76629"	"A_21_P0013451"	"entg|LOC100996266"
"76630"	"A_33_P3326643"	"entg|OTOG"
"76631"	"OEV5_17341"	""
"76632"	"OEV5_50791"	"entg|FAM76B"
"76633"	"OEV5_64641"	""
"76634"	"OEV5_37784"	"entg|PIP5K1B"
"76635"	"OEV5_74244"	""
"76636"	"A_33_P3390576"	"entg|KMT2A"
"76637"	"OEV5_29009"	"entg|MCOLN1"
"76638"	"OEV5_32576"	"entg|ARHGAP27"
"76639"	"OEV5_44591"	"entg|LOC100128239"
"76640"	"OEV5_15138"	""
"76641"	"OEV5_14164"	""
"76642"	"OEV5_43109"	"entg|PIEZO1"
"76643"	"OEV5_76963"	"entg|LOC101928652"
"76644"	"OEV5_72713"	""
"76645"	"A_21_P0000561"	"entg|PCNA-AS1"
"76646"	"OEV5_77107"	"entg|LOC102725377"
"76647"	"OEV5_44652"	"entg|CA5B"
"76648"	"A_24_P312325"	""
"76649"	"OEV5_43963"	"entg|CCDC74A"
"76650"	"OEV5_53906"	"entg|LINC01260"
"76651"	"OEV5_63385"	""
"76652"	"A_21_P0013890"	""
"76653"	"OEV5_62266"	""
"76654"	"OEV5_44506"	""
"76655"	"A_21_P0011181"	"entg|LINC00571"
"76656"	"A_21_P0001517"	""
