""	"probe_id"	"symbol"
"33900"	"ASMM10P043076"	"4933433G15Rik"
"33901"	"ASMM10P043077"	"4933433G15Rik"
"33902"	"ASMM10P043079"	"Leo1"
"33903"	"ASMM10P043081"	"Gm7972"
"33904"	"ASMM10P056561"	"Gm7972"
"33905"	"ASMM10P043082"	"Gm7972"
"33906"	"ASMM10P043083"	"Gm7972"
"33907"	"ASMM10P057744"	"Gm7972"
"33908"	"MM9LINCRNAEXON10136+_P1"	"Gm7972"
"33909"	"ASMM10P041893"	"Tmod3"
"33910"	"ASMM10P041895"	"Tmod2"
"33911"	"ASMM10P043085"	"Lysmd2"
"33912"	"ASMM10P005531"	"Scg3"
"33913"	"ASMM10P006829"	"Scg3"
"33914"	"ASMM10P043086"	"Bmp5"
"33915"	"ASMM10P043087"	"Bmp5"
"33916"	"ASMM10P041896"	"Gm26903"
"33917"	"ASMM10P041896"	"Bmp5"
"33918"	"ASMM10P043088"	"Hmgcll1"
"33919"	"ASMM10P043089"	"Hmgcll1"
"33920"	"ASMM10P057398"	"Gfral"
"33921"	"ASMM10P041897"	"Gfral"
"33922"	"ASMM10P041898"	"Hcrtr2"
"33923"	"ASMM10P041899"	"Fam83b"
"33924"	"ASMM10P041900"	"Gm34158"
"33925"	"ASMM10P007288"	"Tinag"
"33926"	"ASMM10P043090"	"Gm19541"
"33927"	"ASMM10P041901"	"Mlip"
"33928"	"ASMM10P043091"	"4930590H14Rik"
"33929"	"ASMM10P041902"	"5730403I07Rik"
"33930"	"ASMM10P009153"	"Lrrc1"
"33931"	"ASMM10P041903"	"Lrrc1"
"33932"	"ASMM10P043092"	"Gm19569"
"33933"	"ASMM10P043093"	"Klhl31"
"33934"	"ASMM10P043094"	"Gclc"
"33935"	"ASMM10P043096"	"Gm47818"
"33936"	"ASMM10P043097"	"Gm47824"
"33937"	"ASMM10P043098"	"Elovl5"
"33938"	"ASMM10P025835"	"Elovl5"
"33939"	"ASMM10P043099"	"Elovl5"
"33940"	"ASMM10P043100"	"Gcm1"
"33941"	"ASMM10P041904"	"Fbxo9"
"33942"	"ASMM10P041905"	"Fbxo9"
"33943"	"ASMM10P004627"	"Fbxo9"
"33944"	"ASMM10P053520"	"Ick"
"33945"	"ASMM10P041906"	"Ick"
"33946"	"ASMM10P053521"	"Ick"
"33947"	"ASMM10P043101"	"C920006O11Rik"
"33948"	"ASMM10P043103"	"Gsta4"
"33949"	"ASMM10P053522"	"Gsta1"
"33950"	"ASMM10P043104"	"Gsta1"
"33951"	"ASMM10P053522"	"Gm3776"
"33952"	"ASMM10P043104"	"Gm3776"
"33953"	"ASMM10P043105"	"Gm10639"
"33954"	"ASMM10P003679"	"Omt2a"
"33955"	"ASMM10P041907"	"Omt2a"
"33956"	"ASMM10P041908"	"Omt2a"
"33957"	"ASMM10P043106"	"Omt2b"
"33958"	"ASMM10P041910"	"Gsta2"
"33959"	"ASMM10P041911"	"Dppa5a"
"33960"	"ASMM10P041912"	"Ooep"
"33961"	"ASMM10P041913"	"Gm8087"
"33962"	"ASMM10P043107"	"Ddx43"
"33963"	"ASMM10P043108"	"Gm8093"
"33964"	"ASMM10P041915"	"Cgas"
"33965"	"ASMM10P041915"	"Gm8093"
"33966"	"ASMM10P053523"	"Cgas"
"33967"	"ASMM10P002648"	"Mto1"
"33968"	"ASMM10P043109"	"Mto1"
"33969"	"ASMM10P041916"	"Eef1a1"
"33970"	"ASMM10P041917"	"Eef1a1"
"33971"	"ASMM10P007000"	"Eef1a1"
"33972"	"ASMM10P057745"	"Gm47430"
"33973"	"ASMM10P041919"	"Slc17a5"
"33974"	"ASMM10P006511"	"Slc17a5"
"33975"	"ASMM10P043111"	"Cd109"
"33976"	"ASMM10P041921"	"4921509A06Rik"
"33977"	"ASMM10P041921"	"Cd109"
"33978"	"ASMM10P043112"	"Cd109"
"33979"	"ASMM10P041922"	"Gm39377"
"33980"	"ASMM10P041923"	"Gm10635"
"33981"	"ASMM10P043115"	"4930562D21Rik"
"33982"	"ASMM10P043115"	"Col12a1"
"33983"	"ASMM10P041926"	"Col12a1"
"33984"	"ASMM10P041929"	"Tmem30a"
"33985"	"ASMM10P041930"	"Tmem30a"
"33986"	"ASMM10P043116"	"4930429F24Rik"
"33987"	"ASMM10P041931"	"4930429F24Rik"
"33988"	"ASMM10P041932"	"Filip1"
"33989"	"ASMM10P041933"	"Filip1"
"33990"	"ASMM10P041934"	"Gm20477"
"33991"	"ASMM10P041934"	"Filip1"
"33992"	"ASMM10P043117"	"Gm3211"
"33993"	"ASMM10P043117"	"Filip1"
"33994"	"ASMM10P041935"	"Gm20648"
"33995"	"ASMM10P041935"	"Senp6"
"33996"	"ASMM10P003781"	"Senp6"
"33997"	"ASMM10P008942"	"Senp6"
"33998"	"ASMM10P041936"	"Gm17477"
"33999"	"ASMM10P041936"	"Senp6"
"34000"	"ASMM10P043124"	"Myo6"
"34001"	"ASMM10P000790"	"Myo6"
"34002"	"ASMM10P041937"	"Impg1"
"34003"	"ASMM10P043125"	"Gm26713"
"34004"	"ASMM10P043126"	"Gm27226"
"34005"	"ASMM10P041941"	"Htr1b"
"34006"	"ASMM10P041942"	"Htr1b"
"34007"	"ASMM10P010015"	"Htr1b"
"34008"	"ASMM10P010015"	"D430036J16Rik"
"34009"	"ASMM10P010016"	"Htr1b"
"34010"	"ASMM10P010016"	"D430036J16Rik"
"34011"	"ASMM10P043127"	"D430036J16Rik"
"34012"	"ASMM10P010014"	"D430036J16Rik"
"34013"	"ASMM10P010013"	"D430036J16Rik"
"34014"	"ASMM10P041943"	"Gm26907"
"34015"	"ASMM10P043128"	"Mei4"
"34016"	"ASMM10P043129"	"Gm15896"
"34017"	"ASMM10P043129"	"Mei4"
"34018"	"ASMM10P043130"	"1700063H06Rik"
"34019"	"ASMM10P005641"	"Irak1bp1"
"34020"	"ASMM10P043131"	"Irak1bp1"
"34021"	"ASMM10P041945"	"Phip"
"34022"	"ASMM10P057767"	"Gm38398"
"34023"	"ASMM10P057529"	"Gm38398"
"34024"	"ASMM10P003205"	"Hmgn3"
"34025"	"ASMM10P003306"	"Hmgn3"
"34026"	"ASMM10P007962"	"Hmgn3"
"34027"	"ASMM10P043135"	"Hmgn3"
"34028"	"ASMM10P043135"	"Gm2065"
"34029"	"ASMM10P043136"	"Gm29054"
"34030"	"ASMM10P041947"	"Gm27216"
"34031"	"ASMM10P043137"	"Gm46123"
"34032"	"ASMM10P041948"	"Lca5"
"34033"	"ASMM10P008434"	"Lca5"
"34034"	"ASMM10P041949"	"Lca5"
"34035"	"ASMM10P043139"	"Gm2087"
"34036"	"ASMM10P009149"	"Sh3bgrl2"
"34037"	"ASMM10P043141"	"Gm2109"
"34038"	"ASMM10P041950"	"Elovl4"
"34039"	"ASMM10P043142"	"Ttk"
"34040"	"ASMM10P053525"	"Ttk"
"34041"	"ASMM10P043143"	"Bckdhb"
"34042"	"ASMM10P043144"	"4930554C24Rik"
"34043"	"ASMM10P005208"	"Tent5a"
"34044"	"ASMM10P005207"	"Tent5a"
"34045"	"ASMM10P041952"	"Gm48832"
"34046"	"ASMM10P041952"	"Gm36927"
"34047"	"ASMM10P041953"	"Ibtk"
"34048"	"ASMM10P043145"	"Ibtk"
"34049"	"ASMM10P043146"	"4933431K14Rik"
"34050"	"ASMM10P043147"	"Tpbg"
"34051"	"ASMM10P043147"	"9330154J02Rik"
"34052"	"ASMM10P008167"	"Ube2cbp"
"34053"	"ASMM10P041954"	"Gm16202"
"34054"	"ASMM10P041954"	"Ube2cbp"
"34055"	"ASMM10P009383"	"Dop1a"
"34056"	"ASMM10P057399"	"Dop1a"
"34057"	"ASMM10P041955"	"Dop1a"
"34058"	"ASMM10P005404"	"Pgm3"
"34059"	"ASMM10P043148"	"Rwdd2a"
"34060"	"ASMM10P005961"	"Me1"
"34061"	"ASMM10P041956"	"A330041J22Rik"
"34062"	"ASMM10P041956"	"Me1"
"34063"	"ASMM10P043149"	"A330041J22Rik"
"34064"	"ASMM10P043150"	"Gm37484"
"34065"	"ASMM10P043151"	"Prss35"
"34066"	"ASMM10P041957"	"Snap91"
"34067"	"ASMM10P057400"	"Snap91"
"34068"	"ASMM10P041958"	"Gm36539"
"34069"	"ASMM10P043152"	"Ripply2"
"34070"	"ASMM10P053526"	"Cyb5r4"
"34071"	"ASMM10P053527"	"Cyb5r4"
"34072"	"ASMM10P043153"	"Mrap2"
"34073"	"ASMM10P041959"	"Mrap2"
"34074"	"ASMM10P041962"	"Gm37012"
"34075"	"ASMM10P041963"	"Cep162"
"34076"	"ASMM10P041964"	"Cep162"
"34077"	"ASMM10P041965"	"Tbx18"
"34078"	"ASMM10P043155"	"Gm28231"
"34079"	"ASMM10P043156"	"Nt5e"
"34080"	"ASMM10P003651"	"Snx14"
"34081"	"ASMM10P001306"	"Snx14"
"34082"	"ASMM10P001306"	"Gm20537"
"34083"	"ASMM10P053528"	"Snx14"
"34084"	"ASMM10P053528"	"Gm20537"
"34085"	"ASMM10P003000"	"Snx14"
"34086"	"ASMM10P003000"	"Gm20537"
"34087"	"ASMM10P607"	"Gm20537"
"34088"	"ASMM10P607"	"Syncrip"
"34089"	"ASMM10P097"	"Gm20537"
"34090"	"ASMM10P097"	"Syncrip"
"34091"	"ASMM10P053529"	"Gm20537"
"34092"	"ASMM10P053529"	"Syncrip"
"34093"	"ASMM10P041967"	"Syncrip"
"34094"	"ASMM10P041968"	"Snhg5"
"34095"	"ASMM10P010046"	"Snhg5"
"34096"	"ASMM10P041969"	"Zfp949"
"34097"	"ASMM10P005009"	"Zfp949"
"34098"	"ASMM10P004303"	"Trim43a"
"34099"	"ASMM10P041970"	"9430037G07Rik"
"34100"	"ASMM10P041971"	"9430037G07Rik"
"34101"	"ASMM10P041972"	"Gm38214"
"34102"	"ASMM10P041973"	"Gm37226"
"34103"	"ASMM10P041974"	"Mthfsl"
"34104"	"ASMM10P043165"	"Mthfsl"
"34105"	"ASMM10P043165"	"Gm10634"
"34106"	"ASMM10P043158"	"Gm10634"
"34107"	"ASMM10P041975"	"Bcl2a1d"
"34108"	"ASMM10P041975"	"Gm10634"
"34109"	"ASMM10P043162"	"Bcl2a1d"
"34110"	"ASMM10P043162"	"Gm10634"
"34111"	"ASMM10P041976"	"Trim43c"
"34112"	"ASMM10P041976"	"9330159M07Rik"
"34113"	"ASMM10P043159"	"Trim43c"
"34114"	"ASMM10P043159"	"9330159M07Rik"
"34115"	"ASMM10P041968"	"9330159M07Rik"
"34116"	"ASMM10P003970"	"9330159M07Rik"
"34117"	"ASMM10P041971"	"9330159M07Rik"
"34118"	"ASMM10P041977"	"9330159M07Rik"
"34119"	"ASMM10P043160"	"Gm2396"
"34120"	"ASMM10P043160"	"Gm26611"
"34121"	"ASMM10P043161"	"Gm2396"
"34122"	"ASMM10P041978"	"Gm2396"
"34123"	"ASMM10P043162"	"Bcl2a1a"
"34124"	"ASMM10P041973"	"Gm37833"
"34125"	"ASMM10P041979"	"Trim43b"
"34126"	"ASMM10P041980"	"4930579C12Rik"
"34127"	"ASMM10P043163"	"4930579C12Rik"
"34128"	"ASMM10P041978"	"4930579C12Rik"
"34129"	"ASMM10P053530"	"Bcl2a1b"
"34130"	"ASMM10P053530"	"Gm29094"
"34131"	"ASMM10P041975"	"Bcl2a1b"
"34132"	"ASMM10P041975"	"Gm29094"
"34133"	"ASMM10P043158"	"Gm29094"
"34134"	"ASMM10P043164"	"Gm29094"
"34135"	"ASMM10P043164"	"Mthfs"
"34136"	"ASMM10P043165"	"Gm29094"
"34137"	"ASMM10P043165"	"Mthfs"
"34138"	"ASMM10P004939"	"Gm29094"
"34139"	"ASMM10P004939"	"Mthfs"
"34140"	"ASMM10P041981"	"Mthfs"
"34141"	"ASMM10P041981"	"Gm38091"
"34142"	"ASMM10P041982"	"Minar1"
"34143"	"ASMM10P041983"	"Tmed3"
"34144"	"ASMM10P009750"	"Ankrd34c"
"34145"	"ASMM10P043168"	"1700017I07Rik"
"34146"	"ASMM10P043169"	"4930524O08Rik"
"34147"	"ASMM10P043171"	"Rasgrf1"
"34148"	"ASMM10P043172"	"Rasgrf1"
"34149"	"ASMM10P043173"	"Ctsh"
"34150"	"ASMM10P043174"	"Ctsh"
"34151"	"ASMM10P041984"	"Morf4l1"
"34152"	"ASMM10P019881"	"Morf4l1"
"34153"	"ASMM10P043175"	"Morf4l1"
"34154"	"ASMM10P004377"	"Morf4l1"
"34155"	"ASMM10P041985"	"9430062P05Rik"
"34156"	"ASMM10P053531"	"Adamts7"
"34157"	"ASMM10P001824"	"Adamts7"
"34158"	"ASMM10P041986"	"Tbc1d2b"
"34159"	"ASMM10P041986"	"Adamts7"
"34160"	"ASMM10P041987"	"Tbc1d2b"
"34161"	"ASMM10P041988"	"Gm28703"
"34162"	"ASMM10P041990"	"Gm36960"
"34163"	"ASMM10P041991"	"Gm37812"
"34164"	"ASMM10P041992"	"Gm37457"
"34165"	"ASMM10P041993"	"Gm37040"
"34166"	"ASMM10P041995"	"A730094K22Rik"
"34167"	"ASMM10P043176"	"A730094K22Rik"
"34168"	"ASMM10P041996"	"Zic1"
"34169"	"ASMM10P041997"	"Zic4"
"34170"	"ASMM10P043177"	"Zic4"
"34171"	"ASMM10P043178"	"Zic4"
"34172"	"ASMM10P041998"	"Gm37477"
"34173"	"ASMM10P041998"	"Zic4"
"34174"	"ASMM10P043179"	"Gm29478"
"34175"	"ASMM10P539"	"Gm29478"
"34176"	"ASMM10P538"	"Gm29478"
"34177"	"ASMM10P043180"	"Gm29478"
"34178"	"ASMM10P041999"	"Gm37987"
"34179"	"ASMM10P042000"	"Gm31409"
"34180"	"ASMM10P043181"	"Plscr5"
"34181"	"ASMM10P043182"	"Plscr1"
"34182"	"ASMM10P043183"	"Plscr2"
"34183"	"ASMM10P042002"	"Gm29139"
"34184"	"ASMM10P043184"	"1700057G04Rik"
"34185"	"ASMM10P042003"	"Gm15493"
"34186"	"ASMM10P042003"	"1700057G04Rik"
"34187"	"ASMM10P004224"	"1700057G04Rik"
"34188"	"ASMM10P043185"	"Plscr4"
"34189"	"ASMM10P043186"	"Plscr4"
"34190"	"ASMM10P042004"	"Gm38391"
"34191"	"ASMM10P043187"	"Plod2"
"34192"	"ASMM10P007269"	"Plod2"
"34193"	"ASMM10P043188"	"Plod2"
"34194"	"ASMM10P043191"	"4933400C23Rik"
"34195"	"ASMM10P042005"	"1700034K08Rik"
"34196"	"ASMM10P042006"	"Gm9621"
"34197"	"ASMM10P042009"	"Dipk2a"
"34198"	"ASMM10P042010"	"Gm29395"
"34199"	"ASMM10P042011"	"Gm16262"
"34200"	"ASMM10P042011"	"Slc9a9"
"34201"	"ASMM10P043192"	"Slc9a9"
"34202"	"ASMM10P043193"	"Slc9a9"
"34203"	"ASMM10P042012"	"Chst2"
"34204"	"ASMM10P042013"	"Chst2"
"34205"	"ASMM10P043194"	"Gm37805"
"34206"	"ASMM10P042016"	"U2surp"
"34207"	"ASMM10P008036"	"U2surp"
"34208"	"ASMM10P043195"	"Gm28424"
"34209"	"ASMM10P043196"	"Paqr9"
"34210"	"ASMM10P043197"	"Paqr9"
"34211"	"ASMM10P042019"	"Gm16126"
"34212"	"ASMM10P043199"	"Gm16127"
"34213"	"ASMM10P043199"	"Gm16126"
"34214"	"ASMM10P043199"	"Pcolce2"
"34215"	"ASMM10P043200"	"Pcolce2"
"34216"	"ASMM10P043201"	"Pcolce2"
"34217"	"ASMM10P007218"	"Trpc1"
"34218"	"ASMM10P042020"	"Pls1"
"34219"	"ASMM10P053533"	"Pls1"
"34220"	"ASMM10P042022"	"1700065D16Rik"
"34221"	"ASMM10P010166"	"1700065D16Rik"
"34222"	"ASMM10P042023"	"1700065D16Rik"
"34223"	"ASMM10P043202"	"Atr"
"34224"	"ASMM10P042024"	"Atr"
"34225"	"ASMM10P042025"	"Atr"
"34226"	"ASMM10P042025"	"Gm16794"
"34227"	"ASMM10P003958"	"Atr"
"34228"	"ASMM10P003958"	"Gm16794"
"34229"	"ASMM10P042026"	"Gm16794"
"34230"	"ASMM10P042027"	"Xrn1"
"34231"	"ASMM10P042027"	"Gm16794"
"34232"	"ASMM10P042028"	"Gm28085"
"34233"	"ASMM10P042028"	"Xrn1"
"34234"	"ASMM10P007259"	"Gm28085"
"34235"	"ASMM10P007259"	"Xrn1"
"34236"	"ASMM10P043204"	"Xrn1"
"34237"	"ASMM10P001517"	"Gk5"
"34238"	"ASMM10P043206"	"Gk5"
"34239"	"ASMM10P043207"	"Gk5"
"34240"	"ASMM10P043208"	"Gk5"
"34241"	"ASMM10P043209"	"Tfdp2"
"34242"	"ASMM10P005864"	"Tfdp2"
"34243"	"ASMM10P005863"	"Tfdp2"
"34244"	"ASMM10P042029"	"Atp1b3"
"34245"	"ASMM10P042031"	"Atp1b3"
"34246"	"ASMM10P053611"	"Atp1b3"
"34247"	"ASMM10P042032"	"AC117248.1"
"34248"	"ASMM10P042032"	"BC043934"
"34249"	"ASMM10P042033"	"Rnf7"
"34250"	"ASMM10P042034"	"Rnf7"
"34251"	"ASMM10P042036"	"Rasa2"
"34252"	"ASMM10P043210"	"Rasa2"
"34253"	"ASMM10P042037"	"Rasa2"
"34254"	"ASMM10P042038"	"Zbtb38"
"34255"	"ASMM10P043211"	"A930006L05Rik"
"34256"	"ASMM10P043211"	"Zbtb38"
"34257"	"ASMM10P043212"	"Zbtb38"
"34258"	"ASMM10P042040"	"Zbtb38"
"34259"	"ASMM10P010189"	"C430002N11Rik"
"34260"	"ASMM10P010190"	"C430002N11Rik"
"34261"	"ASMM10P043213"	"C430002N11Rik"
"34262"	"ASMM10P043214"	"C430002N11Rik"
"34263"	"ASMM10P043215"	"C430002N11Rik"
"34264"	"ASMM10P042042"	"Pxylp1"
"34265"	"ASMM10P009058"	"Pxylp1"
"34266"	"ASMM10P008849"	"Spsb4"
"34267"	"ASMM10P042043"	"Spsb4"
"34268"	"ASMM10P043217"	"Gm16010"
"34269"	"ASMM10P043217"	"Spsb4"
"34270"	"ASMM10P043218"	"Gm16010"
"34271"	"ASMM10P042045"	"Gm19325"
"34272"	"ASMM10P042046"	"Gm19325"
"34273"	"ASMM10P042048"	"Slc25a36"
"34274"	"ASMM10P043220"	"Gm16185"
"34275"	"ASMM10P043220"	"Slc25a36"
"34276"	"ASMM10P053535"	"Slc25a36"
"34277"	"ASMM10P043221"	"A030012G06Rik"
"34278"	"ASMM10P042049"	"Trim42"
"34279"	"ASMM10P042049"	"Gm15891"
"34280"	"ASMM10P001365"	"Trim42"
"34281"	"ASMM10P001365"	"Gm15891"
"34282"	"ASMM10P042051"	"Clstn2"
"34283"	"ASMM10P043222"	"4921534H16Rik"
"34284"	"ASMM10P043222"	"Clstn2"
"34285"	"ASMM10P043223"	"4921534H16Rik"
"34286"	"ASMM10P043223"	"Clstn2"
"34287"	"ASMM10P057094"	"Nmnat3"
"34288"	"ASMM10P053537"	"Nmnat3"
"34289"	"ASMM10P043225"	"Rbp1"
"34290"	"ASMM10P043226"	"Rbp2"
"34291"	"ASMM10P042052"	"4930579K19Rik"
"34292"	"ASMM10P042053"	"4930579K19Rik"
"34293"	"ASMM10P043227"	"Copb2"
"34294"	"ASMM10P042054"	"Mrps22"
"34295"	"ASMM10P042056"	"E330023G01Rik"
"34296"	"ASMM10P043229"	"Prr23a2"
"34297"	"ASMM10P043230"	"Prr23a3"
"34298"	"ASMM10P043231"	"7420426K07Rik"
"34299"	"ASMM10P043232"	"Foxl2os"
"34300"	"ASMM10P043233"	"Foxl2os"
"34301"	"ASMM10P043234"	"Foxl2"
"34302"	"ASMM10P004911"	"Faim"
"34303"	"ASMM10P004912"	"Faim"
"34304"	"ASMM10P042059"	"Gm1123"
"34305"	"ASMM10P043235"	"Gm1123"
"34306"	"ASMM10P042060"	"Pik3cb"
"34307"	"ASMM10P042061"	"Pik3cb"
"34308"	"ASMM10P042062"	"Faiml"
"34309"	"ASMM10P042063"	"Gm38327"
"34310"	"ASMM10P043236"	"Cep70"
"34311"	"ASMM10P042064"	"Cep70"
"34312"	"ASMM10P042064"	"4930422M22Rik"
"34313"	"ASMM10P043237"	"Gm37249"
"34314"	"ASMM10P042065"	"Esyt3"
"34315"	"ASMM10P043238"	"1700008A23Rik"
"34316"	"ASMM10P043238"	"Esyt3"
"34317"	"ASMM10P042066"	"Mras"
"34318"	"ASMM10P006741"	"Mras"
"34319"	"ASMM10P043239"	"Mras"
"34320"	"ASMM10P005550"	"Nme9"
"34321"	"ASMM10P043240"	"Nme9"
"34322"	"ASMM10P042067"	"Armc8"
"34323"	"ASMM10P042068"	"Armc8"
"34324"	"ASMM10P002134"	"Dbr1"
"34325"	"ASMM10P053538"	"Dbr1"
"34326"	"ASMM10P043241"	"A4gnt"
"34327"	"ASMM10P008292"	"Dzip1l"
"34328"	"ASMM10P043242"	"Dzip1l"
"34329"	"ASMM10P005912"	"Cldn18"
"34330"	"ASMM10P005913"	"Cldn18"
"34331"	"ASMM10P042069"	"Cldn18"
"34332"	"ASMM10P042069"	"Gm16004"
"34333"	"ASMM10P042070"	"Cldn18"
"34334"	"ASMM10P042070"	"Gm16004"
"34335"	"ASMM10P042071"	"Gm16004"
"34336"	"ASMM10P043243"	"Gm16004"
"34337"	"ASMM10P042073"	"Sox14"
"34338"	"ASMM10P043244"	"4930519F24Rik"
"34339"	"ASMM10P042074"	"4930540E01Rik"
"34340"	"ASMM10P042075"	"Gm34397"
"34341"	"ASMM10P043245"	"Gm28166"
"34342"	"ASMM10P042076"	"Il20rb"
"34343"	"ASMM10P042077"	"Il20rb"
"34344"	"ASMM10P042079"	"Nck1"
"34345"	"ASMM10P042080"	"Slc35g2"
"34346"	"ASMM10P043247"	"Slc35g2"
"34347"	"ASMM10P042081"	"Gm8661"
"34348"	"ASMM10P042081"	"Stag1"
"34349"	"ASMM10P042082"	"Stag1"
"34350"	"ASMM10P043248"	"Stag1"
"34351"	"ASMM10P043249"	"Stag1"
"34352"	"ASMM10P042084"	"Pccb"
"34353"	"ASMM10P042085"	"Pccb"
"34354"	"ASMM10P043250"	"Msl2"
"34355"	"ASMM10P043251"	"Gm37962"
"34356"	"ASMM10P043251"	"Ppp2r3a"
"34357"	"ASMM10P043252"	"Gm37621"
"34358"	"ASMM10P043252"	"Ppp2r3a"
"34359"	"ASMM10P043253"	"Ppp2r3a"
"34360"	"ASMM10P043254"	"Gm37953"
"34361"	"ASMM10P043254"	"Ppp2r3a"
"34362"	"ASMM10P042088"	"Ppp2r3a"
"34363"	"ASMM10P043255"	"Gm28979"
"34364"	"ASMM10P042090"	"Gm29521"
"34365"	"ASMM10P042091"	"Gm37460"
"34366"	"ASMM10P042091"	"9630041A04Rik"
"34367"	"ASMM10P005652"	"Ephb1"
"34368"	"ASMM10P042092"	"Ephb1"
"34369"	"ASMM10P043256"	"Gm31326"
"34370"	"ASMM10P043256"	"Ephb1"
"34371"	"ASMM10P042093"	"Ephb1"
"34372"	"ASMM10P043257"	"Gm37945"
"34373"	"ASMM10P043257"	"Ephb1"
"34374"	"ASMM10P043258"	"Gm37260"
"34375"	"ASMM10P043258"	"Ephb1"
"34376"	"ASMM10P043259"	"Ephb1"
"34377"	"ASMM10P043260"	"Ky"
"34378"	"ASMM10P042094"	"Cep63"
"34379"	"ASMM10P042095"	"Cep63"
"34380"	"ASMM10P043261"	"Anapc13"
"34381"	"ASMM10P043262"	"4930533D04Rik"
"34382"	"ASMM10P042096"	"Gm36957"
"34383"	"ASMM10P043263"	"Amotl2"
"34384"	"ASMM10P043264"	"Amotl2"
"34385"	"ASMM10P042097"	"Gm36958"
"34386"	"ASMM10P003794"	"Ryk"
"34387"	"ASMM10P043265"	"Ryk"
"34388"	"ASMM10P007330"	"Ryk"
"34389"	"ASMM10P043267"	"Slco2a1"
"34390"	"ASMM10P043268"	"Slco2a1"
"34391"	"ASMM10P043270"	"Slco2a1"
"34392"	"ASMM10P043271"	"Slco2a1"
"34393"	"ASMM10P043272"	"Rab6b"
"34394"	"ASMM10P042098"	"Srprb"
"34395"	"ASMM10P057095"	"Srprb"
"34396"	"ASMM10P053539"	"Trf"
"34397"	"ASMM10P042099"	"Trf"
"34398"	"ASMM10P042100"	"1300017J02Rik"
"34399"	"ASMM10P042101"	"1300017J02Rik"
"34400"	"ASMM10P043273"	"Topbp1"
"34401"	"ASMM10P004965"	"Cdv3"
"34402"	"ASMM10P004966"	"Cdv3"
"34403"	"ASMM10P042102"	"Cdv3"
"34404"	"ASMM10P042103"	"Cdv3"
"34405"	"ASMM10P053540"	"Cdv3"
"34406"	"ASMM10P042104"	"Gm47328"
"34407"	"ASMM10P043274"	"5830418P13Rik"
"34408"	"ASMM10P043274"	"Bfsp2"
"34409"	"ASMM10P001920"	"5830418P13Rik"
"34410"	"ASMM10P001920"	"Bfsp2"
"34411"	"ASMM10P042105"	"5830418P13Rik"
"34412"	"ASMM10P042105"	"Bfsp2"
"34413"	"ASMM10P043275"	"5830418P13Rik"
"34414"	"ASMM10P043275"	"Bfsp2"
"34415"	"ASMM10P043276"	"Gm16252"
"34416"	"ASMM10P043276"	"Tmem108"
"34417"	"ASMM10P043277"	"4932413F04Rik"
"34418"	"ASMM10P043277"	"Tmem108"
"34419"	"ASMM10P009517"	"Tmem108"
"34420"	"ASMM10P042107"	"Gm29154"
"34421"	"ASMM10P053541"	"Nphp3"
"34422"	"ASMM10P043278"	"Nphp3"
"34423"	"ASMM10P053542"	"Nphp3"
"34424"	"ASMM10P053542"	"Gm28305"
"34425"	"ASMM10P042108"	"Gm37200"
"34426"	"ASMM10P042108"	"Gm28305"
"34427"	"ASMM10P042109"	"Uba5"
"34428"	"ASMM10P042109"	"Gm28305"
"34429"	"ASMM10P053543"	"Uba5"
"34430"	"ASMM10P053543"	"Gm28305"
"34431"	"ASMM10P043279"	"Gm28305"
"34432"	"ASMM10P043279"	"Acad11"
"34433"	"ASMM10P043280"	"Ackr4"
"34434"	"ASMM10P043280"	"Acad11"
"34435"	"ASMM10P042111"	"Ackr4"
"34436"	"ASMM10P042111"	"Acad11"
"34437"	"ASMM10P005293"	"Dnajc13"
"34438"	"ASMM10P043281"	"Gm37563"
"34439"	"ASMM10P042114"	"Acpp"
"34440"	"ASMM10P042115"	"Acpp"
"34441"	"ASMM10P042116"	"Acpp"
"34442"	"ASMM10P043282"	"Gm28548"
"34443"	"ASMM10P021859"	"Cpne4"
"34444"	"ASMM10P043283"	"Cpne4"
"34445"	"ASMM10P002277"	"Mrpl3"
"34446"	"ASMM10P053544"	"Mrpl3"
"34447"	"ASMM10P043284"	"Mrpl3"
"34448"	"ASMM10P043284"	"Gm47106"
"34449"	"ASMM10P053545"	"Nudt16"
"34450"	"ASMM10P042117"	"Nudt16l2"
"34451"	"ASMM10P053546"	"Nek11"
"34452"	"ASMM10P043287"	"Gm37582"
"34453"	"ASMM10P043287"	"Nek11"
"34454"	"ASMM10P043288"	"Gm20643"
"34455"	"ASMM10P043288"	"Nek11"
"34456"	"ASMM10P042118"	"Nek11"
"34457"	"ASMM10P043289"	"Gm15619"
"34458"	"ASMM10P043289"	"Nek11"
"34459"	"ASMM10P001125"	"Aste1"
"34460"	"ASMM10P043290"	"Aste1"
"34461"	"ASMM10P005536"	"Aste1"
"34462"	"ASMM10P042119"	"Aste1"
"34463"	"ASMM10P042119"	"Atp2c1"
"34464"	"ASMM10P043292"	"Aste1"
"34465"	"ASMM10P043292"	"Atp2c1"
"34466"	"ASMM10P042120"	"Aste1"
"34467"	"ASMM10P042120"	"Atp2c1"
"34468"	"ASMM10P042121"	"Atp2c1"
"34469"	"ASMM10P042122"	"Atp2c1"
"34470"	"ASMM10P043293"	"Gm19667"
"34471"	"ASMM10P043293"	"Atp2c1"
"34472"	"ASMM10P053547"	"Atp2c1"
