""	"ID"	"symbol"
"2868"	"ILMN_1370830"	"LOC361554"
"2869"	"ILMN_1354936"	"RGD1563202_predicted"
"2870"	"ILMN_1354330"	"Maoa"
"2871"	"ILMN_1363929"	"RSA-14-44"
"2872"	"ILMN_1348851"	"LOC363354"
"2873"	"ILMN_1349482"	"LOC313067"
"2874"	"ILMN_1364416"	"Col16a1"
"2875"	"ILMN_1365617"	"Samd4b"
"2876"	"ILMN_1356458"	"Clic1"
"2877"	"ILMN_1360441"	"Ky_predicted"
"2878"	"ILMN_1370287"	"Zyx"
"2879"	"ILMN_1353219"	"Zyx"
"2880"	"ILMN_1650166"	"RGD1310958_predicted"
"2881"	"ILMN_1369418"	"S100z_predicted"
"2882"	"ILMN_1357202"	"Phkb"
"2883"	"ILMN_1360506"	"LOC500919"
"2884"	"ILMN_1357589"	"Il4"
"2885"	"ILMN_1366369"	"Tomm34_predicted"
"2886"	"ILMN_1364214"	"LOC497864"
"2887"	"ILMN_1351797"	"Zic4_predicted"
"2888"	"ILMN_1359591"	"Olr97_predicted"
"2889"	"ILMN_1371130"	"Glb1_mapped"
"2890"	"ILMN_1365447"	"Cryab"
"2891"	"ILMN_1650155"	"LOC502563"
"2892"	"ILMN_1354567"	"Arhgef17_predicted"
"2893"	"ILMN_1354910"	"Akr1b8"
"2894"	"ILMN_1358676"	"Spin2a"
"2895"	"ILMN_1354746"	"Uqcrfs1"
"2896"	"ILMN_1349348"	"Mipep"
"2897"	"ILMN_1373203"	"Kif12"
"2898"	"ILMN_1359685"	"Wipi2"
"2899"	"ILMN_1354413"	"Extl1_predicted"
"2900"	"ILMN_1368613"	"RGD1565533_predicted"
"2901"	"ILMN_1373238"	"Pak3"
"2902"	"ILMN_1355947"	"Ttc22_predicted"
"2903"	"ILMN_1356290"	"RGD1563838_predicted"
"2904"	"ILMN_1375030"	"Chek1"
"2905"	"ILMN_1366356"	"LOC304031"
"2906"	"ILMN_1369301"	"LOC366634"
"2907"	"ILMN_1650416"	"LOC497995"
"2908"	"ILMN_1359623"	"Purg_predicted"
"2909"	"ILMN_1373048"	"Tada3l_predicted"
"2910"	"ILMN_1367350"	"Pde5a"
"2911"	"ILMN_1370907"	"Has2"
"2912"	"ILMN_1361215"	"LOC363413"
"2913"	"ILMN_1649830"	"RGD1560608_predicted"
"2914"	"ILMN_1364727"	"LOC288515"
"2915"	"ILMN_1355668"	"Olr750_predicted"
"2916"	"ILMN_1371175"	"Tpbpa"
"2917"	"ILMN_1372507"	"Slc22a6"
"2918"	"ILMN_1374027"	"Ppt1"
"2919"	"ILMN_1352491"	"LOC317588"
"2920"	"ILMN_1650191"	"LOC501708"
"2921"	"ILMN_1374299"	"RGD1563285_predicted"
"2922"	"ILMN_1359510"	"Ns5atp9"
"2923"	"ILMN_1376454"	"Tardbp"
"2924"	"ILMN_1368185"	"LOC313200"
"2925"	"ILMN_1362181"	"Agpat1"
"2926"	"ILMN_1368864"	"LOC501117"
"2927"	"ILMN_1364149"	"RGD1560587_predicted"
"2928"	"ILMN_1373186"	"LOC299828"
"2929"	"ILMN_1364649"	"Myo10_predicted"
"2930"	"ILMN_1373007"	"RGD1560871_predicted"
"2931"	"ILMN_1353897"	"Pde7a"
"2932"	"ILMN_1352008"	"LOC362174"
"2933"	"ILMN_1354457"	"LOC316207"
"2934"	"ILMN_1374883"	"LOC311692"
"2935"	"ILMN_1352451"	"LOC500150"
"2936"	"ILMN_1367860"	"LOC311171"
"2937"	"ILMN_1349527"	"RGD1306801_predicted"
"2938"	"ILMN_2039145"	"Mnda_predicted"
"2939"	"ILMN_1371930"	"Cdc42"
"2940"	"ILMN_1362194"	"RGD1565306_predicted"
"2941"	"ILMN_1350540"	"LOC499372"
"2942"	"ILMN_1350730"	"LOC305552"
"2943"	"ILMN_1359900"	"RGD1311900_predicted"
"2944"	"ILMN_1365459"	"LOC502231"
"2945"	"ILMN_1357789"	"RGD1566035_predicted"
"2946"	"ILMN_1363384"	"RGD1306676"
"2947"	"ILMN_1355904"	"RGD1310251"
"2948"	"ILMN_1358753"	"RGD1304846"
"2949"	"ILMN_1375233"	"Vps24"
"2950"	"ILMN_1368725"	"Anln_predicted"
"2951"	"ILMN_2039230"	"LOC306766"
"2952"	"ILMN_1354762"	"LOC306766"
"2953"	"ILMN_1356013"	"RGD1565672_predicted"
"2954"	"ILMN_1368192"	"LOC360644"
"2955"	"ILMN_1368417"	"RGD1560224_predicted"
"2956"	"ILMN_1355699"	"LOC360987"
"2957"	"ILMN_1650232"	"Plau"
"2958"	"ILMN_1364370"	"Klrb1b"
"2959"	"ILMN_1366610"	"Asb16"
"2960"	"ILMN_1369614"	"RGD1307100"
"2961"	"ILMN_1373799"	"Olr160_predicted"
"2962"	"ILMN_1361043"	"Kcnq2"
"2963"	"ILMN_1366402"	"Art4_predicted"
"2964"	"ILMN_1349104"	"Olr1375_predicted"
"2965"	"ILMN_1357556"	"Palm"
"2966"	"ILMN_1355349"	"RGD1564584_predicted"
"2967"	"ILMN_1355535"	"LOC291496"
"2968"	"ILMN_1366572"	"Xtrp3"
"2969"	"ILMN_1349730"	"RGD1308523_predicted"
"2970"	"ILMN_1372159"	"Stat1"
"2971"	"ILMN_1351994"	"LOC367381"
"2972"	"ILMN_1360718"	"LOC363626"
"2973"	"ILMN_1363502"	"Olr409_predicted"
"2974"	"ILMN_1355285"	"A4galt"
"2975"	"ILMN_1358385"	"Ece1"
"2976"	"ILMN_1362351"	"RGD1562090_predicted"
"2977"	"ILMN_2040211"	"Crtac1"
"2978"	"ILMN_1363645"	"RGD1306433_predicted"
"2979"	"ILMN_1356874"	"Hsd17b8"
"2980"	"ILMN_1361380"	"LOC304035"
"2981"	"ILMN_1374248"	"DERP6"
"2982"	"ILMN_1651007"	"Rab15"
"2983"	"ILMN_1355531"	"LOC503081"
"2984"	"ILMN_1369383"	"LOC305453"
"2985"	"ILMN_1350614"	"Nrg2"
"2986"	"ILMN_1363950"	"RGD1560696_predicted"
"2987"	"ILMN_1349215"	"Crabp1_mapped"
"2988"	"ILMN_1367256"	"Actr2"
"2989"	"ILMN_1359958"	"RGD708449"
"2990"	"ILMN_1360068"	"Cops6_predicted"
"2991"	"ILMN_1368804"	"LOC499623"
"2992"	"ILMN_1357459"	"RGD1565523_predicted"
"2993"	"ILMN_1373140"	"Bmp5_predicted"
"2994"	"ILMN_1367161"	"MGC94600"
"2995"	"ILMN_1349062"	"LOC364703"
"2996"	"ILMN_1353075"	"Lrrc8d"
"2997"	"ILMN_1355396"	"Txnl5_predicted"
"2998"	"ILMN_1355968"	"Bxdc1_predicted"
"2999"	"ILMN_1371755"	"RGD1305833"
"3000"	"ILMN_1373791"	"Brms1"
"3001"	"ILMN_1354104"	"Maml1_predicted"
"3002"	"ILMN_2038816"	"Chrna5"
"3003"	"ILMN_1368409"	"LOC367788"
"3004"	"ILMN_1356317"	"LOC498177"
"3005"	"ILMN_1353537"	"RGD1310495_predicted"
"3006"	"ILMN_1352695"	"Znf629_predicted"
"3007"	"ILMN_1359890"	"Chrnb4"
"3008"	"ILMN_1357642"	"Lrrc38_predicted"
"3009"	"ILMN_1650861"	"Lrrc38_predicted"
"3010"	"ILMN_1363680"	"LOC501351"
"3011"	"ILMN_1370289"	"Mtap7_predicted"
"3012"	"ILMN_1350319"	"RGD1565606_predicted"
"3013"	"ILMN_1376702"	"N5"
"3014"	"ILMN_1372742"	"V1re13"
"3015"	"ILMN_1373042"	"Sharpin"
"3016"	"ILMN_1350264"	"Olr1091_predicted"
"3017"	"ILMN_1349491"	"Sfrs9"
"3018"	"ILMN_1360612"	"Vgll1_predicted"
"3019"	"ILMN_1361154"	"Mmp1a_predicted"
"3020"	"ILMN_1371187"	"Gpaa1"
"3021"	"ILMN_1363901"	"Arse"
"3022"	"ILMN_1350275"	"LOC289471"
"3023"	"ILMN_1352721"	"Abcc10_predicted"
"3024"	"ILMN_1650413"	"Abcc10_predicted"
"3025"	"ILMN_1349801"	"Olr1243_predicted"
"3026"	"ILMN_2040450"	"Cdkn1c"
"3027"	"ILMN_1358391"	"LOC365981"
"3028"	"ILMN_1651048"	"LOC502444"
"3029"	"ILMN_1366624"	"Rag1"
"3030"	"ILMN_1367625"	"LOC501609"
"3031"	"ILMN_1530210"	"LOC501609"
"3032"	"ILMN_1352201"	"LOC501073"
"3033"	"ILMN_1355685"	"Spag5"
"3034"	"ILMN_1367322"	"LOC502190"
"3035"	"ILMN_1354244"	"Il13"
"3036"	"ILMN_1349226"	"RGD1563917_predicted"
"3037"	"ILMN_1362913"	"LOC287996"
"3038"	"ILMN_1360162"	"Hpn"
"3039"	"ILMN_1361425"	"Gnpat"
"3040"	"ILMN_1375119"	"Olr483_predicted"
"3041"	"ILMN_1366295"	"Rock1"
"3042"	"ILMN_1373091"	"Accn3"
"3043"	"ILMN_1360839"	"LOC501652"
"3044"	"ILMN_1352854"	"Ivd"
"3045"	"ILMN_1371388"	"LOC361309"
"3046"	"ILMN_1367588"	"LOC501398"
"3047"	"ILMN_1355615"	"LOC500410"
"3048"	"ILMN_1371780"	"LOC498380"
"3049"	"ILMN_1365597"	"Slc1a5"
"3050"	"ILMN_1350964"	"Usp14"
"3051"	"ILMN_1356937"	"LOC497678"
"3052"	"ILMN_1357494"	"Nova2_predicted"
"3053"	"ILMN_1372604"	"LOC501346"
"3054"	"ILMN_1649750"	"RGD1564843_predicted"
"3055"	"ILMN_1371733"	"LOC502222"
"3056"	"ILMN_1354876"	"LOC497687"
"3057"	"ILMN_1362598"	"LOC298793"
"3058"	"ILMN_1367013"	"Camlg"
"3059"	"ILMN_1360931"	"LOC683268"
"3060"	"ILMN_1362764"	"MGC94704"
"3061"	"ILMN_1351054"	"Sync_predicted"
"3062"	"ILMN_1367562"	"Olr532_predicted"
"3063"	"ILMN_1356479"	"LOC367645"
"3064"	"ILMN_1359709"	"RGD1562178_predicted"
"3065"	"ILMN_1365375"	"LOC500538"
"3066"	"ILMN_1374864"	"B3gnt1_predicted"
"3067"	"ILMN_1370868"	"Herpud1"
"3068"	"ILMN_1354310"	"Kalrn"
"3069"	"ILMN_1651042"	"LOC502867"
"3070"	"ILMN_1359149"	"Cherp_predicted"
"3071"	"ILMN_1350370"	"Cherp_predicted"
"3072"	"ILMN_1365421"	"Fgf9"
"3073"	"ILMN_1359034"	"Gnaz"
"3074"	"ILMN_1360524"	"RGD1562679_predicted"
"3075"	"ILMN_1354770"	"LOC498932"
"3076"	"ILMN_1372588"	"LOC690672"
"3077"	"ILMN_1349993"	"LOC498295"
"3078"	"ILMN_1366080"	"RGD1563727_predicted"
"3079"	"ILMN_1351700"	"Giyd2"
"3080"	"ILMN_1361842"	"RGD1560971_predicted"
"3081"	"ILMN_1351255"	"Samhd1_predicted"
"3082"	"ILMN_1374244"	"Coro1b"
"3083"	"ILMN_1368208"	"Klhl17"
"3084"	"ILMN_1353023"	"Ptgfrn"
"3085"	"ILMN_1369368"	"RGD1563747_predicted"
"3086"	"ILMN_1370689"	"Peci"
"3087"	"ILMN_1356706"	"Trit1_predicted"
"3088"	"ILMN_1366587"	"Cd3d"
"3089"	"ILMN_1366734"	"LOC502600"
"3090"	"ILMN_1361200"	"Cnn1"
"3091"	"ILMN_1353361"	"Olr1690_predicted"
"3092"	"ILMN_1352246"	"Lgals3bp"
"3093"	"ILMN_1369438"	"LOC303407"
"3094"	"ILMN_1374962"	"Tcf8"
"3095"	"ILMN_1373484"	"Lzts1"
"3096"	"ILMN_1358230"	"Epim"
"3097"	"ILMN_1354701"	"RGD1563091_predicted"
"3098"	"ILMN_1370358"	"LOC502713"
"3099"	"ILMN_1368293"	"Acrv1"
"3100"	"ILMN_1363416"	"LOC295175"
"3101"	"ILMN_1650800"	"RGD1561981_predicted"
"3102"	"ILMN_1355426"	"Ppp1r10"
"3103"	"ILMN_1365555"	"Olr664_predicted"
"3104"	"ILMN_1651169"	"LOC365602"
"3105"	"ILMN_1361066"	"LOC498071"
"3106"	"ILMN_1354109"	"RGD1309644_predicted"
"3107"	"ILMN_1374633"	"RGD1564620_predicted"
"3108"	"ILMN_1353109"	"LOC499097"
"3109"	"ILMN_1650563"	"Trim35"
"3110"	"ILMN_1371138"	"Ptch1"
"3111"	"ILMN_1362678"	"Cort"
"3112"	"ILMN_1376915"	"LOC302898"
"3113"	"ILMN_1369394"	"LOC307255"
"3114"	"ILMN_1360112"	"Nudcd2"
"3115"	"ILMN_1650139"	"LOC364802"
"3116"	"ILMN_1361429"	"Arih1"
"3117"	"ILMN_1349330"	"RGD1310828_predicted"
"3118"	"ILMN_1650133"	"RGD1309616_predicted"
"3119"	"ILMN_1370306"	"Olr1670_predicted"
"3120"	"ILMN_1353593"	"LOC501565"
"3121"	"ILMN_1373654"	"Mre11a"
"3122"	"ILMN_1376536"	"Gtf2ird1"
"3123"	"ILMN_2040487"	"Gtf2ird1"
"3124"	"ILMN_1372954"	"Vof16"
"3125"	"ILMN_1366607"	"Trh"
"3126"	"ILMN_1359930"	"Pax3"
"3127"	"ILMN_1364496"	"LOC498354"
"3128"	"ILMN_1372898"	"LOC500142"
"3129"	"ILMN_1349915"	"Olr932_predicted"
"3130"	"ILMN_2040041"	"LOC498498"
"3131"	"ILMN_1353562"	"Fkbp9"
"3132"	"ILMN_1369913"	"LOC367536"
"3133"	"ILMN_1350392"	"Gng12"
"3134"	"ILMN_1363365"	"Mad2l1_predicted"
"3135"	"ILMN_1370523"	"RGD1559667_predicted"
"3136"	"ILMN_1371275"	"Olr45_predicted"
"3137"	"ILMN_1367602"	"RGD1304626_predicted"
"3138"	"ILMN_1376362"	"RGD1306094"
"3139"	"ILMN_1365291"	"LOC291669"
"3140"	"ILMN_1370767"	"RGD1309139_predicted"
"3141"	"ILMN_1366838"	"RGD1566237_predicted"
"3142"	"ILMN_1352356"	"RGD1565102_predicted"
"3143"	"ILMN_1366515"	"Tjp2"
"3144"	"ILMN_1358898"	"Emilin2_predicted"
"3145"	"ILMN_1360553"	"LOC497785"
"3146"	"ILMN_1530273"	"Cd99"
"3147"	"ILMN_1368780"	"Clic2"
"3148"	"ILMN_1366472"	"Olr557_predicted"
"3149"	"ILMN_1367509"	"Igfbp1"
"3150"	"ILMN_1374710"	"Oplah"
"3151"	"ILMN_1373590"	"RGD1303117"
"3152"	"ILMN_1353465"	"LOC502719"
"3153"	"ILMN_1353338"	"Snx27"
"3154"	"ILMN_1365429"	"Fdx1"
"3155"	"ILMN_1358500"	"RGD1564571_predicted"
"3156"	"ILMN_1359970"	"Rab3il1"
"3157"	"ILMN_1365721"	"V1rm6"
"3158"	"ILMN_1366655"	"Cldn3"
"3159"	"ILMN_1355062"	"Lman1l"
"3160"	"ILMN_1374057"	"LOC501075"
"3161"	"ILMN_1357538"	"Lamp1"
"3162"	"ILMN_1368737"	"Msln"
"3163"	"ILMN_1354316"	"Tcfcp2l2"
"3164"	"ILMN_1370735"	"Larp5_predicted"
"3165"	"ILMN_1370349"	"Apbb3"
"3166"	"ILMN_1364831"	"Limd1_predicted"
"3167"	"ILMN_1369285"	"LOC501180"
"3168"	"ILMN_1371811"	"LOC290921"
"3169"	"ILMN_1358897"	"Glud1"
"3170"	"ILMN_1373859"	"Abp1"
"3171"	"ILMN_1367048"	"Cohh1_predicted"
"3172"	"ILMN_1650808"	"LOC501745"
"3173"	"ILMN_1375729"	"March 2"
"3174"	"ILMN_1376395"	"March 2"
"3175"	"ILMN_1350538"	"LOC498366"
"3176"	"ILMN_1357692"	"RGD1565575_predicted"
"3177"	"ILMN_1372979"	"LOC503355"
"3178"	"ILMN_1348858"	"LOC301154"
"3179"	"ILMN_1366175"	"Nudt2"
"3180"	"ILMN_1369333"	"Elavl3"
"3181"	"ILMN_1368148"	"LOC501501"
"3182"	"ILMN_1359141"	"Slc25a10"
"3183"	"ILMN_1349506"	"St6gal2"
"3184"	"ILMN_1376966"	"Slc35a3"
"3185"	"ILMN_1369910"	"Epha6_predicted"
"3186"	"ILMN_1357885"	"Epha6_predicted"
"3187"	"ILMN_1369145"	"RGD1561846_predicted"
"3188"	"ILMN_1370163"	"LOC246295"
"3189"	"ILMN_1368279"	"LOC316846"
"3190"	"ILMN_1373998"	"LOC501896"
"3191"	"ILMN_1355437"	"Tmod4_predicted"
"3192"	"ILMN_1368364"	"Pstpip1_predicted"
"3193"	"ILMN_1376753"	"Rnf25"
"3194"	"ILMN_1349248"	"Igsf9_predicted"
"3195"	"ILMN_1362797"	"RGD1310439_predicted"
"3196"	"ILMN_1365998"	"RGD1561337_predicted"
"3197"	"ILMN_1368328"	"RGD1561337_predicted"
"3198"	"ILMN_1649875"	"RGD1307129"
"3199"	"ILMN_1362071"	"RGD1308373"
"3200"	"ILMN_1360858"	"LOC498902"
"3201"	"ILMN_1360389"	"Igsf6"
"3202"	"ILMN_1366773"	"Sord"
"3203"	"ILMN_1359197"	"Olr268_predicted"
"3204"	"ILMN_1353377"	"LOC502729"
"3205"	"ILMN_1349141"	"LOC502300"
"3206"	"ILMN_1366068"	"Copz2_predicted"
"3207"	"ILMN_1361514"	"RGD1565309_predicted"
"3208"	"ILMN_1363145"	"Zcwcc1_predicted"
"3209"	"ILMN_1372917"	"Esrrb"
"3210"	"ILMN_1364720"	"Wbp4"
"3211"	"ILMN_1350331"	"Pnma1"
"3212"	"ILMN_1357280"	"RGD1563255_predicted"
"3213"	"ILMN_1371384"	"RGD1563195_predicted"
"3214"	"ILMN_1351253"	"Duox2"
"3215"	"ILMN_1349427"	"Ldb1_predicted"
"3216"	"ILMN_1365138"	"Tessp6"
"3217"	"ILMN_1365699"	"Akap8l"
"3218"	"ILMN_1371184"	"LOC303202"
"3219"	"ILMN_1370057"	"LOC682088"
"3220"	"ILMN_1362078"	"RGD1307882_predicted"
"3221"	"ILMN_1360410"	"RGD1307882_predicted"
"3222"	"ILMN_1366044"	"Brunol4_predicted"
"3223"	"ILMN_1651124"	"LOC367208"
"3224"	"ILMN_1362259"	"Ace"
"3225"	"ILMN_1367534"	"LOC366631"
"3226"	"ILMN_1365581"	"Phf3_predicted"
"3227"	"ILMN_1365482"	"Zfp422_predicted"
"3228"	"ILMN_1361219"	"LOC364359"
"3229"	"ILMN_1350583"	"LOC499687"
"3230"	"ILMN_1363314"	"Olr724_predicted"
"3231"	"ILMN_1372075"	"LOC498056"
"3232"	"ILMN_1362763"	"LOC691966"
"3233"	"ILMN_1371305"	"LOC499044"
"3234"	"ILMN_1363407"	"Rnf190"
"3235"	"ILMN_1350911"	"Cd2bp2_predicted"
"3236"	"ILMN_1376361"	"Cda08"
"3237"	"ILMN_1349027"	"Ap2a1_predicted"
"3238"	"ILMN_1349602"	"RGD1310429_predicted"
"3239"	"ILMN_1361602"	"RGD1308179_predicted"
"3240"	"ILMN_1353519"	"Mcts1"
"3241"	"ILMN_1360838"	"Dmpk_predicted"
"3242"	"ILMN_1350119"	"RGD1565165_predicted"
"3243"	"ILMN_1350303"	"RGD1565165_predicted"
"3244"	"ILMN_1358560"	"LOC501499"
"3245"	"ILMN_1356940"	"LOC363397"
"3246"	"ILMN_1371993"	"Cyp2d22"
"3247"	"ILMN_1356009"	"Kctd8_predicted"
"3248"	"ILMN_1367202"	"LOC498641"
"3249"	"ILMN_1352343"	"Angel2_predicted"
"3250"	"ILMN_1373309"	"Ptpns1l3_predicted"
"3251"	"ILMN_1363968"	"Zfp148"
"3252"	"ILMN_1374397"	"RGD1564676_predicted"
"3253"	"ILMN_1355346"	"Rhobtb1_predicted"
"3254"	"ILMN_1357208"	"Zfp36"
"3255"	"ILMN_1350738"	"Gpr109a"
"3256"	"ILMN_1376632"	"Taar5"
"3257"	"ILMN_1359739"	"C1qg"
"3258"	"ILMN_1370719"	"Fbln1_predicted"
"3259"	"ILMN_1369222"	"Olr402_predicted"
"3260"	"ILMN_1371463"	"LOC367402"
"3261"	"ILMN_1363359"	"RGD1563090_predicted"
"3262"	"ILMN_1352134"	"Psmc3"
"3263"	"ILMN_1374958"	"Olr665_predicted"
"3264"	"ILMN_1368082"	"RGD1559469_predicted"
"3265"	"ILMN_1366360"	"LOC499553"
"3266"	"ILMN_1363969"	"Olr1468"
"3267"	"ILMN_1374749"	"Emg1_predicted"
"3268"	"ILMN_1650104"	"Gulo"
"3269"	"ILMN_1650856"	"Prf1"
"3270"	"ILMN_1371918"	"Aff4_predicted"
"3271"	"ILMN_1350654"	"Tor1aip1"
"3272"	"ILMN_1365817"	"RGD1306493_predicted"
"3273"	"ILMN_1359577"	"Ttpa"
"3274"	"ILMN_1357211"	"LOC502874"
"3275"	"ILMN_1359154"	"Olr1684_predicted"
"3276"	"ILMN_1358141"	"RGD1563415_predicted"
"3277"	"ILMN_1650233"	"RGD1559885_predicted"
"3278"	"ILMN_1369966"	"Elmod1_predicted"
"3279"	"ILMN_1356873"	"RGD1305647_predicted"
"3280"	"ILMN_1349810"	"Hist1h2an_predicted"
"3281"	"ILMN_1371951"	"LOC291814"
"3282"	"ILMN_1353065"	"Olr561_predicted"
"3283"	"ILMN_1373746"	"Ctnnbl1"
"3284"	"ILMN_1361205"	"Apbb1"
"3285"	"ILMN_1361077"	"LOC290170"
"3286"	"ILMN_1363245"	"Csf1"
"3287"	"ILMN_1359029"	"Olr139_predicted"
"3288"	"ILMN_1650327"	"LOC307347"
"3289"	"ILMN_1650160"	"LOC307347"
"3290"	"ILMN_1368356"	"Fos"
"3291"	"ILMN_1353905"	"RGD1307760"
"3292"	"ILMN_1363175"	"Olr1509_predicted"
"3293"	"ILMN_1365568"	"Nlgn2"
"3294"	"ILMN_1354240"	"Ripk3"
"3295"	"ILMN_1370772"	"Wnt16"
"3296"	"ILMN_1650830"	"LOC360786"
"3297"	"ILMN_1353754"	"Gimap4"
"3298"	"ILMN_1373962"	"Gp9"
"3299"	"ILMN_1360568"	"Rest"
"3300"	"ILMN_1364506"	"LOC310091"
"3301"	"ILMN_1372826"	"V1rc42"
"3302"	"ILMN_1358076"	"LOC503406"
"3303"	"ILMN_1353617"	"LOC498482"
"3304"	"ILMN_1352989"	"LOC502366"
"3305"	"ILMN_1650646"	"Oas1f"
"3306"	"ILMN_1367478"	"LOC502485"
"3307"	"ILMN_1361231"	"Lepre1"
"3308"	"ILMN_1374283"	"Adamts12_predicted"
"3309"	"ILMN_1368568"	"Golga2"
"3310"	"ILMN_1350192"	"LOC503375"
"3311"	"ILMN_1366848"	"Gpsn2"
"3312"	"ILMN_2039904"	"Gdf10"
"3313"	"ILMN_1354034"	"Plxnb2"
"3314"	"ILMN_1650654"	"Agbl2_predicted"
"3315"	"ILMN_1370592"	"Znf167_predicted"
"3316"	"ILMN_1360483"	"Olr82_predicted"
"3317"	"ILMN_1354814"	"Zfp606_predicted"
"3318"	"ILMN_1356061"	"LOC317165"
"3319"	"ILMN_1349106"	"Wdr23"
"3320"	"ILMN_1348946"	"Sox18"
"3321"	"ILMN_1367006"	"RGD1559882_predicted"
"3322"	"ILMN_1367028"	"Psmb5"
"3323"	"ILMN_1360365"	"Arsg"
"3324"	"ILMN_1349515"	"Nkd1_predicted"
"3325"	"ILMN_1350808"	"Atp12a"
"3326"	"ILMN_1357450"	"Tnks1bp1_predicted"
"3327"	"ILMN_1373288"	"LOC503201"
"3328"	"ILMN_1360289"	"LOC500429"
"3329"	"ILMN_1365300"	"Cyhr1"
"3330"	"ILMN_1374345"	"LOC498297"
"3331"	"ILMN_1354302"	"RGD1561288_predicted"
"3332"	"ILMN_1361159"	"LOC503119"
"3333"	"ILMN_1354370"	"Kcnh7"
"3334"	"ILMN_1367177"	"Ptpn18"
"3335"	"ILMN_1351428"	"Abcc3"
"3336"	"ILMN_1370803"	"RGD1308782"
"3337"	"ILMN_2040127"	"LOC503469"
"3338"	"ILMN_1371451"	"Tpcn1"
"3339"	"ILMN_1360011"	"LOC498045"
"3340"	"ILMN_1363732"	"Vars2"
"3341"	"ILMN_1373973"	"RGD1565047_predicted"
"3342"	"ILMN_1358066"	"Mcm7"
"3343"	"ILMN_1352879"	"Trpc6"
"3344"	"ILMN_1351158"	"Rasa1"
"3345"	"ILMN_1350571"	"LOC686318"
"3346"	"ILMN_1650313"	"MGC125004"
"3347"	"ILMN_1374980"	"Ube2b"
"3348"	"ILMN_1651095"	"LOC296449"
"3349"	"ILMN_1368520"	"Zbtb8os_predicted"
"3350"	"ILMN_1372962"	"LOC367793"
"3351"	"ILMN_1361451"	"Rhcg"
"3352"	"ILMN_1365003"	"Olr1064_predicted"
"3353"	"ILMN_1364293"	"Dncli2"
"3354"	"ILMN_1366242"	"Prdm14_predicted"
"3355"	"ILMN_1350020"	"Erbb2"
"3356"	"ILMN_1359853"	"LOC301133"
"3357"	"ILMN_1362952"	"RGD1565912_predicted"
"3358"	"ILMN_1530348"	"RGD1309571"
"3359"	"ILMN_1355444"	"RGD1309571"
"3360"	"ILMN_1361118"	"Plac1"
"3361"	"ILMN_1372101"	"Rpl30"
"3362"	"ILMN_1358652"	"Tbc1d1_predicted"
"3363"	"ILMN_1370342"	"Nf2"
"3364"	"ILMN_1361249"	"RGD1311824_predicted"
"3365"	"ILMN_1358205"	"RGD1560975_predicted"
"3366"	"ILMN_1530218"	""
"3367"	"ILMN_1650001"	"Ociad1"
"3368"	"ILMN_1350492"	"Stub1"
"3369"	"ILMN_1364305"	"LOC500458"
"3370"	"ILMN_1352522"	"LOC361346"
"3371"	"ILMN_1365798"	"Wsb2"
"3372"	"ILMN_1371094"	"LOC500201"
"3373"	"ILMN_1376447"	"Isgf3g"
"3374"	"ILMN_1349766"	"LOC502717"
"3375"	"ILMN_1349202"	"Dhcr7"
"3376"	"ILMN_1352945"	"Aldh1l2_predicted"
"3377"	"ILMN_1363632"	"Ndufa10"
"3378"	"ILMN_1359083"	"Igsf4b_predicted"
"3379"	"ILMN_1356169"	"Nt5dc2"
"3380"	"ILMN_1352106"	"Olr1129_predicted"
"3381"	"ILMN_1360101"	"Ube2d3"
"3382"	"ILMN_1360674"	"LOC363021"
"3383"	"ILMN_1374493"	"Sdhb_predicted"
"3384"	"ILMN_1362076"	"Hs3st3b_predicted"
"3385"	"ILMN_1372598"	"RGD1565983_predicted"
"3386"	"ILMN_1364209"	"Hal"
"3387"	"ILMN_2038943"	"RGD1306841"
"3388"	"ILMN_1355816"	"RGD1559767_predicted"
"3389"	"ILMN_1353326"	"Olr613_predicted"
"3390"	"ILMN_2039625"	"Olr330_predicted"
"3391"	"ILMN_1368992"	"Olr424_predicted"
"3392"	"ILMN_1650198"	"RGD1562046_predicted"
"3393"	"ILMN_1351900"	"Fcnb"
"3394"	"ILMN_1650863"	"LOC501610"
"3395"	"ILMN_1367384"	"Mox2r"
"3396"	"ILMN_1363075"	"Tll2_predicted"
"3397"	"ILMN_1350939"	"Oas1c"
"3398"	"ILMN_1360580"	"Acss2_predicted"
"3399"	"ILMN_1349622"	"Olr937_predicted"
"3400"	"ILMN_1364639"	"LOC500841"
"3401"	"ILMN_1359310"	"LOC366498"
"3402"	"ILMN_1348807"	"RGD1307983_predicted"
"3403"	"ILMN_1364485"	"LOC501430"
"3404"	"ILMN_1371157"	"LOC360435"
"3405"	"ILMN_1651043"	"Amigo3"
"3406"	"ILMN_2040065"	"LOC499331"
"3407"	"ILMN_1649933"	"Poldip3_predicted"
"3408"	"ILMN_1369248"	"RGD1564058_predicted"
"3409"	"ILMN_1360156"	"RGD1562716_predicted"
"3410"	"ILMN_1361660"	"Pqlc3"
"3411"	"ILMN_1357330"	"Cpb2"
"3412"	"ILMN_1357657"	"RGD1560187_predicted"
"3413"	"ILMN_1351488"	"Pnrc1"
"3414"	"ILMN_1362279"	"Prok1"
"3415"	"ILMN_1350810"	"RGD1306100_predicted"
"3416"	"ILMN_1360904"	"LOC501250"
"3417"	"ILMN_1361664"	"LOC501850"
