""	"ID"	"symbol"
"22980"	"A_21_P0007643"	"XLOC_009911"
"22981"	"A_21_P0004950"	"XLOC_005485"
"22982"	"A_33_P3304888"	"USP6"
"22983"	"A_21_P0013684"	"XLOC_l2_015342"
"22984"	"A_24_P772436"	"LOC100189589"
"22985"	"A_33_P3303925"	""
"22986"	"A_24_P234116"	"C1orf56"
"22987"	"A_21_P0008278"	"XLOC_011072"
"22988"	"A_21_P0013259"	"LOC100289187"
"22989"	"A_23_P4522"	"TXNL1"
"22990"	"A_21_P0010465"	"XLOC_014244"
"22991"	"A_33_P3422810"	"ULBP1"
"22992"	"A_23_P2317"	"DDN"
"22993"	"A_23_P399864"	"RBMXL3"
"22994"	"A_24_P306443"	"LOC100233156"
"22995"	"A_21_P0009654"	"XLOC_013100"
"22996"	"A_23_P429560"	"SSH1"
"22997"	"A_21_P0006421"	"XLOC_007966"
"22998"	"A_33_P3246528"	"CCDC114"
"22999"	"A_33_P3219295"	""
"23000"	"A_23_P127233"	"SMNDC1"
"23001"	"A_33_P3355538"	"CERKL"
"23002"	"A_33_P3222529"	""
"23003"	"A_33_P3392560"	""
"23004"	"A_21_P0005804"	"XLOC_007014"
"23005"	"A_21_P0012559"	"XLOC_l2_010463"
"23006"	"A_21_P0002193"	"XLOC_001412"
"23007"	"A_23_P428842"	"TMEM44"
"23008"	"A_21_P0014025"	"C13orf41"
"23009"	"A_23_P46333"	"MTF2"
"23010"	"A_24_P577694"	"ADCY1"
"23011"	"A_33_P3220780"	""
"23012"	"A_21_P0002489"	"XLOC_002262"
"23013"	"A_33_P3417260"	"C9orf95"
"23014"	"A_23_P28733"	"RBL1"
"23015"	"A_33_P3271196"	"AMOTL1"
"23016"	"A_33_P3327381"	""
"23017"	"A_21_P0005606"	"XLOC_006491"
"23018"	"A_23_P160742"	"GLMN"
"23019"	"A_21_P0002305"	"XLOC_001719"
"23020"	"A_21_P0012937"	"AACSP1"
"23021"	"A_33_P3591761"	"FAM91A1"
"23022"	"A_33_P3391778"	"RALYL"
"23023"	"A_21_P0010070"	"XLOC_013837"
"23024"	"A_33_P3219697"	"ANKRD45"
"23025"	"A_33_P3315425"	"METTL4"
"23026"	"A_33_P3340385"	"ZNF43"
"23027"	"A_21_P0006276"	"XLOC_007734"
"23028"	"A_33_P3403598"	"TMEM120B"
"23029"	"A_21_P0006424"	"XLOC_007996"
"23030"	"A_23_P65967"	"SLC38A7"
"23031"	"A_32_P8546"	"LINC00473"
"23032"	"A_33_P3378126"	"FBXO32"
"23033"	"A_21_P0007319"	"XLOC_009374"
"23034"	"A_23_P404965"	"GNL1"
"23035"	"A_23_P413815"	"VKORC1L1"
"23036"	"A_24_P323131"	"TTTY1"
"23037"	"A_23_P309989"	"ATG14"
"23038"	"A_33_P3418566"	""
"23039"	"A_33_P3303742"	""
"23040"	"A_33_P3292769"	"NFAM1"
"23041"	"A_21_P0002821"	"XLOC_002966"
"23042"	"A_33_P3292387"	"LRRIQ3"
"23043"	"A_23_P115200"	"FCRL4"
"23044"	"A_23_P93499"	"TFB1M"
"23045"	"A_24_P414712"	"BRPF3"
"23046"	"A_23_P129291"	"TGM5"
"23047"	"A_21_P0010174"	"XLOC_014001"
"23048"	"A_33_P3299254"	"VPREB3"
"23049"	"A_33_P3238820"	""
"23050"	"A_33_P3213179"	"PPP1R3A"
"23051"	"A_33_P3276053"	"LIMD1"
"23052"	"A_23_P59069"	"HIST1H2BO"
"23053"	"A_33_P3283679"	"LOC100129717"
"23054"	"A_33_P3332724"	"ALMS1"
"23055"	"A_23_P346390"	"CXorf36"
"23056"	"A_24_P416257"	"GGA2"
"23057"	"A_21_P0005959"	"XLOC_006991"
"23058"	"A_33_P3243618"	"GPR137B"
"23059"	"A_21_P0007527"	"XLOC_009677"
"23060"	"A_24_P194730"	"ZSCAN22"
"23061"	"A_24_P100742"	"ADD1"
"23062"	"A_21_P0012839"	"XLOC_l2_011692"
"23063"	"A_33_P3369419"	"GON4L"
"23064"	"A_33_P3366195"	"ARNT2"
"23065"	"A_33_P3337242"	"DTNBP1"
"23066"	"A_24_P826348"	"ZC3H6"
"23067"	"A_23_P88484"	"DUT"
"23068"	"A_21_P0004067"	"XLOC_004569"
"23069"	"A_23_P124619"	"S100A14"
"23070"	"A_21_P0013192"	"SEPT7"
"23071"	"A_24_P225679"	"IRS1"
"23072"	"A_24_P282578"	"SSR2"
"23073"	"A_33_P3278033"	"TUSC1"
"23074"	"A_21_P0004487"	"XLOC_004285"
"23075"	"A_33_P3387352"	""
"23076"	"A_32_P78295"	"ATOH7"
"23077"	"A_33_P3289121"	"C2orf40"
"23078"	"A_21_P0003175"	"XLOC_003250"
"23079"	"A_23_P135132"	"FRMD3"
"23080"	"A_23_P430658"	"HEYL"
"23081"	"A_21_P0005780"	"XLOC_006954"
"23082"	"A_33_P3407941"	""
"23083"	"A_23_P401472"	"CHRM3"
"23084"	"A_33_P3238074"	"SMCR7L"
"23085"	"A_32_P18258"	"TALDO1"
"23086"	"A_21_P0009076"	"XLOC_012035"
"23087"	"A_33_P3251906"	""
"23088"	"A_33_P3492791"	""
"23089"	"A_23_P135499"	"CLIC4"
"23090"	"A_33_P3240560"	"GRIP2"
"23091"	"A_21_P0001489"	"XLOC_000780"
"23092"	"A_33_P3343467"	"FLJ35390"
"23093"	"A_23_P408955"	"E2F2"
"23094"	"A_23_P9662"	"IPP"
"23095"	"A_33_P3377100"	"GHRH"
"23096"	"A_23_P45831"	"CHD1L"
"23097"	"A_23_P308974"	"ADAMTSL3"
"23098"	"A_21_P0008956"	"XLOC_011751"
"23099"	"A_23_P254816"	"TCF15"
"23100"	"A_23_P357929"	"SLC35D1"
"23101"	"A_23_P127584"	"NNMT"
"23102"	"A_21_P0014779"	"PLIN2"
"23103"	"A_23_P388190"	"DIDO1"
"23104"	"A_21_P0009689"	"XLOC_012984"
"23105"	"A_21_P0002392"	"XLOC_001964"
"23106"	"A_23_P329798"	"CER1"
"23107"	"A_21_P0002640"	"XLOC_001935"
"23108"	"A_23_P400459"	"RG9MTD3"
"23109"	"A_24_P344666"	"PAK7"
"23110"	"A_21_P0003500"	"XLOC_004066"
"23111"	"A_33_P3290792"	"OR10G9"
"23112"	"A_23_P162199"	"PIP4K2C"
"23113"	"A_21_P0005354"	"XLOC_005976"
"23114"	"A_24_P167984"	"ATMIN"
"23115"	"A_23_P427760"	"PIWIL4"
"23116"	"A_21_P0013200"	"XLOC_l2_013416"
"23117"	"A_24_P363100"	"RGMB"
"23118"	"A_23_P50897"	"MKI67IP"
"23119"	"A_33_P3786807"	"SNAR-E"
"23120"	"A_19_P00316479"	"LOC553137"
"23121"	"A_24_P162273"	"TTL"
"23122"	"A_21_P0000903"	"LOC100505782"
"23123"	"A_19_P00321345"	""
"23124"	"A_33_P3715177"	"MEGF8"
"23125"	"A_21_P0010361"	"XLOC_014247"
"23126"	"A_23_P47226"	"YIF1A"
"23127"	"A_19_P00315633"	""
"23128"	"A_24_P295543"	"BLOC1S2"
"23129"	"A_19_P00319064"	"XLOC_l2_007967"
"23130"	"A_21_P0012045"	"XLOC_l2_007785"
"23131"	"A_21_P0006163"	"XLOC_007429"
"23132"	"A_23_P28815"	"CYP24A1"
"23133"	"A_21_P0007787"	"LOC387895"
"23134"	"A_23_P50591"	"KCNK6"
"23135"	"A_33_P3387956"	"DPP7"
"23136"	"A_21_P0005016"	"XLOC_005659"
"23137"	"A_21_P0009247"	"XLOC_012200"
"23138"	"A_33_P3293353"	"KCTD3"
"23139"	"A_21_P0009024"	"XLOC_011926"
"23140"	"A_24_P236522"	"CD2BP2"
"23141"	"A_24_P34611"	"SIX3"
"23142"	"A_21_P0004748"	"XLOC_005729"
"23143"	"A_23_P39755"	"B3GNT7"
"23144"	"A_33_P3244834"	""
"23145"	"A_21_P0001455"	"XLOC_000669"
"23146"	"A_19_P00320930"	"Q89B38"
"23147"	"A_33_P3376493"	"AGTR2"
"23148"	"A_23_P93311"	"DDR1"
"23149"	"A_33_P3313920"	"KIR2DL2"
"23150"	"A_23_P75083"	"ZMYND11"
"23151"	"A_21_P0012284"	"XLOC_l2_009467"
"23152"	"A_33_P3409269"	"FLT4"
"23153"	"A_33_P3262475"	"SERP2"
"23154"	"A_19_P00316857"	"LOC440993"
"23155"	"A_32_P1381"	"HMGN2"
"23156"	"A_33_P3382999"	"PSAPL1"
"23157"	"A_21_P0014185"	"LOC100505960"
"23158"	"A_21_P0007649"	"XLOC_009927"
"23159"	"A_33_P3369495"	"CLDN10"
"23160"	"A_21_P0002682"	"XLOC_002384"
"23161"	"A_32_P98739"	"IGSF5"
"23162"	"A_21_P0005798"	"XLOC_007000"
"23163"	"A_33_P3329712"	""
"23164"	"A_21_P0014914"	"LOC100505518"
"23165"	"A_33_P3510322"	""
"23166"	"A_33_P3391240"	"RAB19"
"23167"	"A_21_P0012350"	"LOC388882"
"23168"	"DCP_20_0"	""
"23169"	"A_32_P20523"	"TIGD2"
"23170"	"A_21_P0000274"	"SNORD95"
"23171"	"A_33_P3220475"	"FLJ23867"
"23172"	"A_21_P0000975"	"XLOC_000201"
"23173"	"A_24_P330112"	"MAGOHB"
"23174"	"A_33_P3502914"	"ZDHHC8P1"
"23175"	"A_21_P0004558"	"XLOC_004850"
"23176"	"A_24_P39454"	"INO80"
"23177"	"A_23_P139635"	"DAO"
"23178"	"A_33_P3341616"	"GVINP1"
"23179"	"A_33_P3218584"	"POP5"
"23180"	"A_23_P32414"	"MST4"
"23181"	"A_23_P250156"	"IGF2BP2"
"23182"	"A_21_P0006666"	"XLOC_008439"
"23183"	"A_21_P0007179"	"XLOC_009073"
"23184"	"A_33_P3285824"	"C4orf3"
"23185"	"A_21_P0007357"	"XLOC_009452"
"23186"	"A_23_P307955"	"SIRT5"
"23187"	"A_32_P184727"	"KPNB1"
"23188"	"A_23_P412476"	"GREB1"
"23189"	"A_21_P0005727"	"XLOC_006850"
"23190"	"A_21_P0010739"	"XLOC_l2_000631"
"23191"	"A_23_P61778"	"NXN"
"23192"	"A_21_P0000737"	"LOC100507433"
"23193"	"A_33_P3295009"	""
"23194"	"A_33_P3390017"	"C15orf54"
"23195"	"A_24_P233915"	"MED8"
"23196"	"A_21_P0004215"	"XLOC_004268"
"23197"	"A_23_P22548"	"CHM"
"23198"	"A_33_P3390793"	"TRIM36"
"23199"	"A_33_P3355371"	"TTC9C"
"23200"	"A_21_P0001429"	"XLOC_000587"
"23201"	"A_21_P0003087"	"XLOC_002989"
"23202"	"A_21_P0008695"	"XLOC_011383"
"23203"	"A_21_P0012687"	"XLOC_l2_011302"
"23204"	"A_33_P3295178"	"HSPB11"
"23205"	"A_23_P372925"	"KIAA1737"
"23206"	"A_21_P0007985"	"XLOC_010557"
"23207"	"A_33_P3420545"	"KCNV1"
"23208"	"A_21_P0006541"	"XLOC_008198"
"23209"	"A_21_P0002136"	"XLOC_002470"
"23210"	"A_21_P0010085"	"XLOC_013480"
"23211"	"A_21_P0003990"	"XLOC_004345"
"23212"	"A_23_P119254"	"ASF1B"
"23213"	"A_23_P144677"	"LNPEP"
"23214"	"A_21_P0013550"	"XLOC_l2_014694"
"23215"	"A_21_P0013306"	"FKBP9"
"23216"	"A_21_P0010301"	"XLOC_014118"
"23217"	"A_23_P45999"	"FBXO2"
"23218"	"A_24_P134195"	"MYADM"
"23219"	"A_23_P136012"	"FBXO8"
"23220"	"A_33_P3280237"	"CNRIP1"
"23221"	"A_21_P0002809"	"XLOC_002935"
"23222"	"A_21_P0014464"	"LOC100507201"
"23223"	"A_23_P388168"	"RAB3B"
"23224"	"A_33_P3309222"	""
"23225"	"A_19_P00808586"	"LOC152742"
"23226"	"A_33_P3413905"	"ADM2"
"23227"	"A_33_P3227284"	"OGT"
"23228"	"A_33_P3408782"	"EPHA6"
"23229"	"A_33_P3277173"	""
"23230"	"A_23_P91930"	"QTRTD1"
"23231"	"A_24_P277747"	"CNPY3"
"23232"	"A_23_P149064"	"PTPRU"
"23233"	"A_33_P3268734"	""
"23234"	"A_33_P3266285"	"PTCHD3"
"23235"	"A_23_P53324"	"OGFOD2"
"23236"	"A_23_P432545"	"EFCAB4A"
"23237"	"A_33_P3474538"	"ZNF90"
"23238"	"A_21_P0002567"	"XLOC_001327"
"23239"	"A_33_P3295348"	"CLEC2A"
"23240"	"A_23_P79155"	"GPR39"
"23241"	"A_33_P3329344"	"FASN"
"23242"	"A_23_P91697"	"LARGE"
"23243"	"A_21_P0014031"	"MAPT"
"23244"	"A_21_P0005749"	"XLOC_006901"
"23245"	"A_23_P250035"	"SDHA"
"23246"	"A_21_P0006566"	"XLOC_008033"
"23247"	"A_24_P187948"	"BID"
"23248"	"A_23_P126241"	"EIF4G3"
"23249"	"A_33_P3309984"	"KHK"
"23250"	"A_21_P0000728"	"LOC100506451"
"23251"	"A_24_P914495"	"MARK2"
"23252"	"A_21_P0007424"	"XLOC_009608"
"23253"	"A_23_P98057"	"ZNF32"
"23254"	"A_24_P290354"	"ZFAND5"
"23255"	"A_21_P0002231"	"XLOC_001504"
"23256"	"A_21_P0004185"	"XLOC_005047"
"23257"	"A_24_P838947"	"TBC1D3P5"
"23258"	"A_23_P74870"	"C1orf129"
"23259"	"A_33_P3382595"	"RN7SK"
"23260"	"A_19_P00811717"	"LOC100652903"
"23261"	"A_33_P3318444"	"RNF222"
"23262"	"A_23_P52336"	"UNC5B"
"23263"	"A_32_P116058"	"LINC00094"
"23264"	"A_21_P0013282"	"XLOC_l2_013730"
"23265"	"A_21_P0007169"	"XLOC_009021"
"23266"	"A_23_P70448"	"HIST1H1A"
"23267"	"A_23_P302094"	"IMP4"
"23268"	"A_23_P213883"	"NIPBL"
"23269"	"A_21_P0014503"	"LOC100507398"
"23270"	"A_21_P0006076"	"XLOC_007700"
"23271"	"A_21_P0007154"	"XLOC_009355"
"23272"	"A_21_P0004740"	"XLOC_005642"
"23273"	"A_21_P0012723"	"XLOC_l2_010650"
"23274"	"A_23_P16415"	"LRP3"
"23275"	"A_24_P305623"	"TMEM50B"
"23276"	"A_21_P0011922"	"XLOC_l2_008043"
"23277"	"A_24_P835500"	"ITPRIPL2"
"23278"	"A_23_P118516"	"FAM18B1"
"23279"	"A_33_P3279475"	""
"23280"	"A_23_P200838"	"KMO"
"23281"	"A_21_P0014417"	"LOC100506240"
"23282"	"A_33_P3405606"	"LOC727677"
"23283"	"A_33_P3357421"	""
"23284"	"A_21_P0002060"	"XLOC_002137"
"23285"	"A_33_P3369844"	"CD24"
"23286"	"A_21_P0005388"	"XLOC_006122"
"23287"	"A_19_P00322571"	"MIAT"
"23288"	"A_21_P0012452"	"XLOC_l2_010267"
"23289"	"A_23_P366328"	"VPS37A"
"23290"	"A_33_P3266990"	""
"23291"	"A_33_P3315719"	"PLEKHH2"
"23292"	"A_33_P3417195"	"C17orf82"
"23293"	"A_33_P3220406"	""
"23294"	"A_23_P169428"	"TRUB2"
"23295"	"A_33_P3280044"	"ANKRD11"
"23296"	"A_33_P3336780"	"ABCB8"
"23297"	"A_21_P0009587"	"XLOC_012893"
"23298"	"A_32_P81879"	"CST9"
"23299"	"A_21_P0006001"	"XLOC_007301"
"23300"	"A_33_P3334248"	"FBRS"
"23301"	"A_33_P3359543"	"ZNF561"
"23302"	"A_21_P0012486"	"XLOC_l2_010511"
"23303"	"A_21_P0011932"	"XLOC_l2_008133"
"23304"	"A_33_P3308434"	"MORN1"
"23305"	"A_23_P345065"	"SCLY"
"23306"	"A_23_P114808"	"MECR"
"23307"	"A_21_P0012618"	"XLOC_l2_010855"
"23308"	"A_33_P3351765"	"KLHDC10"
"23309"	"A_33_P3475737"	"ZBTB8A"
"23310"	"A_32_P226786"	"FAM126B"
"23311"	"A_24_P925799"	""
"23312"	"A_21_P0005114"	"XLOC_005263"
"23313"	"A_32_P226646"	"LOC100129781"
"23314"	"A_21_P0004699"	"XLOC_005523"
"23315"	"A_33_P3286552"	"NOX1"
"23316"	"A_23_P152082"	"SPTBN5"
"23317"	"A_23_P214533"	"ZNF323"
"23318"	"A_23_P64448"	"OR6A2"
"23319"	"A_33_P3300495"	""
"23320"	"A_23_P215787"	"HBP1"
"23321"	"A_24_P219920"	"FEM1A"
"23322"	"A_21_P0003077"	"XLOC_002967"
"23323"	"A_23_P156289"	"OSMR"
"23324"	"A_23_P75441"	"NUDT22"
"23325"	"A_21_P0014401"	"LOC100505944"
"23326"	"A_23_P212830"	"FGFR3"
"23327"	"A_24_P723735"	""
"23328"	"A_21_P0012097"	"XLOC_l2_008343"
"23329"	"A_21_P0001044"	"XLOC_000508"
"23330"	"A_21_P0000588"	"LOC404266"
"23331"	"A_24_P271773"	"PCDHB17"
"23332"	"A_21_P0005663"	"XLOC_006730"
"23333"	"A_21_P0014628"	"LOC100507284"
"23334"	"A_33_P3340757"	""
"23335"	"A_32_P95462"	"STXBP5L"
"23336"	"A_21_P0006782"	"XLOC_008907"
"23337"	"A_33_P3294946"	"LOC100506173"
"23338"	"A_21_P0000293"	"SNORD20"
"23339"	"A_21_P0010871"	"BMS1P1"
"23340"	"A_32_P99055"	"WNK3"
"23341"	"A_21_P0001691"	"XLOC_000266"
"23342"	"A_23_P127533"	"DCUN1D5"
"23343"	"A_24_P301063"	"PLEKHG6"
"23344"	"A_23_P433586"	"HTR2C"
"23345"	"A_21_P0008065"	"XLOC_010397"
"23346"	"A_24_P356916"	"SLC13A3"
"23347"	"A_32_P57702"	"LOC641746"
"23348"	"A_21_P0002677"	"XLOC_002301"
"23349"	"A_21_P0004703"	"XLOC_005530"
"23350"	"A_24_P88850"	"MRAS"
"23351"	"A_24_P260639"	"HIST1H1D"
"23352"	"A_21_P0013990"	"LOC100509247"
"23353"	"A_32_P91546"	"TDRG1"
"23354"	"A_21_P0010644"	"XLOC_l2_001066"
"23355"	"A_33_P3324651"	"RBM39"
"23356"	"A_21_P0013348"	"XLOC_l2_014001"
"23357"	"A_24_P268893"	"THAP6"
"23358"	"A_33_P3236436"	"C4orf51"
"23359"	"A_33_P3221648"	""
"23360"	"A_23_P250644"	"CDKN2AIPNL"
"23361"	"A_21_P0010021"	"XLOC_013688"
"23362"	"A_33_P3357530"	"SLC12A7"
"23363"	"A_33_P3324949"	"C3orf65"
"23364"	"A_23_P128828"	"PABPN1"
"23365"	"A_23_P154771"	"DUSP15"
"23366"	"A_21_P0007561"	"XLOC_009764"
"23367"	"A_33_P3251746"	""
"23368"	"A_21_P0009542"	"XLOC_012810"
"23369"	"A_33_P3225625"	"TARP"
"23370"	"A_21_P0012546"	"XLOC_l2_010270"
"23371"	"A_23_P65022"	"ACADS"
"23372"	"A_24_P13381"	"TRPV4"
"23373"	"A_33_P3222664"	""
"23374"	"A_23_P6223"	"SCAF4"
"23375"	"A_33_P3226380"	"LOC731275"
"23376"	"A_24_P64344"	"BLNK"
"23377"	"A_21_P0011463"	"SMG1"
"23378"	"A_21_P0009204"	"XLOC_012583"
"23379"	"A_21_P0003457"	"XLOC_003916"
"23380"	"A_33_P3349384"	""
"23381"	"A_33_P3393801"	"PDZK1IP1"
"23382"	"A_24_P356130"	"MAP2K5"
"23383"	"A_33_P3369371"	"GPX3"
"23384"	"A_33_P3259938"	"LOC100130547"
"23385"	"A_23_P401547"	"PVRL3"
"23386"	"A_33_P3326447"	"LOC100508384"
"23387"	"A_19_P00803771"	"IPW"
"23388"	"A_23_P364837"	"VPS13D"
"23389"	"A_33_P3378318"	""
"23390"	"A_23_P253692"	"GPR64"
"23391"	"A_33_P3334185"	"AGTPBP1"
"23392"	"A_23_P130974"	"KIAA1683"
"23393"	"A_33_P3329958"	"PYY"
"23394"	"A_21_P0010817"	"XLOC_l2_001549"
"23395"	"A_33_P3256902"	""
"23396"	"A_32_P385667"	"MAGEB10"
"23397"	"A_21_P0009965"	"XLOC_013549"
"23398"	"A_33_P3359801"	"NKX2-4"
"23399"	"A_24_P316939"	"LRRFIP1"
"23400"	"A_24_P203418"	""
"23401"	"A_23_P136238"	"TMEM203"
"23402"	"A_33_P3391316"	"LOC441956"
"23403"	"A_32_P190416"	"MAP7"
"23404"	"A_21_P0000392"	"SNORD98"
"23405"	"A_21_P0012018"	"XLOC_l2_007478"
"23406"	"A_24_P246091"	"FLJ37201"
"23407"	"A_24_P75230"	"MYL12B"
"23408"	"A_33_P3414017"	""
"23409"	"A_21_P0004033"	"XLOC_004472"
"23410"	"A_23_P70480"	"HIST1H4L"
"23411"	"A_32_P214178"	"LINC00319"
"23412"	"A_32_P149536"	"SUMO2"
"23413"	"A_33_P3402646"	""
"23414"	"A_21_P0008222"	"XLOC_010732"
"23415"	"A_33_P3419545"	"CDADC1"
"23416"	"A_21_P0011517"	"KRT14"
"23417"	"A_33_P3321919"	"C1orf227"
"23418"	"A_23_P44956"	"RPL35A"
"23419"	"A_19_P00318790"	"XLOC_l2_013052"
"23420"	"A_21_P0006741"	"XLOC_008762"
"23421"	"A_24_P290502"	"GCC2"
"23422"	"A_23_P202117"	"PCGF5"
"23423"	"A_24_P43391"	"TMEM165"
"23424"	"A_23_P67980"	"KLF7"
"23425"	"A_24_P359441"	"CRYBB3"
"23426"	"A_23_P389532"	"SLC35G3"
"23427"	"A_21_P0003945"	"XLOC_004242"
"23428"	"A_23_P152272"	"RNPS1"
"23429"	"A_23_P412214"	"RAP1GAP2"
"23430"	"A_24_P67806"	"MTR"
"23431"	"A_21_P0001770"	"XLOC_001362"
"23432"	"A_21_P0010540"	"XLOC_l2_000339"
"23433"	"A_33_P3388745"	"LOC100132207"
"23434"	"A_23_P93282"	"HIST1H3J"
"23435"	"A_21_P0002190"	"XLOC_001407"
"23436"	"A_21_P0012435"	"XLOC_l2_010118"
"23437"	"A_33_P3360814"	"NFE4"
"23438"	"A_21_P0010113"	"XLOC_013684"
"23439"	"A_23_P147900"	"POU6F2"
"23440"	"A_23_P394567"	"KIAA1467"
"23441"	"A_23_P397120"	"C19orf77"
"23442"	"A_21_P0001999"	"XLOC_001958"
"23443"	"A_23_P69877"	"ZFP62"
"23444"	"A_23_P6464"	"PLA2G6"
"23445"	"A_21_P0013142"	"XLOC_l2_013029"
"23446"	"A_21_P0004283"	"XLOC_004504"
"23447"	"A_23_P321466"	"PEX11G"
"23448"	"A_21_P0010503"	"HOTAIR"
"23449"	"A_19_P00316511"	"CCDC149"
"23450"	"A_23_P213228"	"PHOX2B"
"23451"	"A_21_P0005150"	"XLOC_005571"
"23452"	"A_24_P100830"	"AMN1"
"23453"	"A_21_P0007769"	"XLOC_010210"
"23454"	"A_33_P3417176"	""
"23455"	"A_23_P351295"	"HS3ST5"
"23456"	"A_23_P433218"	"OR7E91P"
"23457"	"A_21_P0010298"	"XLOC_014112"
"23458"	"A_33_P3394465"	"PROP1"
"23459"	"A_21_P0012440"	"TRANK1"
"23460"	"A_21_P0013881"	"XLOC_l2_015893"
"23461"	"A_23_P418031"	"IFFO2"
"23462"	"A_23_P255701"	"LRRC48"
"23463"	"A_33_P3334828"	"INSL3"
"23464"	"A_19_P00322906"	"C17orf51"
"23465"	"A_21_P0004361"	"XLOC_004726"
"23466"	"A_24_P463929"	"LOC100507203"
"23467"	"A_33_P3243264"	"DNLZ"
"23468"	"A_33_P3317628"	"PKP3"
"23469"	"A_21_P0013117"	"XLOC_l2_013193"
"23470"	"A_32_P62276"	"LOC100507206"
"23471"	"A_23_P92994"	"MFF"
"23472"	"A_33_P3387110"	"LOC145783"
"23473"	"A_33_P3261737"	"SLC35A2"
"23474"	"A_23_P345175"	"CCDC63"
"23475"	"A_33_P3806295"	""
"23476"	"A_32_P56001"	"CD93"
"23477"	"A_33_P3272330"	"DNMT3A"
"23478"	"A_33_P3286789"	""
"23479"	"A_23_P142738"	"TMEM178"
"23480"	"A_23_P82324"	"CARD11"
"23481"	"A_21_P0013239"	"XLOC_l2_013480"
"23482"	"A_33_P3312790"	"MEGF11"
"23483"	"A_21_P0010541"	"XLOC_l2_000339"
"23484"	"A_33_P3325135"	"ZSCAN23"
"23485"	"A_21_P0003010"	"XLOC_002769"
"23486"	"A_21_P0013326"	"TOMM20"
"23487"	"A_21_P0012140"	"FAM182B"
"23488"	"A_23_P317760"	"C6orf146"
"23489"	"A_23_P326296"	"U2AF1L4"
"23490"	"A_24_P4705"	"PPME1"
"23491"	"A_19_P00317180"	"PVT1"
"23492"	"A_33_P3404435"	"RNF170"
"23493"	"A_32_P123255"	"ANKRD58"
"23494"	"A_24_P329487"	"FAM84B"
"23495"	"A_21_P0005943"	"XLOC_006878"
"23496"	"A_21_P0008899"	"XLOC_011618"
"23497"	"A_32_P132317"	"GPR155"
"23498"	"A_33_P3211956"	"RGS19"
"23499"	"A_21_P0009043"	"XLOC_011973"
"23500"	"A_21_P0000899"	"LOC100506990"
"23501"	"A_32_P100109"	"REPS2"
"23502"	"A_33_P3209537"	"EBF4"
"23503"	"A_21_P0014610"	"LOC100506941"
"23504"	"A_21_P0001090"	"XLOC_000681"
"23505"	"A_23_P6490"	"TNRC6B"
"23506"	"A_33_P3342375"	"MAGEA6"
"23507"	"A_33_P3383988"	""
"23508"	"A_32_P178499"	"C16orf86"
"23509"	"A_33_P3360718"	"CDC27"
"23510"	"A_33_P3336387"	"PAOX"
"23511"	"A_33_P3262074"	""
"23512"	"A_23_P71073"	"TWIST1"
"23513"	"A_23_P385690"	"WNT3A"
"23514"	"A_21_P0011455"	"XLOC_l2_005393"
"23515"	"A_33_P3812815"	"PKD1"
"23516"	"A_21_P0014461"	"LOC100506934"
"23517"	"A_33_P3326992"	"PDE4DIP"
"23518"	"A_23_P121614"	"MUC7"
"23519"	"A_33_P3358905"	""
"23520"	"A_23_P501745"	"PEX10"
"23521"	"A_33_P3221783"	"TSLP"
"23522"	"A_23_P218597"	"NPAS2"
"23523"	"A_33_P3217834"	"SMARCAL1"
"23524"	"A_21_P0000326"	"SNORA38"
"23525"	"A_24_P170753"	""
"23526"	"A_21_P0014310"	"GS52"
"23527"	"A_23_P30900"	""
"23528"	"A_21_P0013246"	"UPK3B"
"23529"	"A_23_P217379"	"COL4A6"
"23530"	"A_23_P414281"	"C16orf71"
"23531"	"A_33_P3261167"	"GNS"
"23532"	"A_23_P217528"	"KLF8"
"23533"	"A_21_P0003050"	"XLOC_002890"
"23534"	"A_21_P0014432"	"LOC100507599"
"23535"	"A_33_P3280094"	"LRFN4"
"23536"	"A_21_P0000327"	"SNORA39"
"23537"	"A_33_P3409493"	"LOC285095"
"23538"	"A_21_P0012552"	"XLOC_l2_010382"
"23539"	"A_33_P3414022"	""
"23540"	"A_21_P0006901"	"XLOC_008577"
"23541"	"A_23_P251095"	"PDHA1"
"23542"	"A_21_P0005469"	"XLOC_006350"
"23543"	"A_32_P711043"	""
"23544"	"A_23_P500000"	"SCEL"
"23545"	"A_33_P3271284"	"C20orf112"
"23546"	"A_32_P51787"	""
"23547"	"A_33_P3384695"	"NCALD"
"23548"	"A_33_P3419945"	""
"23549"	"A_32_P160045"	"TCTEX1D1"
"23550"	"A_33_P3332393"	"TMEM53"
"23551"	"A_33_P3373375"	"CD81"
"23552"	"A_23_P318581"	"KIAA1430"
"23553"	"A_23_P13929"	"NRIP2"
"23554"	"A_33_P3402763"	"MKI67IP"
"23555"	"A_23_P50710"	"CYP4F2"
"23556"	"A_23_P216052"	"FAM83A"
"23557"	"A_32_P57160"	"FAM74A1"
"23558"	"A_33_P3336627"	"OR10G9"
"23559"	"A_23_P428329"	"PTF1A"
"23560"	"A_21_P0014413"	"LOC100506284"
"23561"	"A_24_P55465"	"MTPN"
"23562"	"A_33_P3373459"	"CHST12"
"23563"	"A_33_P3375528"	"MIER3"
"23564"	"A_33_P3252196"	"EZH2"
"23565"	"A_21_P0007960"	"XLOC_010477"
"23566"	"A_21_P0009370"	"XLOC_012592"
"23567"	"A_24_P59459"	"PIEZO2"
