""	"ID"	"symbol"
"16901"	10849123	NA
"16902"	10849125	"Ell3"
"16903"	10849137	"Serinc4"
"16904"	10849151	"Mfap1a"
"16905"	10849156	"Frmd5"
"16906"	10849172	"RGD1562529"
"16907"	10849214	NA
"16908"	10849228	NA
"16909"	10849230	"Duox2"
"16910"	10849260	"Duoxa1"
"16911"	10849267	"Shf"
"16912"	10849275	"Slc28a2"
"16913"	10849279	"Slc28a2"
"16914"	10849290	"Gatm"
"16915"	10849294	"Slc30a4"
"16916"	10849305	"LOC366178"
"16917"	10849307	"Myef2"
"16918"	10849327	"Fbn1"
"16919"	10849394	"Cep152"
"16920"	10849423	"Shc4"
"16921"	10849436	"RGD1559930"
"16922"	10849454	"Cops2"
"16923"	10849472	"RGD1359452"
"16924"	10849488	"Atp8b4"
"16925"	10849522	"Hdc"
"16926"	10849538	"Gabpb1"
"16927"	10849549	"Usp50"
"16928"	10849556	"Trpm7"
"16929"	10849598	"Sppl2a"
"16930"	10849614	NA
"16931"	10849632	"Itpripl1"
"16932"	10849635	"Ciao1"
"16933"	10849643	NA
"16934"	10849646	"Fahd2a"
"16935"	10849655	"Kcnip3"
"16936"	10849666	"Prom2"
"16937"	10849693	NA
"16938"	10849695	NA
"16939"	10849700	"Mal"
"16940"	10849707	"Mall"
"16941"	10849712	"Nphp1"
"16942"	10849735	"Nphp1"
"16943"	10849737	"Bub1"
"16944"	10849763	"LOC366186"
"16945"	10849765	"Anapc1"
"16946"	10849813	"Zc3h8"
"16947"	10849823	"Ckap2l"
"16948"	10849833	"Il1a"
"16949"	10849841	"Il1b"
"16950"	10849848	"RGD1566226"
"16951"	10849857	"Pdyn"
"16952"	10849861	"LOC366190"
"16953"	10849863	"Snrpb"
"16954"	10849875	"Idh3B"
"16955"	10849889	"Cpxm1"
"16956"	10849905	"Fam113a"
"16957"	10849915	"Avp"
"16958"	10849918	"Ubox5"
"16959"	10849925	"RGD1563839"
"16960"	10849927	"Prosapip1"
"16961"	10849933	"Ddrgk1"
"16962"	10849943	"Slc4a11"
"16963"	10849967	"RGD1565616"
"16964"	10850004	"Gfra4"
"16965"	10850015	"Adam33"
"16966"	10850025	"Siglec1"
"16967"	10850047	"RGD1311739"
"16968"	10850056	"RGD1311267"
"16969"	10850066	"Cenpb"
"16970"	10850068	NA
"16971"	10850070	"Rnf24"
"16972"	10850077	NA
"16973"	10850081	"RGD1564425"
"16974"	10850084	NA
"16975"	10850087	"Adra1d"
"16976"	10850090	NA
"16977"	10850092	"Rassf2"
"16978"	10850104	"Slc23a2"
"16979"	10850125	"RGD1307399"
"16980"	10850131	"Pcna"
"16981"	10850137	"Prokr2"
"16982"	10850140	"RGD735140"
"16983"	10850160	"Trmt6"
"16984"	10850170	"Lrrn4"
"16985"	10850175	"RGD1306816"
"16986"	10850190	"Hao1"
"16987"	10850199	"Txndc13"
"16988"	10850208	"Pak7"
"16989"	10850219	NA
"16990"	10850221	"Mkks"
"16991"	10850228	"Jag1"
"16992"	10850255	NA
"16993"	10850257	NA
"16994"	10850259	"Tasp1"
"16995"	10850275	"Esf1"
"16996"	10850290	"Sel1l2"
"16997"	10850313	NA
"16998"	10850315	"Flrt3"
"16999"	10850319	NA
"17000"	10850321	"Kif16b"
"17001"	10850350	NA
"17002"	10850352	"Bfsp1"
"17003"	10850362	"Rrbp1"
"17004"	10850390	"Snx5"
"17005"	10850402	"Ovol2"
"17006"	10850407	NA
"17007"	10850427	"Rbbp9"
"17008"	10850435	NA
"17009"	10850438	NA
"17010"	10850440	"RGD1562680"
"17011"	10850442	"LOC366208"
"17012"	10850444	"Crnkl1"
"17013"	10850459	"RGD1308023"
"17014"	10850478	"RGD1308023"
"17015"	10850480	"RGD1308023"
"17016"	10850482	"RGD1308023"
"17017"	10850484	"RGD1308023"
"17018"	10850486	"RGD1308023"
"17019"	10850488	"RGD1308023"
"17020"	10850490	"RGD1308023"
"17021"	10850492	"RGD1308023"
"17022"	10850494	"RGD1308023"
"17023"	10850508	"Nkx2-4"
"17024"	10850511	NA
"17025"	10850515	"Nkx2-2"
"17026"	10850519	"LOC366215"
"17027"	10850521	"Foxa2"
"17028"	10850525	"Thbd"
"17029"	10850530	"Cd93"
"17030"	10850539	"Sert1"
"17031"	10850541	NA
"17032"	10850543	"Napb"
"17033"	10850555	"Cst11"
"17034"	10850559	"LOC689081"
"17035"	10850563	"Cst3"
"17036"	10850568	NA
"17037"	10850571	"Andpro"
"17038"	10850576	NA
"17039"	10850578	"RGD1559924"
"17040"	10850582	"P22k15"
"17041"	10850588	NA
"17042"	10850590	"LOC689220"
"17043"	10850594	"Cyss"
"17044"	10850599	"LOC296235"
"17045"	10850603	NA
"17046"	10850608	"RGD1565648"
"17047"	10850610	NA
"17048"	10850613	"Rnaset2"
"17049"	10850615	NA
"17050"	10850619	"RGD1562809"
"17051"	10850625	"RGD1561096"
"17052"	10850631	"RGD1308874"
"17053"	10850645	"Acss1"
"17054"	10850666	NA
"17055"	10850668	"Abhd12"
"17056"	10850682	NA
"17057"	10850686	NA
"17058"	10850688	"Nlp"
"17059"	10850714	"Nanp"
"17060"	10850717	"LOC689823"
"17061"	10850732	"Snph"
"17062"	10850744	"rCG_37297"
"17063"	10850753	NA
"17064"	10850755	"Fam110a"
"17065"	10850758	"Rps29"
"17066"	10850762	"Rbck1"
"17067"	10850775	"Trib3"
"17068"	10850783	"Nrsn2"
"17069"	10850787	"Sox12"
"17070"	10850793	"Zcchc3"
"17071"	10850795	"Defb23"
"17072"	10850798	"Defb22"
"17073"	10850802	"Defb26"
"17074"	10850805	"Defb29"
"17075"	10850812	"Defb24"
"17076"	10850818	"Defb27"
"17077"	10850823	"Defb25"
"17078"	10850826	"Bcl2l1"
"17079"	10850837	"Foxs1"
"17080"	10850841	"Dusp15"
"17081"	10850851	"Pdrg1"
"17082"	10850857	"Tspyl3"
"17083"	10850859	"Plagl2"
"17084"	10850866	"LOC366233"
"17085"	10850868	"RGD1563510"
"17086"	10850878	"Commd7"
"17087"	10850889	"Spag4l"
"17088"	10850903	"Cdk5rap1"
"17089"	10850918	"Snta1"
"17090"	10850929	"Sms"
"17091"	10850931	"Rps10"
"17092"	10850934	"Necab3"
"17093"	10850949	"E2f1"
"17094"	10850958	"Pxmp4"
"17095"	10850964	NA
"17096"	10850966	"LOC684402"
"17097"	10850968	"LOC690597"
"17098"	10850970	"Eif2s2"
"17099"	10850974	NA
"17100"	10850979	"Ahcy"
"17101"	10850988	"LOC366235"
"17102"	10850990	"Cdc91l1"
"17103"	10851004	"Ncoa6"
"17104"	10851019	NA
"17105"	10851021	NA
"17106"	10851023	"Ggt7"
"17107"	10851041	NA
"17108"	10851043	"Gss"
"17109"	10851056	"Trpc4ap"
"17110"	10851076	"Edem2"
"17111"	10851088	"Fer1l4"
"17112"	10851134	NA
"17113"	10851150	"Rbm12"
"17114"	10851157	"Nfs1"
"17115"	10851173	"Rbm39"
"17116"	10851192	"Scand1"
"17117"	10851194	"RGD1562071"
"17118"	10851203	NA
"17119"	10851210	"Ndrg3"
"17120"	10851219	"Ndrg3"
"17121"	10851231	"LOC311578"
"17122"	10851251	"Dsn1"
"17123"	10851263	"Samhd1"
"17124"	10851280	NA
"17125"	10851303	NA
"17126"	10851327	"Ghrh"
"17127"	10851336	"Blcap"
"17128"	10851342	"RGD1562582"
"17129"	10851350	"Tgm2"
"17130"	10851364	"RGD1563354"
"17131"	10851378	NA
"17132"	10851380	NA
"17133"	10851382	NA
"17134"	10851384	NA
"17135"	10851386	"Rpl13"
"17136"	10851388	NA
"17137"	10851391	"Mafb"
"17138"	10851395	NA
"17139"	10851398	"Zhx3"
"17140"	10851402	"Emilin3"
"17141"	10851407	"Chd6"
"17142"	10851447	"Ptprt"
"17143"	10851478	NA
"17144"	10851480	NA
"17145"	10851482	"RGD1306224"
"17146"	10851484	NA
"17147"	10851486	"Jph2"
"17148"	10851492	"RGD1303142"
"17149"	10851497	"RGD1307696"
"17150"	10851500	"LOC502692"
"17151"	10851502	"Serinc3"
"17152"	10851513	"Ada"
"17153"	10851527	"Rims4"
"17154"	10851534	"Tomm34"
"17155"	10851544	"Kcns1"
"17156"	10851550	"Wfdc5"
"17157"	10851554	"Wfdc12"
"17158"	10851557	"Wfdc15a"
"17159"	10851560	"Wfdc15b"
"17160"	10851563	"Semg1"
"17161"	10851569	"Svs3b"
"17162"	10851573	"Slpil2"
"17163"	10851577	"Slpil3"
"17164"	10851581	"Slpi"
"17165"	10851587	"Matn4"
"17166"	10851599	"Sdc4"
"17167"	10851607	NA
"17168"	10851613	NA
"17169"	10851616	"LOC685136"
"17170"	10851619	"Wfdc6a"
"17171"	10851628	"Spinlw1"
"17172"	10851632	"Wfdc16"
"17173"	10851636	"Wfdc9"
"17174"	10851640	"LOC685227"
"17175"	10851644	"Wfdc3"
"17176"	10851650	"Tnnc2"
"17177"	10851656	"Acot8"
"17178"	10851664	"C20orf165"
"17179"	10851667	"Neurl2"
"17180"	10851670	"Pltp"
"17181"	10851687	NA
"17182"	10851689	"Zfp335"
"17183"	10851715	"Ncoa5"
"17184"	10851724	"Cdh22"
"17185"	10851739	"Slc35c2"
"17186"	10851753	"Elmo2"
"17187"	10851781	NA
"17188"	10851787	"LOC685574"
"17189"	10851791	"Zfp334"
"17190"	10851795	"Slc13a3"
"17191"	10851809	NA
"17192"	10851813	NA
"17193"	10851815	"Prkcbp1"
"17194"	10851839	"Sulf2"
"17195"	10851861	"Prex1"
"17196"	10851908	"Stau1"
"17197"	10851925	"RGD1306344"
"17198"	10851943	"Kcnb1"
"17199"	10851947	"Ptgis"
"17200"	10851952	"B4galt5"
"17201"	10851960	"Spata2"
"17202"	10851964	"Tmem189"
"17203"	10851971	"Fam65c"
"17204"	10851991	"Adnp"
"17205"	10851997	"Dpm1"
"17206"	10852007	"Kcng1"
"17207"	10852014	NA
"17208"	10852019	"Nfatc2"
"17209"	10852034	"Zfp64"
"17210"	10852047	NA
"17211"	10852050	"Zfp217"
"17212"	10852054	NA
"17213"	10852056	"Bcas1"
"17214"	10852071	"Cyp24a1"
"17215"	10852084	NA
"17216"	10852087	"Cbln4"
"17217"	10852091	"Aurka"
"17218"	10852101	NA
"17219"	10852106	"Bmp7"
"17220"	10852115	"Uchl3"
"17221"	10852118	NA
"17222"	10852136	"Zbp1"
"17223"	10852144	"Pmepa1"
"17224"	10852149	"Ankrd60"
"17225"	10852153	NA
"17226"	10852157	NA
"17227"	10852160	"LOC499949"
"17228"	10852168	NA
"17229"	10852170	NA
"17230"	10852172	NA
"17231"	10852174	NA
"17232"	10852177	NA
"17233"	10852179	NA
"17234"	10852185	"LOC311687"
"17235"	10852187	NA
"17236"	10852191	NA
"17237"	10852195	NA
"17238"	10852197	"LOC686133"
"17239"	10852200	"Sycp2"
"17240"	10852244	"Ppp1r3d"
"17241"	10852246	NA
"17242"	10852248	"Psma7"
"17243"	10852258	"Hrh3"
"17244"	10852270	"Lama5"
"17245"	10852351	"Cables2"
"17246"	10852363	"LOC690416"
"17247"	10852378	"Gata5"
"17248"	10852385	"RGD1305899"
"17249"	10852392	NA
"17250"	10852394	"Dido1"
"17251"	10852411	"Bhlhb4"
"17252"	10852413	NA
"17253"	10852415	"Ythdf1"
"17254"	10852421	"Nkain4"
"17255"	10852428	"Chrna4"
"17256"	10852437	"Kcnq2"
"17257"	10852464	"Eef1a2"
"17258"	10852474	"Ptk6"
"17259"	10852483	"Srms"
"17260"	10852492	"Pric285"
"17261"	10852514	"Gmeb2"
"17262"	10852531	"Stmn3"
"17263"	10852539	"Arfrp1"
"17264"	10852548	"Btbd4"
"17265"	10852554	"Uckl1"
"17266"	10852570	"Znf512b"
"17267"	10852588	"Samd10"
"17268"	10852595	"Sox18"
"17269"	10852598	NA
"17270"	10852600	"Rgs19"
"17271"	10852609	"RGD1306208"
"17272"	10852614	NA
"17273"	10852618	"LOC680208"
"17274"	10852620	"Bdnf"
"17275"	10852636	"Sqrdl"
"17276"	10852641	"LOC690826"
"17277"	10852643	"Ifna4"
"17278"	10852645	NA
"17279"	10852649	"RGD1563546"
"17280"	10852651	NA
"17281"	10852653	"Lmbr1"
"17282"	10852671	NA
"17283"	10852673	NA
"17284"	10852676	"Shh"
"17285"	10852680	NA
"17286"	10852682	NA
"17287"	10852687	NA
"17288"	10852694	"Paxip1"
"17289"	10852716	NA
"17290"	10852719	NA
"17291"	10852721	NA
"17292"	10852723	NA
"17293"	10852725	NA
"17294"	10852729	NA
"17295"	10852733	NA
"17296"	10852736	"Xrcc2"
"17297"	10852740	"Rpl10a"
"17298"	10852742	NA
"17299"	10852797	NA
"17300"	10852799	"Prkag2"
"17301"	10852817	"Crygn"
"17302"	10852823	"RGD1566180"
"17303"	10852836	"Smarcd3"
"17304"	10852852	"Abcf2"
"17305"	10852867	"LOC499971"
"17306"	10852884	"Asb10"
"17307"	10852890	"Gbx2"
"17308"	10852892	"Tmub1"
"17309"	10852896	"Fastk"
"17310"	10852907	"Cdk5"
"17311"	10852920	"Atg9b"
"17312"	10852934	"Kcnh2"
"17313"	10852953	"Fam126a"
"17314"	10852964	"Tomm7"
"17315"	10852967	"Pus7"
"17316"	10852983	NA
"17317"	10852985	NA
"17318"	10852987	"Srpk2"
"17319"	10853002	"RGD1564792"
"17320"	10853004	"Orc5l"
"17321"	10853020	"Reln"
"17322"	10853089	NA
"17323"	10853091	"Slc26a5"
"17324"	10853110	"Dnajc2"
"17325"	10853130	"LOC362306"
"17326"	10853132	"Napepld"
"17327"	10853137	"Fbxl13"
"17328"	10853149	NA
"17329"	10853152	"LOC499980"
"17330"	10853171	"Ptpn12"
"17331"	10853193	"Rsbn1l"
"17332"	10853202	"Phtf2"
"17333"	10853219	NA
"17334"	10853227	NA
"17335"	10853229	"Gnai1"
"17336"	10853238	"LOC678896"
"17337"	10853240	"Cd36"
"17338"	10853254	"LOC688892"
"17339"	10853265	NA
"17340"	10853267	"Grm3"
"17341"	10853273	"Dmtf1"
"17342"	10853290	NA
"17343"	10853292	"Slc25a40"
"17344"	10853300	"Abcb1"
"17345"	10853324	"Abcb1b"
"17346"	10853347	"Abcb4"
"17347"	10853375	NA
"17348"	10853382	NA
"17349"	10853388	NA
"17350"	10853391	"RGD1561754"
"17351"	10853394	NA
"17352"	10853396	"Steap1"
"17353"	10853401	"Steap2"
"17354"	10853407	"MGC72627"
"17355"	10853437	"Gtpbp10"
"17356"	10853450	"Cldn12"
"17357"	10853453	"Pftk1"
"17358"	10853467	NA
"17359"	10853469	"Fzd1"
"17360"	10853471	"Cyp51"
"17361"	10853477	"Mterf"
"17362"	10853481	"Ankib1"
"17363"	10853501	NA
"17364"	10853508	"Gatad1"
"17365"	10853515	"RGD1310794"
"17366"	10853520	NA
"17367"	10853522	"Ccdc132"
"17368"	10853551	"LOC680149"
"17369"	10853554	"Gng11"
"17370"	10853557	"RGD1561836"
"17371"	10853559	"Col1a2"
"17372"	10853611	"RGD1559912"
"17373"	10853614	"Ppp1r9a"
"17374"	10853634	NA
"17375"	10853637	"Asb4"
"17376"	10853644	"Dync1i1"
"17377"	10853663	"Rpl31"
"17378"	10853665	NA
"17379"	10853669	"RGD1561539"
"17380"	10853676	"Acn9"
"17381"	10853681	NA
"17382"	10853683	"Tac1"
"17383"	10853691	"C1galt1"
"17384"	10853696	"RGD1308432"
"17385"	10853707	"LOC296884"
"17386"	10853710	"RGD1563612"
"17387"	10853719	"Nxph1"
"17388"	10853726	NA
"17389"	10853728	"Phf14"
"17390"	10853750	NA
"17391"	10853753	"RGD1564521"
"17392"	10853755	"Ppia"
"17393"	10853757	"LOC500035"
"17394"	10853761	NA
"17395"	10853764	"Foxp2"
"17396"	10853783	"Foxp2"
"17397"	10853785	"Mdfic"
"17398"	10853793	NA
"17399"	10853795	"RGD1562178"
"17400"	10853797	"Tes"
"17401"	10853810	"Cav2"
"17402"	10853816	"Cav1"
"17403"	10853819	"Met"
"17404"	10853842	"Capza2"
"17405"	10853852	"ST7"
"17406"	10853871	"Cftr"
"17407"	10853900	"RGD1307882"
"17408"	10853903	"LOC685171"
"17409"	10853905	"Kcnd2"
"17410"	10853916	NA
"17411"	10853918	"Ing3"
"17412"	10853931	"LOC500046"
"17413"	10853954	"Wnt16"
"17414"	10853960	NA
"17415"	10853963	"Ptprz1"
"17416"	10853995	"Asb15"
"17417"	10854006	NA
"17418"	10854008	"Hyal6"
"17419"	10854013	"Hyal4"
"17420"	10854017	"Spam1"
"17421"	10854023	"Hyal5"
"17422"	10854030	NA
"17423"	10854032	NA
"17424"	10854037	"LOC685984"
"17425"	10854039	"Arf5"
"17426"	10854047	"Fscn3"
"17427"	10854056	"Snd1"
"17428"	10854082	"Lipogenin"
"17429"	10854084	NA
"17430"	10854086	"Lep"
"17431"	10854091	NA
"17432"	10854093	"Fam71f2"
"17433"	10854100	"Fam71f1"
"17434"	10854108	"Calu"
"17435"	10854119	"Ccdc136"
"17436"	10854139	"Flnc"
"17437"	10854187	"Atp6v1f"
"17438"	10854190	"Irf5"
"17439"	10854199	"Tspan33"
"17440"	10854208	"Smo"
"17441"	10854221	"Ahcyl2"
"17442"	10854239	"LOC500066"
"17443"	10854256	NA
"17444"	10854259	"Nrf1"
"17445"	10854272	"Klhdc10"
"17446"	10854284	NA
"17447"	10854286	"RGD1559502"
"17448"	10854291	"Cpa2"
"17449"	10854303	"Cpa4"
"17450"	10854315	"Cpa5"
"17451"	10854327	"Cpa1"
"17452"	10854338	"Mkln1"
"17453"	10854357	"LOC366309"
"17454"	10854359	"LOC689042"
"17455"	10854363	"RGD1563055"
"17456"	10854365	"Exoc4"
"17457"	10854384	NA
"17458"	10854386	"RGD1308226"
"17459"	10854406	"Akr1b8"
"17460"	10854417	"Akr1b10"
"17461"	10854427	"Akr1b7"
"17462"	10854437	"Bpgm"
"17463"	10854446	"Cald1"
"17464"	10854463	"Agbl3"
"17465"	10854482	"Tmem140"
"17466"	10854485	"Stra8"
"17467"	10854494	"Nup205"
"17468"	10854540	"LOC689574"
"17469"	10854542	NA
"17470"	10854544	"Chrm2"
"17471"	10854548	"Akr1d1"
"17472"	10854558	"Trim24"
"17473"	10854585	"Tmem213"
"17474"	10854589	"Ttc26"
"17475"	10854601	"RGD1310722"
"17476"	10854620	NA
"17477"	10854623	"Fmc1"
"17478"	10854626	"Luc7l2"
"17479"	10854637	"Clec2l"
"17480"	10854645	"Tbxas1"
"17481"	10854660	"Rab19"
"17482"	10854667	NA
"17483"	10854671	"Adck2"
"17484"	10854680	"Ndufb2"
"17485"	10854685	"LOC679651"
"17486"	10854689	"Agk"
"17487"	10854707	"Wee2"
"17488"	10854718	"Ssbp1"
"17489"	10854726	"Tas2r137"
"17490"	10854729	"Tas2r108"
"17491"	10854731	"Olr799"
"17492"	10854733	"Mgam"
"17493"	10854737	"Mgam"
"17494"	10854832	NA
"17495"	10854847	NA
"17496"	10854863	"Tcrb"
"17497"	10854897	"Tcrb"
"17498"	10854936	"Prss1"
"17499"	10854942	"Prss2"
"17500"	10854948	"Prss2"
"17501"	10854953	NA
"17502"	10854957	NA
"17503"	10854959	NA
"17504"	10854961	"Ephb6"
"17505"	10854984	"LOC680112"
"17506"	10854988	"Pip"
"17507"	10854993	"Sval2"
"17508"	10854998	"Sval1"
"17509"	10855003	"Tas2r39"
"17510"	10855006	"Tas2r40"
"17511"	10855008	"Gstk1"
"17512"	10855017	"Tmem139"
"17513"	10855020	"Casp2"
"17514"	10855035	"Clcn1"
"17515"	10855062	"Zyx"
"17516"	10855075	"Tas2r143"
"17517"	10855077	"Tas2r135"
"17518"	10855079	"Tas2r126"
"17519"	10855081	NA
"17520"	10855084	"Olr806"
"17521"	10855088	"Olr807"
"17522"	10855090	"Olr808"
"17523"	10855092	"Olr809"
"17524"	10855094	"Olr810"
"17525"	10855096	"Olr811"
"17526"	10855098	"Olr812"
"17527"	10855100	"Olr813"
"17528"	10855102	NA
"17529"	10855104	"Olr816"
"17530"	10855106	"LOC502758"
"17531"	10855108	"Olr818"
"17532"	10855110	"Olr819"
"17533"	10855112	NA
"17534"	10855114	"Olr820"
"17535"	10855116	"Olr821"
"17536"	10855118	"Arhgef5"
"17537"	10855135	"LOC502761"
"17538"	10855138	"LOC500105"
"17539"	10855163	"Cul1"
"17540"	10855185	NA
"17541"	10855187	"Zfp398"
"17542"	10855194	"Znf282"
"17543"	10855203	"Zfp212"
"17544"	10855209	"RGD1304879"
"17545"	10855222	NA
"17546"	10855224	"Krba1"
"17547"	10855243	"Sspo"
"17548"	10855348	"Zfp862"
"17549"	10855356	"Atp6v0e2"
"17550"	10855363	"Lrrc61"
"17551"	10855365	NA
"17552"	10855367	"Repin1"
"17553"	10855369	"Znf775"
"17554"	10855371	"RGD1559747"
"17555"	10855374	NA
"17556"	10855377	"Gimap8"
"17557"	10855383	"Gimap9"
"17558"	10855387	"Gimap4"
"17559"	10855393	"Gimap7"
"17560"	10855399	"Gimap1"
"17561"	10855405	"Gimap5"
"17562"	10855414	NA
"17563"	10855416	"Tmem176a"
"17564"	10855424	"Abp1"
"17565"	10855431	"Doxl1"
"17566"	10855436	"Doxl2"
"17567"	10855441	"Svs1"
"17568"	10855449	"Gpnmb"
"17569"	10855462	"RGD1306936"
"17570"	10855467	NA
"17571"	10855469	"Ccdc126"
"17572"	10855472	"LOC500118"
"17573"	10855481	"Stk31"
"17574"	10855506	"Npy"
"17575"	10855512	"Mpp6"
"17576"	10855525	NA
"17577"	10855527	"Nfe2l3"
"17578"	10855535	"Cbx3"
"17579"	10855546	"RGD1561341"
"17580"	10855549	"Snx10"
"17581"	10855555	"RGD1565555"
"17582"	10855557	"LOC502772"
"17583"	10855559	"LOC681895"
"17584"	10855561	NA
"17585"	10855563	NA
"17586"	10855565	"Evx1"
"17587"	10855569	"LOC685406"
"17588"	10855573	NA
"17589"	10855576	"Tax1bp1"
"17590"	10855599	NA
"17591"	10855601	"RGD1566107"
"17592"	10855613	NA
"17593"	10855615	"Chn2"
"17594"	10855632	"RGD1311589"
"17595"	10855637	"Wipf3"
"17596"	10855650	"Plekha8"
"17597"	10855664	"MGC95152"
"17598"	10855668	"Znrf1"
"17599"	10855674	"LOC499782"
"17600"	10855676	"Ggct"
"17601"	10855681	"RGD1562590"
"17602"	10855701	"Aqp1"
"17603"	10855707	"Ghrhr"
"17604"	10855727	"Adcyap1r1"
"17605"	10855741	"Ccdc129"
"17606"	10855755	"Gsbs"
"17607"	10855761	NA
"17608"	10855765	NA
"17609"	10855785	"Fkbp9"
"17610"	10855796	"RGD1560845"
"17611"	10855798	"V1rc19"
"17612"	10855800	"V1rc20"
"17613"	10855802	NA
"17614"	10855804	NA
"17615"	10855806	"V1rc1"
"17616"	10855808	"V1rc40"
"17617"	10855810	"V1rc6"
"17618"	10855812	"V1rc5"
"17619"	10855814	"V1rc39"
"17620"	10855816	"V1rc34"
"17621"	10855818	"V1rc16"
"17622"	10855820	"V1rc29"
"17623"	10855822	"V1rc27"
"17624"	10855824	"V1rc36"
"17625"	10855826	"V1rc38"
"17626"	10855828	"V1rc2"
"17627"	10855830	NA
"17628"	10855832	"V1rc41"
"17629"	10855834	"V1rc18"
"17630"	10855836	"V1rc43"
"17631"	10855838	"V1rc44"
"17632"	10855840	"V1rc42"
"17633"	10855842	"V1rc17"
"17634"	10855844	"V1rc28"
"17635"	10855846	"Ecop"
"17636"	10855850	"Pigy"
"17637"	10855853	"Ppm1k"
"17638"	10855860	NA
"17639"	10855862	"Abcg2"
"17640"	10855881	"Herc3"
"17641"	10855907	NA
"17642"	10855909	"LOC689460"
"17643"	10855913	NA
"17644"	10855919	"LOC689508"
"17645"	10855925	"Mmrn1"
"17646"	10855934	"RGD1565731"
"17647"	10855946	NA
"17648"	10855948	"RGD1560584"
"17649"	10855950	"Grid2"
"17650"	10855969	"Atoh1"
"17651"	10855976	NA
"17652"	10855978	NA
"17653"	10855980	"Smarcad1"
"17654"	10856004	"RGD1560028"
"17655"	10856011	NA
"17656"	10856020	NA
"17657"	10856024	"Prdm5"
"17658"	10856040	"RSA-14-44"
"17659"	10856043	"Mad2l1"
"17660"	10856050	"Gng12"
"17661"	10856053	"Serbp1"
"17662"	10856063	NA
"17663"	10856066	NA
"17664"	10856070	NA
"17665"	10856073	NA
"17666"	10856077	NA
"17667"	10856079	NA
"17668"	10856082	NA
"17669"	10856086	NA
"17670"	10856089	NA
"17671"	10856092	NA
"17672"	10856095	NA
"17673"	10856100	NA
"17674"	10856103	NA
"17675"	10856106	NA
"17676"	10856109	NA
"17677"	10856112	NA
"17678"	10856117	NA
"17679"	10856119	NA
"17680"	10856121	NA
"17681"	10856124	NA
"17682"	10856127	NA
"17683"	10856133	NA
"17684"	10856141	NA
"17685"	10856148	NA
"17686"	10856150	NA
"17687"	10856152	NA
"17688"	10856154	NA
"17689"	10856157	NA
"17690"	10856160	NA
"17691"	10856162	NA
"17692"	10856164	NA
"17693"	10856166	NA
"17694"	10856168	NA
"17695"	10856170	NA
"17696"	10856175	NA
"17697"	10856177	NA
"17698"	10856181	NA
"17699"	10856187	"LOC498750"
"17700"	10856189	NA
"17701"	10856191	NA
"17702"	10856195	NA
"17703"	10856202	NA
"17704"	10856204	NA
"17705"	10856206	NA
"17706"	10856210	NA
"17707"	10856213	NA
"17708"	10856216	NA
"17709"	10856220	"LOC500195"
"17710"	10856222	NA
"17711"	10856228	NA
"17712"	10856230	"RGD1563048"
"17713"	10856232	"Eif2ak3"
"17714"	10856250	"RGD1561816"
"17715"	10856254	"Fabp1"
"17716"	10856259	"Krcc1"
"17717"	10856263	"LOC691037"
"17718"	10856265	"Cd8b"
"17719"	10856274	"Cd8a"
"17720"	10856282	"Rnf103"
"17721"	10856289	"Vps24"
"17722"	10856296	"Reep1"
"17723"	10856302	"Immt"
"17724"	10856320	"Polr1a"
"17725"	10856357	"St3gal5"
"17726"	10856367	"Sftpb"
"17727"	10856379	"LOC691113"
"17728"	10856386	"Tmem150"
"17729"	10856394	"Ggcx"
"17730"	10856415	"Capg"
"17731"	10856424	"Retsat"
"17732"	10856436	"Suclg1"
"17733"	10856448	"LOC500205"
"17734"	10856450	"LOC500206"
"17735"	10856453	"FAM50A"
"17736"	10856456	NA
"17737"	10856468	"LOC500213"
"17738"	10856470	NA
"17739"	10856472	"LRRTM1"
"17740"	10856474	"Reg3b"
"17741"	10856481	"Reg3a"
"17742"	10856488	"Reg1a"
"17743"	10856495	NA
"17744"	10856497	"Lrrtm4"
"17745"	10856502	"RGD1304792"
"17746"	10856521	"Fam176a"
"17747"	10856525	"Tacr1"
"17748"	10856533	"RGD1563842"
"17749"	10856543	NA
"17750"	10856545	"Loxl3"
"17751"	10856559	"Aup1"
"17752"	10856576	"Dqx1"
"17753"	10856588	"Pcgf1"
"17754"	10856598	"Lbx2"
"17755"	10856601	NA
"17756"	10856610	NA
"17757"	10856612	"Mrpl53"
"17758"	10856616	"Gcs1"
"17759"	10856621	"Rtkn"
"17760"	10856638	"LOC500227"
"17761"	10856643	"Dctn1"
"17762"	10856673	"Slc4a5"
"17763"	10856703	"Mobkl1b"
"17764"	10856707	"LOC680562"
"17765"	10856712	"Bola3"
"17766"	10856717	NA
"17767"	10856720	"Vax2"
"17768"	10856724	"Atp6v1b1"
"17769"	10856740	"RGD1561200"
"17770"	10856747	"Nagk"
"17771"	10856761	"LOC680808"
"17772"	10856764	"Zfml"
"17773"	10856795	NA
"17774"	10856797	"Dysf"
"17775"	10856851	NA
"17776"	10856855	NA
"17777"	10856858	NA
"17778"	10856860	NA
"17779"	10856863	"Emx1"
"17780"	10856867	"Noto"
"17781"	10856871	"Smyd5"
"17782"	10856884	"Cct7"
"17783"	10856888	"Alms1"
"17784"	10856914	"Tprkb"
"17785"	10856922	NA
"17786"	10856924	"Figla"
