""	"probe_id"	"symbol"
"32554"	27617	"Crnde"
"32555"	61538	"Gm21817"
"32556"	61538	"Crnde"
"32557"	21306	"Crnde"
"32558"	51954	"Crnde"
"32559"	60400	"Crnde"
"32560"	431	"Crnde"
"32561"	33002	"Crnde"
"32562"	45882	"Crnde"
"32563"	15233	"Crnde"
"32564"	17233	"Crnde"
"32565"	56128	"Crnde"
"32566"	33997	"Irx5"
"32567"	9849	"Irx5"
"32568"	27183	"Irx5"
"32569"	29195	"Irx5"
"32570"	14617	"Irx6"
"32571"	30570	"Mmp2"
"32572"	52322	"Lpcat2"
"32573"	30077	"Capns2"
"32574"	30077	"Lpcat2"
"32575"	4777	"Slc6a2"
"32576"	17414	"Gm45463"
"32577"	17414	"Ces1a"
"32578"	34874	"Ces1b"
"32579"	40012	"Ces1b"
"32580"	40012	"Ces1c"
"32581"	36893	"Ces1d"
"32582"	26071	"Ces1e"
"32583"	827	"Ces1f"
"32584"	7261	"Ces1g"
"32585"	52771	"Ces1h"
"32586"	52771	"Gm45765"
"32587"	3444	"Gm45765"
"32588"	29903	"Ces5a"
"32589"	41680	"Ces5a"
"32590"	33847	"Ces5a"
"32591"	19548	"Gm45708"
"32592"	8652	"Gm30606"
"32593"	19082	"Gm45786"
"32594"	16879	"4930488L21Rik"
"32595"	2479	"4930488L21Rik"
"32596"	2479	"Gnao1"
"32597"	10934	"4930488L21Rik"
"32598"	10934	"Gnao1"
"32599"	19020	"Gnao1"
"32600"	4163	"Gnao1"
"32601"	25321	"Amfr"
"32602"	2339	"Nudt21"
"32603"	37483	"Nudt21"
"32604"	61465	"Nudt21"
"32605"	24401	"Ogfod1"
"32606"	46823	"Ogfod1"
"32607"	23825	"Bbs2"
"32608"	50680	"Mt4"
"32609"	36106	"Mt3"
"32610"	21954	"Gm45774"
"32611"	23832	"Mt2"
"32612"	3623	"Mt1"
"32613"	54733	"Nup93"
"32614"	45184	"C78859"
"32615"	46435	"C78859"
"32616"	54545	"C78859"
"32617"	10238	"C78859"
"32618"	39817	"Slc12a3"
"32619"	23676	"Gm15889"
"32620"	50875	"Gm15889"
"32621"	50875	"Gm15890"
"32622"	56388	"Herpud1"
"32623"	1699	"Ap3s1-ps2"
"32624"	2151	"9330175E14Rik"
"32625"	2247	"9330175E14Rik"
"32626"	52656	"9330175E14Rik"
"32627"	52656	"Nlrc5"
"32628"	29491	"9330175E14Rik"
"32629"	29491	"Nlrc5"
"32630"	28754	"Nlrc5"
"32631"	24939	"Nlrc5"
"32632"	33432	"Nlrc5"
"32633"	29945	"Nlrc5"
"32634"	13074	"Nlrc5"
"32635"	28572	"Cpne2"
"32636"	47556	"Fam192a"
"32637"	13758	"Rspry1"
"32638"	14902	"Arl2bp"
"32639"	28773	"Arl2bp"
"32640"	29006	"Gm45767"
"32641"	29006	"Pllp"
"32642"	57040	"Gm45767"
"32643"	57040	"Pllp"
"32644"	43090	"Ccl22"
"32645"	17381	"Cx3cl1"
"32646"	6922	"Ccl17"
"32647"	13990	"Ciapin1"
"32648"	42981	"Ciapin1"
"32649"	47796	"Gm7418"
"32650"	47796	"Ciapin1"
"32651"	59158	"Ciapin1"
"32652"	23508	"Coq9"
"32653"	57654	"Polr2c"
"32654"	28902	"Dok4"
"32655"	28902	"Polr2c"
"32656"	56783	"Dok4"
"32657"	56783	"Polr2c"
"32658"	38220	"Ccdc102a"
"32659"	34427	"Adgrg5"
"32660"	54036	"Adgrg5"
"32661"	56729	"Gm10286"
"32662"	28749	"Adgrg1"
"32663"	52623	"Adgrg1"
"32664"	56316	"Adgrg1"
"32665"	38788	"Adgrg3"
"32666"	15690	"Gm45757"
"32667"	42257	"Drc7"
"32668"	4093	"Gm45758"
"32669"	4093	"Katnb1"
"32670"	11162	"Katnb1"
"32671"	11162	"Kifc3"
"32672"	11042	"Kifc3"
"32673"	1213	"Kifc3"
"32674"	54490	"Gm31224"
"32675"	54490	"Kifc3"
"32676"	28831	"Gm45812"
"32677"	28831	"Gm31224"
"32678"	28831	"Kifc3"
"32679"	40763	"Kifc3"
"32680"	3880	"Cngb1"
"32681"	18415	"Cngb1"
"32682"	2891	"Tepp"
"32683"	45209	"Tepp"
"32684"	20340	"Zfp319"
"32685"	20340	"Tepp"
"32686"	56438	"Usb1"
"32687"	7855	"Mmp15"
"32688"	48906	"Cfap20"
"32689"	50986	"Csnk2a2"
"32690"	18347	"Csnk2a2"
"32691"	18347	"Gm45854"
"32692"	48989	"4933406B17Rik"
"32693"	15316	"Ccdc113"
"32694"	175	"Prss54"
"32695"	26845	"Gm5912"
"32696"	1278	"Gins3"
"32697"	46662	"Ndrg4"
"32698"	54921	"Ndrg4"
"32699"	13041	"Setd6"
"32700"	45483	"Cnot1"
"32701"	4723	"Cnot1"
"32702"	61942	"Cnot1"
"32703"	18261	"Cnot1"
"32704"	18261	"4930513N10Rik"
"32705"	35069	"4930513N10Rik"
"32706"	35069	"Gm31659"
"32707"	59988	"4930513N10Rik"
"32708"	59988	"Gm31659"
"32709"	50138	"Sap18b"
"32710"	37405	"Slc38a7"
"32711"	60843	"Got2"
"32712"	423	"Got2"
"32713"	5170	"Got2"
"32714"	44703	"Gm45760"
"32715"	44703	"Got2"
"32716"	11074	"Gm32122"
"32717"	55687	"1700047G07Rik"
"32718"	25170	"Gm5913"
"32719"	60669	"Gm5913"
"32720"	38200	"Gm45246"
"32721"	42734	"Gm7192"
"32722"	38959	"Gm15679"
"32723"	38959	"Cdh8"
"32724"	10328	"Gm15679"
"32725"	10328	"Cdh8"
"32726"	31716	"Gm15679"
"32727"	31716	"Cdh8"
"32728"	29065	"Gm15681"
"32729"	29065	"Cdh8"
"32730"	34997	"Gm15681"
"32731"	34997	"Cdh8"
"32732"	48308	"Gm15680"
"32733"	48308	"A330008L17Rik"
"32734"	17655	"Gm8688"
"32735"	17655	"A330008L17Rik"
"32736"	7851	"A330008L17Rik"
"32737"	59344	"Impdh2-ps"
"32738"	39794	"Gm5742"
"32739"	8199	"Cdh11"
"32740"	62882	"Cdh11"
"32741"	45974	"Gm45257"
"32742"	45974	"Cdh11"
"32743"	4419	"1600027J07Rik"
"32744"	30283	"Gm45277"
"32745"	61708	"4933400L20Rik"
"32746"	49205	"Gm29682"
"32747"	3436	"Cdh5"
"32748"	10143	"Bean1"
"32749"	23106	"Bean1"
"32750"	60658	"Gm10631"
"32751"	60658	"Bean1"
"32752"	21116	"Gm10631"
"32753"	21116	"Bean1"
"32754"	9196	"Gm45887"
"32755"	13725	"Tk2"
"32756"	59459	"Cklf"
"32757"	50245	"Cklf"
"32758"	33116	"Cklf"
"32759"	23935	"Cmtm2a"
"32760"	23935	"Gm45711"
"32761"	23935	"Cmtm1"
"32762"	4412	"Gm45711"
"32763"	4412	"Cmtm1"
"32764"	62544	"Cmtm2b"
"32765"	23655	"Cmtm3"
"32766"	38342	"Cmtm4"
"32767"	62449	"Dync1li2"
"32768"	41969	"Gm45731"
"32769"	41969	"Dync1li2"
"32770"	10059	"Terb1"
"32771"	45145	"Nae1"
"32772"	8867	"Car7"
"32773"	45545	"Car7"
"32774"	60784	"Pdp2"
"32775"	7295	"Cdh16"
"32776"	60685	"Rrad"
"32777"	25153	"Ciao2b"
"32778"	35062	"Ciao2b"
"32779"	35062	"1700082M22Rik"
"32780"	28251	"1700082M22Rik"
"32781"	61340	"Gm7208"
"32782"	59057	"9230110F11Rik"
"32783"	59057	"Gm5159"
"32784"	36024	"9230110F11Rik"
"32785"	36024	"Gm5159"
"32786"	27581	"Ces2a"
"32787"	61340	"Ces2a"
"32788"	55332	"4932416K20Rik"
"32789"	30612	"Ces2b"
"32790"	31821	"Matr3-ps2"
"32791"	55959	"Ces2c"
"32792"	55710	"Ces2d-ps"
"32793"	55710	"Gm8798"
"32794"	30688	"Ces2e"
"32795"	50352	"Ces2e"
"32796"	55373	"Ces2f"
"32797"	26769	"Ces2g"
"32798"	43788	"Ces3a"
"32799"	54223	"Ces3a"
"32800"	42748	"Ces3b"
"32801"	33371	"Ces3b"
"32802"	11384	"Ces4a"
"32803"	25381	"Gm3830"
"32804"	27095	"Cbfb"
"32805"	53839	"Cbfb"
"32806"	17578	"Cbfb"
"32807"	60913	"Cbfb"
"32808"	16098	"D230025D16Rik"
"32809"	15845	"D230025D16Rik"
"32810"	4468	"D230025D16Rik"
"32811"	44118	"B3gnt9"
"32812"	44118	"D230025D16Rik"
"32813"	34085	"Tradd"
"32814"	54594	"Fbxl8"
"32815"	56664	"Fbxl8"
"32816"	54547	"Hsf4"
"32817"	8074	"Nol3"
"32818"	8074	"4931428F04Rik"
"32819"	35388	"4931428F04Rik"
"32820"	12837	"4931428F04Rik"
"32821"	6576	"Gm20163"
"32822"	6576	"4931428F04Rik"
"32823"	9928	"Gm20163"
"32824"	9928	"Exoc3l"
"32825"	24074	"Exoc3l"
"32826"	29432	"E2f4"
"32827"	22664	"Elmo3"
"32828"	46239	"Elmo3"
"32829"	24652	"Lrrc29"
"32830"	34769	"Lrrc29"
"32831"	54507	"Tmem208"
"32832"	24152	"Fhod1"
"32833"	59194	"Slc9a5"
"32834"	59302	"Plekhg4"
"32835"	53705	"Kctd19"
"32836"	62148	"Lrrc36"
"32837"	51317	"Lrrc36"
"32838"	7069	"Lrrc36"
"32839"	18972	"Lrrc36"
"32840"	59547	"Tppp3"
"32841"	47651	"Zdhhc1"
"32842"	44347	"Hsd11b2"
"32843"	16790	"Atp6v0d1"
"32844"	49911	"Gm38250"
"32845"	49911	"Agrp"
"32846"	1753	"Gm38250"
"32847"	1753	"Agrp"
"32848"	48526	"Gm38250"
"32849"	48526	"Agrp"
"32850"	9462	"Gm45855"
"32851"	9462	"Agrp"
"32852"	45615	"Gm45855"
"32853"	45615	"Agrp"
"32854"	24390	"Gm45855"
"32855"	24390	"Agrp"
"32856"	18914	"Gm45855"
"32857"	18914	"Agrp"
"32858"	46730	"Agrp"
"32859"	46730	"Ripor1"
"32860"	56941	"Agrp"
"32861"	56941	"Gm5914"
"32862"	34976	"Agrp"
"32863"	34976	"Gm5914"
"32864"	61256	"Gm38384"
"32865"	61256	"Agrp"
"32866"	61256	"Gm5914"
"32867"	41015	"Gm38384"
"32868"	41015	"Agrp"
"32869"	41015	"Gm5914"
"32870"	33124	"Agrp"
"32871"	33124	"Gm5914"
"32872"	33124	"Ctcf"
"32873"	11127	"Agrp"
"32874"	11127	"Gm5914"
"32875"	11127	"Ctcf"
"32876"	49370	"Gm5915"
"32877"	49370	"Ctcf"
"32878"	51665	"Ctcf"
"32879"	22714	"Carmil2"
"32880"	19274	"Acd"
"32881"	19274	"Carmil2"
"32882"	2644	"Acd"
"32883"	30113	"Pard6a"
"32884"	17307	"Pard6a"
"32885"	53285	"Pard6a"
"32886"	4914	"Enkd1"
"32887"	9435	"4933405L10Rik"
"32888"	23507	"Gfod2"
"32889"	369	"Ranbp10"
"32890"	14449	"Tsnaxip1"
"32891"	47621	"Cenpt"
"32892"	26114	"Cenpt"
"32893"	48275	"Thap11"
"32894"	44711	"4930578M07Rik"
"32895"	8556	"4930578M07Rik"
"32896"	9358	"Nutf2"
"32897"	27738	"Nutf2"
"32898"	10767	"Edc4"
"32899"	27385	"Nrn1l"
"32900"	27385	"Edc4"
"32901"	5004	"Pskh1"
"32902"	14848	"Ctrl"
"32903"	1566	"Gm16156"
"32904"	21753	"Psmb10"
"32905"	21753	"Gm16156"
"32906"	24681	"Lcat"
"32907"	24681	"Gm16156"
"32908"	31187	"Gm16156"
"32909"	31187	"Slc12a4"
"32910"	22435	"Gm45752"
"32911"	22435	"Dpep3"
"32912"	41180	"Gm45752"
"32913"	41180	"Dpep3"
"32914"	18637	"Dpep2"
"32915"	18637	"Dpep2"
"32916"	9833	"Ddx28"
"32917"	9833	"Dus2"
"32918"	56953	"Dus2"
"32919"	32388	"Dus2"
"32920"	40688	"Nfatc3"
"32921"	39740	"Nfatc3"
"32922"	25118	"Esrp2"
"32923"	44074	"Esrp2"
"32924"	44074	"1810019D21Rik"
"32925"	16770	"1810019D21Rik"
"32926"	45058	"1810019D21Rik"
"32927"	2180	"Pla2g15"
"32928"	37297	"Slc7a6"
"32929"	18675	"Slc7a6os"
"32930"	57810	"Slc7a6os"
"32931"	2635	"Prmt7"
"32932"	51699	"Smpd3"
"32933"	51971	"Smpd3"
"32934"	51971	"Gm10629"
"32935"	59093	"Smpd3"
"32936"	30728	"Zfp90"
"32937"	24204	"Zfp90"
"32938"	50161	"Cdh3"
"32939"	55627	"Cdh3"
"32940"	2949	"1110028F18Rik"
"32941"	42670	"Cdh1"
"32942"	44366	"Cdh1"
"32943"	42967	"Cdh1"
"32944"	2444	"Tango6"
"32945"	14339	"Tango6"
"32946"	56979	"Has3"
"32947"	11125	"Has3"
"32948"	11125	"Chtf8"
"32949"	11125	"Gm50241"
"32950"	28603	"Utp4"
"32951"	53195	"Sntb2"
"32952"	53712	"Sntb2"
"32953"	37650	"Gm16208"
"32954"	27345	"Gm16208"
"32955"	40320	"Gm16209"
"32956"	40320	"Vps4a"
"32957"	3682	"Pdf"
"32958"	3682	"Vps4a"
"32959"	53354	"Pdf"
"32960"	53354	"Vps4a"
"32961"	46859	"Pdf"
"32962"	46859	"Cog8"
"32963"	41140	"Cog8"
"32964"	22725	"Nip7"
"32965"	61030	"Nip7"
"32966"	33190	"Nip7"
"32967"	5983	"Tmed6"
"32968"	47424	"Tmed6"
"32969"	10202	"Tmed6"
"32970"	20306	"Terf2"
"32971"	34793	"Terf2"
"32972"	32043	"Terf2"
"32973"	7692	"Cyb5b"
"32974"	22395	"Cyb5b"
"32975"	53801	"Rps18-ps3"
"32976"	3517	"Nfat5"
"32977"	2355	"Nfat5"
"32978"	60933	"Nfat5"
"32979"	6307	"Nfat5"
"32980"	49038	"Nfat5"
"32981"	33573	"Nfat5"
"32982"	49707	"Nfat5"
"32983"	28911	"Nqo1"
"32984"	37741	"Nob1"
"32985"	25934	"Wwp2"
"32986"	20381	"Psmd7"
"32987"	38402	"Psmd7"
"32988"	30365	"5033426E14Rik"
"32989"	21267	"Zfhx3"
"32990"	49376	"Zfhx3"
"32991"	5302	"Zfhx3"
"32992"	13417	"Gm39244"
"32993"	13417	"Zfhx3"
"32994"	61916	"Lncbate1"
"32995"	61916	"Zfhx3"
"32996"	24930	"Zfhx3"
"32997"	15629	"Zfhx3"
"32998"	13063	"Zfhx3"
"32999"	38325	"Zfhx3"
"33000"	40294	"Zfhx3"
"33001"	7548	"Zfhx3"
"33002"	42192	"Zfhx3"
"33003"	44480	"D030068K23Rik"
"33004"	16464	"D030068K23Rik"
"33005"	49049	"D030068K23Rik"
"33006"	32595	"D030068K23Rik"
"33007"	25091	"D030068K23Rik"
"33008"	12627	"D030068K23Rik"
"33009"	52265	"D030068K23Rik"
"33010"	45135	"D030068K23Rik"
"33011"	51111	"D030068K23Rik"
"33012"	33497	"D030068K23Rik"
"33013"	34779	"Pmfbp1"
"33014"	48041	"Dhx38"
"33015"	33408	"Txnl4b"
"33016"	57903	"Hp"
"33017"	61255	"Dhodh"
"33018"	14873	"Dhodh"
"33019"	6479	"Pkd1l3"
"33020"	35476	"Pkd1l3"
"33021"	35476	"Ist1"
"33022"	52270	"Ist1"
"33023"	38525	"Ist1"
"33024"	32965	"Zfp821"
"33025"	11052	"Zfp821"
"33026"	26164	"Zfp821"
"33027"	49646	"Zfp821"
"33028"	53527	"Atxn1l"
"33029"	20298	"Ap1g1"
"33030"	41472	"Ap1g1"
"33031"	36857	"Gm17344"
"33032"	36857	"Ap1g1"
"33033"	49302	"Gm17344"
"33034"	49302	"Ap1g1"
"33035"	53373	"Gm17344"
"33036"	53373	"Ap1g1"
"33037"	59612	"Gm17344"
"33038"	31520	"Phlpp2"
"33039"	43262	"Gm16349"
"33040"	43262	"Phlpp2"
"33041"	4645	"Phlpp2"
"33042"	59855	"Marveld3"
"33043"	25338	"Marveld3"
"33044"	19443	"Tat"
"33045"	41958	"8030455M16Rik"
"33046"	1304	"Zfp612"
"33047"	16226	"Calb2"
"33048"	20006	"Cmtr2"
"33049"	8730	"Gm26832"
"33050"	8730	"Hydin"
"33051"	48562	"Hydin"
"33052"	25284	"Hydin"
"33053"	15746	"Hydin"
"33054"	53590	"Vac14"
"33055"	23761	"Vac14"
"33056"	2446	"Mtss2"
"33057"	1120	"Il34"
"33058"	26669	"Il34"
"33059"	40145	"Il34"
"33060"	40145	"Gm15894"
"33061"	55180	"Gm15895"
"33062"	58460	"Sf3b3"
"33063"	10044	"Cog4"
"33064"	8643	"Cog4"
"33065"	59626	"Fcsk"
"33066"	15333	"Fcsk"
"33067"	9975	"St3gal2"
"33068"	30251	"Ddx19a"
"33069"	22868	"Ddx19a"
"33070"	36823	"Ddx19a"
"33071"	22868	"Ddx19b"
"33072"	51418	"Ddx19b"
"33073"	15519	"Ddx19b"
"33074"	48730	"Aars"
"33075"	53487	"Aars"
"33076"	24190	"Exosc6"
"33077"	24190	"Aars"
"33078"	20218	"Exosc6"
"33079"	20218	"Aars"
"33080"	19202	"Clec18a"
"33081"	49686	"Clec18a"
"33082"	26922	"Clec18a"
"33083"	14208	"Clec18a"
"33084"	13300	"Clec18a"
"33085"	21761	"Clec18a"
"33086"	21240	"Pdpr"
"33087"	28947	"Pdpr"
"33088"	28947	"9430091E24Rik"
"33089"	53489	"9430091E24Rik"
"33090"	8244	"9430091E24Rik"
"33091"	60644	"9430091E24Rik"
"33092"	41269	"9430091E24Rik"
"33093"	9238	"Glg1"
"33094"	46483	"Rfwd3"
"33095"	54319	"Mlkl"
"33096"	42181	"Fa2h"
"33097"	42119	"Wdr59"
"33098"	20502	"Wdr59"
"33099"	56471	"Wdr59"
"33100"	60771	"Znrf1"
"33101"	33516	"Znrf1"
"33102"	390	"Znrf1"
"33103"	41032	"Znrf1"
"33104"	3691	"Ldhd"
"33105"	3691	"Znrf1"
"33106"	13604	"Ldhd"
"33107"	3792	"Zfp1"
"33108"	13622	"Zfp1"
"33109"	50010	"Ctrb1"
"33110"	39356	"Bcar1"
"33111"	62755	"Bcar1"
"33112"	20167	"Bcar1"
"33113"	24299	"Cfdp1"
"33114"	20345	"Tmem170"
"33115"	60221	"Chst5"
"33116"	23853	"Tmem231"
"33117"	62672	"Gabarapl2"
"33118"	43360	"Adat1"
"33119"	54595	"Kars"
"33120"	51944	"Kars"
"33121"	51376	"Gm6793"
"33122"	51376	"Terf2ip"
"33123"	42066	"Terf2ip"
"33124"	12398	"Gm26994"
"33125"	60859	"Gm26994"
"33126"	24008	"Cntnap4"
"33127"	39591	"Gm45904"
"33128"	53821	"Gm45904"
"33129"	22484	"Gm45904"
"33130"	46602	"Gm45904"
"33131"	53250	"Gm10280"
"33132"	50745	"Mon1b"
"33133"	5359	"Mon1b"
"33134"	52912	"Syce1l"
"33135"	41748	"Syce1l"
"33136"	7866	"Gm30052"
"33137"	17090	"Adamts18"
"33138"	19053	"Nudt7"
"33139"	43409	"Nudt7"
"33140"	15774	"Nudt7"
"33141"	2486	"Nudt7"
"33142"	60197	"Vat1l"
"33143"	53366	"4933408N05Rik"
"33144"	53366	"Vat1l"
"33145"	45032	"Clec3a"
"33146"	25885	"Wwox"
"33147"	8365	"Gm16116"
"33148"	8365	"Wwox"
"33149"	4627	"Gm16117"
"33150"	4627	"Wwox"
"33151"	13348	"Gm16118"
"33152"	13348	"Wwox"
"33153"	57521	"4930488N15Rik"
"33154"	55882	"Maf"
"33155"	49109	"Maf"
"33156"	22285	"Maf"
"33157"	4675	"Gm15655"
"33158"	4675	"Maf"
"33159"	42110	"4930422C21Rik"
"33160"	19804	"1700018P08Rik"
"33161"	34903	"Dynlrb2"
"33162"	44617	"Cdyl2"
"33163"	54075	"Cdyl2"
"33164"	5369	"Cdyl2"
"33165"	19765	"Cmc2"
"33166"	11347	"Cenpn"
"33167"	24471	"Atmin"
"33168"	4405	"1700030J22Rik"
"33169"	24715	"Gcsh"
"33170"	47152	"Pkd1l2"
"33171"	59368	"Gm15395"
"33172"	59368	"Pkd1l2"
"33173"	53898	"Bco1"
"33174"	49700	"Bco1"
"33175"	5864	"Gan"
"33176"	31274	"Gan"
"33177"	49581	"Gan"
"33178"	18547	"Gan"
"33179"	59305	"Gan"
"33180"	25286	"Gan"
"33181"	58706	"Cmip"
"33182"	59922	"Cmip"
"33183"	17029	"Cmip"
"33184"	49136	"Plcg2"
"33185"	34025	"Sdr42e1"
"33186"	24162	"Gm38416"
"33187"	12729	"Gm31774"
"33188"	12729	"Hsd17b2"
"33189"	19133	"Hsd17b2"
"33190"	36152	"Hsd17b2"
"33191"	11056	"Mphosph6"
"33192"	25719	"Cdh13"
"33193"	60349	"Hsbp1"
"33194"	39594	"Mlycd"
"33195"	28644	"Mlycd"
"33196"	54651	"Osgin1"
"33197"	5801	"Necab2"
"33198"	55237	"Slc38a8"
"33199"	38568	"Mbtps1"
"33200"	23666	"Mbtps1"
"33201"	48742	"Hsdl1"
"33202"	4543	"Dnaaf1"
"33203"	4543	"Taf1c"
"33204"	10087	"Dnaaf1"
"33205"	10087	"Taf1c"
"33206"	1287	"Rps13-ps4"
"33207"	1287	"Taf1c"
"33208"	51738	"Rps13-ps4"
"33209"	51738	"Taf1c"
"33210"	16042	"Adad2"
"33211"	2183	"Kcng4"
"33212"	11492	"Gm32352"
"33213"	21509	"Wfdc1"
"33214"	62265	"Gm45747"
"33215"	62265	"Atp2c2"
"33216"	31072	"Atp2c2"
"33217"	25422	"Meak7"
"33218"	38373	"Meak7"
"33219"	17474	"Cotl1"
"33220"	58556	"Cotl1"
"33221"	52470	"Klhl36"
"33222"	13986	"Klhl36"
"33223"	1483	"Usp10"
"33224"	1483	"Gm20388"
"33225"	46348	"Crispld2"
"33226"	46348	"Gm20388"
"33227"	47536	"Gm15684"
"33228"	47536	"Crispld2"
"33229"	47536	"Gm20388"
"33230"	58024	"Zdhhc7"
"33231"	58024	"Gm20388"
"33232"	17960	"Gm15898"
"33233"	17960	"Zdhhc7"
"33234"	17960	"Gm20388"
"33235"	5210	"A130014A01Rik"
"33236"	5210	"Gm20388"
"33237"	40496	"Gm38379"
"33238"	40496	"Gm20388"
"33239"	31864	"6430548M08Rik"
"33240"	31864	"Gm20388"
"33241"	41322	"6430548M08Rik"
"33242"	41322	"Gm20388"
"33243"	6174	"6430548M08Rik"
"33244"	6174	"Gm20388"
"33245"	361	"6430548M08Rik"
"33246"	361	"Gm20388"
"33247"	51985	"Fam92b"
"33248"	51985	"Gm20388"
"33249"	30420	"A330074K22Rik"
"33250"	30420	"Gm20388"
"33251"	56006	"A330074K22Rik"
"33252"	56006	"Gm20388"
"33253"	22263	"A330074K22Rik"
"33254"	22263	"Gm20388"
"33255"	428	"A330074K22Rik"
"33256"	428	"Gm20388"
"33257"	25796	"A330074K22Rik"
"33258"	25796	"Gm20388"
"33259"	13821	"A330074K22Rik"
"33260"	13821	"Gm20388"
"33261"	27794	"A330074K22Rik"
"33262"	27794	"Gm20388"
"33263"	9288	"A330074K22Rik"
"33264"	9288	"Gm20388"
"33265"	34044	"A330074K22Rik"
"33266"	34044	"Gm20388"
"33267"	19117	"A330074K22Rik"
"33268"	19117	"Gm20388"
"33269"	11999	"A330074K22Rik"
"33270"	11999	"Gm20388"
"33271"	4847	"Gse1"
"33272"	4847	"Gm20388"
"33273"	61895	"Gse1"
"33274"	61895	"Gm20388"
"33275"	12769	"Gse1"
"33276"	12769	"Gm20388"
"33277"	60338	"Gse1"
"33278"	60338	"Gm20388"
"33279"	31083	"Gse1"
"33280"	31083	"Gm20388"
"33281"	18457	"Gse1"
"33282"	18457	"Gm20388"
"33283"	54289	"Gse1"
"33284"	54289	"Gm20388"
"33285"	6289	"Gse1"
"33286"	6289	"Gm20388"
"33287"	35694	"Gse1"
"33288"	35694	"Gm20388"
"33289"	9150	"Gse1"
"33290"	9150	"Gm20388"
"33291"	22383	"Gse1"
"33292"	22383	"Gm20388"
"33293"	49331	"Gse1"
"33294"	49331	"Gm20388"
"33295"	28921	"Gse1"
"33296"	28921	"Gm20388"
"33297"	23416	"Gse1"
"33298"	23416	"Gm20388"
"33299"	52876	"Gse1"
"33300"	52876	"Gm20388"
"33301"	10781	"Gse1"
"33302"	10781	"Gm20388"
"33303"	13554	"Gse1"
"33304"	13554	"Gm20388"
"33305"	1427	"Gse1"
"33306"	1427	"Gm20388"
"33307"	7014	"Gse1"
"33308"	7014	"Gm20388"
"33309"	11972	"Gse1"
"33310"	11972	"Gm20388"
"33311"	22615	"Gse1"
"33312"	22615	"Gm20388"
"33313"	28327	"Gse1"
"33314"	28327	"Gm20388"
"33315"	56854	"Gse1"
"33316"	56854	"Gm20388"
"33317"	21289	"Gse1"
"33318"	21289	"Gm20388"
"33319"	46698	"Gse1"
"33320"	46698	"Gm20388"
"33321"	49062	"Gse1"
"33322"	49062	"Gm20388"
"33323"	61312	"Gse1"
"33324"	61312	"Gm20388"
"33325"	59777	"Gse1"
"33326"	59777	"Gm20388"
"33327"	34068	"Gse1"
"33328"	34068	"Gm20388"
"33329"	39320	"Gse1"
"33330"	39320	"Gm20388"
"33331"	60060	"Gse1"
"33332"	60060	"Gm20388"
"33333"	48649	"Gse1"
"33334"	48649	"Gm20388"
"33335"	10611	"Gse1"
"33336"	10611	"Gm20388"
"33337"	31863	"Gse1"
"33338"	31863	"Gm20388"
"33339"	14767	"Gse1"
"33340"	14767	"Gm20388"
"33341"	48612	"Gse1"
"33342"	48612	"Gm20388"
"33343"	21528	"Gse1"
"33344"	21528	"Gm20388"
"33345"	12174	"Gse1"
"33346"	12174	"Gm20388"
"33347"	27873	"Gse1"
"33348"	27873	"Gm20388"
"33349"	5791	"Gse1"
"33350"	5791	"Gm20388"
"33351"	35098	"Gse1"
"33352"	35098	"Gm20388"
"33353"	16808	"Gse1"
"33354"	16808	"Gm20388"
"33355"	44151	"Gse1"
"33356"	44151	"Gm20388"
"33357"	48674	"Gse1"
"33358"	48674	"Gm20388"
"33359"	53078	"Gse1"
"33360"	53078	"Gm20388"
"33361"	36388	"Gse1"
"33362"	36388	"Gm20388"
"33363"	45168	"Gse1"
"33364"	45168	"Gm20388"
"33365"	59911	"Gse1"
"33366"	59911	"Gm20388"
"33367"	38071	"Gse1"
"33368"	38071	"Gm20388"
"33369"	18149	"Gse1"
"33370"	18149	"Gm20388"
"33371"	34554	"Gse1"
"33372"	34554	"Gm20388"
"33373"	51668	"Gse1"
"33374"	51668	"Gm20388"
"33375"	58509	"Gse1"
"33376"	58509	"Gm20388"
"33377"	15899	"Gse1"
"33378"	15899	"Gm20388"
"33379"	38665	"Gse1"
"33380"	38665	"Gm20388"
"33381"	23376	"Gse1"
"33382"	23376	"Gm20388"
"33383"	16465	"Gse1"
"33384"	16465	"Gm20388"
"33385"	35891	"Gse1"
"33386"	35891	"Gm20388"
"33387"	9365	"Gse1"
"33388"	9365	"Gm20388"
"33389"	55995	"Gse1"
"33390"	55995	"Gm20388"
"33391"	34768	"Gse1"
"33392"	34768	"Gm20388"
"33393"	38942	"Gse1"
"33394"	38942	"Gm20388"
"33395"	24303	"Gse1"
"33396"	24303	"Gm20388"
"33397"	53694	"Gse1"
"33398"	53694	"Gm20388"
"33399"	42767	"Gse1"
"33400"	42767	"Gm20388"
"33401"	46522	"Gse1"
"33402"	46522	"Gm20388"
"33403"	1711	"Gse1"
"33404"	1711	"Gm20388"
"33405"	30357	"Gse1"
"33406"	30357	"Gm20388"
"33407"	22058	"Gse1"
"33408"	22058	"Gm20388"
"33409"	31391	"Gse1"
"33410"	31391	"Gm20388"
"33411"	36706	"Gse1"
"33412"	36706	"Gm20388"
"33413"	1325	"Gse1"
"33414"	1325	"Gm20388"
"33415"	36039	"1700016A09Rik"
"33416"	36039	"Gse1"
"33417"	36039	"Gm20388"
