""	"ID"	"symbol"
"23325"	"ILMN_2575490"	"A530041M22Rik"
"23326"	"ILMN_2619826"	"Alg3"
"23327"	"ILMN_1215893"	"Alg3"
"23328"	"ILMN_2592844"	"Dao1"
"23329"	"ILMN_2777265"	"9530098N22Rik"
"23330"	"ILMN_1250986"	"9530098N22Rik"
"23331"	"ILMN_1238115"	"9530098N22Rik"
"23332"	"ILMN_2520608"	"Grpel2"
"23333"	"ILMN_2732092"	"Grpel2"
"23334"	"ILMN_1228204"	"D330025A21Rik"
"23335"	"ILMN_2682763"	"4930451I11Rik"
"23336"	"ILMN_2439295"	"D130056L21Rik"
"23337"	"ILMN_2681321"	"Cntnap2"
"23338"	"ILMN_2687446"	"Cd151"
"23339"	"ILMN_2598213"	"Cd151"
"23340"	"ILMN_2559196"	"Mapk8ip3"
"23341"	"ILMN_1223751"	"Tbl1"
"23342"	"ILMN_2450767"	"Dusp4"
"23343"	"ILMN_1258943"	"Alkbh8"
"23344"	"ILMN_1260370"	"9530059O14Rik"
"23345"	"ILMN_2764607"	"1810009N02Rik"
"23346"	"ILMN_1258748"	"Mrp63"
"23347"	"ILMN_2755888"	"Crb3"
"23348"	"ILMN_1247592"	"Casp1"
"23349"	"ILMN_1236628"	"9130604K18Rik"
"23350"	"ILMN_2649671"	"Ipas"
"23351"	"ILMN_1224222"	"Cdc123"
"23352"	"ILMN_1217375"	"2900070H08Rik"
"23353"	"ILMN_1258560"	"Robo4"
"23354"	"ILMN_2658919"	"Robo4"
"23355"	"ILMN_1228320"	"Cfp"
"23356"	"ILMN_2684465"	"2310043J07Rik"
"23357"	"ILMN_2538518"	"LOC386342"
"23358"	"ILMN_1228499"	"Rnf14"
"23359"	"ILMN_2675078"	"Rnf14"
"23360"	"ILMN_2682811"	"Rnf14"
"23361"	"ILMN_1215758"	"LOC380947"
"23362"	"ILMN_1223849"	"Cd200"
"23363"	"ILMN_1214255"	"Cd200"
"23364"	"ILMN_3160769"	"Cd200"
"23365"	"ILMN_1244781"	"Vgll4"
"23366"	"ILMN_1218416"	"LOC383529"
"23367"	"ILMN_1239173"	"LOC628040"
"23368"	"ILMN_1216829"	"C820018A03Rik"
"23369"	"ILMN_2625047"	"C430004E15Rik"
"23370"	"ILMN_1256615"	"LOC330402"
"23371"	"ILMN_1224324"	"Cobll1"
"23372"	"ILMN_2471712"	"Cobll1"
"23373"	"ILMN_2419411"	"4930550C17Rik"
"23374"	"ILMN_1255156"	"A830058I18Rik"
"23375"	"ILMN_1250529"	"Ms4a3"
"23376"	"ILMN_2719732"	"Ms4a3"
"23377"	"ILMN_2599782"	"Irf1"
"23378"	"ILMN_2649068"	"Irf1"
"23379"	"ILMN_1216637"	"Irf1"
"23380"	"ILMN_2624100"	"Irf1"
"23381"	"ILMN_1221815"	"LOC672562"
"23382"	"ILMN_2626722"	"Spsb4"
"23383"	"ILMN_1226762"	"LOC677551"
"23384"	"ILMN_2777208"	"Dnajb7"
"23385"	"ILMN_2497036"	"3110083C13Rik"
"23386"	"ILMN_2491985"	"Lins2"
"23387"	"ILMN_2539220"	"LOC383363"
"23388"	"ILMN_2416079"	"9626965_149"
"23389"	"ILMN_1226873"	"LOC331000"
"23390"	"ILMN_1258040"	"6330410L21Rik"
"23391"	"ILMN_1243820"	"LOC225096"
"23392"	"ILMN_1247377"	"Mpeg1"
"23393"	"ILMN_2734340"	"Stx11"
"23394"	"ILMN_1217972"	"LOC271048"
"23395"	"ILMN_2635708"	"3100002J23Rik"
"23396"	"ILMN_2591381"	"Ppm1b"
"23397"	"ILMN_2752074"	"Ppm1b"
"23398"	"ILMN_1234301"	"6030458C11Rik"
"23399"	"ILMN_1224386"	"6030458C11Rik"
"23400"	"ILMN_2431212"	"Pip5k3"
"23401"	"ILMN_1260143"	"Pip5k3"
"23402"	"ILMN_1253007"	"LOC633961"
"23403"	"ILMN_1223908"	"LOC381693"
"23404"	"ILMN_1216110"	"Slc35d3"
"23405"	"ILMN_2618766"	"Capza3"
"23406"	"ILMN_2508025"	"MJ-1000-56_266"
"23407"	"ILMN_1226890"	"5730507C01Rik"
"23408"	"ILMN_2460480"	"5730507C01Rik"
"23409"	"ILMN_2462894"	"3110009F21Rik"
"23410"	"ILMN_1244622"	"XEDAR  EDA-A2R"
"23411"	"ILMN_1226755"	"E030007N04Rik"
"23412"	"ILMN_2777363"	"Tgm3"
"23413"	"ILMN_1231612"	"2410019A14Rik"
"23414"	"ILMN_2714415"	"4922501C03Rik"
"23415"	"ILMN_1218378"	"4922501C03Rik"
"23416"	"ILMN_2485526"	"Klf12"
"23417"	"ILMN_2745425"	"Rcc1"
"23418"	"ILMN_2442157"	"2310008N11Rik"
"23419"	"ILMN_1217417"	"4930544G21Rik"
"23420"	"ILMN_2640427"	"4930544G21Rik"
"23421"	"ILMN_1233942"	"Akap13"
"23422"	"ILMN_1212890"	"Nr2e3"
"23423"	"ILMN_1253822"	"4930556N13Rik"
"23424"	"ILMN_1214191"	"LOC382874"
"23425"	"ILMN_1258680"	"LOC672339"
"23426"	"ILMN_1252812"	"Dusp23"
"23427"	"ILMN_1242092"	"LOC544748"
"23428"	"ILMN_1256102"	"LOC669001"
"23429"	"ILMN_1242632"	"5330401F18Rik"
"23430"	"ILMN_2748716"	"Card10"
"23431"	"ILMN_1259346"	"7630403J24Rik"
"23432"	"ILMN_2655510"	"Rps6ka2"
"23433"	"ILMN_1251886"	"Rps6ka2"
"23434"	"ILMN_1236232"	"Centb5"
"23435"	"ILMN_2537023"	"Centb5"
"23436"	"ILMN_2505319"	"Wbscr5"
"23437"	"ILMN_1253424"	"1700092E19Rik"
"23438"	"ILMN_2722641"	"Olfr622"
"23439"	"ILMN_1213882"	"Rccd1"
"23440"	"ILMN_2691271"	"Rccd1"
"23441"	"ILMN_2586731"	"4930471I01Rik"
"23442"	"ILMN_2749632"	"Slc43a2"
"23443"	"ILMN_1242402"	"Npas3"
"23444"	"ILMN_1255997"	"6430531B16Rik"
"23445"	"ILMN_2635906"	"Abcf2"
"23446"	"ILMN_2669034"	"Abcf2"
"23447"	"ILMN_1242066"	"Abcf2"
"23448"	"ILMN_1223383"	"Rpl38"
"23449"	"ILMN_1220354"	"Pecr"
"23450"	"ILMN_1216540"	"6330514A18Rik"
"23451"	"ILMN_1229286"	"2410042D21Rik"
"23452"	"ILMN_1255301"	"2410042D21Rik"
"23453"	"ILMN_2622997"	"Sesn3"
"23454"	"ILMN_1212724"	"Msmb"
"23455"	"ILMN_2595846"	"Surf4"
"23456"	"ILMN_2523408"	"scl000839.1_2"
"23457"	"ILMN_2682892"	"9830102E05Rik"
"23458"	"ILMN_2520947"	"4930565B19Rik"
"23459"	"ILMN_2713265"	"D030016E14Rik"
"23460"	"ILMN_1213773"	"Pigq"
"23461"	"ILMN_2439638"	"Traf3"
"23462"	"ILMN_1251748"	"Pscdbp"
"23463"	"ILMN_2721613"	"Pde8b"
"23464"	"ILMN_1234161"	"4930555G07Rik"
"23465"	"ILMN_2719589"	"D230039L06Rik"
"23466"	"ILMN_1217466"	"2610024H22Rik"
"23467"	"ILMN_1245514"	"Cyp2c70"
"23468"	"ILMN_2651234"	"Col7a1"
"23469"	"ILMN_2642335"	"Col7a1"
"23470"	"ILMN_1218504"	"Chdh"
"23471"	"ILMN_2633412"	"Chdh"
"23472"	"ILMN_2768768"	"Otx2"
"23473"	"ILMN_1229698"	"Fgd4"
"23474"	"ILMN_2680011"	"Fgd4"
"23475"	"ILMN_2744380"	"Npc2"
"23476"	"ILMN_2735335"	"Mrpl12"
"23477"	"ILMN_1253196"	"LOC245174"
"23478"	"ILMN_2759004"	"Tyw3"
"23479"	"ILMN_1212607"	"Cradd"
"23480"	"ILMN_2586129"	"F830004G03Rik"
"23481"	"ILMN_1242188"	"C030019F02Rik"
"23482"	"ILMN_1253242"	"Bai2"
"23483"	"ILMN_2598946"	"Bai2"
"23484"	"ILMN_2627244"	"Bai2"
"23485"	"ILMN_2479755"	"4930474B08Rik"
"23486"	"ILMN_1255117"	"G630034M02Rik"
"23487"	"ILMN_2724386"	"Cdc34"
"23488"	"ILMN_2763116"	"Cdc34"
"23489"	"ILMN_1237961"	"Gnb5"
"23490"	"ILMN_1254365"	"C130057D09Rik"
"23491"	"ILMN_2493457"	"Brunol4"
"23492"	"ILMN_1259494"	"Sirt4"
"23493"	"ILMN_2622551"	"Cdc45l"
"23494"	"ILMN_1233450"	"Cdc45l"
"23495"	"ILMN_1219768"	"Sgtb"
"23496"	"ILMN_2761690"	"Kir3dl2"
"23497"	"ILMN_1215872"	"4930515I15"
"23498"	"ILMN_2713593"	"Olfr549"
"23499"	"ILMN_1246228"	"9330161A08Rik"
"23500"	"ILMN_2703583"	"Nup153"
"23501"	"ILMN_1246647"	"4631416L12Rik"
"23502"	"ILMN_2591219"	"4631416L12Rik"
"23503"	"ILMN_1253610"	"Epha3"
"23504"	"ILMN_2536394"	"LOC383898"
"23505"	"ILMN_2532471"	"LOC237008"
"23506"	"ILMN_1255777"	"9530086O07Rik"
"23507"	"ILMN_1240720"	"LOC384454"
"23508"	"ILMN_1212957"	"Gna12"
"23509"	"ILMN_2492517"	"JeremyReiter_ZeocinR_94"
"23510"	"ILMN_1230587"	"Lpxn"
"23511"	"ILMN_2508545"	"4930519D19Rik"
"23512"	"ILMN_1219934"	"Cntn1"
"23513"	"ILMN_1240318"	"Slc7a7"
"23514"	"ILMN_2690187"	"Slc7a7"
"23515"	"ILMN_2473200"	"7530403E16Rik"
"23516"	"ILMN_2738005"	"2410018L13Rik"
"23517"	"ILMN_2542320"	"2410018L13Rik"
"23518"	"ILMN_1246952"	"B230107J06Rik"
"23519"	"ILMN_1215895"	"LOC381022"
"23520"	"ILMN_3161917"	"LOC381852"
"23521"	"ILMN_2420353"	"C230098O21Rik"
"23522"	"ILMN_1255586"	"6720480F11Rik"
"23523"	"ILMN_2482636"	"9230108I15Rik"
"23524"	"ILMN_2425924"	"2700068H02Rik"
"23525"	"ILMN_2655058"	"Fstl4"
"23526"	"ILMN_2465416"	"1110035D15Rik"
"23527"	"ILMN_1249530"	"4632427N05Rik"
"23528"	"ILMN_2642158"	"Atp5s"
"23529"	"ILMN_2734410"	"Cml2"
"23530"	"ILMN_1248507"	"Cml2"
"23531"	"ILMN_1215139"	"Cml2"
"23532"	"ILMN_1248639"	"C230059B01Rik"
"23533"	"ILMN_1259430"	"A730010I05Rik"
"23534"	"ILMN_2702508"	"Ebna1bp2"
"23535"	"ILMN_1248210"	"Ebna1bp2"
"23536"	"ILMN_2737008"	"Ebna1bp2"
"23537"	"ILMN_2425165"	"LOC673907"
"23538"	"ILMN_2697220"	"Figf"
"23539"	"ILMN_1259610"	"Cd276"
"23540"	"ILMN_2662576"	"A430110L20Rik"
"23541"	"ILMN_2667203"	"Rgs11"
"23542"	"ILMN_2462387"	"A230038B01Rik"
"23543"	"ILMN_2591322"	"Plec1"
"23544"	"ILMN_2510981"	"E330037M01Rik"
"23545"	"ILMN_1232213"	"Slit1"
"23546"	"ILMN_2622374"	"Ndn"
"23547"	"ILMN_2637639"	"Rps3"
"23548"	"ILMN_1245399"	"Rps3"
"23549"	"ILMN_1229541"	"Arhgap6"
"23550"	"ILMN_2603662"	"B230312A22Rik"
"23551"	"ILMN_2598615"	"Olfr907"
"23552"	"ILMN_2703621"	"Zfp593"
"23553"	"ILMN_1228192"	"LOC673055"
"23554"	"ILMN_1212991"	"3110023E09Rik"
"23555"	"ILMN_1260397"	"2310047L21Rik"
"23556"	"ILMN_1217683"	"Slc22a3"
"23557"	"ILMN_1236670"	"LOC381755"
"23558"	"ILMN_2580361"	"D430018E03Rik"
"23559"	"ILMN_1235873"	"H2afx"
"23560"	"ILMN_1242095"	"2610311E24Rik"
"23561"	"ILMN_1253850"	"Stim2"
"23562"	"ILMN_1233664"	"BC017647"
"23563"	"ILMN_1253551"	"Gtf2ird1"
"23564"	"ILMN_2724752"	"A930012O16Rik"
"23565"	"ILMN_2464138"	"scl000557.1_27"
"23566"	"ILMN_2478679"	"Pcsk1n"
"23567"	"ILMN_2499119"	"1700017J07Rik"
"23568"	"ILMN_2592562"	"Serpina9"
"23569"	"ILMN_1237859"	"LOC228792"
"23570"	"ILMN_1229804"	"Lta"
"23571"	"ILMN_1239466"	"A3galt2"
"23572"	"ILMN_1247914"	"9230112D13Rik"
"23573"	"ILMN_2422396"	"LOC330217"
"23574"	"ILMN_1228635"	"Pum2"
"23575"	"ILMN_1234296"	"9330129D05Rik"
"23576"	"ILMN_1250122"	"BC002216"
"23577"	"ILMN_1239724"	"Psmb1"
"23578"	"ILMN_2686571"	"Psmc3"
"23579"	"ILMN_2667614"	"Josd2"
"23580"	"ILMN_2626492"	"Gstm1"
"23581"	"ILMN_1228233"	"Gstm1"
"23582"	"ILMN_2705452"	"Pcdhga8"
"23583"	"ILMN_2671878"	"3110037I16Rik"
"23584"	"ILMN_2767193"	"Pcdhga1"
"23585"	"ILMN_1216802"	"Bad"
"23586"	"ILMN_2612710"	"Pcdhga6"
"23587"	"ILMN_1233884"	"Prr12"
"23588"	"ILMN_2458283"	"C130075A20Rik"
"23589"	"ILMN_1230897"	"Mtap4"
"23590"	"ILMN_1233292"	"E230020O17Rik"
"23591"	"ILMN_1246065"	"Gadd45b"
"23592"	"ILMN_1234055"	"2810405F17Rik"
"23593"	"ILMN_2451904"	"Synj1"
"23594"	"ILMN_2774854"	"Edg2"
"23595"	"ILMN_1242135"	"Fxyd2"
"23596"	"ILMN_1254919"	"Olfr447"
"23597"	"ILMN_2684638"	"Arid5b"
"23598"	"ILMN_2700239"	"BC100530"
"23599"	"ILMN_1237068"	"6430590I03Rik"
"23600"	"ILMN_2738554"	"Ftsj1"
"23601"	"ILMN_2675853"	"Ftsj1"
"23602"	"ILMN_2432308"	"Ptger1"
"23603"	"ILMN_2493670"	"4930558J18Rik"
"23604"	"ILMN_1237706"	"Myh6"
"23605"	"ILMN_2421639"	"4930558F17Rik"
"23606"	"ILMN_2774952"	"Tssk2"
"23607"	"ILMN_2631093"	"Cd81"
"23608"	"ILMN_2452509"	"9530004M14Rik"
"23609"	"ILMN_2702839"	"1110017I16Rik"
"23610"	"ILMN_2442705"	"Acvr1"
"23611"	"ILMN_2769136"	"Mthfd2"
"23612"	"ILMN_2610763"	"Ghdc"
"23613"	"ILMN_1225485"	"Ythdf2"
"23614"	"ILMN_2448134"	"Jup"
"23615"	"ILMN_2510048"	"Tnfsf14"
"23616"	"ILMN_1223954"	"Tnfsf14"
"23617"	"ILMN_2767206"	"Pcnx"
"23618"	"ILMN_2501124"	"1700101O05Rik"
"23619"	"ILMN_1230182"	"scl000675.1_5"
"23620"	"ILMN_2631791"	"2900005I04Rik"
"23621"	"ILMN_1248825"	"Dhx40"
"23622"	"ILMN_2644433"	"Adamts4"
"23623"	"ILMN_1217733"	"E130012F07Rik"
"23624"	"ILMN_2517261"	"MJ-250-20_15"
"23625"	"ILMN_1258612"	"4930599N23Rik"
"23626"	"ILMN_2702044"	"Mfap1a"
"23627"	"ILMN_1232299"	"1300018K11Rik"
"23628"	"ILMN_1229377"	"AU017455"
"23629"	"ILMN_1230488"	"Mela"
"23630"	"ILMN_2485074"	"Mela"
"23631"	"ILMN_1251419"	"Mela"
"23632"	"ILMN_2633069"	"Mela"
"23633"	"ILMN_1221603"	"9430011C21Rik"
"23634"	"ILMN_1244424"	"Adora2b"
"23635"	"ILMN_1226545"	"4933437F05Rik"
"23636"	"ILMN_2720236"	"4933437F05Rik"
"23637"	"ILMN_1239462"	"Stra8"
"23638"	"ILMN_2426752"	"F830005D05Rik"
"23639"	"ILMN_1247753"	"Ppap2b"
"23640"	"ILMN_2630993"	"Ppap2b"
"23641"	"ILMN_2477896"	"scl0001580.1_17"
"23642"	"ILMN_2729346"	"LOC677010"
"23643"	"ILMN_1259484"	"Fip1l1"
"23644"	"ILMN_1254883"	"Fip1l1"
"23645"	"ILMN_1220581"	"Fip1l1"
"23646"	"ILMN_2431113"	"1700061I17Rik"
"23647"	"ILMN_1257493"	"9030411M15Rik"
"23648"	"ILMN_1227494"	"Egr3"
"23649"	"ILMN_1227368"	"LOC386129"
"23650"	"ILMN_2772217"	"Erbb4"
"23651"	"ILMN_2742647"	"LOC671824"
"23652"	"ILMN_1240743"	"K20D4"
"23653"	"ILMN_1241783"	"9530014N24Rik"
"23654"	"ILMN_1218694"	"C630017J20Rik"
"23655"	"ILMN_1256893"	"F830116E18Rik"
"23656"	"ILMN_2461955"	"6820402A03Rik"
"23657"	"ILMN_1225212"	"2810409M01Rik"
"23658"	"ILMN_1242413"	"Trp53i5"
"23659"	"ILMN_2713285"	"Fhl1"
"23660"	"ILMN_3160750"	"AA467197"
"23661"	"ILMN_2499546"	"Wdtc1"
"23662"	"ILMN_2709504"	"Slc25a24"
"23663"	"ILMN_1213947"	"Slc25a24"
"23664"	"ILMN_1253035"	"9030420J04Rik"
"23665"	"ILMN_2694055"	"4921513D23Rik"
"23666"	"ILMN_1244293"	"Bri3"
"23667"	"ILMN_2477106"	"4930405G09Rik"
"23668"	"ILMN_1253699"	"2900045G02Rik"
"23669"	"ILMN_2752480"	"Mipol1"
"23670"	"ILMN_1239366"	"4931432M23Rik"
"23671"	"ILMN_2697749"	"Glyat"
"23672"	"ILMN_1257907"	"Sh2d1b2"
"23673"	"ILMN_2532905"	"Olfr525"
"23674"	"ILMN_2540868"	"Olfr525"
"23675"	"ILMN_1223210"	"LOC384389"
"23676"	"ILMN_2639981"	"Mrc2"
"23677"	"ILMN_2435030"	"Mrc2"
"23678"	"ILMN_2660118"	"Mrc2"
"23679"	"ILMN_1222199"	"Gls"
"23680"	"ILMN_1216985"	"Statip1"
"23681"	"ILMN_2593842"	"Statip1"
"23682"	"ILMN_1256096"	"LOC215633"
"23683"	"ILMN_1254605"	"Tlr6"
"23684"	"ILMN_1213315"	"LOC384614"
"23685"	"ILMN_3160348"	"Nol9"
"23686"	"ILMN_1259171"	"C230015M01Rik"
"23687"	"ILMN_2471819"	"Vldlr"
"23688"	"ILMN_2515599"	"Vldlr"
"23689"	"ILMN_2494669"	"Vldlr"
"23690"	"ILMN_1230923"	"Vldlr"
"23691"	"ILMN_2458671"	"Vldlr"
"23692"	"ILMN_2520353"	"Vldlr"
"23693"	"ILMN_1229627"	"Cox6b2"
"23694"	"ILMN_2764551"	"Cox6b2"
"23695"	"ILMN_1242422"	"Plekhg1"
"23696"	"ILMN_1229061"	"Plekhg1"
"23697"	"ILMN_2740176"	"Arl6ip4"
"23698"	"ILMN_2760116"	"Arl6ip4"
"23699"	"ILMN_2495753"	"Vgll2"
"23700"	"ILMN_2429680"	"Vgll2"
"23701"	"ILMN_2644810"	"Dusp27"
"23702"	"ILMN_2699327"	"Dusp27"
"23703"	"ILMN_1216987"	"Abca2"
"23704"	"ILMN_1259594"	"LOC329992"
"23705"	"ILMN_2699704"	"4931428F04Rik"
"23706"	"ILMN_2638889"	"4931428F04Rik"
"23707"	"ILMN_1244473"	"4931428F04Rik"
"23708"	"ILMN_1237967"	"4931428F04Rik"
"23709"	"ILMN_1260404"	"4931428F04Rik"
"23710"	"ILMN_1231555"	"4931428F04Rik"
"23711"	"ILMN_2436781"	"4931428F04Rik"
"23712"	"ILMN_1227642"	"C730029F17Rik"
"23713"	"ILMN_2680027"	"Bmf"
"23714"	"ILMN_2497192"	"Bmf"
"23715"	"ILMN_1249632"	"Supt16h"
"23716"	"ILMN_2768053"	"Supt16h"
"23717"	"ILMN_2698616"	"Hnrpdl"
"23718"	"ILMN_2690064"	"Hnrpdl"
"23719"	"ILMN_2774965"	"Hnrpdl"
"23720"	"ILMN_2613530"	"Olfr921"
"23721"	"ILMN_2444743"	"1700048M11Rik"
"23722"	"ILMN_1219001"	"Olfr934"
"23723"	"ILMN_2734853"	"Gfm2"
"23724"	"ILMN_2425477"	"Zfp51"
"23725"	"ILMN_1235824"	"LOC224914"
"23726"	"ILMN_2570436"	"A630043I21Rik"
"23727"	"ILMN_1247719"	"2410124H12Rik"
"23728"	"ILMN_2697380"	"Notch3"
"23729"	"ILMN_1235553"	"4933427I22Rik"
"23730"	"ILMN_1246080"	"4921530F17Rik"
"23731"	"ILMN_2444847"	"4930521G14Rik"
"23732"	"ILMN_1243880"	"C820004B04Rik"
"23733"	"ILMN_1230445"	"LOC385286"
"23734"	"ILMN_2623605"	"A030004J04Rik"
"23735"	"ILMN_2616956"	"4933434E20Rik"
"23736"	"ILMN_2594807"	"4933434E20Rik"
"23737"	"ILMN_1257872"	"4933434E20Rik"
"23738"	"ILMN_1244431"	"Sel1l"
"23739"	"ILMN_2631752"	"Ctla4"
"23740"	"ILMN_1234717"	"LOC675815"
"23741"	"ILMN_2524573"	"4930402K13Rik"
"23742"	"ILMN_1236675"	"LOC382728"
"23743"	"ILMN_2502923"	"B330012G18Rik"
"23744"	"ILMN_1213455"	"Rbm14"
"23745"	"ILMN_2518467"	"Cyp2c44"
"23746"	"ILMN_2594714"	"Ets2"
"23747"	"ILMN_1244776"	"Snrpd3"
"23748"	"ILMN_1250664"	"Pex3"
"23749"	"ILMN_2436772"	"Ube3c"
"23750"	"ILMN_2452255"	"LOC672960"
"23751"	"ILMN_1239801"	"LOC672960"
"23752"	"ILMN_1244180"	"LOC672960"
"23753"	"ILMN_1247299"	"Wfdc6a"
"23754"	"ILMN_1247201"	"2700008L21Rik"
"23755"	"ILMN_2671434"	"BC020489"
"23756"	"ILMN_2487749"	"7730401J12Rik"
"23757"	"ILMN_2563765"	"Frap1"
"23758"	"ILMN_2744565"	"Hpxn"
"23759"	"ILMN_1223845"	"LOC384457"
"23760"	"ILMN_1221488"	"Frs2"
"23761"	"ILMN_2683986"	"D930010J01Rik"
"23762"	"ILMN_1238336"	"LOC381171"
"23763"	"ILMN_2492085"	"221973_133_rc"
"23764"	"ILMN_2769832"	"Tcfcp2l1"
"23765"	"ILMN_2480158"	"6720482D04"
"23766"	"ILMN_2440624"	"4930473M17Rik"
"23767"	"ILMN_1238874"	"LOC670761"
"23768"	"ILMN_2702561"	"LOC670761"
"23769"	"ILMN_2713686"	"Pnpo"
"23770"	"ILMN_2667874"	"Pnpo"
"23771"	"ILMN_1258439"	"LOC385009"
"23772"	"ILMN_2537922"	"LOC385922"
"23773"	"ILMN_2599794"	"Apoc1"
"23774"	"ILMN_1228469"	"Apoc1"
"23775"	"ILMN_1223715"	"A730098N08Rik"
"23776"	"ILMN_1228899"	"Pramel6"
"23777"	"ILMN_1218859"	"A930006D11Rik"
"23778"	"ILMN_1246561"	"LOC623006"
"23779"	"ILMN_1219227"	"Mark3"
"23780"	"ILMN_2498957"	"2900076A07Rik"
"23781"	"ILMN_1224851"	"Cubn"
"23782"	"ILMN_1246203"	"V1rc7"
"23783"	"ILMN_3161447"	"Olfr744"
"23784"	"ILMN_1251787"	"D130075I24Rik"
"23785"	"ILMN_1232056"	"A630085A08Rik"
"23786"	"ILMN_1234836"	"4930529F21Rik"
"23787"	"ILMN_1229153"	"Ankrd5"
"23788"	"ILMN_2751612"	"Bloc1s3"
"23789"	"ILMN_2469383"	"Bloc1s3"
"23790"	"ILMN_2487670"	"2210415M20Rik"
"23791"	"ILMN_1233153"	"Psmb7"
"23792"	"ILMN_1221340"	"Psmb7"
"23793"	"ILMN_1240550"	"Psmb7"
"23794"	"ILMN_1221966"	"6530404N23Rik"
"23795"	"ILMN_2433358"	"scl0002515.1_15"
"23796"	"ILMN_1241050"	"C430017P18Rik"
"23797"	"ILMN_1218437"	"2410157M17Rik"
"23798"	"ILMN_1224717"	"5330426L24Rik"
"23799"	"ILMN_2668221"	"Crhr1"
"23800"	"ILMN_2714849"	"Crhr1"
"23801"	"ILMN_2744710"	"Crhr1"
"23802"	"ILMN_2737143"	"LOC630054"
"23803"	"ILMN_2720674"	"Stard5"
"23804"	"ILMN_1227508"	"Stard5"
"23805"	"ILMN_2540362"	"LOC381896"
"23806"	"ILMN_2434436"	"1810044K17Rik"
"23807"	"ILMN_1241094"	"A630050E13Rik"
"23808"	"ILMN_1236300"	"Tceal6"
"23809"	"ILMN_2775324"	"Tceal6"
"23810"	"ILMN_1235598"	"D130060J10Rik"
"23811"	"ILMN_2420894"	"Cnih"
"23812"	"ILMN_2557080"	"6030413C11Rik"
"23813"	"ILMN_2572200"	"Slit2"
"23814"	"ILMN_1229592"	"Rasgrf2"
"23815"	"ILMN_2643527"	"Ankrd2"
"23816"	"ILMN_2526572"	"LOC545369"
"23817"	"ILMN_2616786"	"Tbl3"
"23818"	"ILMN_2605068"	"Tlr11"
"23819"	"ILMN_2624293"	"Tmem142b"
"23820"	"ILMN_1237190"	"scl0003696.1_3"
"23821"	"ILMN_1214796"	"Atrn"
"23822"	"ILMN_2678486"	"Atrn"
"23823"	"ILMN_1254383"	"Atrn"
"23824"	"ILMN_1245748"	"9530062M13Rik"
"23825"	"ILMN_1214726"	"Pafah1b3"
"23826"	"ILMN_2699003"	"Siva1"
"23827"	"ILMN_1227293"	"Mdm4"
"23828"	"ILMN_2644167"	"Mdm4"
"23829"	"ILMN_2480995"	"A530045L16Rik"
"23830"	"ILMN_1259041"	"LOC621987"
"23831"	"ILMN_2603596"	"1110039B18Rik"
"23832"	"ILMN_2629993"	"1110039B18Rik"
"23833"	"ILMN_2675162"	"EG331493"
"23834"	"ILMN_2438267"	"Tsga8"
"23835"	"ILMN_2775965"	"Olfr1408"
"23836"	"ILMN_1248873"	"4930595M18Rik"
"23837"	"ILMN_2710113"	"Rabac1"
"23838"	"ILMN_1244857"	"Rabac1"
"23839"	"ILMN_1253308"	"D230045O07Rik"
"23840"	"ILMN_1255080"	"A730036I17Rik"
"23841"	"ILMN_2544003"	"Rad23a"
"23842"	"ILMN_1241580"	"LOC239392"
"23843"	"ILMN_1230357"	"Itpr1"
"23844"	"ILMN_1254728"	"D830041F06Rik"
"23845"	"ILMN_2753059"	"Hars2"
"23846"	"ILMN_2756639"	"Il12b"
"23847"	"ILMN_1229997"	"AI317237"
"23848"	"ILMN_1243491"	"Slc2a10"
"23849"	"ILMN_1257952"	"B930060K05Rik"
"23850"	"ILMN_2734045"	"Mrpl14"
"23851"	"ILMN_3161407"	"Gsdm3"
"23852"	"ILMN_2472146"	"4930471E19Rik"
"23853"	"ILMN_1223691"	"LOC380651"
"23854"	"ILMN_1216639"	"Pak3"
"23855"	"ILMN_1217133"	"4930583C14Rik"
"23856"	"ILMN_1256564"	"Ak3l1"
"23857"	"ILMN_1258512"	"2310040M23Rik"
"23858"	"ILMN_1226997"	"Rassf2"
"23859"	"ILMN_1214600"	"Rassf2"
"23860"	"ILMN_2721052"	"Panx3"
"23861"	"ILMN_2744512"	"Srprb"
"23862"	"ILMN_2726705"	"Srprb"
"23863"	"ILMN_2724235"	"Myo18a"
"23864"	"ILMN_2738449"	"Bace2"
"23865"	"ILMN_2720083"	"Bace2"
"23866"	"ILMN_2614788"	"Bace2"
"23867"	"ILMN_1243394"	"Eif4b"
"23868"	"ILMN_2441968"	"Zfp120"
"23869"	"ILMN_2441074"	"Echdc1"
"23870"	"ILMN_2480800"	"9330158F14Rik"
"23871"	"ILMN_2695944"	"Sprr2f"
"23872"	"ILMN_1240903"	"A530082O13Rik"
"23873"	"ILMN_3162656"	"Ddhd1"
"23874"	"ILMN_2750890"	"Spc24"
"23875"	"ILMN_2615709"	"Spc24"
"23876"	"ILMN_1244738"	"Necl1-pending"
"23877"	"ILMN_1234325"	"Dspp"
"23878"	"ILMN_2593985"	"Eif4e2"
"23879"	"ILMN_2704165"	"Ndufs2"
"23880"	"ILMN_1224781"	"Ndufs2"
"23881"	"ILMN_2729162"	"Sertad1"
"23882"	"ILMN_2583998"	"E130001F20Rik"
"23883"	"ILMN_1227306"	"LOC670665"
"23884"	"ILMN_1248532"	"Pcsk5"
