""	"ID"	"symbol"
"14242"	"1384796_at"	"Ebf2"
"14243"	"1384797_at"	"Atl3"
"14244"	"1384799_at"	"RGD1561931"
"14245"	"1384800_at"	"Zic3"
"14246"	"1384801_at"	"Nipbl"
"14247"	"1384802_at"	""
"14248"	"1384803_at"	"Lce1f"
"14249"	"1384804_at"	"Dnmt3a"
"14250"	"1384806_at"	""
"14251"	"1384808_at"	"Stox2"
"14252"	"1384809_at"	"Gpr123"
"14253"	"1384811_at"	"Hlf /// LOC690286"
"14254"	"1384812_at"	""
"14255"	"1384815_at"	""
"14256"	"1384816_at"	"Cxadr"
"14257"	"1384817_at"	"Shc3"
"14258"	"1384818_at"	"Mylk"
"14259"	"1384819_at"	""
"14260"	"1384820_at"	""
"14261"	"1384824_at"	"Pcdh18"
"14262"	"1384825_at"	""
"14263"	"1384827_at"	"Polm"
"14264"	"1384828_at"	"Kif7"
"14265"	"1384829_at"	""
"14266"	"1384830_at"	"Dnali1"
"14267"	"1384831_at"	"Slc7a13"
"14268"	"1384832_at"	"Ppfia1"
"14269"	"1384833_at"	""
"14270"	"1384834_at"	"Cobl"
"14271"	"1384836_at"	"Calml3"
"14272"	"1384837_at"	"Cd69"
"14273"	"1384838_at"	"Slc34a3"
"14274"	"1384840_at"	""
"14275"	"1384841_at"	""
"14276"	"1384842_s_at"	"Fas"
"14277"	"1384843_at"	"Spaca3"
"14278"	"1384844_at"	"Ankrd13b"
"14279"	"1384845_at"	""
"14280"	"1384846_at"	""
"14281"	"1384847_at"	""
"14282"	"1384848_at"	""
"14283"	"1384851_at"	"Smarcad1"
"14284"	"1384852_at"	"Rab27a"
"14285"	"1384854_at"	""
"14286"	"1384855_at"	"RGD1562658"
"14287"	"1384856_at"	"RGD1563946"
"14288"	"1384857_at"	"Akap9"
"14289"	"1384858_a_at"	"Utp23"
"14290"	"1384859_at"	"Ogt"
"14291"	"1384861_at"	""
"14292"	"1384863_at"	"Cpne7"
"14293"	"1384864_at"	"Dhh"
"14294"	"1384865_at"	""
"14295"	"1384866_at"	"Entpd3"
"14296"	"1384867_at"	"Yipf7"
"14297"	"1384868_at"	""
"14298"	"1384869_at"	"Ephx4"
"14299"	"1384871_at"	"Osbpl6"
"14300"	"1384872_at"	""
"14301"	"1384876_at"	"Rad9b"
"14302"	"1384877_at"	"Aqp11"
"14303"	"1384878_at"	"Nmt2"
"14304"	"1384879_at"	"Trpt1"
"14305"	"1384880_at"	"RGD1306704"
"14306"	"1384881_at"	"Zdhhc19"
"14307"	"1384882_at"	""
"14308"	"1384883_at"	""
"14309"	"1384884_at"	"RGD1307595"
"14310"	"1384885_at"	"Tekt2"
"14311"	"1384886_at"	""
"14312"	"1384887_at"	""
"14313"	"1384888_at"	"Socs7"
"14314"	"1384890_at"	"Ezh1"
"14315"	"1384891_at"	"RGD1306502"
"14316"	"1384893_at"	""
"14317"	"1384894_at"	"Rp1"
"14318"	"1384895_at"	"LOC691631"
"14319"	"1384896_at"	""
"14320"	"1384897_at"	""
"14321"	"1384900_at"	"Mobkl2a"
"14322"	"1384902_at"	""
"14323"	"1384903_at"	"Gpt2"
"14324"	"1384904_at"	"Neto2"
"14325"	"1384905_at"	"Cd209g"
"14326"	"1384906_at"	"Dlk2"
"14327"	"1384908_at"	"Ttbk2"
"14328"	"1384909_at"	""
"14329"	"1384910_at"	"Lrtm2"
"14330"	"1384911_at"	"Alox12e"
"14331"	"1384912_at"	""
"14332"	"1384915_at"	"Ift88"
"14333"	"1384918_at"	"RGD1307916"
"14334"	"1384919_at"	""
"14335"	"1384923_at"	"RGD1307461"
"14336"	"1384924_at"	"Prnd"
"14337"	"1384925_at"	""
"14338"	"1384928_at"	"Ankrd2"
"14339"	"1384929_at"	"Apob48r"
"14340"	"1384930_at"	"LOC687047"
"14341"	"1384931_at"	"Col11a1"
"14342"	"1384932_at"	"Pftk1"
"14343"	"1384933_at"	"Slc18a2"
"14344"	"1384934_at"	"Slc41a2"
"14345"	"1384935_at"	""
"14346"	"1384936_at"	""
"14347"	"1384937_at"	"Rbak"
"14348"	"1384938_at"	"Arhgap1"
"14349"	"1384940_at"	"Znf518a"
"14350"	"1384941_at"	"Shf"
"14351"	"1384942_at"	"Lrfn5"
"14352"	"1384943_at"	"RGD1563888"
"14353"	"1384944_at"	"Bcl11b"
"14354"	"1384945_at"	"Fyttd1"
"14355"	"1384946_at"	"Tlr1"
"14356"	"1384947_at"	""
"14357"	"1384949_at"	""
"14358"	"1384950_at"	"Pi4k2b"
"14359"	"1384951_at"	"Col20a1"
"14360"	"1384953_at"	"Ptprm"
"14361"	"1384954_at"	"Hs3st3a1 /// Hs3st3b1"
"14362"	"1384956_at"	""
"14363"	"1384957_at"	"Atf6"
"14364"	"1384961_at"	""
"14365"	"1384962_at"	"Med1"
"14366"	"1384963_at"	""
"14367"	"1384964_at"	"RGD1566368"
"14368"	"1384965_at"	"Slk"
"14369"	"1384966_at"	"Dcaf17"
"14370"	"1384968_at"	"Sh3bp2"
"14371"	"1384969_at"	"Col24a1"
"14372"	"1384970_at"	"RGD1304731"
"14373"	"1384971_at"	"Depdc7"
"14374"	"1384972_at"	"Top3a"
"14375"	"1384973_at"	"Serpinb3"
"14376"	"1384974_at"	"LOC691024"
"14377"	"1384975_at"	"Ermp1"
"14378"	"1384976_at"	"Tcfap2e"
"14379"	"1384977_at"	"LOC690911"
"14380"	"1384978_at"	"Klk1c10"
"14381"	"1384979_at"	"Gpr50"
"14382"	"1384980_at"	""
"14383"	"1384981_at"	"Cd6"
"14384"	"1384983_at"	"Zdhhc5"
"14385"	"1384984_at"	""
"14386"	"1384985_at"	""
"14387"	"1384986_at"	"Ankrd35"
"14388"	"1384988_at"	"Fbxo5"
"14389"	"1384989_at"	"Plekhn1"
"14390"	"1384991_a_at"	"Hdac10"
"14391"	"1384992_at"	"Hdac10"
"14392"	"1384993_at"	"RGD1309847"
"14393"	"1384995_at"	"Jrk"
"14394"	"1384997_at"	"Aen"
"14395"	"1384999_at"	"Lce1d"
"14396"	"1385000_at"	"RGD1565611"
"14397"	"1385001_at"	"Gsdmd"
"14398"	"1385002_at"	""
"14399"	"1385004_at"	""
"14400"	"1385006_at"	""
"14401"	"1385007_at"	"Zcchc9"
"14402"	"1385009_at"	"Nol8"
"14403"	"1385010_at"	"Krt33b"
"14404"	"1385011_at"	"Smarca4"
"14405"	"1385012_at"	"Ccdc105"
"14406"	"1385013_at"	"Wnt1"
"14407"	"1385017_at"	"LOC100366023"
"14408"	"1385018_at"	"Dsg1b"
"14409"	"1385019_at"	"Bank1"
"14410"	"1385020_at"	"LOC499339"
"14411"	"1385021_at"	""
"14412"	"1385022_at"	"RGD1563309"
"14413"	"1385023_at"	"Rasgrf1"
"14414"	"1385024_at"	"Cutc"
"14415"	"1385025_a_at"	"Gpr137b"
"14416"	"1385026_at"	""
"14417"	"1385030_at"	""
"14418"	"1385032_at"	""
"14419"	"1385033_at"	""
"14420"	"1385035_at"	"Usp12"
"14421"	"1385036_at"	"Sncaip"
"14422"	"1385037_at"	"Mga"
"14423"	"1385038_at"	"Hhip"
"14424"	"1385040_at"	"Fbxo17"
"14425"	"1385041_at"	"Sorcs3"
"14426"	"1385042_at"	"Sufu"
"14427"	"1385043_at"	""
"14428"	"1385044_at"	"Csrnp3"
"14429"	"1385047_x_at"	"LOC685111 /// RGD1559588"
"14430"	"1385050_at"	"Znf292"
"14431"	"1385052_at"	""
"14432"	"1385055_at"	"RGD1563458"
"14433"	"1385056_at"	"Msh5"
"14434"	"1385057_at"	""
"14435"	"1385058_at"	"Cldn8"
"14436"	"1385059_at"	"Znf655"
"14437"	"1385062_at"	"RGD1306072"
"14438"	"1385063_at"	""
"14439"	"1385064_at"	"Lao1"
"14440"	"1385065_at"	""
"14441"	"1385066_a_at"	""
"14442"	"1385067_at"	""
"14443"	"1385069_at"	"Acvr1"
"14444"	"1385070_at"	""
"14445"	"1385071_at"	""
"14446"	"1385072_at"	"Galm"
"14447"	"1385073_at"	"LOC100363331"
"14448"	"1385074_at"	"Smarca2"
"14449"	"1385075_at"	"Ccdc32"
"14450"	"1385076_at"	""
"14451"	"1385077_at"	"Gbf1"
"14452"	"1385079_at"	"Gsdma"
"14453"	"1385080_s_at"	"Gsdma"
"14454"	"1385081_s_at"	"Vps33a"
"14455"	"1385083_at"	"RGD1563056"
"14456"	"1385084_at"	""
"14457"	"1385085_at"	"Ddc8"
"14458"	"1385086_at"	"Bub1"
"14459"	"1385088_at"	"RGD1310262"
"14460"	"1385090_at"	"Rad17"
"14461"	"1385091_at"	"Med13"
"14462"	"1385092_at"	""
"14463"	"1385093_at"	"RGD1565033"
"14464"	"1385094_at"	""
"14465"	"1385097_at"	"Dab1"
"14466"	"1385099_at"	"Scel"
"14467"	"1385100_at"	""
"14468"	"1385101_a_at"	"Ccdc127"
"14469"	"1385102_at"	"Ccdc127"
"14470"	"1385103_at"	"Aktip"
"14471"	"1385104_at"	"Efs"
"14472"	"1385105_at"	"Ints7"
"14473"	"1385107_at"	"Slc6a14"
"14474"	"1385109_at"	"Taf1d"
"14475"	"1385111_at"	""
"14476"	"1385113_at"	"Hoxc10"
"14477"	"1385114_at"	"RGD1564048"
"14478"	"1385115_at"	"Nepn"
"14479"	"1385116_at"	"Pcdhb21"
"14480"	"1385118_at"	"Eif2s1"
"14481"	"1385120_at"	"Pof1b"
"14482"	"1385121_at"	"Lsm7"
"14483"	"1385122_at"	""
"14484"	"1385123_at"	"Ik /// Wdr55"
"14485"	"1385124_at"	"Trib2"
"14486"	"1385125_at"	"Myocd"
"14487"	"1385128_at"	""
"14488"	"1385129_at"	"Gpat2"
"14489"	"1385130_at"	"Fezf2"
"14490"	"1385132_at"	""
"14491"	"1385133_at"	"LOC691729"
"14492"	"1385134_at"	"T2"
"14493"	"1385136_at"	"Lrrc26"
"14494"	"1385137_at"	"RGD1307722"
"14495"	"1385139_at"	"LOC500118"
"14496"	"1385140_at"	"Trim9"
"14497"	"1385141_at"	"Olig3"
"14498"	"1385142_at"	""
"14499"	"1385143_at"	"RGD1561963"
"14500"	"1385147_at"	""
"14501"	"1385148_at"	"P2rx1"
"14502"	"1385149_at"	""
"14503"	"1385152_at"	"Eif4g1 /// LOC679630"
"14504"	"1385153_at"	"Zfp68"
"14505"	"1385154_at"	"Otub2"
"14506"	"1385155_at"	"Lrrfip1"
"14507"	"1385157_at"	"Cbx1"
"14508"	"1385158_at"	"Chmp1b"
"14509"	"1385159_at"	"Nbeal2"
"14510"	"1385160_at"	"Stab2"
"14511"	"1385163_at"	"Rnf20"
"14512"	"1385166_at"	""
"14513"	"1385167_at"	"Xpo5"
"14514"	"1385168_at"	"RGD1306520"
"14515"	"1385173_at"	"Ebf3"
"14516"	"1385174_at"	"Prss46"
"14517"	"1385175_at"	"Hoxb13"
"14518"	"1385179_at"	"RGD1307537"
"14519"	"1385182_at"	"Pkp1"
"14520"	"1385184_at"	""
"14521"	"1385186_at"	"Sox12"
"14522"	"1385187_at"	"Glt25d1"
"14523"	"1385188_at"	"RGD1309188"
"14524"	"1385189_at"	"Duoxa1"
"14525"	"1385192_at"	""
"14526"	"1385194_at"	"Rb1cc1"
"14527"	"1385195_at"	""
"14528"	"1385196_at"	""
"14529"	"1385199_a_at"	"Rbm34"
"14530"	"1385203_at"	""
"14531"	"1385204_at"	"Dcaf17"
"14532"	"1385206_at"	"Rab1b"
"14533"	"1385207_at"	"RGD1310384"
"14534"	"1385208_at"	"RGD1305014"
"14535"	"1385209_at"	"Myst3"
"14536"	"1385210_at"	""
"14537"	"1385211_at"	"LOC100361585"
"14538"	"1385212_at"	""
"14539"	"1385213_at"	"Epsti1"
"14540"	"1385214_at"	"Ddx3x"
"14541"	"1385215_at"	"Runx1t1"
"14542"	"1385216_at"	""
"14543"	"1385217_at"	""
"14544"	"1385218_at"	"Noc3l"
"14545"	"1385219_a_at"	"LOC474147"
"14546"	"1385220_at"	"Zwilch"
"14547"	"1385222_at"	""
"14548"	"1385223_at"	""
"14549"	"1385224_at"	"Tcirg1"
"14550"	"1385225_at"	"RGD1565316"
"14551"	"1385226_at"	"Kctd11"
"14552"	"1385227_at"	"Trps1"
"14553"	"1385228_x_at"	""
"14554"	"1385229_at"	"Pcdh20"
"14555"	"1385230_at"	"Aer61"
"14556"	"1385232_at"	"Trim62"
"14557"	"1385233_at"	"Ftsj2"
"14558"	"1385235_at"	"A2bp1"
"14559"	"1385236_at"	""
"14560"	"1385237_at"	""
"14561"	"1385239_at"	""
"14562"	"1385240_at"	"Wdr33"
"14563"	"1385242_at"	"Smoc2"
"14564"	"1385243_at"	""
"14565"	"1385244_at"	"Adam4"
"14566"	"1385245_at"	"LOC305103"
"14567"	"1385247_at"	"Ugt2b"
"14568"	"1385248_a_at"	"Ogn"
"14569"	"1385249_at"	""
"14570"	"1385250_at"	"Chd6"
"14571"	"1385251_at"	"Fam110c"
"14572"	"1385252_at"	""
"14573"	"1385254_at"	""
"14574"	"1385255_at"	"Itga9"
"14575"	"1385257_at"	"LOC690206"
"14576"	"1385258_at"	"B3gnt7"
"14577"	"1385259_at"	"Ube2k"
"14578"	"1385262_at"	"LOC100360593"
"14579"	"1385263_at"	"Myo7b"
"14580"	"1385264_at"	""
"14581"	"1385265_a_at"	"LOC690728"
"14582"	"1385266_at"	"Nlk /// RGD1561440"
"14583"	"1385268_at"	"Ccdc93"
"14584"	"1385269_s_at"	"Ccdc93"
"14585"	"1385270_s_at"	"LOC100363782 /// Rab1b"
"14586"	"1385273_at"	""
"14587"	"1385274_at"	"Pcdhb19"
"14588"	"1385275_at"	"Wnt16"
"14589"	"1385276_a_at"	"Dhx58"
"14590"	"1385277_x_at"	"Dhx58"
"14591"	"1385278_at"	""
"14592"	"1385279_at"	""
"14593"	"1385280_at"	""
"14594"	"1385281_at"	""
"14595"	"1385282_at"	"Nat14"
"14596"	"1385283_at"	"Pex5"
"14597"	"1385286_at"	"Elovl3"
"14598"	"1385287_at"	""
"14599"	"1385288_at"	"RGD1310425"
"14600"	"1385290_at"	"Tmco5a"
"14601"	"1385291_a_at"	"Sc65"
"14602"	"1385293_at"	"Fam54b"
"14603"	"1385294_at"	"Etv6"
"14604"	"1385295_at"	""
"14605"	"1385296_at"	"Trmt12"
"14606"	"1385297_at"	"Recql4"
"14607"	"1385298_at"	"Slc26a10"
"14608"	"1385299_at"	"Lpar4"
"14609"	"1385300_at"	"Klhl10"
"14610"	"1385301_at"	""
"14611"	"1385302_at"	"Gdpd1"
"14612"	"1385307_at"	""
"14613"	"1385308_at"	"Mogat1"
"14614"	"1385309_at"	"Ccl24"
"14615"	"1385311_at"	"Slco5a1"
"14616"	"1385312_at"	""
"14617"	"1385314_at"	""
"14618"	"1385315_at"	"Mtss1l"
"14619"	"1385316_at"	"Pvrl3"
"14620"	"1385318_at"	"Ears2"
"14621"	"1385319_at"	"Arhgap27"
"14622"	"1385320_at"	"Magix"
"14623"	"1385324_x_at"	"RGD1561413"
"14624"	"1385325_at"	"Sntg2"
"14625"	"1385326_at"	"LOC305052"
"14626"	"1385327_at"	"Pcdhb13"
"14627"	"1385329_at"	"Cdadc1"
"14628"	"1385330_x_at"	""
"14629"	"1385331_at"	"RGD1562911"
"14630"	"1385332_at"	"Dus4l"
"14631"	"1385333_at"	"Aatk"
"14632"	"1385334_at"	""
"14633"	"1385335_at"	"Trim39"
"14634"	"1385336_at"	"Dok2"
"14635"	"1385337_at"	""
"14636"	"1385338_at"	"LOC100364003 /// Zfp758"
"14637"	"1385341_at"	"Gsg1"
"14638"	"1385344_at"	""
"14639"	"1385346_at"	"Wbp4"
"14640"	"1385348_at"	"LOC290876"
"14641"	"1385349_at"	"Cetn4"
"14642"	"1385351_at"	"RGD1305090"
"14643"	"1385352_at"	"Slc16a13"
"14644"	"1385353_at"	"Fam168a"
"14645"	"1385354_at"	"RGD1564327"
"14646"	"1385358_at"	"Zbtb24"
"14647"	"1385359_at"	"RGD1309534"
"14648"	"1385361_at"	"Atp10a"
"14649"	"1385366_at"	""
"14650"	"1385367_at"	""
"14651"	"1385369_at"	"Dzip1l"
"14652"	"1385370_at"	"Fam71e1"
"14653"	"1385372_at"	"Gkn1"
"14654"	"1385373_at"	""
"14655"	"1385374_at"	""
"14656"	"1385375_at"	""
"14657"	"1385377_at"	""
"14658"	"1385378_at"	"Dock9"
"14659"	"1385383_at"	"Ccdc113"
"14660"	"1385385_at"	""
"14661"	"1385386_at"	"Vof16"
"14662"	"1385387_at"	"Nkx2-2"
"14663"	"1385388_at"	""
"14664"	"1385389_x_at"	""
"14665"	"1385391_at"	"Cage1"
"14666"	"1385392_at"	"Mycbpap"
"14667"	"1385394_at"	"Ms4a10"
"14668"	"1385395_at"	"Stx17"
"14669"	"1385397_at"	"Steap4"
"14670"	"1385398_at"	"Zbtb7b"
"14671"	"1385399_at"	""
"14672"	"1385400_at"	"Atp6v1b1"
"14673"	"1385401_at"	""
"14674"	"1385402_at"	"Galnt2"
"14675"	"1385403_at"	"Rnf121"
"14676"	"1385404_at"	"Ankrd16"
"14677"	"1385405_at"	"Adam23"
"14678"	"1385406_at"	""
"14679"	"1385407_at"	""
"14680"	"1385408_at"	"Mga"
"14681"	"1385409_at"	"Myo10"
"14682"	"1385411_at"	"Usp43_predicted"
"14683"	"1385412_at"	"LOC100364488"
"14684"	"1385413_at"	"Egfr"
"14685"	"1385414_at"	"Cd8a"
"14686"	"1385417_at"	"RGD1304737"
"14687"	"1385418_at"	"LOC688717"
"14688"	"1385419_at"	"Gpr143"
"14689"	"1385420_at"	"Dvl3"
"14690"	"1385421_at"	"RGD1563263"
"14691"	"1385422_at"	"Mll5"
"14692"	"1385423_at"	"Immt"
"14693"	"1385424_at"	""
"14694"	"1385425_at"	"Vwa3a"
"14695"	"1385426_at"	"Ccdc109b"
"14696"	"1385427_at"	"Msi2"
"14697"	"1385428_at"	"Xpo4"
"14698"	"1385430_at"	"Lims1"
"14699"	"1385431_at"	""
"14700"	"1385432_at"	"LOC683713"
"14701"	"1385433_at"	"Mtss1"
"14702"	"1385434_at"	"Ptger2"
"14703"	"1385435_at"	"Slc36a3"
"14704"	"1385436_at"	"Tmc4"
"14705"	"1385437_at"	"Cad"
"14706"	"1385438_at"	"ND4"
"14707"	"1385440_at"	"Hcst"
"14708"	"1385441_at"	"Vpreb3"
"14709"	"1385443_at"	"Mlx"
"14710"	"1385444_at"	"Dkk2"
"14711"	"1385445_at"	""
"14712"	"1385446_at"	""
"14713"	"1385447_at"	"RGD1308385"
"14714"	"1385448_at"	"Adamtsl5"
"14715"	"1385449_s_at"	"Vps37b"
"14716"	"1385451_at"	"St8sia4"
"14717"	"1385452_at"	"Fbln1"
"14718"	"1385453_at"	"Znf536"
"14719"	"1385455_at"	"Prpf38b"
"14720"	"1385457_x_at"	""
"14721"	"1385458_a_at"	"RGD1306959"
"14722"	"1385459_at"	"RGD1306959"
"14723"	"1385460_at"	"Wsb2"
"14724"	"1385462_at"	"Map4k2"
"14725"	"1385464_at"	"Foxq1"
"14726"	"1385466_at"	"Ubac2"
"14727"	"1385468_at"	"Npas1"
"14728"	"1385469_at"	"Igf2bp1"
"14729"	"1385471_at"	"Ddx27"
"14730"	"1385472_at"	"Zbtb8a"
"14731"	"1385473_x_at"	"Tomm40b"
"14732"	"1385474_at"	"Rnf160"
"14733"	"1385475_a_at"	"Stra6"
"14734"	"1385476_x_at"	"Stra6"
"14735"	"1385477_at"	"RGD1563155"
"14736"	"1385478_at"	"Rbm10"
"14737"	"1385479_at"	"RGD1565512"
"14738"	"1385480_at"	"LOC100359529"
"14739"	"1385481_at"	"Dsel"
"14740"	"1385483_at"	"Vsig8"
"14741"	"1385484_s_at"	""
"14742"	"1385485_x_at"	""
"14743"	"1385486_at"	"Bnc2"
"14744"	"1385487_at"	"Lsm1"
"14745"	"1385488_at"	"Dhrs4"
"14746"	"1385489_at"	"Sept3"
"14747"	"1385490_at"	"LOC686841"
"14748"	"1385491_at"	"Pnmal2"
"14749"	"1385492_at"	"Neto1"
"14750"	"1385493_at"	"Thoc2"
"14751"	"1385494_at"	""
"14752"	"1385495_at"	"Nkap"
"14753"	"1385496_at"	"Ccdc127"
"14754"	"1385497_x_at"	"Lnx1"
"14755"	"1385498_at"	"Rhbdd1"
"14756"	"1385499_at"	"Klhl35"
"14757"	"1385500_at"	"RGD1561795"
"14758"	"1385502_at"	"Trim21"
"14759"	"1385504_at"	"Rffl"
"14760"	"1385505_at"	""
"14761"	"1385507_at"	""
"14762"	"1385508_x_at"	""
"14763"	"1385511_at"	"Sez6l"
"14764"	"1385513_at"	""
"14765"	"1385514_at"	"Zc3h14"
"14766"	"1385515_at"	"Adora3 /// LOC100363178"
"14767"	"1385517_at"	"Gtf2i"
"14768"	"1385518_at"	"RGD1304931"
"14769"	"1385519_at"	"Runx1t1"
"14770"	"1385522_at"	"Orc1l"
"14771"	"1385523_at"	""
"14772"	"1385524_at"	"Fam184a"
"14773"	"1385525_at"	"Clec1b"
"14774"	"1385526_at"	"Atg5"
"14775"	"1385527_at"	"Usp7"
"14776"	"1385528_at"	"Phka2"
"14777"	"1385529_at"	"Fam3b"
"14778"	"1385530_at"	""
"14779"	"1385531_at"	"Psmb5"
"14780"	"1385532_x_at"	"Psmb5"
"14781"	"1385534_at"	"Ngfrap1"
"14782"	"1385535_at"	""
"14783"	"1385536_at"	""
"14784"	"1385538_at"	""
"14785"	"1385540_at"	"Pias1"
"14786"	"1385541_at"	"Hsp90aa1"
"14787"	"1385546_at"	"Dcaf6"
"14788"	"1385547_at"	"Ermn"
"14789"	"1385548_at"	"Ube2d1"
"14790"	"1385549_at"	"LOC685964"
"14791"	"1385550_at"	"Hps4"
"14792"	"1385551_at"	"LOC100362483"
"14793"	"1385553_at"	"Pigz"
"14794"	"1385556_at"	"RGD1308616"
"14795"	"1385559_at"	"RGD1563441"
"14796"	"1385560_at"	""
"14797"	"1385561_at"	"Pex1"
"14798"	"1385564_at"	"Lpp"
"14799"	"1385565_at"	"Rad50"
"14800"	"1385566_at"	"Akap2"
"14801"	"1385567_at"	"Gtf2f1"
"14802"	"1385568_at"	""
"14803"	"1385569_at"	""
"14804"	"1385570_at"	"LOC100362283"
"14805"	"1385571_at"	"LOC100366216"
"14806"	"1385573_at"	"Homer3"
"14807"	"1385574_at"	"RGD1308114"
"14808"	"1385575_at"	"Tyrp1"
"14809"	"1385576_at"	"Smtnl1"
"14810"	"1385582_at"	"Osbpl2"
"14811"	"1385583_at"	"Tyr"
"14812"	"1385584_at"	""
"14813"	"1385585_at"	""
"14814"	"1385586_at"	"Tmem8c"
"14815"	"1385587_at"	"Mcoln2"
"14816"	"1385589_at"	"LOC679958"
"14817"	"1385590_at"	""
"14818"	"1385591_at"	""
"14819"	"1385592_at"	"Bcor"
"14820"	"1385595_at"	"Kin"
"14821"	"1385596_at"	"Tbc1d15"
"14822"	"1385599_at"	"RSA-14-44"
"14823"	"1385601_at"	"LOC686103"
"14824"	"1385602_at"	"RGD1306233"
"14825"	"1385603_at"	""
"14826"	"1385604_at"	"RGD1562988"
"14827"	"1385605_at"	"Gpr84"
"14828"	"1385606_at"	"Brp16"
"14829"	"1385607_at"	""
"14830"	"1385609_at"	"Upk2"
"14831"	"1385610_at"	"Sephs1"
"14832"	"1385614_at"	"Mlph"
"14833"	"1385615_at"	"Ube4a"
"14834"	"1385616_a_at"	"Asf1a"
"14835"	"1385618_at"	""
"14836"	"1385619_at"	"Kif11"
"14837"	"1385620_at"	"Hsph1"
"14838"	"1385621_at"	"Fam48a"
"14839"	"1385623_at"	"Tulp2"
"14840"	"1385624_at"	"Supt3h"
"14841"	"1385625_at"	"Efemp2 /// LOC100365465"
"14842"	"1385626_at"	"MGC95152"
"14843"	"1385627_at"	"Bcl3"
"14844"	"1385629_at"	"RGD1306233"
"14845"	"1385631_at"	""
"14846"	"1385632_at"	"Lrrc1"
"14847"	"1385633_at"	""
"14848"	"1385634_at"	""
"14849"	"1385635_at"	"Cd5l"
"14850"	"1385636_at"	"Fzd3"
"14851"	"1385639_at"	"Casp8ap2"
"14852"	"1385640_at"	"Pcsk9"
"14853"	"1385641_at"	""
"14854"	"1385644_at"	"Rnf121"
"14855"	"1385645_at"	""
"14856"	"1385647_at"	""
"14857"	"1385648_at"	""
"14858"	"1385649_at"	"Itga5"
"14859"	"1385650_at"	"Rshl2"
"14860"	"1385654_at"	"Sohlh1"
"14861"	"1385655_at"	"Riok1"
"14862"	"1385656_at"	"Tmem174"
"14863"	"1385657_at"	"Sptb"
"14864"	"1385658_at"	"Rnf114"
"14865"	"1385659_at"	"LOC682861"
"14866"	"1385660_at"	""
"14867"	"1385661_at"	"Vars"
"14868"	"1385662_at"	"Dnmt3b"
"14869"	"1385663_at"	"Usp13"
"14870"	"1385665_at"	"Adam19"
"14871"	"1385669_at"	"Mad1l1"
"14872"	"1385670_at"	"Sdsl"
"14873"	"1385671_at"	""
"14874"	"1385672_at"	""
"14875"	"1385673_at"	"Rpain"
"14876"	"1385676_at"	"Cd2bp2"
"14877"	"1385678_at"	"Polk"
"14878"	"1385680_at"	"Srp54a"
"14879"	"1385681_at"	"MGC94542"
"14880"	"1385682_at"	"Vit"
"14881"	"1385684_x_at"	"Lrrc37a /// Prp2l1"
"14882"	"1385685_at"	"Stfa3"
"14883"	"1385686_at"	"Sprr1b"
"14884"	"1385687_at"	"Fam25a"
"14885"	"1385690_at"	"Mut"
"14886"	"1385692_at"	"Slc10a4"
"14887"	"1385695_at"	"Loxl3"
"14888"	"1385698_at"	"Cars"
"14889"	"1385699_at"	"Ythdf1"
"14890"	"1385700_at"	"Cr2"
"14891"	"1385701_at"	""
"14892"	"1385702_at"	"Ifi204"
"14893"	"1385704_at"	""
"14894"	"1385705_at"	"Pcbp3"
"14895"	"1385706_at"	""
"14896"	"1385707_at"	"Lect2"
"14897"	"1385708_at"	"MGC93861"
"14898"	"1385709_x_at"	""
"14899"	"1385710_at"	"Tnfrsf17"
"14900"	"1385711_at"	"Dimt1l"
"14901"	"1385712_at"	""
"14902"	"1385713_at"	"Akap8l"
"14903"	"1385714_at"	"Tmc4"
"14904"	"1385715_at"	"Gpr155"
"14905"	"1385718_at"	"Ccdc159"
"14906"	"1385720_at"	"Leng1"
"14907"	"1385721_at"	"Spag16"
"14908"	"1385724_at"	"Ccdc74a"
"14909"	"1385726_at"	""
"14910"	"1385727_at"	"Fgfr1op2"
"14911"	"1385728_at"	""
"14912"	"1385730_at"	"Stk36"
"14913"	"1385733_at"	"Exo1"
"14914"	"1385735_at"	"Dnajb7"
"14915"	"1385736_at"	"Btg4"
"14916"	"1385737_at"	""
"14917"	"1385738_at"	""
"14918"	"1385740_at"	"Lrrc27"
"14919"	"1385741_at"	"RGD1305235"
"14920"	"1385743_at"	"Cklf"
"14921"	"1385746_at"	"LOC681167"
"14922"	"1385748_at"	"Spata21"
"14923"	"1385751_at"	"Thbs2"
"14924"	"1385753_at"	""
"14925"	"1385754_s_at"	"Lrrc4"
"14926"	"1385755_at"	""
"14927"	"1385756_at"	"Itih1"
"14928"	"1385757_at"	""
"14929"	"1385758_at"	"Saps1"
"14930"	"1385759_at"	"Serpinb10"
"14931"	"1385762_at"	"Hnmt"
"14932"	"1385763_at"	"Cst9l"
"14933"	"1385764_at"	"Slc25a41"
"14934"	"1385765_at"	""
"14935"	"1385766_at"	"Als2cr11"
"14936"	"1385767_at"	"LOC304000"
"14937"	"1385769_at"	"Odf3"
"14938"	"1385770_at"	"Ulk4"
"14939"	"1385772_at"	""
"14940"	"1385774_at"	"Rshl1"
"14941"	"1385776_at"	""
"14942"	"1385779_at"	"Chd4"
"14943"	"1385781_at"	"Ercc6l"
"14944"	"1385783_at"	"Wwc2"
"14945"	"1385784_at"	"Clca4l"
