""	"ID"	"symbol"
"3025"	"73039_at"	""
"3026"	"73042_at"	""
"3027"	"73043_at"	""
"3028"	"73046_at"	""
"3029"	"73047_at"	"RANBP10"
"3030"	"73049_at"	"ZNF512B"
"3031"	"73050_at"	"PMP22"
"3032"	"73053_at"	"PYHIN1"
"3033"	"73055_at"	"WNT3"
"3034"	"73056_at"	""
"3035"	"73058_at"	""
"3036"	"73060_at"	"SUSD2"
"3037"	"73062_r_at"	""
"3038"	"73064_at"	""
"3039"	"73066_at"	""
"3040"	"73068_at"	""
"3041"	"73070_at"	"C5orf4"
"3042"	"73071_at"	""
"3043"	"73073_at"	"DGUOK"
"3044"	"73075_at"	""
"3045"	"73077_at"	""
"3046"	"73079_at"	"TIMP2"
"3047"	"73080_at"	""
"3048"	"73082_at"	"SMU1"
"3049"	"73085_i_at"	"SPAG17"
"3050"	"73087_i_at"	""
"3051"	"73089_r_at"	""
"3052"	"73091_at"	"CKB"
"3053"	"73093_at"	""
"3054"	"73095_at"	""
"3055"	"73097_at"	""
"3056"	"73098_at"	"FLJ31356"
"3057"	"73100_at"	"MACROD1"
"3058"	"73103_s_at"	""
"3059"	"73105_at"	""
"3060"	"73107_at"	""
"3061"	"73109_at"	""
"3062"	"73110_at"	""
"3063"	"73112_at"	""
"3064"	"73114_at"	""
"3065"	"73115_at"	""
"3066"	"73117_f_at"	""
"3067"	"73119_at"	""
"3068"	"73121_at"	""
"3069"	"73123_at"	""
"3070"	"73125_at"	"SLC35E1"
"3071"	"73127_at"	""
"3072"	"73129_at"	""
"3073"	"73131_at"	"PODXL2"
"3074"	"73133_at"	"CD177"
"3075"	"73135_i_at"	"TMEM165"
"3076"	"73138_at"	""
"3077"	"73139_at"	"RNF207"
"3078"	"73141_at"	"LOC645249"
"3079"	"73143_at"	""
"3080"	"73145_at"	"NDFIP2"
"3081"	"73147_at"	""
"3082"	"73149_at"	""
"3083"	"73151_at"	"C20orf112"
"3084"	"73153_at"	""
"3085"	"73155_at"	"SNX31"
"3086"	"73157_at"	""
"3087"	"73158_at"	""
"3088"	"73160_at"	""
"3089"	"73162_at"	""
"3090"	"73164_at"	""
"3091"	"73166_at"	""
"3092"	"73167_at"	""
"3093"	"73169_at"	""
"3094"	"73171_at"	"FNIP2"
"3095"	"73173_at"	""
"3096"	"73175_at"	"TNPO1"
"3097"	"73177_at"	"CPSF2"
"3098"	"73180_at"	""
"3099"	"73184_at"	"INTS6"
"3100"	"73185_at"	""
"3101"	"73187_at"	"ARGFX"
"3102"	"73189_at"	""
"3103"	"73191_r_at"	"HIPK3"
"3104"	"73193_r_at"	""
"3105"	"73195_at"	"CRBN"
"3106"	"73197_at"	""
"3107"	"73198_at"	""
"3108"	"73200_at"	""
"3109"	"73202_at"	""
"3110"	"73204_at"	""
"3111"	"73206_at"	""
"3112"	"73207_at"	""
"3113"	"73208_at"	""
"3114"	"73210_at"	"MAST2"
"3115"	"73212_at"	"ZNF790"
"3116"	"73213_at"	"RTP4"
"3117"	"73215_s_at"	"SDCCAG8"
"3118"	"73217_at"	"SIGMAR1"
"3119"	"73220_r_at"	""
"3120"	"73222_at"	"ZNF687"
"3121"	"73224_r_at"	"C10orf95"
"3122"	"73225_at"	""
"3123"	"73227_r_at"	"GRIA2"
"3124"	"73230_at"	""
"3125"	"73231_at"	"C3orf25"
"3126"	"73234_at"	"TTC28"
"3127"	"73237_at"	""
"3128"	"73239_g_at"	""
"3129"	"73241_at"	""
"3130"	"73243_at"	"GBP6"
"3131"	"73246_at"	""
"3132"	"73248_at"	"LOC401233"
"3133"	"73250_at"	"MYRIP"
"3134"	"73252_at"	"EPS8"
"3135"	"73254_at"	""
"3136"	"73256_at"	"PDAP1"
"3137"	"73258_at"	""
"3138"	"73261_at"	"PAM"
"3139"	"73263_at"	""
"3140"	"73265_i_at"	"MRPL41"
"3141"	"73267_r_at"	""
"3142"	"73269_at"	""
"3143"	"73272_at"	""
"3144"	"73274_at"	"IPO9"
"3145"	"73277_at"	""
"3146"	"73279_at"	"GPR107"
"3147"	"73281_at"	""
"3148"	"73283_f_at"	"ACTA1"
"3149"	"73284_at"	"NDUFA9"
"3150"	"73286_at"	""
"3151"	"73287_at"	""
"3152"	"73289_at"	"AMOTL1"
"3153"	"73290_at"	"AMOTL1"
"3154"	"73292_at"	"FLJ25917"
"3155"	"73294_at"	"CHRNB2"
"3156"	"73296_at"	""
"3157"	"73297_at"	"ZBTB41"
"3158"	"73300_at"	""
"3159"	"73302_at"	"COL16A1"
"3160"	"73304_at"	""
"3161"	"73306_at"	"C21orf2"
"3162"	"73308_at"	""
"3163"	"73309_at"	""
"3164"	"73311_at"	""
"3165"	"73314_at"	"METTL6"
"3166"	"73315_at"	"METTL6"
"3167"	"73317_at"	"UTY"
"3168"	"73319_i_at"	""
"3169"	"73320_r_at"	""
"3170"	"73322_at"	"PPP1R3E"
"3171"	"73324_r_at"	""
"3172"	"73326_at"	"C12orf35"
"3173"	"73328_at"	""
"3174"	"73330_at"	"LOC389333"
"3175"	"73332_at"	""
"3176"	"73333_r_at"	"HEY1"
"3177"	"73335_at"	""
"3178"	"73337_at"	"ZNF789"
"3179"	"73339_at"	""
"3180"	"73341_at"	""
"3181"	"73343_at"	""
"3182"	"73346_at"	""
"3183"	"73347_at"	""
"3184"	"73349_at"	"P2RY11"
"3185"	"73352_at"	"FOXA2"
"3186"	"73354_i_at"	"FOXA2"
"3187"	"73356_f_at"	"FOXA2"
"3188"	"73358_at"	""
"3189"	"73361_at"	""
"3190"	"73363_at"	""
"3191"	"73365_at"	""
"3192"	"73367_at"	"BRSK2"
"3193"	"73370_at"	""
"3194"	"73371_r_at"	""
"3195"	"73374_at"	"TTC33"
"3196"	"73375_f_at"	"ARF1"
"3197"	"73376_at"	"MYT1L"
"3198"	"73380_at"	"GLI3"
"3199"	"73382_at"	"SEPT2"
"3200"	"73385_at"	"AGR2"
"3201"	"73388_at"	""
"3202"	"73389_at"	"LOC401351"
"3203"	"73390_s_at"	"SERINC3"
"3204"	"73392_at"	"HERC1"
"3205"	"73395_at"	""
"3206"	"73396_at"	""
"3207"	"73399_at"	""
"3208"	"73401_at"	""
"3209"	"73402_at"	"PAX9"
"3210"	"73404_at"	"SESN1"
"3211"	"73406_r_at"	"SORCS2"
"3212"	"73408_at"	"HERC1"
"3213"	"73410_at"	"LCA5L"
"3214"	"73412_at"	""
"3215"	"73414_at"	"C4orf10"
"3216"	"73416_at"	""
"3217"	"73417_at"	"LOC100130207 /// LRRN1"
"3218"	"73420_at"	""
"3219"	"73422_at"	"LOC100131984 /// LOC389834 /// LOC653071"
"3220"	"73424_r_at"	"KIF2B"
"3221"	"73426_at"	""
"3222"	"73428_at"	""
"3223"	"73430_at"	"IPPK"
"3224"	"73432_at"	"ISY1 /// RAB43"
"3225"	"73434_at"	"GPR142 /// KIF19"
"3226"	"73436_at"	""
"3227"	"73438_at"	""
"3228"	"73440_at"	""
"3229"	"73442_at"	""
"3230"	"73444_at"	"ZNF717"
"3231"	"73446_at"	""
"3232"	"73448_at"	"NPM1"
"3233"	"73450_at"	"GRIA2"
"3234"	"73452_at"	""
"3235"	"73454_at"	""
"3236"	"73457_at"	""
"3237"	"73459_at"	"CYGB"
"3238"	"73461_at"	"SNX29"
"3239"	"73463_at"	"SFRS15"
"3240"	"73465_r_at"	""
"3241"	"73467_f_at"	""
"3242"	"73469_r_at"	""
"3243"	"73471_at"	""
"3244"	"73474_at"	""
"3245"	"73475_at"	""
"3246"	"73477_at"	"BUB1B"
"3247"	"73480_f_at"	""
"3248"	"73482_at"	""
"3249"	"73484_at"	""
"3250"	"73485_at"	"PRDX3"
"3251"	"73488_at"	"LOC285771"
"3252"	"73490_r_at"	"LOC100128157"
"3253"	"73492_at"	"BOC"
"3254"	"73494_f_at"	"PMS2L4"
"3255"	"73496_r_at"	""
"3256"	"73498_r_at"	""
"3257"	"73500_at"	""
"3258"	"73502_at"	""
"3259"	"73504_at"	""
"3260"	"73506_at"	"CYP26C1"
"3261"	"73508_at"	""
"3262"	"73511_at"	"EMG1"
"3263"	"73513_g_at"	"C1S /// EMG1"
"3264"	"73515_at"	""
"3265"	"73517_at"	""
"3266"	"73519_at"	"METTL9"
"3267"	"73521_at"	""
"3268"	"73523_at"	""
"3269"	"73525_at"	""
"3270"	"73527_at"	"ATG16L2"
"3271"	"73529_at"	""
"3272"	"73531_at"	""
"3273"	"73532_r_at"	""
"3274"	"73534_at"	""
"3275"	"73536_f_at"	""
"3276"	"73538_at"	""
"3277"	"73540_at"	"LOC100130954"
"3278"	"73542_at"	""
"3279"	"73544_at"	""
"3280"	"73546_at"	""
"3281"	"73548_at"	"RBM4B"
"3282"	"73550_at"	""
"3283"	"73551_at"	""
"3284"	"73553_at"	""
"3285"	"73555_at"	"RAB33A"
"3286"	"73557_at"	"PGPEP1"
"3287"	"73559_r_at"	"BAZ1B"
"3288"	"73560_r_at"	""
"3289"	"73562_at"	""
"3290"	"73564_at"	""
"3291"	"73567_f_at"	""
"3292"	"73569_r_at"	""
"3293"	"73571_at"	""
"3294"	"73572_at"	"FGFR2"
"3295"	"73574_at"	"SPAG9"
"3296"	"73575_at"	"CSMD2"
"3297"	"73577_at"	"hCG_1818231"
"3298"	"73579_at"	"INO80B"
"3299"	"73581_r_at"	"SUZ12P"
"3300"	"73584_at"	""
"3301"	"73586_at"	""
"3302"	"73587_at"	"TLN1"
"3303"	"73589_at"	""
"3304"	"73591_at"	"E2F2"
"3305"	"73593_at"	""
"3306"	"73595_at"	""
"3307"	"73597_at"	"INTS3"
"3308"	"73599_at"	"PHGDH"
"3309"	"73601_at"	""
"3310"	"73603_at"	""
"3311"	"73605_f_at"	"RPS6"
"3312"	"73607_f_at"	""
"3313"	"73609_i_at"	""
"3314"	"73612_at"	"CPNE1 /// RBM12"
"3315"	"73614_at"	""
"3316"	"73616_at"	""
"3317"	"73618_at"	""
"3318"	"73620_at"	""
"3319"	"73622_at"	""
"3320"	"73624_r_at"	""
"3321"	"73626_f_at"	"ASB18 /// ATM /// C1orf86 /// C20orf152 /// CCT6P1 /// F3 /// FBXO45 /// KIAA1409 /// LOC730051 /// PPFIBP1 /// PRKAB1 /// SENP5 /// TCEA1 /// TPM3 /// ZC3H6 /// ZFX"
"3322"	"73628_r_at"	""
"3323"	"73630_at"	"POLR2F"
"3324"	"73633_at"	"ARAF"
"3325"	"73635_at"	""
"3326"	"73637_f_at"	"STARD10"
"3327"	"73639_i_at"	"ANKAR"
"3328"	"73641_at"	"ANKAR"
"3329"	"73643_at"	""
"3330"	"73645_at"	""
"3331"	"73647_f_at"	""
"3332"	"73649_at"	""
"3333"	"73651_f_at"	"C19orf53"
"3334"	"73654_f_at"	"NFAT5"
"3335"	"73656_r_at"	""
"3336"	"73659_at"	"KIAA1586"
"3337"	"73661_s_at"	""
"3338"	"73663_r_at"	""
"3339"	"73665_r_at"	""
"3340"	"73667_at"	"STAC3"
"3341"	"73669_at"	""
"3342"	"73672_at"	"C9orf16"
"3343"	"73674_r_at"	"GRM4"
"3344"	"73676_at"	""
"3345"	"73677_at"	""
"3346"	"73679_at"	""
"3347"	"73681_at"	"LOC729029"
"3348"	"73683_f_at"	""
"3349"	"73685_r_at"	""
"3350"	"73687_at"	"PWWP2A"
"3351"	"73690_at"	"C14orf39"
"3352"	"73692_at"	""
"3353"	"73694_at"	"DDX12"
"3354"	"73696_at"	""
"3355"	"73698_at"	""
"3356"	"73700_at"	"BUD13"
"3357"	"73702_at"	""
"3358"	"73704_at"	""
"3359"	"73706_at"	""
"3360"	"73708_at"	"ZNF397"
"3361"	"73711_at"	"AQP2"
"3362"	"73712_at"	""
"3363"	"73714_at"	"LOC339803"
"3364"	"73717_i_at"	""
"3365"	"73720_f_at"	""
"3366"	"73722_at"	""
"3367"	"73723_at"	""
"3368"	"73725_at"	""
"3369"	"73727_at"	"FLJ43663"
"3370"	"73729_at"	""
"3371"	"73731_r_at"	""
"3372"	"73733_at"	"SNIP"
"3373"	"73736_r_at"	"GAD2"
"3374"	"73738_i_at"	"PDZD4"
"3375"	"73740_r_at"	"PDZD4"
"3376"	"73742_at"	""
"3377"	"73744_at"	""
"3378"	"73747_at"	"KCNK15"
"3379"	"73749_at"	"CABP7"
"3380"	"73751_at"	""
"3381"	"73753_at"	""
"3382"	"73755_at"	""
"3383"	"73758_at"	""
"3384"	"73760_at"	"KIAA1755"
"3385"	"73762_at"	""
"3386"	"73764_at"	"MGC15705"
"3387"	"73766_at"	""
"3388"	"73768_r_at"	"PCBD2"
"3389"	"73771_at"	""
"3390"	"73774_at"	"FLJ27354"
"3391"	"73775_i_at"	""
"3392"	"73777_f_at"	""
"3393"	"73779_at"	""
"3394"	"73781_at"	""
"3395"	"73783_at"	""
"3396"	"73785_at"	""
"3397"	"73787_at"	""
"3398"	"73791_at"	"DNAJC21"
"3399"	"73792_at"	""
"3400"	"73795_at"	""
"3401"	"73797_at"	""
"3402"	"73799_i_at"	"SHANK3"
"3403"	"73802_r_at"	"SHANK3"
"3404"	"73803_at"	"LOC100131897"
"3405"	"73805_f_at"	""
"3406"	"73808_f_at"	""
"3407"	"73810_at"	""
"3408"	"73811_at"	""
"3409"	"73813_at"	""
"3410"	"73815_at"	""
"3411"	"73816_at"	"CHD2"
"3412"	"73818_i_at"	""
"3413"	"73821_r_at"	""
"3414"	"73823_at"	"OGFOD1"
"3415"	"73825_at"	""
"3416"	"73827_at"	"CHD1L"
"3417"	"73828_at"	"FLJ35767"
"3418"	"73831_r_at"	"PLEKHA5"
"3419"	"73833_at"	"NARG1"
"3420"	"73834_at"	""
"3421"	"73836_at"	""
"3422"	"73838_r_at"	"RBMXL2"
"3423"	"73840_at"	""
"3424"	"73842_at"	"ZDHHC12"
"3425"	"73844_at"	"BRUNOL6"
"3426"	"73845_at"	"AASS"
"3427"	"73849_at"	""
"3428"	"73851_at"	"MYO7A"
"3429"	"73853_at"	"C11orf63"
"3430"	"73855_at"	""
"3431"	"73857_r_at"	""
"3432"	"73859_at"	"SCXA /// SCXB"
"3433"	"73861_at"	""
"3434"	"73863_at"	"LY75"
"3435"	"73865_r_at"	"C17orf97"
"3436"	"73866_at"	"LETMD1"
"3437"	"73867_at"	""
"3438"	"73869_at"	"CHST9"
"3439"	"73872_at"	""
"3440"	"73873_at"	""
"3441"	"73875_at"	""
"3442"	"73878_r_at"	""
"3443"	"73880_at"	""
"3444"	"73882_at"	""
"3445"	"73884_at"	"HIGD1A"
"3446"	"73886_r_at"	""
"3447"	"73888_r_at"	"HEMK1"
"3448"	"73891_at"	"LOC100130548"
"3449"	"73893_at"	"MMP28"
"3450"	"73894_at"	""
"3451"	"73897_at"	"TRIB1"
"3452"	"73898_at"	""
"3453"	"73900_at"	""
"3454"	"73903_at"	""
"3455"	"73905_at"	"FBXW8"
"3456"	"73907_at"	""
"3457"	"73908_at"	"PLA1A"
"3458"	"73911_at"	"SVEP1"
"3459"	"73913_at"	""
"3460"	"73915_at"	"CREM"
"3461"	"73917_at"	""
"3462"	"73919_at"	""
"3463"	"73921_at"	"TMEM135"
"3464"	"73923_at"	""
"3465"	"73926_at"	""
"3466"	"73928_at"	""
"3467"	"73930_at"	"C6orf223"
"3468"	"73932_at"	""
"3469"	"73934_at"	""
"3470"	"73936_at"	"C12orf35"
"3471"	"73938_at"	""
"3472"	"73940_at"	"LOC100128797"
"3473"	"73942_at"	""
"3474"	"73943_at"	"TNRC6B"
"3475"	"73945_at"	""
"3476"	"73947_at"	""
"3477"	"73949_at"	"ZNF449"
"3478"	"73950_at"	"EXOC3L"
"3479"	"73953_at"	""
"3480"	"73954_at"	"LOC144481"
"3481"	"73956_at"	"HIP1"
"3482"	"73959_r_at"	""
"3483"	"73961_at"	""
"3484"	"73963_at"	"PPP1R3C"
"3485"	"73965_s_at"	"REV3L"
"3486"	"73966_r_at"	"REV3L"
"3487"	"73969_at"	"CCDC18"
"3488"	"73971_at"	""
"3489"	"73973_at"	"PRDM16"
"3490"	"73974_at"	"TRIM43"
"3491"	"73976_i_at"	""
"3492"	"73978_r_at"	""
"3493"	"73980_at"	"CMTM6"
"3494"	"73982_at"	""
"3495"	"73984_r_at"	"DYRK2"
"3496"	"73986_at"	""
"3497"	"73988_at"	""
"3498"	"73990_at"	""
"3499"	"73992_at"	""
"3500"	"73994_at"	""
"3501"	"73997_at"	"FAM7A1 /// FAM7A3"
"3502"	"73999_at"	"ZNF815"
"3503"	"74001_at"	"TMEM195"
"3504"	"74003_at"	"GTDC1"
"3505"	"74005_at"	""
"3506"	"74007_at"	"ZFYVE20"
"3507"	"74009_at"	""
"3508"	"74011_at"	""
"3509"	"74013_at"	""
"3510"	"74015_at"	""
"3511"	"74017_at"	"C20orf117"
"3512"	"74020_at"	"NRXN1"
"3513"	"74022_at"	"SORBS2"
"3514"	"74024_at"	""
"3515"	"74026_at"	""
"3516"	"74027_at"	""
"3517"	"74029_at"	""
"3518"	"74031_g_at"	""
"3519"	"74033_i_at"	""
"3520"	"74034_at"	""
"3521"	"74036_at"	""
"3522"	"74037_at"	""
"3523"	"74039_at"	""
"3524"	"74041_r_at"	""
"3525"	"74043_at"	"DEC1"
"3526"	"74045_at"	""
"3527"	"74047_i_at"	""
"3528"	"74049_r_at"	""
"3529"	"74052_at"	""
"3530"	"74054_at"	""
"3531"	"74056_s_at"	"NAPG"
"3532"	"74057_at"	"NAPG"
"3533"	"74059_at"	"EXDL2"
"3534"	"74061_at"	""
"3535"	"74063_at"	""
"3536"	"74065_at"	"DYNC1H1"
"3537"	"74068_r_at"	"ZNF492"
"3538"	"74070_at"	""
"3539"	"74072_at"	"SEC31A"
"3540"	"74075_at"	""
"3541"	"74077_at"	"COL1A2"
"3542"	"74079_at"	""
"3543"	"74081_at"	"SLC25A43"
"3544"	"74083_at"	"FLJ14213"
"3545"	"74085_at"	""
"3546"	"74090_at"	""
"3547"	"74092_at"	""
"3548"	"74094_i_at"	""
"3549"	"74096_at"	"TOP2A"
"3550"	"74098_at"	""
"3551"	"74100_at"	""
"3552"	"74101_at"	"C6orf89"
"3553"	"74104_at"	""
"3554"	"74106_at"	""
"3555"	"74108_at"	"MYST4"
"3556"	"74109_at"	""
"3557"	"74111_r_at"	""
"3558"	"74113_at"	"NCKAP1L"
"3559"	"74115_at"	""
"3560"	"74117_at"	""
"3561"	"74119_at"	""
"3562"	"74122_at"	""
"3563"	"74123_at"	""
"3564"	"74125_at"	""
"3565"	"74126_at"	""
"3566"	"74128_g_at"	""
"3567"	"74129_at"	""
"3568"	"74131_at"	""
"3569"	"74133_r_at"	"HEXDC"
"3570"	"74135_r_at"	"CYFIP2"
"3571"	"74137_at"	""
"3572"	"74139_at"	"GIMAP8"
"3573"	"74141_at"	"LOC727918"
"3574"	"74143_at"	""
"3575"	"74145_at"	""
"3576"	"74146_at"	"MCC"
"3577"	"74148_at"	"MLL"
"3578"	"74150_at"	""
"3579"	"74153_r_at"	"SOBP"
"3580"	"74154_at"	"ARHGAP24"
"3581"	"74156_at"	"NUMB"
"3582"	"74157_at"	""
"3583"	"74160_at"	""
"3584"	"74162_r_at"	"RP3-439I14.1"
"3585"	"74164_at"	""
"3586"	"74166_at"	"LOC100128718"
"3587"	"74167_at"	""
"3588"	"74169_r_at"	""
"3589"	"74171_at"	""
"3590"	"74173_r_at"	"RAB32"
"3591"	"74175_at"	""
"3592"	"74177_at"	"FLJ22536"
"3593"	"74180_at"	""
"3594"	"74181_at"	"ZNF668"
"3595"	"74183_at"	""
"3596"	"74186_at"	""
"3597"	"74188_at"	"NELL1"
"3598"	"74190_g_at"	"NELL1"
"3599"	"74192_at"	"NELL1"
"3600"	"74194_at"	""
"3601"	"74196_at"	""
"3602"	"74198_at"	""
"3603"	"74200_r_at"	""
"3604"	"74203_at"	"KRIT1"
"3605"	"74205_r_at"	"SPRN"
"3606"	"74207_at"	""
"3607"	"74209_at"	"DNAH12L /// DNHD2"
"3608"	"74210_at"	""
"3609"	"74212_at"	"COL16A1"
"3610"	"74214_at"	"ZNF471"
"3611"	"74216_at"	""
"3612"	"74218_at"	""
"3613"	"74220_at"	"C19orf60"
"3614"	"74222_at"	""
"3615"	"74224_at"	"GPR62"
"3616"	"74227_at"	""
"3617"	"74228_at"	""
"3618"	"74230_r_at"	""
"3619"	"74231_at"	"UBE2DNL"
"3620"	"74233_i_at"	""
"3621"	"74235_r_at"	""
"3622"	"74237_f_at"	"GTF2I /// GTF2IP1 /// LOC100093631"
"3623"	"74238_r_at"	""
"3624"	"74240_at"	""
"3625"	"74242_at"	"SLC25A10"
"3626"	"74244_r_at"	"SLC25A10"
"3627"	"74247_at"	""
"3628"	"74248_at"	""
"3629"	"74251_at"	"ARRDC3"
"3630"	"74254_f_at"	"BRMS1"
"3631"	"74256_r_at"	"ATP11C"
"3632"	"74258_at"	""
"3633"	"74260_r_at"	"LOC285431"
"3634"	"74261_at"	"IGHG1 /// IGHG3 /// IGHV4-31"
"3635"	"74263_at"	"BIN3"
"3636"	"74265_at"	""
"3637"	"74267_at"	"SYNE2"
"3638"	"74269_at"	""
"3639"	"74271_at"	""
"3640"	"74273_at"	"LOC100131071"
"3641"	"74275_at"	""
"3642"	"74277_at"	""
"3643"	"74279_at"	"ATG16L2"
"3644"	"74281_at"	""
"3645"	"74282_at"	""
"3646"	"74284_at"	""
"3647"	"74286_at"	""
"3648"	"74289_at"	"QKI"
"3649"	"74290_at"	""
"3650"	"74292_at"	""
"3651"	"74294_at"	""
"3652"	"74296_at"	"PCNXL2"
"3653"	"74299_at"	""
"3654"	"74301_at"	""
"3655"	"74303_at"	""
"3656"	"74304_at"	"C11orf86"
"3657"	"74307_at"	"STXBP5"
"3658"	"74309_at"	""
"3659"	"74311_at"	"ATP10D"
"3660"	"74313_at"	"MAP7D3"
"3661"	"74314_at"	""
"3662"	"74317_at"	""
"3663"	"74319_at"	"ST7L"
"3664"	"74320_r_at"	""
"3665"	"74322_s_at"	"CACNA2D3"
"3666"	"74324_r_at"	"CACNA2D3"
"3667"	"74326_at"	"CACNA2D3"
"3668"	"74328_f_at"	""
"3669"	"74331_r_at"	""
"3670"	"74334_at"	""
"3671"	"74336_at"	"EDC4"
"3672"	"74337_at"	"C14orf166B"
"3673"	"74339_at"	"GRB7"
"3674"	"74340_at"	""
"3675"	"74342_at"	"DNAH17"
"3676"	"74345_g_at"	"DNAH17"
"3677"	"74347_at"	"DNAH17"
"3678"	"74349_at"	"GOPC"
"3679"	"74351_at"	"ABTB1"
"3680"	"74353_r_at"	"ISLR2"
"3681"	"74354_at"	"TMEM26"
"3682"	"74356_r_at"	""
"3683"	"74357_at"	"GPC6"
"3684"	"74359_at"	""
"3685"	"74361_at"	"NPIP"
"3686"	"74363_at"	""
"3687"	"74365_r_at"	""
"3688"	"74367_at"	"SMARCE1"
"3689"	"74369_at"	"PEX3"
"3690"	"74371_at"	"GPX2"
"3691"	"74376_at"	""
"3692"	"74378_at"	""
"3693"	"74381_at"	""
"3694"	"74383_at"	""
"3695"	"74385_s_at"	"SUPT5H"
"3696"	"74388_r_at"	""
"3697"	"74389_at"	""
"3698"	"74392_at"	""
"3699"	"74394_at"	""
"3700"	"74397_at"	"ENAH"
"3701"	"74399_at"	""
"3702"	"74401_at"	""
"3703"	"74403_at"	"SLAIN2"
"3704"	"74405_at"	"LOC285908"
"3705"	"74407_at"	""
"3706"	"74409_at"	""
"3707"	"74411_at"	""
"3708"	"74413_at"	""
"3709"	"74415_r_at"	""
"3710"	"74418_r_at"	"RIN3"
"3711"	"74419_at"	""
"3712"	"74422_at"	"LUC7L2"
"3713"	"74424_at"	""
"3714"	"74426_at"	""
"3715"	"74428_at"	""
"3716"	"74431_f_at"	""
"3717"	"74433_at"	""
"3718"	"74435_at"	""
"3719"	"74437_at"	"C10orf96"
"3720"	"74439_at"	""
"3721"	"74441_at"	""
"3722"	"74442_at"	"DNAJB6"
"3723"	"74444_at"	""
"3724"	"74446_at"	""
"3725"	"74447_at"	"MXI1"
"3726"	"74449_at"	"FZD4"
"3727"	"74451_at"	"LOC220930"
"3728"	"74453_at"	""
"3729"	"74454_at"	"ZFC3H1"
"3730"	"74456_r_at"	""
"3731"	"74457_at"	""
"3732"	"74464_at"	"FBXL17 /// LOC100130089"
"3733"	"74466_at"	""
"3734"	"74467_at"	""
"3735"	"74468_at"	"MTBP"
"3736"	"74470_at"	""
"3737"	"74472_at"	""
"3738"	"74474_at"	"ERI2"
"3739"	"74477_at"	""
"3740"	"74480_at"	"GDAP1L1"
"3741"	"74482_at"	""
"3742"	"74484_at"	"LOC730176"
"3743"	"74486_at"	"MICALL2"
"3744"	"74489_at"	""
"3745"	"74490_at"	""
"3746"	"74492_at"	"WHSC1"
"3747"	"74494_at"	""
"3748"	"74496_at"	"GPR142 /// KIF19"
"3749"	"74498_at"	"LOC220729 /// SDHA /// SDHALP1 /// SDHALP2"
"3750"	"74501_at"	""
"3751"	"74503_r_at"	""
"3752"	"74505_r_at"	""
"3753"	"74508_at"	""
"3754"	"74510_at"	""
"3755"	"74512_at"	"ANKRD18A /// ANKRD18B"
"3756"	"74513_at"	"PDS5A"
"3757"	"74515_at"	"PDS5A"
"3758"	"74517_at"	"TET1"
"3759"	"74519_s_at"	"TNPO1"
"3760"	"74522_at"	"GTF2H3"
"3761"	"74524_at"	"TERF2"
"3762"	"74526_at"	"ACTB"
"3763"	"74528_s_at"	"IRF7"
"3764"	"74530_s_at"	"LSM14B"
"3765"	"74531_s_at"	"SFPQ"
"3766"	"74533_at"	"TNP1"
"3767"	"74534_at"	"TNP1"
"3768"	"74535_at"	"LMNB2"
"3769"	"74536_i_at"	"A2M"
"3770"	"74537_f_at"	"A2M"
"3771"	"74538_at"	"GPATCH4"
"3772"	"74539_g_at"	"GPATCH4"
"3773"	"74541_at"	"LOC100134190 /// LRP1"
"3774"	"74543_s_at"	"CCDC88C"
"3775"	"74544_at"	"SH3BP2"
"3776"	"74546_s_at"	"ZFP57"
"3777"	"74548_at"	"LONP1"
"3778"	"74551_at"	""
"3779"	"74553_f_at"	"PDLIM7"
"3780"	"74555_at"	"SNRPB2"
"3781"	"74557_s_at"	"DHCR24"
"3782"	"74560_f_at"	"hCG_27695 /// LOC644511 /// LOC727831 /// RP11-365K22.1 /// RPL13A"
"3783"	"74562_f_at"	"LOC653658 /// RPS23 /// TTC37"
"3784"	"74564_at"	"EHMT1"
"3785"	"74566_at"	"IGFBP4"
"3786"	"74568_at"	"PRRT3"
"3787"	"74571_s_at"	"CA3"
"3788"	"74573_at"	"NPC1"
"3789"	"74575_at"	"CHKB"
"3790"	"74577_s_at"	"PPP1CA"
"3791"	"74579_s_at"	"API5"
"3792"	"74582_s_at"	"CCNC"
"3793"	"74584_at"	"GSTK1"
"3794"	"74587_g_at"	"GSTK1"
"3795"	"74589_at"	"ITGB1"
"3796"	"74593_at"	"TTK"
"3797"	"74596_s_at"	""
"3798"	"74597_at"	"LSM8"
"3799"	"74600_g_at"	"LSM8"
"3800"	"74602_s_at"	"HCLS1"
"3801"	"74604_r_at"	""
"3802"	"74605_at"	"RNF13"
"3803"	"74607_at"	"LGALS4"
"3804"	"74609_at"	"NOP10"
"3805"	"74611_s_at"	"C4A /// C4B"
"3806"	"74612_s_at"	"BCR"
"3807"	"74613_s_at"	"NSMAF /// UQCRH"
"3808"	"74618_s_at"	""
"3809"	"74620_s_at"	"C20orf112"
"3810"	"74622_at"	"SNTA1"
"3811"	"74624_r_at"	"ZNF248"
"3812"	"74626_at"	"UBE2Q1"
"3813"	"74628_g_at"	"UBE2Q1"
"3814"	"74630_r_at"	"COL28A1"
