""	"ID"	"symbol"
"13777"	"A_43_P10066"	"RGD1560934_predicted"
"13778"	"A_43_P23264"	"LOC681352"
"13779"	"A_43_P10157"	"Spire1_predicted"
"13780"	"A_42_P719385"	"LOC680726"
"13781"	"A_42_P627950"	"RGD1560646_predicted"
"13782"	"A_43_P22477"	"LOC681359"
"13783"	"A_43_P14205"	"LOC681361"
"13784"	"A_43_P22739"	"RGD1565785_predicted"
"13785"	"A_42_P636189"	"Rps6ka6_predicted"
"13786"	"A_42_P744939"	"Kif3b_predicted"
"13787"	"A_42_P645542"	"LOC683529"
"13788"	"A_43_P22989"	"LOC681377"
"13789"	"A_43_P22553"	"RGD1560020_predicted"
"13790"	"A_43_P16522"	"Agtpbp1_predicted"
"13791"	"A_43_P17742"	"Chat_predicted"
"13792"	"A_42_P694105"	"LOC361153"
"13793"	"A_42_P766913"	"LOC682445"
"13794"	"A_42_P813220"	"LOC681389"
"13795"	"A_42_P774705"	"RGD1560888_predicted"
"13796"	"A_43_P21775"	"RGD1565983_predicted"
"13797"	"A_43_P17574"	"Zmym3"
"13798"	"A_42_P791872"	"LOC682454"
"13799"	"A_43_P22245"	"RGD1562891_predicted"
"13800"	"A_43_P18245"	"Zmym3"
"13801"	"A_43_P20933"	"Zmym3"
"13802"	"A_43_P15677"	"LOC682467"
"13803"	"A_42_P458753"	"LOC682469"
"13804"	"A_42_P624717"	"LOC682469"
"13805"	"A_43_P19151"	"LOC682469"
"13806"	"A_43_P15781"	"Jak1"
"13807"	"A_42_P683140"	"Sytl2_predicted"
"13808"	"A_42_P542716"	"LOC363333"
"13809"	"A_42_P753994"	"Flnc_predicted"
"13810"	"A_43_P11363"	"LOC363188"
"13811"	"A_43_P15664"	"LOC682507"
"13812"	"A_43_P14077"	"LOC682510"
"13813"	"A_43_P17114"	"LOC682510"
"13814"	"A_42_P654156"	"RGD1565561_predicted"
"13815"	"A_42_P825912"	"Slc39a10_predicted"
"13816"	"A_42_P660831"	"LOC685001"
"13817"	"A_43_P18131"	"LOC364654"
"13818"	"A_43_P17690"	"Cdkal1_predicted"
"13819"	"A_42_P607718"	"LOC360888"
"13820"	"A_42_P623551"	"RGD1310242"
"13821"	"A_43_P20591"	"RGD1310242"
"13822"	"A_42_P796378"	"LOC682588"
"13823"	"A_43_P19153"	"LOC682588"
"13824"	"A_43_P16083"	"LOC682541"
"13825"	"A_43_P21238"	"RGD1304626_predicted"
"13826"	"A_43_P21566"	"LOC682083"
"13827"	"A_42_P514501"	"Grm3"
"13828"	"A_43_P10134"	"LOC316395"
"13829"	"A_43_P13527"	"Tscot_predicted"
"13830"	"A_42_P669572"	"LOC685433"
"13831"	"A_42_P583782"	"Gtf2e1"
"13832"	"A_43_P14944"	"RGD1562963_predicted"
"13833"	"A_42_P768536"	"RGD1564964_predicted"
"13834"	"A_43_P20188"	"Ascc3_predicted"
"13835"	"A_42_P705059"	"Hook3"
"13836"	"A_42_P600269"	"LOC685374"
"13837"	"A_42_P718146"	"LOC681996"
"13838"	"A_43_P10320"	"LOC681996"
"13839"	"A_43_P20359"	"LOC685076"
"13840"	"A_43_P21798"	"Cpne2_predicted"
"13841"	"A_42_P686031"	"LOC685082"
"13842"	"A_43_P16693"	"Hras"
"13843"	"A_43_P17522"	"LOC685088"
"13844"	"A_43_P17335"	"LOC682604"
"13845"	"A_42_P538729"	"RGD1561785_predicted"
"13846"	"A_42_P730037"	"Klhl6_predicted"
"13847"	"A_42_P582137"	"RGD1563315_predicted"
"13848"	"A_43_P16145"	"Otof"
"13849"	"A_43_P18121"	"Otof"
"13850"	"A_43_P18679"	"Otof"
"13851"	"A_43_P21516"	"Otof"
"13852"	"A_42_P707160"	"RGD1561065_predicted"
"13853"	"A_42_P629015"	"Tube1_predicted"
"13854"	"A_42_P455711"	"LOC684903"
"13855"	"A_42_P798776"	"RGD1560755_predicted"
"13856"	"A_42_P654785"	"Rkhd2_predicted"
"13857"	"A_43_P22607"	"RGD1563155_predicted"
"13858"	"A_42_P726743"	"Adck1_predicted"
"13859"	"A_42_P727136"	"Racgap1_predicted"
"13860"	"A_43_P10999"	"LOC685258"
"13861"	"A_43_P16284"	"LOC685072"
"13862"	"A_42_P567268"	"LOC682651"
"13863"	"A_43_P18266"	"RGD1564040_predicted"
"13864"	"A_43_P18659"	"Ppp2r5d"
"13865"	"A_43_P20932"	"Mbnl1"
"13866"	"A_43_P21973"	"Mbnl1"
"13867"	"A_43_P21448"	"Mll2_predicted"
"13868"	"A_43_P21925"	"Mll2_predicted"
"13869"	"A_43_P17022"	"RGD1562552_predicted"
"13870"	"A_43_P16886"	"Atp8b2"
"13871"	"A_42_P770330"	"LOC684934"
"13872"	"A_42_P809700"	"LOC685888"
"13873"	"A_43_P15674"	"Rab6a"
"13874"	"A_42_P499856"	"RGD1565589_predicted"
"13875"	"A_42_P703268"	"Dhx57"
"13876"	"A_42_P517316"	"LOC685216"
"13877"	"A_42_P505444"	"LOC683381"
"13878"	"A_43_P17339"	"LOC683381"
"13879"	"A_43_P10856"	"LOC682750"
"13880"	"A_42_P595923"	"Il16_mapped"
"13881"	"A_43_P10318"	"Amfr_predicted"
"13882"	"A_42_P483564"	"Ptprc"
"13883"	"A_42_P774710"	"LOC683381"
"13884"	"A_43_P17322"	"LOC683381"
"13885"	"A_42_P826871"	"Calm4_predicted"
"13886"	"A_43_P20226"	"Rp1h"
"13887"	"A_43_P19601"	"LOC682723"
"13888"	"A_43_P21473"	"LOC685245"
"13889"	"A_43_P23279"	"LOC685245"
"13890"	"A_42_P715070"	"Ccng2_predicted"
"13891"	"A_43_P13468"	"Hspa4l_predicted"
"13892"	"A_42_P462987"	"LOC683383"
"13893"	"A_42_P602732"	"LOC682723"
"13894"	"A_43_P10702"	"Sec63_predicted"
"13895"	"A_43_P16777"	"Sec63_predicted"
"13896"	"A_42_P668289"	"Dcp1a_predicted"
"13897"	"A_42_P574036"	"Oatl1_predicted"
"13898"	"A_43_P16751"	"LOC500199"
"13899"	"A_42_P709819"	"Tmed7"
"13900"	"A_43_P16308"	"Rgs6"
"13901"	"A_42_P476224"	"Tox_predicted"
"13902"	"A_43_P16877"	"LOC314942"
"13903"	"A_42_P559462"	"Tbx18_predicted"
"13904"	"A_43_P21202"	"Akap13"
"13905"	"A_42_P520856"	"LOC682826"
"13906"	"A_43_P14905"	"LOC682826"
"13907"	"A_43_P22938"	"RGD1565469_predicted"
"13908"	"A_43_P22567"	"LOC682829"
"13909"	"A_42_P730779"	"Was_predicted"
"13910"	"A_42_P792864"	"Elavl4"
"13911"	"A_43_P20220"	"RGD1564200_predicted"
"13912"	"A_43_P15221"	"LOC682837"
"13913"	"A_42_P745470"	"LOC682838"
"13914"	"A_42_P605711"	"RGD1311381_predicted"
"13915"	"A_42_P737278"	"RGD1311381_predicted"
"13916"	"A_43_P20766"	"RGD1563510_predicted"
"13917"	"A_43_P15689"	"Ythdf2_predicted"
"13918"	"A_43_P18247"	"Nav1_predicted"
"13919"	"A_43_P22197"	"Nav1_predicted"
"13920"	"A_42_P762252"	"Lats2_predicted"
"13921"	"A_42_P565128"	"Phf17_predicted"
"13922"	"A_43_P14796"	"LOC682861"
"13923"	"A_43_P16974"	"LOC682861"
"13924"	"A_43_P19821"	"LOC685504"
"13925"	"A_42_P756431"	"RGD1563614_predicted"
"13926"	"A_43_P17679"	"Trp53bp2_predicted"
"13927"	"A_42_P565217"	"Napg"
"13928"	"A_43_P15961"	"LOC499721"
"13929"	"A_43_P23450"	"Grid2ip_predicted"
"13930"	"A_43_P19271"	"LOC362564"
"13931"	"A_42_P687706"	"RGD1305153_predicted"
"13932"	"A_42_P562984"	"Pik3ca"
"13933"	"A_43_P18260"	"RGD1565411_predicted"
"13934"	"A_43_P22756"	"RGD1561983_predicted"
"13935"	"A_42_P788862"	"Cggbp1_predicted"
"13936"	"A_43_P21421"	"LOC685398"
"13937"	"A_43_P21990"	"LOC685398"
"13938"	"A_43_P21416"	"LOC300225"
"13939"	"A_42_P717654"	"LOC682914"
"13940"	"A_42_P836153"	"LOC682914"
"13941"	"A_43_P22845"	"LOC682914"
"13942"	"A_42_P674050"	"Sorcs2_predicted"
"13943"	"A_43_P19590"	"RGD1305939"
"13944"	"A_43_P11237"	"RGD1310950_predicted"
"13945"	"A_43_P10138"	"LOC682927"
"13946"	"A_42_P704784"	"Brsk2"
"13947"	"A_42_P562999"	"LOC685425"
"13948"	"A_43_P13595"	"Myst3"
"13949"	"A_42_P814835"	"Akap9"
"13950"	"A_43_P15066"	"Akap9"
"13951"	"A_43_P16106"	"Akap9"
"13952"	"A_43_P16125"	"Akap9"
"13953"	"A_42_P466532"	"LOC682941"
"13954"	"A_42_P564589"	"LOC682946"
"13955"	"A_42_P843592"	"Nudcd1_predicted"
"13956"	"A_42_P626104"	"Fbxw11_predicted"
"13957"	"A_42_P678027"	"LOC682955"
"13958"	"A_43_P17347"	"LOC682955"
"13959"	"A_43_P16127"	"Gbx1"
"13960"	"A_43_P19465"	"Armc9_predicted"
"13961"	"A_43_P11148"	"LOC681315"
"13962"	"A_43_P14673"	"LOC681315"
"13963"	"A_42_P714842"	"Dusp8_predicted"
"13964"	"A_43_P18821"	"Dusp8_predicted"
"13965"	"A_42_P632218"	"LOC685462"
"13966"	"A_42_P524851"	"RGD1308380_predicted"
"13967"	"A_42_P552215"	"LOC682967"
"13968"	"A_42_P830598"	"LOC682967"
"13969"	"A_42_P663046"	"RGD1311892_predicted"
"13970"	"A_43_P20632"	"LOC682978"
"13971"	"A_43_P14352"	"LOC685479"
"13972"	"A_42_P462764"	"Cd9"
"13973"	"A_43_P21508"	"Eml5"
"13974"	"A_42_P720155"	"LOC500700"
"13975"	"A_42_P658730"	"Eya3_predicted"
"13976"	"A_42_P592013"	"LOC682999"
"13977"	"A_43_P13586"	"LOC682999"
"13978"	"A_42_P653332"	"LOC683012"
"13979"	"A_42_P460514"	"RGD1306494_predicted"
"13980"	"A_42_P467971"	"LOC683722"
"13981"	"A_43_P22733"	"Hmx1_predicted"
"13982"	"A_43_P17464"	"Znf618_predicted"
"13983"	"A_42_P797303"	"LOC683007"
"13984"	"A_42_P587286"	"Ncoa6"
"13985"	"A_43_P14802"	"Ncoa6"
"13986"	"A_42_P613188"	"RGD1310351_predicted"
"13987"	"A_42_P666200"	"Mcm5_predicted"
"13988"	"A_43_P17856"	"RGD1564128_predicted"
"13989"	"A_43_P19374"	"LOC683353"
"13990"	"A_42_P709745"	"Fancl_predicted"
"13991"	"A_42_P594163"	"Atp8b1_predicted"
"13992"	"A_42_P694726"	"Atp8b1_predicted"
"13993"	"A_42_P505070"	"Crim1_predicted"
"13994"	"A_42_P733338"	"Ppp1r8_predicted"
"13995"	"A_43_P14028"	"Ppp1r8_predicted"
"13996"	"A_43_P11170"	"Trim33_predicted"
"13997"	"A_42_P833782"	"LOC316573"
"13998"	"A_42_P513308"	"RGD1306116_predicted"
"13999"	"A_43_P19389"	"RGD1562407_predicted"
"14000"	"A_42_P768599"	"Ndufa9"
"14001"	"A_42_P680570"	"Nfx1"
"14002"	"A_43_P11202"	"Zic4_predicted"
"14003"	"A_43_P15849"	"Ces1"
"14004"	"A_42_P634628"	"RGD1563047_predicted"
"14005"	"A_42_P813999"	"Rab3gap2"
"14006"	"A_43_P11019"	"MGC112775"
"14007"	"A_43_P22298"	"LOC685601"
"14008"	"A_42_P498991"	"LOC683109"
"14009"	"A_43_P20283"	"LOC683109"
"14010"	"A_42_P732251"	"LOC685611"
"14011"	"A_43_P15661"	"Suclg2"
"14012"	"A_42_P544068"	"RGD1563276_predicted"
"14013"	"A_43_P19226"	"LOC682925"
"14014"	"A_43_P22622"	"LOC682925"
"14015"	"A_43_P22409"	"RGD1565672_predicted"
"14016"	"A_43_P21412"	"RGD1564709_predicted"
"14017"	"A_43_P23045"	"RGD1308916_predicted"
"14018"	"A_43_P20381"	"LOC683676"
"14019"	"A_43_P18314"	"Olfml3_predicted"
"14020"	"A_42_P601850"	"Apxl"
"14021"	"A_43_P19264"	"Neil2_predicted"
"14022"	"A_42_P594999"	"LOC683676"
"14023"	"A_43_P19058"	"Trps1_predicted"
"14024"	"A_43_P21613"	"Trps1_predicted"
"14025"	"A_43_P19241"	"LOC683188"
"14026"	"A_42_P554610"	"LOC685691"
"14027"	"A_43_P21167"	"RGD1565146_predicted"
"14028"	"A_42_P510382"	"RGD1560736_predicted"
"14029"	"A_43_P11403"	"RGD1560736_predicted"
"14030"	"A_43_P22278"	"RGD1560736_predicted"
"14031"	"A_43_P11405"	"Tmem63b_predicted"
"14032"	"A_43_P21710"	"Tmem63b_predicted"
"14033"	"A_43_P22529"	"Tmem63b_predicted"
"14034"	"A_42_P477625"	"Ttc7b_predicted"
"14035"	"A_42_P823706"	"Wdtc1_predicted"
"14036"	"A_43_P17437"	"LOC682902"
"14037"	"A_43_P18827"	"LOC682902"
"14038"	"A_42_P468654"	"LOC683295"
"14039"	"A_43_P10017"	"LOC683234"
"14040"	"A_42_P832741"	"RGD1309873_predicted"
"14041"	"A_43_P15141"	"LOC682988"
"14042"	"A_42_P772295"	"Mxd4_predicted"
"14043"	"A_43_P10067"	"RGD1305593_predicted"
"14044"	"A_42_P792418"	"Nek3_predicted"
"14045"	"A_42_P583409"	"LOC362710"
"14046"	"A_43_P17958"	"LOC683259"
"14047"	"A_43_P21414"	"LOC683259"
"14048"	"A_43_P20424"	"RGD1564534_predicted"
"14049"	"A_42_P585815"	"RGD1566319_predicted"
"14050"	"A_43_P19969"	"LOC683313"
"14051"	"A_43_P22833"	"RGD1561457_predicted"
"14052"	"A_43_P15135"	"Ap4b1_predicted"
"14053"	"A_43_P21532"	"Pcdhb17"
"14054"	"A_43_P21336"	"Pcdhb18"
"14055"	"A_42_P775658"	"RGD1560731_predicted"
"14056"	"A_42_P512802"	"LOC689959"
"14057"	"A_43_P15744"	"Ctxn"
"14058"	"A_42_P612910"	"LOC683460"
"14059"	"A_43_P21928"	"LOC683321"
"14060"	"A_42_P462257"	"LOC685826"
"14061"	"A_43_P23198"	"RGD1566036_predicted"
"14062"	"A_42_P677662"	"LOC499814"
"14063"	"A_42_P654293"	"Birc6_predicted"
"14064"	"A_42_P581957"	"RGD1563309_predicted"
"14065"	"A_43_P10937"	"RGD1308257"
"14066"	"A_42_P502768"	"LOC685841"
"14067"	"A_43_P10784"	"Pdzk8_predicted"
"14068"	"A_42_P759643"	"RGD1566215_predicted"
"14069"	"A_42_P750760"	"LOC500152"
"14070"	"A_43_P21966"	"LOC500152"
"14071"	"A_43_P18746"	"Sorl1_predicted"
"14072"	"A_43_P19321"	"RGD1564996_predicted"
"14073"	"A_42_P470892"	"Angpt2"
"14074"	"A_43_P18142"	"Angpt2"
"14075"	"A_43_P10931"	"Gpr68_predicted"
"14076"	"A_43_P16994"	"LOC289740"
"14077"	"A_43_P22041"	"LOC289740"
"14078"	"A_42_P630230"	"Ctnnd2"
"14079"	"A_42_P708586"	"RGD1562474_predicted"
"14080"	"A_43_P17422"	"LOC685879"
"14081"	"A_43_P16121"	"Ptcra"
"14082"	"A_43_P11296"	"RGD1309059_predicted"
"14083"	"A_43_P10903"	"LOC683377"
"14084"	"A_43_P21876"	"LOC684436"
"14085"	"A_42_P480983"	"Pcqap_predicted"
"14086"	"A_42_P485959"	"LOC501039"
"14087"	"A_42_P785890"	"LOC501039"
"14088"	"A_42_P517788"	"LOC685906"
"14089"	"A_42_P478550"	"Gabpa_predicted"
"14090"	"A_42_P739060"	"Gabpa_predicted"
"14091"	"A_43_P22165"	"RGD1560269_predicted"
"14092"	"A_42_P732101"	"Nritp"
"14093"	"A_43_P22898"	"RGD1564227_predicted"
"14094"	"A_43_P22880"	"RGD1564053_predicted"
"14095"	"A_43_P18092"	"LOC688429"
"14096"	"A_43_P17851"	"Sema4b"
"14097"	"A_43_P22729"	"RGD1562229_predicted"
"14098"	"A_42_P705302"	"Larp5_predicted"
"14099"	"A_42_P781878"	"Msh3"
"14100"	"A_42_P717218"	"Trim2"
"14101"	"A_42_P591460"	"RGD1305020_predicted"
"14102"	"A_42_P479251"	"RGD1305162_predicted"
"14103"	"A_43_P20488"	"Triobp"
"14104"	"A_43_P16211"	"Dnahc3"
"14105"	"A_43_P17047"	"LOC688429"
"14106"	"A_42_P608819"	"RGD1562596_predicted"
"14107"	"A_42_P740980"	"Brd4"
"14108"	"A_43_P22800"	"LOC685958"
"14109"	"A_42_P590280"	"RGD1565757_predicted"
"14110"	"A_43_P14826"	"RGD1565757_predicted"
"14111"	"A_43_P18283"	"RGD1565757_predicted"
"14112"	"A_43_P16085"	"Ttn"
"14113"	"A_43_P16200"	"Ttn"
"14114"	"A_43_P16249"	"Ttn"
"14115"	"A_43_P16344"	"Ttn"
"14116"	"A_42_P730721"	"Depdc2_predicted"
"14117"	"A_43_P16011"	"Dnah7"
"14118"	"A_43_P20168"	"Dnah7"
"14119"	"A_43_P22550"	"Dnah7"
"14120"	"A_43_P19330"	"Sema4b"
"14121"	"A_43_P20752"	"Depdc5_predicted"
"14122"	"A_42_P722994"	"Ripk1_predicted"
"14123"	"A_43_P17253"	"Ripk1_predicted"
"14124"	"A_42_P516720"	"Srf_predicted"
"14125"	"A_42_P540908"	"Asna1"
"14126"	"A_42_P577282"	"RGD1307697_predicted"
"14127"	"A_42_P769723"	"LOC683519"
"14128"	"A_42_P841620"	"LOC683463"
"14129"	"A_42_P728032"	"LOC683470"
"14130"	"A_43_P19243"	"LOC311134"
"14131"	"A_42_P469121"	"Lztr1_predicted"
"14132"	"A_42_P481105"	"LOC500084"
"14133"	"A_42_P651159"	"Nek7_predicted"
"14134"	"A_42_P710594"	"Nek7_predicted"
"14135"	"A_43_P10988"	"Nek7_predicted"
"14136"	"A_42_P688266"	"Centd3_predicted"
"14137"	"A_43_P21482"	"Centd3_predicted"
"14138"	"A_42_P805028"	"LOC683504"
"14139"	"A_43_P22255"	"RGD1560248_predicted"
"14140"	"A_42_P686977"	"Osbpl5"
"14141"	"A_43_P20290"	"Osbpl5"
"14142"	"A_43_P20794"	"Osbpl5"
"14143"	"A_43_P20925"	"Osbpl5"
"14144"	"A_42_P606003"	"LOC360713"
"14145"	"A_42_P554565"	"LOC683512"
"14146"	"A_42_P490326"	"Dlc1"
"14147"	"A_43_P19482"	"LOC683524"
"14148"	"A_43_P11061"	"Gbx2"
"14149"	"A_43_P21528"	"Nsd1_predicted"
"14150"	"A_43_P22823"	"Nsd1_predicted"
"14151"	"A_43_P23246"	"LOC686075"
"14152"	"A_43_P18638"	"Asb18_predicted"
"14153"	"A_43_P16714"	"LOC684053"
"14154"	"A_42_P752909"	"LOC686088"
"14155"	"A_43_P11367"	"Rnf14"
"14156"	"A_43_P17165"	"Rnf14"
"14157"	"A_43_P21344"	"Rnf14"
"14158"	"A_42_P716512"	"LOC683555"
"14159"	"A_43_P22288"	"LOC683555"
"14160"	"A_42_P726021"	"LOC686098"
"14161"	"A_43_P16911"	"LOC683570"
"14162"	"A_42_P792287"	"Sall1_predicted"
"14163"	"A_43_P19225"	"LOC683577"
"14164"	"A_42_P812578"	"RGD1309666_predicted"
"14165"	"A_42_P608751"	"LOC686120"
"14166"	"A_42_P487552"	"Usp13_predicted"
"14167"	"A_43_P23319"	"Usp13_predicted"
"14168"	"A_42_P646567"	"LOC691209"
"14169"	"A_42_P788889"	"Iqgap1_predicted"
"14170"	"A_43_P22929"	"LOC686143"
"14171"	"A_43_P20100"	"LOC367782"
"14172"	"A_43_P20432"	"LOC683603"
"14173"	"A_43_P21797"	"LOC683603"
"14174"	"A_42_P484152"	"Taf2"
"14175"	"A_43_P13247"	"Psd"
"14176"	"A_43_P16730"	"LOC289378"
"14177"	"A_43_P10659"	"Fgfr4"
"14178"	"A_43_P16776"	"RGD1305492_predicted"
"14179"	"A_43_P18573"	"Lrba_predicted"
"14180"	"A_43_P16577"	"Bves"
"14181"	"A_43_P11356"	"LOC683626"
"14182"	"A_42_P493220"	"Hic2_predicted"
"14183"	"A_42_P738438"	"Hic2_predicted"
"14184"	"A_42_P589674"	"Taf6"
"14185"	"A_42_P754962"	"LOC498351"
"14186"	"A_43_P14212"	"LOC498351"
"14187"	"A_42_P672320"	"Slc24a4_predicted"
"14188"	"A_42_P650571"	"P4ha3"
"14189"	"A_42_P657366"	"LOC683647"
"14190"	"A_43_P21825"	"Prrg3_predicted"
"14191"	"A_42_P500869"	"Centd2"
"14192"	"A_42_P594935"	"Rin3_predicted"
"14193"	"A_42_P553611"	"RGD1564361_predicted"
"14194"	"A_42_P665976"	"RGD1564361_predicted"
"14195"	"A_43_P14290"	"RGD1564361_predicted"
"14196"	"A_43_P22184"	"Fam31b_predicted"
"14197"	"A_43_P17249"	"Fbxl15_predicted"
"14198"	"A_43_P21282"	"RGD1560932_predicted"
"14199"	"A_42_P824980"	"RGD1562228_predicted"
"14200"	"A_42_P637726"	"Ube2e2"
"14201"	"A_43_P18158"	"RGD1566097_predicted"
"14202"	"A_43_P21653"	"LOC499991"
"14203"	"A_43_P22058"	"Lin28_predicted"
"14204"	"A_42_P602861"	"RGD1308014_predicted"
"14205"	"A_43_P11174"	"LOC683687"
"14206"	"A_43_P16989"	"LOC683687"
"14207"	"A_43_P17594"	"Nmd3_predicted"
"14208"	"A_42_P489826"	"RGD1305455"
"14209"	"A_43_P13447"	"RGD1309823_predicted"
"14210"	"A_42_P545966"	"Stag1_predicted"
"14211"	"A_42_P563313"	"Atg16l1_predicted"
"14212"	"A_43_P16337"	"Zfp569"
"14213"	"A_43_P16671"	"RGD1307899_predicted"
"14214"	"A_43_P20399"	"LOC683713"
"14215"	"A_43_P23315"	"LOC683713"
"14216"	"A_43_P10468"	"Myl9_predicted"
"14217"	"A_43_P20889"	"RGD1308226_predicted"
"14218"	"A_43_P19879"	"RGD1563033_predicted"
"14219"	"A_42_P814865"	"Tpcn2_predicted"
"14220"	"A_43_P19517"	"MGC116202"
"14221"	"A_42_P542638"	"Ppp2r3a"
"14222"	"A_43_P21843"	"RGD1565064_predicted"
"14223"	"A_43_P17686"	"Alk"
"14224"	"A_42_P586025"	"LOC688517"
"14225"	"A_42_P469001"	"RGD1563873_predicted"
"14226"	"A_42_P691279"	"Itga4_mapped"
"14227"	"A_43_P16899"	"LOC683751"
"14228"	"A_43_P17126"	"LOC683751"
"14229"	"A_43_P18704"	"LOC683751"
"14230"	"A_43_P21071"	"LOC683751"
"14231"	"A_42_P635617"	"LOC683753"
"14232"	"A_42_P830190"	"Arhgef17_predicted"
"14233"	"A_42_P531701"	"RGD1565646_predicted"
"14234"	"A_43_P16387"	"LOC683758"
"14235"	"A_42_P505339"	"Ddx58_predicted"
"14236"	"A_43_P13260"	"Phldb1"
"14237"	"A_42_P818968"	"Irf6_predicted"
"14238"	"A_43_P17257"	"RGD1311663_predicted"
"14239"	"A_42_P792950"	"Pitrm1_predicted"
"14240"	"A_42_P696603"	"Cap350"
"14241"	"A_43_P14706"	"Cap350"
"14242"	"A_42_P678833"	"LOC683882"
"14243"	"A_42_P771158"	"Ssfa2_predicted"
"14244"	"A_42_P518830"	"RGD1561519_predicted"
"14245"	"A_42_P581758"	"LOC686132"
"14246"	"A_43_P14938"	"LOC683826"
"14247"	"A_43_P21748"	"Aim1_predicted"
"14248"	"A_42_P750554"	"Steap2_predicted"
"14249"	"A_43_P20530"	"Steap2_predicted"
"14250"	"A_42_P459212"	"Tnfrsf21_predicted"
"14251"	"A_42_P743350"	"LOC683838"
"14252"	"A_43_P11137"	"LOC688637"
"14253"	"A_42_P463668"	"Mll_mapped"
"14254"	"A_42_P543961"	"Mll_mapped"
"14255"	"A_42_P603536"	"LOC684187"
"14256"	"A_42_P819100"	"LOC684187"
"14257"	"A_43_P18339"	"LOC688705"
"14258"	"A_43_P23253"	"RGD1311117_predicted"
"14259"	"A_42_P608759"	"RGD1306941_predicted"
"14260"	"A_43_P22871"	"LOC683869"
"14261"	"A_43_P22512"	"LOC683870"
"14262"	"A_42_P811191"	"RGD1304782_predicted"
"14263"	"A_43_P21814"	"Dcun1d1_predicted"
"14264"	"A_42_P460204"	"Saps3_predicted"
"14265"	"A_43_P18655"	"Saps3_predicted"
"14266"	"A_42_P564411"	"RGD1561090_predicted"
"14267"	"A_43_P10925"	"RGD1561090_predicted"
"14268"	"A_42_P743695"	"RGD1564499_predicted"
"14269"	"A_42_P655897"	"Tspan9_predicted"
"14270"	"A_43_P16772"	"LOC683897"
"14271"	"A_43_P17092"	"LOC688699"
"14272"	"A_43_P20738"	"LOC688699"
"14273"	"A_42_P788030"	"Nckap1"
"14274"	"A_43_P16794"	"LOC683898"
"14275"	"A_43_P17302"	"LOC683898"
"14276"	"A_42_P756092"	"LOC498451"
"14277"	"A_43_P23276"	"Nol6_predicted"
"14278"	"A_42_P833194"	"LOC683914"
"14279"	"A_42_P819147"	"Ptpn22_predicted"
"14280"	"A_43_P20327"	"LOC683923"
"14281"	"A_43_P19864"	"LOC688730"
"14282"	"A_43_P17367"	"LOC683927"
"14283"	"A_43_P20940"	"LOC683927"
"14284"	"A_43_P21300"	"LOC683927"
"14285"	"A_42_P637959"	"RGD1565844_predicted"
"14286"	"A_42_P811897"	"LOC683938"
"14287"	"A_43_P15713"	"Hnrpl"
"14288"	"A_42_P690680"	"LOC684233"
"14289"	"A_43_P21057"	"Dicer1"
"14290"	"A_43_P22104"	"Dicer1"
"14291"	"A_43_P22755"	"RGD1565583_predicted"
"14292"	"A_43_P18512"	"RGD1565846_predicted"
"14293"	"A_43_P18702"	"RGD1562582_predicted"
"14294"	"A_43_P18989"	"RGD1562582_predicted"
"14295"	"A_42_P662788"	"LOC683960"
"14296"	"A_42_P676091"	"Zfp406_predicted"
"14297"	"A_43_P20865"	"LOC688778"
"14298"	"A_42_P468371"	"RGD1562720_predicted"
"14299"	"A_42_P463781"	"Tcfap2b_predicted"
"14300"	"A_43_P22655"	"Neto2_predicted"
"14301"	"A_43_P19743"	"LOC683980"
"14302"	"A_43_P22988"	"LOC683980"
"14303"	"A_43_P14384"	"Enth"
"14304"	"A_43_P16687"	"Enth"
"14305"	"A_42_P453334"	"Atad2_predicted"
"14306"	"A_43_P21922"	"Tmprss13_predicted"
"14307"	"A_43_P14634"	"Mcm4"
"14308"	"A_42_P781594"	"LOC360760"
"14309"	"A_43_P19565"	"LOC684006"
"14310"	"A_43_P20614"	"LOC691394"
"14311"	"A_43_P10690"	"LOC684013"
"14312"	"A_43_P21181"	"LOC688841"
"14313"	"A_42_P463218"	"LOC691394"
"14314"	"A_43_P21972"	"LOC691394"
"14315"	"A_42_P766333"	"RGD1562724_predicted"
"14316"	"A_42_P542785"	"RGD1309821_predicted"
"14317"	"A_42_P556491"	"Suv420h1_predicted"
"14318"	"A_42_P715680"	"Chodl_predicted"
"14319"	"A_43_P17094"	"RGD1561916_predicted"
"14320"	"A_42_P505029"	"LOC684035"
"14321"	"A_43_P17191"	"LOC684035"
"14322"	"A_43_P22363"	"Ophn1_predicted"
"14323"	"A_43_P20098"	"Dock2"
"14324"	"A_43_P20203"	"Dock2"
"14325"	"A_43_P22167"	"Dock2"
"14326"	"A_42_P746988"	"Flt3"
"14327"	"A_42_P466706"	"LOC684050"
"14328"	"A_42_P773155"	"Cyfip2_predicted"
"14329"	"A_43_P15831"	"Cyfip2_predicted"
"14330"	"A_42_P735218"	"LOC688885"
"14331"	"A_42_P743994"	"Itgav_predicted"
"14332"	"A_42_P824469"	"RGD1565232_predicted"
"14333"	"A_43_P17833"	"RGD1565470_predicted"
"14334"	"A_43_P22644"	"Atm_mapped"
"14335"	"A_42_P601000"	"Rgs18"
"14336"	"A_42_P707838"	"Man2a1"
"14337"	"A_43_P16753"	"Man2a1"
"14338"	"A_43_P22715"	"Man2a1"
