""	"probe_id"	"symbol"
"34654"	37805	"AC091534.1"
"34655"	9737	"AC091534.1"
"34656"	24058	"AC091534.1"
"34657"	28501	"AC091534.1"
"34658"	3163	"AC091534.1"
"34659"	16823	"AC107032.2"
"34660"	36818	"AC107032.2"
"34661"	10912	"AC107032.2"
"34662"	42197	"AC107032.2"
"34663"	16524	"AC107032.2"
"34664"	25234	"AC107032.2"
"34665"	33770	"AC107032.2"
"34666"	32509	"E2F7"
"34667"	17849	"E2F7"
"34668"	27988	"E2F7"
"34669"	1622	"E2F7"
"34670"	34326	"E2F7"
"34671"	32078	"E2F7"
"34672"	24424	"E2F7"
"34673"	9584	"NAV3"
"34674"	9847	"NAV3"
"34675"	28998	"NAV3"
"34676"	17736	"NAV3"
"34677"	23141	"NAV3"
"34678"	33520	"NAV3"
"34679"	39734	"NAV3"
"34680"	2604	"NAV3"
"34681"	21701	"NAV3"
"34682"	33193	"NAV3"
"34683"	26963	"NAV3"
"34684"	37097	"NAV3"
"34685"	27137	"NAV3"
"34686"	37631	"NAV3"
"34687"	5954	"AC138331.1"
"34688"	5954	"NAV3"
"34689"	14073	"AC138331.1"
"34690"	14073	"NAV3"
"34691"	18150	"AC138331.1"
"34692"	18150	"NAV3"
"34693"	12657	"AC138331.1"
"34694"	12657	"NAV3"
"34695"	16311	"AC138331.1"
"34696"	16311	"NAV3"
"34697"	31980	"AC138331.1"
"34698"	31980	"NAV3"
"34699"	23473	"AC138331.1"
"34700"	23473	"NAV3"
"34701"	7516	"LINC02424"
"34702"	2012	"LINC02424"
"34703"	30433	"LINC02424"
"34704"	20489	"LINC02424"
"34705"	12825	"LINC02424"
"34706"	33587	"LINC02424"
"34707"	33587	"AC128707.1"
"34708"	21690	"LINC02424"
"34709"	21690	"AC128707.1"
"34710"	12104	"SYT1"
"34711"	12104	"AC027288.3"
"34712"	33199	"SYT1"
"34713"	33199	"AC027288.3"
"34714"	37123	"SYT1"
"34715"	37123	"AC027288.3"
"34716"	38200	"SYT1"
"34717"	38200	"AC027288.3"
"34718"	13439	"SYT1"
"34719"	13439	"AC027288.3"
"34720"	16567	"SYT1"
"34721"	16567	"AC027288.3"
"34722"	37467	"SYT1"
"34723"	37467	"AC027288.3"
"34724"	39767	"SYT1"
"34725"	39767	"AC027288.3"
"34726"	12242	"SYT1"
"34727"	12242	"AC027288.3"
"34728"	29231	"SYT1"
"34729"	29231	"AC027288.3"
"34730"	35731	"SYT1"
"34731"	35731	"AC027288.3"
"34732"	36254	"SYT1"
"34733"	36254	"AC027288.3"
"34734"	2915	"SYT1"
"34735"	2915	"AC027288.3"
"34736"	10251	"SYT1"
"34737"	10251	"AC027288.3"
"34738"	28516	"SYT1"
"34739"	28516	"AC027288.3"
"34740"	39266	"SYT1"
"34741"	39266	"AC027288.3"
"34742"	10842	"SYT1"
"34743"	10842	"AC027288.3"
"34744"	24349	"SYT1"
"34745"	24349	"AC027288.3"
"34746"	27279	"SYT1"
"34747"	27279	"AC027288.3"
"34748"	43102	"SYT1"
"34749"	43102	"AC027288.3"
"34750"	5519	"SYT1"
"34751"	5519	"AC027288.3"
"34752"	17152	"SYT1"
"34753"	17152	"AC027288.3"
"34754"	21238	"SYT1"
"34755"	21238	"AC027288.3"
"34756"	24435	"SYT1"
"34757"	24435	"AC027288.3"
"34758"	5257	"SYT1"
"34759"	5257	"AC027288.3"
"34760"	12224	"SYT1"
"34761"	12224	"AC027288.3"
"34762"	22088	"SYT1"
"34763"	22088	"AC027288.3"
"34764"	37643	"SYT1"
"34765"	37643	"AC027288.3"
"34766"	31864	"PTPRQ"
"34767"	4460	"PTPRQ"
"34768"	20753	"PTPRQ"
"34769"	35579	"PTPRQ"
"34770"	30842	"PTPRQ"
"34771"	34600	"PTPRQ"
"34772"	2511	"PTPRQ"
"34773"	24153	"LINC01490"
"34774"	17806	"LINC01490"
"34775"	840	"LINC01490"
"34776"	40437	"LINC01490"
"34777"	20678	"LINC01490"
"34778"	35049	"LINC01490"
"34779"	21175	"LINC01490"
"34780"	30256	"LIN7A"
"34781"	7064	"LIN7A"
"34782"	29077	"LIN7A"
"34783"	22275	"LIN7A"
"34784"	9743	"LIN7A"
"34785"	33926	"LIN7A"
"34786"	34276	"LIN7A"
"34787"	39495	"ACSS3"
"34788"	41820	"ACSS3"
"34789"	13125	"ACSS3"
"34790"	23109	"ACSS3"
"34791"	3355	"ACSS3"
"34792"	22123	"ACSS3"
"34793"	6378	"ACSS3"
"34794"	40978	"PPFIA2"
"34795"	29841	"PPFIA2"
"34796"	14461	"PPFIA2"
"34797"	28055	"PPFIA2"
"34798"	22577	"PPFIA2"
"34799"	36267	"PPFIA2"
"34800"	12494	"PPFIA2"
"34801"	28267	"LINC02426"
"34802"	27240	"LINC02426"
"34803"	42633	"LINC02426"
"34804"	21240	"LINC02426"
"34805"	43457	"LINC02426"
"34806"	15707	"LINC02426"
"34807"	947	"LINC02426"
"34808"	19459	"AC089998.1"
"34809"	20316	"AC089998.1"
"34810"	1453	"AC089998.1"
"34811"	25922	"AC089998.1"
"34812"	11953	"AC089998.1"
"34813"	28296	"AC089998.1"
"34814"	36869	"AC089998.1"
"34815"	12209	"AC091516.1"
"34816"	12209	"CEP290"
"34817"	13244	"AC091516.1"
"34818"	13244	"CEP290"
"34819"	17677	"AC091516.1"
"34820"	17677	"CEP290"
"34821"	44892	"AC091516.1"
"34822"	44892	"CEP290"
"34823"	10654	"CEP290"
"34824"	28128	"CEP290"
"34825"	26348	"CEP290"
"34826"	29731	"LINC02458"
"34827"	34844	"LINC02458"
"34828"	23761	"LINC02458"
"34829"	2619	"LINC02458"
"34830"	34825	"LINC02458"
"34831"	2649	"LINC02458"
"34832"	712	"LINC02458"
"34833"	7518	"DUSP6"
"34834"	13796	"DUSP6"
"34835"	40248	"DUSP6"
"34836"	41883	"DUSP6"
"34837"	19545	"DUSP6"
"34838"	34137	"DUSP6"
"34839"	34352	"DUSP6"
"34840"	36312	"DUSP6"
"34841"	6013	"DUSP6"
"34842"	31550	"DUSP6"
"34843"	35179	"DUSP6"
"34844"	40259	"DUSP6"
"34845"	16258	"DUSP6"
"34846"	19185	"DUSP6"
"34847"	40662	"DUSP6"
"34848"	44601	"DUSP6"
"34849"	32679	"DUSP6"
"34850"	38869	"DUSP6"
"34851"	39060	"DUSP6"
"34852"	44164	"DUSP6"
"34853"	23988	"DUSP6"
"34854"	26433	"DUSP6"
"34855"	27286	"DUSP6"
"34856"	43316	"DUSP6"
"34857"	1913	"DUSP6"
"34858"	24771	"DUSP6"
"34859"	25306	"DUSP6"
"34860"	34984	"DUSP6"
"34861"	20765	"AC025034.2"
"34862"	20765	"POC1B-AS1"
"34863"	28852	"AC025034.2"
"34864"	28852	"POC1B-AS1"
"34865"	33397	"AC025034.2"
"34866"	33397	"POC1B-AS1"
"34867"	14742	"AC025034.2"
"34868"	14742	"POC1B-AS1"
"34869"	11425	"AC025034.2"
"34870"	11425	"POC1B-AS1"
"34871"	33019	"AC025034.2"
"34872"	33019	"POC1B-AS1"
"34873"	3118	"AC025034.2"
"34874"	3118	"POC1B-AS1"
"34875"	37772	"AC025164.1"
"34876"	21699	"AC025164.1"
"34877"	3066	"AC025164.1"
"34878"	19460	"AC025164.1"
"34879"	37623	"AC025164.1"
"34880"	13672	"AC025164.1"
"34881"	4617	"AC025164.1"
"34882"	29325	"LINC02397"
"34883"	18313	"LINC02397"
"34884"	42707	"LINC02397"
"34885"	20194	"LINC02397"
"34886"	6128	"LINC02397"
"34887"	8088	"LINC02397"
"34888"	18754	"LINC02397"
"34889"	21693	"CRADD"
"34890"	14398	"CRADD"
"34891"	36208	"CRADD"
"34892"	11963	"CRADD"
"34893"	5524	"CRADD"
"34894"	29642	"CRADD"
"34895"	2631	"CRADD"
"34896"	30582	"CEP83-DT"
"34897"	30586	"CEP83-DT"
"34898"	7158	"CEP83-DT"
"34899"	23015	"CEP83-DT"
"34900"	26100	"CEP83-DT"
"34901"	35803	"CEP83-DT"
"34902"	40241	"CEP83-DT"
"34903"	35945	"FGD6"
"34904"	5600	"FGD6"
"34905"	42622	"FGD6"
"34906"	28094	"FGD6"
"34907"	33862	"FGD6"
"34908"	24742	"FGD6"
"34909"	5541	"FGD6"
"34910"	39826	"NTN4"
"34911"	33191	"NTN4"
"34912"	9275	"NTN4"
"34913"	37875	"NTN4"
"34914"	7848	"NTN4"
"34915"	11905	"NTN4"
"34916"	17078	"NTN4"
"34917"	27103	"CFAP54"
"34918"	20205	"CFAP54"
"34919"	14122	"CFAP54"
"34920"	10808	"CFAP54"
"34921"	24116	"CFAP54"
"34922"	39146	"CFAP54"
"34923"	38601	"CFAP54"
"34924"	9387	"AC007656.3"
"34925"	9387	"AC007656.2"
"34926"	31173	"AC007656.3"
"34927"	31173	"AC007656.2"
"34928"	15273	"AC007656.3"
"34929"	15273	"AC007656.2"
"34930"	36134	"AC007656.3"
"34931"	36134	"AC007656.2"
"34932"	24073	"AC007656.3"
"34933"	24073	"AC007656.2"
"34934"	39802	"AC007656.3"
"34935"	39802	"AC007656.2"
"34936"	32024	"AC007656.3"
"34937"	32024	"AC007656.2"
"34938"	36189	"RMST"
"34939"	16004	"RMST"
"34940"	4051	"RMST"
"34941"	27803	"RMST"
"34942"	33443	"RMST"
"34943"	18087	"RMST"
"34944"	22339	"RMST"
"34945"	43958	"LINC02453"
"34946"	19023	"LINC02453"
"34947"	31661	"LINC02453"
"34948"	30786	"LINC02453"
"34949"	42028	"LINC02453"
"34950"	21939	"LINC02453"
"34951"	4884	"LINC02453"
"34952"	20525	"TMPO-AS1"
"34953"	43727	"TMPO-AS1"
"34954"	29624	"TMPO-AS1"
"34955"	16540	"TMPO-AS1"
"34956"	38249	"TMPO-AS1"
"34957"	41109	"TMPO-AS1"
"34958"	42233	"TMPO-AS1"
"34959"	35649	"ANKS1B"
"34960"	14475	"ANKS1B"
"34961"	14117	"ANKS1B"
"34962"	8877	"ANKS1B"
"34963"	21	"ANKS1B"
"34964"	37676	"ANKS1B"
"34965"	8915	"ANKS1B"
"34966"	18959	"AC117377.1"
"34967"	18959	"ANKS1B"
"34968"	33607	"AC117377.1"
"34969"	33607	"ANKS1B"
"34970"	2589	"AC117377.1"
"34971"	2589	"ANKS1B"
"34972"	3106	"AC117377.1"
"34973"	3106	"ANKS1B"
"34974"	17034	"AC117377.1"
"34975"	17034	"ANKS1B"
"34976"	26620	"AC117377.1"
"34977"	26620	"ANKS1B"
"34978"	33468	"AC117377.1"
"34979"	33468	"ANKS1B"
"34980"	12954	"ANKS1B"
"34981"	20587	"ANKS1B"
"34982"	1678	"ANKS1B"
"34983"	18956	"ANKS1B"
"34984"	20037	"ANKS1B"
"34985"	6896	"ANKS1B"
"34986"	44270	"ANKS1B"
"34987"	21935	"ANKS1B"
"34988"	780	"AC126474.2"
"34989"	780	"UHRF1BP1L"
"34990"	4242	"AC126474.2"
"34991"	4242	"UHRF1BP1L"
"34992"	39765	"AC126474.2"
"34993"	39765	"UHRF1BP1L"
"34994"	6981	"AC126474.2"
"34995"	6981	"UHRF1BP1L"
"34996"	43874	"AC126474.2"
"34997"	43874	"UHRF1BP1L"
"34998"	28921	"AC126474.2"
"34999"	28921	"UHRF1BP1L"
"35000"	39156	"AC126474.2"
"35001"	39156	"UHRF1BP1L"
"35002"	11788	"UHRF1BP1L"
"35003"	41049	"UHRF1BP1L"
"35004"	40779	"UHRF1BP1L"
"35005"	45014	"UHRF1BP1L"
"35006"	30702	"UHRF1BP1L"
"35007"	25585	"UHRF1BP1L"
"35008"	12854	"UHRF1BP1L"
"35009"	9360	"MYBPC1"
"35010"	2310	"MYBPC1"
"35011"	22612	"MYBPC1"
"35012"	17357	"MYBPC1"
"35013"	37647	"MYBPC1"
"35014"	25334	"MYBPC1"
"35015"	36386	"PAH"
"35016"	34650	"PAH"
"35017"	31660	"PAH"
"35018"	11527	"PAH"
"35019"	39822	"PAH"
"35020"	32333	"PAH"
"35021"	29795	"PAH"
"35022"	15074	"LINC02401"
"35023"	15074	"AC084364.3"
"35024"	220	"LINC02401"
"35025"	220	"AC084364.3"
"35026"	33522	"LINC02401"
"35027"	33522	"AC084364.3"
"35028"	32155	"LINC02401"
"35029"	32155	"AC084364.3"
"35030"	12612	"LINC02401"
"35031"	12612	"AC084364.3"
"35032"	25586	"LINC02401"
"35033"	25586	"AC084364.3"
"35034"	9951	"LINC02401"
"35035"	9951	"AC084364.3"
"35036"	21018	"AC012555.1"
"35037"	21018	"TTC41P"
"35038"	31525	"AC012555.1"
"35039"	31525	"TTC41P"
"35040"	26591	"AC012555.1"
"35041"	26591	"TTC41P"
"35042"	42691	"AC012555.1"
"35043"	42691	"TTC41P"
"35044"	30060	"AC012555.1"
"35045"	30060	"TTC41P"
"35046"	13271	"AC012555.1"
"35047"	13271	"TTC41P"
"35048"	24142	"AC012555.1"
"35049"	24142	"TTC41P"
"35050"	30362	"TTC41P"
"35051"	29433	"TTC41P"
"35052"	10884	"TTC41P"
"35053"	37834	"TTC41P"
"35054"	9846	"TTC41P"
"35055"	20228	"TTC41P"
"35056"	22262	"TTC41P"
"35057"	35497	"ALDH1L2"
"35058"	32837	"ALDH1L2"
"35059"	23800	"ALDH1L2"
"35060"	33885	"ALDH1L2"
"35061"	43301	"ALDH1L2"
"35062"	43301	"WASHC4"
"35063"	44076	"ALDH1L2"
"35064"	44076	"WASHC4"
"35065"	5620	"ALDH1L2"
"35066"	5620	"WASHC4"
"35067"	27314	"CKAP4"
"35068"	41187	"CKAP4"
"35069"	8199	"CKAP4"
"35070"	31470	"CKAP4"
"35071"	8331	"CKAP4"
"35072"	41792	"CKAP4"
"35073"	9588	"CKAP4"
"35074"	15669	"AC079385.2"
"35075"	15669	"AC079385.1"
"35076"	15669	"RFX4"
"35077"	1883	"AC079385.2"
"35078"	1883	"AC079385.1"
"35079"	1883	"RFX4"
"35080"	41742	"AC079385.2"
"35081"	41742	"AC079385.1"
"35082"	41742	"RFX4"
"35083"	29745	"AC079385.2"
"35084"	29745	"AC079385.1"
"35085"	29745	"RFX4"
"35086"	43208	"AC079385.2"
"35087"	43208	"AC079385.1"
"35088"	43208	"RFX4"
"35089"	14311	"AC079385.2"
"35090"	14311	"AC079385.1"
"35091"	14311	"RFX4"
"35092"	18671	"AC079385.2"
"35093"	18671	"AC079385.1"
"35094"	18671	"RFX4"
"35095"	34549	"AC007541.1"
"35096"	28976	"AC007541.1"
"35097"	12987	"AC007541.1"
"35098"	6569	"AC007541.1"
"35099"	19731	"AC007541.1"
"35100"	12314	"AC007541.1"
"35101"	534	"AC007541.1"
"35102"	10559	"BTBD11"
"35103"	42855	"BTBD11"
"35104"	8450	"BTBD11"
"35105"	41311	"BTBD11"
"35106"	23219	"BTBD11"
"35107"	30258	"BTBD11"
"35108"	26376	"BTBD11"
"35109"	32432	"BTBD11"
"35110"	11544	"BTBD11"
"35111"	4382	"BTBD11"
"35112"	34396	"BTBD11"
"35113"	20019	"BTBD11"
"35114"	20407	"BTBD11"
"35115"	29374	"BTBD11"
"35116"	9460	"BTBD11"
"35117"	45066	"BTBD11"
"35118"	37234	"BTBD11"
"35119"	39608	"BTBD11"
"35120"	36261	"BTBD11"
"35121"	8609	"BTBD11"
"35122"	17660	"BTBD11"
"35123"	25584	"PRDM4"
"35124"	25584	"AC007622.2"
"35125"	16526	"PRDM4"
"35126"	16526	"AC007622.2"
"35127"	1050	"PRDM4"
"35128"	1050	"AC007622.2"
"35129"	27296	"PRDM4"
"35130"	27296	"AC007622.2"
"35131"	28302	"PRDM4"
"35132"	28302	"AC007622.2"
"35133"	23580	"PRDM4"
"35134"	23580	"AC007622.2"
"35135"	19434	"PRDM4"
"35136"	19434	"AC007622.2"
"35137"	7934	"AC126177.3"
"35138"	10565	"AC126177.3"
"35139"	33726	"AC126177.3"
"35140"	35693	"AC126177.3"
"35141"	10801	"AC126177.3"
"35142"	41206	"AC126177.3"
"35143"	13739	"AC126177.3"
"35144"	11758	"CMKLR1"
"35145"	18132	"CMKLR1"
"35146"	32977	"CMKLR1"
"35147"	42857	"CMKLR1"
"35148"	39408	"CMKLR1"
"35149"	44985	"CMKLR1"
"35150"	28172	"CMKLR1"
"35151"	20974	"CMKLR1"
"35152"	6695	"CMKLR1"
"35153"	36718	"CMKLR1"
"35154"	45069	"CMKLR1"
"35155"	42778	"CMKLR1"
"35156"	15690	"CMKLR1"
"35157"	12097	"CMKLR1"
"35158"	42344	"SSH1"
"35159"	16599	"SSH1"
"35160"	38616	"SSH1"
"35161"	18725	"SSH1"
"35162"	32445	"SSH1"
"35163"	6724	"AC087893.3"
"35164"	6724	"SSH1"
"35165"	45178	"AC087893.3"
"35166"	45178	"SSH1"
"35167"	32100	"SVOP"
"35168"	18781	"SVOP"
"35169"	17013	"SVOP"
"35170"	6094	"SVOP"
"35171"	32829	"SVOP"
"35172"	18471	"SVOP"
"35173"	42516	"SVOP"
"35174"	30340	"AC007637.1"
"35175"	23035	"AC007637.1"
"35176"	28465	"AC007637.1"
"35177"	8866	"AC007637.1"
"35178"	41807	"AC007637.1"
"35179"	24838	"AC007637.1"
"35180"	34438	"AC007637.1"
"35181"	44317	"FAM222A"
"35182"	44317	"FAM222A-AS1"
"35183"	8802	"FAM222A"
"35184"	8802	"FAM222A-AS1"
"35185"	44066	"FAM222A"
"35186"	44066	"FAM222A-AS1"
"35187"	21001	"FAM222A"
"35188"	21001	"FAM222A-AS1"
"35189"	11145	"FAM222A"
"35190"	11145	"FAM222A-AS1"
"35191"	6238	"FAM222A"
"35192"	6238	"FAM222A-AS1"
"35193"	19882	"FAM222A"
"35194"	19882	"FAM222A-AS1"
"35195"	2745	"AC084876.2"
"35196"	33728	"AC084876.2"
"35197"	23864	"AC084876.2"
"35198"	25587	"AC084876.2"
"35199"	41578	"AC084876.2"
"35200"	26847	"AC084876.2"
"35201"	17889	"AC084876.2"
"35202"	15347	"HECTD4"
"35203"	42664	"HECTD4"
"35204"	41070	"HECTD4"
"35205"	31128	"HECTD4"
"35206"	35047	"HECTD4"
"35207"	1792	"HECTD4"
"35208"	17781	"HECTD4"
"35209"	20452	"LINC01234"
"35210"	36018	"LINC01234"
"35211"	36034	"LINC01234"
"35212"	6026	"LINC01234"
"35213"	43124	"LINC01234"
"35214"	34743	"LINC01234"
"35215"	32393	"LINC01234"
"35216"	1605	"TBX5-AS1"
"35217"	12171	"TBX5-AS1"
"35218"	40660	"TBX5-AS1"
"35219"	41728	"TBX5-AS1"
"35220"	20992	"TBX5-AS1"
"35221"	4611	"TBX5-AS1"
"35222"	27487	"TBX5-AS1"
"35223"	39931	"TBX3"
"35224"	10256	"TBX3"
"35225"	18758	"TBX3"
"35226"	22492	"TBX3"
"35227"	26045	"TBX3"
"35228"	21061	"TBX3"
"35229"	15878	"TBX3"
"35230"	34889	"AC026765.3"
"35231"	25496	"AC026765.3"
"35232"	30527	"AC026765.3"
"35233"	23249	"AC026765.3"
"35234"	30911	"AC026765.3"
"35235"	39962	"AC026765.3"
"35236"	39907	"AC026765.3"
"35237"	21076	"AC078880.2"
"35238"	43654	"AC078880.2"
"35239"	28441	"AC078880.2"
"35240"	28014	"AC078880.2"
"35241"	15677	"AC078880.2"
"35242"	18235	"AC078880.2"
"35243"	25426	"AC078880.2"
"35244"	2196	"AC009803.1"
"35245"	33557	"AC009803.1"
"35246"	7998	"AC009803.1"
"35247"	24896	"AC009803.1"
"35248"	14556	"AC009803.1"
"35249"	28709	"AC009803.1"
"35250"	10110	"AC009803.1"
"35251"	17801	"LINC00173"
"35252"	24528	"LINC00173"
"35253"	16609	"LINC00173"
"35254"	1212	"LINC00173"
"35255"	37032	"LINC00173"
"35256"	33879	"LINC00173"
"35257"	12050	"LINC00173"
"35258"	23573	"C12orf49"
"35259"	23143	"C12orf49"
"35260"	11298	"C12orf49"
"35261"	11261	"C12orf49"
"35262"	29869	"C12orf49"
"35263"	3659	"C12orf49"
"35264"	3936	"C12orf49"
"35265"	8520	"HRK"
"35266"	39096	"HRK"
"35267"	15608	"HRK"
"35268"	26939	"HRK"
"35269"	35568	"HRK"
"35270"	44478	"HRK"
"35271"	25511	"HRK"
"35272"	42115	"AC127164.1"
"35273"	42115	"FBXW8"
"35274"	22715	"AC127164.1"
"35275"	22715	"FBXW8"
"35276"	10843	"AC127164.1"
"35277"	10843	"FBXW8"
"35278"	726	"AC127164.1"
"35279"	726	"FBXW8"
"35280"	24102	"AC127164.1"
"35281"	24102	"FBXW8"
"35282"	17751	"AC127164.1"
"35283"	17751	"FBXW8"
"35284"	31149	"AC127164.1"
"35285"	31149	"FBXW8"
"35286"	588	"NOS1"
"35287"	34620	"NOS1"
"35288"	25885	"NOS1"
"35289"	12100	"NOS1"
"35290"	34610	"NOS1"
"35291"	15984	"NOS1"
"35292"	32214	"NOS1"
"35293"	30429	"NOS1"
"35294"	908	"NOS1"
"35295"	10673	"NOS1"
"35296"	2494	"NOS1"
"35297"	22978	"NOS1"
"35298"	1677	"NOS1"
"35299"	21193	"NOS1"
"35300"	17042	"NOS1"
"35301"	29426	"NOS1"
"35302"	18294	"NOS1"
"35303"	42383	"NOS1"
"35304"	33720	"NOS1"
"35305"	35676	"NOS1"
"35306"	16517	"NOS1"
"35307"	23395	"NOS1"
"35308"	2796	"NOS1"
"35309"	9337	"NOS1"
"35310"	38196	"NOS1"
"35311"	16408	"NOS1"
"35312"	11984	"NOS1"
"35313"	45109	"NOS1"
"35314"	32572	"NOS1"
"35315"	30547	"NOS1"
"35316"	37415	"NOS1"
"35317"	39999	"NOS1"
"35318"	1413	"NOS1"
"35319"	26075	"NOS1"
"35320"	26837	"NOS1"
"35321"	3858	"NOS1"
"35322"	41816	"NOS1"
"35323"	2673	"NOS1"
"35324"	27020	"NOS1"
"35325"	19359	"NOS1"
"35326"	13877	"NOS1"
"35327"	38849	"NOS1"
"35328"	11123	"NOS1"
"35329"	2313	"NOS1"
"35330"	35891	"NOS1"
"35331"	22665	"NOS1"
"35332"	40812	"NOS1"
"35333"	8197	"NOS1"
"35334"	10463	"NOS1"
"35335"	29944	"AC073864.1"
"35336"	29944	"KSR2"
"35337"	5497	"AC073864.1"
"35338"	5497	"KSR2"
"35339"	10284	"AC073864.1"
"35340"	10284	"KSR2"
"35341"	41535	"AC073864.1"
"35342"	41535	"KSR2"
"35343"	35976	"AC073864.1"
"35344"	35976	"KSR2"
"35345"	15091	"AC073864.1"
"35346"	15091	"KSR2"
"35347"	26592	"AC073864.1"
"35348"	26592	"KSR2"
"35349"	7474	"AC073864.1"
"35350"	7474	"KSR2"
"35351"	28697	"AC073864.1"
"35352"	28697	"KSR2"
"35353"	11777	"AC073864.1"
"35354"	11777	"KSR2"
"35355"	4282	"AC073864.1"
"35356"	4282	"KSR2"
"35357"	33277	"AC073864.1"
"35358"	33277	"KSR2"
"35359"	16555	"AC073864.1"
"35360"	16555	"KSR2"
"35361"	22097	"AC073864.1"
"35362"	22097	"KSR2"
"35363"	6673	"AC002070.1"
"35364"	30933	"AC002070.1"
"35365"	45074	"AC002070.1"
"35366"	33740	"AC002070.1"
"35367"	4594	"AC002070.1"
"35368"	38494	"AC002070.1"
"35369"	31991	"AC002070.1"
"35370"	821	"RAB35"
"35371"	21283	"RAB35"
"35372"	32322	"RAB35"
"35373"	23980	"RAB35"
"35374"	37142	"RAB35"
"35375"	40398	"RAB35"
"35376"	35662	"RAB35"
"35377"	28734	"AC004812.2"
"35378"	40152	"AC004812.2"
"35379"	15486	"AC004812.2"
"35380"	37811	"AC004812.2"
"35381"	41676	"AC004812.2"
"35382"	32195	"AC004812.2"
"35383"	15105	"AC004812.2"
"35384"	10337	"GCN1"
"35385"	19860	"GCN1"
"35386"	31863	"GCN1"
"35387"	35752	"GCN1"
"35388"	16742	"GCN1"
"35389"	28911	"GCN1"
"35390"	35404	"GCN1"
"35391"	2758	"PXN-AS1"
"35392"	29193	"PXN-AS1"
"35393"	33314	"PXN-AS1"
"35394"	33707	"PXN-AS1"
"35395"	33690	"PXN-AS1"
"35396"	33690	"PXN"
"35397"	42819	"PXN-AS1"
"35398"	42819	"PXN"
"35399"	28887	"PXN-AS1"
"35400"	28887	"PXN"
"35401"	33357	"NRAV"
"35402"	33357	"DYNLL1"
"35403"	44161	"NRAV"
"35404"	44161	"DYNLL1"
"35405"	1267	"NRAV"
"35406"	1267	"DYNLL1"
"35407"	14710	"NRAV"
"35408"	14710	"DYNLL1"
"35409"	38048	"NRAV"
"35410"	38048	"DYNLL1"
"35411"	3459	"NRAV"
"35412"	3459	"DYNLL1"
"35413"	44464	"NRAV"
"35414"	44464	"DYNLL1"
"35415"	32199	"AC069209.2"
"35416"	32199	"P2RX7"
"35417"	3120	"AC069209.2"
"35418"	3120	"P2RX7"
"35419"	15254	"AC069209.2"
"35420"	15254	"P2RX7"
"35421"	3268	"AC069209.2"
"35422"	3268	"P2RX7"
"35423"	19567	"AC069209.2"
"35424"	19567	"P2RX7"
"35425"	38114	"AC069209.2"
"35426"	38114	"P2RX7"
"35427"	23299	"AC069209.2"
"35428"	23299	"P2RX7"
"35429"	7083	"RHOF"
"35430"	7083	"LINC01089"
"35431"	29127	"AC084018.2"
"35432"	29127	"RHOF"
"35433"	29127	"LINC01089"
"35434"	29127	"AC084018.1"
"35435"	37440	"AC084018.2"
"35436"	37440	"RHOF"
"35437"	37440	"LINC01089"
"35438"	37440	"AC084018.1"
"35439"	21978	"AC084018.2"
"35440"	21978	"RHOF"
"35441"	21978	"LINC01089"
"35442"	41823	"AC084018.2"
"35443"	41823	"RHOF"
"35444"	41823	"LINC01089"
"35445"	2932	"AC084018.2"
"35446"	2932	"RHOF"
"35447"	2932	"LINC01089"
"35448"	20824	"AC084018.2"
"35449"	20824	"RHOF"
"35450"	20824	"LINC01089"
"35451"	469	"PITPNM2-AS1"
"35452"	469	"PITPNM2"
"35453"	4571	"PITPNM2-AS1"
"35454"	4571	"PITPNM2"
"35455"	26486	"PITPNM2-AS1"
"35456"	26486	"PITPNM2"
"35457"	3312	"PITPNM2-AS1"
"35458"	3312	"PITPNM2"
"35459"	23992	"PITPNM2-AS1"
"35460"	23992	"PITPNM2"
"35461"	31639	"PITPNM2-AS1"
"35462"	31639	"PITPNM2"
"35463"	8603	"PITPNM2-AS1"
"35464"	8603	"PITPNM2"
"35465"	15703	"SBNO1-AS1"
"35466"	23044	"SBNO1-AS1"
"35467"	16275	"SBNO1-AS1"
"35468"	22440	"SBNO1-AS1"
"35469"	5785	"SBNO1-AS1"
"35470"	22752	"SBNO1-AS1"
"35471"	22930	"SBNO1-AS1"
"35472"	32129	"RFLNA"
"35473"	32892	"RFLNA"
"35474"	34286	"RFLNA"
"35475"	15392	"RFLNA"
"35476"	8091	"RFLNA"
"35477"	2773	"RFLNA"
"35478"	1463	"RFLNA"
"35479"	11720	"SCARB1"
"35480"	21087	"SCARB1"
"35481"	35387	"SCARB1"
"35482"	5255	"SCARB1"
"35483"	15436	"SCARB1"
"35484"	10249	"SCARB1"
"35485"	12903	"SCARB1"
"35486"	8726	"LINC00939"
"35487"	9430	"LINC00939"
"35488"	4446	"LINC00939"
"35489"	35755	"LINC00939"
"35490"	43633	"LINC00939"
"35491"	42226	"LINC00939"
"35492"	35096	"LINC00939"
"35493"	41163	"AC007368.1"
"35494"	41781	"AC007368.1"
"35495"	29435	"AC007368.1"
"35496"	28585	"AC007368.1"
"35497"	19265	"AC007368.1"
"35498"	3111	"AC007368.1"
"35499"	36173	"AC007368.1"
"35500"	21578	"LINC02825"
"35501"	21578	"AC007368.1"
"35502"	29513	"LINC02825"
"35503"	29513	"AC007368.1"
"35504"	32766	"LINC02825"
"35505"	32766	"AC007368.1"
"35506"	6697	"LINC02825"
"35507"	6697	"AC007368.1"
"35508"	8744	"LINC02825"
