""	"ID"	"symbol"
"23741"	"A_24_P476086"	"KPNA5"
"23742"	"A_24_P47681"	"CAND1"
"23743"	"A_24_P477051"	""
"23744"	"A_24_P479551"	"UBE2QL1"
"23745"	"A_24_P47988"	"ELL3"
"23746"	"A_24_P48057"	"IRX5"
"23747"	"A_24_P48069"	"DOK4"
"23748"	"A_24_P481375"	"LOC100131564"
"23749"	"A_24_P4816"	"GABARAPL1"
"23750"	"A_24_P48162"	"MPG"
"23751"	"A_24_P48177"	"ST3GAL2"
"23752"	"A_24_P481783"	"UBAP1L"
"23753"	"A_24_P481824"	"DPY19L4"
"23754"	"A_24_P48204"	"SECTM1"
"23755"	"A_24_P48248"	"C17orf53"
"23756"	"A_24_P48318"	"CWC25"
"23757"	"A_24_P48403"	"YES1"
"23758"	"A_24_P48408"	"RNMT"
"23759"	"A_24_P484797"	"CIDECP"
"23760"	"A_24_P48495"	"LYPD3"
"23761"	"A_24_P484965"	""
"23762"	"A_24_P48539"	"SIGLEC5"
"23763"	"A_24_P48587"	"PSENEN"
"23764"	"A_24_P48627"	"PIAS4"
"23765"	"A_24_P48723"	"PTGIS"
"23766"	"A_24_P4877"	"ZCRB1"
"23767"	"A_24_P487736"	"CXorf23"
"23768"	"A_24_P48791"	"EIF2S2"
"23769"	"A_24_P488202"	""
"23770"	"A_24_P48862"	"SNAP29"
"23771"	"A_24_P48898"	"APOL2"
"23772"	"A_24_P489164"	"LOC100131943"
"23773"	"A_24_P49106"	"TCEAL7"
"23774"	"A_24_P491397"	"LDLRAD1"
"23775"	"A_24_P49183"	"EXD3"
"23776"	"A_24_P49190"	"C17orf58"
"23777"	"A_24_P49199"	"GLDN"
"23778"	"A_24_P492083"	""
"23779"	"A_24_P49214"	"C1orf86"
"23780"	"A_24_P49220"	"LOC285456"
"23781"	"A_24_P49260"	"SPTLC3"
"23782"	"A_24_P49267"	""
"23783"	"A_24_P49298"	"FAM149B1"
"23784"	"A_24_P493287"	""
"23785"	"A_24_P49349"	"RABGAP1L"
"23786"	"A_24_P49371"	"C4orf27"
"23787"	"A_24_P49383"	"C11orf67"
"23788"	"A_24_P49427"	"KIAA1486"
"23789"	"A_24_P494454"	"SPIN3"
"23790"	"A_24_P49447"	"KIAA1432"
"23791"	"A_24_P494943"	"LOC100128682"
"23792"	"A_24_P49517"	"ZNF251"
"23793"	"A_24_P49533"	"ZYG11B"
"23794"	"A_24_P495367"	"GRXCR1"
"23795"	"A_24_P49597"	""
"23796"	"A_24_P49687"	""
"23797"	"A_24_P497186"	"IRF2BP2"
"23798"	"A_24_P497226"	"RPS6KB1"
"23799"	"A_24_P497318"	"LOC100129973"
"23800"	"A_24_P497464"	"FLJ37644"
"23801"	"A_24_P49747"	""
"23802"	"A_24_P498652"	"KCNA1"
"23803"	"A_24_P498854"	"LOC284998"
"23804"	"A_24_P49896"	"GDPD4"
"23805"	"A_24_P499215"	""
"23806"	"A_24_P49997"	"PFN3"
"23807"	"A_24_P50028"	"RAB39"
"23808"	"A_24_P500422"	"LOC730101"
"23809"	"A_24_P500891"	"AK2"
"23810"	"A_24_P50091"	"DNM1P46"
"23811"	"A_24_P50157"	""
"23812"	"A_24_P50245"	"HLA-DMA"
"23813"	"A_24_P50248"	"FAM110C"
"23814"	"A_24_P50368"	"BLID"
"23815"	"A_24_P50437"	""
"23816"	"A_24_P50458"	"TERF1"
"23817"	"A_24_P504621"	""
"23818"	"A_24_P50554"	""
"23819"	"A_24_P506816"	"OR2A20P"
"23820"	"A_24_P506977"	"C7orf40"
"23821"	"A_24_P50753"	"NUDT4"
"23822"	"A_24_P50801"	"NRP2"
"23823"	"A_24_P508103"	"LOC440905"
"23824"	"A_24_P50818"	"GTF3C3"
"23825"	"A_24_P50862"	"QRSL1"
"23826"	"A_24_P50908"	"TRIM11"
"23827"	"A_24_P50950"	"CCDC88B"
"23828"	"A_24_P50972"	"GOLGA6L6"
"23829"	"A_24_P510357"	""
"23830"	"A_24_P510377"	""
"23831"	"A_24_P51061"	"DCBLD2"
"23832"	"A_24_P51080"	"FLJ42709"
"23833"	"A_24_P51118"	"MTAP"
"23834"	"A_24_P51201"	"HERC3"
"23835"	"A_24_P512054"	"DDX50"
"23836"	"A_24_P51322"	"FLG"
"23837"	"A_24_P51375"	""
"23838"	"A_24_P515319"	"FAM90A7"
"23839"	"A_24_P51588"	"CCNL2"
"23840"	"A_24_P516246"	"FLJ12825"
"23841"	"A_24_P51683"	"CDK5R2"
"23842"	"A_24_P517252"	"PRCD"
"23843"	"A_24_P517901"	"HNRNPA1"
"23844"	"A_24_P518369"	""
"23845"	"A_24_P51855"	"DUSP7"
"23846"	"A_24_P51909"	"CPLX1"
"23847"	"A_24_P519651"	"LOC729121"
"23848"	"A_24_P519672"	"MGC2889"
"23849"	"A_24_P52004"	"PDS5A"
"23850"	"A_24_P520767"	"LOC149351"
"23851"	"A_24_P521994"	"KLHL24"
"23852"	"A_24_P522631"	"TMEM201"
"23853"	"A_24_P522786"	""
"23854"	"A_24_P522864"	"MGC12916"
"23855"	"A_24_P52293"	"OR2A25"
"23856"	"A_24_P522998"	"C1orf173"
"23857"	"A_24_P52697"	"H19"
"23858"	"A_24_P527404"	"BMPR1A"
"23859"	"A_24_P52887"	"ENDOU"
"23860"	"A_24_P52921"	"BCAT1"
"23861"	"A_24_P529627"	""
"23862"	"A_24_P5305"	"SPG7"
"23863"	"A_24_P53051"	"LACTB"
"23864"	"A_24_P53150"	"TRAF7"
"23865"	"A_24_P53215"	"UNC13D"
"23866"	"A_24_P532180"	"LOC90246"
"23867"	"A_24_P53241"	"MYOCD"
"23868"	"A_24_P53282"	"CPD"
"23869"	"A_24_P532864"	""
"23870"	"A_24_P53353"	"RAB12"
"23871"	"A_24_P53519"	"CHAF1A"
"23872"	"A_24_P535219"	"PHF10"
"23873"	"A_24_P53595"	"GNAS"
"23874"	"A_24_P53778"	"ITLN2"
"23875"	"A_24_P538403"	"ROCK1"
"23876"	"A_24_P538478"	"MED28"
"23877"	"A_24_P53976"	"GLUL"
"23878"	"A_24_P540057"	"CA5A"
"23879"	"A_24_P54131"	"DCLRE1B"
"23880"	"A_24_P54174"	"TNFRSF1B"
"23881"	"A_24_P54178"	"TMED5"
"23882"	"A_24_P541831"	"LINC00264"
"23883"	"A_24_P541919"	"DENND5B"
"23884"	"A_24_P542375"	"PTMA"
"23885"	"A_24_P54390"	"RASGRP3"
"23886"	"A_24_P54485"	"CCDC115"
"23887"	"A_24_P544882"	"SSR1"
"23888"	"A_24_P547010"	""
"23889"	"A_24_P54808"	"KLHL8"
"23890"	"A_24_P548866"	"HIGD1A"
"23891"	"A_24_P550924"	"BTBD19"
"23892"	"A_24_P551028"	"SPOPL"
"23893"	"A_24_P55148"	"HIST1H2BJ"
"23894"	"A_24_P551842"	"CYTB"
"23895"	"A_24_P55225"	"RSPH9"
"23896"	"A_24_P55250"	"HDDC2"
"23897"	"A_24_P55295"	"GJA1"
"23898"	"A_24_P55465"	"MTPN"
"23899"	"A_24_P55496"	"OSR2"
"23900"	"A_24_P5550"	"PHF23"
"23901"	"A_24_P555066"	"SMTNL2"
"23902"	"A_24_P555170"	"LOC100505679"
"23903"	"A_24_P555473"	"MARCH3"
"23904"	"A_24_P555510"	"PCM1"
"23905"	"A_24_P556318"	"SAA3P"
"23906"	"A_24_P557479"	"XAF1"
"23907"	"A_24_P558365"	"FABP12"
"23908"	"A_24_P558750"	"CXorf68"
"23909"	"A_24_P56052"	"ZFP91"
"23910"	"A_24_P56130"	"MYL6"
"23911"	"A_24_P561341"	"FAM150B"
"23912"	"A_24_P56194"	"CREBL2"
"23913"	"A_24_P562369"	""
"23914"	"A_24_P56240"	"CPNE8"
"23915"	"A_24_P56252"	"PPP1R12A"
"23916"	"A_24_P56270"	"DYRK2"
"23917"	"A_24_P56281"	"CAPRIN2"
"23918"	"A_24_P56317"	"MBNL2"
"23919"	"A_24_P56330"	"C13orf16"
"23920"	"A_24_P563545"	"SLC30A7"
"23921"	"A_24_P56363"	"CAB39L"
"23922"	"A_24_P56388"	"HIF1A"
"23923"	"A_24_P564030"	"BTBD8"
"23924"	"A_24_P56467"	"GMPR2"
"23925"	"A_24_P56484"	"BRMS1L"
"23926"	"A_24_P565556"	"ALG1"
"23927"	"A_24_P566701"	"SKP1"
"23928"	"A_24_P56689"	"ZNF205"
"23929"	"A_24_P567298"	"CSAG2"
"23930"	"A_24_P56837"	"ASB16"
"23931"	"A_24_P56884"	"TMEM199"
"23932"	"A_24_P56894"	"CRLF3"
"23933"	"A_24_P569294"	"MRPS12"
"23934"	"A_24_P570049"	"PPARA"
"23935"	"A_24_P57047"	"DLL3"
"23936"	"A_24_P570583"	"ZNF542"
"23937"	"A_24_P57170"	"C19orf55"
"23938"	"A_24_P573533"	"CBWD5"
"23939"	"A_24_P57367"	"AHCY"
"23940"	"A_24_P5743"	"ALDH16A1"
"23941"	"A_24_P5750"	"KLK2"
"23942"	"A_24_P57528"	"SLC39A11"
"23943"	"A_24_P576174"	"DCP1A"
"23944"	"A_24_P576506"	"SPRN"
"23945"	"A_24_P57700"	"ZHX3"
"23946"	"A_24_P57730"	"MRPL52"
"23947"	"A_24_P577694"	"ADCY1"
"23948"	"A_24_P578571"	"GFRAL"
"23949"	"A_24_P57898"	"BHLHE23"
"23950"	"A_24_P579356"	"ARHGAP28"
"23951"	"A_24_P57993"	"KIAA1644"
"23952"	"A_24_P580248"	""
"23953"	"A_24_P58037"	"LOC392288"
"23954"	"A_24_P58054"	"SLC9A8"
"23955"	"A_24_P580698"	""
"23956"	"A_24_P58122"	"USP24"
"23957"	"A_24_P58177"	"C14orf159"
"23958"	"A_24_P58187"	""
"23959"	"A_24_P58204"	"OR51B5"
"23960"	"A_24_P58242"	""
"23961"	"A_24_P583040"	"C17orf67"
"23962"	"A_24_P58308"	""
"23963"	"A_24_P583225"	"LINC00265"
"23964"	"A_24_P58331"	"DCAKD"
"23965"	"A_24_P58337"	"FTH1"
"23966"	"A_24_P58488"	"C2orf73"
"23967"	"A_24_P58501"	"OR4F4"
"23968"	"A_24_P58529"	"TUBA1C"
"23969"	"A_24_P58620"	"GRAMD1B"
"23970"	"A_24_P586390"	"LOC100133331"
"23971"	"A_24_P58647"	""
"23972"	"A_24_P586523"	"ALG1"
"23973"	"A_24_P58673"	"REG4"
"23974"	"A_24_P58727"	""
"23975"	"A_24_P587443"	""
"23976"	"A_24_P58881"	""
"23977"	"A_24_P588897"	"SLCO3A1"
"23978"	"A_24_P58894"	""
"23979"	"A_24_P5890"	"KIR2DL5A"
"23980"	"A_24_P589266"	"SH3RF3"
"23981"	"A_24_P589855"	""
"23982"	"A_24_P59053"	""
"23983"	"A_24_P590560"	"RRN3"
"23984"	"A_24_P59111"	"DPP6"
"23985"	"A_24_P592012"	"ZBTB46"
"23986"	"A_24_P59220"	"POTEF"
"23987"	"A_24_P59236"	"RESP18"
"23988"	"A_24_P59247"	""
"23989"	"A_24_P59459"	"PIEZO2"
"23990"	"A_24_P59494"	"PARP11"
"23991"	"A_24_P595237"	"SYNDIG1L"
"23992"	"A_24_P595717"	"FAM179A"
"23993"	"A_24_P59607"	"C17orf51"
"23994"	"A_24_P59667"	"JAK3"
"23995"	"A_24_P597190"	"LOC100133050"
"23996"	"A_24_P59735"	"SIAH3"
"23997"	"A_24_P598406"	"RNF216P1"
"23998"	"A_24_P600377"	"KIAA1024L"
"23999"	"A_24_P601831"	"LINC00326"
"24000"	"A_24_P601972"	"C2orf74"
"24001"	"A_24_P602507"	"AGPHD1"
"24002"	"A_24_P60268"	"LRRTM4"
"24003"	"A_24_P602871"	"SAMD5"
"24004"	"A_24_P6030"	"FAM165B"
"24005"	"A_24_P603224"	"SF3A3"
"24006"	"A_24_P603890"	""
"24007"	"A_24_P60441"	"EVC"
"24008"	"A_24_P605081"	"LOC253039"
"24009"	"A_24_P605190"	"PGGT1B"
"24010"	"A_24_P605563"	""
"24011"	"A_24_P606538"	"GGNBP1"
"24012"	"A_24_P606663"	""
"24013"	"A_24_P60680"	"OR10C1"
"24014"	"A_24_P608268"	""
"24015"	"A_24_P6083"	"CHCHD10"
"24016"	"A_24_P608302"	"LOC388796"
"24017"	"A_24_P60845"	"ACHE"
"24018"	"A_24_P60972"	"TSTD2"
"24019"	"A_24_P612446"	"C6orf89"
"24020"	"A_24_P6125"	"KCNJ4"
"24021"	"A_24_P613108"	"LOC100507096"
"24022"	"A_24_P61490"	"NKX2-1"
"24023"	"A_24_P615822"	"BMS1"
"24024"	"A_24_P61753"	"KIAA0664"
"24025"	"A_24_P61772"	""
"24026"	"A_24_P618401"	"LOC100131067"
"24027"	"A_24_P61864"	"CCDC47"
"24028"	"A_24_P62237"	"CERK"
"24029"	"A_24_P62367"	"DLGAP1"
"24030"	"A_24_P623768"	""
"24031"	"A_24_P623782"	"FRG2"
"24032"	"A_24_P62505"	"GLT25D2"
"24033"	"A_24_P62530"	"RHOU"
"24034"	"A_24_P625382"	"CSDA"
"24035"	"A_24_P62615"	"CAP1"
"24036"	"A_24_P62659"	"TSPAN2"
"24037"	"A_24_P626850"	"H6PD"
"24038"	"A_24_P626931"	"UBE2CBP"
"24039"	"A_24_P626932"	"MUC3"
"24040"	"A_24_P626951"	""
"24041"	"A_24_P626981"	"NUDT16P1"
"24042"	"A_24_P627306"	"EDEM2"
"24043"	"A_24_P627503"	"LOC100653245"
"24044"	"A_24_P62783"	"FABP3"
"24045"	"A_24_P627984"	"EPM2AIP1"
"24046"	"A_24_P62800"	"KLHDC8A"
"24047"	"A_24_P62860"	"STAM2"
"24048"	"A_24_P63019"	"IL1R2"
"24049"	"A_24_P63030"	"SFXN5"
"24050"	"A_24_P630490"	"DFNB59"
"24051"	"A_24_P6305"	"RPL10"
"24052"	"A_24_P63078"	"YSK4"
"24053"	"A_24_P63136"	"P2RY13"
"24054"	"A_24_P631848"	"LOC100132147"
"24055"	"A_24_P63262"	"RPN1"
"24056"	"A_24_P63347"	"PF4V1"
"24057"	"A_24_P63380"	"BMPR1B"
"24058"	"A_24_P633902"	"RNF115"
"24059"	"A_24_P63468"	"AGXT2"
"24060"	"A_24_P634768"	"FLJ22763"
"24061"	"A_24_P63522"	"HMGCS1"
"24062"	"A_24_P63537"	"ERAP1"
"24063"	"A_24_P63563"	"KIAA0141"
"24064"	"A_24_P636318"	"FAM168B"
"24065"	"A_24_P636332"	"CCDC84"
"24066"	"A_24_P636882"	"STK17B"
"24067"	"A_24_P636974"	""
"24068"	"A_24_P6370"	"C1orf110"
"24069"	"A_24_P637982"	"C1orf122"
"24070"	"A_24_P63799"	"QRSL1"
"24071"	"A_24_P639505"	"STX6"
"24072"	"A_24_P639665"	"LOC100506247"
"24073"	"A_24_P64039"	"AP3M2"
"24074"	"A_24_P64100"	""
"24075"	"A_24_P641130"	"PRRC2A"
"24076"	"A_24_P64126"	"CPNE3"
"24077"	"A_24_P64167"	"PTGS1"
"24078"	"A_24_P64233"	"ALDH1B1"
"24079"	"A_24_P6428"	"C20orf177"
"24080"	"A_24_P64329"	"STK32C"
"24081"	"A_24_P64344"	"BLNK"
"24082"	"A_24_P643587"	"ASB8"
"24083"	"A_24_P64362"	"C10orf26"
"24084"	"A_24_P64393"	"MARCH5"
"24085"	"A_24_P64407"	"HMX2"
"24086"	"A_24_P6449"	"SAMD7"
"24087"	"A_24_P645765"	"KLHDC5"
"24088"	"A_24_P64653"	"METTL7B"
"24089"	"A_24_P6467"	"DENND2C"
"24090"	"A_24_P647682"	""
"24091"	"A_24_P648176"	"LYRM5"
"24092"	"A_24_P64918"	"ZBTB1"
"24093"	"A_24_P649282"	"LUZP2"
"24094"	"A_24_P649388"	"C21orf63"
"24095"	"A_24_P649624"	"KIF1B"
"24096"	"A_24_P649747"	"BMS1"
"24097"	"A_24_P650396"	"TMEM225"
"24098"	"A_24_P65060"	"MEX3B"
"24099"	"A_24_P65098"	"TMEM87A"
"24100"	"A_24_P65121"	"TTC23"
"24101"	"A_24_P6517"	"PLEKHG1"
"24102"	"A_24_P65199"	"CDK10"
"24103"	"A_24_P652502"	""
"24104"	"A_24_P652700"	"CEP152"
"24105"	"A_24_P653603"	"C17orf89"
"24106"	"A_24_P65373"	"ITGA2B"
"24107"	"A_24_P65507"	"STRA13"
"24108"	"A_24_P655268"	"OIP5-AS1"
"24109"	"A_24_P655458"	"TREML4"
"24110"	"A_24_P655849"	"SMAD9"
"24111"	"A_24_P65616"	"PVR"
"24112"	"A_24_P65722"	"LILRB4"
"24113"	"A_24_P657226"	"SLC9B1"
"24114"	"A_24_P658413"	"MUC12"
"24115"	"A_24_P658427"	"NFIB"
"24116"	"A_24_P65851"	"PPP4R1L"
"24117"	"A_24_P658584"	"SASH1"
"24118"	"A_24_P65864"	"NSFL1C"
"24119"	"A_24_P659036"	"FAM116B"
"24120"	"A_24_P65910"	"UQCC"
"24121"	"A_24_P659122"	"LOC401357"
"24122"	"A_24_P65941"	"C21orf96"
"24123"	"A_24_P659836"	"SYCE3"
"24124"	"A_24_P66001"	"UQCR10"
"24125"	"A_24_P66027"	"APOBEC3B"
"24126"	"A_24_P66105"	"MAGIX"
"24127"	"A_24_P66125"	"STAG2"
"24128"	"A_24_P661641"	"LOC400027"
"24129"	"A_24_P662366"	""
"24130"	"A_24_P6626"	"TMEM132B"
"24131"	"A_24_P662646"	"LOC100505841"
"24132"	"A_24_P66312"	"KRTAP12-1"
"24133"	"A_24_P66337"	"LCLAT1"
"24134"	"A_24_P664850"	"ST8SIA2"
"24135"	"A_24_P664939"	"CNBP"
"24136"	"A_24_P664995"	"CBX5"
"24137"	"A_24_P66528"	"SRP9"
"24138"	"A_24_P66545"	"KIAA0226"
"24139"	"A_24_P665504"	"LOC729737"
"24140"	"A_24_P66605"	"SLITRK2"
"24141"	"A_24_P666105"	"LRRTM4"
"24142"	"A_24_P66679"	"NAA30"
"24143"	"A_24_P6674"	"WDR31"
"24144"	"A_24_P66780"	"FAM83B"
"24145"	"A_24_P667968"	"DKFZP434A062"
"24146"	"A_24_P66838"	""
"24147"	"A_24_P66932"	"LOC729080"
"24148"	"A_24_P67027"	"CLK2"
"24149"	"A_24_P671164"	"PRLR"
"24150"	"A_24_P67142"	"SON"
"24151"	"A_24_P67189"	"SPEM1"
"24152"	"A_24_P672240"	"FRMPD4"
"24153"	"A_24_P673063"	"FABP5"
"24154"	"A_24_P67308"	"RPL19P12"
"24155"	"A_24_P673333"	"RHD"
"24156"	"A_24_P67378"	""
"24157"	"A_24_P673786"	"PIP4K2A"
"24158"	"A_24_P67395"	"KRT8"
"24159"	"A_24_P67408"	""
"24160"	"A_24_P674924"	"LRPPRC"
"24161"	"A_24_P67534"	"CXorf69"
"24162"	"A_24_P675386"	"C11orf58"
"24163"	"A_24_P67552"	""
"24164"	"A_24_P67585"	"VGLL3"
"24165"	"A_24_P67681"	""
"24166"	"A_24_P67699"	"RPL23A"
"24167"	"A_24_P67748"	""
"24168"	"A_24_P677634"	"LOC493754"
"24169"	"A_24_P677642"	"FLJ31813"
"24170"	"A_24_P67806"	"MTR"
"24171"	"A_24_P678104"	"STMN3"
"24172"	"A_24_P678418"	"DICER1-AS"
"24173"	"A_24_P67898"	"MGEA5"
"24174"	"A_24_P67929"	"KANSL2"
"24175"	"A_24_P67946"	"NUDT4"
"24176"	"A_24_P67988"	"FRMD8"
"24177"	"A_24_P68019"	"ZNF551"
"24178"	"A_24_P68031"	"C10orf118"
"24179"	"A_24_P680657"	"CCDC73"
"24180"	"A_24_P68068"	""
"24181"	"A_24_P68079"	"TRANK1"
"24182"	"A_24_P68088"	"TCAM1P"
"24183"	"A_24_P680908"	"ZNF708"
"24184"	"A_24_P681011"	"HIPK2"
"24185"	"A_24_P681301"	"UBC"
"24186"	"A_24_P68183"	"EGFEM1P"
"24187"	"A_24_P68222"	"CD99P1"
"24188"	"A_24_P68247"	"TRIM4"
"24189"	"A_24_P6825"	"ZCCHC18"
"24190"	"A_24_P682579"	""
"24191"	"A_24_P683011"	"LOC100127983"
"24192"	"A_24_P68311"	"SYNE2"
"24193"	"A_24_P683861"	""
"24194"	"A_24_P68415"	"ZNF45"
"24195"	"A_24_P684183"	"SLC44A4"
"24196"	"A_24_P684186"	"EMB"
"24197"	"A_24_P68585"	"SHC1"
"24198"	"A_24_P68631"	"HIST2H2AB"
"24199"	"A_24_P6864"	""
"24200"	"A_24_P686965"	"SH2D5"
"24201"	"A_24_P687326"	"LINC00256A"
"24202"	"A_24_P687582"	"TADA2B"
"24203"	"A_24_P687594"	"LIX1L"
"24204"	"A_24_P68783"	"IL36RN"
"24205"	"A_24_P68819"	"PPP1R21"
"24206"	"A_24_P68908"	"LOC344887"
"24207"	"A_24_P68991"	"NKX6-1"
"24208"	"A_24_P6903"	"ACTBL2"
"24209"	"A_24_P69053"	"ODZ3"
"24210"	"A_24_P690811"	"ASPDH"
"24211"	"A_24_P690924"	"SEC23B"
"24212"	"A_24_P69095"	"ENC1"
"24213"	"A_24_P6911"	"DTX2P1-UPK3BP1-PMS2P11"
"24214"	"A_24_P691775"	"FLJ14186"
"24215"	"A_24_P691826"	""
"24216"	"A_24_P692426"	""
"24217"	"A_24_P693321"	"LOC100190986"
"24218"	"A_24_P693461"	"SFTA3"
"24219"	"A_24_P69379"	"CASD1"
"24220"	"A_24_P69439"	"SLC25A32"
"24221"	"A_24_P694760"	"ERC1"
"24222"	"A_24_P694820"	"LOC100652917"
"24223"	"A_24_P695306"	"TMEM229A"
"24224"	"A_24_P69538"	"TLR4"
"24225"	"A_24_P696470"	"HEATR4"
"24226"	"A_24_P696761"	"LEMD1"
"24227"	"A_24_P69691"	"ZNF25"
"24228"	"A_24_P697685"	"ESYT3"
"24229"	"A_24_P70002"	"LATS2"
"24230"	"A_24_P701030"	"C6orf112"
"24231"	"A_24_P70117"	"DTWD1"
"24232"	"A_24_P701776"	"ARHGEF35"
"24233"	"A_24_P70183"	"MYH11"
"24234"	"A_24_P702813"	"XPR1"
"24235"	"A_24_P70303"	"CACNG4"
"24236"	"A_24_P703462"	""
"24237"	"A_24_P703830"	"NANOS3"
"24238"	"A_24_P704446"	"TMEM72"
"24239"	"A_24_P704878"	""
"24240"	"A_24_P706314"	"HNRNPA3"
"24241"	"A_24_P706327"	""
"24242"	"A_24_P706340"	"FAM155A"
"24243"	"A_24_P706752"	"PLA2G12A"
"24244"	"A_24_P706953"	"TMEM213"
"24245"	"A_24_P7085"	"RPL29P2"
"24246"	"A_24_P70888"	"PLXNB2"
"24247"	"A_24_P70906"	"PDILT"
"24248"	"A_24_P709377"	"LOC654433"
"24249"	"A_24_P709476"	"LOC150568"
"24250"	"A_24_P70993"	"CD99"
"24251"	"A_24_P710730"	"LOC100170939"
"24252"	"A_24_P710999"	""
"24253"	"A_24_P71153"	"PAFAH2"
"24254"	"A_24_P7121"	"NSUN7"
"24255"	"A_24_P712350"	"CHML"
"24256"	"A_24_P71244"	"PIK3CD"
"24257"	"A_24_P712562"	"C17orf67"
"24258"	"A_24_P713267"	"SLCO1B7"
"24259"	"A_24_P713668"	"BZW1"
"24260"	"A_24_P71373"	"SLC9A1"
"24261"	"A_24_P7143"	"MYO1B"
"24262"	"A_24_P71439"	"PUM2"
"24263"	"A_24_P71468"	"QPCT"
"24264"	"A_24_P7157"	"RIMKLB"
"24265"	"A_24_P71649"	"CNTN3"
"24266"	"A_24_P71661"	"CRTAP"
"24267"	"A_24_P71700"	"ZBTB47"
"24268"	"A_24_P717262"	""
"24269"	"A_24_P7179"	"DIP2A"
"24270"	"A_24_P71904"	"HPGD"
"24271"	"A_24_P71938"	"SMAD1"
"24272"	"A_24_P71973"	"KDR"
"24273"	"A_24_P7202"	"KIDINS220"
"24274"	"A_24_P72064"	"GHR"
"24275"	"A_24_P721699"	"A1BG-AS1"
"24276"	"A_24_P72178"	"LPAL2"
"24277"	"A_24_P721898"	"BTBD7"
"24278"	"A_24_P722216"	"DHTKD1"
"24279"	"A_24_P72364"	"C6orf15"
"24280"	"A_24_P723735"	""
"24281"	"A_24_P72394"	"RBAK"
"24282"	"A_24_P724040"	"SNRPB2"
"24283"	"A_24_P724153"	""
"24284"	"A_24_P72479"	"ARPC1A"
"24285"	"A_24_P72518"	"AHCYL2"
"24286"	"A_24_P726336"	"PHACTR2"
"24287"	"A_24_P72646"	"FLJ14107"
"24288"	"A_24_P72750"	"SPIN1"
"24289"	"A_24_P728006"	""
"24290"	"A_24_P729905"	"AGAP7"
"24291"	"A_24_P73075"	"TTC12"
"24292"	"A_24_P732099"	"HBBP1"
"24293"	"A_24_P73290"	"ATP2A2"
"24294"	"A_24_P73370"	"ULK1"
"24295"	"A_24_P73389"	"STK24"
"24296"	"A_24_P734268"	"C9orf57"
"24297"	"A_24_P734720"	"CCNYL1"
"24298"	"A_24_P734953"	"TRNP1"
"24299"	"A_24_P73535"	"C14orf119"
"24300"	"A_24_P73577"	"ALDH1A2"
"24301"	"A_24_P73599"	"IL16"
"24302"	"A_24_P73669"	"GSPT1"
"24303"	"A_24_P73730"	"CCDC113"
"24304"	"A_24_P737939"	"C6orf154"
"24305"	"A_24_P738168"	"FREM3"
"24306"	"A_24_P73943"	"COX11"
"24307"	"A_24_P739582"	""
"24308"	"A_24_P740620"	"CASP14L"
"24309"	"A_24_P74064"	"ZFP161"
"24310"	"A_24_P74070"	"PARD6G"
"24311"	"A_24_P740705"	"RPS19BP1"
"24312"	"A_24_P74160"	"SNRPD2"
"24313"	"A_24_P742352"	"LINC00442"
"24314"	"A_24_P74329"	"ZNF493"
"24315"	"A_24_P743672"	""
"24316"	"A_24_P74371"	"CTSA"
"24317"	"A_24_P743802"	"ZNF618"
"24318"	"A_24_P743869"	"BBIP1"
"24319"	"A_24_P743907"	"DNM1L"
"24320"	"A_24_P74487"	"FAM165B"
"24321"	"A_24_P74508"	"SLC25A18"
"24322"	"A_24_P74559"	"CYTH4"
"24323"	"A_24_P74571"	"CBY1"
"24324"	"A_24_P7467"	"OTOL1"
"24325"	"A_24_P74896"	"GPR144"
"24326"	"A_24_P74932"	"PLP2"
"24327"	"A_24_P74981"	"KDM1A"
"24328"	"A_24_P750305"	"LOC643837"
"24329"	"A_24_P75072"	"SMUG1"
"24330"	"A_24_P750817"	"IGSF23"
"24331"	"A_24_P751074"	"ETS1"
"24332"	"A_24_P751247"	""
"24333"	"A_24_P75127"	""
"24334"	"A_24_P751492"	"C9orf128"
"24335"	"A_24_P75157"	"TCP10"
"24336"	"A_24_P75158"	"PTAR1"
"24337"	"A_24_P75190"	"HBD"
"24338"	"A_24_P75220"	"MAGI1"
"24339"	"A_24_P752208"	""
"24340"	"A_24_P75230"	"MYL12B"
"24341"	"A_24_P753161"	"BMPR2"
"24342"	"A_24_P753476"	"LOC340508"
"24343"	"A_24_P75456"	""
"24344"	"A_24_P75460"	"VWC2L"
"24345"	"A_24_P754803"	"RPL10"
"24346"	"A_24_P754817"	"EFTUD1"
"24347"	"A_24_P756289"	"SOX2-OT"
"24348"	"A_24_P756766"	"CDRT15"
"24349"	"A_24_P75680"	"SLC4A8"
"24350"	"A_24_P75718"	""
"24351"	"A_24_P758256"	""
"24352"	"A_24_P7584"	"LY6G5C"
"24353"	"A_24_P75917"	"CCDC144A"
"24354"	"A_24_P75920"	"CCDC159"
"24355"	"A_24_P7594"	"APOL6"
"24356"	"A_24_P759477"	"ITGB8"
"24357"	"A_24_P759584"	"DIO3OS"
"24358"	"A_24_P75963"	"DSCR4"
"24359"	"A_24_P759674"	"OBFC1"
"24360"	"A_24_P759822"	"LOC151658"
"24361"	"A_24_P7600"	"FBXL7"
"24362"	"A_24_P76018"	"C3orf71"
"24363"	"A_24_P76078"	""
"24364"	"A_24_P760960"	"SKINTL"
"24365"	"A_24_P7629"	"RPL32P3"
