""	"probe_id"	"symbol"
"81406"	"A_55_P2065140"	"Gm49598"
"81407"	"A_51_P433615"	"Klhl6"
"81408"	"NONMMUT025802"	"Klhl6"
"81409"	"A_55_P1962289"	"Klhl24"
"81410"	"NONMMUT025803"	"Klhl24"
"81411"	"A_55_P1962284"	"Klhl24"
"81412"	"NONMMUT025810"	"Yeats2"
"81413"	"NONMMUT025811"	"Yeats2"
"81414"	"ri|D030002L14|PX00178L21|2534"	"Yeats2"
"81415"	"A_55_P2097324"	"Yeats2"
"81416"	"A_52_P282987"	"Yeats2"
"81417"	"A_55_P2040583"	"Map6d1"
"81418"	"gi|755554449|ref|XR_875948.1|"	"Map6d1"
"81419"	"NONMMUT025817"	"Parl"
"81420"	"NONMMUT025818"	"Parl"
"81421"	"ri|D030031K05|PX00179D23|662"	"Parl"
"81422"	"A_52_P247943"	"Parl"
"81423"	"NONMMUT025822"	"Parl"
"81424"	"A_55_P2100060"	"Cyp2ab1"
"81425"	"A_51_P116421"	"Abcc5"
"81426"	"NONMMUT025825"	"Abcc5"
"81427"	"NONMMUT025828"	"Abcc5"
"81428"	"NONMMUT025826"	"Abcc5"
"81429"	"A_55_P2073935"	"Abcc5"
"81430"	"A_52_P628117"	"Abcc5"
"81431"	"A_55_P2073940"	"Abcc5"
"81432"	"ri|D130052A11|PX00184F08|2555"	"Abcc5"
"81433"	"NONMMUT025833"	"Gm20614"
"81434"	"NONMMUT025841"	"Gm20615"
"81435"	"A_51_P151968"	"Eif2b5"
"81436"	"NONMMUT025842"	"Gm16618"
"81437"	"NONMMUT025843"	"Dvl3"
"81438"	"A_55_P2014978"	"Dvl3"
"81439"	"A_65_P19250"	"Ap2m1"
"81440"	"NONMMUT025844"	"Ap2m1"
"81441"	"NONMMUT025845"	"Ap2m1"
"81442"	"A_55_P1969857"	"Ap2m1"
"81443"	"A_55_P2079251"	"Ap2m1"
"81444"	"gi|262205148|ref|NR_030670.1|"	"Gm15760"
"81445"	"A_55_P2201145"	"Gm15760"
"81446"	"A_66_P127484"	"Abcf3"
"81447"	"NONMMUT025850"	"Gm49745"
"81448"	"NONMMUT025856"	"Vwa5b2"
"81449"	"A_55_P1972623"	"Vwa5b2"
"81450"	"A_55_P2189955"	"Vwa5b2"
"81451"	"A_55_P1953593"	"Eef1akmt4"
"81452"	"A_55_P1953593"	"Gm49333"
"81453"	"A_51_P355151"	"Camk2n2"
"81454"	"A_51_P355151"	"Gm49333"
"81455"	"ri|B230315H21|PX00159J07|1745"	"Gm49333"
"81456"	"A_52_P271572"	"Gm49333"
"81457"	"A_52_P271572"	"Ece2"
"81458"	"A_55_P2033490"	"Ece2"
"81459"	"NONMMUT025861"	"Ece2"
"81460"	"A_55_P2022987"	"Psmd2"
"81461"	"A_55_P2085157"	"Gm4462"
"81462"	"A_55_P2085156"	"Gm4462"
"81463"	"NONMMUT025866"	"Eif4g1"
"81464"	"NONMMUT025869"	"Eif4g1"
"81465"	"A_55_P2046378"	"Eif4g1"
"81466"	"A_55_P2031481"	"Fam131a"
"81467"	"A_55_P2031481"	"Clcn2"
"81468"	"A_51_P332141"	"Clcn2"
"81469"	"A_55_P1971815"	"Clcn2"
"81470"	"A_55_P1966337"	"Polr2h"
"81471"	"A_66_P119983"	"Thpo"
"81472"	"A_52_P237232"	"Thpo"
"81473"	"A_55_P2164689"	"Chrd"
"81474"	"A_51_P215975"	"Chrd"
"81475"	"A_55_P2174942"	"Gm46544"
"81476"	"A_55_P2353034"	"4833419O12Rik"
"81477"	"NONMMUT025873"	"4833419O12Rik"
"81478"	"A_66_P124239"	"Gm6557"
"81479"	"A_55_P1996431"	"Gm9697"
"81480"	"A_55_P1994418"	"Teddm3"
"81481"	"A_55_P2054332"	"Ephb3"
"81482"	"A_55_P2321919"	"Gm49750"
"81483"	"A_55_P2321919"	"Gm16863"
"81484"	"ri|A830060N17|PX00155N08|2451"	"Gm49750"
"81485"	"ri|A830060N17|PX00155N08|2451"	"Gm16863"
"81486"	"NONMMUT025882"	"Gm49750"
"81487"	"NONMMUT025882"	"Gm16863"
"81488"	"NONMMUT025880"	"Gm49750"
"81489"	"NONMMUT025880"	"Gm16863"
"81490"	"ri|F830029C17|PL00006N07|3851"	"Gm16863"
"81491"	"A_55_P2043207"	"Magef1"
"81492"	"A_65_P20781"	"Vps8"
"81493"	"A_55_P2077974"	"Vps8"
"81494"	"A_55_P2077964"	"Vps8"
"81495"	"NONMMUT025888"	"Vps8"
"81496"	"A_66_P116771"	"Vps8"
"81497"	"A_52_P94521"	"2510009E07Rik"
"81498"	"NONMMUT025890"	"2510009E07Rik"
"81499"	"ri|D230016A15|PX00188J09|1696"	"2510009E07Rik"
"81500"	"A_51_P462918"	"Ehhadh"
"81501"	"A_52_P560628"	"1300002E11Rik"
"81502"	"A_52_P560628"	"Map3k13"
"81503"	"gi|325995144|ref|NR_037958.1|"	"1300002E11Rik"
"81504"	"gi|325995144|ref|NR_037958.1|"	"Map3k13"
"81505"	"NONMMUT025892"	"1300002E11Rik"
"81506"	"NONMMUT025892"	"Map3k13"
"81507"	"NONMMUT025907"	"1300002E11Rik"
"81508"	"NONMMUT025907"	"Map3k13"
"81509"	"NONMMUT025896"	"1300002E11Rik"
"81510"	"NONMMUT025896"	"Map3k13"
"81511"	"NONMMUT025905"	"1300002E11Rik"
"81512"	"NONMMUT025905"	"Map3k13"
"81513"	"NONMMUT025893"	"1300002E11Rik"
"81514"	"NONMMUT025893"	"Map3k13"
"81515"	"NONMMUT025906"	"1300002E11Rik"
"81516"	"NONMMUT025906"	"Map3k13"
"81517"	"ri|1300002E11|R000010N15|3393"	"1300002E11Rik"
"81518"	"ri|1300002E11|R000010N15|3393"	"Map3k13"
"81519"	"NONMMUT025895"	"1300002E11Rik"
"81520"	"NONMMUT025895"	"Map3k13"
"81521"	"NONMMUT025909"	"Map3k13"
"81522"	"gi|755554455|ref|XR_384729.2|"	"Map3k13"
"81523"	"A_52_P551526"	"Gm5962"
"81524"	"A_52_P551526"	"Map3k13"
"81525"	"gi|755554454|ref|XR_875951.1|"	"Map3k13"
"81526"	"ri|2610020F03|ZX00045I03|589"	"Map3k13"
"81527"	"A_55_P1962791"	"Map3k13"
"81528"	"A_66_P130958"	"Map3k13"
"81529"	"A_55_P2062213"	"Tmem41a"
"81530"	"A_51_P122660"	"Liph"
"81531"	"NONMMUT025915"	"Senp2"
"81532"	"A_55_P1994907"	"Senp2"
"81533"	"A_55_P1962483"	"Ndufa11b"
"81534"	"A_51_P315682"	"Igf2bp2"
"81535"	"A_55_P2170737"	"Igf2bp2"
"81536"	"NONMMUT025919"	"Igf2bp2"
"81537"	"NONMMUT025920"	"Igf2bp2"
"81538"	"NONMMUT025921"	"Igf2bp2"
"81539"	"A_55_P2101739"	"Gm26980"
"81540"	"NONMMUT025923"	"Gm26980"
"81541"	"A_55_P2070936"	"Tra2b"
"81542"	"NONMMUT025924"	"Tra2b"
"81543"	"ri|A530052K18|PX00141B23|4117"	"Tra2b"
"81544"	"ri|A630083M03|PX00660B18|1378"	"Tra2b"
"81545"	"NONMMUT025926"	"Tra2b"
"81546"	"A_55_P2037454"	"Etv5"
"81547"	"A_55_P2269289"	"Dgkg"
"81548"	"ri|G830032K17|PK00003J21|1171"	"Dgkg"
"81549"	"gi|755554471|ref|XR_384742.2|"	"9230117E06Rik"
"81550"	"gi|755554471|ref|XR_384742.2|"	"Dgkg"
"81551"	"gi|755487963|ref|XR_396916.2|"	"9230117E06Rik"
"81552"	"gi|755487963|ref|XR_396916.2|"	"Dgkg"
"81553"	"NONMMUT025936"	"Dgkg"
"81554"	"ri|F830047K07|PL00007D09|3414"	"Gm49565"
"81555"	"ri|F830047K07|PL00007D09|3414"	"Dgkg"
"81556"	"gi|755487957|ref|XR_396910.2|"	"Gm15651"
"81557"	"gi|755487957|ref|XR_396910.2|"	"Dgkg"
"81558"	"ri|D630015I18|PX00196M13|2510"	"Gm15651"
"81559"	"ri|D630015I18|PX00196M13|2510"	"Dgkg"
"81560"	"gi|755554467|ref|XR_384737.2|"	"Dgkg"
"81561"	"gi|755554460|ref|XR_875952.1|"	"Dgkg"
"81562"	"ri|A130029K08|PX00121H06|1630"	"Dgkg"
"81563"	"ri|D630030N08|PX00197I13|3918"	"Dgkg"
"81564"	"A_55_P1975315"	"Crygs"
"81565"	"A_51_P300655"	"Tbccd1"
"81566"	"ri|A530024P22|PX00140F23|2981"	"Tbccd1"
"81567"	"ri|9630017E06|PX00115H08|1952"	"Tbccd1"
"81568"	"ri|C230015P17|PX00173J24|1869"	"Tbccd1"
"81569"	"A_51_P188073"	"Dnajb11"
"81570"	"NONMMUT025946"	"Dnajb11"
"81571"	"NONMMUT025946"	"Gm30505"
"81572"	"NONMMUT025947"	"Dnajb11"
"81573"	"NONMMUT025947"	"Gm30505"
"81574"	"A_55_P2085955"	"Dnajb11"
"81575"	"A_55_P2085955"	"Gm30505"
"81576"	"A_51_P424854"	"Ahsg"
"81577"	"A_55_P2050902"	"Fetub"
"81578"	"A_51_P506309"	"Hrg"
"81579"	"A_55_P2003410"	"Kng2"
"81580"	"A_51_P161636"	"Kng2"
"81581"	"A_55_P2109222"	"Gm8130"
"81582"	"A_55_P2003410"	"Kng1"
"81583"	"A_55_P2003414"	"Kng1"
"81584"	"NONMMUT025954"	"Eif4a2"
"81585"	"NONMMUT025953"	"Eif4a2"
"81586"	"A_52_P344376"	"Eif4a2"
"81587"	"NONMMUT025955"	"Eif4a2"
"81588"	"NONMMUT025961"	"Eif4a2"
"81589"	"NONMMUT025964"	"Eif4a2"
"81590"	"NONMMUT025962"	"Eif4a2"
"81591"	"A_55_P2006504"	"Eif4a2"
"81592"	"A_55_P2159807"	"Eif4a2"
"81593"	"A_55_P2159807"	"Rfc4"
"81594"	"A_55_P2159801"	"Rfc4"
"81595"	"NONMMUT025969"	"6330408M09Rik"
"81596"	"NONMMUT025970"	"Adipoq"
"81597"	"A_51_P458451"	"Adipoq"
"81598"	"A_55_P2135631"	"Gm6630"
"81599"	"A_55_P2135631"	"B630019A10Rik"
"81600"	"A_55_P2135633"	"Gm6630"
"81601"	"A_55_P2135633"	"B630019A10Rik"
"81602"	"A_55_P2135632"	"Gm6630"
"81603"	"A_55_P2135632"	"B630019A10Rik"
"81604"	"ri|A130076B16|PX00692B13|1174"	"B630019A10Rik"
"81605"	"gi|755487979|ref|XR_883003.1|"	"B630019A10Rik"
"81606"	"NONMMUT025979"	"Gm15746"
"81607"	"NONMMUT025979"	"B630019A10Rik"
"81608"	"NONMMUT025978"	"B630019A10Rik"
"81609"	"NONMMUT025980"	"B630019A10Rik"
"81610"	"ri|C730014E05|PX00086P17|3366"	"B630019A10Rik"
"81611"	"A_55_P2053142"	"B630019A10Rik"
"81612"	"ri|A630047C14|PX00146E15|2644"	"BC106179"
"81613"	"ri|A630047C14|PX00146E15|2644"	"B630019A10Rik"
"81614"	"A_55_P2021876"	"BC106179"
"81615"	"A_55_P2021876"	"B630019A10Rik"
"81616"	"A_51_P144157"	"BC106179"
"81617"	"A_51_P144157"	"B630019A10Rik"
"81618"	"ri|B630019A10|PX00072K02|2407"	"BC106179"
"81619"	"ri|B630019A10|PX00072K02|2407"	"B630019A10Rik"
"81620"	"NONMMUT025983"	"St6gal1"
"81621"	"A_55_P2409088"	"St6gal1"
"81622"	"NONMMUT025984"	"St6gal1"
"81623"	"NONMMUT025985"	"St6gal1"
"81624"	"ri|4833423F13|PX00028E08|1089"	"St6gal1"
"81625"	"ri|A330089M16|PX00133C22|1385"	"St6gal1"
"81626"	"gi|755487974|ref|XR_883000.1|"	"St6gal1"
"81627"	"ri|6030488A19|PX00717C01|2144"	"St6gal1"
"81628"	"NONMMUT025988"	"St6gal1"
"81629"	"A_52_P161630"	"St6gal1"
"81630"	"A_51_P415958"	"Rtp1"
"81631"	"A_51_P472879"	"Masp1"
"81632"	"A_52_P216226"	"Masp1"
"81633"	"A_55_P1972386"	"Masp1"
"81634"	"ri|6720477L23|PX00060M22|2302"	"Masp1"
"81635"	"ri|E030042F02|PX00206G14|2952"	"Gm45338"
"81636"	"ri|E030042F02|PX00206G14|2952"	"Rtp4"
"81637"	"NONMMUT025996"	"Gm45338"
"81638"	"NONMMUT025996"	"Rtp4"
"81639"	"A_55_P2012246"	"Gm45338"
"81640"	"A_55_P2012246"	"Rtp4"
"81641"	"gi|755487986|ref|XR_883010.1|"	"Gm45338"
"81642"	"gi|755487986|ref|XR_883010.1|"	"Rtp4"
"81643"	"gi|755554495|ref|XR_875969.1|"	"Gm45338"
"81644"	"gi|755554495|ref|XR_875969.1|"	"Rtp4"
"81645"	"NONMMUT025994"	"Gm45338"
"81646"	"NONMMUT025994"	"Rtp4"
"81647"	"NONMMUT025999"	"Rtp4"
"81648"	"A_51_P304170"	"Rtp4"
"81649"	"A_51_P262489"	"Sst"
"81650"	"A_55_P2155136"	"Rtp2"
"81651"	"A_52_P161495"	"Bcl6"
"81652"	"ri|B430319J10|PX00072N03|3933"	"Bcl6"
"81653"	"ri|5830472K12|PX00645H12|2080"	"Bcl6"
"81654"	"NONMMUT026004"	"Bcl6"
"81655"	"NONMMUT026005"	"Bcl6"
"81656"	"NONMMUT026007"	"Gm49518"
"81657"	"NONMMUT026008"	"Gm46545"
"81658"	"ri|C730005B11|PX00698C14|3559"	"Gm31583"
"81659"	"gi|755554502|ref|XR_875974.1|"	"Gm31583"
"81660"	"ri|B020007A14|PX00325I15|2761"	"AC169509.1"
"81661"	"gi|755488006|ref|XR_396955.2|"	"Gm32126"
"81662"	"gi|755488006|ref|XR_396955.2|"	"AC169509.1"
"81663"	"NONMMUT026011"	"AC169509.1"
"81664"	"NONMMUT026011"	"Gm31814"
"81665"	"gi|755554512|ref|XR_875983.1|"	"AC169509.1"
"81666"	"gi|755554512|ref|XR_875983.1|"	"Gm31814"
"81667"	"gi|755554515|ref|XR_875986.1|"	"AC169509.1"
"81668"	"gi|755554515|ref|XR_875986.1|"	"Gm31814"
"81669"	"gi|755554514|ref|XR_875985.1|"	"AC169509.1"
"81670"	"gi|755554514|ref|XR_875985.1|"	"Gm31814"
"81671"	"gi|568901846|ref|XR_396948.1|"	"AC169509.1"
"81672"	"gi|568901846|ref|XR_396948.1|"	"Gm31814"
"81673"	"NONMMUT026013"	"AC169509.1"
"81674"	"NONMMUT026013"	"Gm31814"
"81675"	"NONMMUT026021"	"AC169509.1"
"81676"	"NONMMUT026021"	"Gm31814"
"81677"	"NONMMUT026022"	"AC169509.1"
"81678"	"NONMMUT026022"	"Gm31814"
"81679"	"NONMMUT026019"	"AC169509.1"
"81680"	"NONMMUT026019"	"Gm31814"
"81681"	"gi|755554503|ref|XR_384773.2|"	"AC169509.1"
"81682"	"gi|755554507|ref|XR_875978.1|"	"AC169509.1"
"81683"	"NONMMUT026024"	"AC169509.1"
"81684"	"gi|755554506|ref|XR_875977.1|"	"AC169509.1"
"81685"	"NONMMUT026026"	"AC169509.1"
"81686"	"A_66_P139309"	"AC169509.1"
"81687"	"NONMMUT026028"	"AC169509.1"
"81688"	"ri|E330033A02|PX00212O02|4115"	"Lpp"
"81689"	"NONMMUT026034"	"Lpp"
"81690"	"NONMMUT026035"	"Lpp"
"81691"	"A_55_P1979356"	"Lpp"
"81692"	"NR_038091.1"	"Lpp"
"81693"	"A_55_P2052919"	"Lpp"
"81694"	"ri|A430090B19|PX00686N01|1231"	"Lpp"
"81695"	"ri|A430075F05|PX00138G03|2603"	"Lpp"
"81696"	"ri|9430081F24|PX00110A04|1548"	"Lpp"
"81697"	"ri|D930020B09|PX00201F18|2258"	"Lpp"
"81698"	"NONMMUT026039"	"Lpp"
"81699"	"NONMMUT026040"	"Lpp"
"81700"	"ri|8030491N10|PX00651C15|2862"	"Lpp"
"81701"	"ri|A130036D04|PX00691N16|1251"	"Lpp"
"81702"	"ri|D630032C06|PX00197D23|3831"	"Lpp"
"81703"	"NONMMUT026045"	"Lpp"
"81704"	"ri|D330021J20|PX00191K12|2523"	"Lpp"
"81705"	"A_51_P306067"	"Lpp"
"81706"	"A_52_P159256"	"Lpp"
"81707"	"ri|A230028O05|PX00127G02|2794"	"A230028O05Rik"
"81708"	"A_55_P2341597"	"A230028O05Rik"
"81709"	"ri|5430420C16|PX00022C18|1189"	"Tprg"
"81710"	"A_52_P91043"	"Tprg"
"81711"	"NONMMUT026056"	"Trp63"
"81712"	"A_55_P1952056"	"Trp63"
"81713"	"A_52_P338796"	"Trp63"
"81714"	"A_55_P2161055"	"Trp63"
"81715"	"NONMMUT026058"	"Trp63"
"81716"	"A_51_P216550"	"Trp63"
"81717"	"A_55_P2056580"	"Gm4524"
"81718"	"NONMMUT026061"	"Gm4524"
"81719"	"NONMMUT026061"	"P3h2"
"81720"	"A_52_P109270"	"P3h2"
"81721"	"NONMMUT026063"	"AU015336"
"81722"	"NONMMUT026063"	"P3h2"
"81723"	"A_55_P2411821"	"AU015336"
"81724"	"A_55_P2411821"	"P3h2"
"81725"	"NONMMUT026064"	"P3h2"
"81726"	"NONMMUT026065"	"P3h2"
"81727"	"NONMMUT026067"	"P3h2"
"81728"	"NONMMUT026066"	"P3h2"
"81729"	"A_52_P48681"	"Cldn1"
"81730"	"A_51_P428512"	"Cldn16"
"81731"	"NONMMUT026070"	"Tmem207"
"81732"	"A_52_P340628"	"Tmem207"
"81733"	"NONMMUT026071"	"Tmem207"
"81734"	"A_52_P467232"	"Il1rap"
"81735"	"NONMMUT026073"	"Il1rap"
"81736"	"A_55_P2041422"	"Il1rap"
"81737"	"A_55_P2041422"	"Gm20319"
"81738"	"A_55_P2041432"	"Il1rap"
"81739"	"A_55_P2041432"	"Gm20319"
"81740"	"NONMMUT026077"	"Il1rap"
"81741"	"NONMMUT026077"	"Gm20319"
"81742"	"ri|C730010C06|PX00086H17|519"	"Il1rap"
"81743"	"ri|C730010C06|PX00086H17|519"	"Gm20319"
"81744"	"ri|6430709H04|PX00048N12|3185"	"Il1rap"
"81745"	"ri|6430709H04|PX00048N12|3185"	"Gm20319"
"81746"	"A_55_P2194992"	"Gmnc"
"81747"	"NONMMUT026080"	"Gm32312"
"81748"	"NONMMUT026080"	"Ostn"
"81749"	"A_52_P374960"	"Ostn"
"81750"	"A_52_P420665"	"Uts2b"
"81751"	"NONMMUT026081"	"Ccdc50"
"81752"	"ri|A230095J21|PX00130K16|526"	"Ccdc50"
"81753"	"A_55_P2151026"	"Ccdc50"
"81754"	"A_55_P2133100"	"Ccdc50"
"81755"	"A_52_P399717"	"Ccdc50"
"81756"	"ri|9230007O13|PX00323J06|817"	"Gm10823"
"81757"	"A_55_P2169869"	"Gm10823"
"81758"	"A_51_P126337"	"Fgf12"
"81759"	"NONMMUT026092"	"Fgf12"
"81760"	"ri|A230064H16|PX00692P06|2329"	"Fgf12"
"81761"	"gi|755488017|ref|XR_883034.1|"	"Fgf12"
"81762"	"NONMMUT026094"	"Fgf12"
"81763"	"ri|E130019M15|PX00208K18|3077"	"Fgf12"
"81764"	"ri|D330037A04|PX00192H11|1795"	"Fgf12"
"81765"	"gi|755554527|ref|XR_875994.1|"	"Fgf12"
"81766"	"NONMMUT026098"	"Fgf12"
"81767"	"NONMMUT026100"	"Fgf12"
"81768"	"NONMMUT026101"	"Fgf12"
"81769"	"NONMMUT026102"	"Fgf12"
"81770"	"ri|D430016K04|PX00193J12|2091"	"Fgf12"
"81771"	"ri|4931407J08|PX00016C21|1477"	"Fgf12"
"81772"	"NONMMUT026105"	"Fgf12"
"81773"	"ri|D330005D02|PX00191G11|3354"	"Fgf12"
"81774"	"NONMMUT026107"	"Fgf12"
"81775"	"NONMMUT026108"	"Fgf12"
"81776"	"A_55_P2308738"	"Mb21d2"
"81777"	"NONMMUT026110"	"Mb21d2"
"81778"	"NONMMUT040155"	"Mb21d2"
"81779"	"ri|5330438F16|PX00054D24|2632"	"Mb21d2"
"81780"	"A_55_P2080905"	"Gm8253"
"81781"	"A_55_P2080907"	"Gm8253"
"81782"	"A_51_P325862"	"Plaat1"
"81783"	"A_52_P607195"	"Atp13a5"
"81784"	"NONMMUT026113"	"Gm15752"
"81785"	"NONMMUT026113"	"Atp13a5"
"81786"	"A_55_P2038217"	"Atp13a4"
"81787"	"A_55_P2038212"	"Atp13a4"
"81788"	"A_55_P2072458"	"Atp13a4"
"81789"	"NONMMUT026115"	"Atp13a4"
"81790"	"ri|D930033N11|PX00700F19|2642"	"Opa1"
"81791"	"A_55_P2065253"	"Opa1"
"81792"	"NONMMUT026116"	"Opa1"
"81793"	"ri|D630050H08|PX00198L20|2070"	"Opa1"
"81794"	"A_55_P1964842"	"Opa1"
"81795"	"A_52_P242724"	"Opa1"
"81796"	"ri|F430106E23|PS00002G24|2541"	"Gm49636"
"81797"	"ri|9530020O07|PX00111H12|1983"	"Gm26834"
"81798"	"A_55_P2149756"	"Gm26834"
"81799"	"ri|K530005H13|PL00175K04|2193"	"Gm26834"
"81800"	"ri|G430025K02|PH00001B01|951"	"Gm26834"
"81801"	"ri|F430101E16|PS00002I21|1790"	"Gm26569"
"81802"	"ri|A830080F15|PX00156A04|2378"	"Gm26569"
"81803"	"A_55_P2037692"	"Gm1968"
"81804"	"NONMMUT026136"	"4632428C04Rik"
"81805"	"A_66_P108298"	"4632428C04Rik"
"81806"	"ri|D830002B11|PX00198H07|2455"	"4632428C04Rik"
"81807"	"NONMMUT026137"	"9030404E10Rik"
"81808"	"A_55_P2178991"	"9030404E10Rik"
"81809"	"A_55_P2046245"	"Hes1"
"81810"	"gi|755554536|ref|XR_875998.1|"	"Hes1"
"81811"	"A_52_P67007"	"1700025H01Rik"
"81812"	"ENSMUST00000187479"	"1700025H01Rik"
"81813"	"NONMMUT026147"	"1700025H01Rik"
"81814"	"gi|755488024|ref|XR_883037.1|"	"1700025H01Rik"
"81815"	"A_51_P170562"	"Cpn2"
"81816"	"A_55_P2145149"	"Cpn2"
"81817"	"A_52_P90805"	"Lrrc15"
"81818"	"NONMMUT026151"	"Lrrc15"
"81819"	"A_51_P439996"	"Gp5"
"81820"	"A_52_P194316"	"Atp13a3"
"81821"	"NONMMUT026154"	"Atp13a3"
"81822"	"NONMMUT026155"	"Atp13a3"
"81823"	"ri|A130034M23|PX00122L19|2227"	"Atp13a3"
"81824"	"ri|F830047L08|PM00024L04|2257"	"Atp13a3"
"81825"	"A_55_P1983944"	"Tmem44"
"81826"	"A_65_P10673"	"Tmem44"
"81827"	"NONMMUT026162"	"Tmem44"
"81828"	"ri|D130067A12|PX00185J01|1824"	"Tmem44"
"81829"	"A_55_P2046074"	"Tmem44"
"81830"	"NONMMUT026164"	"Tmem44"
"81831"	"A_55_P2011747"	"Lsg1"
"81832"	"NONMMUT026166"	"Lsg1"
"81833"	"A_55_P2121456"	"Fam43a"
"81834"	"ri|7420450G16|PX00322M06|1216"	"Gm49755"
"81835"	"NONMMUT026171"	"Gm49757"
"81836"	"gi|755488033|ref|XR_883041.1|"	"Gm46565"
"81837"	"gi|755488028|ref|XR_396969.2|"	"Gm46565"
"81838"	"NONMMUT026175"	"Gm46565"
"81839"	"NONMMUT026176"	"Gm46565"
"81840"	"gi|755488035|ref|XR_883043.1|"	"Gm46565"
"81841"	"NONMMUT026177"	"Gm46565"
"81842"	"ri|C330004M20|PX00075N03|978"	"Gm46565"
"81843"	"A_55_P2184877"	"Xxylt1"
"81844"	"A_55_P2148268"	"Xxylt1"
"81845"	"gi|755554548|ref|XR_384807.2|"	"Xxylt1"
"81846"	"gi|755554547|ref|XR_876007.1|"	"Xxylt1"
"81847"	"NONMMUT026181"	"Xxylt1"
"81848"	"A_55_P2117472"	"Acap2"
"81849"	"ri|A330053C18|PX00693B02|3383"	"Acap2"
"81850"	"NONMMUT026185"	"Acap2"
"81851"	"A_55_P2283551"	"Acap2"
"81852"	"ri|G530130K24|PS00009F02|1083"	"Acap2"
"81853"	"gi|755554549|ref|XR_876008.1|"	"Acap2"
"81854"	"NONMMUT026188"	"Acap2"
"81855"	"gi|755488037|ref|XR_883045.1|"	"Gm41442"
"81856"	"A_55_P1960496"	"Ppp1r2"
"81857"	"A_55_P2111735"	"Ppp1r2"
"81858"	"A_55_P1960501"	"Ppp1r2"
"81859"	"ri|2310076C03|ZX00040J22|753"	"Ppp1r2"
"81860"	"ri|E030046D21|PX00700G22|2833"	"Ppp1r2"
"81861"	"ri|4833447I12|PX00313B20|2034"	"Ppp1r2"
"81862"	"ri|6820447A03|PX00705L11|3634"	"Ppp1r2"
"81863"	"A_55_P2055158"	"Apod"
"81864"	"A_55_P2093286"	"Apod"
"81865"	"NONMMUT026199"	"Apod"
"81866"	"ri|C630010M09|PX00083N03|4061"	"Apod"
"81867"	"NONMMUT026202"	"AV205837"
"81868"	"A_55_P2069891"	"1700007E05Rik"
"81869"	"NONMMUT026205"	"Gm49736"
"81870"	"A_55_P1957997"	"Gm15743"
"81871"	"A_55_P1957997"	"Bdh1"
"81872"	"ri|9630050E20|PX00117C04|1901"	"Gm15743"
"81873"	"ri|9630050E20|PX00117C04|1901"	"Bdh1"
"81874"	"NONMMUT026206"	"Gm15743"
"81875"	"NONMMUT026206"	"Bdh1"
"81876"	"NONMMUT026208"	"Bdh1"
"81877"	"A_55_P2181753"	"Bdh1"
"81878"	"A_51_P163106"	"Bdh1"
"81879"	"A_52_P468343"	"Bdh1"
"81880"	"gi|755554572|ref|XR_384812.2|"	"Gm49695"
"81881"	"NONMMUT026224"	"Gm46560"
"81882"	"NONMMUT026225"	"Gm34256"
"81883"	"gi|755554573|ref|XR_876028.1|"	"Gm34256"
"81884"	"ri|A730094N15|PX00153A10|1890"	"Gm536"
"81885"	"A_66_P132193"	"Gm536"
"81886"	"NONMMUT026227"	"Gm536"
"81887"	"NONMMUT026234"	"Gm49712"
"81888"	"NONMMUT026234"	"Dlg1"
"81889"	"ri|9530098M17|PX00114J14|1758"	"Dlg1"
"81890"	"NONMMUT026238"	"Gm49705"
"81891"	"NONMMUT026238"	"Dlg1"
"81892"	"A_55_P2011712"	"Dlg1"
"81893"	"NONMMUT026235"	"Dlg1"
"81894"	"NONMMUT026239"	"Dlg1"
"81895"	"ri|A730087J20|PX00152L06|4083"	"Dlg1"
"81896"	"ri|D030049D01|PX00698J16|3152"	"Dlg1"
"81897"	"NONMMUT026242"	"Dlg1"
"81898"	"NONMMUT026244"	"Dlg1"
"81899"	"NONMMUT026243"	"Dlg1"
"81900"	"ri|C130042I12|PX00169A23|2902"	"Dlg1"
"81901"	"A_51_P101858"	"Dlg1"
"81902"	"A_55_P1957900"	"Dlg1"
"81903"	"ri|C430014M19|PX00696D10|3096"	"Dlg1"
"81904"	"A_51_P324351"	"Meltf"
"81905"	"A_55_P2115119"	"Gm15703"
"81906"	"A_55_P2005977"	"Gm15703"
"81907"	"A_51_P285669"	"Pigz"
"81908"	"gi|242117944|ref|NR_027897.1|"	"0610012G03Rik"
"81909"	"A_51_P417279"	"0610012G03Rik"
"81910"	"A_55_P2068772"	"Ncbp2"
"81911"	"A_51_P151433"	"Ncbp2"
"81912"	"A_51_P329283"	"Ncbp2"
"81913"	"A_51_P329283"	"Senp5"
"81914"	"A_51_P420176"	"Senp5"
"81915"	"NR_103513.1"	"Gm49733"
"81916"	"NR_103513.1"	"Senp5"
"81917"	"A_51_P172323"	"Pak2"
"81918"	"NONMMUT026260"	"Pak2"
"81919"	"A_66_P123448"	"Pigx"
"81920"	"A_55_P2041539"	"Pigx"
"81921"	"ri|5830495F21|PX00314H23|1612"	"Pigx"
"81922"	"A_55_P2018706"	"Cep19"
"81923"	"A_55_P1960416"	"Nrros"
"81924"	"NONMMUT026267"	"Nrros"
"81925"	"A_55_P2101880"	"Bex6"
"81926"	"A_55_P2028832"	"Bex6"
"81927"	"A_52_P115579"	"Fbxo45"
