""	"ID"	"symbol"
"16094"	"A_44_P250281"	"Hip1"
"16095"	"A_44_P250287"	""
"16096"	"A_44_P250291"	"Sorl1"
"16097"	"A_44_P250319"	"Npepps"
"16098"	"A_44_P250368"	"Tk1"
"16099"	"A_44_P250371"	""
"16100"	"A_44_P250375"	"Ly49i4"
"16101"	"A_44_P250403"	"Slc16a8"
"16102"	"A_44_P250412"	"Tmbim1"
"16103"	"A_44_P250414"	""
"16104"	"A_44_P250433"	"Tmem184a"
"16105"	"A_44_P250439"	""
"16106"	"A_44_P250446"	"Zfp580"
"16107"	"A_44_P250460"	"Ercc2"
"16108"	"A_44_P250467"	"Cd22"
"16109"	"A_44_P250476"	"Zdhhc13"
"16110"	"A_44_P250488"	"Btbd1"
"16111"	"A_44_P250520"	"Exnef"
"16112"	"A_44_P250548"	"LOC681264"
"16113"	"A_44_P250561"	""
"16114"	"A_44_P250565"	""
"16115"	"A_44_P250575"	"Nudt15"
"16116"	"A_44_P250579"	""
"16117"	"A_44_P250594"	""
"16118"	"A_44_P250603"	""
"16119"	"A_44_P250620"	"Fhdc1"
"16120"	"A_44_P250628"	""
"16121"	"A_44_P250654"	"Habp4"
"16122"	"A_44_P250660"	""
"16123"	"A_44_P250673"	"Fam129b"
"16124"	"A_44_P250678"	"Golga1"
"16125"	"A_44_P250697"	"Stk32a"
"16126"	"A_44_P250714"	""
"16127"	"A_44_P250752"	"Chst4"
"16128"	"A_44_P250763"	""
"16129"	"A_44_P250773"	"LOC100366234"
"16130"	"A_44_P250798"	"RGD1566136"
"16131"	"A_44_P250816"	""
"16132"	"A_44_P250823"	"Slc7a13"
"16133"	"A_44_P250828"	""
"16134"	"A_44_P250839"	""
"16135"	"A_44_P250848"	""
"16136"	"A_44_P250873"	"LOC302473"
"16137"	"A_44_P250879"	"Dmrta2"
"16138"	"A_44_P250892"	""
"16139"	"A_44_P250900"	""
"16140"	"A_44_P250925"	"RGD1309058"
"16141"	"A_44_P250928"	""
"16142"	"A_44_P250970"	"Slc35f2"
"16143"	"A_44_P250976"	""
"16144"	"A_44_P250983"	"Nrbp2"
"16145"	"A_44_P250988"	"Serhl2"
"16146"	"A_44_P251005"	"C1ql4"
"16147"	"A_44_P251008"	"Efhb"
"16148"	"A_44_P251023"	""
"16149"	"A_44_P251031"	"Trim16"
"16150"	"A_44_P251045"	"Aox3l1"
"16151"	"A_44_P251051"	"Slc16a14"
"16152"	"A_44_P251064"	"Krt14"
"16153"	"A_44_P251081"	"Ttyh2"
"16154"	"A_44_P251086"	""
"16155"	"A_44_P251094"	""
"16156"	"A_44_P251104"	""
"16157"	"A_44_P251110"	""
"16158"	"A_44_P251124"	"Ptpn18"
"16159"	"A_44_P251133"	""
"16160"	"A_44_P251140"	""
"16161"	"A_44_P251176"	""
"16162"	"A_44_P251193"	""
"16163"	"A_44_P251212"	"Pfkm"
"16164"	"A_44_P251228"	"Cyp1b1"
"16165"	"A_44_P251241"	""
"16166"	"A_44_P251295"	"Usp1"
"16167"	"A_44_P251312"	""
"16168"	"A_44_P251331"	""
"16169"	"A_44_P251376"	""
"16170"	"A_44_P251384"	"Hist1h2ba"
"16171"	"A_44_P251425"	""
"16172"	"A_44_P251430"	""
"16173"	"A_44_P251442"	""
"16174"	"A_44_P251476"	""
"16175"	"A_44_P251542"	"Prss45"
"16176"	"A_44_P251653"	""
"16177"	"A_44_P251673"	""
"16178"	"A_44_P251677"	""
"16179"	"A_44_P251692"	"Srsf5"
"16180"	"A_44_P251706"	"Slc1a1"
"16181"	"A_44_P251731"	""
"16182"	"A_44_P251756"	"Stx12"
"16183"	"A_44_P251787"	""
"16184"	"A_44_P251804"	"Ppp2cb"
"16185"	"A_44_P251817"	""
"16186"	"A_44_P251840"	""
"16187"	"A_44_P251853"	""
"16188"	"A_44_P251867"	""
"16189"	"A_44_P251875"	""
"16190"	"A_44_P251897"	""
"16191"	"A_44_P251908"	"Xpnpep1"
"16192"	"A_44_P251931"	""
"16193"	"A_44_P251939"	""
"16194"	"A_44_P251944"	"Idi1"
"16195"	"A_44_P251959"	""
"16196"	"A_44_P252078"	""
"16197"	"A_44_P252090"	"Rheb"
"16198"	"A_44_P252091"	"Rheb"
"16199"	"A_44_P252093"	"Secisbp2"
"16200"	"A_44_P252124"	""
"16201"	"A_44_P252156"	""
"16202"	"A_44_P252165"	""
"16203"	"A_44_P252178"	""
"16204"	"A_44_P252210"	"Txnrd2"
"16205"	"A_44_P252220"	"Mocs2"
"16206"	"A_44_P252243"	""
"16207"	"A_44_P252250"	""
"16208"	"A_44_P252254"	""
"16209"	"A_44_P252268"	""
"16210"	"A_44_P252285"	""
"16211"	"A_44_P252302"	""
"16212"	"A_44_P252309"	""
"16213"	"A_44_P252345"	"LOC683519"
"16214"	"A_44_P252355"	""
"16215"	"A_44_P252362"	""
"16216"	"A_44_P252375"	""
"16217"	"A_44_P252390"	""
"16218"	"A_44_P252417"	"Abcc1"
"16219"	"A_44_P252435"	"Zc3h18"
"16220"	"A_44_P252441"	"St3gal2"
"16221"	"A_44_P252483"	"Cxcr7"
"16222"	"A_44_P252491"	"Kcnj4"
"16223"	"A_44_P252507"	"Zfp111"
"16224"	"A_44_P252517"	"Havcr1"
"16225"	"A_44_P252529"	"Crp"
"16226"	"A_44_P252545"	"Grik2"
"16227"	"A_44_P252549"	"Olr186"
"16228"	"A_44_P252559"	"Olr1682"
"16229"	"A_44_P252571"	"Olr520"
"16230"	"A_44_P252592"	"Olr234"
"16231"	"A_44_P252599"	"Olr464"
"16232"	"A_44_P252616"	"Olr1457"
"16233"	"A_44_P252623"	"Try10"
"16234"	"A_44_P252630"	"Znfx1"
"16235"	"A_44_P252634"	"Yipf3"
"16236"	"A_44_P252644"	"Efna3"
"16237"	"A_44_P252657"	"Pou6f1"
"16238"	"A_44_P252666"	"Nup62"
"16239"	"A_44_P252678"	"Phb2"
"16240"	"A_44_P252698"	"Hmox2-ps1"
"16241"	"A_44_P252707"	"Cdh3"
"16242"	"A_44_P252723"	"aicda"
"16243"	"A_44_P252728"	"LOC100366258"
"16244"	"A_44_P252733"	"Kcmf1"
"16245"	"A_44_P252756"	"Flt3"
"16246"	"A_44_P252775"	"Hist1h2ak"
"16247"	"A_44_P252816"	"Pah"
"16248"	"A_44_P252841"	"Daglb"
"16249"	"A_44_P252855"	""
"16250"	"A_44_P252861"	""
"16251"	"A_44_P252871"	""
"16252"	"A_44_P252891"	"Ppfia3"
"16253"	"A_44_P252900"	""
"16254"	"A_44_P252906"	"Nars2"
"16255"	"A_44_P252921"	"Sec23ip"
"16256"	"A_44_P252922"	"Sec23ip"
"16257"	"A_44_P252935"	"Tlr1"
"16258"	"A_44_P252946"	"Dpf2"
"16259"	"A_44_P252958"	""
"16260"	"A_44_P252976"	"Gsto2"
"16261"	"A_44_P252982"	""
"16262"	"A_44_P252997"	""
"16263"	"A_44_P253001"	"RGD1563700"
"16264"	"A_44_P253012"	"Spry2"
"16265"	"A_44_P253023"	""
"16266"	"A_44_P253040"	""
"16267"	"A_44_P253048"	"Dclk2"
"16268"	"A_44_P253059"	"Mov10"
"16269"	"A_44_P253073"	"Aspn"
"16270"	"A_44_P253087"	"Sh3glb2"
"16271"	"A_44_P253108"	"Spc25"
"16272"	"A_44_P253112"	"Pfdn1"
"16273"	"A_44_P253122"	"RGD1306717"
"16274"	"A_44_P253137"	"Alx4"
"16275"	"A_44_P253146"	"Sema6d"
"16276"	"A_44_P253157"	"RGD1562551"
"16277"	"A_44_P253161"	"Slc10a7"
"16278"	"A_44_P253175"	"Spo11"
"16279"	"A_44_P253178"	""
"16280"	"A_44_P253196"	"Arid5b"
"16281"	"A_44_P253208"	"Adamts9"
"16282"	"A_44_P253242"	"RGD1559904"
"16283"	"A_44_P253253"	"RGD1560455"
"16284"	"A_44_P253268"	""
"16285"	"A_44_P253283"	"LOC691626"
"16286"	"A_44_P253291"	""
"16287"	"A_44_P253301"	"C8a"
"16288"	"A_44_P253310"	"Srsf7"
"16289"	"A_44_P253324"	"Smc6"
"16290"	"A_44_P253335"	"Gpr157"
"16291"	"A_44_P253345"	""
"16292"	"A_44_P253380"	"RGD1563738"
"16293"	"A_44_P253393"	"Tm7sf4"
"16294"	"A_44_P253408"	"Foxh1"
"16295"	"A_44_P253422"	"Vps26b"
"16296"	"A_44_P253424"	""
"16297"	"A_44_P253439"	"Cldn6"
"16298"	"A_44_P253450"	"Sgcd"
"16299"	"A_44_P253468"	"Polr2a"
"16300"	"A_44_P253479"	"Tmem98"
"16301"	"A_44_P253486"	"Plxdc1"
"16302"	"A_44_P253504"	"RGD1306500"
"16303"	"A_44_P253514"	"LOC363827"
"16304"	"A_44_P253525"	""
"16305"	"A_44_P253534"	"Med19"
"16306"	"A_44_P253542"	""
"16307"	"A_44_P253546"	""
"16308"	"A_44_P253559"	""
"16309"	"A_44_P253601"	"Josd1"
"16310"	"A_44_P253623"	""
"16311"	"A_44_P253641"	"Glmn"
"16312"	"A_44_P253654"	"LOC100364027"
"16313"	"A_44_P253674"	""
"16314"	"A_44_P253713"	""
"16315"	"A_44_P253725"	""
"16316"	"A_44_P253755"	""
"16317"	"A_44_P253756"	""
"16318"	"A_44_P253771"	""
"16319"	"A_44_P253782"	"Csnk1g1"
"16320"	"A_44_P253816"	""
"16321"	"A_44_P253823"	""
"16322"	"A_44_P253858"	"Sumo1"
"16323"	"A_44_P253876"	"Frmd6"
"16324"	"A_44_P253940"	"Ndufaf4"
"16325"	"A_44_P253973"	""
"16326"	"A_44_P254016"	"Avp"
"16327"	"A_44_P254071"	""
"16328"	"A_44_P254107"	""
"16329"	"A_44_P254130"	""
"16330"	"A_44_P254144"	"Aftph"
"16331"	"A_44_P254159"	""
"16332"	"A_44_P254201"	""
"16333"	"A_44_P254229"	"Rbbp7"
"16334"	"A_44_P254238"	"Bcl2l1"
"16335"	"A_44_P254254"	""
"16336"	"A_44_P254283"	"Map4k3"
"16337"	"A_44_P254299"	""
"16338"	"A_44_P254305"	""
"16339"	"A_44_P254347"	""
"16340"	"A_44_P254366"	"Gngt1"
"16341"	"A_44_P254373"	"Epha7"
"16342"	"A_44_P254408"	""
"16343"	"A_44_P254413"	"Hnrnpu"
"16344"	"A_44_P254437"	""
"16345"	"A_44_P254450"	""
"16346"	"A_44_P254459"	""
"16347"	"A_44_P254466"	""
"16348"	"A_44_P254503"	""
"16349"	"A_44_P254540"	""
"16350"	"A_44_P254562"	""
"16351"	"A_44_P254573"	""
"16352"	"A_44_P254603"	""
"16353"	"A_44_P254613"	""
"16354"	"A_44_P254617"	""
"16355"	"A_44_P254676"	""
"16356"	"A_44_P254687"	"Nthl1"
"16357"	"A_44_P254727"	""
"16358"	"A_44_P254767"	"Gss"
"16359"	"A_44_P254802"	""
"16360"	"A_44_P254855"	"Usp33"
"16361"	"A_44_P254878"	""
"16362"	"A_44_P254879"	""
"16363"	"A_44_P254896"	"Ddb1"
"16364"	"A_44_P254957"	"Sncb"
"16365"	"A_44_P254973"	"Trmt11"
"16366"	"A_44_P254984"	"Pnlip"
"16367"	"A_44_P255015"	"Olr581"
"16368"	"A_44_P255029"	"Cxcl3"
"16369"	"A_44_P255039"	"Olr307"
"16370"	"A_44_P255049"	"Olr155"
"16371"	"A_44_P255059"	"Olr834"
"16372"	"A_44_P255068"	"Olr1124"
"16373"	"A_44_P255078"	"E230034O05Rik"
"16374"	"A_44_P255084"	""
"16375"	"A_44_P255095"	"Atp13a3"
"16376"	"A_44_P255109"	"Snn"
"16377"	"A_44_P255125"	"Itpkb"
"16378"	"A_44_P255149"	"Klrc3"
"16379"	"A_44_P255164"	"Agap2"
"16380"	"A_44_P255177"	"Cacna1s"
"16381"	"A_44_P255201"	"Cant1"
"16382"	"A_44_P255216"	"Ibsp"
"16383"	"A_44_P255236"	"Acta1"
"16384"	"A_44_P255254"	"Ywhab"
"16385"	"A_44_P255280"	"Gata1"
"16386"	"A_44_P255294"	"Hbs1l"
"16387"	"A_44_P255305"	"Rgs17"
"16388"	"A_44_P255316"	"Wdr66"
"16389"	"A_44_P255319"	""
"16390"	"A_44_P255334"	""
"16391"	"A_44_P255341"	"Ipo9"
"16392"	"A_44_P255350"	"Slc25a19"
"16393"	"A_44_P255359"	"Ndufs2"
"16394"	"A_44_P255373"	"Marc2"
"16395"	"A_44_P255377"	"Abca15"
"16396"	"A_44_P255384"	""
"16397"	"A_44_P255397"	"Cars"
"16398"	"A_44_P255409"	"Lrrc56"
"16399"	"A_44_P255415"	""
"16400"	"A_44_P255424"	"Hpse2"
"16401"	"A_44_P255449"	"Col4a3bp"
"16402"	"A_44_P255458"	""
"16403"	"A_44_P255470"	""
"16404"	"A_44_P255482"	"Gatad2a"
"16405"	"A_44_P255495"	"Spry1"
"16406"	"A_44_P255499"	"Ube2q1"
"16407"	"A_44_P255501"	"Ube2q1"
"16408"	"A_44_P255509"	"Rpl21"
"16409"	"A_44_P255521"	"Efnb2"
"16410"	"A_44_P255570"	"RGD1562997"
"16411"	"A_44_P255608"	"Necab3"
"16412"	"A_44_P255619"	"Best2"
"16413"	"A_44_P255625"	""
"16414"	"A_44_P255642"	"Rtel1"
"16415"	"A_44_P255652"	"Akap9"
"16416"	"A_44_P255654"	"LOC100364190"
"16417"	"A_44_P255678"	""
"16418"	"A_44_P255694"	""
"16419"	"A_44_P255728"	"LOC363337"
"16420"	"A_44_P255734"	""
"16421"	"A_44_P255747"	""
"16422"	"A_44_P255756"	""
"16423"	"A_44_P255771"	"LOC688393"
"16424"	"A_44_P255781"	""
"16425"	"A_44_P255784"	"Six6"
"16426"	"A_44_P255792"	"Papola"
"16427"	"A_44_P255817"	"Pram1"
"16428"	"A_44_P255837"	""
"16429"	"A_44_P255845"	"RGD1564515"
"16430"	"A_44_P255854"	"RGD1564575"
"16431"	"A_44_P255875"	"LOC100362166"
"16432"	"A_44_P255897"	"Ccdc154"
"16433"	"A_44_P255905"	"Tnk1"
"16434"	"A_44_P255912"	"RGD1308564"
"16435"	"A_44_P255934"	"Usp32"
"16436"	"A_44_P255945"	""
"16437"	"A_44_P255954"	"Kctd2"
"16438"	"A_44_P255965"	""
"16439"	"A_44_P255973"	""
"16440"	"A_44_P255985"	"Med10"
"16441"	"A_44_P255986"	""
"16442"	"A_44_P255991"	""
"16443"	"A_44_P255997"	"LOC682357"
"16444"	"A_44_P256003"	""
"16445"	"A_44_P256006"	""
"16446"	"A_44_P256052"	""
"16447"	"A_44_P256090"	""
"16448"	"A_44_P256102"	""
"16449"	"A_44_P256110"	"Prkd1"
"16450"	"A_44_P256132"	""
"16451"	"A_44_P256143"	"Arsk"
"16452"	"A_44_P256181"	"Eny2"
"16453"	"A_44_P256188"	"LOC497860"
"16454"	"A_44_P256199"	"Ppm1l"
"16455"	"A_44_P256261"	"Cyld"
"16456"	"A_44_P256290"	""
"16457"	"A_44_P256301"	"Grem1"
"16458"	"A_44_P256328"	""
"16459"	"A_44_P256345"	"Smarcad1"
"16460"	"A_44_P256410"	""
"16461"	"A_44_P256457"	"Pan2"
"16462"	"A_44_P256522"	""
"16463"	"A_44_P256534"	"Heca"
"16464"	"A_44_P256601"	""
"16465"	"A_44_P256616"	""
"16466"	"A_44_P256623"	""
"16467"	"A_44_P256629"	"Cnbp"
"16468"	"A_44_P256655"	""
"16469"	"A_44_P256677"	"Plcxd3"
"16470"	"A_44_P256694"	""
"16471"	"A_44_P256732"	""
"16472"	"A_44_P256738"	""
"16473"	"A_44_P256749"	""
"16474"	"A_44_P256774"	""
"16475"	"A_44_P256786"	"Hspa12a"
"16476"	"A_44_P256806"	""
"16477"	"A_44_P256822"	""
"16478"	"A_44_P256848"	""
"16479"	"A_44_P256860"	""
"16480"	"A_44_P256906"	""
"16481"	"A_44_P256921"	""
"16482"	"A_44_P256949"	""
"16483"	"A_44_P256967"	""
"16484"	"A_44_P256973"	"Fam122a"
"16485"	"A_44_P257011"	""
"16486"	"A_44_P257018"	"Rbfox1"
"16487"	"A_44_P257035"	""
"16488"	"A_44_P257050"	""
"16489"	"A_44_P257058"	"Adamts1"
"16490"	"A_44_P257075"	"Ahcyl1"
"16491"	"A_44_P257112"	""
"16492"	"A_44_P257126"	""
"16493"	"A_44_P257135"	"Slc29a3"
"16494"	"A_44_P257155"	""
"16495"	"A_44_P257170"	""
"16496"	"A_44_P257178"	"Ngrn"
"16497"	"A_44_P257201"	""
"16498"	"A_44_P257206"	"Map3k12"
"16499"	"A_44_P257221"	"Atp6v1b2"
"16500"	"A_44_P257250"	""
"16501"	"A_44_P257254"	"Prlhr"
"16502"	"A_44_P257326"	"Cacna2d3"
"16503"	"A_44_P257349"	"Olr505"
"16504"	"A_44_P257359"	"Olr1590"
"16505"	"A_44_P257378"	"Olr660"
"16506"	"A_44_P257379"	"Olr1262"
"16507"	"A_44_P257400"	"Olr1704"
"16508"	"A_44_P257417"	"Olr609"
"16509"	"A_44_P257419"	"Olr132"
"16510"	"A_44_P257444"	"Atad1"
"16511"	"A_44_P257467"	"Mmgt2"
"16512"	"A_44_P257492"	"Adam4"
"16513"	"A_44_P257501"	"Dzf17"
"16514"	"A_44_P257510"	"Foxn1"
"16515"	"A_44_P257518"	"Irs2"
"16516"	"A_44_P257522"	"Agrp"
"16517"	"A_44_P257526"	"Abcc4"
"16518"	"A_44_P257528"	"LOC287010"
"16519"	"A_44_P257563"	"Cdk18"
"16520"	"A_44_P257582"	"Csf1r"
"16521"	"A_44_P257628"	"Dpy30"
"16522"	"A_44_P257640"	"Bmpr2"
"16523"	"A_44_P257646"	"Gje1"
"16524"	"A_44_P257670"	"Smok2a"
"16525"	"A_44_P257681"	""
"16526"	"A_44_P257698"	"Capn12"
"16527"	"A_44_P257710"	"Kcna7"
"16528"	"A_44_P257719"	""
"16529"	"A_44_P257735"	""
"16530"	"A_44_P257749"	""
"16531"	"A_44_P257758"	"Tcerg1l"
"16532"	"A_44_P257774"	"Zmiz2"
"16533"	"A_44_P257788"	"Tpd52l3"
"16534"	"A_44_P257804"	""
"16535"	"A_44_P257824"	"RGD1562035"
"16536"	"A_44_P257832"	"Farp1"
"16537"	"A_44_P257863"	""
"16538"	"A_44_P257867"	"Tdpoz1"
"16539"	"A_44_P257893"	"Gbp4"
"16540"	"A_44_P257898"	"Rreb1"
"16541"	"A_44_P257931"	"Thoc1"
"16542"	"A_44_P257940"	""
"16543"	"A_44_P257953"	"Rnf165"
"16544"	"A_44_P257965"	"Lrrn4"
"16545"	"A_44_P257977"	""
"16546"	"A_44_P257982"	""
"16547"	"A_44_P257995"	"RGD1562218"
"16548"	"A_44_P258008"	"Fgd2"
"16549"	"A_44_P258017"	""
"16550"	"A_44_P258031"	"Efhc2"
"16551"	"A_44_P258039"	""
"16552"	"A_44_P258052"	"Rb1cc1"
"16553"	"A_44_P258072"	""
"16554"	"A_44_P258075"	"Zdhhc21"
"16555"	"A_44_P258084"	""
"16556"	"A_44_P258095"	""
"16557"	"A_44_P258112"	"Magea11"
"16558"	"A_44_P258114"	"B4galt2"
"16559"	"A_44_P258124"	"RGD1565310"
"16560"	"A_44_P258140"	"Gen1"
"16561"	"A_44_P258147"	"RGD1304931"
"16562"	"A_44_P258158"	""
"16563"	"A_44_P258168"	"Kif26a"
"16564"	"A_44_P258173"	""
"16565"	"A_44_P258189"	"Vom2r57"
"16566"	"A_44_P258201"	"LOC687814"
"16567"	"A_44_P258203"	""
"16568"	"A_44_P258213"	""
"16569"	"A_44_P258225"	"Ly6h"
"16570"	"A_44_P258241"	"Dbx2"
"16571"	"A_44_P258277"	"Dhrs7b"
"16572"	"A_44_P258281"	""
"16573"	"A_44_P258336"	"Tmem39a"
"16574"	"A_44_P258343"	"Tulp4"
"16575"	"A_44_P258349"	""
"16576"	"A_44_P258361"	""
"16577"	"A_44_P258375"	""
"16578"	"A_44_P258388"	""
"16579"	"A_44_P258417"	"Mad2l1bp"
"16580"	"A_44_P258497"	"Prmt2"
"16581"	"A_44_P258577"	"Gapt"
"16582"	"A_44_P258674"	"RGD1561490"
"16583"	"A_44_P258693"	""
"16584"	"A_44_P258742"	""
"16585"	"A_44_P258751"	"Pdpk1"
"16586"	"A_44_P258773"	"Fadd"
"16587"	"A_44_P258855"	"Qsox1"
"16588"	"A_44_P258912"	"Aldoa"
"16589"	"A_44_P258949"	"Pde4b"
"16590"	"A_44_P258995"	""
"16591"	"A_44_P259020"	""
"16592"	"A_44_P259047"	"Slc34a1"
"16593"	"A_44_P259051"	"LOC652955"
"16594"	"A_44_P259067"	""
"16595"	"A_44_P259078"	""
"16596"	"A_44_P259119"	""
"16597"	"A_44_P259125"	"Nkiras1"
"16598"	"A_44_P259138"	""
"16599"	"A_44_P259152"	"Pwwp2a"
"16600"	"A_44_P259168"	""
"16601"	"A_44_P259210"	""
"16602"	"A_44_P259234"	""
"16603"	"A_44_P259241"	""
"16604"	"A_44_P259329"	"Tlk1"
"16605"	"A_44_P259365"	"Pum2"
"16606"	"A_44_P259405"	""
"16607"	"A_44_P259453"	""
"16608"	"A_44_P259516"	"Stx1b"
"16609"	"A_44_P259521"	""
"16610"	"A_44_P259553"	""
"16611"	"A_44_P259561"	""
"16612"	"A_44_P259574"	"Pgam1"
"16613"	"A_44_P259595"	""
"16614"	"A_44_P259598"	""
"16615"	"A_44_P259611"	""
"16616"	"A_44_P259617"	"Ndufa4"
"16617"	"A_44_P259644"	"LOC497934"
"16618"	"A_44_P259654"	""
"16619"	"A_44_P259681"	""
"16620"	"A_44_P259719"	"Ppp1ca"
"16621"	"A_44_P259727"	"Rims4"
"16622"	"A_44_P259745"	"Dsg4"
"16623"	"A_44_P259796"	"Accn3"
"16624"	"A_44_P259828"	"Olr344"
"16625"	"A_44_P259837"	"Olr407"
"16626"	"A_44_P259851"	"Olr735"
"16627"	"A_44_P259867"	"Olr262"
"16628"	"A_44_P259882"	"Olr448"
"16629"	"A_44_P259892"	"Olr952"
"16630"	"A_44_P259908"	"Glud1"
"16631"	"A_44_P259917"	"LOC499407"
"16632"	"A_44_P259919"	"Nova1"
"16633"	"A_44_P259926"	"Cct5"
"16634"	"A_44_P259931"	"Arsb"
"16635"	"A_44_P259947"	"Kcnma1"
"16636"	"A_44_P259957"	"S100a1"
"16637"	"A_44_P259961"	"Runx2"
"16638"	"A_44_P259977"	"Arntl2"
"16639"	"A_44_P259979"	"Jak1"
"16640"	"A_44_P259989"	""
"16641"	"A_44_P259994"	""
"16642"	"A_44_P260036"	"Plau"
"16643"	"A_44_P260046"	"Hist1h2bc"
"16644"	"A_44_P260055"	"Gyg1"
"16645"	"A_44_P260072"	"Tbxas1"
"16646"	"A_44_P260099"	"Ppap2c"
"16647"	"A_44_P260102"	"Rasa2"
"16648"	"A_44_P260122"	""
"16649"	"A_44_P260134"	"Srcrb4d"
"16650"	"A_44_P260153"	"LOC691661"
"16651"	"A_44_P260170"	"Bcl2l12"
"16652"	"A_44_P260174"	""
"16653"	"A_44_P260181"	"Prss23"
"16654"	"A_44_P260198"	"Aff1"
"16655"	"A_44_P260201"	"Zfp668"
"16656"	"A_44_P260216"	""
"16657"	"A_44_P260227"	"Snx32"
"16658"	"A_44_P260235"	"RGD1566289"
"16659"	"A_44_P260268"	"Tinf2"
"16660"	"A_44_P260272"	""
"16661"	"A_44_P260285"	""
"16662"	"A_44_P260297"	"LOC680155"
"16663"	"A_44_P260317"	""
"16664"	"A_44_P260325"	""
"16665"	"A_44_P260348"	"LOC689316"
"16666"	"A_44_P260358"	"Slc27a4"
"16667"	"A_44_P260369"	""
"16668"	"A_44_P260375"	""
"16669"	"A_44_P260384"	"Ammecr1l"
"16670"	"A_44_P260396"	"Alkbh3"
"16671"	"A_44_P260401"	""
"16672"	"A_44_P260406"	""
"16673"	"A_44_P260423"	""
"16674"	"A_44_P260433"	"Cmip"
"16675"	"A_44_P260445"	"RT1-M4"
"16676"	"A_44_P260453"	"Ccdc136"
"16677"	"A_44_P260463"	"LOC100363299"
"16678"	"A_44_P260475"	"Hdac11"
"16679"	"A_44_P260487"	"M6pr"
"16680"	"A_44_P260496"	""
"16681"	"A_44_P260502"	""
"16682"	"A_44_P260514"	""
"16683"	"A_44_P260522"	""
"16684"	"A_44_P260527"	"LOC691684"
"16685"	"A_44_P260537"	""
"16686"	"A_44_P260542"	""
"16687"	"A_44_P260555"	"Eif2c3"
"16688"	"A_44_P260574"	""
"16689"	"A_44_P260580"	"Klhl28"
"16690"	"A_44_P260589"	""
"16691"	"A_44_P260598"	"Tmem123"
"16692"	"A_44_P260615"	""
"16693"	"A_44_P260624"	"Ppcdc"
"16694"	"A_44_P260628"	""
"16695"	"A_44_P260644"	"Sybu"
"16696"	"A_44_P260655"	""
"16697"	"A_44_P260663"	"Parvg"
"16698"	"A_44_P260673"	"Taf8"
"16699"	"A_44_P260679"	"Golph3l"
"16700"	"A_44_P260701"	"RGD1565247"
"16701"	"A_44_P260709"	""
"16702"	"A_44_P260725"	"RGD1306595"
"16703"	"A_44_P260740"	"Cbr3"
"16704"	"A_44_P260751"	"Nptx1"
"16705"	"A_44_P260765"	""
"16706"	"A_44_P260773"	"Yipf5"
"16707"	"A_44_P260787"	""
"16708"	"A_44_P260789"	""
"16709"	"A_44_P260793"	""
"16710"	"A_44_P260804"	""
"16711"	"A_44_P260807"	""
"16712"	"A_44_P260850"	"Cdig2"
"16713"	"A_44_P260891"	""
"16714"	"A_44_P260948"	""
"16715"	"A_44_P261012"	"LOC687022"
"16716"	"A_44_P261098"	""
"16717"	"A_44_P261112"	""
"16718"	"A_44_P261179"	"Zfp709l2"
"16719"	"A_44_P261183"	""
"16720"	"A_44_P261209"	""
"16721"	"A_44_P261243"	"Map3k11"
"16722"	"A_44_P261259"	""
"16723"	"A_44_P261266"	"Usp11"
"16724"	"A_44_P261290"	""
"16725"	"A_44_P261298"	""
"16726"	"A_44_P261326"	""
"16727"	"A_44_P261349"	""
"16728"	"A_44_P261377"	""
"16729"	"A_44_P261402"	""
"16730"	"A_44_P261425"	""
"16731"	"A_44_P261444"	""
"16732"	"A_44_P261450"	"Nfkbia"
"16733"	"A_44_P261458"	""
"16734"	"A_44_P261461"	""
"16735"	"A_44_P261473"	""
"16736"	"A_44_P261538"	"RGD1359529"
"16737"	"A_44_P261569"	""
"16738"	"A_44_P261588"	""
"16739"	"A_44_P261599"	""
"16740"	"A_44_P261606"	""
"16741"	"A_44_P261608"	""
"16742"	"A_44_P261619"	""
"16743"	"A_44_P261663"	""
"16744"	"A_44_P261677"	"Zfp276"
"16745"	"A_44_P261680"	""
"16746"	"A_44_P261693"	""
"16747"	"A_44_P261720"	""
"16748"	"A_44_P261726"	""
"16749"	"A_44_P261728"	""
"16750"	"A_44_P261738"	""
"16751"	"A_44_P261755"	""
"16752"	"A_44_P261761"	""
"16753"	"A_44_P261768"	""
"16754"	"A_44_P261779"	"Tcf7l2"
"16755"	"A_44_P261818"	""
"16756"	"A_44_P261847"	""
"16757"	"A_44_P261874"	"Hsp90aa1"
"16758"	"A_44_P261883"	"Bzw2"
"16759"	"A_44_P261896"	""
"16760"	"A_44_P261949"	""
"16761"	"A_44_P262025"	"Gtf3a"
"16762"	"A_44_P262049"	""
"16763"	"A_44_P262064"	"LOC299282"
"16764"	"A_44_P262065"	"LOC299282"
"16765"	"A_44_P262078"	"Gfi1"
"16766"	"A_44_P262091"	"Fabp3"
"16767"	"A_44_P262102"	"Pafah1b3"
"16768"	"A_44_P262113"	"Napa"
"16769"	"A_44_P262122"	"Lgi1"
"16770"	"A_44_P262154"	"Olr1392"
"16771"	"A_44_P262173"	"Lppr3"
"16772"	"A_44_P262182"	"Olr1148"
"16773"	"A_44_P262192"	"Cct4"
"16774"	"A_44_P262199"	"Olr1581"
"16775"	"A_44_P262209"	"Olr773"
"16776"	"A_44_P262227"	"Olr1198"
