""	"ID"	"symbol"
"40879"	"A_51_P204924"	"Mroh4"
"40880"	"A_30_P01028724"	""
"40881"	"A_30_P01030038"	""
"40882"	"A_66_P139876"	"Psph"
"40883"	"mmu_30848_PI428960544"	""
"40884"	"A_30_P01024550"	""
"40885"	"A_66_P100159"	"Cfl2"
"40886"	"A_55_P2054285"	"Fam178b"
"40887"	"A_55_P2019190"	""
"40888"	"mmu_12609_PI428960544"	""
"40889"	"A_30_P01031562"	""
"40890"	"A_55_P1953103"	"Nudt7"
"40891"	"A_52_P11061"	"Tomm70a"
"40892"	"A_52_P648715"	"Triml1"
"40893"	"mmu_11905_PI428960544"	""
"40894"	"mmu_4118_PI428960544"	""
"40895"	"mmu_31735_PI428960544"	""
"40896"	"mmu_29480_PI428960544"	""
"40897"	"A_55_P2027900"	"Gabra2"
"40898"	"mmu_10265_PI428960544"	""
"40899"	"mmu_496_PI428990136"	""
"40900"	"A_30_P01019530"	""
"40901"	"mmu_11488_PI428960544"	""
"40902"	"mmu_19397_PI428960544"	""
"40903"	"A_55_P2138906"	"Lrfn1"
"40904"	"A_30_P01025646"	""
"40905"	"A_30_P01019600"	""
"40906"	"A_51_P518586"	"Emg1"
"40907"	"A_55_P2013445"	"Obscn"
"40908"	"A_30_P01023522"	""
"40909"	"A_51_P159673"	"Snx1"
"40910"	"mmu_30942_PI428960544"	""
"40911"	"mmu_17296_PI428960544"	""
"40912"	"mmu_9816_PI428960544"	""
"40913"	"A_55_P1955891"	"Rad51c"
"40914"	"mmu_33802_PI428960544"	""
"40915"	"mmu_9223_PI428960544"	""
"40916"	"mmu_1365_PI428960544"	""
"40917"	"mmu_20113_PI428960544"	""
"40918"	"mmu_3325_PI428960544"	""
"40919"	"mmu_23056_PI428960544"	""
"40920"	"A_30_P01022773"	""
"40921"	"A_66_P119841"	"Ddx17"
"40922"	"A_55_P1961400"	"Grid2ip"
"40923"	"mmu_18307_PI428960544"	""
"40924"	"A_55_P1962314"	""
"40925"	"mmu_7501_PI428960544"	""
"40926"	"mmu_6982_PI428960544"	""
"40927"	"A_55_P2331804"	"AU015791"
"40928"	"A_30_P01021704"	""
"40929"	"A_55_P2112030"	"Tmem145"
"40930"	"mmu_22045_PI428960544"	""
"40931"	"mmu_14998_PI428960544"	""
"40932"	"mmu_26644_PI428960544"	""
"40933"	"mmu_9533_PI428960544"	""
"40934"	"A_55_P2002577"	"Ephx1"
"40935"	"A_30_P01019041"	""
"40936"	"mmu_32105_PI428960544"	""
"40937"	"mmu_13267_PI428960544"	""
"40938"	"A_55_P1957865"	""
"40939"	"A_55_P2150796"	"Ccdc85c"
"40940"	"mmu_11669_PI428960544"	""
"40941"	"mmu_23677_PI428960544"	""
"40942"	"A_55_P2104492"	""
"40943"	"A_30_P01024291"	""
"40944"	"mmu_30224_PI428960544"	""
"40945"	"A_55_P1988428"	"D830024N08Rik"
"40946"	"A_55_P1978071"	"Gm10267"
"40947"	"A_52_P175028"	"Cachd1"
"40948"	"mmu_32647_PI428960544"	""
"40949"	"mmu_6804_PI428990136"	""
"40950"	"mmu_20693_PI428960544"	""
"40951"	"A_55_P2213140"	"AU023525"
"40952"	"mmu_21600_PI428960544"	""
"40953"	"mmu_14644_PI428960544"	""
"40954"	"mmu_26361_PI428960544"	""
"40955"	"A_30_P01023611"	""
"40956"	"mmu_13980_PI428960544"	""
"40957"	"mmu_20706_PI428960544"	""
"40958"	"A_30_P01033604"	""
"40959"	"mmu_22138_PI428960544"	""
"40960"	"mmu_7002_PI428960544"	""
"40961"	"A_55_P1985544"	"Kcnk10"
"40962"	"A_66_P140223"	"1810024B03Rik"
"40963"	"A_30_P01032950"	""
"40964"	"mmu_16654_PI428960544"	""
"40965"	"A_51_P132081"	"Rsl1"
"40966"	"A_55_P2139673"	"Rpl11"
"40967"	"A_30_P01032571"	""
"40968"	"A_55_P1992034"	"Epm2a"
"40969"	"A_55_P2185347"	""
"40970"	"mmu_23394_PI428960544"	""
"40971"	"mmu_26728_PI428960544"	""
"40972"	"A_52_P138926"	"Slc32a1"
"40973"	"A_51_P244127"	"Tktl1"
"40974"	"mmu_26337_PI428960544"	""
"40975"	"mmu_17965_PI428960544"	""
"40976"	"mmu_1218_PI428960544"	""
"40977"	"mmu_8761_PI428960544"	""
"40978"	"A_30_P01021873"	""
"40979"	"A_55_P2387104"	"4930471M09Rik"
"40980"	"A_55_P1975130"	""
"40981"	"A_30_P01028993"	""
"40982"	"mmu_22528_PI428960544"	""
"40983"	"mmu_9901_PI428960544"	""
"40984"	"A_30_P01032266"	""
"40985"	"mmu_28317_PI428960544"	""
"40986"	"mmu_24080_PI428960544"	""
"40987"	"mmu_13122_PI428960544"	""
"40988"	"mmu_9383_PI428960544"	""
"40989"	"A_55_P2387790"	"4933412L11Rik"
"40990"	"A_55_P2044297"	"Fam96a"
"40991"	"A_52_P262930"	"2310081J21Rik"
"40992"	"mmu_6451_PI428960544"	""
"40993"	"A_55_P2090557"	"Fam211a"
"40994"	"A_30_P01022192"	""
"40995"	"A_55_P2211164"	"5330406M23Rik"
"40996"	"A_55_P1981999"	"BC117090"
"40997"	"mmu_12421_PI428960544"	""
"40998"	"A_30_P01029775"	""
"40999"	"mmu_4895_PI428960544"	""
"41000"	"A_55_P1993698"	"Celf1"
"41001"	"A_51_P285413"	"Rbbp6"
"41002"	"mmu_8998_PI428960544"	""
"41003"	"mmu_1599_PI428960544"	""
"41004"	"mmu_13472_PI428960544"	""
"41005"	"mmu_12724_PI428960544"	""
"41006"	"A_55_P1976983"	"Rpl36"
"41007"	"mmu_25557_PI428960544"	""
"41008"	"A_51_P436447"	"Zfp871"
"41009"	"A_55_P2126627"	"Phf20l1"
"41010"	"A_30_P01030874"	""
"41011"	"mmu_21729_PI428960544"	""
"41012"	"mmu_1983_PI428990136"	""
"41013"	"A_30_P01024741"	""
"41014"	"A_30_P01032151"	""
"41015"	"A_30_P01028109"	""
"41016"	"mmu_31823_PI428960544"	""
"41017"	"mmu_11157_PI428960544"	""
"41018"	"A_55_P2116246"	"4931423N10Rik"
"41019"	"mmu_23909_PI428960544"	""
"41020"	"mmu_24151_PI428960544"	""
"41021"	"A_55_P2099338"	"Akt1s1"
"41022"	"A_52_P69043"	"Nkap"
"41023"	"A_55_P2071716"	"Klre1"
"41024"	"A_30_P01026736"	""
"41025"	"mmu_30497_PI428960544"	""
"41026"	"mmu_8381_PI428960544"	""
"41027"	"mmu_25155_PI428960544"	""
"41028"	"mmu_2665_PI428960544"	""
"41029"	"A_55_P1960238"	"Slc2a6"
"41030"	"A_30_P01020347"	""
"41031"	"mmu_1169_PI428960544"	""
"41032"	"A_55_P2057390"	"Smap1"
"41033"	"mmu_35768_PI428960544"	""
"41034"	"mmu_35193_PI428960544"	""
"41035"	"mmu_35174_PI428960544"	""
"41036"	"A_30_P01030553"	""
"41037"	"mmu_24259_PI428960544"	""
"41038"	"A_51_P489702"	"Zfp287"
"41039"	"A_30_P01025078"	""
"41040"	"mmu_3353_PI428960544"	""
"41041"	"A_55_P1974273"	"Ndufs7"
"41042"	"A_55_P2097578"	""
"41043"	"A_51_P433887"	"Wnt8b"
"41044"	"mmu_34830_PI428960544"	""
"41045"	"A_51_P338776"	"Dnajc8"
"41046"	"A_55_P2023156"	"Gm13084"
"41047"	"A_52_P337716"	""
"41048"	"mmu_22745_PI428960544"	""
"41049"	"mmu_12073_PI428960544"	""
"41050"	"A_55_P2194798"	"A230056J06Rik"
"41051"	"mmu_1252_PI428960544"	""
"41052"	"A_55_P2038723"	"Gm626"
"41053"	"A_30_P01018815"	""
"41054"	"mmu_12695_PI428960544"	""
"41055"	"mmu_30149_PI428960544"	""
"41056"	"mmu_489_PI428960544"	""
"41057"	"A_52_P678393"	"Slc22a14"
"41058"	"mmu_4934_PI428960544"	""
"41059"	"A_55_P2075358"	""
"41060"	"A_30_P01027910"	""
"41061"	"A_52_P350664"	"Pygb"
"41062"	"mmu_795_PI428960544"	""
"41063"	"A_51_P372463"	"Fxr1"
"41064"	"A_30_P01030032"	""
"41065"	"A_30_P01031323"	""
"41066"	"A_55_P2083224"	"Pum2"
"41067"	"A_30_P01019491"	""
"41068"	"A_52_P655948"	"BC030336"
"41069"	"A_55_P2105843"	""
"41070"	"mmu_10147_PI428960544"	""
"41071"	"mmu_35047_PI428960544"	""
"41072"	"A_30_P01033178"	""
"41073"	"mmu_718_PI428960544"	""
"41074"	"mmu_14403_PI428960544"	""
"41075"	"A_55_P2118441"	"Mx1"
"41076"	"A_55_P2185185"	"Tmem28"
"41077"	"mmu_22418_PI428960544"	""
"41078"	"mmu_20731_PI428960544"	""
"41079"	"mmu_10474_PI428960544"	""
"41080"	"A_52_P547612"	"Tmem30b"
"41081"	"A_52_P303077"	"Rogdi"
"41082"	"mmu_26634_PI428960544"	""
"41083"	"A_55_P2238406"	"6330407A03Rik"
"41084"	"A_51_P107090"	"BC031181"
"41085"	"A_55_P2425938"	"2810468N07Rik"
"41086"	"A_55_P1959258"	"Mcm8"
"41087"	"A_55_P2124085"	""
"41088"	"A_55_P2052479"	"Gm12618"
"41089"	"A_51_P437938"	"Coa5"
"41090"	"A_55_P1981464"	"5430410E06Rik"
"41091"	"A_55_P1958431"	""
"41092"	"mmu_24737_PI428960544"	""
"41093"	"A_55_P2006261"	"Krt15"
"41094"	"mmu_29137_PI428960544"	""
"41095"	"A_55_P2153633"	"Snrpc"
"41096"	"A_30_P01020929"	""
"41097"	"A_30_P01018599"	""
"41098"	"A_30_P01017714"	""
"41099"	"mmu_11955_PI428960544"	""
"41100"	"mmu_233_PI428960544"	""
"41101"	"mmu_35015_PI428960544"	""
"41102"	"A_30_P01032537"	""
"41103"	"mmu_17556_PI428960544"	""
"41104"	"A_30_P01019616"	""
"41105"	"mmu_22780_PI428960544"	""
"41106"	"mmu_33508_PI428960544"	""
"41107"	"mmu_16716_PI428960544"	""
"41108"	"A_30_P01026710"	""
"41109"	"A_55_P2184796"	"Pcdhb18"
"41110"	"mmu_4610_PI428960544"	""
"41111"	"A_30_P01029911"	""
"41112"	"mmu_17061_PI428960544"	""
"41113"	"A_55_P1976805"	"Isca2"
"41114"	"A_66_P121502"	"Gm5485"
"41115"	"mmu_20851_PI428960544"	""
"41116"	"A_30_P01020260"	""
"41117"	"A_30_P01018189"	""
"41118"	"A_55_P2139878"	""
"41119"	"mmu_16277_PI428960544"	""
"41120"	"A_30_P01017572"	""
"41121"	"A_30_P01027266"	""
"41122"	"mmu_6134_PI428960544"	""
"41123"	"mmu_9224_PI428960544"	""
"41124"	"A_30_P01018843"	""
"41125"	"A_52_P457567"	"Slc4a4"
"41126"	"A_30_P01020749"	""
"41127"	"mmu_23695_PI428960544"	""
"41128"	"A_55_P1990341"	"Ncapg"
"41129"	"A_30_P01033260"	""
"41130"	"A_52_P4095"	"Auh"
"41131"	"A_55_P2025368"	"Nkain1"
"41132"	"mmu_17826_PI428960544"	""
"41133"	"A_55_P2096266"	"Sftpb"
"41134"	"A_55_P2004867"	"Serpinb2"
"41135"	"A_55_P2097783"	"Slc44a5"
"41136"	"A_55_P2146122"	"Zfp763"
"41137"	"A_55_P2130032"	"Zfp599"
"41138"	"A_30_P01029599"	""
"41139"	"A_30_P01033235"	""
"41140"	"mmu_27287_PI428960544"	""
"41141"	"mmu_33414_PI428960544"	""
"41142"	"A_55_P2135656"	"Slco1a5"
"41143"	"A_30_P01031702"	""
"41144"	"mmu_26483_PI428960544"	""
"41145"	"A_30_P01024516"	""
"41146"	"mmu_16664_PI428960544"	""
"41147"	"A_55_P2130880"	"Gm13177"
"41148"	"mmu_9614_PI428960544"	""
"41149"	"mmu_15284_PI428960544"	""
"41150"	"A_51_P336952"	"Cryl1"
"41151"	"A_55_P2142181"	"4732471J01Rik"
"41152"	"mmu_22439_PI428960544"	""
"41153"	"mmu_8230_PI428960544"	""
"41154"	"A_52_P786853"	"Gm9861"
"41155"	"A_55_P2141782"	"Cdhr4"
"41156"	"mmu_20775_PI428960544"	""
"41157"	"A_30_P01021385"	""
"41158"	"A_55_P2074678"	"Gm3831"
"41159"	"A_30_P01022803"	""
"41160"	"A_55_P2125963"	"Gm13247"
"41161"	"A_55_P2116968"	"Neb"
"41162"	"A_55_P2057291"	"Kansl3"
"41163"	"A_30_P01029242"	""
"41164"	"A_30_P01017570"	""
"41165"	"mmu_21029_PI428960544"	""
"41166"	"mmu_23303_PI428960544"	""
"41167"	"A_52_P125253"	"Olfr123"
"41168"	"A_55_P2030045"	"Barx2"
"41169"	"mmu_22769_PI428960544"	""
"41170"	"mmu_5773_PI428960544"	""
"41171"	"A_55_P2125643"	""
"41172"	"A_52_P138777"	"Gpr63"
"41173"	"mmu_27890_PI428960544"	""
"41174"	"mmu_2845_PI428960544"	""
"41175"	"A_55_P2043684"	"Ubac1"
"41176"	"mmu_1270_PI428960544"	""
"41177"	"mmu_15952_PI428960544"	""
"41178"	"A_55_P2152467"	""
"41179"	"A_55_P2036240"	""
"41180"	"mmu_433_PI428960544"	""
"41181"	"mmu_9298_PI428960544"	""
"41182"	"mmu_2932_PI428960544"	""
"41183"	"mmu_4307_PI428980890"	""
"41184"	"A_55_P2181557"	"Nnmt"
"41185"	"mmu_5466_PI428960544"	""
"41186"	"A_55_P2003713"	"Zscan4e"
"41187"	"A_55_P2169457"	"Mfsd4"
"41188"	"A_55_P2029915"	"Olfr397"
"41189"	"A_55_P2149001"	""
"41190"	"A_30_P01024390"	""
"41191"	"mmu_15733_PI428960544"	""
"41192"	"A_30_P01019722"	""
"41193"	"A_30_P01023965"	""
"41194"	"mmu_14157_PI428960544"	""
"41195"	"A_51_P520084"	"Lypla2"
"41196"	"mmu_32825_PI428960544"	""
"41197"	"A_55_P2110076"	"C1qtnf6"
"41198"	"A_55_P2123521"	""
"41199"	"A_55_P1968928"	"Def6"
"41200"	"A_66_P122110"	"Mitd1"
"41201"	"A_55_P2294051"	"2410024F20Rik"
"41202"	"A_55_P2053261"	"4930415L06Rik"
"41203"	"mmu_30448_PI428960544"	""
"41204"	"A_30_P01029486"	""
"41205"	"A_66_P120949"	"Rad51d"
"41206"	"A_55_P2413458"	"Tfcp2l1"
"41207"	"A_52_P280360"	"Rbm3"
"41208"	"A_30_P01018082"	""
"41209"	"mmu_14768_PI428960544"	""
"41210"	"mmu_31327_PI428960544"	""
"41211"	"A_55_P2089957"	"Myo3a"
"41212"	"A_30_P01022193"	""
"41213"	"A_52_P576689"	"Zfp944"
"41214"	"A_55_P2154919"	""
"41215"	"mmu_26193_PI428960544"	""
"41216"	"mmu_4616_PI428960544"	""
"41217"	"A_55_P2157966"	"Map1a"
"41218"	"mmu_15845_PI428960544"	""
"41219"	"mmu_30447_PI428960544"	""
"41220"	"A_55_P2040110"	"Cdv3"
"41221"	"A_30_P01020602"	""
"41222"	"A_55_P2127884"	"Btbd1"
"41223"	"A_55_P2137561"	""
"41224"	"mmu_31583_PI428960544"	""
"41225"	"A_51_P437717"	"0610031J06Rik"
"41226"	"mmu_7485_PI428960544"	""
"41227"	"A_51_P466673"	"Srsf7"
"41228"	"mmu_10545_PI428960544"	""
"41229"	"mmu_1889_PI428960544"	""
"41230"	"mmu_976_PI428960544"	""
"41231"	"mmu_32961_PI428960544"	""
"41232"	"A_55_P2044937"	"Gpr87"
"41233"	"A_55_P2022504"	"1700019B21Rik"
"41234"	"A_55_P2100565"	""
"41235"	"mmu_21523_PI428960544"	""
"41236"	"mmu_29339_PI428960544"	""
"41237"	"A_55_P2015202"	""
"41238"	"A_55_P2043387"	"Olfr220"
"41239"	"A_55_P1968778"	"Rasa1"
"41240"	"A_52_P509616"	""
"41241"	"A_30_P01023655"	""
"41242"	"A_30_P01019179"	""
"41243"	"mmu_18275_PI428960544"	""
"41244"	"A_55_P2200054"	"Gm11266"
"41245"	"mmu_35259_PI428960544"	""
"41246"	"mmu_5219_PI428960544"	""
"41247"	"A_51_P279854"	"Ndufa11"
"41248"	"A_55_P2170144"	""
"41249"	"A_55_P2054435"	"Ttpal"
"41250"	"A_30_P01023533"	""
"41251"	"mmu_269_PI428960544"	""
"41252"	"mmu_34610_PI428960544"	""
"41253"	"mmu_30713_PI428960544"	""
"41254"	"A_52_P434974"	"Ubqln1"
"41255"	"mmu_27644_PI428960544"	""
"41256"	"mmu_26616_PI428960544"	""
"41257"	"mmu_18333_PI428960544"	""
"41258"	"A_52_P218833"	"Sult2a3"
"41259"	"A_51_P411019"	"Tmem127"
"41260"	"mmu_26253_PI428960544"	""
"41261"	"A_55_P2011026"	"Zfp296"
"41262"	"A_51_P323531"	"Fam71e1"
"41263"	"mmu_6626_PI428960544"	""
"41264"	"mmu_30852_PI428960544"	""
"41265"	"mmu_33819_PI428960544"	""
"41266"	"mmu_16204_PI428960544"	""
"41267"	"mmu_5509_PI428960544"	""
"41268"	"mmu_25608_PI428960544"	""
"41269"	"mmu_20664_PI428960544"	""
"41270"	"A_52_P595717"	"Smug1"
"41271"	"A_30_P01033065"	""
"41272"	"A_30_P01018124"	""
"41273"	"A_55_P1955315"	""
"41274"	"A_55_P2015455"	""
"41275"	"A_30_P01032426"	""
"41276"	"A_55_P2221484"	"F420014N23Rik"
"41277"	"mmu_12512_PI428960544"	""
"41278"	"A_51_P123405"	"Bub1"
"41279"	"A_55_P2002954"	""
"41280"	"A_55_P2072493"	"F8"
"41281"	"A_30_P01018094"	""
"41282"	"A_30_P01029804"	""
"41283"	"mmu_2791_PI428994341"	""
"41284"	"mmu_25689_PI428960544"	""
"41285"	"A_30_P01026861"	""
"41286"	"A_30_P01018411"	""
"41287"	"A_55_P2046338"	"Mapk14"
"41288"	"mmu_15551_PI428960544"	""
"41289"	"mmu_2436_PI428960544"	""
"41290"	"mmu_19198_PI428960544"	""
"41291"	"mmu_35035_PI428960544"	""
"41292"	"A_55_P2044582"	"Iglon5"
"41293"	"A_30_P01032929"	""
"41294"	"mmu_34475_PI428960544"	""
"41295"	"A_55_P2169129"	""
"41296"	"A_51_P117739"	"Figf"
"41297"	"A_30_P01027461"	""
"41298"	"A_52_P447944"	"Epcam"
"41299"	"A_30_P01018432"	""
"41300"	"mmu_20217_PI428960544"	""
"41301"	"A_30_P01028882"	""
"41302"	"A_52_P500274"	"Ntrk3"
"41303"	"A_55_P2362356"	""
"41304"	"mmu_7710_PI428990136"	""
"41305"	"A_30_P01021215"	""
"41306"	"mmu_1537_PI428990136"	""
"41307"	"mmu_34573_PI428960544"	""
"41308"	"A_55_P2041521"	"Doxl2"
"41309"	"mmu_21802_PI428960544"	""
"41310"	"mmu_16201_PI428960544"	""
"41311"	"A_30_P01023142"	""
"41312"	"mmu_13391_PI428960544"	""
"41313"	"A_30_P01023000"	""
"41314"	"A_55_P2147036"	""
"41315"	"A_51_P418016"	"Ccnj"
"41316"	"mmu_7427_PI428960544"	""
"41317"	"mmu_15671_PI428960544"	""
"41318"	"mmu_3432_PI428960544"	""
"41319"	"mmu_31652_PI428960544"	""
"41320"	"A_55_P2123205"	""
"41321"	"mmu_3780_PI428960544"	""
"41322"	"mmu_14881_PI428960544"	""
"41323"	"mmu_11734_PI428960544"	""
"41324"	"A_30_P01021157"	""
"41325"	"mmu_7381_PI428960544"	""
"41326"	"mmu_16708_PI428960544"	""
"41327"	"mmu_33243_PI428960544"	""
"41328"	"mmu_14077_PI428960544"	""
"41329"	"mmu_19430_PI428960544"	""
"41330"	"mmu_13783_PI428960544"	""
"41331"	"mmu_32996_PI428960544"	""
"41332"	"mmu_27526_PI428960544"	""
"41333"	"A_30_P01031919"	""
"41334"	"mmu_22762_PI428960544"	""
"41335"	"A_52_P244309"	"4930511M06Rik"
"41336"	"A_51_P158044"	"Wipi1"
"41337"	"A_30_P01028558"	""
"41338"	"A_55_P2006345"	"Ccdc85b"
"41339"	"mmu_24302_PI428960544"	""
"41340"	"mmu_24617_PI428960544"	""
"41341"	"mmu_16606_PI428960544"	""
"41342"	"A_52_P272778"	"Klrk1"
"41343"	"A_55_P2141232"	""
"41344"	"mmu_25277_PI428960544"	""
"41345"	"mmu_33383_PI428960544"	""
"41346"	"A_52_P170882"	"Col15a1"
"41347"	"A_55_P2156394"	"Btbd16"
"41348"	"mmu_24529_PI428960544"	""
"41349"	"A_55_P1999576"	"Josd1"
"41350"	"A_52_P32081"	"Crbn"
"41351"	"mmu_4161_PI428960544"	""
"41352"	"mmu_20913_PI428960544"	""
"41353"	"A_55_P2104876"	""
"41354"	"mmu_23579_PI428960544"	""
"41355"	"A_66_P103818"	"Elk1"
"41356"	"A_52_P152631"	"Tmem17"
"41357"	"A_52_P1045316"	"LOC100502924"
"41358"	"mmu_32104_PI428960544"	""
"41359"	"A_30_P01025387"	""
"41360"	"A_55_P2039903"	"Wsb2"
"41361"	"mmu_21189_PI428960544"	""
"41362"	"mmu_26024_PI428960544"	""
"41363"	"A_52_P496726"	"Rasd1"
"41364"	"A_51_P108862"	"Cops7a"
"41365"	"mmu_32498_PI428960544"	""
"41366"	"mmu_12864_PI428960544"	""
"41367"	"A_30_P01030353"	""
"41368"	"A_52_P399990"	"B4galt2"
"41369"	"A_55_P1993319"	"Olfr229"
"41370"	"mmu_5606_PI428960544"	""
"41371"	"mmu_21948_PI428960544"	""
"41372"	"mmu_17630_PI428960544"	""
"41373"	"mmu_6229_PI428960544"	""
"41374"	"mmu_21116_PI428960544"	""
"41375"	"A_55_P2161675"	"Zfp133-ps"
"41376"	"mmu_6680_PI428960544"	""
"41377"	"mmu_2392_PI428960544"	""
"41378"	"A_52_P358093"	"Fbxo10"
"41379"	"mmu_11751_PI428960544"	""
"41380"	"mmu_11702_PI428960544"	""
"41381"	"mmu_2946_PI428960544"	""
"41382"	"mmu_28891_PI428960544"	""
"41383"	"A_51_P410681"	"Irx5"
"41384"	"mmu_33295_PI428960544"	""
"41385"	"A_55_P2087053"	"Gm11437"
"41386"	"A_66_P133202"	"Nfyc"
"41387"	"A_51_P498442"	"Slc34a1"
"41388"	"A_30_P01017871"	""
"41389"	"A_51_P481832"	"Rabggta"
"41390"	"mmu_17251_PI428960544"	""
"41391"	"A_55_P1967736"	"Nkd1"
"41392"	"A_55_P2051479"	""
"41393"	"A_55_P2090012"	""
"41394"	"A_30_P01032184"	""
"41395"	"A_52_P661"	"Plxna4"
"41396"	"mmu_23042_PI428960544"	""
"41397"	"A_30_P01027325"	""
"41398"	"mmu_20044_PI428960544"	""
"41399"	"A_55_P1986291"	"4932438H23Rik"
"41400"	"mmu_15300_PI428960544"	""
"41401"	"mmu_21716_PI428960544"	""
"41402"	"A_30_P01031364"	""
"41403"	"A_30_P01030522"	""
"41404"	"A_51_P499698"	"Asprv1"
"41405"	"A_51_P259555"	"Gpatch3"
"41406"	"A_51_P136699"	"Ttc7b"
"41407"	"A_30_P01023446"	""
"41408"	"A_55_P2017967"	"Usf2"
"41409"	"A_55_P2081966"	"Slc22a20"
"41410"	"A_55_P2132202"	""
"41411"	"A_55_P1961335"	"Ctsk"
"41412"	"A_51_P239601"	"Trpv5"
"41413"	"A_55_P1952981"	"Rps6ka3"
"41414"	"mmu_20202_PI428960544"	""
"41415"	"A_66_P118906"	"Adora2b"
"41416"	"mmu_1111_PI428960544"	""
"41417"	"A_30_P01026077"	""
"41418"	"A_51_P145433"	"Lin7c"
"41419"	"mmu_11775_PI428960544"	""
"41420"	"A_30_P01023158"	""
"41421"	"A_30_P01030424"	""
"41422"	"mmu_12651_PI428960544"	""
"41423"	"A_55_P2179498"	"Ppp1r8"
"41424"	"A_55_P2094173"	"LOC101055685"
"41425"	"mmu_14150_PI428960544"	""
"41426"	"mmu_8452_PI428960544"	""
"41427"	"mmu_20477_PI428960544"	""
"41428"	"A_30_P01023001"	""
"41429"	"A_51_P289239"	"F8"
"41430"	"mmu_28872_PI428960544"	""
"41431"	"A_55_P2049647"	"H2-K1"
"41432"	"A_30_P01028492"	""
"41433"	"A_66_P123186"	"Mapk1ip1l"
"41434"	"mmu_2589_PI428990136"	""
"41435"	"A_55_P2014726"	""
"41436"	"A_55_P2028894"	"Gata4"
"41437"	"mmu_26520_PI428960544"	""
"41438"	"mmu_18895_PI428960544"	""
"41439"	"mmu_1794_PI428960544"	""
"41440"	"mmu_22570_PI428960544"	""
"41441"	"A_51_P268798"	"Vmn1r202"
"41442"	"A_52_P569348"	"Dbt"
"41443"	"mmu_35671_PI428960544"	""
"41444"	"A_51_P286488"	"Ier3"
"41445"	"A_30_P01026168"	""
"41446"	"A_30_P01024814"	""
"41447"	"mmu_22816_PI428960544"	""
"41448"	"A_30_P01022240"	""
"41449"	"A_52_P264790"	"Pdgfd"
"41450"	"mmu_16085_PI428960544"	""
"41451"	"A_30_P01030226"	""
"41452"	"mmu_1433_PI428960544"	""
"41453"	"mmu_28119_PI428960544"	""
"41454"	"mmu_907_PI428960544"	""
"41455"	"A_52_P427759"	""
"41456"	"A_55_P2065562"	"Aldh3a1"
"41457"	"A_52_P239726"	"Larp4"
"41458"	"A_55_P2051592"	"Gfm2"
"41459"	"A_55_P2057296"	"Upk3bl"
"41460"	"A_55_P2102250"	"Dzip1"
"41461"	"mmu_14363_PI428960544"	""
"41462"	"A_52_P343856"	"Creb3l2"
"41463"	"mmu_18489_PI428960544"	""
"41464"	"mmu_21721_PI428960544"	""
"41465"	"mmu_28444_PI428960544"	""
"41466"	"mmu_23015_PI428960544"	""
"41467"	"A_52_P165521"	"Fancg"
"41468"	"mmu_8330_PI428960544"	""
"41469"	"mmu_8224_PI428960544"	""
"41470"	"A_30_P01021610"	""
"41471"	"mmu_2870_PI428960544"	""
"41472"	"A_30_P01022049"	""
"41473"	"A_55_P2019004"	"Ncoa7"
"41474"	"mmu_2837_PI428990136"	""
"41475"	"mmu_954_PI428960544"	""
"41476"	"A_55_P2037697"	"Gm9733"
"41477"	"A_66_P130067"	"1700054K19Rik"
"41478"	"A_55_P2172852"	"Ptplad2"
"41479"	"A_55_P2000102"	"Mettl21a"
"41480"	"mmu_1952_PI428960544"	""
"41481"	"A_55_P2066857"	"Nsun4"
"41482"	"mmu_17964_PI428960544"	""
"41483"	"A_55_P2033947"	"Fnd3c2"
"41484"	"A_30_P01024871"	""
"41485"	"mmu_555_PI428960544"	""
"41486"	"mmu_13501_PI428960544"	""
"41487"	"mmu_24792_PI428960544"	""
"41488"	"mmu_15374_PI428960544"	""
"41489"	"A_30_P01020309"	""
"41490"	"A_55_P2057786"	"Rft1"
"41491"	"A_55_P2143683"	"Hdx"
"41492"	"mmu_31497_PI428960544"	""
"41493"	"mmu_34910_PI428960544"	""
"41494"	"A_55_P2251569"	""
"41495"	"mmu_8112_PI428960544"	""
"41496"	"A_55_P2426272"	"Scaper"
"41497"	"mmu_6200_PI428960544"	""
"41498"	"A_55_P2192617"	"AI854905"
"41499"	"A_51_P345467"	"Pi4k2a"
"41500"	"mmu_25513_PI428960544"	""
"41501"	"A_30_P01025630"	""
"41502"	"mmu_34832_PI428960544"	""
"41503"	"mmu_7867_PI428960544"	""
"41504"	"A_55_P2016376"	"Mctp1"
"41505"	"A_30_P01030569"	""
"41506"	"A_30_P01026743"	""
"41507"	"A_66_P117578"	"Mtmr7"
"41508"	"mmu_19412_PI428960544"	""
"41509"	"mmu_6142_PI428960544"	""
"41510"	"A_30_P01031345"	""
"41511"	"mmu_5447_PI428960544"	""
"41512"	"mmu_2238_PI428960544"	""
"41513"	"A_30_P01017877"	""
"41514"	"mmu_1943_PI428960544"	""
"41515"	"mmu_17631_PI428960544"	""
"41516"	"A_51_P125679"	"2410076I21Rik"
"41517"	"mmu_8251_PI428990136"	""
"41518"	"A_55_P2087840"	"Gpr50"
"41519"	"A_51_P423509"	"2310003H01Rik"
"41520"	"mmu_25098_PI428960544"	""
"41521"	"A_30_P01022216"	""
"41522"	"A_55_P2140745"	""
"41523"	"A_55_P2046118"	""
