""	"ID"	"symbol"
"12529"	"ILMN_2620583"	"Pacs2"
"12530"	"ILMN_2772427"	"Olfr1214"
"12531"	"ILMN_3160832"	"C86073"
"12532"	"ILMN_1235583"	"Saps3"
"12533"	"ILMN_2698353"	"Saps3"
"12534"	"ILMN_1243798"	"9030203C11Rik"
"12535"	"ILMN_2726448"	"Bbs4"
"12536"	"ILMN_2740881"	"BC050811"
"12537"	"ILMN_1239825"	"Rras2"
"12538"	"ILMN_3161757"	"LOC433479"
"12539"	"ILMN_2606088"	"Pgc"
"12540"	"ILMN_2631534"	"Nags"
"12541"	"ILMN_2773964"	"Ropn1l"
"12542"	"ILMN_1250916"	"D19Ertd386e"
"12543"	"ILMN_2670906"	"1700096C12Rik"
"12544"	"ILMN_2600255"	"Bcl9"
"12545"	"ILMN_2627280"	"Rap2b"
"12546"	"ILMN_2710079"	"A030013N09Rik"
"12547"	"ILMN_1250816"	"Apeh"
"12548"	"ILMN_2717621"	"Rps15a"
"12549"	"ILMN_2510612"	"Ywhaz"
"12550"	"ILMN_1220563"	"Pparbp"
"12551"	"ILMN_2695175"	"Pparbp"
"12552"	"ILMN_2503052"	"Tnnc1"
"12553"	"ILMN_2614990"	"Akap3"
"12554"	"ILMN_1221418"	"A230062G08Rik"
"12555"	"ILMN_2432255"	"LOC630337"
"12556"	"ILMN_2703341"	"Stk10"
"12557"	"ILMN_2696785"	"Stk10"
"12558"	"ILMN_2747345"	"Mrps18c"
"12559"	"ILMN_2615534"	"Phldb1"
"12560"	"ILMN_2620284"	"Phldb1"
"12561"	"ILMN_2724371"	"Phldb1"
"12562"	"ILMN_2470646"	"Wt1"
"12563"	"ILMN_1235741"	"Adra2c"
"12564"	"ILMN_2466926"	"Zfp235"
"12565"	"ILMN_2672903"	"Ephb1"
"12566"	"ILMN_2474286"	"LOC630347"
"12567"	"ILMN_1236758"	"Wfdc2"
"12568"	"ILMN_2445483"	"Tmprss5"
"12569"	"ILMN_2591449"	"Mlstd1"
"12570"	"ILMN_2666297"	"4933403G14Rik"
"12571"	"ILMN_1257546"	"4930599N23Rik"
"12572"	"ILMN_1247663"	"1700042B14Rik"
"12573"	"ILMN_2651725"	"Rint1"
"12574"	"ILMN_1228991"	"Txnl5"
"12575"	"ILMN_1259178"	"Txnl5"
"12576"	"ILMN_2739760"	"Prelp"
"12577"	"ILMN_2645171"	"Eef1a2"
"12578"	"ILMN_2666990"	"Eef1a2"
"12579"	"ILMN_2488266"	"Tnfrsf5"
"12580"	"ILMN_2774486"	"Bcdo2"
"12581"	"ILMN_2765695"	"Nphp3"
"12582"	"ILMN_2630468"	"Cep27"
"12583"	"ILMN_2623531"	"Napa"
"12584"	"ILMN_1216812"	"Napa"
"12585"	"ILMN_1231228"	"Ralbp1"
"12586"	"ILMN_2469018"	"Tnnt3"
"12587"	"ILMN_2748680"	"Fhit"
"12588"	"ILMN_2503521"	"Krtdap"
"12589"	"ILMN_2516844"	"V1ri9"
"12590"	"ILMN_1239445"	"3110006E14Rik"
"12591"	"ILMN_2773981"	"0610007P14Rik"
"12592"	"ILMN_2771349"	"0610007P14Rik"
"12593"	"ILMN_1254807"	"Thoc2"
"12594"	"ILMN_1244864"	"Zfp169"
"12595"	"ILMN_1224986"	"Eif3s8"
"12596"	"ILMN_2772752"	"Fbxl15"
"12597"	"ILMN_2666406"	"Prrc1"
"12598"	"ILMN_2605960"	"Rab19"
"12599"	"ILMN_2698213"	"Als2cr12"
"12600"	"ILMN_1235979"	"Nol5"
"12601"	"ILMN_2768126"	"Olfr1504"
"12602"	"ILMN_1245789"	"Ccne2"
"12603"	"ILMN_2757993"	"Dlat"
"12604"	"ILMN_2637105"	"A530016L24Rik"
"12605"	"ILMN_2672047"	"LOC386392"
"12606"	"ILMN_1224996"	"Sez6"
"12607"	"ILMN_2700824"	"Sec22b"
"12608"	"ILMN_1242146"	"Sema4c"
"12609"	"ILMN_2691441"	"Ndnl2"
"12610"	"ILMN_2625233"	"9130230L23Rik"
"12611"	"ILMN_2650847"	"9130230L23Rik"
"12612"	"ILMN_3160856"	"Olfr885"
"12613"	"ILMN_2775833"	"Hpvc2"
"12614"	"ILMN_1248293"	"Yap1"
"12615"	"ILMN_2687140"	"B3galt6"
"12616"	"ILMN_1225854"	"Gimap4"
"12617"	"ILMN_1217813"	"Adh5"
"12618"	"ILMN_1242178"	"Adh5"
"12619"	"ILMN_2636443"	"Bcl2l2"
"12620"	"ILMN_2601572"	"Bcl2l2"
"12621"	"ILMN_1220760"	"Plac1"
"12622"	"ILMN_2698699"	"Farsa"
"12623"	"ILMN_1219434"	"LOC238447"
"12624"	"ILMN_2774462"	"LOC238447"
"12625"	"ILMN_2592239"	"Pigp"
"12626"	"ILMN_2770710"	"Pigp"
"12627"	"ILMN_1230912"	"Phf6"
"12628"	"ILMN_1237295"	"Phf6"
"12629"	"ILMN_2598981"	"2010109A12Rik"
"12630"	"ILMN_1253741"	"Pcolce"
"12631"	"ILMN_1232708"	"Sdc1"
"12632"	"ILMN_1228718"	"Sdc1"
"12633"	"ILMN_2462783"	"Zfp385"
"12634"	"ILMN_1231720"	"Zfp385"
"12635"	"ILMN_1231246"	"Klf12"
"12636"	"ILMN_2626787"	"Klf12"
"12637"	"ILMN_2750338"	"Klf12"
"12638"	"ILMN_2737130"	"Klf12"
"12639"	"ILMN_2607740"	"Mgat5b"
"12640"	"ILMN_1248130"	"Mgat5b"
"12641"	"ILMN_2742576"	"Chrna4"
"12642"	"ILMN_1245582"	"Chrna4"
"12643"	"ILMN_2676253"	"1300010M03Rik"
"12644"	"ILMN_1245249"	"2410016F19Rik"
"12645"	"ILMN_1257110"	"2410016F19Rik"
"12646"	"ILMN_2601851"	"Chmp4c"
"12647"	"ILMN_2641467"	"Slc6a6"
"12648"	"ILMN_1232865"	"Kif24"
"12649"	"ILMN_2653765"	"Nusap1"
"12650"	"ILMN_1231500"	"Nusap1"
"12651"	"ILMN_2707595"	"2310030G06Rik"
"12652"	"ILMN_2762863"	"AI606181"
"12653"	"ILMN_2770502"	"Cdk4"
"12654"	"ILMN_2646203"	"Cdk4"
"12655"	"ILMN_2690976"	"Cdk4"
"12656"	"ILMN_2629030"	"Nudt16"
"12657"	"ILMN_2682307"	"Acbd5"
"12658"	"ILMN_1220016"	"Acbd5"
"12659"	"ILMN_3161026"	"Gm587"
"12660"	"ILMN_2673515"	"Olfr215"
"12661"	"ILMN_2636997"	"3110001I20Rik"
"12662"	"ILMN_2589583"	"D19Ertd721e"
"12663"	"ILMN_2715328"	"Rasa2"
"12664"	"ILMN_2613619"	"Olfr509"
"12665"	"ILMN_1225494"	"Epdr1"
"12666"	"ILMN_1254174"	"Cat"
"12667"	"ILMN_2667512"	"Ltbp2"
"12668"	"ILMN_1240274"	"5830434P21Rik"
"12669"	"ILMN_1223147"	"Art3"
"12670"	"ILMN_2613076"	"Art3"
"12671"	"ILMN_1226703"	"Ndor1"
"12672"	"ILMN_1232263"	"Kcnk5"
"12673"	"ILMN_1249949"	"Kcnk5"
"12674"	"ILMN_2440604"	"LOC622602"
"12675"	"ILMN_2688871"	"Tmem129"
"12676"	"ILMN_2703642"	"Ibrdc2"
"12677"	"ILMN_1235774"	"Olfr592"
"12678"	"ILMN_1250103"	"Tle2"
"12679"	"ILMN_1241738"	"AW555464"
"12680"	"ILMN_1242751"	"1700106N22Rik"
"12681"	"ILMN_2776025"	"Fkbp1a"
"12682"	"ILMN_2609998"	"Fxyd6"
"12683"	"ILMN_1226935"	"Orm1"
"12684"	"ILMN_1245780"	"Nrcam"
"12685"	"ILMN_2694257"	"Ccdc28b"
"12686"	"ILMN_1220430"	"Ccdc28b"
"12687"	"ILMN_2600022"	"4632417D23Rik"
"12688"	"ILMN_1214405"	"Cnksr2"
"12689"	"ILMN_2641132"	"Cnksr2"
"12690"	"ILMN_2756778"	"Ercc5"
"12691"	"ILMN_2769260"	"Ercc5"
"12692"	"ILMN_2472691"	"Tmeff1"
"12693"	"ILMN_2602711"	"Tgfbr1"
"12694"	"ILMN_2708966"	"Tgfbr1"
"12695"	"ILMN_1214505"	"Tgfbr1"
"12696"	"ILMN_1233793"	"Cct7"
"12697"	"ILMN_3161404"	"Rnf190"
"12698"	"ILMN_2719460"	"Trmt1"
"12699"	"ILMN_1236513"	"Gria2"
"12700"	"ILMN_2623184"	"Nkiras2"
"12701"	"ILMN_1215011"	"Anp32b"
"12702"	"ILMN_1228608"	"Anp32b"
"12703"	"ILMN_1257447"	"Anp32b"
"12704"	"ILMN_3160628"	"Olfr1249"
"12705"	"ILMN_2698689"	"Herc4"
"12706"	"ILMN_2722469"	"Herc4"
"12707"	"ILMN_2746415"	"Prim2"
"12708"	"ILMN_1222774"	"6430573F11Rik"
"12709"	"ILMN_2460730"	"Tex42"
"12710"	"ILMN_2502542"	"Uap1"
"12711"	"ILMN_2518229"	"Agl"
"12712"	"ILMN_1234879"	"Sfrp4"
"12713"	"ILMN_2603401"	"Epyc"
"12714"	"ILMN_1253137"	"Gng3"
"12715"	"ILMN_2623867"	"Ostm1"
"12716"	"ILMN_1231889"	"Atf1"
"12717"	"ILMN_2772446"	"Atf1"
"12718"	"ILMN_1248544"	"Olfr362"
"12719"	"ILMN_2613131"	"Neil2"
"12720"	"ILMN_2640248"	"Lama5"
"12721"	"ILMN_2658054"	"Dhrs4"
"12722"	"ILMN_1215797"	"Gpd2"
"12723"	"ILMN_1247257"	"Gpd2"
"12724"	"ILMN_2458456"	"TRBV28_AE000664_T_cell_receptor_beta_variable_28_52"
"12725"	"ILMN_2621197"	"Dmxl2"
"12726"	"ILMN_3161040"	"Ube1c"
"12727"	"ILMN_1259674"	"Scd4"
"12728"	"ILMN_2653871"	"Scd4"
"12729"	"ILMN_2743953"	"E2f5"
"12730"	"ILMN_1243446"	"Arhgap17"
"12731"	"ILMN_2715558"	"Arhgap17"
"12732"	"ILMN_2625634"	"Arhgap17"
"12733"	"ILMN_2670172"	"Itga5"
"12734"	"ILMN_2629717"	"2410166I05Rik"
"12735"	"ILMN_1216349"	"2410166I05Rik"
"12736"	"ILMN_2740678"	"Slamf6"
"12737"	"ILMN_2422834"	"Tnfrsf19l"
"12738"	"ILMN_1215548"	"Tnfrsf19l"
"12739"	"ILMN_1242889"	"Tnfrsf19l"
"12740"	"ILMN_2671401"	"Sprrl5"
"12741"	"ILMN_2477462"	"LOC633353"
"12742"	"ILMN_1226761"	"D930038M13Rik"
"12743"	"ILMN_2639402"	"1810021J13Rik"
"12744"	"ILMN_1246260"	"Nbeal1"
"12745"	"ILMN_1240216"	"4921521F21Rik"
"12746"	"ILMN_2598548"	"Pole"
"12747"	"ILMN_1235425"	"Jup"
"12748"	"ILMN_1236884"	"Ndst4"
"12749"	"ILMN_1243179"	"Sec24d"
"12750"	"ILMN_1252210"	"2700097O09Rik"
"12751"	"ILMN_2644606"	"Cox4nb"
"12752"	"ILMN_2766580"	"Cox4nb"
"12753"	"ILMN_2607543"	"Gdap1l1"
"12754"	"ILMN_2704496"	"4930572J05Rik"
"12755"	"ILMN_2772556"	"Fbn1"
"12756"	"ILMN_2688416"	"Cd300lg"
"12757"	"ILMN_1248712"	"Tmprss11d"
"12758"	"ILMN_2736768"	"BC026374"
"12759"	"ILMN_2661849"	"Ccnd3"
"12760"	"ILMN_1246473"	"Ccnd3"
"12761"	"ILMN_1217555"	"Mdh1b"
"12762"	"ILMN_2770220"	"Cga"
"12763"	"ILMN_2701406"	"Sphk2"
"12764"	"ILMN_2718791"	"Sphk2"
"12765"	"ILMN_1217790"	"Sntb2"
"12766"	"ILMN_2746968"	"0710008K08Rik"
"12767"	"ILMN_2733246"	"Utp20"
"12768"	"ILMN_2697390"	"Oxr1"
"12769"	"ILMN_2639491"	"Oxr1"
"12770"	"ILMN_2711661"	"Colec12"
"12771"	"ILMN_1257219"	"Colec12"
"12772"	"ILMN_2692728"	"Rtn4"
"12773"	"ILMN_1231935"	"LOC629542"
"12774"	"ILMN_2776630"	"Olfr1404"
"12775"	"ILMN_1232016"	"Cbx8"
"12776"	"ILMN_2654075"	"Stil"
"12777"	"ILMN_2761472"	"Lrpap1"
"12778"	"ILMN_2702215"	"Eif4a2"
"12779"	"ILMN_2613641"	"Eif4a2"
"12780"	"ILMN_2696566"	"Eif4a2"
"12781"	"ILMN_1239858"	"Dnajc13"
"12782"	"ILMN_2664762"	"Htr1a"
"12783"	"ILMN_2627557"	"Tbc1d19"
"12784"	"ILMN_1253919"	"Ccl3"
"12785"	"ILMN_2723474"	"Adcy9"
"12786"	"ILMN_2607009"	"Btn1a1"
"12787"	"ILMN_2624963"	"Ctag3"
"12788"	"ILMN_2597606"	"Gja12"
"12789"	"ILMN_2730003"	"Ccdc86"
"12790"	"ILMN_2624749"	"Ankrd10"
"12791"	"ILMN_1220482"	"Magee1"
"12792"	"ILMN_1237375"	"Scd1"
"12793"	"ILMN_3160556"	"Smg6"
"12794"	"ILMN_2774993"	"Nek11"
"12795"	"ILMN_1248677"	"Nek11"
"12796"	"ILMN_2771709"	"Ppargc1b"
"12797"	"ILMN_2721188"	"Dll1"
"12798"	"ILMN_2600246"	"Dynlt1"
"12799"	"ILMN_2494397"	"Ube2j2"
"12800"	"ILMN_2617023"	"4921529N20Rik"
"12801"	"ILMN_2711608"	"Marveld3"
"12802"	"ILMN_1243928"	"Npy"
"12803"	"ILMN_2730533"	"Stx17"
"12804"	"ILMN_2777815"	"Crip1"
"12805"	"ILMN_2467245"	"Tnf"
"12806"	"ILMN_2605767"	"Repin1"
"12807"	"ILMN_1249784"	"1700011F14Rik"
"12808"	"ILMN_1238094"	"Tfdp2"
"12809"	"ILMN_1246105"	"Tfdp2"
"12810"	"ILMN_2760211"	"Tfdp2"
"12811"	"ILMN_2755106"	"Agpat4"
"12812"	"ILMN_2457408"	"Zswim4"
"12813"	"ILMN_1246807"	"Adamdec1"
"12814"	"ILMN_2593189"	"Egfl8"
"12815"	"ILMN_2638839"	"Egfl8"
"12816"	"ILMN_1245081"	"Otud4"
"12817"	"ILMN_2719522"	"Stk38"
"12818"	"ILMN_2673252"	"Arpc5"
"12819"	"ILMN_2702830"	"Arpc5"
"12820"	"ILMN_2685864"	"Olfr1445"
"12821"	"ILMN_1220084"	"Cables2"
"12822"	"ILMN_2774916"	"Pla2g4e"
"12823"	"ILMN_1239520"	"Defb15"
"12824"	"ILMN_2641741"	"Defb15"
"12825"	"ILMN_1225597"	"Cops7b"
"12826"	"ILMN_2628284"	"Cops7b"
"12827"	"ILMN_2665063"	"Slc11a2"
"12828"	"ILMN_1225129"	"Pip5k1c"
"12829"	"ILMN_1247976"	"Polb"
"12830"	"ILMN_1215825"	"LOC385120"
"12831"	"ILMN_1234077"	"Rhox9"
"12832"	"ILMN_2751407"	"Plk4"
"12833"	"ILMN_1214827"	"Phyhd1"
"12834"	"ILMN_2702553"	"1700007N14Rik"
"12835"	"ILMN_1215644"	"Eif2ak3"
"12836"	"ILMN_1245733"	"Homer3"
"12837"	"ILMN_1245356"	"Smpd1"
"12838"	"ILMN_2728521"	"Smpd1"
"12839"	"ILMN_2628098"	"Wnk4"
"12840"	"ILMN_2713332"	"Dnajc12"
"12841"	"ILMN_1229993"	"Dnajc12"
"12842"	"ILMN_2776922"	"Glrx1"
"12843"	"ILMN_1225918"	"Golga1"
"12844"	"ILMN_2764549"	"BC031853"
"12845"	"ILMN_1221392"	"Blk"
"12846"	"ILMN_2697505"	"Blk"
"12847"	"ILMN_2455089"	"Xlr4e"
"12848"	"ILMN_2594202"	"LOC675331"
"12849"	"ILMN_2697632"	"Serpinb9b"
"12850"	"ILMN_2618739"	"Pdgfd"
"12851"	"ILMN_1214036"	"Heatr1"
"12852"	"ILMN_2733973"	"Heatr1"
"12853"	"ILMN_1236343"	"Heatr1"
"12854"	"ILMN_1251632"	"Heatr1"
"12855"	"ILMN_1215246"	"Mccc1"
"12856"	"ILMN_1232079"	"Ccdc73"
"12857"	"ILMN_2432552"	"Trib2"
"12858"	"ILMN_2639642"	"Arhgef6"
"12859"	"ILMN_2751345"	"Arhgef6"
"12860"	"ILMN_2725260"	"Il2"
"12861"	"ILMN_2682503"	"Gne"
"12862"	"ILMN_2516374"	"Yme1l1"
"12863"	"ILMN_1251206"	"Yme1l1"
"12864"	"ILMN_2505307"	"Yme1l1"
"12865"	"ILMN_2703668"	"Hoxc6"
"12866"	"ILMN_2630127"	"Mkl1"
"12867"	"ILMN_1236574"	"Cenpa"
"12868"	"ILMN_1238799"	"Azin1"
"12869"	"ILMN_2474128"	"LOC674611"
"12870"	"ILMN_2690783"	"Olfr530"
"12871"	"ILMN_2674184"	"Kcnb1"
"12872"	"ILMN_1226531"	"Kif13b"
"12873"	"ILMN_2662025"	"1700025B11Rik"
"12874"	"ILMN_2483748"	"Xrcc2"
"12875"	"ILMN_2634317"	"Slc1a3"
"12876"	"ILMN_2611700"	"4931417E11Rik"
"12877"	"ILMN_1219860"	"Ltk"
"12878"	"ILMN_2617657"	"Grap"
"12879"	"ILMN_1251276"	"2900093B09Rik"
"12880"	"ILMN_1237399"	"Rit2"
"12881"	"ILMN_3160703"	"Commd6"
"12882"	"ILMN_1252584"	"C1qtnf4"
"12883"	"ILMN_2685696"	"Ing3"
"12884"	"ILMN_1213316"	"Ing3"
"12885"	"ILMN_2743780"	"3222402P14Rik"
"12886"	"ILMN_2756762"	"Strc"
"12887"	"ILMN_2731464"	"2610301G19Rik"
"12888"	"ILMN_2600453"	"Perq1"
"12889"	"ILMN_2666519"	"Golga7"
"12890"	"ILMN_2769740"	"BC019806"
"12891"	"ILMN_2770697"	"Pscd1"
"12892"	"ILMN_1229864"	"Pscd1"
"12893"	"ILMN_2754871"	"Tef"
"12894"	"ILMN_2727536"	"Mlf2"
"12895"	"ILMN_2757634"	"9030611O19Rik"
"12896"	"ILMN_1241949"	"Dlx5"
"12897"	"ILMN_2641835"	"Fxyd2"
"12898"	"ILMN_2671330"	"Adam12"
"12899"	"ILMN_1243254"	"Adam12"
"12900"	"ILMN_2697174"	"Trrap"
"12901"	"ILMN_3163495"	"Pias3"
"12902"	"ILMN_2653681"	"Mtmr2"
"12903"	"ILMN_1246126"	"Mtmr2"
"12904"	"ILMN_2611591"	"Serpina3b"
"12905"	"ILMN_2718576"	"Dmd"
"12906"	"ILMN_2672006"	"Dmd"
"12907"	"ILMN_1226175"	"Igf2bp3"
"12908"	"ILMN_1218913"	"Igf2bp3"
"12909"	"ILMN_2673868"	"Qscn6l1"
"12910"	"ILMN_2510714"	"Zhx1"
"12911"	"ILMN_2479530"	"Zhx1"
"12912"	"ILMN_2767391"	"Magea3"
"12913"	"ILMN_1237051"	"Fars2"
"12914"	"ILMN_1237525"	"Stx1b1"
"12915"	"ILMN_2705533"	"4930548H24Rik"
"12916"	"ILMN_1220815"	"Syt5"
"12917"	"ILMN_2772717"	"P2rx3"
"12918"	"ILMN_2588338"	"D930015E06Rik"
"12919"	"ILMN_2689307"	"Spnb2"
"12920"	"ILMN_2662396"	"Spnb2"
"12921"	"ILMN_1220066"	"Spnb2"
"12922"	"ILMN_1217188"	"Rnf166"
"12923"	"ILMN_1254665"	"4833413O15Rik"
"12924"	"ILMN_1245983"	"Rag2"
"12925"	"ILMN_2760876"	"Nr1h5"
"12926"	"ILMN_1213449"	"Man2c1"
"12927"	"ILMN_2680440"	"Atp6v1b2"
"12928"	"ILMN_2648607"	"9130404D08Rik"
"12929"	"ILMN_2757006"	"9130404D08Rik"
"12930"	"ILMN_1223875"	"Rasd2"
"12931"	"ILMN_1226195"	"Bag3"
"12932"	"ILMN_1230020"	"Fmod"
"12933"	"ILMN_2639635"	"Rbm5"
"12934"	"ILMN_1258880"	"Rbm5"
"12935"	"ILMN_2767039"	"2310007B03Rik"
"12936"	"ILMN_2660519"	"Nt5dc2"
"12937"	"ILMN_2749605"	"Scfd1"
"12938"	"ILMN_1257281"	"Scfd1"
"12939"	"ILMN_2595774"	"Mta2"
"12940"	"ILMN_2708841"	"Slc39a10"
"12941"	"ILMN_2674296"	"Ngrn"
"12942"	"ILMN_2710639"	"4933402J07Rik"
"12943"	"ILMN_2637219"	"4930562F07Rik"
"12944"	"ILMN_1249498"	"Plek"
"12945"	"ILMN_1222683"	"Olfr1441"
"12946"	"ILMN_2470518"	"Zic2"
"12947"	"ILMN_1223369"	"2310047M15Rik"
"12948"	"ILMN_1224128"	"Nfe2l2"
"12949"	"ILMN_1214369"	"Nfe2l2"
"12950"	"ILMN_1256776"	"V1rg8"
"12951"	"ILMN_2650050"	"Sts"
"12952"	"ILMN_2479024"	"Ubap2l"
"12953"	"ILMN_2492049"	"Ubap2l"
"12954"	"ILMN_2686214"	"Olfr916"
"12955"	"ILMN_1230007"	"Ptk2b"
"12956"	"ILMN_3161339"	"Olfr527"
"12957"	"ILMN_2696682"	"Tcap"
"12958"	"ILMN_2645872"	"Sim2"
"12959"	"ILMN_2670352"	"Chmp5"
"12960"	"ILMN_1225831"	"Vps72"
"12961"	"ILMN_2479666"	"Uck1"
"12962"	"ILMN_1226366"	"Uck1"
"12963"	"ILMN_1254231"	"Uck1"
"12964"	"ILMN_2633048"	"Odf3"
"12965"	"ILMN_2727893"	"Ilkap"
"12966"	"ILMN_1241970"	"Zfp259"
"12967"	"ILMN_2749511"	"Mbd1"
"12968"	"ILMN_1224291"	"Mbd1"
"12969"	"ILMN_2608191"	"Mbd1"
"12970"	"ILMN_2684039"	"Mbd1"
"12971"	"ILMN_3163211"	"1110004B13Rik"
"12972"	"ILMN_2623587"	"Ppy"
"12973"	"ILMN_2776056"	"Rassf3"
"12974"	"ILMN_1257200"	"Zfp598"
"12975"	"ILMN_2601330"	"Olfr1262"
"12976"	"ILMN_1218325"	"Atp6v1f"
"12977"	"ILMN_2681916"	"Chrna2"
"12978"	"ILMN_1220244"	"Pitx2"
"12979"	"ILMN_2700022"	"Arl2bp"
"12980"	"ILMN_2772492"	"Tsr1"
"12981"	"ILMN_2465589"	"Tsc1"
"12982"	"ILMN_2729706"	"B3gat3"
"12983"	"ILMN_2744603"	"Gchfr"
"12984"	"ILMN_2655126"	"Gchfr"
"12985"	"ILMN_2718910"	"Slc30a2"
"12986"	"ILMN_2588515"	"Phf1"
"12987"	"ILMN_2773535"	"Olfr750"
"12988"	"ILMN_2653508"	"Dom3z"
"12989"	"ILMN_2694156"	"Dom3z"
"12990"	"ILMN_2595163"	"Mpp2"
"12991"	"ILMN_1237410"	"Edem3"
"12992"	"ILMN_1221817"	"Cd74"
"12993"	"ILMN_1252157"	"A330102K04Rik"
"12994"	"ILMN_2665133"	"Timp4"
"12995"	"ILMN_2747886"	"Ndufb11"
"12996"	"ILMN_2625352"	"Pomp"
"12997"	"ILMN_1220508"	"1110018J23Rik"
"12998"	"ILMN_2730615"	"Hrh4"
"12999"	"ILMN_1235276"	"Lctl"
"13000"	"ILMN_2721929"	"Havcr2"
"13001"	"ILMN_1229726"	"Fibcd1"
"13002"	"ILMN_1251974"	"D530005L17Rik"
"13003"	"ILMN_2721837"	"5730420B22Rik"
"13004"	"ILMN_3161911"	"Dok6"
"13005"	"ILMN_1255828"	"E030002O03Rik"
"13006"	"ILMN_2765389"	"Fbxo8"
"13007"	"ILMN_2621113"	"Fbxo8"
"13008"	"ILMN_1219700"	"Wif1"
"13009"	"ILMN_1223208"	"Sfxn5"
"13010"	"ILMN_1213497"	"5830417I10Rik"
"13011"	"ILMN_2614110"	"5830417I10Rik"
"13012"	"ILMN_2674032"	"Tmem128"
"13013"	"ILMN_2598103"	"Emp2"
"13014"	"ILMN_1220021"	"Prlpf"
"13015"	"ILMN_2683222"	"Srd5a2l"
"13016"	"ILMN_2638605"	"Srd5a2l"
"13017"	"ILMN_2676770"	"Sestd1"
"13018"	"ILMN_1258583"	"Brf2"
"13019"	"ILMN_1231247"	"Gdf8"
"13020"	"ILMN_2694230"	"Krtap6-1"
"13021"	"ILMN_2726829"	"4933406J07Rik"
"13022"	"ILMN_2723755"	"Dlgap4"
"13023"	"ILMN_1216070"	"C230081A13Rik"
"13024"	"ILMN_2714257"	"Add1"
"13025"	"ILMN_2659063"	"Add1"
"13026"	"ILMN_1229259"	"Sugt1"
"13027"	"ILMN_2755322"	"Atp6v1e2"
"13028"	"ILMN_2703444"	"Comt"
"13029"	"ILMN_1241068"	"Aven"
"13030"	"ILMN_2607207"	"Tead1"
"13031"	"ILMN_1232533"	"Sycn"
"13032"	"ILMN_1224534"	"Exosc1"
"13033"	"ILMN_2738127"	"1600025M17Rik"
"13034"	"ILMN_2750295"	"Septin 2"
"13035"	"ILMN_2756696"	"Septin 2"
"13036"	"ILMN_2722779"	"Cpsf4"
"13037"	"ILMN_2679377"	"Chgb"
"13038"	"ILMN_1244695"	"3110032G18Rik"
"13039"	"ILMN_2728881"	"Sntg2"
"13040"	"ILMN_1258795"	"9930111J21Rik"
"13041"	"ILMN_2666550"	"1700012B07Rik"
"13042"	"ILMN_2663338"	"Spint2"
"13043"	"ILMN_2604226"	"Sema5a"
"13044"	"ILMN_1257104"	"Sema5a"
"13045"	"ILMN_2738264"	"Dusp19"
"13046"	"ILMN_1254531"	"Phf20l1"
"13047"	"ILMN_2721399"	"Ctsw"
"13048"	"ILMN_1220904"	"Zfp358"
"13049"	"ILMN_1217063"	"Liph"
"13050"	"ILMN_2760434"	"Liph"
"13051"	"ILMN_2610565"	"Grem2"
"13052"	"ILMN_2707710"	"Rbm12"
"13053"	"ILMN_1243646"	"Rbm12"
"13054"	"ILMN_1221822"	"Rbm12"
"13055"	"ILMN_1245469"	"Rabggta"
"13056"	"ILMN_1217320"	"Rabggta"
"13057"	"ILMN_2459924"	"Txk"
"13058"	"ILMN_2705628"	"Clec4d"
"13059"	"ILMN_2668942"	"4930568D16Rik"
"13060"	"ILMN_2608447"	"4921530L21Rik"
"13061"	"ILMN_2756678"	"LOC676389"
"13062"	"ILMN_1251856"	"Gpr125"
"13063"	"ILMN_2719921"	"Penk1"
"13064"	"ILMN_1224479"	"Hist1h2bg"
"13065"	"ILMN_2715931"	"6030445D17Rik"
"13066"	"ILMN_2739599"	"Nr6a1"
"13067"	"ILMN_1219688"	"V1rd15"
"13068"	"ILMN_2733852"	"Gnb1"
"13069"	"ILMN_1259858"	"Tkt"
"13070"	"ILMN_2607881"	"Tkt"
"13071"	"ILMN_2717844"	"Arr3"
"13072"	"ILMN_2726271"	"Arr3"
"13073"	"ILMN_2591901"	"Slc25a29"
"13074"	"ILMN_1257247"	"Cdkl1"
"13075"	"ILMN_1255691"	"Slco1a5"
"13076"	"ILMN_2735121"	"Fsip2"
"13077"	"ILMN_1214000"	"Gabre"
"13078"	"ILMN_2702303"	"Ch25h"
"13079"	"ILMN_2695539"	"Mast3"
"13080"	"ILMN_1238317"	"Samd12"
"13081"	"ILMN_1258336"	"Ly75"
"13082"	"ILMN_1237096"	"Ly75"
"13083"	"ILMN_1258507"	"Cep110"
"13084"	"ILMN_1251440"	"Cep110"
"13085"	"ILMN_2662212"	"Cacng4"
"13086"	"ILMN_2685015"	"EG434674"
"13087"	"ILMN_1236134"	"EG434674"
"13088"	"ILMN_2758747"	"Zfp91"
"13089"	"ILMN_2739562"	"Zfp91"
"13090"	"ILMN_2757889"	"Zfp91"
"13091"	"ILMN_2632276"	"Sumf1"
"13092"	"ILMN_1218587"	"Prssl1"
"13093"	"ILMN_2598469"	"Cdkl3"
"13094"	"ILMN_1243875"	"Suv420h1"
"13095"	"ILMN_1250037"	"Suv420h1"
"13096"	"ILMN_2760417"	"LOC635153"
"13097"	"ILMN_1228448"	"Cd19"
"13098"	"ILMN_2742680"	"Smarca3"
"13099"	"ILMN_2440530"	"Vat1"
"13100"	"ILMN_2729935"	"BC048502"
"13101"	"ILMN_3163288"	"Egfl7"
