""	"ID"	"symbol"
"2400"	2370672	"Apob"
"2401"	2450097	"Lrrc1"
"2402"	2370093	"D430020F16"
"2403"	6220731	""
"2404"	6510039	"Psmb10"
"2405"	6510035	"Pus3"
"2406"	540519	"LOC213233"
"2407"	1450551	"Six2"
"2408"	1450164	"Abcd4"
"2409"	1780632	"B230359F08Rik"
"2410"	6860082	"Sned1"
"2411"	380129	"Coro6"
"2412"	3780402	"Hspa8"
"2413"	6860301	"Vps16"
"2414"	1850685	"4933406E20Rik"
"2415"	5910592	"Tomm7"
"2416"	5910184	"Siat10"
"2417"	3440156	"Arhgef3"
"2418"	3440341	"5830482F20Rik"
"2419"	4480020	"Tdpoz1"
"2420"	4480086	"2010012O05Rik"
"2421"	5220133	"Hspca"
"2422"	1570373	"1500001A10Rik"
"2423"	3840750	"4930568D16Rik"
"2424"	2340048	"Pvrl4"
"2425"	4610114	"Usf1"
"2426"	2510167	"1110038M16Rik"
"2427"	2340154	"0610006K04Rik"
"2428"	6380722	"Nme6"
"2429"	5360324	"Apg5l"
"2430"	1660008	"Bcorl1"
"2431"	5570292	"Nr1h3"
"2432"	2190605	"Olfr1467"
"2433"	6590671	"Ddx11"
"2434"	130050	"9030605H24Rik"
"2435"	6940044	"6230416J20Rik"
"2436"	130711	"Zc3hdc6"
"2437"	2690458	"Olfr926"
"2438"	130092	"Timm17a"
"2439"	2690059	"2810429K17Rik"
"2440"	2650398	"Uck1"
"2441"	7000242	"Scd3"
"2442"	2650040	"Gjb3"
"2443"	4120286	"Txnl4"
"2444"	6100035	"Pcdhga4"
"2445"	4060551	"BC049702"
"2446"	1090164	"4930519L02Rik"
"2447"	7050632	"4921505C17Rik"
"2448"	6130528	"Sfrs10"
"2449"	1410129	"Hsd3b7"
"2450"	670082	"Rad23a"
"2451"	5290301	"Ang3"
"2452"	4050402	"Slc25a1"
"2453"	430685	"Mup1"
"2454"	3800592	"6530401D17Rik"
"2455"	2350184	"Senp8"
"2456"	4210156	"Casp7"
"2457"	6770341	"Thra"
"2458"	4920020	"Ucn3"
"2459"	5890133	"4833441J24Rik"
"2460"	6400086	"Mnab"
"2461"	5390435	"Arid2"
"2462"	6200373	"Sdfr1"
"2463"	770750	"Itga10"
"2464"	1190048	"Icos"
"2465"	5050114	"Fabp4"
"2466"	2030154	"Gtf2ird1"
"2467"	1500167	"5830442J12Rik"
"2468"	3140324	"Slc22a3"
"2469"	3870601	"2510027N19Rik"
"2470"	6550609	"Kcng3"
"2471"	6550292	"4930563P21Rik"
"2472"	6650441	"MTERF"
"2473"	6220671	"Gm691"
"2474"	1990722	"Atp5a1"
"2475"	3710333	"Hist1h2ah"
"2476"	6510711	"Neu2"
"2477"	1450458	"1700051E09Rik"
"2478"	4540092	"Ugt1a6"
"2479"	1240059	"Galnact2"
"2480"	1780398	"Dock7"
"2481"	2120040	"Otoa"
"2482"	610286	"Spire1"
"2483"	380605	"3830422K02Rik"
"2484"	6860735	"Ptk6"
"2485"	3780066	"0610038K03Rik"
"2486"	1850497	"A630026F21Rik"
"2487"	4150563	"Ccnt2"
"2488"	5910577	"Akap10"
"2489"	6770577	"2310026J01Rik"
"2490"	3440142	"BC004022"
"2491"	4480121	"Pde4b"
"2492"	1740739	"Septin 6"
"2493"	6370706	"MGC6357"
"2494"	3840044	"Terf2"
"2495"	2340180	"AW538196"
"2496"	4010739	"Ifitm6"
"2497"	4610746	"Olfr742"
"2498"	2230471	"1700031F13Rik"
"2499"	2510647	"Ppp1cc"
"2500"	5360438	"Ticam2"
"2501"	1660332	"A430057O09"
"2502"	450427	"A530089L17"
"2503"	6590450	"1200011M11Rik"
"2504"	5570725	"8030451F13Rik"
"2505"	6590372	"Gp1ba"
"2506"	5860440	"Pcdhb7"
"2507"	130176	"D8Ertd594e"
"2508"	2690487	"A630065K24Rik"
"2509"	2320465	"Trar1"
"2510"	2650170	"Tnfsf13"
"2511"	2320100	"9930021J17Rik"
"2512"	2650072	"Fgfr4"
"2513"	7100600	"1700023I07Rik"
"2514"	6290079	"Sprrl9"
"2515"	5700576	"Extl3"
"2516"	2190095	"Fgfr1"
"2517"	4780315	"1810019J16Rik"
"2518"	1580195	"Eya3"
"2519"	1770670	"Gtlf3a"
"2520"	1980113	"Tro"
"2521"	4230204	"2010002N16Rik"
"2522"	6380288	""
"2523"	2360397	"Bcl10"
"2524"	2360091	"Dclre1c"
"2525"	840162	"Galk1"
"2526"	840300	"Adam33"
"2527"	5860576	"Fndc4"
"2528"	3850041	"Lrrc4"
"2529"	6350037	"Cdc42bpb"
"2530"	5900056	"3830405G04Rik"
"2531"	2940408	"Olfr1453"
"2532"	2100369	"Slc25a17"
"2533"	3940019	"Xpo6"
"2534"	3940014	"Dsg3"
"2535"	6420707	"Prrx2"
"2536"	5420279	"Fstl3"
"2537"	460088	"2610318I18Rik"
"2538"	3710181	"Usmg5"
"2539"	1690377	"A330066M24Rik"
"2540"	2260400	"Prx"
"2541"	520390	"Arrdc2"
"2542"	2470112	"H2-Q1"
"2543"	2470546	"2610318N02Rik"
"2544"	2680736	"Lamr1"
"2545"	6940603	"Keg1"
"2546"	2900139	"2610018I03Rik"
"2547"	730441	"Atf4"
"2548"	1940433	"4930451I11Rik"
"2549"	4150075	"Aup1"
"2550"	780494	"Sval1"
"2551"	780022	"2700063A19Rik"
"2552"	940451	"Trim10"
"2553"	4850687	"Fyn"
"2554"	1980152	"D130060C09Rik"
"2555"	4280452	"BC022133"
"2556"	1050537	"V1rc33"
"2557"	3520026	"Arf6"
"2558"	3520368	"Bdnf"
"2559"	6840458	"Olfr95"
"2560"	4730411	"Ptk2b"
"2561"	3830364	"Cntnap4"
"2562"	360280	"Mylc2pl"
"2563"	4070575	"1810011O16Rik"
"2564"	6900239	"Sbsn"
"2565"	2640131	"Gria4"
"2566"	6110273	"Chpt1"
"2567"	6450594	"Dlc1"
"2568"	1400673	"1110012M11Rik"
"2569"	6180717	"Sgsh"
"2570"	3390309	"Ppil4"
"2571"	4200358	"MGC58818"
"2572"	2570446	"Mrgpra4"
"2573"	3610010	"Cyln2"
"2574"	5130110	"Ilvbl"
"2575"	5550338	"Edem1"
"2576"	510064	"2210010N04Rik"
"2577"	7040403	"Son"
"2578"	1340563	"Gats"
"2579"	6840593	"Mipol1"
"2580"	6620524	"Ptprs"
"2581"	6660215	"Snx26"
"2582"	2970021	"Serpina4-ps1"
"2583"	3290520	"Casp12"
"2584"	2970047	"Gadd45gip1"
"2585"	5080278	"AI839562"
"2586"	7000484	"AW046396"
"2587"	6020242	"Gral"
"2588"	4760541	"Pola1"
"2589"	1740138	"2810047L02Rik"
"2590"	4810463	"Olfr421"
"2591"	5720168	"Pfkm"
"2592"	3130068	"Speer2"
"2593"	2060053	"1600015H20Rik"
"2594"	6520309	"Secisbp2"
"2595"	1170538	"Klrk1"
"2596"	580102	"Hoxd12"
"2597"	3060348	"Orc3l"
"2598"	3060504	"Pcdhgb1"
"2599"	2850148	"Txnl1"
"2600"	60253	"Ankrd9"
"2601"	3990097	"A530013C23Rik"
"2602"	4570193	"6530421E24Rik"
"2603"	3170672	"2610024A01Rik"
"2604"	630093	"Ampd2"
"2605"	2630731	"Npepps"
"2606"	110039	"Spg20"
"2607"	6100519	"Inpp4a"
"2608"	4060035	""
"2609"	1090551	"Cxcl11"
"2610"	7050164	"Plxna3"
"2611"	6130632	"Pparg"
"2612"	1410528	"Ggn"
"2613"	670129	"Ccl24"
"2614"	5290082	"Gem"
"2615"	4050301	"Olfr558"
"2616"	4590438	"Dnajc6"
"2617"	5700332	"Ptpns1"
"2618"	4780427	"Sdccag33"
"2619"	1580725	"Rbm28"
"2620"	4230440	"9830123M21Rik"
"2621"	2360176	"Mpo"
"2622"	2760372	"Dnajb4"
"2623"	1770450	"Tcfl4"
"2624"	1230100	"Tsta3"
"2625"	1230465	"Fpgs"
"2626"	2360487	"1700060E18Rik"
"2627"	840072	"4933417K04Rik"
"2628"	840170	"Jun"
"2629"	3390079	"Gnb4"
"2630"	1770010	"Gata6"
"2631"	2100500	"2510002A14Rik"
"2632"	2940576	"Bmp1"
"2633"	3450195	"BC048671"
"2634"	3940315	"Mrpl44"
"2635"	6420670	"Lancl1"
"2636"	6420132	"C4"
"2637"	460204	"Magea9"
"2638"	6650288	"0710008K08Rik"
"2639"	3710397	"Ccl5"
"2640"	3710091	"Nipsnap3b"
"2641"	2470162	"Esd"
"2642"	520300	"Capzb"
"2643"	2470270	"F630003A18Rik"
"2644"	2680041	"Lamc2"
"2645"	6940037	"Fn1"
"2646"	2900056	"Arpc4"
"2647"	730369	"2610036F08Rik"
"2648"	4150408	"Dqx1"
"2649"	1940019	"Gng7"
"2650"	940707	"Foxp3"
"2651"	4850279	"Gabpa"
"2652"	4850088	"Foxq1"
"2653"	1980619	"Mmp11"
"2654"	3120181	"Tcte3"
"2655"	610079	"Abr"
"2656"	3520390	"Opa1"
"2657"	6860671	"Socs7"
"2658"	4730112	"6820408C15Rik"
"2659"	50546	"Il1rap"
"2660"	4730736	"Scye1"
"2661"	3830603	"Rai12"
"2662"	360139	"Bnipl"
"2663"	4070441	"Pkia"
"2664"	4070075	"Nsf"
"2665"	2640433	"A730098P15"
"2666"	6110494	"Bfar"
"2667"	6110022	"Gje1"
"2668"	1400687	"Trim26"
"2669"	2690736	"Ank1"
"2670"	6450451	"Insig2"
"2671"	4670537	"Cdgap"
"2672"	2570368	"5330438I03Rik"
"2673"	3610452	"Reg1"
"2674"	3610026	"Kctd10"
"2675"	510411	"V1rc25"
"2676"	5550347	"Akap2"
"2677"	6620280	"Usp12"
"2678"	6840575	"2310033K02Rik"
"2679"	1340239	"Ear2"
"2680"	6660131	"Lrsam1"
"2681"	5670273	"Rnf128"
"2682"	5080161	"Csnk2b"
"2683"	7000594	"Gart"
"2684"	3290673	"BC038286"
"2685"	2480717	"DXImx39e"
"2686"	2970333	"Rasgrp2"
"2687"	1740110	"V1rc21"
"2688"	6020358	"Hoxa3"
"2689"	1740010	"Cacna1b"
"2690"	2060064	"Alox12e"
"2691"	5720338	"2310032D16Rik"
"2692"	4810446	"Tnfrsf8"
"2693"	3130403	"A330080J22Rik"
"2694"	6520524	"Tesk2"
"2695"	1170593	"2310043K02Rik"
"2696"	6040215	"6332401O19Rik"
"2697"	2810563	"Mlr1"
"2698"	6040113	"Pias4"
"2699"	3060278	"1110030K22Rik"
"2700"	2850484	"2310020P08Rik"
"2701"	3520541	"Nipa"
"2702"	4570047	"Fmip"
"2703"	60021	"Mmp25"
"2704"	3990242	"Lrrc16"
"2705"	3170138	"Npy"
"2706"	630541	"4921531G14Rik"
"2707"	7040131	"Krt2-17"
"2708"	110053	"Kcnc4"
"2709"	110168	"Defb8"
"2710"	1090068	"5830435C13Rik"
"2711"	1090309	"Tie1"
"2712"	7050538	"1500010M24Rik"
"2713"	1410102	"AI429612"
"2714"	6130070	"Fanca"
"2715"	1980047	"BC031853"
"2716"	4070168	"D7Bwg0611e"
"2717"	430025	"Drd1a"
"2718"	4050148	"Slc26a9"
"2719"	3800253	"Numb"
"2720"	1940563	"2410030K01Rik"
"2721"	2350193	"Bbs2"
"2722"	6770093	"BC030867"
"2723"	5890731	"Tnfrsf22"
"2724"	5390039	"Olfr726"
"2725"	5390519	"Slc38a4"
"2726"	770551	"Elf3"
"2727"	770164	"Muc1"
"2728"	5050632	"Tcf2"
"2729"	2030528	"E130114P18Rik"
"2730"	3870129	"Rnf138"
"2731"	3140082	"Muc1"
"2732"	3140301	"Atp7b"
"2733"	2450402	"Pml"
"2734"	2370685	"Camk2d"
"2735"	6550592	"Fkbpl"
"2736"	6220184	"Fliih"
"2737"	540156	"2610524B01Rik"
"2738"	540341	"Trpv3"
"2739"	6510020	"Igf2"
"2740"	3140309	"A730039N16Rik"
"2741"	1450086	"6530418L21Rik"
"2742"	1240435	"A730018C14Rik"
"2743"	360168	"Dlx1"
"2744"	610750	"Fbxo32"
"2745"	2120048	"Scn1b"
"2746"	380114	"V1rb1"
"2747"	380154	"0610011N22Rik"
"2748"	1850601	"Mdh2"
"2749"	3780167	"1110061O04Rik"
"2750"	5270324	"Kpna1"
"2751"	2260110	"1700084M14Rik"
"2752"	3440292	"Kcnj9"
"2753"	3440609	"9330154K18Rik"
"2754"	3360722	"Oas1h"
"2755"	4480671	"2610524A10Rik"
"2756"	6370050	"1500002I11Rik"
"2757"	6370711	"Sgcb"
"2758"	1570458	"Pofut1"
"2759"	1570092	"Pex5"
"2760"	3840059	"Arl8"
"2761"	4010286	"Pfdn4"
"2762"	4610398	"1200016B17Rik"
"2763"	2230605	"Ddit4l"
"2764"	4010040	"3110070M22Rik"
"2765"	5360735	"Fhit"
"2766"	6590577	"Cd109"
"2767"	6590128	"8430410A17Rik"
"2768"	5570692	"3110023B02Rik"
"2769"	1660497	"Cmah"
"2770"	5360066	""
"2771"	5690142	"Msx3"
"2772"	5860121	"Rab6b"
"2773"	130017	"Gm1012"
"2774"	2320706	"Kcna4"
"2775"	2650044	"Gpa33"
"2776"	70136	"Emr1"
"2777"	6290746	"C330018K18Rik"
"2778"	4120180	"A030007L17Rik"
"2779"	5700438	"D230005D02Rik"
"2780"	7100739	"Sprr2j"
"2781"	6130520	"2410018I08Rik"
"2782"	2190647	"F8"
"2783"	4780332	"Fin15"
"2784"	1580427	"Olfr148"
"2785"	1770725	"Il2"
"2786"	2760450	"4933429I20Rik"
"2787"	4230372	"Plekha4"
"2788"	6380440	"Olfr1339"
"2789"	2360452	"1700019F09Rik"
"2790"	1230176	"V2r11"
"2791"	2190735	"BC042698"
"2792"	7100066	"Psg-ps1"
"2793"	4590497	"Ptpn14"
"2794"	4780692	"4930503E14Rik"
"2795"	1580577	"Csnk2a1"
"2796"	4780128	"Crk"
"2797"	1580142	"Olfr644"
"2798"	1770121	"Zfp61"
"2799"	2760017	"Ttc11"
"2800"	6100301	"2310075A12Rik"
"2801"	1230136	"A430107J06Rik"
"2802"	3190044	"Ptprf"
"2803"	3390746	"B3galt3"
"2804"	840180	"Edaradd"
"2805"	3850739	"Gtlf3b"
"2806"	6350647	"Hipk2"
"2807"	2100438	"D6Ertd160e"
"2808"	5900471	"Zfp219"
"2809"	2940332	"Pdgfra"
"2810"	3940427	"Stx8"
"2811"	3450725	"Prss35"
"2812"	6420450	"Matn4"
"2813"	5420372	"Lst1"
"2814"	460440	"A930021C24Rik"
"2815"	3710176	"9530019H20Rik"
"2816"	3710487	"Cacnb1"
"2817"	2260465	"Ms4a7"
"2818"	3710100	"Rfx4"
"2819"	4050504	"Lao1"
"2820"	2510433	"Glrb"
"2821"	6370075	"1200009K13Rik"
"2822"	3940132	"Pln"
"2823"	5360022	"DXImx39e"
"2824"	450687	""
"2825"	2510152	"5730502D15Rik"
"2826"	6590537	"Ctla4"
"2827"	130452	"Mapk11"
"2828"	5570026	"Ncoa6ip"
"2829"	2650364	"1110032A13Rik"
"2830"	70411	"Gja3"
"2831"	60632	"1700054N08Rik"
"2832"	6290280	"Armc7"
"2833"	6290575	"2310061C15Rik"
"2834"	7100239	"Ptpn8"
"2835"	2190131	"Mrrf"
"2836"	4590273	"2210020M01Rik"
"2837"	4780161	"Gdi3"
"2838"	4780594	"Nbn"
"2839"	1770717	"BC026439"
"2840"	1580673	"Papd4"
"2841"	4230333	"Pafah1b1"
"2842"	6380358	"Dll1"
"2843"	6380110	"Nalp6"
"2844"	4780010	""
"2845"	1230446	"Adra1a"
"2846"	3190338	"5730409F24Rik"
"2847"	3850524	"Rab27b"
"2848"	3390064	"Pten"
"2849"	3390403	"Gpnmb"
"2850"	5900563	"Eif2c4"
"2851"	6350593	"Csk"
"2852"	2940215	"Grpel1"
"2853"	3940113	"Capns1"
"2854"	3450278	"A930011F22Rik"
"2855"	6420520	"Zf"
"2856"	460047	"Lancl2"
"2857"	2940021	"P2rx1"
"2858"	3710242	"Pcnxl3"
"2859"	3710138	"Rap1b"
"2860"	2260541	"D030028O16Rik"
"2861"	1690463	"Mare"
"2862"	2470168	"1300010K09Rik"
"2863"	6650053	"BC057552"
"2864"	6940068	"Large"
"2865"	2900309	"Alb1"
"2866"	2900538	"Hoxb5"
"2867"	4150070	"Arl6ip6"
"2868"	1940102	"Myh4"
"2869"	780504	"2700082D03Rik"
"2870"	780348	"Mtus1"
"2871"	940148	"Dhdds"
"2872"	4850025	"Nxf7"
"2873"	1980253	"Corin"
"2874"	1050193	"Trf"
"2875"	3120097	"Ptprd"
"2876"	940093	"Il27ra"
"2877"	50039	"Dpm3"
"2878"	4280731	"D5Ertd585e"
"2879"	3450059	"BC046404"
"2880"	3830551	"Itih3"
"2881"	4280164	"0710001P18Rik"
"2882"	4070632	"Cyp2a5"
"2883"	6110129	"Ly6g5b"
"2884"	6900528	"2310007L24Rik"
"2885"	4560082	"2210418O10Rik"
"2886"	4560301	"Wnt8b"
"2887"	6450402	"1700007K09Rik"
"2888"	2640577	"Itsn1"
"2889"	5130156	"Srprb"
"2890"	6180592	"Ap1b1"
"2891"	4200184	"BC024537"
"2892"	3610341	"A530065I17Rik"
"2893"	2570020	"2310046K10Rik"
"2894"	5550133	"Fundc2"
"2895"	4670086	"C630041L24Rik"
"2896"	7040373	"2900045N06Rik"
"2897"	510435	"Kif5a"
"2898"	6200242	"Xpnpep1"
"2899"	1340048	"Gdf6"
"2900"	1340114	"Ripk5"
"2901"	5080167	"Defb1"
"2902"	510154	"2610024N01Rik"
"2903"	5080601	"9430028I06Rik"
"2904"	7000324	"Refbp2"
"2905"	2480008	"Cyp2g1"
"2906"	2970292	"Ceacam2"
"2907"	2970609	"B230208J24Rik"
"2908"	6020671	"M6prbp1"
"2909"	1740722	"Solt"
"2910"	4810050	"Rmcs1"
"2911"	4810711	"Napsa"
"2912"	1740059	"Ppif"
"2913"	5720458	"2310075C12Rik"
"2914"	6020092	"Obox6"
"2915"	6520398	"Krt2-6a"
"2916"	2810286	"Rad51l3"
"2917"	5720040	"Nipa"
"2918"	580605	"1700012B15Rik"
"2919"	3390280	"2700045P11Rik"
"2920"	6040735	"Rpl6"
"2921"	3060497	"LOC223672"
"2922"	6760692	"Rhot1"
"2923"	60577	"Casp9"
"2924"	6040128	"Atp1b3"
"2925"	3060142	"Cops2"
"2926"	2850121	"D930031A20Rik"
"2927"	6760017	"Sostdc1"
"2928"	110706	"Chchd1"
"2929"	4060136	"Asb10"
"2930"	1090044	"Phka2"
"2931"	1090180	"Ranbp1"
"2932"	7050746	"2510048K03Rik"
"2933"	6130739	"D630003M21"
"2934"	1410647	"Grap2"
"2935"	3520138	"2210013K02Rik"
"2936"	670471	"Pgbpll"
"2937"	430332	"Tm9sf2"
"2938"	430427	"BC034507"
"2939"	3800725	"Cd3z"
"2940"	2350450	"Thop1"
"2941"	6770372	"Zfp467"
"2942"	6770440	"A230063L24Rik"
"2943"	5890176	"Cryge"
"2944"	6400465	"Ank"
"2945"	5890487	"Scara3"
"2946"	2350100	"1810031K02Rik"
"2947"	770170	"Fbxl17"
"2948"	6770072	"9830132L24"
"2949"	5050079	"4930528H21Rik"
"2950"	5050600	"2700029M09Rik"
"2951"	1500095	"Cacnb2"
"2952"	3870576	"Paip1"
"2953"	1500500	"Fibcd1"
"2954"	2450315	"Pwp2h"
"2955"	2370670	"4933405O20Rik"
"2956"	2450195	"A330102H22Rik"
"2957"	2030132	"A630054L15Rik"
"2958"	1990204	"Hist3h2ba"
"2959"	540288	"Spo11"
"2960"	1990397	"Rab5c"
"2961"	2450091	"Aig1"
"2962"	4540162	"Cyp2f2"
"2963"	1240300	"Ckn1"
"2964"	1780041	"Bsnd"
"2965"	610037	"Irak1bp1"
"2966"	380056	"Mitf"
"2967"	6860408	"4933406J04Rik"
"2968"	6860369	"Bcl11a"
"2969"	1780014	"Lrrc5"
"2970"	1850019	"Pcdha7"
"2971"	5270707	"Apof"
"2972"	4050079	"4930512M02Rik"
"2973"	870619	"4930418P06Rik"
"2974"	6860088	"Rabgap1l"
"2975"	3360181	"AV249152"
"2976"	3360400	"Olfr297"
"2977"	3840112	"9230106D20Rik"
"2978"	6370546	"Tcea2"
"2979"	5220377	"Midn"
"2980"	3840736	"Tes"
"2981"	2340603	"2900006N09Rik"
"2982"	4010139	"Olfr843"
"2983"	4010441	"Gtf2e2"
"2984"	1570075	"Nt5c3"
"2985"	2230433	"Cnn2"
"2986"	5360494	"5830405N20Rik"
"2987"	520170	"Acadsb"
"2988"	1690072	"Rbp1"
"2989"	2680079	"1110054H05Rik"
"2990"	6940600	"Olfr550"
"2991"	840722	""
"2992"	5910093	"Tpt1h"
"2993"	4480731	"Srp68"
"2994"	5220519	"Pvrl1"
"2995"	6370035	"Pde4a"
"2996"	1570551	"Bpnt1"
"2997"	6370164	"T"
"2998"	2340632	"4933405A16Rik"
"2999"	4610528	"9830160G03Rik"
"3000"	2510129	"9030420J04Rik"
"3001"	2230082	"Mllt2h"
"3002"	5360402	"Srms"
"3003"	450592	"Il8rb"
"3004"	1660685	"2410006N06Rik"
"3005"	5570184	"1700017B05Rik"
"3006"	5690156	"4833412E22Rik"
"3007"	5690341	"2010317E24Rik"
"3008"	5860020	"5730568A12Rik"
"3009"	2690133	"1110032E23Rik"
"3010"	5860086	"Stub1"
"3011"	2320435	"Trib1"
"3012"	2100377	"1700001J03Rik"
"3013"	2650750	"Bccip"
"3014"	4120048	"Zfp36l1"
"3015"	4120154	"Zfp535"
"3016"	4590167	"BB049667"
"3017"	4670253	"2700078K21Rik"
"3018"	4590601	"Map2k2"
"3019"	1770292	"4930451F05Rik"
"3020"	5700324	"Dpysl2"
"3021"	4780008	"Mdm4"
"3022"	1770609	"Pnpla5"
"3023"	2760671	"Ryr2"
"3024"	4230722	"1600020H07Rik"
"3025"	2360050	"Slc25a22"
"3026"	1230458	"Ang2"
"3027"	2360711	"E130006D01Rik"
"3028"	1230059	"1700006A11Rik"
"3029"	2360092	"A230074B11Rik"
"3030"	1940204	"AU067695"
"3031"	6350286	"B930007L02Rik"
"3032"	3390040	"Heph"
"3033"	5900605	"Ngfa"
"3034"	2100735	"Gtl7"
"3035"	5900066	"Apoc1"
"3036"	2940497	"Mocs2"
"3037"	6420692	"9430022A14"
"3038"	5420577	"Olfr710"
"3039"	3450128	"Il18bp"
"3040"	6420142	"C030002J06Rik"
"3041"	5420121	"1110034C04Rik"
"3042"	730026	"Olfr1009"
"3043"	1690706	"6030457N17Rik"
"3044"	520136	"Upk3b"
"3045"	2680044	"BC046404"
"3046"	2900739	"Ptger3"
"3047"	2680180	"1110049F12Rik"
"3048"	6940746	"B230339H12Rik"
"3049"	730647	"D130058E03"
"3050"	4150471	"Glis2"
"3051"	1940438	"Tnfsf13b"
"3052"	780332	"4932423M01Rik"
"3053"	5340427	"Cox4i1"
"3054"	940725	"Cd200"
"3055"	1980372	"Rce1"
"3056"	4850450	"Mrg2"
"3057"	1050440	"9830165K03Rik"
"3058"	6980176	"Pvrl3"
"3059"	3120100	"AB041661"
"3060"	6980487	"Eif2c3"
"3061"	50170	"4733401H21Rik"
"3062"	4280072	"Igsf10"
"3063"	360079	"3230401D17Rik"
"3064"	360600	"Cklfsf4"
"3065"	6900095	"Kdelr2"
"3066"	6900500	"Tnfrsf10b"
"3067"	2640576	"2810468K17Rik"
"3068"	6110315	"Scrn3"
"3069"	4560195	"Park7"
"3070"	6450670	"Pfpl"
"3071"	6110132	"Hspc171"
"3072"	6180204	"Lrrc10"
"3073"	4670288	"Kcnc3"
"3074"	4200397	"Gpx5"
"3075"	6180091	"Olfr535"
"3076"	2570162	"Trim11"
"3077"	5550300	"AW547186"
"3078"	5550270	"Hmgb2l1"
"3079"	510041	"Pld3"
"3080"	6620056	"Defb40"
"3081"	7040037	"9130005N14Rik"
"3082"	1340408	"Cyp17a1"
"3083"	6660019	"Txndc3"
"3084"	6840369	"3110050N22Rik"
"3085"	6840014	"1110032A04Rik"
"3086"	7000279	"Vps33b"
"3087"	5080707	"Slc24a3"
"3088"	3290619	"4930432J16Rik"
"3089"	6020400	"Gpr49"
"3090"	2970181	"V1rc20"
"3091"	5080088	"Gria2"
"3092"	1770064	"Itih5"
"3093"	4760390	"4930488E11Rik"
"3094"	5720112	"3110001N18Rik"
"3095"	4810546	"Tlr13"
"3096"	5720736	"C2d"
"3097"	3130139	"Olfr63"
"3098"	2060603	"BC020354"
"3099"	6520441	"Pigr"
"3100"	3130075	"Ada"
"3101"	2810433	"Spata5"
"3102"	580494	"D19Ertd678e"
"3103"	580022	"0610005I04"
"3104"	3060451	"Surf6"
"3105"	2850687	"Osbpl1a"
"3106"	3060152	"Ctrc"
"3107"	7050181	"Evx2"
"3108"	3170452	"C1qbp"
"3109"	630368	"C730048C13Rik"
"3110"	3990026	"Fmnl3"
"3111"	6100364	"Ung"
"3112"	2630347	"AI428855"
"3113"	1090575	"9830001H06Rik"
"3114"	4060280	"Kir3dl1"
"3115"	7050239	"Zswim1"
"3116"	6130131	"Cyp4a10"
"3117"	1410273	"Uhrf1"
"3118"	670161	"3110001K24Rik"
"3119"	6110309	"Marveld1"
"3120"	3800333	"Grin2b"
"3121"	4050673	"Igk-V1"
"3122"	430717	"Fasn"
"3123"	4210358	"Mynn"
"3124"	2350010	"Gpr87"
"3125"	4210110	"Nrl"
"3126"	4920446	"Olfr1417"
"3127"	5890338	"B430119L13Rik"
"3128"	5390403	"1200020A08Rik"
"3129"	6400064	"Ctsz"
"3130"	6200524	"Pres"
"3131"	770593	"Bmpr2"
"3132"	3390093	"Tgif"
"3133"	6350338	"Mea1"
"3134"	1500113	"Zdhhc4"
"3135"	1500278	"Aps"
"3136"	2060670	"Slc4a10"
"3137"	3140520	"2600003E23Rik"
"3138"	3140021	"Ick"
"3139"	2370047	"Spi16"
"3140"	6550242	"Esrra"
"3141"	6220138	"Esr2"
"3142"	1990541	"6030413G23Rik"
"3143"	540463	"Mmp20"
"3144"	6510168	"Mtap4"
"3145"	540053	"Olfr1436"
"3146"	1240068	"D7Ertd156e"
"3147"	1780538	"Slc15a2"
"3148"	1240309	"0610025L06Rik"
"3149"	2120102	"Ors6"
"3150"	6860348	"1700010B08Rik"
"3151"	2120070	"Ccl27"
"3152"	6860504	"Mef2b"
"3153"	1850025	"1500011K16Rik"
"3154"	1850148	"Olfr1316"
"3155"	5270253	"AI854876"
"3156"	5910193	"C130085G02Rik"
"3157"	870097	"Rtn4"
"3158"	3440672	"Ccr1"
"3159"	6370519	"Cox4i2"
"3160"	5890053	"Nagk"
"3161"	6370039	"P2ry10"
"3162"	1570035	"3110018K12Rik"
"3163"	3840551	"Xpo4"
"3164"	1570164	"2510040D07Rik"
"3165"	5700551	"1700009P17Rik"
"3166"	2190164	"Actr5"
"3167"	1580632	"Ass1"
"3168"	1770528	"Ptprf"
"3169"	4230129	"LOC239447"
"3170"	6380082	"Rtkn"
"3171"	6380301	"D3Wsu161e"
"3172"	2360402	"Cox15"
"3173"	2360685	"Wnt3"
"3174"	3190592	"Ctsq"
"3175"	840184	"C1s"
"3176"	3850156	"Cstf3"
"3177"	6350341	"Cldn12"
"3178"	5900020	"Sah"
"3179"	2100133	"Sfxn1"
"3180"	2940435	"Birc2"
"3181"	3850086	"Cse1l"
"3182"	3940373	"4632411B12Rik"
"3183"	3450750	"1700012B09Rik"
"3184"	6420048	"Olfr370"
"3185"	5420114	"Dnajc3"
"3186"	3450154	"Mug2"
"3187"	3710167	"Olfr1324"
"3188"	3710601	"4921524L21Rik"
"3189"	2260324	"B230384L07"
"3190"	2470292	"Clecsf6"
"3191"	1690008	"Iars"
"3192"	2470609	"Spp1"
"3193"	2680671	"Bscl2"
"3194"	6940722	"Ate1"
"3195"	730050	"Sumf1"
"3196"	4150458	"Rnf36"
"3197"	730711	"Dnm3"
"3198"	2900092	"Ptch2"
"3199"	6180594	"0610009B22Rik"
